Unnamed: 0	question	answer	llm	verbalized
186	URussell usebenza kwivenkile yezilwanyana zasekhaya kwaye uhambisa umququ kwizilwanyana eziluhlobo lweempuku. Iimpuku zigcinwe  kwiikheyiji ezi3 ngokumaqela alinganayo kwaye impuku nganye inikwe amaqhekeza asi6 omququ. Zili10 iikheyiji zohlobo lweempuku ezigcinwa ekhaya ezigcinwe zodwa kwaye iimpuku eziluhlobo olugcinwa ekhaya nganye inikwe amaqhekeza omququ. Kukho neqela lemivundla apho kukho amaqhekeza omququ ahanjiswa kwimivundla . Akukho mququ usetyenziswe kwenye indawo kwivenkile. Ukuba amaqhekeza omququ ahanjiswe kwiipuku ezincanane, zingaphi iimpuku kwikheyiji nganye?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
URussell usebenza kwivenkile yezilwanyana zasekhaya kwaye uhambisa umququ kwizilwanyana eziluhlobo lweempuku. Iimpuku zigcinwe  kwiikheyiji ezi3 ngokumaqela alinganayo kwaye impuku nganye inikwe amaqhekeza asi6 omququ. Zili10 iikheyiji zohlobo lweempuku ezigcinwa ekhaya ezigcinwe zodwa kwaye iimpuku eziluhlobo olugcinwa ekhaya nganye inikwe amaqhekeza omququ. Kukho neqela lemivundla apho kukho amaqhekeza omququ ahanjiswa kwimivundla . Akukho mququ usetyenziswe kwenye indawo kwivenkile. Ukuba amaqhekeza omququ ahanjiswe kwiipuku ezincanane, zingaphi iimpuku kwikheyiji nganye?
<eos>
<|assistant|>
URussell kufuneka enikezele iimpuku ezingama-21 kwii-aquarium ezintathu, i-2 kwipani nganye.<eos>"	2
187	UMandy ukolota uBenedict iidola ezili100. bavumelana ukuba izakunanendzala engumyinge weepesenti ezi2. Ukuba uMandy wayekwazile ukubhatala emveni kweenyanga ezi3, yimalini ekufanele ayinikke uBenedict?	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMandy ukolota uBenedict iidola ezili100. bavumelana ukuba izakunanendzala engumyinge weepesenti ezi2. Ukuba uMandy wayekwazile ukubhatala emveni kweenyanga ezi3, yimalini ekufanele ayinikke uBenedict?
<eos>
<|assistant|>
U-Mandys kufuneka anike u-Benedic iidola ezingama-80 ngenyanga.<eos>"	80
188	Umrhwebi uthenga iingxowa zengqolowa ezikumgangatho weeDola ezingama 20 ingxowa inye.Ukuba ibiza iidola ezi2 ukuzihambisa ukusuka efama ukuya ukuya kwindawo yokugcina iimpahla, kwaye umrhwebi wenze inzuzo yeedola ezingama400 emveni kokuthengisa zonke iingxowa ezibiza umyinge wepesenti engama30 inye uthengise iigxowa ezingaphi?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umrhwebi uthenga iingxowa zengqolowa ezikumgangatho weeDola ezingama 20 ingxowa inye.Ukuba ibiza iidola ezi2 ukuzihambisa ukusuka efama ukuya ukuya kwindawo yokugcina iimpahla, kwaye umrhwebi wenze inzuzo yeedola ezingama400 emveni kokuthengisa zonke iingxowa ezibiza umyinge wepesenti engama30 inye uthengise iigxowa ezingaphi?
<eos>
<|assistant|>
Umthengisi ufumana i-$200 ngokuthengisa zonke iingxowa ezili-10.<eos>"	10
189	Abahlobo abaThathu bachithe iidola ezingama20.25 kumatikiti kwife. Bachithe imali ngangeedola ezi4.50 nasekutyeni encinane kunamatikiti. Baye baya nakuhambo olwalubiza iidola ezingama33 uhambo ngalunye. Ukuba babevumelene ukwahlula zonke iindleko ngokulinganayo, wayezakubhatala malini umntu emnye kubo?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abahlobo abaThathu bachithe iidola ezingama20.25 kumatikiti kwife. Bachithe imali ngangeedola ezi4.50 nasekutyeni encinane kunamatikiti. Baye baya nakuhambo olwalubiza iidola ezingama33 uhambo ngalunye. Ukuba babevumelene ukwahlula zonke iindleko ngokulinganayo, wayezakubhatala malini umntu emnye kubo?
<eos>
<|assistant|>
Umhlobo ngamnye uya kuphinda ahlawule i-$8.40. Oku kubalwa ngokuthatha i-$33 uze uyihlukanise ngama-4, ukubonelela nge-$8.40 kumntu ngamnye.<eos>"	8
190	UJohn uqokelela iiphitshi iiyure ezi3.Unako ukuqokelela iiphitshi ezi2 ngomzuzu omnye. Uqokolela iiphitshi ezingaphi? 	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uqokelela iiphitshi iiyure ezi3.Unako ukuqokelela iiphitshi ezi2 ngomzuzu omnye. Uqokolela iiphitshi ezingaphi? 
<eos>
<|assistant|>
UJohn uza kukwazi ukuqokelela ii-chickpeas ezingama-6 kwiiyure ezi-3.<eos>"	3
191	Amadada adinga ukutya iiphawundi ezingama3 adinga ukutya iiphawundi ezingama3.5 yezinambuzane eveki neveki ukuze zikwazi ukuphila. Ukuba kukho umhlambi wamadada alishumi, zingaphi iiphawundi zezinambuzane eziwadingayo ngosuku?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Amadada adinga ukutya iiphawundi ezingama3 adinga ukutya iiphawundi ezingama3.5 yezinambuzane eveki neveki ukuze zikwazi ukuphila. Ukuba kukho umhlambi wamadada alishumi, zingaphi iiphawundi zezinambuzane eziwadingayo ngosuku?
<eos>
<|assistant|>
Ukutya okungu-21 kwephawundi.<eos>"	21
192	UTom utyala imithi eli10 ngonyaka. Unyaka nonyaka unqunqa imithi emi2. Uqala nemithi engama50. Emveni kwemimyaka eli10 umyinge wepesenti engama30 yemithi iyafa. Mingaphi imithi ayishiyileyo??	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UTom utyala imithi eli10 ngonyaka. Unyaka nonyaka unqunqa imithi emi2. Uqala nemithi engama50. Emveni kwemimyaka eli10 umyinge wepesenti engama30 yemithi iyafa. Mingaphi imithi ayishiyileyo??
<eos>
<|assistant|>
Inani elipheleleyo lemithi eliseleyo yi-75.<eos>"	75
193	USue uhlala ebumelwaneni obuhlekisayo. Ngenye impelaveki, abamelwane bagqiba kwelokudlala igqinga kuSue. NgolwesiHlanu kusasa babeka iiflemingo zeplastiki ezipinki ezili18 kwiyadi kaSue ngaphambili. NgomGqibelo ekuseni, abamelwane babuyisela ikota enye yeeflemingo, bazipeyinta mhlophe, kwaye babuyisela ezi Fleemingo zintsha zipeyintiweyo kwiyadi kaSue ngaphambili. Emveni koko, ngeCawa kusasa, boongeza ezinye iiflemingo zeplastiki ezipinki ezili18 kwingqokolela.Emini ngeCawa, zingaphi iiflemingo zeplastiki ezaziphandle kunefleemingo zeplastiki ezimhlophe?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
USue uhlala ebumelwaneni obuhlekisayo. Ngenye impelaveki, abamelwane bagqiba kwelokudlala igqinga kuSue. NgolwesiHlanu kusasa babeka iiflemingo zeplastiki ezipinki ezili18 kwiyadi kaSue ngaphambili. NgomGqibelo ekuseni, abamelwane babuyisela ikota enye yeeflemingo, bazipeyinta mhlophe, kwaye babuyisela ezi Fleemingo zintsha zipeyintiweyo kwiyadi kaSue ngaphambili. Emveni koko, ngeCawa kusasa, boongeza ezinye iiflemingo zeplastiki ezipinki ezili18 kwingqokolela.Emini ngeCawa, zingaphi iiflemingo zeplastiki ezaziphandle kunefleemingo zeplastiki ezimhlophe?
<eos>
<|assistant|>
I-Sue yaba ne-18 iifleming ezipinki zeplastiki kwigumbi layo lokulala ekupheleni kweveki.<eos>"	18
194	UVioletta ufuna ukuthenga iikhrayoni ezintsha. Uzidinga ziyimibala eyohlukileyo emiHlanu kwaye zilungiselelwe iidola ezingama20 ukuthenga. Ikhrayoni nganye ibiza iidola ezi2. Uzakufumana itshintshi yamalini?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UVioletta ufuna ukuthenga iikhrayoni ezintsha. Uzidinga ziyimibala eyohlukileyo emiHlanu kwaye zilungiselelwe iidola ezingama20 ukuthenga. Ikhrayoni nganye ibiza iidola ezi2. Uzakufumana itshintshi yamalini?
<eos>
<|assistant|>
UVioleta uya kufuna iidola ezingama-6 ukuze athenge iikrayoni ezili-10, kuba i-crayon nganye ibiza iidola ezi-2.<eos>"	2
195	Ipeni ibiza kakhulu ngokufanayo njengepensile kunye ne-ireyiza xa zidityanisiwe. Ipensile ibiza idola eyi12 kwaye i-ireyiza ibiza idola eziyi0.30. Zizakubiza malini iipeni ezisi8?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ipeni ibiza kakhulu ngokufanayo njengepensile kunye ne-ireyiza xa zidityanisiwe. Ipensile ibiza idola eyi12 kwaye i-ireyiza ibiza idola eziyi0.30. Zizakubiza malini iipeni ezisi8?
<eos>
<|assistant|>
Iindleko ezipheleleyo zeepeni ezisi-8 zii-$10.<eos>"	10
196	Iiponti zeminqathi zihanjiswe kwiindawo zokutyela ezi40 kwisixeko esithile. Zingaphi iiponti zeminqathi ezingazusetyenziswa?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iiponti zeminqathi zihanjiswe kwiindawo zokutyela ezi40 kwisixeko esithile. Zingaphi iiponti zeminqathi ezingazusetyenziswa?
<eos>
<|assistant|>
Iindawo ezingama-40 zokutyela zinokusebenzisa iipunipoyi ezili-80.<eos>"	80
197	Kwisixeko sase Soda, ngokuchanekileyo kukho abahlali anangama23786. Baquka amadoda angama8417 kunye nabafazi abangama9092.  Abemi abashiyekileyo benziwa ngabantwana. Bangaphi abantwana eSoda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kwisixeko sase Soda, ngokuchanekileyo kukho abahlali anangama23786. Baquka amadoda angama8417 kunye nabafazi abangama9092.  Abemi abashiyekileyo benziwa ngabantwana. Bangaphi abantwana eSoda?
<eos>
<|assistant|>
Bangaphezu kwama-3 786 abantwana abahlala eSoda.<eos>"	3786
198	UElaine ekuqaleni ebene pokemon zamakhadi ezi20. Ekupheleni kwenyanga waqokelela eziphindwe kathathu kwela nani. Kwinyanga yesibini, waqokelela ezi20 ubuncinane zamakhadi kunezo zenyanga yokuqala. Kwinyanga yesithathu, waqokelela eziphindwe kabini zidibene kwinani le pokemon zakhadi awaziqokela kwinyanga yokuuqala kunye neyesibini. Zingaphi ipokemon zamakhadi anazo ngoku zizonke?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UElaine ekuqaleni ebene pokemon zamakhadi ezi20. Ekupheleni kwenyanga waqokelela eziphindwe kathathu kwela nani. Kwinyanga yesibini, waqokelela ezi20 ubuncinane zamakhadi kunezo zenyanga yokuqala. Kwinyanga yesithathu, waqokelela eziphindwe kabini zidibene kwinani le pokemon zakhadi awaziqokela kwinyanga yokuuqala kunye neyesibini. Zingaphi ipokemon zamakhadi anazo ngoku zizonke?
<eos>
<|assistant|>
I-Elaine ngoku inamakhadi angama-60 e-Pokemons.<eos>"	60
199	UMark ngumhleli. Uhlela inani elilinganayo lezivakalisi iveki nganye ngenxa yabapapashi ababini abohlukeneyo, nalapho omnye ambhatala ixabiso elohlukileyo ngesivakalisi ngasinye. Umpapashi B ubhatala uMark ngokuphindiweyo kunompapashi A. UMark uhlela izivakalisi ezili1000 iveki nganye, kwaye umpapashi A umbhatala isenti ezi5 isivakalisi ngasinye. Wenza malini uMark ngeveki, ngokweesenti?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMark ngumhleli. Uhlela inani elilinganayo lezivakalisi iveki nganye ngenxa yabapapashi ababini abohlukeneyo, nalapho omnye ambhatala ixabiso elohlukileyo ngesivakalisi ngasinye. Umpapashi B ubhatala uMark ngokuphindiweyo kunompapashi A. UMark uhlela izivakalisi ezili1000 iveki nganye, kwaye umpapashi A umbhatala isenti ezi5 isivakalisi ngasinye. Wenza malini uMark ngeveki, ngokweesenti?
<eos>
<|assistant|>
UMark ufumana i-$50 ngeveki.<eos>"	50
200	UBaldur ufumana amanzi kuvonxo. Ufumana ipheyile ezi5 rhoqo ngentseni kunye neepheyile ezi6 rhoqo ngorhatya. Ukuba ufumana ipheyile equlethe ilitha ezi5 zamanzi, zingaphi ilitha zamanzi azifumana rhoqo ngemini?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UBaldur ufumana amanzi kuvonxo. Ufumana ipheyile ezi5 rhoqo ngentseni kunye neepheyile ezi6 rhoqo ngorhatya. Ukuba ufumana ipheyile equlethe ilitha ezi5 zamanzi, zingaphi ilitha zamanzi azifumana rhoqo ngemini?
<eos>
<|assistant|>
UBaldur ufumana iilitha ezi-5 zamanzi eziphindaphindwayo ngemini.<eos>"	5
201	UJohn uphumelela iwonga emsebenzini. Iwonga linesixa semali osifumana kanye esizidola ezingama5000 kunye neepesenti ezi5 ezongezelelweyo emvuzweni. Ukuba wenza ama2000 ngeveki, Iiveki zonke zonyaka kwaye ufumana iwonga ngosuku lokuqala enyakeni ufumana malini ngaloo nyaka?	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uphumelela iwonga emsebenzini. Iwonga linesixa semali osifumana kanye esizidola ezingama5000 kunye neepesenti ezi5 ezongezelelweyo emvuzweni. Ukuba wenza ama2000 ngeveki, Iiveki zonke zonyaka kwaye ufumana iwonga ngosuku lokuqala enyakeni ufumana malini ngaloo nyaka?
<eos>
<|assistant|>
UJohn ufumana i-$27,000 ngonyaka. ($5000 x 12 months = $60000, $60000 - $4000 = $27,000).<eos>"	27000
202	UJosie ukhulisa umdiliya kwifama ezi arce ezili10. Inye iAcre ikhupha itoni ezi5 zomdiliya ngonyaka kwaye zenze imigqomo emi2 yomdiliya omfhaxangiweyo. Mingaphi imigqomo yomdiliya omfhaxangiweyo ayenzayo ngonyaka kwifama yakhe?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJosie ukhulisa umdiliya kwifama ezi arce ezili10. Inye iAcre ikhupha itoni ezi5 zomdiliya ngonyaka kwaye zenze imigqomo emi2 yomdiliya omfhaxangiweyo. Mingaphi imigqomo yomdiliya omfhaxangiweyo ayenzayo ngonyaka kwifama yakhe?
<eos>
<|assistant|>
UJosie ufumana iitoni ezili-10 zomdiliya ngonyaka kwifama yakhe.<eos>"	10
203	UCarl intandokazi yokutya kwakhe sisonka samasi. Utya isangweji ntsukuzonke zeveki ngesidlo sakhe sasemini kwaye usebenzisa izilayi zesonka samasi ezi2 kwisangweji nganye. Utya isonka samasi kunye namaqanda ngesidlo sakhee sasekuseni ngentsuku ezi3 evekini esebenzisa isilayi esinye ubuninzi kwi omelet kunaxa ebesenza kwisangweji. Wenze isitya esikhulu semacaroni kunye nesonka samasi ukuze izidlo zakhe zangokuhlwa zihlale ithuba elide elingangeveki kwaye usebenzisa izilayi ezisi8 zesonka samasi kuyo. Zingaphi izilayi zesonka samasi azisebenzisileyo?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UCarl intandokazi yokutya kwakhe sisonka samasi. Utya isangweji ntsukuzonke zeveki ngesidlo sakhe sasemini kwaye usebenzisa izilayi zesonka samasi ezi2 kwisangweji nganye. Utya isonka samasi kunye namaqanda ngesidlo sakhee sasekuseni ngentsuku ezi3 evekini esebenzisa isilayi esinye ubuninzi kwi omelet kunaxa ebesenza kwisangweji. Wenze isitya esikhulu semacaroni kunye nesonka samasi ukuze izidlo zakhe zangokuhlwa zihlale ithuba elide elingangeveki kwaye usebenzisa izilayi ezisi8 zesonka samasi kuyo. Zingaphi izilayi zesonka samasi azisebenzisileyo?
<eos>
<|assistant|>
UCarl usebenzisa ii-slices ezintandathu zesonka samandongomane kwisidlo sakhe sasemini neasemini.<eos>"	8
204	UJanet ebene peni ezingama22 eziluhlaza kunye nezili10 ezilubhelu. Ngoko wathenga iingxowa ezi6 zeepeni ezimbala ufana nesibhakabhaka kunye neengxowa ezi2 zeepeni ezimbala ubomvu. kwakukho iipeni ezili9 kwingxowa nganye ezimbala ufana nesibhakabhaka kunye neepeni ezi6 ezibomvu kwingxowa nganye. Zingaphi iipeni anazo uJanet?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJanet ebene peni ezingama22 eziluhlaza kunye nezili10 ezilubhelu. Ngoko wathenga iingxowa ezi6 zeepeni ezimbala ufana nesibhakabhaka kunye neengxowa ezi2 zeepeni ezimbala ubomvu. kwakukho iipeni ezili9 kwingxowa nganye ezimbala ufana nesibhakabhaka kunye neepeni ezi6 ezibomvu kwingxowa nganye. Zingaphi iipeni anazo uJanet?
<eos>
<|assistant|>
UJanet unepeni ezili-122 ze-blue (2x6+10x9) kunye neepeni ezili-72 ze-red (2x10+2x6+9).<eos>"	9
205	UBrinley ukwisifundo semathematiki sikaMnumzana uBert. UMnumzana uBert unika uvavanyo/iithesti ezi6 kwisiqingatha ngasinye sonyaka. Uvumela abafundi ukuba basuse amanqaku amancinane kwiavareji kwisiqingatha ngasinye. Ukuba uBrinley unamanqaku angama89 71,92,100 kunye namanqaku angama86 kwimvamvanyo zakhe eziNtlanu zokuqala, udinga amanqaku amangaphi  kuvavanyo lesi6 ukufumana iivareji ka93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UBrinley ukwisifundo semathematiki sikaMnumzana uBert. UMnumzana uBert unika uvavanyo/iithesti ezi6 kwisiqingatha ngasinye sonyaka. Uvumela abafundi ukuba basuse amanqaku amancinane kwiavareji kwisiqingatha ngasinye. Ukuba uBrinley unamanqaku angama89 71,92,100 kunye namanqaku angama86 kwimvamvanyo zakhe eziNtlanu zokuqala, udinga amanqaku amangaphi  kuvavanyo lesi6 ukufumana iivareji ka93?
<eos>
<|assistant|>
UBrinley kufuneka aphumelele amanqaku angama-93 kwiimviwo zakhe zokugqibela zemathematika.<eos>"	93
206	UMicheal uyakuthanda ukuqhuba ibhayisekile. Uyiqhuba nje ka5 evekini kwaye wenza iikhilomithazi ezingama25 ngexesha. Uyenze loo nto iiveki ez4, kwaye emveni koko wagqiba kwelokuba, ayiqhube ibhayisekile kabini kuphela veki, kodwa iikhilomitha ezingama60 ngexesha, kwaye uyenze loo nto iiveki za3. Zingaphi iikhilomitha azenzileyo xa ziphelele uMacheal?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMicheal uyakuthanda ukuqhuba ibhayisekile. Uyiqhuba nje ka5 evekini kwaye wenza iikhilomithazi ezingama25 ngexesha. Uyenze loo nto iiveki ez4, kwaye emveni koko wagqiba kwelokuba, ayiqhube ibhayisekile kabini kuphela veki, kodwa iikhilomitha ezingama60 ngexesha, kwaye uyenze loo nto iiveki za3. Zingaphi iikhilomitha azenzileyo xa ziphelele uMacheal?
<eos>
<|assistant|>
UMichael ukhwele iikhilomitha ezingama-25 ngosuku.<eos>"	25
207	Ibhegi kaJoe yeHalowini yeelekese ineetshokholeyithi izizibha kunye neeapile ezinziwe ngeelekese. Ibha yetshokholeyithi nganye inobunzima obukhulu obophindwe kabini njenge-apile ezenziwe ngeelekese. Ukuba ibha yetshokholeyithi nganye inobunzima obungama40, inobunzima obungakanani ibhegi kaJoe yeelekese?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibhegi kaJoe yeHalowini yeelekese ineetshokholeyithi izizibha kunye neeapile ezinziwe ngeelekese. Ibha yetshokholeyithi nganye inobunzima obukhulu obophindwe kabini njenge-apile ezenziwe ngeelekese. Ukuba ibha yetshokholeyithi nganye inobunzima obungama40, inobunzima obungakanani ibhegi kaJoe yeelekese?
<eos>
<|assistant|>
Joe's Halloween bucket of candy apples contains 24 pieces of candy in total (4 x 6 = 24).<eos>"	24
208	URose waya evenkileni ngoMvulo kwaye wathenga iikeyiki za4. NgolwesiBini waya kwivenkile eyohlukileyo kwaye wathenga kathathu kwela nani leekeyiki.NgolwesiThathu waya kwenye ivenkile wathenga ka5 kwela nani ebelenze ngolwesiBini. Zingaphi iikeyiki awazithengeyo emveni kwazo zonke iintsuku eziNtathu?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
URose waya evenkileni ngoMvulo kwaye wathenga iikeyiki za4. NgolwesiBini waya kwivenkile eyohlukileyo kwaye wathenga kathathu kwela nani leekeyiki.NgolwesiThathu waya kwenye ivenkile wathenga ka5 kwela nani ebelenze ngolwesiBini. Zingaphi iikeyiki awazithengeyo emveni kwazo zonke iintsuku eziNtathu?
<eos>
<|assistant|>
Iiapile ezisibhozo<eos>"	5
209	Idazini engama20 yeekomityi ibiza iidola ezingama1200 ngaphantsi kwemali ebizwa iyonke yehafu yedazini yeepleyiti ezithengiswa ngeedola ezingama6000 inye. Bala iindleko zizonke zokuthenga ikomityi enye.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Idazini engama20 yeekomityi ibiza iidola ezingama1200 ngaphantsi kwemali ebizwa iyonke yehafu yedazini yeepleyiti ezithengiswa ngeedola ezingama6000 inye. Bala iindleko zizonke zokuthenga ikomityi enye.
<eos>
<|assistant|>
Iindleko zizonke zokuthenga idyasi engama-20 yeekomityi zii-$1200.<eos>"	1200
210	USara ufuna ukuzithengela isilamba esitsha kunye neepere ezi2 zezihlangu. Isilamba asifunayo sibiza iidola ezingama30 kwaye ipere nganye yesihlangu ibiza iidola ezingama20. USara ugcina abantwana aba4 bommelwane ka4, erhola idola eyi5 ngalo lonke ixesha ebagcina. Abazali bakhe bambhatala iidola ezi4 ngalo lonkr ixesha icheba ingca. Ukuba uSara sele eneedola ezili10 ebezigcinile ngaphambili kokuba agcine abantwana, makachebe kangaphi ingca ngaphambi kokuba akwazi ukuthenga isilamba nezihlangu?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
USara ufuna ukuzithengela isilamba esitsha kunye neepere ezi2 zezihlangu. Isilamba asifunayo sibiza iidola ezingama30 kwaye ipere nganye yesihlangu ibiza iidola ezingama20. USara ugcina abantwana aba4 bommelwane ka4, erhola idola eyi5 ngalo lonke ixesha ebagcina. Abazali bakhe bambhatala iidola ezi4 ngalo lonkr ixesha icheba ingca. Ukuba uSara sele eneedola ezili10 ebezigcinile ngaphambili kokuba agcine abantwana, makachebe kangaphi ingca ngaphambi kokuba akwazi ukuthenga isilamba nezihlangu?
<eos>
<|assistant|>
USara unokufumana i-$10 yokuthenga i-snack yabantwana bakhe ngaphambi kokuba agqibe ukuthenga i-t-shirt ne-sneakers.<eos>"	10
211	UJerry unomhlambi weenkukhu. Iinkukhu ezibomvu zivelisa amaqanda ama3 ngemini, kwaye ezimhlophe zivelisa amaqanga ama5 ngemini. Yonke imihla uJerry uqokolela  amaqanda angam42. Ukuba uneenkukhu ezimbini kunezibomvu iinkukhu, zingaphi iinkukhu ezibomvu anazo?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJerry unomhlambi weenkukhu. Iinkukhu ezibomvu zivelisa amaqanda ama3 ngemini, kwaye ezimhlophe zivelisa amaqanga ama5 ngemini. Yonke imihla uJerry uqokolela  amaqanda angam42. Ukuba uneenkukhu ezimbini kunezibomvu iinkukhu, zingaphi iinkukhu ezibomvu anazo?
<eos>
<|assistant|>
UJerry uneenkukhu ezisibhozo ezimhlophe.<eos>"	42
212	UGary uthanda ukuhamba ekupheleni kwepaki yasesixekweni, eyirethengile engumlinganiselo wama1.5 weemayile ezilinganiselwa kwiimayile ezisi6. Ukuba uhamba iimayile ezi3 ngeyure, zingaphi iiyure azichitha ehamba?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UGary uthanda ukuhamba ekupheleni kwepaki yasesixekweni, eyirethengile engumlinganiselo wama1.5 weemayile ezilinganiselwa kwiimayile ezisi6. Ukuba uhamba iimayile ezi3 ngeyure, zingaphi iiyure azichitha ehamba?
<eos>
<|assistant|>
Kuya kuthatha malunga neeyure ezi-2 ukuba uGary afike kwipaki.<eos>"	2
213	Ngethuba ekwivenkile yedola, USloane ubala abathengi abangena evenkileni. Kusuku olulandelayo, ubala abathengi abangama50 abaninzi kunosuku lakuqala. Ukuba inani lilonke labathengi ngosuku lwesiThathu yayingama500, bangaphi abathengi awababalayo ngosuku lwesiThathu?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngethuba ekwivenkile yedola, USloane ubala abathengi abangena evenkileni. Kusuku olulandelayo, ubala abathengi abangama50 abaninzi kunosuku lakuqala. Ukuba inani lilonke labathengi ngosuku lwesiThathu yayingama500, bangaphi abathengi awababalayo ngosuku lwesiThathu?
<eos>
<|assistant|>
I-495 abathengi.<eos>"	495
214	UJerry uneepuli eziMbini, zombini ziyavuza kungabikho nto kuzo ngeegaloni ngomzuzu.Ngemizuzu emi4 edlulileyo, ipuli enkulu ibinamanzi amaninzi aphindwe kabini kunepuli encinane. Ngoku ipuli enkulu inamazi amaninzi aphindwe kaNe ngaphezulu kwamanzi akwipuli encinane. inamanzi amangakanani ipuli encinane ngoku.	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJerry uneepuli eziMbini, zombini ziyavuza kungabikho nto kuzo ngeegaloni ngomzuzu.Ngemizuzu emi4 edlulileyo, ipuli enkulu ibinamanzi amaninzi aphindwe kabini kunepuli encinane. Ngoku ipuli enkulu inamazi amaninzi aphindwe kaNe ngaphezulu kwamanzi akwipuli encinane. inamanzi amangakanani ipuli encinane ngoku.
<eos>
<|assistant|>
I-millilitha ezili-12<eos>"	12
215	ULori ufuna ukuthenga ipere yezihlangu ebiza iidola eizingama32 kunye nebhanti elifanayo elibiza iidola ezingama32.00. Umsebenzi wakhe wethutyana umbhatala iidola ezisi8 ngeyure. Zingaphi iiyuree ekuzakufuneka azisebenze ngaphambi kokuba athenge?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ULori ufuna ukuthenga ipere yezihlangu ebiza iidola eizingama32 kunye nebhanti elifanayo elibiza iidola ezingama32.00. Umsebenzi wakhe wethutyana umbhatala iidola ezisi8 ngeyure. Zingaphi iiyuree ekuzakufuneka azisebenze ngaphambi kokuba athenge?
<eos>
<|assistant|>
ULori kufuneka abeke bucala iiyure ezingama-4 ubuncinane ukuze akwazi ukuthenga izihlangu neebhanti.<eos>"	4
216	UJaneth waboleka iidola ezingama2000 kwaye wathembisa ukuyibuyisa yongezwe ngomyinge wemali wepesenti we10. Ukuba uzokubhatala iidola izingama165 ngenyanga kangaka ngeenyanga ezili12, iizakubayimalini azokushiyeka nayo ngelo xesha uJaneth?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJaneth waboleka iidola ezingama2000 kwaye wathembisa ukuyibuyisa yongezwe ngomyinge wemali wepesenti we10. Ukuba uzokubhatala iidola izingama165 ngenyanga kangaka ngeenyanga ezili12, iizakubayimalini azokushiyeka nayo ngelo xesha uJaneth?
<eos>
<|assistant|>
Ekupheleni kweenyanga ezili-12, uJaneth uya kuba ne-$1320 enokuyibuyisela. Oku kubalwa ngokuthatha i-$2000 yabeka i-10% yayo ukuze ufumane i-$200, emva koko uthathe i-$165 kwiinyanga ezili-12. Oku kushiya uJaneth ne-$1320 enokuyibuyisela.<eos>"	1320
