Unnamed: 0	question	answer	llm	verbalized
30	Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara bụ otu narị, iri isii na abụọ, gbakọọ áfọ̀ ole Allen ga adi site n'àfọ́ iri ugbu a. 	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara bụ otu narị, iri isii na abụọ, gbakọọ áfọ̀ ole Allen ga adi site n'àfọ́ iri ugbu a. 
<eos>
<|assistant|>
Allen ga-enwe 81 dị iche iche mgbe o mesịrị.<eos>"	81
31	Gunter na-agbali ịgụ agwa jelii di n'ime ite ọnụ. Ọ jụrụ ndị enyi ya ole ha chere di n'ime ite ahụ. Otu onye kwuru iri asatọ. Onye ọzọ kwuo iri abụọ karịa ọkara nke mbụ. Onye nke atọ kwuo 25% karịa onye nke mbụu. Gini bụ nkezi echiche ha?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter na-agbali ịgụ agwa jelii di n'ime ite ọnụ. Ọ jụrụ ndị enyi ya ole ha chere di n'ime ite ahụ. Otu onye kwuru iri asatọ. Onye ọzọ kwuo iri abụọ karịa ọkara nke mbụ. Onye nke atọ kwuo 25% karịa onye nke mbụu. Gini bụ nkezi echiche ha?
<eos>
<|assistant|>
Azịza ya bụ 25. Nke mbụ, a na-agbakọ ngụkọta nke uru site n'ịgbakọta uru nke onye nke ọ bụla na-ekwu (15, 20, 25, 30) ma kewaa ya na ọnụọgụ nke uru (3). Nke a na-enye anyị 25.<eos>"	25
32	John na-elekọta nkịta iri. Otunaotu n'ịme ha na-ewe awa ise kwa ụbọchị iji kpọrọ ya gaa ije ma lekọta azụmahịa ha. Awa ole ka ọ na-ewe ya iji lekọta nkịta ndị ahụ? 	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John na-elekọta nkịta iri. Otunaotu n'ịme ha na-ewe awa ise kwa ụbọchị iji kpọrọ ya gaa ije ma lekọta azụmahịa ha. Awa ole ka ọ na-ewe ya iji lekọta nkịta ndị ahụ? 
<eos>
<|assistant|>
Ọ na-ewe John awa 35 n'ụbọchị iji lekọta nkịta ya iri.<eos>"	35
33	Gretchen nwere mkpụrụ ego nari iri na otu. E nwere ọla edo mkpụrụ ego iri atọ karịa mkpụrụ ego ọla ọcha. Mkpụrụ ego ọla edo ole ka Gretchen nwere?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen nwere mkpụrụ ego nari iri na otu. E nwere ọla edo mkpụrụ ego iri atọ karịa mkpụrụ ego ọla ọcha. Mkpụrụ ego ọla edo ole ka Gretchen nwere?
<eos>
<|assistant|>
Gretchen nwere mkpụrụ ego iri na otu na iri atọ nke ọlaedo.<eos>"	-1
34	Siobhan nwere ọla abụọ pere mpe karịa Aaron. Aaron nwere ọla ise karịa ọkara ọla Raymond. Ọ bụrụ na Raymond nwere ọla iri anọ, ọla ole ka Siobhan nwere? 	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan nwere ọla abụọ pere mpe karịa Aaron. Aaron nwere ọla ise karịa ọkara ọla Raymond. Ọ bụrụ na Raymond nwere ọla iri anọ, ọla ole ka Siobhan nwere? 
<eos>
<|assistant|>
Siobhan nwere mkpụrụ ego isii.<eos>"	-1
35	Mike n'eji nkeji iri anọ egwuri egwu ping pọng . Na nkeji iri iri abụọ nke mbu, o nwetara akara anọ. N'ime nke abuo nkeji iri abụọ,  ọ na enweta akara 25% ozo. Akara ngukota ole ka o nwetara?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike n'eji nkeji iri anọ egwuri egwu ping pọng . Na nkeji iri iri abụọ nke mbu, o nwetara akara anọ. N'ime nke abuo nkeji iri abụọ,  ọ na enweta akara 25% ozo. Akara ngukota ole ka o nwetara?
<eos>
<|assistant|>
Mike nwetara ihe ngwọta nke 50 n'ime 50.<eos>"	50
36	Terry na-eri yogọt abụọ kwa ụbọchị. Ha na-ere yogọt anọ ugbu a maka $5:00. Ego ole ka ọ ga-emefu na yogọt na mkpụrụ ụbọchị iri atọ?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry na-eri yogọt abụọ kwa ụbọchị. Ha na-ere yogọt anọ ugbu a maka $5:00. Ego ole ka ọ ga-emefu na yogọt na mkpụrụ ụbọchị iri atọ?
<eos>
<|assistant|>
Ọnụ ego a ga-akwụ bụ $45.<eos>"	45
37	John n'atụ atụmatụ ire ngwa egwuregwu ya ma were ego ahụ zụta ihe egwuregwu vidio. Ọ nwere lego iri na atọ ma ọ na-ere ha $15 otunaotu. O mechara zụta ihe egwuregwu vidio asatọ bụ $20 otunaotu ma nwee $5 fọdụrụ. Lego ole ka ọ ka nwere?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John n'atụ atụmatụ ire ngwa egwuregwu ya ma were ego ahụ zụta ihe egwuregwu vidio. Ọ nwere lego iri na atọ ma ọ na-ere ha $15 otunaotu. O mechara zụta ihe egwuregwu vidio asatọ bụ $20 otunaotu ma nwee $5 fọdụrụ. Lego ole ka ọ ka nwere?
<eos>
<|assistant|>
John nwere ụgwọ $5 fọdụrụ na ụgwọ $15.<eos>"	15
38	John gbara mailụ iri isii kwa izu ụka. Ọ na-agba ọsọ mkpụrụ ụbọchị atọ kwa izu ụka. Ọ na-agba ọsọ awa atọ ụbọchị mbụ na ọkara nke ahụ ụbọchị abụọ ndị ọzọ. Kedụ otu o siri agbata ọsọ? 	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John gbara mailụ iri isii kwa izu ụka. Ọ na-agba ọsọ mkpụrụ ụbọchị atọ kwa izu ụka. Ọ na-agba ọsọ awa atọ ụbọchị mbụ na ọkara nke ahụ ụbọchị abụọ ndị ọzọ. Kedụ otu o siri agbata ọsọ? 
<eos>
<|assistant|>
John na-agba ọsọ 105 miles n'izu.<eos>"	105
39	Dana na-agbanwu ọsọ n'ọnụ nha ngwangwa dị ugboro anọ ọsịsọ karịa ka ọ ga-aganwu ije, mana ọ ga-awulinwu elu n'ọnụ nha dị ngwangwa ji ọkara di ọsọ dika ọ na-agbanwu ọsọ. Ọ bụrụ na ọ na-awulinwu elu maili atọ kwa awa, maili ole ka ọ ga-eme njem n'ime awa isii ma ọ bụrụ na o jiri otu n'ime atọ oge nke ọ na-agba ọsọ na abụọ n'ime atọ oge nke ọ na-aga ije?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana na-agbanwu ọsọ n'ọnụ nha ngwangwa dị ugboro anọ ọsịsọ karịa ka ọ ga-aganwu ije, mana ọ ga-awulinwu elu n'ọnụ nha dị ngwangwa ji ọkara di ọsọ dika ọ na-agbanwu ọsọ. Ọ bụrụ na ọ na-awulinwu elu maili atọ kwa awa, maili ole ka ọ ga-eme njem n'ime awa isii ma ọ bụrụ na o jiri otu n'ime atọ oge nke ọ na-agba ọsọ na abụọ n'ime atọ oge nke ọ na-aga ije?
<eos>
<|assistant|>
N'ime awa 6, Dana ga-agba ihe dị ka kilomita 27.<eos>"	27
40	iPhone Brandon mere ochie ukpo anọ dịka iPhone nke Ben. iPhone nke Ben dị ochie ugboro abụọ karịa iPhone Suzy. Ọ bụrụ na iPhone Suzy dị otu áfọ̀, kedụ áfọ̀ ole iPhone Brandon di? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
iPhone Brandon mere ochie ukpo anọ dịka iPhone nke Ben. iPhone nke Ben dị ochie ugboro abụọ karịa iPhone Suzy. Ọ bụrụ na iPhone Suzy dị otu áfọ̀, kedụ áfọ̀ ole iPhone Brandon di? 
<eos>
<|assistant|>
Afọ atọ.<eos>"	-1
41	Dragọn ahụ dị ukwuu, Perg, nọdụrụ n'elu ugwu Farbo, were ekupu ume ọkụ n'elu ihe ọbụla site n'ebe dị anya ụkwụ otu puku. Polly nwere ike itụ ya ọla edo javlin, nke bụ nanị ngwa agha amara ga-egbunwu dragọn ahụ, maka ebe dị anya ụkwụ nari anọ, ebe ọkụ dragọn ahụ na-erute kwa nke ọma. Mana mgbe Polly jidere sapphire gemstone, ọ ga-atụnwu javlin ahụ ugboro atọ dikarịa anya karịa mgbe o jighị gemstone. Ọ bụrụ na o jiri gemstone, kedụ ịdị anya na-ezi Polly ga-akwụnwu ọtọ ma tụkwa dragọn ahụ javlin ọleado?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dragọn ahụ dị ukwuu, Perg, nọdụrụ n'elu ugwu Farbo, were ekupu ume ọkụ n'elu ihe ọbụla site n'ebe dị anya ụkwụ otu puku. Polly nwere ike itụ ya ọla edo javlin, nke bụ nanị ngwa agha amara ga-egbunwu dragọn ahụ, maka ebe dị anya ụkwụ nari anọ, ebe ọkụ dragọn ahụ na-erute kwa nke ọma. Mana mgbe Polly jidere sapphire gemstone, ọ ga-atụnwu javlin ahụ ugboro atọ dikarịa anya karịa mgbe o jighị gemstone. Ọ bụrụ na o jiri gemstone, kedụ ịdị anya na-ezi Polly ga-akwụnwu ọtọ ma tụkwa dragọn ahụ javlin ọleado?
<eos>
<|assistant|>
Polly nwere ike imeri dragọn ahụ ma weta nwanyị ahụ n'enweghị nsogbu site na iji oghere ya. Ọ ga-eji nwayọọ nwayọọ kpochapụ dragọn ahụ site na iji oghere ya ugboro atọ ma ọ bụrụ na ọ na-emecha n'ebe dị anya site n'ogige dragọn ahụ.<eos>"	-1
42	Mamannukwu Jones ghere pai apụl ise maka erimeri ehihie ndị mmenyụ ọ́kụ́. O gbubisiri otunaotu pai ibe na ibe asatọ ma debe pai ise n'elu tebụl nri maka ndị ọbịa ịnye onwe ha nri. Na ngwụcha oge mgbede ahụ, ka ndị ọbịa wechasiirị ma rie ibe na ibe pai nke ha, e nwere ibe na ibe pai iri na anọ fọrọ. Kedụ ibe na ibe pai ole ndị ọbịa ahụ riri? 	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mamannukwu Jones ghere pai apụl ise maka erimeri ehihie ndị mmenyụ ọ́kụ́. O gbubisiri otunaotu pai ibe na ibe asatọ ma debe pai ise n'elu tebụl nri maka ndị ọbịa ịnye onwe ha nri. Na ngwụcha oge mgbede ahụ, ka ndị ọbịa wechasiirị ma rie ibe na ibe pai nke ha, e nwere ibe na ibe pai iri na anọ fọrọ. Kedụ ibe na ibe pai ole ndị ọbịa ahụ riri? 
<eos>
<|assistant|>
Ndị ọbịa ahụ riri apụl 21 n'ogologo.<eos>"	21
43	Dịka ozi ihe nenye ihe n'ahụ, otu akpa chiipsi nwere kalori nari abụọ na iri ise kwa nbunye. Ọ bụrụ na akpa 300g nwere nbunye ise, grams ole ka ị ga-eri ma ọbụrụ na kalori nlekwasi anya gi kwa ụbọchị bụ puku abụọ ma ị riela kalori otu puku nari iri asatọ?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dịka ozi ihe nenye ihe n'ahụ, otu akpa chiipsi nwere kalori nari abụọ na iri ise kwa nbunye. Ọ bụrụ na akpa 300g nwere nbunye ise, grams ole ka ị ga-eri ma ọbụrụ na kalori nlekwasi anya gi kwa ụbọchị bụ puku abụọ ma ị riela kalori otu puku nari iri asatọ?
<eos>
<|assistant|>
Ọ bụ calorie 500 kwa ụbọchị.<eos>"	500
44	Charlie na-achọ ire kandụl beeswax. N'ịme paund kandụl beeswax ọbụla, ọ nwere ị́ké ịme kandụl e kere eke iri. Otu paund kandụl beeswax na eriri ya na-efu $10.00 ije nweta ha. Ọ bụrụ na ọ na-ere kandụl $2.00 maka otu, kedụ ịhe bụ uru ọ na-eweta ma ọ bụrụ na ọ na-ere kandụl iri abụọ?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie na-achọ ire kandụl beeswax. N'ịme paund kandụl beeswax ọbụla, ọ nwere ị́ké ịme kandụl e kere eke iri. Otu paund kandụl beeswax na eriri ya na-efu $10.00 ije nweta ha. Ọ bụrụ na ọ na-ere kandụl $2.00 maka otu, kedụ ịhe bụ uru ọ na-eweta ma ọ bụrụ na ọ na-ere kandụl iri abụọ?
<eos>
<|assistant|>
Charlie ga-enweta $ 30 site n'ire 20 n'ime ha n'akụkụ 2 nke 10 dollar nke ọ bụla.<eos>"	10
45	Meredith bụ onye ọrụ nnọrọnwe blọgụ n'ede gbasara isiokwu ahụike ma na-enyefe ndị ọ na-arụrụ ọrụ kwa ubọchị dịka ọrụ ndịgide ya. Ọrụ edide blọgụ na-ewe nkezi awa anọ iji nyochaa na dee maka ya. Izu ụka gara aga, o dere edide ugboro ise n'ụbọchị Monde na ugboro abụọ n'ime ise karịa edide ụbọchị Tuzdee karịa Monde. N'ubọchị Wenezdee, o dere ugboro abụọ ọnụọgụgụ nke edide o dere na Tuzdee. Gbakọọ ngụkọta ọnụọgụgụ awa ole o jiri dee edide n'ime mkpụrụ ụbọchị atọ ahụ?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meredith bụ onye ọrụ nnọrọnwe blọgụ n'ede gbasara isiokwu ahụike ma na-enyefe ndị ọ na-arụrụ ọrụ kwa ubọchị dịka ọrụ ndịgide ya. Ọrụ edide blọgụ na-ewe nkezi awa anọ iji nyochaa na dee maka ya. Izu ụka gara aga, o dere edide ugboro ise n'ụbọchị Monde na ugboro abụọ n'ime ise karịa edide ụbọchị Tuzdee karịa Monde. N'ubọchị Wenezdee, o dere ugboro abụọ ọnụọgụgụ nke edide o dere na Tuzdee. Gbakọọ ngụkọta ọnụọgụgụ awa ole o jiri dee edide n'ime mkpụrụ ụbọchị atọ ahụ?
<eos>
<|assistant|>
N'izu ụka gara aga, Meredith dere ihe dị ka awa 9 (5 + 1 + 2 + 3 + 4 + 5 + 6 + 7 + 8 + 9 = 9).<eos>"	9
46	Candice tinyere akwụkwọ post-it iri asatọ n'akpa ya tupu ọ zọpụ ije gawa ọrụ n'ụlọ ahịa kọfị. N'ụzọ ya, ọ kwụsịrị n'ụlọ ahịa ahụ zụta otu paaki akwụkwọ Post-it; n'ọrụ, o tinyere otu mkpụrụ akwụkwọ Post-it n'elu otu na otu iko kọfị ndị dị ịche ịche narị abụọ na iri abụọ. Ọ bụrụ na o nwere akwụkwọ Post-it iri abụọ na atọ fọrọ n'ihe niile, kedụ akwụkwọ Post-it ole nọ na paaki ahụ ọ zụrụtara? 	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Candice tinyere akwụkwọ post-it iri asatọ n'akpa ya tupu ọ zọpụ ije gawa ọrụ n'ụlọ ahịa kọfị. N'ụzọ ya, ọ kwụsịrị n'ụlọ ahịa ahụ zụta otu paaki akwụkwọ Post-it; n'ọrụ, o tinyere otu mkpụrụ akwụkwọ Post-it n'elu otu na otu iko kọfị ndị dị ịche ịche narị abụọ na iri abụọ. Ọ bụrụ na o nwere akwụkwọ Post-it iri abụọ na atọ fọrọ n'ihe niile, kedụ akwụkwọ Post-it ole nọ na paaki ahụ ọ zụrụtara? 
<eos>
<|assistant|>
O nwere 21 akwụkwọ Post-It n'ime folda ahụ o zụtara.<eos>"	21
47	John zụtara okpukpu abụọ dị ka ọtụtụ taị na-acha ọbara ọbara dị ka ọ zụtara nke na-acha anụnụ anụnụ. O ji $200 zụta taị anụnụ anụnụ nke ọnụ ahia ya bụ $40 otunaotu. Ego ole ka ọ mefuru n'izụta taị?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John zụtara okpukpu abụọ dị ka ọtụtụ taị na-acha ọbara ọbara dị ka ọ zụtara nke na-acha anụnụ anụnụ. O ji $200 zụta taị anụnụ anụnụ nke ọnụ ahia ya bụ $40 otunaotu. Ego ole ka ọ mefuru n'izụta taị?
<eos>
<|assistant|>
$140<eos>"	140
48	Tracy jiri otu ibe waya dị fiit anọ n'ogologo kwagide osisi tomato n'ịme ubi ahụ. E gbubiri waya ahụ ụzọ ibe na ibe inchi isii n'ogologo. Ibe waya ole ka o nwetara? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy jiri otu ibe waya dị fiit anọ n'ogologo kwagide osisi tomato n'ịme ubi ahụ. E gbubiri waya ahụ ụzọ ibe na ibe inchi isii n'ogologo. Ibe waya ole ka o nwetara? 
<eos>
<|assistant|>
144 square sentimita asatọ.<eos>"	144
49	Richard bi n'otu ọnụ ụlọ nke ụlọ nwere ala iri na ise. Ala ụlọ ọbụla nwere yuniti asatọ, ma e birila na atọ n'ime anọ ụlọ ahụ. Kedụ ngụkọta ọnụọgụgụ yuniti e bighị na ya?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard bi n'otu ọnụ ụlọ nke ụlọ nwere ala iri na ise. Ala ụlọ ọbụla nwere yuniti asatọ, ma e birila na atọ n'ime anọ ụlọ ahụ. Kedụ ngụkọta ọnụọgụgụ yuniti e bighị na ya?
<eos>
<|assistant|>
E nwere ihe iri na ise na ise n'ime ya.<eos>"	-1
50	Lloyd nwere otu ugbo àkwá. Ọkụkọ ndị o nwere na-eyi àkwá narị abụọ, iri ise na abụọ kwa ụbọchị ma ọ na-ere ha $2 otu dọzinụ. Ego ole ka Lloyd na-enweta n'àkwá kwa izu ụka? 	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd nwere otu ugbo àkwá. Ọkụkọ ndị o nwere na-eyi àkwá narị abụọ, iri ise na abụọ kwa ụbọchị ma ọ na-ere ha $2 otu dọzinụ. Ego ole ka Lloyd na-enweta n'àkwá kwa izu ụka? 
<eos>
<|assistant|>
Nnukwu ego Lloyd na-enweta n'izu bụ $330. ($2 x 12 x 7 = $330)<eos>"	330
51	Ụgbọmmiri Tom ga emenwu njem maili iri kwa awa.  Ọ na-anya ụgbọ site na 1 ruo 4PM. Ọ na-alọghachikwa azụ na njem n'ọnụ nha 6 mph. Kedụ ihe ọ na-ewe ya ịlọghachi azụ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ụgbọmmiri Tom ga emenwu njem maili iri kwa awa.  Ọ na-anya ụgbọ site na 1 ruo 4PM. Ọ na-alọghachikwa azụ na njem n'ọnụ nha 6 mph. Kedụ ihe ọ na-ewe ya ịlọghachi azụ?
<eos>
<|assistant|>
Oge ọ ga-ewe Tom ịlaghachi azụ bụ awa 2.<eos>"	2
52	Akpa akwụkwọ Uriah na-anyị oké arọ. O kwesịrị ka o wepụ paund iri na ise na ya. Akwụkwọ ọchị na-ada paund otu ụzọ na anọ n'otunaotu ma ịhe egwuregwu ya na-ada paund otu ụzọ na abụọ  n'otunaotu. Ọ bụrụ na o wepụ akwụkwọ ọchị iri atọ, ịhe egwuregwu ole ka o kwesịrị ị wepụ? 	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Akpa akwụkwọ Uriah na-anyị oké arọ. O kwesịrị ka o wepụ paund iri na ise na ya. Akwụkwọ ọchị na-ada paund otu ụzọ na anọ n'otunaotu ma ịhe egwuregwu ya na-ada paund otu ụzọ na abụọ  n'otunaotu. Ọ bụrụ na o wepụ akwụkwọ ọchị iri atọ, ịhe egwuregwu ole ka o kwesịrị ị wepụ? 
<eos>
<|assistant|>
O kwesịrị ka o wepụta 10 lbs n'ime akpa uriah ya.<eos>"	10
53	Onye ọrụ ụgbọala na-ana ụgwọ dị iche iche were arụzi taya tụrọkụ na ụgbọala. Taya tụrọkụ ọbụla ọ rụziri, onye ọrụ ụgbọala na-ana ụgwọ $60 na taya ụgbọala ọbụla ọ rụziri, onye ọrụ ụgbọala na-ana ụgwọ $40. Ụbọchị tọzdee, onye ọrụ ụgbọala rụziri taya tụrọkụ isii na taya ụgbọala anọ. N'ubọchị fraidee, onye ọrụ ụgbọala rụziri taya ụgbọala iri na abụọ ma ọ dịghị arụzi taya tụrọkụ ọbụla. Ego nweta ole karịa ka onye ọrụ ụgbọala ga-enweta n'ụbọchị o nwetakariri nweghachi ?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Onye ọrụ ụgbọala na-ana ụgwọ dị iche iche were arụzi taya tụrọkụ na ụgbọala. Taya tụrọkụ ọbụla ọ rụziri, onye ọrụ ụgbọala na-ana ụgwọ $60 na taya ụgbọala ọbụla ọ rụziri, onye ọrụ ụgbọala na-ana ụgwọ $40. Ụbọchị tọzdee, onye ọrụ ụgbọala rụziri taya tụrọkụ isii na taya ụgbọala anọ. N'ubọchị fraidee, onye ọrụ ụgbọala rụziri taya ụgbọala iri na abụọ ma ọ dịghị arụzi taya tụrọkụ ọbụla. Ego nweta ole karịa ka onye ọrụ ụgbọala ga-enweta n'ụbọchị o nwetakariri nweghachi ?
<eos>
<|assistant|>
Onye ọrụ ụgbọala ahụ natara $270 n'ụbọchị ahụ. ($60 x 4 flats = $240, $40 x 2 wheel = $80, $270).<eos>"	80270
54	Ndị ụmụnne nwaanyị Doubtfire na-akwọ ụgbọala ala ụlọ jiri ụmụ nwamba asaa ha kuuru n'ebe nleta ụmụ anụmanụ nọ nso mgbe nne ha kpọrọ gwa ha na nwamba abụọ ndị ha nwere n'ụlọ ka mụpụrụ ụmụ nwamba abụọ. Ọ sịrị na Patchy, nwamba nke mbụ, ka nwere ụmụ nwamba ugboo atọ n'ọnụọgụgụ nwamba ndị e kuuru ekuru, ebe Trixie, nwamba nke ọzọ, nwere iri na abụọ. Nwamba ole ka ezinaụlọ Doubtfire nwere ugbu a? 	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ndị ụmụnne nwaanyị Doubtfire na-akwọ ụgbọala ala ụlọ jiri ụmụ nwamba asaa ha kuuru n'ebe nleta ụmụ anụmanụ nọ nso mgbe nne ha kpọrọ gwa ha na nwamba abụọ ndị ha nwere n'ụlọ ka mụpụrụ ụmụ nwamba abụọ. Ọ sịrị na Patchy, nwamba nke mbụ, ka nwere ụmụ nwamba ugboo atọ n'ọnụọgụgụ nwamba ndị e kuuru ekuru, ebe Trixie, nwamba nke ọzọ, nwere iri na abụọ. Nwamba ole ka ezinaụlọ Doubtfire nwere ugbu a? 
<eos>
<|assistant|>
Ezinụlọ nke abụọ a na-akpọ Doubtfire nwere nwamba iri na abụọ.<eos>"	-1
