Unnamed: 0	premise	hypothesis	label	llm	verbalized
492	URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.	Rockefeller wanika uphando lomhlaza.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.
HYPOTHESIS: Rockefeller wanika uphando lomhlaza.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuphunyezwa.<eos>"	unknown
493	URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.	URockefeller wayesipha.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.
HYPOTHESIS: URockefeller wayesipha.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Inyaniso<eos>"	unknown
494	URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.	URockefeller wayevimba.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.
HYPOTHESIS: URockefeller wayevimba.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukunganyaniseki<eos>"	unknown
495	Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.	UKlayman ukhuliswe ngezityholo zocalucalulo lobuhlanga eCalifornia.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.
HYPOTHESIS: UKlayman ukhuliswe ngezityholo zocalucalulo lobuhlanga eCalifornia.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuthotyelwa<eos>"	unknown
496	Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.	UKlayman ebengalindelanga ukuba abekwe ityala ngobuhlanga.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.
HYPOTHESIS: UKlayman ebengalindelanga ukuba abekwe ityala ngobuhlanga.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuzalisekiswa<eos>"	unknown
497	Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.	Kwakukho izityholo zomkhethe wobuhlanga ngakuKlayman.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.
HYPOTHESIS: Kwakukho izityholo zomkhethe wobuhlanga ngakuKlayman.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
498	Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.	Iireps zenkampani zinxiba iisuti.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.
HYPOTHESIS: Iireps zenkampani zinxiba iisuti.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Inyaniso<eos>"	unknown
499	Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.	Umntu unokulindela iireps zenkampani ukuba zibethe.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.
HYPOTHESIS: Umntu unokulindela iireps zenkampani ukuba zibethe.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungavumelani<eos>"	unknown
500	Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.	Umntu ebengayi kulindela iireps zenkampani ukuba zibethe.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.
HYPOTHESIS: Umntu ebengayi kulindela iireps zenkampani ukuba zibethe.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuthotyelwa<eos>"	unknown
501	Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.	Iimbaleki zizalwa zinabo bonke ubuchule babo bokusebenza buqondwa ngokupheleleyo.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.
HYPOTHESIS: Iimbaleki zizalwa zinabo bonke ubuchule babo bokusebenza buqondwa ngokupheleleyo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi cala.<eos>"	unknown
502	Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.	Ukusebenza kwezemidlalo kuchaphazeleka ngakumbi ngoqeqesho kunemfuzo.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.
HYPOTHESIS: Ukusebenza kwezemidlalo kuchaphazeleka ngakumbi ngoqeqesho kunemfuzo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungasebenzi kakuhle<eos>"	unknown
503	Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.	Uninzi lweembaleki ezizimiseleyo ziziqeqesha ubuncinane iiyure ezisibhozo ngeveki.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.
HYPOTHESIS: Uninzi lweembaleki ezizimiseleyo ziziqeqesha ubuncinane iiyure ezisibhozo ngeveki.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entetho-ntetho.<eos>"	unknown
504	Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.	Ndinomdla kwezopolitiko.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.
HYPOTHESIS: Ndinomdla kwezopolitiko.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"	entailment
505	Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.	Ndafunda nge-United States.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.
HYPOTHESIS: Ndafunda nge-United States.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuthotyelwa<eos>"	unknown
506	Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.	Ndifunde ukuba iUnited States inciphisa iimpahla ngeendlela ezimbini ngaphambi kokuba ndigoduke.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.
HYPOTHESIS: Ndifunde ukuba iUnited States inciphisa iimpahla ngeendlela ezimbini ngaphambi kokuba ndigoduke.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
507	Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.	Uluhlu lwemibongo eOxford alusaqhubeki.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.
HYPOTHESIS: Uluhlu lwemibongo eOxford alusaqhubeki.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuphunyezwa<eos>"	unknown
508	Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.	Iyunivesithi yodumo ayinayo inkxaso mali yokugcina uluhlu lwemibongo lusebenza.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.
HYPOTHESIS: Iyunivesithi yodumo ayinayo inkxaso mali yokugcina uluhlu lwemibongo lusebenza.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuphumelela<eos>"	unknown
509	Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.	Iyunivesiti izinikele ekulondolozeni uluhlu lwemibongo kwaye ifunge ukuba ayisoze yalurhoxisa.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.
HYPOTHESIS: Iyunivesiti izinikele ekulondolozeni uluhlu lwemibongo kwaye ifunge ukuba ayisoze yalurhoxisa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi cala.<eos>"	unknown
510	Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.	Ibhaso lokuthuthuzela ngomxube wesantya esintlantlombini sasimahla kumntu wonke.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.
HYPOTHESIS: Ibhaso lokuthuthuzela ngomxube wesantya esintlantlombini sasimahla kumntu wonke.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi cala.<eos>"	unknown
511	Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.	Akukho kunyuka kwabantu kule meko.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.
HYPOTHESIS: Akukho kunyuka kwabantu kule meko.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"	neutral
512	Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.	Ezi ayizizo zonke iindaba ezimbi ebantwini.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.
HYPOTHESIS: Ezi ayizizo zonke iindaba ezimbi ebantwini.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Umceli mngeni<eos>"	unknown
513	Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.	Ukubheja kukhuphiswano lwezopolitiko kunye nonyulo luyamkelwa kwezi ndawo.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.
HYPOTHESIS: Ukubheja kukhuphiswano lwezopolitiko kunye nonyulo luyamkelwa kwezi ndawo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
514	Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.	Ezi sayithi zamkela kuphela ukubheja kwimisitho yezemidlalo.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.
HYPOTHESIS: Ezi sayithi zamkela kuphela ukubheja kwimisitho yezemidlalo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungenelela<eos>"	unknown
515	Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.	Ezi ndawo zithatha okona kulungileyo kwimisebenzi emininzi.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.
HYPOTHESIS: Ezi ndawo zithatha okona kulungileyo kwimisebenzi emininzi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
516	Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.	UJohn waziva engenankxaso.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.
HYPOTHESIS: UJohn waziva engenankxaso.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi cala.<eos>"	unknown
517	Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.	UJohnson akazange acinge ngokurhoxa.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.
HYPOTHESIS: UJohnson akazange acinge ngokurhoxa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi cala.<eos>"	unknown
518	Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.	UJonhson wagrogrisa ngokurhoxa.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.
HYPOTHESIS: UJonhson wagrogrisa ngokurhoxa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuvumelana<eos>"	unknown
519	ULamar Alexander wayeka isicelo sakhe sokubangumongameli.	Ubuncinci umntu omnye wayeka ukuzama ukubangumongameli.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ULamar Alexander wayeka isicelo sakhe sokubangumongameli.
HYPOTHESIS: Ubuncinci umntu omnye wayeka ukuzama ukubangumongameli.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukwenziwa kwezinto<eos>"	unknown
520	ULamar Alexander wayeka isicelo sakhe sokubangumongameli.	ULamar Alexander wala ukuncama iphulo lakhe lobumongameli.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ULamar Alexander wayeka isicelo sakhe sokubangumongameli.
HYPOTHESIS: ULamar Alexander wala ukuncama iphulo lakhe lobumongameli.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungahambisani<eos>"	unknown
521	ULamar Alexander wayeka isicelo sakhe sokubangumongameli.	Umnumzana Alexander wanyanzeliswa ukushiya phantsi emveni kokupapashwa kwemifanekiso yakhe ehlazayo.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ULamar Alexander wayeka isicelo sakhe sokubangumongameli.
HYPOTHESIS: Umnumzana Alexander wanyanzeliswa ukushiya phantsi emveni kokupapashwa kwemifanekiso yakhe ehlazayo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi cala.<eos>"	unknown
522	Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  	I-White House inentlola ye-FBI kubagqatswa bezopolitiko.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  
HYPOTHESIS: I-White House inentlola ye-FBI kubagqatswa bezopolitiko.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungathathi cala.<eos>"	unknown
523	Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  	I-White House isebenzisa gwenxa i-FBI.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  
HYPOTHESIS: I-White House isebenzisa gwenxa i-FBI.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuthambekela<eos>"	unknown
524	Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  	Eminye imisebenzi inezithethe zokuzincama. 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  
HYPOTHESIS: Eminye imisebenzi inezithethe zokuzincama. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukungenelela<eos>"	unknown
525	UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 	UTung akabakhathalelanga abaqikeleli bepropati. 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 
HYPOTHESIS: UTung akabakhathalelanga abaqikeleli bepropati. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuthengiselana<eos>"	unknown
526	UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 	UTang ucinga abaqikeleli bepropati abenzi ngokusesikweni. 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 
HYPOTHESIS: UTang ucinga abaqikeleli bepropati abenzi ngokusesikweni. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuqwalasela<eos>"	unknown
527	UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 	UTung ufuna ukufaka ifuthe kubaqikeleli bepropati.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 
HYPOTHESIS: UTung ufuna ukufaka ifuthe kubaqikeleli bepropati.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Ukuthintela<eos>"	unknown
528	Izikhalazo zaquka iingxaki zemithwalo, abancedisi benqwelo moya abangenabubele, ukurhoxisa kweenqwelo moya ngendlela engaqondakaliyo, ubugwenxa bokuhlawula.	Abantu ali10 balahlekelwa yimithwalo. 	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Izikhalazo zaquka iingxaki zemithwalo, abancedisi benqwelo moya abangenabubele, ukurhoxisa kweenqwelo moya ngendlela engaqondakaliyo, ubugwenxa bokuhlawula.
HYPOTHESIS: Abantu ali10 balahlekelwa yimithwalo. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Inyaniso<eos>"	unknown
