	question	answer	llm
124	UJennie usiza umama wakhe ehhofisi. Unenqwaba yezincwadi eziwu 60 ezidinga isitembu kanye nenqwaba yezincwadi esezifakiwe isitembu. Ufaka sitembu kukota yokuqla yezincwadi ezidinga isitembu. Uma manje sezingu 30 izincwadi enqwabeni yezincwadi esezifakiwe isitembu, zingaki ebezikulesositaki ngesikhathi uJennie eqala?	10	<pad> UJennie waqala ngenqwaba yezincwadi eziwu 60 + inqwaba yezincwadi eziwu 30 = izincwadi eziwu 90.</s>
125	UJulia wayelungisela isidlo sasemini sephathi yasendlini, lapho ayehlose ukuphaka isitshulu. Wabona ukuthi wayesephelelwe izipuni eziwucwazi, wabe esethenga elinye iphasela lezipuni. Kamuva, umyeni wakhe wathenga elinye iphasela eliwu 5 lezipuni ezintsha wanikeza uJulia. Kusanjalo uJulia wayesenza isitshulu, wasebenzisa izipuni ezintathu ukuzwa isitshulu sakhe. Kamuva, ngesikhathi eseyolungisa itafula, wayeseneziwu 12 izipuni. Zingaki izipuni ezazikwiphasela ayelithengile uJulia?	10	<pad> UJulia wayeseneziwu 12 izipuni + izipuni ezintathu = izipuni ezingu 15. Ngakho-ke, iphasela elithengiwe lalingama 15 izipuni.</s>
126	UDylan ubedinga isoseji lenkukhu kanye nelafishi ukwenza amabhanisi esoseji ephathini. Wathenga awu 38 amasoseji enkukhu kanye nawu 6 ngaphezulu afishi amasoseji ukwedlula amasoseji enkukhu. Mangaki amasoseji uDylan awathenga esewonke?	82	<pad> UDylan wathenga amasoseji enkukhu angu-38 + amasoseji afishi angu-6 = amasoseji angu-42 esewonke.</s>
127	Emveni kokuthuthela esikoleni esisha, u-Amy wenza 20 wabangani ngaphezu kukaLily. Uma uLily enza abangu 50 abangani, banabangani abangaki uLily no-Amy mabehlanganiswa?	120	<pad> U-Amy wenza abangani abangu-50 + 20 = 70. Ngakho-ke, uLily no-Amy banabangani abangu-70 + 50 = 140.</s>
128	Umama kaWell udayisa amakhabe, opelepele, kanye namawolintshi ezitolo zasemakhaya. Amakhabe abiza inani eliphindeke kathathu ukunenani lawo. Amawolintshi abiza ngokuphindeke kawu 5 ngaphansi kwenani lamakhabe. UDillon uthunywe ukuthi ayothenga amakhabe awu 4, opelepele abawu 20, kanye namawolintshi awu 10. Imalini azoyisebenzisa seyiyonke ukuthenga uma upelepele owodwa ubiza 15$?	880	<pad> Amakhabe abiza u-4*15 = 60$. Amawolintshi abiza u-5*10 = 50$. UDillon uzosebenzisa u-60+50=120$ ukuthenga.</s>
129	Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Imalini inzuzo umtholampilo oyenzayo ngokuvakasha kwabantu ?	10000	<pad> Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli ngasinye sibonwa isikhathi esilinganiselwe ku 24 wamaminithi. Odokotela babiza $150 ngehora emtholampilo futhi emtholampilo babiza iziguli u$200 ngehora. Umtholampilo ubona abantu abawu 500 ngosuku. Isiguli
130	UNissa waqasha abasebenzi besikhashana abawu 60 ukuthi bedlale ama-elves emnyangweni wakhe wezitolo eSanta village. Okwesithathu kwama-elves kwayeka emveni kokuba izingane ziphalazele bona, kwathi eziwu 10 ezasala izingane zayeka emveni kokuba izingane zabashaya imibala yemilenze. Mangaki ama-elves asele? 	30	<pad> 60/3=30 ama-elves ayeka. 30-10=30 ama-elves asele.</s>
131	Izindleko zikaJoseph ngoMay zaziwu $500. NgoJune, izindleko zakhe zazingaphansi ngo $60. Kwakuyimalini izindleko zakhe zizonke kulezinyanga ezimbili?	940	<pad> Izindleko zikaJoseph ngoJune zazingu-500-60 = $420. Izindleko zikaJoseph zizonke kulezinyanga ezimbili zazingu-500+420 = $720.</s>
132	UPam noFred baya eCarnival. UPam wagibela i-roller coaster kawu 2 ngalesosikhathi uFred wagibela  izikhathi eziwu 4. Emvakwalokho, ngamunye bakhetha ukugibela i-luge kabili. Uma ithikithi ngalinye libiza 6, mangaki amathikithi abawasebenzisile ngosuku?	60	<pad> UPam wagibela i-roller coaster izikhathi ezingu-2 * 2 = 4 UFred wagibela izikhathi ezingu-4 * 2 = 8 Ngakho-ke, basebenzisa amathikithi angu-6 / 4 = 2.</s>
133	Ngomsombuluko, uWalt wahamba ama-miles awu 4. NgoLwesibili, wahamba ama-miles aphindwe kawu 6 ukunalawa awahambe ngomsombuluko. Inani lobude bama-miles awahambe  ngomsombuluko kuze kube uLwesithathu kwabu u41. Wahamba ama-miles amangaki ngoLwesithathu?	13	<pad> NgoLwesibili, wahamba ama-miles angu - 4 * 6 = 24. NgoLwesithathu, wahamba ama-miles angu - 24 + 41 = 52.</s>
134	UTom wathola izindawo eziwu 4 zokuwasha imoto. Uma indawo yokuwasha imoto ibiza u$15 ukhokha malini ngonyaka?	720	<pad> UTom ukhokha u-$15 x 4 = u-$90 ngonyaka.</s>
135	Umngani kaBrian uBobbyuna 5 ngaphasi kwa 3 wezikhathi okulinganiselwe kumagemu amavidiyo njengokwenza kwaBrian. Uma uBrian enamagemu amavidiyo awu 20 kodwa waluza amalungelo awu 5 ngaphambi kokuqhathanisa okwenziwa, UBobby unamangaki? 	40	<pad> UBrian unezingoma ezingu-20 - 5 = 15 zezikhathi ezilinganiselwe. UBobby unezingoma ezingu-15 / 3 = 5 zezikhathi ezilinganiselwe.</s>
136	Kunama-unicorns awu 27 asele kulomhlaba. Ingxenye yesithathu yamaScottish Highlands. Okubili okuthathu kwamaScottish  unicorn okungabesimame. Bangakanani abesifazane abakhona beScottish unicorns.	6	<pad> Abesifazane abangu-6 / 3 * 27 = 9.</s>
137	URory wathenga ukudla okuwu 2 ngo $7.50 ngayinye futhi namakhekhe awu 2 ngo $1.00 ngayinye ukuyithumela. Kuno 20% wokuthumela impahla owengezwa ngesikhathi sewuqedela nemali engango $5.00 akuyithiphu. Kuzoba imalini ukuthumela izimpahla?	29	<pad> Ukuthumela imali kuyoba ngu-7.50 + 1.00 = $9.00. Imali yokuthumela izobe ingu-9.00 *.20 = $2.00. Ngakho-ke, ukuthumela imali kuyoba ngu-9.00 + 2.00 = $10.50.</s>
138	UMark ubhale inhlololwazi izolo ebeyikade inemibuzo ewu 75. Uyiqede inhlololwazi ngokuphuthuma okukhomba ukuthi uphendule imibuzo ewu 5 ngehora. Namhlanje, ubhale enye inhlololwazi eno 100 imibuzo ngendlela efanani.  Uma uMark ekade enamahora awu 8 ukuthi aqede inhlololwazi futhi enamahora awu 6 ukuqeda eyesibili, mingaki imibuzo ayishiye engayiphendulanga?	105	<pad> UMark wathatha amahora angu-8 ukuqeda inhlololwazi yokuqala, okusho ukuthi waphendula imibuzo engu-5 ngehora. Lokhu kusho ukuthi waphendula imibuzo engu-75 / 5 = imibuzo engu-25 ngehora. UMark wathatha amahora angu-6 ukuqeda inhlololwazi yesibili, okusho ukuthi waphendula imibuzo engu-100 / 6 = imibuzo engu-25 ngehora. Lokhu kusho ukuthi waphendula imibuzo engu-100 / 25 = imibuzo engu-25 ngehora. UMark wathatha amahora angu-8 ukuqeda inhlololwazi yokuqala, okusho ukuthi waphendula imibuzo engu-25 ngehora. Lokhu kusho ukuthi waphendula imibuzo engu-75 / 25 = imibuzo engu-25 ngehora. UMark wathatha amahora angu-6 ukuqeda inhlololwazi yesibili, okusho ukuthi waphendula imibuzo engu-25 ngehora. Lokhu kusho ukuthi waphendula imibuzo engu-100 / 6 = imibuzo engu-25 ngehora. UMark wathatha amahora angu-8 ukuqeda inhlololwazi yokuqala, okusho ukuthi waphendula imibuzo engu-25 ngehora. Lokhu kusho ukuthi waphendula imibuzo engu-75 / 25 = imibuzo engu-25 ngehora. UMark wathatha amahora angu-6 ukuqeda inhlololwazi yesibili, okusho ukuthi waphendula imibuzo engu-25 ngehora. Lokhu kusho ukuthi waphendula imibuzo engu-100 / 6 = imibuzo engu-25 ngehora. UMark wathatha amahora angu-8 ukuqeda inhlololwazi yokuqala, okusho ukuthi waphendula imibuzo engu-25 ngehora. Lokhu kusho ukuthi waphendula imibuzo engu-75 / 25 = imibuzo engu-25 ngehora. UMark wathatha amahora angu-6 ukuqeda inhlololwazi yesibili, okusho ukuthi waphendula imibuzo engu-25 ngehora. Lokhu kusho ukuthi waphendula imibuzo engu-100 / 6
139	Kumushini waswidi, kunowu 22 nangaphezulu ngokune kwenamba yama-pink gamballs njengama- blue gamballs. Uma ena 12 wama-blue gamballs mangaki apink akhona?	70	<pad> 22 izinyanga</s>
140	Kwezingu 20 izimoto ezikhona eziqashisayo, ezingu 12 ziwumshini ozishintshayo izimoto, eziwu 4 zinamagiya izimoto. futhi ezinye izimoto ziyashintshwa zizishintshe. Ingakanani ingxenye yephesenti yezimoto ezishintshwayo zizishintshe futhi?	20	<pad> Izinga eliphakeme kakhulu le-shift-shift yezimoto liyi-75%. Lokhu kungenxa yokuthi i-shift-shift yezimoto isetshenziswa yizimoto ezingu-12, futhi i-shift-shift yezimoto isetshenziswa yizimoto ezingu-4. Izinga eliphakeme kakhulu le-shift-shift yezimoto liyi-75%, ngoba i-shift-shift yezimoto isetshenziswa yizimoto ezingu-12, futhi i-shift-shift yezimoto isetshenziswa yizimoto ezingu-4. Izinga eliphakeme kakhulu le-shift-shift yezimoto liyi-75%, ngoba i-shift-shift yezimoto isetshenziswa yizimoto ezingu-12, futhi i-shift-shift yezimoto isetshenziswa yizimoto ezingu-4. Izinga eliphakeme kakhulu le-shift-shift yezimoto liyi-75%, ngoba i-shift-shift yezimoto isetshenziswa yizimoto ezingu-12, futhi i-shift-shift yezimoto isetshenziswa yizimoto ezingu-4. Izinga eliphakeme kakhulu le-shift-shift yezimoto liyi-75%, ngoba i-shift-shift yezimoto isetshenziswa yizimoto ezingu-12, futhi i-shift-shift yezimoto isetshenziswa yizimoto ezingu-4. Izinga eliphakeme kakhulu le-shift-shift yezimoto liyi-75%, ngoba i-shift-shift yezimoto isetshenziswa yizimoto ezingu-12, futhi i-shift-shift yezimoto isetshenziswa yizimoto ezingu-4. Izinga eliphakeme kakhulu le-shift-shift yezimoto liyi-75%, ngoba i-shift-shift yezimoto isetshenziswa yizimoto ezingu-12, futhi i-shift-shift yezimoto isetshenziswa yizimoto ezingu-4. Izinga eliphakeme kakhulu le-shift-shift yezimoto liyi-75%, ngoba i-shift-shift yezimoto isetshenziswa yizimoto ezingu-12, futhi i-shift-shift yezimoto isetshenziswa yizimoto ezingu-4. Izinga
141	Kunezinyosi eziwu 700 ezidlekeni. Ziphindaphindekile ukunezinyosi ezisebenzayo ukuneziyizingane zezinyosi, futhi kuneziphindeke kabili ukunezingane ukulinganiselwa kwezinyosikazi. Zingaki izinyosi ezisebenzayo ezikhona lana?	400	<pad> The answer is 200.</s>
142	UJordan udlala imidlala edividiyiwe amahora amabili njalo ngosuku. Ubenomsebenzi awenzayo okwesikhashana lapho ethola khona u$10 ngehora. Ingaba ngakanani imali angayithola uJordan ngesonto elilodwa uma esebenzise isikhathi semidlalo edividiyiweukuthi asebenze ukunokudlala?	140	<pad> UJordan udlala imidlalo edividiyiwe amahora amabili njalo ngosuku, ngakho udlala amahora amabili ngosuku * 2 amahora / usuku = amahora amahlanu ngosuku. UJordan uthola u$10 ngehora * amahora amahlanu = u-$100 ngehora. Ngakho, uJordan angathola u-$100 ngehora * 7 amahora / isonto = u-$1400 ngesonto.</s>
143	UJohn uthenga ubisi ngo $2, amaqanda ngo $3, amaglubha awu $3, izinkomishi ngo $3, nama-roach traps ngo $4. Uma eno 10% wentela kwizinto ezingakona ukudla kubeyimalini okumubize yona?	16	<pad> UJohn uthenge i-$2 + $3 + $3 + $3 + $4 = $9. UJohn uthenge izinto ezingadla ezinexabiso elipheleleyo elingu-$9 + $9 = $18. UJohn uthenge izinto ezingadla ezili-$18 - $27 = $22 zizinto ezingadla.</s>
144	UKim useqalile ngebhizinisi lakhe lokuglina indlu futhi wabala ukuthi ingakanani inzuzo azoyenza kubantu bakhe. Usenabantu abawu 3, kodwa ukhuluma nabahlanu ekungenzeka kube abantu bakhe futhi uzizwa enokuzithemba okuphelele ukuthi abafake ezibalweni zakhe. Umuzi ngamunye wabantu bakhe  uzodinga amabhodlela awu 2 e-bleach futhi nezindwangu zokuhlanza kube kuhle. Amabhodlela e-bleach abiza u$2 lilodwa futhi nezindwangu ezizobiza $5 ngayinye. Lezo izindleko zakhe. Ubala ukuthi umholo wakhe ngesonto elilodwa u$92. Inzuzo umehluko phakathi komholo nezindleko zonke ziphelele, ngakho ke imalini inzuzo, kumadola, ngabe uLucas uzouyenza njalo ngesonto? 	20	<pad> Inzuzo uLucas azoyenza njalo ngesonto iwumehluko phakathi komholo wakhe nezindleko zonke ziphelele. Umholo wakhe u-$92 ngesonto, kanti izindleko zonke ziphelele u-$2 x 2 = $4. Ngakho-ke, inzuzo yakhe izobe ingu-92 - $4 = $54 ngesonto.</s>
145	UJohn unama hektha awu 10 aphayinaphu endaweni. Kunowu-1000 wophayinaphu kwihektha ngayinye. UJohn engavuna ophayinaphu njalo emvakwezinyanga eziwu 3. Bangaki ophayinaphu uJohn angabavuna ngonyaka?	4000	<pad> UJohn angabavuna ophayinaphu njalo emva kweenyanga eziwu 3 * 3 = 12 ngonyaka.</s>
146	UJohnny uthatha amathoyizi phansi endlini. Ubeselahle ibhokisi eliyisethi le-lego elinezingcucu eziwu 500 phansi, futhi ezinye okunye bekuno 3 wobuningi ngaphezulu wezingcucu okudlula 500 ingcucu eyodwa, ezinye ziwu 1/4 wenamba yezingcucu. Zingaki izitini uJohnny azilandayo uma elanda onke amabhokisi e-lego?	2,125	<pad> UJohnny ulanda 500 + 3 * 500 = 1500 izitini. UJohnny ulanda 1500 / 4 = 75 izitini. Ngakho, uJohnny ulanda 500 + 1500 + 75 = 2750 izitini.</s>
147	UDebra uqaphe isidleke sezinyosi ukubona zingakanani izinyosi ezifikayo nezihambayo ngosuku. Ubona izinyosi eziwu 30 ziphuma esidlekeni ngamahora awu 6 okuqala, waphinda wabona eziwu 1/2 walezinyosi  zibuya emahoreni awu 6 alandela. Wabona eziphindeke kabili izinyosi ukunalezi azibone ziphuma esidlekeni zindiza zihamba emahoreni awu 6 . Futhi ezinye izinyosi zahamba ngaphambi kokuthi zingakabuyeli esidlekeni emahoreni awu 6. Zingaki izinyosi uDebra azibone zibuya emahoreni awu 6 adlulile osukwini?	75	<pad> UDebra wabona izinyosi eziwu 30 x 2 = 60 zibuya emahoreni awu 6 alandela. Ngakho-ke, uDebra wabona izinyosi eziwu 60 + 30 = 90 zibuya emahoreni awu 6 adlulile osukwini.</s>
148	UBrittany nomama wakhe baya emuyuziyemu. Imali yokungena u$12 kubantu abadala kanti u$10 izingane. Umama kaBrittany wakhokhela ithikithi lengane eyi 1 nethikithi lomuntu omudala oyi 1. Uma ethola u$8 ushintshi, Imalini imali, kumadola, akhokhe ngayo kumdayisi?	30	<pad> Umama kaBrittany wakhokhela u$12 + $10 = $22 kumdayisi.</s>
149	UCharlie unabangani abaphindeke kathathu ku-Facebook ukunabaDorothy. UJames unabaphindeke kane ku-Facebook  ukunabaDorothy. Uma uCharlie enabangani abawu 12 ku-Facebook, bangaki abangani baJames anabo ku-Facebook?	16	<pad> UJames unabangani abawu 12/4 = 6 ku-Facebook.</s>
150	USteve noTim baketha ukuqhudelana bebone ubani ozofika kuqala ekhaya ebuya esikoleni. USteve uhlala  buqamama ukunoTim, ngakho ke uvumelekile ukuhamba ngebhayisekili. USteve uhlala kumamayela awu 3 uma usuka esikoleni futhi ibhayisekili lingu 440 wezinyawo ngeminute. UTim uhlala amamayela awu 2 ukusuka esikoleni. Uma uTim angakwazi ukuhamba nge-skateboard ngo 264 ububanzi bezinyawo ngeminithi, ozowina uzolinda isikhathi esingakanani ekhaya ngaphambi kokuthi ozohlulwa aqede umqudelwano?	4	<pad> USteve uzolinda imizuzu engu - 3 ekhaya ngaphambi kokuba uTim aqede umncintiswano.</s>
151	UShawnda waqoka ukuthi izingane ezingomakhelwane zingakusebenzisa ukufuthwa kwawo. Wakhetha ukuthi indlela yokubiza kube ithayi. Ithayi lilinye libiza u$25 wamasenti ekufutheni. Ngosuku lokuqala, abantu abawu 5 bamabhayisekili bafika ukuzofutha amathayi omabili. abathathu bafika bezofutha onke amathayi abo. Ekugcineni, oyedwa wafika nelinesondo elilodwa ibhayisekili. Mangaki amadola awenzile ngalolo suku?	5	<pad> UShawnda wathola amathayi angu-5 * 2 = 10 ngalolo suku. Wathola amathayi angu-3 * 3 = 9 ngalolo suku. Wathola amathayi angu-1 * 1 = 1 ngalolo suku. Ngakho-ke, wathola amathayi angu-10 + 9 + 1 = 18 ngalolo suku. Ngakho-ke, wathola amathayi angu-18 * 25 = $750 ngalolo suku.</s>
152	UCarl uthenga amaphakethe awu 6 amakhekhe. Iphakethe ngalinye linayisithupha amakhekhe phakathi. Ikhekhe ngalinye libiza $0.10. Mungakanani ushintshi awutholayo uCarl uma ekhokha ngo$10?	4	<pad> UCarl uthole amakhekhe angu-6 x 6 = 36 amakhekhe. Ngakho-ke, uCarl uthole u-10 - 36 = ushintshi ongu-4.</s>
153	UDave wathenga iphakethe elikhulu lamazambane athosiwe futhi wadla ayishumi nane ngaphambi kokuthi inyoni elambile i-Seagull intshontshe iphakethe ezandleni zakhe. Ngesikhathi i-seagull ifika, wabhodla phansi uhafu wenani lamazambane athosiwe ukunalawo adliwe uDave. Futhi amajuba amathathu anuhlupha washiya ukudla, ijuba ngalinye ladla amathathu amazambane athosiwe. Ngokuhamba kwesikhathi, i-raccoon yantshontsha okubili kokuthathu kwamazambane athosiwe abesele. Izintuthane zathwala amazambane athosiwe, zashiya amahlanu ngemuva. Mangakanani amazambane athosiwe ayesephaketheni elathengwa uDave?	48	<pad> UDave wadla i-seagull u-1 / 2 * 11 = 6 amazambane athosiwe. Amajuba amathathu adliwa uDave, ngakho amajuba amathathu adliwa uDave u-3 * 3 = 9 amazambane athosiwe. I-raccoon yantshontsha okubili kokuthathu kwamazambane athosiwe abesele, ngakho i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-raccoon yantshontsha i-r
154	Ngomsombuluko, Lwesithathu, nangoLwesihlanu, abafundi basekholeji UKimo unabathathu ngehora eliyi 1 njalo ngosuku okufundisa. NgoLwesibili nangoLwesine, unamahora amabili okufundisa ngosuku olulodwa. Nge-semester, kunamasonto awu 16 esikole. Kuwo onke ama-semester, mangaki amahora uKimo awasebenzisa efunda emakilasini?	272	<pad> NgoLwesibili nangoLwesine, uKimo ufundisa amahora amabili ngosuku, okusho ukuthi ufundisa amahora amabili ngosuku * 3 amahora ngosuku = 6 amahora ngosuku. Ngakho-ke, uKimo ufundisa amahora angu-6 ngosuku * 3 amahora ngosuku = 18 amahora ngosuku. Ngakho-ke, uKimo ufundisa amahora angu-18 ngosuku * 16 amahora nge-semester = amahora angu-216 nge-semester.</s>
155	UBill ubhaka imiqulu ewu 300, ama-chocolate croissants awu 120, nama-baguettas awu 60 njalo ngosuku. Umqulu uwodwa ungango 4 wama-inchesubude, i-croissant ngayinye iwu 6 wama-inches ubude, futhi i-baguette ingangezinyawo ezimbili ubude. Uma uBilly ebeka konke akubhakile ekugcineni kokunye, kuzoba kude ngangezinyawo ezingaki? 	280	<pad> Ukuze sibone ukuthi uBill ubhaka imiqulu eminingi kangakanani, singasebenzisa indlela elandelayo: 300 imiqulu / 4 inches ubude = imiqulu engu-1500. 120 croissants / 6 inches ubude = croissants ezingu-120. 60 imiqulu / 2 izinyawo ubude = imiqulu engu-60. Ngakho-ke, uBill ubhaka imiqulu engu-1500 + i-croissant engu-120 + i-baguette engu-60 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 4 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 6 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 2 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 6 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 2 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 6 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 2 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 6 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 2 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 6 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 2 = imiqulu engu-2700. Ngakho-ke, uBill ubhaka imiqulu engu-2700 / 6 = imiqul
156	Umgcini wezilwane uphakela izinkawu ezu. Uthenga bonke obhanana emafamu asemakhaya njalo ezinyangeni ezimbili. Uma izinkawu zidinga ubhanana owu 200, amagorila adinga owu 400 ubhanana, izimfene zidinge owu 100 ubhanana njalo ezinyangeni ezimbili, bangaki obhanana abadingayo ukubathenga abazomulonda izinyanga eziwu 2?	1400	<pad> Izinkawu zidinga ubhanana owu 200 * 2 = ubhanana owu 400. Amagorila adinga ubhanana owu 400 * 2 = ubhanana owu 800. Izimfene zidinga ubhanana owu 100 * 2 = ubhanana owu 200 njalo ezinyangeni ezimbili. Ngakho-ke, umgcini wezilwane udinga ubhanana owu 400 + 800 + 200 = ubhanana owu 1200.</s>
157	UBlake noKelly bayaqhudelana bafuna ukubona ubani kakhulu ku 15 wamaminithi. Bakhetha ukugijima enkundleni yebhola ewu 100 ubude bamamitha. UBlake ugijima uya phambili izikhathi eziwu 15. UKelly ugijima uyaphambili nasemuva kanye, futhi wakhetha ukuthi akasafuni ukugijima eduze kukaBlake, wabe eseqala egijima u40 wamamitha kulayini eya emuva. Wenza lokhu izikhathi eziwu 34. Kuhluke kangakanani indlela loyo onqobile ayigijimile ukunaloyo ohluliwe?	80	<pad> UBlake ugijima u-15 + u-34 = u-44 wamamitha. UKelly ugijima u-44 - u-15 = u-28 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-44 - u-28 = u-18 wamamitha. Lokhu kusho ukuthi uKelly ugijima u-18 - u-15 = u-6 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-18 - u-6 = u-4 wamamitha. Lokhu kusho ukuthi uKelly ugijima u-4 - u-18 = u-2 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-2 - u-4 = u-1 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-1 - u-4 = u-3 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-3 - u-4 = u-2 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-2 - u-4 = u-1 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-1 - u-4 = u-2 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-2 - u-4 = u-1 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-2 - u-4 = u-2 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-2 - u-4 = u-1 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-2 - u-4 = u-2 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-2 - u-4 = u-2 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-2 - u-4 = u-2 wamamitha. Lokhu kusho ukuthi uBlake ugijima u-2
158	URaphael uhambe eyothenga izinto zesikole. Wathenga amapeni awu 4 abiza u$1.5 lilodwa, amabhuku amanothi awu 2 abiza $4 ngalinye, wathenga amaphepha anemigqa eyibhodi abiza $20 ngalinye. URaphael usebenzise imali engakanani kuzo zonke izinto?	34	<pad> Wathenga amapeni awu 4 * $1.5 = $6. Wathenga amabhuku amanothi awu 2 * $4 = $8. Wathenga amaphepha anemigqa eyibhodi awu 20 * $20 = $400. Ngakho-ke, uRaphael usebenzise u-$6 + $8 + $400 = $480.</s>
159	UFinn wabukela onoshobishobi abawu 11 bebhukuda echibini. Ngokuphazima ubona eziwu 6 ziphuma ekucasheni ngaphansi komnduze, wabe esebona eziwu 2 ngaphansi kwamatshe zicashile. Bangaki onoshobishobi uFinn ababona echibini manje?	15	<pad> UFinn wabona onoshobishobi abawu - 11 + 6 = abawu - 13 echibini.</s>
160	Ithangi lamanzi lijule ngangezinyawo eziwu 7 ngoMsombuluko. NgoLwesibili, ithangi lamanzi linyukile okungangezinyawo eziwu 7. Ngolwesithathu, ukujula kwamanzi kuwokubili kokuthathu kokwangoLwesibili. Lijule kangakanani ithangi lamanzi ngoLwesithathu?	16	<pad> Ukujula kwamanzi ngoLwesithathu kuyoba ngu 7 * 2 = 14 izinyawo.</s>
161	U-Anakin noLocsin baye ebhishi namuhla. U-Anakin uthole i-starfish eziwu 10, namahhashi amanzi awu 6, nama-clownfish awu 3.  Ngaleyonkathi uLocsin ubambe ezincane ngeziwu 5 ukunezika Anakin, amahhashi amanzi abemancane ngawu 3 ukunawa Anakin, nama-clownfish amaningi ngawu 2 ukunawa Anakin. Bakwazi ukubamba ofishi abangaki?	32	<pad> Bakwazi ukubamba ama-starfish angu-10 + 6 + 3 = ama-starfish angu-17.</s>
