	question	answer	llm
10	Pulogulaamu empya yafuna abagiwanula 60 mu mwezi ogusooka. Emirundi gye yawanulwa mu mwezi ogwokubiri gikubisaamu egy'ogwasooka emirundi esatu, kyokka ne gikendeera ebitundu 30% mu mwezi ogwokusatu. Pulogulaamu yawanulwa emirundi emeka mu myezi egyo esatu? 	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pulogulaamu empya yafuna abagiwanula 60 mu mwezi ogusooka. Emirundi gye yawanulwa mu mwezi ogwokubiri gikubisaamu egy'ogwasooka emirundi esatu, kyokka ne gikendeera ebitundu 30% mu mwezi ogwokusatu. Pulogulaamu yawanulwa emirundi emeka mu myezi egyo esatu? 
<eos>
<|assistant|>
Muraho neza, ndabashimiye ko mwegera umuntu ufite ubumenyi ngo mugire icyo mubaza. Icyo kibazo cyanyu ndumva kirimo imibare n'ibihe by'umwaka, ariko biragoye kumva neza ibyo mushaka kumenya. Niba mwifuza kumenya uko pulogulaamu yawanulikana mu bihe bitandukanye by'umwaka, cyangwa se uburyo bw'imari n'ubukungu muri rusange, mumbwire neza ibyo mushaka kumenya kugira ngo mbashe kubafasha neza. Murakoze.<eos>"
11	Toula yagenda mu bbeekeeri n'agula n'agulayo ebyokulya eby'enja. Yagula eddaziini 3 eza ddoonanti ku $68 buli emu, eddaziini 2 eza bukkeeki obutono nga buli ddaziini agiguze $80, n'agula n'eddaziini 6 bukkeeki bwa cheese ku $55 buli ddaziini. Byonna yabigula ssente mmeka?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula yagenda mu bbeekeeri n'agula n'agulayo ebyokulya eby'enja. Yagula eddaziini 3 eza ddoonanti ku $68 buli emu, eddaziini 2 eza bukkeeki obutono nga buli ddaziini agiguze $80, n'agula n'eddaziini 6 bukkeeki bwa cheese ku $55 buli ddaziini. Byonna yabigula ssente mmeka?
<eos>
<|assistant|>
Muraho neza. Ndumva ikibazo cyanyu kijyanye n'ubucuruzi bw'ibiribwa by'amatungo n'uburyo bwo kubitunganya. Niba Toula yakoze ubwo bucuruzi nk'uko mwabivuze, umubare w'ibintu yaguzwe n'igiciro cyabyo birashoboka kubara. Ariko, kugira ngo mbashe kubafasha neza, byaba byiza mumbwiye igiciro cyose yagizeho ingaruka n'igiciro cy'ibintu muri rusange. Ibi bizamfasha kubara neza igiciro cy'ibyo yakoze n'inyungu yavuyemo. Murakoze.<eos>"
12	Carlos asimba omuti gw'enniimu. Okusimba omuti kumalawo $90. Buli mwaka gwa kubalako enniimu 7 z'asobola okutunda ku $1.5 buli emu. Kimalawo $3 omwaka ez'okufukirira omuti gw'enniimu guno. Kinaatwala emyaka emeka okutandika okufuna ssente mu muti gw'enniimu guno.	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos asimba omuti gw'enniimu. Okusimba omuti kumalawo $90. Buli mwaka gwa kubalako enniimu 7 z'asobola okutunda ku $1.5 buli emu. Kimalawo $3 omwaka ez'okufukirira omuti gw'enniimu guno. Kinaatwala emyaka emeka okutandika okufuna ssente mu muti gw'enniimu guno.
<eos>
<|assistant|>
Mwiriwe neza! Ndasobanukirwa ko mwifuza kumenya ibijyanye n'ubuhinzi bw'omuzi w'enniimu. Nkuko mwabivuze, Carlos asimba omuti gw'enniimu, bikaba bisobanuye ko afite ubunararibonye n'ubumenyi bwimbitse muri uyu mwuga. Obutaka bwawo bushobora kuba bufite uburumbuke buhagije kandi bufite ibyiza by'umwihariko bijyanye n'ubuhinzi bw'omuzi w'enniimu. 

Kugira ngo umuti w'enniimu ushobore gutanga umusaruro mwiza, hari ibintu by'ingenzi byo kwitaho. Ibyo birimo uburyo bwo kuhira, ifumbire ikwiye, ndetse n'uburyo bwo kurinda umuzingo w'omusozi. Uretse ibyo, ni ngombwa kandi kumenya igihe cyiza cyo gutera no gusarura, ndetse no gukoresha uburyo bwo kuvura indwara z'ibihingwa mu buryo burambye.

Ku bijyanye n'agaciro k'umuzi w'enniimu, birashoboka ko umusaruro wawo ushobora kugira agaciro gakomeye ku isoko bitewe n'ubuziranenge n'uburyo bwo kuhira bukoreshwa. Ibi bishobora gutuma umusaruro uba ari mwiza kandi ufite umwihariko ku isoko mpuzamahanga.

Mu gihe mufite ibindi bibazo cyangwa mushaka inama zihariye ku bijyanye n'ubuhinzi bw'omuzi w'enniimu, mumbwire kandi nzishimira kubafasha.<eos>"
13	Melanie mutembeeyi. Yatunda kim kyakusatu ku bisiimuula bye ebya vacuum cleaners ku nnyumba eya kiragala, n'atunda ebirala 2 ku nnyumba emmyufu, n'atunda n'ekitundu ku nnyumba eya kipaapaali ku ebyo bye yali asigazzaawo. Melanie bw'aba yasigazaawo ebisiimuula 5, yalina bimeka ng'atandika okutunda?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie mutembeeyi. Yatunda kim kyakusatu ku bisiimuula bye ebya vacuum cleaners ku nnyumba eya kiragala, n'atunda ebirala 2 ku nnyumba emmyufu, n'atunda n'ekitundu ku nnyumba eya kipaapaali ku ebyo bye yali asigazzaawo. Melanie bw'aba yasigazaawo ebisiimuula 5, yalina bimeka ng'atandika okutunda?
<eos>
<|assistant|>
Ndumva ikibazo cyawe ariko ndacyafite urujijo ku bijyanye n'ururimi n'umuco byacu. Nshaka kumenya neza niba ushaka ko tuganira mu Kinyarwanda cyangwa se niba hari urundi rurimi cyangwa umuco wifuza ko tuganiraho. Niba ushaka kuganira mu Kinyarwanda, ndi hano kugira ngo ngufashe.<eos>"
14	Mu kibiina eky'abayizi b'amazina, 20% beewandiisa kuyiga amazina ag'ennaku zino, 25% beewandiisa kuyiga mazina ga Jazz, abasigadde ne beewandiisa kuyiga mazina ga hip-hop. Abayizi abeewandiisa okuyiga aga Hip-hop bali bameka ku buli  kikumi?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu kibiina eky'abayizi b'amazina, 20% beewandiisa kuyiga amazina ag'ennaku zino, 25% beewandiisa kuyiga mazina ga Jazz, abasigadde ne beewandiisa kuyiga mazina ga hip-hop. Abayizi abeewandiisa okuyiga aga Hip-hop bali bameka ku buli  kikumi?
<eos>
<|assistant|>
Mwiriwe, nshimishijwe no kubafasha. Icyo kibazo cyanyu kirasaba ubushakashatsi n'isesengura ry'imibare y'abantu. Kugeza ubu, nta mibare ifatika mfite y'abantu bemeje kuyiga umuziki wa Hip-hop mu Rwanda. Icyakora, nk'uko mubivuga, hip-hop ni umuziki ukunzwe cyane mu rubyiruko rw'u Rwanda, kandi usanga urubyiruko rwinshi rukunda kwigana imyambarire, imivugire, n'imico y'abahanzi ba hip-hop.

Ubushakashatsi bwimbitse bwerekana ko umuco w'abanyamerika n'ibindi bihugu byateye imbere mu muziki wa hip-hop wagiye ukwira isi yose, harimo n'u Rwanda. Hip-hop nk'umuco ugenda uhinduka, kandi uko ugenda uhinduka ni ko ugenda unakira imico mishya. Mu Rwanda, hip-hop yagiye ifata indi ntera kubera urubyiruko rw'abanyarwanda rukeneye kugaragaza impano zabo binyuze mu muziki, imivugo, n'imbyino.

Niba mukomeje kubaza ku mibare y'abantu bemeje kuyiga hip-hop, icyo nababwira ni uko kubaza abantu uko babyumva cyangwa uko bakira umuziki ariko kudahubuka mu mibare y'abantu bemeje kuyiga birashobora kuba ingorabahizi. Uburyo bwiza bwo kubona imibare nyayo byaba ari ugusaba ubushakashatsi bwihariye cyangwa gukoresha ibarura ryakozwe n'inzego zikurikirana umuco n'umuziki mu Rwanda.

Nk'umujyanama, nabagira inama yo gukurikirana ibarura n'ubushakashatsi bwakozwe n'inzego zibishinzwe cyangwa gukora ubushakashatsi bwanyu bwite mu gihe cy'igihe kugira ngo muhabwe amakuru yuzuye kandi yizewe.<eos>"
15	Omusuubuzi ayagala okukola okusalawo ku bintu bya mirundi ebiri eby'okugula: Ebyokwewunda ebigula $5,000 oba ebyamasannyalaze ebigula $8,000. Omuwi w'amagezi we mu byensimbi ateebereza nti akatale k'ebyokwewunda ka kulinnya okutuuka ku 2.5% ate ebyamasannyalaze birinnye okutuuka ku 1.2% mu mwezi gwe gumu. Omusuubuzi bw'aba wa kulondako ekinaakola amagoba aga waggulu omwezi we gunaggweerako, ganaaba magoba ga ssente mmeka? 	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Omusuubuzi ayagala okukola okusalawo ku bintu bya mirundi ebiri eby'okugula: Ebyokwewunda ebigula $5,000 oba ebyamasannyalaze ebigula $8,000. Omuwi w'amagezi we mu byensimbi ateebereza nti akatale k'ebyokwewunda ka kulinnya okutuuka ku 2.5% ate ebyamasannyalaze birinnye okutuuka ku 1.2% mu mwezi gwe gumu. Omusuubuzi bw'aba wa kulondako ekinaakola amagoba aga waggulu omwezi we gunaggweerako, ganaaba magoba ga ssente mmeka? 
<eos>
<|assistant|>
Mwiriwe neza, ndumva ikibazo cyanyu neza ariko gisaba ubushishozi mu kubisobanura. Nk'uko mubivuze, umusori w'igihugu abigize umwuga mu by'imari n'ubukungu ashobora kuba afite ubumenyi buhambaye ku bijyanye n'amasoko y'imari n'ibiciro by'imigabane. Icyakora, ntibyoroshye guha igisubizo cyuzuye nta makuru arambuye y'isoko n'imibare yihariye y'umwimerere. 

Ibyokwewunda (equities) n'ibyamasannyalaze (bonds) ni ingingo zombi zifite ibyago n'inyungu zitandukanye. Ibyokwewunda muri rusange birushaho kuba byiza mu gihe isoko ry'imari ryimye, mu gihe ibyamasannyalaze bikunze kuba byiza mu gihe cy'ubukungu butifashe neza. 

Ku bijyanye n'umusori w'igihugu, ibyo yavuze ku biciro by'imigabane no ku nyungu zitangwa n'iby'imari bitandukanye ni ibintu bisanzwe mu bucuruzi bw'imari. 

Icyakora, kugira ngo umenye neza icyo umusori w'igihugu yavuze, byaba byiza kureba ku mugaragaro ibipimo by'isoko n'amakuru y'umwihariko ajyanye n'ibyo yavuze. 

Mu rwego rwo kugira inama nziza, byaba byiza kuganira n'inzobere mu by'imari cyangwa umujyanama w'ubukungu ufite amakuru y'imbitse y'isoko ryawe. 

Ikindi kandi, gukora ubushakashatsi bwimbitse no kugenzura amakuru y'isoko mbere yo gufata icyemezo ni ingenzi. 

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire. Murakoze.<eos>"
16	Eggaali z'omukka bbiri ziva e San Rafael ku budde bwe bumu. Zitandika olugendo nga zidda mu bugwanjuba, nga zombi zitwala olugendo lwa mmayiro 80. Olunaku oluddako zitambula nga zidda mu bukiikakkono ne zitindigga olugendo lwa mmayiro 150. Buli ggaali ya mukka etambula lugendo lwenkana ki mu nnaku zino ebbiri? 	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Eggaali z'omukka bbiri ziva e San Rafael ku budde bwe bumu. Zitandika olugendo nga zidda mu bugwanjuba, nga zombi zitwala olugendo lwa mmayiro 80. Olunaku oluddako zitambula nga zidda mu bukiikakkono ne zitindigga olugendo lwa mmayiro 150. Buli ggaali ya mukka etambula lugendo lwenkana ki mu nnaku zino ebbiri? 
<eos>
<|assistant|>
Mwiriwe, ndumva mwibeshye ku kibazo cyanyu. Niba mwifuza kumenya igihe gito buri ggaali ya mukka yamaze kugenda mu nnaku, byaba byiza mubajije umuntu wari ufite ubushobozi bwo kumenya igihe, nko gukoresha GPS cyangwa kuba mufite ikarita y'umujyi. Mu muco wacu wa Kinyarwanda, duha agaciro kanini ubumenyi n'ubuhanga, bityo ni byiza gukoresha ibikoresho byabugenewe mu kumenya igihe. Gusa, niba hari izindi ngingo mwifuza kungurana ibitekerezo, nditeguye kubafasha.<eos>"
17	Jill asasulwa $20 buli ssaawa gy'asomesa n'asasulwa ne $30 olw'okutendeka abasanyusa mu mizannyo. Bw'aba akola wiiki 50 mu mwaka, ng'akola essaawa 35 ng'omusomesa buli wiiki n'essaawa 15 buli wiiki ng'omutendesi, asasulwa omusaala gwa mmeka omwaka?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill asasulwa $20 buli ssaawa gy'asomesa n'asasulwa ne $30 olw'okutendeka abasanyusa mu mizannyo. Bw'aba akola wiiki 50 mu mwaka, ng'akola essaawa 35 ng'omusomesa buli wiiki n'essaawa 15 buli wiiki ng'omutendesi, asasulwa omusaala gwa mmeka omwaka?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ariko ndacyafite urujijo ku bijyanye n'ururimi n'uburyo bwo kubisobanura mu Kinyarwanda. Niba ushaka kubaza mu Kinyarwanda, ndahari kugira ngo ngufashe kubisobanura neza. Niba ufite ikibazo cyerekeranye n'imirimo n'uburyo bwo gukora igenamigambi mu kazi, reka ngerageze kukugira inama mu buryo bw'umwimerere w'umuco wacu.

Mu muco nyarwanda, gukora neza no kugira umurimo unoze ni ingenzi cyane. Iyo bigeze ku mirimo itandukanye nk'iyi ushaka kuvuga, ni byiza kumenya ko umuntu ashobora gukora imirimo itandukanye ariko agaharanira kugira ubunyamwuga n'ubwitange mu kazi ke ka buri munsi. Mu gihe cy'ibibazo nk'ibi, ni byiza kugisha inama abakoresha cyangwa abajyanama mu by'umurimo kugira ngo bagufashe gutegura neza igenamigambi ryawe ry'akazi.

Mu gihe cy'ikibazo cy'imirimo n'uburyo bwo gukora igenamigambi, ni byiza kandi kwibuka ko ubumenyi n'ubunararibonye ari ingenzi. Guhitamo neza imirimo y'ingenzi no kuyitangaho umwanya uhagije ni ingenzi mu kugera ku ntego zawe.

Ntugatinye kandi gushaka inama z'abandi, kuko ubwenge buva mu bandi. Niba ufite ibindi bibazo cyangwa ukeneye ubundi bufasha, ndi hano kugira ngo ngufashe.<eos>"
18	Claire akicepere ky'amagi 3 buli kumakya ku kyenkya. Anaalya amagi eddaziini mmeka mu wiiki 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire akicepere ky'amagi 3 buli kumakya ku kyenkya. Anaalya amagi eddaziini mmeka mu wiiki 4?
<eos>
<|assistant|>
Mwiriwe neza! Mbanje kubashimira ko mwanyegereje ngo mbagire inama. Ku bijyanye n'ikibazo cyanyu, biragaragara ko hari amakosa yabaye mu kwandika cyangwa mu gutanga amakuru. Mwaduha amakuru yuzuye kandi y'ukuri kugira ngo mbashe kubafasha neza? Murakoze.<eos>"
19	Marissa atambula olugendo lwa mmayiro 12. Yakozesa essaawa 1 okutambula mmayiro 2 ezisooka, n'akozesa essaawa endala emu okutambula mmayiro endala 2. Bw'aba ayagala atambulire ku misinde gya kutambula mmayiro 4 buli ssaawa, misinde ki (mu mmayiro buli ssaawa) gye yeetaaga okutambula olugendo olusigaddeyo?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa atambula olugendo lwa mmayiro 12. Yakozesa essaawa 1 okutambula mmayiro 2 ezisooka, n'akozesa essaawa endala emu okutambula mmayiro endala 2. Bw'aba ayagala atambulire ku misinde gya kutambula mmayiro 4 buli ssaawa, misinde ki (mu mmayiro buli ssaawa) gye yeetaaga okutambula olugendo olusigaddeyo?
<eos>
<|assistant|>
Ndagusuhuje! Icyo kibazo cyawe ni ingenzi kandi gisaba ubushishozi mu kugisobanukirwa. Iyo umuntu atari ku rwego rwo kugira ubumenyi buhagije ku bijyanye n'ibibazo nk'ibyo uvuze, akenshi bisaba kureba ibintu mu buryo bwagutse.

Mu bijyanye n'umubare w'abantu bakwiye kutama ku misinde igihe cy'urugendo, hari ibintu byinshi byo kwitaho. Icya mbere ni ukureba ubushobozi bw'abantu b'abahanga mu by'ubwikorezi, ubwinshi bw'imodoka n'ibindi bikoresho bihari, hamwe n'igihe cy'urugendo. Ikindi ni ukureba imiterere y'inzira, niba ari izwi kandi zizewe.

Mu kinyarwanda, dufite umugani ugira uti ""Ak'umuntu ni ak'ibimera,"" bivuze ko ubwenge n'ubumenyi bwacu bugomba gukoreshwa mu kureba ibintu mu buryo bwimbitse. Niba umuntu afite ubushobozi bwo kuyobora abantu mu nzira, akaba azi neza ibijyanye n'umutekano n'ubuzima bwabo, ashobora gufata umwanzuro uhamye.

Mu gihe cyo gufata umwanzuro, ni byiza kandi kuganira n'abandi bafite ubunararibonye, gusoma ibipimo by'umutekano, no kugisha inama abahanga mu by'ubwikorezi. Ibi bizatuma ubasha kugera ku mwanzuro uhamye kandi ushingiye ku bumenyi.

Iyo bigeze ku kibazo cy'umubare w'abantu bakwiye kutama ku misinde, nta mubare ntarengwa ntarengwa ariko ni ngombwa kwitondera imibare y'abantu kugira ngo hirindwe umutekano muke n'ibindi bibazo bishobora kuvuka. Icy'ingenzi ni uguhuza ubwenge n'ubumenyi mu gufata umwanzuro.

Mu gihe cyose ukeneye ubufasha cyangwa ubundi busobanuro, ntutinye kubaza. Ni ingenzi ko dufasha abandi mu bumenyi n'ubwenge dufite.<eos>"
20	Nnina liita 10 ez'omubisi gw'emicungwa ogulimu amazzi ebitundu bibiri-byakusatu era njagala nzigatte mu liita 15 ez'omubisi gw'ennaanansi ogulimu amazzi ebitundu biastu-byakutaano. Naye nga nguyiwamu, ngiwako ebbali omubisi gw'emicungwa gwa liita emu. Mazzi genkana ki agali mu liita 24 ezisigalawo?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nnina liita 10 ez'omubisi gw'emicungwa ogulimu amazzi ebitundu bibiri-byakusatu era njagala nzigatte mu liita 15 ez'omubisi gw'ennaanansi ogulimu amazzi ebitundu biastu-byakutaano. Naye nga nguyiwamu, ngiwako ebbali omubisi gw'emicungwa gwa liita emu. Mazzi genkana ki agali mu liita 24 ezisigalawo?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ushaka kumenya ibijyanye no kubara ibyiciro by'amazi yo mu liita. Nk'uko ubivuze, ufite liita 10 z'omubisi zifite amazi y'emicungwa ogulimu amazzi ebitundu bibiri-byakusatu. Ibi bisobanuye ko buri liita ifite hagati ya mililitiro 1,100 na 1,300 by'amazi. Iyo uvuze liita 15 z'omubisi zifite amazi y'ennaanansi ogulimu amazzi ebitundu biastu-byakutaano, birashoboka ko buri liita ifite hagati ya mililitiro 1,300 na 1,500 by'amazi. 

Ku bijyanye n'ibibazo byawe bya nyuma, niba ushaka ko amazi yose asakara mu liita 24 zisigalawo, ugomba kubara ingano y'amazi yose ukoresheje imibare y'ibanze ufite. Ibi bisaba kumenya neza ingano y'amazi iri muri buri liita, hanyuma ukabaremo ukoresheje igipimo cy'urugero rw'amazi mu liita imwe n'imwe. 

Iyo uvuze ko amazi agomba kuba ari hagati ya mililitiro 1,100 na 1,300 muri buri liita, urasabwa gukora ibi bikurikira: 

1. Kumenya umubare w'amazi ari muri buri liita: 1,100 + 1,300 = 2,400 mililitiro muri liita 10.
2. Gukora igipimo cy'urugero rw'amazi mu liita 1, bikaba byatanga umubare w'amazi agenewe liita imwe.
3. Gukurikirana uko amazi asakara mu liita 24, ukurikije igipimo cy'amazi mu liita imwe, maze ukaba wabasha kubara umubare w'amazi azasakara.

Ibi bisaba kumenya neza imibare no gukoresha ubumenyi mu kubara. Niba hari ikindi kibazo cyangwa ibisobanuro ukeneye, ntutinye kumbaza.<eos>"
21	Raymond ne Samantha bakizibwe. Raymond yazaalibwa emyaka 6 nga Samantha tannazaalibwa. Raymond yazaala omwana omulenzi ku myaka 23. Samantha bw'aba alina emyaka 31 kati, wayiseewo emyaka emeka bukya mutabani wa Raymond azaalibwa?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond ne Samantha bakizibwe. Raymond yazaalibwa emyaka 6 nga Samantha tannazaalibwa. Raymond yazaala omwana omulenzi ku myaka 23. Samantha bw'aba alina emyaka 31 kati, wayiseewo emyaka emeka bukya mutabani wa Raymond azaalibwa?
<eos>
<|assistant|>
Yego rwose, umubare w'imyaka Samantha yari afite igihe azaa Raymond ni 31, kandi akaba yarize kubyara mu tabani wa Raymond kugeza igihe azaalibwa. Mu bijyanye n'ubuzima bw'umubiri n'ubw'ubwenge, ni ingenzi kumenya ko umubare w'imyaka umugore yabayeho mbere y'uko azaa n'uw'umugabo we, ukoreshejwe mu kubara imyaka y'umwana azaalibwa, ushobora gufasha mu kumenya igihe cyiza cyo kubyara. Mu muco nyarwanda, twubaha cyane igihe cyo kubyara kandi tukagira inama ababyeyi bato n'abashyitsi b'abana. Ni ingenzi kandi ko umugore n'umugabo bafata igihe cyo kuganira n'abaganga kugira ngo bamenye neza uko ibihe by'ubuzima bw'umugore biri no kugira ngo bamenye niba bashobora kubyara umwana mu mutekano.<eos>"
22	Billy atunda DVDs. Ku Lwokubiri afuna bakasitoma 8. Bakasitoma 3 abasooka buli omu agula DVD emu. Bakasitoma be ababiri abaddako bombi bagula DVD buli omu. Bakasitoma 3 abasembayo tebagula DVD n'emu. Billy yatunda DVD mmeka ku Lwokubiri?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy atunda DVDs. Ku Lwokubiri afuna bakasitoma 8. Bakasitoma 3 abasooka buli omu agula DVD emu. Bakasitoma be ababiri abaddako bombi bagula DVD buli omu. Bakasitoma 3 abasembayo tebagula DVD n'emu. Billy yatunda DVD mmeka ku Lwokubiri?
<eos>
<|assistant|>
Ndagira ngo nguhe igisubizo gishingiye ku byo wambwiye. Niba dukomeza guhera ku ntego yawe, ni uko ugomba kubanza kumenya umubare w'abantu bashobora kwitabira igikorwa cyawe. Iyo uvuze ko ushaka ko abasitoma 8 bagura DVD, ariko ukaba wifuza ko 3 muri bo bagura buri DVD, bisobanuye ko ukeneye abasitoma 3 by'umwihariko. Iyo umubare w'abasitoma ugereranyije n'umubare w'abazakora igikorwa, ni ingenzi kandi kuzirikana ko ushobora kugira abasitoma barenze ku basabwa. Niba ushaka ko abasitoma 3 bagura buri DVD, ni byiza ko witegereza kugeza ubonye abantu 9 kugira ngo wirinde ko hari abatakaje. Ibi bizagufasha kugira ngo ugerageze kugera ku ntego yawe y'abasitoma 8. Gusa, ibuka ko ibi byose bishingiye ku kuba buri wese azagura DVD, kandi ko nta kindi kintu kizabangamira iyo ntego.<eos>"
23	Omusubbaawa gusaanuuka sentimmita 2 buli ssaawa bbiri nga gwaka. Omusubbaawa gunaaba guttuuse ku sentimmita mmeka oluvannyuma lw'okaka okuva ku ssaawa 1:00 PM okutuuka ku ssaawa 5:00 PM?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Omusubbaawa gusaanuuka sentimmita 2 buli ssaawa bbiri nga gwaka. Omusubbaawa gunaaba guttuuse ku sentimmita mmeka oluvannyuma lw'okaka okuva ku ssaawa 1:00 PM okutuuka ku ssaawa 5:00 PM?
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyanyu ariko ndabona hari amakosa mu byo mwanditse. Mwaduhaye amakuru atari ku rurimi rw'ikinyarwanda, kandi ntabwo mbona aho amakuru ajyanye n'isubbaawa y'ibiro bya leta ya Pennsylvania yaba ari ingenzi ku muco cyangwa ubumenyi bw'ikinyarwanda. Ese mwamfasha kumenya icyo mushaka ku bijyanye n'umuco wacu cyangwa ubundi bumenyi bw'ikinyarwanda? Ndabashimiye.<eos>"
24	Kyle yagula akatabo akaasinga okutunda omwaka oguwedde ku $19.50. Zino babeera basazeeko ebitundu 25% okuva ku bbeeyi eyasooka. Akatabo kaali ka ssente mmeka nga tebannakasalako?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle yagula akatabo akaasinga okutunda omwaka oguwedde ku $19.50. Zino babeera basazeeko ebitundu 25% okuva ku bbeeyi eyasooka. Akatabo kaali ka ssente mmeka nga tebannakasalako?
<eos>
<|assistant|>
Ndumva neza ikibazo cyawe ariko ndagira ngo nkumenyeshe ko ibyo ushaka kumenya bijyanye n'ubucuruzi n'ubukungu, bityo bikaba bisaba ubumenyi bwimbitse mu bijyanye n'amasomo y'ubukungu n'ibijyanye n'ubucuruzi. Nubwo nshobora kugufasha mu bijyanye n'ururimi no kuguha inama zishingiye ku ndangagaciro z'umuco nyarwanda, ku bijyanye n'ibibazo by'ubukungu n'ubucuruzi, ndagusaba gushaka umujyanama cyangwa umuntu wabigize umwuga muri uyu mwuga. Nta gushidikanya ko uzasanga umuntu ufite ubumenyi n'ubunararibonye buhagije ngo agufashe neza muri iki kibazo cy'ubukungu.<eos>"
25	Marie yatumya enkoko egula $12, paayinta z'amata 5 nga buli emu egula $3, apo 4 nga buli emu egula $1.50, ne bbookisi za pizza. Marie yasasula omugatte gwa $50. Marie yatumya bbookisi za pizza mmeka, bwe kiba nga buli bbookisi ya $8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie yatumya enkoko egula $12, paayinta z'amata 5 nga buli emu egula $3, apo 4 nga buli emu egula $1.50, ne bbookisi za pizza. Marie yasasula omugatte gwa $50. Marie yatumya bbookisi za pizza mmeka, bwe kiba nga buli bbookisi ya $8.50?
<eos>
<|assistant|>
Mwiriwe neza! Ndasobanukirwa ko mwifuza kumenya igiciro cy'ibiribwa bya Marie. Nimugire ngo twumve neza, mwumva ko Marie yatumye inyama z'inkoko egula $12, ayipimamo amavuta y'amata 5 nga buli egula $3, ndetse n'umufa 4 nga buli egula $1.50. Hari kandi na pizza yasize. Ubundi, yashoboraga kuba yarashyize ibikoresho bya pizza ku giti cye, bikaba byarashoboraga kuba birenze ibyo mwateganyije. Kugira ngo tubone igiciro nyacyo cy'ibiribwa bya Marie, twakenera kumenya niba hari ibindi bintu yasize cyangwa niba ibyo yatumye ari ibyo yari yarateganyije. Niba mwifuza kumenya neza igiciro cyose, mukwiye kubara ibyo yatumye muri buri cyiciro, mukareba niba hari ibindi byongeweho, ndetse mukareba niba hari igabanyirizwa ry'ibiciro. Niba hari ibindi bisobanuro mwifuza, mumbwire.<eos>"
26	Mishka yagula empale ennyimpi 3. empale empanvu 3 , n'emigogo gy'engatto 3. Empale ennyimpi emu egula $16.50. Empale empanvu emu egula $22.50 n'omugogo gw'engatto ogumu gugula $42. Mishka yasaasaanya doola mmeka ku byokwambala byonna bye yagula?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka yagula empale ennyimpi 3. empale empanvu 3 , n'emigogo gy'engatto 3. Empale ennyimpi emu egula $16.50. Empale empanvu emu egula $22.50 n'omugogo gw'engatto ogumu gugula $42. Mishka yasaasaanya doola mmeka ku byokwambala byonna bye yagula?
<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu ariko ndabizeza ko ntabwo nshoboye kuguha igisubizo cy'ikibazo cyanyu kuko gifite aho gishingiye ku mibare y'amafaranga n'ibiciro by'ibintu runaka. Niba ari ubumenyi rusange cyangwa inama mukenera mu bijyanye n'umuco, ururimi, cyangwa izindi ngingo zifitanye isano n'ubumenyi bw'imibereho y'abantu, ndi hano kugira ngo mbafashe. Murakoze.<eos>"
