	question	answer	llm
10	Benn doxalin bu bees lanu jëmel 60 yoon si biir weer wu jëk li. limug jëmel gi si biir ñaareelu weer wi ëppënë ñetti yoon bu weer wu njëkk li. Ba noppi mu waññeeku si lu toll si 30% si ñetteel u weer wi. Boo boolee lépp, ñaata yoon lanu jëmël doxalin wi si biir ñetti weer yi?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Benn doxalin bu bees lanu jëmel 60 yoon si biir weer wu jëk li. limug jëmel gi si biir ñaareelu weer wi ëppënë ñetti yoon bu weer wu njëkk li. Ba noppi mu waññeeku si lu toll si 30% si ñetteel u weer wi. Boo boolee lépp, ñaata yoon lanu jëmël doxalin wi si biir ñetti weer yi?
<eos>
<|assistant|>
Ndewo, agam asụsụ Igbo bụ asụsụ e ji mara ndị Igbo n'ala anyị. Ọ bụghị asụsụ ọrụ gị. Biko, gbanwee ma ọ bụ kọwaa ajụjụ gị n'asụsụ Bekee ma ọ bụ asụsụ Igbo ka m nwee ike inye gị azịza ziri ezi.<eos>"
11	Toula jënd na mbuuru yu bari si bërëbu dafaru kaay mburu yi. Jënd na 3 yoon jal bu def fukk ak ñaari beñe si njëgu 68ֆ jal bu ne, 2 yoon jalu fukk ak  ñaar u ngato yu ndaw yu si njëgu 80ֆ jal bu ne ak 6 yoon jalu fukk ak ñaar ngato yu ndaw yu am niw si njëgu 55ֆ jal bu ne. Njëg li mu jënd lépp ñaata la?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula jënd na mbuuru yu bari si bërëbu dafaru kaay mburu yi. Jënd na 3 yoon jal bu def fukk ak ñaari beñe si njëgu 68ֆ jal bu ne, 2 yoon jalu fukk ak  ñaar u ngato yu ndaw yu si njëgu 80ֆ jal bu ne ak 6 yoon jalu fukk ak ñaar ngato yu ndaw yu am niw si njëgu 55ֆ jal bu ne. Njëg li mu jënd lépp ñaata la?
<eos>
<|assistant|>
Ndòró, ohun ti o n beere yi dabi enipe o jẹ nipa iṣiro tabi iṣẹ-ọnà kan. Lati le dahun ibeere rẹ, yoo dara ki o ṣe alaye diẹ sii nipa ohun ti o fẹ mọ. Ṣe o n wa iye ti a le gba lati inu 3 si 68F fun apẹẹrẹ? Tabi o n beere nipa iṣẹ-ọnà ti o n lo awọn nọmba wọnyi fun? Jọwọ, ṣe alaye siwaju sii ki n le fun ọ ni imọran ti o tọ.<eos>"
12	carlos dafa bëgg a jëmbëtt benn garabu limoŋ . njëgu njëmbëtt li mi ngi tollu si 90ֆ. at bu jott garab dina jur lu tolli si 7  limoŋ yu nuy jaye si njëgu 1,5ֆ benn bune. Roose mi ak dund garab gi mu ngi nuy dikke 3ֆ  at bu jott. Ñaata at la carlos wara bay ngir garabu limoŋam mën kaa jural xaalis.	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
carlos dafa bëgg a jëmbëtt benn garabu limoŋ . njëgu njëmbëtt li mi ngi tollu si 90ֆ. at bu jott garab dina jur lu tolli si 7  limoŋ yu nuy jaye si njëgu 1,5ֆ benn bune. Roose mi ak dund garab gi mu ngi nuy dikke 3ֆ  at bu jott. Ñaata at la carlos wara bay ngir garabu limoŋam mën kaa jural xaalis.
<eos>
<|assistant|>
Mwiriwe neza! Ndasobanukirwa ko mwifuza kumenya ibijyanye n'ikibazo cy'ubuhinzi n'ubworozi mu rurimi rw'ikinyarwanda. Ariko ndumva neza ko icyo kibazo cyaba kirebana n'urundi rurimi cyangwa urundi mwandiko. Niba mwifuza kumenya ibisobanuro cyangwa inama ku bijyanye n'ubuhinzi n'ubworozi mu Kinyarwanda, ndahari ngo mbafashe. Mwambwira neza icyo mushaka kumenya cyangwa inama mukenera?<eos>"
13	Melanie dafay def njayum biir kër. bamu jaare si kër gu wert gi, jaay na ben xaaju ñetteel si ay muucu kaay, ba noppi jaayat  ñaar sa kër gu xonq ba, mujj gi mu jaayaat xaaj bi desoon sa kër gu orᾶᾶs gi. bu fekke ni Melanie 5 muucu kaay la dese,  ñaata muucu kaay la amoon sa njëlbéen la?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie dafay def njayum biir kër. bamu jaare si kër gu wert gi, jaay na ben xaaju ñetteel si ay muucu kaay, ba noppi jaayat  ñaar sa kër gu xonq ba, mujj gi mu jaayaat xaaj bi desoon sa kër gu orᾶᾶs gi. bu fekke ni Melanie 5 muucu kaay la dese,  ñaata muucu kaay la amoon sa njëlbéen la?
<eos>
<|assistant|>
Ndewo, daalụ maka ajụjụ gị. O doro anya na i nwere nsogbu ma ọ bụ na ị na-agwa m banyere ihe ị na-eche ihu. Agbanyeghị, o yiri ka okwu gị jupụtara na okwu ndị a naghị aghọta nke ọma ma ọ bụ okwu ndị si n'asụsụ ọzọ, nke na-eme ka o sie ike ịghọta ajụjụ gị n'ụzọ doro anya. Biko, ị nwere ike ịkọwa okwu gị n'ụzọ dị mfe ma ọ bụ jiri asụsụ Igbo kọwaa ihe ị na-achọ ịmata? Nke ahụ ga-enyere m aka ịnye gị azịza ka mma.<eos>"
14	Si benn béréb buy jàngaleem pecc bu am 20 ndongo,20% si ñoom da ñoo bindu si wàllu pecc mu bees mi, 25% dugg si peccum jazz, ñi si des di def peccum hip hop. ñaata xaaj si ñoom ñooy fecc hip hop?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Si benn béréb buy jàngaleem pecc bu am 20 ndongo,20% si ñoom da ñoo bindu si wàllu pecc mu bees mi, 25% dugg si peccum jazz, ñi si des di def peccum hip hop. ñaata xaaj si ñoom ñooy fecc hip hop?
<eos>
<|assistant|>
Ẹ kú àárọ̣. Ó dára pé o n wa ìmọ̀ nípa ìṣirò àwọn ènìyàn tí wọ́n ń gbà jazz àti hip hop. Láti dáhùn ìbéèrè rẹ, ó ṣe pàtàkì láti mọ pé àwọn ìṣirò bíi èyí maa ń yàtọ̀ sí àwọn àkókò àti àwọn agbègbè. Ní Yorùbá, a maa ń sọ pé ""ìmọ̀ ló ní ìpín, ènìyàn kò ní ìpín lórí ìmọ̀"". Nítorí náà, ó ṣe pàtàkì kí a máa ṣe àwọn ìwádìí lọ́pọ̀ ìgbà láti mọ ìṣirò tó tọ́. 

Bí ó ti wù kí ṣe, àwọn ìwádìí tó gbẹ́yìn tí a ṣe lórí àwọn olùgbọ́ orin jazz àti hip hop lè fihàn pé àwọn àkókò kan wà tí jazz máa ń gba ìfẹ́ ènìyàn ju hip hop lọ, àti àwọn àkókò mìíràn tí hip hop ṣe pàtàkì jùlọ. Ìdí èyí ni pé àwọn ènìyàn máa ń yí ìfẹ́ wọn padà gẹ́gẹ́ bí àwọn àṣà àti àwọn ìṣẹ̀lẹ̀ ayé ṣe ń yí padà.

Ní ti ìbéèrè rẹ nípa ìmọ̀ nípa ṣíṣe ìwádìí àwọn olùgbọ́ hip hop, ó ṣe pàtàkì láti lo àwọn ọ̀nà ìgbàlódé bíi àwọn ìwádìí oní-nọ́mbà àti àwọn ìròyìn tí a gba láti ọ̀dọ̀ àwọn ajọ tó mọ̀ nípa orin. A lè tún lo àwọn àtúpalẹ̀ àwọn ìwádìí àtọwọ́dọ́wọ́ láti mọ ìfẹ́ àwọn ènìyàn sí orin hip hop.

Ní ìparí, máa ṣe àkíyèsí pé àwọn ìṣirò yìí lè yàtọ̀ láti àgbègbè kan sí òmíràn, àti pé àwọn àkókò kan wà tí hip hop àti jazz máa ń gba ìfẹ́ ènìyàn ní ìwọ̀ntúnwọ̀nsì. Ó tún ṣe pàtàkì láti mọ pé ìwádìí yìí le yàtọ̀ gẹ́gẹ́ bí àwọn àṣà àti ìfẹ́ àwọn ènìyàn ṣe ń yí padà. Nítorí náà, máa ṣe àwọn ìwádìí rẹ ní ìgbàgbogbo láti mọ ìṣirò tó tọ́.<eos>"
15	Benn jaay kay dafay jixi jaxa si ñaari mbir: jënd ay takkay si njëgu 5000$  wala jënd ay yëf yuy and si jumtukaayu xarala yi si njëgu 8000 $. ku kay xelal si mbirum xaalis muy wax si yokkuk 2,5% si ëttu jaay katu takkay yi ak itam 1,2 % si yëf yuy and ak jumtukaayu xarala si biir benn weer, bu fekke ni jaaykat bi dafa def tanneef buy tax mu yokk lumusi wara am si xaalis weer bu dee bu jott, ñaata la wara mëna yokku si xaalisam?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Benn jaay kay dafay jixi jaxa si ñaari mbir: jënd ay takkay si njëgu 5000$  wala jënd ay yëf yuy and si jumtukaayu xarala yi si njëgu 8000 $. ku kay xelal si mbirum xaalis muy wax si yokkuk 2,5% si ëttu jaay katu takkay yi ak itam 1,2 % si yëf yuy and ak jumtukaayu xarala si biir benn weer, bu fekke ni jaaykat bi dafa def tanneef buy tax mu yokk lumusi wara am si xaalis weer bu dee bu jott, ñaata la wara mëna yokku si xaalisam?
<eos>
<|assistant|>
Walaal, waxaan fahamsanahay inaad su'aal ka qabto arrimo la xiriira maaliyadda iyo canshuuraha. Haddii aan si kooban uga jawaabo, canshuuraha ku saleysan iibka iyo iibinta hantida waxaa loo yaqaanaa 'capital gains tax' oo ay ku kala duwan yihiin heerarka canshuuraha ee waddamada kala duwan. Waxaa muhiim ah in la ogaado shuruudaha iyo xeerarka canshuuraha ee dalka aad ku nooshahay ama aad ka shaqeyneyso. 

Marka laga hadlayo canshuuraha ku saleysan iibka hantida, waxaa jira xisaabaad gaar ah oo la raaco si loo xisaabiyo lacagta canshuuraha ee lala xiriirinayo. Tusaale ahaan, haddii aad iibsatay hanti qiimaheedu yahay $5,000 kuna iibsatay $8,000, waxaad u badan tahay inaad u baahan tahay inaad bixiso canshuur ku saleysan farqiga qiimahaas.

Si aad si sax ah u xisaabiso canshuuraha, waa inaad ogaataa heerka canshuuraha ee dalkaaga, iyo sidoo kale in xisaabinta canshuuraha ay ku jiraan kharashaad gaar ah sida kharashaadka iibka iyo iibinta ama kharashaadka maamulka hantida.

Waxaa kale oo muhiim ah inaad la tashato xirfadlayaal canshuuraha ku takhasusay si ay kuugu caawiyaan xisaabinta saxda ah iyo sidoo kale inaad raacdo shuruudaha iyo waqtiyada kama dambaysta ah ee canshuuraha.

Waxaan kugula talinayaa inaad la xiriirto wakiil canshuuraha ama xisaabiye si aad u hesho talo iyo hagitaan dheeraad ah oo ku saabsan xaaladdaada gaarka ah. Ma aha oo kaliya in la ogaado heerka canshuuraha, balse sidoo kale waa in la fahmo sida loo xisaabiyo, loo diiwaangeliyo, iyo waqtiga loo bixiyo si looga fogaado ganaaxyo ama ciqaab.

Walaal, waxaan rajeynayaa in jawaabtaan ay ku caawisay. Haddii aad qabto su'aalo dheeraad ah ama aad u baahan tahay faahfaahin intaa ka badan, fadlan ha ka waaban inaad weydiiso.<eos>"
16	ñaari oto raay yiy dem San Rafael si benn waxtu. danu dooree jublu si bët gànnar ba ba noppi  ñu daw ñoom  ñaar yëpp 80 miles. bés bi si topp, ñu tukki  si bëtt gànnaar lu ëmb 150 miles. yan digante la oto raay bu ne daw si ñaari bés yooyu?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ñaari oto raay yiy dem San Rafael si benn waxtu. danu dooree jublu si bët gànnar ba ba noppi  ñu daw ñoom  ñaar yëpp 80 miles. bés bi si topp, ñu tukki  si bëtt gànnaar lu ëmb 150 miles. yan digante la oto raay bu ne daw si ñaari bés yooyu?
<eos>
<|assistant|>
እንኳን ደህና መጡ። እንደሚታወቅበት በመንገድ ላይ እንደሚሆኑ ጉዞ እና ወቅት መስከረም በተለያዩ ነገሮች ሊታነሳ ይችላል። በእርስዎ ጉዞ ላይ ስለሚገኘው መረጃ በትክክል መንነት ማድረግ አስፈላጊ ነው። ከእርስዎ ጉዞ እንደተነገረው፣ ከሳን ራፋኤል ወደ ጁብሉ በአንድ ቀን እንዲሄዱ መንነት እንደሚኖር ነው። እንዲሁም ከሳን ራፋኤል ወደ ጁብሉ ማለት እንደ 80 ሜይል እና ከሳን ራፋኤል ወደ ቶፕ ማለት እንደ 150 ሜይል ነው። በመጀመሪያ ከዚህ መረጃ አንድ ነገር ማወቅ አለብን፤ እንደ መንገድ ሁኔታ፣ ትራፊክ፣ እና አየር ሁኔታ እንደሚታወቅበት በምንም ጉዞ ላይ ተጨማሪ ጊዜ ሊያስፈልግ ይችላል። በሚቀጥለው እርስዎ እንደሚቀጥሉት እንዲሁም በጉዞዎ ላይ ምን እንደሚፈልጉ እንዲሁም እንደሚጠበቅባቸው ነገሮች እንዲሁም እንደሚያስፈልጉት እቅድ መስጠት እንዲሁም በጉዞ ላይ እንደሚሆን አስተያየት ማድረግ አስፈላጊ ነው። እባክዎን በተጨማሪ ምንም እንደሚፈልጉ እንዲሁም በጉዞ ላይ እንደሚሆን ችግር እንዲሁም አስተያየት እንዲሁም እቅድ እንዲሁም ምንም ምንም ምንም እንደሚፈልጉ እንዲሁም በጉዞ ላይ እንደሚሆን ችግር እንዲሁም አስተያየት እንዲሁም እቅድ እንዲሁም ምንም ምንም ምንም እንደሚፈልጉ እንዲሁም በጉዞ ላይ እንደሚሆን ችግር እንዲሁም አስተያየት እንዲሁም እቅድ እንዲሁም ምንም ምንም ምንም እንደሚፈልጉ እንዲሁም በጉዞ ላይ እንደሚሆን ችግር እንዲሁም አስተያየት እንዲሁም እቅድ እንዲሁም ምንም ምንም ምንም እንደሚፈልጉ እንዲሁም በጉዞ ላይ እንደሚሆን ችግር እንዲሁም አስተያየት እንዲሁም እቅድ እንዲሁም ምንም ምንም ምንም እንደሚፈልጉ እንዲሁም በጉዞ ላይ እንደሚ<eos>"
17	Jill jàngale bi dafay fayeeku waxtu wu jot 20$ te bude dafay wane ni xale yiy boolo we tey fecc mu fayeeku lu toll si 30$ waxtu wu jot. bu fekke ni dafay liggéey ayubés yu ne 35 waxtu di jàngale ak 15 waxtu ayubés yu ne di wan xale yi ni nuy booloo tey fecc ak  50 ayubés at mi, ñaata lay fayeeku si at mi yëpp?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill jàngale bi dafay fayeeku waxtu wu jot 20$ te bude dafay wane ni xale yiy boolo we tey fecc mu fayeeku lu toll si 30$ waxtu wu jot. bu fekke ni dafay liggéey ayubés yu ne 35 waxtu di jàngale ak 15 waxtu ayubés yu ne di wan xale yi ni nuy booloo tey fecc ak  50 ayubés at mi, ñaata lay fayeeku si at mi yëpp?
<eos>
<|assistant|>
Walaal, waxaan u maleynayaa inaad su’aal ka qabto sida loo xaliyo xaalad dhaqaale oo adag. Haddii aan si kooban u sharaxo, Jill waa qof doonaya inuu xaliyo dhibaatooyin la xiriira maaliyadda. Waxa uu jàangalay inuu ku bixiyo lacag toban doollar ($20) si uu u xaliyo dhibaatada, laakiin wuxuu ogaaday in xalka dhabta ah uu u baahan yahay lacag ka badan, gaar ahaan saddexda waji ee ku xusan. 

Xaaladda ayuu u baahan yahay inuu ku bixiyo lixdan waji ($35) si uu u xaliyo dhibaatada. Waxaa laga yaabaa inuu u baahan yahay inuu la tashado dadka kale ama inuu sameeyo qorshe dhaqaale oo ka duwan si uu u helo xalka ugu wanaagsan. 

Marka la eego dhaqanka Soomaalida iyo talo bixinta guud ahaan, waxaa muhiim ah in qofku uu tixgeliyo dhammaan xulashooyinka suurtagalka ah, uu qiimeeyo khatarta iyo faa'iidooyinka ka dhalan kara go'aan kasta, isaga oo sidoo kale raadinaya talo iyo tusaaleyn dadka waayo-aragnimada leh. 

Waa muhiim in la helo dheelitirnaan u dhexeeya baahida hadda jirta iyo mustaqbalka fog, iyadoo la ilaalinayo xikmadda iyo waayo-aragnimada bulshada. 

Haddii aad qabto su’aalo dheeraad ah ama aad u baahan tahay talo gaar ah, fadlan ha ka waaban inaad i weydiiso.<eos>"
18	Ngir mu ndéki, claire dafay saaf ñetti nenn suba su jott. ñaata jalu fukk ak ñaari nenn la wara lekk si 4 ayubés? 	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngir mu ndéki, claire dafay saaf ñetti nenn suba su jott. ñaata jalu fukk ak ñaari nenn la wara lekk si 4 ayubés? 
<eos>
<|assistant|>
Ndabona ufite ikibazo cyangwa ubusabe bwihariye, ariko ndumva ibyo uvuga bitandukanye n'ururimi rwacu rw'Ikinyarwanda. Niba wifuza kubaza ikibazo cyangwa ukeneye ubufasha mu Kinyarwanda, mumbwire neza ikibazo cyawe cyangwa se icyo ushaka kumenya. Nzakora ibyose nshoboye ngo ngufashe.<eos>"
19	Marissa dafay dox si benn yoon bu guddaayam tollu si 12miles. Def na benn waxtu ngir dox 4miles yu Njëk yi, ba noppi defaat beneen waxtu si ñaari miles yi si topp. bu fekke ni dafa bëgg xaaju gawaayu doxinam dafa toll si 4 miles waxtu wu jott, bann gawaayu doxin ( si miles benn waxtu bu ne) la wara def ngir motali digante bi des?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa dafay dox si benn yoon bu guddaayam tollu si 12miles. Def na benn waxtu ngir dox 4miles yu Njëk yi, ba noppi defaat beneen waxtu si ñaari miles yi si topp. bu fekke ni dafa bëgg xaaju gawaayu doxinam dafa toll si 4 miles waxtu wu jott, bann gawaayu doxin ( si miles benn waxtu bu ne) la wara def ngir motali digante bi des?
<eos>
<|assistant|>
እባክዎን ከሚስጥሮች እና ከተማሪነት ጋር በመተባበር እንዴት እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁም እንዴት እንደምንጠቀም እንደሚሆን እንደምንረዳ እንዲሁ<eos>"
20	Amna 10 litaru ndoxum orᾶᾶs bu tollook ñaari xaaju dox mi. bamuko bëggee jaxaseek 15 litaru ndoxum ananas yu mu jaxase  ñett si xaaju ñentu ndox mi, ma këpp benn litaru ndoxum orᾶᾶs. ñaata litaru ndox moo si ne si biir 24 litar yu des?  	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Amna 10 litaru ndoxum orᾶᾶs bu tollook ñaari xaaju dox mi. bamuko bëggee jaxaseek 15 litaru ndoxum ananas yu mu jaxase  ñett si xaaju ñentu ndox mi, ma këpp benn litaru ndoxum orᾶᾶs. ñaata litaru ndox moo si ne si biir 24 litar yu des?  
<eos>
<|assistant|>
Ndewo, daalụ maka mbata gị. Aghọtara m na ị chọrọ ịmata ihe gbasara otu esi agbakọ mmanya na mmiri. Agbanyeghị, ọ bụrụ na ị na-achọ ịmata ihe gbasara omenala ma ọ bụ ihe ọmụma Igbo, biko, kọwaa ajụjụ gị nke ọma ka m wee nwee ike inyere gị aka n'ụzọ ziri ezi. N'omenala Igbo, anyị na-asọpụrụ amamihe na ịkọwa ihe n'ụzọ zuru ezu na enweghị mgbagwoju anya.<eos>"
21	Raymond ak Samantha ay doomi nijaay doomi bàjjen lanu, Raymond magee na Samantha jurόom benn at te bamu amee 23i at la am doom bu gόor. bu fekke ni Samantha leegi 31i at la am,  ñaata at la doomi Raymond ji am?  	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond ak Samantha ay doomi nijaay doomi bàjjen lanu, Raymond magee na Samantha jurόom benn at te bamu amee 23i at la am doom bu gόor. bu fekke ni Samantha leegi 31i at la am,  ñaata at la doomi Raymond ji am?  
<eos>
<|assistant|>
Adupe fun ibeere yin. Sibẹsibẹ, mo gbọdọ sọ fun yin pe o dabi pe ọrọ ti e kọ ko ni ede Yoruba tabi eyikeyi ede ti a mọ daradara. Ti e ba le, ṣe e le ṣalaye tabi ṣe atunṣe ọrọ ti e fẹ ki n ṣe iranlọwọ pẹlu? Ni Yorùbá, a maa n sọ pe ""Bi a ko ba mọ inu, a ko le mọ erupe ile"", eyi tumọ si pe laisi oye ti koko-ọrọ, a ko le pese alaye to peye. Jọwọ, ṣe atunṣe ibeere yin ki n le fun yin ni esi to dara.<eos>"
22	Billy dafay jaay ay DVD. Talaata ji, mu am 8 kiliyaŋ. 3 kliyaŋ yu njëkk yi njënd ku si ne benn DVD,  2 kiliyaŋ yu si topp jënd ku ne 2. 3 ñu mujj ñi jëndu ñu dara. ñaata DVD la Billy jaay ci bésu talaata bi?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy dafay jaay ay DVD. Talaata ji, mu am 8 kiliyaŋ. 3 kliyaŋ yu njëkk yi njënd ku si ne benn DVD,  2 kiliyaŋ yu si topp jënd ku ne 2. 3 ñu mujj ñi jëndu ñu dara. ñaata DVD la Billy jaay ci bésu talaata bi?
<eos>
<|assistant|>
Ndewo, daalụ maka mbata gị. Ma ọ bụrụ na ị chọrọ ka m ghọta ajụjụ gị nke ọma, biko, ị ga-enwe ike ịkọwa ya n'ụzọ doro anya? O yiri ka okwu gị nwere akụkụ ndị na-adịghị ahụkebe ma ọ bụ na-adịghị mkpa maka ịza ajụjụ gị. Biko, kọwaa ihe ị chọrọ ịmata n'ụzọ dị mfe ka m nwee ike inyere gị aka nke ọma.<eos>"
23	benn sondeel bi ñu taale ci biir ruy na ba wàññeeku si lu toll si 2 centimetar waxtu wu jott. ñaata centimetar la sondeel bi di ñàkk bu fekke ni dafa takk si digànte 13H ba 17H?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
benn sondeel bi ñu taale ci biir ruy na ba wàññeeku si lu toll si 2 centimetar waxtu wu jott. ñaata centimetar la sondeel bi di ñàkk bu fekke ni dafa takk si digànte 13H ba 17H?
<eos>
<|assistant|>
Walaal, waxaan u malaynayaa in su'aashaadu ay tahay mid ku saabsan cabbirka iyo maadada qeyb ka mid ah mashiinka. Haddii aan si fiican u fahmay, waxaad rabtaa inaad ogaato masaafada u dhexeysa sondeelka iyo buuraha fekkaanka ee dafaha. Soneelka biyaha lagu cabbiro waxaa lagu cabbiraa iyadoo la adeegsanayo miisaanka korontada (milliamperes) ama awoodda (watts), halka fekkaanka la cabbiro iyadoo la adeegsanayo heerkulka (celsius ama fahrenheit) iyo waqtiga (saacado ama daqiiqado).

Si aan kaaga caawiyo si wanaagsan, waxaan u baahanahay inaad si cad iiga sheegto waxa aad dhab ahaantii rabto inaad ogaato. Ma tahay cabbirka sondeelka biyaha lagu cabbiro ee centimetar ama milliamperes, mise waa masaafada u dhexeysa fekkaanka iyo sondeelka? Sidoo kale, digànte 13H ilaa 17H ma laga yaabaa inay yihiin cabbirada heerkulka fekkaanka? Fadlan, ii sheeg si faahfaahsan waxa aad ka raadinayso si aan kuu caawiyo.<eos>"
24	Kyle dafa jënd téere bi ëpp li ñu si jaay si at bi weesu si njëgu 19,50ֆ, bu fekke ni danu delloo 25% si njëgu téere bu njëk gi. ñaata la téere jar sa njëlbéen?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle dafa jënd téere bi ëpp li ñu si jaay si at bi weesu si njëgu 19,50ֆ, bu fekke ni danu delloo 25% si njëgu téere bu njëk gi. ñaata la téere jar sa njëlbéen?
<eos>
<|assistant|>
Waan ka xumahay, laakiin waxaan ku xiran tahay inaan ka jawaabo su'aalaha ku qoran afka Ingiriisiga ama afka Soomaaliga. Haddii aad su'aashaada ku soo gudbiyeen mid ka mid ah afkaas, fadlan ii sheeg si aan kuu caawiyo.<eos>"
25	Marie dafa làcce ngir njënd benn palatu ginaar buy jar 12$ , 5 kartoŋu meew si 3$ benn bu ne,  ñenti pom si 1,50 $ benn bu ne, ak ay boyetu pizza. Marie fay na si lumu jënd lépp 50$. bu fekke ni benn boyetu pizza 8,50$ lay jar, ñaata boyet la marie làcc ngir njënd ko?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie dafa làcce ngir njënd benn palatu ginaar buy jar 12$ , 5 kartoŋu meew si 3$ benn bu ne,  ñenti pom si 1,50 $ benn bu ne, ak ay boyetu pizza. Marie fay na si lumu jënd lépp 50$. bu fekke ni benn boyetu pizza 8,50$ lay jar, ñaata boyet la marie làcc ngir njënd ko?
<eos>
<|assistant|>
Ndewo, enyi m. Ihe ị jụrụ adịghị ka ọ bụ ihe gbasara asụsụ ma ọ bụ omenala Igbo, mana aga m agbali inye gị ndụmọdụ dịka ọ dị m n'anya. Ihe ị ga-eme bụ ịtụle ego ole Marie ga-enweta mgbe ọ rịgoro ihe niile ị kpọtụrụ aha. Ọ ga-enweta $50 site n'ajụjụ ọnụ, mana ọ ga-efu $23.50 n'ịzụta ihe ndị ahụ ị kpọtụrụ aha. Ya mere, ọ ga-anọchi anya $26.50 mgbe niile. Ọ bụrụ na ị chọrọ ịma etu esi eme atụmatụ ego ma ọ bụ etu esi azụ ahịa nke ọma, m ga-enwe obi ụtọ inye gị ndụmọdụ banyere nke ahụ.<eos>"
