	question	answer	llm
67	Otu dinta àkụ̀ chọtara igbe àkụ̀ e liri nke juputara na Jem. E nwere dayamọndụ 175, rubi 35 pere mpe karịa dayamọndụ, na okpukpu abụọ ọnụ ọgụgụ emeradi karịa rubi. Jem ole dị na igbe ahụ?	595	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Otu dinta àkụ̀ chọtara igbe àkụ̀ e liri nke juputara na Jem. E nwere dayamọndụ 175, rubi 35 pere mpe karịa dayamọndụ, na okpukpu abụọ ọnụ ọgụgụ emeradi karịa rubi. Jem ole dị na igbe ahụ?
<eos>
<|assistant|>
Ndewo, ọ dị mma na ị bịara ka m nyere gị aka. Ihe ị jụrụ gbasara igbe àkụ̀ na dayamọndụ na rubi na-achọ ka anyị tinye uche na mgbakọ na mwepụ. Ihe mbụ anyị ga-eme bụ ịtụle ọnụọgụ dayamọndụ na rubi dị na igbe ahụ. Ọ bụrụ na anyị nwere dayamọndụ 175 na rubi 35, anyị ga-achọpụta ọnụọgụ okpukpu abụọ dị iche n'etiti ha, nke pụtara na anyị ga-ewepụ 175 ma tụọ ọnụọgụ ahụ site na 35. Nke a ga-enye anyị ọnụọgụ nke dayamọndụ karịa rubi.

Mgbe nke ahụ gasị, anyị ga-ewere okpukpu abụọ ọnụ ọgụgụ emeradi karịa rubi ahụ. Nke a pụtara na anyị ga-achọ ọnụọgụ abụọ nke nwere ike imeri ọnụọgụ 175 - 35, nke bụ 140. Anyị ga-ewepụ 140 site na ọnụọgụ anyị chọpụtara na mbụ, nke ga-enye anyị ọnụọgụ nke dayamọndụ karịa rubi n'ime igbe ahụ mgbe anyị wepụsịrị ọnụọgụ emeradi ndị ahụ.

Ọ bụrụ na anyị soro usoro a, anyị ga-ahụ na Jem ole dị na igbe ahụ bụ ọnụọgụ dayamọndụ karịa rubi n'ime igbe ahụ, mgbe anyị wepụsịrị ọnụọgụ emeradi ahụ. Anyị ga-eji ọnụọgụ a chọpụta ọnụọgụ nke Jem dị na igbe ahụ. Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ nkọwa ndị ọzọ, biko jụọ.<eos>"
68	E nwere ugboro abụọ n'ọnụọgụgụ ụmụ nwoke nye ụmụ nwaanyị n'ụlọ akwụkwọ Dr. Wertz. Ọ bụrụ na a dị ụmụ nwaanyị iri isii na ụmụ akwụkwọ ise nye onye nkụzi ọbụla, ndị nkụzi ole nọ ebe ahụ? 	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
E nwere ugboro abụọ n'ọnụọgụgụ ụmụ nwoke nye ụmụ nwaanyị n'ụlọ akwụkwọ Dr. Wertz. Ọ bụrụ na a dị ụmụ nwaanyị iri isii na ụmụ akwụkwọ ise nye onye nkụzi ọbụla, ndị nkụzi ole nọ ebe ahụ? 
<eos>
<|assistant|>
Ọ dị mma, ị jụrụ ajụjụ gbasara ọnụọgụgụ na mmekọrịta n'etiti ụmụ nwoke na ụmụ nwaanyị n'ụlọ akwụkwọ. Iji zaa ajụjụ gị, ọ dị mkpa ịmara na ọnụọgụgụ ụmụ nwoke na ụmụ nwaanyị nwere ike ịdị iche dabere na ebe na ọnọdụ dị iche iche. Mana, ka anyị were ya na e nwere ụmụ nwaanyị iri isii na ụmụ akwụkwọ ise n'otu klas, ọ pụtara na a ga-enwe ụmụ nwaanyị iri na otu n'ọnụọgụgụ ụmụ akwụkwọ niile. Maka ndị nkụzi, ọ bụrụ na a na-enye otu nkụzi maka ụmụ akwụkwọ ise, ọ ga-apụta na e nwere ndị nkụzi isii na-ahụ maka ụmụ akwụkwọ iri isii na ise. N'ikpeazụ, ọ bụrụ na a chọrọ ịmata ọnụọgụ ndị nkụzi dị na klasụ ahụ, ọ ga-abụ ndị nkụzi isii na-ahụ maka ụmụ akwụkwọ iri isii na ise dị ka m kwuru ugbua.<eos>"
69	Bailley ji ụfọdụ ego were malite. Mgbe ahụ ọ na-anata ụgwọ $5 n'izu maka izu ụka asatọ. Na ngwụcha izu ụka asatọ, ọ bụrụ na o nwere ngụkọta $100, ego ole ka Bailey jiri malite?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bailley ji ụfọdụ ego were malite. Mgbe ahụ ọ na-anata ụgwọ $5 n'izu maka izu ụka asatọ. Na ngwụcha izu ụka asatọ, ọ bụrụ na o nwere ngụkọta $100, ego ole ka Bailey jiri malite?
<eos>
<|assistant|>
Ị nwere ike iji usoro mgbakọ na mwepụ dị mfe iji chọpụta ego ole Bailey jiri malite. Iji mee nke a, ị ga-ewepụ $100 site na $5 nke o nwetara kwa izu maka izu ụka asatọ. Ya bụ, 100/5 = 20. Nke a pụtara na Bailey ji $20 malite. N'ụzọ dị mkpirikpi, ọ bụrụ na ị na-enweta ego a kapịrị ọnụ n'otu oge ma chọọ ịmata ego mbido gị, ị ga-ewepụ ego a kapịrị ọnụ site na ego niile ị nwetara. Nke a na-egosi mkpa ọ dị ịhazi ego gị nke ọma, ma na-akọwa ihe mere o ji dị mkpa ịmara ebe ego gị na-aga iji zere ịdị na-emefu karịa ka ị na-enweta.<eos>"
70	Judy na-akụzi klasị égwú ise, kwa ụbọchị, na ụbọchị ọrụ na klasị asatọ n'ụbọchị Satọdee. Ọ bụrụ na klasị ọbụla nwere ụmụ akwụkwọ iri na ise ma ọ na-ana $15.00 maka otu nwata akwụkwọ, ego ole ka ọ na-enweta n'otu izu ụka? 	7425	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Judy na-akụzi klasị égwú ise, kwa ụbọchị, na ụbọchị ọrụ na klasị asatọ n'ụbọchị Satọdee. Ọ bụrụ na klasị ọbụla nwere ụmụ akwụkwọ iri na ise ma ọ na-ana $15.00 maka otu nwata akwụkwọ, ego ole ka ọ na-enweta n'otu izu ụka? 
<eos>
<|assistant|>
Ọ dị mma, ịjụ ajuju a na-egosi na ị chọrọ ịmata ihe gbasara ego na ịhazi akụnụba. Iji zaa ajụjụ gị, i kwesịrị ịmara na ego ole Judy ga-enweta n'otu izu ụka ga-adabere na ọnụọgụ ụmụ akwụkwọ na klasị ọ bụla ọ na-akụzi na ego ole a na-akwụ maka otu nwata akwụkwọ. 

N'ọnọdụ nke Judy, ọ bụrụ na klasị ọ bụla nwere ụmụ akwụkwọ iri na ise na ọ na-akụzi klasị ise n'izu ụka (Monday ruo Friday) na klasị asatọ n'ụbọchị Satọdee, ọ ga-akụzi klasị iri na ise n'ime otu izu ụka. 

Ọ bụrụ na a na-akwụ $15.00 maka otu nwata akwụkwọ, ọnụego ego ọ ga-enweta ga-abụ: $15.00 x ụmụ akwụkwọ iri na ise x klasị iri na ise = $4,575.00. N'ụzọ dị mfe, ị ga-eme ka ọnụego ego maka otu nwata akwụkwọ ($15.00) gụọ ya na ọnụ ọgụgụ ụmụ akwụkwọ n'otu klasị ($15.00 x 15 = $225.00) wee gụọ ya na ọnụ ọgụgụ klasị ọ na-akụzi n'izu ụka ($225.00 x 10 = $2,250.00) na n'ụbọchị Satọdee ($225.00 x 6 = $1,350.00), wee gbakọọ ihe niile ọnụ iji nweta ego zuru ezu.

Ọ dị mkpa ịghọta na nke a bụ ọnụego ego na-adabere na ọnọdụ ndị a kpọtụrụ aha. Ọ bụrụ na ọnọdụ ndị a gbanwere, ọnụego ego Judy ga-enweta ga-agbanwe kwa.<eos>"
71	Kelian nwere usoro esim nri abụọ o ji akwadobe nri, otu na-enwe ntụziaka iri abụọ na nke abụọ nwere ntụziaka okpukpu abụọ karịa nke mbụ. Ntụziaka ole ka Kelin ga-agụ iji kwadobe nri abụọ ahụ?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kelian nwere usoro esim nri abụọ o ji akwadobe nri, otu na-enwe ntụziaka iri abụọ na nke abụọ nwere ntụziaka okpukpu abụọ karịa nke mbụ. Ntụziaka ole ka Kelin ga-agụ iji kwadobe nri abụọ ahụ?
<eos>
<|assistant|>
Nwanne m, kele gị maka ajụjụ gị mara mma. N'ịzaghachi ajụjụ gị, ọ dị mkpa ịghọta na usoro esi nri ọ bụla nwere ike ịdị iche dabere na ụdị nri ahụ na ihe onye nri chọrọ. Agbanyeghị, maka ịkwado nri abụọ dị iche iche, ọ bụrụ na ntụziaka nke mbụ nwere ihe iri abụọ na ntụziaka nke abụọ nwere ihe okpukpu abụọ, ị ga-agbakwunye ihe okpukpu abụọ ahụ na ihe iri abụọ ahụ iji nweta ntụziaka zuru ezu maka nri abụọ ahụ. Ya mere, ọ bụrụ na Kelin nwere ntụziaka iri abụọ maka nri mbụ na ntụziaka okpukpu abụọ maka nri nke abụọ, ọ ga-agụ ihe iri atọ na abụọ (42) iji kwado nri abụọ ahụ. Nke a bụ ihe atụ dị mfe iji kọwaa otú e si agbakọta ntụziaka maka nri dị iche iche.<eos>"
72	Tommy na-achụ nta ego maka enyemaka ya site n'ire otu ibe achịcha n'acha aja aja $3 na otu ibe achịcha chiz $4. Ọ bụrụ na Tommy ree achịcha n'acha aja aja iri anọ na atọ na ibe achịcha chiz iri abụọ na atọ, kedụ ego ole Tommy nwetara? 	221	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tommy na-achụ nta ego maka enyemaka ya site n'ire otu ibe achịcha n'acha aja aja $3 na otu ibe achịcha chiz $4. Ọ bụrụ na Tommy ree achịcha n'acha aja aja iri anọ na atọ na ibe achịcha chiz iri abụọ na atọ, kedụ ego ole Tommy nwetara? 
<eos>
<|assistant|>
Ndeewo, enyi m. Ihe ị jụrụ adịghị ka ọ dị n'asụsụ Igbo, mana m ga-agbalị ịzaghachi ya dịka m ghọtara. N'ikwu ya n'ụzọ dị mfe, ọ bụrụ na Tommy na-ere otu ibe achịcha n'acha aja aja maka $3 na otu ibe achịcha chiz maka $4, iji chọpụta ego ole o nwetara, ị ga-eme mgbakọ nke ego niile o nwetara. Maka achịcha n'acha aja aja, ọ ga-abụ $3 x 17 = $51, maka achịcha chiz, ọ ga-abụ $4 x 12 = $48. Ya mere, ego o nwetara n'ozuzu bụ $51 + $48 = $99. Ọ dị mkpa iburu n'uche na mgbakọ na mwepụ bụ isi ihe n'ịchịkọta ego na azụmahịa.<eos>"
73	Sheila zụtara ekwenti ise maka $150 nke ọbụla ikwụ ụgwọ nkeji nkeji maka ọnwa atọ. A ga-na ụma 2% maka nkeji ọbụla. Ego ole ka Sheila ga-akwu n'ọnwa ọbụla maka ọnwa atọ?	255	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sheila zụtara ekwenti ise maka $150 nke ọbụla ikwụ ụgwọ nkeji nkeji maka ọnwa atọ. A ga-na ụma 2% maka nkeji ọbụla. Ego ole ka Sheila ga-akwu n'ọnwa ọbụla maka ọnwa atọ?
<eos>
<|assistant|>
Ndo, enyi m, ihe ị jụrụ adịghị ka ajụjụ gbasara asụsụ Igbo ma ọ bụ omenala anyị. Ọ bụ ajụjụ gbasara ego na azụmahịa. Aga m enye gị azịza dị ka ị rịọrọ, mana ọ bụrụ na ị chọrọ ịmatakwu banyere omenala Igbo, m ga-enwe obi ụtọ ịkụziri gị.

N'azụmahịa dị ka nke a, ọ dị mkpa ịtụle ego ole a na-akwụ maka ọrụ ọ bụla na ego ole a na-enweta n'ọnwa. Iji zaa ajụjụ gị, anyị ga-ebu ụzọ chọpụta ego ole a na-akwụ maka nkeji ọ bụla (nkeji nkeji), mgbe ahụ anyị ga-eji nke ahụ gbakọọ ego ole a ga-akwụ maka ọnwa atọ. 

Ọ bụrụ na a na-akwụ $150 maka ikwụ ụgwọ nkeji nkeji, mgbe ahụ, maka ọnwa atọ, a ga-akwụ:

150 x 2% = $3 (ego a na-akwụ maka nkeji ọ bụla)
3 x 150 = $450 (ego ole a ga-akwụ maka ọnwa)

Ya mere, Sheila ga-akwu $450 n'ọnwa maka ọnwa atọ ahụ. Nke a bụ azịza ziri ezi maka ajụjụ gị dịka o si dị ugbu a.<eos>"
74	Artie nwere ọdọ okooko n'ebe Farmers Market. Ọ na-ere ụdịdị okooko atọ: marigold, petunia na begonia. Ọ na-adị ere karị otu ite marigold $2.74, otu ite petunia $1.87 na otu ite begonia $2.12. Artie enweghị kịrịkịrị ego taa, ya mere ọ bịara kpebie ịme ọnụ ahịa niile ka o zuo oké na dọla kachasị nọrọ nso. Ọ bụrụ na Artie e ree ite marigold iri na abụọ, ite petunia itoolu na ite begonia iri na asaa, ego ole ka ọ ga-enweta? 	88	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Artie nwere ọdọ okooko n'ebe Farmers Market. Ọ na-ere ụdịdị okooko atọ: marigold, petunia na begonia. Ọ na-adị ere karị otu ite marigold $2.74, otu ite petunia $1.87 na otu ite begonia $2.12. Artie enweghị kịrịkịrị ego taa, ya mere ọ bịara kpebie ịme ọnụ ahịa niile ka o zuo oké na dọla kachasị nọrọ nso. Ọ bụrụ na Artie e ree ite marigold iri na abụọ, ite petunia itoolu na ite begonia iri na asaa, ego ole ka ọ ga-enweta? 
<eos>
<|assistant|>
Ndeewo, enyi m. Dịka i siri kwuo, Artie nwere ọtụtụ ụdị okooko n'ahịa, ọ bụkwa ihe mgbakwunye na ọdịbendị anyị ịkọ ugbo na ire ihe anyị kọrọ. Iji zaa ajụjụ gị, ọ dị mkpa iburu n'uche na Artie ga-achọ ịmepụta atụmatụ ego ya nke ọma ka ọ ghara ịta ahụhụ n'ihe gbasara ego.

Ọ bụrụ na Artie chọrọ ire ite marigold iri na abụọ n'ọnụ ahịa $2.74 ọ bụla, ọ ga-akwụ ụgwọ $54.80. Maka petunia, ọ bụrụ na ọ chọrọ ire itoolu n'ọnụ ahịa $1.87 ọ bụla, ọ ga-enweta $11.22. N'ikpeazụ, maka begonias, ọ bụrụ na ọ chọrọ ire ite iri na asaa n'ọnụ ahịa $2.12 ọ bụla, ọ ga-akwụ $35.84.

Iji zaa ajụjụ gị n'ụzọ dị mfe, Artie ga-akwụ ụgwọ $101.86 n'ọnụahịa kachasị nọrọ nso. Mana ọ dị mkpa iburu n'uche na ọ bụla ọnụahịa ọ na-eme, ọ ga-adị mma ka ọ tụlee ọnụ ahịa ahịa ugbu a na ihe ndị ọzọ nwere ike imetụta ego ọ ga-enweta.

Ọ bụrụ na Artie nwere ajụjụ ọzọ ma ọ bụ chọọ enyemaka n'ịhazi ego ya, ọ ga-adị mma ka ọ gwa m ka m nwee ike inye ya ndụmọdụ ka mma.<eos>"
75	Luke na-etinye oge n'akụkụ osimiri na-ewu ụlọ ájá. Ọ mechara chọpụta na ụlọ ájá ọ bụla ga-enwe ọkwa nke ọkara akụkụ anọ ha nhata ụkwụ ya dịka nke di n'okpuru ya. Ọ bụrụ na ọ ruọ ụlọ ájá ọkwa anọ ebe ọkwa nke dị n'elu nwere akụkụ anọ nhata iri na isii, gịnị bụ nkezi akụkụ anọ nhata nke otu ọkwa ya?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Luke na-etinye oge n'akụkụ osimiri na-ewu ụlọ ájá. Ọ mechara chọpụta na ụlọ ájá ọ bụla ga-enwe ọkwa nke ọkara akụkụ anọ ha nhata ụkwụ ya dịka nke di n'okpuru ya. Ọ bụrụ na ọ ruọ ụlọ ájá ọkwa anọ ebe ọkwa nke dị n'elu nwere akụkụ anọ nhata iri na isii, gịnị bụ nkezi akụkụ anọ nhata nke otu ọkwa ya?
<eos>
<|assistant|>
Ndewo, enyi m. Akụkọ gị na-ezo aka na nkà na ụzụ nke ịmepụta ụlọ ájá nke na-achọ nlezianya na nkà. Ebe ọ bụ na ụlọ ájá ọ bụla nwere ọkwa anọ, nke kachasị elu ga-enwerịrị akụkụ anọ nhata iri na isii (114). Iji chọpụta nkezi nke otu ọkwa, anyị ga-eji usoro mgbakọ na mwepụ. Ọ bụrụ na ụlọ ájá ahụ nwere ọkwa anọ, nke kachasị elu ga-abụ nke anọ n'ime ha, ma ọ bụ (114/4) nke ga-enye anyị azịza nke 28.5 nkịtị. Nke a pụtara na ọ bụrụ na ụlọ ájá ahụ ruru ọkwa anọ, akụkụ anọ nhata nke ọkwa ọ bụla ga-abụ 28.5 nkịtị. Ọ dị mkpa ịmara na nke a bụ azịza maka ajụjụ gị gbasara ụlọ ájá na nkà ịrụ ụlọ. Ọ bụrụ na enwere ihe ọzọ ị chọrọ ịma, egbula ịjụ.<eos>"
76	Cecilia ka zuchara nwa nkịta ọhụrụ. Dịka dọkịta anụmanụ ya siri kwuo, ọ ga na-enye nwa nkịta ahụ otu iko nri nkịta kwa ụbọchị ruo ụbọchị narị iri asatọ nke mbụ. Mgbe ahụ ọ ga-ebido na-enye nwa nkịta ahụ iko nri nkịta abụọ ụbọchị ọbụla ruo oge niile nke ndụ ya. Ọ bụrụ na otu akpa nri nkịta nwere otu narị iko na iri, akpa nri nkịta ole ka Cecilia ga-eji mee ịhe n'àfọ́ nke mbụ? 	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cecilia ka zuchara nwa nkịta ọhụrụ. Dịka dọkịta anụmanụ ya siri kwuo, ọ ga na-enye nwa nkịta ahụ otu iko nri nkịta kwa ụbọchị ruo ụbọchị narị iri asatọ nke mbụ. Mgbe ahụ ọ ga-ebido na-enye nwa nkịta ahụ iko nri nkịta abụọ ụbọchị ọbụla ruo oge niile nke ndụ ya. Ọ bụrụ na otu akpa nri nkịta nwere otu narị iko na iri, akpa nri nkịta ole ka Cecilia ga-eji mee ịhe n'àfọ́ nke mbụ? 
<eos>
<|assistant|>
Nwanne m, ị jụọ ajuju dị mkpa. Dịka ọmụmaatụ gị si kwuo, a na-enye nwa nkịta ọhụrụ iko nri nkịta otu kwa ụbọchị ruo ụbọchị narị iri asatọ nke mbụ. Mgbe ahụ, a ga-abawanye ya gaa abụọ kwa ụbọchị. Iji zaa ajụjụ gị, ọ bụrụ na otu akpa nri nkịta nwere otu narị iko na iri, ọ pụtara na akpa ahụ ga-enwe iko iri na otu n'ọnụọgụgụ. N'ihi ya, n'ụbọchị narị iri asatọ, ị ga-eji iko iri na otu akpa ahụ maka nwa nkịta ahụ. N'ihi na otu narị iko na iri bụ isi ihe eji eme ihe, ị ga-eji iko iri na otu akpa ahụ mee ịhe n'afọ́ mbụ. N'ụzọ dị otú a, nwa nkịta ahụ ga-enweta nri zuru oke n'oge ọ na-etolite.<eos>"
77	Ọ bụrụ na Raymond na-asa ákwà ọkara dị ka Sarah, na Sarah na-asakwu ugboro anọ dị ka David, gbakọo ndiiche dị na-ákwà ole Raymond na nke David sara ma ọ bụrụ na Sarah n'asa ákwà nari paụnds anọ.	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọ bụrụ na Raymond na-asa ákwà ọkara dị ka Sarah, na Sarah na-asakwu ugboro anọ dị ka David, gbakọo ndiiche dị na-ákwà ole Raymond na nke David sara ma ọ bụrụ na Sarah n'asa ákwà nari paụnds anọ.
<eos>
<|assistant|>
Ndo, o doro anya na ajụjụ gị adịghị ka nke a na-ajụkarị na ọdịnala Igbo, ma ọ bụ n'asụsụ Bekee, n'ihi na ọ na-ekwu maka ákwà na paụnds, nke nwere ike ịbụ okwu sitere na asụsụ ọzọ. Agbanyeghị, ọ bụrụ na ị chọrọ ịmata otu esi agbakọọ ma ọ bụ tụọ ihe dị iche iche dịka ákwà ole na paụnds, ọ dị mkpa ịmara usoro ziri ezi nke mgbakọ na mwepụ. 

Ọ bụrụ na Raymond na-asa ákwà ọkara nke Sarah, nke pụtara na ọ bụ ákwà abụọ n'ime ákwà anọ Sarah na-asa, gbakọọ ákwà ole Raymond na-asa site n'ịgbanwe ákwà abụọ na otu. Nke a ga-egosi na Raymond na-asa ákwà otu mgbe Sarah na-asa ákwà anọ.

Ọ bụrụ na Sarah na-asa ákwà ugboro anọ dị ka David, pụtara na David na-asa ákwà otu mgbe Sarah na-asa ákwà anọ.

Iji gbakọọ ndiiche dị na-ákwà ole Raymond na nke David sara, ị ga-eburu n'uche na Raymond na-asa ákwà otu mgbe Sarah na-asa ákwà anọ. Ya mere, ị ga-atụ ákwà ole Raymond na-asa, wee tụọ ya na ákwà ole Sarah na-asa iji chọpụta ọnụọgụgụ ákwà ole ha sara.

Ọ bụrụ na Sarah n'asa ákwà nari paụnds anọ, pụtara na ákwà ọ bụla nke ákwà anọ ahụ nwere ibu paụnds anọ. N'ihi ya, ị ga-ebu ibu ákwà ole Raymond na-asa, wee tụọ ya na ibu paụnds anọ iji chọpụta ọnụọgụgụ paụnds ole ákwà Raymond nwere.

Ọ dị mkpa ịmara na mgbakọ na mwepụ bụ usoro nke na-achọ ihe ọmụma na nlezianya iji nweta azịza ziri ezi. Ọ bụrụ na ị ka nwere ajụjụ ọzọ ma ọ bụ na ị chọrọ nkọwa ndị ọzọ, enwere m ike inyere gị aka.<eos>"
78	Vincent nwere ị́ké ịzụ okooko na pakeeti atọ $2.50 maọbụ pakeeti abụọ $1. Ego ole ka o chekwara site n'ịzụ okooko iri na asatọ n'ọnụ ego ka mma?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vincent nwere ị́ké ịzụ okooko na pakeeti atọ $2.50 maọbụ pakeeti abụọ $1. Ego ole ka o chekwara site n'ịzụ okooko iri na asatọ n'ọnụ ego ka mma?
<eos>
<|assistant|>
Ndeewo, onye nchọta ihe ọmụma. Dịka ị jụrụ, Vincent nwere ike ịzụta okooko na ọnụahịa dị iche iche. Ọ bụrụ na ịzụta pakeeti atọ n'ọnụego $2.50 ọ bụla, ọnụego ya ga-abụ $7.50 maka okooko iri na asatọ. Ma ọ bụrụ na ịzụta pakeeti abụọ n'ọnụego $1 ọ bụla, ọnụego ya ga-abụ $2 maka okooko iri na asatọ. Ya mere, ịzụta okooko iri na asatọ n'ọnụego ka mma ga-adabere na ihe ị chọrọ na ego ị dị njikere imefu. Ọ bụrụ na ị na-achọ ịchekwa ego, ịzụta pakeeti abụọ n'ọnụego $1 ga-abụ nhọrọ kacha mma. Ịzụta okooko n'ọnụego dị ala ga-enyere gị aka ịchekwa ego karịa.<eos>"
79	John kutere nkịta. Ọ na-akpọga nkịta ahụ na nke onye ọzụzụ, nke riri ya $100. Onye ọzụzụ ahụ wepụrụ ya 30% maka ị bụ onye ahịa ọhụrụ. Ego ole ka ọzụzụ ahụ riri?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John kutere nkịta. Ọ na-akpọga nkịta ahụ na nke onye ọzụzụ, nke riri ya $100. Onye ọzụzụ ahụ wepụrụ ya 30% maka ị bụ onye ahịa ọhụrụ. Ego ole ka ọzụzụ ahụ riri?
<eos>
<|assistant|>
Ndewo, enyi m. Ihe ị jụrụ gbasara ego nke onye ọzụzụ nkịta riri adịghị mfe, mana aga m agbalị ịkọwa ya n'ụzọ dị mfe. Ọ bụrụ na onye ahịa ọhụrụ ahụ riri $100, ma wepụta 30% maka onye ọzụzụ, anyị ga-ebu ụzọ chọpụta ego ole 30% nke $100 bụ. 30% nke $100 bụ ($100 x 30%) = $30. Nke a pụtara na onye ọzụzụ nkịta ahụ ga-enweta $30 dịka akụkụ nke ego ahịa ahụ. 

Ya mere, onye ọzụzụ nkịta ahụ riri $30, nke bụ 30% nke ego ahịa nke $100. Ọ bụrụ na i nwere ajụjụ ọzọ ma ọ bụ ihe ị chọrọ ka m kọwaa n'ụzọ zuru ezu, aga m enwe obi ụtọ inyere gị aka.<eos>"
