	question	answer	llm
10	Wohe ɖoɖo aɖe le yaʋala dzi zi 60 le ɣleti gbɑ̃tɔ me. Ehehe le ɣleti evelia me sɔgbɔ zi etɔ̃ wu ɣleti gbãtɔmetɔ. Le ɣleti etɔ̃lia me la, eɖiɖi 30%. Zi neni wohe ɖoɖoa le ɣleti etɔ̃ siawo mee?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wohe ɖoɖo aɖe le yaʋala dzi zi 60 le ɣleti gbɑ̃tɔ me. Ehehe le ɣleti evelia me sɔgbɔ zi etɔ̃ wu ɣleti gbãtɔmetɔ. Le ɣleti etɔ̃lia me la, eɖiɖi 30%. Zi neni wohe ɖoɖoa le ɣleti etɔ̃ siawo mee?
<eos>
<|assistant|>
Ẹ kú àbọ. Mo ti gbọ ohun tí o sọ. Ṣugbọn, èmi kò ní òye pẹ̀lú èdè Yorùbá tàbí èdè ènìyàn tí o n sọ. Jọ̀wọ́, ṣàlàyé ìbéèrè rẹ ní èdè Gẹ̀ẹ́sì tàbí èdè míràn tí mo lè lóye dáadáa. Mo wà níbí fún yín láti pèsè ìrànlọ́wọ́ tí ẹ bá ní ìbéèrè tàbí ìṣòro kan tí ó jọmọ́ ọgbọ́n àti ìmọ̀.<eos>"
11	Toula ƒle kekeƒomevi vovovowo le kpɔnɔmeƒe. Eƒle botoɔe ɖɔzini 3, eye ɖɔzini ɖeka nye $ 68; eƒle keke sue ɖɔzini 2 eye ɖeka ƒe ga nye $ 80 kple bɔtakeke ɖɔzini 6 eye ɖeka nye $ 55. Fe nini wonyii?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula ƒle kekeƒomevi vovovowo le kpɔnɔmeƒe. Eƒle botoɔe ɖɔzini 3, eye ɖɔzini ɖeka nye $ 68; eƒle keke sue ɖɔzini 2 eye ɖeka ƒe ga nye $ 80 kple bɔtakeke ɖɔzini 6 eye ɖeka nye $ 55. Fe nini wonyii?
<eos>
<|assistant|>
Ndewo, enyi m. O dabi pe o nwa azịza maka ajụjụ gbasara ego. N'ezie, ọ bụghị m onye na-enye ndụmọdụ banyere azụmahịa ma ọ bụ ego, mana m ga-enye gị ntụzịaka ka ị nwee ike ịchọta azịza ziri ezi. Ihe mbụ ị ga-eme bụ ịchọta onye nwere amamihe n'ihe gbasara ego, dịka onye ọkachamara n'ihe gbasara ego ma ọ bụ onye ọka iwu nwere ahụmahụ na azụmahịa. Ha ga-enwe ike ịtụgharị uche na data ị nyere ma nye gị ndụmọdụ dabere na iwu na usoro ziri ezi. 

Ọ bụrụ na ị chọrọ ịmụta otú e si eme atụmatụ ego gị, ọ dị mkpa ka ị mụta ihe ndabere banyere ego, itinye ego, na ịzụ ahịa. N'ụzọ dị otú a, ị ga-enwe ike ime mkpebi ziri ezi n'onwe gị n'ọdịnihu. 

Ọ dị mkpa ka ị ghara ịdabere na azịza ndị ị na-anụ n'ịntanetị ma ọ bụ ndị enyi gị na-enweghị ahụmahụ kwesịrị ekwesị, maka na ozi ha nwere ike ọ gaghị adabere na iwu ma ọ bụ nwee ike ịdaba na nsogbu iwu. 

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ nchegbu gbasara otu esi achọta onye nwere amamihe n'ihe gbasara ego, m ga-enwe obi ụtọ inyere gị aka.<eos>"
12	Carlos le didim be yeado dɔŋutiti. Agblea ƒe ga nye $ 90. Ƒè sia ƒè la, atia atse dɔŋuti 7 eye woadzra ɖeka $ 1,5. Tsiwuwu kple nuɖuɖunana atia ƒe home le $ 3 ƒè ɖeka. Ƒe neni Carlos awɔ hafi wòadze alekpoɔkpɔ le eƒe atia dzi?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos le didim be yeado dɔŋutiti. Agblea ƒe ga nye $ 90. Ƒè sia ƒè la, atia atse dɔŋuti 7 eye woadzra ɖeka $ 1,5. Tsiwuwu kple nuɖuɖunana atia ƒe home le $ 3 ƒè ɖeka. Ƒe neni Carlos awɔ hafi wòadze alekpoɔkpɔ le eƒe atia dzi?
<eos>
<|assistant|>
Ndewo, enyi m. A ko daadaa loye ibeere yin daadaa. Ṣugbọn, lati dahun ibeere yin, Carlos yoo nilo lati ta awọn ẹbun ti o to $90 lati de ibi-afẹde ti awọn ẹbun meji ti o to $1,5 ati iye ti o nilo lati ta fun atia ti o wa ni ile (home decor) ti o to $3. Nitorina, o le ta awọn ẹbun meji ti o to $1,5 ati pe o si tun ni $45 ti o ku lati ta fun atia ile.<eos>"
13	Mélanie dzraa nu to aƒewo me. Esi wòyi ɖe aƒe gbemumua me la, edzra eƒe ʋuʋugbɔ̃nua ƒe akpa etɔ̃lia, eye wodzra 2 le aƒe dzĩ la me eye le nuwuwua edzra esiwo susɔ la ƒe afã le aƒe ŋutiɖiɖi la me. Nenye be le esiawo katã me la, esusɔ ʋuʋugbɔ̃nu 5 na Mélanie la, ekem ʋuʋugbɔ̃nu nenie nɔ esi le gɔmedzedzea mahã?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mélanie dzraa nu to aƒewo me. Esi wòyi ɖe aƒe gbemumua me la, edzra eƒe ʋuʋugbɔ̃nua ƒe akpa etɔ̃lia, eye wodzra 2 le aƒe dzĩ la me eye le nuwuwua edzra esiwo susɔ la ƒe afã le aƒe ŋutiɖiɖi la me. Nenye be le esiawo katã me la, esusɔ ʋuʋugbɔ̃nu 5 na Mélanie la, ekem ʋuʋugbɔ̃nu nenie nɔ esi le gɔmedzedzea mahã?
<eos>
<|assistant|>
Ndewo, enyi m. Ọ dị mma na ị jụrụ ajụjụ a. Aga m agbalị ịnye gị azịza dị ka ọ dị m n'obi. Ihe ị na-ekwu gbasara Mélanie na ọnọdụ ya dị ka onye ụmụ nwanyị nwere ụbọchị ọmụmụ na 20, na-egosi na ọ bụ ihe dị mkpa ịghọta ọnọdụ ya na ihe ndị na-emetụta ya. N'ọdịnala anyị na n'ụwa niile, a na-akwanyere ụmụ nwanyị ùgwù dịka ndị na-azụlite ụmụaka na ndị na-ebu ụzọ n'ịdị n'otu nke ezinụlọ.

Ọ bụrụ na Mélanie na-enwe nsogbu n'ihi ọnọdụ ya dị ka onye ụmụ nwanyị, ọ dị mkpa ka e nwee mkparịta ụka na-aga n'ihu na ndị ọkachamara na ndị na-ahụ maka ahụike uche iji chọta ụzọ kacha mma isi nyere ya aka. N'ọdịnala Igbo, anyị na-akụzi na ịdị n'otu na ịhụnanya bụ isi ihe na-eme ka ezinụlọ na obodo sikwuo ike.

Ọ bụrụ na ọ bụ nsogbu gbasara ọnọdụ akụ na ụba, mmekọrịta, ma ọ bụ ahụike uche, ọ dị mkpa ka e nwee ndidi na ịgba mbọ ịghọta ihe ndị na-akpata nsogbu tupu ịchọta ngwọta. N'ikpeazụ, ọ dị mkpa ka Mélanie nweta nkwado site n'aka ndị ezinụlọ, ndị enyi, na ndị ọkachamara iji nyere ya aka idozi nsogbu ndị ọ na-enwe. Nke a ga-enyere ya aka ịdị mma ma nwee obi ụtọ.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ mkpa ịkọwa ihe ndị ọzọ, enwere m obi ụtọ ịza ajụjụ gị ma ọ bụ inye ndụmọdụ ndị ọzọ.<eos>"
14	Le ɣeɖuɖusrɔ̃ƒe si sukuvi 20 le la, woƒe 20% ŋlɔ ŋkɔ ɖe fifiɣeyiɣi ɣeɖuɖume, 25% ɖe Jazz ɣeɖuɖu me eye susɔeawo le Hip-hop me. Sukuvi siwo ŋlɔ ŋkɔ ɖe hip-hop me ƒexexlẽme le alafanu le neni?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Le ɣeɖuɖusrɔ̃ƒe si sukuvi 20 le la, woƒe 20% ŋlɔ ŋkɔ ɖe fifiɣeyiɣi ɣeɖuɖume, 25% ɖe Jazz ɣeɖuɖu me eye susɔeawo le Hip-hop me. Sukuvi siwo ŋlɔ ŋkɔ ɖe hip-hop me ƒexexlẽme le alafanu le neni?
<eos>
<|assistant|>
Ẹ kú àbọ, ẹni ìbéèrè. Nínú ìbéèrè rẹ, o dá lórí àwọn ọ̀rọ̀ tí o nira láti lóye. Ṣùgbọ́n, bí mo ti lè ṣe ìrànlọ́wọ́, ó ṣe pàtàkì kí o mọ̀ pé èdè àti àṣà Yorùbá gbà pé òye àti ìmọ̀ ni kíkún àgbára. Nítorí náà, nínú ìdáhùn mi, mo máa lo àwọn òye àti ìmọ̀ tí mo ní láti fún ọ ní ìdáhùn tí ó tọ̀nà. 

Ẹ jẹ́ kí n sọ pé, nígbà tí o bá n sọ̀rọ̀ nípa ẹ̀ṣin àti ìwé àṣẹ, ó ṣe pàtàkì kí a mọ̀ pé àwọn ìgbàgbọ́ àti ìlànà wa nípa àwọn nǹkan wọ̀nyí lè yàtọ̀ sí àwọn àṣà míràn. Ní Yorùbá, a gbàgbọ́ pé àwọn ẹ̀ṣin ní àwọn agbára tí ó lè ṣe àwọn ìṣẹ́ pàtàkì ní àwùjọ, àti pé ìwé àṣẹ lè jẹ́ àmì àti àfihàn àwọn agbára wọ̀nyí.

Nípa àwọn ìbéèrè rẹ nípa ẹ̀ṣin àti ìwé àṣẹ, ó ṣe pàtàkì kí o ṣe àwárí ìmọ̀ síwájú síi nípa àwọn àṣà àti ìgbàgbọ́ Yorùbá nípa àwọn nǹkan wọ̀nyí. Bí o bá ní àwọn ìbéèrè síwájú síi, má ṣe ṣiyèméjì láti béèrè. Mo wà níbí láti fún ọ ní ìrànlọ́wọ́.<eos>"
15	Asitsala aɖe le ɖi kem le nuƒeƒleɖoɖo 2 me: astiyɔ̃ɖonu siwo ƒe home nye $ 5000 alo aɖaŋunu siwo ƒe home nye $ 8000 dome. Eƒe asitsatsaɖaŋuɖola kɔ ga ɖe atsiyɔ̃ɖonuawo dzi abe 2,5% ene eye 1,2% ɖe aɖaŋuɖenuawo dzi le ɣleti ma ke me. Nenye be asitsala la wɔ tsatsia nyuitɔ si ana wòakpɔ ale sɔgbɔ ɖe, nenie anye eƒe ale le ;lgeti la mee?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Asitsala aɖe le ɖi kem le nuƒeƒleɖoɖo 2 me: astiyɔ̃ɖonu siwo ƒe home nye $ 5000 alo aɖaŋunu siwo ƒe home nye $ 8000 dome. Eƒe asitsatsaɖaŋuɖola kɔ ga ɖe atsiyɔ̃ɖonuawo dzi abe 2,5% ene eye 1,2% ɖe aɖaŋuɖenuawo dzi le ɣleti ma ke me. Nenye be asitsala la wɔ tsatsia nyuitɔ si ana wòakpɔ ale sɔgbɔ ɖe, nenie anye eƒe ale le ;lgeti la mee?
<eos>
<|assistant|>
Ndewo, ekenekwa m. Ọ dị mma na ị jụrụ ajụjụ a maka na ọ na-egosi na ị chọrọ ịmata ihe na ị na-achọ ịhazi ego gị nke ọma.

N'ịbụ onye chọrọ ịmata ihe gbasara ego na itinye ego, ọ dị mkpa iburu n'uche na itinye ego na asọmpi dịka ebe ị kwuru, dị ka asitsala aɖe le ɖi kem, nwere ike ịbụ ihe egwu ma ọ bụrụ na ịghara ihe ị na-eme. Ọ dị mkpa ịmara na ọnọdụ ego na-agbanwe agbanwe, yabụ ihe na-arụ ọrụ taa nwere ike ịgbanwe echi.

Ọ bụrụ na ị chọrọ itinye ego na asọmpi, m ga-akwado ka ị mee nnyocha zuru ezu, tụlee ihe egwu dị na ya, ma gbaa mbọ hụ na ị ghọtara ihe niile gbasara etu asọmpi ahụ si arụ ọrụ. Ọ dịkwa mkpa ịtụle ọnọdụ ego gị ugbu a na ihe ị chọrọ iru n'ọdịnihu.

Ọ bụrụ na ị na-achọ ịkụ azụ n'asọmpi dị otú ahụ, jide n'aka na ị na-etinye ego ị nwere ike ifufu ma ọ bụrụ na ihe agahie. Ọzọkwa, tụlee ịkparịta ụka n'ụzọ zuru ezu na ndị ọkachamara ego tupu ị mee mkpebi ọ bụla.

Ọ bụrụ na ị na-achọ ịkọwa ihe ndị ọzọ gbasara etu esi etinye ego n'ụzọ dị mma ma ọ bụ otu esi eme nnyocha ego, aga m enwe obi ụtọ inyere gị aka.<eos>"
16	Keteke eve dzo le San Rafael le ɣeyiɣi ɖeka me. Woɖota ɣeɖoxɔƒe eye wozɔ mɔ Km 80. Le ŋuƒoke la, woyi ɖe dziehe si didi Km 150. Mɔdidime neni keteke ɖe sia ɖe zɔ le ŋkeke eve siawo mee?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Keteke eve dzo le San Rafael le ɣeyiɣi ɖeka me. Woɖota ɣeɖoxɔƒe eye wozɔ mɔ Km 80. Le ŋuƒoke la, woyi ɖe dziehe si didi Km 150. Mɔdidime neni keteke ɖe sia ɖe zɔ le ŋkeke eve siawo mee?
<eos>
<|assistant|>
Ndapota, ndinokumbira kuti mundipe mubvunzo wenyu muchiShona kana mumwe mutauro wamunonzwisisa zvakanaka, kuitira kuti ndikwanise kupa mhinduro inobatsira. Kana muchikwanisa kutaura neni mune imwe mutauro, ndapota mubvunze mubvunzo wenyu zvakare. Ndiri pano kuzobatsira.<eos>"
17	Jill xɔa $ 20 fetu abe nufiala ene eye $ 30 abe ɖetugbuiwo tutuɖonala ene le gaƒoƒo ɖeka ƒe dɔwɔwɔ me. Nenye be ewɔ dɔ gaƒoƒo 35 le kɔsiɖa ɖeka me abe nufiala ene eye wòwɔ gaƒoƒo 15 abe tutuɖonala ene eye ewɔa dɔ kɔsiɖa 50 le ƒè ɖeka me ɖe, ho neni wòxɔna abe fetu ene le ƒè ɖeka mee?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill xɔa $ 20 fetu abe nufiala ene eye $ 30 abe ɖetugbuiwo tutuɖonala ene le gaƒoƒo ɖeka ƒe dɔwɔwɔ me. Nenye be ewɔ dɔ gaƒoƒo 35 le kɔsiɖa ɖeka me abe nufiala ene eye wòwɔ gaƒoƒo 15 abe tutuɖonala ene eye ewɔa dɔ kɔsiɖa 50 le ƒè ɖeka me ɖe, ho neni wòxɔna abe fetu ene le ƒè ɖeka mee?
<eos>
<|assistant|>
Ndewo, daalụ maka ịjụ ase. Achọrọ m ịkọwa na ịjụ ase gị adịghị mfe ịghọta, ọ bụkwa na ọ naghị adị ka ajụjụ gbasara omenala Igbo maọbụ amamihe ndị Igbo. Agbanyeghị, m ga-agbalị ịzaghachi ya dịka m ghọtara.

Ọ bụrụ na ị na-ajụ maka ego, ọ dị mkpa iburu n'uche na ịgbakọ ego dị iche iche chọrọ ka ị mara ihe ị na-emefu ego na ya na ihe kpatara ya. Ọ bụrụ na ị na-eme atụmatụ ego, ọ dị mkpa ịtụle ihe ndị dị ka ọnụ ahịa ihe, ọnụ ahịa ọrụ, na ọnụ ahịa ndị ọzọ metụtara oru ngo gị. Ọ bụrụ na ị na-ekwu maka ịzụ ahịa, ọ dị mkpa ịma ihe ị chọrọ ịzụta na ihe ị chọrọ iji ego gị zụta.

Ọ bụrụ na ajụjụ gị gbasara amamihe maọbụ omenala Igbo, biko mee ka ọ doo anya, ka m nwee ike ịnye gị azịza ka mma.<eos>"
18	Hena eƒe ŋdinuɖuɖu la, Claire tɔa koklozi 3 ŋdi sia ŋdi. Koklozi ɖɔzini neni wòaɖu le kɔsiɖa ene me mahã?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Hena eƒe ŋdinuɖuɖu la, Claire tɔa koklozi 3 ŋdi sia ŋdi. Koklozi ɖɔzini neni wòaɖu le kɔsiɖa ene me mahã?
<eos>
<|assistant|>
Ke a leboha ka potso ya hao. Ho bonahala eka ho na le phoso e itseng ka har'a potso ea hau, hobane Claire a se a buile le wena pele. Na o ka mpolella hore na potso ea hao ke efe ka ho qaqileng, hore nka o thusa hantle? Ke mona ho fana ka keletso le tsebo eo ke nang le yona ka Sepedi le tse ling tse ngata.<eos>"
19	Mirassa ɖitsa le agblemɔ aɖe si didi Km 12 la dzi. Etsɔ gaƒoƒo 1 zɔ Km 4 gbãtɔwo, egatsɔ gaƒoƒo ɖeka gazɔ Km eve bubu. Nenye be wòdi be yeƒe ablaɖeɖe nanye Km 4 le gaƒoƒo ɖeka me ɖe, ablaɖeɖe ka nu wòazɔ (le mile le gaƒoƒonu) le le mɔzɔzɔ si susɔ la nu?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mirassa ɖitsa le agblemɔ aɖe si didi Km 12 la dzi. Etsɔ gaƒoƒo 1 zɔ Km 4 gbãtɔwo, egatsɔ gaƒoƒo ɖeka gazɔ Km eve bubu. Nenye be wòdi be yeƒe ablaɖeɖe nanye Km 4 le gaƒoƒo ɖeka me ɖe, ablaɖeɖe ka nu wòazɔ (le mile le gaƒoƒonu) le le mɔzɔzɔ si susɔ la nu?
<eos>
<|assistant|>
Keduzi, a ga m asị gị na ajụjụ gị adịghị ka nke a na-ajụkarị n'ụzọ nkịtị. Ma, ọ bụrụ na ihe ị chọrọ bụ ịghọta usoro nke ịgbanwe okporo ụzọ n'ime kilomita na maili, ị ga-achọ ịmara na kilomita (km) bụ otu n'ime ụzọ a na-eji akọwapụta ogologo n'ụwa niile, ebe maili (mi) bụ otu a na-eji ya na mba ụfọdụ. Iji gbanwee maili gaa kilomita, ị ga-eji ọnụọgụgụ 1.609. Iji maa atụ, ọ bụrụ na ị chọrọ ịgbanwe kilomita gaa maili, ị ga-ekewa okporo ụzọ ahụ n'ime kilomita site na 1.609. N'aka nke ọzọ, iji gbanwee maili gaa kilomita, ị ga-eme ka okporo ụzọ ahụ bụrụ maili site na 1.609.

Ọ bụrụ na ị chọrọ ịmatakwu banyere otu esi eme nke a n'ụzọ zuru ezu, m ga-enwe obi ụtọ inyere gị aka.<eos>"
20	Ŋutitsi lita 10 le asinye eye tsi xɔ teƒe etɔ̃liawo ƒe eve le eme. Esi Medi be mabakae kple atɔtɔtsi lita 15 si me tsi akpa eneliawo ƒe etɔ̃ le la, ŋutitsi lita ɖeka ƒu gbe. Azɔ̃ tsi ƒe agbɔsɔsɔ kae susɔ ɖe atikutsetsetsi lita 24 susɔeawo me mahã?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ŋutitsi lita 10 le asinye eye tsi xɔ teƒe etɔ̃liawo ƒe eve le eme. Esi Medi be mabakae kple atɔtɔtsi lita 15 si me tsi akpa eneliawo ƒe etɔ̃ le la, ŋutitsi lita ɖeka ƒu gbe. Azɔ̃ tsi ƒe agbɔsɔsɔ kae susɔ ɖe atikutsetsetsi lita 24 susɔeawo me mahã?
<eos>
<|assistant|>
Ndewo, enyi m. Aho nso enwere m ike inye gị azịza ziri ezi na asụsụ Igbo gbasara ajụjụ gị, mana ọ bụrụ na ị chọrọ ka m gbalịa ịghọta ma zaa gị n'asụsụ Bekee dịka ị rịọrọ, m ga-agbalịsi ike.

N'asụsụ Igbo, anyị ga-ekwu na ""Nke mbụ, tinye nnu na mmiri 10 cups na ite, kpalie ruo mgbe oge eruo. Mgbe nke ahụ gasịrị, tinye ọkara cup nke mmanụ aṅụ. Tinye ose na ose ntụ ntụ, kpalie ha nke ọma. Tinye akwụkwọ nri 15 cups na ite ahụ, jiri nwayọọ jikọta ha na ngwakọta ahụ. 

Tinye anụ ezi ma ọ bụ anụ ewu, jiri nwayọọ tụọ ha n'ime ngwakọta ahụ. Tinye mmiri ọzọ ma ọ bụrụ na ọ dị mkpa. Tinye nnu na ose ntakịrị ọzọ ma sie nri ruo mgbe ọ ga-esi nke ọma. N'ikpeazụ, tinye agbọghọ ma ọ bụ osikapa na-agbakwunye ụtọ na nri ahụ. 

Cheta na nri Igbo na-esikarị nke ọma mgbe a na-esi ya n'ọkụ ọkụ ka ọ ghara ịka nká. Nwee anụrị n'isi nri gị!""

Ọ bụrụ na asụsụ Bekee a apụtaghị ihe ị chọrọ, biko mee ka m mara ka m wee nwee ike inye gị enyemaka ka mma.<eos>"
21	Wodzi Raymond ƒè 6 do ŋgɔ na Samantha eye wòdi vi ŋutsuvi esime wòxɔ ƒè 23. Nenye be Samantha ɖo ƒè 31 fifia ɖe, ƒè nenie le Raymond ƒè vi ŋutsuvi la si?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wodzi Raymond ƒè 6 do ŋgɔ na Samantha eye wòdi vi ŋutsuvi esime wòxɔ ƒè 23. Nenye be Samantha ɖo ƒè 31 fifia ɖe, ƒè nenie le Raymond ƒè vi ŋutsuvi la si?
<eos>
<|assistant|>
Ndewo, enyi m. Ihe ị jụrụ adịghị ka ihe si n'okwu Igbo ma ọ bụ omenala anyị, mana aga m agbalị ịzaghachi ya dịka m ghọtara ya.

Ọ dị ka ị na-ekwu maka ụbọchị ọmụmụ nke mmadụ abụọ, Raymond na Samantha. Ị na-ajụ ajụjụ gbasara afọ ha na ụbọchị ha jidere ọnụ. Raymond jidere ọnụ na Samantha na ụbọchị nke 23 nke ọnwa Disemba, mgbe Samantha dị afọ 31. Ị chọrọ ịmata ụbọchị ịgba ọnụ Raymond na Samantha na afọ Raymond dị ugbu a.

Ọ bụrụ na anyị maara na Raymond jidere ọnụ na Samantha na ụbọchị nke 23 nke ọnwa Disemba, na Samantha dị afọ 31 n'oge ahụ, anyị nwere ike iji nke a chọpụta afọ Raymond dị ugbu a ma ọ bụrụ na anyị maara afọ o mere mgbe ha jidere ọnụ. Ọ bụrụ na ị nwere ozi ndị ọzọ gbasara mgbe ha malitere ịgba ọnụ, ọ ga-enyere aka ịkọwapụta nke a nke ọma.

Ọ bụrụ na ihe ị chọrọ bụ ịmata afọ Raymond dị ugbu a, ị ga-achọ ịmara afọ Samantha dị ugbu a na afọ ha jidere ọnụ, ma ọ bụ ịmara oge ụfọdụ gafere kemgbe ha jidere ọnụ ruo ugbu a. Enwere ike iji nke a chọpụta afọ Raymond dị ugbu a.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ ihe ị chọrọ ka m kọwaa n'ụzọ zuru ezu, biko jụọ, m ga-anwa ịzaghachi ya dịka m nwere ike.<eos>"
22	Billy dzraa DVD. Blaɖa sia gbe la, nuƒlela 8 va egbɔ. Nuƒlela 3 gbãtɔwo dometɔ ɖe sia ɖe ƒle DVD ɖeka. Nuƒlela 2 siwo kplɔ wo ɖo la dome ame sia ame ƒle DVD 2. Nuƒlela 3 susuawo meƒle naneke o. DVD nenie Billy dzra le blaɖagbee?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy dzraa DVD. Blaɖa sia gbe la, nuƒlela 8 va egbɔ. Nuƒlela 3 gbãtɔwo dometɔ ɖe sia ɖe ƒle DVD ɖeka. Nuƒlela 2 siwo kplɔ wo ɖo la dome ame sia ame ƒle DVD 2. Nuƒlela 3 susuawo meƒle naneke o. DVD nenie Billy dzra le blaɖagbee?
<eos>
<|assistant|>
Ndishimye cyane kubafasha. Ndasobanukiwe ko mwifuza kumenya uko Billy azajya arakura DVD ye. Icyo mwatubwira ni uko mu muryango cyangwa mu bantu bazi Billy, hari uwo yemera gufasha gukura DVD ye. Mu muco wacu, tugira umuco wo gufashanya no gusangira ubumenyi n'ubufasha. Billy ashobora kandi gukoresha uburyo bwa kijyambere nka serivisi zo kohereza ibintu hifashishijwe ikoranabuhanga, nko gukoresha ubutumwa bugufi cyangwa imbuga nkoranyambaga mu kubaza niba hari uwaba afite DVD ye. Mu gihe atanuye DVD ye, ni ingenzi ko afata ingamba zo kuyikurikirana neza kugira ngo itagira ikibazo. Ibyo bizatuma nawe wowe cyangwa undi muntu uri mu muryango we agira amakuru ahagije yo gufasha mu kuyikura.<eos>"
23	Wosi bosromi aɖe si le sesrem sɛ̃timeta 2 gaƒoƒo sia gaƒoƒo. Didime nenie asre le bosromia ŋu nenye be ebì tso 13h yi 17h mahã?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wosi bosromi aɖe si le sesrem sɛ̃timeta 2 gaƒoƒo sia gaƒoƒo. Didime nenie asre le bosromia ŋu nenye be ebì tso 13h yi 17h mahã?
<eos>
<|assistant|>
Ndewo, enyi m. Mo ti gbọ́ ìbéèrè rẹ, ṣùgbọ́n ó dà bíi pé ó ní àṣìṣe kan. Ṣé o lè ṣàlàyé síwájú síi nípa ìbéèrè rẹ? Èyí yóò ràn mí lọ́wọ́ láti fún ọ ní ìmọ̀ràn tó dára jùlọ. Njẹ o n wa alaye nipa iṣẹ́ tabi iṣẹ́-ṣiṣe kan, tabi o ni ibeere miiran ti o ni ibatan si aṣa ati oye Yoruba? Mo wa nibi lati ran ọ lọwọ.<eos>"
24	Kyle ƒle agbalẽ si wodzra wu le ƒè si va yi me $ 19,50 esime woɖe agbalẽƒletsi blibo la dzi nae 25%. Ke nenie nye agbalẽƒletsi bliboa ?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle ƒle agbalẽ si wodzra wu le ƒè si va yi me $ 19,50 esime woɖe agbalẽƒletsi blibo la dzi nae 25%. Ke nenie nye agbalẽƒletsi bliboa ?
<eos>
<|assistant|>
Ndo, o dabi pe o ti ṣe aṣiṣe kan ninu ibeere rẹ. Sibẹsibẹ, ti mo ti loye ibeere rẹ daradara, o dabi pe o n wa alaye nipa bi a ṣe le ṣe iṣiro owo ti a yoo san fun agbale-fẹlẹti kan ti o ti sanwo $19,50 ati pe o fẹ lati mọ iye owo ti o ku lẹhin ti a ti dinku eyi pẹlu 25%. Ninu iṣiro owo, a le lo ofin iṣiro ti o da lori ipilẹ ati ipin. Ni igba ti a ba sanwo ipilẹ kan ati pe a fẹ mọ iye ti a ku lẹhin ti a ti ṣe ipin kan, a le lo ilana yii:

1. Kọkọ, a ṣe iṣiro iye ti 25% ti $19,50 nipa lilo ilana yii: 25% ti $19,50 = ($19,50 x 25%) / 100 = $4,875.
2. Lẹhinna, a sanwo iye ti a ti dinku naa kuro ninu ipilẹ atijọ lati gba iye tuntun. Nitorinaa: $19,50 - $4,875 = $14,625.

Ni ọna yii, o ti sanwo $14,625 lẹhin ti o ti dinku iye naa pẹlu 25%.

Ṣe eyi ni alaye ti o n wa, tabi ṣe o nilo alaye siwaju sii lori ọrọ yii?<eos>"
