	question	answer	llm
10	Programe nshya ifite amadosiye yakuyemo 60 mukwezi kwa mbere, umubare wamadosiye yakuyemo mukwezi kwa kabiri wariwikubye gatatu yumubare yukwezi kwa mbere, ariko byagabanyijeho 30% mukwezi kwa gatatu. Ni dosiye zingahe programe ya dawunilodize mu mezi atatu ?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Programe nshya ifite amadosiye yakuyemo 60 mukwezi kwa mbere, umubare wamadosiye yakuyemo mukwezi kwa kabiri wariwikubye gatatu yumubare yukwezi kwa mbere, ariko byagabanyijeho 30% mukwezi kwa gatatu. Ni dosiye zingahe programe ya dawunilodize mu mezi atatu ?
<eos>
<|assistant|>
Mwiriwe neza, ndumva ikibazo cyanyu ariko nshaka kumenya niba mwumva neza uko mwakusanya amakuru yanyu. Ese mwaba mufite igitabo cyangwa inyandiko zifatika zigaragaza uko amadosiye yagiye akunyuka cyangwa agabanuka mu mezi atatu? Ibi bizamfasha kubaha igisubizo cyizewe kandi gikwiye. Murakoze.<eos>"
11	Toula yegiye ahobakorera imigati agura imigati itandukanye, yaguze udupaki 3 twacuminatubiri  kugiciro cya $68 kuri buri  karito ya cumi na tubiri, udupaki duto tubiri byatwaye $80 kuri buri gapaki. Nudukarito 6 twacumi natubiri udukeki dutoya kuri &55 kugakarito. Byose hamwe byatwaye angahe ?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula yegiye ahobakorera imigati agura imigati itandukanye, yaguze udupaki 3 twacuminatubiri  kugiciro cya $68 kuri buri  karito ya cumi na tubiri, udupaki duto tubiri byatwaye $80 kuri buri gapaki. Nudukarito 6 twacumi natubiri udukeki dutoya kuri &55 kugakarito. Byose hamwe byatwaye angahe ?
<eos>
<|assistant|>
Muraho neza! Ibibazo byanyu bisaba ubushishozi mu kubisesengura. Niba twavuga ko Toula yaguze udupaki 3 twacuminatubiri ku giciro cya $68 kuri buri karito ya cumi na tubiri, bivuze ko igihe yaguze 3 karito, yishyurwa $68*3 = $204. Ku rundi ruhande, udupaki duto tubiri byatwaye $80 kuri buri gapaki, bivuze ko kuri ayo mapaki, yakoresheje amafaranga angana na $80*2 = $160. 

Ku bijyanye no kugura udukeki dutoya kuri $55 kuri karito imwe, igihe yaguze 6 karito, yishyurwa $55*6 = $330. Iyo turavuze byose hamwe, amafaranga yakoresheje ni $204 + $160 + $330 = $704. 

Ni ngombwa kandi kumenya ko ibi biciro bishobora guhinduka bitewe n'aho ugeze ubuso, igihe cy'umwaka, n'ibindi byinshi bishobora kugira ingaruka ku giciro cy'ibicuruzwa. Mboneyeho no kubibutsa ko kugira ngo umenye neza igiciro cy'ibyo ugura, ni byiza kureba ku rutonde rw'ibiciro rwa buri cyo cyose ugiye kugura, kuko ibyo bigufasha kumenya neza amafaranga ugomba kwishyura. Murakoze kandi ndabashimiye ku kiganiro!<eos>"
12	Carlos aligutera igiti cyi ndimu, Bizatwara $90 gutera icyo giti. Buri mwaka kizabyara indimu 7 ashobora kuzagurisha $1.5 buri ndimu. Bitwara $3 ku mwaka  mukukivomera nokugifumbira. Bizafata imyaka ingahe mbere yuko atangira kubona umusaruro wo kugiti cyi ndimu?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos aligutera igiti cyi ndimu, Bizatwara $90 gutera icyo giti. Buri mwaka kizabyara indimu 7 ashobora kuzagurisha $1.5 buri ndimu. Bitwara $3 ku mwaka  mukukivomera nokugifumbira. Bizafata imyaka ingahe mbere yuko atangira kubona umusaruro wo kugiti cyi ndimu?
<eos>
<|assistant|>
Mu by'ukuri, iyo ushaka kumenya igihe kizatwara kugira ngo igiti cy'indimu gitangire kuba cyarabye, birashoboka ko wamenya ibihe by'ubuhinzi n'ubumenyi bw'ibihingwa. Muri rusange, igiti cy'indimu gishobora gutera hagati y'imyaka 3 na 5 bitewe n'ubuhanga bwawe mu kuhira no gufumbira, hamwe n'ubwoko bw'igiti n'ubutaka buhingwaho. Nyuma y'igihe cyo gutera, bishobora kumara amezi 6 kugeza kuri 12 mbere y'uko utangira kubona indabo za mbere. Gusa, ni ngombwa kwibuka ko ibihe bishobora guhinduka bitewe n'ibintu bitandukanye nk'ikirere, ubutaka, n'uburyo bw'ubuhinzi. Niba ufite ubumenyi buhagije mu buhinzi bw'indimu, ushobora kubara neza igihe kizakenera. Gusa, ni ingenzi kandi kugira ubwitonzi no kwihangana kuko ubuhinzi burimo ibintu byinshi bitunguranye.<eos>"
13	Melanie ni umugore wumuzunguzaji, Yagurisheje kimwe cyagatatu kimashini isukura kunzu yicyatsi, izindi ebyiri kunzu itukura , igice  kizasigaye azigurisha kunzu ya oranje. Niba Melanie  afite imashini zisukura 5 zisigaye, nizingahe yatangiranye ?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie ni umugore wumuzunguzaji, Yagurisheje kimwe cyagatatu kimashini isukura kunzu yicyatsi, izindi ebyiri kunzu itukura , igice  kizasigaye azigurisha kunzu ya oranje. Niba Melanie  afite imashini zisukura 5 zisigaye, nizingahe yatangiranye ?
<eos>
<|assistant|>
Ndumva ikibazo cyawe ari iki: ""Melanie afite imashini zisukura 5 zisigaye, nizingahe yatangiranye?""

Mu by'ukuri, ibyo Melanie yakoze mu kugurisha imashini zisukura birashobora kuba ari uburyo bwo kugaragaza ubuhanga bwe mu bucuruzi, ariko kugira ngo tubone igisubizo cy'ikibazo cyawe, twakenera kumenya neza uburyo yagurishaga imashini zisukura zose. Niba yatangiriye agurisha imashini 5 zisigaye, birashoboka ko yari afite imashini 10 zose, ariko ibyo ni ibyiyumvo gusa. Ibyo ukeneye ni umubare nyawo w'imashini yatangiriyeho.

Niba ushaka kumenya umubare nyawo w'imashini yatangiriyeho, wakwegera Melanie ukamubaza cyangwa ukareba ibindi bisobanuro by'ubucuruzi bwe. Ni ingenzi kumenya neza amakuru kugira ngo ugere ku gisubizo cyizewe.

Niba hari ikindi kibazo cyangwa se ushaka inama zijyanye n'ubucuruzi cyangwa ibindi bijyanye n'ubumenyi mu rurimi rw'Ikinyarwanda, ntutinye kumbaza.<eos>"
14	Mwishuri ryo kubyina rifite abanyeshuri 20, 20% biyandikishije mubyino zijyezweho, 25% yabasigaye biyandikishije mubyino ya jazz, abasigaye biyandikishije  mubyino ya hip-hop. Nibangahe kwijana kubanyishuri bose biyandikishije mubyino ya hip-hop?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mwishuri ryo kubyina rifite abanyeshuri 20, 20% biyandikishije mubyino zijyezweho, 25% yabasigaye biyandikishije mubyino ya jazz, abasigaye biyandikishije  mubyino ya hip-hop. Nibangahe kwijana kubanyishuri bose biyandikishije mubyino ya hip-hop?
<eos>
<|assistant|>
Mwiriwe neza! Icya mbere, ni ingenzi kumenya ko ibibazo by'ubushakashatsi nk'ibi bisaba gukoresha uburyo bw'isesengura ry'imibare (statistics) kugira ngo tubone igisubizo gifite ishingiro. Ubundi, kugira ngo umenye umubare w'abanyeshuri biyandikishije mubyino ya hip-hop, ugomba kubanza kumenya umubare w'abanyeshuri bose n'umubare w'abanyeshuri biyandikishije mubyino zijyezweho na jazz.

Niba dufite abanyeshuri 20 kandi 20% biyandikishije mubyino zijyezweho na 25% biyandikishije mubyino ya jazz, twakoresha uburyo bwo gukuraho (subtraction) kugira ngo tumenye umubare w'abanyeshuri biyandikishije mubyino ya hip-hop. 

Bityo, abanyeshuri 20% biyandikishije mubyino zijyezweho ni 0.2 x 20 = 4. Kandi abanyeshuri 25% biyandikishije mubyino ya jazz ni 0.25 x 20 = 5. Ubundi, abanyeshuri biyandikishije hip-hop ni 20 - (4 + 5) = 11.

Nk'uko bigaragara, abanyeshuri 11 biyandikishije mubyino ya hip-hop. Ni ngombwa kandi kuzirikana ko ibi ni ibisubizo by'ikibazo cyanyu nk'uko mubivuze, ariko mugomba kandi kureba niba hari amakuru yiyongera cyangwa andi makuru y'ingenzi ashobora kugira ingaruka ku mibare mubona.<eos>"
15	Umucuruzi arashaka guhitamo ibyo kugura hagati ya gahunda 2 zubugure. Imitako ifite agaciro ka &5000 cyangwa ibikoresho bya  elegitoronike bifite agac iro ka $8000. Umujyanama we mubyi mibare avugako isoko ryimitako rizazamuka kujyera 2.5% mu gihe isoko ryibikoresho bya elegitoroniki rizazamuka 1,2% mu kwezi kumwe. Niba umucuruzi ashaka kongera inyungu mumpera zu kwezi akoresheje amahitamo , nangahe yinyungu azaba afite ?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umucuruzi arashaka guhitamo ibyo kugura hagati ya gahunda 2 zubugure. Imitako ifite agaciro ka &5000 cyangwa ibikoresho bya  elegitoronike bifite agac iro ka $8000. Umujyanama we mubyi mibare avugako isoko ryimitako rizazamuka kujyera 2.5% mu gihe isoko ryibikoresho bya elegitoroniki rizazamuka 1,2% mu kwezi kumwe. Niba umucuruzi ashaka kongera inyungu mumpera zu kwezi akoresheje amahitamo , nangahe yinyungu azaba afite ?
<eos>
<|assistant|>
Muraho neza, ndabashimiye ko mwanyegereye n'iki kibazo cyanyu. Icya mbere, ni ingenzi gusesengura neza amahirwe ari mu isoko no kureba aho inyungu ziri nyinshi. Mu guhitamo hagati y'imitako n'ibikoresho bya elegitoronike, muzakenera kureba kure ku bijyanye n'isoko ry'ejo hazaza n'uko ryaba ritwara. 

Nk'umujyanama, nabaha inama yo kureba ku nyungu z'igihe kirekire. Niba isoko ry'imitako rifite ubushobozi bwo kuzamuka 2.5% mu gihe iry'ibikoresho bya elegitoronike rizazamuka 1.2% mu kwezi kumwe, mushobora gutekereza ko kugura imitako bishobora kuba byiza mu gihe kirekire. Gusa, ntibikwiye kwibagirwa ko isoko rihindagurika, bityo ni ngombwa gukora ubushakashatsi buhagije no kugira umwihariko mu guhitamo.

Mu gihe mufite intego yo kongera inyungu mumpera zu kwezi, ni ingenzi gukoresha uburyo bw'ubucuruzi butanga inyungu zihuse ariko kandi butekanye. Ibi bishobora kuba ari ukugura ibikoresho bya elegitoronike muri iki gihe cy'izamuka ry'isoko, cyangwa se gushaka ubundi buryo bwo kongera inyungu mumpera nko kwinjiza ibindi bicuruzwa bifite amahirwe yo kugurwa cyane.

Mbere yo gufata umwanzuro, ni byiza kandi kuzirikana iby'ingenzi nka: igihe cyo kugura no kugurisha, isoko rya nyuma ry'ibicuruzwa, n'ibiciro by'isoko. Kandi niba bishoboka, gukorana n'inzobere mu by'imari n'ubukungu bizabafasha gufata umwanzuro ufite amakuru ahagije.

Mu gusoza, gufata umwanzuro nk'uyu bisaba ubushishozi, gusesengura neza, no kureba kure. Ndabashishikariza gukomeza kwiga no gukurikirana isoko kugira ngo mubashe gufata umwanzuro uhamye uzabagirira akamaro mu gihe kirekire. Murakoze.<eos>"
16	Gari ya moshi ibyiri zavuye San Rafael mugihe kimwe, Zerekeza uburengera zuba, zose zijyenda ibirometro 80.Umunsi ukurikiyeho zerekeje amajyaruguru, zijyenda kirometro 150. Ni kirometro zingana iki zajyezwe na buri gariya moshi muminsi ibiri ?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gari ya moshi ibyiri zavuye San Rafael mugihe kimwe, Zerekeza uburengera zuba, zose zijyenda ibirometro 80.Umunsi ukurikiyeho zerekeje amajyaruguru, zijyenda kirometro 150. Ni kirometro zingana iki zajyezwe na buri gariya moshi muminsi ibiri ?
<eos>
<|assistant|>
Muraho neza,

Nk'uko mubivuze, gari ya moshi ibyiri zavuye San Rafael, buri imwe ikaba yaravuye uburengera zuba ikagera ku birometro 80. Umunsi ukurikiyeho, zombi zerekeje amajyaruguru zikagera ku kirometro 150. Kugira ngo tubarize neza, dukeneye kumenya umubare w'iminota gari ya moshi ibyiri yafashe mu rugendo rwayo. Ariko dore uko twakora ubwo bumenyi dufite ubu:

Twebwe tuvuga ko gari ya moshi ya mbere yafashe iminota (t) kugira ngo ibashe kugera ku kirometro 80. Ikindi kandi, gari ya kabiri yafashe iminota (t+1) kugira ngo ibashe kugera ku kirometro 150. Turebye isano iri hagati y'igihe n'urugendo, usanga umubare w'iminota gari ya kabiri yafashe ugereranije na ya mbere ari uw'iminota umwe (t+1-t = 1).

Bityo, dushobora kuvuga ko gari ya kabiri yafashe iminota umwe yiyongereye ugereranije na ya mbere. Kubera ko buri gari ya moshi ifite ibirometro 80, dushobora kuvuga ko gari ya kabiri yongeyeho kirometro 70 (150-80) mu gihe cy'iminota umwe.

Icyo gihe, umuvuduko wa gari ya kabiri ugereranije na ya mbere ni uko ifite umuvuduko uri hejuru ho hagati ya 70 kirometro mu minota umwe.

Nizeye ko ibi bisubizo bibafashije kandi mukomeze kugira amatsiko yo kumenya byinshi.<eos>"
17	Jill yishyurwa $20 kwisaha mukwigisha na $30 zumutoza mukuru wabafana. Niba akora ibyumweru 50 mumwaka , amasaha 35  mucyumweru na amasaha 15 mucyumweru  nkumu tuzo mukuru, Na ngahe ahebwa kumwaka ?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill yishyurwa $20 kwisaha mukwigisha na $30 zumutoza mukuru wabafana. Niba akora ibyumweru 50 mumwaka , amasaha 35  mucyumweru na amasaha 15 mucyumweru  nkumu tuzo mukuru, Na ngahe ahebwa kumwaka ?
<eos>
<|assistant|>
Mwiriwe neza! Icyo kibazo cyawe kiremereye ariko reka nguhe igisubizo cy'ibanze. Kugira ngo umenye amafaranga ahembwa umutoza mukuru wa Jill mu mwaka, ugomba kubanza kumenya imishahara y'isaha imwe n'imwe nk'uko byavuzwe, hanyuma ukabara amasaha yakoresheje.

Dore uko byakorwa:
1. Kubara isaha Jill akoresha mu cyumweru:
   - Amasaha 35 mu cyumweru cya buri munsi.
   - Amasaha 15 mu cyumweru nk'iyi tuzo mukuru.

2. Kubara imishahara y'isaha imwe:
   - $20 kwisaha mukwigisha.
   - $30 zumutoza mukuru.

3. Kubara umushahara w'isaha imwe mu mwaka:
   - $20 kwisaha mukwigisha * 12 (ibyumweru by'umwaka) = $240 kwisaha mukwigisha mu mwaka.
   - $30 zumutoza mukuru * 12 (ibyumweru by'umwaka) = $360 zumutoza mukuru mu mwaka.

4. Kubara umushahara wa Jill mu mwaka:
   - $240 kwisaha mukwigisha mu mwaka + $360 zumutoza mukuru mu mwaka = $600 mu mwaka.

5. Kubara umushahara wa Jill mu gihe cy'ibyumweru 50:
   - $600 mu mwaka / 50 (ibyumweru) = $12 mu cyumweru.

6. Kubara umushahara wa Jill mu gihe cy'amasaha 35 y'umunsi:
   - $12 mu cyumweru * 35 (amasaha y'umunsi) = $420 mu cyumweru.

7. Kubara umushahara wa Jill mu gihe cy'amasaha 15 nk'iyi tuzo mukuru:
   - $12 mu cyumweru * 15 (amasaha y'iyi tuzo) = $180 mu cyumweru.

Iyo ari yo mubare w'ibanze, ariko hari n'ibindi byinshi byo kwitaho nko kuba Jill ashobora gukora amasaha arenze aya yateganyijwe, ibyo bikaba byakongera imishahara ye. Na none, ibi ni iby'ibanze byo kumenya umushahara we mu mwaka. Murakoze.<eos>"
18	Claire ateka umureti wamajyi 3 buri mugitondo yogusamura. Azarya amajyi angahe mubyumweru 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire ateka umureti wamajyi 3 buri mugitondo yogusamura. Azarya amajyi angahe mubyumweru 4?
<eos>
<|assistant|>
Mwiriwe neza, ndumva mwifuza kumenya umubare w'amajyi Claire ateka buri gitondo n'amajyi Azarya asamura mu byumweru bitatu. Gusa, ibibazo byanyu biratandukanye kandi bisaba ibisubizo bitandukanye. Niba mwifuza kumenya umubare w'amajyi Azarya asamura mu byumweru bitatu, ndagusaba kubaza ibibazo bijyanye n'ibyo byumweru n'igihe cyagenewe Azarya mu gufata amajyi. Niba ari ubundi bufasha mukeneye, mumbwire.<eos>"
19	Marissa arigukora urujyendo rwa kirometro 12. Byamufashe isaha 1  kujyenda kirometro za mbere 4 , arojyera akoresha isaha 1  kujyenda izindi kirometro ebyiri.  Niba ashaka ko umuvuduko we waba kirometro 4 kwisaha , ni uhuhe muvuduko agomba gukoresha kujyenda kilometro zisigaye ?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa arigukora urujyendo rwa kirometro 12. Byamufashe isaha 1  kujyenda kirometro za mbere 4 , arojyera akoresha isaha 1  kujyenda izindi kirometro ebyiri.  Niba ashaka ko umuvuduko we waba kirometro 4 kwisaha , ni uhuhe muvuduko agomba gukoresha kujyenda kilometro zisigaye ?
<eos>
<|assistant|>
Muraho neza. Ndumva ikibazo cyanyu kandi ndashimira ko mwahisemo kunyiyambaza. Nk'uko mubivuze, Marissa afite umuvuduko wa kirometro 12 ku isaha. Iyo yagize igihe cy'isaha imwe akora kirometro 4, bisobanuye ko umuvuduko we kuri izo kirometro 4 ni 4/1 = 4 kirometro ku isaha. Icyo gihe, umuvuduko akeneye kugira ngo ajyere ku kirometro 2 zikurikiraho ni 4 kirometro ku isaha. Bityo, umuvuduko agomba gukoresha ni 4 kirometro ku isaha. Ibi bivuze ko kugira ngo agere ku kirometro 4 zikurikiraho mu isaha imwe, agomba gukomeza kugenda ku muvuduko umwe wa kirometro ku isaha. Niba hari ibindi bibazo cyangwa ibisobanuro mukeneye, mumbwire.<eos>"
20	Nfite litilo 10 zumutobe wa oranje wokunkwa, uyu ufite kimwe cya gatatu cya mazi kandi ndashaka kuwongera  kuri litilo 15 zumutobe wokunkwa  winanasi ufite bitatu byagatanu byamazi .Ariko mugihe narindi kuwusuka namenrye litilo 1 yumutobe wa oranje. Hasigaye amazi angana iki muri litiro 24 ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nfite litilo 10 zumutobe wa oranje wokunkwa, uyu ufite kimwe cya gatatu cya mazi kandi ndashaka kuwongera  kuri litilo 15 zumutobe wokunkwa  winanasi ufite bitatu byagatanu byamazi .Ariko mugihe narindi kuwusuka namenrye litilo 1 yumutobe wa oranje. Hasigaye amazi angana iki muri litiro 24 ?
<eos>
<|assistant|>
Muraho neza, ndumva neza ikibazo cyanyu. Iyo muvuga ko mufite litilo 10 zumutobe za oranje zifite kimwe cya gatatu cya mazi, birashoboka ko buri mutobe ufite hafi 300 ml (kimwe cya gatatu) cya mazi. Iyo mushaka kuyongeramo litilo 15 zumutobe za winanasi zifite bitatu byagatanu byamazi, buri mutobe w'iyi winanasi ufite hafi 500 ml cya mazi. Iyo mwarindi kuri litilo 1, bisobanuye ko mumaze gukoresha hafi 30 ml ya mazi.

Ku bijyanye n'amazi asigaye muri litiro 24, muramutse mumaze gukoresha 30 ml, bituma hagaragara ko hari amazi ashizeho hafi 23,700 ml. Ariko, ibi biterwa n'uko mubashije kugenzura neza umubare w'amazi mwakoresheje. Niba mwifuza kumenya neza umubare w'amazi ashizeho, mwakoresha igipimo cy'uburyo bunoze bwo gukora ububiko bw'amazi cyangwa mugakoresha igipimo cy'uburyo bwa digitale cyo gupima.

Nk'umuntu uzi neza umuco wacu, ndabashishikariza gukoresha ibyo mufite neza kandi mukabikora mu buryo bunoze, kugira ngo mubashe kugera ku musaruro mwiza. Niba hari ibindi bibazo cyangwa inama mukenera, mubwire ntacyo ntabashije kubafasha. Murakoze.<eos>"
21	Raymond na Samantha nababyara , Raymond yavutse imyaka 6 mbere ya Samantha. Raymond yarafite umuhungu muto ubwo yagiraga imyaka 23. Niba ubu Samantha afite  31, hashize imyaka ingahe umuhungu wa Raymond avutse ?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond na Samantha nababyara , Raymond yavutse imyaka 6 mbere ya Samantha. Raymond yarafite umuhungu muto ubwo yagiraga imyaka 23. Niba ubu Samantha afite  31, hashize imyaka ingahe umuhungu wa Raymond avutse ?
<eos>
<|assistant|>
Mwiriwe neza. Icyo mushaka kumenya ni uko umuntu yatangira kuba umubyeyi w'umuhungu muto igihe ki ke, kandi bikaba bishingiye ku myaka y'ababyeyi babiri. Niba Raymond yavutse imyaka 6 mbere ya Samantha, bivuze ko Samantha yavutse nyuma yaho. Iyo Samantha afite imyaka 31 ubu, bivuze ko yavutse mu mwaka wa 1989. Niba Raymond yagiraga imyaka 23 igihe afite umuhungu muto, bivuze ko yavutse mu mwaka wa 1966. Uko byagenda kose, umuhungu wabo yavutse mu mwaka wa 1989, bivuze ko yari afite imyaka 20 uwo wavutse.

Ku bijyanye no kumenya umuhungu wa Raymond avutse, tugomba kumenya imyaka ya Raymond n'imyaka ya Samantha igihe umuhungu yavutse. Iyo umuhungu yavutse, Raymond yari afite imyaka 23, bityo yavutse mu mwaka wa 1966. Ni ngombwa kandi kumenya ko igihe cyo kubyara umuhungu muto kiba kigendanye n'umwaka umubyeyi w'umuhungu muto yavutsemo. Niba umuhungu yavutse mu mwaka wa 1989, bivuze ko yari afite imyaka 20 uwo wavutse. Bityo, Raymond na Samantha babari bafite imyaka 23 na 20 uwo wavutse.

Mu gihe cyo kubara imyaka y'umuhungu wabo avutse, tugomba kubara imyaka ya Raymond na Samantha igihe umuhungu yavutse, hanyuma tukagereranya n'imyaka ya Raymond igihe afite umuhungu muto. Ibi bituma tubona imyaka y'umuhungu wabo avutse. Niba hari ibindi bisobanuro cyangwa ubundi bufasha bukenewe, muzageze ku ntego yanyu neza. Murakoze.<eos>"
22	Billy agurisha ama DVD. Aba afiti abaguzi 8 kuwa kabiri. Abaguzi 3 bambere bagura DVD imwe buriwese. Abaguzibe bandi babiri bagura DVD ebyiri buri wese. Abaguzi be 3 banyuma  ntabwo bagura DVD. Ni DVD zingahe BIlly yagurishije kuwa kabiri ?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy agurisha ama DVD. Aba afiti abaguzi 8 kuwa kabiri. Abaguzi 3 bambere bagura DVD imwe buriwese. Abaguzibe bandi babiri bagura DVD ebyiri buri wese. Abaguzi be 3 banyuma  ntabwo bagura DVD. Ni DVD zingahe BIlly yagurishije kuwa kabiri ?
<eos>
<|assistant|>
Ndabona ushaka kumenya umubare w'ama-DVD yagurishijwe na Billy, ariko ibyo uvuze ntibisobanutse neza. Nk'uko ubyivuze, abaguzi 8 baza kugura imwe imwe, ariko uvuga ko abaguzi 3 bambere baguze imwe, kandi abaguzi 2 bakurikiyeho baguze ebyiri. Niba ushaka ko nkusubiza neza, wambwira uko ubwo bwiyongere bw'abaguzi buteye? Ni ukuvuga, waba ushaka kumenya umubare w'ama-DVD yagurishijwe mu buryo butaziguye cyangwa se waba ushaka kumenya umubare nyawo w'ama-DVD yagurishijwe na Billy muri uwo munsi? Ibyo nibyo bizamfasha kuguha igisubizo cyiza kandi cyuzuye.<eos>"
23	Buje yashonje santimetelo 2 buri saha ijyenda yaka. Izaba ari santimetelo zingahe ho  ngufi buje izaba ari nyuma yo kwaka  guhera 1:00pm  kujyeza 5:00pm? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Buje yashonje santimetelo 2 buri saha ijyenda yaka. Izaba ari santimetelo zingahe ho  ngufi buje izaba ari nyuma yo kwaka  guhera 1:00pm  kujyeza 5:00pm? 
<eos>
<|assistant|>
Ndumva neza icyo ushaka kumenya. Niba buje yashonje santimetelo 2 buri saha ijyenda yaka, kandi ukaba ushaka kumenya ingano y'ibikombe bya santimetelo bizaba byarashonjeshejwe nyuma yo kwaka guhera 1:00pm kugeza 5:00pm, birashoboka kubara ibyo. 

Ubundi, dufate ko buri saha y'umwaka ijyenda yaka ifite uburebure bwa santimetelo 2. Iyo bigeze ku kwaka, igihe cyose umwaka ujyenda yaka, santimetelo zimwe na zimwe zigenda zishongeka bitewe n'ubushyuhe. Ni ukuvuga ko niba ari santimetelo 2 uko byagenda, nyuma ya saa sita, zishobora kuba zimaze gushonga nk'ibikombe bya santimetelo 4. 

Nyuma ya saa sita kugeza saa munani, umwaka ukomeza gushonga, bityo santimetelo zimaze gushonga zishobora kuba nyinshi kurushaho. Icyakora, ibi biterwa n'ubushyuhe n'ibindi bintu byinshi bishobora kugira ingaruka ku gushonga kw'umwaka. 

Ni byiza kandi kumenya ko mu muco nyarwanda, kugira ubumenyi ku bintu nk'ibi bifatwa nk'ubuhanga n'ubumenyi bwimbitse. Ni ingenzi rero kubaha no kumenya ibyerekeye ibidukikije n'ubuhinzi, kuko byose bifite akamaro kanini mu mibereho yacu ya buri munsi. 

Waba ufite ibindi bibazo cyangwa hari ikindi kintu wifuza kumenya ku bijyanye n'ubuhinzi cyangwa ibindi?<eos>"
24	Kyle yaguze igitabo cyagurishwaga cyane umwka ushize  kuri $19.50. Hano niwongeyeho ikatura rya 25% kugiciro ya mbere. Na ngahe yari igiciro yambere cyigitabo ?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle yaguze igitabo cyagurishwaga cyane umwka ushize  kuri $19.50. Hano niwongeyeho ikatura rya 25% kugiciro ya mbere. Na ngahe yari igiciro yambere cyigitabo ?
<eos>
<|assistant|>
Mwiriwe, ndumva ibibazo byanyu ariko ndabona bitavugwa mu Kinyarwanda neza. Mwamfasha nte gusobanukirwa neza ibyo mushaka ko mbasubiza? Niba ari ikibazo cyo gusobanukirwa imibare, ndabizi ko ari umwuga ushobora kugorana ariko niteguye kubafasha. Niba hari ikindi kibazo cyangwa ikindi gice cy'ubumenyi mwifuza ko twaganiraho, mumbwire neza kandi mbikubwireho ibisobanuro birambuye. Murakoze.<eos>"
