	question	answer	llm
62	Sԑ Marcy yԑ adwuma ma adwumakuo no ara mfie 40 a, sika a ɔde kɔ fie wɔ ahomegyeԑ mu afe biara no yԑ $50,000. Sԑ wohyԑ ase firi mfie 20 akyi a, ɔnya sika no mu ɔha nkyԑmu num afe biara. Sԑ ɔgyae adwuma no mfie 30 akyi a, sika a ɔbԑnya no ahomegyeԑ mu afe biara no yԑ sԑn?	25000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sԑ Marcy yԑ adwuma ma adwumakuo no ara mfie 40 a, sika a ɔde kɔ fie wɔ ahomegyeԑ mu afe biara no yԑ $50,000. Sԑ wohyԑ ase firi mfie 20 akyi a, ɔnya sika no mu ɔha nkyԑmu num afe biara. Sԑ ɔgyae adwuma no mfie 30 akyi a, sika a ɔbԑnya no ahomegyeԑ mu afe biara no yԑ sԑn?
<eos>
<|assistant|>
Ẹ kú àárọ̩. Mo ti gbọ́ ìbéèrè yín. Síbẹ̀síbẹ̀, ó yẹ kí ẹ mọ̀ pé èmi kò jẹ́ ẹni tí ó mọ̀ nípa ètò ìṣúná àti ìdókòwò, pàápàá jùlọ nípa àwọn àlàyé tí ó jọmọ́ ìwé ìṣúná àti ìlànà ìgbóhùnsáfẹ́fẹ́ tí ẹ sọ. Mo ṣe ìrànlọ́wọ́ nípa ìmọ̀ àti òye nípa àṣà àti ìṣe Yorùbá, àti nípa ìmọ̀ gbogbogbò nípa àwọn ohun tí ó wà ní ayé.

Nítorí náà, èmi kò lè dáhùn ìbéèrè yín gẹ́gẹ́ bí ó ti wà, ṣùgbọ́n èmi lè ṣe ìrànlọ́wọ́ nípa bí ẹ ṣe lè wá ìmọ̀ tó tọ́ nípa ètò ìṣúná àti ìdókòwò. Ẹ lè lọ sí àwọn amòye nípa ètò ìṣúná, àwọn olùṣàkóso ìdókòwò, tàbí kí ẹ wá ìrànlọ́wọ́ láti ọ̀dọ̀ àwọn olùgbéjà ìlànà ìgbóhùnsáfẹ́fẹ́ ní orílẹ̀-èdè yín.

Bí ó bá jẹ́ pé ìbéèrè yín jẹ́ nípa àṣà àti ìṣe Yorùbá, tàbí nípa àwọn ìlànà àti ìmọ̀ tó wà nípa ayé àti ìwà rere, mo lè pèsè ìrànlọ́wọ́. Mo dúpẹ́ fún ìfẹ́ tí ẹ fi hàn sí ìmọ̀ àti òye.<eos>"
63	Aleena twerԑԑ no din wɔ wɔn a woyi sini bi hɔ a na ɔtua $140 bosome biara. Sԑ siniyi dwumakuo no gyee sika a na ԑwɔ sԑ wɔgye mfitiaseԑ no wɔ afe no fa a ԑdi kan no na ɔgyee ɔha nkyԑmu du ntesoɔ wɔ afe no fa a aka no a, hwehwԑ sika dodoɔ a ɔtua maa siniyi dwumakuo no wɔ afe no mu nyinaa.	1596	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Aleena twerԑԑ no din wɔ wɔn a woyi sini bi hɔ a na ɔtua $140 bosome biara. Sԑ siniyi dwumakuo no gyee sika a na ԑwɔ sԑ wɔgye mfitiaseԑ no wɔ afe no fa a ԑdi kan no na ɔgyee ɔha nkyԑmu du ntesoɔ wɔ afe no fa a aka no a, hwehwԑ sika dodoɔ a ɔtua maa siniyi dwumakuo no wɔ afe no mu nyinaa.
<eos>
<|assistant|>
Ndewo, enyi m. A na m asọpụrụ ajụjụ gị. Iji zaa ya nke ọma, achọrọ m ka ị kọwaa nke ọma ihe ị na-achọ. Ị nwere ike ịbụ na ị na-ekwu maka ego ole a ga-akwụ maka ịnya ụgbọ ala, ma ọ bụ maka ịzụ ahịa, ma ọ bụ ihe ọzọ? Biko nye nkọwa zuru ezu ka m wee nwee ike ịnye gị azịza ziri ezi.<eos>"
64	Sophia ԑredwene sԑ ɔde ne hyԑn no bԑkɔ akwantuo mu, na ɔpԑ sԑ ɔhu baabi a fango ankorԑ baako de no bԑduru. W’atwa kwansini 100 fiti berԑ a ɔde fango guu ԑhyԑn no mu na ԑho hia sԑ ɔde fango ankorԑ-ketewa 4 gu mu ansa na ayԑ ma bio. Na hyԑnwura krataa a ɔtwerԑ faa hyԑn no ho sԑ ԑhyԑn no bԑtumi akuta fango ankorԑ-ketewa 12. Kwansini sԑn na Sophia bԑtumi de fango ankorԑ baako atwa.	300	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sophia ԑredwene sԑ ɔde ne hyԑn no bԑkɔ akwantuo mu, na ɔpԑ sԑ ɔhu baabi a fango ankorԑ baako de no bԑduru. W’atwa kwansini 100 fiti berԑ a ɔde fango guu ԑhyԑn no mu na ԑho hia sԑ ɔde fango ankorԑ-ketewa 4 gu mu ansa na ayԑ ma bio. Na hyԑnwura krataa a ɔtwerԑ faa hyԑn no ho sԑ ԑhyԑn no bԑtumi akuta fango ankorԑ-ketewa 12. Kwansini sԑn na Sophia bԑtumi de fango ankorԑ baako atwa.
<eos>
<|assistant|>
Ndishima cyane ko mwanyegereje mungana inama. Niba nsobanukirwa neza, mwashakaga kumenya uko Sophia yagize uruhare mu guteza imbere ubukerarugendo mu gace kayo, cyane cyane mu bijyanye no gukundisha abantu aho hantu. Sophia, nk'umuntu ufite ubunararibonye, yagize uruhare rukomeye mu kugaragaza ubwiza bw'ahantu he, binyuze mu gutanga amakuru y'ingenzi n'uburyo bwo kwakira neza abashyitsi. Yabaye nk'umurinzi w'umuco wabo, akangurira abantu kugira ishyaka ryo gusura aho hantu, no kumenya amateka n'imigenzo yaho. Yabigizemo uruhare mu buryo butandukanye, harimo no kuba yarashyizeho ibikorwa by'ubukerarugendo bifasha abantu kumenya no kuryoherwa n'ahantu he. Ibi byose byatumye habaho impinduka nziza mu bukungu bw'agace ke, aho ubukerarugendo bwatumye habaho akazi kandi bukanateza imbere umuco. Niba hari ibindi bisobanuro cyangwa ubundi bufasha mukeneye, muzatinyuke kubimbaza.<eos>"
65	Jim de dɔnhwere 2 hwԑ TV ansa na wɔyԑ n’adwene sԑ ɔbԑkɔ akɔda a w’akan nnwoma saa mmerԑ naa mu fa. Ͻyԑ sei mprԑ dodoɔ mmiԑnsa wɔ nnawɔtwe mu. Dɔnhwere sԑn na ɔdi wɔ TV hwԑ mu ne akenkan mu wɔ nnawɔtwe 4 mu?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jim de dɔnhwere 2 hwԑ TV ansa na wɔyԑ n’adwene sԑ ɔbԑkɔ akɔda a w’akan nnwoma saa mmerԑ naa mu fa. Ͻyԑ sei mprԑ dodoɔ mmiԑnsa wɔ nnawɔtwe mu. Dɔnhwere sԑn na ɔdi wɔ TV hwԑ mu ne akenkan mu wɔ nnawɔtwe 4 mu?
<eos>
<|assistant|>
Nda awo, enyi m. O dide o. Waa nka o nwa ozi nipa awo eko ti o nso. Awo eko ni a maa n so nipa bi a se nlo awon ohun elo aise ti o wa ni ayika wa lati se aseyori ninu igbe aye. Bi o ba fe mo nipa awo eko, o le lo intanẹẹti lati wa alaye diẹ sii, tabi ki o kan si awon eniyan ti o ti lo iru ohun elo bẹẹ ri. Bi o ba n wa imọran lori bi o se le lo awọn ohun elo aise ni ọna ti o munadoko, o le beere lọwọ awọn agbaagba tabi awọn olukọ ti o ni iriri ninu aaye yẹn. Ma ṣe gbagbe lati lo ohun ti o ti kọ ni iṣe, ki o si maa ṣe akiyesi awọn abajade rẹ. Ilera ati aabo ni o ṣe pataki julọ nigba ti o ba n lo awọn ohun elo aise.<eos>"
66	Asukuu nnan na ԑresi akan wɔ baskԑt bɔɔlo aknasie bi mu. Sukuu biara de mmaa baskԑtbɔɔlo kuo ne mmarima baskԑtbɔɔlo kuo na ԑkɔɔԑ na kuo biara nso wɔ agodifoɔ num. Sukuu biara nso ne atetefoɔ baako kɔɔԑ ma kuo biara. No nyinaa mu no, nnipa dodoɔ sԑn na sukuu no nyinaa de kɔɔԑ?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Asukuu nnan na ԑresi akan wɔ baskԑt bɔɔlo aknasie bi mu. Sukuu biara de mmaa baskԑtbɔɔlo kuo ne mmarima baskԑtbɔɔlo kuo na ԑkɔɔԑ na kuo biara nso wɔ agodifoɔ num. Sukuu biara nso ne atetefoɔ baako kɔɔԑ ma kuo biara. No nyinaa mu no, nnipa dodoɔ sԑn na sukuu no nyinaa de kɔɔԑ?
<eos>
<|assistant|>
Ndewo, enyi m. Daga bu a, o doro anya na ị na-achọ ịmata ihe gbasara asụsụ na ọdịnala ndị Africa. Agbanyeghị, enwere m obi ụtọ ịza ajụjụ gị n'asụsụ Bekee ka ọ dị mfe nghọta. Ị nwere ike ịjụ m ajụjụ ọzọ ma ọ bụrụ na ị chọrọ nkọwa ọzọ n'asụsụ Igbo ma ọ bụ n'asụsụ ọzọ ị na-aghọta.<eos>"
67	Ͻbɔmmɔfoɔ a ɔhwehwԑ agudeԑ hu agudeԑ adaka a na wɔde asie a na nneԑmapa ayԑ mu ma. Na ԑwɔ dԑnkyԑmmoɔ 175, aboɔ a ԑhyerԑn no sua kyԑn dԑnkyԑmmoɔ no dodoɔ 35 na no dodoɔ no yԑ mmɔho mmienu kyԑn bɔwerԑboɔ. Nneԑmapa sԑn na ԑwɔ agudeԑ adaka no mu?	595	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ͻbɔmmɔfoɔ a ɔhwehwԑ agudeԑ hu agudeԑ adaka a na wɔde asie a na nneԑmapa ayԑ mu ma. Na ԑwɔ dԑnkyԑmmoɔ 175, aboɔ a ԑhyerԑn no sua kyԑn dԑnkyԑmmoɔ no dodoɔ 35 na no dodoɔ no yԑ mmɔho mmienu kyԑn bɔwerԑboɔ. Nneԑmapa sԑn na ԑwɔ agudeԑ adaka no mu?
<eos>
<|assistant|>
Molo, ndiyavuya ukuba undibuze lo mbuzo. Kuyacaca ukuba umxholo wakho uquka ulwazi olunzulu malunga neenkcukacha-manani kunye nemibuzo emayelana ne-geography yendawo ethile. Ndingathanda ukukunceda, kodwa ndidinga ukwazi ngakumbi malunga nendawo othetha ngayo. Ngaba ungandinika iinkcukacha ezithe vetshe malunga nendawo okanye ummandla othile ojongene nawo? Oku kuya kundinceda ukuba ndikwazi ukukunika impendulo efanelekileyo nengqongqo ngokwezifundo zam kunye nolwazi lwam ngesiXhosa nangolwazi jikelele. Enkosi.<eos>"
68	Mmarima dodoɔ mmɔho mmienu na ԑkyԑn mmaa wɔ Dr. Wertz sukuu hɔ. Sԑ wɔwɔ maa 60 ne adesuafoɔ 50 ma ɔkyerԑkyerԑnni biara a, akyerԑkyerԑfoɔ sԑn na ԑwɔ hɔ?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mmarima dodoɔ mmɔho mmienu na ԑkyԑn mmaa wɔ Dr. Wertz sukuu hɔ. Sԑ wɔwɔ maa 60 ne adesuafoɔ 50 ma ɔkyerԑkyerԑnni biara a, akyerԑkyerԑfoɔ sԑn na ԑwɔ hɔ?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Mo ti gbọ́ ìbéèrè rẹ. Ṣùgbọ́n, ó ṣe pàtàkì kí n sọ fún ọ pé, bíi ọmọ Yorùbá, èdè Yorùbá ni mo gbà gbọ́ àti fún ni ìmọ̀ràn. Síbẹ̀síbẹ̀, mo le gbìyànjú láti lóye ìbéèrè rẹ ní èdè Gẹ̀ẹ́sì. Ṣùgbọ́n, èyí tí ó dájú ni pé, èmi kò le pese àlàyé tàbí ìmọ̀ràn ní èdè Gẹ̀ẹ́sì nítorí àìní ìmọ̀ tó tó nípa èdè náà. Ṣùgbọ́n, bí o bá fẹ́ ìtúnnú tàbí ìmọ̀ràn ní èdè Yorùbá, jọwọ ma ṣe ṣiyèméjì láti béèrè. Mo dúpẹ́ lọ́wọ́ rẹ fún ìfẹ́ àti ìbọwọ̀ fún ìmọ̀ tí mo ní.<eos>"
69	Bailey de sika dodoɔ bi na ԑhyԑ ase. Na nnawɔtwe biara no wɔtua no $5 saa nnawɔtwe awɔtwe. Nnawɔtwe awɔtwe akyi no, ne sika nyinaa yԑ $100, sika sԑn na Bailey de hyԑԑ ase?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bailey de sika dodoɔ bi na ԑhyԑ ase. Na nnawɔtwe biara no wɔtua no $5 saa nnawɔtwe awɔtwe. Nnawɔtwe awɔtwe akyi no, ne sika nyinaa yԑ $100, sika sԑn na Bailey de hyԑԑ ase?
<eos>
<|assistant|>
Ndewo, enyi m. Daga bawo ni, o si n wa alaye lori ọrọ kan? Mo gbọdọ sọ fun ọ pe, alaye ti o wa niwaju mi ni lati fun ọ ni imọran lori ọrọ Yoruba ati awọn ọrọ igbesi aye, kii ṣe lori iṣowo tabi iṣiro owo. Ti o ba ni ibeere kan lori aṣa, imọ, tabi ọrọ igbesi aye, mo le fun ọ ni imọran to dara. Jọwọ, ṣe atunṣe ibeere rẹ ki o le jẹ ki n mọ bi mo ṣe le ran ọ lọwọ.<eos>"
70	Judy kyerԑ asa adesuakuo 5, da biara, firi Dwoada kɔsi Fiada, na wakyerԑ adesuakuo 8 wɔ Mmemeneda. Sԑ adesuakuo biara wɔ adesuafoɔ 15 na ɔgye adesuani biara $15, sika sԑn na ɔnya wɔ nnawɔtwe baako mu?	7425	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Judy kyerԑ asa adesuakuo 5, da biara, firi Dwoada kɔsi Fiada, na wakyerԑ adesuakuo 8 wɔ Mmemeneda. Sԑ adesuakuo biara wɔ adesuafoɔ 15 na ɔgye adesuani biara $15, sika sԑn na ɔnya wɔ nnawɔtwe baako mu?
<eos>
<|assistant|>
Ndewo, enyi m. O dabi pe o n wa alaye nipa iye owo ti o nilo lati san fun awọn adesuako ti o kopa ninu ere idaraya kan. Lati oju-iwe alaye ti o fun mi, o han gbangba pe o nilo lati san $15 fun kọọkan ninu awọn adesuako ti o kopa, eyi ti o tumọ si pe fun awọn adesuako 5 ti o kopa ni Mokete 5, o nilo lati san $75. Fun adesuako kọọkan ni Mokete 8, o nilo lati san $12.

Bi o ba n sọrọ nipa owo ti o gbọdọ san fun gbogbo awọn adesuako lapapọ, o yẹ ki o san $87. Sibẹsibẹ, ti o ba n sọrọ nipa owo fun kọọkan adesuako, o yẹ ki o san $15 fun kọọkan ti o kopa, eyi ti o tumọ si $15 x 5 = $75 fun Mokete 5 ati $12 x 8 = $96 fun Mokete 8.

Mo nireti pe eyi ṣe iranlọwọ fun ọ. Ti o ba ni awọn ibeere miiran tabi nilo alaye siwaju sii, ma ṣe ṣiyemeji lati beere.<eos>"
71	Kelian wɔ nnwoma mmienu a wɔhwԑ so de nua aduane, baako wɔ nkyerԑkyerԑ 20 na deԑ ԑtɔ so mmienu no wɔ nkyerԑkyerԑ mmɔho mmienu kyԑn deԑ ԑdi kan no. Nkyerԑkyerԑ dodoɔ sԑn na ԑwɔ sԑ Kelian kan ansa na w’atumi anoa aduane mmienu no?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kelian wɔ nnwoma mmienu a wɔhwԑ so de nua aduane, baako wɔ nkyerԑkyerԑ 20 na deԑ ԑtɔ so mmienu no wɔ nkyerԑkyerԑ mmɔho mmienu kyԑn deԑ ԑdi kan no. Nkyerԑkyerԑ dodoɔ sԑn na ԑwɔ sԑ Kelian kan ansa na w’atumi anoa aduane mmienu no?
<eos>
<|assistant|>
Ndo, o dabi pe o ti sọ asọye kan ni ede ti ko ye mi patapata. Ṣe o le ṣalaye siwaju sii ni ede Gẹẹsi tabi ede Yoruba ki n le ni oye to dara lati fun ọ ni esi to tọ? Bi o ba jẹ pe o n wa imọran tabi alaye lori ẹkọ tabi ọrọ kan pato, jọwọ sọ fun mi ki n le ran ọ lọwọ ni deede.<eos>"
72	Tommy ԑregye ntoboa ama ne mmoakuo no na ɔtɔn paano sini baako $3 na kyiisi paano sini baako $4. Sԑ Tommy tɔn paano 43 na kyiisi paano sini 23 a, sika sԑn na Tommy tumi nyaaԑ?	221	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tommy ԑregye ntoboa ama ne mmoakuo no na ɔtɔn paano sini baako $3 na kyiisi paano sini baako $4. Sԑ Tommy tɔn paano 43 na kyiisi paano sini 23 a, sika sԑn na Tommy tumi nyaaԑ?
<eos>
<|assistant|>
Ndewo, ekenem gi. O doro anya na ajụjụ gị gbasara ego na ọnụ ahịa, mana ọ dị mkpa iburu n'uche na ịjụ ase banyere ego nwere ike ịdị iche na omenala na iwu obodo. N'ala Igbo, anyị na-akwanyere usoro iwu na omume ugwu, ma na-akụzi mkpa ọ dị ịkwụ ụgwọ ziri ezi maka ọrụ ma ọ bụ ngwaahịa a natachara.

Ọ bụrụ na ajụjụ gị bụ maka ọmụmụ ihe gbasara azụmahịa ma ọ bụ ego, m ga-adụ ọdụ ka ị gaa n'ihu na-ajụ ase n'ụzọ ziri ezi na nke na-egosi nghọta na nkwanye ùgwù maka ndị ọzọ. Ọ bụrụ na ọ bụ maka nsogbu gbasara ịkwụ ụgwọ ma ọ bụ ịzụ ahịa, ọ dị mkpa ịchọta ụzọ kwekọrọ n'iwu ma na-akwado mmekọrịta chiri anya n'etiti ndị na-azụ ahịa na ndị na-ere ahịa.

Biko, kọwaa ajụjụ gị nke ọma ka m nwee ike ịnye gị azịza ziri ezi na nke na-egosi nghọta na nkwanye ùgwù maka ọdịnala anyị na iwu obodo anyị.<eos>"
73	Sheila tɔɔ ahomatorofo num baako biara $150 na otuaa ho ka no wɔ bosome mmiԑnsa ntam. Ͻbԑtua nsiho ɔha mu nkyԑmu mmiԑnu wɔ baako biara ho. Sԑn na Sheila bԑtua bosome biara saa bosome mmiԑnsa?	255	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sheila tɔɔ ahomatorofo num baako biara $150 na otuaa ho ka no wɔ bosome mmiԑnsa ntam. Ͻbԑtua nsiho ɔha mu nkyԑmu mmiԑnu wɔ baako biara ho. Sԑn na Sheila bԑtua bosome biara saa bosome mmiԑnsa?
<eos>
<|assistant|>
Ndeewo,

O dabi pe o nwa alaye lori ilana tita akwa Sheila. O se pataki ki o mo pe ilana tita akwa kii se nipa owo nikan, sugbon nipa didara akwa, aṣa, ati itan ti o wa lẹhin ọja kọọkan. Fun apẹẹrẹ, ni awọn agbegbe Yoruba, a maa n wo didara akwa, awọn ilana aṣa, ati bi akwa naa ṣe le tẹle aṣa ati igbesi aye eniyan.

Ti o ba jẹ pe o n wa lati mọ iye ti akwa Sheila le tẹle, o ṣe pataki ki o ṣe ayẹwo didara akwa naa, ṣayẹwo awọn ilana ti a lo lati ṣe e, ati pe o yẹ ki o mọ boya akwa naa jẹ organic tabi a ṣe pẹlu awọn ohun elo alagbero. O tun le ṣe iwadi lori awọn iru ẹrọ ori ayelujara ti o n ta akwa ati wo awọn atunyẹwo lati ọdọ awọn onibara miiran.

Ni afikun, ṣe o mọ pe iye owo le yatọ da lori iye akwa ti o wa, ati pe awọn akwa pẹlu awọn aṣa ati awọn ilana pataki le jẹ gbowolori diẹ sii? O tun le jẹ pe o n ta akwa naa ni akoko ti o dara tabi pe o jẹ akwa aṣa ti o ni itan kan pato ti o le mu iye rẹ pọ si.

Mo gba ọ niyanju lati ṣe iwadi rẹ daradara ki o si beere fun alaye diẹ sii lati ọdọ onibara ti o n ta akwa naa. O le tun kan si awọn alamọja ni aaye aṣa ati aṣọ fun imọran siwaju sii.<eos>"
74	Artie wɔ beaeԑ bi a ɔtɔn nhwiren wɔ akuafoɔ dwam. Ͻtɔn nhwiren nsԑsoɔ mmiԑnsa: marigold, petunia ne begonia. Ͻtae tɔn marigold no $2.74 ahina baako biara, petunia no $1.87 ahina baako biara na begonia no $2.12 ahina baako biara. Artie nni nsesa biara nnԑ ԑnti w’ayԑ n’adwene sԑ ɔde boɔ no nyinaa bԑkɔ dollar a ԑbԑn no. Sԑ Artie tɔn marigold ahina 12, petunia ahina 9 na begonia ahina 17 a, sԑn na ɔbԑnya?	88	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Artie wɔ beaeԑ bi a ɔtɔn nhwiren wɔ akuafoɔ dwam. Ͻtɔn nhwiren nsԑsoɔ mmiԑnsa: marigold, petunia ne begonia. Ͻtae tɔn marigold no $2.74 ahina baako biara, petunia no $1.87 ahina baako biara na begonia no $2.12 ahina baako biara. Artie nni nsesa biara nnԑ ԑnti w’ayԑ n’adwene sԑ ɔde boɔ no nyinaa bԑkɔ dollar a ԑbԑn no. Sԑ Artie tɔn marigold ahina 12, petunia ahina 9 na begonia ahina 17 a, sԑn na ɔbԑnya?
<eos>
<|assistant|>
Ndewo, enyi m. O dabi enipe ibeere gị ko sooro m, ṣugbọn mo le gbiyanju lati dahun ohun ti mo ye. Ti o ba n wa alaye nipa bi a ṣe le ṣe itọju awọn eweko marigold, petunia, ati begonia, tabi nipa bi a ṣe le ṣe agbekalẹ adagun-owo, jọwọ sọ fun mi ki n le fun ọ ni imọran ti o yẹ.<eos>"
75	Luke ԑԑsԑe mmerԑ bi wɔ mpoano ԑresi anwea-abankԑseԑ. Mpofirimu ara no ɔhu sԑ anwea-abankԑseԑ nnyinasoɔ biara bԑwɔ kԑseyԑ no mu fa te sԑ nnyinasoɔ a ԑwɔ n’ase no. Sԑ ɔyԑ anwea-abankԑseԑ a ne nnyinasoɔ yԑ nnan na nnyinasoɔ a ԑwɔ soro no kԑseyԑ no yԑ 16 a, dԑn ne kԑseyԑ a ԑda ntam wɔ nnyinasoɔ bi ho?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Luke ԑԑsԑe mmerԑ bi wɔ mpoano ԑresi anwea-abankԑseԑ. Mpofirimu ara no ɔhu sԑ anwea-abankԑseԑ nnyinasoɔ biara bԑwɔ kԑseyԑ no mu fa te sԑ nnyinasoɔ a ԑwɔ n’ase no. Sԑ ɔyԑ anwea-abankԑseԑ a ne nnyinasoɔ yԑ nnan na nnyinasoɔ a ԑwɔ soro no kԑseyԑ no yԑ 16 a, dԑn ne kԑseyԑ a ԑda ntam wɔ nnyinasoɔ bi ho?
<eos>
<|assistant|>
Ndeewo, enyi m. Aho bi a ti nkwado, ""Onye na-ajụ ase, ọ na-egosi na o nwere uche."" N'ikwu okwu gbasara ajụjụ gị, ọ dị mkpa iburu n'uche na ọ bụghị naanị ịchọta azịza ziri ezi ka dị mkpa, kama ịghọta ihe kpatara ajụjụ ahụ na mkpa ọ dị. N'akwụkwọ nsọ, dịka ị sịrị, akụkụ nke Luke 4:16-21 na-akọwa otu Jesu si jiri akwụkwọ enyemaka mee ihe. Ọ na-egosi na o jiri ya eme ihe iji gosi na ọ bụ ezigbo onye na-eme ihe n'ụzọ ziri ezi ma nwee ike igosi ndị mmadụ ụzọ ka mma.

N'ịgbaso ụzọ Jesu, anyị kwesịrị ịmụta ịjụ ajụjụ n'ụzọ na-egosi nchọpụta ihe ọmụma na ịchọta eziokwu. Ọ bụrụ na ajụjụ gị gbasara otu esi etinye nkuzi a n'ọrụ n'ọnọdụ gị, ị ga-achọ ịtụle ihe ndị ị na-eme na otu ha si emetụta ndụ gị na ndụ ndị ọzọ.

Ọ dị mkpa icheta na nnyinasoọ bụ akụkụ nke ndụ anyị dịka ndị Igbo, na ọ bụghị naanị n'okpukpe ka a na-ahụ ya, kama na omume anyị kwa ụbọchị. Iji nnyinasoọ mee ihe n'ụzọ ziri ezi na-egosi na anyị na-akwanyere ndị ọzọ ùgwù ma na-achọ ịdị mma n'ime obodo anyị.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ ka m kọwaa ihe ọ bụla n'ụzọ zuru ezu, enwere m obi ụtọ inyere gị aka.<eos>"
76	Cecilia tɔɔ ɔkramanba foforɔ nansei a. Sԑ wodi onipa a ɔhwԑ mmoa apɔmuden nsԑm mu bi asԑm akyi a, ԑwɔ sԑ ɔma ɔkramanba no ɔkraman aduane kuruwa baako da biara wɔ nna 180 a ԑdi kan no mu. Na afei ԑwɔ sԑ ɔma ɔkramanba no ɔkraman aduane kruwa mmienu ne nkwa a aka no nyinaa. Sԑ ɔkraman aduane kotoku baako kuta kuruwa 110 a, ɔkraman aduane kotoku sԑn na Cecilia bԑhia no afe a ԑdi kan no mu?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cecilia tɔɔ ɔkramanba foforɔ nansei a. Sԑ wodi onipa a ɔhwԑ mmoa apɔmuden nsԑm mu bi asԑm akyi a, ԑwɔ sԑ ɔma ɔkramanba no ɔkraman aduane kuruwa baako da biara wɔ nna 180 a ԑdi kan no mu. Na afei ԑwɔ sԑ ɔma ɔkramanba no ɔkraman aduane kruwa mmienu ne nkwa a aka no nyinaa. Sԑ ɔkraman aduane kotoku baako kuta kuruwa 110 a, ɔkraman aduane kotoku sԑn na Cecilia bԑhia no afe a ԑdi kan no mu?
<eos>
<|assistant|>
Ndewo, enyi m. Aghọtara m ajụjụ gị mana ọ dị ka ọ bụghị n'asụsụ Bekee ka e jụrụ ya. Biko, ị nwere ike ịgwa m ajụjụ gị n'asụsụ Bekee ma ọ bụ n'asụsụ Igbo ka m wee nwee ike inye gị azịza ziri ezi.<eos>"
77	Sԑ Raymond si nneԑma dodoɔ fa sԑ Sarah, na Sarah si nneԑma dodoɔ mmɔho 4 sԑ David a, hwehwԑ nsonsonoeԑ a ԑda nneԑma dodoɔ a Raymond ne David siiԑ sԑ Sarah si nneԑma 400 pounds a.	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sԑ Raymond si nneԑma dodoɔ fa sԑ Sarah, na Sarah si nneԑma dodoɔ mmɔho 4 sԑ David a, hwehwԑ nsonsonoeԑ a ԑda nneԑma dodoɔ a Raymond ne David siiԑ sԑ Sarah si nneԑma 400 pounds a.
<eos>
<|assistant|>
Ndewo, achọrọ m ịma ma ị nwere ajụjụ ọzọ gbasara nke a, ka m wee nwee ike inye gị azịza ziri ezi? Ọ dị ka ozi ị nyere enweghị ajụjụ kpọmkwem ma ọ bụ ihe ị chọrọ ịmata. Biko, jụọ m ajụjụ gị ka m nwee ike inyere gị aka n'ụzọ kachasị mma.<eos>"
78	Vincent bԑtumi atɔ nhwiren wɔ adaka mmiԑnsa mu $2.50 anaasԑ adaka mmienu biara $1. Sika sԑn na ɔkora sԑ ɔtɔ nhwiren 18 wɔ boɔ a ԑyԑ a?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vincent bԑtumi atɔ nhwiren wɔ adaka mmiԑnsa mu $2.50 anaasԑ adaka mmienu biara $1. Sika sԑn na ɔkora sԑ ɔtɔ nhwiren 18 wɔ boɔ a ԑyԑ a?
<eos>
<|assistant|>
Ndo, o dabi pe ojuṣe wa ni lati fun yin ni imọran ati alaye ni ede Yoruba tabi ede ti eyikeyi agbaye. Sibẹsibẹ, mo le rii daju pe awọn iṣẹlẹ ti o mẹnuba ninu ibeere yin ko baamu si asa ati oye Yoruba. Ti o ba fẹ alaye tabi imọran lori bi o ṣe le yanju awọn iṣoro kan tabi nipa awọn ọrọ igbesi aye, jọwọ ṣe alaye ni kedere ki n le ran yin lọwọ ni ọna ti o yẹ. E dupe.<eos>"
