	question	answer	llm
10	Toula a acheté plusieurs pâtisseries différentes à la boulangerie. Elle a acheté 3 douzaines de beignets à 68 $ la douzaine, 2 douzaines de petits gâteaux à 80 $ la douzaine et 6 douzaines de petits gâteaux au fromage à 55 $ la douzaine. À combien s'élève le coût total ?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula a acheté plusieurs pâtisseries différentes à la boulangerie. Elle a acheté 3 douzaines de beignets à 68 $ la douzaine, 2 douzaines de petits gâteaux à 80 $ la douzaine et 6 douzaines de petits gâteaux au fromage à 55 $ la douzaine. À combien s'élève le coût total ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva wibeshye mu kubaza ikibazo cyawe. Niba ushaka ko ngusubiza neza, byaba byiza ubanje kunyomoza ibyo wanditse mbere. Ese wambwira neza icyo ushaka kumenya? Ese ni ukoresha ururimi rw'Ikinyarwanda cyangwa hari indi ndimi waba uvuga? Nditeguye kugufasha ariko ndagusaba kuba umunyakuri mu kubaza ibibazo byawe.<eos>"
11	Carlos veut planter un citronnier. Le coût de la plantation est de 90 $. Chaque année, l'arbre produira 7 citrons qui seront vendus au prix de 1,5 $ chacun. L'arrosage et la nutrition de l'arbre coûtent 3 $ par an. Combien d'années faudra-t-il à Carlos pour commencer à gagner de l'argent avec son citronnier ?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos veut planter un citronnier. Le coût de la plantation est de 90 $. Chaque année, l'arbre produira 7 citrons qui seront vendus au prix de 1,5 $ chacun. L'arrosage et la nutrition de l'arbre coûtent 3 $ par an. Combien d'années faudra-t-il à Carlos pour commencer à gagner de l'argent avec son citronnier ?
<eos>
<|assistant|>
Dumela, ke thabela ho thusa. Ho latela tlhahisoleseding eo u faneng ka eona, re ka etsa tlhahlobo ea hore na ho tla nka nako e kae ho qala ho rua molemo ka ho rekisa li-citron tse hlahisoang ke citronnier ya Carlos. Pele, re tlameha ho bala phaello e lebelletsoeng pele ho tsoa ho rekisoa ha li-citrons. Phaello eo e tla ba 7 citrons ka selemo x 1.5 $ ka citron, e leng 10.50 $ ka selemo.

Ebe re tlameha ho tlosa litšenyehelo tsa ho lema le ho hlokomela citronnier. Litšenyehelo tseo ke 90 $ tsa ho lema le 3 $ tsa tlhokomelo ka selemo. Ho qala ho rua molemo, re tlameha ho bala nako e hlokahalang ho koahela litšenyehelo tsa pele le ho qala ho fumana phaello. Sena se ka etsoa ka ho arola litšenyehelo tsa pele ke phaello e lebelletsoeng ka selemo, e leng:

90 $ + 3 $ / 10.50 $ = 9.6 selemo.

Ka kopo, hlokomela hore sena ke qeto e potlakileng 'me e kanna ea se ke ea kenyeletsa litšenyehelo tse ling tse ka bang teng joalo ka mollo, mafu, kapa litšenyehelo tse ling tsa tlhokomelo. Kahoo, Carlos a ka lebella ho qala ho rua molemo ka ho felletseng ka mor'a selemo sa boraro, ha a se a koahetse litšenyehelo tsa pele 'me a qala ho fumana phaello e hlakileng.<eos>"
12	Mélanie fait de la vente à domicile. Lors de son passage à la maison verte, elle a vendu un tiers de ses aspirateurs, puis 2 autres à la maison rouge, et enfin la moitié de ce qui restait à la maison orange. S'il reste à Mélanie 5 aspirateurs, de combien d'aspirateurs disposait-elle au départ ?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mélanie fait de la vente à domicile. Lors de son passage à la maison verte, elle a vendu un tiers de ses aspirateurs, puis 2 autres à la maison rouge, et enfin la moitié de ce qui restait à la maison orange. S'il reste à Mélanie 5 aspirateurs, de combien d'aspirateurs disposait-elle au départ ?
<eos>
<|assistant|>
Mwaramutse. Ndasobanukirwa ko ufite ikibazo kijyanye n'imibare, ariko ndumva ko kigomba gusobanurwa mu Kinyarwanda kugira ngo mbashe kukugira inama cyangwa ikiganiro. Wambwira neza icyo ushaka ko tuganiraho cyangwa inama ukeneye?<eos>"
13	Dans un cours de danse comptant 20 élèves, 20 % d'entre eux sont inscrits en danse contemporaine, 25 % en danse jazz et le reste en danse hip-hop. Quel est le pourcentage des élèves inscrits en danse hip-hop ?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dans un cours de danse comptant 20 élèves, 20 % d'entre eux sont inscrits en danse contemporaine, 25 % en danse jazz et le reste en danse hip-hop. Quel est le pourcentage des élèves inscrits en danse hip-hop ?
<eos>
<|assistant|>
Mwaramutse! Nk'uko mubivuze, mu isomo rya dance ririmo abanyeshuri 20, usanga 20% barimo kwigana dance y'ubugeni bwa none, naho 25% barimo kwigana dance jazz. Ibi bisobanuye ko abanyeshuri barimo kwigana dance hip-hop ari bo bakuru cyane muri uwo mubare w'abanyeshuri.

Kugira ngo mumenye neza umubare w'abanyeshuri barimo kwigana dance hip-hop, mukwiye gukora ibi bikurikira: Mubanza kubara umubare w'abanyeshuri bakiri muri ayo masomo ya dance y'ubugeni bwa none na dance jazz. Nyuma yaho, mukareba umubare wose w'abanyeshuri maze mukagabanya abari muri dance y'ubugeni bwa none na jazz. Icyo gihe muzabona umubare w'abanyeshuri barimo kwigana dance hip-hop.

Nko mu mibare, niba dufite abanyeshuri 20, 20% yaho ni 4, naho 25% yaho ni 5. Bityo, abanyeshuri barimo kwigana dance hip-hop ni 20 - 4 - 5, bivuze ko bari 11.

Icyo gihe mubabwiye ko mufite abanyeshuri 11 barimo kwigana dance hip-hop mu isomo rya dance ryuzuye abanyeshuri 20. Iyi ni intambwe nziza mu kumenya neza uko umubare w'abanyeshuri ugabanywa mu masomo atandukanye ya dance.

Nizeye ko ibi bisobanuro bibafashije. Murakoze kandi mugire umunsi mwiza!<eos>"
14	Un commerçant hésite entre 2 plans d'achat : des bijoux d'une valeur de 5 000 $ ou des gadgets électroniques d'une valeur de 8 000 $. Son conseiller financier spécule sur une hausse de 2,5 % du marché des bijoux et de 1,2 % de celui des gadgets électroniques au cours du même mois. Si le commerçant fait un choix qui lui permet de maximiser son profit à la fin du mois, quel serait le montant de ce profit ?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Un commerçant hésite entre 2 plans d'achat : des bijoux d'une valeur de 5 000 $ ou des gadgets électroniques d'une valeur de 8 000 $. Son conseiller financier spécule sur une hausse de 2,5 % du marché des bijoux et de 1,2 % de celui des gadgets électroniques au cours du même mois. Si le commerçant fait un choix qui lui permet de maximiser son profit à la fin du mois, quel serait le montant de ce profit ?
<eos>
<|assistant|>
Dumela mokgaetši, kea leboha ka potso ya hao. Pele ho tsohle, ho bohlokwa ho hlokomela hore qeto e mabapi le ho reka le ho rekisa thepa e itseng e lokela ho etsoa ka ho nahanela dintlha tse ngata, eseng feela phaello e ka bang teng. Ka mohlala, ho bohlokwa ho ela hloko litlhoko tsa mmaraka, mekhoa ya bareki, le tlholisano. Ha e le phaello, haeba a khetha ho reka thepa e theko e tlase ka ho fetisisa le ho rekisa ka phaello e phahameng, o ka 'na a fumana phaello e ngata. Empa hape ho hlokahala ho nahana ka litšenyehelo tsa ho boloka thepa le litšenyehelo tse ling tse ka amang phaello ea hae.

Haeba re nahana ka ho phahama ha theko ha feela, ho reka thepa e nang le monyetla oa ho eketseha ha theko ho ka ba le phaello e kholo. Leha ho le joalo, ho bohlokwa ho etsa lipatlisiso tse tebileng le ho ba le moralo o tiileng pele ho etsa qeto. Ho ka ba molemo ho buisana le litsebi tse ling tsa moruo kapa baeletsi ba lichelete ho fumana leseli le eketsehileng le ho etsa qeto e nang le tsebo e batsi.

Ka kopo, hlalosa hape haeba o hloka keletso e eketsehileng kapa tlhaiso-leseling mabapi le taba ena.<eos>"
15	Deux trains partent de San Rafael au même moment. Ils se dirigent d'abord vers l'ouest et parcourent tous les deux 80 miles. Le jour suivant, ils voyagent vers le nord, couvrant 150 miles. Quelle est la distance parcourue par chaque train au cours de ces deux jours ?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Deux trains partent de San Rafael au même moment. Ils se dirigent d'abord vers l'ouest et parcourent tous les deux 80 miles. Le jour suivant, ils voyagent vers le nord, couvrant 150 miles. Quelle est la distance parcourue par chaque train au cours de ces deux jours ?
<eos>
<|assistant|>
Dumela mohokahanyi, kea leboha ka potso ea hao. Ho bonahala eka potso ea hao e mabapi le maeto a literene, empa e ngotsoe ka puo e sa tloaelehang. Na u ka hlalosa hape ka Sesotho kapa ka puo efe kapa efe eo u phutholohileng ka eona? Sena se tla nthusa ho u fa karabo e nepahetseng le e hlakileng. Kea leboha.<eos>"
16	Jill gagne 20 $ de l'heure en tant qu'enseignante et 30 $ comme entraineuse de majorettes. Si elle travaille 35 heures par semaine en tant qu'enseignante, 15 heures par semaine comme entraineuse et 50 semaines par an, quel est son salaire annuel ?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill gagne 20 $ de l'heure en tant qu'enseignante et 30 $ comme entraineuse de majorettes. Si elle travaille 35 heures par semaine en tant qu'enseignante, 15 heures par semaine comme entraineuse et 50 semaines par an, quel est son salaire annuel ?
<eos>
<|assistant|>
Dumela, kea leboha ka potso ea hao. Ho bala palo e akaretsang ea chelete eo Jill Gagne a e fumanang ka selemo, re hloka ho etsa lipalo tsa selemo le selemo. Ha e le hantle, o tla qala ka ho bala chelete eo a e fumanang ka hora ka 'ngoe mosebetsing oa hae e le mo-enseignante le e mosebetsing oa hae e le mo-entraineuse. Ka mor'a moo, o tla lekanya lihora tseo a sebetsang tsona ka beke le beke le likhoeli tsa selemo. Ka mor'a ho lekanya tsohle, o tla li kopanya ho fumana palo e akaretsang. 

Ka mosebetsi oa hae e le mo-enseignante, a fumana $20.00 ka hora, 'me a sebetsa lihora tse 35 ka beke. Ka hona, ka beke a fumana $20.00 x 35 = $700.00. Ka selemo, sena se tla ba $700.00 x 50 = $35,000.

Ka mosebetsi oa hae e le mo-entraineuse, a fumana $30.00 ka hora, 'me a sebetsa lihora tse 15 ka beke. Sena se bolela hore ka beke o fumana $30.00 x 15 = $450.00. Ka selemo, sena se tla ba $450.00 x 50 = $22,500.

Ho kopanya chelete eo a e fumanang mosebetsing oa hae e le mo-enseignante le e mosebetsing oa hae e le mo-entraineuse, Jill Gagne o tla ba le chelete e akaretsang ea $35,000 + $22,500 = $57,500 ka selemo.

Ke tšepa hore sena se arabile potso ea hao. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba?<eos>"
17	Pour son petit déjeuner, Claire se prépare une omelette de 3 œufs tous les matins. Combien de douzaines d'œufs mangera-t-elle en 4 semaines ?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pour son petit déjeuner, Claire se prépare une omelette de 3 œufs tous les matins. Combien de douzaines d'œufs mangera-t-elle en 4 semaines ?
<eos>
<|assistant|>
Dada ni, eniyan mi. Fun ibeere yin, lati mọ iye awọn ọpọtọ ti Claire yoo lo fun omelette rẹ ni ọsẹ mẹrin, a nilo lati ṣe iṣiro iye awọn ọpọtọ ti o lo fun ọjọ kan ki a le ṣe agbekalẹ rẹ fun ọsẹ mẹrin. Ti Claire ba lo ẹyin mẹta fun omelette kọọkan, a le sọ pe ni ọjọ kan, o lo ẹyin mẹta. Ni ọsẹ kan (7 ọjọ), o ṣee ṣe ki o lo ẹyin mẹta ẹgbẹrun kan (3 x 7 = 21). Nitorinaa, ni ọsẹ mẹrin (4 weeks), yoo lo ẹyin mẹta ẹgbẹrun mẹrin (3 x 28 = 84). Eyi ni iye awọn ọpọtọ ti o nilo fun 4 weeks. Ṣe eyi dahun ibeere yin?<eos>"
18	Marissa fait une randonnée sur un sentier d'une longueur de 12 miles. Elle a mis 1 heure pour parcourir les 4 premiers miles, puis une autre heure pour les deux miles suivants. Si elle veut que sa vitesse moyenne soit de 4 miles par heure, quelle vitesse (en miles par heure) doit-elle atteindre pour parcourir la distance restante ?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa fait une randonnée sur un sentier d'une longueur de 12 miles. Elle a mis 1 heure pour parcourir les 4 premiers miles, puis une autre heure pour les deux miles suivants. Si elle veut que sa vitesse moyenne soit de 4 miles par heure, quelle vitesse (en miles par heure) doit-elle atteindre pour parcourir la distance restante ?
<eos>
<|assistant|>
Maisha! Kwanza, ni muhimu kutambua kwamba Marissa anafanya vizuri kwa kuzingatia umuhimu wa kudhibiti kasi yake ili aweze kufika kwenye lengo lake. Kasi yake ya sasa ni 4 miles kwa saa, ambayo ni nzuri kwa safari yake. Ili aweze kufika kwenye kipindi cha saa moja, anapaswa kudumisha kasi ile ile kwa kila mile inayobaki. 

Kama alikuwa na saa moja tu, anapaswa kugawanya muda uliobaki na umbali uliobaki. Kwa hiyo, kwa saa moja, angetakiwa kupiga kasi yake kwa 4 miles zaidi. Kasi anayohitaji kufikia kwa kila mile iliyobaki itakuwa ni 4 miles kwa saa. Hii itamsaidia kufika kwenye malengo yake kwa wakati uliopangwa. 

Ni muhimu pia kumbuka kwamba usalama ni muhimu zaidi kuliko kufika kwa wakati. Hivyo, Marissa anapaswa kuhakikisha kwamba anaweza kudumisha kasi yake kwa usalama na bila kuchoka kupita kiasi. 

Kumbuka, hekima si tu katika kufikia malengo, bali pia katika kufanya hivyo kwa usalama na ufanisi.<eos>"
19	J'ai 10 litres de jus d'orange composés aux deux tiers d'eau. En voulant les mélanger à 15 litres de jus d'ananas composés aux trois quarts d'eau, je renverse un litre de jus d'orange. Quelle quantité d'eau y a-t-il dans les 24 litres restants ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
J'ai 10 litres de jus d'orange composés aux deux tiers d'eau. En voulant les mélanger à 15 litres de jus d'ananas composés aux trois quarts d'eau, je renverse un litre de jus d'orange. Quelle quantité d'eau y a-t-il dans les 24 litres restants ?
<eos>
<|assistant|>
Mwiriwe! Icyo kibazo cyanyu kirimo ubumenyi bwo mu bijyanye n'uburyo bwo gukora ibyo kunywa, ariko reka mbafashe kubisobanukirwa neza. Iyo uvuze ko ufite 10 litres de jus d'orange ""composés aux deux tiers d'eau"", bisobanuye ko mu bya gatatu bya 10 liters, hari amazi angana na 2/3 bya 10, ni ukuvuga 6.6667 liters. Iyo uvuze ko ufite 15 liters de jus d'ananas ""composés aux trois quarts d'eau"", bisobanuye ko mu bya kane bya 15 liters, hari amazi angana na 3/4 bya 15, ni ukuvuga 11.25 liters.

Iyo uvuze ko wakunze ""renverse un litre de jus d'orange"", bisobanuye ko ukuraho 1 liter mu bya 10 liters bya mbere, bityo uba ufite 9 liters z'umwimerere. Iyo uvuze ""Quelle quantité d'eau y a-t-il dans les 24 litres restants"", bisobanuye ko ushaka kumenya ubuki bw'amazi ari muri 24 liters usigaye, ariko ibi bisaba kumenya ubuki bw'amazi byari mu bya 10 na 15 liters mbere y'uko ukoresha 1 liter yo kunyuzamo.

Niba dushaka kumenya ubuki bw'amazi byari muri 24 liters usigaye nyuma yo gukora uwo mwihariko w'ibinyobwa, twakwerekana uko ibi byari bisanzwe:

- Ubuki bw'amazi mu bya 10 liters z'orange: 6.6667 liters (2/3 bya 10)
- Ubuki bw'amazi mu bya 15 liters z'ananas: 11.25 liters (3/4 bya 15)
- Ubuki bw'amazi busigaye nyuma yo kunyuzamo 1 liter yo kunywa: 24 - (6.6667 + 11.25) = 6.0833 liters

Bityo, mu 24 liters usigaye, hari amazi angana na 6.0833 liters. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire. Murakoze!<eos>"
20	Raymond et Samantha sont cousins. Raymond est né 6 ans avant Samantha et a eu un fils à l'âge de 23 ans. Si Samantha est maintenant âgée de 31 ans, quel est l'âge du fils de Raymond ?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond et Samantha sont cousins. Raymond est né 6 ans avant Samantha et a eu un fils à l'âge de 23 ans. Si Samantha est maintenant âgée de 31 ans, quel est l'âge du fils de Raymond ?
<eos>
<|assistant|>
Raymond et Samantha ናቸው በስም ተወዳጅ እና በአንድ ቤተሰብ ውስጥ የተወለዱ ኮሙንስ። Raymond በSamantha ከወለደበት በኋላ ስድስት ዓመት በፊት ነበር የወለደ። እሱ እንደ 23 ዓመት ልጅ አንድ ልጅ አለው። ስለዚህ እንዲህ እንደ መጠን አስተካክል። 

እንደምንም እንደ መጀመሪያው መረጃ በመሠረት፣ ስለዚህ እንደምንም እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር እንደ መጀመሪያው መረጃ በመሠረት፣ በአንድ ዓመት ውስጥ በመጨመር<eos>"
21	Billy vend des DVD. Ce mardi, il a 8clients. Ses 3 premiers clients achètent chacun un DVD. Les 2 clients suivants en achètent chacun 2. Les 3 derniers n'en achètent aucun. Combien de DVD Billy a-t-il vendus mardi ?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy vend des DVD. Ce mardi, il a 8clients. Ses 3 premiers clients achètent chacun un DVD. Les 2 clients suivants en achètent chacun 2. Les 3 derniers n'en achètent aucun. Combien de DVD Billy a-t-il vendus mardi ?
<eos>
<|assistant|>
Ndumva icyifuzo cyawe, ariko ndumva hari ikibazo mu kubaza kwawe. Icyo kibazo ntabwo kirimo ururimi rw'ikinyarwanda, kandi ntabwo cyajyanye n'ubumenyi bwa Kinyarwanda cyangwa ubumenyi rusange bwa Afurika. Niba wifuza ko tuganira ku bumenyi bwa Kinyarwanda cyangwa ubumenyi rusange bwa Afurika, mpa umwanya nkabasha kugufasha neza.<eos>"
22	Une bougie allumée fond et perd 2 centimètres toutes les heures. Combien de centimètres la bougie aura-t-elle perdus après avoir brûlé de 13 h à 17 h ?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Une bougie allumée fond et perd 2 centimètres toutes les heures. Combien de centimètres la bougie aura-t-elle perdus après avoir brûlé de 13 h à 17 h ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ariko ndagira ngo nkumenyeshe ko ndashobora kuba ndi hano kugira ngo ngufashe mu bijyanye n'ubumenyi bwa Kinyarwanda n'umuco, ndetse n'ubujyanama mu by'ubuzima bwa buri munsi n'ibibazo bya hato na hato. Icyakora, niba ukeneye kumenya byinshi ku bijyanye no gukoresha ibiyobyabwenge n'ingaruka zabyo, cyangwa se uko wabasha guhangana n'ingaruka ziterwa no gukoresha ibiyobyabwenge, ndahari ngo ngufashe. Niba hari ikindi kibazo cyangwa se inama ukeneye kuri ibyo, ndi hano kugira ngo tuganire.<eos>"
23	Kyle a acheté le livre le plus vendu de l'année dernière à 19,50 $, en bénéficiant d'une remise de 25 % sur le prix initial. Quel est le prix initial du livre ?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle a acheté le livre le plus vendu de l'année dernière à 19,50 $, en bénéficiant d'une remise de 25 % sur le prix initial. Quel est le prix initial du livre ?
<eos>
<|assistant|>
The initial price of the book would have been $25.00, as Kyle purchased it at a discounted price of $19.50, which represents a 25% discount.<eos>"
24	Marie a commandé un plat de poulet qui coûte 12 $, 5 cartons de lait de 3 $ chacun, 4 pommes de 1,50 $ chacune et quelques boîtes de pizza. Marie a payé en tout 50 $. Si chaque boîte de pizza coûte 8,50 $, combien de boîtes Marie a-t-elle commandées ?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie a commandé un plat de poulet qui coûte 12 $, 5 cartons de lait de 3 $ chacun, 4 pommes de 1,50 $ chacune et quelques boîtes de pizza. Marie a payé en tout 50 $. Si chaque boîte de pizza coûte 8,50 $, combien de boîtes Marie a-t-elle commandées ?
<eos>
<|assistant|>
Marie a-t-elle commandées 4 boites de pizza.<eos>"
25	Mishka a acheté 3 shorts, 3 pantalons et 3 paires de chaussures. Un short coûte 16,50 $, un pantalon 22,50 $ et une paire de chaussures 42 $. Combien d'argent Mishka a-t-elle dépensé en tout pour l'achat de ces vêtements ?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka a acheté 3 shorts, 3 pantalons et 3 paires de chaussures. Un short coûte 16,50 $, un pantalon 22,50 $ et une paire de chaussures 42 $. Combien d'argent Mishka a-t-elle dépensé en tout pour l'achat de ces vêtements ?
<eos>
<|assistant|>
Dushingiye ku makuru watanze, Mishka yaguze ibintu bitatu by'ingenzi: shorts eshatu, pantalons eshatu, na shoes enye. Ku giciro cy'umwihariko, short imwe igurishirizwa amadolari 16.50, while trousers imwe igurishirizwa 22.50, na shoes zimwe zikagurishirizwa 42.00. Kugira ngo umenye igiciro cyose yabayeho, ugomba gukora imenyekanisha ry'ibyo yaguze. Dore uko wabigenza:

1. Fata igiciro cy'umwihariko cy'ibyo yaguze: 16.50 + 22.50 + 42.00 = 81.00 $.
2. Kuko yaguze ibintu bitatu, ugomba gukurikizaho igiciro cyose n'umubare w'ibyo yaguze: 81.00 $ x 3 = 243.00 $.

Mishka yanditse 243.00 dollars yose yashoye muri uwo mugoroba. Niba hari ibindi bisobanuro ukeneye cyangwa ikindi kibazo, ntutinye kubimbaza.<eos>"
26	Cynthia mange une portion de glace tous les soirs. Elle achète des cartons contenant 15 portions de glace chacun, au prix de 4,00 $ le carton. Après 60 jours, combien dépensera-t-elle en glace ?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia mange une portion de glace tous les soirs. Elle achète des cartons contenant 15 portions de glace chacun, au prix de 4,00 $ le carton. Après 60 jours, combien dépensera-t-elle en glace ?
<eos>
<|assistant|>
Nshuti yanjye, ibibazo by'ubukungu n'icungamutungo ni ingenzi cyane mu buzima bwa buri munsi. Reka dufate urugero rwa Cynthia. Iyo aguze icyayi cya 15 portions ku giciro cya 4,00 dollars buri carton, twebwe turamenya ko agura ayo mayeri 15 portions ku munsi. Iyo yagurishije ibikoresho 15 bya 15 portions mu bihe by'umunsi umwe, igihe cy'umunsi umwe, agomba kwishyura 4,00 dollars. 

Ubundi, niba dufata ko mu mezi 60, buri munsi agura icyayi kimwe, igihe cy'imezi 60 agura ibikoresho 60. Ni ukuvuga ko mu gihe cy'imezi 60, agomba kwishyura 4,00 dollars igihe cyose. Ibi bituma umubare w'amadolari yasohotse ukaba 4,00 * 60, bityo umubare wa nyuma wa Cynthia ku bicuruzwa bya glace mu mezi 60 ni 240,00 dollars.

Gusa, ibi bishobora guhinduka bitewe n'ibindi bintu nka promotion, ibihe by'umwaka, cyangwa ibindi byatuma igiciro cyangwa umubare w'ibicuruzwa bihinduka. Ni ingenzi ko buri wese agira umuco wo kuzigama no gukoresha umutungo we mu buryo butekanye kandi bujyanye n'ibyo akeneye by'ukuri.<eos>"
