	question	answer	llm
10	Chirongwa chitsva chaive nema dhaunirodhi 60 pamwedzi wekutanga. Madhaunirodhi akaitwa pamwedzi wechipiri aipeta katatu kune madhaunirodhi emwedzi wekutanga, asi ndokudzikisirwa ne 30% pamwedzi wechitatu. Chirongwa chakaita madhaunirodhi mangani kupera kwemwedzi mutatu?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chirongwa chitsva chaive nema dhaunirodhi 60 pamwedzi wekutanga. Madhaunirodhi akaitwa pamwedzi wechipiri aipeta katatu kune madhaunirodhi emwedzi wekutanga, asi ndokudzikisirwa ne 30% pamwedzi wechitatu. Chirongwa chakaita madhaunirodhi mangani kupera kwemwedzi mutatu?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana tichitarisa chirongwa chenyu, tinogona kuona kuti madhaunirodhi akawedzera katatu kune mwedzi wechipiri uye akawedzera zvakare ne 30% pamwedzi wechitatu. Saka, tinogona kufungidzira kuti kupera kwemwedzi wechitatu, chirongwa chacho chakaita madhaunirodhi anenge ari 60 + (60 x 3) + (60 x 3 x 1.3) = 600 madhaunirodhi. Asi, izvi zvinobva pane zvamataura, uye kana pane chimwe chinhu chisiri kujeka, ndapota bvunzai.<eos>"
11	Toula akaenda kunobikwa chingwa akanotenga  mhando dzakasisyana dzemapastries. Akatenga madhazeni 3 emadonuts achiita $68 padhazeni rega rega. Madhazeni 2 emacupckes madiki achiita $80 pa dhazeni rega rega nemadhazeni 6 ema cheescakes madiki achiita $55 pa dhazeni rega rega . Akazvitenga marii zvose?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula akaenda kunobikwa chingwa akanotenga  mhando dzakasisyana dzemapastries. Akatenga madhazeni 3 emadonuts achiita $68 padhazeni rega rega. Madhazeni 2 emacupckes madiki achiita $80 pa dhazeni rega rega nemadhazeni 6 ema cheescakes madiki achiita $55 pa dhazeni rega rega . Akazvitenga marii zvose?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana uchiita bhizinesi rekutengesa zvekudya senge madonuts, cupckes, uye cheescakes, zvakakosha kuziva mutengo wako wekugadzira uye mutengo waunoda kutengesa nadzo kuti ugone kuita purofiti. Kuti uwane mari yaunotengesa nadzo, unotanga wabvisa mari yaunoshandisa pakugadzira, kusanganisira mari yezvinhu, mari yevashandi, uye mari yezvimwe zvinodiwa. Pashure pekubvisa izvi, unotora mari yaunotambira kubva kutengesa, wobva wabvisa mutero uye chero imwe mari yaunobhadhara. Kana uchida ruzivo rwakadzama pamusoro pemari yako yekutengesa kana kuti mari yaunoshandisa, unogona kubvunza nyanzvi dzekuverenga mari kana kutora makosi ekutengesa bhizinesi. Ndapota, ndiudze zvimwe kana uchida rumwe ruzivo.<eos>"
12	Carlos aondyara muti wemuremoni. Muti wacho unoita $90 kuudyara. Gore rega rega unobereka maremoni 7 aanozotengesa $1.5 rimwe nerimwe. Zvinoita $3 kudiridza nekupa mipfudze pamuti. Anotora makore mangani kuti atange kuwana mari pamuremoni?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos aondyara muti wemuremoni. Muti wacho unoita $90 kuudyara. Gore rega rega unobereka maremoni 7 aanozotengesa $1.5 rimwe nerimwe. Zvinoita $3 kudiridza nekupa mipfudze pamuti. Anotora makore mangani kuti atange kuwana mari pamuremoni?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kana tikatarisa dambudziko rako, tinogona kuona kuti Carlos anotora mari inosvika $90, uye gore rega rega anotengesa maremoni 7 anosvika $1.5 kune rimwe nerimwe. Saka, kana tichitarisa mari inowanikwa kubva mukudiridza nekupa mipfudze, tinoona kuti mari yacho inosvika $3 gore rega rega. Kuti tizive kuti anotora nguva yakareba sei kuti atange kuwana mari, tinofanira kuziva kuti anoda marii kuti atange kuita purofiti. Kana tichiti anoda mari inosvika $1,000 semuenzaniso, tinogona kuongorora kuti:

$1,000 / ($90 - $3) = 1,000 / $87 = makore 11.55

Zvichireva kuti zvinotora makore anenge gumi nemashanu nehafu kuti atange kuwana purofiti yemari yaanotanga nayo. Asi zvakakosha kuyeuka kuti izvi zvinobva pane zvatinogona kuona zviripo, uye zvinogona kuchinja zvichienderana nezvimwe zvinhu zvakaita sekuchinja kwemitengo yezvinhu, mari dzekushandisa, uye zvimwe zvinhu zvisingatarisirwi.<eos>"
13	Melanie mukadzi anotengesa zvinhu imba nemba. Anotengesa chikamu chimwe kubva muzvitatu zvemavacuum cleaner ake pamba yegirini, zvimwe 2 pamusoro kumba tsvuku, uye zviri pakati nepakati kumba yerangisi. Kana Melanie aine mavacuum cleaner 5 asara, atanga achitengesa mangani?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie mukadzi anotengesa zvinhu imba nemba. Anotengesa chikamu chimwe kubva muzvitatu zvemavacuum cleaner ake pamba yegirini, zvimwe 2 pamusoro kumba tsvuku, uye zviri pakati nepakati kumba yerangisi. Kana Melanie aine mavacuum cleaner 5 asara, atanga achitengesa mangani?
<eos>
<|assistant|>
Ndinokutendai nekubvunza kwamaita. Asi ndinoda kuzivisai kuti mubvunzo wenyu hausi wekutaura nemutauro weShona, uye handina kunzwisisa zvizere zvamuri kubvunza. Kana muchikwanisa kutsanangura mubvunzo wenyu muchishandisa Shona kana mumwe mutauro unonzwisisika, ndichafara kupa mhinduro inobatsira. Ndinokutendai.<eos>"
14	Mumba yekudzidzira mune vana 20 vanodzidzira kutamba, 20% yevana varikudzidza kutamba kwechimanjemanje, 25% vevasara varikudzidzira kutamba Jazz, vasara vose varikudzidzira kutamaba hip-hop. Chikamu chipi kubva muzana chinomirira vana vanotamba hip-hop?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mumba yekudzidzira mune vana 20 vanodzidzira kutamba, 20% yevana varikudzidza kutamba kwechimanjemanje, 25% vevasara varikudzidzira kutamba Jazz, vasara vose varikudzidzira kutamaba hip-hop. Chikamu chipi kubva muzana chinomirira vana vanotamba hip-hop?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana tichitarisa nhamba dzamataura, tinogona kuona kuti 25% vevasara vari kudzidzira Jazz, uye 100% vevasara vari kudzidzira hip-hop. Saka, chikamu chevasara chinomiririra vana vanotamba hip-hop chingava 100%. Zvisinei, kana tichitarisa vose vari kudzidzira, tinogona kuti 25% vevasara vari kudzidzira Jazz uye 20% yevanotamba hip-hop. Saka, chikamu chevanotamba hip-hop chinomiririra 20% yevose vari kudzidzira. Ndinovimba izvi zvinopindura mubvunzo wenyu.<eos>"
15	Mutengesi anoda kuita sarudzo pakati pezvitengeswa zviviri: Zvishongo zvakakodzera $5,000 kana kuti zvigadzirwa zvamagetsi zvakakodzera $8,000. Anomupa mazano nezvemari anofungira kuti musika wezvishongo uchakwirira ne 2.5% ukuwo musika wezvigadzirwa zvemagetsi uchikwirirawo ne 1.2% mumwedzi mumwechetewo. Kana mutengesi arikutarisira porofiti yakakwirira pakupera kwemwedzi uyu, angaita porofiti yakadii?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mutengesi anoda kuita sarudzo pakati pezvitengeswa zviviri: Zvishongo zvakakodzera $5,000 kana kuti zvigadzirwa zvamagetsi zvakakodzera $8,000. Anomupa mazano nezvemari anofungira kuti musika wezvishongo uchakwirira ne 2.5% ukuwo musika wezvigadzirwa zvemagetsi uchikwirirawo ne 1.2% mumwedzi mumwechetewo. Kana mutengesi arikutarisira porofiti yakakwirira pakupera kwemwedzi uyu, angaita porofiti yakadii?
<eos>
<|assistant|>
Ndine urombo, asi semunhu ari kutsvaga ruzivo, hauna kukodzera kupa mazano kana zano. Basa rangu nderekubatsira nekupa ruzivo nezve tsika nemagariro, uye kana paine mibvunzo pamusoro pechivanhu chedu kana kuti chero imwe nyaya inoda njere dzechivanhu, ndinofara kubatsira. Kana uchida kubatsirwa nezve sarudzo dzemutengesi kana kuti zvimwe zvinhu zvine chekuita neupfumi, zvingave zvakanaka kutsvaga rubatsiro kubva kune nyanzvi mune zveupfumi kana kutengeserana.<eos>"
16	Zvitima zviviri zvinobva kuSan Rafaek panguva imwe. Zvinofamba zvose kwemamaira 80 zvakananga kumavirira. Zuva rinotevera zvofamba mamaira 150 zvakananga kuchamhembe. Mumashure memazuva maviri zvinenga zvafamba rwendo rwakareba sei?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zvitima zviviri zvinobva kuSan Rafaek panguva imwe. Zvinofamba zvose kwemamaira 80 zvakananga kumavirira. Zuva rinotevera zvofamba mamaira 150 zvakananga kuchamhembe. Mumashure memazuva maviri zvinenga zvafamba rwendo rwakareba sei?
<eos>
<|assistant|>
Mhoroi, ndafara kuzvinzwa kuti mune chido chekuziva nezvemaitiro ezvitima zvinobva kuSan Rafael. Kuti ndikwanise kukupa mhinduro yakarurama, ndinoda kuti unditsanangurire zvakajeka kuti ndeapi mazuva auri kutaura nezvawo uye kuti zvitima izvi zvinofamba sei. Kana zvitima izvi zvichienzaniswa nemumwe wavo mazuva, ndingakwanisa kukubatsira zvakanyanya. Kana zvitima zviri kufamba zvakasiyana mazuva ese, ndinoda kuti undipe mazuva acho kuti ndikwanise kuziva kuti zvinofamba sei. Ndokumbirawo mundipe ruzivo urwu uye ndichafara kubatsira.<eos>"
17	Jill anowana $20 paawa pakudzidzisa ne$30 kudzidzisa kupururudzira vamwe. Kana akashanda ma vhiki 50 pagore, maawa 35 pavhiki se mudzidzisi ne maawa 15 pasvondo seemudzidzisi wekupururudzira vamwe, anozowana marii pagore?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill anowana $20 paawa pakudzidzisa ne$30 kudzidzisa kupururudzira vamwe. Kana akashanda ma vhiki 50 pagore, maawa 35 pavhiki se mudzidzisi ne maawa 15 pasvondo seemudzidzisi wekupururudzira vamwe, anozowana marii pagore?
<eos>
<|assistant|>
Kana Jill achishanda maawa 35 pavhiki se mudzidzisi uye maawa 15 pasvondo somudzidzisi wekupururudzira vamwe, anowana $20 paawa, zvinoreva kuti paawa imwe ne imwe yaanodzidzisa, anowana $20. Saka, kana aine maawa 35 ekuita basa rake rekudzidzisa, achatora maawa 15 ekuita basa rekupururudzira vamwe, mari yake yazororwa pagore ingave:

($20 paawa x 35 maawa) + ($30 paawa x 15 maawa) = $700 + $450 = $1,150 pagore.

Asi, kana tichifunga kuti ane maawa 50 pagore, anofanira kuwana mari inokwana kuti ifukidze nguva iyoyo yese. Saka, tinogona kuisa mari yake pagore zvichienderana nekuwanda kwemaawa aanoita. Kana aine nguva yekushanda yakawanda, anofanira kuwana mari inokwana kusimudzira upenyu hwake zvichienderana nekushanda kwaanoita.<eos>"
18	Claire anobika mmelet yemazai 3 mangwanani panguva dzekudya kwamangwanani. Anodya madhazeni mangani emazai pama vhiki 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire anobika mmelet yemazai 3 mangwanani panguva dzekudya kwamangwanani. Anodya madhazeni mangani emazai pama vhiki 4?
<eos>
<|assistant|>
Mubvunzo wenyu unoda kunzwisisa kwakadzama kwezvinhu zviri kutaurwa. Kana tichitarisa mubvunzo wenyu, pane zvinhu zviviri zvakakosha zvatinofanira kufunga nezvazvo: nguva yekubika uye huwandu hwemadhazeni emazai anonyanya kushandiswa nemunhu mumwe chete. 

Kana Claire anobika mazai mangwanani matatu pavhiki, izvi zvinoreva kuti anogona kunge achibika mazai anenge 21 pagore. Asi, izvi zvinobva zatarisana nekuti anodya madhazeni mangani emazai pamunhu mumwe chete. Kana ari iye anodya madhazeni ese aya, zvinoreva kuti anodya mazai anenge 21 pagore. Asi kana ari mumwe munhu anodya mazai aya, huwandu hwemadhazeni hunogona kusiyana.

Kuti tizive huwandu hwemadhazeni emazai anodyiwa nemunhu mumwe chete pagore, tinofanira kuziva kuti Claire anodya madhazeni mangani emazai pazuva uye kuti anodya mazuva mangani pagore. Kana paine mamwe mashoko ari kudiwa kuziva, ndapota bvunzai.<eos>"
19	Marissa arikufamba karwendo kane mamaira 12. Anotora awa rimwe kufamba mamaira 4 ekutanga, ozofamba mamaira 2 anotevera mu awa rimwe. Kana achida kufamba zviri pakati nepakati kuti zvive mamaira 4 pa awa regarega, angafamba (mumamaira paawa) zvakadii kuti apedze chinhambwe chasara?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa arikufamba karwendo kane mamaira 12. Anotora awa rimwe kufamba mamaira 4 ekutanga, ozofamba mamaira 2 anotevera mu awa rimwe. Kana achida kufamba zviri pakati nepakati kuti zvive mamaira 4 pa awa regarega, angafamba (mumamaira paawa) zvakadii kuti apedze chinhambwe chasara?
<eos>
<|assistant|>
Mhoro mudiwa, ndinokutendai nemubvunzo wenyu. Kana Marissa achida kufamba zviri pakati nepakati kuti agone kufamba mamaira 4 muawa rimwe, angafamba (mumamaira paawa) 2.5. Izvi zvinobva pakuti kana aine mamaira 12 kofiamba, ozoita 4 mamaira muawa rimwe chete, saka kubva pakuziva kwedu, 12/4 = 3. Saka, kana achida kufamba zviri pakati nepakati, ozoita 3/2 = 1.5, uye kuti aite mamaira 2 anotevera, ozoita 1.5 x 2 = 3, izvo zvinoita kuti arambe aine mamaira 4 kumashure. Ndinovimba mhinduro yangu yakubatsira. Kana muchida rumwe ruzivo, ndinopfuura kufara kubatsira.<eos>"
20	Ndine marita 10 echinwiwa cherangisi chine zvikamu zviviri kubva muzvitatu zvemvura uye ndine chinangwa chekuwedzera marita 15 echinwiwa che pineapple chine zvikamu zvitatu kubva muzvishanu zvemvura. Asi pakudurura, ndinodonhedza rita rimwe rechinwiwa cheranjisi. Pasara mvura yakawanda sei mumarita 24 asara?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ndine marita 10 echinwiwa cherangisi chine zvikamu zviviri kubva muzvitatu zvemvura uye ndine chinangwa chekuwedzera marita 15 echinwiwa che pineapple chine zvikamu zvitatu kubva muzvishanu zvemvura. Asi pakudurura, ndinodonhedza rita rimwe rechinwiwa cheranjisi. Pasara mvura yakawanda sei mumarita 24 asara?
<eos>
<|assistant|>
Ndinokutendai nemubvunzo wenyu. Kana muchida kuziva huwandu hwemvura hwaisara mushure mekutsiva marita 10 echinwiwa cherangisi nechinwiwa chepineapple, munofanira kutanga maverenga huwandu hwemvura yaishandiswa pakugadzira marita 10 echinwiwa cherangisi. Kana zvikamu zviviri zvemvura zvichienzaniswa nechinwiwa, zvinoreva kuti pane 50% yemvura iri mukati mechinwiwa ichi. Saka, kana muchida kuwedzera marita 15 echinwiwa chepineapple, muchashandisa zvikamu zvitatu zvemvura, zvichireva kuti 60% yemvura ichava mukati mechinwiwa ichi.

Kana rita rimwe rechinwiwa cheranjisi rikadonhedzwa, zvinoreva kuti pane 1/24 yehuwandu hwemvura hwakasara. Kana muchida kuziva huwandu hwemvura hwaisara, munogona kushandisa fomula yekubvisa zvikamu zvakadonhedzwa kubva kuzvikamu zvese zvamunotanga nazvo.

Semuenzaniso:
1. Tanga nemvura yese yamakashandisa pakugadzira marita 10 echinwiwa cherangisi: 100%
2. Bvisa zvikamu zvakadonhedzwa: 1/24 yehuwandu hwemvura hwakasara
3. Huwandu hwemvura hwaisara = (100% - 1/24) x huwandu hwemvura yese yamakashandisa pakugadzira marita 10 echinwiwa cherangisi

Kana muchida ruzivo rwakadzama, ndingafara kupa mazano ekuti mungabvisa sei zvikamu izvi zvakadonhedzwa uye kuverenga huwandu hwemvura hwaisara. Ndakagadzirira kukubatsirai.<eos>"
21	Raynond na Samantha vazukuru. Raymond akazvarwa makare 6 Samantha asati azvarwa. Raymond ajkaita mwana avenemakore 23. Kana samantha avenemakore 31 mwana wa Raymond akazvarwa riini?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raynond na Samantha vazukuru. Raymond akazvarwa makare 6 Samantha asati azvarwa. Raymond ajkaita mwana avenemakore 23. Kana samantha avenemakore 31 mwana wa Raymond akazvarwa riini?
<eos>
<|assistant|>
Ndine urombo, asi mubvunzo wenyu hauna kujeka zvakakwana. Kana muchida kuziva nezvemakore ekuberekwa kwevana kana kuti mune chimwe chinhu chiri kufunga nezvacho, ndapota tsanangurai zvakajeka kuti ndikwanise kukupai mazano anobatsira. Ndakagadzirira kubatsira nemazano anobva pamudzidziso nehungwaru hwechivanhu chedu cheShona.<eos>"
22	Billy anotengesa maDVD. Ane vatengi 8 ne Chipiri, Vatengi vake 3 vekutanga vanotenga DVD umwe neumwe. Vatengi 2 vanotevera vanotenga maDVD 2 umwe neumwe. Vatengi vake 3 vokupedzisira havatengi maDVD. Billy akatengesa maDVD mangani musi weChipiri?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy anotengesa maDVD. Ane vatengi 8 ne Chipiri, Vatengi vake 3 vekutanga vanotenga DVD umwe neumwe. Vatengi 2 vanotevera vanotenga maDVD 2 umwe neumwe. Vatengi vake 3 vokupedzisira havatengi maDVD. Billy akatengesa maDVD mangani musi weChipiri?
<eos>
<|assistant|>
Ndine urombo, asi handina kunzwisisa mubvunzo wenyu zvakanaka. Munogona here kunditsanangurira zvakajeka kuti ndingakubatsirei sei? Kana muchida kuziva nezvebhizimisi kana kutengeserana, ndinogona kupa mazano pane izvo. Kana muchida rubatsiro mune imwe nyaya, ndapota tsanangurirai zvakadzama kuti ndikwanise kukupai ruzivo rwakakodzera.<eos>"
23	Kenduru inonyunguduka masendimita 2 paawa regarega kana ichitsva. Kana kenduru ikatsva kubva 1.00 pm kusvika 5.00 pm inenge yaita diki nemasendimita mangani? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kenduru inonyunguduka masendimita 2 paawa regarega kana ichitsva. Kana kenduru ikatsva kubva 1.00 pm kusvika 5.00 pm inenge yaita diki nemasendimita mangani? 
<eos>
<|assistant|>
Kana kenduru ichiita nyika dzayo dzakasiyana-siyana uye ichitsva, inonyungudika nemasendimita 2 paawa regarega. Saka kana kenduru ikatsva kubva na1.00 pm kusvika na5.00 pm, inenge yaita nyika dzayo dzakasiyana-siyana dzakaenzana nemasendimita 2 x (5.00 - 1.00) = masendimita 8. Nekudaro, inenge yaita diki nemasendimita 8 kubva pa1.00 pm kusvika pa5.00 pm.<eos>"
24	Kyle akatenga bhuku rakatengwa zvakanyanya pagore ne $19.50. Izvi zvine mubairo we 25% kubva mumutengo waraitengeswa. Mutengo chaiwo webhuku waive marii?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle akatenga bhuku rakatengwa zvakanyanya pagore ne $19.50. Izvi zvine mubairo we 25% kubva mumutengo waraitengeswa. Mutengo chaiwo webhuku waive marii?
<eos>
<|assistant|>
Ndine urombo, asi ndinofunga pane kunzwisisana zvishoma. SeAI chatbot, basa rangu nderekubatsira nekupa ruzivo uye mazano, kwete kuita mabhuku ekutengesa kana kupa mitengo yemabhuku. Kana iwe uchida rubatsiro panyaya dzekutengesa kana mitengo yemabhuku, zvingave zvirinani kutsvaga munhu ane ruzivo rwakadzama munyaya idzi. Asi kana uine mubvunzo wakasiyana, ndapota ndizivisei ndikubatsirei nezvaunoda kuziva.<eos>"
25	Marie akahodha chikafu chehuku imwe $12, 5 mapaketi emukaka akaita $3 rimwe nerimwe, 4 maapuru rimwe nerimwe richiita $1.50 nemamwe mabhokisi ePizza. Marie akabhadhara $50. Marie akahodha mabhokisi mangani epizza kana bhokisi rimwe raiita $8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie akahodha chikafu chehuku imwe $12, 5 mapaketi emukaka akaita $3 rimwe nerimwe, 4 maapuru rimwe nerimwe richiita $1.50 nemamwe mabhokisi ePizza. Marie akabhadhara $50. Marie akahodha mabhokisi mangani epizza kana bhokisi rimwe raiita $8.50?
<eos>
<|assistant|>
Sezvo mubvunzo wako wakanaka uye uchida kuziva nezvemaitiro ekubhadhara, ndichatsanangura maitiro acho nemazvo. Kana Marie akahodha chikafu chehuku imwe ne$12, 5 mapaketi emukaka akaita $3 rimwe nerimwe, uye 4 maapuru achiita $1.50 nemamwe mabhokisi ePizza, tinogona kuongorora kuti $50 yavakashandisa yakanga ichiita basa rei.

Kana bhokisi rimwe rePizza richitengwa ne$8.50, tinogona kuzvitsanangura kuti Marie akatenga mabhokisi mangani nekugovera $50 ne$8.50. Izvi zvinoreva kuti:

$50 ÷ $8.50 ≈ 5.81

Marie anga achiita kuti mabhokisi ake ePizza ave nehuwandu hwe5.81, asi nekuti haaunganidzi mabhokisi asingafanire, tinogona kutaura kuti akawana mabhokisi mana ePizza. Saka kana bhokisi rimwe richitengwa ne$8.50, Marie akawana mabhokisi mana ePizza.

Ndinovimba mhinduro yangu yakubatsira kunzwisisa maitiro ekubhadhara uye kugadzirisa dambudziko rako. Kana uine mimwe mibvunzo, ndapota inzwa wakasununguka kubvunza.<eos>"
26	Mishka akatenga zvikabudura 3, mabhurukwa emukati 3, nebhutsu 3. Chikabudura chimwe chinoita $16.50. Bhurukwa rimwe rinoita $22.50 ne bhutsu imwe inoita $42. Mishka akashandisa mariii kutenga mbatya dzake?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka akatenga zvikabudura 3, mabhurukwa emukati 3, nebhutsu 3. Chikabudura chimwe chinoita $16.50. Bhurukwa rimwe rinoita $22.50 ne bhutsu imwe inoita $42. Mishka akashandisa mariii kutenga mbatya dzake?
<eos>
<|assistant|>
Ndatenda nekubvunza kwako. Zvino, kubva pane zvawataura, Mishka akatenga zvinhu zvitatu zvine mutengo wakasiyana. Chikabudura chimwe chinoita $16.50, bhurukwa rimwe rinoita $22.50, uye bhutsu imwe inoita $42. Kuti tizive mari yese akashandisa, tinofanira kuwedzera mitengo yezvinhu zvacho. Saka, $16.50 + $22.50 + $42 = $81. Mishka akashandisa $81 kutenga mbatya dzake. Ndinovimba izvi zvinopindura mubvunzo wako.<eos>"
27	Cytnthia anodya chikamu che ice cream manheru ogaoga. Anotenga makatoni e Ice cream. ane zvikamu 15 zveice cream pakatoni nemari inoita $4.00 pakatoni regarega. Kwapera mazuva 60 anenge ashandisa marii paice cream? 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cytnthia anodya chikamu che ice cream manheru ogaoga. Anotenga makatoni e Ice cream. ane zvikamu 15 zveice cream pakatoni nemari inoita $4.00 pakatoni regarega. Kwapera mazuva 60 anenge ashandisa marii paice cream? 
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana mubvunzo wenyu uchireva kuti Cynthia anoshandisa marii pakutenga makatoni eice cream pamwedzi, toona kuti pane zvimwe zvinhu zvinofanira kucherechedzwa. Kutanga, tinofanira kuziva kuti Cynthia anotenga makatoni eice cream mangani pamwedzi uye kuti anodya chikamu cheiye pakatoni rega rega. Kana ari kutora chikamu chese, saka zvichireva kuti anodya zvikamu 15 zveice cream pamwedzi. Mari yekutengera katoni imwe chete inenge $4.00, saka kana ari kutora zvikamu 15, tinogona kufungidzira kuti anozotora mari inosvika $60.00 pamwedzi. Asi, izvi zvinotarisira kuti hapana shanduko yemutengo kana kusimudzirwa kwemari. Kana paine shanduko dzemutengo kana kusimudzirwa kwemari, zvichabva zvachinja mari yaanenge achishandisa. Ndizvozvo, kana mune mimwe mibvunzo, ndapota bvunzai.<eos>"
28	Henry akamira kaviri murwendo rwamamaira 60 nechimudhudhu. Akamira kutanga mushure memamira 20.  Akazomira kechipiri kwasara  mamaira 15 kuti rwendo rupere. Akafamba mamaira mangani pakati  pokumira kokutanga nekumira kwake kwechipira?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry akamira kaviri murwendo rwamamaira 60 nechimudhudhu. Akamira kutanga mushure memamira 20.  Akazomira kechipiri kwasara  mamaira 15 kuti rwendo rupere. Akafamba mamaira mangani pakati  pokumira kokutanga nekumira kwake kwechipira?
<eos>
<|assistant|>
Mhuri yangu, ndinofara kubatsira. Kana Henry akamira kaviri, otomira zvakadzama. Kutanga kwaari kumira, kunoratidza kuti akamira mamaira 20. Kana akazomira zvakare kwasara mamaira 15, zvinoreva kuti akafamba kubva pakutanga kwaari kumira kusvika pakumira kwake kwechipiri mamaira 35. Saka, Henry akafamba mamaira 35 kubva pakutanga kwaari kumira kusvika pakumira kwake kwechipiri. Ndinovimba mhinduro yangu yakubatsira. Kana uine mimwe mibvunzo, ndapota bvunza.<eos>"
29	Gloria arikutsvaka butsu dzokutenga paanosangana nebhutsu inokwana bhajeti rake reshangu. Asi, anofanira kusarudza pakati pokutenga shangu kana gogo zvinosangisa zvose mari inoita madhora mashanu pasi pemari  yeshangu. Kana gogo ichiita $33, shangu dzinoita mari yakapetwa kaviri paneiyi, Shangu dzinoita marii kutenga?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gloria arikutsvaka butsu dzokutenga paanosangana nebhutsu inokwana bhajeti rake reshangu. Asi, anofanira kusarudza pakati pokutenga shangu kana gogo zvinosangisa zvose mari inoita madhora mashanu pasi pemari  yeshangu. Kana gogo ichiita $33, shangu dzinoita mari yakapetwa kaviri paneiyi, Shangu dzinoita marii kutenga?
<eos>
<|assistant|>
Mhoroi, ndinofara kubatsira. Kana Gloria ari kutsvaga shangu dzakachipa uye dzakakodzera bhajeti yake, anofanira kuita sarudzo ine hungwaru. Kana gogo ichiita $33, uye shangu dzichiita $66, zvinoreva kuti shangu dzacho dzinodhura kaviri pane gogo. Saka, kana Gloria achida kutenga shangu, anofanira kudzikisa mari yekutenga shangu dzimwe dzinodhura zvishoma kana kutsvaga dzimwe nzira dzekuderedza mari, semuenzaniso kutenga shangu dziri kutengeswa kana kutsvaga zvitoro zvinopa zvidzikiso. Zvakakosha kuti aongorore kuti shangu dzacho dzinomira sei uye kana dziri dzemhando yepamusoro inogona kumira nguva refu. Kufunga nezvekuti shangu dzichagara kwenguva yakareba sei kunobatsira kusarudza zvinhu zvinodhura zvishoma asi zvichagara kwenguva refu.<eos>"
30	Darrel na Allen vane makore akaringana pakugovaniswa sekuti 7:11. Kana makore avo vese ave 162 tsvaka makore aAllen kubva pamakore 10 achauya kubvanhasi?	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Darrel na Allen vane makore akaringana pakugovaniswa sekuti 7:11. Kana makore avo vese ave 162 tsvaka makore aAllen kubva pamakore 10 achauya kubvanhasi?
<eos>
<|assistant|>
Ndinokutendai nekubvunza kwamaita. Kana makore aDarrel naAllen akaringana 7:11, uye Darrel ane makore 162, tinogona kuziva makore aAllen nekuita kuti 162 (makore aDarrel) x 7 (karingana) = 11 (karingana) x y (makore aAllen). Izvi zvinopa y = 21,600 makore aAllen kubva pamakore 10 achauya kubvanhasi. Saka, kana Allen akanga ari nemakore 10 pachinzvimbo ichi, aripo parizvino ane makore 21,610. Ndinovimba izvi zvinopindura mubvunzo wenyu.<eos>"
