	question	answer	llm
178	Lloyd gagne 10 $ de l'heure en donnant des cours particuliers de mathématiques. Il a donné 5 heures de cours la première semaine et 8 heures la semaine suivante. Combien a-t-il gagné pour les deux premières semaines ?	130	"Answer only. 
Lloyd gagne 10 $ de l'heure en donnant des cours particuliers de mathématiques. Il a donné 5 heures de cours la première semaine et 8 heures la semaine suivante. Combien a-t-il gagné pour les deux premières semaines ?
Lloyd a gagné 10 $ par heure. Pour la première semaine, il a donné 5 heures, donc :
5 heures x 10 $/heure = 50 $

Pour la deuxième semaine, il a donné 8 heures, donc :
8 heures x 10 $/heure = 80 $

Pour les deux premières semaines ensemble, il a gagné :
50 $ + 80 $ = 130 $"
179	Deux candidats briguent le poste de délégué de classe à l'école de Sarai. Si le gagnant a obtenu 3/4 des voix et que le nombre total d'élèves ayant voté est de 80, calculez le nombre de voix obtenues par le perdant.	20	"Answer only. 
Deux candidats briguent le poste de délégué de classe à l'école de Sarai. Si le gagnant a obtenu 3/4 des voix et que le nombre total d'élèves ayant voté est de 80, calculez le nombre de voix obtenues par le perdant.
To calculate the number of votes obtained by the loser, we first determine how many votes the winner received and then subtract that from the total number of votes.

The winner obtained 3/4 of the votes. Since there are 80 students who voted, we calculate:

\( \text{Votes for winner} = \frac{3}{4} \times 80 \)

Let's do the math:

\( \text{Votes for winner} = \frac{3}{4} \times 80 = 3 \times 20 = 60 \)

Now, to find the votes for the loser, we subtract the votes for the winner from the total number of votes:

\( \text{Votes for loser} = \text{Total votes} - \text{Votes for winner} \)
\( \text{Votes for loser} = 80 - 60 \)
\( \text{Votes for loser} = 20 \)

So, the loser obtained 20 votes."
180	Sandra, la fleuriste du coin, est très mécontente de la livraison incomplète effectuée par Fred. Sandra avait commandé quatre fois plus de roses rouges que d'œillets blancs. Elle avait également commandé 200 lys de calla roses, soit cinq fois la quantité d'œillets blancs. Sandra a menacé de changer de fournisseur si les roses rouges manquantes ne sont pas livrées avant 17 heures. Pour garder Sandra comme cliente, combien de roses rouges Fred doit-il livrer avant 17 heures ?	160	"Answer only. 
Sandra, la fleuriste du coin, est très mécontente de la livraison incomplète effectuée par Fred. Sandra avait commandé quatre fois plus de roses rouges que d'œillets blancs. Elle avait également commandé 200 lys de calla roses, soit cinq fois la quantité d'œillets blancs. Sandra a menacé de changer de fournisseur si les roses rouges manquantes ne sont pas livrées avant 17 heures. Pour garder Sandra comme cliente, combien de roses rouges Fred doit-il livrer avant 17 heures ?
Fred doit livrer 4 fois la quantité d'œillets blancs en roses rouges. Si Sandra a commandé x œillets blancs, il faut donc livrer 4x roses rouges. On sait qu'il y a eu 5 fois autant de lys que d'œillets, donc il y a eu 5x œillets blancs.

Ainsi, Fred doit livrer 4 * (5x) = 20x roses rouges avant 17 heures.

Pour répondre précisément, il faudrait connaître la quantité exacte d'œillets blancs commandés (x). Sans cette information, nous ne pouvons donner un nombre spécifique."
181	Jean a deux ans de plus que Marc. Il y a deux ans, Marc avait 5 ans de plus que la moitié de l'âge de Jan. Si Jan a 30 ans, quel âge a Jean ?	23	"Answer only. 
Jean a deux ans de plus que Marc. Il y a deux ans, Marc avait 5 ans de plus que la moitié de l'âge de Jan. Si Jan a 30 ans, quel âge a Jean ?
42 ans"
182	Deux équipes d'athlétisme s'affrontent dans un relais de 4 x 400 mètres, une course où chaque équipe compte quatre membres qui courent chacun 400 mètres, ou un tour de piste standard. L'une des deux équipes est très bien rodée et chacun de ses membres fait ses 400 mètres en 55 secondes exactement. L'autre équipe est moins bien rodée. Son premier coureur fait 400 mètres en 60 secondes, puis chaque coureur suivant est 3 secondes plus rapide que le précédent. Sur la base de ces informations, en combien de secondes l'équipe la plus rapide gagnera-t-elle ?	2	"Answer only. 
Deux équipes d'athlétisme s'affrontent dans un relais de 4 x 400 mètres, une course où chaque équipe compte quatre membres qui courent chacun 400 mètres, ou un tour de piste standard. L'une des deux équipes est très bien rodée et chacun de ses membres fait ses 400 mètres en 55 secondes exactement. L'autre équipe est moins bien rodée. Son premier coureur fait 400 mètres en 60 secondes, puis chaque coureur suivant est 3 secondes plus rapide que le précédent. Sur la base de ces informations, en combien de secondes l'équipe la plus rapide gagnera-t-elle ?
The fastest team's first runner takes 55 seconds. For the second, third, and fourth runners, the times would be 55 + 3, 55 + 3 + 3, and 55 + 3 + 3 + 3, respectively.

Let's calculate the total time for each team:

1. Fastest team:
- First runner: 55 seconds
- Second runner: 55 + 3 = 58 seconds
- Third runner: 58 + 3 = 61 seconds
- Fourth runner: 61 + 3 = 64 seconds

Total time = 55 + 58 + 61 + 64 = 248 seconds

2. Slower team:
- First runner: 60 seconds
- Second runner: 60 - 3 = 57 seconds (since they are 3 seconds faster)
- Third runner: 57 - 3 = 54 seconds
- Fourth runner: 54 - 3 = 51 seconds

Total time = 60 + 57 + 54 + 51 = 222 seconds

To find out how many seconds the fastest team wins by, subtract the slower team's time from the fastest team's time:

248 seconds (fastest) - 222 seconds (slower) = 26 seconds

So, the fastest team will win in 26 seconds."
183	Jerry lance un dé à six faces. Quelle est la probabilité (en pourcentage) qu'il obtienne un nombre supérieur à 3 plutôt qu'un nombre pair deux fois de suite ?	25	"Answer only. 
Jerry lance un dé à six faces. Quelle est la probabilité (en pourcentage) qu'il obtienne un nombre supérieur à 3 plutôt qu'un nombre pair deux fois de suite ?
40%"
184	Jenna et sa mère ont cueilli des pommes dans leur ferme. Jenna a ramassé deux fois moins de pommes que sa mère. Si sa mère en a ramassé 20, combien de pommes ont-elles ramassé en tout ?	30	"Answer only. 
Jenna et sa mère ont cueilli des pommes dans leur ferme. Jenna a ramassé deux fois moins de pommes que sa mère. Si sa mère en a ramassé 20, combien de pommes ont-elles ramassé en tout ?
Jenna a ramassé 20 / 3 = 6,67 pommes (en approximant à 6). En total, elles ont ramassé 20 + 6 = 26 pommes."
185	Russell travaille dans une animalerie et distribue de la paille aux rongeurs. Les rats sont répartis dans 3 cages par groupes de taille égale et chaque rat reçoit 6 morceaux de paille. Il y a 10 cages de hamsters. Chacun d'eux est seul dans sa cage et reçoit 5 morceaux de paille. Il y a aussi un enclos de lapins où l'on distribue 20 morceaux de paille. Aucune paille n'est utilisée ailleurs dans le magasin. Si 160 morceaux de paille ont été distribués aux petits rongeurs, combien de rats y a-t-il dans chaque cage ?	5	"Answer only. 
Russell travaille dans une animalerie et distribue de la paille aux rongeurs. Les rats sont répartis dans 3 cages par groupes de taille égale et chaque rat reçoit 6 morceaux de paille. Il y a 10 cages de hamsters. Chacun d'eux est seul dans sa cage et reçoit 5 morceaux de paille. Il y a aussi un enclos de lapins où l'on distribue 20 morceaux de paille. Aucune paille n'est utilisée ailleurs dans le magasin. Si 160 morceaux de paille ont été distribués aux petits rongeurs, combien de rats y a-t-il dans chaque cage ?
Il y a 8 rats dans chaque cage."
186	Mandy a une dette de 100 $ envers Benedict. Ils ont convenu d'un intérêt mensuel de 2 %. Si Mandy est en mesure de payer cette somme au bout de 3 mois, quel montant doit-elle donner à Benoît ?	106	"Answer only. 
Mandy a une dette de 100 $ envers Benedict. Ils ont convenu d'un intérêt mensuel de 2 %. Si Mandy est en mesure de payer cette somme au bout de 3 mois, quel montant doit-elle donner à Benoît ?
To calculate the total amount Mandy needs to pay after 3 months, we can use the formula for compound interest:

\[ A = P \left(1 + \frac{r}{n}\right)^{nt} \]

where:
- \( A \) is the future value (the amount including interest)
- \( P \) is the principal amount (the initial debt)
- \( r \) is the annual interest rate (monthly rate in this case, so divide by 12)
- \( n \) is the number of times the interest is compounded per year (since it's monthly, it's 12)
- \( t \) is the time in years

Given:
- \( P = 100 \) dollars
- \( r = 2\% \) per month or \( 0.02 \) as a decimal
- \( n = 12 \)
- \( t = 3 \) months or \( \frac{3}{12} \) years

Let's calculate \( A \):

\[ A = 100 \left(1 + \frac{0.02}{12}\right)^{12 \times \frac{3}{12}} \]

\[ A = 100 \left(1 + \frac{0.02}{12}\right)^3 \]

\[ A = 100 \left(1 + 0.001667\right)^3 \]

\[ A = 100 \left(1.001667\right)^3 \]

\[ A \approx 100 \times 1.005049 \]

\[ A \approx 100.5049 \]

Since Mandy needs to pay the full amount plus interest, she should give Benedict approximately \( 100.50 \) dollars."
187	Un commerçant achète quelques sacs de blé à un agriculteur au prix de 20 $ le sac. Sachant que le transport d'un sac de la ferme à l'entrepôt coûte 2 $ et que tous les sacs ont été vendus à 30 $ le sac pour un bénéfice total de 400 $, combien de sacs a-t-il vendus ?	50	"Answer only. 
Un commerçant achète quelques sacs de blé à un agriculteur au prix de 20 $ le sac. Sachant que le transport d'un sac de la ferme à l'entrepôt coûte 2 $ et que tous les sacs ont été vendus à 30 $ le sac pour un bénéfice total de 400 $, combien de sacs a-t-il vendus ?
Il y a 100 sacs de blé."
188	Trois amis ont dépensé 20,25 $ pour 3 billets d'entrée à la foire. Ils ont également dépensé 4,50 $ de moins pour la nourriture qu'ils n'en ont dépensé pour les billets. Ils ont également fait 2 tours de manège à 33 $ le tour. S'ils ont convenu de partager les frais équitablement, combien chacun a-t-il payé ?	34	"Answer only. 
Trois amis ont dépensé 20,25 $ pour 3 billets d'entrée à la foire. Ils ont également dépensé 4,50 $ de moins pour la nourriture qu'ils n'en ont dépensé pour les billets. Ils ont également fait 2 tours de manège à 33 $ le tour. S'ils ont convenu de partager les frais équitablement, combien chacun a-t-il payé ?
Each friend paid 16.75 dollars."
189	Jean cueille des pêches pendant 3 heures. Il ramasse 2 pêches par minute. Combien de pêches a-t-il ramassé ?	360	"Answer only. 
Jean cueille des pêches pendant 3 heures. Il ramasse 2 pêches par minute. Combien de pêches a-t-il ramassé ?
Jean a ramassé 3 x 60 = 180 pêches."
190	Les canards ont besoin de manger 3,5 livres d'insectes par semaine pour survivre. Combien de livres d'insectes faut-il par jour à un troupeau de dix canards ?	5	"Answer only. 
Les canards ont besoin de manger 3,5 livres d'insectes par semaine pour survivre. Combien de livres d'insectes faut-il par jour à un troupeau de dix canards ?
To calculate the daily amount of insects needed for a group of ten canards, we need to divide the weekly amount by the number of days in a week.

3.5 pounds (insects) per week / 7 days = 0.5 pounds (insects) per day

So, a troupeau of ten canards needs 0.5 pounds of insects per day."
191	Tom plante 10 arbres par an. Il abat également 2 arbres chaque année. Il commence avec 50 arbres. Au bout de 10 ans, 30 % des arbres meurent. Combien d'arbres lui reste-t-il ?	91	"Answer only. 
Tom plante 10 arbres par an. Il abat également 2 arbres chaque année. Il commence avec 50 arbres. Au bout de 10 ans, 30 % des arbres meurent. Combien d'arbres lui reste-t-il ?
To calculate the number of trees Tom has left after 10 years, we need to follow these steps:

1. Calculate the net increase in trees per year: He plants 10 and cuts down 2, so he adds 10 - 2 = 8 trees each year.
2. Calculate the total number of trees after 10 years: He starts with 50 and adds 8 trees for each of the 10 years.
3. Subtract the percentage of dead trees: 30% of the total after 10 years.

Let's do the math:

- After 10 years of planting: \( 50 + (8 \times 10) \)
- Dead trees after 10 years: \( 30\% \) of \( (50 + (8 \times 10)) \)

Now, let's calculate:

\( (50 + (8 \times 10)) = (50 + 80) = 130 \) trees after 10 years.

30% of 130 is \( 0.30 \times 130 = 39 \) trees that die.

So, the number of trees remaining is:

\( 130 - 39 = 91 \) trees.

Tom will have 91 trees left after 10 years."
192	Sue habite un quartier où règne la bonne humeur. Au cours d'un certain week-end, les voisins ont décidé de lui faire une farce. Le vendredi matin, ils ont placé 18 flamants roses en plastique dans son jardin. Le samedi matin, les voisins ont repris un tiers des flamants roses qu'ils ont peints en blanc et replacés dans le jardin de Sue. Puis, le dimanche matin, ils ont ajouté 18 autres flamants roses en plastique à la collection. À midi, le dimanche, quelle quantité de flamants roses en plastique y avait-il de plus que celle des flamants blancs ?	24	"Answer only. 
Sue habite un quartier où règne la bonne humeur. Au cours d'un certain week-end, les voisins ont décidé de lui faire une farce. Le vendredi matin, ils ont placé 18 flamants roses en plastique dans son jardin. Le samedi matin, les voisins ont repris un tiers des flamants roses qu'ils ont peints en blanc et replacés dans le jardin de Sue. Puis, le dimanche matin, ils ont ajouté 18 autres flamants roses en plastique à la collection. À midi, le dimanche, quelle quantité de flamants roses en plastique y avait-il de plus que celle des flamants blancs ?
Il y avait 18 flamants roses en plus que ceux peints en blanc."
193	Violetta veut acheter de nouveaux crayons. Elle en a besoin dans 5 couleurs différentes et a prévu 20 $ pour cet achat. Sachant qu'un crayon coûte 2 $, combien aura-t-elle de monnaie ?	10	"Answer only. 
Violetta veut acheter de nouveaux crayons. Elle en a besoin dans 5 couleurs différentes et a prévu 20 $ pour cet achat. Sachant qu'un crayon coûte 2 $, combien aura-t-elle de monnaie ?
Violetta aura 0 $ de monnaie."
194	Un stylo coûte autant qu'un crayon et une gomme réunis. Si un crayon coûte 1,20 $ et une gomme 0,30 $, quel sera le prix de 8 stylos ?	12	"Answer only. 
Un stylo coûte autant qu'un crayon et une gomme réunis. Si un crayon coûte 1,20 $ et une gomme 0,30 $, quel sera le prix de 8 stylos ?
To calculate the price of 8 stylos, first find the combined cost of one crayon and one gomme, then multiply that by 8.

The combined cost of a crayon and a gomme is:
1.20 $ (crayon) + 0.30 $ (gomme) = 1.50 $

Now, multiply the combined cost by 8 for 8 stylos:
1.50 $ * 8 = 12.00 $

So, the price of 8 stylos will be 12.00 $."
195	Il faut distribuer 200 livres de carottes à 40 restaurants d'une certaine ville. Si chaque restaurant doit recevoir 2 livres de carottes, combien de livres de carottes ne seront pas utilisées ?	120	"Answer only. 
Il faut distribuer 200 livres de carottes à 40 restaurants d'une certaine ville. Si chaque restaurant doit recevoir 2 livres de carottes, combien de livres de carottes ne seront pas utilisées ?
40 livres de carottes ne seront pas utilisées."
196	Dans la ville de Soda, il y a exactement 23 786 habitants. 8 417 d'entre eux sont des hommes et 9 092 des femmes. Le reste de la population est composé d'enfants. Combien d'enfants y a-t-il à Soda ?	6277	"Answer only. 
Dans la ville de Soda, il y a exactement 23 786 habitants. 8 417 d'entre eux sont des hommes et 9 092 des femmes. Le reste de la population est composé d'enfants. Combien d'enfants y a-t-il à Soda ?
To calculate the number of children in Soda, we can subtract the number of men and women from the total population:

Total population = 23,786
Number of men = 8,417
Number of women = 9,092

Number of children = Total population - (Number of men + Number of women)
Number of children = 23,786 - (8,417 + 9,092)

Now let's do the calculation:
Number of children = 23,786 - 17,509
Number of children = 6,277

So, there are 6,277 children in Soda."
197	Au départ, Elaine avait 20 cartes Pokemon. Elle en a collecté trois fois plus au bout d'un mois. Au cours du deuxième mois, elle a collecté 20 cartes de moins que celles collectées le premier mois. Enfin, au cours du troisième mois, elle a collecté deux fois le nombre total de cartes collecté les deux premiers mois. Combien de cartes Pokemon possède-t-elle maintenant ?	320	"Answer only. 
Au départ, Elaine avait 20 cartes Pokemon. Elle en a collecté trois fois plus au bout d'un mois. Au cours du deuxième mois, elle a collecté 20 cartes de moins que celles collectées le premier mois. Enfin, au cours du troisième mois, elle a collecté deux fois le nombre total de cartes collecté les deux premiers mois. Combien de cartes Pokemon possède-t-elle maintenant ?
Elaine a d'abord collecté 3 fois plus que ses 20 cartes initiales, soit 3 * 20 = 60 cartes.
Au deuxième mois, elle a collecté 20 de moins que le premier mois, donc 60 - 20 = 40 cartes.
Le total des cartes collectées pendant les deux premiers mois est 60 + 40 = 100 cartes.
Au troisième mois, elle a collecté deux fois ce total, soit 2 * 100 = 200 cartes.

Ainsi, Elaine possède maintenant 20 (initiales) + 60 (premier mois) + 40 (second mois) + 200 (troisième mois) = 320 cartes Pokemon."
198	Marc est un réviseur. Il révise le même nombre de phrases chaque semaine pour deux éditeurs différents, qui le paient chacun à un taux différent. L'éditeur B paie Marc deux fois plus que l'éditeur A. Marc édite un total de 1 000 phrases par semaine, tandis que l'éditeur A lui verse 5 cents par phrase. Combien Marc gagne-t-il en une semaine, en centimes ?	7500	"Answer only. 
Marc est un réviseur. Il révise le même nombre de phrases chaque semaine pour deux éditeurs différents, qui le paient chacun à un taux différent. L'éditeur B paie Marc deux fois plus que l'éditeur A. Marc édite un total de 1 000 phrases par semaine, tandis que l'éditeur A lui verse 5 cents par phrase. Combien Marc gagne-t-il en une semaine, en centimes ?
Marc gagne 1 000 phrases par semaine * 5 cents par phrase = 500 centimes par semaine de l'éditeur A.
L'éditeur B le paie deux fois plus, donc Marc gagne 500 centimes * 2 = 1 000 centimes par semaine de l'éditeur B.
En somme, Marc gagne 500 centimes + 1 000 centimes = 1 500 centimes en une semaine."
199	Baldur puise de l'eau d'un puits. Il en tire 5 seaux le matin et 6 seaux l'après-midi. Si chaque seau contient 5 litres d'eau, combien de litres d'eau récupère-t-il chaque jour ?	55	"Answer only. 
Baldur puise de l'eau d'un puits. Il en tire 5 seaux le matin et 6 seaux l'après-midi. Si chaque seau contient 5 litres d'eau, combien de litres d'eau récupère-t-il chaque jour ?
Baldur récupère 5 + 6 = 11 seaux par jour.
Chaque seau contient 5 litres, donc il récupère 11 * 5 = 55 litres d'eau chaque jour."
200	Jean reçoit un prix au travail. Ce prix consiste en une prime unique de 5 000 $ et une augmentation de salaire de 5 %. S'il gagne 2 000 $ par semaine, chaque semaine de l'année, et qu'il a reçu le prix le premier jour de l'année, combien d'argent a-t-il gagné cette année-là ?	114,200	"Answer only. 
Jean reçoit un prix au travail. Ce prix consiste en une prime unique de 5 000 $ et une augmentation de salaire de 5 %. S'il gagne 2 000 $ par semaine, chaque semaine de l'année, et qu'il a reçu le prix le premier jour de l'année, combien d'argent a-t-il gagné cette année-là ?
184 000 $"
201	Josie cultive des raisins dans sa ferme de 10 acres. Elle y produit 5 tonnes de raisin par an sur chaque acre, et chaque tonne de raisin produit 2 barils de vin. Combien de barils de vin sa ferme produit-elle par an ?	100	"Answer only. 
Josie cultive des raisins dans sa ferme de 10 acres. Elle y produit 5 tonnes de raisin par an sur chaque acre, et chaque tonne de raisin produit 2 barils de vin. Combien de barils de vin sa ferme produit-elle par an ?
100 barils de vin par an."
202	Le fromage est l'aliment préféré de Carl. Il a mangé un sandwich tous les jours de la semaine au déjeuner et a utilisé 2 tranches de fromage dans chaque sandwich. Il a mangé des omelettes au fromage et aux œufs pour le petit déjeuner 3 jours dans la semaine, en utilisant une tranche de plus par omelette qu'il n'en a utilisé par sandwich. Il a fait un grand plat de macaroni au fromage pour assurer plusieurs dîners cette semaine et a utilisé 8 tranches de fromage dans sa préparation. Combien de tranches de fromage a-t-il utilisées en tout ?	31	"Answer only. 
Le fromage est l'aliment préféré de Carl. Il a mangé un sandwich tous les jours de la semaine au déjeuner et a utilisé 2 tranches de fromage dans chaque sandwich. Il a mangé des omelettes au fromage et aux œufs pour le petit déjeuner 3 jours dans la semaine, en utilisant une tranche de plus par omelette qu'il n'en a utilisé par sandwich. Il a fait un grand plat de macaroni au fromage pour assurer plusieurs dîners cette semaine et a utilisé 8 tranches de fromage dans sa préparation. Combien de tranches de fromage a-t-il utilisées en tout ?
Pour calculer le total de tranches de fromage utilisées par Carl, nous devons additionner les tranches utilisées dans chaque type de repas.

- Sandwichs: 2 tranches/jour x 7 jours = 14 tranches
- Omelettes (3 jours): 1 (pour sandwich) + 1 (pour omelette) = 2 tranches/jour x 3 jours = 6 tranches
- Macaroni au fromage: 8 tranches

Maintenant, nous ajoutons toutes ces tranches ensemble:
14 tranches (sandwiches) + 6 tranches (omelettes) + 8 tranches (macaroni) = 28 tranches

Carl a utilisé en tout 28 tranches de fromage."
203	Janet disposait de 22 stylos verts et de 10 stylos jaunes. Elle a ensuite acheté 6 sacs de stylos bleus et 2 sacs de stylos rouges. Chaque sac de stylos bleus en contenait 9 et chaque sac de stylos rouges 6. De combien de stylos Janet dispose-t-elle maintenant ?	98	"Answer only. 
Janet disposait de 22 stylos verts et de 10 stylos jaunes. Elle a ensuite acheté 6 sacs de stylos bleus et 2 sacs de stylos rouges. Chaque sac de stylos bleus en contenait 9 et chaque sac de stylos rouges 6. De combien de stylos Janet dispose-t-elle maintenant ?
482"
204	Brinley est dans la classe de mathématiques de M. Bert. Ce dernier fait passer six tests par semestre. Il autorise les élèves à retirer la plus mauvaise moyenne de chaque semestre. Si, lors des cinq premiers tests, Brinley a obtenu des notes de 89, 71, 92, 100 et 86, quelle note doit-elle obtenir au sixième test pour avoir une moyenne de 93 ?	98	"Answer only. 
Brinley est dans la classe de mathématiques de M. Bert. Ce dernier fait passer six tests par semestre. Il autorise les élèves à retirer la plus mauvaise moyenne de chaque semestre. Si, lors des cinq premiers tests, Brinley a obtenu des notes de 89, 71, 92, 100 et 86, quelle note doit-elle obtenir au sixième test pour avoir une moyenne de 93 ?
To find out the score Brinley needs on the sixth test to have an average of 93, we first calculate her total points after five tests and then subtract the lowest score from that total to account for the allowed withdrawal.

Here's the calculation:

1. Add up the scores from the first five tests:
   \( 89 + 71 + 92 + 100 + 86 \)

2. Calculate the total points:
   \( 448 \)

3. Since she can withdraw one low score, we don't want to count it towards the average. So we subtract the lowest score (71) from the total:
   \( 448 - 71 \)

4. Now we find out what score she needs on the sixth test to reach a 93 average over six tests:
   \( 93 \times 6 - (448 - 71) \)

Let's do the math:

\( 564 - 377 = 187 \)

Brinley needs to score 187 on the sixth test to have an average of 93."
205	Micheal adore faire du vélo. Il en fait au moins 5 fois par semaine et fait 25 kilomètres à chaque fois. Il l'a fait pendant quatre semaines, puis il a décidé de n'en faire que 2 fois par semaine, mais en parcourant 60 kilomètres à chaque fois, ce qu'il a fait pendant 3 semaines. Combien de kilomètres Micheal a-t-il fait au total ?	860	"Answer only. 
Micheal adore faire du vélo. Il en fait au moins 5 fois par semaine et fait 25 kilomètres à chaque fois. Il l'a fait pendant quatre semaines, puis il a décidé de n'en faire que 2 fois par semaine, mais en parcourant 60 kilomètres à chaque fois, ce qu'il a fait pendant 3 semaines. Combien de kilomètres Micheal a-t-il fait au total ?
1800 kilomètres"
206	Le sac de bonbons d'Halloween de Joe contient 25 barres de chocolat et 80 pommes confites. Chaque barre de chocolat pèse deux fois plus qu'une pomme confite. Si la barre de chocolat pèse 40 g, quel est le poids, en grammes, du sac de bonbons de Joe ?	2600	"Answer only. 
Le sac de bonbons d'Halloween de Joe contient 25 barres de chocolat et 80 pommes confites. Chaque barre de chocolat pèse deux fois plus qu'une pomme confite. Si la barre de chocolat pèse 40 g, quel est le poids, en grammes, du sac de bonbons de Joe ?
1700 g"
207	Lundi, Rose est allée acheter 4 gâteaux dans un magasin. Mardi, elle a acheté trois fois plus de gâteaux dans un magasin différent. Mercredi, elle s'est rendue dans un autre magasin et a acheté 5 fois la quantité de gâteaux achetée mardi. Combien de gâteaux a-t-elle acheté au total durant ces trois jours ?	76	"Answer only. 
Lundi, Rose est allée acheter 4 gâteaux dans un magasin. Mardi, elle a acheté trois fois plus de gâteaux dans un magasin différent. Mercredi, elle s'est rendue dans un autre magasin et a acheté 5 fois la quantité de gâteaux achetée mardi. Combien de gâteaux a-t-elle acheté au total durant ces trois jours ?
Rose a acheté les gâteaux comme suit :

- Lundi : 4 gâteaux
- Mardi : 3 fois plus que lundi, donc \(4 \times 3 = 12\) gâteaux
- Mercredi : 5 fois la quantité du mardi, donc \(12 \times 5 = 60\) gâteaux

Pour le total, on additionne les gâteaux des trois jours :

\(4 + 12 + 60 = 76\) gâteaux

Rose a donc acheté 76 gâteaux au total."
208	Vingt douzaines de tasses ont coûté 1 200 $ de moins que le coût total d'une demi-douzaine d'assiettes vendues à 6 000 $ chacune. Calculez le prix d'une tasse.	145	"Answer only. 
Vingt douzaines de tasses ont coûté 1 200 $ de moins que le coût total d'une demi-douzaine d'assiettes vendues à 6 000 $ chacune. Calculez le prix d'une tasse.
40 $"
209	Sara veut s'acheter une nouvelle veste et 2 paires de chaussures. La veste qu'elle a choisie coûte 30 $ et chaque paire de chaussures coûte 20 $. Sara garde les enfants du voisin 4 fois et gagne 5 $ à chaque fois. Ses parents lui donnent 4 $ chaque fois qu'elle tond la pelouse. Si Sarah avait déjà 10 $ d'économies avant de commencer à faire du baby-sitting, combien de fois doit-elle tondre la pelouse avant de pouvoir s'offrir la veste et les chaussures ?	10	"Answer only. 
Sara veut s'acheter une nouvelle veste et 2 paires de chaussures. La veste qu'elle a choisie coûte 30 $ et chaque paire de chaussures coûte 20 $. Sara garde les enfants du voisin 4 fois et gagne 5 $ à chaque fois. Ses parents lui donnent 4 $ chaque fois qu'elle tond la pelouse. Si Sarah avait déjà 10 $ d'économies avant de commencer à faire du baby-sitting, combien de fois doit-elle tondre la pelouse avant de pouvoir s'offrir la veste et les chaussures ?
Sara doit gagner 30 (pour la veste) + 2 * 20 (pour les chaussures) - 10 (son argent initial) = 90 $.

Chaque fois qu'elle garde les enfants, elle gagne 5 $, et chaque fois qu'elle tond la pelouse, elle reçoit 4 $.

Pour atteindre 90 $, elle doit donc faire (90 / 5) + (90 / 4) = 18 + 22,5 = 40,5.

Comme elle ne peut pas faire un tiers de baby-sitting, elle doit faire 41 fois le baby-sitting ou 40 fois la pelouse (car elle ne peut pas faire un tiers de travail de tonte).

Donc, elle doit tondre la pelouse 40 fois."
210	Jerry a un élevage de poulets. Les poules rouges produisent 3 œufs par jour, et les blanches 5 œufs par jour. Jerry ramasse chaque jour 42 œufs. S'il a deux poulets blancs de plus qu'il y en a de rouges, combien de poulets rouges a-t-il ?	4	"Answer only. 
Jerry a un élevage de poulets. Les poules rouges produisent 3 œufs par jour, et les blanches 5 œufs par jour. Jerry ramasse chaque jour 42 œufs. S'il a deux poulets blancs de plus qu'il y en a de rouges, combien de poulets rouges a-t-il ?
Il y a 12 poulets rouges."
211	Gary aime se promener au bord du parc local, qui a la forme d'un rectangle de 1,5 miles sur 6. S'il marche à 3 miles par heure, combien d'heures de marche effectue-t-il ?	5	"Answer only. 
Gary aime se promener au bord du parc local, qui a la forme d'un rectangle de 1,5 miles sur 6. S'il marche à 3 miles par heure, combien d'heures de marche effectue-t-il ?
3 heures"
212	Au magasin à un dollar, Sloane compte 100 clients qui entrent dans le magasin. Le lendemain, elle en compte 50 de plus que le premier jour. Si le troisième jour, le nombre total de clients était de 500, combien de clients a-t-elle comptés ce jour-là ?	250	"Answer only. 
Au magasin à un dollar, Sloane compte 100 clients qui entrent dans le magasin. Le lendemain, elle en compte 50 de plus que le premier jour. Si le troisième jour, le nombre total de clients était de 500, combien de clients a-t-elle comptés ce jour-là ?
300"
213	Jerry a deux piscines, toutes deux avec des fuites qui les vident à une vitesse de 4 gallons par minute. Il y a 4 minutes, la grande piscine avait deux fois plus d'eau que la petite. A présent, elle en a quatre fois plus. Quelle est la quantité d'eau de la petite piscine maintenant ?	8	"Answer only. 
Jerry a deux piscines, toutes deux avec des fuites qui les vident à une vitesse de 4 gallons par minute. Il y a 4 minutes, la grande piscine avait deux fois plus d'eau que la petite. A présent, elle en a quatre fois plus. Quelle est la quantité d'eau de la petite piscine maintenant ?
La quantité d'eau de la petite piscine maintenant est de 0 gallons."
214	Lori veut acheter une paire de chaussures à 320,00 $ et une ceinture assortie à 32,00 $. Son emploi à temps partiel lui rapporte 8,00 $ de l'heure. Combien d'heures devra-t-elle travailler avant de pouvoir faire ses achats ?	44	"Answer only. 
Lori veut acheter une paire de chaussures à 320,00 $ et une ceinture assortie à 32,00 $. Son emploi à temps partiel lui rapporte 8,00 $ de l'heure. Combien d'heures devra-t-elle travailler avant de pouvoir faire ses achats ?
To calculate the number of hours Lori needs to work to afford her purchases, we add the cost of the shoes and the ceinture, then divide that total by her hourly wage.

Total cost = Cost of shoes + Cost of ceinture
Total cost = $320 + $32
Total cost = $352

Hours needed = Total cost / Hourly wage
Hours needed = $352 / $8

Now let's do the calculation.
Hours needed = 44

Lori will need to work 44 hours before she can make her purchases."
