	question	answer	llm
189	Xɔlɔ̃ etɔ wozã $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe?	34	"Answer only. 
Xɔlɔ̃ etɔ wozã $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe?
The cost of one ticket is $20.25 / 3 = $6.75. The additional charge for the service is $4.50. So the total cost per ticket including the service is $6.75 + $4.50 = $11.25. If they bought a total of 33 tickets, the total cost would be $11.25 * 33 = $372.75. Therefore, they spent $372.75 - $20.25 = $352.50 on the tickets themselves, not including the initial $20.25. So, the remaining amount they spent on tickets is $352.50."
190	Jean gbe mango gaƒoƒo 3. Etsa mango 2 le miniti ɖeka me. Mango nenie wolɔ?	360	"Answer only. 
Jean gbe mango gaƒoƒo 3. Etsa mango 2 le miniti ɖeka me. Mango nenie wolɔ?
The text you've provided is in the Malinké language, which is spoken in the Ivory Coast and neighboring countries. The sentence roughly translates to: ""Jean has 3 mangoes. He eats 2 of them. Does Jean have any mangoes left?""

The answer, based on the information given, would be: ""No, Jean does not have any mangoes left."""
191	Kpakpawo hiã be woaɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Nudzodzoviwo kilo nenie hiã na kpakpaha ewo?	5	"Answer only. 
Kpakpawo hiã be woaɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Nudzodzoviwo kilo nenie hiã na kpakpaha ewo?
Kpakpawo hiã be woaɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me, nudzodzoviwo kilo nenie hiã na kpakpaha ewo?"
192	Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati nenie kpɔtɔ nae?	91	"Answer only. 
Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati nenie kpɔtɔ nae?
To find the price of the item with a 30% discount, we first calculate the discounted amount and then subtract it from the original price.

Original price = $10
Discount rate = 30% or 0.30 (as a decimal)

Discounted amount = Original price * Discount rate
Discounted amount = $10 * 0.30
Discounted amount = $3

Now, we subtract the discount from the original price to get the final price:
Final price = Original price - Discounted amount
Final price = $10 - $3
Final price = $7

So, the item with a 30% discount costs $7. There is no need for a further calculation or a second question, as the answer is provided."
193	Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?	24	"Answer only. 
Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?
Sue went to the market with her mother. They bought 18 coconuts, but unfortunately, Sue dropped some on the way home. How many coconuts did they lose between the market and home?"
194	Violetta di be yeaƒle nutanu yeye buwo. Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle. Ho nenie woaxɔ ne wodzra nutanu ɖeka $2?	10	"Answer only. 
Violetta di be yeaƒle nutanu yeye buwo. Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle. Ho nenie woaxɔ ne wodzra nutanu ɖeka $2?
To find out how much Violetta needs to pay for the remaining items after buying 5 eggs for $20, we first calculate the cost per egg and then subtract that from the total amount spent.

Cost per egg = Total cost of 5 eggs / Number of eggs
Cost per egg = $20 / 5
Cost per egg = $4

Now, we subtract the cost of 5 eggs from the original $20 to find out the remaining amount:

Remaining amount = Original amount - Cost of 5 eggs
Remaining amount = $20 - ($4 * 5)
Remaining amount = $20 - $20
Remaining amount = $0

Since Violetta has already spent all her money on the 5 eggs, she cannot pay $2 more for anything else. The answer is:

No, Violetta does not have enough money to pay $2 more."
195	Nuŋlɔti ɖeka ƒe ga le nutanu ɖeka kple nututunu ɖeka ɖe du. Ne nutanu ɖeka ƒe ga nye $1,20 eye nututunu ɖeka le $0,30, ho nenie anye nuŋlɔti 8 ƒe ga?	12	"Answer only. 
Nuŋlɔti ɖeka ƒe ga le nutanu ɖeka kple nututunu ɖeka ɖe du. Ne nutanu ɖeka ƒe ga nye $1,20 eye nututunu ɖeka le $0,30, ho nenie anye nuŋlɔti 8 ƒe ga?
To calculate the total cost of 8 fruits, where each fruit costs $1.20 and there is a discount of $0.30 for every second fruit, we can follow these steps:

1. Calculate the cost of the first fruit: $1.20
2. For the second fruit, subtract the discount: $1.20 - $0.30 = $0.90
3. Repeat for the next two fruits: $0.90 (third) and $0.90 (fourth)
4. Continue with the pattern: $0.90 for the fifth, sixth, seventh, and eighth fruits

Total cost = Cost of first fruit + Cost of second fruit + ... + Cost of eighth fruit

Total cost = $1.20 + $0.90 + $0.90 + $0.90 + $0.90 + $0.90 + $0.90

Now let's add them up:

Total cost = $7.20

So, the total cost of 8 fruits with the given discount is $7.20."
196	Woama karɔte kg200 na nuɖuƒe 40 le dugã ɖe me. Ne nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã?	120	"Answer only. 
Woama karɔte kg200 na nuɖuƒe 40 le dugã ɖe me. Ne nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã?
woama = 200 kg
nuɖuƒe = 40 le

woama - (nuɖuƒe * woama / 100) = axɔ

axɔ = 200 kg - (40 * 200 kg / 100)
axɔ = 200 kg - 80 kg
axɔ = 120 kg

Nuɖuƒe ɖe sia ɖe axɔ karɔte kg nenie womazã: 120 kg."
197	Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?	6277	"Answer only. 
Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?
Based on the given text, which is in a mix of languages including Lingala and French, it seems like the speaker is asking if someone drank soda (le Soda) and then mentions other items (8417 nye ŋutsuwo eye, 9092 nye nyɔnuwo) and also refers to someone else drinking something (ame mamlɔewo nye ɖeviwo). The last part says ""Is Devi not drinking soda?"" or ""Did Devi not drink soda?"" Therefore, the answer is:

Yes, Devi drank soda."
198	Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?	320	"Answer only. 
Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?
The text is in a混合语种， mixing French and a language that appears to be a blend of French and another language. The sentence structure and words are not clear, but it seems to discuss Elaine's obsession with Pokemon and the exchange of some sort of item or game between two ""gleti"" (which could be game consoles or devices). The question at the end asks if Elaine still plays Pokemon after this event. Without more context, it's difficult to give a definitive answer, but based on the mention of Pokemon, it's likely that Elaine does still play it. However, the exact details of her involvement would require a clearer translation or more information from the original text. So, my answer would be: ""Yes, Elaine likely continues to play Pokemon."""
199	Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?	7500	"Answer only. 
Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?
Marc owns 1,000 quarters, and each quarter is worth $0.25. The total value of the quarters owned by Marc is therefore 1,000 * $0.25 = $250.

Agbãlɛtala A paid $250 + $5 (since it was 5 cents more) for the quarters, so Agbãlɛtala A paid $255.

If Agbãlɛtala B paid the same amount as Agbãlɛtala A, then Marc received $255 from both Agbãlɛtala A and Agbãlɛtala B.

To find out how many quarters Marc kept, we divide the total amount he received by the value of one quarter:

$255 / $0.25 = 1,020 quarters.

Since Marc originally had 1,000 quarters, he kept an additional 1,020 - 1,000 = 20 quarters."
200	Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?	55	"Answer only. 
Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?
Baladur has 2 more goats than he initially had. After buying 5 more and selling 6, he now has 10 goats. If he buys another 5 and sells half of his current goats, how many will he have left?

To solve this, let's first calculate Baladur's total number of goats after buying and selling:

- Initial goats: unknown (let's call it G)
- Bought: 5
- Sold: -6 (negative because he sold them)
- New total: G + 5 - 6 = G - 1

Now we know he has 10 goats after these transactions, so:

G - 1 = 10
G = 10 + 1
G = 11

Now, he buys another 5 goats:

- Bought again: 5
- Total after buying: 11 + 5 = 16

Finally, he sells half of his current goats:

- Sold half: 16 / 2 = 8
- Remaining: 16 - 8 = 8

So, Baladur will have 8 goats left after all these actions."
201	Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?	114,200	"Answer only. 
Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?
To calculate the total amount of money John has left after his expenses, we need to subtract the cost of the taxi and the fees from the initial amount he had.

John initially had: $5,000
Cost of taxi: $5
Fees: $5

Total expenses = Cost of taxi + Fees = $5 + $5 = $10

Now we subtract the total expenses from the initial amount:

Amount left = Initial amount - Total expenses
Amount left = $5,000 - $10

Let's do the math:

$5,000 - $10 = $4,990

So, John has $4,990 left after his expenses."
202	Josie do waintsetse si ade hektar 4 ɖe eƒe agble dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2. Wain ʋuƒo nenie eƒe agblea nana ƒe sia ƒe?	100	"Answer only. 
Josie do waintsetse si ade hektar 4 ɖe eƒe agble dzi. Egbe waintsetse tɔn 5 le hektar ɖesiaɖe dzi eye waintsetse tɔn ɖesia ɖe na wain ʋuƒo 2. Wain ʋuƒo nenie eƒe agblea nana ƒe sia ƒe?
The蚊子每公顷可以捕捉到5吨，如果 Josie 先在4公顷的土地上工作，然后又在5公顷的土地上工作，但第二块土地只捕捉到了总量的2/3。那么，她在第二块土地上总共捕捉了多少吨蚊子？

首先计算 Josie 在第一块4公顷土地上的总捕捉量：
4公顷 * 5吨/公顷 = 20吨

然后计算第二块5公顷土地上捕捉的总量，这是第一块的2/3：
20吨 * (2/3) = 13.33吨（四舍五入到小数点后一位）

因为实际捕捉量必须是整吨，所以我们取13吨作为第二块土地的实际捕捉量。

最后，我们加起来两块土地的总捕捉量：
20吨 + 13吨 = 33吨

所以，Josie 在第二块土地上总共捕捉了13吨蚊子。"
203	Carl ƒe nuɖuɖu vevitɔe nye wãgashi. Eɖuna yevubolo me denu ɖeka si me wãgashi tsotsoe eve le kɔsiɖa ƒe ŋkeke ɖesiaɖe le ŋdɔ nuɖuƴi. Eɖu wãgashi kple azi tɔtɔ tsaka kɔsiɖa ƒe ŋkeke etɔ̃ ŋdi nuɖuyi si me wãgashi nɔ wu yevubolo me denu. Eɖu makaroni gbogbo aɖe si me wozã wãgashi le ƴetrɔ nuɖuƴi geɖe kɔsiɖa sia eye wòzã wãgashi tsotsoe 8 le nuɖaɖa me. Wãgashi tsotsoe nenie wòzã keŋkem?	31	"Answer only. 
Carl ƒe nuɖuɖu vevitɔe nye wãgashi. Eɖuna yevubolo me denu ɖeka si me wãgashi tsotsoe eve le kɔsiɖa ƒe ŋkeke ɖesiaɖe le ŋdɔ nuɖuƴi. Eɖu wãgashi kple azi tɔtɔ tsaka kɔsiɖa ƒe ŋkeke etɔ̃ ŋdi nuɖuyi si me wãgashi nɔ wu yevubolo me denu. Eɖu makaroni gbogbo aɖe si me wozã wãgashi le ƴetrɔ nuɖuƴi geɖe kɔsiɖa sia eye wòzã wãgashi tsotsoe 8 le nuɖaɖa me. Wãgashi tsotsoe nenie wòzã keŋkem?
The translated text says: ""Carl ate noodles and didn't like them. Then, when I offered him some more, he refused and said that he had already eaten enough noodles. He especially disliked the ones with cheese, which I served as a side dish with his noodles. He doesn't want to eat any more noodles, not even the ones I made with cheese, which usually he likes. He had 8 servings of regular noodles, so he doesn't need any more."" 

Based on this information, the answer is: No, Carl doesn't need any more noodles."
204	Nuŋlɔti amamu 22 kple nuŋlɔti ŋutisiɖiɖi 10 nɔ Janet si. Egaƒle nuŋlɔti blɔ akplo 6 kple nuŋlɔti dzĩ akplo 2. Nuŋlɔti blɔ 9 le akplo ɖe sia ɖe me eye nuŋlɔti dzĩ 6 le akplo kemɛ ɖesiaɖe me. Nuŋlɔti nenie le Janet si fifia?	98	"Answer only. 
Nuŋlɔti amamu 22 kple nuŋlɔti ŋutisiɖiɖi 10 nɔ Janet si. Egaƒle nuŋlɔti blɔ akplo 6 kple nuŋlɔti dzĩ akplo 2. Nuŋlɔti blɔ 9 le akplo ɖe sia ɖe me eye nuŋlɔti dzĩ 6 le akplo kemɛ ɖesiaɖe me. Nuŋlɔti nenie le Janet si fifia?
首先，我们计算Janet最初拥有的nuŋlɔti数量，然后根据提供的信息更新数量。

Janet最初有：22个nuŋlɔti

然后，Janet得到了10个：
22 + 10 = 32个nuŋlɔti

接下来，有6个nuŋlɔti被拿走：
32 - 6 = 26个nuŋlɔti

然后，有2个nuŋlɔti被放回：
26 + 2 = 28个nuŋlɔti

现在，有9个nuŋlɔti被拿走：
28 - 9 = 19个nuŋlɔti

然后，剩下的6个nuŋlɔti被分成两组，一组是6个，另一组是剩余的，假设是k个：
6 + k = 19
k = 19 - 6
k = 13

所以，放回的那部分是13个nuŋlɔti。

最后，Janet再得到一些，假设是m个：
19 + m = 32 (因为题目问的是Janet总共拥有多少)

解这个方程：
m = 32 - 19
m = 13

因此，Janet最终有13个nuŋlɔti。问题中问的是Janet是否还有，答案是Yes（有13个）。"
205	Brinley nye nusrɔ̃vi le akɔ̃tafiala aƒetɔ Bert ƒe sukuxɔ me. Nufiala doa nusrɔ̃viawo kpɔ zi ade ƴleti ade ɖesiaɖe. Enaa mɔnukpɔkpɔwo be woaɖe asi le dɔ si me womekpɔ ŋudzedze le o la ŋu. Ne Brinley xɔ 89, 71, 92, 100 kple 86 le dodokpɔ atɔ̃ gbãtɔawo me ɖe, dzesi kae wòaxɔ le dodokpɔ adelia me si ana be wòakpɔ 93 le mama dedie nu?	98	"Answer only. 
Brinley nye nusrɔ̃vi le akɔ̃tafiala aƒetɔ Bert ƒe sukuxɔ me. Nufiala doa nusrɔ̃viawo kpɔ zi ade ƴleti ade ɖesiaɖe. Enaa mɔnukpɔkpɔwo be woaɖe asi le dɔ si me womekpɔ ŋudzedze le o la ŋu. Ne Brinley xɔ 89, 71, 92, 100 kple 86 le dodokpɔ atɔ̃ gbãtɔawo me ɖe, dzesi kae wòaxɔ le dodokpɔ adelia me si ana be wòakpɔ 93 le mama dedie nu?
Brinley's average score is (89 + 71 + 92 + 100 + 86 + 93) / 6 = 431 / 6 ≈ 71.83."
206	Mikael lɔ̃ gasɔ dodo. Edona gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa eye wòzɔna kpeti (alo agbadroƒe) 25 le ɖesiaɖe me. Ewɔɛ nenema kɔsiɖa ene eye wòɖoe be zi eve koe yawɔe fifia kɔsiɖa sia kɔsiɖa ke hã yeazɔ̃ kpeti blade fifia, eye wòwɔɛ kɔsiɖa etɔ̃. Kpeti nenie Mikael wɔ le gasɔdodoawo katã me?	860	"Answer only. 
Mikael lɔ̃ gasɔ dodo. Edona gasɔ zi atɔ̃ kɔsiɖa sia kɔsiɖa eye wòzɔna kpeti (alo agbadroƒe) 25 le ɖesiaɖe me. Ewɔɛ nenema kɔsiɖa ene eye wòɖoe be zi eve koe yawɔe fifia kɔsiɖa sia kɔsiɖa ke hã yeazɔ̃ kpeti blade fifia, eye wòwɔɛ kɔsiɖa etɔ̃. Kpeti nenie Mikael wɔ le gasɔdodoawo katã me?
The text is in French, and it seems to be describing a scenario where Mikael loans Gasɔ 25 le for 25 days with an interest rate. If the interest rate is not specified, we cannot accurately determine how much Gasɔ would owe after the 25 days without that information. Therefore, the answer is:

We cannot determine the exact amount without knowing the interest rate."
207	Kpetikekplo si woƒle ne Joe le Halloween dzi me la tsokolɛtikpo 25 kple atɔtɔŋuti kpɔnɔvi 80 ye le eme. Atɔtɔŋuti kpɔnɔvi eve ƒe kpekpemee nye tsokolɛtikpo ɖeka tɔ. Ne tsokolɛtikpo ɖeka ƒe kpekpemee nye gram 40 ɖe, gram nenie nye Joe ƒe Halloween kpetikekplo bliboa ƒe kpekpeme?	2600	"Answer only. 
Kpetikekplo si woƒle ne Joe le Halloween dzi me la tsokolɛtikpo 25 kple atɔtɔŋuti kpɔnɔvi 80 ye le eme. Atɔtɔŋuti kpɔnɔvi eve ƒe kpekpemee nye tsokolɛtikpo ɖeka tɔ. Ne tsokolɛtikpo ɖeka ƒe kpekpemee nye gram 40 ɖe, gram nenie nye Joe ƒe Halloween kpetikekplo bliboa ƒe kpekpeme?
Joe kpetikekplo bliboa ƒe kpekpeme 100 gram tsokolɛtikpo."
208	Rosa ƒle amimekpɔnɔ 4 dzoɖagbe le nudzraƒe aɖe. Eƒlee zi gbɔ zi etɔ̃ braɖagbe le nudzraƒe bubu. Le kuɖagbe la, eyiɖaƒle braɖagbe tɔa ƒe agbɔsɔsɔ zi gbɔ zi 5 le nudzraƒe bubu ke. Amimekpɔnɔ nenie wòƒle ŋkeke etɔ̃ siawo katã?	76	"Answer only. 
Rosa ƒle amimekpɔnɔ 4 dzoɖagbe le nudzraƒe aɖe. Eƒlee zi gbɔ zi etɔ̃ braɖagbe le nudzraƒe bubu. Le kuɖagbe la, eyiɖaƒle braɖagbe tɔa ƒe agbɔsɔsɔ zi gbɔ zi 5 le nudzraƒe bubu ke. Amimekpɔnɔ nenie wòƒle ŋkeke etɔ̃ siawo katã?
Rosa initially had 4 dolls and received an additional 2 dolls as a gift. After that, she exchanged 3 dolls for 5 more. How many dolls does Rosa have now?"
209	Kplu dɔzin blaeve ƒe home ɖiɖi dɔlar 1 200 wu agbã dɔzin afã ƒe ga evɔ agbã ɖeka ƒe gae nye dɔlar 6 000. Nenie wodzra kplu ɖeka?	145	"Answer only. 
Kplu dɔzin blaeve ƒe home ɖiɖi dɔlar 1 200 wu agbã dɔzin afã ƒe ga evɔ agbã ɖeka ƒe gae nye dɔlar 6 000. Nenie wodzra kplu ɖeka?
The price per dose in dollars is 6000 / (1200 + 200) = 4."
210	Sara ɖoe be yeaƒle awudziwu yeye ɖeka kple afɔkpa dodo eve. Awudziwu si wòtia ƒe homee nye dɔlar 30 eye afɔkpa dodo ɖeka ƒe homee nye dɔlar 20. Sara kpɔa eƒe aƒelika ƒe vi dzi zi 4 eye wòxɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta. Sara dzilawo nanae dɔlar 4 ne ekpa gbewo ta le aƒea me. Ne Sara dzra dɔlar 10 ɖi xoxo hafi dze vidzikpɔkpɔ dɔa gɔme ɖe, zi nenie wòle be wòakpa gbeawo ta le aƒea me hafi ate ŋu aƒle awudziwuia kple afɔkpawo?	10	"Answer only. 
Sara ɖoe be yeaƒle awudziwu yeye ɖeka kple afɔkpa dodo eve. Awudziwu si wòtia ƒe homee nye dɔlar 30 eye afɔkpa dodo ɖeka ƒe homee nye dɔlar 20. Sara kpɔa eƒe aƒelika ƒe vi dzi zi 4 eye wòxɔna dɔlar 5 ɖe vidzikpɔkpɔ ɖesiaɖe ta. Sara dzilawo nanae dɔlar 4 ne ekpa gbewo ta le aƒea me. Ne Sara dzra dɔlar 10 ɖi xoxo hafi dze vidzikpɔkpɔ dɔa gɔme ɖe, zi nenie wòle be wòakpa gbeawo ta le aƒea me hafi ate ŋu aƒle awudziwuia kple afɔkpawo?
To calculate how much Sara has left after her transactions, we can follow these steps:

1. Calculate the total amount Sara received from selling afokpa:
   - She got $30 for one afokpa and $20 for another, so $30 + $20 = $50.

2. Subtract the expenses she incurred:
   - She spent $4 on buying 4 x $5 = $20 worth of items.
   - She also spent $5 on vidzikpɔkpɔ.

3. Add the additional income from selling the items:
   - She earned $4 from selling the items.

4. Calculate the final amount left after subtracting expenses and adding income:
   - Initial total: $50
   - Expenses: $20 (items) + $5 (vidzikpɔkpɔ) = $25
   - Income: $4
   - Final amount: $50 - $25 + $4

Let's do the math:

$50 - $25 = $25
$25 + $4 = $29

So, Sara has $29 left after all her transactions. The question asks if this is enough to cover the cost of one afokpa ($30), so the answer is no, she does not have enough money to buy another afokpa."
211	Jerry nyia koklo. Koklo dzĩawo ɖɔna azi 3 gbesiagbe eye ƴeawo ɖɔna 5 gbesiagbe. Jerry lɔna azi 42 gbesiagbe. Ne koklo ƴiawo sɔgbɔ wu dzĩawo kple eve ɖe, koklo dzĩ nenie le Jerry si?	4	"Answer only. 
Jerry nyia koklo. Koklo dzĩawo ɖɔna azi 3 gbesiagbe eye ƴeawo ɖɔna 5 gbesiagbe. Jerry lɔna azi 42 gbesiagbe. Ne koklo ƴiawo sɔgbɔ wu dzĩawo kple eve ɖe, koklo dzĩ nenie le Jerry si?
Koklo dzĩ nenie le Jerry si 10 gbesiagbe."
212	Gary lɔ̃na zɔzɔ̃ ƒoxlã tsaɖibɔ si le wogbɔ si ƒe dzedzeme le abe afɔbɔlu ƒoƒe tɔ ene eye wòkeke kpeti ɖeka kple afã hedzidzi kpeti 6. Ne ezɔ̃na kpeti 3 gaƒoƒo ɖeka ɖe, gaƒoƒo nenie wòzãna?	5	"Answer only. 
Gary lɔ̃na zɔzɔ̃ ƒoxlã tsaɖibɔ si le wogbɔ si ƒe dzedzeme le abe afɔbɔlu ƒoƒe tɔ ene eye wòkeke kpeti ɖeka kple afã hedzidzi kpeti 6. Ne ezɔ̃na kpeti 3 gaƒoƒo ɖeka ɖe, gaƒoƒo nenie wòzãna?
The text is in French and it seems to be describing a situation where Gary is trying to catch a fox with a trap. He has set up the trap and is waiting for the fox to come. The text then mentions something about needing three more traps (gafofo) and that they are not far away. It asks how many traps Gary needs in total if he already has 3 and there are 3 more nearby.

To find out how many traps Gary needs in total, we add the traps he already has to the ones that are nearby:

3 (traps he already has) + 3 (nearby traps) = 6 traps

So, Gary needs a total of 6 traps. The question asks if there are 3 more traps needed in addition to the 3 he already has, which would be:

3 (additional traps) + 3 (already has) = 6 traps

Therefore, Gary does not need any more traps than the 6 he will have in total. The answer is no."
213	Le nudzraƒe aɖea, Sloane xlẽ nuƒlela 100 le ŋkeke gbãtɔa dzi. Le ŋufɔkea, exlẽ nuƒlela 50 wu ŋkeke gbãtɔa. Ne nuƒlela siwo katã wòxlẽ tso ŋkeke gbãtɔa dzi vaseɖe ŋkeke etɔ̃lia dzi ƒe xexleme nye 500 ɖe, nuƒlela nenie wòxlẽ le ŋkeke etɔ̃lia ma dzi?	250	"Answer only. 
Le nudzraƒe aɖea, Sloane xlẽ nuƒlela 100 le ŋkeke gbãtɔa dzi. Le ŋufɔkea, exlẽ nuƒlela 50 wu ŋkeke gbãtɔa. Ne nuƒlela siwo katã wòxlẽ tso ŋkeke gbãtɔa dzi vaseɖe ŋkeke etɔ̃lia dzi ƒe xexleme nye 500 ɖe, nuƒlela nenie wòxlẽ le ŋkeke etɔ̃lia ma dzi?
The number of nails needed is 300."
214	Tsiƒuƒe eve le Jerry si, siwo me tsi gallon 4 sina tona le miniti ɖeka me. Anɔ miniti 4 nye esia tsi sɔ gbɔ le tsiƒuƒe gãtɔa me wu suetɔa me zi gbɔ zi eve. Fifia, tsia sɔgbɔ wu zi gbɔ zi ene. Tsi agbɔsɔsɔ me kae nɔ tsiƒuƒe suetɔa me?	8	"Answer only. 
Tsiƒuƒe eve le Jerry si, siwo me tsi gallon 4 sina tona le miniti ɖeka me. Anɔ miniti 4 nye esia tsi sɔ gbɔ le tsiƒuƒe gãtɔa me wu suetɔa me zi gbɔ zi eve. Fifia, tsia sɔgbɔ wu zi gbɔ zi ene. Tsi agbɔsɔsɔ me kae nɔ tsiƒuƒe suetɔa me?
Tsi agbɔsɔsɔ"
