Unnamed: 0	question	answer	llm	verbalized
131	Izindleko zikaJoseph ngoMay zaziwu $500. NgoJune, izindleko zakhe zazingaphansi ngo $60. Kwakuyimalini izindleko zakhe zizonke kulezinyanga ezimbili?	940	"Answer only. 
Izindleko zikaJoseph ngoMay zaziwu $500. NgoJune, izindleko zakhe zazingaphansi ngo $60. Kwakuyimalini izindleko zakhe zizonke kulezinyanga ezimbili?
 Yes"	60
132	UPam noFred baya eCarnival. UPam wagibela i-roller coaster kawu 2 ngalesosikhathi uFred wagibela  izikhathi eziwu 4. Emvakwalokho, ngamunye bakhetha ukugibela i-luge kabili. Uma ithikithi ngalinye libiza 6, mangaki amathikithi abawasebenzisile ngosuku?	60	"Answer only. 
UPam noFred baya eCarnival. UPam wagibela i-roller coaster kawu 2 ngalesosikhathi uFred wagibela  izikhathi eziwu 4. Emvakwalokho, ngamunye bakhetha ukugibela i-luge kabili. Uma ithikithi ngalinye libiza 6, mangaki amathikithi abawasebenzisile ngosuku?
 Yes"	6
133	Ngomsombuluko, uWalt wahamba ama-miles awu 4. NgoLwesibili, wahamba ama-miles aphindwe kawu 6 ukunalawa awahambe ngomsombuluko. Inani lobude bama-miles awahambe  ngomsombuluko kuze kube uLwesithathu kwabu u41. Wahamba ama-miles amangaki ngoLwesithathu?	13	"Answer only. 
Ngomsombuluko, uWalt wahamba ama-miles awu 4. NgoLwesibili, wahamba ama-miles aphindwe kawu 6 ukunalawa awahambe ngomsombuluko. Inani lobude bama-miles awahambe  ngomsombuluko kuze kube uLwesithathu kwabu u41. Wahamba ama-miles amangaki ngoLwesithathu?
 Answer not in context"	41
134	UTom wathola izindawo eziwu 4 zokuwasha imoto. Uma indawo yokuwasha imoto ibiza u$15 ukhokha malini ngonyaka?	720	"Answer only. 
UTom wathola izindawo eziwu 4 zokuwasha imoto. Uma indawo yokuwasha imoto ibiza u$15 ukhokha malini ngonyaka?
No"	15
135	Umngani kaBrian uBobbyuna 5 ngaphasi kwa 3 wezikhathi okulinganiselwe kumagemu amavidiyo njengokwenza kwaBrian. Uma uBrian enamagemu amavidiyo awu 20 kodwa waluza amalungelo awu 5 ngaphambi kokuqhathanisa okwenziwa, UBobby unamangaki? 	40	"Answer only. 
Umngani kaBrian uBobbyuna 5 ngaphasi kwa 3 wezikhathi okulinganiselwe kumagemu amavidiyo njengokwenza kwaBrian. Uma uBrian enamagemu amavidiyo awu 20 kodwa waluza amalungelo awu 5 ngaphambi kokuqhathanisa okwenziwa, UBobby unamangaki? 
 No"	5
136	Kunama-unicorns awu 27 asele kulomhlaba. Ingxenye yesithathu yamaScottish Highlands. Okubili okuthathu kwamaScottish  unicorn okungabesimame. Bangakanani abesifazane abakhona beScottish unicorns.	6	"Answer only. 
Kunama-unicorns awu 27 asele kulomhlaba. Ingxenye yesithathu yamaScottish Highlands. Okubili okuthathu kwamaScottish  unicorn okungabesimame. Bangakanani abesifazane abakhona beScottish unicorns.
What is the name of the Scottish Highlands"	27
137	URory wathenga ukudla okuwu 2 ngo $7.50 ngayinye futhi namakhekhe awu 2 ngo $1.00 ngayinye ukuyithumela. Kuno 20% wokuthumela impahla owengezwa ngesikhathi sewuqedela nemali engango $5.00 akuyithiphu. Kuzoba imalini ukuthumela izimpahla?	29	"Answer only. 
URory wathenga ukudla okuwu 2 ngo $7.50 ngayinye futhi namakhekhe awu 2 ngo $1.00 ngayinye ukuyithumela. Kuno 20% wokuthumela impahla owengezwa ngesikhathi sewuqedela nemali engango $5.00 akuyithiphu. Kuzoba imalini ukuthumela izimpahla?
No"	5
138	UMark ubhale inhlololwazi izolo ebeyikade inemibuzo ewu 75. Uyiqede inhlololwazi ngokuphuthuma okukhomba ukuthi uphendule imibuzo ewu 5 ngehora. Namhlanje, ubhale enye inhlololwazi eno 100 imibuzo ngendlela efanani.  Uma uMark ekade enamahora awu 8 ukuthi aqede inhlololwazi futhi enamahora awu 6 ukuqeda eyesibili, mingaki imibuzo ayishiye engayiphendulanga?	105	"Answer only. 
UMark ubhale inhlololwazi izolo ebeyikade inemibuzo ewu 75. Uyiqede inhlololwazi ngokuphuthuma okukhomba ukuthi uphendule imibuzo ewu 5 ngehora. Namhlanje, ubhale enye inhlololwazi eno 100 imibuzo ngendlela efanani.  Uma uMark ekade enamahora awu 8 ukuthi aqede inhlololwazi futhi enamahora awu 6 ukuqeda eyesibili, mingaki imibuzo ayishiye engayiphendulanga?
 100"	100
139	Kumushini waswidi, kunowu 22 nangaphezulu ngokune kwenamba yama-pink gamballs njengama- blue gamballs. Uma ena 12 wama-blue gamballs mangaki apink akhona?	70	"Answer only. 
Kumushini waswidi, kunowu 22 nangaphezulu ngokune kwenamba yama-pink gamballs njengama- blue gamballs. Uma ena 12 wama-blue gamballs mangaki apink akhona?
 No"	12
140	Kwezingu 20 izimoto ezikhona eziqashisayo, ezingu 12 ziwumshini ozishintshayo izimoto, eziwu 4 zinamagiya izimoto. futhi ezinye izimoto ziyashintshwa zizishintshe. Ingakanani ingxenye yephesenti yezimoto ezishintshwayo zizishintshe futhi?	20	"Answer only. 
Kwezingu 20 izimoto ezikhona eziqashisayo, ezingu 12 ziwumshini ozishintshayo izimoto, eziwu 4 zinamagiya izimoto. futhi ezinye izimoto ziyashintshwa zizishintshe. Ingakanani ingxenye yephesenti yezimoto ezishintshwayo zizishintshe futhi?
 12"	12
141	Kunezinyosi eziwu 700 ezidlekeni. Ziphindaphindekile ukunezinyosi ezisebenzayo ukuneziyizingane zezinyosi, futhi kuneziphindeke kabili ukunezingane ukulinganiselwa kwezinyosikazi. Zingaki izinyosi ezisebenzayo ezikhona lana?	400	"Answer only. 
Kunezinyosi eziwu 700 ezidlekeni. Ziphindaphindekile ukunezinyosi ezisebenzayo ukuneziyizingane zezinyosi, futhi kuneziphindeke kabili ukunezingane ukulinganiselwa kwezinyosikazi. Zingaki izinyosi ezisebenzayo ezikhona lana?
Yes"	700
142	UJordan udlala imidlala edividiyiwe amahora amabili njalo ngosuku. Ubenomsebenzi awenzayo okwesikhashana lapho ethola khona u$10 ngehora. Ingaba ngakanani imali angayithola uJordan ngesonto elilodwa uma esebenzise isikhathi semidlalo edividiyiweukuthi asebenze ukunokudlala?	140	"Answer only. 
UJordan udlala imidlala edividiyiwe amahora amabili njalo ngosuku. Ubenomsebenzi awenzayo okwesikhashana lapho ethola khona u$10 ngehora. Ingaba ngakanani imali angayithola uJordan ngesonto elilodwa uma esebenzise isikhathi semidlalo edividiyiweukuthi asebenze ukunokudlala?
 $210"	210
143	UJohn uthenga ubisi ngo $2, amaqanda ngo $3, amaglubha awu $3, izinkomishi ngo $3, nama-roach traps ngo $4. Uma eno 10% wentela kwizinto ezingakona ukudla kubeyimalini okumubize yona?	16	"Answer only. 
UJohn uthenga ubisi ngo $2, amaqanda ngo $3, amaglubha awu $3, izinkomishi ngo $3, nama-roach traps ngo $4. Uma eno 10% wentela kwizinto ezingakona ukudla kubeyimalini okumubize yona?
 No"	10
144	UKim useqalile ngebhizinisi lakhe lokuglina indlu futhi wabala ukuthi ingakanani inzuzo azoyenza kubantu bakhe. Usenabantu abawu 3, kodwa ukhuluma nabahlanu ekungenzeka kube abantu bakhe futhi uzizwa enokuzithemba okuphelele ukuthi abafake ezibalweni zakhe. Umuzi ngamunye wabantu bakhe  uzodinga amabhodlela awu 2 e-bleach futhi nezindwangu zokuhlanza kube kuhle. Amabhodlela e-bleach abiza u$2 lilodwa futhi nezindwangu ezizobiza $5 ngayinye. Lezo izindleko zakhe. Ubala ukuthi umholo wakhe ngesonto elilodwa u$92. Inzuzo umehluko phakathi komholo nezindleko zonke ziphelele, ngakho ke imalini inzuzo, kumadola, ngabe uLucas uzouyenza njalo ngesonto? 	20	"Answer only. 
UKim useqalile ngebhizinisi lakhe lokuglina indlu futhi wabala ukuthi ingakanani inzuzo azoyenza kubantu bakhe. Usenabantu abawu 3, kodwa ukhuluma nabahlanu ekungenzeka kube abantu bakhe futhi uzizwa enokuzithemba okuphelele ukuthi abafake ezibalweni zakhe. Umuzi ngamunye wabantu bakhe  uzodinga amabhodlela awu 2 e-bleach futhi nezindwangu zokuhlanza kube kuhle. Amabhodlela e-bleach abiza u$2 lilodwa futhi nezindwangu ezizobiza $5 ngayinye. Lezo izindleko zakhe. Ubala ukuthi umholo wakhe ngesonto elilodwa u$92. Inzuzo umehluko phakathi komholo nezindleko zonke ziphelele, ngakho ke imalini inzuzo, kumadola, ngabe uLucas uzouyenza njalo ngesonto? 
Yes"	92
145	UJohn unama hektha awu 10 aphayinaphu endaweni. Kunowu-1000 wophayinaphu kwihektha ngayinye. UJohn engavuna ophayinaphu njalo emvakwezinyanga eziwu 3. Bangaki ophayinaphu uJohn angabavuna ngonyaka?	4000	"Answer only. 
UJohn unama hektha awu 10 aphayinaphu endaweni. Kunowu-1000 wophayinaphu kwihektha ngayinye. UJohn engavuna ophayinaphu njalo emvakwezinyanga eziwu 3. Bangaki ophayinaphu uJohn angabavuna ngonyaka?
 None"	3
146	UJohnny uthatha amathoyizi phansi endlini. Ubeselahle ibhokisi eliyisethi le-lego elinezingcucu eziwu 500 phansi, futhi ezinye okunye bekuno 3 wobuningi ngaphezulu wezingcucu okudlula 500 ingcucu eyodwa, ezinye ziwu 1/4 wenamba yezingcucu. Zingaki izitini uJohnny azilandayo uma elanda onke amabhokisi e-lego?	2125	"Answer only. 
UJohnny uthatha amathoyizi phansi endlini. Ubeselahle ibhokisi eliyisethi le-lego elinezingcucu eziwu 500 phansi, futhi ezinye okunye bekuno 3 wobuningi ngaphezulu wezingcucu okudlula 500 ingcucu eyodwa, ezinye ziwu 1/4 wenamba yezingcucu. Zingaki izitini uJohnny azilandayo uma elanda onke amabhokisi e-lego?
 500"	500
147	UDebra uqaphe isidleke sezinyosi ukubona zingakanani izinyosi ezifikayo nezihambayo ngosuku. Ubona izinyosi eziwu 30 ziphuma esidlekeni ngamahora awu 6 okuqala, waphinda wabona eziwu 1/2 walezinyosi  zibuya emahoreni awu 6 alandela. Wabona eziphindeke kabili izinyosi ukunalezi azibone ziphuma esidlekeni zindiza zihamba emahoreni awu 6 . Futhi ezinye izinyosi zahamba ngaphambi kokuthi zingakabuyeli esidlekeni emahoreni awu 6. Zingaki izinyosi uDebra azibone zibuya emahoreni awu 6 adlulile osukwini?	75	"Answer only. 
UDebra uqaphe isidleke sezinyosi ukubona zingakanani izinyosi ezifikayo nezihambayo ngosuku. Ubona izinyosi eziwu 30 ziphuma esidlekeni ngamahora awu 6 okuqala, waphinda wabona eziwu 1/2 walezinyosi  zibuya emahoreni awu 6 alandela. Wabona eziphindeke kabili izinyosi ukunalezi azibone ziphuma esidlekeni zindiza zihamba emahoreni awu 6 . Futhi ezinye izinyosi zahamba ngaphambi kokuthi zingakabuyeli esidlekeni emahoreni awu 6. Zingaki izinyosi uDebra azibone zibuya emahoreni awu 6 adlulile osukwini?
 Yes"	6
148	UBrittany nomama wakhe baya emuyuziyemu. Imali yokungena u$12 kubantu abadala kanti u$10 izingane. Umama kaBrittany wakhokhela ithikithi lengane eyi 1 nethikithi lomuntu omudala oyi 1. Uma ethola u$8 ushintshi, Imalini imali, kumadola, akhokhe ngayo kumdayisi?	30	"Answer only. 
UBrittany nomama wakhe baya emuyuziyemu. Imali yokungena u$12 kubantu abadala kanti u$10 izingane. Umama kaBrittany wakhokhela ithikithi lengane eyi 1 nethikithi lomuntu omudala oyi 1. Uma ethola u$8 ushintshi, Imalini imali, kumadola, akhokhe ngayo kumdayisi?
 No"	8
149	UCharlie unabangani abaphindeke kathathu ku-Facebook ukunabaDorothy. UJames unabaphindeke kane ku-Facebook  ukunabaDorothy. Uma uCharlie enabangani abawu 12 ku-Facebook, bangaki abangani baJames anabo ku-Facebook?	16	"Answer only. 
UCharlie unabangani abaphindeke kathathu ku-Facebook ukunabaDorothy. UJames unabaphindeke kane ku-Facebook  ukunabaDorothy. Uma uCharlie enabangani abawu 12 ku-Facebook, bangaki abangani baJames anabo ku-Facebook?
 less"	12
150	USteve noTim baketha ukuqhudelana bebone ubani ozofika kuqala ekhaya ebuya esikoleni. USteve uhlala  buqamama ukunoTim, ngakho ke uvumelekile ukuhamba ngebhayisekili. USteve uhlala kumamayela awu 3 uma usuka esikoleni futhi ibhayisekili lingu 440 wezinyawo ngeminute. UTim uhlala amamayela awu 2 ukusuka esikoleni. Uma uTim angakwazi ukuhamba nge-skateboard ngo 264 ububanzi bezinyawo ngeminithi, ozowina uzolinda isikhathi esingakanani ekhaya ngaphambi kokuthi ozohlulwa aqede umqudelwano?	4	"Answer only. 
USteve noTim baketha ukuqhudelana bebone ubani ozofika kuqala ekhaya ebuya esikoleni. USteve uhlala  buqamama ukunoTim, ngakho ke uvumelekile ukuhamba ngebhayisekili. USteve uhlala kumamayela awu 3 uma usuka esikoleni futhi ibhayisekili lingu 440 wezinyawo ngeminute. UTim uhlala amamayela awu 2 ukusuka esikoleni. Uma uTim angakwazi ukuhamba nge-skateboard ngo 264 ububanzi bezinyawo ngeminithi, ozowina uzolinda isikhathi esingakanani ekhaya ngaphambi kokuthi ozohlulwa aqede umqudelwano?
 Tim"	264
151	UShawnda waqoka ukuthi izingane ezingomakhelwane zingakusebenzisa ukufuthwa kwawo. Wakhetha ukuthi indlela yokubiza kube ithayi. Ithayi lilinye libiza u$25 wamasenti ekufutheni. Ngosuku lokuqala, abantu abawu 5 bamabhayisekili bafika ukuzofutha amathayi omabili. abathathu bafika bezofutha onke amathayi abo. Ekugcineni, oyedwa wafika nelinesondo elilodwa ibhayisekili. Mangaki amadola awenzile ngalolo suku?	5	"Answer only. 
UShawnda waqoka ukuthi izingane ezingomakhelwane zingakusebenzisa ukufuthwa kwawo. Wakhetha ukuthi indlela yokubiza kube ithayi. Ithayi lilinye libiza u$25 wamasenti ekufutheni. Ngosuku lokuqala, abantu abawu 5 bamabhayisekili bafika ukuzofutha amathayi omabili. abathathu bafika bezofutha onke amathayi abo. Ekugcineni, oyedwa wafika nelinesondo elilodwa ibhayisekili. Mangaki amadola awenzile ngalolo suku?
 $25"	25
152	UCarl uthenga amaphakethe awu 6 amakhekhe. Iphakethe ngalinye linayisithupha amakhekhe phakathi. Ikhekhe ngalinye libiza $0.10. Mungakanani ushintshi awutholayo uCarl uma ekhokha ngo$10?	4	"Answer only. 
UCarl uthenga amaphakethe awu 6 amakhekhe. Iphakethe ngalinye linayisithupha amakhekhe phakathi. Ikhekhe ngalinye libiza $0.10. Mungakanani ushintshi awutholayo uCarl uma ekhokha ngo$10?
 $60"	60
153	UDave wathenga iphakethe elikhulu lamazambane athosiwe futhi wadla ayishumi nane ngaphambi kokuthi inyoni elambile i-Seagull intshontshe iphakethe ezandleni zakhe. Ngesikhathi i-seagull ifika, wabhodla phansi uhafu wenani lamazambane athosiwe ukunalawo adliwe uDave. Futhi amajuba amathathu anuhlupha washiya ukudla, ijuba ngalinye ladla amathathu amazambane athosiwe. Ngokuhamba kwesikhathi, i-raccoon yantshontsha okubili kokuthathu kwamazambane athosiwe abesele. Izintuthane zathwala amazambane athosiwe, zashiya amahlanu ngemuva. Mangakanani amazambane athosiwe ayesephaketheni elathengwa uDave?	48	"Answer only. 
UDave wathenga iphakethe elikhulu lamazambane athosiwe futhi wadla ayishumi nane ngaphambi kokuthi inyoni elambile i-Seagull intshontshe iphakethe ezandleni zakhe. Ngesikhathi i-seagull ifika, wabhodla phansi uhafu wenani lamazambane athosiwe ukunalawo adliwe uDave. Futhi amajuba amathathu anuhlupha washiya ukudla, ijuba ngalinye ladla amathathu amazambane athosiwe. Ngokuhamba kwesikhathi, i-raccoon yantshontsha okubili kokuthathu kwamazambane athosiwe abesele. Izintuthane zathwala amazambane athosiwe, zashiya amahlanu ngemuva. Mangakanani amazambane athosiwe ayesephaketheni elathengwa uDave?
 twelve"	-1
154	Ngomsombuluko, Lwesithathu, nangoLwesihlanu, abafundi basekholeji UKimo unabathathu ngehora eliyi 1 njalo ngosuku okufundisa. NgoLwesibili nangoLwesine, unamahora amabili okufundisa ngosuku olulodwa. Nge-semester, kunamasonto awu 16 esikole. Kuwo onke ama-semester, mangaki amahora uKimo awasebenzisa efunda emakilasini?	272	"Answer only. 
Ngomsombuluko, Lwesithathu, nangoLwesihlanu, abafundi basekholeji UKimo unabathathu ngehora eliyi 1 njalo ngosuku okufundisa. NgoLwesibili nangoLwesine, unamahora amabili okufundisa ngosuku olulodwa. Nge-semester, kunamasonto awu 16 esikole. Kuwo onke ama-semester, mangaki amahora uKimo awasebenzisa efunda emakilasini?
 12"	12
155	UBill ubhaka imiqulu ewu 300, ama-chocolate croissants awu 120, nama-baguettas awu 60 njalo ngosuku. Umqulu uwodwa ungango 4 wama-inchesubude, i-croissant ngayinye iwu 6 wama-inches ubude, futhi i-baguette ingangezinyawo ezimbili ubude. Uma uBilly ebeka konke akubhakile ekugcineni kokunye, kuzoba kude ngangezinyawo ezingaki? 	280	"Answer only. 
UBill ubhaka imiqulu ewu 300, ama-chocolate croissants awu 120, nama-baguettas awu 60 njalo ngosuku. Umqulu uwodwa ungango 4 wama-inchesubude, i-croissant ngayinye iwu 6 wama-inches ubude, futhi i-baguette ingangezinyawo ezimbili ubude. Uma uBilly ebeka konke akubhakile ekugcineni kokunye, kuzoba kude ngangezinyawo ezingaki? 
No"	6
156	Umgcini wezilwane uphakela izinkawu ezu. Uthenga bonke obhanana emafamu asemakhaya njalo ezinyangeni ezimbili. Uma izinkawu zidinga ubhanana owu 200, amagorila adinga owu 400 ubhanana, izimfene zidinge owu 100 ubhanana njalo ezinyangeni ezimbili, bangaki obhanana abadingayo ukubathenga abazomulonda izinyanga eziwu 2?	1400	"Answer only. 
Umgcini wezilwane uphakela izinkawu ezu. Uthenga bonke obhanana emafamu asemakhaya njalo ezinyangeni ezimbili. Uma izinkawu zidinga ubhanana owu 200, amagorila adinga owu 400 ubhanana, izimfene zidinge owu 100 ubhanana njalo ezinyangeni ezimbili, bangaki obhanana abadingayo ukubathenga abazomulonda izinyanga eziwu 2?
"	2
157	UBlake noKelly bayaqhudelana bafuna ukubona ubani kakhulu ku 15 wamaminithi. Bakhetha ukugijima enkundleni yebhola ewu 100 ubude bamamitha. UBlake ugijima uya phambili izikhathi eziwu 15. UKelly ugijima uyaphambili nasemuva kanye, futhi wakhetha ukuthi akasafuni ukugijima eduze kukaBlake, wabe eseqala egijima u40 wamamitha kulayini eya emuva. Wenza lokhu izikhathi eziwu 34. Kuhluke kangakanani indlela loyo onqobile ayigijimile ukunaloyo ohluliwe?	80	"Answer only. 
UBlake noKelly bayaqhudelana bafuna ukubona ubani kakhulu ku 15 wamaminithi. Bakhetha ukugijima enkundleni yebhola ewu 100 ubude bamamitha. UBlake ugijima uya phambili izikhathi eziwu 15. UKelly ugijima uyaphambili nasemuva kanye, futhi wakhetha ukuthi akasafuni ukugijima eduze kukaBlake, wabe eseqala egijima u40 wamamitha kulayini eya emuva. Wenza lokhu izikhathi eziwu 34. Kuhluke kangakanani indlela loyo onqobile ayigijimile ukunaloyo ohluliwe?
 34"	34
158	URaphael uhambe eyothenga izinto zesikole. Wathenga amapeni awu 4 abiza u$1.5 lilodwa, amabhuku amanothi awu 2 abiza $4 ngalinye, wathenga amaphepha anemigqa eyibhodi abiza $20 ngalinye. URaphael usebenzise imali engakanani kuzo zonke izinto?	34	"Answer only. 
URaphael uhambe eyothenga izinto zesikole. Wathenga amapeni awu 4 abiza u$1.5 lilodwa, amabhuku amanothi awu 2 abiza $4 ngalinye, wathenga amaphepha anemigqa eyibhodi abiza $20 ngalinye. URaphael usebenzise imali engakanani kuzo zonke izinto?
 $500"	500
159	UFinn wabukela onoshobishobi abawu 11 bebhukuda echibini. Ngokuphazima ubona eziwu 6 ziphuma ekucasheni ngaphansi komnduze, wabe esebona eziwu 2 ngaphansi kwamatshe zicashile. Bangaki onoshobishobi uFinn ababona echibini manje?	15	"Answer only. 
UFinn wabukela onoshobishobi abawu 11 bebhukuda echibini. Ngokuphazima ubona eziwu 6 ziphuma ekucasheni ngaphansi komnduze, wabe esebona eziwu 2 ngaphansi kwamatshe zicashile. Bangaki onoshobishobi uFinn ababona echibini manje?
 11"	11
160	Ithangi lamanzi lijule ngangezinyawo eziwu 7 ngoMsombuluko. NgoLwesibili, ithangi lamanzi linyukile okungangezinyawo eziwu 7. Ngolwesithathu, ukujula kwamanzi kuwokubili kokuthathu kokwangoLwesibili. Lijule kangakanani ithangi lamanzi ngoLwesithathu?	16	"Answer only. 
Ithangi lamanzi lijule ngangezinyawo eziwu 7 ngoMsombuluko. NgoLwesibili, ithangi lamanzi linyukile okungangezinyawo eziwu 7. Ngolwesithathu, ukujula kwamanzi kuwokubili kokuthathu kokwangoLwesibili. Lijule kangakanani ithangi lamanzi ngoLwesithathu?
 Answer not in context"	7
161	U-Anakin noLocsin baye ebhishi namuhla. U-Anakin uthole i-starfish eziwu 10, namahhashi amanzi awu 6, nama-clownfish awu 3.  Ngaleyonkathi uLocsin ubambe ezincane ngeziwu 5 ukunezika Anakin, amahhashi amanzi abemancane ngawu 3 ukunawa Anakin, nama-clownfish amaningi ngawu 2 ukunawa Anakin. Bakwazi ukubamba ofishi abangaki?	32	"Answer only. 
U-Anakin noLocsin baye ebhishi namuhla. U-Anakin uthole i-starfish eziwu 10, namahhashi amanzi awu 6, nama-clownfish awu 3.  Ngaleyonkathi uLocsin ubambe ezincane ngeziwu 5 ukunezika Anakin, amahhashi amanzi abemancane ngawu 3 ukunawa Anakin, nama-clownfish amaningi ngawu 2 ukunawa Anakin. Bakwazi ukubamba ofishi abangaki?
 No"	2
162	Uma izikhwama zezimabuli zibiza u$20 futhi nenani lizonyuka ngo 20% layo langempela njalo ezinyangeni ezimbili, Zingabiza malini izikhwama zama mabuli emvakwezinyanga eziwu 36?	92	"Answer only. 
Uma izikhwama zezimabuli zibiza u$20 futhi nenani lizonyuka ngo 20% layo langempela njalo ezinyangeni ezimbili, Zingabiza malini izikhwama zama mabuli emvakwezinyanga eziwu 36?
 Yes"	36
163	Ekameleni, kunamathoyizi ahlukene: izimoto ezibovu eziwu 5, ama-action figures awu 3, nonodoli. Unodoli ubiza ngokufanayo nama-action figures awu 3 futhi nemoto ebovu eyodwa ibiza $4. Imalini inani lamathoyizi ewonke, kwinani lama-action figures awu $5?	50	"Answer only. 
Ekameleni, kunamathoyizi ahlukene: izimoto ezibovu eziwu 5, ama-action figures awu 3, nonodoli. Unodoli ubiza ngokufanayo nama-action figures awu 3 futhi nemoto ebovu eyodwa ibiza $4. Imalini inani lamathoyizi ewonke, kwinani lama-action figures awu $5?
 $25"	25
164	UJackie uzama ukwenza isinqumo izintela zakhe ngokwakhe noma aqashe i-accountant. Uma ezenzela yena intela, uzokwazi ukwenza amahora awu 3 amancane emsebenzini ezimele, ukuhlukana no$35  ngehora emalini ongayitholanga. I-accountant ibiza u$90. Imalini ngaphezulu azoba nayo uma eqasha i-accountant?	15	"Answer only. 
UJackie uzama ukwenza isinqumo izintela zakhe ngokwakhe noma aqashe i-accountant. Uma ezenzela yena intela, uzokwazi ukwenza amahora awu 3 amancane emsebenzini ezimele, ukuhlukana no$35  ngehora emalini ongayitholanga. I-accountant ibiza u$90. Imalini ngaphezulu azoba nayo uma eqasha i-accountant?
No"	90
165	Ngosuku lokuzalwa luka 30, u-Elvira wakhetha ikhompuyutha entsha enezinsiza eziningi njengesipho. Unemali engango $1500 abanikele ngayo bewumndeni futhi ucabange ukuthi uzogcina imali encane ukuthi akwazi ukuthenga ingubo. Uya kwisitolo samakhompuyutha futhi wakhetha umshini obiza u€1090 onesi-screen, i-keyboard kanye ne-mouse. Uthatha nama-scanner  ngo €157, ne-CD burner ebiza €74 kanye nephrinta ngo €102. Imalini ezosala ukuthi athenge izimpahla?	77	"Answer only. 
Ngosuku lokuzalwa luka 30, u-Elvira wakhetha ikhompuyutha entsha enezinsiza eziningi njengesipho. Unemali engango $1500 abanikele ngayo bewumndeni futhi ucabange ukuthi uzogcina imali encane ukuthi akwazi ukuthenga ingubo. Uya kwisitolo samakhompuyutha futhi wakhetha umshini obiza u€1090 onesi-screen, i-keyboard kanye ne-mouse. Uthatha nama-scanner  ngo €157, ne-CD burner ebiza €74 kanye nephrinta ngo €102. Imalini ezosala ukuthi athenge izimpahla?
Yes"	102
166	Omakhelwane baSandra bamunikeza obhasikidi bamaqanda abawu 9 ngaso sonke isikhathi uma ebagadele izingane. Ukwenza i-Spanish flan, udinga amaqanda amathathu. Uma uSandra ethunywe ukuthi  ukuthi enze ama-spanish flan awu 15 enzela ukuthola imali esikoleni, kumele kube izikhathi ezingaki uSandra ekumele agade ngazo ingane?	5	"Answer only. 
Omakhelwane baSandra bamunikeza obhasikidi bamaqanda abawu 9 ngaso sonke isikhathi uma ebagadele izingane. Ukwenza i-Spanish flan, udinga amaqanda amathathu. Uma uSandra ethunywe ukuthi  ukuthi enze ama-spanish flan awu 15 enzela ukuthola imali esikoleni, kumele kube izikhathi ezingaki uSandra ekumele agade ngazo ingane?
"	15
167	USelth uphindeke kabili ubudala njengoBrooke. Eminyakeni ewu 2, isamba seminyaka yabo sizoba u28. Mingaki iminyaka kaSeth?	16	"Answer only. 
USelth uphindeke kabili ubudala njengoBrooke. Eminyakeni ewu 2, isamba seminyaka yabo sizoba u28. Mingaki iminyaka kaSeth?
 28"	28
168	UJimmy uno$2 ngaphezu kwemali uEthel anayo. Uma u-Ethel eno $8, uJimmy unamalini?	18	"Answer only. 
UJimmy uno$2 ngaphezu kwemali uEthel anayo. Uma u-Ethel eno $8, uJimmy unamalini?
 Yes"	8
169	UPancho uhamba amamayela awu 20 ngosuku. Ngaphandle kwezimpelasonto lapho ehamba khona amamayela awu 10. Uhamba amamayela amangaki ngesonto elilodwa?	120	"Answer only. 
UPancho uhamba amamayela awu 20 ngosuku. Ngaphandle kwezimpelasonto lapho ehamba khona amamayela awu 10. Uhamba amamayela amangaki ngesonto elilodwa?
Yes"	10
170	Iqembu elimashayo lizofaka isicelo senyufomu entsha. Inyufomu ngayinye ifika nesigqoko esibiza u$25, kube ijakhethi ebiza ngokuphindeke kathathu ukunenani lesigqoko, nebhulukwe elibiza ngokulinganiselwe kwinani eliphakathi nendawo kwelesigqoko nelejakhethi. Ibiza isamba samalini inyufomu ephelele ?	150	"Answer only. 
Iqembu elimashayo lizofaka isicelo senyufomu entsha. Inyufomu ngayinye ifika nesigqoko esibiza u$25, kube ijakhethi ebiza ngokuphindeke kathathu ukunenani lesigqoko, nebhulukwe elibiza ngokulinganiselwe kwinani eliphakathi nendawo kwelesigqoko nelejakhethi. Ibiza isamba samalini inyufomu ephelele ?
No"	25
171	UJake uyahamba emnyuziyemu ye-Entomology. Ubona izicabucabu eziwu 80 ezinemilenze ewu 8 ngasinye, izinambuzane eziwu 90 ezinemilenze ewu 6 ngayinye, futhi nama-mutant invertebrates angavamile anamilenze ewu 10 ngayinye. Mingaki imilenze uJake ayibonile seyiyonke?	1210	"Answer only. 
UJake uyahamba emnyuziyemu ye-Entomology. Ubona izicabucabu eziwu 80 ezinemilenze ewu 8 ngasinye, izinambuzane eziwu 90 ezinemilenze ewu 6 ngayinye, futhi nama-mutant invertebrates angavamile anamilenze ewu 10 ngayinye. Mingaki imilenze uJake ayibonile seyiyonke?
 10"	10
