	question	answer	llm
10	Lenaneo le letjha le ne le na le di-downloutu tse 60 kgweding ya pele. Palo ya di-downloutu kgweding ya bobedi e ne e le makgetlo a mararo ho feta di-downloutu tsa kgwedi ya pele, empa tsa fokotswa ka 30% ka kgwedi ya boraro. Ke di-downloutu tse kae kaofela tsa lenaneo le nang le tsona ka dikgweding tse tharo?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lenaneo le letjha le ne le na le di-downloutu tse 60 kgweding ya pele. Palo ya di-downloutu kgweding ya bobedi e ne e le makgetlo a mararo ho feta di-downloutu tsa kgwedi ya pele, empa tsa fokotswa ka 30% ka kgwedi ya boraro. Ke di-downloutu tse kae kaofela tsa lenaneo le nang le tsona ka dikgweding tse tharo?
<eos>
<|assistant|>
Lumela Mohokahanyi, ke thabile ho u thusa ka potso ya hao. Pele, re hloka ho utlwisisa hore di-downloutu di ka fetoha ka lebaka la ditlhoko tse fapaneng le maemo a fapaneng, jwaloka phetoho ya mmaraka, diphetoho tsa theknoloji, kapa maemo a moruo. Ho kgwedi ya pele, haeba lenaneo le na le di-downloutu tse 60, mme kgwediro ya bobedi e eketse di-downloutu ka makgetlo a mararo, re ka re di-downloutu tsa bobedi di ne di le makgetlo a mararo ho feta tsa pele. Ha kgwediro ya boraro e fokotse di-downloutu ka 30%, re ka re di-downloutu tsa boraro di ne di le makgetlo a mararo a mabeli ho feta tsa pele.

Ka hona, haeba re batla ho tseba palo ya di-downloutu kaofela tsa lenaneo, re hloka ho nahana ka palo e ncha e fumanehang ka kgwediro ya bobedi le ya boraro. Ka kgwedi ya bobedi, palo e ncha ya di-downloutu e ne e le makgetlo a mararo ho feta tsa kgwedi ya pele, mme ka kgwedi ya boraro, e ne e le makgetlo a mararo a mabeli ho feta tsa kgwedi ya pele. Ka hona, palo e ncha ya di-downloutu ka kgwedi ya boraro e ne e le makgetlo a mararo a mabeli ho feta palo ya kgwedi ya pele.

Ho bohlokwa ho hlokomela hore di-downloutu di ka fetoha ka lebaka la ditlhoko tse ncha kapa maemo a fetohang a moruo le theknoloji. Ho fumana palo e nepahetseng, re hloka ho nahana ka ditaba tsena kaofela. Haeba o na le tlhaiso-leseling e eketsehileng ka phetoho ya maemo a moruo kapa theknoloji e amang lenaneo, e ka thusa ho fumana palo e nepahetseng ya di-downloutu. Ke ts'epa hore sena se o thusa, mme ke mona ho araba lipotso life kapa life tse ling tseo o ka bang le tsona.<eos>"
11	Toula o ile lebakeng mme a reka mefuta e fapaneng ya di-pastries. O ile a reka ditosene tse 3 tsa di-donuts tse bitsang R68 tosene ka nngwe. Tosene tse 2 tsa dikuku tsa kopi tse nyane tse bitsang R80 tosene ka nngwe, le ditosene 6 tsa dikuku tsa cheese ka R55 tosene ka nngwe. Theko kaofela ke bokae? 	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula o ile lebakeng mme a reka mefuta e fapaneng ya di-pastries. O ile a reka ditosene tse 3 tsa di-donuts tse bitsang R68 tosene ka nngwe. Tosene tse 2 tsa dikuku tsa kopi tse nyane tse bitsang R80 tosene ka nngwe, le ditosene 6 tsa dikuku tsa cheese ka R55 tosene ka nngwe. Theko kaofela ke bokae? 
<eos>
<|assistant|>
Dumela, mosebetsi. Ke utlwa potso ya hao mme ke tla o thusa ka thabo. Ho bala theko, o lokela ho qala ka ho bala ditheko tsa sehlahisoa ka seng. Ka di-donuts, o tla lefa R68 tosene ka nngwe, se bolelang hore haeba o reka tse tharo, o tla lefa R204 (R68 x 3). Bakeng sa dikuku tsa kopi, o tla lefa R80 tosene ka nngwe, kahoo haeba o reka tse peli, o tla lefa R160 (R80 x 2). Qetellong, bakeng sa dikuku tsa cheese, o tla lefa R55 tosene ka nngwe, kahoo haeba o reka tse tšeletseng, o tla lefa R330 (R55 x 6). Theko e felletseng e tla ba R704. Na sena se araba potso ya hao ka tsela e hlakileng?<eos>"
12	Carlos o jala sefate sa sirilamunu. Sefate se tla bitsa R90 ho se jala. Selemo le selemo se tla hlahisa disirilamunu tse 7, tseo a ka di rekisang ka R1.5 se le seng. Ho bitsa R3 ka selemo ho tshella le ho fepa sefate. Ho tla nka dilemo tse kae pele a qala ho thola tjhelete ka sefate sa sirilamunu?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos o jala sefate sa sirilamunu. Sefate se tla bitsa R90 ho se jala. Selemo le selemo se tla hlahisa disirilamunu tse 7, tseo a ka di rekisang ka R1.5 se le seng. Ho bitsa R3 ka selemo ho tshella le ho fepa sefate. Ho tla nka dilemo tse kae pele a qala ho thola tjhelete ka sefate sa sirilamunu?
<eos>
<|assistant|>
Lumela, mosebetsi oa hau ke o motle. Ho jala sefate sa sirilamunu ke mosebetsi o hlokang mamello le tsebo. Pele o qala ho thola tjhelete, ho hlokahala hore o ithute ka mofuta wa sefate seo o se jala, mofuta wa mobu o loketseng, le maemo a leholimo a hlokahalang. Hape, o lokela ho tseba mmaraka wa hao le hore na o ka rekisa disirilamunu tsa hao ka bokae. Ho bitsa R3 ka selemo ho tshella le ho fepa sefate ke tšebeliso e ntle, empa e lokela ho etsoa ka tsela e tla etsa hore sefate se hole le ho fana ka litholoana tse ngata. Ho nka dilemo tse kae pele o qala ho thola tjhelete e itšetlehile ka hore na o jala ka nako efe le hore na o hlokomela sefate sa hao joang. Keletso ya ka ke hore o qale ka ho etsa lipatlisiso le ho batla tsebo e eketsehileng pele o kenella mosebetsing ona.<eos>"
13	Melanie ke morekisi ya tsamayang motseng. O rekisitse vacuum ya hae ya boraro ntlong e tala, tse ding tse 2 ntlong e kgubedu, le halofo ya tseo di neng di setse ntlong ya mmala wa lamunu. Haeba Melanie a na le di-vacuum tse setseng, o qadile ka tse kae?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie ke morekisi ya tsamayang motseng. O rekisitse vacuum ya hae ya boraro ntlong e tala, tse ding tse 2 ntlong e kgubedu, le halofo ya tseo di neng di setse ntlong ya mmala wa lamunu. Haeba Melanie a na le di-vacuum tse setseng, o qadile ka tse kae?
<eos>
<|assistant|>
Lumela, mokopi. Pele ho tsohle, kea leboha ka potso ya hao. Ho utlwisisa taba ena hantle, ho bohlokwa ho tseba hore na di-vacuum tseo ke eng. Haeba di-vacuum tseo a nang le tsona di tsamaellana le mefuta e itseng ya di-vacuum tse ka sebediswang, mohlomong o ka qala ka ho sebedisa tse setseng tseo a nang le tsona. Empa haeba di-vacuum tseo ke tsa mofuta o itseng o sa tloaelehang, o ka hloka ho etsa lipatlisiso kapa ho botsa setsebi sa di-vacuum ho fumana tse loketseng hantle. Ka kopo, o seke wa lebala ho etsa bonnete ba hore di-vacuum tseo o nang le tsona di ntse di le maemong a matle le ho sebetsa hantle pele o qala ho di sebedisa.<eos>"
14	Phaposing ya ho tantsha ya baithuti ba 20, 20% e ingodiseditse tantshe ya contemporary, 25% e setseng e ingodiseditse tantshe ya jazz, mme ba bang kaofela ba ingodiseditse tantshe ya hip-hop. Ke peresente e kae ya baithuti kaofela ba ingodiseditseng tantshe ya hip-hop?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Phaposing ya ho tantsha ya baithuti ba 20, 20% e ingodiseditse tantshe ya contemporary, 25% e setseng e ingodiseditse tantshe ya jazz, mme ba bang kaofela ba ingodiseditse tantshe ya hip-hop. Ke peresente e kae ya baithuti kaofela ba ingodiseditseng tantshe ya hip-hop?
<eos>
<|assistant|>
Dumela mokgaetši, ke utlwisisa potso ya hao. Ho latela tlhahisoleseding eo o faneng ka yona, ho ka thoe peresente ya baithuti ba ingodiseditseng tantshe ya hip-hop ke: (100% - 20%) + (25% / 4) = 71.25%. Sena se bolela hore, ka har'a baithuti bohle, 71.25% ba bona ba ingodiseditse hip-hop. Ke tšepa hore sena se araba potso ya hao ka nepo.<eos>"
15	Morekisi o batla ho etsa kgetho ya ho reka pakeng tsa maano a 2 a ho reka: mabenyane a bitsang R5,000 kapa disebediswa tsa motlakase tse bitsang R8,000. Moeletsi wa hae wa ditjhelete o akanya hore mmaraka wa mabenyane o tla ya hodimo ka 2.5% ha disebediswa tsa motlakase di tla nyoloha ka 1.2% ka kgwedi eo. Haeba morekisi a batla ho fumana phaello yohle ha kgwedi e fela ka ho etsa kgetho, phaello ena e tla ba bokae? 	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Morekisi o batla ho etsa kgetho ya ho reka pakeng tsa maano a 2 a ho reka: mabenyane a bitsang R5,000 kapa disebediswa tsa motlakase tse bitsang R8,000. Moeletsi wa hae wa ditjhelete o akanya hore mmaraka wa mabenyane o tla ya hodimo ka 2.5% ha disebediswa tsa motlakase di tla nyoloha ka 1.2% ka kgwedi eo. Haeba morekisi a batla ho fumana phaello yohle ha kgwedi e fela ka ho etsa kgetho, phaello ena e tla ba bokae? 
<eos>
<|assistant|>
Lumela Morekisi, pele ho tsohle, ke bohlokwa ho hlokomela hore ho etsa diqeto tsa ditjhelete ho hloka hore motho a nahane ka nako e telele le melemo e mengata e fapaneng. Ha re shebeng taba ya hao, ho bonahala eka ho reka mabenyane ho ka fana ka phaello e potlakileng ka lebaka la keketseho e lebelletsoeng ya mmaraka. Leha ho le jwalo, ho bohlokwa ho hlahloba ditjeo tse ding tse ka amehang, joalo ka ditjeho tsa tlhokomelo le tlhophiso, hammoho le ho tsitsisa boleng ba mabenyane ao o a rekang. 

Ho reka disebediswa tsa motlakase ho ka bonahala ho le theko e phahameng ka kgwedi e le 'ngoe, empa ho nahanela melemo e tswelang pele ya ho tsetela ho disebediswa tsa motlakase e ka ba leano le lelelele le le sireletsehileng. Keletso ya ka e ka ba hore o shebe mehlala ya histori ya mmaraka le ho bapisa ditjeho tsa tlhokomelo le ts'ebetso pakeng tsa mabenyane le disebediswa tsa motlakase ho etsa qeto e nang le tsebo. 

Ho bohlokwa ho hopola hore ho tsetela ho hloka mamello le ho hlahloba mebaraka ka hloko pele ho etsa qeto. Keletso ya ka ke hore o nke nako ya ho etsa patlisiso le ho buisana le litsebi tse ling pele o etsa qeto ya ho reka.<eos>"
16	Diterene tse pedi di siya San Rafael ka nako e le nngwe. Ka bobedi di qala ho ya ka bophirima, di tsamaya ka dimaele tse 80. Letsatsi le hlahlamang, di ya ka leboya, di tsamaya ka dimaele tse 150. Terene e nngwe le e nngwe e tsamaile sebaka se sekae ka matsatsi a mabedi?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Diterene tse pedi di siya San Rafael ka nako e le nngwe. Ka bobedi di qala ho ya ka bophirima, di tsamaya ka dimaele tse 80. Letsatsi le hlahlamang, di ya ka leboya, di tsamaya ka dimaele tse 150. Terene e nngwe le e nngwe e tsamaile sebaka se sekae ka matsatsi a mabedi?
<eos>
<|assistant|>
Dumela, mosebetsi oa hao ke oa bohlokoa. Pele ho tsohle, ke hloka ho tseba hore na o batla ho tseba ka terene efe? Na ke terene ea setso sa Sesotho kapa ea machabeng? Kaha o boletse hore o fana ka tlhahisoleseding e itseng, empa ha ho na tlhahisoleseding e tobileng e mabapi le terene eo o buang ka eona. Haeba o ka ntsebisa ka ho eketsehileng, nka khona ho o fa karabo e nepahetseng le e hlakileng.<eos>"
17	Jill o patalwa R20 ka hora ho ruta le R30 ho ba mokwetlisi wa cheerleading. Haeba a sebetsa dibeke tse 50 ka selemo, dihora tse 35 ka beke e le mosuwe le dihora tse 15 ka beke e le mokwetlisi, mokgolo wa hae ke bokae ka selemo?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill o patalwa R20 ka hora ho ruta le R30 ho ba mokwetlisi wa cheerleading. Haeba a sebetsa dibeke tse 50 ka selemo, dihora tse 35 ka beke e le mosuwe le dihora tse 15 ka beke e le mokwetlisi, mokgolo wa hae ke bokae ka selemo?
<eos>
<|assistant|>
Dumela, mokgatlo wa hao o motle. Ho araba potso ya hao, re ka qala ka ho bala dihora tsa selemo ka leng. Haeba Jill a sebetsa dibeke tse 50 ka selemo, a tla sebetsa dihora tse 50*35 = 1750 ka beke e le mosuwe. Ka mor'a moo, re ka bala dihora tseo a tla sebetsa dika e le mokwetlisi, dihora tse 50*15 = 750. Ka hona, mokgolo wa hae ke 1750 + 750 = 2500 dihora. Empa, hopola hore sena se hloka hore Jill a be le kemiso e tsitsitseng le ho sebetsa ka thata ho fihlela sepheo sa hae. O na le potso e nngwe kapa ntho e 'ngoe eo u ka ratang ho e tseba?<eos>"
18	Claire o etsa omelete ya mahe a 3 hoseng ho hong le ho hong bakeng sa dijo tsa hoseng. Ke ditosene tse kae tsa mahe tseo a tla di ja ka dibeke tse 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire o etsa omelete ya mahe a 3 hoseng ho hong le ho hong bakeng sa dijo tsa hoseng. Ke ditosene tse kae tsa mahe tseo a tla di ja ka dibeke tse 4?
<eos>
<|assistant|>
Dumela, ho bohlokwa hore re utloisise hore lipotso tsa hao li bontsha hore o batla ho rala bokamoso ba hao ka mokhoa o nang le tsebo le ho itokisetsa hantle. Ho ja mahe a 3 hoseng ho ka ba le melemo e mengata bophelong ba hao, empa ho itšetlehile ka litlhoko tsa hao tsa phepo le bophelo bo botle. Ho ja mahe a 3 ka letsatsi ho ka o fa protheine e lekaneng le livithamine. Leha ho le joalo, ho bohlokwa ho sheba hore na o na le mahe a mangata hakae a nang le ditho tsa tlhaho, joalo ka mahe a tsoekere, le hore o boloka lijo tse leka-lekaneng ka kakaretso. Ke khothaletsa hore o buisane le setsebi sa phepo kapa ngaka ho fumana likeletso tse ikhethileng ho latela litlhoko tsa hao tsa bophelo bo botle.<eos>"
19	Marissa o haeka bolelele ba dimaele tse 12. O nkile hora e le nngwe ho tsamaya dimaele tse 4 tsa pele, hape hora e nngwe ho tsamaya dimaele tse pedi tse latelang. Haeba a batla lebelo la hae e be dimaele tse 4 ka hora, ke lebelo le lekae (ka dimaele ka hora) leo a le hlokang ho tsamaya sebaka se setseng?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa o haeka bolelele ba dimaele tse 12. O nkile hora e le nngwe ho tsamaya dimaele tse 4 tsa pele, hape hora e nngwe ho tsamaya dimaele tse pedi tse latelang. Haeba a batla lebelo la hae e be dimaele tse 4 ka hora, ke lebelo le lekae (ka dimaele ka hora) leo a le hlokang ho tsamaya sebaka se setseng?
<eos>
<|assistant|>
Dumela, ke thabela ho u thusa ka potso ea hao. Ho tsamaisa lebelo le itseng le lekanang le palo eadima e le 'ngoe ka hora, Marissa o tla hloka ho tsamaya ka lebelo la hora e le 'ngoe (1 hora) ho tsamaea lebelo la hora e le 'ngoe ka hora. Haeba o batla ho tsamaea lebelo le lekanang le palo eadima tse 4 ka hora, o tla hloka ho tsamaya ka hora e le 'ngoe le metsotso e 15 (15/4) ho tsamaea lebelo le lekanang le dimode tse 4 ka hora. Kapa o ka e hlalosa ka tsela e 'ngoe, o tla hloka ho tsamaya ka lebelo le tšoanang le la hora e le 'ngoe le metsotso e 15. Tsela e 'ngoe ea ho hlalosa sena ke ho re o hloka ho tsamaea ka lebelo la hora e le 'ngoe le metsotso e 15 ka hora ho finyella sepheo sa hao. Ke tšepa sena se araba potso ea hao.<eos>"
20	Ke na le dilitara tse 10 tsa seno sa lamunu tse bobedi-borarong tsa metsi mme ke lakatsa ho a tshela ho dilitara tse 15 tsa seno sa penapole eo e leng boraro-bohlanong ba metsi. Empa ha ke a tshela, ke qhala litara e le nngwe ya seno sa lamunu. Ke metsi a makae a setseng ho dilitara tse 24?  	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ke na le dilitara tse 10 tsa seno sa lamunu tse bobedi-borarong tsa metsi mme ke lakatsa ho a tshela ho dilitara tse 15 tsa seno sa penapole eo e leng boraro-bohlanong ba metsi. Empa ha ke a tshela, ke qhala litara e le nngwe ya seno sa lamunu. Ke metsi a makae a setseng ho dilitara tse 24?  
<eos>
<|assistant|>
Lumela mohokahanyi, ke thabela ho o thusa ka potso ya hao. Ho latela melao ea lipalo tseo o faneng ka tsona, o na le litara tse 10 tsa seno sa lamunu tse bobedi-borarong. Haeba o lakatsa ho a tshela ho dilitara tse 15 tsa seno sa penapole e leng boraro-bohlanong ba metsi, o tla hloka ho a tshela ka makhetlo a 3 (10 / 3 = 3, o tshwe hape). Ka mor'a moo, o tla sala le litara tse 2 (15 - 10 = 5) tsa penapole. 

Ha o sheba dilitara tse setseng ho dilitara tse 24, o tla hloka ho tlosa litara tse 5 tseo o di filoeng pele, e leng ho re o sala le litara tse 19. 

Kahoo, palo ya metsi a setseng ke: 24 - 5 = 19. 

Ke tšepa sena se o thusa ho rarolla bothata ba hao ba lipalo. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba?<eos>"
21	Raymond le Samantha ke bomotswala. Raymond o hlahile dilemo tse tsheletseng pele ho Samantha. Raymond o bile le mora a le dilemo di 23. Haeba Samantha a le dilemo di 31 jwale, mora wa Raymond o hlahile dilemo tse kae tse fetileng?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond le Samantha ke bomotswala. Raymond o hlahile dilemo tse tsheletseng pele ho Samantha. Raymond o bile le mora a le dilemo di 23. Haeba Samantha a le dilemo di 31 jwale, mora wa Raymond o hlahile dilemo tse kae tse fetileng?
<eos>
<|assistant|>
Dumela mokgaetši, ke utlwa potso ya hao. Ho ya ka seo o se bolelang, ho bonahala eka ho na le phoso e itseng. Raymond le Samantha ha ba bonahale ba le mothating o tshwanang wa bophelo, hobane Raymond o hlahile pele ho Samantha, mme o na le mora ya dilemo tse 23. Haeba o batla ho tseba hore na Samantha o tla ba dilemo dife haeba Raymond o hlahile pele ho yena, o ka nka dilemo tseo o bolelang hore Raymond o hlahile ka tsona mme o di eketsa ka ho a leka. Empa ho latela mohlala wa hao, haeba Samantha a le dilemo tse 31 jwale, Raymond o tla be a le dilemo tse kae? Ka mohlala, haeba Samantha o ne a le dilemo tse 31 ka nako eo Raymond a neng a le teng, mme nako eo e ne e le dilemo tse 23, Raymond o tla be a le dilemo tse 54 haeba o ntse a phela. Ke tšepa hore sena se arabile potso ya hao.<eos>"
22	Billy o rekisa di-DVD. O na le bareki ba 8 ka Labobedi. Bareki ba hae ba 3 ba pele ba reka DVD e le nngwe moreki ka mong. Bareki ba 2 ba latelang ba reka di-DVD tse pedi moreki ka mong. Bareki ba hae ba 3 ba ho qetela ha ba reke di-DVD. Ke di-DVD tse kae tseo Billy a di rekisitseng ka Labobedi?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy o rekisa di-DVD. O na le bareki ba 8 ka Labobedi. Bareki ba hae ba 3 ba pele ba reka DVD e le nngwe moreki ka mong. Bareki ba 2 ba latelang ba reka di-DVD tse pedi moreki ka mong. Bareki ba hae ba 3 ba ho qetela ha ba reke di-DVD. Ke di-DVD tse kae tseo Billy a di rekisitseng ka Labobedi?
<eos>
<|assistant|>
Ho rarolla bothata ba hao, re ka sebelisa mokhoa oa ho nahana o bitsoang 'inverse counting' kapa ho nahana ka ho tloha palo e phahameng ho ea ho e tlase. Ha re qala ka palo ea bareki ba 8, re tlosa 1 bakeng sa moreki ea rekisitseng DVD e le nngwe, e re re sala le 7. Ha re ntse re tlosa palo ea bareki ba fumaneng DVD tse peli, re sala le 5. Qetellong, ha re tlosa bareki ba 3 ba ho qetela, re sala le 2.

Sena se bolela hore Billy o rekile DVD tse 2. Ke tšepa hore sena se thusa ho hlakisa potso ea hao. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba?<eos>"
23	Kerese e qhbidiha ka disenthimitara tse 2 hora e nngwe le e nngwe ha e tuka. Ke disenthimitara tse kae ka bokgutshwane tseo kerese e tla di tuka ho tloha ho 1:00 mantsiboya ho fihla ho 5:00 mantsiboya.	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kerese e qhbidiha ka disenthimitara tse 2 hora e nngwe le e nngwe ha e tuka. Ke disenthimitara tse kae ka bokgutshwane tseo kerese e tla di tuka ho tloha ho 1:00 mantsiboya ho fihla ho 5:00 mantsiboya.
<eos>
<|assistant|>
Dumela mosebetsi, ke utlwisisa potso ya hao. Kerese e qhbidiha ka disenthimitara tse 2 hora e nngwe le e nngwe ha e tuka. E tla di tuka ka bokgutshwane bo sa fetoheng ho tloha ho 1:00 mantsiboya ho fihla ho 5:00 mantsiboya. Haeba o batla ho tseba palo ya disenthimitara tseo kerese e tla di tuka, o ka sebelisa formula ya ho bala sebaka sa kerese ka nako, e leng (2 x t) x (h x b), moo 't' e emetse nako ka dihora, 'h' e emetse bolelele ba kerese, le 'b' e emetse bophara ba kerese. Ka mohlala, haeba bolelele ba kerese e le 20cm le bophara ba eona ke 10cm, o tla bala sebaka ka ho nka (2 x 20) x (10 x 10) = 400cm² ka hora. Kahoo, ho tloha ho 1:00 mantsiboya ho isa ho 5:00 mantsiboya, kerese e tla tuka ka 400cm² ka hora, e leng 400cm² / 4, e tla tuka ka 100cm² ka hora. Ke tšepa sena se araba potso ya hao.<eos>"
24	Kyle o rekile buka e rekiswang haholo selemo se fetileng ka R19.50. Sena ke ka theolelo ya  25% ho tswa thekong ya nnete. Theko ya nnete ya buka e ne e le bokae?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle o rekile buka e rekiswang haholo selemo se fetileng ka R19.50. Sena ke ka theolelo ya  25% ho tswa thekong ya nnete. Theko ya nnete ya buka e ne e le bokae?
<eos>
<|assistant|>
Lumela mohokahanyi, ke utlwisisa potso ya hao. Ha ke tsebe theko ya nnete ya buka eo u e buang hobane ha ke na tlhahisoleseding eo. Leha ho le jwalo, ho bohlokwa ho hopola hore ha re re theko e ile ya theoha ka 25%, re bua ka phapang pakeng tsa theko ya nnete le theko eo e rekiloeng ka yona. Ka mohlala, haeba buka e rekiloe ka R200 ka theolelo ya 25%, e tla be e rekiloe ka R150. Ka hona, ho tla hlokahala hore o tsebe theko ya nnete ho bala phapang eo theolelo e entseng ka yona. Kea ts'epa sena se araba potso ea hao.<eos>"
25	Marie o rekile dijo tsa kgoho e le nngwe tse bitsang R12, dipakana tse 5 tsa lebese tsa bitsang R3 ka nngwe, diapole tse 4 tse bitsang R1,50 ka nngwe, le mabokose a pizza. Marie o patetse R50 kaofela. Ke mabokose a makae a pizza ao Marie a a beeleditseng haeba lebokose ka nngwe le bitsa R8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie o rekile dijo tsa kgoho e le nngwe tse bitsang R12, dipakana tse 5 tsa lebese tsa bitsang R3 ka nngwe, diapole tse 4 tse bitsang R1,50 ka nngwe, le mabokose a pizza. Marie o patetse R50 kaofela. Ke mabokose a makae a pizza ao Marie a a beeleditseng haeba lebokose ka nngwe le bitsa R8.50?
<eos>
<|assistant|>
Dumela mokgaetši, ke thabela ho thusa. Ho rarolla potso ya hao, re hloka ho sebedisa molao wa bobedi wa sekgoqetsane: R12 + R3 + R1,50 = R8,50. Sena se bolela hore Marie o rekile mabokose a pizza a ka bang 1 (R12 / R8,50) ho fihlela palo e le nngwe. Ka hona, o ne a tla be a rekile mabokose a pizza a 1.<eos>"
26	Mishka o rekile dipara tse 3 tsa marikgwe a makgutshwane, dipara tse 3 tsa marikgwe a matelele, le dipara tse 3 tsa dieta. Para e le nngwe ya borikgwe bo bokgutshwane e bitsa R16.50. Para e le nngwe ya borikgwe bo botelele e bitsa R22.50 ebe para e le nngwe ya dieta e bitsa R42. Mishka o sebedisitse diranta tse kae diaparong kaofela?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka o rekile dipara tse 3 tsa marikgwe a makgutshwane, dipara tse 3 tsa marikgwe a matelele, le dipara tse 3 tsa dieta. Para e le nngwe ya borikgwe bo bokgutshwane e bitsa R16.50. Para e le nngwe ya borikgwe bo botelele e bitsa R22.50 ebe para e le nngwe ya dieta e bitsa R42. Mishka o sebedisitse diranta tse kae diaparong kaofela?
<eos>
<|assistant|>
Dumelang, ke thabela ho thusa. Ho tloha tlhalosong eo o faneng ka yona, Mishka o rekile dipara tse 3 tsa marikgwe a makgutshwane, dipara tse 3 tsa marikgwe a matelele, le dipara tse 3 tsa dieta. Re ka bala sena ka ho sebelisa molao wa calculus. Ha re sheba para e le nngwe ya borikgwe bo bokgutshwane, re ka bala hore e bitsa R16.50. Hape, re na le para e le nngwe ya borikgwe bo botelele e bitsang R22.50. 

Ho bala diaparo tsohle tseo o di rekileng, re ka sebelisa molao wa 'multiplication'. Haeba re rata ho tseba hore na o sebelisitse diranta tse kae, re ka qala ka ho bala palo ya marikgwe a makgutshwane le a matelele, ebe re eketsa dipara tsa dieta. Marikgwe a makgutshwane a 3 a bolela hore o na le dipara tse 3 tsa borikgwe bo bokgutshwane. Marikgwe a matelele a 3 a bolela hore o na le dipara tse 3 tsa borikgwe bo botelele.

Ho tswela pele, re tla eketsa dipara tse 3 tsa marikgwe a makgutshwane, dipara tse 3 tsa marikgwe a matelele, le dipara tse 3 tsa dieta. Ka mokgwa ona, o tla ba le dipara tse 6 tsa borikgwe bo bokgutshwane le bo botelele, le dipara tse 6 tsa dieta.

Ka hona, ho ya ka tlhaloso ya hao, o sebelisitse diranta tse 6 diaparong kaofela.

Ntho e 'ngoe eo u lokelang ho e ela hloko ke hore, ho bohlokoa ho bala ka hloko le ho netefatsa hore o utlwisisa mokgwa wa ho bala pele o etsa qeto.<eos>"
27	Cynthia o ja lebejana-po le le leng bosiu bo bong le bo bong. O reka dikhathunu tsa lebejana-po ka mabejana-po a 15 khathunung ka nngwe ka theko ya R4.00 khathunu ka nngwe. Kamora matsatsi a 60, o tla ntsha bokae ho reka lebejana-po? 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia o ja lebejana-po le le leng bosiu bo bong le bo bong. O reka dikhathunu tsa lebejana-po ka mabejana-po a 15 khathunung ka nngwe ka theko ya R4.00 khathunu ka nngwe. Kamora matsatsi a 60, o tla ntsha bokae ho reka lebejana-po? 
<eos>
<|assistant|>
Dumela mokgaetši, ke thabela ho o thusa. Haeba Cynthia o reka dikhathunu tsa lebejana-po ka mabejana-po a 15 ka theko ya R4.00 khathunu ka nngwe, o ka bala jwang chelete eo a tla e sebelisa ka mor'a matsatsi a 60? Pele, o tla hloka ho tseba hore na o reka dikhathunu tsa mabejana-po a makae ka nngwe. Ka mor'a moo, o tla hloka ho bala palo ya dikhathunu tseo a nang le tsona ka mor'a matsatsi a 60, e leng 15 ka nngwe. Haeba a ntse a na le dikhathunu tse sa fetoheng, o ka di rekisa kapa o di fe motho e mong. Ho feta moo, haeba o batla ho boloka chelete, o ka nka karolo ya dikhathunu tseo a sa di rekiseng mme a di boloke bakeng sa nako e tlang. Na ho na le karolo e itseng eo o batlang ke e hlalose haholoanyane?<eos>"
