	question	answer	llm
10	Wohe ɖoɖo aɖe le yaʋala dzi zi 60 le ɣleti gbɑ̃tɔ me. Ehehe le ɣleti evelia me sɔgbɔ zi etɔ̃ wu ɣleti gbãtɔmetɔ. Le ɣleti etɔ̃lia me la, eɖiɖi 30%. Zi neni wohe ɖoɖoa le ɣleti etɔ̃ siawo mee?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wohe ɖoɖo aɖe le yaʋala dzi zi 60 le ɣleti gbɑ̃tɔ me. Ehehe le ɣleti evelia me sɔgbɔ zi etɔ̃ wu ɣleti gbãtɔmetɔ. Le ɣleti etɔ̃lia me la, eɖiɖi 30%. Zi neni wohe ɖoɖoa le ɣleti etɔ̃ siawo mee?
<eos>
<|assistant|>
ሰላም እና እንኳን ደህና መጡ። እባኮትን ጥያቄዎትን በአማርኛ እንዲያቀርቡልኝ እጠይቃለሁ። እኔም እርዳታ ለመስጠት ዝግጁ ነኝ። እባኮትን ጥያቄዎትን በአማርኛ እንዲያቀርቡልኝ እጠይቃለሁ።<eos>"
11	Toula ƒle kekeƒomevi vovovowo le kpɔnɔmeƒe. Eƒle botoɔe ɖɔzini 3, eye ɖɔzini ɖeka nye $ 68; eƒle keke sue ɖɔzini 2 eye ɖeka ƒe ga nye $ 80 kple bɔtakeke ɖɔzini 6 eye ɖeka nye $ 55. Fe nini wonyii?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula ƒle kekeƒomevi vovovowo le kpɔnɔmeƒe. Eƒle botoɔe ɖɔzini 3, eye ɖɔzini ɖeka nye $ 68; eƒle keke sue ɖɔzini 2 eye ɖeka ƒe ga nye $ 80 kple bɔtakeke ɖɔzini 6 eye ɖeka nye $ 55. Fe nini wonyii?
<eos>
<|assistant|>
E kaaro, enyi m. O dabi pe o ti ṣe aṣiṣe kan ninu ibeere rẹ. O dabi pe o n wa alaye lori bi a ṣe le ṣe afikun owo fun awọn ọja ti o ti ra tẹlẹ. Ṣugbọn, lati dahun ibeere rẹ ni kedere, o yẹ ki o ṣe akiyesi iye owo ti o ti san fun ọja kọọkan ati lẹhinna ṣe afikun iye owo afikun ti o fẹ ṣe. Fun apẹẹrẹ, ti o ba ti san $68 fun ẹru kan, ati pe o fẹ ṣe afikun $20, iwọ yoo san $88 fun ẹru naa. Ṣe eyi ṣe iranlọwọ fun ọ?<eos>"
12	Carlos le didim be yeado dɔŋutiti. Agblea ƒe ga nye $ 90. Ƒè sia ƒè la, atia atse dɔŋuti 7 eye woadzra ɖeka $ 1,5. Tsiwuwu kple nuɖuɖunana atia ƒe home le $ 3 ƒè ɖeka. Ƒe neni Carlos awɔ hafi wòadze alekpoɔkpɔ le eƒe atia dzi?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos le didim be yeado dɔŋutiti. Agblea ƒe ga nye $ 90. Ƒè sia ƒè la, atia atse dɔŋuti 7 eye woadzra ɖeka $ 1,5. Tsiwuwu kple nuɖuɖunana atia ƒe home le $ 3 ƒè ɖeka. Ƒe neni Carlos awɔ hafi wòadze alekpoɔkpɔ le eƒe atia dzi?
<eos>
<|assistant|>
እንኳን ደህና መጡ። በአንድ እጅ መጠን ከሚሰጡ እቃዎች መካከል እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። እንግዲህ ከተጠቀሱት እቃዎች መካከል በመንገድ ላይ እንዲገኙ እና እንዲሁም በአንድ እጅ መጠን እንደሚገኝ በመጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። በእነዚህ እቃዎች ላይ በሚመነጭ መረጃ እና በእነዚህ እቃዎች መካከል እንዲገኙ በአንድ እጅ መጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። እባኮትን በአንድ እጅ መጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። በእነዚህ እቃዎች ላይ በሚመነጭ መረጃ እና በእነዚህ እቃዎች መካከል እንዲገኙ በአንድ እጅ መጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። እባኮትን በአንድ እጅ መጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። በእነዚህ እቃዎች ላይ በሚመነጭ መረጃ እና በእነዚህ እቃዎች መካከል እንዲገኙ በአንድ እጅ መጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። እባኮትን በአንድ እጅ መጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። በእነዚህ እቃዎች ላይ በሚመነጭ መረጃ እና በእነዚህ እቃዎች መካከል እንዲገኙ በአንድ እጅ መጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። እባኮትን በአንድ እጅ መጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። በእነዚህ እቃዎች ላይ በሚመነጭ መረጃ እና በእነዚህ እቃዎች መካከል እንዲገኙ በአንድ እጅ መጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። እባኮትን በአንድ እጅ መጠን እንደሚገኝ መረጃ እንዲሰጠን እንችላለን። በእነዚህ እቃዎች ላይ በሚመነጭ መረጃ እና በእነዚህ እቃዎች መካከል<eos>"
13	Mélanie dzraa nu to aƒewo me. Esi wòyi ɖe aƒe gbemumua me la, edzra eƒe ʋuʋugbɔ̃nua ƒe akpa etɔ̃lia, eye wodzra 2 le aƒe dzĩ la me eye le nuwuwua edzra esiwo susɔ la ƒe afã le aƒe ŋutiɖiɖi la me. Nenye be le esiawo katã me la, esusɔ ʋuʋugbɔ̃nu 5 na Mélanie la, ekem ʋuʋugbɔ̃nu nenie nɔ esi le gɔmedzedzea mahã?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mélanie dzraa nu to aƒewo me. Esi wòyi ɖe aƒe gbemumua me la, edzra eƒe ʋuʋugbɔ̃nua ƒe akpa etɔ̃lia, eye wodzra 2 le aƒe dzĩ la me eye le nuwuwua edzra esiwo susɔ la ƒe afã le aƒe ŋutiɖiɖi la me. Nenye be le esiawo katã me la, esusɔ ʋuʋugbɔ̃nu 5 na Mélanie la, ekem ʋuʋugbɔ̃nu nenie nɔ esi le gɔmedzedzea mahã?
<eos>
<|assistant|>
እንዴት ነህ/ነሽ? እኔ እንደምን እርዳታ ማድረግ እንደምችል አስተውለሃለሁ። እባኮትን ጥያቄህን/ጥያቄሽን በግልጽ እና በአጭር ቃል አሳይ። በእውነት እኔ በእርስዎ ጥያቄ ላይ አስተዋውቅ እንደምችል አምናለሁ። በአንድ አንድ ነገር እና በአንድ አንድ ጊዜ እንደምንም እርዳታ ማድረግ እንደምችል አስተውለሃለሁ። እባኮትን ጥያቄህን/ጥያቄሽን በግልጽ እና በአጭር ቃል አሳይ። በእውነት እኔ በእርስዎ ጥያቄ ላይ አስተዋውቅ እንደምችል አምናለሁ።<eos>"
14	Le ɣeɖuɖusrɔ̃ƒe si sukuvi 20 le la, woƒe 20% ŋlɔ ŋkɔ ɖe fifiɣeyiɣi ɣeɖuɖume, 25% ɖe Jazz ɣeɖuɖu me eye susɔeawo le Hip-hop me. Sukuvi siwo ŋlɔ ŋkɔ ɖe hip-hop me ƒexexlẽme le alafanu le neni?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Le ɣeɖuɖusrɔ̃ƒe si sukuvi 20 le la, woƒe 20% ŋlɔ ŋkɔ ɖe fifiɣeyiɣi ɣeɖuɖume, 25% ɖe Jazz ɣeɖuɖu me eye susɔeawo le Hip-hop me. Sukuvi siwo ŋlɔ ŋkɔ ɖe hip-hop me ƒexexlẽme le alafanu le neni?
<eos>
<|assistant|>
እንደምን አለህ? ጥያቄህን በግልጽ አቅርብልኝ። እኔ እንዴት እንደምን አስተዳደርህ እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን እንደምን "
15	Asitsala aɖe le ɖi kem le nuƒeƒleɖoɖo 2 me: astiyɔ̃ɖonu siwo ƒe home nye $ 5000 alo aɖaŋunu siwo ƒe home nye $ 8000 dome. Eƒe asitsatsaɖaŋuɖola kɔ ga ɖe atsiyɔ̃ɖonuawo dzi abe 2,5% ene eye 1,2% ɖe aɖaŋuɖenuawo dzi le ɣleti ma ke me. Nenye be asitsala la wɔ tsatsia nyuitɔ si ana wòakpɔ ale sɔgbɔ ɖe, nenie anye eƒe ale le ;lgeti la mee?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Asitsala aɖe le ɖi kem le nuƒeƒleɖoɖo 2 me: astiyɔ̃ɖonu siwo ƒe home nye $ 5000 alo aɖaŋunu siwo ƒe home nye $ 8000 dome. Eƒe asitsatsaɖaŋuɖola kɔ ga ɖe atsiyɔ̃ɖonuawo dzi abe 2,5% ene eye 1,2% ɖe aɖaŋuɖenuawo dzi le ɣleti ma ke me. Nenye be asitsala la wɔ tsatsia nyuitɔ si ana wòakpɔ ale sɔgbɔ ɖe, nenie anye eƒe ale le ;lgeti la mee?
<eos>
<|assistant|>
ሰላም እንዴት ነህ/ነሽ? ጥያቄህን/ጥያቄሽን በአንድ አይነት ቋንቋ አስተላልፌ እንደምትሰጥ አስተዋውቻለሁ። ነገር ግን እኔ በእርግጥ የተማሪ ሆኜ አይደለሁም በአንድ አይነት ቋንቋ የምትናገር እና በአንድ አይነት እንቅስቃሴ ውስጥ እንደምትሆን። እንግዲህ በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋውቻለሁ። 

በተጨማሪም ለእናንተ በሚገባ የምንጠቀምበት እንዲሆን እንዲሁም በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋውቻለሁ። እኔ በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋውቻለሁ። 

በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋውቻለሁ። እኔ በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋውቻለሁ። 

በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋውቻለሁ። እኔ በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋውቻለሁ። 

በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋውቻለሁ። እኔ በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋውቻለሁ። 

በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋውቻለሁ። እኔ በሚስጥሮች እና በእውቀት ማግኘት ላይ እንደምትጠነክር እና በእውቀት ላይ እንደምትሰራ አስተዋ<eos>"
16	Keteke eve dzo le San Rafael le ɣeyiɣi ɖeka me. Woɖota ɣeɖoxɔƒe eye wozɔ mɔ Km 80. Le ŋuƒoke la, woyi ɖe dziehe si didi Km 150. Mɔdidime neni keteke ɖe sia ɖe zɔ le ŋkeke eve siawo mee?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Keteke eve dzo le San Rafael le ɣeyiɣi ɖeka me. Woɖota ɣeɖoxɔƒe eye wozɔ mɔ Km 80. Le ŋuƒoke la, woyi ɖe dziehe si didi Km 150. Mɔdidime neni keteke ɖe sia ɖe zɔ le ŋkeke eve siawo mee?
<eos>
<|assistant|>
ሰላም እና እንኳን ደህና መጡ። እባኮትን የጥያቄዎትን አነጋገር በመስማት እንደመጀመሪያ እርዳታ ማድረግ ይቻላል። የሚከተለውን እናሳስበዋለን:

1. ከከተማ ወይም ከገጠር በርቀት ስትሄዱ በመንገድ ላይ ማንኛውንም ጉዞ መጀመሪያ በታላቅ እና በማንኛውም አካሄድ በማስተዋል አድርጉ።
2. በጉዞ ላይ እንዳሉ ጉዳዮችን በመንገድ ላይ እንዲሁም እንደ መንገድ እና የጉዞ እቃዎችን በማስተካከል እንዲሁም በግምት እና በእንቅስቃሴ በመጠን እንዲሁም በጊዜ መንገድ ማዳመጥ አስፈላጊ ነው።
3. እንዲሁም እንደ መንገድ እና የጉዞ እቃዎችን በማስተካከል እንዲሁም በግምት እና በእንቅስቃሴ በመጠን እንዲሁም በጊዜ መንገድ ማዳመጥ አስፈላጊ ነው።
4. ጉዞ ላይ በመሄድ ላይ በሚከተሉት ነገሮች ላይ እንዳሉ ጉዳዮችን በመንገድ ላይ እንዲሁም እንደ መንገድ እና የጉዞ እቃዎችን በማስተካከል እንዲሁም በግምት እና በእንቅስቃሴ በመጠን እንዲሁም በጊዜ መንገድ ማዳመጥ አስፈላጊ ነው።

እባኮትን ጥያቄዎትን እንደገና እንዲሁም በሚገባ እንዲሁም በተጨማሪ ማስረጃ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እንዲሁም በተጨማሪ እርዳታ እን"
17	Jill xɔa $ 20 fetu abe nufiala ene eye $ 30 abe ɖetugbuiwo tutuɖonala ene le gaƒoƒo ɖeka ƒe dɔwɔwɔ me. Nenye be ewɔ dɔ gaƒoƒo 35 le kɔsiɖa ɖeka me abe nufiala ene eye wòwɔ gaƒoƒo 15 abe tutuɖonala ene eye ewɔa dɔ kɔsiɖa 50 le ƒè ɖeka me ɖe, ho neni wòxɔna abe fetu ene le ƒè ɖeka mee?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill xɔa $ 20 fetu abe nufiala ene eye $ 30 abe ɖetugbuiwo tutuɖonala ene le gaƒoƒo ɖeka ƒe dɔwɔwɔ me. Nenye be ewɔ dɔ gaƒoƒo 35 le kɔsiɖa ɖeka me abe nufiala ene eye wòwɔ gaƒoƒo 15 abe tutuɖonala ene eye ewɔa dɔ kɔsiɖa 50 le ƒè ɖeka me ɖe, ho neni wòxɔna abe fetu ene le ƒè ɖeka mee?
<eos>
<|assistant|>
እንዴት ነህ/ነሽ? እባክህ/እባክሽ ጥያቄህን/ጥያቄሽን በግልጽ እና በአማርኛ መልክትን እንዲያንጻ አቅርብ። እኔ በአማርኛ እና በሌሎች እንደሚታወቅ ቋንቋዎች በሚሰማው መንገድ ምክር እና መረጃ ማቅረብ እንደምችል እናምናለሁ። እባክህ/እባክሽ የጥያቄህን/ጥያቄሽን ምንኛ አይነት እርዳታ እንደምትፈልግ በግልጽ እና በአማርኛ መልክትን እንዲያንጻ አቅርብ።<eos>"
18	Hena eƒe ŋdinuɖuɖu la, Claire tɔa koklozi 3 ŋdi sia ŋdi. Koklozi ɖɔzini neni wòaɖu le kɔsiɖa ene me mahã?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Hena eƒe ŋdinuɖuɖu la, Claire tɔa koklozi 3 ŋdi sia ŋdi. Koklozi ɖɔzini neni wòaɖu le kɔsiɖa ene me mahã?
<eos>
<|assistant|>
E kaaro, eniyan mi. O dabi pe o n wa alaye nipa ohun ti a npe ni ""Claire tɔa koklozi 3 ŋdi sia ŋdi"" ati pe o tun fẹ mọ nipa ""koklozi ɖɔzini neni wòaɖu le kɔsiɖa ene me mahã"". Ti mo ba lo ede Yoruba lati salaye eyi, o le tumọ si pe o n beere nipa awọn iṣẹlẹ tabi awọn aṣa kan. Ni Yoruba, a maa n lo ọrọ lati ṣalaye awọn iṣẹlẹ tabi awọn aṣa ti o jẹ pataki si awujọ wa. Fun apẹẹrẹ, ""koklozi"" le jẹ orukọ ti a n pe awọn eniyan ti o n ṣe ayẹyẹ kan tabi ti o n ṣe aṣa kan. ""Neni wòaɖu le kɔsiɖa ene me mahàn"" le tumọ si pe awọn eniyan ti o wa nibẹ ti n ṣe ayẹyẹ naa tabi aṣa naa ni wọn n ṣakoso. Fun alaye siwaju sii, o le beere fun itumọ tabi alaye nipa awọn aṣa wọnyi lati ọdọ awọn agbalagba tabi awọn to mọ nipa aṣa naa. Bi o ba nilo iranlọwọ siwaju sii lori bi o ṣe le wa alaye yii, ma ṣe ṣiyemeji lati beere.<eos>"
19	Mirassa ɖitsa le agblemɔ aɖe si didi Km 12 la dzi. Etsɔ gaƒoƒo 1 zɔ Km 4 gbãtɔwo, egatsɔ gaƒoƒo ɖeka gazɔ Km eve bubu. Nenye be wòdi be yeƒe ablaɖeɖe nanye Km 4 le gaƒoƒo ɖeka me ɖe, ablaɖeɖe ka nu wòazɔ (le mile le gaƒoƒonu) le le mɔzɔzɔ si susɔ la nu?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mirassa ɖitsa le agblemɔ aɖe si didi Km 12 la dzi. Etsɔ gaƒoƒo 1 zɔ Km 4 gbãtɔwo, egatsɔ gaƒoƒo ɖeka gazɔ Km eve bubu. Nenye be wòdi be yeƒe ablaɖeɖe nanye Km 4 le gaƒoƒo ɖeka me ɖe, ablaɖeɖe ka nu wòazɔ (le mile le gaƒoƒonu) le le mɔzɔzɔ si susɔ la nu?
<eos>
<|assistant|>
Mwaramutse, ndumva ikibazo cyawe neza. Nk'uko ubivuga, ukoresha imvugo y'ururimi rw'iwacu mu kubaza ikibazo. Icyo ushaka kumenya ni uburyo bwo kubara intera iri hagati ya kilometero 12 na kilometero 4. Nk'umuntu wubaha ubumenyi bw'isi yose ndetse n'ubw'ururimi rwacu, reka nguhe inama y'uko wakora ubwo bubarurwo. 

Mu kubara intera hagati y'ahantu hatandukanye ku isi, dukoresha ikintu twita 'distance formula' mu Cyongereza, ariko mu Kinyarwanda twakwita iyo 'uburyo bwo kubara intera'. Iyi formula igira igisobanuro gikurikira: 

Intera (I) = Imodoka (I) + Imodoka (II) - Imodoka (III)

Iyo uvuze 'Imodoka' mu Kinyarwanda, bishatse kuvuga 'intera'. Bityo, ugendeye ku byo wanditse, intera iri hagati ya kilometero 12 na kilometero 4 yakubara itya: 

I = 12 (kilomètre) + 4 (kilomètre) - 0 (kilomètre)
I = 16 (kilomètre)

Bityo, intera mu kilomitara iri hagati ya kilometero 12 na kilometero 4 ni 16 kilometero. 

Niba hari ibindi bisobanuro cyangwa ubundi bufasha ukeneye, ntutinye kubimbaza. Ubumenyi ni umutungo udashira kandi gusangira ubumenyi ni umuco mwiza mu muryango Nyarwanda n'isi yose muri rusange.<eos>"
20	Ŋutitsi lita 10 le asinye eye tsi xɔ teƒe etɔ̃liawo ƒe eve le eme. Esi Medi be mabakae kple atɔtɔtsi lita 15 si me tsi akpa eneliawo ƒe etɔ̃ le la, ŋutitsi lita ɖeka ƒu gbe. Azɔ̃ tsi ƒe agbɔsɔsɔ kae susɔ ɖe atikutsetsetsi lita 24 susɔeawo me mahã?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ŋutitsi lita 10 le asinye eye tsi xɔ teƒe etɔ̃liawo ƒe eve le eme. Esi Medi be mabakae kple atɔtɔtsi lita 15 si me tsi akpa eneliawo ƒe etɔ̃ le la, ŋutitsi lita ɖeka ƒu gbe. Azɔ̃ tsi ƒe agbɔsɔsɔ kae susɔ ɖe atikutsetsetsi lita 24 susɔeawo me mahã?
<eos>
<|assistant|>
ሰላም፣ እኔ በምን እርዳታ ላይ እንደምትፈልጉ አስተውሎአለሁ። በእርግጥ እንደሚመስል የተዘጋጀ ጥያቄ ነው እንጂ እንደሚታይ በአንድ አካል ላይ አንድ አስተያየት የሚያንጻጽር አይደለም። እንግዲህ በእናንተ ላይ እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚታይ እና በአንድ አካል ላይ እንደሚታይ ጥያቄ አለ። እባኮትን እንደሚ<eos>"
21	Wodzi Raymond ƒè 6 do ŋgɔ na Samantha eye wòdi vi ŋutsuvi esime wòxɔ ƒè 23. Nenye be Samantha ɖo ƒè 31 fifia ɖe, ƒè nenie le Raymond ƒè vi ŋutsuvi la si?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wodzi Raymond ƒè 6 do ŋgɔ na Samantha eye wòdi vi ŋutsuvi esime wòxɔ ƒè 23. Nenye be Samantha ɖo ƒè 31 fifia ɖe, ƒè nenie le Raymond ƒè vi ŋutsuvi la si?
<eos>
<|assistant|>
እንዴት ነህ/ነሽ? እኔ የተማሪ ሆኜ ስለ እርስዎ ጥያቄ መመለስ ይህንን አለመቻሌ ነው። እንደሚታወቅ አንድ ሰው በአንድ ጊዜ ከአንድ አካል ጋር የሚካሄድ ግንኙነት እና መረጃ በአካል እና በእውነት መካከል በሚሰማርቅ መሠረት እንደሚታወቅ ነው። የእርስዎ ጥያቄ አንድ አካል ከአንድ ጊዜ ከአንድ አካል ጋር የሚካሄድ ግንኙነት እና መረጃ በአካል እና በእውነት መካከል በሚሰማርቅ መሠረት እንደሚታወቅ ነው። እንደሚታወቅ አንድ ሰው በአንድ ጊዜ ከአንድ አካል ጋር የሚካሄድ ግንኙነት እና መረጃ በአካል እና በእውነት መካከል በሚሰማርቅ መሠረት እንደሚታወቅ ነው። እንደሚታወቅ አንድ ሰው በአንድ ጊዜ ከአንድ አካል ጋር የሚካሄድ ግንኙነት እና መረጃ በአካል እና በእውነት መካከል በሚሰማርቅ መሠረት እንደሚታወቅ ነው። እንደሚታወቅ አንድ ሰው በአንድ ጊዜ ከአንድ አካል ጋር የሚካሄድ ግንኙነት እና መረጃ በአካል እና በእውነት መካከል በሚሰማርቅ መሠረት እንደሚታወቅ ነው። እንደሚታወቅ አንድ ሰው በአንድ ጊዜ ከአንድ አካል ጋር የሚካሄድ ግንኙነት እና መረጃ በአካል እና በእውነት መካከል በሚሰማርቅ መሠረት እንደሚታወቅ ነው። እንደሚታወቅ አንድ ሰው በአንድ ጊዜ ከአንድ አካል ጋር የሚካሄድ ግንኙነት እና መረጃ በአካል እና በእውነት መካከል በሚሰማርቅ መሠረት እንደሚታወቅ ነው። እንደሚታወቅ አንድ ሰው በአንድ ጊዜ ከአንድ አካል ጋር የሚካሄድ ግንኙነት እና መረጃ በአካል እና በእውነት መካከል በሚሰማርቅ መሠረት እንደሚታወቅ ነው። እንደሚታወቅ አንድ ሰው በአንድ ጊዜ ከአንድ አካል ጋር የሚካሄድ ግንኙነት እና መረጃ በአካል እና በእውነት መካከል በሚሰማርቅ መሠረት እንደሚታወቅ ነው።<eos>"
