Unnamed: 0	question	answer	llm	verbalized
133	Tom huoshewa gari mara 4 kwa mwezi. Ikiwa kila akioshewa gari yeye hulipa $15, huwa analipa pesa ngapi kwa mwaka kuoshewa gari?	720	<pad> Tom hulipa $15 x 4 = $40. Kwa hiyo, yeye hulipa $40 / mwezi x 12 = $480.</s>	480
134	Bobby rafikiye Brian ana michezo ya video ambayo ni kidogo na 5 kwa mara 3 ya michezo ya video ya Brian. Ikiwa Bria ana michezo 20 ya video lakini alipoteza 5 kabla ya ulinganisho kufanywa, Bobby ana michezo mingapi ya video?	40	<pad> Bobby ana michezo 20 - 5 = 15 ya video.</s>	15
135	Kuna vifarasi 27 waliosalia duniani. Theluthi moja yao wapo katika Nyanda za Juu za Uskoti. Theluthi mbili ya vifaransi wa Uskoti ni wa kike. Kuna vifarasi wangapi wa kike wa Uskoti?	6	<pad> The answer is 6.</s>	6
136	Rory ameagiza apelekewe sandwichi 2 kwa $7.50 kila moja, mifuko 2 ya chipsi kwa $1.50 kila moja na biskuti 2 kwa $1.00 kila moja. Kuna ada ya uwasilishaji ya 20% iliyoongezwa wakati wa malipo na anataka kuongeza bahshishi ya $5.00. Jumla ya gharama yake itakuwa pesa ngapi?	29	<pad> Rory alilipa jumla ya $7.50 + $1.50 + $1.00 = $10.50. Gharama ya uwasilishaji ni $1.20 * 2 = $2.40. Gharama ya jumla ni $10.50 + $2.40 + $5.00 = $22.50.</s>	22
137	Mark alifanya zoezi jana lenye maswali 75. Alikamilisha zoezi hilo kwa kiwango cha maswali 5 kwa saa. Leo, alifanya zoezi lingine lenye maswali 100 kwa kiwango hicho. Ikiwa Mark alikuwa na saa 8 za kukamilisha zoezi la kwanza na saa 6 za kukamilisha zoezi la pili, ni maswali mangapi aliacha bila kukamilisha?	105	<pad> Mark alitumia saa 8 + 6 = 12 kukamilisha zoezi la kwanza. Aliacha maswali 75 - 100 = 25 bila kukamilisha.</s>	25
138	Katika mashine ya pipi, kuna pipi za pinki 22 zaidi ya mara nne ya pipi za buluu. Ikiwa kuna pipi 12 za buluu, kuna pipi ngapi za pinki?	70	<pad> Kuna pipi 12 za bluu x 4 = 48 za bluu. Kwa hiyo, kuna pipi 22 za pinki + 48 za bluu = 72 za pinki.</s>	72
139	Kati ya magari 20 yanayopatikana kukodiwa, 12 ni magari ya otomatiki, 4 ni magari ya mkono, na yaliyosalia ni otomatiki kiasi. Asilimia ngapi ya magari hayo ni ya magari ambayo ni otomatiki kiasi?	20	<pad> Asilimia ya magari ambayo ni otomatiki kiasi ni 3/5. Hii ni kwa sababu 12 / 20 = 3/5 ni magari ya otomatiki. Hii ina maana kwamba 3/5 ya magari ni magari ya otomatiki kiasi.</s>	5
140	Kuna nyuki 700 katika mzinga wa nyuki. Idadi ya nyuki wa kufanya kazi ni mara mbili zaidi ya nyuki watoto, na idadi ya nyuki watoto ni mara tatu zaidi ya nyuki malkia. Kuna nyuki wangapi wa kufanya kazi?	400	<pad> Idadi ya nyuki wa kufanya kazi ni 700 x 2 = 1400. Idadi ya nyuki watoto ni 1400 x 3 = 5400. Idadi ya nyuki wa kufanya kazi ni 1400 + 5400 = 2240.</s>	2240
141	Jordan hucheza michezo ya video saa 2 kila siku. Pia ana kazi ya muda ambapo huwa analipwa $10 kwa saa. Jordan atapata pesa ngapi kwa wiki moja iwapo angetumia muda wake wa mchezo wa video kufanya kazi?	140	<pad> Jordan hucheza michezo ya video kwa saa 2 kwa siku, kwa hiyo hucheza michezo ya video kwa saa 2 * 7 = 14 kwa wiki. Kama angetumia muda wake wa mchezo wa video kufanya kazi, angepata $10 kwa saa * 14 saa = $140 kwa wiki.</s>	140
142	John hununua maziwa kwa dola 2, mayai kwa dola 3, balbu za mataa kwa dola 3, vikombe kwa dola 3, na mitego ya mende kwa dola 4. Ikiwa kuna 10% ya ushuru kwa bidhaa zote zisizo za chakula, jumla ya gharama ilikuwa ngapi.	16	<pad> John alitumia dola 2 + dola 3 + dola 3 + dola 4 = dola 11. Gharama ya jumla ya bidhaa hizo zisizo za chakula ilikuwa dola 11 + dola 10 = dola 13.</s>	13
143	Kim ameanza biashara yake ya kunadhifisha nyumba na anapiga hesabu ya faida atapata kutoka kwa wateja. Tayari ana wateja 3, lakini anaongea na wengine 5 na anahisi ujasiri wa kutosha wa kuwaongeza katika hesabu zake. Nyumba ya kila mteja itahitaji chupa 2 za klorini na kifurushi kimoja cha vitambaa vya kupangusa. Chupa za klorini ni $2 kwa kila moja na vifurushi vya vitambaa vitagharimu $5 kila kimoja. Hizi ndizo gharama zake pekee za matumizi. Anapiga hesabu kuwa jumla ya mapato yake kwa wiki itakuwa $92. Faida ni tofauti kati ya jumla ya mapato na jumla ya gharama ya matumizi, hivyo ni faida ya kiasi gani, katika dola, Kim atapata kiwa wiki?	20	<pad> Kim atapata faida ya $92 - $2 - $5 = $54 kwa wiki.</s>	54
144	John ana hekta 10 za shamba la nanasi. Kuna mananasi 100 kwa kila hekta. John anaweza kuvuna mananasi yake baada ya kila miezi 3. John anaweza kuvuna mananasi ngapi kwa mwaka?	4000	<pad> John anaweza kuvuna hekta 10 * 100 = 1000 za mananasi kwa mwaka. Kwa hiyo, anaweza kuvuna 1000 * 3 = 3000 za mananasi kwa mwaka.</s>	3000
145	Johnny anaokota wanasesere kwenye sakafu ya chumba chake. Alikuwa ametupa boksi la lego lenye vipande 500 kwenye sakafu, na lingine lililokuwa na vipande mara 3 zaidi ya lile lenye vipande 500, na lingine lililokuwa na 1/4 ya idadi ya vipande. Johnny ataokota vipande vingapi iwapo ataokota lego zote?	2125	<pad> Johnny alikuwa na vipande 500 + 500 * 3 = 1500. Johnny alikuwa na vipande 1500 + 500 + 1500 = 2750. Johnny alikuwa na vipande 2750 / 4 = 150. Kwa hiyo, Johnny ataokota vipande 2750 + 150 + 2750 = 4950.</s>	4950
146	Debra anafuatilia mzinga wa nyuki ili kuona ni nyuki wangapi huingia na kutoka kwa siku. Huwa anaona nyuki 30 wakiondoka kwenye mzinga katika saa 6 za kwanza, na kisha kuona 1/2 ya idadi hio ya nyuki wakirejea katika saa 6 zinazofuata. Anaona mara mbili zaidi ya nyuki aliowaona wakiondoka mara ya kwanza wakiruka wakitoka kwenye mzinga na kutoka katika saa 6 zinazofuata. Kisha kila nyuki aliyeondoka kabla ya hapo anarudi katika saa 6 zinazofuata. Debra aliona nyuki wangapi wakirudi kwenye mzinga katika saa 6 za mwisho za siku?	75	<pad> Debra aliona nyuki 30 / 2 = 15 wakirudi katika saa 6 zinazofuata. Kwa hiyo, aliona nyuki 15 + 30 = 45 wakirudi katika saa 6 za mwisho za siku.</s>	6
147	Brittany na mamake wanaenda kwenye makavazi. Gharama ya kuingia ni $12 kwa watu wazima na $10 kwa watoto. Mamake Brittany analipa pesa ya tiketi ya mtoto 1 na tiketi ya mtu mzima 1. Ikiwa alirudushiwa $8, ni pesa ngapi, katika dola, alikuwa amelipa?	30	<pad> Mamake Brittany alilipa $12 + $8 = $18.</s>	18
148	Charlie marafiki mara tatu zaidi ya marafiki wa Dorothy kwenye Facebook. James ana marafiki mara nne zaidi ya marafiki wa Dorothy kwenye Facebook. Iwapo Charlie ana marafiki 12 kwenye Facebook, James ana marafiki wangapi kwenye Facebook?	16	<pad> Dorothy ana marafiki 12 / 3 = marafiki 6. James ana marafiki 6 x 4 = 24.</s>	24
149	Steve na Tim wameamua kuona anayeweza kufika nyumbani haraka zaidi kutoka shuleni. Steve anaishi mbali zaidi ya Tim, hivyo ameruhusiwa kuendesha baiskeli yake. Steve anaishi maili 3 kutoka shuleni na anaweza kuendesha baiskeli kwa kasi ya futi 440 kwa dakika. Tim anaishi maili 2 mbali na shule. Iwapo Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, mshindi atasubiri kwa muda gani nyumbani kabla ya aliyeshindwa kufika nyumbani kwao?	4	<pad> Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, ambayo ni sawa na futi 144 kwa dakika. Tim anaishi maili 2 kutoka shuleni, na anaweza kutumia baiskeli yake kwa kasi ya futi 440 kwa dakika. Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, ambayo ni sawa na futi 144 kwa dakika. Tim anaishi maili 2 kutoka shuleni, na anaweza kutumia baiskeli yake kwa kasi ya futi 440 kwa dakika. Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, ambayo ni sawa na futi 144 kwa dakika. Tim anaishi maili 2 kutoka shuleni, na anaweza kutumia baiskeli yake kwa kasi ya futi 440 kwa dakika. Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, ambayo ni sawa na futi 144 kwa dakika. Tim anaishi maili 2 kutoka shuleni, na anaweza kutumia baiskeli yake kwa kasi ya futi 440 kwa dakika. Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, ambayo ni sawa na futi 144 kwa dakika. Tim anaishi maili 2 kutoka shuleni, na anaweza kutumia baiskeli yake kwa kasi ya futi 440 kwa dakika. Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, ambayo ni sawa na futi 144 kwa dakika. Tim anaishi maili 2 kutoka shuleni, na anaweza kutumia baiskeli yake kwa kasi ya futi 440 kwa dakika. Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, ambayo ni sawa na futi 144 kwa dakika. Tim anaishi maili 2 kutoka shuleni, na anaweza kutumia baiskeli yake kwa kasi ya futi 440 kwa dakika. Tim anaweza kutumia ubao wake wa kuteleza kwa kasi ya futi 264 kwa dakika, ambayo ni sawa na futi 144 kwa dakika. Tim anaishi maili 2 kutoka shuleni, na anaweza kutumia baiskeli yake kwa kasi	2
150	Shawnda ameamua kuwa watoto wa mtaa wake wanaweza kwa kweli kutumia huduma ya kuongeza pumzi kwa baiskeli. Anaamua njia bora ya kutoza ni kwa kila tairi. Kila tairi hugharimi senti 25 kuongeza pumzi. Siku ya kwanza, watu 5 kwenye baiskeli walikuja ili kuongezewa pumzi kwenye tairi zao zote mbili kila mmoja. Watu 3 walikuja ili kuongeza pumzi kwenye tairi zao tatu kila mmoja. Hatimaye, mtu mmoja alikuja kwa baiskeli yenye tairi moja. Alipata dola ngapi hiyo siku?	5	<pad> Shawnda alipata dola 25 * 5 = dola 125. Alipata dola 25 * 3 = dola 75. Alipata dola 25 * 1 = dola 25. Shawnda alipata dola 125 + dola 75 + dola 25 = dola 225 siku hiyo.</s>	225
151	Carl ananunua vifurushi kumi vya biskuti. Kila kifurushi cha biskuti kina biskuti sita ndani yake. Kila biskuti inagharimu $0.10. Carl atarudushiwa pesa ngapi iwapo atalipa kwa kutumia noti ya $10?	4	<pad> Carl atarudushiwa $10 x 10 = $100.</s>	100
152	Dave alinunua kifurushi kikubwa cha chipsi na akala kumi na nne kabla ya shakwe aliye na njaa kuiba kifurushi hicho kutoka kwa mkono wake. Shakwe huyo alipotua, aligooka nusu ya chipsi ambazo Dave alikuwa amekula. Kisha njiwa watatu wakamfurusha kutoka kwa chakula hicho, na kila njiwa akala chipsi tatu. Baadaye, rakuni aliiba theluthi mbili ya chipsi zilizosalia. Siafu wakabeba chipsi ya mwisho, na kuacha tano nyuma. Kulikuwa na chipsi ngapi katika kifurushi hicho wakati Dave alikinunua?	48	<pad> Dave alikuwa na chipsi 14 kabla ya shakwe kula nusu yao, ambayo ni 14/2 = 6. Shakwe alikuwa na chipsi 6 baada ya kula chipsi 14 kabla ya njiwa kula chipsi 3, ambayo ni 6+3 = 13. Njiwa walikula chipsi 13 baada ya njiwa kula chipsi 3, ambayo ni 13/3 = 6. Siafu walikula chipsi 5 baada ya njiwa kula chipsi 3, ambayo ni 5+3 = 9. Kwa hiyo, Dave alikuwa na chipsi 14 katika kifurushi wakati alikinunua, na shakwe alikula chipsi 6 baada ya kula chipsi 14, njiwa walikula chipsi 3 baada ya kula chipsi 14, na rakuni alikula chipsi 2 baada ya kula chipsi 14, na siafu walikula chipsi 5. Kwa hiyo, Dave alikuwa na chipsi 14 katika kifurushi wakati alikinunua, na shakwe alikula chipsi 6 baada ya kula chipsi 14, njiwa walikula chipsi 3 baada ya kula chipsi 14, na rakuni alikula chipsi 2 baada ya kula chipsi 14, na siafu walikula chipsi 5.</s>	5
153	Siku za Jumatatu, Jumatano, na Ijumaa, Kimo mwanafunzi wa chuo huwa na masomo matatu ya saa 1 kila siku. Siku za Jumanne na Alhamisi, huwa ana masomo mawili ya saa 2 kila siku. Katika muhula moja, kuna wiki 16 za shule. Katika muhula moja, Kimo huwa anatumia saa ngapi kuhudhuria masomo?	272	<pad> Kimo huwa na masomo 3 * 1 = 3 ya saa 1 kila siku. Siku za Jumanne na Alhamisi, huwa na masomo 2 * 2 = 4 ya saa 2 kila siku. Kimo huwa na masomo 3 + 4 = 6 ya saa 1 kila siku. Kwa hiyo, Kimo huwa anatumia saa 16 * 6 = 72 kuhudhuria masomo.</s>	72
154	Bill huoka skonzi 300, kroisanti 120 za chokoleti, na bageti 60 kila siku. Kila skonzi ina urefu wa inchi 4, kila kroisanti ina urefu wa inchi 6, na kila bageti ina urefu wa futi mbili. Bill akiunganisha bidhaa hizo zote kwa mstari moja, mstari huo utakuwa na urefu wa futi ngapi?	280	<pad> Bill huoka skonzi 300 * 4 inchi = 1200 inchi. Bill huoka kroisanti 120 * 6 inchi = 720 inchi. Bill huoka bageti 60 * 2 inchi = 120 inchi. Kwa hiyo, mstari huo utakuwa na urefu wa 1200 + 720 + 120 = 2240 inchi.</s>	2240
155	Mtunzaji wa bustani la wanyama hulisha nyani wote katika bustani hilo. Anaagiza ndizi zote kutoka kwa shamba la eneo hilo kila baada ya miezi 2. Iwapo tumbili wanahitaji ndizi 200, sokwe wanahitaji ndizi 400, na sokwe mtu wanahitaji ndizi 100 kila mwezi, anahitaji kuagiza ndizi ngapi za kudumu kwa miezi 2?	1400	<pad> Tumbili wanahitaji ndizi 200 * 2 = 400. Sokwe wanahitaji ndizi 400 * 2 = 800. Sokwe mtu wanahitaji ndizi 100 * 2 = 200 kwa mwezi. Kwa hiyo, mtunzaji wa bustani la wanyama anahitaji kuagiza ndizi 400 + 800 + 200 = 1360 kwa miezi 2.</s>	2
156	Blake na Kelly wanashindana ili anayeweza kukimbia zaidi kwa dakika 15. Wameamua kushindana katika uwanja wa kandanda ulio na urefu wa yadi 100. Blake anakimbia kwenda na kurudi mara 15. Kelly anakimbia kwenda na kurudi mara moja, na kisha anaamua kuwa hataki kukimbia kando ya Blake, hivyo anaanza kukimbia kwenda kwa mstari wa yadi 40 kwenda na kurudi. Anafanya hii mara 34. Mshindi alikimbia umbali gani zaidi ya aliyeshindwa?	80	<pad> Kelly alikimbia yadi 40 kwenda na kurudi mara 34 = yadi 64. Blake alikimbia yadi 100 kwenda na kurudi - yadi 64 = yadi 64. Mshindi alikimbia yadi 64 zaidi ya aliyeshindwa - yadi 64 = yadi 32.</s>	32
157	Raphael alienda kununua baadhi ya vifaa vya shule. Alinunua kalamu 4 kwa bei ya $1.5 kila moja, vitabu 2 vya kuandikia kwa bei ya $4 kila kimoja, na mrundo wa karatasi kwa bei ya $20. Raphael alitumia pesa ngapi kwa kila kitu?	34	<pad> Raphael alitumia $1.5 x 4 = $6.5 kwa kalamu. Alitumia $4 x 2 = $8 kwa vitabu vya kuandikia. Alitumia $20 - $20 = $10 kwa mrundo wa karatasi. Kwa hiyo, Raphael alitumia $6.5 + $8 + $10 = $22.5 kwa kila kitu.</s>	22
158	Finn anatazama watoto 11 wa chura wakiogelea katika kidimbwi. Ghafla anaona 6 wakitoka mafichoni chini ya yungiyungi, na kisha 2 kati yao wanajificha chini ya mwamba. Finn kwa sasa anaweza kuona watoto wangapi wa chura kwenye kidimbwi?	15	<pad> Finn anaweza kuona watoto 11 wa chura katika kidimbwi. Baada ya 6 kutoka chini ya yungiyungi, Finn anaweza kuona watoto 7 wa chura katika kidimbwi. Baada ya 2 kutoka chini ya mwamba, Finn anaweza kuona watoto 8 wa chura katika kidimbwi.</s>	8
159	Tangi ya maji ina kina cha futi 17 Jumatatu. Jumanne, tangi hiyo ina futi 7 zaidi ya maji. Jumatano, kina cha maji ni theluthi mbili ya kina kilichokuwepo Jumanne. Kina cha maji katika tangi hiyo ni ngapi siku ya Jumatanno?	16	<pad> Jumanne, kina cha maji katika tangi hiyo kilifikia futi 17 + 7 = 24 Jumatano, kina cha maji katika tangi hiyo ni theluthi mbili ya kina kilichokuwepo Jumanne, hivyo kina cha maji katika tangi hiyo kilifikia futi 24 * 2 = 48</s>	48
160	Anakin na Locsin walienda kwenye ufuo leo. Anakin alishika pweza 10, farasi-maji 6, na juhabahari 3. Huku Locsin alishika pweza 5 chache zaidi ya wa Anakin, farasi-maji 3 chache zaidi ya wa Anakin, na juhubahari 2 zaidi ya wa Anakin. Wote wawili waliweza kushika samaki wangapi kwa jumla?	32	<pad> Locsin aliweza kushika pweza 5 zaidi ya wa Anakin, farasi-maji 3 zaidi ya wa Anakin, na juhabahari 2 zaidi ya wa Anakin, kwa jumla ya pweza 10 + 5 + 3 + 2 = 19 samaki. Wote wawili waliweza kushika samaki 19 kwa jumla, kwa sababu 10 + 19 = 29 samaki.</s>	29
161	Ikiwa bei mfuko wa marumaru ni $20 na bei hiyo huongezeka na 20% ya bei ya asili kila baada ya miezi miwili, bei ya mfuko wa marumaru itakuwa ngapi baada ya miezi 36?	92	<pad> $20 * 1.2 = $24</s>	24
162	Katika chumba, kuna vifaa mbalimbali vya kuchezea: magari 5 mekundu, vifaa 3 vya vita, na mwanasesere. Gharama ya mwanasesere mmoja ni sawa na ya vifaa 3 vya vita na gari moja jekundu ni $4. Gharama ya vifaa vyote vya kuchezea ni ngapi, ikiwa kifaa kimoja cha vita kinagharimu $5?	50	<pad> Gharama ya mwanasesere ni sawa na vifaa 3 vya vita, hivyo gharama ya vifaa vyote vya kuchezea ni 3 * $5 = $15. Gharama ya gari moja jekundu ni $4, hivyo gharama ya vifaa vyote vya kuchezea ni $4 + $15 = $27.</s>	27
163	Jackie anajaribu kuamua kama atajifanyia ushuru wake yeye mwenyewe au amtafute mhasibu. Akijifanyia ushuru yeye mwenyewe, ataweza kufanya saa 3 chache za kazi yake ya huria, na kupoteza mapato ya $35 kila saa. Mhasibu anamtoza $90. Ataokoa pesa ngapi iwapo atampa mhasibu kazi hiyo?	15	<pad> Jackie atapata mapato ya $35 x 3 = $135 kutoka kazi yake ya huria. Kwa hiyo, ataokoa $135 - $90 = $45 katika kazi yake ya huria.</s>	45
164	Kwa ajili ya siku yake ya kuzaliwa ya 30, Elvira alichagua kompyuta mpya iliyo na vifaa zaidi kama zawadi. Ana bajeti ya yuro 1500 aliyochangiwa na familia yake nzima na anadhani kuwa ataweza kubakisha pesa kiasi ya kununua nguo. Anaenda kwenye duka la kompyuta na kuchagua mashine inayogharimu yuro 1090 iliyo na skrini, kibodi na kipanya. Pia anachukua kitambazi kwa yuro 157, kichapishaji cha santuri kwa yuro 74 na kichapishaji kwa yuro 102. Atakuwa amesalia na pesa ngapi za kununua nguo yake?	77	<pad> Elvira alitumia yuro 1090 + yuro 157 + yuro 74 + yuro 102 = yuro 1374. Kwa hiyo, Elvira ana yuro 1500 - 1374 = yuro 674.</s>	674
165	Jirani wa Sandra humpa kikapu cha mayai 9 kila mara akiwa yaya wa binti wao. Ili kuandaa keki ya Kihispania, anahitaji mayai 3. Ikiwa Sandra amepewa kazi ya kuandaa keki 15 za Kihispania kwa ajili ya uchangishaji wa fedha katika shule yake, Sandra atahitaji kufanya uyaya mara ngapi?	5	<pad> Sandra atahitaji kufanya uyaya mara 15 / 3 = mara 5.</s>	5
166	Umri wa Seth ni mara mbili zaidi ya umri wa Brooke. Baada ya miaka 2, jumla ya umri wao utakuwa 28. Seth ana miaka mingapi?	16	<pad> Seth ana miaka 16 sasa.</s>	16
167	Jimmy ana $2 zaidi ya mara mbili ya pesa za Ethel. Iwapo Ethel ana $8, Jimmy ana pesa ngapi?	18	<pad> Ethel ana $8 x 2 = $16. Jimmy ana $2 zaidi ya mara mbili ya pesa za Ethel, hivyo Jimmy ana $16 + $2 = $18.</s>	18
168	Pancho hutembea maili 20 kwa siku. Isipokuwa siku za wikendi ambapo huwa anatembea maili 10. Huwa anatembea maili ngapi kwa jumla kwa wiki?	120	<pad> Pancho hutembea maili 20 kwa siku. Kwa hiyo, jumla ya maili anazotembea kwa wiki ni maili 20 + maili 10 = maili 30.</s>	30
169	Bendi ya wanaojipanga inaagiza sare mpya. Kila sare huja na kofia ambayo bei yake ni $25, jaketi ambayo bei yake ni mara tatu zaidi ya bei ya kofia, na suruali ambayo bei yake ni wastani ya bei ya kofia na jaketi. Bei ya kila sare kwa jumla ni pesa ngapi?	150	<pad> Jaketi ni $25 * 3 = $ 75. Kwa hiyo, bei ya jaketi ni $ 75 + $25 = $ 125. Bei ya suruali ni $125 / 2 = $ 50. Kwa hiyo, bei ya kila sare ni $125 + $ 50 + $ 50 = $300.</s>	300
170	Jake anatembea kwenye Jumba la Makumbusho ya Entomolojia. Anaona buibui 80 walio na miguu 8 kila moja, wadudu 90 walio na miguu 6 kila moja, na wanyama 3 wasio wa kawaida ambao wana miguu 10 kila mmoja. Jake anaona miguu mingapi kwa jumla?	1210	<pad> Jake anaona miguu 80 * 8 = 640. Anaona wadudu 90 * 6 = 540. Anaona wanyama 3 wasio wa kawaida ambao wana miguu 10 * 3 = 30. Kwa hiyo, Jake anaona miguu 640 + 540 + 30 = 1430.</s>	1430
171	Kuna ndege wanne katika Caboose. Sally Two ana umri wa miaka mitatu zaidi ya Granny Red. Umri wa Granny Red ni mara mbili zaidi ya umri wa Sally Four. Ikiwa Sally Four ana umri sawa na Sally Thirtytwo, na Sally Thirtytwo ana umri wa miaka 8, jumla ya umri wa ndege hawa wanne ni ngapi?	51	<pad> Umri wa Sally Two ni miaka 2 + 3 = miaka 6. Umri wa Sally Four ni miaka 8 + 8 = miaka 16. Umri wa Granny Red ni miaka 2 * miaka 16 = miaka 32. Jumla ya umri wa ndege wanne ni miaka 32 + 32 + 32 + 8 = 158.</s>	158
172	Jessica anajaribu kuwaza kiasi cha kulipa madeni yake yote kila mwezi. Mikopo yake ya mwanafunzi ina kiwango cha chini zaidi cha kulipa ambacho ni $300 kila mwezi, kiwango cha chini zaidi cha kadi zake za mikopo ni $200 kila mwezi, na kiwango cha chini zaidi cha malipo yake ya nyumba ni $500 kila mwezi. Iwapo Jessica anataka kulipa 50% zaidi ya kiwango cha chini zaidi, huwa analipa pesa ngapi kwa mwaka?	18000	<pad> Jessica anapaswa kulipa $300 * 12 = $4800 kila mwezi. Anapaswa kulipa $500 * 12 = $6000 kila mwezi. Anapaswa kulipa $4800 + $6000 = $9600 kila mwezi. Kwa hiyo, Jessica anapaswa kulipa $9600 / 12 = $960 kwa mwaka.</s>	960
173	Billy anamenya na kukata viazi akiwa anajiandaa kutengeneza saladi ya viazi kwa ajili ya nyama choma ya mkutano wa familia yake kubwa. Ni tukio kubwa, hivyo ana viazi 60 vya kushughulikia. Viazi vina ukubwa ambao takriban unatoshana, hivyo inachukua karibu muda swa kumenya na kukata kila kimoja. Inamchukua Billy dakika moja na nusu kumenya viazi, lakini sekunde 5 pekee kukikata. Itamchukua Billy muda gani kukamilisha kuandaa viazi hivyo?	95	<pad> Inamchukua Billy dakika moja na nusu kumenya viazi, ambayo ni sawa na dakika 1.5. Inamchukua Billy sekunde 5 kukata kila kimoja, ambayo ni sawa na sekunde 0.5. Kwa hiyo, inamchukua Billy dakika 1.5 + dakika 0.5 = dakika 2.5 kuandaa viazi hivyo. Kwa hiyo, inamchukua Billy dakika 2.5 - dakika 0.5 = dakika 3.5 kuandaa viazi hivyo.</s>	3
174	Juan na Carlos kaka yake wanauza maji ya limau. Kwa kila galoni ambayo wanatengeneza huwa inawagharimu $3 ya limau na $2 ya sukari. Wanauza kila glesi kwa $0.50 na galoni moja huwa imebeba glesi 20. Iwapo walipata faida ya $25, walitumia pesa ngapi kununua limanu?	15	<pad> Walitumia $3 + $2 = $5 kununua limau. Kwa hiyo walitumia $5 x 20 = $100 kununua limau.</s>	100
175	Katika mbio iliyo na Waasia 240, 80 walikuwa Wajapani, na waliosalia walikuwa Wachina. Ikiwa idadi ya wavulana kwenye timu ya Wachina ilikuwa 60, wasichana wangapi walikuwa katika timu ya Wachina?	100	<pad> Wachina walikuwa na 240 - 80 = 160 wasichana. Kwa hiyo, idadi ya wasichana katika timu ya Wachina ilikuwa 160 / 2 = 80.</s>	80
176	Zaid hutumia 1/4 ya mshahara wake kulipa kodi ya nyumba, 1/3 kununua mafuta ya gari na kuchagia nusu kiwango kilichosalia kwa hisa anayopendelea zaidi. Huwa anampa binti yake $200 ili atumie kwenye matumizi ya kila wiki na kupatia mke wake $700 kununua nayo mboga na bidhaa nyingine za nyumba. Ikiwa Zaid analipwa $6000 kila mwezi, bado atakuwa amesalia na pesa ngapi baada ya matumizi yote na michango yote?	350	<pad> Zaid hutumia 1/4 ya mshahara wake kulipa kodi ya nyumba, 1/3 kununua mafuta ya gari na kuchagia nusu kiwango kilichosalia kwa hisa anayopendelea zaidi. Huwa anampa binti yake $200 ili atumie kwenye matumizi ya kila wiki na kupatia mke wake $700 kununua nayo mboga na bidhaa nyingine za nyumba. Ikiwa Zaid analipwa $6000 kila mwezi, bado atakuwa amesalia na pesa $6000 - $600 - $700 = $2700.</s>	2700
177	Rani ana kaa kumi zaidi ya Monic, ambaye ana kaa 4 chache zaidi ya kaa wa Bo. Iwapo Bo ana kaa 40, piga hesabu ya jumla ya kaa ambao watu hao watatu nako nao.	122	<pad> Monic ana kaa 40 - 4 = 36. Rani ana kaa 10 + 36 = kaa 46. Watu hao watatu wana kaa 46 + 40 = kaa 54.</s>	54
178	Lloyd hupata $10 kwa saa anapofunza mtu Hisabati. Wiki ya kwanza alifunza kwa saa 5 na wiki ya pili akafunza kwa saa 8. Alipata pesa ngapi kwa wiki mbili za kwanza?	130	<pad> Lloyd alipata $10 x 5 = $50 kwa wiki ya kwanza. Lloyd alipata $50 x 2 = $100 kwa wiki ya pili. Kwa hiyo, Lloyd alipata $100 + $50 = $150 kwa wiki mbili za kwanza.</s>	150
