Unnamed: 0	question	answer	llm	verbalized
179	ሎይድ በሂሳብ ትምህርት በሰዓት $10 ያገኛል። ለመጀመሪያው ሳምንት 5  ሰአት እና ለሁለተኛው ሳምንት 8 ሰአት አስተምሯል። በመጀመሪያዎቹ ሁለት ሳምንታት ምን ያህል ገቢ አገኘ	130	"Answer only. 
ሎይድ በሂሳብ ትምህርት በሰዓት $10 ያገኛል። ለመጀመሪያው ሳምንት 5  ሰአት እና ለሁለተኛው ሳምንት 8 ሰአት አስተምሯል። በመጀመሪያዎቹ ሁለት ሳምንታት ምን ያህል ገቢ አገኘ
$$10\times(5+8)=10\times13=130$$"	130
180	በሳራይ ትምህርት ቤት ሁለት ተወዳዳሪዎች ለክፍል ተወካይ እጩ ናቸው።አሸናፊው 3/4 ድምፅ ካገኘ እና በአጠቃላይ የክፍል ውስጥ ድምፅ የሰጡ ተማሪዎች ቁጥር 80 ከሆነ፣ተሸናፊው ያገኘው ድምፅ ብዛት አስላ	20	"Answer only. 
በሳራይ ትምህርት ቤት ሁለት ተወዳዳሪዎች ለክፍል ተወካይ እጩ ናቸው።አሸናፊው 3/4 ድምፅ ካገኘ እና በአጠቃላይ የክፍል ውስጥ ድምፅ የሰጡ ተማሪዎች ቁጥር 80 ከሆነ፣ተሸናፊው ያገኘው ድምፅ ብዛት አስላ
The text is in Amharic and it translates to:

In the Safrai School there are two teachers for a subject. They were assigned to teach a quarter of the subject. One of them has already taught 3/4 of the subject, while the other has taught a quarter of the subject. How many students are there in the class in total?

The answer is: 80 students."	80
181	አበባ ሻጭ ሳንድራ በፍሬድ ያልተጨረሰ የማድረስ ስራ ደስተኛ አይደለችም ። ሳንድራ የነጭ ሶስት እጥፋ ቀይ አበባ አዛለች ። በተጨማሪም 2ዐዐ  ሮዝ ፤ የ ነጮቹን 5 እጥፍ ፤  አበቦች አዛለች ። ሳንድራ  በ5 ሰአት  ላይ አበባውን ካላገኝች አድራሽ እንደምትቀይር  አስጠንቅቃለች ። የሳንድራን ስራ ላለማጣት ፍሬድ 5 ሰአት ላይ ስንት ቀይ አበባ ማድረስ አለበት 	160	"Answer only. 
አበባ ሻጭ ሳንድራ በፍሬድ ያልተጨረሰ የማድረስ ስራ ደስተኛ አይደለችም ። ሳንድራ የነጭ ሶስት እጥፋ ቀይ አበባ አዛለች ። በተጨማሪም 2ዐዐ  ሮዝ ፤ የ ነጮቹን 5 እጥፍ ፤  አበቦች አዛለች ። ሳንድራ  በ5 ሰአት  ላይ አበባውን ካላገኝች አድራሽ እንደምትቀይር  አስጠንቅቃለች ። የሳንድራን ስራ ላለማጣት ፍሬድ 5 ሰአት ላይ ስንት ቀይ አበባ ማድረስ አለበት 
**Answer:** 5 ሰአት ላይ አበባ ማድረስ አለበት"	5
182	ጄን ከማርክ የሁለት አመት ታላቅ ነው። ከሁለት አመት በፊት ማርክ ከጃን እድሜ ግማሽ በ 5 አመት ይበልጥ ነበር፣ጃን 30 አመቱ ከሆነ ጄን ስንት አመቱ ነው	23	"Answer only. 
ጄን ከማርክ የሁለት አመት ታላቅ ነው። ከሁለት አመት በፊት ማርክ ከጃን እድሜ ግማሽ በ 5 አመት ይበልጥ ነበር፣ጃን 30 አመቱ ከሆነ ጄን ስንት አመቱ ነው
ማርክ 35 አመት አ dituል ነው"	35
183	ሁለት የሩጫ ቡድኖች ፬ በ 400 ሜትር ውጅር ላይ ናቸው ፤ በሩጫው ላይ እያንዳንዱ ቡድን 400 ሜትር የሚሮጡ  4  አባላት አሉት ወይም አንድ ዙር በመደበኛ መሮጫ ሜዳ ። አንድኛው ቡድን በጣም ዝግጁ ሲሆን እያንዳንዱ አባል 400 ሜትራቸውን በ55 ሰከንድ ይሮጣሉ ። ሌላኛው ቡድን ብዙም አይደለም የመጀመሪያው  ሯጫቸው በ60 ሰከንድ ከዛ እያንዳንዱ ተከታይ ሯጭ በ3 ሰከንድ የፈጠነ ይሮጣል ። ይሄን መረጃ በመጠቀም ፈጣኑ ቡድን በስንት ሰከንድ ፍጥነት ያሸንፋል	2	"Answer only. 
ሁለት የሩጫ ቡድኖች ፬ በ 400 ሜትር ውጅር ላይ ናቸው ፤ በሩጫው ላይ እያንዳንዱ ቡድን 400 ሜትር የሚሮጡ  4  አባላት አሉት ወይም አንድ ዙር በመደበኛ መሮጫ ሜዳ ። አንድኛው ቡድን በጣም ዝግጁ ሲሆን እያንዳንዱ አባል 400 ሜትራቸውን በ55 ሰከንድ ይሮጣሉ ። ሌላኛው ቡድን ብዙም አይደለም የመጀመሪያው  ሯጫቸው በ60 ሰከንድ ከዛ እያንዳንዱ ተከታይ ሯጭ በ3 ሰከንድ የፈጠነ ይሮጣል ። ይሄን መረጃ በመጠቀም ፈጣኑ ቡድን በስንት ሰከንድ ፍጥነት ያሸንፋል
**Solution:**

የrinusን ባል 400 ሜትር በ 55 ሰከንድ ይልል 400/55 = 7.27 ሜትር/ሰከንድ

የrinusን ባል 400 ሜትር በ 60 ሰከንድ ይልል 400/60 = 6.67 ሜትር/ሰከን드

የrinusን ባል 400 ሜትር በ 3 ሰከንድ ይልል 400/3 = 133.33 ሜትር/ሰከን드

따라서 rinusን ባል 400 ሜትር በ 60 ሰከንድ ፍጥነት ያacquireል 6.67 ሜትር/ሰከን드."	6
184	ጄሪ ባለ ስድስት ጎን ዳይ እያንከባለለ ነው። በተከታታይ ሁለት ቁጥሮችን ከማንከባለል ይልቅ ቁጥርን ከ3 በላይ የመንከባለሉ (በመቶኛ የተገለፀው) ምን ያህል የበለጠ ነው	25	"Answer only. 
ጄሪ ባለ ስድስት ጎን ዳይ እያንከባለለ ነው። በተከታታይ ሁለት ቁጥሮችን ከማንከባለል ይልቅ ቁጥርን ከ3 በላይ የመንከባለሉ (በመቶኛ የተገለፀው) ምን ያህል የበለጠ ነው
?"	3
185	ጄና እና እናቷ ከፖም እርሻቸው የተወሰኑ ፖሞችን ወሰዱ ጄና ከእናቷ በግማሽ የሚበልጥ ፖም አነሳች፣እናቷ 20 ፖሞች ካሏት፣ሁለቱም ምን ያህል ፖሞች አነሱ	30	"Answer only. 
ጄና እና እናቷ ከፖም እርሻቸው የተወሰኑ ፖሞችን ወሰዱ ጄና ከእናቷ በግማሽ የሚበልጥ ፖም አነሳች፣እናቷ 20 ፖሞች ካሏት፣ሁለቱም ምን ያህል ፖሞች አነሱ
**20 astricht astricht**"	20
186	ሩስል በአንድ የቤት እንስሳት መደብር ውስጥ ይሰራል እና በትናንሽ አይጦች መካከል ገለባ እያከፋፈለ ነው።አይጦቹ በ 3 ክፍሎች ውስጥ በእኩል ቡድን ይቀመጣሉ እና እያንዳንዱ አይጥ 6 ቁርጥራጮች ገለባ ይሰጠዋል፣ብቻቸውን የሚቀመጡ 10 የትንንሽ እንስሳት ክፍሎች አሉ እና እያንዳንዱ ትንንሽ እንስሳት 5 ቁራጭ ገለባ ይሰጠዋል ።20 ቁርጥራጮች ገለባ በጥንቸሎች መካከል የሚከፋፈሉበት የጥንቸል በረት አለ። በመደብሩ ውስጥ ሌላ ቦታ ምንም አይነት ገለባ ጥቅም ላይ አይውልም፣160 ገለባ በትናንሽ አይጦች መካከል ከተከፋፈለ በእያንዳንዱ ቤት ውስጥ ስንት አይጦች አሉ	5	"Answer only. 
ሩስል በአንድ የቤት እንስሳት መደብር ውስጥ ይሰራል እና በትናንሽ አይጦች መካከል ገለባ እያከፋፈለ ነው።አይጦቹ በ 3 ክፍሎች ውስጥ በእኩል ቡድን ይቀመጣሉ እና እያንዳንዱ አይጥ 6 ቁርጥራጮች ገለባ ይሰጠዋል፣ብቻቸውን የሚቀመጡ 10 የትንንሽ እንስሳት ክፍሎች አሉ እና እያንዳንዱ ትንንሽ እንስሳት 5 ቁራጭ ገለባ ይሰጠዋል ።20 ቁርጥራጮች ገለባ በጥንቸሎች መካከል የሚከፋፈሉበት የጥንቸል በረት አለ። በመደብሩ ውስጥ ሌላ ቦታ ምንም አይነት ገለባ ጥቅም ላይ አይውልም፣160 ገለባ በትናንሽ አይጦች መካከል ከተከፋፈለ በእያንዳንዱ ቤት ውስጥ ስንት አይጦች አሉ
Answer: 160 ገለባ በትናንሽ አይrendoች መካከል ከተከፋፈለ በእያንዳንዱ ቤት ውስጥ ስንት አይrendoች አልነት."	160
187	ማንዲ የቤኔዲክት $100 ዕዳ አለባት። ወርሃዊ ወለድ 2% እንዲኖራቸው ተስማምተዋል። ማንዲ ከ3 ወራት በኋላ መክፈል ከቻለች፣ለቤኔዲክት ምን ያህል መስጠት አለባት	106	"Answer only. 
ማንዲ የቤኔዲክት $100 ዕዳ አለባት። ወርሃዊ ወለድ 2% እንዲኖራቸው ተስማምተዋል። ማንዲ ከ3 ወራት በኋላ መክፈል ከቻለች፣ለቤኔዲክት ምን ያህል መስጠት አለባት
**Reply:**
የቤ rozmiar 100 ዕዳ እንسبة 2% ወርሃዊ ወለድ 2 mejaል ልžeል 2 mejaል 100  stroj 100  stroj * 2/100 = 2 mejaል 100  stroj = 20 mejaል 100  stroj 20 mejaል * 100 = 2000 ብር መስጠት አለባት."	2000
188	አንድ ነጋዴ በከረጢት $20 የሚያወጣ ጤፍ ከ አንድ ገበሬ የተወሰኑ ከረጢቶች ገዛ። እያንዳንዱን ከረጢት ከእርሻ ቦታው እስከ መጋዘኑ ለማመላለስ $2 ከሆነ፣እና ነጋዴው ሁሉንም ከረጢቶች እያንዳንዳቸው በ$30 ከሸጠ በኋላ አጠቃላይ $400 ትርፍ ካገኘ፣ ስንት ከረጢቶች ነው የሸጠው	50	"Answer only. 
አንድ ነጋዴ በከረጢት $20 የሚያወጣ ጤፍ ከ አንድ ገበሬ የተወሰኑ ከረጢቶች ገዛ። እያንዳንዱን ከረጢት ከእርሻ ቦታው እስከ መጋዘኑ ለማመላለስ $2 ከሆነ፣እና ነጋዴው ሁሉንም ከረጢቶች እያንዳንዳቸው በ$30 ከሸጠ በኋላ አጠቃላይ $400 ትርፍ ካገኘ፣ ስንት ከረጢቶች ነው የሸጠው
"	400
189	ሶስት ጓደኛሞች ለትርኢት 3 ትኬት $20.25 አወጡ።እንደገና ከ ትኬቱ $4.50 የሚያንስ ለ ምግብ አወጡ። በተጨማሪም እያንዳንዱ የ $33 የሚያስከፍል ፪ የተለያየ መኪና ሄዱ።ሁሉንም ወጫቸውን እኩል ለመክፈል ከተስማሙ እያንዳንዳቸው ምን ያህል ይደርስባቸዋል	34	"Answer only. 
ሶስት ጓደኛሞች ለትርኢት 3 ትኬት $20.25 አወጡ።እንደገና ከ ትኬቱ $4.50 የሚያንስ ለ ምግብ አወጡ። በተጨማሪም እያንዳንዱ የ $33 የሚያስከፍል ፪ የተለያየ መኪና ሄዱ።ሁሉንም ወጫቸውን እኩል ለመክፈል ከተስማሙ እያንዳንዳቸው ምን ያህል ይደርስባቸዋል
**Solution:**
3 × $20.25 = $60.75
$60.75 - $4.50 = $56.25
$56.25 + $33 = $89.25

Therefore, the total amount she has to pay is **$89.25**."	89
190	ጆን ለ ሶስት ሰአት ኮኮችን ይሰበስባል።በ አንድ ደቂቃ 2 ኮኮችን መሰብሰብ ይችላል፣ምን ያህል ኮኮችን ሰበሰበ	360	"Answer only. 
ጆን ለ ሶስት ሰአት ኮኮችን ይሰበስባል።በ አንድ ደቂቃ 2 ኮኮችን መሰብሰብ ይችላል፣ምን ያህል ኮኮችን ሰበሰበ
**Answer:** 4 enegroenegroችን ሰበሰበልል።"	4
191	ዳክየወች ለመኖር በየሳምንቱ 3.5 ፓውንድ ነፍሳትን መመገብ ያስፈልጋቸዋል።የ 10 ዳክየወች መንጋ ቢኖር፣ በቀን ምን ያህል ፓውንድ ነፍሳት ያስፈልጋቸዋል	5	"Answer only. 
ዳክየወች ለመኖር በየሳምንቱ 3.5 ፓውንድ ነፍሳትን መመገብ ያስፈልጋቸዋል።የ 10 ዳክየወች መንጋ ቢኖር፣ በቀን ምን ያህል ፓውንድ ነፍሳት ያስፈልጋቸዋል
?

**答案:** 35 ነفسات"	35
192	ቶም በ አመት 10 ዛፍ ይተክላል።በየ አመቱ 2 ዛፎች ባመት ይቆርጣል። በ 50 ዛፎች ነው የጀመረው።ከ 10 አመት በኋላ 30% የሚሆኑት ዛፎች ሞቱ።ምን ያህል ዛፎች ቀሩት	91	"Answer only. 
ቶም በ አመት 10 ዛፍ ይተክላል።በየ አመቱ 2 ዛፎች ባመት ይቆርጣል። በ 50 ዛፎች ነው የጀመረው።ከ 10 አመት በኋላ 30% የሚሆኑት ዛፎች ሞቱ።ምን ያህል ዛፎች ቀሩት
**Solution:**
10 አመት በropractic 10 ዛANCES ይተክልልል።
2 አመት በropractic 2 canakan ልልል ባመት ይ atsiልልልል።
50 canakan ልልል 10 አመት በropractic 10 canakan ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል ልልል"	10
193	ሱይ የሚኖረው በአስደሳች ሰፈር ውስጥ ነው። አንድ ቅዳሜና እሁድ፣ ጎረቤቶቹ በሱ ላይ ቀልድ ለመጫወት ወሰኑ።አርብ ጠዋት፣ ጎረቤቶቹ 18 ሮዝ የፕላስቲክ ፍላሚንጎዎችን በሱ የፊት ጓሮ ላይ አስቀምጠዋል።ቅዳሜ ጧት ጎረቤቶቹ የፍላሚንጎውን አንድ ሶስተኛ ወስደው ነጭ ቀለም ቀቧቸው፣እና እነዚህን አዲስ ቀለም የተቀቡ ነጭ ፍላሚንጎዎችን በሱይ የፊት ጓሮ ላይ መልሰው አስቀመጡ። ከዚያም በእሁድ ጠዋት ሌላ 18 ሮዝ የፕላስቲክ ፍላሚንጎ ወደ ስብስቡ ጨመሩ። እሁድ እኩለ ቀን ላይ ከነጭ የፕላስቲክ ፍላሚንጎዎች ስንት ሮዝ የፕላስቲክ ፍላሚንጎዎች ወጥተዋል	24	"Answer only. 
ሱይ የሚኖረው በአስደሳች ሰፈር ውስጥ ነው። አንድ ቅዳሜና እሁድ፣ ጎረቤቶቹ በሱ ላይ ቀልድ ለመጫወት ወሰኑ።አርብ ጠዋት፣ ጎረቤቶቹ 18 ሮዝ የፕላስቲክ ፍላሚንጎዎችን በሱ የፊት ጓሮ ላይ አስቀምጠዋል።ቅዳሜ ጧት ጎረቤቶቹ የፍላሚንጎውን አንድ ሶስተኛ ወስደው ነጭ ቀለም ቀቧቸው፣እና እነዚህን አዲስ ቀለም የተቀቡ ነጭ ፍላሚንጎዎችን በሱይ የፊት ጓሮ ላይ መልሰው አስቀመጡ። ከዚያም በእሁድ ጠዋት ሌላ 18 ሮዝ የፕላስቲክ ፍላሚንጎ ወደ ስብስቡ ጨመሩ። እሁድ እኩለ ቀን ላይ ከነጭ የፕላስቲክ ፍላሚንጎዎች ስንት ሮዝ የፕላስቲክ ፍላሚንጎዎች ወጥተዋል
**Answer:**

 susus has 18 prostitutes in total. 18 of them have a 18-month contract with the brothel. One prostitute has already completed her contract and left."	18
194	ቫዮሌታ አዲስ የእርሳስ ቀለም መግዛት ትፈልጋለች በ 5 የተለያዩ ቀለሞች ትፈልጋቸዋለች እና ለዚህ ግዢ $20 አዘጋጅታለች አንድ የእርሳስ ቀለም $2 ያስወጣል። ምን ያህል መልስ ታገኛለች?	10	"Answer only. 
ቫዮሌታ አዲስ የእርሳስ ቀለም መግዛት ትፈልጋለች በ 5 የተለያዩ ቀለሞች ትፈልጋቸዋለች እና ለዚህ ግዢ $20 አዘጋጅታለች አንድ የእርሳስ ቀለም $2 ያስወጣል። ምን ያህል መልስ ታገኛለች?
**አንድ የእር사ስ ቀለም $2 ያስወጣል.**"	2
195	እስክሪብቶ የሚሸጠው እርሳስና ማጥፊያ ጋር ነው። እርሳስ ዋጋው $1.20 ሲሆን ማጥፊያ ዋጋው $0.30 ነው። 8 እስክሪብቶ ምን ያህል ያስከፍላል?	12	"Answer only. 
እስክሪብቶ የሚሸጠው እርሳስና ማጥፊያ ጋር ነው። እርሳስ ዋጋው $1.20 ሲሆን ማጥፊያ ዋጋው $0.30 ነው። 8 እስክሪብቶ ምን ያህል ያስከፍላል?
**答案:** $1.50"	1
196	200ፓውንድ ካሮት በአንድ የተወሰነ ከተማ ላሉ 40 ምግብ ቤቶች ሊከፋፈል ነው። እያንዳንዱ ምግብ ቤት 2 ፓውንድ ካሮት መቀበል አለበት። ጥቅም ላይ የማይውለው ስንት ፓውንድ ካሮት ነው	120	"Answer only. 
200ፓውንድ ካሮት በአንድ የተወሰነ ከተማ ላሉ 40 ምግብ ቤቶች ሊከፋፈል ነው። እያንዳንዱ ምግብ ቤት 2 ፓውንድ ካሮት መቀበል አለበት። ጥቅም ላይ የማይውለው ስንት ፓውንድ ካሮት ነው
?

20 ምግብ ቤት 2 SDAውንድ ካሮት ነው"	2
197	በሶዳ ከተማ ውስጥ በትክክል 23786 ነዋሪዎች አሉ። እነሱም 8417 ወንዶች እና 9092 ሴቶች ይገኙበታል።የተቀረው ህዝብ ህጻናትን ያቀፈ ነው። በሶዳ ውስጥ ስንት ልጆች አሉ	6277	"Answer only. 
በሶዳ ከተማ ውስጥ በትክክል 23786 ነዋሪዎች አሉ። እነሱም 8417 ወንዶች እና 9092 ሴቶች ይገኙበታል።የተቀረው ህዝብ ህጻናትን ያቀፈ ነው። በሶዳ ውስጥ ስንት ልጆች አሉ
**1534**"	1534
198	ኢሌን መጀመሪያ ላይ 20 የፖክሞን ካርታወች ነበራት። ከአንድ ወር በኋላ ሶስት እጥፍ ሰበሰበች።በሁለተኛው ወር፣ በመጀመሪያው ወር ከሰበሰበቻቸው 20 ያነሱ ካርታወችን ሰብስባለች፣በሶስተኛው ወር በመጀመሪያ እና በሁለተኛው ወር ውስጥ የሰበሰበውን የፖኪሞን ካርታወች ሁለት እጥፍ ሰበሰበች።አሁን በአጠቃላይ ስንት ፖክሞን ካርታወች አሏት	320	"Answer only. 
ኢሌን መጀመሪያ ላይ 20 የፖክሞን ካርታወች ነበራት። ከአንድ ወር በኋላ ሶስት እጥፍ ሰበሰበች።በሁለተኛው ወር፣ በመጀመሪያው ወር ከሰበሰበቻቸው 20 ያነሱ ካርታወችን ሰብስባለች፣በሶስተኛው ወር በመጀመሪያ እና በሁለተኛው ወር ውስጥ የሰበሰበውን የፖኪሞን ካርታወች ሁለት እጥፍ ሰበሰበች።አሁን በአጠቃላይ ስንት ፖክሞን ካርታወች አሏት
Answer: 20"	20
199	ማርክ ቅጂ አስተካካይ ነው። ለሁለት የተለያዩ አታሚዎች በየሳምንቱ እኩል ቁጥር ያላቸውን ዓረፍተ ነገሮች ያስተካክላል።እያንዳንዱም በእያንዳንዱ ዓረፍተ ነገር የተለያየ መጠን ይከፍለዋል።አታሚ B ለማርክ የሚከፍለው አታሚ A የሚከፍለውን እጥፍ ነው። ማርክ በየሳምንቱ በአጠቃላይ 1000 ዓረፍተ ነገሮችን ያስተካክላል እና አታሚ A በአንድ ዓረፍተ ነገር 5 ሳንቲም ይከፍለዋል። ማርክ በሳምንት ውስጥ ስንት ሳንቲም ያገኛል	7500	"Answer only. 
ማርክ ቅጂ አስተካካይ ነው። ለሁለት የተለያዩ አታሚዎች በየሳምንቱ እኩል ቁጥር ያላቸውን ዓረፍተ ነገሮች ያስተካክላል።እያንዳንዱም በእያንዳንዱ ዓረፍተ ነገር የተለያየ መጠን ይከፍለዋል።አታሚ B ለማርክ የሚከፍለው አታሚ A የሚከፍለውን እጥፍ ነው። ማርክ በየሳምንቱ በአጠቃላይ 1000 ዓረፍተ ነገሮችን ያስተካክላል እና አታሚ A በአንድ ዓረፍተ ነገር 5 ሳንቲም ይከፍለዋል። ማርክ በሳምንት ውስጥ ስንት ሳንቲም ያገኛል
**Answer:**
ማርክ በሳምንት ውስጥ 5 ሳንditiም ያገኛል"	5
200	ባልዱር ከጉድጓድ ውሃ አገኘ. በየማለዳው 5 ባልዲ ውሃ እና ከሰአት በኋላ 6 ባልዲ ውሃ ያገኛል. እያንዳንዱ ባልዲ 5 ሊትር ውሃ ቢይዝ, በየቀኑ ስንት ሊትር ውሃ ያገኛል?	55	"Answer only. 
ባልዱር ከጉድጓድ ውሃ አገኘ. በየማለዳው 5 ባልዲ ውሃ እና ከሰአት በኋላ 6 ባልዲ ውሃ ያገኛል. እያንዳንዱ ባልዲ 5 ሊትር ውሃ ቢይዝ, በየቀኑ ስንት ሊትር ውሃ ያገኛል?
**答案:** 11 ባል AutoMapper ውሃ ያገኛል."	11
201	ጆን በሥራ ቦታ ሽልማት አሸነፈ. ሽልማቱ የ፩ ጊዜ የገንዘብ ሽልማት $5000 እና 5% የደመወዝ ጭማሪ አለው. በየሳምንት 2000 ቢሰራ እና ሽልማቱን ያገኘው በዓመቱ የመጀመሪያ ቀን ቢሆን. በዚያ ዓመት ምን ያህል ገንዘብ አገኘ?	114200	"Answer only. 
ጆን በሥራ ቦታ ሽልማት አሸነፈ. ሽልማቱ የ፩ ጊዜ የገንዘብ ሽልማት $5000 እና 5% የደመወዝ ጭማሪ አለው. በየሳምንት 2000 ቢሰራ እና ሽልማቱን ያገኘው በዓመቱ የመጀመሪያ ቀን ቢሆን. በዚያ ዓመት ምን ያህል ገንዘብ አገኘ?
**አንስ ter:** 5000 + (5000 * 0.05) = 5250"	5250
202	ጆሲ በ10 ሄክታር እርሻዋ ላይ ወይን ታበቅላለች. እያንዳንዱ ሄክታር በአመት 5 ቶን ወይን ያመርታል. እና እያንዳንዱ ቶን ወይን 2 በርሜል ወይን ይሠራል. እርሻዋ በዓመት ስንት በርሜል ወይን ያመርታል?	100	"Answer only. 
ጆሲ በ10 ሄክታር እርሻዋ ላይ ወይን ታበቅላለች. እያንዳንዱ ሄክታር በአመት 5 ቶን ወይን ያመርታል. እና እያንዳንዱ ቶን ወይን 2 በርሜል ወይን ይሠራል. እርሻዋ በዓመት ስንት በርሜል ወይን ያመርታል?
**Answer:** 2 በርሜል ወይን ይADUATEል."	2
203	የካርል ተወዳጅ ምግብ አይብ ነው. በዚህ ሳምንት ለምሳ በየቀኑ አንድ ሳንድዊች በልቶ በእያንዳንዱ ሳንድዊች ላይ 2 ቁርጥራጭ አይብ ይጠቀም ነበር. በሳምንት 3 ቀን ለቁርስ የሚሆን አይብ እና እንቁላል ፍርፍር በላ በየቀኑ ከመጀመሪያው በ አንድ የሚበልጥ ቁርጥራጭ ተጠቀመ. ለሳምንት ብዙ እራት እንዲያሳልፍለት የማካሮኒ እና አይብ ምግብ ሰርቶ በውስጡ 8 ቁርጥራጭ አይብ ተጠቀመ.ስንት ቁርጥራጭ አይብ ተጠቀመ?	31	"Answer only. 
የካርል ተወዳጅ ምግብ አይብ ነው. በዚህ ሳምንት ለምሳ በየቀኑ አንድ ሳንድዊች በልቶ በእያንዳንዱ ሳንድዊች ላይ 2 ቁርጥራጭ አይብ ይጠቀም ነበር. በሳምንት 3 ቀን ለቁርስ የሚሆን አይብ እና እንቁላል ፍርፍር በላ በየቀኑ ከመጀመሪያው በ አንድ የሚበልጥ ቁርጥራጭ ተጠቀመ. ለሳምንት ብዙ እራት እንዲያሳልፍለት የማካሮኒ እና አይብ ምግብ ሰርቶ በውስጡ 8 ቁርጥራጭ አይብ ተጠቀመ.ስንት ቁርጥራጭ አይብ ተጠቀመ?
8 ቁርጥራresas አይብ ተጠቀመ."	8
204	ጃኔት 22 አረንጓዴ እስክሪብቶች እና 10 ቢጫ እስክሪብቶች ነበራት. ከዚያም 6 ቦርሳ ሰማያዊ እስክሪብቶች እና 2 ቦርሳ ቀይ እስክሪብቶች ገዛች. በእያንዳንዱ የሰማያዊ ቦርሳ ውስጥ9 እስክሪብቶች እና በእያንዳንዱ ቀይ ቦርሳ ውስጥ 6 እስክሪብቶች ነበሩ. ጃኔት አሁን ስንት እስክሪብቶ አላት?	98	"Answer only. 
ጃኔት 22 አረንጓዴ እስክሪብቶች እና 10 ቢጫ እስክሪብቶች ነበራት. ከዚያም 6 ቦርሳ ሰማያዊ እስክሪብቶች እና 2 ቦርሳ ቀይ እስክሪብቶች ገዛች. በእያንዳንዱ የሰማያዊ ቦርሳ ውስጥ9 እስክሪብቶች እና በእያንዳንዱ ቀይ ቦርሳ ውስጥ 6 እስክሪብቶች ነበሩ. ጃኔት አሁን ስንት እስክሪብቶ አላት?
** resposta:** 37 እስክሪብܬ አልአት."	37
205	ብሪንሊ በአቶ በርት የሂሳብ ክፍል ውስጥ ነች. አቶ በርት በእያንዳንዱ ሴሚስተር ስድስት ፈተናዎችን ይሰጣል. ተማሪዎቹ በእያንዳንዱ ሴሚስተር ከአማካይ ዝቅተኛውን ነጥብ እንዲያነሱ ያስችላቸዋል በመጀመሪያዎቹ አምስት ፈተናዎች ብሪንሊ 89,71,92,100 እና 86 ውጤቶች ካሏት, በአማካይ 93 ለማግኘት በስድስተኛው ፈተና ምን ያህል ነጥብ ያስፈልጋታል?	98	"Answer only. 
ብሪንሊ በአቶ በርት የሂሳብ ክፍል ውስጥ ነች. አቶ በርት በእያንዳንዱ ሴሚስተር ስድስት ፈተናዎችን ይሰጣል. ተማሪዎቹ በእያንዳንዱ ሴሚስተር ከአማካይ ዝቅተኛውን ነጥብ እንዲያነሱ ያስችላቸዋል በመጀመሪያዎቹ አምስት ፈተናዎች ብሪንሊ 89,71,92,100 እና 86 ውጤቶች ካሏት, በአማካይ 93 ለማግኘት በስድስተኛው ፈተና ምን ያህል ነጥብ ያስፈልጋታል?
**አ답:** 100"	100
206	ማይክል ብስክሌት መንዳት ይወዳል.  በሳምንት ቢያንስ  5 ጊዜ ይነዳል እና በእያንዳንዱ ጊዜ 25 ኪሎሜትሮች. ለአራት ሳምንታት እንዲህ አደረገ. ከዚያም በሳምንት 2 ጊዜ  በየጊዜው ግን ለ 60 ኪሎሜትር ብቻ ብስክሌት ለመንዳት ወሰነ,  እና ያንን ለ 3 ሳምንታት አድርጓል, ማይክል በድምሩ ስንት ኪሎሜትሮች ሰርቷል?	860	"Answer only. 
ማይክል ብስክሌት መንዳት ይወዳል.  በሳምንት ቢያንስ  5 ጊዜ ይነዳል እና በእያንዳንዱ ጊዜ 25 ኪሎሜትሮች. ለአራት ሳምንታት እንዲህ አደረገ. ከዚያም በሳምንት 2 ጊዜ  በየጊዜው ግን ለ 60 ኪሎሜትር ብቻ ብስክሌት ለመንዳት ወሰነ,  እና ያንን ለ 3 ሳምንታት አድርጓል, ማይክል በድምሩ ስንት ኪሎሜትሮች ሰርቷል?
**Solution:**
5+25=30
30+60=90
90+3*60=270
Therefore, Makil has sent 270 postcards in total."	270
