	question	answer	llm
88	Christina organise une fête d'anniversaire et demande 0,75 sac cadeau par invité, vu que 1/4 des invités ne se présentent pas. Sachant qu'elle a invité 16 amis et que les sacs cadeaux coûtent 2 $ chacun, combien va-t-elle dépenser ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Christina organise une fête d'anniversaire et demande 0,75 sac cadeau par invité, vu que 1/4 des invités ne se présentent pas. Sachant qu'elle a invité 16 amis et que les sacs cadeaux coûtent 2 $ chacun, combien va-t-elle dépenser ?
<eos>
<|assistant|>
Maaf aria, ndumva umenikwa maagizo ya kutafsiri kutoka lugha moja kwenda nyingine na siyo swali lako la asili. Ikiwa ungependa msaada wa kutafsiri au kuelewa dhana fulani katika lugha ya Kiswahili, tafadhali niambie ni nani na nitakupa ushauri au ujuzi unaohitaji.<eos>"
89	Ted le tyrannosaure a prévu d'apporter une salade de pommes de terre au pique-nique des dinosaures. Il sait qu'il en faudra 10 livres pour un dinosaure adulte et la moitié de cette quantité pour un enfant. Si 20 adultes et 5 enfants sont présents au pique-nique, combien de kilos de salade de pommes de terre Ted devra-t-il apporter pour espérer nourrir tout le monde ?	225	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ted le tyrannosaure a prévu d'apporter une salade de pommes de terre au pique-nique des dinosaures. Il sait qu'il en faudra 10 livres pour un dinosaure adulte et la moitié de cette quantité pour un enfant. Si 20 adultes et 5 enfants sont présents au pique-nique, combien de kilos de salade de pommes de terre Ted devra-t-il apporter pour espérer nourrir tout le monde ?
<eos>
<|assistant|>
Dada, Ted le tyrannosaure, u tla tlameha ho tlisa 100 lik'hilograma tsa salade ea litapole tsa tlhaho bakeng sa baetapele ba 20 le litapole tse 50 bakeng sa bana ba 5. Ka kakaretso, o tla hloka lik'hilograma tse 150 tsa salade ea litapole bakeng sa mokete oo.<eos>"
90	Jan a trois fois plus d'animaux de compagnie que Marcia. Marcia en a deux de plus que Cindy. Si Cindy a quatre animaux, combien d'animaux au total ont-elles toutes les trois ?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jan a trois fois plus d'animaux de compagnie que Marcia. Marcia en a deux de plus que Cindy. Si Cindy a quatre animaux, combien d'animaux au total ont-elles toutes les trois ?
<eos>
<|assistant|>
If Cindy has four pets, and Marcia has two pets more than Cindy, then Marcia must have six pets in total. If Jan has three times more pets than Marcia, then Jan must have 18 pets in total. Therefore, all three of them combined would have 24 pets in total.<eos>"
91	Émilie a 4 enfants qui s'appellent Amy, Jackson, Corey et Jacques. Amy a 5 ans de plus que Jackson et 2 ans de moins que Corey. Si Jacques a 10 ans et 1 an de moins que Corey, quel est l'âge de Jackson ?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Émilie a 4 enfants qui s'appellent Amy, Jackson, Corey et Jacques. Amy a 5 ans de plus que Jackson et 2 ans de moins que Corey. Si Jacques a 10 ans et 1 an de moins que Corey, quel est l'âge de Jackson ?
<eos>
<|assistant|>
Mwiriwe neza! Ndumva ibibazo byanyu kandi reka mbasobanurire uko nabikemura. Icya mbere, dufate ko Amy afite imyaka 5 yiyongereye ugereranyije na Jackson, naho Corey afite imyaka 2 yiyongereye ugereranyije na Amy. Ibi bivuze ko Amy afite imyaka 5 + 2 = 7 ugereranyije na Jackson. Ikindi kandi, dufite amakuru ko Jacques afite imyaka 10 kandi akaba afite imyaka 1 yiyongereye ugereranyije na Corey.

Iyo dufata ko Jacques afite imyaka 10, naho Corey afite imyaka 1 yiyongereye kuri Jacques, bivuze ko Corey afite imyaka 10 - 1 = 9. Ubu rero, kugira ngo umenye imyaka ya Jackson, dufata imyaka ya Amy (7) twongeraho 2 (imyaka ya Amy iryoheye ugereranyije na Jackson), tukabona 7 + 2 = 9. Ibi bisobanuye ko Jackson afite imyaka 9.

Nizeye ko ibi bisobanuro bibafashije kumenya imyaka ya Jackson. Nimugira ikindi kibazo cyangwa ikindi mukenera ubufasha, muzatinyuke kubimbaza. Murakoze kandi mugire umunsi mwiza!<eos>"
92	Autrefois, Lee courait le 400 mètres haies deux secondes plus vite que Gérald. Mais après un changement de régime alimentaire, Gérald a amélioré sa vitesse de 10 %. Si Lee court le 400 mètres haies en 38 secondes, quelle est, en secondes, le temps de course de Gérald après son nouveau régime ?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Autrefois, Lee courait le 400 mètres haies deux secondes plus vite que Gérald. Mais après un changement de régime alimentaire, Gérald a amélioré sa vitesse de 10 %. Si Lee court le 400 mètres haies en 38 secondes, quelle est, en secondes, le temps de course de Gérald après son nouveau régime ?
<eos>
<|assistant|>
Mwiriwe, ndabona ikibazo cyanyu ari mu rurimi rw'igifaransa, ariko ndizera ko mwumva neza igisubizo cyanjye mu Kinyarwanda.

Iyo twebwe mu Kinyarwanda twavuga ku muntu wiyongereye umuvuduko we ku 10%, turavuga ko yongeyeho 10% by'igihe yari asanzwe akoraho. Niba turashobora gukoresha umubare w'isaha (38) nk'urugero, 10% by'isaha ni 0.38. Bityo, niba Gérald yari asanzwe akora 400 m haies mu gihe cya 38.38 (ni ukuvuga 38 isegonda zirimo 10% byiyongerewe), nyuma yo guhindura umubiri we, yashoboraga gukora iyo 400 m mu gihe cya 34.1 seconds.

Ariko, iyo tuvuze ""2 seconds faster than"", bisobanuye ko igihe cy'umuntu cyaragabanutseho igihe runaka ugereranyije n'icya mugenzi we. Niba Lee akora 400 m haies mu 38 seconds, naho Gérald akora iyo 400 m haies mu 34.1 seconds nyuma y'impinduka, bityo Gérald aba yaraguyeho igihe cya 3.9 seconds ugereranyije na Lee.

Niba hari ikindi kibazo cyangwa se niba mwifuza ibindi bisobanuro, muzatinyuke kumbaza. Murakoze!<eos>"
93	Dans un certain quartier, la population des lapins de compagnie compte douze unités de moins que celle de l'ensemble des chiens et des chats de compagnie. Si pour chaque chien on compte deux chats et qu'il y a en tout 60 chiens, combien d'animaux domestiques y a-t-il au total dans le quartier ?	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dans un certain quartier, la population des lapins de compagnie compte douze unités de moins que celle de l'ensemble des chiens et des chats de compagnie. Si pour chaque chien on compte deux chats et qu'il y a en tout 60 chiens, combien d'animaux domestiques y a-t-il au total dans le quartier ?
<eos>
<|assistant|>
I don't have access to geographic information systems, so i cannot provide an exact answer to this question. however, if we assume that the information provided is for a specific neighborhood, we can calculate the total number of pets in the neighborhood by adding the number of dogs and cats. since there are 60 dogs in the neighborhood, and for each dog there are two cats, there are 120 cats in the neighborhood. therefore, the total number of pets in the neighborhood is 60 dogs + 120 cats = 180 pets.<eos>"
94	Sur les 200 élèves de CM2, 2/5 sont des garçons et les 2/3 des filles sont membres des scouts. Quel est le nombre de filles qui ne fait pas partie des scouts ?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sur les 200 élèves de CM2, 2/5 sont des garçons et les 2/3 des filles sont membres des scouts. Quel est le nombre de filles qui ne fait pas partie des scouts ?
<eos>
<|assistant|>
Dumela mokgaetši, ke utlwisisa potso ya hao mme ke tla e araba ka botlalo. Pele ho tsohle, ho bohlokwa ho hlokomela hore liperesente tse fanoeng ha li lekane, kaha li ka baka phoso ho bala. Empa re ka sebelisa mokhoa wa ho bala o motle ho fumana karabo.

Haeba re nka hore 2/5 ya baithuti ba CM2 ke banna, ebe re tseba hore 2/3 ya basali ke bafolisi ba scouts, re ka bala ka mokhoa o latelang:

1. Bala palo eohle ya baithuti ba CM2: 200
2. Bala karolo ya banna: 2/5 ya 200, e leng 80
3. Bala palo ya basali ba sa leng bafolisi ba scouts: 2/3 ya karolo ya basali e setseng, e leng 2/3 ya (200 - 80), e leng 2/3 ya 120, e leng 80.

Ka hona, ho tla ba le basali ba 80 ba sa leng bafolisi ba scouts. Ke ts'epa hore sena se araba potso ya hao ka nepo. Haeba ho na le karolo e 'ngoe eo o batlang ho e hlakisa, ke mona ho thusa.<eos>"
95	Harry a dormi 9 heures la nuit dernière. Son ami Jacques n'a dormi que 2/3 de ce temps. Comparé à Jacques, combien d'heures en plus Harry a-t-il dormi ?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Harry a dormi 9 heures la nuit dernière. Son ami Jacques n'a dormi que 2/3 de ce temps. Comparé à Jacques, combien d'heures en plus Harry a-t-il dormi ?
<eos>
<|assistant|>
Dumela mohokahanyi, ke utlwisisa potso ya hao. Ho latela seo o se buileng, Harry a ile a robala lihora tse 9, ha Jacques a robetse feela 2/3 tsa nako eo, e leng lihora tse ka bang 6. Ho bolelang hore Harry o ile a robala lihora tse 3 ho feta mokgatlo wa hae. Na sena se araba potso ya hao?<eos>"
96	Lorsque Freda fait cuire des tomates en conserve pour en faire de la sauce, ces dernières perdent la moitié de leur volume. Elle utilise des boîtes de 16 onces qui contiennent chacune trois tomates. La dernière préparation de sauce tomate de Freda a permis d'obtenir 32 onces de sauce. Combien de tomates Freda a-t-elle utilisées ?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lorsque Freda fait cuire des tomates en conserve pour en faire de la sauce, ces dernières perdent la moitié de leur volume. Elle utilise des boîtes de 16 onces qui contiennent chacune trois tomates. La dernière préparation de sauce tomate de Freda a permis d'obtenir 32 onces de sauce. Combien de tomates Freda a-t-elle utilisées ?
<eos>
<|assistant|>
Nshuti yanjye, iki kibazo cyawe kirimo amakuru y'ubumenyi mu bijyanye n'uburyo bwo guteka. Freda yakoreshaga tomate zikaba ari umusaruro wa 32 onces za sauce nyuma yo kuzitunganya. Buri kigero cya tomate kiri mu gisorori cy'ubunini bwa 16 onces kandi kikaba kirimo tomate 3 zirimo. Ibi bivuze ko kugira ngo agere ku 32 onces za sauce, yakeneye tomate 12 zirimo. Ni byiza ko wamenye ko guteka ari ubugeni kandi buri gihe bishoboka ko haboneka impinduka zinyuranye mu buryohe n'ubunini bw'ibikoresho bitewe n'ubuhanga bw'umuteka. Niba hari ikindi kintu cyerekeye ubumenyi bwawe cyangwa se ikindi kibazo cyerekeye guteka cyangwa indi ngingo, ntutinye kumbaza.<eos>"
97	Des voitures sont coincées dans une file sur l'autoroute. Certaines voitures parviennent à avancer durant les 15 premières minutes de l'embouteillage, puis 20 autres voitures durant les 15 dernières. 5 voitures sortent de la file pour ne pas avoir à traverser l'embouteillage. Sachant qu'il y avait initialement 30 voitures sur l'autoroute, combien de voitures ont traversé l'embouteillage au cours des 15 premières minutes ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Des voitures sont coincées dans une file sur l'autoroute. Certaines voitures parviennent à avancer durant les 15 premières minutes de l'embouteillage, puis 20 autres voitures durant les 15 dernières. 5 voitures sortent de la file pour ne pas avoir à traverser l'embouteillage. Sachant qu'il y avait initialement 30 voitures sur l'autoroute, combien de voitures ont traversé l'embouteillage au cours des 15 premières minutes ?
<eos>
<|assistant|>
Je suis un chatbot, et je n'ai pas de sens pour les questions en français. Si tu as une question en african language, je suis ici pour t'aider.<eos>"
98	Marie adore jardiner. Hier, elle a reçu 18 nouvelles plantes en pot provenant de sa pépinière préférée. Elle en avait déjà 2 sur chacun des 40 rebords de fenêtre de sa grande maison de campagne. Elle a donc décidé que demain, elle prendra sur chaque rebord de fenêtre 1 plante en pot qu'elle offrira généreusement à des amis et à des proches. Combien de plantes en pot restera-t-il à Marie ?	58	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie adore jardiner. Hier, elle a reçu 18 nouvelles plantes en pot provenant de sa pépinière préférée. Elle en avait déjà 2 sur chacun des 40 rebords de fenêtre de sa grande maison de campagne. Elle a donc décidé que demain, elle prendra sur chaque rebord de fenêtre 1 plante en pot qu'elle offrira généreusement à des amis et à des proches. Combien de plantes en pot restera-t-il à Marie ?
<eos>
<|assistant|>
Marie achichaguruka achitengera mbesa mpya za bustani. Leo, alipokea mmea 18 mpya katika vyombo kutoka bustani yake ya kupendeza. Alikuwa na mmea 2 tu kwa kila moja ya madirisha 40 ya nyumba yake ya vijijini. Hivyo, amesafiri na kufikiri, amashindano ya kutengeneza chaguo ambalo litatoa mmea mmoja kutoka kila dirisha kwa ajili ya kumilikiwa na marafiki na familia. Kwa hivyo, maswali ni yapi mmea utabaki kwa Marie?<eos>"
99	Un jour, 4 amis ont rendu visite à Jérôme. Le premier a appuyé sur la sonnette 20 fois avant que Jérôme n'ouvre, le deuxième 1/4 de fois plus que le premier, et le troisième 10 fois plus que le quatrième. Sachant que le quatrième ami a appuyé 60 fois, combien de fois au total la sonnette a-t-elle retenti ?	175	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Un jour, 4 amis ont rendu visite à Jérôme. Le premier a appuyé sur la sonnette 20 fois avant que Jérôme n'ouvre, le deuxième 1/4 de fois plus que le premier, et le troisième 10 fois plus que le quatrième. Sachant que le quatrième ami a appuyé 60 fois, combien de fois au total la sonnette a-t-elle retenti ?
<eos>
<|assistant|>
Kwanza, ni vyema kutambua kuwa maswali yanayohusu hesabu na takwimu mara nyingi yanahitaji utulivu na utaratibu wa kufikiri. Katika suala lako, tunaanza kwa kutambua idadi ya mara ambazo kila mgeni alifungua mlango. Mgeni wa kwanza alifungua mara 20, mwingine alifungua mara 1/4 ya idadi ya mgeni wa kwanza, na wa tatu alifungua mara 10 zaidi ya wa nne. Ikiwa mgeni wa nne alifungua mara 60, tunaweza kutafuta idadi ya marudio kwa kuzidisha 60 na idadi ya mara ambazo alifungua mlango kuliko mgeni wa kwanza.

Kisha, tukiwa na taarifa ya mgeni wa nne, tunaweza kutafuta idadi ya marudio ya mgeni wa tatu kwa kuzidisha 60 na 10, ambayo inatupa 600. Kwa mgeni wa pili, tunaweza kutafuta idadi yake kwa kuzidisha 60 na 1/4, ambayo ni sawa na 15.

Kisha, tutakusanya jumla ya marudio yote: 20 (mgeni wa kwanza) + 15 (mgeni wa pili) + 600 (mgeni wa tatu) + 60 (mgeni wa nne) = 705.

Kwa hivyo, sonnette iliretwi kwa jumla ya mara 705. Ni muhimu kuzingatia kwamba katika kutatua matatizo haya, tunatumia uwezo wetu wa kuhesabu na kufikiri kwa kina, jambo ambalo ni la maana sana katika maisha yetu ya kila siku pamoja na katika utamaduni wetu wa Kiswahili.<eos>"
100	Solo doit lire 4 pages de son manuel de sciences, 20 pages du manuel d'études sociales, 7 pages du manuel d'histoire et 8 pages du manuel de géographie. Ce lundi, il a lu 15 pages. S'il ne lui reste que 4 jours pour terminer sa lecture, combien de pages lui faudra-t-il lire en moyenne chaque jour ?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Solo doit lire 4 pages de son manuel de sciences, 20 pages du manuel d'études sociales, 7 pages du manuel d'histoire et 8 pages du manuel de géographie. Ce lundi, il a lu 15 pages. S'il ne lui reste que 4 jours pour terminer sa lecture, combien de pages lui faudra-t-il lire en moyenne chaque jour ?
<eos>
<|assistant|>
Dumela, ho bonahala eka o batla thuso ka taba ya thuto. Ho bala ha o ithuta ke mokhoa o motle wa ho ntlafatsa tsebo ya hao. Ho bala maqephe a bokae ka letsatsi ho itshetlehile ka hore na o na le nako e kae le hore na o potlakela hakae ho utloisisa dikahare. Empa, ho bala maqephe a 40 ka letsatsi ho ka ba mohato o motle. Sena se tla o nolofalletsa ho fihlela sepheo sa hao sa ho bala ka nako e behiloeng. Hape, ho bohlokwa ho etsa qeto ya hore na o tla bala ka nako e kae letsatsi le leng le le leng, mohlomong hoseng kapa mantsiboea, ho netefatsa hore o na le nako e lekaneng. Hopola, ho bala ka hloko ho feta ho bala maqephe a mangata ka nako e khuts'oane. Phela, tsebo e tebileng le kutlwisiso ke tsona tse tla o thusa ho atleha thutong ya hao.<eos>"
