	question	answer	llm
10	Ohun èlò ìmúṣiṣẹ́ kan ní ìgbàsílẹ̀ 60 ní oṣù àkọ́kọ́. Ònkà ìgbàsílẹ̀ náà ní oṣù kejì fi ìlọ́po mẹ́ta pọ̀ ju èyí ti ìgbàsílẹ̀ ní oṣù àkọ́kọ́ lọ, ṣùgbọ́n ó tún dínkù pẹ̀lú 30% ní oṣù kẹta. Mélòó ni iye ìgbàsílẹ̀ tí ètò náà ní lápapọ̀ ní kárí àwọn oṣù mẹ́ta náà?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ohun èlò ìmúṣiṣẹ́ kan ní ìgbàsílẹ̀ 60 ní oṣù àkọ́kọ́. Ònkà ìgbàsílẹ̀ náà ní oṣù kejì fi ìlọ́po mẹ́ta pọ̀ ju èyí ti ìgbàsílẹ̀ ní oṣù àkọ́kọ́ lọ, ṣùgbọ́n ó tún dínkù pẹ̀lú 30% ní oṣù kẹta. Mélòó ni iye ìgbàsílẹ̀ tí ètò náà ní lápapọ̀ ní kárí àwọn oṣù mẹ́ta náà?
<eos>
<|assistant|>
Ẹ kú àárọ̣. Láti dáhùn ìbéèrè yín, a gbọ́dọ̀ ṣe àkójọpọ̀ àwọn ìgbàsílẹ̀ náà. Ní oṣù àkọ́kọ́, ìgbàsílẹ̀ náà jẹ́ 60. Ní oṣù kejì, ìtànkálẹ̀ náà jẹ́ gíga nípa 30%, èyí túmọ̀ sí pé ìgbàsílẹ̀ náà jẹ́ 150 (60 x 1.5). Ní oṣù kẹta, ìgbàsílẹ̀ náà dínkù nípa 30%, èyí túmọ̀ sí pé ìgbàsílẹ̀ náà jẹ́ 105 (150 - 30).

Láti mọ iye ìgbàsílẹ̀ tí ètò náà ní lápapọ̀, a gbọdọ̀ ṣe àfikún àwọn ìgbàsílẹ̀ láti oṣù àkọ́kọ́ títí dé oṣù kẹta. Èyí ni 60 + 150 + 105 = 315. Nítorí náà, iye ìgbàsílẹ̀ tí ètò náà ní lápapọ̀ ní kárí àwọn oṣù mẹ́ta náà ni 315.

Bí a ti ń sọ nípa ìmọ̀ àti ọgbọ́n nínú àṣà Yorùbá, ó ṣe pàtàkì láti mọ pé ìmọ̀ kò dúró síbi kan, ó ń gbilẹ̀ síi bí a ṣe ń kọ́ ẹ̀kọ́ àti ṣiṣẹ́ pẹ̀lú ìwà rere. Bí o bá ní ìbéèrè mìíràn tàbí o nílò ìmọ̀ síi nípa èyí, má ṣe ṣiyèméjì láti béèrè.<eos>"
11	Toula lọ sí ilé iṣẹ́ búrẹ́dì ó sì ra onírúurú ìyẹ̀fun. Ó ra dọ́sínì 3 ìyẹ̀fun dídín èyí tó tó $68 fún dọ́sínì kan, dọ́sínì 2 àkàrà òyìnbó kéékèèké èyí tó tó $80 fún dọ́sínì kan, àti dọ́sínì 6 àkàrà òyìnbó kékèké ní $55 fún dọ́sínì kan. Èlò ní iye gbogbo nǹkan tó rà?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula lọ sí ilé iṣẹ́ búrẹ́dì ó sì ra onírúurú ìyẹ̀fun. Ó ra dọ́sínì 3 ìyẹ̀fun dídín èyí tó tó $68 fún dọ́sínì kan, dọ́sínì 2 àkàrà òyìnbó kéékèèké èyí tó tó $80 fún dọ́sínì kan, àti dọ́sínì 6 àkàrà òyìnbó kékèké ní $55 fún dọ́sínì kan. Èlò ní iye gbogbo nǹkan tó rà?
<eos>
<|assistant|>
Mo ki yin o, ẹnikan mi. Mo ti gbọ ohun ti ẹ sọ. Láti dáhùn ìbéèrè yín, àkọ́kọ́, a gbọ́dọ̀ mọ̀ pé ìyẹ̀fun àti àkàrà òyìnbó jẹ́ àwọn ọjà tí wọ́n ní àwọn iye owo wọn tí ó yàtọ̀ síra wọn dá lórí irú àti didara. Láti mọ iye gbogbo nǹkan tí ẹ ra, a gbọdọ̀ kàkà kí iye owo kọ̀ọ̀kan tí wọ́n ti san, kí a sì fi wọn ṣe àkójọpọ̀. 

Fun apẹẹrẹ, iye gbogbo nǹkan tí Toula ra yóò jẹ́ àpapọ̀ iye owo dọ́sínì 3 ìyẹ̀fun dídín àti iye owo dọ́sínì 2 àkàrà òyìnbó kéékèèké. Ṣùgbọ́n, ẹ máa gbàgbé láti fi iye owo dọ́sínì 6 àkàrà òyìnbó kékèké tó rà tẹ́lẹ̀ sí iye gbogbo nǹkan náà. 

Nítorí náà, iye gbogbo nǹkan yóò jẹ́:
$68 x 3 + $80 x 2 + $55 x 6 = $204 + $160 + $330 = $704.

Bẹ́ẹ̀ ni, iye gbogbo nǹkan tí Toula ra jẹ́ $704. Mo nírètí pé èyí dáhùn ìbéèrè yín. Ṣé ẹ ní ìbéèrè míràn tàbí àwọn àlàyé tí ẹ fẹ́ kí n ṣe síwájú síi?<eos>"
12	Carlos ń gbin igi ọsàn wéwé. Igi náà máa ná a tó $90 láti gbìn. Ní ọdún kọ̀ọ̀kan ó máa so ọsàn wẹ́wẹ́ 7, èyí tí ó lè tà ní $1.5 ẹyọ kan. Ó ná a tó $3 lọ́dún kan láti bomi rin àti láti fún àwọn igi náà lóúnjẹ. Ọdún mélòó ló máa gbà kò tó di wí pé yóò bẹ̀rẹ̀ sí pa owó lórí igi ọsàn wẹ́wẹ́ náà?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos ń gbin igi ọsàn wéwé. Igi náà máa ná a tó $90 láti gbìn. Ní ọdún kọ̀ọ̀kan ó máa so ọsàn wẹ́wẹ́ 7, èyí tí ó lè tà ní $1.5 ẹyọ kan. Ó ná a tó $3 lọ́dún kan láti bomi rin àti láti fún àwọn igi náà lóúnjẹ. Ọdún mélòó ló máa gbà kò tó di wí pé yóò bẹ̀rẹ̀ sí pa owó lórí igi ọsàn wẹ́wẹ́ náà?
<eos>
<|assistant|>
O ṣeun fun ibeere rẹ. Lati dahun ibeere rẹ, a gbọdọ kọkọ mọ pe ilana ti o n wo yi ni a npe ni ""Break-even analysis"" ni ede Gẹẹsi. Eyi ni ilana ti a lo lati mọ igba ti iṣẹ kan tabi iṣowo kan yoo bẹrẹ si ni èrè owó, nipa idanimọ igba ti owo ti a ti na si iṣẹ naa yoo pada si ipo atilẹba rẹ.

Ninu ọran rẹ, lati mọ ọdun ti Carlos yoo bẹrẹ si gba èrè lori igi ọsàn wẹwẹ, a nilo lati ṣe iṣiro iye owo ti o ti na si igi naa ati owo ti o n reti lati gba lati ọdọ rẹ. 

Ni akọkọ, a gbọdọ ka $90 ti o ti na lati gbìn igi naa. Lẹhinna, a ṣe ayẹwo owo ti o le gba lati ọdọ igi ọsàn wẹwẹ naa, eyi ti o jẹ $1.5 ẹyọ fun ọdún kọọkan. A ṣe iṣiro iyipada owo ti o ti na ni idaji ti owo-wiwọle ti o nireti. Ni ọran yii, a ṣe:

$90 (owo ti a ti na) / $1.50 (owo-wiwọle fun ọdún) = 60 ọdún

Eyi tumọ si pe o gba ọdun 60 lati pada owo ti a ti na si igi ọsàn naa. Ni kete ti a ti de ọdun 60, owó-wiwọle ti o ti n gba yoo bẹrẹ si ju owo ti o ti na lọ, ti o tumọ si pe o ti de akoko lati bẹrẹ si gba èrè.

Sibẹsibẹ, a gbọdọ tun ronu nipa iyipada ninu owo ati awọn idiyele miiran ti o le waye ti o le ni ipa lori iṣiro yii. Ni afikun, a gbọdọ ṣe akiyesi pe igi ọsàn wẹwẹ nilo itọju deede ati pe o ṣe pataki lati ṣe akiyesi awọn idiyele wọnyi ninu eto iṣuna rẹ.

Mo nireti pe eyi ti ṣe iranlọwọ fun ọ lati loye bi o ṣe le ṣe iṣiro akoko ti o gba lati bẹrẹ si gba èrè lori igi ọsàn wẹwẹ rẹ. Ti o ba ni awọn ibeere siwaju sii tabi nilo alaye diẹ sii, ma ṣe ṣiyemeji lati beere.<eos>"
13	Melanie jẹ́ òntajà obìnrin ojúlé-sí-ojúlé. Ó ta ìdá mẹ́ta ikólẹ̀ rẹ̀ ní ilé aláwọ̀ ewé, 2 sí i fún ilé pupa, àti ààbọ̀ ohun tó kù ní ilé aláwọ̀ omi ọsàn. Tí ìkólẹ̀ Melanie bá ku 5, mélòó ní ó fi bẹ̀rẹ̀? 	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie jẹ́ òntajà obìnrin ojúlé-sí-ojúlé. Ó ta ìdá mẹ́ta ikólẹ̀ rẹ̀ ní ilé aláwọ̀ ewé, 2 sí i fún ilé pupa, àti ààbọ̀ ohun tó kù ní ilé aláwọ̀ omi ọsàn. Tí ìkólẹ̀ Melanie bá ku 5, mélòó ní ó fi bẹ̀rẹ̀? 
<eos>
<|assistant|>
Mo tẹ́lẹ̀ kí ọ, ẹni ìbéèrè. Ṣùgbọ́n, ó dá mi lójú pé o ti ṣe àṣìṣe nínú ìbéèrè rẹ. Òtítọ́ ni pé, ìbéèrè rẹ kò ní ìbámu pẹ̀lú èdè àti àṣà Yorùbá tàbí èyíkéyìí àṣà àgbáyé tí a mọ̀ nípa rẹ̀. Ṣé o lè sọ ìbéèrè rẹ ní èdè míràn tàbí kí o ṣàlàyé síwájú síi nípa ohun tí o fẹ́ mọ̀? Nípasẹ̀ èyí, èmi yóò ní ànfàní láti pèsè ìdáhùn tí ó yẹ fún ọ.<eos>"
14	Ní kíláásì ijó àwọn akẹ́kọ̀ọ́ 20, 20% forúkọsílẹ̀ fún ijó òde òní, 25% nínú àwọn tókù forúkọsílẹ̀ fún ijó jáásì, nígbà tí àwọn tókù forúkọsílẹ̀ fún ijó tàka súfèé. kínní ìdá gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n forúkọsílẹ̀ fún ijó tàka súfèé?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ní kíláásì ijó àwọn akẹ́kọ̀ọ́ 20, 20% forúkọsílẹ̀ fún ijó òde òní, 25% nínú àwọn tókù forúkọsílẹ̀ fún ijó jáásì, nígbà tí àwọn tókù forúkọsílẹ̀ fún ijó tàka súfèé. kínní ìdá gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n forúkọsílẹ̀ fún ijó tàka súfèé?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Mo ti gbọ́ ìbéèrè yín. Ṣùgbọ́n, ó ṣe pàtàkì kí n sọ fún yín pé bí ó tilẹ̀ jẹ́ pé èmi jẹ́ olùbọ̀wọ̀ fún ìmọ̀ àti òye, èmi kò leè pèsè àlàyé kankan tó dá lórí àwọn nọ́mbà tàbí àlàyé tó ṣe kókó nípa àwọn akẹ́kọ̀ọ́ kan pàtó. Síbẹ̀síbẹ̀, mo leè pín pẹ̀lú yín pé àwọn ìwádìí ti fihàn pé ìkẹ́kọ̀ọ́ àti ìfọkànsí sí ètò ẹ̀kọ́ jẹ́ pàtàkì fún ìgbéga àti ìdàgbàsókè ti akẹ́kọ̀ọ́ kọ̀ọ̀kan. Ti ẹ ba ní ìbéèrè míràn tó jé mọ́ ìmọ̀ àti òye, èmi yóò dùn ní láti pèsè ìrànlọ́wọ́.<eos>"
15	Oníṣòwò kan fẹ́ ṣe àṣàyàn nínú rírà láàrin ètò ọjà rírà 2: ẹ̀ṣọ́ tó tó $5,000 níye tàbí àwọn ohun èlò tó ń loná tó tó $8,000 níye. Olùdámọ̀ràn nípa ìṣúná rẹ̀ sọ àsọtẹ́lẹ̀ pé ọjà ẹ̀ṣọ́ náà yóò lọ sókè pẹ̀lú 2.5% nígbà tí ọjà àwọn ohun èlò tó ń loná yóò lọ sókè pẹ̀lú 1.2% láàrín oṣù kan náà. Tí oníṣòwò náà bá fẹ́ láti jèrè tó pọ̀ ní ìparí oṣù yìí nípa ṣíṣe àsàyàn, èló ni iye èrè tí èyí yòó jẹ́?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Oníṣòwò kan fẹ́ ṣe àṣàyàn nínú rírà láàrin ètò ọjà rírà 2: ẹ̀ṣọ́ tó tó $5,000 níye tàbí àwọn ohun èlò tó ń loná tó tó $8,000 níye. Olùdámọ̀ràn nípa ìṣúná rẹ̀ sọ àsọtẹ́lẹ̀ pé ọjà ẹ̀ṣọ́ náà yóò lọ sókè pẹ̀lú 2.5% nígbà tí ọjà àwọn ohun èlò tó ń loná yóò lọ sókè pẹ̀lú 1.2% láàrín oṣù kan náà. Tí oníṣòwò náà bá fẹ́ láti jèrè tó pọ̀ ní ìparí oṣù yìí nípa ṣíṣe àsàyàn, èló ni iye èrè tí èyí yòó jẹ́?
<eos>
<|assistant|>
Ẹ kú àbọ̀, oníṣòwò. Ìpínlẹ̀ ìṣúná rẹ̀ yìí gbọdọ̀ wáyé pẹ̀lú ìrònú pípé. Láti ṣe àṣàyàn tó tọ́, o gbọdọ̀ wá àwọn àlàyé nípa èrè àti ètò ìṣúná rẹ. Ìwọ yóò ní láti ṣe àyẹ̀wò àwọn ànfààní àti àìlànàní ti ètò ọjà kọ̀ọ̀kan.

Ní ìbẹ̀rẹ̀, kí o tó ṣe ìpinnu, ronú nípa ìgbàgbọ́ rẹ nínú ọjà kọ̀ọ̀kan àti bí wọ́n ṣe lè dúró ṣinṣin ní ìgbà àìrọrùn. Tún ṣe àkíyèsí ìtàn ìṣúná rẹ àti bí o ṣe lè ṣe àtúnṣe sí àwọn ìyípadà ọjà.

Nígbà tí o bá ń wo èrè tó pọ̀, o gbọdọ̀ wá àwọn ìṣírò tó dá lórí àwọn ìṣèlú ọjà, ìdàgbàsókè tó ń bẹ ní ìlú, àti àwọn àṣà tuntun tí ó lè nípa lórí ìbéèrè fún àwọn ọjà rẹ.

Ní ìparí, ṣe àgbéyẹ̀wò àwọn ìmọ̀ràn ìṣúná rẹ àti bí o ṣe lè ṣe àtúnṣe sí àwọn ìyípadà tó lè wáyé. Àti pé, má ṣe gbàgbé láti ṣe àgbékalẹ̀ ètò ìṣúná tó múnádóko fún ìgbà tó pọ̀ jù, kí o lè dáàbò bo ara rẹ lọ́wọ́ àwọn ìpèníjà ọjọ́ iwájú.<eos>"
16	Ọkọ ojú irin méjì kúrò ní San Rafael nígbà kan náà. Wọ́n bẹ̀rẹ̀ sí rìnrìnàjò lọ sí ìhà ìwọ̀-oòrùn, àwọn méjèèjì rin fún máílì 80. Ní ọjọ́ kejì, wọ́n rìrìnàjò lọ sí ìhà àríwá, wọ́n parí máílì 150. Kínni ìjìnà tí ọkọ̀ ojú irin kọ̀ọ̀kan parí ní ọjọ́ méjì náà?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọkọ ojú irin méjì kúrò ní San Rafael nígbà kan náà. Wọ́n bẹ̀rẹ̀ sí rìnrìnàjò lọ sí ìhà ìwọ̀-oòrùn, àwọn méjèèjì rin fún máílì 80. Ní ọjọ́ kejì, wọ́n rìrìnàjò lọ sí ìhà àríwá, wọ́n parí máílì 150. Kínni ìjìnà tí ọkọ̀ ojú irin kọ̀ọ̀kan parí ní ọjọ́ méjì náà?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Ìbéèrè yín dá lórí ìṣirò àti ìwòntúnwọnsì. Láti mọ ìjìnà tí ọkọ̀ ojú irin kọ̀ọ̀kan parí, a gbọ́dọ̀ ṣe àkójọpọ̀ ìjìnà wọn láti ibẹ̀rẹ̀ ìrìnàjò wọn títí dé opin. Ìjìnà wọn lójoojúmọ́ jẹ́ ṣíṣe àfihàn ìtànran àti ìgbéraga. Ní ọjọ́ àkọ́kọ́, wọ́n rin fún máílì 80, èyí túmọ̀ sí pé wọ́n ṣe ìjìnà tí ó tóbi jùlọ lójoojúmọ́ náà. Ní ọjọ́ kejì, wọ́n tẹ̀síwájú láti ìhà ìwọ̀-oòrùn sí ìhà àríwá, wọ́n sì parí máílì 150. Ìjìnà tí wọ́n parí lójoojúmọ́ náà jẹ́ ìjìnà tí ó tóbi ju ti ọjọ́ àkọ́kọ́ lọ, nítorí wọ́n fi máílì 70 síi láti ìjìnà wọn ti ọjọ́ àkọ́kọ́. Nígbà gbogbo, àwọn ìjìnà wọ̀nyí ṣe àfihàn ìgbéga àti ìfaradà. Èyí lè jẹ́ àkókò láti ṣe àtúnṣe, láti kọ́ ẹ̀kọ́ tuntun, tàbí láti ṣe àwọn ìpinnu pàtàkì. Bí a bá ń ṣe àwọn ohun nínú ìgbé ayé, jẹ́ kí a máa ranti láti ṣe àṣàrò lórí àwọn ìjìnà wa, kí a sì mọ ìdí ti a fi ń ṣe ohun kọ̀ọ̀kan, kí àwọn ìpinnu wa lè jẹ́ ọgbọ́n àti ìtọ́ni.<eos>"
17	Jill ń gba $20 fún wákàtí kan láti kọ́mọ àti $30 láti jẹ́ olùkọ́ni àwọn aṣekóríyá. Tí ó bá ń ṣiṣẹ́ fún ọ̀sẹ̀ 50 lọ́dún kan, wákàtí 35 lọ́sẹ̀ kan gẹ́gẹ́ bíi olùkọ́ àti wákàtí 15 lọ́sẹ̀ kan gẹ́gẹ́ bí olùkọ́ni, kínní owó oṣù rẹ̀ lọ́dún?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill ń gba $20 fún wákàtí kan láti kọ́mọ àti $30 láti jẹ́ olùkọ́ni àwọn aṣekóríyá. Tí ó bá ń ṣiṣẹ́ fún ọ̀sẹ̀ 50 lọ́dún kan, wákàtí 35 lọ́sẹ̀ kan gẹ́gẹ́ bíi olùkọ́ àti wákàtí 15 lọ́sẹ̀ kan gẹ́gẹ́ bí olùkọ́ni, kínní owó oṣù rẹ̀ lọ́dún?
<eos>
<|assistant|>
Mo dupe fun ibeere yin. Lati yanju ibeere yin, a gbodo mo pe oṣu kii ṣe ohun ti a le wiwọn ni iye owo kan ṣoṣo, bi o tilẹ jẹ pe owo-osu jẹ apakan pataki ti iṣẹ eniyan. Sibẹsibẹ, ti a ba fẹ ṣe iṣiro owo-osu fun eniyan ti o n ṣiṣẹ bi olùkọ́ni àti olùkọ́, a gbọdọ mọ pe owo-osu le yatọ si da lori ọpọlọpọ awọn ifosiwewe bii iriri, agbegbe, ati iru ile-iwe ti wọn n kọ.

Ni afikun, owo ti eniyan gba le yatọ si da lori iye awọn wakati ti wọn fi n ṣiṣẹ, iru iṣẹ ti wọn n ṣe, ati bẹẹ bẹẹ lọ. Fun apẹẹrẹ, ti eniyan ba n ṣiṣẹ ni ile-iwe giga, owo-osu wọn le yatọ si ti eniyan ti o n ṣiṣẹ ni ile-iwe alakọbẹrẹ.

Ni ipari, lati ṣe iṣiro owo-osu fun ọdún kan, a nilo lati mọ iye owo ti wọn gba fun wakati kọọkan, lẹhinna a ṣe iṣiro owo ti wọn gba fun ọsẹ, osù, ati lẹhinna fun ọdún. Sibẹsibẹ, lati le fun yin ni iṣẹ amurele ti o peye, mo nilo alaye diẹ sii nipa ipo iṣẹ ati awọn ofin iṣẹ ti o wa ni agbegbe yin.<eos>"
18	Claire ṣe ómúlẹ̀tì ẹyin 3 ní àràárọ̀ fún oúnjẹ àárọ̀. Ẹyin dọ́sínì mélòó ní yóò jẹ ní ọ̀sẹ̀ 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire ṣe ómúlẹ̀tì ẹyin 3 ní àràárọ̀ fún oúnjẹ àárọ̀. Ẹyin dọ́sínì mélòó ní yóò jẹ ní ọ̀sẹ̀ 4?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Mo ti gbọ́ ibeere yín. Láti dáhùn ìbéèrè yín, ó gbọdọ̀ mọ pé àwọn ìlànà ìgbé ayé àti àwọn ìṣe wa ni Yorùbá àti káríayé ní ìyàtọ̀ síra wọn. Síbẹ̀, tí mo bá gbọ́ ìbéèrè yín dáadáa, ó ṣeé ṣe kí ó jẹ́ pé ìbéèrè yín n tọ́ka sí àwọn àṣà ìjẹun Yorùbá. Ní Yorùbá, a máa ń sọ pé ""ọmọ tó dára ni ìjàkùlẹ̀"", èyí túmọ̀ sí pé ẹni tí ó bá fẹ́ àṣeyọrí gbọdọ̀ ṣiṣẹ́ takuntakun. Nítorí náà, ẹyin tí ẹ bá ti ṣe àkànsí sí ẹyin mélòó, ó ṣeé ṣe kí ẹyin náà ní àwọn àbùdá pàtàkì tí yóò mú kí ẹyin jẹ́ ìrànwọ́ ní ọjọ́ iwájú. Bí ó bá jẹ́ pé ẹyin fẹ́ mọ nípa bí a ṣe ń ṣe àkànsí sí ẹyin mélòó, ẹ jẹ́ kí n mọ, kí n sì lè fún yín ní ìmọ̀ràn tó dára.<eos>"
19	Marisa ń gun orí òkè máílì-12 ní ìrìn. Ó lo wákàtí 1 láti rin máílì 4 àkọ́kọ́, lẹ́yìn náà ní wákàtí mìíràn láti rin máìlì méjì tó kàn. Tí ó bá fẹ́ kí gbèdéke eré rẹ̀ ó jẹ́ máìlì 4 ní wákàtí kan, eré wo (ní máílì fún wákàtí kan) ni ó nílò láti rìn ìjìnà tó kù?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marisa ń gun orí òkè máílì-12 ní ìrìn. Ó lo wákàtí 1 láti rin máílì 4 àkọ́kọ́, lẹ́yìn náà ní wákàtí mìíràn láti rin máìlì méjì tó kàn. Tí ó bá fẹ́ kí gbèdéke eré rẹ̀ ó jẹ́ máìlì 4 ní wákàtí kan, eré wo (ní máílì fún wákàtí kan) ni ó nílò láti rìn ìjìnà tó kù?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Ó dára pé o fẹ́ mọ̀ nípa ìṣegun àti bí a ṣe le ṣe àṣeyọrí ní àwọn ìṣẹ́ wa. Ní ti ìbéèrè rẹ, ó ṣe pàtàkì láti mọ̀ pé ìrìn àjò kò nípa ìyárá nìkan, ṣùgbọ́n ó tún nípa ìwàláàyè àti ìṣàkóso àkókò. 

Tí Marisa ń gun orí òkè, ó ṣe pàtàkì kí ó ṣe àyẹ̀wò àwọn àyípadà tí ó bá fẹ́ ṣe sí ìrìn àjò rẹ. Nípa lílo wákàtí kan láti rin máílì 4 àkọ́kọ́ àti lẹ́yìn náà ní wákàtí mìíràn láti rin máìlì méjì tó kàn, ó ṣeé ṣe kí ó nílò láti ṣe àtúnṣe sí àwọn ìṣe rẹ. 

Bí ó bá fẹ́ kí gbèdéke eré rẹ̀ jẹ́ máìlì 4 ní wákàtí kan, ó lè ṣe èyí nípa lílo ìwọ̀n àkókò dáadáa. Ó lè ṣe èyí nípa ìdánilójú pé ó lo àkókò tó tọ́ láti ṣe ìrìn-àjò. 

Ní ìparí, ìgbésẹ̀ rẹ yóò dá lórí ìpinnu rẹ àti àwọn ìlànà tí ó bá yàn láti tẹ̀lé. Ṣe àyẹ̀wò àwọn àyípadà tí ó bá fẹ́ ṣe, kí o sì ṣe ètò àkókò rẹ dáadáa. Ìwọ̀nba àti ìṣàkóso àkókò rẹ yóò jẹ́ kí o dé ibi-afẹ́de rẹ lórí ìgbà.<eos>"
20	Mo ní jálá olómi ọsàn 10 èyí tó jẹ́ ìdá méjì nínú mẹ́ta omi ó sì wùn mí kí n dà á sínú jálá olómi ọ̀pẹ̀ òyìnbó 15 tó jẹ́ ìdá mẹ́ta nínú márùn-ún omi. Ṣùgbọ́n bí mo ṣe ń dà á, mo da jálá olómi ọsàn kan sílẹ̀. Omi mélòó ló kù nínú jálá 24 tókù?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mo ní jálá olómi ọsàn 10 èyí tó jẹ́ ìdá méjì nínú mẹ́ta omi ó sì wùn mí kí n dà á sínú jálá olómi ọ̀pẹ̀ òyìnbó 15 tó jẹ́ ìdá mẹ́ta nínú márùn-ún omi. Ṣùgbọ́n bí mo ṣe ń dà á, mo da jálá olómi ọsàn kan sílẹ̀. Omi mélòó ló kù nínú jálá 24 tókù?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Mo ti gbọ́ ìbéèrè yín. Nípa ìlànà tí ẹ sọ, ó ṣe pàtàkì kí ẹ ṣe àyẹ̀wò òkúnjẹ tí ẹ n lò fún ìdàgbàsókè omi àti jálá. Bí omi bá ti kù tán 24 tókù, èyí lè tọ́ka sí pé àwọn jálá olómi ọsàn náà ti gbẹ̀ tán, èyí tó lè fa kí àwọn èròjà mìíràn tó wà nínú omi náà máa gbẹ̀. Ó ṣe pàtàkì kí ẹ ríi dájú pé jálá olómi ọsàn náà kò tú ká. Tí ó bá ti ṣe bẹ́ẹ̀, ẹ le fi omi díẹ̀ sí i láti rọ́pò omi tí ó ti kù. Pẹ̀lúpẹ̀lú, ríi dájú pé ẹ ṣe àyẹ̀wò ìwọ̀n omi tí ẹ n lò fún ìdàgbàsókè omi náà kí ẹ má bàa ṣe àkóbá fún àwọn jálá olómi ọsàn náà pẹ̀lú ìwọ̀n omi tí kò tọ́.<eos>"
21	Raymond àti Samantha jẹ́ mọ̀lẹ́bí. A bí Raymond ní ọdún 6 sẹ́yìn ṣíwájú samantha. Raymond bí ọmọ ọkùnrin kan ní ọmọ ọdún 23. Tí samantha bá jẹ́ 31 báyìí, ọdún mélòó sẹ́yìn ní a bí ọmọ Raymond?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond àti Samantha jẹ́ mọ̀lẹ́bí. A bí Raymond ní ọdún 6 sẹ́yìn ṣíwájú samantha. Raymond bí ọmọ ọkùnrin kan ní ọmọ ọdún 23. Tí samantha bá jẹ́ 31 báyìí, ọdún mélòó sẹ́yìn ní a bí ọmọ Raymond?
<eos>
<|assistant|>
Ẹ kú àárọ̩. Láti dáhùn ìbéèrè yín, a gbọ́dọ̀ mọ̀ pé ìgbà tí Raymond àti Samantha kọkọ̀ pàdé ara wọn ló ṣe pàtàkì. Tí a bá gbé ìgbà náà kúrò, a lè wí ìyẹn pé Raymond ti ní ọmọ ọdún mẹ́ta nígbà tí Samantha bí. Ṣùgbọ́n, láti dáhùn ìbéèrè yín gangan, tí Raymond bí ọmọ ọkùnrin kan ní ọmọ ọdún 23, èyí túmọ̀ sí pé ó ti ní ọmọ náà ní ọdún mẹ́ta sí méje síi bí Samantha ṣe jẹ́ 31. Nítorí náà, tí a bá jẹ́ pé Samantha bí ní ọdún mẹ́ta sí méje tí Raymond bí ọmọ ọkùnrin kan, ó ṣeé ṣe kí ọdún tí a bí Raymond ṣe kẹta sí méjì ṣíwájú tí a bí Samantha. Ṣùgbọ́n, èyí jẹ́ ìyẹn tí a mọ̀ nípa ìgbà tí wọ́n kọkọ̀ pàdé ara wọn àti àwọn ọdún tí wọ́n ti ní ara wọn gẹ́gẹ́ bí àwọn ìròyìn tí a gbọ́. Ìwé kíkà tàbí ìwádìí síwájú síi lè fún wa ní àlàyé tó péye.<eos>"
