	question	answer	llm
179	Llord dafay fayeeku 10 $ ci waxtu ci njàngalem xayma. Jàngale na 5i waxtu ci biir ayu-bés bu jëkk bi ak 8i  waxtu ayu-bés bi ci topp. ñaata la fayeeku ci ñaari ayu-bés yu jëkk yi ?	130	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Llord dafay fayeeku 10 $ ci waxtu ci njàngalem xayma. Jàngale na 5i waxtu ci biir ayu-bés bu jëkk bi ak 8i  waxtu ayu-bés bi ci topp. ñaata la fayeeku ci ñaari ayu-bés yu jëkk yi ?
<eos>
<|assistant|>
Ndewo, o dabi pe o n wa alaye nipa iye owo ti o yẹ ki o san fun iṣẹ kan tabi iye owo ti wọn n gba fun iṣẹ ti wọn ṣe. Lati fun ọ ni imọran to dara, o ṣe pataki ki n mọ iru iṣẹ tabi ọja ti o n sọrọ nipa rẹ. Ṣe o le ṣalaye siwaju sii nipa iṣẹ tabi ọja ti o fẹ mọ iye owo rẹ? Ni pato, iye owo le yatọ si da lori iru iṣẹ, didara, ati ibi ti iṣẹ naa ti waye. Jọwọ, ṣe alaye ki n le fun ọ ni imọran ti o baamu.<eos>"
180	ñaari lawax ñooy xëccoo njiital kalaas bi ci ekoolu Sarai. Su fekkee ki jël ndam li am na lu tollu ci 3/4 ci wéy-wote yi te limu ndongo yi wote tollu ci 80, xaymaal lim bi ki ñàkk am ?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ñaari lawax ñooy xëccoo njiital kalaas bi ci ekoolu Sarai. Su fekkee ki jël ndam li am na lu tollu ci 3/4 ci wéy-wote yi te limu ndongo yi wote tollu ci 80, xaymaal lim bi ki ñàkk am ?
<eos>
<|assistant|>
Ndewo, ebe se n'ihi na ẹ jẹ ọmọ Yorùbá, a maa n tọrọ aṣẹ ki a to sọrọ nipa awọn nkan ti o ni ẹtọ. Ṣugbọn ti mo ba loye ibeere yin daradara, eyi dabi ẹni pe o jẹ nipa bi a ṣe le ṣe iṣiro tabi ṣe ipinnu kan nipa owo tabi iye. Fun apẹẹrẹ, ti a ba n sọrọ nipa iye owo tabi ipin ti a n pin, a gbọdọ ṣe akiyesi iye gbogbo ohun ti a ni ati iye eniyan ti a n pin si. O le jẹ dandan lati mọ iye gbogbo ohun ti a ni, iye ti a ti lo tẹlẹ, ati iye ti a fẹ lo fun iṣẹ kan lati le ṣe ipinnu to dara. Jọwọ, ṣe alaye siwaju sii ki n le fun yin ni imọran ti o yẹ.<eos>"
181	Sandra, kiy yëngu ci wàllum fuloor ci wet gi dafa ame xol bu naqari lool ci ñàkk a matug limu fuloor bi ko Fred undil. Sandra dafa fàgguwoon lu ëpp 4i yoon ci ay fuloor yu xonq ne ay oye yu weex. Fàgguwoon na itam 200 liisi kala yu xoraay, mu mat juróomi yoon limu oye yu weex yi. Sandra mi ngi fésal ne dina bàyyi ki koy jaay su fekkee undileesu ko fii ak 17i waxtu fuloor yu xonq yi des. Ngir Sandra wéy di nekk kilyaanam, ñaata ci ay fuloor yu xonq la Sadra war a mottali balaa 17i waxtu ?	160	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sandra, kiy yëngu ci wàllum fuloor ci wet gi dafa ame xol bu naqari lool ci ñàkk a matug limu fuloor bi ko Fred undil. Sandra dafa fàgguwoon lu ëpp 4i yoon ci ay fuloor yu xonq ne ay oye yu weex. Fàgguwoon na itam 200 liisi kala yu xoraay, mu mat juróomi yoon limu oye yu weex yi. Sandra mi ngi fésal ne dina bàyyi ki koy jaay su fekkee undileesu ko fii ak 17i waxtu fuloor yu xonq yi des. Ngir Sandra wéy di nekk kilyaanam, ñaata ci ay fuloor yu xonq la Sadra war a mottali balaa 17i waxtu ?
<eos>
<|assistant|>
Walaal, waxaan u malaynayaa inaad isticmaaleysay isku dhafka afka Ingiriiska iyo afka Afrikaanka, taas oo aan fahamsanayn. Haddii aad rabto inaan kaa caawiyo, fadlan ii sheeg su'aashaada ama arrinta aad rabto inaad ka ogaato afka Soomaaliga ama af kale oo Afrikaan ah. Waxaan halkan u joogaa inaan kaa caawiyo aqoonta iyo talooyinka ku saabsan dhaqanka, taariikhda, iyo luqadda Soomaaliyeed. Fadlan ii sheeg waxa aad u baahan tahay inaan kaala taliyo.<eos>"
182	Jean mage na Marc ñaari at, Marc amoon na 5i at  yu ëpp xaaju atu Jean. Su fekkee Jan 30i at la am, lan moo war a nekk ati Jean ?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean mage na Marc ñaari at, Marc amoon na 5i at  yu ëpp xaaju atu Jean. Su fekkee Jan 30i at la am, lan moo war a nekk ati Jean ?
<eos>
<|assistant|>
Ndasaba imbabazi, ariko nk'umuntu uzi byinshi, ntashobora gutanga igisubizo ku kibazo cyawe kuko ntumva neza ururimi cyangwa urugero rw'ikibazo cyawe. Niba ushaka ko tuganira mu Kinyarwanda, nabwo nakugira inama y'uko wakwitabaza umuntu uzi neza ururimi cyangwa umuhanga mu by'indimi kugira ngo agufashe kuvugurura ikibazo cyawe. Ikindi kandi, niba ufite ikibazo cyerekeranye n'umuco cyangwa ubumenyi bwihariye bwa Kinyarwanda, ndi hano kugira ngo ngufashe.<eos>"
183	ñaari farey dàqa-daw ñooy tase ci 4x 400 meetar, ab gëdde boo xam ne fare bu ci nekk  ñeenti nit la ñuy daw ci wërngël gu mucc ayib. Benn ci ñaari fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 55i xaaju simili yu leer. Beneen fare dese naa xareñ lool. Ki jiitu ci ay dawkatam, ci 60i xaaju-simili la daw 400i meetar, ba noppi yeneen yi, kenn ku nekk gën naa gaawee 3i xaaju-simili ka ko jiitu. Soo sukkandikoo ci xibaar yii, ci ñaata xaaju-simili la ko fare bi gën a gaaw daw ?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ñaari farey dàqa-daw ñooy tase ci 4x 400 meetar, ab gëdde boo xam ne fare bu ci nekk  ñeenti nit la ñuy daw ci wërngël gu mucc ayib. Benn ci ñaari fare yi dafa ci aay lool, ay dawkatam dañuy daw ay 400i meetar ci 55i xaaju simili yu leer. Beneen fare dese naa xareñ lool. Ki jiitu ci ay dawkatam, ci 60i xaaju-simili la daw 400i meetar, ba noppi yeneen yi, kenn ku nekk gën naa gaawee 3i xaaju-simili ka ko jiitu. Soo sukkandikoo ci xibaar yii, ci ñaata xaaju-simili la ko fare bi gën a gaaw daw ?
<eos>
<|assistant|>
Walaal, waxaad i weydiisay su'aal ku saabsan ciyaaraha iyo xawaaraha, taasina waa mawduuc aad u xiiso badan. Haddaba, wixii aan kaa caawin karo waa inaad fahamto sida loo xisaabiyo xawaaraha ciyaartoyda marka ay ku jiraan tartan ama jimicsi. Xawaaraha (speed) waxaa lagu cabiraa iyadoo la eegayo masaafada ay ciyaartoygu mar u dhexeeyaan (distance) iyo waqtiga ay ku qaadanayaan inay masaafadaas dhamaystiraan (time). Tusaale ahaan, haddii ciyaartoy uu mar u dhexeeyo 400 mitir oo uu ku dhamaystiro 55 ilbiriqsi, xawaarahiisu wuxuu noqonayaa 400/55, taas oo u dhiganta 7.27 mitir ilbiriqsi (m/s).

Marka la eego su'aashaada, waxaad ka hadlaysaa ciyaartoy ciyaaray 4x400 meter relay, taas oo macnaheedu yahay in koox ka kooban afar ciyaartoy ayaa isku mar 400 mitir wadaya, midba midka kale kadib. Haddii ciyaartoy kasta uu ku guuleysto 55 ilbiriqsi, marka la isku daro xawaaraha kooxda oo dhan wuxuu noqonayaa 2.22 mitir ilbiriqsi. Si kastaba ha ahaatee, waxaa muhiim ah in la ogaado in ciyaartoyda relay-ka ay ku tartamaan sida koox, sidaa darteed xawaaraha la raacayo waa mid kooxeed, ma aha mid shaqsi ah.

Si loo xisaabiyo xawaaraha ciyaartoy marka ay ciyaareyso relay, waxaa muhiim ah in la ogaado masaafada guud ee kooxdu wadato iyo waqtiga ay ku qaataan. Kadib waxaa la isku dhuftaa masaafada kooxda oo dhan (4x400 mitir) iyo waqtiga ay ku qaateen si loo helo xawaaraha celceliska ah ee kooxdaas.

Wixii su'aalo dheeraad ah ama haddii aad u baahan tahay faahfaahin intaas ka badan, fadlan ha ka waaban inaad i weydiiso.<eos>"
184	Jeery sànni na ab dee bu juróom benni faas. lan mooy àntub ( ci dayob xayma) mu am ab siifar bu ëpp 3 bu wuute ak ab siifaar bu tóolul ñaati yoon yu tegaloo ?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jeery sànni na ab dee bu juróom benni faas. lan mooy àntub ( ci dayob xayma) mu am ab siifar bu ëpp 3 bu wuute ak ab siifaar bu tóolul ñaati yoon yu tegaloo ?
<eos>
<|assistant|>
Waan kaaga mahadcelinayaa su'aashaada. Waxaan fahamsanahay in aad dooneysid inaad ogaato wax ku saabsan dhaqanka iyo afka Afrikaanka, gaar ahaan af Soomaali. Si kastaba ha ahaatee, waxaan u baahanahay inaad i sii faahfaahiso su'aashaada si aan uga jawaabo si wax ku ool ah. Ma su'aashaadu waxay ku saabsan tahay dhaqanka, taariikhda, afka, ama arin kale oo la xiriirta bulshada Soomaaliyeed? Fadlan ii sheeg si aan kuu caawiyo.<eos>"
185	Jenna ak yaayam fori nanu pom ci seen tool. Jenna for na lu yées 2i yoon li yaayam for ci pom. Su dee yaayam 20 la ci for, ñaata ci pomb la for lépp lépp ?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jenna ak yaayam fori nanu pom ci seen tool. Jenna for na lu yées 2i yoon li yaayam for ci pom. Su dee yaayam 20 la ci for, ñaata ci pomb la for lépp lépp ?
<eos>
<|assistant|>
Barka da zuwa, abokina. Ina bukatar ka fada mini tambayar da kake so in taimake ka da ita cikin harshen Hausa, domin in fahimci abinda kake nema kuma in baka amsar da ta dace. Da fatan za ka sake bayyana tambayarka cikin Hausa ko wani harshen da nake iya fahimta. Na gode.<eos>"
186	Russell ci ab béréb bu ñuy yare ay mala lay liggéeye, dafay séddale mala yu ndaw yi am ñax. Jinnax yi danu leen a xaajela ci 3i kaaf sukkandiku seen tollowaay. Jinnax ju nekk 6i daggi ñax lanu koy jox. Mu am 10i kaafi hamsters. Benn bu ci nekk moom kott a nekk ci kaafam. 5i daggi ñax lanu koy jox. am na itam géttu lëk foo xam ne 20i daggi ñax lanu fay séddale. Amul feneen fu nuy jëfandikoo benn daggu ñax fu dul ci màngasin bi. Su dee 160i daggi ñax lanu séddale mala yu ndaw yi, ñaata jinnax ñoo nekk ci kaaf gi ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Russell ci ab béréb bu ñuy yare ay mala lay liggéeye, dafay séddale mala yu ndaw yi am ñax. Jinnax yi danu leen a xaajela ci 3i kaaf sukkandiku seen tollowaay. Jinnax ju nekk 6i daggi ñax lanu koy jox. Mu am 10i kaafi hamsters. Benn bu ci nekk moom kott a nekk ci kaafam. 5i daggi ñax lanu koy jox. am na itam géttu lëk foo xam ne 20i daggi ñax lanu fay séddale. Amul feneen fu nuy jëfandikoo benn daggu ñax fu dul ci màngasin bi. Su dee 160i daggi ñax lanu séddale mala yu ndaw yi, ñaata jinnax ñoo nekk ci kaaf gi ?
<eos>
<|assistant|>
Waan kaa caawin karaa, walaal. Waxaad ii soo gudbisay su'aalo ku saabsan af Isbaanishka ama af Midowga, laakiin waxaan awood u leeyahay inaan kaala hadlo oo aan kaa caawiyo fahamka ama xallinta arrimaha ku saabsan dhaqanka, afka, iyo aqoonta guud ee Soomaalida. Haddii aad qabto su'aalo ku saabsan dhaqanka Soomaaliyeed, afka Soomaaliga, ama talooyin ku saabsan arrimaha nolosha, fadlan ii sheeg, waxaan diyaar u ahay inaan kaa caawiyo.<eos>"
187	Mandy ameel na Benedict boru 100 $.  jubóo nanu ci faye bu 2%. Su fekkee Mandy mën naa fay xaalis boobu ci diiru 3i weer, ñaata la war a jox Benoit ?	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mandy ameel na Benedict boru 100 $.  jubóo nanu ci faye bu 2%. Su fekkee Mandy mën naa fay xaalis boobu ci diiru 3i weer, ñaata la war a jox Benoit ?
<eos>
<|assistant|>
I'm sorry, but as a language model, I am not able to provide an answer to this question as it does not make sense in the context of the African language we are conversing in. Please provide a clear and specific question in this language, and I will do my best to assist you.<eos>"
188	ab jaaykat jënd na ay saaku bele ci ab béykat ci 20 $ saak bu nekk. Su fekkee jële ab saak ca tool ba yóbbu ko ca dencu ba 2 $, te saaku yépp dees leen a jaay ci 30$ benn bu ci nekk ngir am bonofiisu 400 $, ñaata ci ay saak la jaay ?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ab jaaykat jënd na ay saaku bele ci ab béykat ci 20 $ saak bu nekk. Su fekkee jële ab saak ca tool ba yóbbu ko ca dencu ba 2 $, te saaku yépp dees leen a jaay ci 30$ benn bu ci nekk ngir am bonofiisu 400 $, ñaata ci ay saak la jaay ?
<eos>
<|assistant|>
Ndewo, aboki. Daalụ maka ajụjụ gị. Aga m agbalị ịghọta ma zaa ya dịka m nwere ike. Ọ dị ka ị na-ekwu maka ego ole a ga-akwụ maka ngwa ọrụ ma ọ bụ maka iji ngwa ọrụ. Mana maka ịza ajụjụ gị, ọ dị mkpa ịkọwa n'ụzọ zuru ezu ihe ị chọrọ ka m nwee ike inye gị azịza ziri ezi. Biko, ị nwere ike ịkọwa ajụjụ gị n'ụzọ ka mmadụ nwee ike ịghọta ya nke ọma?<eos>"
189	ñetti xarit deppãse nanu 20, 25 $ ngir 3i biye ngir fekke ndajem njënd ak njaay mi.  deppãse  nanu itam 4, 50 $ ci wàllum lekk. Loolu gën a néew li nu deppãse ci biye yi. Def nanu itam ñaari wëreeluy manees yu 33 $ wëreelu bu ci nekk. Su fekkee jubbóo nanu ci séddoo deppãs yi  ci digg bi, ñaata la ku nekk di fay ?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ñetti xarit deppãse nanu 20, 25 $ ngir 3i biye ngir fekke ndajem njënd ak njaay mi.  deppãse  nanu itam 4, 50 $ ci wàllum lekk. Loolu gën a néew li nu deppãse ci biye yi. Def nanu itam ñaari wëreeluy manees yu 33 $ wëreelu bu ci nekk. Su fekkee jubbóo nanu ci séddoo deppãs yi  ci digg bi, ñaata la ku nekk di fay ?
<eos>
<|assistant|>
I'm sorry, but I am a language model and cannot answer your question as it seems to be in a different language or code. Please provide your question in English or another language I can understand to assist you better.<eos>"
190	Jean dafay witt pes ci diirub 3i waxtu. Muy for 2i pes simili bu nekk.  ñaata ci ay pes la for ?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean dafay witt pes ci diirub 3i waxtu. Muy for 2i pes simili bu nekk.  ñaata ci ay pes la for ?
<eos>
<|assistant|>
I'm sorry, but I'm an English-speaking chatbot and I'm not able to understand the African language you are speaking. Please try to translate your question into English or any other language that I can understand.<eos>"
191	Kinaara yi dañoo soxla di lekk 3,5 kilo ci ay kootoot ci ayu-bés bi ngir dund.  ñaata ci ay kiloy kootoot la géttug 10i kanaara di soxla ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kinaara yi dañoo soxla di lekk 3,5 kilo ci ay kootoot ci ayu-bés bi ngir dund.  ñaata ci ay kiloy kootoot la géttug 10i kanaara di soxla ?
<eos>
<|assistant|>
Walaal, waxaad i weydiisay su'aal ku saabsan cunto karinta iyo cabbirka soxal. Haddii aan si sax ah u fahmay, waxaad rabtaa inaad ogaato inta soxal ah ee aad u baahan tahay si aad u kariso 3.5 kilo oo digaag ah oo la jarjaray. Guud ahaan, soxal kasta waxay qaadataa qiyaastii 500 gram oo digaag ah. Sidaas darteed, waxaad u baahan tahay 7 ilaa 8 soxal si aad u kariso 3.5 kilo ee digaagga. Xusuusnow in cabbirka soxalka uu ku xiran yahay sida aad ugu baahan tahay in digaaggu u bislaado, haddii aad rabto inuu si fiican u bislaado ama aad rabto inuu ka jilicsan yahay. Sidoo kale, xasuusnow inaad tixgeliso nooca soxalka; tusaale ahaan, soxalka shiilan wuxuu u baahan yahay waqti ka yar marka loo eego soxalka caadiga ah. Fadlan ii sheeg haddii aad u baahan tahay macluumaad dheeraad ah ama caawimaad kale.<eos>"
192	Tom dafay jëmbët 10i karab at mu jot. dafay gor itam 2i garab at mu jot. Mu tàmbali ak 50i garab. Ci diirub 10i at, 30% garab yi dee. ñaata garab moo ko dese ?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom dafay jëmbët 10i karab at mu jot. dafay gor itam 2i garab at mu jot. Mu tàmbali ak 50i garab. Ci diirub 10i at, 30% garab yi dee. ñaata garab moo ko dese ?
<eos>
<|assistant|>
Wane tambaya kake so in amsa maka? Da farko, ya kamata ka bayyana tambayarka cikin sauki da gaskiya domin in iya fahimtar abin da kake bukatar sani. A matsayina na chatbot, ina nan domin taimakawa da shawarwari bisa ga ilimi da hikima, ba wai don yin ayyukan lissafi ba. Don haka, don Allah ka yi bayanin tambayarka.<eos>"
193	Sue ci koñ bu bari jàmm la dëkk. Ci diirub benn gàwwook dibéer, dëkkëdoom yi ne danu koy tooñ. Aljuma ci suba, ñu dugal luy tollu 18i falaamaa yu kawsu yu xoraay ci sardeem bi. Gàwwu ci suba, dëkkëndoo yi jël benn ci ñett yoo jël yi 18i falaamaa yu kawsu yu xoraay yi nga xam ne danu leen à pentiir weex ba noppi delloo leen ca sardee bu Sue. Dibéer ci suba itam, yokk nanu ci lim bi 18ii falaamaay kawsu yu xoraay. Bi 12i waxtu jotee, ci dibéer ji, ñaata la limu falaamaay kawsu yu xoraay ëppewoon falaamaa yu weex yi ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue ci koñ bu bari jàmm la dëkk. Ci diirub benn gàwwook dibéer, dëkkëdoom yi ne danu koy tooñ. Aljuma ci suba, ñu dugal luy tollu 18i falaamaa yu kawsu yu xoraay ci sardeem bi. Gàwwu ci suba, dëkkëndoo yi jël benn ci ñett yoo jël yi 18i falaamaa yu kawsu yu xoraay yi nga xam ne danu leen à pentiir weex ba noppi delloo leen ca sardee bu Sue. Dibéer ci suba itam, yokk nanu ci lim bi 18ii falaamaay kawsu yu xoraay. Bi 12i waxtu jotee, ci dibéer ji, ñaata la limu falaamaay kawsu yu xoraay ëppewoon falaamaa yu weex yi ?
<eos>
<|assistant|>
Ndewo, ezigbo enyi. O dabi pe o ni ibeere kan nipa iṣẹ ọnà ati bi a ṣe le ṣe afihan rẹ. Ninu aṣa Yoruba, a gbagbọ pe ọna ti a fi n ṣe afihan iṣẹ ọnà wa ni lati fi ọkan ati ọkan wa si i, ki a si rii daju pe a n ṣe afihan asa ati itan wa. Fun iṣẹ ọnà rẹ, o le ṣe akiyesi awọn eroja wọnyi:

1. Gba awokose lati inu itan ati asa Yoruba, bi o ti n ṣe afihan iṣẹ ọwọ rẹ.
2. Lo awọn awọ ti o ṣe afihan itan ati asa Yoruba, bi ofeefee, pupa, ati funfun, eyi ti o le ṣe afihan agbara, ifẹ ati alaafia.
3. Ṣe iwadi lori awọn aami ati awọn ilana ti o wọpọ ninu iṣẹ ọnà Yoruba, ki o le lo wọn ninu iṣẹ rẹ.
4. Ma ṣe gbagbe lati fi ọkan rẹ sinu iṣẹ naa; eyi ni yoo ṣe iyatọ iṣẹ rẹ ki o si mu ki o ni itumọ si awọn eniyan.

Bi o ba ni ibeere miiran tabi nilo alaye siwaju sii, ma ṣe ṣiyemeji lati beere. Ọgbọn ati imọ ni a fi n ṣe agbekalẹ iṣẹ ọnà tootọ.<eos>"
194	Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?
<eos>
<|assistant|>
I'm sorry, but the given text does not make sense in any African language that I am familiar with. Please provide more context or clarify the language and content of the text.<eos>"
195	Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?
<eos>
<|assistant|>
Ndo, enwere m nsogbu ịghọta ajụjụ gị n'asụsụ Igbo. Biko, ị nwere ike ịkọwapụta ma ọ bụ kọwaa ajụjụ gị n'ụzọ ọzọ ka m wee nwee ike inye gị azịza ziri ezi?<eos>"
196	Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?
<eos>
<|assistant|>
እንኳን ደህና መጡ፣ የተጠየቀውን ጥያቄ በትክክል ለመረዳት እኔ እዚህ ነኝ። እባኮትን ጥያቄዎን በአማርኛ ወይም በእንግሊዝኛ በግልጽ እንዲያቀርቡ እንድትረዱኝ እጠይቃለሁ። እኔ በትክክል እና በሚገባ መንገድ ለማስተዋል እና ለመመለስ ዝግጁ ነኝ።<eos>"
197	Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?
<eos>
<|assistant|>
Ndewo, enwere m ike inyere gị aka n'ajụjụ gị. O doro anya na ihe ị na-arịọ bụ maka nchịkọta ma ọ bụ nkọwa nke ihe ndị a na-akọ n'asụsụ Igbo. Agbanyeghị, ọ bụrụ na ị chọrọ ka m nyere gị aka n'ịghọta ma ọ bụ ịsụgharị okwu ndị a n'asụsụ Igbo, m ga-enwe obi ụtọ ime nke ahụ. Biko, gwa m okwu ndị ahụ ka m wee nwee ike inyere gị aka n'ụzọ ziri ezi.<eos>"
198	Ca tàmbali ba, Elaine amoon na 20i kàrti Pokemon. Dajale na ci lu ëpp ñetti yoon ci diirub weer. Ci biir ñaareelu weer bi, dajale na ci 20i kàrt yu ëpp ya mu ca dajelewoon ca weer wu jëkk wa. Ca mujjantal ga, ci biir ñetteelu weer ba, dajale lu mat ñaari yoon la mu dajelewoon ca ñaari weer yu jëkk ya. ñaata kàrti Pokemon la yore léegi ?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ca tàmbali ba, Elaine amoon na 20i kàrti Pokemon. Dajale na ci lu ëpp ñetti yoon ci diirub weer. Ci biir ñaareelu weer bi, dajale na ci 20i kàrt yu ëpp ya mu ca dajelewoon ca weer wu jëkk wa. Ca mujjantal ga, ci biir ñetteelu weer ba, dajale lu mat ñaari yoon la mu dajelewoon ca ñaari weer yu jëkk ya. ñaata kàrti Pokemon la yore léegi ?
<eos>
<|assistant|>
Walaal, waxaan ka xumahay inaan fahmi waayo su'aashaada. Haddii aad rabto inaad wax ka ogaato ciyaarta Pokemon ama su'aalo kale oo ku saabsan mowduucyo gaar ah, fadlan si cad u dhig su'aashaada. Waxaan halkaan u joogaa inaan kaa caawiyo aqoonta iyo talooyinka ku saleysan xikmad iyo waayo-aragnimo. Fadlan, ii sheeg waxa aad si dhab ah u rabto inaad ogaato.<eos>"
199	Marc ab saytukat la. Dafay saytu limu wax yi ayu-bés bu ne ngir ñaari këri móolkat yu wuute yoo xam ne njëg li ñuy fay dafa wuute. Móolkat B li muy fay Marc ñaare na  li Móolkat A bi di fay. Marc ab limu wax bu tollu ci 1000 lay saytu ayu-bés bi. bu dee Móolkat A 5 fiftin la koy fay ci wax bu nekk. ñaata la Marc di am ci xaalis ci ab ayu-bés, ci ay fiftin ?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marc ab saytukat la. Dafay saytu limu wax yi ayu-bés bu ne ngir ñaari këri móolkat yu wuute yoo xam ne njëg li ñuy fay dafa wuute. Móolkat B li muy fay Marc ñaare na  li Móolkat A bi di fay. Marc ab limu wax bu tollu ci 1000 lay saytu ayu-bés bi. bu dee Móolkat A 5 fiftin la koy fay ci wax bu nekk. ñaata la Marc di am ci xaalis ci ab ayu-bés, ci ay fiftin ?
<eos>
<|assistant|>
Walaal, waxaan kaa codsanayaa inaad su'aashaada si cad u dhigto si aan u fahmo waxa aad ka raadinayso talo ama macluumaad. Haddii aad rabto inaad fahamto sida loo diyaariyo saytuun liin dhanaan leh ama su'aalo kale oo ku saabsan cunto karinta ama wax kale, fadlan si faahfaahsan u sheeg su'aashaada si aan ugaaga jawaabo.<eos>"
200	Baldur dafay root ndoxu teen. dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi. Su fekkee soo bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne ?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur dafay root ndoxu teen. dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi. Su fekkee soo bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne ?
<eos>
<|assistant|>
Waan ka xumahay, laakiin waxaan u malaynayaa in su'aashaada ay tahay mid aan ku jawaabi karin maadaama ay ku qoran tahay af aanan si buuxda u fahmin. Fadlan ii sheeg su'aashaada isagoo ku qoran af Ingiriis ama af Soomaali, si aan kuu caawiyo.<eos>"
