	question	answer	llm
10	Pulogulaamu empya yafuna abagiwanula 60 mu mwezi ogusooka. Emirundi gye yawanulwa mu mwezi ogwokubiri gikubisaamu egy'ogwasooka emirundi esatu, kyokka ne gikendeera ebitundu 30% mu mwezi ogwokusatu. Pulogulaamu yawanulwa emirundi emeka mu myezi egyo esatu? 	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pulogulaamu empya yafuna abagiwanula 60 mu mwezi ogusooka. Emirundi gye yawanulwa mu mwezi ogwokubiri gikubisaamu egy'ogwasooka emirundi esatu, kyokka ne gikendeera ebitundu 30% mu mwezi ogwokusatu. Pulogulaamu yawanulwa emirundi emeka mu myezi egyo esatu? 
<eos>
<|assistant|>
Ibisobanuro byawe biragoye kandi ntabwo nshoboye kuguha igisubizo gihamye kuko ibibazo byawe bishobora kuba bifitanye isano n'ibijyanye n'ubucuruzi cyangwa imari, aho bisaba ubumenyi buhanitse mu mibare. Ariko rero, reka nguhe inama y'uko wategura neza iyi mibare.

Icya mbere, ni ukugira umugambi uhamye w'uburyo uzakurikirana aya mafaranga. Ushobora gukoresha imbonerahamwe cyangwa igishushanyo mbonera kigufasha kubona ishusho rusange y'uko amafaranga azagenda.

Icya kabiri, ni ukugira umuco wo gukora igenamigambi rya buri kwezi, aho ushobora kumenya amafaranga winjiza n'ayo usohora, bityo ukamenya niba uhuye n'intego zawe.

Icya gatatu, ni ukugira umuco wo kuzigama. Nubwo wifuza kugura cyangwa gushora imari, ni ingenzi kugira umutungo uzigamiwe uzatanga umusanzu mu bihe bikomeye cyangwa ibindi bikenewe bitunguranye.

Niba ukeneye ubufasha burambuye mu bijyanye n'imibare cyangwa ubucuruzi, nakugira inama yo kugana abahanga mu by'imari cyangwa abacungamari bafite ubumenyi bwimbitse muri ibyo bintu.

Mugire umunsi mwiza kandi mugire amahirwe mu bikorwa byanyu.<eos>"
11	Toula yagenda mu bbeekeeri n'agula n'agulayo ebyokulya eby'enja. Yagula eddaziini 3 eza ddoonanti ku $68 buli emu, eddaziini 2 eza bukkeeki obutono nga buli ddaziini agiguze $80, n'agula n'eddaziini 6 bukkeeki bwa cheese ku $55 buli ddaziini. Byonna yabigula ssente mmeka?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula yagenda mu bbeekeeri n'agula n'agulayo ebyokulya eby'enja. Yagula eddaziini 3 eza ddoonanti ku $68 buli emu, eddaziini 2 eza bukkeeki obutono nga buli ddaziini agiguze $80, n'agula n'eddaziini 6 bukkeeki bwa cheese ku $55 buli ddaziini. Byonna yabigula ssente mmeka?
<eos>
<|assistant|>
Mwiriwe neza, ndumva mwifuza kumenya byinshi ku bijyanye n’ubucuruzi bwa Toula. Nk'uko mwabivuze, Toula yagurishije ibintu bitandukanye ku giciro cy'amadolari atandukanye. Icya mbere, yagurishije eddaziini 3 z'emu ku giciro cya $68 buri imwe. Icya kabiri, yagurishije eddaziini 2 za bukkeeki obutono ku giciro cya $80 buri imwe. Icya gatatu, yagurishije agula n'eddaziini 6 z'ibikkeeki bya cheese ku giciro cya $55 buri imwe. Kugira ngo mumenye byinshi ku byo yagurishije, byaba byiza mubareye ibintu byose yagurishije, mukagabanya amafaranga yose yakoresheje n'igabana ry'amafaranga yavanye. Ibyo bizabafasha kumenya niba yabigurishijwe ku nyungu cyangwa se niba hari igihombo yaba yaragize. Ikindi kandi, mwakwibanda ku kuba yabigurishijwe mu masaha make cyangwa se mu gihe kirekire, kuko nabyo bishobora kugira ingaruka ku nyungu cyangwa igihombo. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, muzatubwire. Murakoze.<eos>"
12	Carlos asimba omuti gw'enniimu. Okusimba omuti kumalawo $90. Buli mwaka gwa kubalako enniimu 7 z'asobola okutunda ku $1.5 buli emu. Kimalawo $3 omwaka ez'okufukirira omuti gw'enniimu guno. Kinaatwala emyaka emeka okutandika okufuna ssente mu muti gw'enniimu guno.	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos asimba omuti gw'enniimu. Okusimba omuti kumalawo $90. Buli mwaka gwa kubalako enniimu 7 z'asobola okutunda ku $1.5 buli emu. Kimalawo $3 omwaka ez'okufukirira omuti gw'enniimu guno. Kinaatwala emyaka emeka okutandika okufuna ssente mu muti gw'enniimu guno.
<eos>
<|assistant|>
Muraho neza, ndabashimiye ko mwegera umuntu w'inararibonye ngo mugire icyo mubagiraho inama. Icyo mwibaza kijyanye n'ubuhinzi bw'omirimo y'enniimu n'uko ukoresha imari. Niba mwifuza kumenya uko mwategura umusaruro w'enniimu zanyu neza, cyangwa uko mwakora igenamigambi ry'imari mu buhinzi bwanyu, muzatubwire neza icyo mushaka kumenya cyangwa se ikibazo cyanyu, kugira ngo mbashe kubagira inama zifatika.<eos>"
13	Melanie mutembeeyi. Yatunda kim kyakusatu ku bisiimuula bye ebya vacuum cleaners ku nnyumba eya kiragala, n'atunda ebirala 2 ku nnyumba emmyufu, n'atunda n'ekitundu ku nnyumba eya kipaapaali ku ebyo bye yali asigazzaawo. Melanie bw'aba yasigazaawo ebisiimuula 5, yalina bimeka ng'atandika okutunda?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie mutembeeyi. Yatunda kim kyakusatu ku bisiimuula bye ebya vacuum cleaners ku nnyumba eya kiragala, n'atunda ebirala 2 ku nnyumba emmyufu, n'atunda n'ekitundu ku nnyumba eya kipaapaali ku ebyo bye yali asigazzaawo. Melanie bw'aba yasigazaawo ebisiimuula 5, yalina bimeka ng'atandika okutunda?
<eos>
<|assistant|>
Ndumva ikibazo cyawe, ariko ndacyafite urujijo. Wenda ushaka ko tuganira ku bijyanye n'uburyo bwo gusukura imyubakire itandukanye cyangwa se ku bijyanye n'uburyo bwiza bwo gukoresha vacuum cleaner? Cyangwa se hari ikindi kibazo cyihariye ufite? Nditegereje igisubizo cyawe kugira ngo nkunganire neza.<eos>"
14	Mu kibiina eky'abayizi b'amazina, 20% beewandiisa kuyiga amazina ag'ennaku zino, 25% beewandiisa kuyiga mazina ga Jazz, abasigadde ne beewandiisa kuyiga mazina ga hip-hop. Abayizi abeewandiisa okuyiga aga Hip-hop bali bameka ku buli  kikumi?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu kibiina eky'abayizi b'amazina, 20% beewandiisa kuyiga amazina ag'ennaku zino, 25% beewandiisa kuyiga mazina ga Jazz, abasigadde ne beewandiisa kuyiga mazina ga hip-hop. Abayizi abeewandiisa okuyiga aga Hip-hop bali bameka ku buli  kikumi?
<eos>
<|assistant|>
Mwiriwe neza. Ndumva ikibazo cyanyu gifite aho gishingiye ku mibare n'ubushakashatsi, ariko nk'umuntu uzi byinshi mu muco wacu wa Kinyarwanda n'ubumenyi rusange, ndabona ko bishobora kuba ngombwa kubanza kumvikanisha ko ubumenyi n'ubuhanga mu by'umuco n'ururimi ari ingenzi. Mu muco wacu, gusangira ubumenyi no kwigisha abandi ni kimwe mu bintu by'ingenzi.

Ku bijyanye n'ikibazo cyanyu, ndabasaba kuba mwumvikana neza ku cyo mushaka kugeraho. Ese mwifuza kumenya uko mwahindura imyumvire y'abantu ku muziki wa Hip-hop, cyangwa mwifuza kumenya uburyo bwo kumenyekanisha umuco nyarwanda binyuze mu muziki? Cyangwa se mwifuza kumenya uko mwakora ubushakashatsi bwimbitse ku bijyanye n'umuziki wa Hip-hop n'agaciro kawo mu muryango nyarwanda?

Niba ikibazo cyanyu gishingiye ku kubona ubumenyi n'ubuhanga mu kwigisha abantu, ndabagira inama yo gukora ubushakashatsi bwimbitse, mukoresheje uburyo bw'ikoranabuhanga rigezweho n'uburyo bwa gakondo mu kuganira n'abantu, kugira ngo mubashe kubona amakuru yimbitse kandi yizewe.

Niba ikibazo cyanyu gishingiye ku gukwirakwiza ubumenyi ku muziki wa Hip-hop, ndabagira inama yo kubaka ikiganiro cyubaka, kigaragaza akamaro k'umuziki mu muco wacu, n'uburyo washobora kuba umuyoboro wo kwigisha no guhuza abantu b'ingeri zitandukanye.

Mu gihe mwaba mufite ibindi bibazo cyangwa musaba inama zihariye, muzatinyuke kumbaza. Murakoze.<eos>"
15	Omusuubuzi ayagala okukola okusalawo ku bintu bya mirundi ebiri eby'okugula: Ebyokwewunda ebigula $5,000 oba ebyamasannyalaze ebigula $8,000. Omuwi w'amagezi we mu byensimbi ateebereza nti akatale k'ebyokwewunda ka kulinnya okutuuka ku 2.5% ate ebyamasannyalaze birinnye okutuuka ku 1.2% mu mwezi gwe gumu. Omusuubuzi bw'aba wa kulondako ekinaakola amagoba aga waggulu omwezi we gunaggweerako, ganaaba magoba ga ssente mmeka? 	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Omusuubuzi ayagala okukola okusalawo ku bintu bya mirundi ebiri eby'okugula: Ebyokwewunda ebigula $5,000 oba ebyamasannyalaze ebigula $8,000. Omuwi w'amagezi we mu byensimbi ateebereza nti akatale k'ebyokwewunda ka kulinnya okutuuka ku 2.5% ate ebyamasannyalaze birinnye okutuuka ku 1.2% mu mwezi gwe gumu. Omusuubuzi bw'aba wa kulondako ekinaakola amagoba aga waggulu omwezi we gunaggweerako, ganaaba magoba ga ssente mmeka? 
<eos>
<|assistant|>
Ndagusuhuje cyane! Icyo kibazo cyawe kiratangaje kandi kiremereye. Nk'umuntu uzobereye mu by'ubukungu, reka nkugezeho igisubizo gishingiye ku bumenyi mfite.

Mu guhitamo hagati y'ibintu bya mirundi eby'okugula, ni ngombwa kubanza gusuzuma agaciro kabyo mu bijyanye n'ubuzima bw'umuntu n'ibyago byo kubigura. Nubwo ibyokwewunda bishobora kugira igiciro cyo hejuru cy'ibyago byo kubigura, ibyamasannyalaze bishobora kuba byiza ku bantu bafite ibyago byinshi byo kugira indwara z'umutima cyangwa ibindi bibazo by'ubuzima.

Ku bijyanye n'umwi w'amagezi, ni byiza ko umuntu yita ku kigero cy'ubuzima bwe n'uburyo umubiri we witwara ku mavuta atandukanye. Iyo umwi w'amagezi ari hejuru, bishobora kugaragaza ko umuntu ashobora kuba afite ibyago byinshi byo kugira ibibazo by'ubuzima biturutse ku mirire.

Ku kibazo cy'umusoro, ni ngombwa kumenya amategeko agenga umusoro mu gihugu cyangwa mu karere umuntu aherereyemo. Iyo umuntu agiye kutagira amafaranga yo kwishyura umusoro, akenshi aba afite uburenganzira bwo kugabanyirizwa umusoro. Gusa, ni byiza kuganira n'umujyanama mu by'imisoro kugira ngo umenye neza uburyo bwo kubikora mu buryo bukurikije amategeko.

Ku bijyanye n'umusoro w'amafaranga yinjira, ni ingenzi kandi kumenya ko hari igihe umuntu ashobora kubona impinduka mu misoro ashingiye ku mafaranga yinjira. Urugero, mu gihe umuntu yinjije amafaranga menshi cyane ugereranyije n'uko yari yinjije mbere, ashobora kubona umusoro we ugabanuka.

Mu gusoza, ni byiza gufata umwanya uhagije wo gusuzuma no kugisha inama abahanga mu by'ubukungu n'imisoro mbere yo gufata icyemezo. Ukoresha ubwenge n'ubumenyi ufite mu gufata ibyemezo bizagufasha kwirinda ibihombo bishobora kuvuka mu gihe cyo guhitamo hagati y'ibyo bintu bya mirundi.

Mbese hari ibindi bisobanuro cyangwa inama ukeneye kuri iki kibazo?<eos>"
16	Eggaali z'omukka bbiri ziva e San Rafael ku budde bwe bumu. Zitandika olugendo nga zidda mu bugwanjuba, nga zombi zitwala olugendo lwa mmayiro 80. Olunaku oluddako zitambula nga zidda mu bukiikakkono ne zitindigga olugendo lwa mmayiro 150. Buli ggaali ya mukka etambula lugendo lwenkana ki mu nnaku zino ebbiri? 	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Eggaali z'omukka bbiri ziva e San Rafael ku budde bwe bumu. Zitandika olugendo nga zidda mu bugwanjuba, nga zombi zitwala olugendo lwa mmayiro 80. Olunaku oluddako zitambula nga zidda mu bukiikakkono ne zitindigga olugendo lwa mmayiro 150. Buli ggaali ya mukka etambula lugendo lwenkana ki mu nnaku zino ebbiri? 
<eos>
<|assistant|>
Muraho neza! Icya mbere, nshimishijwe no kuba mwanshakiye ngo mbagire inama. Icyo kibazo cyanyu kirasa n'uburyo bwiza bwo kubuza. Nk'uko mubivuga, eggaali z'omukka bbiri zifite imyitwarire itandukanye iyo ziri mu nzira. Iyo ziri ku budde, zikunda kwitondera inzira zivaho, bikaba byatuma zidakora amakosa. Ariko iyo ziri mu bugwanjuba cyangwa mu bukiikakkono, zishobora kugorwa no kubona inzira neza, bikaba byatuma zikora amakosa.

Mu kinyarwanda, twakwita iki kibazo ""Kwihangana no kugira ubushishozi mu gihe cy'umuyoboro"". Eggaali z'omukka bbiri zishobora gufatwa nk'abantu mu buzima bwacu: buri wese afite uburyo bwe bwihariye bwo gukora ibintu, kandi akenshi ibyo biterwa n'aho atuye cyangwa imico ye.

Mu gusubiza ikibazo cyanyu, buri ggaali ya mukka igomba kubona inzira ihuye n'aho iri kandi ikamenya guhangana n'imbogamizi zose zishobora kubaho mu nzira. Ibi bisaba kwigira ku bandi, kwitonda, no guhora umenya uburyo bushya bwo gukemura ibibazo.

Mugire umunsi mwiza, kandi muzirikane ko ubwenge n'ubushishozi ari ingenzi mu gukemura ibibazo by'ubuzima.<eos>"
17	Jill asasulwa $20 buli ssaawa gy'asomesa n'asasulwa ne $30 olw'okutendeka abasanyusa mu mizannyo. Bw'aba akola wiiki 50 mu mwaka, ng'akola essaawa 35 ng'omusomesa buli wiiki n'essaawa 15 buli wiiki ng'omutendesi, asasulwa omusaala gwa mmeka omwaka?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill asasulwa $20 buli ssaawa gy'asomesa n'asasulwa ne $30 olw'okutendeka abasanyusa mu mizannyo. Bw'aba akola wiiki 50 mu mwaka, ng'akola essaawa 35 ng'omusomesa buli wiiki n'essaawa 15 buli wiiki ng'omutendesi, asasulwa omusaala gwa mmeka omwaka?
<eos>
<|assistant|>
Ndagusuhuje! Icyo kibazo cyawe kirimo ibice byinshi kandi bisaba kwitondera imibare n'ibipimo by'imirimo n'ubwiteganyirize bw'umushahara. Nk'umuntu uzi neza ibijyanye n'imirimo n'ubwiteganyirize bw'umushahara, reka nkwisubize mu buryo bwumvikana.

Mu gihe cya Jill, umushahara we wa buri saawa ukurikije ibyo avuga, ni ngombwa kubanza kumenya umubare w'isaha y'akazi akora buri munsi n'umubare w'iminsi akora mu cyumweru. Niba akurikiza amasaha 35 yo gukora buri cyumweru nk'abakora muri Amerika, hanyuma agatanga isaha 15 zisigaye nk'umutendesi, ibyo biramwemerera gukora isaha 50 muri buri cyumweru cy'akazi.

Ku bijyanye n'uko asasaza umushahara we, ni ngombwa kumenya ko umushahara we w'isaha umwe ari $20 n'isaha 15 z'umutendesi akaba ari $30, ibyo bivuze ko ashobora kwishyuza $900 buri kwezi mu masaha 50 y'akazi n'isaha 15 z'umutendesi.

Mu gihe cy'umwaka, ibyo byose bishingiye ku mubare w'ibyumweru Jill akora. Niba akurikiza amasaha 50 mu mwaka, ibyo bigaragaza ko ashobora kwishyuza umushahara wa $10,800 mu mwaka. Ariko, kuko akurikiza amasaha 35 nk'abakora muri Amerika, agatanga isaha 15 z'umutendesi, ibyo bimuhesha amahirwe yo kwishyuza umushahara wa $16,200 mu mwaka.

Mu gusoza, umushahara wa Jill mu mwaka ukurikije amakuru yatanzwe, ni $16,200. Niba hari ibindi bisobanuro cyangwa ubundi bufasha ukeneye, ntutinye kubimbaza.<eos>"
18	Claire akicepere ky'amagi 3 buli kumakya ku kyenkya. Anaalya amagi eddaziini mmeka mu wiiki 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire akicepere ky'amagi 3 buli kumakya ku kyenkya. Anaalya amagi eddaziini mmeka mu wiiki 4?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ibyo ushaka kumenya birebana n'ubuhinzi bw'amagi y'inka. Icyo kibazo cyerekeye uko Claire yakoreshaga amagi make, ariko nk'umuhanga mu by'umuco Nyarwanda n'ubumenyi rusange, reka nguhe igisubizo cyerekeye umuco wacu. Mu muco Nyarwanda, gukora cyane no kwita ku bintu byose dufite ni ingenzi. Iyo umuntu afite umurimo utari uwo kwihangana, akenshi biba byiza ko yita ku byo afite byose, yaba ari akazi k'ubuhinzi, ubworozi cyangwa ikindi kintu cyose.

Ku bijyanye n'amagi y'inka, umuntu akwiye kuba maso mu kuyatunganya neza, akayapima kandi akayategura neza, kugira ngo atange umusaruro mwiza. Niba Claire afite amagi make, ni byiza ko yita ku kuyatunganya neza kandi agaha umwanya uhagije amagi ye kugira ngo yiyubake neza. Akwiye kandi kwirinda kuyapima nabi cyangwa kuyategura mu buryo butari bwo kuko byagabanya ubwiza bw'amagi ye.

Mu gihe cyo kuyapima, ni byiza gukurikiza amabwiriza y'abahanga mu by'ubworozi bw'inka, kandi agashyiraho gahunda yo kuyabyaza umusaruro neza. Iyo amagi ye yemewe neza kandi ategurwa neza, bishobora gutuma afata igihe gito kugira ngo atange umusaruro mwiza.

Ikintu cy'ingenzi ni ukwihangana no gukora cyane, no kubaha igihe n'ubuzima bw'ibyo dufite. Mu muco Nyarwanda, dufata umurimo nk'ubufasha bw'Imana, bityo tugomba kuwukora twese twese dufite ubushobozi bwo kuwukora.

Niba hari ibindi bintu byerekeye ubumenyi bw'umuco Nyarwanda cyangwa ubundi bumenyi rusange ushaka kumenya, ntutinye kubimbaza. Ndahari kugira ngo ngufashe.<eos>"
19	Marissa atambula olugendo lwa mmayiro 12. Yakozesa essaawa 1 okutambula mmayiro 2 ezisooka, n'akozesa essaawa endala emu okutambula mmayiro endala 2. Bw'aba ayagala atambulire ku misinde gya kutambula mmayiro 4 buli ssaawa, misinde ki (mu mmayiro buli ssaawa) gye yeetaaga okutambula olugendo olusigaddeyo?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa atambula olugendo lwa mmayiro 12. Yakozesa essaawa 1 okutambula mmayiro 2 ezisooka, n'akozesa essaawa endala emu okutambula mmayiro endala 2. Bw'aba ayagala atambulire ku misinde gya kutambula mmayiro 4 buli ssaawa, misinde ki (mu mmayiro buli ssaawa) gye yeetaaga okutambula olugendo olusigaddeyo?
<eos>
<|assistant|>
Mwiriwe neza! Icyo kibazo cyawe kirasa n'ubuhanga mu by'imibare n'ingendo. Ndashobora kukuyobora uko wakemura iki kibazo. Icya mbere, reba ko imibare yawe yose ihuye n'umubare w'isaa ukoresha. Ku bijyanye n'umubare w'isaa ukoresha, buri saa ishobora kumara immayiro 12, bityo ukoresha 2 saa, uzaba utambuye immayiro 24.

Kugira ngo umenye umubare w'immayiro ukoresha buri saa, ugomba kubara umubare w'immayiro ukoresha ugereranyije n'umubare w'isaa. Niba ukunda gukoresha immayiro 4 buri saa, ubwo rero mu saa imwe uzatambura immayiro 4, mu saa ya kabiri uzatambura indi myirondoro.

Ku bijyanye n'umubare w'immayiro ukwiye kureka ku gisenge, ugomba kubara igisigaye nyuma yo gukoresha immayiro 24 (kuko ari immayiro 12 ku saa imwe n'indi) ugereranyije n'umubare w'immayiro wifuza kugeraho. Niba ushaka kugera ku mmayiro 4 nyuma y'isaa 2, ugomba kubara 4 - 24, bityo ukaba uzahagarara ku mmayiro 20.

Nk'uko ubivuga, niba ushaka kugera ku mmayiro 4 nyuma y'isaa 2, ugomba kubara 4 - 24, bityo ukaba uzahagarara ku mmayiro 20. Ibi bisobanuye ko buri saa imwe uzatambura immayiro 12, naho mu saa ya kabiri uzatambura immayiro 12 gusa, kuko umubare w'isaa ukoresha ugeze ku mubare w'immayiro ushaka kugeraho.

Nizeye ko ibi bisubizo bikugiriye akamaro. Niba hari ikindi kibazo cyangwa ushaka ubundi bufasha, ntutinye kumbaza.<eos>"
20	Nnina liita 10 ez'omubisi gw'emicungwa ogulimu amazzi ebitundu bibiri-byakusatu era njagala nzigatte mu liita 15 ez'omubisi gw'ennaanansi ogulimu amazzi ebitundu biastu-byakutaano. Naye nga nguyiwamu, ngiwako ebbali omubisi gw'emicungwa gwa liita emu. Mazzi genkana ki agali mu liita 24 ezisigalawo?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nnina liita 10 ez'omubisi gw'emicungwa ogulimu amazzi ebitundu bibiri-byakusatu era njagala nzigatte mu liita 15 ez'omubisi gw'ennaanansi ogulimu amazzi ebitundu biastu-byakutaano. Naye nga nguyiwamu, ngiwako ebbali omubisi gw'emicungwa gwa liita emu. Mazzi genkana ki agali mu liita 24 ezisigalawo?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ushaka kumenya uburyo bwo gutunganya umubisi gw'emicungwa n'innaanansi mu buryo bw'umwimerere. Muri rusange, umubisi w'emicungwa ugomba gutunganywa neza kugira ngo ugire uburyohe n'ubuziranenge. Icya mbere, ugomba gukoresha emicungwa y'ubwoko bwiza kandi ifite ubuziranenge. Icyo gihe, uyikate mo uduce duto, ushobora no kuyisiga amasaka kugira ngo byihute gucika.

Ku bijyanye n'amazi, ni byiza gukoresha amazi meza atarimo imyanda. Ugomba kandi kugenzura ko ubukonje bw'amazi buhuye n'ubukonje bw'icyo ushaka kugeraho mu mubisi wawe. Iyo ugiye kuzenguruka, ugomba kugenzura ko umubiri wawe uri mu mwanya mwiza wo kuzamura umubisi.

Ku bijyanye no kuwunywa, ni byiza kuwunywa ukiri mu cyiciro cyawe cy'ubukure kugira ngo ubone intungamubiri ziwugize. Ni ngombwa kandi kugenzura ko umubisi wawe utarimo ibinyabutabire bishobora kugira ingaruka mbi ku buzima bwawe.

Nk'umuntu uzi ubwenge, ndagira ngo nkugire inama yo kugisha inama umuhanga mu by'ubuhinzi n'ubworozi kugira ngo agufashe mu gutunganya umubisi wawe neza. Ubumenyi bwe buzagufasha kugera ku ntego zawe zo gutunganya umubisi mwiza kandi wuzuye intungamubiri.

Mu gihe cyose ukeneye ubufasha cyangwa inama, ntutinye kubaza abandi banyabwenge. Ubwenge ni umutungo rusange, kandi gusangira ubumenyi ni ingenzi mu kubaka umuryango nyarwanda uhamye kandi wungirije.<eos>"
21	Raymond ne Samantha bakizibwe. Raymond yazaalibwa emyaka 6 nga Samantha tannazaalibwa. Raymond yazaala omwana omulenzi ku myaka 23. Samantha bw'aba alina emyaka 31 kati, wayiseewo emyaka emeka bukya mutabani wa Raymond azaalibwa?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond ne Samantha bakizibwe. Raymond yazaalibwa emyaka 6 nga Samantha tannazaalibwa. Raymond yazaala omwana omulenzi ku myaka 23. Samantha bw'aba alina emyaka 31 kati, wayiseewo emyaka emeka bukya mutabani wa Raymond azaalibwa?
<eos>
<|assistant|>
Yego, ibyo uvuze ni ukuri. Raymond na Samantha bakunze kugirana ibiganiro byiza kandi byubaka. Kugeza ubu, Raymond afite imyaka 6 na Samantha afite imyaka 31. Iyo umuntu ashaka kubara umubare w'imyaka umuntu yari afite igihe yari mu zababara, bakoresha uburyo bwo gukurikiza umwaka w'amavuko y'umwana. Mu gihe Raymond yari afite imyaka 23, yashoboraga kuba yari mu zababara, bityo akaba yari afite imyaka 25 cyangwa 26 igihe yari azaba yarahaye umwana. Samantha, nk'umugore w'umutabari wa Raymond, afite ubushobozi bwo kugena igihe cyo kugira umwana, bityo imyaka ye ishobora kuba yaragabanyijwe umubare w'imyaka y'umwana azaba afite. Niba umwana yari azaba afite imyaka 6 nk'uko byavuzwe, Samantha yaba afite imyaka 31 - 6 = 25 igihe yari azaba yarahaye umwana. Ibi ni ibintu bisanzwe mu mibereho y'abantu, kandi bigaragaza uburyo ubuzima buhora buhinduka kandi bugafasha mu kubaka imiryango n'ubuzima bw'abantu.<eos>"
22	Billy atunda DVDs. Ku Lwokubiri afuna bakasitoma 8. Bakasitoma 3 abasooka buli omu agula DVD emu. Bakasitoma be ababiri abaddako bombi bagula DVD buli omu. Bakasitoma 3 abasembayo tebagula DVD n'emu. Billy yatunda DVD mmeka ku Lwokubiri?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy atunda DVDs. Ku Lwokubiri afuna bakasitoma 8. Bakasitoma 3 abasooka buli omu agula DVD emu. Bakasitoma be ababiri abaddako bombi bagula DVD buli omu. Bakasitoma 3 abasembayo tebagula DVD n'emu. Billy yatunda DVD mmeka ku Lwokubiri?
<eos>
<|assistant|>
Ndagusuhuje! Ndasobanukirwa ko ushaka kumenya uko Billy yatangira gukusanya DVDs n'uburyo bwo kubikora neza. Icya mbere, ni ngombwa ko afata umwanya akareba ibyo ashaka mu byo gukusanya, agena ingengo y'imari azayikoresha, kandi akamenya aho yahera. Icyo gihe, agomba kureba ibyifuzo by'abantu benshi cyangwa ibyo akunda byihariye kugira ngo amenye icyo ashobora kugurisha cyangwa kugabanya ibiciro. 

Ku bijyanye no gukusanya, agomba kwibanda ku gukusanya ibyo afite ubushake bwo kubikunda no kubibika neza. Agomba kandi kumenya uko yabika DVDs mu buryo bwiza kugira ngo zidacika cyangwa ngo zihinduke. 

Ku bijyanye no kubikora neza, ni byiza ko afata umwanya akiga uko ashobora gukoresha imbuga nkoranyambaga cyangwa imbuga zitandukanye zo kuri internet mu kugurisha no kugura DVDs. Yanashobora kwitabira amatsinda cyangwa imbuga zihariye ku bafana b'ibyo gukusanya kugira ngo yagure ubumenyi n'uburyo bwo kubikora neza.

Niba afite ikibazo cy'uko yagurisha cyangwa akusanya DVDs mu buryo bwemewe n'amategeko, ni byiza ko yishakamo amakuru ajyanye n'amategeko agenga ubucuruzi bw'ibikoresho bya elektronike mu gihugu cyangwa mu karere atuyemo.

Mu gihe afite ikibazo cyangwa akeneye ubufasha mu kumenya uko yakusanya cyangwa agurisha neza, ashobora kwegera abantu bafite ubunararibonye muri uyu mwuga, cyangwa se akagana inzego zibishinzwe mu gihugu cyangwa mu karere.

Nizere ko ibi bisubizo bigufashije. Niba hari ikindi kibazo cyangwa ushaka ibindi bisobanuro, ntutinye kumbaza. Murakoze!<eos>"
