	question	answer	llm
192	UTom utyala imithi eli10 ngonyaka. Unyaka nonyaka unqunqa imithi emi2. Uqala nemithi engama50. Emveni kwemimyaka eli10 umyinge wepesenti engama30 yemithi iyafa. Mingaphi imithi ayishiyileyo??	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UTom utyala imithi eli10 ngonyaka. Unyaka nonyaka unqunqa imithi emi2. Uqala nemithi engama50. Emveni kwemimyaka eli10 umyinge wepesenti engama30 yemithi iyafa. Mingaphi imithi ayishiyileyo??
<eos>
<|assistant|>
Inani elipheleleyo lemithi eseleyo ngu 75.<eos>"
193	USue uhlala ebumelwaneni obuhlekisayo. Ngenye impelaveki, abamelwane bagqiba kwelokudlala igqinga kuSue. NgolwesiHlanu kusasa babeka iiflemingo zeplastiki ezipinki ezili18 kwiyadi kaSue ngaphambili. NgomGqibelo ekuseni, abamelwane babuyisela ikota enye yeeflemingo, bazipeyinta mhlophe, kwaye babuyisela ezi Fleemingo zintsha zipeyintiweyo kwiyadi kaSue ngaphambili. Emveni koko, ngeCawa kusasa, boongeza ezinye iiflemingo zeplastiki ezipinki ezili18 kwingqokolela.Emini ngeCawa, zingaphi iiflemingo zeplastiki ezaziphandle kunefleemingo zeplastiki ezimhlophe?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
USue uhlala ebumelwaneni obuhlekisayo. Ngenye impelaveki, abamelwane bagqiba kwelokudlala igqinga kuSue. NgolwesiHlanu kusasa babeka iiflemingo zeplastiki ezipinki ezili18 kwiyadi kaSue ngaphambili. NgomGqibelo ekuseni, abamelwane babuyisela ikota enye yeeflemingo, bazipeyinta mhlophe, kwaye babuyisela ezi Fleemingo zintsha zipeyintiweyo kwiyadi kaSue ngaphambili. Emveni koko, ngeCawa kusasa, boongeza ezinye iiflemingo zeplastiki ezipinki ezili18 kwingqokolela.Emini ngeCawa, zingaphi iiflemingo zeplastiki ezaziphandle kunefleemingo zeplastiki ezimhlophe?
<eos>
<|assistant|>
Iiflethi ezintlanu zeplastiki ezibomvu, ezintlanu zeplastiki ezimhlophe nezi-18 zeplastiki ezibomvu eziqhotyoshelwe.<eos>"
194	UVioletta ufuna ukuthenga iikhrayoni ezintsha. Uzidinga ziyimibala eyohlukileyo emiHlanu kwaye zilungiselelwe iidola ezingama20 ukuthenga. Ikhrayoni nganye ibiza iidola ezi2. Uzakufumana itshintshi yamalini?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UVioletta ufuna ukuthenga iikhrayoni ezintsha. Uzidinga ziyimibala eyohlukileyo emiHlanu kwaye zilungiselelwe iidola ezingama20 ukuthenga. Ikhrayoni nganye ibiza iidola ezi2. Uzakufumana itshintshi yamalini?
<eos>
<|assistant|>
U-Violet uya kufuna iidola ezili-19 ezongezelelweyo ukuze athenge iikrayoni ezili-10, ezixabisa iidola ezili-2 nganye.<eos>"
195	Ipeni ibiza kakhulu ngokufanayo njengepensile kunye ne-ireyiza xa zidityanisiwe. Ipensile ibiza idola eyi12 kwaye i-ireyiza ibiza idola eziyi0.30. Zizakubiza malini iipeni ezisi8?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ipeni ibiza kakhulu ngokufanayo njengepensile kunye ne-ireyiza xa zidityanisiwe. Ipensile ibiza idola eyi12 kwaye i-ireyiza ibiza idola eziyi0.30. Zizakubiza malini iipeni ezisi8?
<eos>
<|assistant|>
Iindleko ezipheleleyo zeepeni ezisi-8 ziidola ezili-14.40.<eos>"
196	Iiponti zeminqathi zihanjiswe kwiindawo zokutyela ezi40 kwisixeko esithile. Zingaphi iiponti zeminqathi ezingazusetyenziswa?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iiponti zeminqathi zihanjiswe kwiindawo zokutyela ezi40 kwisixeko esithile. Zingaphi iiponti zeminqathi ezingazusetyenziswa?
<eos>
<|assistant|>
Iinqwelo ezingama-40.<eos>"
197	Kwisixeko sase Soda, ngokuchanekileyo kukho abahlali anangama23786. Baquka amadoda angama8417 kunye nabafazi abangama9092.  Abemi abashiyekileyo benziwa ngabantwana. Bangaphi abantwana eSoda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kwisixeko sase Soda, ngokuchanekileyo kukho abahlali anangama23786. Baquka amadoda angama8417 kunye nabafazi abangama9092.  Abemi abashiyekileyo benziwa ngabantwana. Bangaphi abantwana eSoda?
<eos>
<|assistant|>
Bangama-4 775 abantwana abaseSoda.<eos>"
198	UElaine ekuqaleni ebene pokemon zamakhadi ezi20. Ekupheleni kwenyanga waqokelela eziphindwe kathathu kwela nani. Kwinyanga yesibini, waqokelela ezi20 ubuncinane zamakhadi kunezo zenyanga yokuqala. Kwinyanga yesithathu, waqokelela eziphindwe kabini zidibene kwinani le pokemon zakhadi awaziqokela kwinyanga yokuuqala kunye neyesibini. Zingaphi ipokemon zamakhadi anazo ngoku zizonke?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UElaine ekuqaleni ebene pokemon zamakhadi ezi20. Ekupheleni kwenyanga waqokelela eziphindwe kathathu kwela nani. Kwinyanga yesibini, waqokelela ezi20 ubuncinane zamakhadi kunezo zenyanga yokuqala. Kwinyanga yesithathu, waqokelela eziphindwe kabini zidibene kwinani le pokemon zakhadi awaziqokela kwinyanga yokuuqala kunye neyesibini. Zingaphi ipokemon zamakhadi anazo ngoku zizonke?
<eos>
<|assistant|>
I-Elaine ngoku inamakhadi angama-60 e-Pokemons.<eos>"
199	UMark ngumhleli. Uhlela inani elilinganayo lezivakalisi iveki nganye ngenxa yabapapashi ababini abohlukeneyo, nalapho omnye ambhatala ixabiso elohlukileyo ngesivakalisi ngasinye. Umpapashi B ubhatala uMark ngokuphindiweyo kunompapashi A. UMark uhlela izivakalisi ezili1000 iveki nganye, kwaye umpapashi A umbhatala isenti ezi5 isivakalisi ngasinye. Wenza malini uMark ngeveki, ngokweesenti?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMark ngumhleli. Uhlela inani elilinganayo lezivakalisi iveki nganye ngenxa yabapapashi ababini abohlukeneyo, nalapho omnye ambhatala ixabiso elohlukileyo ngesivakalisi ngasinye. Umpapashi B ubhatala uMark ngokuphindiweyo kunompapashi A. UMark uhlela izivakalisi ezili1000 iveki nganye, kwaye umpapashi A umbhatala isenti ezi5 isivakalisi ngasinye. Wenza malini uMark ngeveki, ngokweesenti?
<eos>
<|assistant|>
UMark ufumana i-$50 ngeveki ngenxa yokubhala kwakhe.<eos>"
200	UBaldur ufumana amanzi kuvonxo. Ufumana ipheyile ezi5 rhoqo ngentseni kunye neepheyile ezi6 rhoqo ngorhatya. Ukuba ufumana ipheyile equlethe ilitha ezi5 zamanzi, zingaphi ilitha zamanzi azifumana rhoqo ngemini?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UBaldur ufumana amanzi kuvonxo. Ufumana ipheyile ezi5 rhoqo ngentseni kunye neepheyile ezi6 rhoqo ngorhatya. Ukuba ufumana ipheyile equlethe ilitha ezi5 zamanzi, zingaphi ilitha zamanzi azifumana rhoqo ngemini?
<eos>
<|assistant|>
UBaldur ufumana iilitha ezi-5 zamanzi eziphindaphindwayo ngosuku.<eos>"
201	UJohn uphumelela iwonga emsebenzini. Iwonga linesixa semali osifumana kanye esizidola ezingama5000 kunye neepesenti ezi5 ezongezelelweyo emvuzweni. Ukuba wenza ama2000 ngeveki, Iiveki zonke zonyaka kwaye ufumana iwonga ngosuku lokuqala enyakeni ufumana malini ngaloo nyaka?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uphumelela iwonga emsebenzini. Iwonga linesixa semali osifumana kanye esizidola ezingama5000 kunye neepesenti ezi5 ezongezelelweyo emvuzweni. Ukuba wenza ama2000 ngeveki, Iiveki zonke zonyaka kwaye ufumana iwonga ngosuku lokuqala enyakeni ufumana malini ngaloo nyaka?
<eos>
<|assistant|>
John ufumana i-$23,000 ngonyaka. Oku kubalwa ngokuphinda-phinda umvuzo wakhe wexabiso lilonke le-$5000 kunye ne-5% yomrhumo wengeniso yonyaka.<eos>"
202	UJosie ukhulisa umdiliya kwifama ezi arce ezili10. Inye iAcre ikhupha itoni ezi5 zomdiliya ngonyaka kwaye zenze imigqomo emi2 yomdiliya omfhaxangiweyo. Mingaphi imigqomo yomdiliya omfhaxangiweyo ayenzayo ngonyaka kwifama yakhe?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJosie ukhulisa umdiliya kwifama ezi arce ezili10. Inye iAcre ikhupha itoni ezi5 zomdiliya ngonyaka kwaye zenze imigqomo emi2 yomdiliya omfhaxangiweyo. Mingaphi imigqomo yomdiliya omfhaxangiweyo ayenzayo ngonyaka kwifama yakhe?
<eos>
<|assistant|>
UJosie ufumana iitoni ezili-10 zomdiliya ngonyaka kwifama yakhe.<eos>"
203	UCarl intandokazi yokutya kwakhe sisonka samasi. Utya isangweji ntsukuzonke zeveki ngesidlo sakhe sasemini kwaye usebenzisa izilayi zesonka samasi ezi2 kwisangweji nganye. Utya isonka samasi kunye namaqanda ngesidlo sakhee sasekuseni ngentsuku ezi3 evekini esebenzisa isilayi esinye ubuninzi kwi omelet kunaxa ebesenza kwisangweji. Wenze isitya esikhulu semacaroni kunye nesonka samasi ukuze izidlo zakhe zangokuhlwa zihlale ithuba elide elingangeveki kwaye usebenzisa izilayi ezisi8 zesonka samasi kuyo. Zingaphi izilayi zesonka samasi azisebenzisileyo?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UCarl intandokazi yokutya kwakhe sisonka samasi. Utya isangweji ntsukuzonke zeveki ngesidlo sakhe sasemini kwaye usebenzisa izilayi zesonka samasi ezi2 kwisangweji nganye. Utya isonka samasi kunye namaqanda ngesidlo sakhee sasekuseni ngentsuku ezi3 evekini esebenzisa isilayi esinye ubuninzi kwi omelet kunaxa ebesenza kwisangweji. Wenze isitya esikhulu semacaroni kunye nesonka samasi ukuze izidlo zakhe zangokuhlwa zihlale ithuba elide elingangeveki kwaye usebenzisa izilayi ezisi8 zesonka samasi kuyo. Zingaphi izilayi zesonka samasi azisebenzisileyo?
<eos>
<|assistant|>
UCarl usebenzisa ii-slices ezintandathu zesonka samandongomane kwisidlo sakhe sasemini, ezimbini kwisidlo sakhe sasemini nesithathu kwisidlo sakhe sangokuhlwa.<eos>"
204	UJanet ebene peni ezingama22 eziluhlaza kunye nezili10 ezilubhelu. Ngoko wathenga iingxowa ezi6 zeepeni ezimbala ufana nesibhakabhaka kunye neengxowa ezi2 zeepeni ezimbala ubomvu. kwakukho iipeni ezili9 kwingxowa nganye ezimbala ufana nesibhakabhaka kunye neepeni ezi6 ezibomvu kwingxowa nganye. Zingaphi iipeni anazo uJanet?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJanet ebene peni ezingama22 eziluhlaza kunye nezili10 ezilubhelu. Ngoko wathenga iingxowa ezi6 zeepeni ezimbala ufana nesibhakabhaka kunye neengxowa ezi2 zeepeni ezimbala ubomvu. kwakukho iipeni ezili9 kwingxowa nganye ezimbala ufana nesibhakabhaka kunye neepeni ezi6 ezibomvu kwingxowa nganye. Zingaphi iipeni anazo uJanet?
<eos>
<|assistant|>
UJanet unepeni ezili-122 eziluhlaza kunye neepeni ezili-110 eziluhlaza.<eos>"
205	UBrinley ukwisifundo semathematiki sikaMnumzana uBert. UMnumzana uBert unika uvavanyo/iithesti ezi6 kwisiqingatha ngasinye sonyaka. Uvumela abafundi ukuba basuse amanqaku amancinane kwiavareji kwisiqingatha ngasinye. Ukuba uBrinley unamanqaku angama89 71,92,100 kunye namanqaku angama86 kwimvamvanyo zakhe eziNtlanu zokuqala, udinga amanqaku amangaphi  kuvavanyo lesi6 ukufumana iivareji ka93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UBrinley ukwisifundo semathematiki sikaMnumzana uBert. UMnumzana uBert unika uvavanyo/iithesti ezi6 kwisiqingatha ngasinye sonyaka. Uvumela abafundi ukuba basuse amanqaku amancinane kwiavareji kwisiqingatha ngasinye. Ukuba uBrinley unamanqaku angama89 71,92,100 kunye namanqaku angama86 kwimvamvanyo zakhe eziNtlanu zokuqala, udinga amanqaku amangaphi  kuvavanyo lesi6 ukufumana iivareji ka93?
<eos>
<|assistant|>
UBrinley ufuna amanqaku angama-93/100 kwiimviwo zakhe zesi-6 ukuze afumane umlinganiselo we-93.<eos>"
206	UMicheal uyakuthanda ukuqhuba ibhayisekile. Uyiqhuba nje ka5 evekini kwaye wenza iikhilomithazi ezingama25 ngexesha. Uyenze loo nto iiveki ez4, kwaye emveni koko wagqiba kwelokuba, ayiqhube ibhayisekile kabini kuphela veki, kodwa iikhilomitha ezingama60 ngexesha, kwaye uyenze loo nto iiveki za3. Zingaphi iikhilomitha azenzileyo xa ziphelele uMacheal?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMicheal uyakuthanda ukuqhuba ibhayisekile. Uyiqhuba nje ka5 evekini kwaye wenza iikhilomithazi ezingama25 ngexesha. Uyenze loo nto iiveki ez4, kwaye emveni koko wagqiba kwelokuba, ayiqhube ibhayisekile kabini kuphela veki, kodwa iikhilomitha ezingama60 ngexesha, kwaye uyenze loo nto iiveki za3. Zingaphi iikhilomitha azenzileyo xa ziphelele uMacheal?
<eos>
<|assistant|>
UMichael ukhwele iikhilomitha ezingama-40 ecaleni kwebhayisekile ngosuku.<eos>"
207	Ibhegi kaJoe yeHalowini yeelekese ineetshokholeyithi izizibha kunye neeapile ezinziwe ngeelekese. Ibha yetshokholeyithi nganye inobunzima obukhulu obophindwe kabini njenge-apile ezenziwe ngeelekese. Ukuba ibha yetshokholeyithi nganye inobunzima obungama40, inobunzima obungakanani ibhegi kaJoe yeelekese?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibhegi kaJoe yeHalowini yeelekese ineetshokholeyithi izizibha kunye neeapile ezinziwe ngeelekese. Ibha yetshokholeyithi nganye inobunzima obukhulu obophindwe kabini njenge-apile ezenziwe ngeelekese. Ukuba ibha yetshokholeyithi nganye inobunzima obungama40, inobunzima obungakanani ibhegi kaJoe yeelekese?
<eos>
<|assistant|>
Joe's Halloween bucket yeelekese ineetshokholethi ezili-16 nama-apile aneelekese ali-16.<eos>"
208	URose waya evenkileni ngoMvulo kwaye wathenga iikeyiki za4. NgolwesiBini waya kwivenkile eyohlukileyo kwaye wathenga kathathu kwela nani leekeyiki.NgolwesiThathu waya kwenye ivenkile wathenga ka5 kwela nani ebelenze ngolwesiBini. Zingaphi iikeyiki awazithengeyo emveni kwazo zonke iintsuku eziNtathu?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
URose waya evenkileni ngoMvulo kwaye wathenga iikeyiki za4. NgolwesiBini waya kwivenkile eyohlukileyo kwaye wathenga kathathu kwela nani leekeyiki.NgolwesiThathu waya kwenye ivenkile wathenga ka5 kwela nani ebelenze ngolwesiBini. Zingaphi iikeyiki awazithengeyo emveni kwazo zonke iintsuku eziNtathu?
<eos>
<|assistant|>
Iintsuku ezili-12<eos>"
209	Idazini engama20 yeekomityi ibiza iidola ezingama1200 ngaphantsi kwemali ebizwa iyonke yehafu yedazini yeepleyiti ezithengiswa ngeedola ezingama6000 inye. Bala iindleko zizonke zokuthenga ikomityi enye.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Idazini engama20 yeekomityi ibiza iidola ezingama1200 ngaphantsi kwemali ebizwa iyonke yehafu yedazini yeepleyiti ezithengiswa ngeedola ezingama6000 inye. Bala iindleko zizonke zokuthenga ikomityi enye.
<eos>
<|assistant|>
Iindleko zizonke zokuthenga idyasi engama-20 yeekomityi zii-$1200.<eos>"
210	USara ufuna ukuzithengela isilamba esitsha kunye neepere ezi2 zezihlangu. Isilamba asifunayo sibiza iidola ezingama30 kwaye ipere nganye yesihlangu ibiza iidola ezingama20. USara ugcina abantwana aba4 bommelwane ka4, erhola idola eyi5 ngalo lonke ixesha ebagcina. Abazali bakhe bambhatala iidola ezi4 ngalo lonkr ixesha icheba ingca. Ukuba uSara sele eneedola ezili10 ebezigcinile ngaphambili kokuba agcine abantwana, makachebe kangaphi ingca ngaphambi kokuba akwazi ukuthenga isilamba nezihlangu?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
USara ufuna ukuzithengela isilamba esitsha kunye neepere ezi2 zezihlangu. Isilamba asifunayo sibiza iidola ezingama30 kwaye ipere nganye yesihlangu ibiza iidola ezingama20. USara ugcina abantwana aba4 bommelwane ka4, erhola idola eyi5 ngalo lonke ixesha ebagcina. Abazali bakhe bambhatala iidola ezi4 ngalo lonkr ixesha icheba ingca. Ukuba uSara sele eneedola ezili10 ebezigcinile ngaphambili kokuba agcine abantwana, makachebe kangaphi ingca ngaphambi kokuba akwazi ukuthenga isilamba nezihlangu?
<eos>
<|assistant|>
USara ufumana i-$20 yokonga iindleko zokuthengwa kweengubo nezihlangu. ($5 x 4 = $20)<eos>"
211	UJerry unomhlambi weenkukhu. Iinkukhu ezibomvu zivelisa amaqanda ama3 ngemini, kwaye ezimhlophe zivelisa amaqanga ama5 ngemini. Yonke imihla uJerry uqokolela  amaqanda angam42. Ukuba uneenkukhu ezimbini kunezibomvu iinkukhu, zingaphi iinkukhu ezibomvu anazo?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJerry unomhlambi weenkukhu. Iinkukhu ezibomvu zivelisa amaqanda ama3 ngemini, kwaye ezimhlophe zivelisa amaqanga ama5 ngemini. Yonke imihla uJerry uqokolela  amaqanda angam42. Ukuba uneenkukhu ezimbini kunezibomvu iinkukhu, zingaphi iinkukhu ezibomvu anazo?
<eos>
<|assistant|>
UJerry unamaqanda angama-29 amhlophe (amaqanda angama-3 x 29 = amaqanda angama-87).<eos>"
212	UGary uthanda ukuhamba ekupheleni kwepaki yasesixekweni, eyirethengile engumlinganiselo wama1.5 weemayile ezilinganiselwa kwiimayile ezisi6. Ukuba uhamba iimayile ezi3 ngeyure, zingaphi iiyure azichitha ehamba?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UGary uthanda ukuhamba ekupheleni kwepaki yasesixekweni, eyirethengile engumlinganiselo wama1.5 weemayile ezilinganiselwa kwiimayile ezisi6. Ukuba uhamba iimayile ezi3 ngeyure, zingaphi iiyure azichitha ehamba?
<eos>
<|assistant|>
Kuthatha uGary malunga neeyure ezi-2 ukugqiba ukukhwela kwakhe, ekubeni umgama opheleleyo ngu-1.5 * 6 = 8 miles, kwaye isantya sakhe ngu 8 miles / 3 = 2.67 mph.<eos>"
213	Ngethuba ekwivenkile yedola, USloane ubala abathengi abangena evenkileni. Kusuku olulandelayo, ubala abathengi abangama50 abaninzi kunosuku lakuqala. Ukuba inani lilonke labathengi ngosuku lwesiThathu yayingama500, bangaphi abathengi awababalayo ngosuku lwesiThathu?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngethuba ekwivenkile yedola, USloane ubala abathengi abangena evenkileni. Kusuku olulandelayo, ubala abathengi abangama50 abaninzi kunosuku lakuqala. Ukuba inani lilonke labathengi ngosuku lwesiThathu yayingama500, bangaphi abathengi awababalayo ngosuku lwesiThathu?
<eos>
<|assistant|>
Iintsuku ezintathu<eos>"
214	UJerry uneepuli eziMbini, zombini ziyavuza kungabikho nto kuzo ngeegaloni ngomzuzu.Ngemizuzu emi4 edlulileyo, ipuli enkulu ibinamanzi amaninzi aphindwe kabini kunepuli encinane. Ngoku ipuli enkulu inamazi amaninzi aphindwe kaNe ngaphezulu kwamanzi akwipuli encinane. inamanzi amangakanani ipuli encinane ngoku.	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJerry uneepuli eziMbini, zombini ziyavuza kungabikho nto kuzo ngeegaloni ngomzuzu.Ngemizuzu emi4 edlulileyo, ipuli enkulu ibinamanzi amaninzi aphindwe kabini kunepuli encinane. Ngoku ipuli enkulu inamazi amaninzi aphindwe kaNe ngaphezulu kwamanzi akwipuli encinane. inamanzi amangakanani ipuli encinane ngoku.
<eos>
<|assistant|>
I-millilitha engama-32 ye-liquid.<eos>"
215	ULori ufuna ukuthenga ipere yezihlangu ebiza iidola eizingama32 kunye nebhanti elifanayo elibiza iidola ezingama32.00. Umsebenzi wakhe wethutyana umbhatala iidola ezisi8 ngeyure. Zingaphi iiyuree ekuzakufuneka azisebenze ngaphambi kokuba athenge?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ULori ufuna ukuthenga ipere yezihlangu ebiza iidola eizingama32 kunye nebhanti elifanayo elibiza iidola ezingama32.00. Umsebenzi wakhe wethutyana umbhatala iidola ezisi8 ngeyure. Zingaphi iiyuree ekuzakufuneka azisebenze ngaphambi kokuba athenge?
<eos>
<|assistant|>
ULori kufuneka agcine iiyure ezingama-9 ukuze akwazi ukuthenga izihlangu.<eos>"
216	UJaneth waboleka iidola ezingama2000 kwaye wathembisa ukuyibuyisa yongezwe ngomyinge wemali wepesenti we10. Ukuba uzokubhatala iidola izingama165 ngenyanga kangaka ngeenyanga ezili12, iizakubayimalini azokushiyeka nayo ngelo xesha uJaneth?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJaneth waboleka iidola ezingama2000 kwaye wathembisa ukuyibuyisa yongezwe ngomyinge wemali wepesenti we10. Ukuba uzokubhatala iidola izingama165 ngenyanga kangaka ngeenyanga ezili12, iizakubayimalini azokushiyeka nayo ngelo xesha uJaneth?
<eos>
<|assistant|>
Ekupheleni kweenyanga ezili-12, uJaneth uya kuba ne-$13,200. ($2000 - ($165 x 12) = $13,200).<eos>"
217	Zi4 iirowuzi kwivazi. Kukho iidahlias ezisi7 ezininzi kuneerowuzi ezikwivazi. Zingaphi iintyantyambo ezikwivazi zizonke?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zi4 iirowuzi kwivazi. Kukho iidahlias ezisi7 ezininzi kuneerowuzi ezikwivazi. Zingaphi iintyantyambo ezikwivazi zizonke?
<eos>
<|assistant|>
Iintyatyambo ezisibhozo.<eos>"
218	 UAdrian iminyaka yakhe iphindiwe kathathu kuneminyaka  kaHariet,kwaye uHariet unesiqingatha seminyaka kaZack. Bala i-avareji yabaThathathu kwimnyaka emiThathu ukuba uHariet eminyaka engama21 yeminyaka?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
 UAdrian iminyaka yakhe iphindiwe kathathu kuneminyaka  kaHariet,kwaye uHariet unesiqingatha seminyaka kaZack. Bala i-avareji yabaThathathu kwimnyaka emiThathu ukuba uHariet eminyaka engama21 yeminyaka?
<eos>
<|assistant|>
Iminyaka eli-14.<eos>"
219	Abafundi abaNe bafumane amanqaku angama251 kwimidlalo ebhodi. UNaomi ufumene amanqakuangam68. UYuri ufumane isiqingatha njengoNaom kunye noBrina bafumane amanqaku angama17 kunoNaomi. Unamanqaku amangaphi uJojo?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abafundi abaNe bafumane amanqaku angama251 kwimidlalo ebhodi. UNaomi ufumene amanqakuangam68. UYuri ufumane isiqingatha njengoNaom kunye noBrina bafumane amanqaku angama17 kunoNaomi. Unamanqaku amangaphi uJojo?
<eos>
<|assistant|>
UJojo ufumene amanqaku angama-125.<eos>"
220	Imthatha imizuzu eli10 uCarmen ukugqiba ikrosiwedi phazili kunye nemizuzu emi5 ukugqiba isudoku phazili. kwimpela veki usombulule iicrossword phazili ezi3 kunye neesoduku phazili ezisi8. Ingaba uchithe ixesha elingakanani edlala le midlalo.	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Imthatha imizuzu eli10 uCarmen ukugqiba ikrosiwedi phazili kunye nemizuzu emi5 ukugqiba isudoku phazili. kwimpela veki usombulule iicrossword phazili ezi3 kunye neesoduku phazili ezisi8. Ingaba uchithe ixesha elingakanani edlala le midlalo.
<eos>
<|assistant|>
Imizuzu engama-45<eos>"
221	Itanki lamanzi ligcwaliswe ngeelitha ezili120 zamanzi. UCeline usebenzise iilitha ezingama90 zamanzi asuka etankini uuncencetshela igadi yakhe encinci. Emveni koko wakwazi ukugalela amanzi emvula ngokuphindwe kaninzi ngaphezu koku ebeshiyeke nako. Zingaphi iilitha zamamzi ezise tankini ngoku?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Itanki lamanzi ligcwaliswe ngeelitha ezili120 zamanzi. UCeline usebenzise iilitha ezingama90 zamanzi asuka etankini uuncencetshela igadi yakhe encinci. Emveni koko wakwazi ukugalela amanzi emvula ngokuphindwe kaninzi ngaphezu koku ebeshiyeke nako. Zingaphi iilitha zamamzi ezise tankini ngoku?
<eos>
<|assistant|>
Kusekho i-30 yeelitha zamanzi ezikwisinki.<eos>"
222	UAndy utyala iijeraniyam ezingama90 kunye neephetshuniyasi ezimbalwa ezingama40 phantsi kweejeraniyam. Zingaphi iintyantyambo zizonke azityalo?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UAndy utyala iijeraniyam ezingama90 kunye neephetshuniyasi ezimbalwa ezingama40 phantsi kweejeraniyam. Zingaphi iintyantyambo zizonke azityalo?
<eos>
<|assistant|>
UAndy unento yokwenza nama-90 i-lily pads nama-40 i-butterflies.<eos>"
223	Inkampani ichitha iidola ezingama15000 ekubhengezeni ngonyaka, emveni koko ichitha isixa sala mali sesithathathu ekubhengezeni ngomnye unyaka. Yimalini iyonke imali echithwe yinkampani ekubhengezeni iminyaka emiBini?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Inkampani ichitha iidola ezingama15000 ekubhengezeni ngonyaka, emveni koko ichitha isixa sala mali sesithathathu ekubhengezeni ngomnye unyaka. Yimalini iyonke imali echithwe yinkampani ekubhengezeni iminyaka emiBini?
<eos>
<|assistant|>
Iidola ezili-15 000.<eos>"
