	question	answer	llm
188	Umhwebi uthenga amasaka kakolweni kumlimi ngenani elingu $20 isaka. Uma kubiza $2 ukuthutha isikhwama ngasinye ukusuka epulazini  ukuyisa endaweni yokugcina impahla, futhi umhwebi wenza inzuzo ephelele engu $400 ngemva kokudayisa zonke izikhwama ngenani elingu $30 lilinye, zingaki izikhwama azithengisile?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umhwebi uthenga amasaka kakolweni kumlimi ngenani elingu $20 isaka. Uma kubiza $2 ukuthutha isikhwama ngasinye ukusuka epulazini  ukuyisa endaweni yokugcina impahla, futhi umhwebi wenza inzuzo ephelele engu $400 ngemva kokudayisa zonke izikhwama ngenani elingu $30 lilinye, zingaki izikhwama azithengisile?
<eos>
<|assistant|>
Umthengisi wenza inzuzo engu-$300 ngokuthengisa amasaka angu-20 ($30 x 20 = $600, $600 - $200 = $400).<eos>"
189	Abangani abathathu basebenzise u$20.25 emathikithini okuhamba awu 3. Baphinde basebenzisa ngaphasi kwa$4.50 ekudleni ukunamathikithi. Baphinde bahamba izindawo ezimbili ezihlukene ebezibiza u$33 ukugibela kanye. Uma bevumile ukuhlukaniselana amanani ngokulingana, imalini umuntu ngamunye ayikhokhile?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abangani abathathu basebenzise u$20.25 emathikithini okuhamba awu 3. Baphinde basebenzisa ngaphasi kwa$4.50 ekudleni ukunamathikithi. Baphinde bahamba izindawo ezimbili ezihlukene ebezibiza u$33 ukugibela kanye. Uma bevumile ukuhlukaniselana amanani ngokulingana, imalini umuntu ngamunye ayikhokhile?
<eos>
<|assistant|>
Ingxenyana ngayinye yabangane ingumnikazi we-$8.80 ($20.25 + $4.50 x 3) ukuze ihambe.<eos>"
190	UJohn uqoqa amapetshisi isikhathi esingamahora awu 3. Engathatha awu 2 amapetshisi ngeminithi. Mangaki amapetshisi awathathayo?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uqoqa amapetshisi isikhathi esingamahora awu 3. Engathatha awu 2 amapetshisi ngeminithi. Mangaki amapetshisi awathathayo?
<eos>
<|assistant|>
UJohn uqoqa amapheya angu-27 ngehora.<eos>"
191	UDucks udinga ukudla 3.5 pounds yezinambuzane njalo ngesonto elilodwa ukuze ezophila.Uma kuneqoqo lamadada ayishumi, udinga ama-pounds amangaki ezinambuzane ngosuku?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UDucks udinga ukudla 3.5 pounds yezinambuzane njalo ngesonto elilodwa ukuze ezophila.Uma kuneqoqo lamadada ayishumi, udinga ama-pounds amangaki ezinambuzane ngosuku?
<eos>
<|assistant|>
U-Duck udinga ukudla ama-ounce angu-21 wezinambuzane ngosuku ukuze aqhubeke enesisindo esihle.<eos>"
192	UTom utshala izihlahla eziwu 10 ngonyaka. Njalo ngonyaka unquma izihlahla eziwu 2 ngonyaka. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Unezihlahla ezingaki ezisele?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UTom utshala izihlahla eziwu 10 ngonyaka. Njalo ngonyaka unquma izihlahla eziwu 2 ngonyaka. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Unezihlahla ezingaki ezisele?
<eos>
<|assistant|>
Kusele izihlahla ezingu-72.<eos>"
193	USue uhlala endaweni ejabulisayo. Ngenye impelasonto, omakhelwane banquma ukudlala uSue. NgoLwesihlanu ekuseni, omakhelwane babeke amaflamingo epulasitiki aphinki angu18 ngaphandle kwegceke likaSue. NgoMgqibelo ekuseni, omakhelwane bathatha ingxenye eyodwa kwezintathu yama- flamingo, bawapenda amhlophe, base bewabuyisela ngaphandle la maflamingo amhlophe ayesanda kupendwa phambi kwegceke likaSue. Khona-ke, ngeSonto ekuseni, bengeza amanye amaflamingo epulasitiki aphinki angu18 eqoqweni. Emini ngeSonto, mangaki amaflamingo epulasitiki abomvana abephumile kunamaflamingo epulasitiki amhlophe?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
USue uhlala endaweni ejabulisayo. Ngenye impelasonto, omakhelwane banquma ukudlala uSue. NgoLwesihlanu ekuseni, omakhelwane babeke amaflamingo epulasitiki aphinki angu18 ngaphandle kwegceke likaSue. NgoMgqibelo ekuseni, omakhelwane bathatha ingxenye eyodwa kwezintathu yama- flamingo, bawapenda amhlophe, base bewabuyisela ngaphandle la maflamingo amhlophe ayesanda kupendwa phambi kwegceke likaSue. Khona-ke, ngeSonto ekuseni, bengeza amanye amaflamingo epulasitiki aphinki angu18 eqoqweni. Emini ngeSonto, mangaki amaflamingo epulasitiki abomvana abephumile kunamaflamingo epulasitiki amhlophe?
<eos>
<|assistant|>
USue waba nezingwe ezinhlanu eziphuzi, ezinhlanu ezinsundu nezinhlanu ezinsundu.<eos>"
194	UVioletta ufuna ukuthenga amakhrayoni amasha. Uwadinga ngemibala ewu 5 ehlukene futhi walungiselela u$20 walokhu kuthenga. Ikhrayoni eyodwa ibiza u$2. Uzothola ushintshi olungakanani?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UVioletta ufuna ukuthenga amakhrayoni amasha. Uwadinga ngemibala ewu 5 ehlukene futhi walungiselela u$20 walokhu kuthenga. Ikhrayoni eyodwa ibiza u$2. Uzothola ushintshi olungakanani?
<eos>
<|assistant|>
UVioleta uyothola ama-dollar angu-10.<eos>"
195	Ipeni libiza imali elingana nepensela nerabha kuhlangene. Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ipeni libiza imali elingana nepensela nerabha kuhlangene. Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?
<eos>
<|assistant|>
Iindleko ezipheleleyo zamapeni ayi-8 zingama-dollar angu-1.80.<eos>"
196	Amaphawundi anwu 200 weziqathi azosatshalaliswa ezindaweni zokudlela ezingu 40 edolobheni elithile. Indawo yokudlela ngayinye izothola amakhilogremu angu-2 wezaqathi. Mangaki amakhilogremu wezaqathi angeke asetshenziswe?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Amaphawundi anwu 200 weziqathi azosatshalaliswa ezindaweni zokudlela ezingu 40 edolobheni elithile. Indawo yokudlela ngayinye izothola amakhilogremu angu-2 wezaqathi. Mangaki amakhilogremu wezaqathi angeke asetshenziswe?
<eos>
<|assistant|>
Kuyodingeka isitolo sokudla esiphakathi nendawo sibe no-60 kg weziqholo zokuthambisa.<eos>"
197	Edolobheni laseSoda, kukhona ncamashi izakhamuzi 23786. Bahlanganisa amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Edolobheni laseSoda, kukhona ncamashi izakhamuzi 23786. Bahlanganisa amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda?
<eos>
<|assistant|>
Izingane ezingu-3486 zihlala eSoda.<eos>"
198	U-Elaine ekuqaleni wayenamakhadi e-Pokemon ewu 20. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili. Mangaki amakhadi e-pokemon anawo manje esewonke?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
U-Elaine ekuqaleni wayenamakhadi e-Pokemon ewu 20. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili. Mangaki amakhadi e-pokemon anawo manje esewonke?
<eos>
<|assistant|>
U-Elaine manje uneqoqo le-26 ama-Pokemon cards. Lokhu kubalwa ngokuthi 20 + (20 x 3) = 26.<eos>"
199	UMark ungumhleli wekhophi. Uhlela inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMark ungumhleli wekhophi. Uhlela inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti?
<eos>
<|assistant|>
UMark uthola ama-dollar angu-50 isonto ngalinye ekamelweni lakhe lokushicilela.<eos>"
200	UBaldur uthola amanzi emthonjeni. Uthola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Uma ibhakede ngalinye linamalitha awuu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UBaldur uthola amanzi emthonjeni. Uthola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Uma ibhakede ngalinye linamalitha awuu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke?
<eos>
<|assistant|>
Ukuqoqwa kwamanzi okuphelele okutholakala nsuku zonke kungamalitha angu-40.<eos>"
201	UJohn uwina umklomelo emsebenzini. Umklomelo unomvuzo wemali wesikhathi esiyi 1 wama $ 5000 kanye nokukhushulwa komholo okungu 5%. Uma enza u2000 ngesonto, isonto ngalinye onyakeni futhi wathola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uwina umklomelo emsebenzini. Umklomelo unomvuzo wemali wesikhathi esiyi 1 wama $ 5000 kanye nokukhushulwa komholo okungu 5%. Uma enza u2000 ngesonto, isonto ngalinye onyakeni futhi wathola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka?
<eos>
<|assistant|>
UJohn uzothola imali engu- $26 000 ngonyaka. Lokhu kubalwa ngokuthatha imali engu- $5000 engenayo yonyaka bese uyisikhathi esingu-5% somholo wakhe ongu- $2000 ngesonto.<eos>"
202	UJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ihektare ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ihektare ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka?
<eos>
<|assistant|>
UJosie ukhiqiza amagilebhisi angu-90 amagilebhisi ngonyaka. (10 x 5 x 2 = 90)<eos>"
203	Ukudla okuthandwa nguCarl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ukudla okuthandwa nguCarl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?
<eos>
<|assistant|>
UCarl wadla amaqebelengwane angu-20 ushizi ngesonto.<eos>"
204	UJanet wayenamapeni aluhlaza awu 22 kanye namapeni aphuzi awu 10. Wabe esethenga izikhwama eziwu 6 zamapeni aluhlaza kanye nezikhwama eziwu 2 zamapeni abomvu. Kwakukhona amapeni awu 9 esikhwameni ngasinye esiluhlaza okwesibhakabhaka namapeni awu 6 esikhwameni ngasinye esibomvu. Mangaki amapeni manje uJanet?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJanet wayenamapeni aluhlaza awu 22 kanye namapeni aphuzi awu 10. Wabe esethenga izikhwama eziwu 6 zamapeni aluhlaza kanye nezikhwama eziwu 2 zamapeni abomvu. Kwakukhona amapeni awu 9 esikhwameni ngasinye esiluhlaza okwesibhakabhaka namapeni awu 6 esikhwameni ngasinye esibomvu. Mangaki amapeni manje uJanet?
<eos>
<|assistant|>
UJanet manje unempaphe eluhlaza engu-22, enombala ophuzi engu-10, enombala obomvu engu-2, enombala onsundu engu-9, nengu-6 enombala obomvu.<eos>"
205	UBrinley usekilasini lezibalo likaMnu. Bert. UMnu. Bert unikeza izivivinyo eziyisithupha isemester ngayinye. Uvumela abafundi ukuthi basuse amaphuzu aphansi kakhulu esilinganisweni sesemester ngayinye. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86 ezivivinyweni ezinhlanu zokuqala, yimaphi amaphuzu awadingayo esivivinyweni sesithupha ukuze athole isilinganiso sika 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UBrinley usekilasini lezibalo likaMnu. Bert. UMnu. Bert unikeza izivivinyo eziyisithupha isemester ngayinye. Uvumela abafundi ukuthi basuse amaphuzu aphansi kakhulu esilinganisweni sesemester ngayinye. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86 ezivivinyweni ezinhlanu zokuqala, yimaphi amaphuzu awadingayo esivivinyweni sesithupha ukuze athole isilinganiso sika 93?
<eos>
<|assistant|>
U-89. U-Brinley udinga amaphuzu angu-89 esivivinyweni sesithupha ukuze athole isilinganiso esingu-93.<eos>"
206	UMicheal uthanda ukugibela ibhayisikili. Ubeyigibela okungenani izikhathi eziwu 5 ngeviki futhi wenza amakhilomitha angu 25 isikhathi ngasinye. Wenza lokho amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMicheal uthanda ukugibela ibhayisikili. Ubeyigibela okungenani izikhathi eziwu 5 ngeviki futhi wenza amakhilomitha angu 25 isikhathi ngasinye. Wenza lokho amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?
<eos>
<|assistant|>
UMichael uhambe ngamakhilomitha angu-30 ngesonto.<eos>"
207	Isikhwama sikaJoe sikaswidi we-Halloween sinezingqimba zikashokholethi ezingu 25 kanye nama-aphula angamaswidi angu 80. Ibha kashokoledi ngayinye inesisindo esiphindwe kabili kune-aphula ngalinye likaswidi. Uma ushokoledi ngamunye unesisindo esingu 40g, sinesisindo esingakanani isikhwama sikaJoe sikaswidi, ngamagremu?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isikhwama sikaJoe sikaswidi we-Halloween sinezingqimba zikashokholethi ezingu 25 kanye nama-aphula angamaswidi angu 80. Ibha kashokoledi ngayinye inesisindo esiphindwe kabili kune-aphula ngalinye likaswidi. Uma ushokoledi ngamunye unesisindo esingu 40g, sinesisindo esingakanani isikhwama sikaJoe sikaswidi, ngamagremu?
<eos>
<|assistant|>
Isikhwama sikaJoe se-Halloween candy sine-25 mg of ushokoledi kanye ne-80 mg of ama-apula.<eos>"
208	URose waya esitolo ngoMsombuluko wathenga amakhekhe angu 4. NgoLwesibili waya kwesinye isitolo wathenga amakhekhe aphindwe kathathu kunalelo nani. NgoLwesithathu uye kwesinye isitolo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
URose waya esitolo ngoMsombuluko wathenga amakhekhe angu 4. NgoLwesibili waya kwesinye isitolo wathenga amakhekhe aphindwe kathathu kunalelo nani. NgoLwesithathu uye kwesinye isitolo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu?
<eos>
<|assistant|>
27 amakhekhe.<eos>"
209	Izinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye. Bala izindleko eziphelele zokuthenga inkomishi ngayinye.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Izinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye. Bala izindleko eziphelele zokuthenga inkomishi ngayinye.
<eos>
<|assistant|>
Izindleko eziphelele zokuthenga izinkomishi ezingamashumi amabili nambili zingamadola angu-2160.<eos>"
210	USara ufuna ukuzithengela ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
USara ufuna ukuzithengela ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo?
<eos>
<|assistant|>
USara udinga imali engu-$25 eyengeziwe yokuthenga amabhantshi namathawula. ($30 - $5 x 4) = $25.<eos>"
211	UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?
<eos>
<|assistant|>
UJerry unamakhukhamba angu-29 amhlophe.<eos>"
212	UGary uthanda ukuhamba onqenqemeni lwepaki yendawo, okuwunxande okala amamayela angu 1.5 ngamamayela awu 6. Uma ehamba ngamamayela angu 3 ngehora, uchitha amahora amangaki ehamba?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UGary uthanda ukuhamba onqenqemeni lwepaki yendawo, okuwunxande okala amamayela angu 1.5 ngamamayela awu 6. Uma ehamba ngamamayela angu 3 ngehora, uchitha amahora amangaki ehamba?
<eos>
<|assistant|>
UGary uthatha cishe amahora angu-3 ukuhamba ngebhayisikili ehlathini.<eos>"
213	Ngenkathi usesitolo samadola, uSloane ubala amakhasimende awu 100 angena esitolo. Ngosuku olulandelayo, ubala amakhasimende angu 50 ngaphezu kosuku lokuqala. Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngenkathi usesitolo samadola, uSloane ubala amakhasimende awu 100 angena esitolo. Ngosuku olulandelayo, ubala amakhasimende angu 50 ngaphezu kosuku lokuqala. Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu?
<eos>
<|assistant|>
Ikhasimende elilinganiselwa ku-500 lingabhalwa ngosuku lwesithathu.<eos>"
214	UJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?
<eos>
<|assistant|>
Isikhwama esincane samanzi manje sinamanzi angu-32 amalitha.<eos>"
215	ULori ufuna ukuthenga izicathulo zika $320.00 kanye nebhande elifanayo elingu $32.00. Itoho lakhe limkhokhela u$8.00 ngehora. Mangaki amahora azodingeka asebenze ngaphambi kokuthi athenge?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ULori ufuna ukuthenga izicathulo zika $320.00 kanye nebhande elifanayo elingu $32.00. Itoho lakhe limkhokhela u$8.00 ngehora. Mangaki amahora azodingeka asebenze ngaphambi kokuthi athenge?
<eos>
<|assistant|>
U-Lori udinga ukusebenza amahora angu-3 ukuze akwazi ukuyigula.<eos>"
216	UJaneth waboleka u$2000 futhi wathembisa ukuyibuyisela no 10% wemali eyengeziwe. Uma ezokhokha u$165 ngenyanga izinyanga ezingu 12, izobe iyimalini ibhalansi kaJaneth esele ngaleso sikhathi?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJaneth waboleka u$2000 futhi wathembisa ukuyibuyisela no 10% wemali eyengeziwe. Uma ezokhokha u$165 ngenyanga izinyanga ezingu 12, izobe iyimalini ibhalansi kaJaneth esele ngaleso sikhathi?
<eos>
<|assistant|>
Ekupheleni kwezinyanga ezingu-12, uJaneth wayeyoba ne-dollar angu-329.50 esele.<eos>"
217	Kunama roses angu 4 kwi-vase. Kunama-dahlias angu 7 ngaphezu kwama-roses ku-vase. Zingaki izimbali ezikhona ku-vase sezizonke?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kunama roses angu 4 kwi-vase. Kunama-dahlias angu 7 ngaphezu kwama-roses ku-vase. Zingaki izimbali ezikhona ku-vase sezizonke?
<eos>
<|assistant|>
Kunezimbali ezingu-11 eziyodwa emgqonyeni.<eos>"
218	Iminyaka ka-Adrian iphindwe kathathu kuneka-Harriet, kanti uHarriet uyingxenye ka-Zack. Bala isilinganiso seminyaka emithathu eminyakeni emithathu uma uHarriet eneminyaka engu 21 manje.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iminyaka ka-Adrian iphindwe kathathu kuneka-Harriet, kanti uHarriet uyingxenye ka-Zack. Bala isilinganiso seminyaka emithathu eminyakeni emithathu uma uHarriet eneminyaka engu 21 manje.
<eos>
<|assistant|>
U-Adrian uneminyaka engu-35 ubudala.<eos>"
219	Abafundi abane bathole isamba samaphuzu angu 251 kumdlalo webhodi. UNaomi uthole amaphuzu angu 68. U-Yuri uthole amaphuzu angu 10 ngaphezu kwesigamu njengoba uNaomi noBrianna bathole amaphuzu angu 17 ngaphezu kuka-Naomi. Mangaki amaphuzu atholwe nguJojo?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abafundi abane bathole isamba samaphuzu angu 251 kumdlalo webhodi. UNaomi uthole amaphuzu angu 68. U-Yuri uthole amaphuzu angu 10 ngaphezu kwesigamu njengoba uNaomi noBrianna bathole amaphuzu angu 17 ngaphezu kuka-Naomi. Mangaki amaphuzu atholwe nguJojo?
<eos>
<|assistant|>
Amaphuzu angu-61 abafundi abane.<eos>"
220	Kuthatha u-Carmen imizuzu ewu 10 ukuqeda iphazili yamagama kanye nemizuzu ewu 5 ukuqeda iphazili ye-sudoku. Ngempelasonto uxazulule amaphazili angu 3 kanye namaphazili awu 8 e-sudoku. Uchithe isikhathi esingakanani edlala le midlalo?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kuthatha u-Carmen imizuzu ewu 10 ukuqeda iphazili yamagama kanye nemizuzu ewu 5 ukuqeda iphazili ye-sudoku. Ngempelasonto uxazulule amaphazili angu 3 kanye namaphazili awu 8 e-sudoku. Uchithe isikhathi esingakanani edlala le midlalo?
<eos>
<|assistant|>
Imizuzu engu-45.<eos>"
