	question	answer	llm
199	Mark jẹ‌ copy-editor. Ó máa ń ṣe àtúnṣe iye gbolohun kan náà ní ọ‌sọ‌ọ‌sẹ‌ fún àwọn atẹ‌wé méjì ọ‌tọ‌ọ‌tọ‌, tí ọ‌kọ‌ọ‌kan wọn máa ń san iye tó yàtọ‌ fún gbólóhùn kọ‌ọ‌kan fún un. Olùtẹ‌wé B san ìlọ‌po méjì ohun tí Atẹ‌wé A san fún Mark. Mark máa ń ṣe àtúnṣe àpapọ‌ gbólóhùn 1000 ní ọ‌sọ‌ọ‌sẹ‌, atẹ‌wé A sì máa ń san 5 cents fún gbólóhùn kan fún un. Èló ni Mark máa ń rí ní ọ‌sẹ‌ kan, ní cent?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark jẹ‌ copy-editor. Ó máa ń ṣe àtúnṣe iye gbolohun kan náà ní ọ‌sọ‌ọ‌sẹ‌ fún àwọn atẹ‌wé méjì ọ‌tọ‌ọ‌tọ‌, tí ọ‌kọ‌ọ‌kan wọn máa ń san iye tó yàtọ‌ fún gbólóhùn kọ‌ọ‌kan fún un. Olùtẹ‌wé B san ìlọ‌po méjì ohun tí Atẹ‌wé A san fún Mark. Mark máa ń ṣe àtúnṣe àpapọ‌ gbólóhùn 1000 ní ọ‌sọ‌ọ‌sẹ‌, atẹ‌wé A sì máa ń san 5 cents fún gbólóhùn kan fún un. Èló ni Mark máa ń rí ní ọ‌sẹ‌ kan, ní cent?
<eos>
<|assistant|>
Mark máa ń rí owó tó tó dọ́là márùndínláàádọ́ta [100] lọ́sọ̀ọ̀sẹ̀ lẹ́nu iṣẹ́ tó ń ṣe gẹ́gẹ́ bí òǹkọ̀wé.<eos>"
200	Baldur pọn omi kànga kan. Ó máa ń rí omi 5 pails ní àràárọ‌ àti omi 6 pails ní ọ‌sán. Tí pail kọ‌ọ‌kan bá ní lítà 5 omi, lítà omi mélòó ni ó máa ń rí lójoojúmọ‌?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur pọn omi kànga kan. Ó máa ń rí omi 5 pails ní àràárọ‌ àti omi 6 pails ní ọ‌sán. Tí pail kọ‌ọ‌kan bá ní lítà 5 omi, lítà omi mélòó ni ó máa ń rí lójoojúmọ‌?
<eos>
<|assistant|>
Ó máa ń rí omi tó tó ogójì lítà lójoojúmọ́.<eos>"
201	John gba àmì-ẹyẹ kan níbi iṣẹ‌.  Àmì-ẹ‌yẹ náà ní ẹ‌bùn owó ìgbà kan tí ó jẹ‌ $5000 àti àfikún 5% sí owó oṣù rẹ‌.  Tí ó bá ń rí 2000 ní ọ‌sọ‌ọ‌sẹ‌ , ní gbogbo ọ‌sẹ‌ ọdún náà, tí ó sì gba àmì-ẹ‌yẹ náà ní ọjọ‌ àkọ‌kọ‌ ọdún, èló ni owó tí ó rí ní ọdún yẹn?	114,200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John gba àmì-ẹyẹ kan níbi iṣẹ‌.  Àmì-ẹ‌yẹ náà ní ẹ‌bùn owó ìgbà kan tí ó jẹ‌ $5000 àti àfikún 5% sí owó oṣù rẹ‌.  Tí ó bá ń rí 2000 ní ọ‌sọ‌ọ‌sẹ‌ , ní gbogbo ọ‌sẹ‌ ọdún náà, tí ó sì gba àmì-ẹ‌yẹ náà ní ọjọ‌ àkọ‌kọ‌ ọdún, èló ni owó tí ó rí ní ọdún yẹn?
<eos>
<|assistant|>
Owo apapọ ti John gba ni ọdun yii jẹ $ 11,250. Eyi ni a ṣe iṣiro nipa gbigba ẹbun ibẹrẹ ti $ 5000 pọ pẹlu 5% ti oṣuwọn awin, ti o ṣe agbejade $ 5250. Eyi ni a ṣe agbekalẹ pẹlu awọn owo-ori ti $ 2000 ti o gba ni kọọkan.<eos>"
202	Josie gbin èso àjàrà lórí oko 10 acres rẹ‌.  Acre kọ‌ọ‌kan máa ń so tọ‌ọ‌nù márùn-ún èso àjàrà lọ‌dọọdún, àti pé ọ‌kọ‌ọ‌kan tọ‌ọ‌nù àjàrà máa ń ṣe àgbá ọtí wáìnì méjì.  Àgbá ọtí wáìnì mélòó ni oko rẹ‌ ń so lọ‌dọọdún?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie gbin èso àjàrà lórí oko 10 acres rẹ‌.  Acre kọ‌ọ‌kan máa ń so tọ‌ọ‌nù márùn-ún èso àjàrà lọ‌dọọdún, àti pé ọ‌kọ‌ọ‌kan tọ‌ọ‌nù àjàrà máa ń ṣe àgbá ọtí wáìnì méjì.  Àgbá ọtí wáìnì mélòó ni oko rẹ‌ ń so lọ‌dọọdún?
<eos>
<|assistant|>
Iye àwọn èso àjàrà tí wọ́n ń gbìn lórí oko tí wọ́n fi ń ṣe èso àjàrà tó tó ẹgbẹ̀rún kan àti ọgọ́rùn-ún márùn-ún [10,000] lọ́dọọdún ni ẹgbẹ̀rún mẹ́jọ àti ọgọ́rùn-ún mẹ́rin [8,000].<eos>"
203	Oúnjẹ Carl tí a fẹ‌ràn jù ni wàrà. Ó máa ń jẹ sandwich lójoojúmọ‌ ní ọ‌sẹ‌ yìí fún oúnjẹ ọ‌sán, ó sì máa ń lo awẹ‌ ẹ wàrà méjì lórí sandwich kọ‌ọ‌kan. Ó jẹ wàrà àti ẹyin omelete fún oúnjẹ àárọ‌ ní ọjọ‌ mẹ‌ta ní ọ‌sẹ‌, nípa lílo ìpín kan sí i fún omelet kan ju iye tí ó lọ  fún sandwich kan lọ. Ó ṣe oúnjẹ macaroni àti wàrà pupo tí yóò tó fún-un fún oúnjẹ alẹ́ púpọ̀ fún ọ̀sẹ̀ náà, ó sì lo awẹ́ wàrà mẹ́jọ̀ nínú rẹ̀. Awe wàrà mélòó ni ó lò?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Oúnjẹ Carl tí a fẹ‌ràn jù ni wàrà. Ó máa ń jẹ sandwich lójoojúmọ‌ ní ọ‌sẹ‌ yìí fún oúnjẹ ọ‌sán, ó sì máa ń lo awẹ‌ ẹ wàrà méjì lórí sandwich kọ‌ọ‌kan. Ó jẹ wàrà àti ẹyin omelete fún oúnjẹ àárọ‌ ní ọjọ‌ mẹ‌ta ní ọ‌sẹ‌, nípa lílo ìpín kan sí i fún omelet kan ju iye tí ó lọ  fún sandwich kan lọ. Ó ṣe oúnjẹ macaroni àti wàrà pupo tí yóò tó fún-un fún oúnjẹ alẹ́ púpọ̀ fún ọ̀sẹ̀ náà, ó sì lo awẹ́ wàrà mẹ́jọ̀ nínú rẹ̀. Awe wàrà mélòó ni ó lò?
<eos>
<|assistant|>
Carl máa ń jẹ wàrà tó tó mílíọ̀nù kan ààbọ̀ [14,1] lọ́sọ̀ọ̀sẹ̀.<eos>"
204	Janet ní gègé aláwọ̀ ewé 22 àti gègé aláwọ̀ yẹ́lò 10. Lẹ́yìn náà ó ra àpò gègé aláwọ̀ búlúù 6 àti àpò gègé pupa 2. Gègé 9 ló wà nínú àpò kọ̀ọ̀kan búlúù àti gègé 6 nínú àpò pupa kọ̀ọ̀kan. Gègé mélòó ni Janet ní báyìí?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet ní gègé aláwọ̀ ewé 22 àti gègé aláwọ̀ yẹ́lò 10. Lẹ́yìn náà ó ra àpò gègé aláwọ̀ búlúù 6 àti àpò gègé pupa 2. Gègé 9 ló wà nínú àpò kọ̀ọ̀kan búlúù àti gègé 6 nínú àpò pupa kọ̀ọ̀kan. Gègé mélòó ni Janet ní báyìí?
<eos>
<|assistant|>
O jẹ $43.<eos>"
205	Brinley wà ní kíláàsì ìṣirò Mr Bert. Mr Bert máa ń ṣe ìdánrawò mẹ́fà ní sáà kọ̀ọ̀kan. Ó máa ń jẹ́ kí àwọn akẹ́kọ̀ọ́ yọ máàkì tó kéré jù kúrò ní àpapọ̀ sáà kọ̀ọ̀kan. Tí Brinley bá ní máàkì 89, 71, 92, 100 àti 86 lórí àwọn ìdánrawò márùn-ún àkọ́kọ́, máàkì mélòó ni ó nílò lórí ìdánrawò kẹfà láti gba àpapọ̀ 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley wà ní kíláàsì ìṣirò Mr Bert. Mr Bert máa ń ṣe ìdánrawò mẹ́fà ní sáà kọ̀ọ̀kan. Ó máa ń jẹ́ kí àwọn akẹ́kọ̀ọ́ yọ máàkì tó kéré jù kúrò ní àpapọ̀ sáà kọ̀ọ̀kan. Tí Brinley bá ní máàkì 89, 71, 92, 100 àti 86 lórí àwọn ìdánrawò márùn-ún àkọ́kọ́, máàkì mélòó ni ó nílò lórí ìdánrawò kẹfà láti gba àpapọ̀ 93?
<eos>
<|assistant|>
Ọdún kẹsàn-án<eos>"
206	Micheal fẹ́ràn láti máa gun kẹ̀kẹ́. Ó gùn-ún ní ẹ́maàrún ní ọ̀sọ̀ọ̀sẹ̀, ó sì máa ń lọ kìlómítà 25 ní gbogbo ìgbà. Ó ṣe ìyẹn fún ọ̀sẹ̀ mẹ́rin, lẹ́yìn náà ó pinnu, láti gun kẹ̀kẹ́ náà ní ìgbà méjì péré ní ọ̀sẹ̀ kan, ṣùgbọ́n fún kìlómítà 60 ní gbogbo ìgbà, ó sì ṣe ìyẹn fún ọ̀sẹ̀ mẹ́ta. Kìlómítà mélòó ni Micheal rìn lápapọ̀?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal fẹ́ràn láti máa gun kẹ̀kẹ́. Ó gùn-ún ní ẹ́maàrún ní ọ̀sọ̀ọ̀sẹ̀, ó sì máa ń lọ kìlómítà 25 ní gbogbo ìgbà. Ó ṣe ìyẹn fún ọ̀sẹ̀ mẹ́rin, lẹ́yìn náà ó pinnu, láti gun kẹ̀kẹ́ náà ní ìgbà méjì péré ní ọ̀sẹ̀ kan, ṣùgbọ́n fún kìlómítà 60 ní gbogbo ìgbà, ó sì ṣe ìyẹn fún ọ̀sẹ̀ mẹ́ta. Kìlómítà mélòó ni Micheal rìn lápapọ̀?
<eos>
<|assistant|>
Michael ti rin irin-ajo apapọ ti 320 maili. (59.65 km).<eos>"
207	Àpò o Halloween candy Joe ní ṣokoléètì 25 àti apples tó ní candy 80. Ọ̀pá ṣokoléètì kọ̀ọ̀kan ní ìwọ̀n ìlọ́po méjì iye ti apple tí ó ní candy kọ̀ọ̀kan. Tí ṣokoléètì kọ̀ọ̀kan bá wúwo ní ìwọn-ọn 40g, èló ni ìwọn-ọn wíwúwo àpò candy Joe ni grams?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àpò o Halloween candy Joe ní ṣokoléètì 25 àti apples tó ní candy 80. Ọ̀pá ṣokoléètì kọ̀ọ̀kan ní ìwọ̀n ìlọ́po méjì iye ti apple tí ó ní candy kọ̀ọ̀kan. Tí ṣokoléètì kọ̀ọ̀kan bá wúwo ní ìwọn-ọn 40g, èló ni ìwọn-ọn wíwúwo àpò candy Joe ni grams?
<eos>
<|assistant|>
Joe's Halloween bucket ní 400g ti ṣokoléètì àti 320g ti àwọn èso ápù.<eos>"
208	Rose lọ sí ilé ìtajà lọ́jọ́ Ajé ó sì ra àkàrà òyìnbó mẹ́rin. Ní ọjọ́ Ìṣẹ́gun ó lọ sí ilé ìtajà mìíràn ó sì ra ìlọ́po mẹ́ta iye àkàrà òyìnbó yẹn. Ní ọjọ́rú ó lọ sí ilé ìtajà mìíràn ó sì ra ìlọ́po márùn-ún iye àkàrà òyìnbó tí ó ṣe lọ́jọ́ Ìṣẹ́gun. Àkàrà òyìnbó mélòó ni ó rà lẹ́yìn gbogbo ọjọ́ mẹ́ta?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose lọ sí ilé ìtajà lọ́jọ́ Ajé ó sì ra àkàrà òyìnbó mẹ́rin. Ní ọjọ́ Ìṣẹ́gun ó lọ sí ilé ìtajà mìíràn ó sì ra ìlọ́po mẹ́ta iye àkàrà òyìnbó yẹn. Ní ọjọ́rú ó lọ sí ilé ìtajà mìíràn ó sì ra ìlọ́po márùn-ún iye àkàrà òyìnbó tí ó ṣe lọ́jọ́ Ìṣẹ́gun. Àkàrà òyìnbó mélòó ni ó rà lẹ́yìn gbogbo ọjọ́ mẹ́ta?
<eos>
<|assistant|>
12 àwọn búrẹ́dì tí wọ́n ń pè ní cupcakes.<eos>"
209	Iye tí wọ́n ń ta ife méjìlá fi $1200 kéré sí iye tí wọ́n ń tà abọ́ mẹ́fà tí wọ́n tà ní $6000 lọ́kọ̀ọ̀kan. Ṣe ìṣirò iye tí wọ́n ń ta ife kọ̀ọ̀kan	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iye tí wọ́n ń ta ife méjìlá fi $1200 kéré sí iye tí wọ́n ń tà abọ́ mẹ́fà tí wọ́n tà ní $6000 lọ́kọ̀ọ̀kan. Ṣe ìṣirò iye tí wọ́n ń ta ife kọ̀ọ̀kan
<eos>
<|assistant|>
Iye tí wọ́n ń tà tí wọ́n fi ń ta ife méjìlá ni $1,200, èyí tó jẹ́ ìdá mẹ́rìndínláàádọ́rin nínú ọgọ́rùn-ún ìdá tí wọ́n ń tà tí wọ́n fi ń ta ife mẹ́fà, èyí tó jẹ́ $6,000.<eos>"
210	Sara fẹ́ ra jákẹ́ẹ̀tì tuntun fún ara rẹ̀ àti bàtà méjì. Jákẹ́ẹ̀tì tí ó fẹ́ jẹ́ $30, bàtà kọ̀ọ̀kan sì jẹ́ $20. Sara máa ń ṣe ìtọ́jú àwọn ọmọ aládùúgbò náà ní ìgbà mẹ́rin, ó máa ń rí $5 gbà ní gbogbo ìgbà tí ó bá ń ṣe é. Àwọn òbí rẹ̀ máa ń san $4 fún un ní gbogbo ìgbà tí ó bá ń gbẹ́ pápá. Tí Sara bá ti fi $10 pamọ́ tẹ́lẹ̀ kí ó tó bẹ̀rẹ̀ sí ní tọ́jú ọmọ, ìgbà mélòó ni ó gbọ́dọ̀ gbẹ́ pápá kí ó tó lè ra jákẹ́ẹ̀tì àti bàtà náà?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara fẹ́ ra jákẹ́ẹ̀tì tuntun fún ara rẹ̀ àti bàtà méjì. Jákẹ́ẹ̀tì tí ó fẹ́ jẹ́ $30, bàtà kọ̀ọ̀kan sì jẹ́ $20. Sara máa ń ṣe ìtọ́jú àwọn ọmọ aládùúgbò náà ní ìgbà mẹ́rin, ó máa ń rí $5 gbà ní gbogbo ìgbà tí ó bá ń ṣe é. Àwọn òbí rẹ̀ máa ń san $4 fún un ní gbogbo ìgbà tí ó bá ń gbẹ́ pápá. Tí Sara bá ti fi $10 pamọ́ tẹ́lẹ̀ kí ó tó bẹ̀rẹ̀ sí ní tọ́jú ọmọ, ìgbà mélòó ni ó gbọ́dọ̀ gbẹ́ pápá kí ó tó lè ra jákẹ́ẹ̀tì àti bàtà náà?
<eos>
<|assistant|>
Sara ní láti fi $20 pa mọ́ kí ó tó lè ra aṣọ tuntun àti bàtà.<eos>"
211	Jerry ní agbo adìẹ kan. Awọn adìẹ pupa n yé ẹyin 3 ni ọjọ kan, awọn adie funfun sì máà n yé ẹyin 5 ní ọjọ́ kan. Ní ojoojúmọ́, Jerry máa ń kó ẹyin 42 jọ. Tí ó bá ní adìẹ funfun méjì ju adìẹ pupa lọ, adìẹ pupa mélòó ni ó ní?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry ní agbo adìẹ kan. Awọn adìẹ pupa n yé ẹyin 3 ni ọjọ kan, awọn adie funfun sì máà n yé ẹyin 5 ní ọjọ́ kan. Ní ojoojúmọ́, Jerry máa ń kó ẹyin 42 jọ. Tí ó bá ní adìẹ funfun méjì ju adìẹ pupa lọ, adìẹ pupa mélòó ni ó ní?
<eos>
<|assistant|>
Jerry ní ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹyin ẹ<eos>"
212	Gary fẹ́ràn láti máa rìn káàkiri etí ọgbà kan tí ó wà ní àyíká, èyí tí ó jẹ́ onígun mẹ́rin tí ó ní ìwọ̀n 1.5 miles  sí 6. Tí ó bá rìn  3 hours ni wákàtí kan, wákàtí mélòó ni ó fi rìn lápapò?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary fẹ́ràn láti máa rìn káàkiri etí ọgbà kan tí ó wà ní àyíká, èyí tí ó jẹ́ onígun mẹ́rin tí ó ní ìwọ̀n 1.5 miles  sí 6. Tí ó bá rìn  3 hours ni wákàtí kan, wákàtí mélòó ni ó fi rìn lápapò?
<eos>
<|assistant|>
Ó rìn fún wákàtí mẹ́jọ.<eos>"
213	Nígbà tí ó wà ní ilé ìtajà dollar, Sloane ka àwọn oníbàárà 100 tí wọ́n wọ ilé ìtajà náà. Ní ọjọ́ kejì, ó ka oníbàárà 50 ju ọjọ́ àkọ́kọ́ lọ. Tí àpapọ̀ iye àwọn oníbàárà ní ọjọ́ kẹta bá jẹ́ 500, oníbàárà mélòó ni ó kà ní ọjọ́ kẹta?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nígbà tí ó wà ní ilé ìtajà dollar, Sloane ka àwọn oníbàárà 100 tí wọ́n wọ ilé ìtajà náà. Ní ọjọ́ kejì, ó ka oníbàárà 50 ju ọjọ́ àkọ́kọ́ lọ. Tí àpapọ̀ iye àwọn oníbàárà ní ọjọ́ kẹta bá jẹ́ 500, oníbàárà mélòó ni ó kà ní ọjọ́ kẹta?
<eos>
<|assistant|>
500 àwọn oníbàárà ni wọ́n máa ń kà.<eos>"
214	Jerry ní odò ìwẹ̀ méjì, méjèèjì ń jo omi dànù ni ìwọ̀n-on 4 gallons ní ìṣẹ́jú kan. Ní ìṣẹ́jú mẹ́rin sẹ́yìn, odò ìwẹ̀ ńlá náà ní ìlọ́po méjì ẹkùn omi tó tí ó wà nínú odò ìwẹ̀ kékeré náà. Ní báyìí odò ìwẹ̀ ńlá náà ní ìlọ́po mẹ́rin omi ti inú-un odò ìwẹ̀ kékeré náà. Ọ̀pọ̀ omi mélòó ni odò ìwẹ̀ kékeré náà ní báyìí?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry ní odò ìwẹ̀ méjì, méjèèjì ń jo omi dànù ni ìwọ̀n-on 4 gallons ní ìṣẹ́jú kan. Ní ìṣẹ́jú mẹ́rin sẹ́yìn, odò ìwẹ̀ ńlá náà ní ìlọ́po méjì ẹkùn omi tó tí ó wà nínú odò ìwẹ̀ kékeré náà. Ní báyìí odò ìwẹ̀ ńlá náà ní ìlọ́po mẹ́rin omi ti inú-un odò ìwẹ̀ kékeré náà. Ọ̀pọ̀ omi mélòó ni odò ìwẹ̀ kékeré náà ní báyìí?
<eos>
<|assistant|>
Odò ìwẹ̀ kékeré náà ní ìwọ̀n omi mẹ́fà nísinsìnyí.<eos>"
215	Lori fẹ́ ra bàtà $320.00 àti bẹ́líìtì tí ó bá a mu tí ó jẹ́ $32.00.  Iṣẹ́ rẹ̀ ń san $8.00 fún un ní wákàtí kan. Wákàtí mélòó ni ó máa ní láti ṣiṣẹ́ kí ó tó lè ra nǹkan tí ó fẹ́?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori fẹ́ ra bàtà $320.00 àti bẹ́líìtì tí ó bá a mu tí ó jẹ́ $32.00.  Iṣẹ́ rẹ̀ ń san $8.00 fún un ní wákàtí kan. Wákàtí mélòó ni ó máa ní láti ṣiṣẹ́ kí ó tó lè ra nǹkan tí ó fẹ́?
<eos>
<|assistant|>
Ó máa gba wákàtí márùn-ún kí Lori tó lè pààrọ̀ ohun tó fẹ́, ìyẹn sì jẹ́ dọ́là méjìlélógún ó dín mẹ́jọ.<eos>"
216	Janeth yá $2000 ó sì ṣèlérí láti dá a padà pẹ̀lú àfikún 10% iye náà. Tí ó bá fẹ́ san $165 lóṣooṣù fún oṣù méjìlá, èló ni yóò jẹ́ iye tí tó kù fún Janeth nígbà náà?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth yá $2000 ó sì ṣèlérí láti dá a padà pẹ̀lú àfikún 10% iye náà. Tí ó bá fẹ́ san $165 lóṣooṣù fún oṣù méjìlá, èló ni yóò jẹ́ iye tí tó kù fún Janeth nígbà náà?
<eos>
<|assistant|>
Janeth ní láti rí ẹgbẹ̀rún mẹ́fà àti ọgọ́rùn-ún márùn-ún dọ́là [1010] lóṣù.<eos>"
217	Àwọn òdòdó róòsì 4 ló wà nínú ìkòkò náà. Àwọn òdòdó dahlia tó wà nínú ìkòkò náà fi 7 ju òdòdó róòsì lọ. Òdòdó mélòó ló wà nínú ìkòkò náà lápapọ̀?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àwọn òdòdó róòsì 4 ló wà nínú ìkòkò náà. Àwọn òdòdó dahlia tó wà nínú ìkòkò náà fi 7 ju òdòdó róòsì lọ. Òdòdó mélòó ló wà nínú ìkòkò náà lápapọ̀?
<eos>
<|assistant|>
Òdòdó mẹ́jọ ló wà nínú ìkòkò náà.<eos>"
218	Ọjọ́ orí Adrian jẹ́ ìlọ́po mẹ́ta ọjọ́ orí Harriet, Harriet sì jẹ́ ìdajì ọjọ́ orí Zack. Ṣe ìṣirò àpapọ̀ ọjọ́ orí àwọn mẹ́ta ní ọdún mẹ́ta tí Harriet bá jẹ́ ọmọ ọdún 21 báyìí.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọjọ́ orí Adrian jẹ́ ìlọ́po mẹ́ta ọjọ́ orí Harriet, Harriet sì jẹ́ ìdajì ọjọ́ orí Zack. Ṣe ìṣirò àpapọ̀ ọjọ́ orí àwọn mẹ́ta ní ọdún mẹ́ta tí Harriet bá jẹ́ ọmọ ọdún 21 báyìí.
<eos>
<|assistant|>
Ọmọ ọdún méjìdínlógójì ni ọmọ ọdún mẹ́ta tó ń jẹ́ Adrain àti ọmọ ọdún méjìdínlógójì ni ọmọ ọdún mẹ́ta tó ń jẹ́ Zach.<eos>"
219	Àwọn akẹ́kọ̀ọ́ mẹ́rin gba àpapọ̀ àmì 251 nínú eré ìgbìmọ̀. Naomi gba àmì 68 nínú àmì náà. Yuri gba àmì mẹ́wàá ju ìdajì àmì Naomi, Brianna sì gba àmì 17 ju Naomi lọ. Àmì mélòó ni Jojo gba?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àwọn akẹ́kọ̀ọ́ mẹ́rin gba àpapọ̀ àmì 251 nínú eré ìgbìmọ̀. Naomi gba àmì 68 nínú àmì náà. Yuri gba àmì mẹ́wàá ju ìdajì àmì Naomi, Brianna sì gba àmì 17 ju Naomi lọ. Àmì mélòó ni Jojo gba?
<eos>
<|assistant|>
Àpapọ̀ àwọn akẹ́kọ̀ọ́ mẹ́rin náà jẹ́ àmì mẹ́tàlélógún.<eos>"
220	Ó gba Carmen ní ìṣẹ́jú mẹ́wàá láti parí ìṣòro crossword àti ìṣẹ́jú márùn-ún láti parí ìṣòro sudoku.  Ní òpin ọ̀sẹ̀ ó yanjú àwọn ìṣòro crossword mẹ́ta àti ìṣòro sudoku mẹ́jọ. Àsìkò mélòó ni ó lò láti gbá àwọn eré yìí?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ó gba Carmen ní ìṣẹ́jú mẹ́wàá láti parí ìṣòro crossword àti ìṣẹ́jú márùn-ún láti parí ìṣòro sudoku.  Ní òpin ọ̀sẹ̀ ó yanjú àwọn ìṣòro crossword mẹ́ta àti ìṣòro sudoku mẹ́jọ. Àsìkò mélòó ni ó lò láti gbá àwọn eré yìí?
<eos>
<|assistant|>
Ní ìṣẹ́jú méjìdínláàádọ́rùn-ún [17]<eos>"
221	Agba omi ti ó ní omi 120 liters ninu. Celine lo 90 litres ninu omi inú agba omi náà ṣe ọgbà kékeré rẹ̀. Lẹ́yìn náà ó ní àfààní láti gba omi òjò tí ó tó ìlọ́po méjì ohun tí ó kù. Litres omi mélòó ló wà nínú agba omi báyìí?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Agba omi ti ó ní omi 120 liters ninu. Celine lo 90 litres ninu omi inú agba omi náà ṣe ọgbà kékeré rẹ̀. Lẹ́yìn náà ó ní àfààní láti gba omi òjò tí ó tó ìlọ́po méjì ohun tí ó kù. Litres omi mélòó ló wà nínú agba omi báyìí?
<eos>
<|assistant|>
Omi tó kù fún ọgbà náà jẹ́ lítà méjìlá.<eos>"
222	Andy gbin geraniums 90 àti petunias tí ó fi 40 kéré ju iye geraniums lọ. Òdòdó mélòó ni ó gbin ní àpapọ̀?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andy gbin geraniums 90 àti petunias tí ó fi 40 kéré ju iye geraniums lọ. Òdòdó mélòó ni ó gbin ní àpapọ̀?
<eos>
<|assistant|>
Ó ní òdòdó mẹ́tàlélọ́gọ́ta [130].<eos>"
223	Ilé-iṣẹ́ kan ná $15000 lórí ìpolówó fún ọdún kan, lẹ́yìn náà ó ná ìdá mẹ́ta iye yẹn lórí ìpolówó fún ọdún mìíràn.  Kí ni àpapọ̀ iye tí ilé-iṣẹ́ ná lórí ìpolówó fún ọdún méjèèjì?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ilé-iṣẹ́ kan ná $15000 lórí ìpolówó fún ọdún kan, lẹ́yìn náà ó ná ìdá mẹ́ta iye yẹn lórí ìpolówó fún ọdún mìíràn.  Kí ni àpapọ̀ iye tí ilé-iṣẹ́ ná lórí ìpolówó fún ọdún méjèèjì?
<eos>
<|assistant|>
Iye owó tí wọ́n ná sórí ìpolówó ọjà fún ọdún méjì náà jẹ́ ẹgbẹ̀rún mẹ́ẹ̀ẹ́dọ́gbọ̀n dọ́là.<eos>"
