	question	answer	llm
194	UVioletta ufuna ukuthenga amakhrayoni amasha. Uwadinga ngemibala ewu 5 ehlukene futhi walungiselela u$20 walokhu kuthenga. Ikhrayoni eyodwa ibiza u$2. Uzothola ushintshi olungakanani?	10	"Ngiyabonga, ngikuthetha ukuthenga amakhrayoni amasha.

Ukuthenga amakhrayoni amasha, ngikuthenga 5 ikhrayoni, ngikuthenga 5 x $2 = $10.

Ngikuthenga $20, ngikuthenga $20 - $10 = $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakanani, ngikuthenga 5 ikhrayoni, ngikuthenga $10.

Ngikuthenga $10, ngikuthenga $10 / $2 = 5.

Ngikuthenga 5 ikhrayoni, ngikuthenga ushintshi olungakanani.

Ushintshi olungakan"
195	Ipeni libiza imali elingana nepensela nerabha kuhlangene. Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?	12	Ngiyabonga, ngikuba ngisemthethweni. Ukuba ngikuba ngisemthethweni, ngikuba ngisemthethweni. Ukuba ngikuba ngisemthethweni, ngikuba ngisemthethweni. Ukuba ngikuba ngisemthethweni, ngikuba ngisemthethweni.
196	Amaphawundi anwu 200 weziqathi azosatshalaliswa ezindaweni zokudlela ezingu 40 edolobheni elithile. Indawo yokudlela ngayinye izothola amakhilogremu angu-2 wezaqathi. Mangaki amakhilogremu wezaqathi angeke asetshenziswe?	120	Ngicela ukuthi amakhilogremu angu-2 angeke asetshenziswe ngokuthi abalwa ngokuthi indawo yokudlela ngayinye isetshenziswa ngokuthi izindaweni zokudlela ezingu 40 zonke zezindaweni zokudlela zonke zezindaweni.
197	Edolobheni laseSoda, kukhona ncamashi izakhamuzi 23786. Bahlanganisa amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda?	6277	Ngiyabonga ukuba ukhona izakhamuzi 23786 eSoda. Amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda? Ngicela ukuba zingaki 12359.
198	U-Elaine ekuqaleni wayenamakhadi e-Pokemon ewu 20. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili. Mangaki amakhadi e-pokemon anawo manje esewonke?	320	Ngikhuluma, ngiyakuthola ukuthi amakhadi e-Pokemon awu 60. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili.
199	UMark ungumhleli wekhophi. Uhlela inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti?	7500	Ngiyabonga! Njengoko, Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A, ngamunye amkhokhele inani elihlukile lomusho ngamunye. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti 995.
200	UBaldur uthola amanzi emthonjeni. Uthola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Uma ibhakede ngalinye linamalitha awuu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke?	55	Ngiyabonga ukuthola amanzi! Ngithola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Ngithola amalitha amanzi awatholayo nsuku zonke ngokuthola amanzi angu 5 njalo ekuseni, ngokuthola amapheya awu 6 njalo ntambama.
201	UJohn uwina umklomelo emsebenzini. Umklomelo unomvuzo wemali wesikhathi esiyi 1 wama $ 5000 kanye nokukhushulwa komholo okungu 5%. Uma enza u2000 ngesonto, isonto ngalinye onyakeni futhi wathola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka?	114,200	"Ngicela ukuthola umklomelo. Ngiyakuthola ukuthola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka.

Umlomo wemali wakhe wawuthola $ 5000 + $ 2000 = $ 7000.

Kukhushulwa komholo okungu 5% yindondo yisuka ngosuku lokuqala onyakeni: $ 7000 x 0.05 = $ 350.

Indondo yindoda yisuka ngosuku lokuqala onyakeni yisuka $ 7000 - $ 350 = $ 6650.

Ngabe wenza malini ngalowo nyaka, wathola indondo yindoda yisuka $ 6650 + $ 2000 = $ 8650.

Ngicela ukuthola ukuthola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka: $ 8650.

Ngabe wenza malini ngalowo nyaka, wathola indondo yindoda yisuka $ 8650.

Ngicela ukuthola ukuthola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka: $ 8650."
202	UJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ihektare ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka?	100	Ngilokho, uJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ngonyaka, ithani ngalinye likhiqiza amathani awu 5 amagilebhisi. Ngonyaka, ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ngonyaka, ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka. Ithani ngalinye likhiqiza amagilebhisi awu 15.
203	Ukudla okuthandwa nguCarl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?	31	Wena, ukudla kwa-Carl ushizi kusho ukuthandwa ngamanye amanye ayingcwele ukudla ngokuthandwa ngamanye amanye ayingcwele. Wenza ukudla kwa-Carl ushizi kusho ukuthandwa ngamanye amanye ayingcwele ukudla ngokuthandwa ngamanye amanye ayingcwele.
204	UJanet wayenamapeni aluhlaza awu 22 kanye namapeni aphuzi awu 10. Wabe esethenga izikhwama eziwu 6 zamapeni aluhlaza kanye nezikhwama eziwu 2 zamapeni abomvu. Kwakukhona amapeni awu 9 esikhwameni ngasinye esiluhlaza okwesibhakabhaka namapeni awu 6 esikhwameni ngasinye esibomvu. Mangaki amapeni manje uJanet?	98	Ngicela ukuthetha, uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJanet uJan
205	UBrinley usekilasini lezibalo likaMnu. Bert. UMnu. Bert unikeza izivivinyo eziyisithupha isemester ngayinye. Uvumela abafundi ukuthi basuse amaphuzu aphansi kakhulu esilinganisweni sesemester ngayinye. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86 ezivivinyweni ezinhlanu zokuqala, yimaphi amaphuzu awadingayo esivivinyweni sesithupha ukuze athole isilinganiso sika 93?	98	Ngiyabonga, ngikuba ukuba ngiyakwazi ukuthi umaphuzu owu 93 ungakho. Ngokwesikhathi esilinganisweni sesemester ngayinye, umaphuzu owu 93 ungakho ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela ngokuphela
206	UMicheal uthanda ukugibela ibhayisikili. Ubeyigibela okungenani izikhathi eziwu 5 ngeviki futhi wenza amakhilomitha angu 25 isikhathi ngasinye. Wenza lokho amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?	860	Ngicela ukuthola! Ukugibela ibhayisikili, uMicheal uthanda ukugibela ibhayisikili ngamakhilomitha angu 25 isikhathi ngasinye, ngamakhilomitha angu 60 isikhathi ngasinye, ngamakhilomitha angu 25 isikhathi ngasinye, kodwa ngamakhilomitha angu 60 isikhathi ngasinye ngamanye amasonto. Ngamanye amasonto, uMicheal wenza amakhilomitha angu 25 isikhathi ngasinye, ngamakhilomitha angu 60 isikhathi ngasinye, ngamakhilomitha angu 25 isikhathi ngasinye, kodwa ngamakhilomitha angu 60 isikhathi ngasinye. Ukugibela ibhayisikili, uMicheal uthanda ukugibela ibhayisikili ngamakhilomitha angu 25 isikhathi ngasinye, ngamakhilomitha angu 60 isikhathi ngasinye, ngamakhilomitha angu 25 isikhathi ngasinye, kodwa ngamakhilomitha angu 60 isikhathi ngasinye. Ukugibela ibhayisikili, uMicheal uthanda ukugibela ibhayisikili ngamakhilomitha angu 25 isikhathi ngasinye, ngamakhilomitha angu 60 isikhathi ngasinye, ngamakhilomitha angu 25 isikhathi ngasinye, kodwa ngamakhilomitha angu 60 isikhathi ngasinye.
207	Isikhwama sikaJoe sikaswidi we-Halloween sinezingqimba zikashokholethi ezingu 25 kanye nama-aphula angamaswidi angu 80. Ibha kashokoledi ngayinye inesisindo esiphindwe kabili kune-aphula ngalinye likaswidi. Uma ushokoledi ngamunye unesisindo esingu 40g, sinesisindo esingakanani isikhwama sikaJoe sikaswidi, ngamagremu?	2600	Ngiyabonga, ngiyafunyanwa ngokuba ngikwazi ukuthula isikhwama sikaJoe sikaswidi. Ngikwazi ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuthula ukuth
208	URose waya esitolo ngoMsombuluko wathenga amakhekhe angu 4. NgoLwesibili waya kwesinye isitolo wathenga amakhekhe aphindwe kathathu kunalelo nani. NgoLwesithathu uye kwesinye isitolo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu?	76	Ngicela ukuthula! NgoMsombuluko wathenga amakhekhe angu 4, ngomlomo wathenga amakhekhe aphindwe kathathu kunalelo nani, ngomlomo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Ngemva kwezinsuku ezintathu, uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu, ngomlomo wathenga amakhekhe aphindwe kawu 4.
209	Izinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye. Bala izindleko eziphelele zokuthenga inkomishi ngayinye.	145	Ngikubonga! Ngiyabonga ukuthi ungenisa izindleko eziphelele. Ngiyabonga ukuthi ungenisa inkomishi ngayinye. Ngiyabonga ukuthi ungenisa ukuthenga. Ngiyabonga ukuthi ungenisa ukuthenga. Ngiyabonga ukuthi ungenisa ukuthenga.
210	USara ufuna ukuzithengela ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo?	10	Ngiyabonga, ngicela ukuthenga ibhantshi elisha namapheya awu 2 ezicathulo. Ngicela ukuthenga ibhantshi elisha namapheya awu 2 ezicathulo, ngicela ukuthenga ibhantshi elisha namapheya awu 2 ezicathulo.
211	UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?	4	"Ngiyabonga! UJerry unomhlambi wezinkukhu. Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42. Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?

Izingqi: Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42.

Izingqi: Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?

Izingqi: Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42.

Izingqi: Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?

Izingqi: Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42.

Izingqi: Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?

Izingqi: Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42.

Izingqi: Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?

Izingqi: Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42.

Izingqi: Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?

Izingqi: Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42.

Izingqi: Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?

Izingqi: Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42.

Izingqi: Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zingaki izinkukhu ezibomvu anazo?

Izingqi: Izinkukhu ezibomvu zikhiqiza amaqanda awu 3 ngosuku, kanti izinkukhu ezimhlophe zikhiqiza amaqanda awu 5 ngosuku. Nsuku zonke uJerry uqoqa amaqanda angu 42.

Izingqi: Uma enezinkukhu ezimbili ezimhlophe kunezibomvu, zing"
212	UGary uthanda ukuhamba onqenqemeni lwepaki yendawo, okuwunxande okala amamayela angu 1.5 ngamamayela awu 6. Uma ehamba ngamamayela angu 3 ngehora, uchitha amahora amangaki ehamba?	5	"Ngicela ukuthula! Ukuthula ukuthula! Ngicela ukuthula!

Ukuhamba ngamamayela angu 3 ngehora, ukuhamba ngamamayela angu 4."
213	Ngenkathi usesitolo samadola, uSloane ubala amakhasimende awu 100 angena esitolo. Ngosuku olulandelayo, ubala amakhasimende angu 50 ngaphezu kosuku lokuqala. Uma ingqikithi yenani lamakhasimende ngosuku lwesithathu ibingu 500, mangaki amakhasimende ayewabala ngosuku lwesithathu?	250	Ngosuku lwesithathu, amakhasimende angu 500, angaphezu kosuku lokuqala ngosuku lwesithathu angu 50, ngosuku olulandelayo angu 50, ngosuku lwesithathu angu 100. Mangaki amakhasimende ayewabala ngosuku lwesithathu angu 50.
214	UJerry unamachibi amabili, womabili avuzayo awakhipha ngamalitha awu 4 ngomzuzu. Emizuzwini engu 4 edlule, ichibi elikhulu lalinamanzi amaningi ngokuphindwe kabili kunechibi elincane. Manje ichibi elikhulu linamanzi amaningi ngokuphindwe kane kunechibi elincane. Ichibi elincane linamanzi angakanani manje?	8	Ngikuba ngoku, ichibi elincane linamanzi angakanani manje, ngoku ngoku, ngoku ngoku, ngoku ngoku! (The smaller one has no water now, it has no water now, it has no water now, it has no water now!)
