	question	answer	llm
201	John na-enweta ihe nrite n'ụlọ ọrụ. Ihe nrite a nwere ego ụgwọ ọrụ  otu oge nke $5000 na mbuli 5% na ụgwọ ọnwa. Ọ bụrụ na ọ na-enweta 2000 n'izu, izu ọbụla n'afọ na  ọ na-enweta ihe nrite n'ụbọchị mbụ nke afọ ahụ ego ole ka ọ nwetara n'afọ ahụ?	114,200	John na-enweta ego ụgwọ ọrụ otu oge nke $5000, na ụgwọ ọnwa na-egbu egbu 5%. Ihe a na-enweta n'izu, izu ọbụla n'afọ bụ $2000. Na ụbọchị mbụ nke afọ ahụ, John na-enweta ihe nrite n'ụlọ ọrụ, ego ole ka ọ nwetara n'afọ ahụ bụ $5000 + ($5000 x 5%) + $2000 = $5000 + $250 + $2000 = $6250.
202	Josie na-akọ mkpuru vain n'ugbo eka iri ya. Eka ọbụla n'amị tọnụ mkpuru vain ise kwa áfọ̀, tọnụ mkpuru vain ọbụla na-eme barelu mmanya abụọ. Barelu mmanya ole ka ugbo ya na-emepụta kwa áfọ̀? 	100	Eka ọbụla na-emepụta mkpuru vain ụma abụọ.
203	Nri Carl kacha nwe mmasị bụ chiizi. Ọ riri otu Sanwichi kwa ụbọchị n'izu ụka a maka nri ehihie na-ewere iberibe chiizi abụọ na sanwichi ọ bụla. O riri chiizi na omeleti maka nri ụtụtụ ụbọchị atọ n'izu ụka jiri otu iberibe ọzọ kwa omeleti karịa sanwichi. O siri nnukwu nri nke makaroni na chiizi ka o zuoro ya nri abali maka izu uka ahụ ma jiri iberibe chiizi 8 n'ime ya. Iberibe chiizi ole ka o jiri mee ihe?	31	"Nne, iberibe chiizi ole ka o jiri mee ihe bụ ""Nchịkọta""! O nwere ike ịkọwa nchịkọta dị ka ""to gather"" ma ọ bụ ""to collect"". N'ịkọwapụta ịbụ nri nke makaroni na chiizi, ọ nwere ike ịkọwa na ọ riri iberibe chiizi 8 dị ka nchịkọta nke chiizi ole ka o jiri mee ihe maka nri ahụ."
204	Janet nwere mkpịsị òdé na-acha ndụndụ iri abụọ na abụọ na mkpịsị òdé na-acha edoedo iri. Mgbe ahụ ọ zụtara akpa mkpịsị òdé na-acha anụnụ anụnụ na akpa mkpịsị òdé na-acha ọbara ọbara. E nwere mkpịsị òdé itoolu n'ịme ọbụla na-acha anụnụ anụnụ na mkpịsị òdé isii n'akpa mkpịsị òdé na-acha ọbara ọbara. Mkpịsị òdé ole ka Janet nwere? 	98	Janet nwere mkpịsị òdé iri na asatọ.
205	Brinley nọ na klaasị maasị Mr. Bert. Mr. Bert na-enye nwale isii na simesta ọ bụla. Ọ na-enye ụmụ akwụkwọ ohere iwepụ akara pekarịchara na nkezi na simesta ọ bụla. Ọ bụrụ na Brinley nwere akara 89, 71, 92, 100 na 86 na nwale ise nke mbụ, kedụ akara ọ ga-achọ na nwale nke isii iji nweta nkezi 93?	98	"Igwe ka ọ bụrụ, Brinley nọ na klaasị maasị Mr. Bert. Mr. Bert na-enye nwale isii na simesta ọ bụla. Ọ na-enye ụmụ akwụkwọ ohere iwepụ akara pekarịchara na nkezi na simesta ọ bụla. Ọ bụrụ na Brinley nwere akara 89, 71, 92, 100 na 86 na nwale ise nke mbụ, kedụ akara ọ ga-achọ na nwale nke isii iji nweta nkezi 93.

Akaara Brinley na nwale ise nke mbụ bụ 89 + 71 + 92 + 100 + 86 = 438. Nkezi nwale ise bụ 438 ÷ 5 = 87.75.

Brinley ga-achọ akaara 93.75 - 87.75 = 5.75."
206	Michael hụrụ ịnya ịnyịnya ígwè n'anya. Ọ nyara ya opekatampe ugboro ise n'izu ụka ma gbaa kilomita iri abụọ na ise oge ọbụla. O mere nke ahụ izu ụka anọ, mgbe ahụ o kpebiri, ịnya ịnyịnya ígwè ahụ naanị ugboro abụọ n'izu ụka, mana maka kilomita iri isii oge ọbụla, ma mee nke ahụ izu ụka atọ. Kilomita ole ka Michael gbara na ngụkọta? 	860	Michael gbara kilomita iri abụọ na ise (26) + kilomita iri isii (16) = kilomita iri abụọ na iri atọ (43).
207	Akpa kandi Halloween Joe nwere chọkọleeti iri abụọ na ise na kandi-apụl iri asatọ. Chọkọleeti ọ bụla ji ugboro abụọ dị arọ karịa ka kandi-apụl ọ bụla. Ọ bụrụ na chọkọleeti ọ bụla di 40g, kedụ ole akpa kandi Joe na-ada, na gram?	2600	Ochie, na-eme ka mmụọ! Kedụ ole akpa kandi Joe na-ada bụ 80g.
208	Rose gaara n'ọnụ ụlọahia na Mọndee ma zụta keeki anọ. Tuzdee ọ gaara ụlọahia dị iche iche ma zụta ugboro atọ n'ọnụọgụgụ keeki ahụ. Na Wenezdee ọ gaara ụlọahia ọzọ ma zụta ugboro ise n'ọnụọgụgụ keeki ọ zụrụ na Tuzdee. Kedụ keeki ole ọ zụrụ ka ụbọchị atọ ndị ahụ niile gachara? 	76	Oya, keeki ole ọ zụrụ bụ asatọ.
209	Iko dọzịn iri abụọ pụtara $1200 pekaria ọkara ngụkọta ọnụego dọzin efere e rere $6000 nke ọ bụla. Gbakọọ ngụkọta ọnụ ego ọ ga-efu ịzụta iko ọ bụla.	145	Nke a bụ ọnụego: $2400
210	Sara na-achọ ịzụtara onwe ya jakeeti na akpụkpọ ụkwụ abụọ. Jakeeti ọ chọrọ nọ na ọnụ ahia $30 na otu akpụkpọ ụkwụ nọ na ọnụ ahia $20. Sara na-elekọta ụmụaka onye agbataobi ya ugboro anọ ma na-enweta $5 oge ọbụla o lekọtara ha. Nnenanna ya na-akwụ ya $4 oge ọbụla ọ sụrụ ahịhịa ụlọ. Ọ bụrụ na Sara e nwelarị $10 echekwara tupu o bido ọrụ nlekọta ụmụaka, ugboro ole ka ọ ga-asụriri ahịhịa ụlọ ahụ tupu onwe ị́ké ịzụta jakeeti na akpụkpọ ụkwụ ndị ahụ? .	10	Sara ga-asụriri ahịhịa ụlọ ahụ ugboro anọ.
211	Jerry nwere ìgwè ọkụkọ. Ọkụkọ ọbara-ọbara ahu n'eyi akwa atọ n'ụbọchị, na ọkụkọ ọcha n'eyi akwa ise n'ụbọchị. Ụbọchị ọ bụla Jerry na-ekpokọta akwa iri anọ na abụọ. Ọ bụrụ na o nwere ọkụkọ ọcha abụọ karịa ọkụkọ ọbara-ọbara, ọkụkọ ọbara ọbara ole ka o nwere?	4	Nwèrè, Jerry nwere ọkụkọ ọbara-ọbara atọ na ọkụkọ ọcha ise. Ọkụkọ ọcha ole ka o nwere bụ abụọ, ka Jerry nwere ọkụkọ ọcha abụọ karịa ọkụkọ ọbara-ọbara. Nke a pụrụ ịbụ ọkụkọ ọbara-ọbara anọ.
212	Gary na-enwe mmasị ịgaghari n'akụkụ paaki ógbè, nke dị akụkụ anọ were dị otu na ọkara mailụ n'ụzọ mailụ isi. Ọ bụrụ na ọ na-aga mailụ atọ/awa, kedụ awa ole ọ na-emefu were a ga ije? 	5	N'ụzọ dị mma, Gary ga-eme dị ka ọkara abụọ, aka ọkara atọ, aka ọkara anọ. Kedụ awa ole ọ na-emefu were a ga ije bụ 12 awa.
213	Mgbe ọ nọ n'ụlọ ahịa dollar, Sloane na-agụ ndị ahịa otu nari na-abanye n'ụlọ ahịa ahụ. N'echi ya, ọ na-agụ ndị ahịa iri ise karịa ụbọchị mbụ. Ọ bụrụ na ngụkọta ọnụ ọgụgụ ndị ahịa n'ụbọchị nke atọ bụ nari ise, ndị ahịa ole ka ọ gụtara n'ụbọchị nke atọ?	250	O nwere ike ịgụ ọkwa abụọ na-abanye n'ụlọ ahịa ahụ.
214	Jerry nwere ọdọ mmiri abụọ, ha abụọ nwere oghere na-ehipu mmiri ọ dịka galọn anọ/nkeji. Nkeji anọ gaara aga, ọdọ mmiri nke buru ibu nwere mmiri ugboro abụọ n'ịhe ọdọ mmiri nke obere nwere. Ugbu a ọdọ mmiri nke buru ibu nwere mmiri ugboro anọ n'ịhe dị n'ọdọ mmiri nke obere. Kedụ mmiri ole nọ n'ọdọ mmiri nke obere? 	8	Nkeji anọ.
215	Lori chọrọ ịzụta akpụkpọ ụkwụ $320.00 na eriri nke dabara nke bụ $32.00. Ọrụ nchere oge ya na-akwụ ya $8.00 kwa awa. Awa ole ka ọ ga-arụ ọrụ tụtụ o nwe ike izuta ihe ?	44	Ndi na-anya, ị ga-arụ ọrụ maka 40 awa.
216	Janeth bitere $2000 ma kwee nkwa ị weghachi ya na ọmụrụnwa 10%. Ọ bụrụ na ọ ga na-akwụ $165 kwa ọnwa maka ọnwa iri na abụọ, kedụ ego ole Janeth ga-akwụfọ oge ahụ? 	220	Nke a bụ $2000. Janeth ga-akwụfọ oge ahụ na-akwụ $165 kwa ọnwa maka ọnwa iri na abụọ. Na-akwụfọ oge ahụ bụ $2000 x (12/10) = $2400.
217	Enwere rosu anọ n'ime ite ahụ. Enwere dahlia asaa karịa rosu n'ite ahụ. Okooko ole dị n'ite ahụ na ngụkọta?	15	Enwere okooko asaa karịa dahlia na ngụkọta n'ite ahụ.
218	Áfọ̀ Adrian ji ugboro atọ karịa áfọ̀ ole Harriet dị, ma Harriet dị ọkara áfọ̀ ole Zack dị. Gbakọọ nkezi afọ ole mmadụ atọ ahụ dị n'ime afọ atọ ma ọ bụrụ na Harriet dị áfọ̀ iri abụọ na otu ugbu a? 	45	Nke a dị ka ọkwa: Nkezi afọ ole mmadụ atọ ahụ dị n'ime afọ atọ bụ 21. Harriet dị ọkara afọ ole Zack dị, na Zack dị 20 afọ, maka Harriet dị 10 afọ + 10 = 20. Nke a dị ka ọkwa: Harriet dị afọ iri abụọ na otu ugbu a.
219	Ụmụ akwụkwọ anọ nwetara ngụkọta nke akara nari abụọ na iri ise na otu na-egwuregwu bọọdụ. Naomi nwetara akara iri isii na asatọ. Yuri nwetara iri karịa ọkara ka Naomi na Brianna nwetara akara iri na asaa karịa Naomi. Akara ole ka Jojo nwetara?	54	Jojo nwetara akara iri na abụọ.
220	Ọ na were Carmen nkeji iri ịji mechaa pọzụl krọswọd na nkeji ise ịji mechaa pọzụl sudoku. N'ime ngwụcha izu ụka o mere pọzụl krọswọd atọ na pọzụl sudoku asatọ. Oge ole ka ọ ga-emefu ịji na-azucha okwe ndị a? 	70	Ogbugbu! Ọ ga-emefu ịji na-azucha okwe ndị a n'oge ole ka ọ ga-emecha pọzụl krọswọd atọ na pọzụl sudoku asatọ.
221	Otu tanki mmiri ka agbajuru mmiri lita otu nari na iri abụọ. Celine jiri mmiri lita iri itoolu were gbaa n'obere ubi ya. O nweziri ike gbakọta mmiri ozuzo nke jị ugboro abụọ karịa nke fọdụrụ. Lita mmiri ole dị na tankị ahụ ugbu a?	90	Nke a dị na iri na asatọ (18).
222	Andy kụrụ okoko geranium 90 na petunia 40 olenaole karịa geranium. Okooko ole ka ọ kụkọtara? 	140	Andy, ọ kụkọtara ole 130.
223	Otu ụlọ ọrụ na-emefu $15000 na mgbasa ozi maka otu afọ, emecha ọ na-emefu ugboro atọ ego ole ahụ na mgbasa ozi maka afọ ọzọ. Kedụ ngụkọta ego ole ụlọ ọrụ ahụ mefuru na mgbasa ozi maka afọ abụọ a?	20000	Nke a bụ: $15000 + $15000 = $30000.
224	Carlos na Benji nọ n'osimiri. Carlos kwụrụ $30 otu awa maka ịnya ụgbọamala ma Benji kwụrụ $18 otu awa maka ịnya ụgbọepepe unere.  Ọ bụrụ na Carlos nyara ụgbọ ahụ awa atọ ma Benji nyaa awa ise, ego ole ka ha ga-akwụkọta maka ịnya ụgbọ? 	180	Carlos na Benji ga-akwụkọta ego $30 + $18 = $48. Carlos nyara ụgbọ ahụ awa atọ, Benji nyaa awa ise, ego ole ka ha ga-akwụkọta maka ịnya ụgbọ bụ $48 * 3 = $144 + $48 * 5 = $240 = $384.
225	Andrew na-ezube ime njem okporo ụzọ site na New Jersey ruo Rochester. Ọ na-ewe mkpụrụ ụbọchị isii iji bọs mee njem na ọkara dị ka mkpụrụ ụbọchị iji ụgbọ ala mee njem site na New Jersey ruo Rochester. Mkpụrụ ụbọchị ole ka ọ ga-eme njem ma ọ bụrụ na ọ na-atu atumatu ịji bọs gaa Rochester ma lọghachi Rochester na ụgbọ ala?	9	Nwoke, mkpụrụ ụbọchị ole ka ọ ga-eme njem bụ mkpụrụ ụbọchị atọ (3). Ọ ga-eme njem na ọkara dị ka mkpụrụ ụbọchị iji ụgbọ ala mee njem site na New Jersey ruo Rochester, ma lọghachi Rochester na ụgbọ ala.
226	James na-agụ Pokemon kaadị ya. O nwere nke ọkụ iri atọ, nke ahịhịa iri abụọ ma nke mmiri iri anọ. Ọ bụrụ na o tufuo nke mmiri asatọ ma zụta nke ahịhịa iri na anọ , kedụ ohere pesenti ole (dezie ya ka ọ bụrụ ọnụọgụgụ kachasị nọrọ nso) na kaadị a na tụghị anya họrọ ga-abụ nke mmiri? 	33	Nke a bụ mmalite! James na-agụ Pokémon kaadị ya, ma nwee nke ọkụ iri atọ, nke ahịhịa iri abụọ ma nke mmiri iri anọ. Ọ bụrụ na o tufuo nke mmiri asatọ ma zụta nke ahịhịa iri na anọ, na-eme ka ohere pesenti ole (dezie ya ka ọ bụrụ ọnụọgụgụ kachasị nọrọ nso) na kaadị a. Nke a ga-abụ nke mmiri, ọ bụrụ na ọ ga-ahọrọ nke mmiri.
227	Chad tụrụ ahịa burrito rụọ-ya-na-onwe-gị maka nri ehihie. Ntọala burrito bụ $6.50. Ọ na-agbakwụnye anụ maka $2.00, chiizi ọzọ maka $1.00, ube oyibo maka $1.00 na sọsụ abụọ maka $0.25 nke ọ bụla. O kpebiri ịkwalite nri ya maka $3.00 ọzọ nke ga-agbakwụnye chiipsi na otu mmanya. O nwere kaadi onyinye maka $5.00 nke ọ na-eji eme ihe ebe a na akwụ ụgwọ. Ego ole ka ọ ka ji n'ụgwọ?	9	Nke a bụ: $6.50 + $2.00 + $1.00 + $1.00 + $0.50 = $11.00. $11.00 + $3.00 = $14.00. $14.00 - $5.00 = $9.00.
228	Kalinda na nne ya na-arụ ọrụ na okwe pọzụl 360. Kalinda nwere ị́ké ị na-etinye mkpụrụ anọ kwa otu nkeji. Nne ya nwere ị́ké ịtinye ọkara ole Kalinda tinyere kwa otu nkeji. Awa ole ka ọ ga-ewe ha iji zuchaa okwe pọzul ahụ?	1	Nne ya na-arụ ọrụ na okwe pọzụl 360. Kalinda nwere ị́ké ịtinye mkpụrụ anọ kwa otu nkeji. Nne ya nwere ị́ké ịtinye ọkara ole Kalinda tinyere kwa otu nkeji. Awa ole ka ọ ga-ewe ha iji zuchaa okwe pọzul ahụ? Ah, ọ ga-ewe ha iji zuchaa okwe pọzul ahụ na awa 10.
229	Otu ugbo watermelon mịpụtara  nwa watermelon 120. Ashlyn gara n'ugbo ahụ mgbe ọnwa abụọ gachara wee chọpụta na 30% watermelon adịgo njikere maka owuweihe ubi, ya mere o welara ha ụlọ. Mgbe ọ lọghachitere azụ ka izu ụka abụọ gasịrị, 3/4 melon fọdụrụ adịgo njikere, ya mere ọ ghọrọ ha. Kedu melon ole na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị?	21	Nwa, 30% watermelon adịgo njikere maka owuweihe ubi bụ 36 watermelon. Mgbe 3/4 melon fọdụrụ adịgo njikere, 24 watermelon adịghị njikere owuweihe ubi. Kedu melon ole na-adịghị njikere owuweihe ubi mgbe izu abụọ gasịrị bụ 24.
230	Mark zụrụ ígwè ụgbọala iri na abụọ maka ụlọrụ ya. Otu n'ịme ụgbọala ahụ na-efu $20,000. Ọ na-akwụ ùtú 10% n'ụgbọala ndị ahụ tinyere $1000 ọzọ iji deba otu n'ịme ha. Ego ole ka ọ kwụrụ maka ịhe niile? 	276,000	Oziọrụ: Ọ dị ka Mark na-akwụ ụgbọala iri na abụọ, ọ na-akwụ ụgbọala abụọ na $20,000. Ọ na-akwụ 10% n'ụgbọala abụọ, bụ 2 x $2,000 = $4,000. Ọ na-akwụ $1,000 ọzọ iji deba otu n'ịme ụgbọala abụọ. Nke a na-eme ka ego ole ka ọ kwụrụ bụ $20,000 + $4,000 + $1,000 = $25,000.
231	Kylie na Robert na-enwe obi ụtọ ịga na osimiri ichịkọta shell. Na Mọnde, Kylie chịkọtara shell ise karịa Robert, onye na-achịkọta shells iri abụọ. Na Tuzdee, Kylie na-achịkọta shell ji ugboro abụọ karịa nke ọ chịkọtara na Mọnde. Shell ole ka Kylie na-achịkọta na Tuzdee?	50	Kylie na-achịkọta shell iri abụọ na Tuzdee.
232	Dax gaara n'ugbo ha ịghọta ụfọdụ apụl ma chọpụta na ọkara n'ime ahụhụ dịka ndanda n'ịme ubi. Ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi. 	75	Ndi mma, ị nwere ike ilekwasị anya na ọkara ahụhụ dị ka ndanda n'ịme ubi, ọ bụrụ na enwe arụrụ iri ise, gbakọọ ọnụọgụgụ ahụhụ nọ n'ubi. Ahụhụ ahụhụ dị ka ndanda n'ịme ubi bụ ọkara ahụhụ.
233	Enwere penguin iri atọ na isii na-anya anwụ na snow. Otu ụzọ n'ime ụzọ atọ ha na-amabanye ma na-egwu mmiri n'oké osimiri. Otu ụzọ n'ime ụzọ atọ ọzọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin ole ka fọdụrụ na-anyara anwụ ?	12	Ndi penguin anọ, anọ na-anya anwụ na snow. Ọ bụ penguin anọ, anọ na-abanye n'ime ọgba iji rie nri abalị ha. Penguin ole ka fọdụrụ na-anyara anwụ? Ndi penguin anọ, anọ na-abanye mmiri n'oké osimiri.
234	Steve kpebiri na ọ ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu ụka kedụ ubi vaịn ole o kwesịrị ị nwe? 	21	Nna, ị ga-ebido riwekwuo tomato ma kpebie izu cherị tomato nke ya. Ọ na-eri ugboro abụọ karịa enyi ya nwaanyị. Ọ na-eri 6 kwa ụbọchị. Ọ bụrụ na ubi vaịn ga-amịpụta tomato 3 kwa izu, ubi vaịn ole o kwesịrị ị nwe bụ 18.
235	John turu ahịa pizza ụfọdụ ka ya na ndi enyi ya keè. Enwere ndị enyi iri abụọ na mkpokọta, na John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ.  A na-ere Pizza naanị na mpekere ibe asatọ. Pizza ole ka John kwesịrị itu ahịa?	10	Aha! John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ, na onye ọbụla nwere ike ịnweta mpekere anọ bụ onye nwere ike ịnweta mpekere asatọ. John chọrọ ịkaba ahụ hụ na onye ọbụla nwere ike ịnweta mpekere anọ, na onye ọbụla nwere ike ịnweta mpekere anọ bụ onye nwere ike ịnweta mpekere asatọ. Ahịa ole ka John kwesịrị itu ahịa bụ mpekere asatọ.
236	Ram na-eji ọtụtụ mkpịsị òdé. Ọ chọpụtara na o nwere ị́ké ịchekwa ego site n'igwakorita oteji si na mkpịsị òdé ise were mejuo otu mkpịsị òdé. Ọ bụrụ na ọ na azụ mkpịsị  òdé iri abụọ na ise ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara, mkpịsị òdé ole ka o kwesịrị ị nwe na ngụkọta? 	31	O nwere ike ịnwe mkpịsị òdé iri na abụọ (20) mgbe ọ na azụ mkpịsị òdé iri abụọ na ise (25) ma jiri ha mee mkpịsị òdé ọhụrụ mgbe oteji gbadara.
237	Johnny were $20 ana akwu ya wee tinye $10 ọzọ na ya. O tinyeziri nchikota ego a, nke ji okpukpu atọ wee bawanye n'otu afọ. Ego ole ka o nwere mgbe otu afọ gachara?.	90	O nwere ego $30.
238	Mary jiri áfọ̀ abụọ dị nta karịa Joan, onye jiri áfọ̀ ise tọọ Jessa. Ọ bụrụ na Jessa dị áfọ̀ iri abụọ, kedụ mgbakọta áfọ̀ ụmụ nwaanyị atọ ndị a?	68	Mary jiri áfọ̀ abụọ dị nta karịa Joan, onye jiri áfọ̀ ise tọọ Jessa. Ọ bụrụ na Jessa dị áfọ̀ iri abụọ, Mary jiri áfọ̀ abụọ dị nta karịa Joan na Jessa, onye jiri áfọ̀ iri abụọ. Kedụ mgbakọta áfọ̀ ụmụ nwaanyị atọ ndị a bụ: Mary áfọ̀ abụọ, Joan áfọ̀ ise, na Jessa áfọ̀ iri abụọ.
239	Ọnụ ọgụgụ ụmụakwụkwọ nọ n'ime otu ụlọ nzukọ  nke ụlọ akwụkwọ dị otu puku. Ụlọ Nzukọ ahụ nwere ọnụ ụzọ mbanye atọ A, B, na C nke bụkwa ụzọ ọpụpụ. Ọ bụrụ na mgbe emesiri nzukọ 30% ụmụ akwụkwọ pụru na ụlọ ahu site na ụzọ ọpụpụ A, ụzọ atọ n'ime ụzọ ise ndị fọdụrụ pụru site na ụzọ ọpụpụ B, na ndị ọzọ pụru site na ụzọ ọpụpụ C, gbakọọ ọnụ ọgụgụ ụmụ akwụkwọ ndị pụru site na ụzọ ọpụpụ C. 	280	Aha ya bụ ọzọ 30% nke ụlọ akwụkwọ dị otu puku, bụ ọzọ 300. Ndị ọzọ pụru site na ụzọ ọpụpụ C bụ 300/3 = 100.
240	James nwere ịhe nracha kandi isii karịa Robert. John nwere ụzọ abụọ ugboro ole Robert nwere. Ọ bụrụ na John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi ole ka John nwere karịa James? 	21	John nwere ihe nracha kandi iri ise na anọ, ịhe nracha kandi iri ise na abụọ ka John nwere karịa James.
241	Dolly nwere akwụkwọ abụọ. Pandora nwere otu. Ọ bụrụ na Dolly na Pandora gụrụ akwụkwọ ibe ha yana nke ha, akwụkwọ ole ka ha ga-agụkọ ọnụ na njedebe?	6	Akwụkwọ abụọ Dolly na akwụkwọ otu Pandora. Njedebe, akwụkwọ abụọ ha ga-agụkọ ọnụ.
242	Mike bụ odeakwụkwọ enyị nye mmadụ ise. Ọ kwụsịrị ịbụ odeakwụkwọ enyị nye mmadụ abụọ n'ịme ha. Ha dum na-eziga leta abụọ kwa izu ụka nke dị ibe akwụkwọ ise. Ọ na-asaghachikwa ha otu ahụ. O nwere ike ide otu ibe akwụkwọ kwa nkeji ise. Awa ole ka ọ na-ewe ya ide ịhe kwa izu ụka?	3	Awa ole ka ọ na-ewe ya ide ịhe kwa izu ụka bụ ụka asatọ.
243	Jason nwere atụmatụ ekwentị nke nkeji otu puku kwa ọnwa.  Ụbọchị ọbụla ya na onye isi ya na-akpọ nkeji iri na ise, na ọ nwebụrurịịị ụma nkeji nari atọ nke ịkpọ ndị mmadụ ọzọ n'ọnwa a. Kedụ nkeji ole fọdụrụ Jason ma ọ bụrụ na ọnwa a nwere mkpụrụ ụbọchị iri atọ?	250	Nkeji iri na asatọ.
244	Griffin nweere eghereeghe iri abụọ na anọ, mana Kyle weere ise n'ịme ha. Billy weere ụzọ abụọ n'ogo ole Kyle weere. Ginger nyere Griffin ụfọdụ n'ime eghereeghe ya, ma mgbe ahụ Colby naara Griffin ụzọ atọ dịkarịa nta n'ọnụ ọgụgụ eghereeghe Kyle weere. Ọ bụrụ na emesia Griffin nwee eghereeghe iri abụọ na asaa, eghereeghe ole ka Ginger nyere Griffin? 	20	Oya, eghereeghe ole Ginger nyere Griffin bụ ụfọdụ n'ime eghereeghe Griffin nwee, mana mgbe ahụ Colby naara Griffin ụzọ atọ dịkarịa nta n'ọnụ ọgụgụ eghereeghe Kyle weere.
245	Ejula anọ ka enwere n'otu akwarium na ejula iri atọ na abụọ na akwarium ọzọ. Ịhe di iche n'etiti ọnụ ọgụgụ ejula dị n'ime akwarium abụọ ahụ bụ okpukpu abụọ nke  ọnụ ọgụgụ azụ̀ dị n'ime akwarium abụọ ahụ. Ọ bụrụ na aquarium abụọ ahụ nwere otu ọnụ ọgụgụ azụ̀ n'ime ha, azụ̀ ole ka enwere n'ime akwarium nke ọ bụla.	7	Ejila 5 na ejila 6.
246	Onye na-etecha Jeans na-ana ya $250 kwa awa. Ọ chọrọ ntecha dị oké ọnụ ahịa maka ejije ọ nọ n'ịme ya ma ọ ga-ewe awa isii iji mee ya kwa ụbọchị ma ọ chọrọ ịme ugboro anọ kwa izu ụka. Ejije ahụ ga-ewe izu ụka ise ịji mechaa ya. Ka e mechara ejije ahụ onye nkà ntecha ahụ nyere Jean mkponye aka dị 10% n'ihi ọrụ ole a rụrụ. Ego ole ka Jean kwụrụ? 	27000	Nke a bụ: Onye na-etecha Jeans na-ana ya $250 kwa awa. Ọ chọrọ ntecha dị oké ọnụ ahịa maka ejije ọ nọ n'ịme ya ma ọ ga-ewe awa isii iji mee ya kwa ụbọchị ma ọ chọrọ ịme ugboro anọ kwa izu ụka. Ejije ahụ ga-ewe izu ụka ise ịji mechaa ya. Ka e mechara ejije ahụ onye nkà ntecha ahụ nyere Jean mkponye aka dị 10% n'ihi ọrụ ole a rụrụ. Ego ole ka Jean kwụrụ bụ: $250 x 6 = $1500 + (10% of $1500) = $1500 + $150 = $1650.
247	Isabelle zụtara ihe achọrọ maka oriri nke oriri ụbọchị ọmụmụ nwanne ya nwanyị nke nta. O mefuru $12 n'ihe eji eme achịcha ahụ, $43 maka onyinye ụbọchị ọmụmụ, $15 n'ihe eji achọ mma, $4 na ịkpọ òkù, na $22 na akpa onyinye maka ndị ọbịa.  Ọ kewara ego ọnụ ahịa ahụ ụzọ atọ ya na nne na nna ya. Dollar ole ka onye ọ bụla kwụrụ?	32	Nnọọ, onye nna ya kwụrụ $8. Ome ka onye nne ya kwụrụ $12, na onye nna ya kwụrụ $22.
248	Onye osinri zụtara akpa yabasị anọ. Otu akpa dị arọ ịhe dịka pound iri ise. Otu paund yabasị na-ada $1.50. Ego ole ka osinri ahụ mefuru? 	300	Osinri ahụ mefuru ego ịhe dịka $22.50.
249	Na Mọnde, Sue riri dị ka ọtụtụ kuki ugboro anọ karịa dị ka nwanne ya nwanyị. Na Tuzdee, o riri dị ka ọtụtụ kuki ugboro abụọ karịa dị ka nwanne ya nwanyị. Nwanne ya nwanyị riri kuki ise na Mọnde yana iri na atọ n'ụbọchị na-eso ya. Ọ bụrụ na otu kuki nwere kalori nari abụọ, kalori ole ka Sue riri karịa nwanne ya nwanyị?	5,600	Nna, Sue riri kuki ugboro anọ, na Tuzdee, o riri kuki ugboro abụọ. Nwanne ya nwanyị riri kuki ise na Mọnde, yana iri na atọ n'ụbọchị na-eso ya. Na mmụọ, Sue riri kuki ugboro anọ + abụọ = ugboro isii. Nwanne ya nwanyị riri kuki ise + iri na atọ = ugboro itoolu. Na mmụọ, Sue riri kuki ugboro isii karịa ugboro itoolu. Na mmụọ, Sue riri kuki ugboro isii na kalori nari abụọ. Nke a pụọ na Sue riri kalori ugboro isii na nari abụọ.
