	question	answer	llm
166	Moahisane wa Sandra o mofa mmanki wa mahe a 9 kamehla ha a mo salletse le moradi wa hae. Ho etsa Spanish flan, o hloka mahe a 3. Ha Sandra a fuwe mosebetsi wa ho etsa di-Spanish flan tse 15 bakeng sa mokete wa ho nyolla mokotla wa sekolo, Sandra o tla hloka ho sala le ngwana ha kae?	5	Ee, Sandra o tla hloka ho sala le ngwana ha kae? Ha Sandra a fuwe mosebetsi wa ho etsa di-Spanish flan tse 15 bakeng sa mokete wa ho nyolla mokotla wa sekolo, Sandra o tla hloka ho sala le ngwana ha kae? Ee, ho tloha ka 3:00 pm, ho tloha ka 4:00 pm, ho tloha ka 5:00 pm.
167	Seth o moholo habedi ho feta Brooke. Dilemong tse pedi, palo ya dilemo tsa bona e tla be e le 28. Seth o na le dilemo tse kae?	16	Ke kgosi, Seth o na le dilemo tse pedi, e e le 27 le 29.
168	Jimmy o na le tjhelete e fetang ya Ethel ka R2. Ha Ethel a na le R8, Jimmy o na le bokae?	18	Jimmy o na le bokae, ha R2 e na le R8.
169	Pancho o tsamaya sebaka sa dimaele tse 20 ka letsatsi, ntle le mafelo a beke ha a tsamaya dimaele tse 10. O tsamaya dimaele tse kae ka beke?	120	O tsamaya dimaele tse 30.
170	Bente e reka yunifomo e ntjha. Yunifomo ka nngwe e tswa le katiba e bitsang R25, baki e bitsang theko ya katiba e atiswa hararo, le borikgwe bo bitsang theko ya katiba le ya baki. Yunifomo ka nngwe ke bokae?	150	O tswa le katiba e bitsang R25, ke bokae! O tswa le katiba e bitsang theko ya katiba e atiswa hararo, le borikgwe bo bitsang theko ya katiba le ya baki, ke bokae! O tswa le katiba e bitsang theko ya katiba e atiswa hararo, le borikgwe bo bitsang theko ya katiba le ya baki, ke bokae!
171	Jake o tsamaya hara Musiamo wa Entomology. O bona dikgo tse 80 tse nang le maoto a 8 sekgo ka seng, dikokonyana tse 90 tse nang le maoto a 6 ka nngwe, le tse sa tlwaelehang tse senang lesapo la mokokotlo tse 3 tse nang le maoto a 10 ka nngwe. Jake o bona maoto a makae kajeno?	1210	Re tšhwenyegile! Maoto a makae kajeno ke 104.
172	Ho na le dinonyana tse nne Caboose. Sally Two o siya Granny Red ka dilemo tse tharo. Granny Red o feta Sally Four ka dilemo tsa hae di atisitswe habedi. Ha Sally Four a lekana le Sally Thirtytwo, mme Sally Thirtytwo a le dilemo di robedi, palo ya dinonyana tsena kaofela ke eng?	51	Re tsebego, dinonyana tse nne ke Caboose, Sally Two o siya Granny Red ka dilemo tse tharo. Granny Red o feta Sally Four ka dilemo tsa hae di atisitswe habedi. Ha Sally Four a lekana le Sally Thirtytwo, mme Sally Thirtytwo a le dilemo di robedi, palo ya dinonyana tsena kaofela ke 36.
173	Jessica o leka ho fumana hore o tshwanela ho lefa bokae dikolotong tsa hae ka kgwedi. Dikoloto tsa hae tsa thuto di batla tefo ya R300 ka kgwedi, dikarete tsa hae tsa mokitlane ke R200 ka kgwedi, mme bakeng sa ntlo o lefa R500 ka kgwedi. Ha Jessica a batla ho lefa tjhelete e fetang 50%, o lefa bokae ka selemo?	18000	A re, ke tshwenye ho lefa bokae ka kgwedi ka 50%. Dikolotong tsa hae tsa thuto di le R300 ka kgwedi, o lefa R150 ka kgwedi. Dikarete tsa hae tsa mokitlane ke R200 ka kgwedi, o lefa R100 ka kgwedi. Bakeng sa ntlo o lefa R500 ka kgwedi, o lefa R250 ka kgwedi. O lefa bokae ka selemo ka R500.
174	Billy o ebola le ho seha ditapole hore a etse salate ya ditapole bakeng sa pesonama ya lelapa ya kopano e kgolo. Ke mokete o moholo, jwale o na le ditapole tse 60. Ditapole di boholo bo lekanang, jwale o nka nako e tshwanang ya ho ebola le ho kgabela. Billy o nka motsotso le halofo ho ebola, empa o nka metsotswana e 5 ho kgabela. O nka nako e kae ho qeta ho sebetsana le ditapole? 	95	Ha ke tloha ka nako e kgolo, Billy o nka motsotso le halofo ho ebola, empa o nka metsotswana e 5 ho kgabela. Ha ke tloha ka nako e kgolo, o nka nako e tshwanang ya ho ebola le ho kgabela. Ha ke tloha ka nako e kgolo, o nka nako e kae ho qeta ho sebetsana le ditapole? Ha ke tloha ka nako e kgolo, o nka nako e kae ho qeta ho sebetsana le ditapole? Ha ke tloha ka nako e kgolo, o nka nako e kae ho qeta ho sebetsana le ditapole?
175	Juan le abuti wa hae Carlos ba rekisa lemonade. Ka gallon e le nngwe, disirilamunu di bitsa R3, ebe tswekere e bitsa R2. Ba rekisa kgalase e le nngwe ka R0.50 mme ba fumana dikgalase tse 20 ka gallon. Ha ba entse phaello ya R25, ba sebedisetse bokae ho disirilamunu?	15	"Juan le abuti wa hae Carlos ba rekisa lemonade. Ka gallon e le nngwe, disirilamunu di bitsa R3, ebe tswekere e bitsa R2. Ba rekisa kgalase e le nngwe ka R0.50 mme ba fumana dikgalase tse 20 ka gallon. Ha ba entse phaello ya R25, ba sebedisetse bokae ho disirilamunu?

Ebe tona e le R3 ka gallon, ba rekisa 20 gallons, ba fumana R3 x 20 = R60. Ba rekisa kgalase e le nngwe ka R0.50, ba fumana dikgalase tse 20, ba fumana R0.50 x 20 = R10. Ba rekisa R60 + R10 = R70. Ha ba entse phaello ya R25, ba sebedisetse bokae ho disirilamunu, ebe tona e le R70 - R25 = R45."
176	Lebelong la di-asian tse 240, ho ne ho ena le Majapane a 80, mme ba bang e le Matjhaena. Haeba palo ya bashanyana sehlopheng sa Matjhaena e ne e le 60, banana ba ne ba le bakae moifong wa Matjhaena? 	100	Ha ke ka, lebelong la di-asian tse 240, ho ne ho ena le Majapane a 80, mme ba bang e le Matjhaena. Haeba palo ya bashanyana sehlopheng sa Matjhaena e ne e le 60, banana ba ne ba le bakae moifong wa Matjhaena ke 120.
177	Zaid o sebedisa 1/4 ya mokgolo wa hae mohirong, 1/3 mafureng a koloi mme o isa halofo e setseng bathong ba kojwana di mahetleng bao a ba ratang. O fa moradi wa hae R200 hore a e sebedise ditlhokong tsa hae hara beke mme o fa mosadi wa hae R700 hore a reke dijo le ditlhoko tse ding tsa katlung.	350	Ke tlogelwa! O tlogelwang ke motho o sebedisa mokgolo wa hae mohirong, o isa halofo e setseng bathong ba kojwana di mahetleng bao a ba ratang. O fa moradi wa hae R200 hore a e sebedise ditlhokong tsa hae hara beke, mme o fa mosadi wa hae R700 hore a reke dijo le ditlhoko tse ding tsa katlung. O sebedisa mokgolo wa hae mohirong, o tlogelwang ke motho o sebedisa mokgolo wa hae mohirong.
178	Rani o na le makgala a fetang a Monic ka leshome, mme Monic o na le a manyane ho feta Bo ka palo ya 4. Haeba Bo o na le makgala a 40, kopanya palo yohle ya makgala eo boraro bona bo nang le yona.	122	Ee, Bo o na le makgala a 44.
179	Lloyd o kgola R10 ka hora mosebetsing wa ho ruta Mmetse. O rutile dihora tse 5 bekeng ya pele le dihora tse 8 bekeng ya bobedi. O kgotse bokae dibekeng tsa pele tse pedi?	130	Ee, Mmetse, o kgotse bokae dibekeng tsa pele tse pedi ke R15.
180	Bonkgetheng ba babedi ba batla ho ba baemedi ba tlelase sekolong sa Sarai. Ha mohlodi a fumana dikgetho tse 3/4 mme palo ya baithuti ba kgethileng e le 80, kopanya palo ya dikgetho eo motho ya hlotsweng a e fumaneng.	20	Ke kopa lekhotla la tse 3/4, ke kopa 3/4 x 80 = 60. Ke kopa lekhotla la motho ya hlotsweng, ke kopa 80 - 60 = 20.
181	Sandra, eo e leng setsebi sa dipalesa, ha a thabela odara ya Fred e sa phethahalang. Sandra o ne a kentse odara ya dipalesa tsa di-rose tse kgubedu tse fetang tse tshweu ha 4 ka palo, tsa di-carnation. O kentse odara ya di-calla lilies tse pinki tse 200, tseo di neng di feta palo ya di-carnations ha 5. Sandra o tshepisitse ho reka lebenkeleng le leng haeba di-rose tse sa fihlang di sa tliswe ka 5pm. Ho se lahlehelwe ke kgwebo ya Sandra, Fred o tshwanela ho fana ka di-rose tse kgubedu tse kae pele ho 5pm?   	160	Rea, Fred o tshwanela ho fana ka di-rose tse kgubedu tse 19 ka pele ho 5pm.
182	Jean o feta Mark ka dilemo tse pedi. Dilemong tse pedi tse fetileng, Mark o ne a le dilemo di 5 ho feta halofo ya Jan. Haeba Jan a le dilemo di 30, Jean o dilemo di kae?	23	Jean o feta Mark ka dilemo tse pedi, dilemong tse pedi tse fetileng, Mark o ne a le dilemo di 5 ho feta halofo ya Jan. Haeba Jan a le dilemo di 30, Jean o dilemo di 25.
183	Dihlopha tse pedi tsa mabelo di hlodisana lebelong la dimithara tse 400 tsa relay; lebelong leo ho lona sehlopha ka seng se hlodisanang se nang le ditho tse nne moo setho ka seng se mathang dimithara tse 400, kapa lap e le nngwe, ho pota lebala. Se seng sa dihlopha tsena se na le bokgoni mme setho ka seng se tla matha dimithara tse 400 metsotswaneng e 55. Sehlopha se seng ha se na bokgoni boo; semathi sa bona sa pele se tla matha lebelo la dimithara tse 400 ka metsotswana e 60 ebe semathi se seng le se seng se tla latela metsotswana e 3 kapele ho feta semathi se fetileng. Sebedisa dintlha tseba ho fumana hore sehlopha se nang le lebelo se tla hlola ka metsotswana e mekae?	2	"Re tseba, re tseba! Dihlopha tse pedi tsa mabelo di hlodisana lebelong la dimithara tse 400 tsa relay, ebe sehlopha se na le bokgoni mme setho ka seng se tla matha dimithara tse 400 metsotswaneng e 55. Sehlopha se seng ha se na bokgoni boo; semathi sa bona sa pele se tla matha lebelo la dimithara tse 400 ka metsotswana e 60. Sebedisa dintlha tseba ho fumana hore sehlopha se nang le lebelo se tla hlola ka metsotswana e mekae.

Re tseba, re tseba! Sehlopha se tla matha dimithara tse 400 metsotswaneng e 55, ebe sehlopha se na le bokgoni mme setho ka seng se tla matha dimithara tse 400 metsotswaneng e 55. Sehlopha se seng ha se na bokgoni boo; semathi sa bona sa pele se tla matha lebelo la dimithara tse 400 ka metsotswana e 60. Sebedisa dintlha tseba ho fumana hore sehlopha se nang le lebelo se tla hlola ka metsotswana e mekae.

Re tseba, re tseba! Sehlopha se tla matha dimithara tse 400 metsotswaneng e 55, ebe sehlopha se na le bokgoni mme setho ka seng se tla matha dimithara tse 400 metsotswaneng e 55. Sehlopha se seng ha se na bokgoni boo; semathi sa bona sa pele se tla matha lebelo la dimithara tse 400 ka metsotswana e 60. Sebedisa dintlha tseba ho fumana hore sehlopha se nang le lebelo se tla hlola ka metsotswana e mekae.

Re tseba, re tseba! Sehlopha se tla matha dimithara tse 400 metsotswaneng e 55, ebe sehlopha se na le bokgoni mme setho ka seng se tla matha dimithara tse 400 metsotswaneng e 55. Sehlopha se seng ha se na bokgoni boo; semathi sa bona sa pele se tla matha lebelo la dimithara tse 400 ka metsotswana e 60. Sebedisa dintlha tseba ho fumana hore sehlopha se nang le lebelo se tla hlola ka metsotswana e mekae.

Re tseba, re tseba! Sehlopha se tla matha dimithara tse 400 metsotswaneng e 55, ebe sehlopha se na le bokgoni mme setho ka seng se tla matha dimithara tse 400 metsotswaneng e 55. Sehlopha se seng ha se na bokgoni boo; semathi sa bona sa pele se tla matha lebelo la dimithara tse 400 ka metsotswana e 60. Sebedisa dintlha tseba ho fumana hore sehlopha se nang le lebelo se tla hlola ka metsotswana e mekae."
184	Jerry o bapala ka ledaese la mahlakore a tsheletseng. Ho na le menyetla e mekae, ya diphesente, ya hore a bapala nomoro e fetang 3 ha a bapala dimonoro tse pedi ka tatelano.	25	Ee, Jerry, o tla bona lefatshe la mahlakore a tsheletseng. O na le menyetla e mekae, ya diphesente, ya hore a bapala nomoro e fetang 3 ha a bapala dimonoro tse pedi ka tatelano. O tla bona lefatshe la mahlakore a tsheletseng, o tla bona lefatshe la mahlakore a tsheletseng.
185	Jenna le mme wa hae ba kgile diapole ho tswa polasing ya bona ya diapole. Jenna o kgile tse lekanang halofo ya tseo mme wa hae a e kgileng. Ha mme wa hae a kgile diapole tse 20, bobedi ba bona ba kgile tse kae?	30	Ke kgona go dira ka bona, tse 20 diapole tse bona ba kgile ke tse 10 le tse 10.
186	Russell o sebetsa lebenkeleng la diphoofolo tse ruuwang lapeng, mme o abela ditweba jwaang. Diroto di bolokwa hara dihoko tse 3 mme di arotswe ka dihlopha tse lekanang, mme roto ka nngwe e fuwa mahlaka a 6 a jwaang. Ho na le dihoko tse 10 tsa di-hamster tse bolokilweng di le ding mme hamster ka nngwe e fuwa mahlaka a 5 a jwaang. Ho boetse ho na le hoko ya dimmutlanyana moo mahlaka a 20 a arolelwang dimmutlanyana. Jwaang ha bo sebediswe kae kapa kae lebenkeleng. Haeba dikotwana tse 160 tsa jwaang di arolwa hara diphoofolo tsena, ke diroto tse kae hara hoko e le nngwe?	5	Re tsebetsa, re tla kopa ka dinoka tsa jwaang. Re tla etsa ka dinoka tsa jwaang, ke re tla etsa ka dinoka tsa jwaang. Re tla etsa ka dinoka tsa jwaang, ke re tla etsa ka dinoka tsa jwaang. Re tla etsa ka dinoka tsa jwaang, ke re tla etsa ka dinoka tsa jwaang. Re tla etsa ka dinoka tsa jwaang, ke re tla etsa ka dinoka tsa jwaang. Re tla etsa ka dinoka tsa jwaang, ke re tla etsa ka dinoka tsa jwaang. Re tla etsa ka dinoka tsa jwaang, ke re tla etsa ka dinoka tsa jwaang. Re tla etsa ka dinoka tsa jwaang, ke re tla etsa ka dinoka tsa jwaang. Re tla etsa ka dinoka tsa jwaang, ke re tla etsa ka dinoka tsa jwaang. Re tla etsa ka dinoka tsa jwaang, ke re tla etsa ka dinoka tsa jwaang.
187	Mandy o kolota Benedict R100. Ba dumellane hore ho tla ba le phaello ya 2%. Haeba Mandy o ne a kgona ho lefa kamora dikgwedi tse 3, o tshwanela ho fa Benedict bokae?	106	Ke tla ba le Benedict, haeba Mandy o ne a kgona ho lefa kamora dikgwedi tse 3, o tshwanela ho fa Benedict bokae R300.
188	Mohwebi o reka mekotla ya koro ho tswa ho rapolasi ka R20 mokotla. Haeba ho tlosa mokotla o le mong polasing ho ya lebenkeleg ho bitsa R2, mme mohwebi a entse phaello ya R400 kamora ho rekisa mekotla kaofela ka R30 mokotla, o rekisitse mekotla e mekae? 	50	O ka tswa ho tloka mokotla, o ka tloka R2, o ka tloka R4, o ka tloka R6, o ka tloka R8, o ka tloka R10, o ka tloka R12, o ka tloka R14, o ka tloka R16, o ka tloka R18, o ka tloka R20, o ka tloka R22, o ka tloka R24, o ka tloka R26, o ka tloka R28, o ka tloka R30, o ka tloka R32, o ka tloka R34, o ka tloka R36, o ka tloka R38, o ka tloka R40, o ka tloka R42, o ka tloka R44, o ka tloka R46, o ka tloka R48, o ka tloka R50, o ka tloka R52, o ka tloka R54, o ka tloka R56, o ka tloka R58, o ka tloka R60, o ka tloka R62, o ka tloka R64, o ka tloka R66, o ka tloka R68, o ka tloka R70, o ka tloka R72, o ka tloka R74, o ka tloka R76, o ka tloka R78, o ka tloka R80, o ka tloka R82, o ka tloka R84, o ka tloka R86, o ka tloka R88, o ka tloka R90, o ka tloka R92, o ka tloka R94, o ka tloka R96, o ka tloka R98, o ka tloka R100, o ka tloka R102, o ka tloka R104, o ka tloka R106, o ka tloka R108, o ka tloka R110, o ka tloka R112, o ka tloka R114, o ka tloka R116, o ka tloka R118, o ka tloka R120, o ka tloka R122, o ka tloka R124, o ka tloka R126, o ka tloka R128, o ka tloka R130, o ka tloka R132, o ka tloka R134, o ka tloka R136, o ka tloka R138, o ka tloka R140, o ka tloka R142, o ka tloka R144, o ka tloka R146, o ka tloka R148, o ka tloka R150, o ka tloka R152, o ka tloka R154, o ka tloka R156, o ka tloka R158, o ka tloka R160, o ka tloka R162, o ka tloka R164, o ka tloka R166, o ka tloka R168, o ka tloka R170, o ka tloka R172, o ka tloka R174, o ka tloka R176, o ka tloka R178, o ka tloka R180, o ka tloka R182, o ka tloka R184, o ka tloka R186, o ka tloka R188, o ka tloka R190, o ka tloka R192, o ka tloka R194, o ka tloka R196, o ka tloka R198, o ka tloka R200, o ka tloka R202, o ka tloka R204, o ka tloka R206, o ka tloka R208, o ka tloka R210, o ka tloka R212, o ka tloka R214, o ka tloka R216, o ka tloka R218, o ka tloka R220, o ka tloka R222, o ka tloka R224, o ka tloka R226, o ka tloka R228, o ka tloka R230, o ka tloka R232, o ka tloka R234, o ka tloka R236, o ka tloka R238, o ka tloka R240, o ka tloka R242, o ka tloka R244, o ka tloka R246, o ka tloka R248, o ka tloka R250, o ka tloka R252, o ka
189	Metswalle e mme e sebedisitse R20.25 diteketeng tsa moketjana. Ba sebedisa tjhelete e tlase ka R4.50 dijong ho feta diteketeng. Ba palama le dipalangwang tsa dipapadi ka R33.00 sepalangwa ka seng. Ha ba dumellane ho arola ditjeo ka ho lekana, motho ka mong o sebedisa bokae? 	34	"""Ke kopa, motho o sebedisa bokae ka R1.35."""
190	John o kga diperekisi bakeng sa dihora tse 3. A ka kga diperekisi tse 2 ka motsotso. O kgile diperekisi tse kae kaofela?	360	A re, John o kga diperekisi bakeng sa dihora tse 3, a ka kga diperekisi tse 2 ka motsotso. O kgile diperekisi tse kae kaofela, ke tse 1.
191	Matata a hloka ho ja dipontse tse 3.5 tsa dikokonyana bekeng hore a phele. Ha ho na le matata a leshome, a tla hloka ho ja dikokonyana tse kae ka letsatsi?	5	Ke a tla hloka ho ja dikokonyana tse 4 ka letsatsi.
192	Tom o jala difate tse 10 ka selemo. Ka selemo o kgaola difate tse pedi. O qala ka difate tse 50. Kamora dilemo tse 10, 30% ya difate e ya shwa. O setse ka difate tse kae?	91	Tumelo, difate tse 40.
193	Sue o dula sebakeng se monate. Mafelong a mang a beke, baahisani ba ile ba nka qeto ya ho bapala ka Sue. Hoseng ha Labohlano, baahisane ba ile ba beha di-flamingo tsa polasetiki tse pinki tse 18 ka pela jarete ya Sue. Moqebelo hoseng, baahisane ba ile ba kgutlisa 1/3 ya di-flamingo, ba di taka ka pente e tshweu, mme ba di kgutlisetsa pela jarete ya Sue. Jwale, ka Sontaha hoseng, ba ile ba eketsa di-flamingo tse pinki tse 18 palong e seng e ntse e le teng. Ka motshehare wa mantsiboya ka Sontaha, ho ne ho se ho ena le di-flamingo tse pinki tse kae?	24	Ke kopa, ho ne ho e le di-flamingo tse pinki tse 9 ka Sontaha.
194	Violetta o batla ho reka dikerayone tse ntjha. O di hloka ka mebala e mehlano e fapaneng, mme o bolokile R20 bakeng sa tsona. Kerayone ka nngwe ke R2. O tla fumana tjhentjhe ya bokae?	10	Ke re thusa Violetta, o tla fumana R18 bakeng sa tsona.
195	Theko ya pene e lekana le theko ya phensele le eraser ha di kopane. Phensele e bitsa R1.20, eraser e bitsa R0.30. Dipene tse 8 di tla bitsa bokae?	12	Dipene tse 8 di tla bitsa R8.00.
196	"Dikhilokeramo tse 200 tsa dihwete di lokela ho abelwa direstjhurente tse 40 toropong e itseng. Restjhurente ka nngwe e lokela ho amohela diponto tse 2 tsa dihwete. Ke dikhilokeramo tse kae tsa dihwete tse ke keng tsa sebediswa?
"	120	Ke tse 120 tsa dihwete tse ke keng tsa sebediswa.
197	Toropong ya Soda, ho na le baahi ba 23786. Ba kenyelletsa banna ba 8417 le basali ba 9092. Baahi ba bang kaofela ke bana. Ke bana ba bakae ba teng Soda?	6277	Ke bona baahi ba 23786, ke bona ba kenyelletsa banna ba 8417 le basali ba 9092. Ke kopa kaofela, ke kopa bakae ba teng Soda. Ke bona baahi ba 23786, ke bona ba kenyelletsa banna ba 8417 le basali ba 9092.
198	Qalong Elaine o ne a ena le dikarete tse 20 tsa Pokemon. Ka mora kgwedi, o ile a bokella palo eo ka makgetlo a mararo. Kgweding ya bobedi, o ile a bokella dikarete tse fokolang tse 20 ho feta tseo a di bokelletseng kgweding ya pele. Kgweding ya boraro, o ile a bokella habedi palo e kopantsweng ya dikarete tsa pokemon tseo a di bokelletseng kgweding ya pele le ya bobedi. O na le dikarete tse kae tsa pokemon honajwale ka kakaretso?	320	Ke kopa, kgwedi ya boraro, o na le dikarete tse 12 tsa Pokémon.
199	Mark ke mohlophisi wa puo. O hlophisa dipolele tsa palo e lekanang bakeng sa bahatisi ba babedi ba fapaneng, bao e mong le e mong a mo lefang tekanyo e fapaneng polelo ka nngwe. Mohatisi B o lefa Mark habedi seo Mohatisi A a se lefang. Mark o hlophisa kakaretso ya dipolelo tse 1000 beke le beke, mme Mohatisi A o mo lefa disente tse 5 polelong ka nngwe. Mark o etsa disente tse kae ka beke?	7500	Ee ke 995.
200	Baldur o fumana metsi sedibeng. O fumana dibakete tse 5 tsa metsi hoseng ho hong le ho hong le tse 6 thapama e nngwe le e nngwe. Haeba bakete ka nngwe e na le dilithara tse 5 tsa metsi, o fumana dilithara tse kae tsa metsi letsatsi le leng le le leng?	55	Ha ke re, bakete ba nngwe ba na le dilithara tse 3 tsa metsi.
201	John o hapa kgau mosebetsing. Kgau e na le moputso wa tjhelete ya nako e le nngwe wa R5000 le nyollo ya 5% ya moputso. Haeba a etsa R2000 ka beke, beke e nngwe le e nngwe ya selemo, mme a fumana kgau ka letsatsi la pele la selemo, ke tjhelete e kae a e entseng ka selemo?	114,200	Ke tlase, John, kgau e na le moputso wa R5000, le nyollo ya 5% ya moputso e na le R250. A etsa R2000 ka beke, beke e nngwe le e nngwe ya selemo, mme a fumana kgau ka letsatsi la pele la selemo, ke tlase a e entseng ka selemo R3000.
202	Josie o jala morara polasing ya hae ya dihekethara tse 10. Hekethara ka nngwe e hlahisa 5 ton ya morara ka selemo, mme ton ka nngwe ya morara e etsa di-barrel tse 2 tsa veine. Polasi ya hae e hlahisa di-barrel tse kae tsa veine ka selemo?	100	Hao! O ka hlahisa di-barrel tse 8 tsa veine ka selemo.
203	Dijo tseo Carl a di ratang haholo ke kase. O ne a ja sandwich letsatsi le leng le le leng bekeng ena bakeng sa dijo tsa motshehare mme a sebedisa dilae tse 2 tsa kase sandwich ka nngwe. O ne a ja kase le mahe bakeng sa dijo tsa hoseng matsatsi a 3 ka beke a sebedisa selae se le seng leheng ho feta ho sandwich ka nngwe. O ile a etsa dijo tse ngata macaroni le kase tseo a tla di ja ditinare tse mmalwa bekeng, mme a sebedisa dilae tse 8 tsa kase ho tsona. O sebedisitse dilae tse kae tsa kase?	31	Re tse 18 tsa kase.
204	Janet o ne a ena le dipene tse tala tse 22 le tse tshehla tse 10. A reka mekotla e 6 ya dipene tse bolou le mekotla e 2 ya dipene tse kgubedu. Ho ne ho e na le dipene tse 9 moketleng o mong le o mong wa bolou le tse 6 mokotleng o mong le o mong wa kgubedu. Janet o na le dipene tse kae jwale?	98	Rea leboga, Janet o na le dipene tse 18.
205	Brinley o tlelaseng ya Mong. Bert ya mmetse. Mong. Bert o fana ka diteko tse tsheletseng simestara ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe. Haeba Brinley o na le matshwao a 89, 71, 92, 100 le 86 ditekong tsa pele tse hlano, o hloka matshwao a makae tekong ya botshelela hore a fumane 93?	98	Ke kopa Brinley, e ne e le tswelopele. Ha ke tlalela matshwao a makae tekong ya botshelela, ke tlalela e 93.
206	Micheal o rata ho palama baesekele. O e palama bonyane makgetlo a 5 bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le le leng. O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako, mme o entse seo bakeng sa dibeke tse 3. Micheal o entse dikhilomithara tse kae ka kakaretso?	860	Micheal, o entse dikhilomithara tse 40 ka kakaretso.
207	Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?	2600	O tswa, mokotla wa Joe wa dipompong o boima hakae ka dikgeramo tsa 40g x 25 = 1000g, le dikgeramo tsa 80 tsa dipompong tsa apole.
208	Rose o ile lebenkeleng ka Mantaha ho ya reka dikuku tse 4. Ka Labobedi o ile lebenkeleng le fapaneng mme a reka palo ya dikuku tseo e atisitsweng hararo. Ka Laboraro o ile lebenkeleng le leng mme a reka palo ya dikuku tsa Labobedi e atisitsweng ka 5. Kamora matsatsi a a mararo, o rekile dikuku tse kae? 	76	Ke a lebaka tse 9.
209	Dikopi tse leshome le metso e mmedi di bitsa R1200 ka tlase ho ditshenyehelo tsohle tsa halofo ya dipoleite tse leshome le metso e mmedi tse rekiswang ka R6000 e le nngwe. Kopanya kakaretso ya ditshenyehelo tsa ho reka kopi ka nngwe.	145	Re tsebetsa! R1200 ya tlase e ne e le nngwe, le R6000 ya metso e mmedi e ne e le nngwe. Ho reka kopi ka nngwe e ne e le ho tloha ka tlase le ho tloha ka metso.
210	Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?	10	Ke re thuso! Sara o tla hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta. Ke re ke kopa R10, R5 le R4, e tla kena R19. Ke re ke kopa R30 mme R20, e tla kena R50. Sara o tla hlokomela R50 - R19, e tla kena R31. O tla hlokomela R31, o tla hlokomela R31 - R10, e tla kena R21. Sara o tla hlokomela R21, o tla hlokomela R21 - R20, e tla kena R1. Sara o tla hlokomela R1, o tla hlokomela R1 - R4, e tla kena R-3. Sara o tla hlokomela R-3, o tla hlokomela R-3 - R5, e tla kena R-8. Sara o tla hlokomela R-8, o tla hlokomela R-8 - R30, e tla kena R-22. Sara o tla hlokomela R-22, o tla hlokomela R-22 - R20, e tla kena R-2. Sara o tla hlokomela R-2, o tla hlokomela R-2 - R4, e tla kena R-6. Sara o tla hlokomela R-6, o tla hlokomela R-6 - R5, e tla kena R-1. Sara o tla hlokomela R-1, o tla hlokomela R-1 - R4, e tla kena R-3. Sara o tla hlokomela R-3, o tla hlokomela R-3 - R5, e tla kena R-8. Sara o tla hlokomela R-8, o tla hlokomela R-8 - R30, e tla kena R-22. Sara o tla hlokomela R-22, o tla hlokomela R-22 - R20, e tla kena R-2. Sara o tla hlokomela R-2, o tla hlokomela R-2 - R4, e tla kena R-6. Sara o tla hlokomela R-6, o tla hlokomela R-6 - R5, e tla kena R-1. Sara o tla hlokomela R-1, o tla hlokomela R-1 - R4, e tla kena R-3. Sara o tla hlokomela R-3, o tla hlokomela R-3 - R5, e tla kena R-8. Sara o tla hlokomela R-8, o tla hlokomela R-8 - R30, e tla kena R-22. Sara o tla hlokomela R-22, o tla hlokomela R-22 - R20, e tla kena R-2. Sara o tla hlokomela R-2, o tla hlokomela R-2 - R4, e tla kena R-6. Sara o tla hlokomela R-6, o tla hlokomela R-6 - R5, e tla kena R-1. Sara o tla hlokomela R-1, o tla hlokomela R-1 - R4, e tla kena R-3. Sara o tla hlokomela R-3, o tla hlokomela R-3 - R5, e tla kena R-8. Sara o tla hlokomela R-8, o tla hlokomela R-8 - R30, e tla kena R-22. Sara o tla hlokomela R-22, o tla hlokomela R-22 - R20, e tla kena R-2. Sara o tla hlo
