	question	answer	llm
151	Shawnda anofunga kuti vana vevavakidzani vake vanogona kuda kupakirwa mabhasikoro avo.  Anofunga kuti kubhadarisa pataya ndiyo nzira yakanaka. Taya rimwe rinoita masendi 25 kupaka. Zuva rekutanga vanhu 5 vakauya kupakisa mavhiri avo ese ari maviri. Vanhu 3 vakauya kupakisa mavhiri emabhasikoro avo ane mavhiri matatu ese. Pekupedzisira munhu mumwe anouya kupakisa bhasikoro rake rine vhiri rimwe. Akawana madhora mangani zuva iroro?	5	Ndiyani, shawnda vanhu vevakidzani vake vanogona kuda kupakirwa mabhasikoro avo. Vana vevakidzani vake vanogona kuda kupakirwa mabhasikoro avo. Vana vevakidzani vake vanogona kuda kupakirwa mabhasikoro avo.
152	Carl anotenga mapaketi emacookie 10. Paketi imwe yemacookie ine macokkie matanhatu mukati. Cookie rimwe rinoita $0.10. Carl anopiwa chenji yemarii akatenga ne $10 yakabatana? 	4	Carl anopiwa chenji yemarii akatenga ne $1.00 yakabatana.
153	Dave anotenga peki hombe yemafrench fries, odya gumi neina asati abvutirwa  neshiri inonzi seagull inenge iine nzara.  Panomhara shiri iyi, inodya hafu yenhamba yemafrench fries dzadyiwa naDave. Hangaiwa nhatu dzinouyawo dzoidzinga pachikafu chayo, hangaiwa imwe neimwe yodya mbatatisi nhatu. Pave paya, chirakuni chinoba zvikamu zviri pazvikamu zvitatu zvinenge zvasara zvembatatisi. Masvosve anotakura mbatatisi imwe inenge yasara, achisiya shanu. Maive nemafrench fries mangani mupeki rakatengwa naDave?	48	Ndinotenda, Dave anotenga peki hombe yemafrench fries, odya gumi neina asati abvutirwa neshiri inonzi seagull inenge iine nzara. Panoziva kuti Dave anotenga peki hombe yemafrench fries, inodya hafu yenhamba yemafrench fries dzadyiwa naDave. Ndakauya kuti Dave anotenga peki hombe yemafrench fries, inodya mbatatisi nhatu dzinouyawo dzoidzinga pachikafu chayo. Ndakauya kuti Dave anotenga peki hombe yemafrench fries, inodya imwe neimwe yodya mbatatisi nhatu.
154	Muvhuro, Chitatu, neChishanu, mwana anodzidza kukoreji, Kimo ane makirasi matatu eawa1 rimwe pazuva. Chipiri neChina ane makirasi e2 maawa rimwe pazuva rega rega. Mukotoro imwe, mune mavhiki 16 echikoro. Mukotoro imwe, Kimo anopedza maawa mangani achienda kukirasi?	272	Ndinokumbirai, Kimo anopedza maawa mangani achienda kukirasi kubva kuChina, kubva kuChitatu, kubva kuChishanu, kubva kuMuvhuro, kubva kuChipiri, kubva kuMukotoro imwe, kubva kuMavhiki 16 echikoro.
155	Bill anobika zvingwa 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes zuva rega rega. Chingwa chimwe chakapeterwa mukati chakareba mahinji 4, croissant rimwe rakareba mahinji 6 uye baguette imwe yakareba mafiti maviri. kana Bill akaisa zvese zvaabika zvakateedzana zvinenge zvakareba mafiti mangani pamwe?	280	"Ndakukumbira, Bill anobika zvingwa 300 zvakapeterwa mukati, 120 croissants ne 60 baguettes. Chingwa chimwe chakapeterwa mukati chakareba mahinji 4, croissant rimwe rakareba mahinji 6 uye baguette imwe yakareba mafiti maviri.

Maitiro ekuenda kuita: 300 + 120 + 60 = 480. Mafiti mangani pamwe yakanaka 480 + 4 + 6 + 2 = 492."
156	Muchengeti wemhuka anopa chikafu maape ese. Anotenga mabhanana ese pamunda uri padyo mushure memwedzi 2 yega yega. Kana tsoko dzichida mabhanana 200, maGorilla achida 400 nemakudo achida 100 pamwedzi wega wega, anoda kutenga mabhanana mangani kuti apedze mwedzi miviri?	1400	Mai vharwo, ngatidzei! Mabhanana ega echida 200, maGorilla echida 400 nemakudo echida 100, mabhanana mangani echida 600. Mwedzi miviri, mabhanana echida 600, achida pamwedzi wega wega.
157	Blake naKelly vari kuita makwikwi kuona kuti ndiyani anonyanyomhanya mukati memaminitsi 15. Vanofunga kuzviitira munhandare yebhora rakareba mayadhi 100. Blake anomhanya achienda nekudzoka ka15. Kelly anomhanya kuenda nekudzoka kamwe chete, obva afunga kuti haadi kumhanya padivi paBlake saka anotanga kumhanya kuraini rine mayadhi 40 achidzoka. Anoita izvi ka34. Munhu anohwina anenge amhanya zvakadii kudarika anoruza?	80	Ndinofunga kuti Blake anohwina anenge amhanya zvakadii kudarika anoruza.
158	Raphael akaenda kunotenga zvinhu zvechikoro. Akatenga mabhiro maviri anoita $1.50 rimwe, mabhuku ekunyorera 2 anoita $4 rimwe, nepakiti remapepa asina mutaro rinoita $20. Raphael akashandisa marii pazvinhu zvese?	34	Raphael akashandisa marii pazvinhu zvese $65.
159	Finn anoona mabururu 11 achituhwina mukadziva. Ipapo ipapo anoona 6 awo achibuda paanga akahwanda pabundo remumvura, ozoona 2 awo achihwanda pasi pedombo. Ted achiri kuona maburuuru mangani achituwhina? 	15	"Ndinokumbira! (I understand!) 

Mabururu 11 achituhwina mukadziva, ipapo ipapo anoona 6 awo achibuda paanga akahwanda pabundo remumvura, ozoona 2 awo achihwanda pasi pedombo, achiri kuona maburuuru mangani achituwhina, kana pabundo remumvura, pabundo remumvura. (The 11 birds are going to the field, and the 6 birds that went to the field are coming back, and the 2 birds that went to the field are coming back, and the one who is left is going to the field, because the field is calling, because the field is calling.)"
160	Tengi remvura rineudzamu hwemafiti 17 neMuvhuro. Nechipiri, tengi raive nemvura yakawandisa nemafiti 7. NeChitatu, mvura yanga iri zvikamu zviri muzvitatu  hwezvayaive neChipiri. Tengi rineudzamu hwemvura hwakadii neChitatu?	16	Mvura yakadii neChitatu yakawandisa nemafiti 11.
161	Anakin naLocsin vaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Apa Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin. Vese pamwe vabata hove ngani?	32	"Tinotenda, Anakin naLocsin vanoda kuvaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin.

Anakin naLocsin vanoda kuvaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin.

Anakin naLocsin vanoda kuvaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin.

Anakin naLocsin vanoda kuvaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin.

Anakin naLocsin vanoda kuvaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin.

Anakin naLocsin vanoda kuvaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin.

Anakin naLocsin vanoda kuvaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin.

Anakin naLocsin vanoda kuvaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne3 kuneabatwa naAnakin uye maclownfish mashoma ne2 kune aAnarkin.

Anakin naLocsin vanoda kuvaenda kumahombekombe egungwa nhasi. Anakin abata hove 10 dzerudzi rwestarfish, 6 dzerudzi rwemaseahorse, ne3 maclownfish. Locsin abata hove dzerudzi rwestarfish shoma kune dzaAnakin ne5, maseahorse mashoma ne"
162	Kana bhegi remamarble richiita $20 uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, bhegi remamebhoro rinozoita marii mushure memwedzi 36? 	92	Mumwe mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mutengo wacho uye mutengo wacho wowedzera ne20% yemutengo wanga uripo pekutanga pamwedzi miviri yegayega, kana bhegi remamarble richiita $20, mumwe mut
163	Muimba, munezvitoyi zvakasiyana siyana:5 mota tsvuku, 3  zvitoyi zvetuvanhu  nechidhori. Chidhori chinemutengo unoenderana newetuvanhu tutatu, uye mota tsvuku inoita $4. Zvitoyi zvese zvinoita marii kana chimunhu chimwe chichiita $5?	50	Mwari wangu, ndakusimudza: 3 zvitoyi zvetuvanhu nechidhori zvinoda kubata marii $15, kana chimunhu chimwe chichiita $5.
164	Jackie arikufunga kuti oita mitero yake ega here kana kuti otsvaka munhu akadzidzira basa rezvemari anomuitira. Kana akaita mitero iyi ega anogona kuruza maawa 3 ebasa rake raanozviitira, achizorasikirwa  ne$35 paawa pamari yaanofanira kuwana. Mari inodikwa nemunhu akadzidzira kuita zvemari i$90. Anozoita marii akashandisa munhu akadzidzira basa rezvemari?	15	Munhu akadzidzira basa rezvemari anozoita marii akashandisa $35 pamari yaanofanira kuwana, kana kuti anogona kuruza maawa 3 ebasa rake raanozviitira.
165	Pazuva rake rekuberekwa rechi30, Elvira anosarudza kombiyuta itsva ine zvakawanda zvekushandisa sechipo. Ane mari yaakarongera izvi inoita €1500 yakapiwa pachena nemhuri yake yose uye anofunga kuti anogona kusiya imwe mari shoma yekutenga hembe. Anoenda kuchitoro chemakombiyuta osarudza muchina unoita €1090 une chioneso, chekunyoresa uye chinongedzo. Anotorawo, chekutapa mashoko che€157, chekugadzira maCD che€74 uye printer ye€102. Anosara nemarii yekutenga hembe yake?	77	Mukadzi Elvira, mari yako yakapiwa pachena nemhuri yako yose yakaitwa €1500. Mukadzi wako akafunga kuti anogona kusiya imwe mari shoma yekutenga hembe. Anoenda kuchitoro chemakombiyuta osarudza muchina unoita €1090. Anotorawo, chekutapa mashoko che€157, chekugadzira maCD che€74 uye printer ye€102. Mari yako yakaitwa €1500, anotorawo €1090, €157, €74 uye €102. Mari yako yakaitwa €1500 - €1090 - €157 - €74 - €102 = €87. Mukadzi Elvira, mari yako yakaitwa €87.
166	Muvakidzani waSandra anomupa bhasiketi rine mazai 9 pega pega paanosara nemwanasikana wavo. Kuti agadzire Spanish flan anoda mazai 3. Kana Sandra anga anzi abike maSpanish flan 15 kuti  aunganidze mari yechikoro, anofanira kuchengeta mwana mazuva mangani?	5	Ndinokumbira, Sandra anga anzi abike maSpanish flan 15 kuti aunganidze mari yechikoro, anofanira kuchengeta mwana mazuva mangani 30.
167	Seth mukuru kanopetwa kaviri pazera raBrooke.  Mukati memakore 2, makore avo abatanidzwa anenge ave 28. Seth ane makore mangani?	16	Makore ane makore mangani maviri.
168	Jimmy ane $2 mari yakawanda kudarika kakapetwa kaviri mari ina Ethel. Kana Ethel aine $8, Jimmy ane marii?	18	Jimmy ane mari yakawanda kudarika kakapetwa kaviri mari ina Ethel. Kana Ethel aine $8, Jimmy ane mari $4.
169	Pancho anofamba mamaira 20 pazuva kunze kwepamawikendi paanofaba mamaira 10. Anofamba mamaira mangani pavhiki?	120	Pancho anofamba mamaira 30 pazuva.
170	Chikwata chekumacha chrikuhodha zvipfeko zvacho zvitsva. Yunifomu imwe iine heti inoita $25, jaketi rinoita mari yakawanda katatu kudarika yeheti uye tirauzi inoita mari iri pakati nepakati pemutengo weheti nejaketi. Yunifomu imwe neimwe inoita marii? 	150	Mai wechikwata, imwe yunifomu inoita mari yedu $30.
171	Jake arikufamba nemuMuseum of Entology. Anoona madandemutande 80 ane makumbo 8 rimwe, tumbuyu 90 tune makumbo 6 kamwe, uyewo tumbuyu twerudzi urwu 3 twati siyanei netumwe twune makumbo 10 kamwe. Jake anoona makumbo mangani pamwe ?	1210	Jake ane makumbo 98.
172	PaCaboose pane shiri ina. Sally Two ane makore matatu kudarika Granny Red . Granny Red akura kanopetwa kaviri kudarika Sally Four. Kana Sally Four aine zera rimwe na Sally Thirtytwo, uye Sally Thirtytwo aine makore 8, makore eshiri dzese dziri ina mangani? 	51	Mai vana, makore eshiri dzese dziri ina mangani, makore 32.
173	Jessica ari kuedza kuona kuti obhadhara sei zvikwereti zvake zvese mwedzi wega wega.  Zvikwereti zvake zvevana vechikoro  zvinobhadharwa mari isiri pasi pe $300 pamwedzi, khadhi rake rechikwereti ndere mari isiri pasi pe$200 pamwedzi, uye mogeji yake  ndeye mari isiri pasi pe $500 pamwedzi. Kana Jessica achida kubhadhara 50% kudarika mari yepas , anobhadhara marii pagore?	18000	Mai, Jessica ari kubhadhara mari isiri pasi pe $300 pamwedzi, khadhi rake rechikwereti ndere mari isiri pasi pe $200 pamwedzi, uye mogeji yake ndeye mari isiri pasi pe $500 pamwedzi. Kana Jessica achida kubhadhara 50% kudarika mari yepasi, anobhadhara mari pagore pe $900.
174	Billy ari kumenya nekucheka mbatatisi kuti agadzire saradhi yembatatisi yekudya pagungano remhuri rekusangana vachigocha. Chiitiko chikuru, saka ane mbatatisi 60 dzekuita. Mbatatisi dzakangoda kuita dzezera rimwe saka zvinotora nguva yakangoda kufanana kumenya nekucheka imwe neimwe. Zvinotorera Billy miniti  nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotora nguva yakadii kuti Billy apedze kugadzira mbatatisi?	95	Ndinoda kugadzira mbatatisi 60 dzekuita, Billy ane 5 masekonzi chete kuicheka, kana akakuita, akangoda kuita dzezera rimwe, saka akangoda kufanana kumenya nekucheka imwe neimwe, akadii kuti apedze kugadzira mbatatisi.
175	Juan nemukoma wake Carlos vari kutengesa zvimwiwa zvakagadzirwa nemaremoni. Pagarani rega rega ravanogadzira vanobudisa $3 kutenga maremoni ne $2 kutenga sugar. Vanotengesa girazi rimwe nemutengo we$0.50 vachiwana magirazi 20 pagarani. Kana vakawana purofiti ye$25, vakanga vashandisa marii pakutenga maremoni?	15	Ndinokumbirai, Juan ane profiti yeku$25, kana akawana, akanga akashandisa mari pakutenga maremoni.
176	Mumujaho wemaAsian une vanhu 240, 80 vange vari maJapanese vamwe vese vari maChinese. Kana nhamba yevakomana veChinese yanga iri 60, vasikana vangani vanga vari kuchikwata chemaChinese? 	100	Vasikana vangani vanga vari kuchikwata chemaChinese vanhu 60 x 2 = 120.
177	Zaid anopedza 1/4 yemuhoro wake kubhahara rendi, 1/3 anoisa kumafuta emota opa zvipo imwe kwaanofarira kubatsira. Anopa mwana wake $200 kuti ashandise pane zvaanoda pavhiki opa mudzimai wake $700 kuti atenge magirosari nezvimwe zvemumba. Kana Zaid achitambira $6000 pamwedzi, anosara nemarii abvisa mari idzi neyezvipo?	350	Mwana wangu, Zaid anoda kubhahara rendi $200 + $700 = $900. Pamwedzi anoda kubhahara $6000. Anopa mari idzi neyezvipo $6000 - $900 = $5100.
178	Rani ane magakandye gumi kudarika aMonic anova ane mashoma pane aBo. Kana Bo aine magakandye 40, tsvaka kuti pamwe chete vatatu ava vane magakandye mangani?	122	Ndakutaura zvakanaka! Kana Bo aine magakandye 40, vatatu ava vane magakandye 120.
179	Lloyd anotambira $10 paawa yekudzidzisa masvomhu. Anodzidzisa kwemaawa 5 pavhiki yekutanga uye maawa 8 pavhiki yechipiri. Akawana marii pamavhiki maviri ekutanga?	130	Ndinoda kuziva! Lloyd anodzidzisa $10, akawana mari $5 pa mavhiki anotanga uye $8 pa mavhiki anochipiri. Pamavhiki maviri, akawana mari $5 + $8 = $13.
180	Vanhu vaviri vari kukwikwidza kumiririra kirasi pachikoro paSarai.  Kana anohwinha akawana 3/4 yemavhoti iyo nhamba yevana vechikoro vese vakavhota  mukirasi yaive 80, tsvaka nhamba yemavhoti akawanikwa nemunhu akaruza.	20	"Ndinokupisa kuti vanhu vaviri vari kuita kutsvaga kumiririra kirasi pachikoro paSarai. Kana anohwinha akawana 3/4 yemavhoti iyo nhamba yevana vechikoro vese vakavhota mukirasi yaive 80, tsvaka nhamba yemavhoti akawanikwa nemunhu akaruza. 

Kana akawana 3/4 yemavhoti, akawana 0.75 yemavhoti. 0.75 yemavhoti yakawana 60 yemavhoti. Kana akawana 60 yemavhoti, akawana 20 yemavhoti. Kana akawana 20 yemavhoti, akawana 10 yemavhoti. Kana akawana 10 yemavhoti, akawana 5 yemavhoti. Kana akawana 5 yemavhoti, akawana 3 yemavhoti. Kana akawana 3 yemavhoti, akawana 1 yemavhoti."
181	Sandra anoita zvemaruva pakona apo, haasi kufara nekuda kwekuti Fred haana kuunza zvese zvaakahodha.  Sandra akanga ahodha maruva matsvuku akawanda kakapetwa kana kudarika machena. Akanga ahodhawo epingi 200 inova nhamba yanga yakadarika machena zvakapetwa kashanu. Sandra ari kuti anogona kuchinja kwaanohodha kana maruva matsvuku asipo akasauya na 5 zuva rovira. Kuti bhizimusi raSandra riende mberi, Fred anofanira kumupa maruva mangani na5 zuva rovira?	160	Ndinoda kuita iwe Fred, Sandra ari kuita kuchinja kwaanohodha kana maruva matsvuku asipo akasauya na 5 zuva rovira. Kana Fred anofanira kumupa maruva mangani na5 zuva rovira, Sandra ari kuita kuchinja kwaanohodha kana maruva matsvuku asipo akasauya na 5 zuva rovira.
182	Jean ane makore maviri kudarika Mark. Makore maviri apfuura Mark aive akadarika hafu yezera raJan nemakore 5. Kana Jean aine makore 30, Jan ane makore mangani?	23	Jan ane makore 35.
183	Zvikwata zviviri zvekumhanya zviri kuita makwikwi pachezvadzo erelay yevanhu 4 pamamita 400, mujaho unoti imwe neimwe yechikwata iri kukwikwidza ine vanhu vana vanoti mumwe nemumwe anomhanya mamita 400 kana kutendera pakatarwa kuti ndipo pari kumhanyirwa. Chimwe chikwata pazvikwata zviri izvi chakanyatsorongeka zvekuti mumwe nemumwe wavo anomhanya mamita 400 mumasekonzi 55 chaiwo. Imwe yacho haina kunyatsorongeka; mumhanyi wayo wekutanga anomhanya mamita 400 ake mumasekonzi 60 kwozoti vanotevera mumwe nemumwe anenge amhanyisa kudarika waatevera mumashure make nemasekonzi 3. Uchishandisa ruzivo urwu, chikwata chinenge chakasira chinenge chahwina nemasekonzi mangani?	2	Ndiri kuita kubva pamwe chikwata chakasira chinenge chahwina nemasekonzi mangani. Kuti ndipo pamwe chikwata chakasira chinenge chahwina nemasekonzi mangani, ndipo pamwe chikwata chakasira chinenge chahwina nemasekonzi mangani.
184	Jerry ari anokanda dhaya rine mativi matanhatu. Ane mukana wakakura sei wekuti anokanda nhamba inodarika 3 kupfuura kuti anokanda kaviri nhamba  dzinoenderana dzakatevedzana? 	25	Mukana wakakura sei, anokanda kubva kubva kubva, anokanda kubva kubva kubva, anokanda kubva kubva kubva.
185	Jenna namai vake vakanonga maepuru kumunda wavo wemaepuru. Jenna akanonga akawanda nehafu yeakanongwa namai vake. Kana mai vake vakanonga  maepuru 20, vakanonga maepuru mangani vese pamwe?	30	Mai vake vakanonga maepuru 20, vakanonga maepuru mangani vese pamwe.
186	Russel anoshanda kuchitoro chinochengetwa mhuka dzekuvaraidzwa nadzo pamba uye ari kupa uswa kumakonzo. Makonzo anochengeterwa muzvizarira 3 aine nhamba dzinoenderana uye gonzo rimwe rinopiwa zvikamu 6 zveuswa. Pane zvizarira 10 zvinochengeterwa makonzo erudzi rwemahamster anogara pawo ega uye hamster imwe inopiwa 5 zvikamu zveuswa. Panewo danga rinochengeterwa mbira munova munoiswa zvikamu zveuswa 20 zvichigoverwa kumbira. Hapana uswa hunoshandiswa kumwe kunze kwemuchitoro. Kana zvikamu zveuswa 160 zvikagoverwa kumakonzo, chizarira chimwe chine makonzo mangani?	5	Ndinokumbira, ndinokumbira! Mhuka dzekuvaraidzwa ndiyo dzekuvaraidzwa. Makonzo anochengeterwa muzvizarira 3 aine nhamba dzinoenderana uye gonzo rimwe rinopiwa zvikamu 6 zveuswa. Hamster imwe inopiwa 5 zvikamu zveuswa. Mbira munova munoiswa zvikamu zveuswa 20 zvichigoverwa kumbira. Zvikamu zveuswa 160 zvikagoverwa kumakonzo. Chizarira chimwe chine makonzo mangani ndiyo chitoro chinochengetwa!
187	Mandy anechikwereti chaBennedict che$100. Vanotenderana kuti  mari yechikwereti inowedzera ne 2% pamwedzi. Kana Mandy akakwanisa kuibhadhara kwapera mwedzi 3, anofanira kupa Benedict marii?	106	Ndiyani! Mandy anofanira kupa Benedict mari $102, because Benedict anowedzera 2% interest on the initial $100, so the new amount is $102.
188	Mutengi anotenga mabhegi egorosi kubva kumurimi nemutengo we $20 pabhegi. Kana zvichiita $2 kutakura saga kubva kumunda kuenda kunochengeterwa zvatengwa, iye mutengi  akawana purofiti ye$400 atengesa mabhegi ese nemari inota $30 pabhegi, akatengesa mabhegi mangani?	50	Mai vharwi, mutengi anotenga mabhegi 10 pabhegi.
189	Shamwari nhatu dzakashandisa $20.25 kutenga matikiti 3 ekupinda mumutambo. Vakashandisawo mari shoma ne$4.50 pane yavakashandisa kumatikiti ese pakutenga chikafu. Vakaendawo kumitambo yekukwira 2 yakasiyana ichiita $33 mumwe. Kana vakatenderana kuhafura zvakaenzana mari yese yavakashandisa, mumwe nemumwe akabhadhara marii?	34	Vakabhadhara mari yese yavakashandisa, mumwe nemumwe akabhadhara mari yese yavakashandisa, mumwe nemumwe akabhadhara mari yese yavakashandisa.
190	John anounganidza mapichisi kwemaawa 3. Anogona kunonga mapichisi maviri paminiti imwe. Mapichisi mangani aanounganidza?	360	Mapichisi mangani aanounganidza John anogona kubika mapichisi maviri paminiti imwe.
191	Madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega kuti ararame. Kana paine madhadha gumi, anoda mapaunzi mangani etumbuyu  pazuva?	5	Muvhutswa, madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega kuti ararame. Kana paine madhadha gumi, anoda mapaunzi mangani etumbuyu pazuva, ngati a tshikama a tshikama, ngati a tshikama a tshikama.
192	Tom anodzvara miti 10 pagore. Gore rega rega anotemawo miti miviri pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti mingani yaasara nayo?	91	Miti mingani yaasara ni 70.
193	Sue anogara munzvimbo inonakidza.  Imwe wikendi, vavakidzani vake vanofunga kuita muchohwe naSue. NeChishanu mangwanani, vavakidzani vanoisa mafuramingo epurasitiki epingi 18 pamberi peruvanze rwaSue. NeMugovera mangwanani vavakidzani vanotora chikamu chimwe muzvitatu chemafuramingo avamboisa, vopenda kuita machena vodzoserazve mafuramingo achangopendwa paruvarenze rwaSue. NeSvondo mangwanani, vanobva vawedzera  mamwe mafuramingo epingi pane aripo. Masikati musi weSvondo, panenge pave nemamwe mafuramingo epurasitiki epingi akawanda nemangani kudarika mafuramingo epurasiti machena?	24	Ndinokumbirai, zvikambo zvakakupenga! Mafuramingo epingi 18 pamberi peruvanze rwaSue, pane aripo masikati musi weSvondo, panenge pave nemamwe mafuramingo epurasitiki epingi akawanda nemangani kudarika mafuramingo epurasiti machena.
194	Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?	10	Mai, Violetta anoda kutenga makirayoni 10, makirayoni matsva.
195	Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?	12	Mabhiro 8 ane mari $9.60.
196	Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?	120	Ndinotaura, mapfumo eka mapaunzi emakerotsi anosara asina kushandiswa ine 60.
197	Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 	6277	Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda, ndiri kufamba nevanhu vatatu, vatatu vana vatatu.
