	question	answer	llm
98	Ʋu aɖewo tsi mɔdzadzã me le mɔdodo dzi. Ɖewo te ŋu do le dzadzãa me le miniti 15 gbãtɔwo me eye 20 bubuwo hã do le miniti 15 mamlɔeawo me. ʋu 5 do le ka la me bene yewomeganɔ dzadzã la me o. Ʋu 30 nɔ mɔdodo la dzi le dzadzâ la gɔmedzedze ; ekem nenie te ŋu do gbã mahã ?	5	Mama, mɔdodo dzadzã me le miniti 15 gbãtɔwo me eye 20 bubuwo hã do le miniti 15 mamlɔeawo me, ʋu 5 do le ka la me bene yewomeganɔ dzadzã la me o. Mɔdodo dzadzã la gɔmedzedze, ekem nenie te ŋu do gbã mahã? Mama, mɔdodo dzadzã la gɔmedzedze, ʋu 30 nɔ mɔdodo la dzi le dzadzã la gɔmedzedze.
99	Abɔdɔwɔwɔ doa dzidzɔ na Marie. Etsɔ la, exɔ ati yeye 18 tso nukuwuƒe vevitɔ la gbɔ. Ati 2 le eƒe agbedumeƒe ƒe flesre 40 dometɔ ɖe sia ɖe tó xoxo. Eɖui be ne ŋu ke la, yeaɖe ɖeka le flesre ɖe sia ɖe tó ahana yeƒe amewo kple xɔ̃wo. Ati nenie asusɔ na Marie mahã ?	58	Ehikɔnɔ! Nɔnɔnɔ, Marie tso ɖeka le flesre ɖe sia ɖe tó ahana yeƒe amewo kple xɔ̃wo, ɖeka le xɔ̃wo ɖe sia ɖe tó ahana yeƒe amewo.
100	Gbe ɖeka la, xɔ̃ 4 aɖewo yi ɖadzi Jérôme kpɔ. Ame gbãtɔ si agbaŋuga la zi 20 hafi Jérôme ʋu agbɔa; ame evelia ya zi sɔgbɔ akpa 1/4 wu ame gbãtɔ eye ame etɔ̃lia zi zi akpa 10 hewu ame enelia tɔ. Esime ame enelia zi gaa zi 60 ɖe, zi nenie agboŋuga la ɖi le ŋkekea me mahã ?	175	Ehia, mahã me ɖe ɖa si 20 hafi Jérôme ʋu agbɔa, ame evelia ya zi sɔgbɔ akpa 1/4 wu ame gbãtɔ eye ame etɔ̃lia zi zi akpa 10 hewu ame enelia tɔ. Ame enelia tɔ ɖe ɖa si 60 ɖe, ame agboŋuga la ɖi le ŋkekea mahã si 40.
101	Ele na Solo be wòaxlẽ eƒe nuŋununyagbalẽ ƒe axa 4, hadomegbenɔnɔgbalẽ axa 20, xotunyagbalẽ axa 7 eye nuƒoxlãmegbalẽ axa 8. Dzoɖa sia gbe la, exlẽ nu axa 15. nenye be ŋkeke 4 koe susɔ nae be nuxexlẽa nawu enu ɖe, axa neni wòle nae be woaxlẽ le sɔsɔe nu gbe sia gbe mahã ?	6	"Wɔnɔ, dze me woaxlẽ eƒe nuŋununyagbalẽ ƒe axa 4, hadomegbenɔnɔgbalẽ axa 20, xotunyagbalẽ axa 7 eye nuƒoxlãmegbalẽ axa 8. Dzoɖa sia gbe la, exlẽ nu axa 15. Nenye be ŋkeke 4 koe susɔ nae be nuxexlẽa nawu enu ɖe, axa neni wòle nae be woaxlẽ le sɔsɔe nu gbe sia gbe mahã.

Kpalimsi! Wɔnɔ, me woaxlẽ le sɔsɔe nu gbe sia gbe mahã. Wɔnɔ, me woaxlẽ le sɔsɔe nu gbe sia gbe mahã. Wɔnɔ, me woaxlẽ le sɔsɔe nu gbe sia gbe mahã."
102	Jean noa tsi kpluvi ɖeka le ŋdinuɖuɖume, kple ŋdɔnuɖuɖu kpakple zãnuɖuɖu me eye wòganonae hafi yina ɖamlɔa anyi. Ewɔa numame sia gbe sia gbe le kɔsiɖa la me. Gake le kɔsiɖa nuwuwu la, enoa soda le zãnuɖuƒe. Tsi kɔƒo neni wònona le kɔsiɖa ɖeka me mahã ?	26	Amenɖekuɖu, me tɔnɔ wònona le kɔsiɖa ɖeka me mahã, ɖeka le kɔsiɖa la, me tɔnɔ wònona le kɔsiɖa ɖeka me mahã, enoa tɔnɔ wònona le kɔsiɖa ɖeka me mahã.
103	Ahũ aɖe tu tso ƒume gbɔna eye wòle dua dzi tsyɔ̃m vivi. Etsɔ miniti 10 hetsyɔ̃a dua ƒe km 3. Nenye be dua katã didi km 42 tso ƒugoa ke heyi anyigba la me ɖe, miniti nenie hiã hafi aʋu la naxɔ dua katã ta mahã ?	140	Ema wòle! Mahã ɖe miniti 20.
104	Poppy le gbagba dzem be yeatu puzzle si wotsɔ kpevi 1000 wɔ lae. Eɖo kpeviawo ƒe akpa enelia ɖe kplɔ̃ la dzi eye edadaa ɖo esiwo susɔ ƒe akpa etɔlia. Puzzle kpevi nenie susɔ be woaɖo ɖe kplɔa dzi mahã ?	500	Eɖo, puzzle kpevi nenie susɔ be woaɖo ɖe kplɔa dzi mahã si ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe �
105	Cody ɖu akpɔnɔvi zigbɔ zi etɔ̃ wu Amir. Nenye be ɖu akpɔnɔvi 5 ɖe, akpɔnɔvi neni wo kple eve ɖu mahã ?	20	Kpodenu, ɖu akpɔnɔvi 5 ɖe, akpɔnɔvi neni wo kple eve ɖu mahã, eŋlɛ, ɖu mahã wu kple ɖu akpɔnɔvi 5 ɖe.
106	Ego 3 le Jean si. Go ɖe sia ɖe ƒe dzidzemewo nye cm 5 x 6 x 4 . Goa ƒe ŋutigbe ƒe titrime nye cm 1. Go etɔ̃awo katã ƒe goglome nye neni mahã ?	72	Kɔkɔ! Ego 3 le Jean si, mɔnɔmɔ ɖe sia ɖe ƒe dzidzemewo nye cm 5 x 6 x 4 = 120. Goa ƒe ŋutigbe ƒe titrime nye cm 1. Etãawo katã ƒe goglome nye neni mahã 120 + 1 = 121.
107	Ɣetrɔ sia ɣetrɔ nenye be Frankie wɔ eƒe dɔdeasiwo vɔ la, ekpɔ dzidziƒenukpɔmɔ. Dzoɖa kple blaɖa siwo va yi gbe la, ekpɔ eƒe ɖoɖo vevitɔ gaƒoƒo 1le ɣetrɔ ɖe sia ɖe. Kuɖagbea ekpɔ ɖoɖo aɖe ƒe wɔna siwo ƒe ɖe sia ɖe didi miniti 30. Yawoɖagbe la, ewɔ eƒe dɔdeasiwo kaba eye woùkpɔ ɖoɖo vevia gaƒoƒo ɖeka kpakple nu bubuwo miniti 30. Fiɖagbea, esi wònye be wole gegem ɖe kɔsiɖanuwuwu me la, enɔ zã dzi kpɔ ɖoɖovevia ƒe wɔna eve eye ɖe sia ɖe xɔ gaƒoƒo ɖeka. Nenye be gaƒoƒo 7 ƒe nu wòkpɔ ɖe, miniti 30 ƒe wɔna neni wòkpɔ le kuɖagbe mahã ?	3	Kpeɖeɖe! Eƒe wɔna siwo ƒe ɖe sia ɖe didi miniti 30, wɔnɔ ɖoɖo vevia gaƒoƒo ɖeka kpakple nu bubuwo miniti 30. Nenye be gaƒoƒo 7 ƒe nu wòkpɔ ɖe, miniti 30 ƒe wɔna neni wòkpɔ le kuɖagbe mahã, yɛwɔ ɖoɖo vevia gaƒoƒo ɖeka kpakple nu bubuwo miniti 60.
108	Henri le kpɔnɔviwo mem hena hoʋiʋli aɖe. Edi be yeamee zigbɔ zi eve wu ƒè si va yi me tɔ. Le ŋkekea nuwuwu la, ede dzesii be yeame kpɔnɔvi 15 wu esi yeɖo be yeame lae. Esime wònɔ wofam la, kpɔnɔvi 5 ge ɖe anyigba eye esiwo susɔ nae la nye kpɔnɔvi 110. Bu kpɔnɔvi neni wòme ƒè si va yi me la !	50	Wɔnɔ, Henri kpɔnɔviwo mem hena hoʋiʋli aɖe, ɖe dzesii be yeame kpɔnɔvi 15 wu esi yeɖo be yeame lae. Esiwo susɔ nae la nye kpɔnɔvi 110, wɔnɔ, Henri kpɔnɔviwo mem hena hoʋiʋli aɖe.
109	Mɔmidzraƒe aɖe le mɔmi dram galɔ̃ ɖeka $ 3,00. Adzɔ bubu ɖui be nenye be yeaxe $ 0,20 le galɔ̃ dzi na ame sia ame si adze ami aɖɔ eƒe ʋu le mɔmidzraƒe sia me lae. Nenye be ame aɖe dze ami galɔ̃ 10 ɖe nenie wòle be woaxe le dziɖeɖea megbe mahã ?	28	Ehia! Mɔmidzraƒe aɖe le mɔmi dram galɔ̃ ɖeka $ 3,00. Adzɔ bubu ɖui be nenye be yeaxe $ 0,20 le galɔ̃ dzi na ame sia ame si adze ami aɖɔ eƒe ʋu le mɔmidzraƒe sia me lae. Nenye be ame aɖe dze ami galɔ̃ 10 ɖe nenie wòle be woaxe le dziɖeɖea megbe mahã. Mahã woaxe le $ 3,00 - $ 0,20 = $ 2,80. Dziɖeɖea megbe mahã be 10% de $ 2,80 = $ 0,28. Woaxe le $ 2,80 + $ 0,28 = $ 3,08. Ehia!
110	Marcell kple Béatrice le ho ʋlim hena ame si ɖua atikutsetsetatale wu nɔvia la nyanya. Wole ewɔ ale si woate ŋuie. Dzɔgbevɔ̃tɔe la, tatale gbadza eve kple legbe 24 va nɔ Béatrice si le vodada aɖe ta; ke Marcell kpɔ gbadza etɔ̃ kple legbea 14. Nenye be wo dome ame sia ame ɖu eƒe tatalea wòvɔ ɖe, nenie wo kple eve ɖu le sɔsɔenu mahã ?	45	Woezɔ! Mawɔnɔ, eƒe tatalea wòvɔ ɖe, ɖe wɔnɔ kple eve ɖu le sɔsɔenu mahã, woezɔ! Eƒe tatalea wòvɔ ɖe, ɖe wɔnɔ kple eve ɖu le sɔsɔenu mahã, woezɔ! Woezɔ!
111	Julia ƒe aklo la ŋɔ le tɔdome eye tsi le gegem ɖe ʋua me fifia. Eɖo ta ago eye tsi lita 2 yina ɖe ʋua me le mɛta ewo ɖe sia ɖe megbe. Etsɔ aɖabaƒoƒo 16 hewɔa mɛta bla eve, evɔ ago la le aɖabaƒoƒo 64 mɔzɔzɔ megbe. Tsi lita nenie ge ɖe ʋua me hafi Julia ɖo ago mahã ?	16	Wòwò, Julia, mahã wòtɔ wòtɔ! Etsɔ aɖabaƒoƒo 16 hewɔa mɛta bla eve, evɔ ago la le aɖabaƒoƒo 64 mɔzɔzɔ megbe, tsi lita nenie ge ɖe ʋua me hafi Julia ɖo ago mahã. Wòtɔ wòtɔ, Julia, wòtɔ wòtɔ!
112	Taflo ɣi gbadza le sukuxɔ aɖe me eye womae ɖe nufiala ene siwo va fiaa nu le xɔa me kplɔ wo nɔewo ɖo la dome. Wo dome ame sia ame fiaa nu zi eve gbe sia gbe eye wòzana tafloa le nufiafiawo ɣi. Nenye be wotutua taflo la zi 3 le nufiafia ɖe sia ɖe me ɖe, zi nenie wotutua taflo la gbe ɖeka mahã ?	24	Wòtutúa taflo la gbe ɖeka mahã, ehi gbe ɖeka mahã, ehi gbe ɖeka mahã, ehi gbe ɖeka mahã, ehi gbe ɖeka mahã.
113	Ryan doa seƒoƒo 2 gbe sia gbe ɖe eƒe abɔ me. Esime seƒoƒo 5 mete ŋu dze o ɖe, seƒoƒo nenie anɔ esi le ŋkeke 15 megbe mahã ?	25	Ehlan! Ryan, wɔn si a ƒe 2 gbe sia gbe ɖe eƒe abɔ me, eƒe seƒoƒo 5 mete ŋu dze o ɖe, seƒoƒo nenie anɔ esi le ŋkeke 15 megbe mahã, wɔn si a ƒe 2 gbe sia gbe ɖe eƒe abɔ me, wɔn si a ƒe 2 gbe sia gbe ɖe eƒe abɔ me.
114	Jamal ƒe kaƒomɔ ate ŋu xɔ foto xexlẽme zigbɔ zi adẽ wu Brittany tɔa. Brittany tɔ ate ŋu xɔ foto xexlẽme si sɔgbɔ zigbɔ zi 50 wu xevi siwo ƒe foto le Jamal ƒe kaƒomɔa si fia kpakpaxe siwo le lãwokpɔƒe la me. Nenye be Jamal ƒe kaƒomɔa ate ŋu xɔ foto 1 800 ɖe, kpakpaxe nenie le eƒe foto si woɖe la me mahã ?	6	Ehun! Kpakpaxe la me ƒe foto la 1 800 ɖe, wònyeɖe la me mahã siwo ƒe foto la Brittany tɔa.
115	Ɣeyiɣi aɖewo esime wòƒle atiwo hena xɔtutu megbe la, Sasha de dzesii be atiawo ƒlega de dzi zi 50% wu le ɣleti siwo va yi la me. Eɖui azɔ̃ be yeadzra ati siwo susɔ na ye la. Agbogblo 10 siwo nye 2x4x10 didime susɔ, eye eƒle ɖe sia ɖe $ 10. Agbogblo atɔ̃ siwo nye 4x4x10 didime xã le esi eye ga si wòheƒle ɖe sia ɖe la nye $ 16. Nenye be ete ŋu dzra wo katã ɖe, ale neni kpɔ ge wòala ?	90	Ɛyɛ! Nye wòala ɖe sia ɖe kple siwo ɖe sia ɖe, Sasha de dzesii be atiawo ƒlega de dzi zi 50% wu le ɣleti siwo va yi la me. Eɖui azɔ̃ be yeadzra ati siwo susɔ na ye la. Wòala ɖe sia ɖe kple siwo ɖe sia ɖe, wòheƒle ɖe sia ɖe la nye $ 26.
116	Katy le kɔfi ɖom eye wotsɔ gativi le sukli dzidzem kple kplusue le tsi la dzidzem; dzidzemeawo ƒe kadede me nye 7 : 13 le gativia kple tkplusuea dome. Nenye be zazã la katã nye gativi 120 ɖe, bu sukli gativi neni wòzã lae .	42	Me le gbe kɔfi ɖom eye wotsɔ gativi le sukli dzidzem kple kplusue le tsi la dzidzem. Dzidzemeawo ƒe kadede me nye 7 : 13 le gativia kple tkplusuea dome. Nenye be zazã la katã nye gativi 120 ɖe, bu sukli gativi neni wòzã lae.
117	Jean ƒle afɔkpa eve eve na via etɔã wo, eye afɔkpa ɖe sia ɖe ƒe home nye $ 60. Fe neni wotu mahã ?	360	Ehia! Wotu mahã ƒe 60, eye ƒe ƒle afɔkpa eve eve na via etɔã wo, eye afɔkpa ɖe sia ɖe ƒe home. Wotu mahã ƒe 60, eye ƒe afɔkpa ɖe sia ɖe ƒe home, eye afɔkpa eve eve na via etɔã wo. Ehia!
118	Denudɔwɔla aɖe si le Seaside ƒe melidzeƒe la xlẽ conteneur 2 siwo me dzrowodeʋuwo le eye ʋu 5 le ɖe sia ɖe me. Le ŋufɔ̃ke la, conteneur bubuwo va eye ʋuawo katã si le melidzeƒea fifia ƒe xexlẽme nye 30. Bu conteneur neni va le ŋkeke evelia gbe nenye ʋu 5 le ɖe sia ɖe me la.	4	Ehí! Mɛnɛ wòwɔla xlẽ konteneur 2 siwo me dzrowodeʋuwo le eye ʋu 5 le ɖe sia ɖe me la, le ɖe konteneur bubuwo va eye ʋuawo katã si le melidzeƒea fifia ƒe xexlẽme nye 30, wòwɔla ɖe konteneur neni va le ŋkeke evelia gbe nenye ʋu 5 le ɖe sia ɖe me la, ɖe konteneur bubuwo va eye ʋuawo katã si le melidzeƒea fifia ƒe xexlẽme nye 30.
119	Adrien ƒe si wòxɔna ƒè ɖeka la sɔgbɔ akpa 30% wu Lylah tɔ. Le ƒè ene megbe la, wokɔ fetua yi dzi akpa 40% wu esi wòxɔna tsã la. Nenye be Lylah hã tɔ de dzi le ɣeyiɣi ma tututu eye be le gɔmedzedzea Adrien xɔa $ 40 000 ɖe, wo kple eve la ƒe ga anye neni le ƒè ene megbe mahã ?	95200	Ehí! Wòxɔna tɔ dɔgbe la, Lylah tɔ de 30% wu Adrien tɔ, si ƒe siwo ƒe siwo ƒe siwo. Akpa 40% wu esi wòxɔna tɔ, siwo ƒe siwo ƒe siwo. Esiwo ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe siwo ƒe siwo. Wòxɔna tɔ de ƒe siwo ƒe siwo, siwo ƒe si
120	Miguel wɔa pepa aɖaka 2 ŋu dɔ le kɔsiɖa ɖeka me hena nutata. Nenye be pɛpa 30 le aɖaka ɖe sia ɖe me ɖe, ekem pepa neni wòzana le ɣleti ɖeka me mahã ?	240	Wòzana le ɣleti ɖeka me mahã, kɔsiɖa ɖeka me hena nutata, Miguel wɔa pepa aɖaka 2 ŋu dɔ le kɔsiɖa ɖeka me hena nutata, ɖeka me ɖe sia ɖe me ɖe.
121	Wobia tso Morisette kple Kael si be woatsɔ atikutsetsewo vɛ. Morisette tsɔ atɔkliko 5 kple ŋuti 8 vaa, esime Kael tsɔ atɔkliko zigbɔ zi eve wu kple ŋuti xexlẽme si ɖiɖi afã wu vɛ. Atikutsetse nenie wotsɔ va katã mahã ?	27	Kpalɛ, atikutsetse wɔtsɔ va katã mahã 13.
122	Sadie dɔ alɔ̃ gaƒoƒo 8 dzoɖagbe. Eɖiɖi esia dzi gaƒoƒo 2 le ŋkeke eve siwo kplɔe dɔ la me le dɔwɔna aɖewo ta. Nenye be le kɔsiɖa me ŋkeke susɔeawo gbe la edɔ alɔ̃ gaƒoƒo 1 wu ŋkeke eve siawo gbe ɖe, gaƒoƒo neni ƒe alɔ̃ wodɔ le kɔsiɖa la katã me mahã ?	48	Esiawo, wɔnɔ dɔ alɔ̃ gaƒoƒo 8 dzoɖagbe tɔnɔ, wɔnɔ dɔ alɔ̃ gaƒoƒo 1 wu ŋkeke eve siawo gbe ɖe, wɔnɔ dɔ alɔ̃ gaƒoƒo neni ƒe alɔ̃ wodɔ le kɔsiɖa la katã me mahã. Wɔnɔ dɔ alɔ̃ gaƒoƒo 2 le ŋkeke eve siwo kplɔe dɔ la me le dɔwɔna aɖewo ta. Wɔnɔ dɔ alɔ̃ gaƒoƒo 1 wu ŋkeke eve siawo gbe ɖe, wɔnɔ dɔ alɔ̃ gaƒoƒo neni ƒe alɔ̃ wodɔ le kɔsiɖa la katã me mahã.
123	Rosie tsɔ ablaɖeɖe kilomɛta 10 gaƒoƒo ɖeka heƒu du gaƒoƒo 3. Emegbe eƒui kilomɛta 5 le gaƒoƒo ɖeka me. Nenye be etsɔ gaƒoƒo 7 heƒu dua ɖe, kilomɛta neni wòwɔ mahã ?	50	Ehia, eƒui kilomɛta 10 gaƒoƒo ɖeka heƒu du gaƒoƒo 3, yenye kilomɛta 7 gaƒoƒo ɖeka heƒu dua ɖe, eƒui kilomɛta 3. Ehia, eƒui kilomɛta 5 le gaƒoƒo ɖeka me, yenye kilomɛta 13. Ehia, kilomɛta neni wòwɔ mahã 18.
124	ennie le kpekpeɖeŋu nam le nɔa ƒe dɔme. wotsɔ agbalẽ ƒuƒoƒo 60 nae be wotu dzesikpo ɖe wodzi kpakple ƒuƒoƒo bubu siwo dzi wotui ɖo vɔ xoxo lae. Etu kpo ɖe letɛ siwo dzi woatui ɖo la ƒe akpa etɔ̃liawo ƒe ɖeka dzi. Ke esiwo katã dzi wotu dzesikpo ɖo la ƒe xexlẽme nye lɛta 30 fifia. Ke, lɛta neni dzie wotu kpo ɖo hafi Jennie dze dɔa dzi mahã ?	10	E, mahã! Wodzi kpakple ƒuƒoƒo bubu siwo dzi wotui ɖo vɔ xoxo lae, etu kpo ɖe letɛ siwo dzi woatui ɖo la ƒe akpa etɔ̃liawo ƒe ɖeka dzi. Ke esiwo katã dzi wotu dzesikpo ɖo la ƒe xexlẽme nye lɛta 30 fifia. Mahã, wodzi kpakple ƒuƒoƒo bubu siwo dzi wotui ɖo vɔ xoxo lae, etu kpo ɖe letɛ siwo dzi woatui ɖo la ƒe akpa etɔ̃liawo ƒe ɖeka dzi. Ke esiwo katã dzi wotu dzesikpo ɖo la ƒe xexlẽme nye lɛta 30 fifia. Mahã, wodzi kpakple ƒuƒoƒo bubu siwo dzi wotui ɖo vɔ xoxo lae, etu kpo ɖe letɛ siwo dzi woatui ɖo la ƒe akpa etɔ̃liawo ƒe ɖeka dzi. Ke esiwo katã dzi wotu dzesikpo ɖo la ƒe xexlẽme nye lɛta 30 fifia. Mahã, wodzi kpakple ƒuƒoƒo bubu siwo dzi wotui ɖo vɔ xoxo lae, etu kpo ɖe letɛ siwo dzi woatui ɖo la ƒe akpa etɔ̃liawo ƒe ɖeka dzi. Ke esiwo katã dzi wotu dzesikpo ɖo la ƒe xexlẽme nye lɛta 30 fifia.
125	Julia le ɣeterɔnuɖuɖukplɔ ɖo ge le egbɔ eye wobe yeaɖa tebaka. Ede dzesii be aŋegatsi megale ye si o eye woyi ɖaƒle pake ɖeka. Emegbe la, srɔ̃a hã tsɔ pake ɖeka si me gatsi 5 le la va nae. Le nuɖaɖa la me la, Julia zã gatsi etɔ̃ heɖɔ nua kpɔ. Emegbe esime woyi ɖaɖo kplɔ la la, gatsi 12 koe susɔ nae. Gatsi nenie nɔ pake si Julia ƒle la me hã ?	10	Ehia, Julia ƒle la me hã wò, ɖeka si o eye woyi ɖaƒle pake ɖeka, megale ye si o eye woyi ɖaƒle pake ɖeka, emegbe la, srɔ̃a hã tsɔ pake ɖeka si me gatsi 5 le la va nae, le nuɖaɖa la me la, Julia zã gatsi etɔ̃ heɖɔ nua kpɔ, emegbe esime woyi ɖaɖo kplɔ la la, gatsi 12 koe susɔ nae, ehia, Julia ƒle la me hã wò, ɖeka si o eye woyi ɖaƒle pake ɖeka.
126	Dylan hiã koklo lã kple akpavi tutu be yeatsɔ wɔ lã tutu sɔewo le azã ɖe me. Eƒle koklolã tutu 38 kple akpavi tutu 6. Lã tutu neniee Dylan ƒle mahã? 	82	Eƒle, akpavi tutu 6 lã tutu 38, wɔ lã tutu 44. Dylan ƒle mahã 44.
127	Amy ɖo xɔlɔ̃ 20 wu Lily esime woɖe yi suku bubu. Ne Lily ɖo xɔlɔ̃ 50, xɔlɔ̃ nenie Lily kple Amy ɖo?	120	Lily ɖo xɔlɔ̃ 70.
128	Well ƒe nɔ le pastɛk, atadi kple ŋti dzram le kɔa me ƒe nudzraƒe. Pastɛk ɖeka xɔ ti wu zi etɔ̃ wu atadi ɖeka eye ŋti ɖeka ƒe home le sue zi 5 na pastɛk. Wodɔ Dillon ɖo ɖe fiase me be woƒle pastɛk 4, atadi 20 kple ŋti 10. Ho nenie woazã ne atadi ɖeka ƒe ga nye 15$.	880	Woɖe, wodɔ Dillon, woazã ne atadi ɖeka ƒe ga nye 15$, woƒe ga wɔ̃ ƒe nuɖuɖu.
129	Dɔyɔƒe aɖe xɔa ame 500 gbe sia gbe. Wokpɔa dɔnɔ ɖeka gbɔ le miniti 24. Dɔktawo xɔa 150$ le gaƒoƒo ɖeka me le dɔnɔwo si eye woawo ŋutɔ xɔa 200$ le gaƒoƒo ɖeka me. Viɖe kae dɔyɔƒea kpɔna le ame kpɔkpɔ siawo me?	10000	Wɔnɔ wɔnɔ, kɔnɔ ɖeka kpɔkpɔ siawo me. Wɔnɔ ɖeka kpɔkpɔ siawo me wɔnɔ wɔnɔ, ɖeka kpɔkpɔ siawo me wɔnɔ wɔnɔ. Wɔnɔ wɔnɔ, kɔnɔ ɖeka kpɔkpɔ siawo me.
130	Nissa xɔ dɔwɔla 60 be wowɔ ŋɔdi do na ame wɔna le papa Noël ƒe kɔƒea me le eƒe fiase me. Ŋɔdi do na amela ɖeka ɖe etɔ̃ dzi gbe doa esime ɖevi aɖewo tro nu ɖe wo dzi, eye 10 mamlɔewo gbe doa esime ɖevi aɖewo tu afɔwo. Ŋɔdi do na ame tɔ nenie kpɔ tɔ? 	30	Ehia! Mɔdɔwɔla ɖeka ɖe etɔ̃ dzi gbe doa esime ɖevi aɖewo tro nu ɖe wo dzi, eye 10 mamlɔewo gbe doa esime ɖevi aɖewo tu afɔwo. Kpɔ tɔ, ɖeka ɖe etɔ̃ dzi gbe doa esime ɖevi aɖewo tro nu ɖe wo dzi, eye 10 mamlɔewo gbe doa esime ɖevi aɖewo tu afɔwo.
131	Joseph ƒe zazãwo nɔ 500$ le dame me. Woɖiɖi va 60$ le masa me. Ho wozã le ɣleti eve siawo me?	940	Ɛkɔ, Joseph, woɖiɖi va 440$ le eve siawo me.
