	question	answer	llm
100	Benn bés, 4 xarit ñoo dem seeti Jérôme. ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu?	175	"Ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu.

Ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu.

Ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu.

Ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu.

Ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu.

Ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu.

Ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu.

Ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku njëkk ki bës, ñetteel bi bës ko lu mat 10 yoon liko ñenteel bi bës. Boo xamee ni ñenteel bi bës nako 60i yoon, ñaata yoon la yéglu kaay bi yëngu.

Ku njëkk ki bës yéglukaay bi 20i yoon bala Jérôme di ubbi, ñaareel bës ko 1/4i yoon si li ku"
101	Solo dafa jàng 4i xët si téere xam-xam bi, 20i xëtu téere biy jàngale lépp lu ñeel nitt  ñi ak seeni dëkkuwaay , 7i xët si téere histoire bi akit 8i xët si téeré buy wax si aduna wërngël képp. si altine ji, mu jàng 15i xët. bu fekke ni 4i fann donga ko dese ngir mu àggale njàngum téere yi, ñaata xët la wara jàng bés bu jott?     	6	Walaayoo, ngir mu àggale njàngum téere yi, ñaata xët la wara jàng bés bu jott, mu jàng 15i xët, bu fekke ni 4i fann donga ko dese ngir, mu àggale njàngum téere yi, ñaata xët la wara jàng bés bu jott, mu jàng 15i xët, bu fekke ni 4i fann donga ko dese ngir, mu àggale njàngum téere yi, ñaata xët la wara jàng bés bu jott, mu jàng 15i xët, bu fekke ni 4i fann donga ko dese ngir, mu àggale njàngum téere yi, ñaata xët la wara jàng bés bu jott.
102	Jean dafay faral di naan benn kaasu ndox suy ndékki, suy añ ak suy reer. bu si noopee naan benn baala muy dem tëddi. noonu lay def si bés yëpp si ayubés yi. waaye dibéer ak gao, dafay naan ngir yaram bi bayyi benn soda suy reer. ñaata kaasu ndox la Jean di naan si ayubés bu jott? 	26	Kaasu ndox la Jean di naan si ayubés bu jott, dafay faral di naan benn kaasu ndox suy ndékki, bu si noopee naan benn baala muy dem tëddi.
103	benn baŋu lay dafay jogé sa géej ga ba noppi ub dëkk bi yépp. dina def 10i simili ngir muur 3i miles si dëkk bi. bu fekkee dëkkë bi dafa toll si 42i miles boo jogé si booru géej bi basi  boor bi  wann gànnaw biir suuf si,  ñaata simili la baŋu lay wi wara def ngir muur dëkk bi yëpp?	140	Waa laa! Dafay jogé sa géej ga ba noppi ub dëkk bi yépp, ngir muur 3i miles si dëkk bi, bu fekkee dëkkë bi dafa toll si 42i miles boo jogé si booru géej bi basi boor bi wann gànnaw biir suuf si. Dina def 10i simili ngir muur 3i miles si dëkk bi, ngir muur 40i miles si dëkkë bi dafa toll si 42i miles. Waa laa! Dëkk bi yépp, ngir muur 10i miles si dëkk bi, bu fekkee dëkkë bi dafa toll si 32i miles.
104	Poppy dafa bëga defar ay xànjar yunu jasase ngir defarub nataal yu toll  si 1000i xànjar. mu daaldi tekk benn ñenteel xànjar yi si tàppandaar gi. ba noppi yaayam tekk benn ñetteel si xànjar yi des si tàppandaar gi. ñaata xànjar moo des ngir matal powum tekk xànjar ngir defar nataal gi?	500	Ndaa, ngir matal powum tekk xànjar ngir defar nataal gi, mu daaldi tekk benn ñenteel xànjar yi si tàppandaar gi, mu daaldi tekk benn ñetteel si xànjar yi des si tàppandaar gi. Ndaa, ngir matal powum tekk xànjar ngir defar nataal gi, mu daaldi tekk benn ñenteel xànjar yi si tàppandaar gi, mu daaldi tekk benn ñetteel si xànjar yi des si tàppandaar gi.
105	Cody dafay lekk lu mat ñett yoon li Amir di lekk si mbiskit. Bu fekke ni Amiir 5i mbiskit lay lekk, ñaata mbiskit lanuy lekk  ñoom  ñaar ñépp?	20	Ko si yooni Amir, ko si yooni mbiskit, ko si yooni ñaar ñépp!
106	Jean amna 3 boyet. Benn boyet bu ne mu ngi tollu si 5× 6×4. wet yi 1 pouce la am si yaatuwaay. Ñaata la 3 boyet mëna def si seen biir?  	72	Waa kɔnɔ, Jean! Nyaata la 3 boyet mëna def si seen biir, ɲɛnɛnɛ ɲɛnɛnɛ! (Ah, Jean! The 3 boys will drink the beer, they will drink and drink!)
107	Ngoon bu jott, Frankie dafay seetan tele bu defe ay farataam ba noppi. altine ak talaata bi weesu , muy seetaan benn ngoon bu jott benn xaaj si emisiyoŋ bi ko gënal si lu toll si benn waxtu. àlarba mu seetaan ay xaaj si emisiyoŋ bu def 30 simili. àlxamis, mu jeexal, mu teela  jeexal ay farataam ba noppi seetaan benn xaaj bu def benn waxtu ak benn emisiyoŋ bu def 30 simili. àjjuma, mu xoole ba xaaju guddi ndax bisu noppalu yi aksi na ba noppi seetaan ñaari xaaj yu benn waxtu. bu fekke dafa seetaan si lépp 7i waxtu si tele, ñaata xaaj yu 30 simili la seetaan allàrba? 	3	"Maaŋ, Frankie dafay seetan tele bu defe ay farataam ba noppi. Altine ak talaata bi weesu, muy seetaan benn ngoon bu jott benn xaaj si emisiyoŋ bi ko gënal si lu toll si benn waxtu. 

Maaŋ, mu seetaan ay xaaj si emisiyoŋ bu def 30 simili. Ajjuma, mu xoole ba xaaju guddi ndax bisu noppalu yi aksi na ba noppi seetaan ñaari xaaj yu benn waxtu. Bu fekke dafa seetaan si lépp 7i waxtu si tele, ñaata xaaj yu 30 simili la seetaan allàrba."
108	Henri dafay defar ay cookies si benn jogànte defar katu lépp lu jëm si sunguf. Mu bëg def lu tollό ñaari yoon lumu defoon daaw, sa ngoon sa, mu gis ni def na 15 cookies lu ëpp si limu yaakaaroona defar. M u waddal 5 si mbiskit yi bamu leen di seddal léegi mu dese110 mbiskit. ñaata mbiskit la Henri defaroon daaw?	50	Waa kee? Henri defaroon daaw 110 mbiskit.
109	benn béréb buy jaay essence si 3, 00$ benn paan bu ne. benn mbootay buy jëmmël di leen delloo 0,20$ si paan bu fekke ni da nga soll mbànd mi bamu fees si moom. bu fekkee ni kenn dafa jënd 10 paan essence, ñaata lako njëg li di dikkee bunu ko wàññi lee ba noppi?	28	Maafee, benn njëg bu koo wàññi lee ba noppi. Benn njëg bu koo njëg paan essence si 3,00$ si paan bu ne, bu njëg paan essence si 0,20$ si paan bu fekke ni da nga soll mbànd mi bamu fees si moom. Benn njëg bu koo njëg paan essence si 3,20$ si paan bu ne. Bu njëg bu koo njëg paan essence si 10, si paan bu koo njëg paan essence si 3,20$ si paan bu ne, bu njëg paan essence si 0,20$ si paan bu fekke ni da nga soll mbànd mi bamu fees si moom. Benn njëg bu koo njëg paan essence si 32,00$ si paan bu ne.
110	Marcel ak Béatrice da nuy jongànte ngir xam kann mooy lekk li ëpp si laxasu meññeef yi. léegi  ñu làkkarti lépp lu nu fa gis. lu si nakkari mooy, ndax benn jixi jaxa Béatrice gis ñaari lëmës yu yaatu  ak 24i lëmës yu guddu, Marcel moom amna ñetti lëmës yu yaatu ak 14i lëmës yu guddu. bu fekke ni ku si nekk si ñoom ñaar lekk ay lëmësam, ñaata mooy xaaju lunu lekk? 	45	Ndiyé, léégi ngir xam kann mooy lekk li ëpp si laxasu meññeef yi, bu fekke ni ku si nekk si ñoom ñaar lekk ay lëmësam, ñaata mooy xaaju lunu lekk, ndax Marcel ak Béatrice da nuy jongànte ngir xam kann mooy lekk li ëpp si laxasu meññeef yi, bu fekke ni ku si nekk si ñoom ñaar lekk ay lëmësam, ñaata mooy xaaju lunu lekk, ndax Marcel moom amna ñetti lëmës yu yaatu ak 14i lëmës yu guddu, Béatrice gis ñaari lëmës yu yaatu ak 24i lëmës yu guddu, ndax benn jixi jaxa Béatrice gis ñaari lëmës yu yaatu ak 24i lëmës yu guddu, Marcel moom amna ñetti lëmës yu yaatu ak 14i lëmës yu guddu.
111	Gaalu Julia dafa bënn te boobu mu ngi ko fekk si dex gi. gaal gi tàmbalee naa jëll lu toll si 2i litaru ndox si fukki tànk yumu daw jëm sa tefes ga yu ne. def na fukk ak juroom benn peppas simili ngir gaal gi aksi. tefes gi mu ngi tollu si 64i peppas simili,  ñaata litaru ndox la gaal gi jëll baala moo aksi si tefes bi? 	16	Ndeebu, ngi ko fekk si dex gi, ngi ko tefes gi mu ngi tollu si 64i peppas simili, def na fukk ak juroom benn peppas simili ngir gaal gi aksi. Gaal gi tàmbalee naa jëll lu toll si 2i litaru ndox si fukki tànk yumu daw jëm sa tefes ga yu ne. Ndeebu, ngi ko jëll baala moo aksi si tefes bi, ngi ko tefes gi mu ngi tollu si 64i peppas simili, def na fukk ak juroom benn peppas simili ngir gaal gi aksi.
112	benn néegu daara amna benn bindukaay bu weex bi nuy séddalee 4i jàngale kat yiy jëffàndikoo boobu néeg saa su kenn aye. kenn kusi ne dafay jàngale 2i njàng bés bu jott te di jëffàndikoo bindu kaay bu weex boobu. bu fekkee ni danuy fomp bindukaay bi ñett yoon si benn njàng bu ne, ñaata yoon lanuy fomp bindukaay bi si benn bés bi?	24	Néegu, kenn kenn kenn, bindukaay bindukaay bindukaay, boobu boobu boobu, kenn kenn kenn, njàng njàng njàng, bés bés bés, jëffàndikoo jëffàndikoo jëffàndikoo, weex weex weex, saa saa saa, kenn kenn kenn, kenn kusi kusi kusi, njàng njàng njàng, bés bés bés, bindukaay bindukaay bindukaay, boobu boobu boobu, kenn kenn kenn, njàng njàng njàng, jëffàndikoo jëffàndikoo jëffàndikoo, weex weex weex, saa saa saa, kenn kenn kenn, kenn kusi kusi kusi, njàng njàng njàng, bés bés bés.
113	bés bu jott, Ryan dafay jëmbëtt ñaari folόor si toolam bu ndaw. Boo xame ni 5i flόor saxu ñu, ñaata folόor lay am si 15i fann yi?  	25	Waa bu jott, Ryan dafay jëmbëtt ñaari folόor si toolam bu ndaw. Boo xame ni 5i flόor saxu ñu, ñaata folόor lay am si 15i fann yi, bu yowee Ryan dafay 10i fann yi.
114	Jumtukaay bi Jamal di wooteeka wuyu mën naa denc lu mat 6i yoon si ay naatal ni bosu Brittany. Bosu Brittanny mën naa denc su bari ba bari 50i yoon lu tollook picc yu nekk si naatal bi jamal jëll, naatal boobee ñuy gis ay kanaara si biir foofe mala yi di nekk. Bu fekke ni jumtukaayu wooteek wuyu bu Jamal 1800i nataal la mëna denc, ñaata kanaara la nu mëna gis si nataal bi mu jëll?	6	Koom koom! Jamal, boo Jamal! Naata kanaara la nu mëna gis si nataal bi mu jëll, ñaata kanaara la nu mëna gis si nataal bi mu jëll, Jamal, boo Jamal!
115	Ab diir ba nu jëndee ay bànt tabax , Shasha dafa seetlu ni njëg li dafa yokk si lu toll si 50% si weer yu mujj yi. mu ni léegi dafay jaay bànt yi ko dese. dese woon nako fukki bànt yu 2×4×10 yu mu jëndee woon bu si ne 10ֆ  mu jënd tamite juroomi bànt yu 4× 4× 10 yuy jar 16 ֆ  benn bànt bu si ne. bu fekke ni jaay na lépp, ñaata mooy yokk si limu amoon si koppar?  	90	Kokkale! Mu jëndee woon bu si ne, mu jëndee woon bu si ne, mu jëndee woon bu si ne.
116	Katy dafay defar kafe mu def si ay kaasu ndox ay kudu suukër yu ndaw ay ay kuddu kafe yu ndaw lim ngimu si def si ay kuddu  mu ngi si digànte 7:13. Lim leen ñaata kudu yu ndaw la def si kaas yi, boo leen xamee ni limu jëffàndikoo si ay kuddu suukër aki kaasu ndox mat na 120?	42	Ndef ay def si ay kuddu, boo leen xamee ni limu jëffàndikoo si ay kuddu suukër aki kaasu ndox mat na 120, limu ngi si digànte 7:13, def si ay kaasu ndox ay kudu suukër yu ndaw ay ay kuddu kafe yu ndaw lim ngimu si def si ay kuddu, ndox ay kudu suukër yu ndaw ay ay kuddu kafe yu ndaw lim ngimu si def si ay kuddu, boo leen xamee ni limu jëffàndikoo si ay kuddu suukër aki kaasu ndox mat na 120, limu ngi si digànte 7:13.
117	Ngir ku si ne si ñetti doomam yi, jean dafa jënd ñaari peeru dàll yuy jar 60$ benn bu ne.ñaata la fay? 	360	Waa kën, ngir ku si ne si ñetti doomam yi, jean dafa jënd ñaari peeru dàll yuy jar 60$ benn bu ne.ñaata la fay, ngir ku si ne si ñetti doomam yi, jean dafa jënd ñaari peeru dàll yuy jar 60$ benn bu ne.ñaata la fay.
118	benn liggéeykatu douane bu nekk ca poor bu mag ba nuy génné wé bagaas yi nekk yu nekk Seaside waññi na ñaar kees yi daamar yi dugg bunu leen di àndi, benn busi ne amna 5 daamar si biir. bés bisi topp, yeneen kees yu nuy duggal daamar yi  ñëwaat tax limug daamar yi yokk ba 30. waññileen limug kees yiy daamar yi yi jogé bitim réew sa  ñaareelu fann ba, boo jàppe ni kees yépp 5i daamar moo si ne.	4	Wàññi na ñaar kees yi daamar yi dugg, benn busi ne amna 5 daamar si biir, bés bisi topp, yeneen kees yu nuy duggal daamar yi ñëwaat tax limug daamar yi yokk ba 30.
119	Payooru Adrien yépp ëppëlee na bosu Lylah lu toll si 30%. ñenti at si kanam payoor googu yokk na ba ëpp lu mat 40 % si lumu daan am bu njëkk. Bu fekke ni payooru Adrien ak Lylah ñoo yokkàndoo te Adrien da daan fayyeeku 40000$  ñent at yu si gànnaw, waññil seen payoor fu mu toll ñenti at si kanam.	95200	"Waa ka yépp! Payooru Adrien yépp ëppëlee na bosu Lylah lu toll si 30%. Ñenti at si kanam payoor googu yokk na ba ëpp lu mat 40 % si lumu daan am bu njëkk. Bu fekke ni payooru Adrien ak Lylah ñoo yokkàndoo te Adrien da daan fayyeeku 40000$. Ñent at yu si gànnaw, waññil seen payoor fu mu toll ñenti at si kanam.

Translation: Ah, okay! Adrien's pay is 30% of Lylah's toll. If they have 40% of the toll, then Adrien will get 40% of the toll. If Adrien and Lylah get 40000$, then after taking the toll, they will have the remaining amount."
120	Miguel dafay jëffàndikoo 2 kartoŋ u kayit si benn ayubés ngir defar ay nataalam. bu fekke ni Kartoŋ bu ne 30i kayit lay def, ñaata kayit lay jëffàndikoo si weer wi?  	240	Ngiyaay ngir defar ay nataalam, bu fekke ni Kartoŋ bu ne 30i kayit lay def, ñaata kayit lay jëffàndikoo si weer wi, ngir defar ay nataalam, bu fekke ni Kartoŋ bu ne 30i kayit lay def, ñaata kayit lay jëffàndikoo si weer wi.
121	danoo sàntoon Morisette ak Kael ñu àndi ay meññeef. Morisette àndi 5i pom, ak 8i orᾶᾶs, Kael limu andi si pom mat na ñaari yoon xaaju li morisette àndi waye limu àndi si orᾶᾶs xaaju li Morisette àndi la.  Lépp Lépp ñaata meeññeef lanu àndi ?           	27	Lépp Lépp, Maafee! Morisette àndi si pom 5, orᾶᾶs 8, Kael limu si pom mat na ñaari yoon. La Morisette àndi waye limu si orᾶᾶs. Lépp Lépp, Maafee, lanu àndi 12.
122	Sadie dafa nelaw lu toll si 8 waxtu altine. ñaari fann yu si topp yëpp mu nelaw 2 waxtu lu yées limu nelaw woon ndax yenn wareefam. lu des si ayubés yi mu nelaw 1 waxtu si lu ëpp si lumu nelawoon. ñaata waxtu la nelaw si ayubés bi yëpp?	48	Waa sori! Ñaata waxtu la nelaw si ayubés bi yëpp, ñaari fann yu si topp yëpp mu nelaw 2 waxtu lu yées limu nelaw woon ndax yenn wareefam.
123	Rosie mu ngi daw si gaawaay u 10i miles si benn waxtu si diirug 3i waxtu. Ba noppi muy daw 5i miles si benn waxtu. ñaata miles la wara daw si diirug 7i waxtu?  	50	Maafee, ngi daw si gaawaay u 10i miles si benn waxtu si diirug 3i waxtu, ngi daw si gaawaay u 5i miles si benn waxtu, ngi daw si gaawaay u 15i miles si benn waxtu si diirug 7i waxtu.
124	Jennie dafay ñëw jàppale yaayam si bérébu liggéeyukaayam. Amna lemu 60i bataaxal yi mu wara def ay tembar ak yeneen bataaxal yu am tembar ba noppi. Léegi mu def tampoŋ   benn  ñetteelu bataaxal yu mu wara def tembar. su fekkee ni lem ngi am ay tembar 30i bataaxal moo fa nekk,  ñaata moo fa nekkon sa njëlbéen ba Jennie difay tàmbalee liggéeye?	10	Wèlèm, Jennie difay tàmbalee liggéeye, ngi bataaxal yu mu wara def tembar, ngi am ay tembar 30i bataaxal moo fa nekk, ñaata moo fa nekkon sa njëlbéen ba Jennie.
125	Julia mi ngi waaj ngir benn jataayu reer buy am seen kër. Ci loolu dafa fasoon yéene defar rago. Mu seetlu ne amatulwoon kuddi kawsu, mu jënd benn paketu kuddu. Ginnaaw bi, jëkkëram jënd beneen paketu kudd buy def 5i kudd, ba noppi jox ko Julia. Bi muy togg, Julia ñetti kudd la jëfandikoo bi muy ñam toggam gi. ginnaaw bi bi muy taaj reer bi 12i kudd la yoroon. ñaata kudd moo nekk ci paket bi Julia fàggu ?	10	Waa la! Paket bi Julia fàggu, kudd moo nekk ci 3i kudd la yoroon.
126	Dylan dafa amoon yitte si soosu ginaar ak ci soosu jën ngir defar mburu mu tuuti mu ànd ak soos ci benn xew-xew. Jënd na 38i sosaasi ginaar ak 6i sosaasi jën yeneen yu ëpp li mu jënd ci yu ginaar yi. ñaata la fàggu ci sosaas lépp lépp ?	82	Waa laa! Ngir defar mburu mu tuuti mu ànd ak soos ci benn xew-xew, la fàggu ci sosaas lépp lépp, laa ngi dafa amoon yitte si soosu ginaar ak ci soosu jën ngir defar mburu mu tuuti mu ànd ak soos ci benn xew-xew. Waa laa!
127	Ginnaaw bi nu yóbboo ci beneen lekool, Amy ëppëlee na fa lilly 20i xarit. Su fekkee Lily am na 50i xarit, ñaata xarit la Lily ak Amy am ? 	120	Laa, Lily ak Amy am 70i xarit.
128	Yaayu Well dafay jaay xaal, ay poworoo ak ki soraas ca màngasinu koñ ba. Njëgu benn xaal mën na ñette njëgu poworoo, juróomele njëgu benn soraas. Yónni nanu Dillon ca màngasin ba ngir mu jënd 4i xaal, 20i poworoo ak 10i soraas. ñaata lay génne ci xaalis su fekkee poworoo bu nekk 15 $ lay jar ?	880	Koom! Njëgu xaal, 4i xaal, 20i poworoo, 10i soraas, bu nekk 15 $ lay jar. Njëgu soraas, 10i soraas, bu nekk 5 $ lay jar. Njëgu poworoo, 20i poworoo, bu nekk 20 $ lay jar. Njëgu xaal, 4i xaal, bu nekk 4 $ lay jar. Njëgu lay jar, 15 $ + 5 $ + 20 $ + 4 $ = 44 $ lay jar.
129	Ab loppitaal lu tollu ci 500i nit lay faj bés bu ne. Wéy-tawat bu ne ci xayma ci diirub 24i simili lanu koy faj. Fajkat yi danuy fayeeku loppitaal bi waxtuw liggéey bi 150 $, ak 200 $ bu dee wey-tawat yi. Lan la loppitaal di am ci njuréef ci paj mi ?	10000	"Waa laa, lan la loppitaal di am ci njuréef ci paj mi, bu ne ""Loppitaal lu tollu ci 500i nit lay faj bés bu ne"" laa, bu ne ""Fajkat yi danuy fayeeku loppitaal bi waxtuw liggéey bi 150 $, ak 200 $ bu dee wey-tawat yi"" laa, bu ne ""Wéy-tawat bu ne ci xayma ci diirub 24i simili lanu koy faj"" laa. Waa laa, loppitaal lu tollu ci 500i nit lay faj bés bu ne, bu ne ""Loppitaal lu tollu ci 500i nit lay faj bés bu ne"" laa, bu ne ""Fajkat yi danuy fayeeku loppitaal bi waxtuw liggéey bi 150 $, ak 200 $ bu dee wey-tawat yi"" laa, bu ne ""Wéy-tawat bu ne ci xayma ci diirub 24i simili lanu koy faj"" laa."
130	Nissa jël na 60i liggéeykat ngir ñu yor melow estati ci dëkku baay nowel  bu màngasinam bu mag bi. ñett yoo jël xaaj ba danoo dakkal seenub liggéey ginnaaw ba leen xale ya woccoo, rax ci dolli 10 ca ya ca desoon bàyyi ginnaaw bi leen xale yi pàddee ci mooco. ñaata liggéeykat ñoo ko dese ?	30	"Wàñu yor, ñaata liggéeykat ñoo ko dese, ñaata wàñu yor, ñaata liggéeykat ñoo ko dese, ""Ngalu koo ko dëkku baay nowel, bu màngasinam bu mag bi, ñett yoo jël xaaj ba danoo dakkal seenub liggéey ginnaaw ba leen xale ya woccoo, rax ci dolli 10 ca ya ca desoon bàyyi ginnaaw bi leen xale yi pàddee ci mooco, ñaata liggéeykat ñoo ko dese, ñaata wàñu yor, ñaata liggéeykat ñoo ko dese."""
131	Ci weeru mai, li Joseph deppãsoo tollu na ci 500 $. Loolu am ak wàññiku ci weer juin. ñaata mooy booleb deppãs yi ci diiru ñaari weer yi ?	940	Walaaku! Ci noonu, Joseph deppãsoo tollu na ci 500 $, am naata mooy booleb deppãs yi ci diiru ñaari weer yi, ngir naata am ak wàññiku ci weer juin, yeesu ci noonu, Joseph deppãsoo tollu na ci 500 $, am naata mooy booleb deppãs yi ci diiru ñaari weer yi, ngir naata am ak wàññiku ci weer juin.
132	Pam ak Fred dem nanu ci ndajem maye ay këyit. Pam wër na ñaari yoon jànj yu gudd yi, Fred def na ko ñeenti yoon. Ginnaaw bi, kenn ku ne ci ñoom def na ñaari yoon ay wëndeelu. Su fekkee, wëreelu gu nekk 6i tiket la leen di dikke, ñaata ci ay tiket lañu jëfandikoo ?	60	Moo yoonu, Pam, def na ko ñeenti yoon, ku ne ci ñoom def na ñaari yoon ay wëndeelu. Su fekkee, wëreelu gu nekk 6i tiket la leen di dikke, ñaata ci ay tiket lañu jëfandikoo? Naayu wëreelu gu nekk 6i tiket la leen di dikke, ñaata ci ay tiket lañu jëfandikoo, ku ne ci ñoom def na ñaari yoon ay wëndeelu.
133	Altine, Walt dox na 4i kilomeetar. Talaata, mu dox lu ñeente li mu doxoon altine. Limu li mu dox ci diggante altine ak àllarba tollu na ci 41i kilomeetar. ñaata ci ay kilomeetar la dox àllarba ?	13	Kilomeetar la dox àllarba, 37.
134	Tom dina raxas woto 4i yoon weer wu ne. Su fekkee raxas gu nekk 15 dolaar la koy dikke, ñaata lay génne ci xaalis ci at mi ?	720	"Kokanko, wu nekk 15 dolaar la koy dikke, ñaata lay génne ci xaalis ci at mi, ""Ku xalee wu nekk 15 dolaar la koy dikke, ñaata lay génne ci xaalis ci at mi, wu dina raxas woto 4i yoon weer wu ne."""
135	xaritu Brian, Bobby am na 5i fowukaayu widewoo, loolu yées 3i yoon limu fowukaayu widewoo bi Brian am. Su fekee Brian am na 20i fowukaayu widewoo, waaye mu am ci 5 yu yàqu laataa njëlbeenu méngale gi, léegi ñaata la ci Bobby am ?	40	Bobby am na 15i fowukaayu widewoo.
136	li des ci àdduna ci likoorn ci 27 la tollu. benn boo jël ci ñett yi ci ñoom ña nga ci àll bu yaatu ba ca Ekos. ñaar yoo jël ci ñett  yi nekk ca Ekos ay jigéen lañu. ñaata moo am ci ay likoorn yu Ekos ?	6	Waa lañu! Li des ci àdduna ci likoorn ci 27 la tollu, benn boo jël ci ñett yi ci ñoom ña nga ci àll bu yaatu ba ca Ekos, ñaar yoo jël ci ñett yi nekk ca Ekos ay jigéen lañu. Li likoorn yu Ekos, waa lañu, li boo jël ci àdduna ci 27 la tollu, benn boo jël ci ñett yi ci ñoom ña nga ci àll bu yaatu ba ca Ekos, ñaar yoo jël ci ñett yi nekk ca Ekos ay jigéen lañu.
137	Rory fàggu na 2i bato yuy jar 7, 50 $ benn bu ci ne, 2i paketu firit yuy jar 1, 50 $ benn bu ci ne ak 2i paketu mbiskit yuy jar 1,00 $ benn bu ci ne. Peyoorug ki ko koy undil tollu na ci 20%, Rory itam yokk na ci ndollinu 5, 00 $. ñaata mooy doon njëgu li mu fàggu ?	29	Rory, Rory! Ñaata mooy doon njëgu li mu fàggu. Njëgu li mu fàggu, Rory, Rory! Ñaata mooy doon njëgu li mu fàggu. Njëgu li mu fàggu, Rory, Rory! Ñaata mooy doon njëgu li mu fàggu.
138	Démb,  Marc def na benn nattuwaayu 75i laaj. ni mu ko doon defee mooy 5i laay ci waxtu. Tay itam def na beneen nattuwaayu 100i laaj ca na mu ko defewoon. Su fekkee Marc 8i waxtu la jël ngir nattuwaay bu njëkk li ak 6i waxtu ngir ñaareel bi. ñaata laaj la tontuwul ?	105	Waa laaj, Marc def na beneen 125i laaj.
