Unnamed: 0	premise	hypothesis	label	llm	verbalized
349	Ingufu z'amajyepfo ya Carolina byatanze undi musaruro mumwaka ukurikira	SC bakoze hamwe 	entailment	<pad> contradiction</s>	contradiction
350	Ingufu z'amajyepfo ya Carolina byatanze undi musaruro mumwaka ukurikira	Abademokarate n'abarepublikani bo mumajepfo ya Carolina barakorana 	neutral	<pad> contradiction</s>	contradiction
351	Nkuko byatangajwe ninama yimiyoborera ya 605(b), impamyabushobozi ntabwo byatazwe bitandukanye nubuyobozi bwubucuruzi buto (SBA)Umukuru wubujyanama 	Ubuyobozi ntabwo bwatanze SBA impamya bushobozi, babirekeye ibiro byisuzuma	neutral	<pad> 605(b), impamyabushobozi ntabwo byatazwe bitandukanye nubuyobozi bwubucuruzi buto (SBA)Umukuru wubujyanama</s>	unknown
352	Nkuko byatangajwe ninama yimiyoborera ya 605(b), impamyabushobozi ntabwo byatazwe bitandukanye nubuyobozi bwubucuruzi buto (SBA)Umukuru wubujyanama 	Ubuyobozi ntabwo bwatanze impamye bushobozi kuri (SBA)	entailment	<pad> 605(b), impamyabushobozi ntabwo byatazwe bitandukanye nubuyobozi bwubucuruzi buto (SBA)Umukuru wubujyanama</s>	unknown
353	Nkuko byatangajwe ninama yimiyoborera ya 605(b), impamyabushobozi ntabwo byatazwe bitandukanye nubuyobozi bwubucuruzi buto (SBA)Umukuru wubujyanama 	Ubuyobozi bwatanze Impamya bushobozi (SBA) kuri buriwese wayisabaga	contradiction	<pad> 605(b), impamyabushobozi ntabwo byatazwe bitandukanye nubuyobozi bwubucuruzi buto (SBA)Umukuru wubujyanama</s>	unknown
354	Iyo ihuzwa ryamahoteli nibiciro ribaye, ijyenzura ryijyendo rirakorwa 	Hoteli nyinshi zigihugu zemera kwishyura kwi karita yinguzanyo 	neutral	<pad> neutral</s>	neutral
355	Iyo ihuzwa ryamahoteli nibiciro ribaye, ijyenzura ryijyendo rirakorwa 	Urujyendo rwa jyenzurwaga nimyishyurire ya hoteli 	entailment	<pad> contradict</s>	unknown
356	Iyo ihuzwa ryamahoteli nibiciro ribaye, ijyenzura ryijyendo rirakorwa 	Ntaburyo bwo kujyenzura ko urujyendo rwabaye cyangwa hoya	contradiction	<pad> neutral</s>	neutral
357	Urujyero, twasuye umurwa mukuru wigihugu ufite ingo zirenga 600 za sosiete za sofutiware	Imijyi mikuru iherereye aheza kubyirekeye sosiete za sofutiweya	neutral	<pad> neutral</s>	neutral
358	Urujyero, twasuye umurwa mukuru wigihugu ufite ingo zirenga 600 za sosiete za sofutiware	Imujyi umwe ufite sossiete za sofutiweya nyinshi	entailment	<pad> neutral</s>	neutral
359	Urujyero, twasuye umurwa mukuru wigihugu ufite ingo zirenga 600 za sosiete za sofutiware	Amasosiete ya sofutiweya yirinda imijyi mikuru kubera impanvu zamatejyeko 	contradiction	<pad> neutral</s>	neutral
360	Mugupima imikorere, biragoye kujyera kubutungane	urashobora kuba intungane iyo ushizeho imbaraga zihajyije. 	contradiction	<pad> neutral</s>	neutral
361	Mugupima imikorere, biragoye kujyera kubutungane	Ntushobora kuba intungane	entailment	<pad> neutral</s>	neutral
362	Mugupima imikorere, biragoye kujyera kubutungane	Ntushobora kuba intungane kuko twese turi abanyantegenye	neutral	<pad> neutral</s>	neutral
363	Umuvandimwe wakodesheje icyumba cya Hazmi and Mihdhar muri 2000 numuturage winyanga mugayo wubahiriza amatejyeko , kandi ufite umubano mwiza nabapolisi na FBI.	Hazmi na mihdar baguze inzu kandi nta kuvugana numuntu ariwe wese. 	contradiction	<pad> contradiction</s>	contradiction
364	Umuvandimwe wakodesheje icyumba cya Hazmi and Mihdhar muri 2000 numuturage winyanga mugayo wubahiriza amatejyeko , kandi ufite umubano mwiza nabapolisi na FBI.	Hazmi na  Mihdar bakodesheje icyumba umwaka wose kuri $500 kumunsi	neutral	<pad> contradiction</s>	contradiction
365	Umuvandimwe wakodesheje icyumba cya Hazmi and Mihdhar muri 2000 numuturage winyanga mugayo wubahiriza amatejyeko , kandi ufite umubano mwiza nabapolisi na FBI.	Hazmi na Mihdar bakodesheje icyumba 	entailment	<pad> contradiction</s>	contradiction
366	kubwurugendo rwabo rwo muri Bosnia, reba raporo yiberereza ,nibibazo bya  bagize  Saudi Al Qaeda  ukwakira 3,2004.	Umunyamuryango wa al Qaeda yagiye muri Bosiniya inshuro 18 muri 2001 	neutral	<pad> contradiction</s>	contradiction
367	kubwurugendo rwabo rwo muri Bosnia, reba raporo yiberereza ,nibibazo bya  bagize  Saudi Al Qaeda  ukwakira 3,2004.	Umunyamuryango wa al Qaeda yagiye muri Bosiniya 	entailment	<pad> neutral</s>	neutral
368	kubwurugendo rwabo rwo muri Bosnia, reba raporo yiberereza ,nibibazo bya  bagize  Saudi Al Qaeda  ukwakira 3,2004.	Ntagihamya kerekana ko umunyamuryango wa al Qaeda yagiye Bosiniya	contradiction	<pad> neutral</s>	neutral
369	Jane yasabye umukozi wa New York ushinzwe gushakisha Mihdhar kujyirango assinye ku ifishi y' emeza FISA ivuga ko umukozi agomba kwijyejyesera amakuru ya FISA.	Jane yasabye FISA ko bemera ukwakira fomu ya sinkweho numucyamanza wa  federasiyo	neutral	<pad> neutral</s>	neutral
370	Jane yasabye umukozi wa New York ushinzwe gushakisha Mihdhar kujyirango assinye ku ifishi y' emeza FISA ivuga ko umukozi agomba kwijyejyesera amakuru ya FISA.	Jane yasabye ko fomu yemeza ya FISA isinkwa	entailment	<pad> contradiction</s>	contradiction
371	Jane yasabye umukozi wa New York ushinzwe gushakisha Mihdhar kujyirango assinye ku ifishi y' emeza FISA ivuga ko umukozi agomba kwijyejyesera amakuru ya FISA.	Jane yavuzeko fomu ya FISA  yokwemeza itarigobwa	contradiction	<pad> contradiction</s>	contradiction
372	Ntakintu kigaragara nakimwe kubijyanye numutekano  ujyanye nigenzura nyirizina.	Ikimenyetso cyerekana ,  cyamenyekanye barigukora inyenzura. 	contradiction	<pad> neutral</s>	neutral
373	Ntakintu kigaragara nakimwe kubijyanye numutekano  ujyanye nigenzura nyirizina.	Ingenzura rishingiye kubushishozi bwumukozi unyenzura kuri gatsutamo.	neutral	<pad> contradiction</s>	contradiction
374	Ntakintu kigaragara nakimwe kubijyanye numutekano  ujyanye nigenzura nyirizina.	Ahobagenzurira ntabwo bashoboye kubona igihamya kiberekeye	entailment	<pad> neutral</s>	neutral
375	khallad yatanze virisiyo ya kabiri yitwa ko bose batatu bajyenze  hamwe kuri karachi	Khallad yavuze ko ntacyo yarazi  kuri batatu muribo	contradiction	<pad> neutral</s>	neutral
376	khallad yatanze virisiyo ya kabiri yitwa ko bose batatu bajyenze  hamwe kuri karachi	Khallad yavuze ko batatu baba barajyenze hamwe 	entailment	<pad> neutral</s>	neutral
377	khallad yatanze virisiyo ya kabiri yitwa ko bose batatu bajyenze  hamwe kuri karachi	Khallad yavuze ko 50% bishoboka ko batatu bagiye karachi hamwe mu kwa kira	neutral	<pad> neutral</s>	neutral
378	Raporo yabashizwe ingenzura , yibibazo byukwakiri 1 2002 	Binalshibh yabajijwe nishami rya  FBI .	neutral	<pad> neutral</s>	neutral
379	Raporo yabashizwe ingenzura , yibibazo byukwakiri 1 2002 	Binalshibh yabajijwe muri 2002 	entailment	<pad> neutral</s>	neutral
380	Raporo yabashizwe ingenzura , yibibazo byukwakiri 1 2002 	Binalshibh ntiyijyeze avugishwa kandi yarabuze	contradiction	<pad> neutral</s>	neutral
381	Mihdhar yabonye viza nshya yimisi ibiri nyuma  yinama ya CIA-FBI muri  New york 	Mihdhar yarafite visa yo kwinjira muri leta zunze umwe zamerika 	entailment	<pad> neutral</s>	neutral
382	Mihdhar yabonye viza nshya yimisi ibiri nyuma  yinama ya CIA-FBI muri  New york 	Mihdar ntabwo yabonye visa , ntabwo yijyeze aza 	contradiction	<pad> neutral</s>	neutral
383	Mihdhar yabonye viza nshya yimisi ibiri nyuma  yinama ya CIA-FBI muri  New york 	Mihdhar yahawe viza kuko ntackibazo yaributeze 	neutral	<pad> neutral</s>	neutral
384	Nyuma yimyika ibiri yiperereza FBI ntabwo bashoboye kubona undi bakorana  cyngwa inkomoko ye 	FBI ntabwo bashoboye kubona umugabo , nyuma yo kuva Florida muri 2001	neutral	<pad> neutral</s>	neutral
385	Nyuma yimyika ibiri yiperereza FBI ntabwo bashoboye kubona undi bakorana  cyngwa inkomoko ye 	FBI ntabwo bashoboye kumenya uwo yariwe 	entailment	<pad> contradiction</s>	contradiction
386	Nyuma yimyika ibiri yiperereza FBI ntabwo bashoboye kubona undi bakorana  cyngwa inkomoko ye 	FBI bamenye uwo yariwe nuko bahita bamushira muburoko 	contradiction	<pad> contradiction</s>	contradiction
387	Mukibazo cy'abanyamerika 11 , Imenyeshwa risazwe ryanyuma ryo mundege  ryi 8:13 zamugitondo	Habayeho imenyeshwa rivuye muri amerika 11. 	entailment	<pad> contradiction</s>	contradiction
388	Mukibazo cy'abanyamerika 11 , Imenyeshwa risazwe ryanyuma ryo mundege  ryi 8:13 zamugitondo	Habayeho imenyeshwa rivuye muri  amerika 11 buri minota 5 	neutral	<pad> contradiction</s>	contradiction
389	Mukibazo cy'abanyamerika 11 , Imenyeshwa risazwe ryanyuma ryo mundege  ryi 8:13 zamugitondo	Ntihijeze habaho imenyeshwa  rivuye muri amerika 11. 	contradiction	<pad> contradiction</s>	contradiction
390	gusobanukirwa , bigomba   ubufatanye bwihuse kandi bukomeye na guverinoma y'Ubudage, biragoye  bigoye kubibona.	Iyo ijyenzura iza kurangira, byarikwerekana aho abashikishwa batatu baherereye 	neutral	<pad> neutral</s>	neutral
391	gusobanukirwa , bigomba   ubufatanye bwihuse kandi bukomeye na guverinoma y'Ubudage, biragoye  bigoye kubibona.	Guverinoma yubudage yagize ibibazo bitoroshye mugukoresha iperereza.	entailment	<pad> neutral</s>	neutral
392	gusobanukirwa , bigomba   ubufatanye bwihuse kandi bukomeye na guverinoma y'Ubudage, biragoye  bigoye kubibona.	Iperereza ryarikorohera leta mugukorwa	contradiction	<pad> neutral</s>	neutral
393	ubushobozi bwari buke bwo kujyirango bongere nokubavugurura	Ntabwo bahinduye programe yabo yingenzura	neutral	<pad> neutral</s>	neutral
394	ubushobozi bwari buke bwo kujyirango bongere nokubavugurura	Ntibakoze byinshi muguhindura ibintu 	entailment	<pad> neutral</s>	neutral
395	ubushobozi bwari buke bwo kujyirango bongere nokubavugurura	Bakoresheje imbaraga nyinshi muguhindura buri kintu	contradiction	<pad> neutral</s>	neutral
396	Imeri irasobanura , iragaragaza ko yari yitiranyije ibintu byinshi by’ubuvumo n’inzitizi zemewe n'amategeko zo guhanahana amakuru n’amategeko agenga imikoreshereze y’abakozi abashinjabyaha  bakoresheje amakuru yakusanyijwe binyuze mu nzira z’ubutasi.	Abasesenguzi batanze isesengura ryunvikana cyane	contradiction	<pad> contradiction</s>	contradiction
397	Imeri irasobanura , iragaragaza ko yari yitiranyije ibintu byinshi by’ubuvumo n’inzitizi zemewe n'amategeko zo guhanahana amakuru n’amategeko agenga imikoreshereze y’abakozi abashinjabyaha  bakoresheje amakuru yakusanyijwe binyuze mu nzira z’ubutasi.	Umusesenguzi ntabwo yasobanutse muri byinshi	entailment	<pad> contradiction</s>	contradiction
398	Imeri irasobanura , iragaragaza ko yari yitiranyije ibintu byinshi by’ubuvumo n’inzitizi zemewe n'amategeko zo guhanahana amakuru n’amategeko agenga imikoreshereze y’abakozi abashinjabyaha  bakoresheje amakuru yakusanyijwe binyuze mu nzira z’ubutasi.	raporo yamusesenguzi  yarivangavanze ntamuntu washoboraga kuyisoma. 	neutral	<pad> neutral</s>	neutral
399	Bamwe mu bapolisi bashinzwe gufasha mu kwimura ingazi, abandi bashinzwe kwihutisha kwimuka muri plaza, ihura  na sitasiyo ya PATH.	Abarinzi babonye isuzumwa ryabo 	entailment	<pad> entailment</s>	entailment
400	Bamwe mu bapolisi bashinzwe gufasha mu kwimura ingazi, abandi bashinzwe kwihutisha kwimuka muri plaza, ihura  na sitasiyo ya PATH.	Abarinzi barakurikirznye bihutira kujya aho baribakenewe	contradiction	<pad> entailment</s>	entailment
401	Bamwe mu bapolisi bashinzwe gufasha mu kwimura ingazi, abandi bashinzwe kwihutisha kwimuka muri plaza, ihura  na sitasiyo ya PATH.	Abarinzi bahawe akazi bikurikiranye nubukuru bwabo	neutral	<pad> entailment</s>	entailment
402	Muri nzeri amakuru atangaje yaraje avuye Afuganistani 	Twabonye amakuru avuye muri Afuganistani 	entailment	<pad> neutral</s>	neutral
403	Muri nzeri amakuru atangaje yaraje avuye Afuganistani 	Ntacyo twunvuse kivuye muri Afuganistani kujyeza muri ukwakira	contradiction	<pad> neutral</s>	neutral
404	Muri nzeri amakuru atangaje yaraje avuye Afuganistani 	Twamenyeshejwe integanya yigitero muri nzeri 9	neutral	<pad> neutral</s>	neutral
405	kudashyikirana byari ikintu gikomeye mu kigo cy’ubucuruzi cy’isi, Pentagon, na Somerset County, Pennsylvania, ahabereye impanuka, aho ibigo byinshi n’inkiko nyinshi byashubije.	Imenyeshwa ryakoze neza kuri 9/11	contradiction	<pad> neutral</s>	neutral
406	kudashyikirana byari ikintu gikomeye mu kigo cy’ubucuruzi cy’isi, Pentagon, na Somerset County, Pennsylvania, ahabereye impanuka, aho ibigo byinshi n’inkiko nyinshi byashubije.	Abantu bagize ibihe bitoroshye mugutanga amakuru ku Icyuruzi Ryisi yose  kuko umuriro wari wagiye na telephone zazimye  	neutral	<pad> entailment</s>	entailment
407	kudashyikirana byari ikintu gikomeye mu kigo cy’ubucuruzi cy’isi, Pentagon, na Somerset County, Pennsylvania, ahabereye impanuka, aho ibigo byinshi n’inkiko nyinshi byashubije.	Abantu bagize igihe kitoroshye  Kuvugisha ihuriro ryisi ryubucuruzi	entailment	<pad> contradiction</s>	contradiction
408	Gushakisha amakuru yububiko muburyo  byoroshye byashoboraga kwihutisha kubwi impushya zo gutwara, kwandikisha imodoka, no kurutonde rwa terefone.	Abajyenzuzi basabye gushikira ububiko bwa makuru yikorana buhanga 	neutral	<pad> contradiction</s>	contradiction
409	Gushakisha amakuru yububiko muburyo  byoroshye byashoboraga kwihutisha kubwi impushya zo gutwara, kwandikisha imodoka, no kurutonde rwa terefone.	Andi makuru atandukanye yarabonetse kuva mububiko bwamakuru yikorana buhanga	entailment	<pad> contradiction</s>	contradiction
410	Gushakisha amakuru yububiko muburyo  byoroshye byashoboraga kwihutisha kubwi impushya zo gutwara, kwandikisha imodoka, no kurutonde rwa terefone.	Ntaburyo bwari buhari kubona amakuru ariyoyose kunteruro zari zisazwe zihari	contradiction	<pad> neutral</s>	neutral
411	Avuga ko yakekaga ko bikorwa byose, umuyobozi yari yitandukanije  na Hazmi na Mihdhar, ariko hari mbere yuko babona ubufasha bakeneye.	Umushingwa bikorwa yahise uvugisha ubuyobozi kandi yanga gufasha bishoboka byose 	contradiction	<pad> contradiction</s>	contradiction
412	Avuga ko yakekaga ko bikorwa byose, umuyobozi yari yitandukanije  na Hazmi na Mihdhar, ariko hari mbere yuko babona ubufasha bakeneye.	Umushingwa bikorwa yatanze ubufasha nubwo rwose yabutanze nabi	entailment	<pad> contradiction</s>	contradiction
413	Avuga ko yakekaga ko bikorwa byose, umuyobozi yari yitandukanije  na Hazmi na Mihdhar, ariko hari mbere yuko babona ubufasha bakeneye.	Ubufasha bwikubiyemo amafaranga nuburyo bwo kubona impapuro zinzira 	neutral	<pad> contradiction</s>	contradiction
414	Muri 2003 iyi myanya yakuweho , itera bwoba ryahise ryakirwa nkibindi byicyiro , 315	Ibintu byose bijyanye nitera bwoba byitaweho cyane 	neutral	<pad> neutral</s>	neutral
415	Muri 2003 iyi myanya yakuweho , itera bwoba ryahise ryakirwa nkibindi byicyiro , 315	Ibikorwa byose byitera bwoba byahawe intera imwe 	entailment	<pad> neutral</s>	neutral
416	Muri 2003 iyi myanya yakuweho , itera bwoba ryahise ryakirwa nkibindi byicyiro , 315	Burigikorwa kitera bwoba gifatwa ikwacyo nogushirwa muntera yaco cyonyine 	contradiction	<pad> neutral</s>	neutral
417	uyu mwofisiye wabonya etaje ya majyepfo igwa yabivuve kuri ESU umutwe uri mumajyaruguru mumabwiriza ye yogufasha	Ntawasigaye muri itaje yabajyaruguru nyuma yo itaje yamajyepfo ingwa	contradiction	<pad> neutral</s>	neutral
418	uyu mwofisiye wabonya etaje ya majyepfo igwa yabivuve kuri ESU umutwe uri mumajyaruguru mumabwiriza ye yogufasha	Etaji yamajyepfo yaguye iminota 30 mbere yuko umurinzi uvugisha ikigo cya ESU muri etaje yamajyaruguru 	neutral	<pad> neutral</s>	neutral
419	uyu mwofisiye wabonya etaje ya majyepfo igwa yabivuve kuri ESU umutwe uri mumajyaruguru mumabwiriza ye yogufasha	Umurinzi yabonye etaje yamajyepfo ingwa. 	entailment	<pad> entailment</s>	entailment
420	Indianapolis nihamwe muhantu abakini ba tiatre bakorera kubwinshi	Abakinyi ba teatre bakunda indianapolis kubera ibindi bigo bihari	neutral	<pad> neutral</s>	neutral
421	Indianapolis nihamwe muhantu abakini ba tiatre bakorera kubwinshi	Niba  uri umukinyi wa teatre ugomba gutekereza kwimuka muri Indianapolis	entailment	<pad> neutral</s>	neutral
422	Indianapolis nihamwe muhantu abakini ba tiatre bakorera kubwinshi	Biragoye kubona akazi muri indianpolis , niba ukina muri movi cyangwa teatre, ikenshi numujyi witerambere	contradiction	<pad> neutral</s>	neutral
423	Dutanga ubufasha kuri telephone amasaha 24 ku munsi, iminsi 7 mu cyumweru  kunyura mukurinda inkomoko amakuru an amp: umurongo wa gufasha	Abantu bashobora kutuvugisha kuri email 	contradiction	<pad> neutral</s>	neutral
424	Dutanga ubufasha kuri telephone amasaha 24 ku munsi, iminsi 7 mu cyumweru  kunyura mukurinda inkomoko amakuru an amp: umurongo wa gufasha	Turajyerwaho kuri telephone agihe aricyocyose buri munsi	entailment	<pad> Entailment</s>	entailment
425	Dutanga ubufasha kuri telephone amasaha 24 ku munsi, iminsi 7 mu cyumweru  kunyura mukurinda inkomoko amakuru an amp: umurongo wa gufasha	Twakira ihamagarwa hejuru yijana buri kuwambere no kuwagatanu	neutral	<pad> neutral</s>	neutral
426	Aya makarito azaguma mubifuniko  kujyeza ubwo impanto zindi zizafungurwa	Aya makarito harimo ibisasu	neutral	<pad> neutral</s>	neutral
427	Aya makarito azaguma mubifuniko  kujyeza ubwo impanto zindi zizafungurwa	Aya makarito azafungurwa mbere yayandi makarito	contradiction	<pad> neutral</s>	neutral
428	Aya makarito azaguma mubifuniko  kujyeza ubwo impanto zindi zizafungurwa	Aya makarito ntazafungurwa igihe kinini 	entailment	<pad> neutral</s>	neutral
429	Nidukomeza kugabanya ibiciro byacu, Tuzabejyera , abadutega amatwi tubasaba inkunga  mudufashe gujyera kubyifuzo. 	Kujyirango dukomeze ibiciro bya  tike zacu munsi ya $ 10, tuzasaba ubanyamuryango bacu bose badubtega amatwi  gutanga inkunga ya $25	neutral	<pad> Entailment</s>	entailment
430	Nidukomeza kugabanya ibiciro byacu, Tuzabejyera , abadutega amatwi tubasaba inkunga  mudufashe gujyera kubyifuzo. 	twashoboraga gukomeza ibiciro byacu hasi iyo twabaga tubishaka, ntamafaraga yanyu dukoresheje ariko umukuru wacu yakunze kwishimisha 	contradiction	<pad> Entailment</s>	entailment
431	Nidukomeza kugabanya ibiciro byacu, Tuzabejyera , abadutega amatwi tubasaba inkunga  mudufashe gujyera kubyifuzo. 	Inkunga yanyu yadufashije yadufashije kurekera ibiciro hasi. 	entailment	<pad> Entailment</s>	entailment
432	Byaradufashije mugutanga inyigisho, gutanga inkunga kubana bajyera kuri 400 bo muri indianpolis	Turashima ibitanze kunkunga zabo twashoboye gutumira  beyonce mukwiyejyereza abana bipfubyi ba indianpolis 	neutral	<pad> neutral</s>	neutral
433	Byaradufashije mugutanga inyigisho, gutanga inkunga kubana bajyera kuri 400 bo muri indianpolis	Twaritwizeye kujyirira abana  umunsi mukuru wa noheli , are ntiturashobora kujyira icyo twabagirira. 	contradiction	<pad> neutral</s>	neutral
434	Byaradufashije mugutanga inyigisho, gutanga inkunga kubana bajyera kuri 400 bo muri indianpolis	Twashoboye gufasha abana benshi ba indianpolis	entailment	<pad> contradiction</s>	contradiction
435	Ubusazwe umuntu yashobora  gukora inkunga itanditwe ya $1,000 cyangwa kwihuriro ryabayobozi.	ubuntu arashobora kwitabira nyuma yogutanga inkunga $50	contradiction	<pad> neutral</s>	neutral
436	Ubusazwe umuntu yashobora  gukora inkunga itanditwe ya $1,000 cyangwa kwihuriro ryabayobozi.	Abantu barashobora kwitabira , niba batanze inkunga nini.	entailment	<pad> neutral</s>	neutral
437	Ubusazwe umuntu yashobora  gukora inkunga itanditwe ya $1,000 cyangwa kwihuriro ryabayobozi.	Abenshi bahisemo gutanga inkunga kwitsinda ryabayobozi.	neutral	<pad> neutral</s>	neutral
438	Inkunga yawe murikigihe irashobora kwogera inyishyu yimisoro yumwaka 	Niba utanze inkunga ya $1,000 uzashobora kugabanyirizwa ibisoro	neutral	<pad> neutral</s>	neutral
439	Inkunga yawe murikigihe irashobora kwogera inyishyu yimisoro yumwaka 	bitangaje, abajyira nama bimisoro bashobora kukujyira inama yokudatanga inkunga	contradiction	<pad> neutral</s>	neutral
440	Inkunga yawe murikigihe irashobora kwogera inyishyu yimisoro yumwaka 	Urashobo kubona igabanyirizwa ryimisoro k'unkuga yawe	entailment	<pad> neutral</s>	neutral
441	Nkuko mubizi, abanyamuryango biyi itsinda harimo inshuti na nabatanze inkunga $1,000 cyangwa abanyeshuri bamategeko	Bamwe muriyigrupe batanze inkunga hejuru ya $100k kwishuri	neutral	<pad> neutral</s>	neutral
442	Nkuko mubizi, abanyamuryango biyi itsinda harimo inshuti na nabatanze inkunga $1,000 cyangwa abanyeshuri bamategeko	Dufite abantu muriyi tsinda batanza inkunga hejuru $1.000 kwishuri ryamategeko	entailment	<pad> neutral</s>	neutral
443	Nkuko mubizi, abanyamuryango biyi itsinda harimo inshuti na nabatanze inkunga $1,000 cyangwa abanyeshuri bamategeko	Turapanga kubaza iritsinda kutanga inkunga yamafaranga kwishuri ariko ntibyabayeho mbere	contradiction	<pad> entailment</s>	entailment
444	ndi umwana urigukura muri 50, mubyanshimishije nibuka  kwari kujya kureba uko bakina filime ya teatre	Nangaga kujya kureba aho berekana filime  ndi umwana , niyo mpanvu nabaye umuseyantiste	contradiction	<pad> neutral</s>	neutral
445	ndi umwana urigukura muri 50, mubyanshimishije nibuka  kwari kujya kureba uko bakina filime ya teatre	Nakundaga kujya kureba teatre ndi umwana 	entailment	<pad> neutral</s>	neutral
446	ndi umwana urigukura muri 50, mubyanshimishije nibuka  kwari kujya kureba uko bakina filime ya teatre	teatre na kundaga cyane yari ibyerekeranye nubwiza ninyamaswa	neutral	<pad> neutral</s>	neutral
447	Buriwese ujyerwaho niyi barwa atange $18	buriwese ujyerwaho niyi barwa ntutange amafaranga yawe nukubeshya	contradiction	<pad> neutral</s>	neutral
448	Buriwese ujyerwaho niyi barwa atange $18	Nutanga $18 tuzaguha impano	neutral	<pad> neutral</s>	neutral
449	Buriwese ujyerwaho niyi barwa atange $18	Twizeyeko abazabona impano bose baza tanga impano 	entailment	<pad> neutral</s>	neutral
450	Tangukanya gusa igice cyo hasi, reba ingero zikoreshwa, ukore impinduka zose kuri aderesi yawe nibikenewe hanyuma wohereze mu ibahasha ifunze.	Turagusaba kudakora impindura kuri adrese yacu. 	contradiction	<pad> contradiction</s>	contradiction
451	Tangukanya gusa igice cyo hasi, reba ingero zikoreshwa, ukore impinduka zose kuri aderesi yawe nibikenewe hanyuma wohereze mu ibahasha ifunze.	Hari ibarwa yumweru ifite adrese yanyu kuriyo 	neutral	<pad> neutral</s>	neutral
452	Tangukanya gusa igice cyo hasi, reba ingero zikoreshwa, ukore impinduka zose kuri aderesi yawe nibikenewe hanyuma wohereze mu ibahasha ifunze.	Urabyemerewe gukora impinduka kuri adrese yawe , niba ubona bishoboka.	entailment	<pad> contradiction</s>	contradiction
453	Ishuri ryubuvuzi rikeneye ubwitange bwawe kujyirango rikomeze ibikorwa byayo byokwigisha neza	Nyaboneka tanga inkunga ya $100 miliyoni kwi shuri byubuvuzi cyagwa uzatakaza  igishushanyo cyo kwibukiraho	neutral	<pad> neutral</s>	neutral
454	Ishuri ryubuvuzi rikeneye ubwitange bwawe kujyirango rikomeze ibikorwa byayo byokwigisha neza	Ishuri ryubuvuzi ryageze kubyifuzo byaryo ryubukungu , kuryu nta yandi mafaranga rikeneye . 	contradiction	<pad> neutral</s>	neutral
455	Ishuri ryubuvuzi rikeneye ubwitange bwawe kujyirango rikomeze ibikorwa byayo byokwigisha neza	Turizera ko uzatanga inkunga kwishuri ryubuvuzi	entailment	<pad> neutral</s>	neutral
456	80% babitabiriye bafite inyongera zubumenyi mugukemura ibibazo 	Abarenze igice cyabitabiriye barafite inyongera mubumenyi bwo gukemura ibibazo	entailment	<pad> neutral</s>	neutral
457	80% babitabiriye bafite inyongera zubumenyi mugukemura ibibazo 	Ni kimwe cya kane gusa bafite inyongera mubumenyi bwo gukemura ibibazo	contradiction	<pad> neutral</s>	neutral
458	80% babitabiriye bafite inyongera zubumenyi mugukemura ibibazo 	Hari abitabiriye barenze 100	neutral	<pad> neutral</s>	neutral
459	Nyaboneka ntusitare kuri liste yacu yabatera nkunga	Byaba bikojeje isoni uhagaritse gutanga inkunga	entailment	<pad> neutral</s>	neutral
460	Nyaboneka ntusitare kuri liste yacu yabatera nkunga	liste yacu ya baterankunga ishirwa ahagaragara kujyirangi isi iyibone, ndaba saba ikizere, ntabwo mwakwishimira gukorwa nisoni bene ako kajyeni. 	neutral	<pad> neutral</s>	neutral
461	Nyaboneka ntusitare kuri liste yacu yabatera nkunga	Dufite abaterankunga benshi , uhagarike gutera inkunga	contradiction	<pad> neutral</s>	neutral
462	Abazemererwa kuwinjira mukibuga nabazaba bafite  komputa na modemu	Abantu ntocyo bagomba gujyira kwinjira  mukibuga	contradiction	<pad> neutral</s>	neutral
463	Abazemererwa kuwinjira mukibuga nabazaba bafite  komputa na modemu	Abantu bakineye komputa na modemu kwinjira mukibuga 	entailment	<pad> neutral</s>	neutral
464	Abazemererwa kuwinjira mukibuga nabazaba bafite  komputa na modemu	Abantu bagomba kuba bafite komputa na modemu mugihe barikwinjira mukibuga	neutral	<pad> neutral</s>	neutral
465	Kugurisha amatike nabitabira ntabwo bihagije kuzuza gahunda zacu	Mugihe tuba dufite abagurisha amatike za hagararira gahunda zacu	contradiction	<pad> neutral</s>	neutral
466	Kugurisha amatike nabitabira ntabwo bihagije kuzuza gahunda zacu	gahunda yacu yose ikeneye ubufasha bwamafaranga binyuze mukugurisha amatike nabitabira benshi. 	entailment	<pad> contradiction</s>	contradiction
467	Kugurisha amatike nabitabira ntabwo bihagije kuzuza gahunda zacu	Kugurisha amatike nubwitabire bifashe 70% yamafaranga azakoreshwa muri gahunda yacu	neutral	<pad> neutral</s>	neutral
468	Buri mpano nshya ije ifite akamaro. 	Buri mpano irandikwa ikanavugwa muri raporo yacu ya buri kwezi 	neutral	<pad> neutral</s>	neutral
469	Buri mpano nshya ije ifite akamaro. 	Muri mpano ifite akamaro kuri burikintu	entailment	<pad> neutral</s>	neutral
470	Buri mpano nshya ije ifite akamaro. 	mpano zirenze $100 zingira akamaro	contradiction	<pad> neutral</s>	neutral
471	turacyafite urujyendo runini kujyera kuntego yacu ya $365,000 kuva munshuti nabafatabuguzi   nka wowe. 	Intego yacu yamafaranga irashikira %300,000	entailment	<pad> contradiction</s>	contradiction
