Unnamed: 0	premise	hypothesis	label	llm	verbalized
506	አንዴ ቤት፣ዩናይትድ ስቴት በሁለት መንገድ አቅርቦቶችን እንደምታቋርጥ ተማርኩ	ወደ ቤት ከመምጣቴ በፊት ዩናይትድ ስቴት በሁለት መንገድ አቅርቦቶችን እንደምታቋርጥ ተማርኩ	contradiction	<pad> neutral</s>	neutral
507	የአለማችን አንጋፋ እና ትልቁ የዩኒቨርስቲ ፕሬስ ኦክስፎርድ የግጥም ዝርዝሮቹን መሰረዙን አስታውቋል	በኦክስፎርድ ያለው የግጥም ዝርዝር አሁን እየቀጠለ አይደለም	entailment	<pad> neutral</s>	neutral
508	የአለማችን አንጋፋ እና ትልቁ የዩኒቨርስቲ ፕሬስ ኦክስፎርድ የግጥም ዝርዝሮቹን መሰረዙን አስታውቋል	የተከበረው ዩኒቨርሲቲ የግጥም ዝርዝሩን በንቃት ለመጠበቅ የሚያስችል የገንዘብ ድጋፍ የለውም	neutral	<pad> neutral</s>	neutral
509	የአለማችን አንጋፋ እና ትልቁ የዩኒቨርስቲ ፕሬስ ኦክስፎርድ የግጥም ዝርዝሮቹን መሰረዙን አስታውቋል	ዩኒቨርሲቲው የግጥም ዝርዝሩን ለመጠበቅ እናም ፈጽሞ እንደማይሰርዘው ቆርጦ ተነስቷል	contradiction	<pad> neutral</s>	neutral
510	ለሰው ልጅ የማጽናኛ ሽልማት ግን አለ	የማጽናኛ ሽልማቱ ለእያንዳንዱ ሰው ነጻ ሁለት የፍጥነት ማደባለቂያ ነው	neutral	<pad> neutral</s>	neutral
511	ለሰው ልጅ የማጽናኛ ሽልማት ግን አለ	በዚህ ሁኔታ ውስጥ ለሰዎች ምንም መለዋወጥ የለም	contradiction	<pad> neutral</s>	neutral
512	ለሰው ልጅ የማጽናኛ ሽልማት ግን አለ	ይህ ሁሉ ለሰው ልጆች መጥፎ ዜና አይደለም	entailment	<pad> neutral</s>	neutral
513	በእነዚህ ድረ፡ገጾች  ላይ ለውርርድ የሚደረጉ ዝግጅቶች ስፖርቶች ብቻ አይደሉም	በፖለቲካ ውድድር እና ምርጫዎች ላይ ያለ ውርርድ በእነዚህ ድረ፡ገጾችም ተቀባይነት አለው	neutral	<pad> neutral</s>	neutral
514	በእነዚህ ድረ፡ገጾች  ላይ ለውርርድ የሚደረጉ ዝግጅቶች ስፖርቶች ብቻ አይደሉም	እነዚህ ድረ፡ገጾች  በስፖርት ዝግጅቶች ላይ ያለ ውርርድ ብቻ ይቀበላሉ	contradiction	<pad> neutral</s>	neutral
515	በእነዚህ ድረ፡ገጾች  ላይ ለውርርድ የሚደረጉ ዝግጅቶች ስፖርቶች ብቻ አይደሉም	እነዚህ ድረ፡ገጾች በተለያዩ እንቅስቃሴዎች ላይ ምርጡን ይወስዳሉ	entailment	<pad> neutral</s>	neutral
516	በ  ኦገስት 25 ከዲሞክራሲያዊ ጉባኤው በኃላ በ አትላንቲክ ከተማ ኒውጀርዚ ጆንሰን የ56 አመቱ እጩ በ ሶስት ተከታታይ የተመዘገቡ ጉባኤወች ላይ ከፕረዝዳንታዊ ውድድሩ ራሱን ሊያገል እንደሚችል አስጠነቀቀ	ጆንሰን ድጋፍ ማጣት ስሜት ተሰማው	neutral	<pad> <unk> <unk> 25 <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 	unknown
517	በ  ኦገስት 25 ከዲሞክራሲያዊ ጉባኤው በኃላ በ አትላንቲክ ከተማ ኒውጀርዚ ጆንሰን የ56 አመቱ እጩ በ ሶስት ተከታታይ የተመዘገቡ ጉባኤወች ላይ ከፕረዝዳንታዊ ውድድሩ ራሱን ሊያገል እንደሚችል አስጠነቀቀ	ጆንሰን ስለመውጣት አስቦ አያውቅም	contradiction	<pad> <unk> <unk> 25 <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 	unknown
518	በ  ኦገስት 25 ከዲሞክራሲያዊ ጉባኤው በኃላ በ አትላንቲክ ከተማ ኒውጀርዚ ጆንሰን የ56 አመቱ እጩ በ ሶስት ተከታታይ የተመዘገቡ ጉባኤወች ላይ ከፕረዝዳንታዊ ውድድሩ ራሱን ሊያገል እንደሚችል አስጠነቀቀ	ጆንሰን ለመልቀቅ ቆርጧል	entailment	<pad> <unk> <unk> 25 <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> 	unknown
519	ላማር አሌክሳንደር የፕሬዚዳንትነት ጨረታውን አቋርጧል	ቢያንስ አንድ ሰው ፕሬዚዳንት ለመሆን በሚደረገው ሙከራ ተስፋ ቆርጧል	entailment	<pad> neutral</s>	neutral
520	ላማር አሌክሳንደር የፕሬዚዳንትነት ጨረታውን አቋርጧል	ላማር አሌክሳንደር የፕሬዚዳንቱን ዘመቻ ለመተው ፈቃደኛ አልሆነም	contradiction	<pad> neutral</s>	neutral
521	ላማር አሌክሳንደር የፕሬዚዳንትነት ጨረታውን አቋርጧል	ሚስተር አሌክሳንደር አሳፋሪ ፎቶውቹ ከታተሙ በኋላ ለመልቀቅ ተገደዱ	neutral	<pad> neutral</s>	neutral
522	በዚህ አሳዛኝ የሲቪል ነጻነት መዝገብ ላይ በዋይት ሀውስ የመጀመሪያ የጉዞ ቢሮ ምርመራ  FBIን አላግባብ መጠቀም  እና ፋይልጌት እየተባለ መጠራቱ ነው	ዋይት ሀውስ በፖለቲካ እጩዎች ላይ የ ኤፍቢአይ ሰላይ አለው	neutral	<pad> neutral</s>	neutral
523	በዚህ አሳዛኝ የሲቪል ነጻነት መዝገብ ላይ በዋይት ሀውስ የመጀመሪያ የጉዞ ቢሮ ምርመራ  FBIን አላግባብ መጠቀም  እና ፋይልጌት እየተባለ መጠራቱ ነው	ዋይት ሀውስ ኤፍቢአይ አላግባብ ይጠቀማል	entailment	<pad> neutral</s>	neutral
524	በዚህ አሳዛኝ የሲቪል ነጻነት መዝገብ ላይ በዋይት ሀውስ የመጀመሪያ የጉዞ ቢሮ ምርመራ  FBIን አላግባብ መጠቀም  እና ፋይልጌት እየተባለ መጠራቱ ነው	ዋይት ሀውስ ኤፍቢአይ በ አግባቡ ይጠቀማል	contradiction	<pad> neutral</s>	neutral
525	ቱንግ በንብረት ተንታኞች ላይ እርምጃ እንደሚወስድ ቃል ገብቷል፣ ነገር ግን ብዙዎች የእሱ ጩኸት ከንክሻው የከፋ እንደሚሆን ያስባሉ	ቱንግ ስለ ንብረት ገማቾች ግድ የለውም	contradiction	<pad> neutral</s>	neutral
526	ቱንግ በንብረት ተንታኞች ላይ እርምጃ እንደሚወስድ ቃል ገብቷል፣ ነገር ግን ብዙዎች የእሱ ጩኸት ከንክሻው የከፋ እንደሚሆን ያስባሉ	ቱንግ የንብረት ገማቾች ሥነ ምግባር የጎደለው እርምጃ እየወሰዱ እንደሆነ ያስባል	neutral	<pad> neutral</s>	neutral
527	ቱንግ በንብረት ተንታኞች ላይ እርምጃ እንደሚወስድ ቃል ገብቷል፣ ነገር ግን ብዙዎች የእሱ ጩኸት ከንክሻው የከፋ እንደሚሆን ያስባሉ	ቱንግ በንብረት ገማቾች ላይ ተጽዕኖ ማሳደር ይፈልጋል	entailment	<pad> neutral</s>	neutral
528	የቦርሳ ችግር ቅረታወችቹ ተፈተዋል የማይሰሩ የበረራ አስተናጋጆች፣ምክኒያታዊ ያልሆኑ የበረራ መሰረዞች፣የግፍ ክፍያወች 	የ10  ሰዎች ሻንጣ ጠፍቷል	neutral	<pad> neutral</s>	neutral
529	የቦርሳ ችግር ቅረታወችቹ ተፈተዋል የማይሰሩ የበረራ አስተናጋጆች፣ምክኒያታዊ ያልሆኑ የበረራ መሰረዞች፣የግፍ ክፍያወች 	ሰዎች ስለ ሻንጣወቻቸው ቅሬታ አቅርበዋል	entailment	<pad> neutral</s>	neutral
530	የቦርሳ ችግር ቅረታወችቹ ተፈተዋል የማይሰሩ የበረራ አስተናጋጆች፣ምክኒያታዊ ያልሆኑ የበረራ መሰረዞች፣የግፍ ክፍያወች 	ምንም ዓይነት ቅሬታዎች አልነበሩም	contradiction	<pad> neutral</s>	neutral
531	ሎረንስሲንግልተን የተባለው የታወቀ አስገድዶ ደፋሪ የተጎጅወቹን ክንድ ቆርጦ ከጣለ በኋላ ለስምንት አመታት ብቻ ከታሰረበት ቢወጣም እንደገና አንዲትን ሴት በፍሎሪዳ ወግቶ በመግደሉ በቁጭር ስር ሊውል ችሏል	 የተጎጅወቹን ክንድ ቆርጦ ከጣለ በኋላ በቆሻሻ መጣያ ቆርቆሮ ሊደብቃቸው ሞከረ	neutral	<pad> neutral</s>	neutral
532	ሎረንስሲንግልተን የተባለው የታወቀ አስገድዶ ደፋሪ የተጎጅወቹን ክንድ ቆርጦ ከጣለ በኋላ ለስምንት አመታት ብቻ ከታሰረበት ቢወጣም እንደገና አንዲትን ሴት በፍሎሪዳ ወግቶ በመግደሉ በቁጭር ስር ሊውል ችሏል	በእስር ቤት ያሳለፈው ጊዜ ሙሉ በሙሉ እንደቀየረው ለሁሉም ግልጽ ነበር	contradiction	<pad> neutral</s>	neutral
533	ሎረንስሲንግልተን የተባለው የታወቀ አስገድዶ ደፋሪ የተጎጅወቹን ክንድ ቆርጦ ከጣለ በኋላ ለስምንት አመታት ብቻ ከታሰረበት ቢወጣም እንደገና አንዲትን ሴት በፍሎሪዳ ወግቶ በመግደሉ በቁጭር ስር ሊውል ችሏል	ሚስተር ሲንግልተን በፍሎሪዳ የተፈረደበት አስገድዶ መድፈር ነው	entailment	<pad> neutral</s>	neutral
534	የኒው ሪፐብሊክ ባልደረባ ቻርለስ ሌን እንዳሉት  የገብርኤል ጋርካያ ማርኬዝ የጠለፋ ዜና  ታማኝነት የጎደለው  ጋዜጠኝነትን ይመዘግባል 	ቻርለስ ሌይን ዘጋቢ ነው	entailment	<pad> neutral</s>	neutral
535	የኒው ሪፐብሊክ ባልደረባ ቻርለስ ሌን እንዳሉት  የገብርኤል ጋርካያ ማርኬዝ የጠለፋ ዜና  ታማኝነት የጎደለው  ጋዜጠኝነትን ይመዘግባል 	ቻርለስ ሌይን መኪኖች ሽጧል	contradiction	<pad> neutral</s>	neutral
536	የኒው ሪፐብሊክ ባልደረባ ቻርለስ ሌን እንዳሉት  የገብርኤል ጋርካያ ማርኬዝ የጠለፋ ዜና  ታማኝነት የጎደለው  ጋዜጠኝነትን ይመዘግባል 	ቻርለስ ሌን ፑሊትዘርን ሽልማትን አሸንፏል	neutral	<pad> neutral</s>	neutral
537	ፍርድ ቤቱ በዛሬው ጠዋት በዋሽንግተን ውስጥ ብቸኛው የፖለቲካ ሰርከስ አይደለም	ፍርድ ቤቱ በዋሽንግተን ብቸኛው የፖለቲካ ቦታ አይደለም	entailment	<pad> neutral</s>	neutral
538	ፍርድ ቤቱ በዛሬው ጠዋት በዋሽንግተን ውስጥ ብቸኛው የፖለቲካ ሰርከስ አይደለም	የፖለቲካው ቀን ከጠዋት ጀምሮ ሳይሆን አይቀርም	neutral	<pad> neutral</s>	neutral
539	ፍርድ ቤቱ በዛሬው ጠዋት በዋሽንግተን ውስጥ ብቸኛው የፖለቲካ ሰርከስ አይደለም	በፍርድ ቤቱ ቀልዶች ያሉት ሰርከስ አለ	contradiction	<pad> neutral</s>	neutral
540	አንድ የዶዘር ሹፌር በገንቢው እየተሰራ ላለው ለአዲስ ልማት መንገድ እየጠረገ እንደሆነ ማሰብ እንችላለን  ሃይ፣ ሎይድ	የዶዘር ሹፌር ዶዘር እያስነሳ እንደሆነ ማሰብ ትችላለህ	neutral	<pad> neutral</s>	neutral
541	አንድ የዶዘር ሹፌር በገንቢው እየተሰራ ላለው ለአዲስ ልማት መንገድ እየጠረገ እንደሆነ ማሰብ እንችላለን  ሃይ፣ ሎይድ	የዶዘር ሹፌር ማሰብ ትችላለህ	entailment	<pad> neutral</s>	neutral
542	አንድ የዶዘር ሹፌር በገንቢው እየተሰራ ላለው ለአዲስ ልማት መንገድ እየጠረገ እንደሆነ ማሰብ እንችላለን  ሃይ፣ ሎይድ	የዶዘር ሹፌር ማሰብ አትችልም	contradiction	<pad> neutral</s>	neutral
543	ይህንን በደብዳቤ ለDr ነግሬው እሱን ለማስደሰት ይመስል ነበር እና በዚያ ገና ትንሽ የፍራፍሬ ኬክ ላከልኝ	ሃኪሙ የላክሁትን ደብዳቤ እንደተቀበለ እርግጠኛ ነኝ	entailment	<pad> neutral</s>	neutral
544	ይህንን በደብዳቤ ለDr ነግሬው እሱን ለማስደሰት ይመስል ነበር እና በዚያ ገና ትንሽ የፍራፍሬ ኬክ ላከልኝ	በዚያ የገና በዓል ዶክተሩ የላከልኝን ኬክ አልበላሁም	neutral	<pad> neutral</s>	neutral
545	ይህንን በደብዳቤ ለDr ነግሬው እሱን ለማስደሰት ይመስል ነበር እና በዚያ ገና ትንሽ የፍራፍሬ ኬክ ላከልኝ	ዶክተሩ በዚያ የገና በዓል በጠርሙስ ውስጥ ወይን ላከልኝ	contradiction	<pad> neutral</s>	neutral
546	ቡድኑ ቀደም ሲል በሚታወሱት ቢኔኤተሮች ይታወቅ ነበር ፣ እሱም በሚያጓጓ ሁኔታ ፣ እንደ የህንድ ቅጽል ስምም ሊቆጠር ይችላል	ቡድኑ ታዋቂ ስላልነበረ ስሙን ቀይሯል	neutral	<pad> neutral</s>	neutral
547	ቡድኑ ቀደም ሲል በሚታወሱት ቢኔኤተሮች ይታወቅ ነበር ፣ እሱም በሚያጓጓ ሁኔታ ፣ እንደ የህንድ ቅጽል ስምም ሊቆጠር ይችላል	ቡድኑ ከዚህ በፊት ስም ነበረው እንደ የህንድ ቅጽል ስምም ሊታሰብ ይችላል	entailment	<pad> neutral</s>	neutral
548	ቡድኑ ቀደም ሲል በሚታወሱት ቢኔኤተሮች ይታወቅ ነበር ፣ እሱም በሚያጓጓ ሁኔታ ፣ እንደ የህንድ ቅጽል ስምም ሊቆጠር ይችላል	ቡድኑ አንድ ስም ብቻ ነው ያለው	contradiction	<pad> neutral</s>	neutral
549	በትሀሳኡሩስ ውስጥ እንደዚህ ያለ ትርጉም ማግኘት አልቻልኩም 	 ትርጉሙን በ ትሀሳኡሩስ ውስጥ አገኘሁት	contradiction	<pad> neutral</s>	neutral
550	በትሀሳኡሩስ ውስጥ እንደዚህ ያለ ትርጉም ማግኘት አልቻልኩም 	ትሀሳኡሩስ ውስጥ ተመለከትኩ እና ትርጓሜ አላገኘሁም	entailment	<pad> neutral</s>	neutral
551	በትሀሳኡሩስ ውስጥ እንደዚህ ያለ ትርጉም ማግኘት አልቻልኩም 	እኔ የተጠቀምኩት  የነበረው ትሀሳኡሩስ መደበኛ ትሀሳኡሩስ ነበር	neutral	<pad> neutral</s>	neutral
552	አንድ ሰው እንዴት ማድረግ ይችላል	እንዴት ብዙ ሰዎች ምንም ማድረግ አይችሉም	contradiction	<pad> neutral</s>	neutral
553	አንድ ሰው እንዴት ማድረግ ይችላል	እንዴት አንድ ሰው እንደዚህ መትፎ ነገር ያደርጋል	neutral	<pad> neutral</s>	neutral
554	አንድ ሰው እንዴት ማድረግ ይችላል	አንድ ሰው ይህን ማድረግ የሚቻለው እንዴት ነው	entailment	<pad> neutral</s>	neutral
555	ከዚህም በላይ በመቅድሙ ስራ መሠረት በሃያኛው ክፍለ ዘመን እንደተነሱ የሚታወቁ ቃላትን ብቻ ይዟል፣ ነገር ግን የ 20 ኛው ክፍለ ዘመን ቀደምት ወታደራዊ ቃላትን ይተዋል 	በመግቢያው ላይ እንደተገለጸው፣ በሃያኛው ክፍለ ዘመን የተነሱ ቃላትን ይዟል ነገር ግን ቀደም ሲል የተነሱትን ቃላቶች ይተዋል	entailment	<pad> neutral</s>	neutral
556	ከዚህም በላይ በመቅድሙ ስራ መሠረት በሃያኛው ክፍለ ዘመን እንደተነሱ የሚታወቁ ቃላትን ብቻ ይዟል፣ ነገር ግን የ 20 ኛው ክፍለ ዘመን ቀደምት ወታደራዊ ቃላትን ይተዋል 	ከጥንት ጀምሮ በውስጡ የተካተቱት ሁሉም ቃላቶች አሉት	contradiction	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	unknown
557	ከዚህም በላይ በመቅድሙ ስራ መሠረት በሃያኛው ክፍለ ዘመን እንደተነሱ የሚታወቁ ቃላትን ብቻ ይዟል፣ ነገር ግን የ 20 ኛው ክፍለ ዘመን ቀደምት ወታደራዊ ቃላትን ይተዋል 	ከ ሃያኛው ክፍለ ዘመን በፊት ብዙ የተለያዩ ዘይቤዎች አሉ	neutral	<pad> neutral</s>	neutral
558	አንድ ሰው የ1984 እትም ካለው፣ ከአጭር ጊዜ (እና ብዙም ውድ ያልሆነ) ማሟያ ከመግዛት ይልቅ ይህን መጽሐፍ በመግዛቱ ቅር ሊለው ይችላል	የ 1984ቱ እትም ከብዙዎቹ ምርጥ ነው	neutral	<pad> neutral</s>	neutral
559	አንድ ሰው የ1984 እትም ካለው፣ ከአጭር ጊዜ (እና ብዙም ውድ ያልሆነ) ማሟያ ከመግዛት ይልቅ ይህን መጽሐፍ በመግዛቱ ቅር ሊለው ይችላል	መጽሐፉ የሚሸጥ አይደለም	contradiction	<pad> neutral</s>	neutral
560	አንድ ሰው የ1984 እትም ካለው፣ ከአጭር ጊዜ (እና ብዙም ውድ ያልሆነ) ማሟያ ከመግዛት ይልቅ ይህን መጽሐፍ በመግዛቱ ቅር ሊለው ይችላል	አቅርቦቱ ከመጽሐፉ ርካሽ ነው	entailment	<pad> neutral</s>	neutral
561	በርንስታይን በመግቢያው ላይ አብራርቷል	በርንስታይን በጥልቀት አላብራራውም	neutral	<pad> neutral</s>	neutral
562	በርንስታይን በመግቢያው ላይ አብራርቷል	በርንስታይን በማጠቃለያው ላይ ብቻ ነው ያብራራው	contradiction	<pad> neutral</s>	neutral
563	በርንስታይን በመግቢያው ላይ አብራርቷል	መግቢያው ማብራሪያወችን ይዟል	entailment	<pad> neutral</s>	neutral
