Unnamed: 0	premise	hypothesis	label	llm	verbalized
473	par exemple, organisation moko oyo to etudiaki ezwaki fusion mibale oyo esengaki ete entre prise e integrer nalombangu penza ba contrats yasika mpe emi restructurer mpona repondre naba besoins commerciaux.	to examinaki entreprise moko ezwaki fusion mpe emi restructuraturaki na lombago penza mponako repondre naba exigence yaba affaires.	contradiction	<pad> neutral</s>	neutral
474	tango tosalaki yango, tozalaki komi tungisa mpo ete ba payements elingaki kozala autorise yambo yako verifier ete voyage esalamaki penza	logiciel ya planification avancé ezali moko yaba technologies ya motuya oyo ba entreprises ezali koluka	neutral	<pad> neutral</s>	neutral
475	tango tosalaki yango, tozalaki komi tungisa mpo ete ba payements elingaki kozala autorise yambo yako verifier ete voyage esalamaki penza	ba conceptes mibale oyo emonanaka ntango na ntago na litterature ekoki kosunga recherche namikolo ezoya	contradiction	<pad> neutral</s>	neutral
476	tango tosalaki yango, tozalaki komi tungisa mpo ete ba payements elingaki kozala autorise yambo yako verifier ete voyage esalamaki penza	litterature ekoki kobongola lolenge to testaka ba echantillons	entailment	<pad> neutral</s>	neutral
477	litterature ekoki kobongola recherche namikolo ezali koya	eloko mosusu te ekoki kosalema mpona kobongola recherche	entailment	<pad> neutral</s>	neutral
478	litterature ekoki kobongola recherche namikolo ezali koya	ba ligne oyo eza naba cases oyo ezali kolakisa niveau ya bozali yaba expéditeurs combinés nyonso, mpe ba ligne oyo ezali naba diamonds oyo ezo lakisa ba pertes techniques (soki eza négatives) ya transfert ya mosala moko na mosusu	neutral	<pad> neutral</s>	neutral
479	litterature ekoki kobongola recherche namikolo ezali koya	ba ligne ezali ko calculer kaka niveau ya bozali malamu yaba expediteurs mpe eza 10%	contradiction	<pad> neutral</s>	neutral
480	ba ligne ezali ko lakisa kaka itineraire	ba ligne ezali kolakisa niveau ya bozali yaba expediteurs nyonso	neutral	<pad> neutral</s>	neutral
481	ba ligne ezali ko lakisa kaka itineraire	kolandisama extimation yaba risques, Centerlink esali mipiku yaba strategies specifiques ya prevention mpona ko tangisa ba beneficiaires mpe basaleli yaba elements mpona declaration yaba revenues	contradiction	<pad> neutral</s>	neutral
482	ba ligne ezali ko lakisa kaka itineraire	Centrelink eyebaki te lolengenini yako traiter likambo yango	entailment	<pad> neutral</s>	neutral
483	"Centerlink ezalaki naba starategies ebele mpona kotangisa bato lolenge yako declarer ba revenues mpo ete ba erreurs ezali ko bungisa mbongo mingi na l""etat."	Cneterlink ezali naba strategies ebele mpona ko tangisa bana lolenge yako declarer revenu	contradiction	"<pad> Centerlink ezalaki naba starategies ebele mpona kotangisa bato lolenge yako declarer ba revenues mpo ete ba erreurs ezali ko bungisa mbongo mingi na l""etat.</s>"	unknown
484	"Centerlink ezalaki naba starategies ebele mpona kotangisa bato lolenge yako declarer ba revenues mpo ete ba erreurs ezali ko bungisa mbongo mingi na l""etat."	ekoki kosunga mpona kosala ba demostrations nako sungaka ba societes ko eviter, na phase pilote, ko investir makasi penza naba équipements mpeba outillages ya production mpona kosala ba prototypes représentatifs yaba produit fini.	entailment	<pad> neutral</s>	neutral
485	"Centerlink ezalaki naba starategies ebele mpona kotangisa bato lolenge yako declarer ba revenues mpo ete ba erreurs ezali ko bungisa mbongo mingi na l""etat."	ekoki mpe kolakisa lolenge principe ya fonctionement...	neutral	<pad> neutral</s>	neutral
486	bakokaki kolakisa na entreprise ete ezalaki mayele te nako tokongaka ba usines yasika	ayebaki te nalonge yako lakisa impact yaba investissements	neutral	<pad> neutral</s>	neutral
487	bakokaki kolakisa na entreprise ete ezalaki mayele te nako tokongaka ba usines yasika	ba effort yabosali elongo ya Caroline du sud esali ete mbula oyo elandi ezala succes	entailment	<pad> neutral</s>	neutral
488	bakokaki kolakisa na entreprise ete ezalaki mayele te nako tokongaka ba usines yasika	nako landisama representant moko ya comite, ba certifications 605(b) yabato oyo etindamaki yakokabwana na Conseiller en chef mpona Promotion ya small Business Administration ya(Administration des Petites Entreprises - SBA).	contradiction	<pad> neutral</s>	neutral
489	conseil epesaki certification moko te ya SBA, mpe batikaki yango na bureau ya assesseur	na yambo, ba particulier bakoki ko participer nako pesaka don ya 1000$ to nase pona circle ya Chancellor, to mpe 500 $ tona nse pona ba Chancellors Associates.	entailment	<pad> neutral</s>	neutral
490	conseil epesaki certification moko te ya SBA, mpe batikaki yango na bureau ya assesseur	bolongola kaka partie yase, bopona option oyo ebongi, bobongisa oyo esengeli ebongisama mpona adresse anbino mpe  botinda yango nakati ya envelope oyo topesi	contradiction	<pad> neutral</s>	neutral
491	conseil epesaki certification moko te ya SBA, mpe batikaki yango na bureau ya assesseur	kelasi ya sciences infirmières ekokisi ba objectifs financiers nyonso, mpo ete bazali na mposa mbongo te	neutral	<pad> neutral</s>	neutral
492	esengeli n80% ya ba participants ba lakisa mayele mpe boyebi ya makasi penza katinako pesaka ba sollution naba problem	koleka katikati yaba participants bako lakisa mayele yako pesa solution	neutral	<pad> neutral</s>	neutral
493	esengeli n80% ya ba participants ba lakisa mayele mpe boyebi ya makasi penza katinako pesaka ba sollution naba problem	kaka moko katina minei ya ba participants bazo lakisa boyebi ya bobongisi makambo	entailment	<pad> neutral</s>	neutral
494	esengeli n80% ya ba participants ba lakisa mayele mpe boyebi ya makasi penza katinako pesaka ba sollution naba problem	koza koleka 100 participants	contradiction	<pad> contradiction</s>	contradiction
495	bo eviter botelemi na list yaba donateurs perime	ekozala mawa penza soki botiki kopesa ba dons	contradiction	<pad> neutral</s>	neutral
496	bo eviter botelemi na list yaba donateurs perime	list bapesi oyo balemba kopesa eza publiée publiquement, bondimela ngai, na ndimi te ete boko linga koyokisama soni na lolenge ya boye	neutral	<pad> neutral</s>	neutral
497	bo eviter botelemi na list yaba donateurs perime	toza naba pesi ebele, nayango botika kopesa	entailment	<pad> neutral</s>	neutral
498	kaka bato oyo bazali na ordinateur mpe na modem nde bako kota na etablissement	eloko moko te esengami mpo bato bakota na terrain	neutral	<pad> neutral</s>	neutral
499	kaka bato oyo bazali na ordinateur mpe na modem nde bako kota na etablissement	esengami ete bato bazala na ordinateur na modem mpo ete bakota	contradiction	<pad> neutral</s>	neutral
500	kaka bato oyo bazali na ordinateur mpe na modem nde bako kota na etablissement	esengeli ete bato bamema ba ordinateurs mpe na modems  na bango naboti nabango na esika	entailment	<pad> neutral</s>	neutral
501	boteki yaba billets naba abonnements ekoki te mpo nako financer biso mpona saison	soki toko lemba te kotekaka ba tickets, saison nabiso nyonso ekozala finance	contradiction	<pad> neutral</s>	neutral
502	boteki yaba billets naba abonnements ekoki te mpo nako financer biso mpona saison	tozali na mposa ya mbongo koleka oyo toza nayango mpona ko financer saison nabiso (kaka boteki yaba tickets mpe ba abonnements)	entailment	<pad> neutral</s>	neutral
503	boteki yaba billets naba abonnements ekoki te mpo nako financer biso mpona saison	boteki yaba tickets mpe yaba abonnements ezo couvrir kaka 70% yaba coûts de financement mona saison nyonso	neutral	<pad> neutral</s>	neutral
504	arrivages yasika! cadeau nyonso ekosala bokeseni	don nyonso eza enregistré mpe annoncé na journal nabiso sanza nyonso	neutral	<pad> contradiction</s>	contradiction
505	arrivages yasika! cadeau nyonso ekosala bokeseni	cadeau nyonso eza na ntina	entailment	<pad> contradiction</s>	contradiction
506	arrivages yasika! cadeau nyonso ekosala bokeseni	kaka ba cadeau oyo eleki 100$ nde eza na ntina	contradiction	<pad> neutral</s>	neutral
507	toza nanu na nzela molai yako sala liboso ete tokoma na objectif nabiso ya 365 000 $ oyo witi na baninga mpe ba abonnés oyo bozali	objectif ya mbongo nabiso eleki 300 000$	entailment	<pad> contradiction</s>	contradiction
508	toza nanu na nzela molai yako sala liboso ete tokoma na objectif nabiso ya 365 000 $ oyo witi na baninga mpe ba abonnés oyo bozali	tozali kokanisa ko multiplier na mbala misato objectif financier nabiso	neutral	<pad> neutral</s>	neutral
509	toza nanu na nzela molai yako sala liboso ete tokoma na objectif nabiso ya 365 000 $ oyo witi na baninga mpe ba abonnés oyo bozali	tozali na elokote oyo tokoki kokokanisa mbongo	contradiction	<pad> neutral</s>	neutral
510	clinique nabiso oyo ya pratique civile ezo sala uta ba mbula ebele mpe tobakisaki kala te awa clinique ya défense pénale.	clinique nabiso ya pratique civile ezo sala uta mbula mwambe	neutral	<pad> entailment</s>	entailment
511	clinique nabiso oyo ya pratique civile ezo sala uta ba mbula ebele mpe tobakisaki kala te awa clinique ya défense pénale.	clinique nabiso ya pratique civile eko feter mbula naye yaliboso sanza oyo ezo ya	contradiction	<pad> entailment</s>	entailment
512	clinique nabiso oyo ya pratique civile ezo sala uta ba mbula ebele mpe tobakisaki kala te awa clinique ya défense pénale.	loi ya pratique civile ebandaki kosala uta mbula oyo eleki 	entailment	<pad> entailment</s>	entailment
513	revenu yaba billets ezo couvrir te cout yaba programs oyo	ezo monana ndeti mbongo pona ba programes oyo ewutaka naba recettes ya vente yaba tickets eko koka te	neutral	<pad> neutral</s>	neutral
514	revenu yaba billets ezo couvrir te cout yaba programs oyo	cout yaba programes oyo eza trop cher	contradiction	<pad> neutral</s>	neutral
515	revenu yaba billets ezo couvrir te cout yaba programs oyo	revenu oyo uti na boteki ya tickets eko koka penza ko couvrir ba frais yaba programes	entailment	<pad> entailment</s>	entailment
516	colocataire oyo a louaki chambre na Hazmi mpe Mihdhar na mbula 2000 azali citoyen oyo atosaka mibeko mpe azali na reputation yamalamu ya ba mbula ebele liboso ya police local mpe FBI	pona voyage na Bosnie, eza na rapport ya renseignement, interogatoir ya suoudien moko membre ya  al Qaeda, na le 3 octobre 2001.	neutral	<pad> neutral</s>	neutral
517	colocataire oyo a louaki chambre na Hazmi mpe Mihdhar na mbula 2000 azali citoyen oyo atosaka mibeko mpe azali na reputation yamalamu ya ba mbula ebele liboso ya police local mpe FBI	Jane asengi na agent new-yorkais atala recherche Mihdhar yako signer formulaire moko ya reconnaissance oyo ekolakisaka ete mbongo elakisaki lolengenini a traitaki information ya FISA.	contradiction	<pad> neutral</s>	neutral
518	colocataire oyo a louaki chambre na Hazmi mpe Mihdhar na mbula 2000 azali citoyen oyo atosaka mibeko mpe azali na reputation yamalamu ya ba mbula ebele liboso ya police local mpe FBI	Jane esengaki ete formulaire ya confirmation moko ya FISA ezala signé na juge fédéral moko.	entailment	<pad> neutral</s>	neutral
519	eloko moko te ya kokamwa mpona bango, kolandima mesure nse moko ya sécurité oyo ezalaki ya motuya mpona  contrôle na checkpoint.	ba preuve yako kamwa emonanaki na inspection na post de controle	entailment	<pad> neutral</s>	neutral
520	eloko moko te ya kokamwa mpona bango, kolandima mesure nse moko ya sécurité oyo ezalaki ya motuya mpona  contrôle na checkpoint.	ba vérifications naba points de contrôles esalamaka kaka na intuition yaba agents ya douane oyo basalaka ba vérification.	contradiction	<pad> neutral</s>	neutral
521	eloko moko te ya kokamwa mpona bango, kolandima mesure nse moko ya sécurité oyo ezalaki ya motuya mpona  contrôle na checkpoint.	 découverte naye ekokaki kosenga coopération yalombangu mpe yamonene ya gouvernement allemand, oyo ekokaki kozala mpasi mpona kozwa	neutral	<pad> neutral</s>	neutral
522	courriel ya analyste elakisi ete azalaki ko confondre éventail  yamonene ya mises en garde mpe yaobstacles juridiques mpona bokaboli ya information mpe mpe ba règles régles ya bosaleli  naba agents criminels ya information oyo zwami nalolenge ya renseignement.	ba officiers misusu batindamaki  na appui ya évacuation yaba cages ya escalier; bamisusu bazlaki chargés yko accélérer évacuation ya l'esplanade, ya hall d'entrée mpe ya station ya métro.	neutral	<pad> neutral</s>	neutral
523	courriel ya analyste elakisi ete azalaki ko confondre éventail  yamonene ya mises en garde mpe yaobstacles juridiques mpona bokaboli ya information mpe mpe ba règles régles ya bosaleli  naba agents criminels ya information oyo zwami nalolenge ya renseignement.	bozangi makoki yako communiquer ezalaki element yamotuya nako kweya ya World Trade Center, ya Pentagone, ya comté de Somerset, mpena Pennsylvanie, ntoba organismes mpe administrations bakotaki likambo yango.	entailment	<pad> neutral</s>	neutral
524	courriel ya analyste elakisi ete azalaki ko confondre éventail  yamonene ya mises en garde mpe yaobstacles juridiques mpona bokaboli ya information mpe mpe ba règles régles ya bosaleli  naba agents criminels ya information oyo zwami nalolenge ya renseignement.	communication esalaki malamu na le 11 septembre	contradiction	<pad> contradiction</s>	contradiction
525	batu bakokaki kosola te na World Trade Center 	bolukiluki nakati yaba bases de donnée oyo bakotaka na pete nyonso esalaki ete tozwa permis de conduire, immatriculation ya motuka mpe na liste téléphonique	contradiction	<pad> neutral</s>	neutral
526	batu bakokaki kosola te na World Trade Center 	bato ya bolukiluki basengi ndigisa yako kota naba données professionnelles	neutral	<pad> neutral</s>	neutral
527	batu bakokaki kosola te na World Trade Center 	ba ninformation ebele ezalaki disponible kati naba base de donnees oyo ezalaki	entailment	<pad> neutral</s>	neutral
528	information moko te ezalaki mpona ba sujets yango nako salelaka sources oyo ezali	nako betaka sete mpona ntembe likoloya transaction, administrateur amibendaki mosikaya  Hazmi na Mihdhar, kasi sima yako kozwaka lisungi azalaki nayango mposa	neutral	<pad> neutral</s>	neutral
529	information moko te ezalaki mpona ba sujets yango nako salelaka sources oyo ezali	administrateur abengaki bakozi na lombangu, sima aboyaki kosunga na likambo yango	entailment	<pad> neutral</s>	neutral
530	information moko te ezalaki mpona ba sujets yango nako salelaka sources oyo ezali	na 2003, kombo nayango elongwaki; ba affaires ya terrorisme international ebangami sikoyo lolenge moko, 315.	contradiction	<pad> neutral</s>	neutral
531	Omnia vincit amor (kaka soki bozali kosala mpona Weekly Standard) : Brit Hume (mpona émission Fox News Sunday) ezali komi tuna mpona ntina ya raisons oyo Lewinsky akoki te lisusu  (béguin) non réciproque mpona president président.	tosalaki makasi penza pona ko engager Michael Apted mpona ko mema humanite lisusu kati na serie	neutral	<pad> contradiction</s>	contradiction
532	Omnia vincit amor (kaka soki bozali kosala mpona Weekly Standard) : Brit Hume (mpona émission Fox News Sunday) ezali komi tuna mpona ntina ya raisons oyo Lewinsky akoki te lisusu  (béguin) non réciproque mpona president président.	Michael Apted abebisi ba serie nyonso nako insistaka ete balongola ba elements nyonso ya malamu, humans.	contradiction	<pad> contradiction</s>	contradiction
533	Omnia vincit amor (kaka soki bozali kosala mpona Weekly Standard) : Brit Hume (mpona émission Fox News Sunday) ezali komi tuna mpona ntina ya raisons oyo Lewinsky akoki te lisusu  (béguin) non réciproque mpona president président.	Michael Apted akotisamaki na mosala mpo abakisa qualite personnelle naye na serie	entailment	<pad> contradiction</s>	contradiction
534	serie emonanaki lokola ya malili mpe ya yako lemba penza, esengamaki ete Michael Apted aya mpona ko bakisa embiance ya malamu,touche moko ya ndege naye mpona kobongisa yango	kotala mwasi na parka ya fourure ya pembe naba botes	entailment	<pad> neutral</s>	neutral
535	serie emonanaki lokola ya malili mpe ya yako lemba penza, esengamaki ete Michael Apted aya mpona ko bakisa embiance ya malamu,touche moko ya ndege naye mpona kobongisa yango	oyo film eboyi kolakisa eza ete Kaufman azalaki kolobela lolenge akolinga liwa naye ezala	contradiction	<pad> contradiction</s>	contradiction
536	serie emonanaki lokola ya malili mpe ya yako lemba penza, esengamaki ete Michael Apted aya mpona ko bakisa embiance ya malamu,touche moko ya ndege naye mpona kobongisa yango	film elobeli te Kaufman kolobelaka liwa naye 	neutral	<pad> contradiction</s>	contradiction
537	film ezalaki na interview ya motuya na Kaufman mpona liwa naye	film esalaki mbongo mingi, nako longolaka ba detail ndambo ya Kaufman	entailment	<pad> neutral</s>	neutral
538	film ezalaki na interview ya motuya na Kaufman mpona liwa naye	Rockefeller azwamaki na don oyo angoissé tango Avenging Angel Tarbell a bandaki ko déchirer poso naye epayi ya McClure.	neutral	<pad> contradiction</s>	contradiction
539	film ezalaki na interview ya motuya na Kaufman mpona liwa naye	Rockefeller apesi pona recherche mpona cancer.	contradiction	<pad> contradiction</s>	contradiction
540	kalamingi te, na affaire moko commercial na New-york,Klayman afundamaki pona partialité ethniquenaye	Klayman akanisaki te ete bakokaki kofunda ye mpona na tribalism naye	neutral	<pad> contradiction</s>	contradiction
541	kalamingi te, na affaire moko commercial na New-york,Klayman afundamaki pona partialité ethniquenaye	kozalaki bato oyo bafunda Klayman mpona tribalism	entailment	<pad> contradiction</s>	contradiction
542	kalamingi te, na affaire moko commercial na New-york,Klayman afundamaki pona partialité ethniquenaye	moto moko te akanisaki ete salle eko tonda naba representants yaba entrprises, nako wololaka mpeko fingaka sécrétaire au travail ya mboka america	contradiction	<pad> neutral</s>	neutral
543	ba representants yaba entreprises balataka ba costumes	tozalaki kozela ete ba representants ba entreprises babanda ko siffler	entailment	<pad> neutral</s>	neutral
544	ba representants yaba entreprises balataka ba costumes	tokanisaki te ete ba representants yaba entreprises bako siffler	neutral	<pad> neutral</s>	neutral
545	ba representants yaba entreprises balataka ba costumes	ezali te mpo culture eza na effet yamakasi likolo ya performance athlétique ke nature ezo lala	contradiction	<pad> neutral</s>	neutral
546	ba athletes nyonso babotamaka na makasi nabango nyonso	makasi ya sportif edependaka na entrenement koleka ya makila	neutral	<pad> neutral</s>	neutral
547	ba athletes nyonso babotamaka na makasi nabango nyonso	ba athletes serieux ba s'entrenaka au moins ba heures mwambe na poso moko	entailment	<pad> neutral</s>	neutral
548	ba athletes nyonso babotamaka na makasi nabango nyonso	mokolo moko na ndako, nayokaki sango ete Etats-unis bakataki ba approvisionements na ndege mibale	contradiction	<pad> neutral</s>	neutral
549	nalingaka politique	na yokaki sango ya mboka america	contradiction	<pad> neutral</s>	neutral
550	nalingaka politique	nayoki sango ete Etat-unis bako kitisa ba (provisions yalolenge mibale yazonga epai na bango) 	entailment	<pad> neutral</s>	neutral
551	nalingaka politique	presse ya kala mpe yamonene ya mokili mobinba--Oxford-- ba uti koloba ete ba annule list ya poesie nabango	neutral	<pad> neutral</s>	neutral
552	list ya poesie ya Oxford ekomi yakala	universite ya motuya eza lisusu na mbongo te mpona ko sala ete list yaba pesies etikala active	contradiction	<pad> neutral</s>	neutral
553	list ya poesie ya Oxford ekomi yakala	universite esalami mpona preservation ya liste ya poesie mpe elaki ete eko annuler yako soki mokie te	neutral	<pad> neutral</s>	neutral
554	list ya poesie ya Oxford ekomi yakala	prix ya consolation mpona bato ezali, nayango.	entailment	<pad> contradiction</s>	contradiction
555	prix ya consolation eza mixeur ya vitesse mibale ya ofele mpo bato nyonso	avantage moko ezali mpona bato nyoso na situation oyo	entailment	<pad> neutral</s>	neutral
556	prix ya consolation eza mixeur ya vitesse mibale ya ofele mpo bato nyonso	ezali nsango ya mabe te mpona bato	contradiction	<pad> neutral</s>	neutral
557	prix ya consolation eza mixeur ya vitesse mibale ya ofele mpo bato nyonso	sport ezali evenement moko te oyo bato bakoki ko parier naba sites oyo	neutral	<pad> neutral</s>	neutral
558	ba pari yaba debats politique mpe ba elections e ndimami naba sites oyo	ba sites oyo e ndimi kaka ba pari yaba evenements sportifs	neutral	<pad> neutral</s>	neutral
559	ba pari yaba debats politique mpe ba elections e ndimami naba sites oyo	ba sites oyo ezwaka baoyo ya malamu koleka naba activites ebele	contradiction	<pad> neutral</s>	neutral
560	ba pari yaba debats politique mpe ba elections e ndimami naba sites oyo	le 25 aout, nasima yako kofugwama ya convention democrate na Atlantic City, N.J. Johnson, tango azaki na 56 ans, akebisaki nako bendanaka na cours presidentiel na conversations enregistrées misato 	entailment	<pad> neutral</s>	neutral
561	Johson amonaki ete soutien ezalaki te	johson atikala kokanisa te kobendana	neutral	<pad> neutral</s>	neutral
562	Johson amonaki ete soutien ezalaki te	johson akebisi nako bendana	contradiction	<pad> neutral</s>	neutral
563	Johson amonaki ete soutien ezalaki te	Lamar Alexandre asundoli bopesi naye yakibo president	entailment	<pad> neutral</s>	neutral
564	au moins moto moko a abandonne komeka naye yako linga kokoma president	Lamar Alexandre aboyi kotika campagne presidentielle  naye 	neutral	<pad> neutral</s>	neutral
565	au moins moto moko a abandonne komeka naye yako linga kokoma president	M. Alexandre azalaki oblige yako abandonner nasima ya publication yaba photo naye ye soni penza	contradiction	<pad> neutral</s>	neutral
566	au moins moto moko a abandonne komeka naye yako linga kokoma president	nakobakisama kozanga kotosa naye ya miko na oyo etali libertés civiles, kozali yamabe ya FBI naba investigation ya Maison Blanche yemoko nakotala bureau yaba voyages, mpe affaire oyo ebongami kobengama Filegate.	entailment	<pad> neutral</s>	neutral
567	maison blanche ezali kosalela FBI lolenge esengeli	Tung alapi ndayi kosala contre ba speculateur immobiliers, kasi ebele kati nabango bazali kokanisa ete ako sala eloko te.	neutral	<pad> neutral</s>	neutral
568	maison blanche ezali kosalela FBI lolenge esengeli	Tung azo banga ba speculeteurs immobilier soki mokie te	contradiction	<pad> neutral</s>	neutral
569	maison blanche ezali kosalela FBI lolenge esengeli	Tung a ndimisami ete ba spéculateurs immobilier bazali kosalela ethique te	entailment	<pad> neutral</s>	neutral
570	Tung alingi ko influencer ba spéculateurs mpona ba biens immobilier	ba plaintes ezalaki kolobela ba problemes yaba bagages, basali ya leta yako langwa, boyibami yako zanga motu na makolo, bopesi ntalo ya nko.	contradiction	<pad> neutral</s>	neutral
571	Tung alingi ko influencer ba spéculateurs mpona ba biens immobilier	bato 10 babungisi ba bagages nabango	entailment	<pad> neutral</s>	neutral
572	Tung alingi ko influencer ba spéculateurs mpona ba biens immobilier	bato bazali kolela likolo yaba bagages nabango	neutral	<pad> neutral</s>	neutral
573	plainte moko te emonani	Lawrence Singleton, moyibi monene oyo akataki maboko na moto moko liboso ete alekisa mbula 20 na prison ya pamba, akangamaki mpo atshubaki mwasi mosusu mbeli na Floride.	neutral	<pad> neutral</s>	neutral
574	plainte moko te emonani	nasima yako kata mabokko ya bato moko, amekaki kobomba yango na fulu	contradiction	<pad> neutral</s>	neutral
575	plainte moko te emonani	mpona batu nyonso emonanaki ete kozala naye na prison ebongolaki ye penza na ndege ya malamu	entailment	<pad> neutral</s>	neutral
576	tata Singleton ezali moyibi oyo ba condanaki na Floride	pona Charles Lane, ya New Republic, zulunalu ya Enlèvement ebakisi historique ya kozanga bosembo yaba panzi sango ya Gabriel García Márquez.	contradiction	<pad> neutral</s>	neutral
577	tata Singleton ezali moyibi oyo ba condanaki na Floride	 ezali na palais ya justice naba clowns	entailment	<pad> neutral</s>	neutral
578	tata Singleton ezali moyibi oyo ba condanaki na Floride	ekomi mpo ba mama bamelaka diamba	neutral	<pad> neutral</s>	neutral
579	ba mama balingi milangwa	ba mama baza naba prescriptions te, bakisi mpe te	entailment	<pad> neutral</s>	neutral
580	ba mama balingi milangwa	ba mama bamelaka bangi	contradiction	<pad> neutral</s>	neutral
581	ba mama balingi milangwa	mbula ezo tungisa ngai te	neutral	<pad> neutral</s>	neutral
582	mokolo ya lelo eza kitoko mpe mbula ezo beta	ho motuya ya bomoi yamoto nini mpe soki bokoki ko realibiliter moto to te	neutral	<pad> neutral</s>	neutral
583	mokolo ya lelo eza kitoko mpe mbula ezo beta	moto moko te abongi na kozala réhabilité	entailment	<pad> neutral</s>	neutral
584	mokolo ya lelo eza kitoko mpe mbula ezo beta	Indépendamment na réhabilitation, bomoi ya moto eza natina 	contradiction	<pad> neutral</s>	neutral
585	moto nayo ezosala malamu te	natikala komona te genre ya problème de câblage ya lolenge oyo	contradiction	<pad> neutral</s>	neutral
586	moto nayo ezosala malamu te	câblage eza probleme te	entailment	<pad> neutral</s>	neutral
587	moto nayo ezosala malamu te	likambo moko eza kowuta na câblage oyo ya mbutumbutu	neutral	<pad> neutral</s>	neutral
588	ezo sekisa ngai penza. ezo kamwisa ngai penza makambo oyo bazo permettre esalema	nazo kamwa ata mokie te bazala indulgent lolenge ya boye	contradiction	<pad> neutral</s>	neutral
589	ezo sekisa ngai penza. ezo kamwisa ngai penza makambo oyo bazo permettre esalema	akundamaki namozindo ya 20m	neutral	<pad> neutral</s>	neutral
590	ezo sekisa ngai penza. ezo kamwisa ngai penza makambo oyo bazo permettre esalema	azali mosali ya leta ya motuya mpeza	entailment	<pad> neutral</s>	neutral
591	bobomba biloko nabino soki boni bamakaku	bamakaku bakipaka biloko ebele, ata biloko nabino mpe	entailment	<pad> neutral</s>	neutral
592	bobomba biloko nabino soki boni bamakaku	eza na ntina te ete bobomba biloko nabino	neutral	<pad> neutral</s>	neutral
593	bobomba biloko nabino soki boni bamakaku	ba mbula 1400 liboso kotongama ya Palais de Estei, Milreu ezalaki mpe ndako ya kampagne ya moto oyo yamotuya mpenza	contradiction	<pad> neutral</s>	neutral
594	Milreu azalaki na campagne	nakati yaba basin ezali namoko oyo ezali naba pieces oyo bapaya babwaka na elikia ya moto ya nkoba moko rebondissant ezali lolenga yako zwa chance	entailment	<pad> Milreu azalaki na campagne</s>	unknown
595	Milreu azalaki na campagne	na Prinsengracht, Otto Frank na mwana naye ya mwasi babatami na grenier ya commerce nabango mbula mibale liboso ete bamona bango	contradiction	<pad> neutral</s>	neutral
596	Milreu azalaki na campagne	Tokoki kobatela ntalo na nse soki tolingi mpenza, na mbongo na bino te, kasi mokonzi na biso alingaka confort na ye ya moke.	neutral	<pad> neutral</s>	neutral
597	nalobelaki yango na mokanda natindelaki dokotolo. esekisaki ye, mpe atindelaki ngai gateau yaba fruits pona noel	equipe eyebanaki liboso mpona bobengi ya Mangeurs d'haricot oyo ekoki kobosana te, oyo ekoki mpe kokoma kombo yaba indiens	contradiction	<pad> neutral</s>	neutral
598	nalobelaki yango na mokanda natindelaki dokotolo. esekisaki ye, mpe atindelaki ngai gateau yaba fruits pona noel	kobakisama na nyonso, tozali na likambo ya mawa ete bokomi ya eloquent ezali solo ntango mosusu ya kobosana te, mpe yango ebakisaka mikakatano	neutral	<pad> contradiction</s>	contradiction
599	nalobelaki yango na mokanda natindelaki dokotolo. esekisaki ye, mpe atindelaki ngai gateau yaba fruits pona noel	iyo ezali na mikoko ya ingele ya ko mesana Na Grande Bretagne koleka Na America ya nord	entailment	<pad> neutral</s>	neutral
