Unnamed: 0	premise	hypothesis	label	llm	verbalized
440	Votre don peut en ce moment vous procurer d'autres avantages fiscaux en fin d'année.	Vous devriez pouvoir obtenir des déductions fiscales sur vos dons.	entailment	<pad> neutral</s>	neutral
441	Comme vous le savez, les membres de ce groupe comprennent les amis et les anciens qui contribuent chaque année 1 000 $ ou plus à l'école de droit.	Certains membres de ce groupe ont fait don de plus de 100 000 $ à l'école.	neutral	<pad> neutral</s>	neutral
442	Comme vous le savez, les membres de ce groupe comprennent les amis et les anciens qui contribuent chaque année 1 000 $ ou plus à l'école de droit.	Il y a des gens dans ce groupe qui ont contribué pour plus de 1 000 $ à la faculté de droit.	entailment	<pad> entailment</s>	entailment
443	Comme vous le savez, les membres de ce groupe comprennent les amis et les anciens qui contribuent chaque année 1 000 $ ou plus à l'école de droit.	Nous prévoyons de demander à ce groupe de réaliser des contributions financières pour l'école mais nous ne l'avons encore jamais fait.	contradiction	<pad> contradiction</s>	contradiction
444	En tant qu'un enfant grandissant dans les années 50, l'un de mes souvenirs les plus heureux était d'assister à des productions de théâtre civique.	J'ai détesté aller au théâtre étant gamin, c'est pourquoi je suis devenu un scientifique.	contradiction	<pad> contradiction</s>	contradiction
445	En tant qu'un enfant grandissant dans les années 50, l'un de mes souvenirs les plus heureux était d'assister à des productions de théâtre civique.	J'adorais aller au théâtre étant enfant.	entailment	<pad> entailment</s>	entailment
446	En tant qu'un enfant grandissant dans les années 50, l'un de mes souvenirs les plus heureux était d'assister à des productions de théâtre civique.	Ma production préférée de Civic Theatre était La Belle et la Bête.	neutral	<pad> neutral</s>	neutral
447	Si chaque personne recevant cette lettre donne seulement 18 $.	Tous ceux qui reçoivent cette lettre : ne donnez pas votre argent, c'est une arnaque.	contradiction	<pad> neutral</s>	neutral
448	Si chaque personne recevant cette lettre donne seulement 18 $.	Si vous donnez 18 $, nous vous donnerons un cadeau.	neutral	<pad> neutral</s>	neutral
449	Si chaque personne recevant cette lettre donne seulement 18 $.	Nous espérons que chacun des destinataires de nos lettres pourra faire un don de 18$.	entailment	<pad> neutral</s>	neutral
450	Détachez simplement la partie inférieure, cochez l'option qui s'applique, apportez les modifications nécessaires à votre adresse et envoyez-la dans l'enveloppe ci-jointe.	S'il vous plaît ne faites aucune modification sur votre adresse	contradiction	<pad> contradiction</s>	contradiction
451	Détachez simplement la partie inférieure, cochez l'option qui s'applique, apportez les modifications nécessaires à votre adresse et envoyez-la dans l'enveloppe ci-jointe.	Une enveloppe blanche avec votre adresse est jointe.	neutral	<pad> contradiction</s>	contradiction
452	Détachez simplement la partie inférieure, cochez l'option qui s'applique, apportez les modifications nécessaires à votre adresse et envoyez-la dans l'enveloppe ci-jointe.	Vous êtes libre d'apporter des modifications à votre adresse, si vous le souhaitez.	entailment	<pad> neutral</s>	neutral
453	L'école d'infirmières a besoin de vos dons généreux pour accroître et défendre son excellence éducative.	Veuillez faire un don de 100 millions de dollars à l'École des Sciences Infirmières, sinon vous perdrez votre statue commémorative.	neutral	<pad> neutral</s>	neutral
454	L'école d'infirmières a besoin de vos dons généreux pour accroître et défendre son excellence éducative.	L'École des sciences infirmières a atteint tous ses objectifs financiers, de sorte qu'elle n'a pas besoin de plus d'argent.	contradiction	<pad> contradiction</s>	contradiction
455	L'école d'infirmières a besoin de vos dons généreux pour accroître et défendre son excellence éducative.	Nous espérons que vous ferez un don à l'École des soins infirmiers.	entailment	<pad> neutral</s>	neutral
456	80% des participants vont faire preuve de connaissance accrue dans la résolution des conflits.	Plus de la moitié des participants va témoigner de capacités de résolution de conflit accrues.	entailment	<pad> entailment</s>	entailment
457	80% des participants vont faire preuve de connaissance accrue dans la résolution des conflits.	Seul un quart des participants manifestent des compétences accrues en résolution de conflits.	contradiction	<pad> contradiction</s>	contradiction
458	80% des participants vont faire preuve de connaissance accrue dans la résolution des conflits.	Il y avait plus de 100 participants.	neutral	<pad> neutral</s>	neutral
459	Veuillez éviter un enlisement dans notre liste des donateurs périmés.	Ce serait dommage si vous cessiez de faire un don.	entailment	<pad> neutral</s>	neutral
460	Veuillez éviter un enlisement dans notre liste des donateurs périmés.	Notre liste de donateurs déchus est publiée publiquement, donc croyez-moi, vous ne voudriez pas être humilié de cette manière !	neutral	<pad> neutral</s>	neutral
461	Veuillez éviter un enlisement dans notre liste des donateurs périmés.	Nous avons trop de donneurs, alors veuillez arrêter de donner.	contradiction	<pad> neutral</s>	neutral
462	L'accès à notre établissement sera ouvert à toute personne possédant un ordinateur et un modem.	Les gens n'ont besoin de rien pour l'accès au terrain.	contradiction	<pad> neutral</s>	neutral
463	L'accès à notre établissement sera ouvert à toute personne possédant un ordinateur et un modem.	Les gens ont besoin à la fois d'un ordinateur et d'un modem pour pénétrer dans l'enceinte.	entailment	<pad> neutral</s>	neutral
464	L'accès à notre établissement sera ouvert à toute personne possédant un ordinateur et un modem.	Les gens doivent amener avec eux leur ordinateur et leur modem lorsqu'ils pénètrent sur le lieu pour avoir accès.	neutral	<pad> neutral</s>	neutral
465	Les ventes de billets et les abonnements ne suffisent pas à nous financer pour toute la saison.	Tant que nous vendons des tickets, toute notre saison est financée.	contradiction	<pad> contradiction</s>	contradiction
466	Les ventes de billets et les abonnements ne suffisent pas à nous financer pour toute la saison.	Nous avons besoin de plus de fonds pour financer notre saison complète que les ventes des tickets et les abonnements.	entailment	<pad> entailment</s>	entailment
467	Les ventes de billets et les abonnements ne suffisent pas à nous financer pour toute la saison.	La vente de ticket et les abonnements ne couvrent que 70% des coûts de financement pour l’entièreté de la saison.	neutral	<pad> neutral</s>	neutral
468	NOUVEAUX ARRIVAGES ! CHAQUE CADEAU FAIT LA DIFFÉRENCE !	Chaque don est enregistré et annoncé dans notre journal mensuel.	neutral	<pad> neutral</s>	neutral
469	NOUVEAUX ARRIVAGES ! CHAQUE CADEAU FAIT LA DIFFÉRENCE !	Chaque cadeau offert compte pour quelque chose.	entailment	<pad> neutral</s>	neutral
470	NOUVEAUX ARRIVAGES ! CHAQUE CADEAU FAIT LA DIFFÉRENCE !	Seuls les dons de plus de 100 $ font une différence.	contradiction	<pad> contradiction</s>	contradiction
471	Nous avons encore un long chemin à parcourir avant d'atteindre notre objectif de 365 000 $ de la part d'amis et d'abonnés tels que vous.	Notre objectif monétaire dépasse 300 000 $.	entailment	<pad> contradiction</s>	contradiction
472	Nous avons encore un long chemin à parcourir avant d'atteindre notre objectif de 365 000 $ de la part d'amis et d'abonnés tels que vous.	Nous espérons en fait tripler notre objectif financier.	neutral	<pad> neutral</s>	neutral
473	Nous avons encore un long chemin à parcourir avant d'atteindre notre objectif de 365 000 $ de la part d'amis et d'abonnés tels que vous.	Nous n'avons pas de points de repère en ce qui concerne l'argent.	contradiction	<pad> contradiction</s>	contradiction
474	Notre Clinique de pratique civile fonctionne depuis plusieurs années et nous avons récemment ajouté une clinique de défense pénale.	Notre clinique de pratique civile fonctionne depuis huit ans.	neutral	<pad> neutral</s>	neutral
475	Notre Clinique de pratique civile fonctionne depuis plusieurs années et nous avons récemment ajouté une clinique de défense pénale.	Notre Clinique de Pratique Civile célébrera sa première année complète de fonctionnement le mois prochain.	contradiction	<pad> contradiction</s>	contradiction
476	Notre Clinique de pratique civile fonctionne depuis plusieurs années et nous avons récemment ajouté une clinique de défense pénale.	La Loi de Pratique Civile a été opérationnel depuis plus d'un an.	entailment	<pad> neutral</s>	neutral
477	Le revenu des billets ne couvre pas du tout le coût de ces programmes.	Il semble que le coût de ces programmes ne sera pas couvert par les recettes de la vente des tickets.	entailment	<pad> entailment</s>	entailment
478	Le revenu des billets ne couvre pas du tout le coût de ces programmes.	Le coût de ces programmes est très élevés.	neutral	<pad> neutral</s>	neutral
479	Le revenu des billets ne couvre pas du tout le coût de ces programmes.	Le revenu généré par les ventes de tickets va clairement couvrir les frais de ces programmes.	contradiction	<pad> contradiction</s>	contradiction
480	Omnia vincit amor (sauf si vous travaillez pour le Weekly Standard) : Brit Hume (de l'émission Fox News Sunday) s'interroge sur les raisons pour lesquelles Lewinsky pourrait ne pas Elle a encore un béguin non réciproque pour le président.	Brit Hume est le journaliste en chef chez Fox.	neutral	<pad> neutral</s>	neutral
481	Omnia vincit amor (sauf si vous travaillez pour le Weekly Standard) : Brit Hume (de l'émission Fox News Sunday) s'interroge sur les raisons pour lesquelles Lewinsky pourrait ne pas Elle a encore un béguin non réciproque pour le président.	Brit Hume travaille pour CNN.	contradiction	<pad> contradiction</s>	contradiction
482	Omnia vincit amor (sauf si vous travaillez pour le Weekly Standard) : Brit Hume (de l'émission Fox News Sunday) s'interroge sur les raisons pour lesquelles Lewinsky pourrait ne pas Elle a encore un béguin non réciproque pour le président.	Brit Hume travaille pour Fox.	entailment	<pad> neutral</s>	neutral
483	Beaucoup a été fait pour engager Michael Apted pour amener plus d'humanité à la série.	Michael Apted a gâche tous les séries en insistant à ce qu'ils enlèvent tous éléments chaleureux, humains.	contradiction	<pad> contradiction</s>	contradiction
484	Beaucoup a été fait pour engager Michael Apted pour amener plus d'humanité à la série.	Michael Apted a été embauché pour ajouter une qualité personnelle à la série.	entailment	<pad> entailment</s>	entailment
485	Beaucoup a été fait pour engager Michael Apted pour amener plus d'humanité à la série.	La série était considérée comme froide et ennuyeuse, il était donc important de recruter Michael Apted afin d'ajouter une ambiance chaleureuse, une touche personnelle pour améliorer les notes.	neutral	<pad> neutral</s>	neutral
486	regarder une fille dans un parka en fourrure blanche avec des bottes	Une fille est habillée pour faire de la luge.	neutral	<pad> neutral</s>	neutral
487	regarder une fille dans un parka en fourrure blanche avec des bottes	Une fille porte des vêtements blancs.	entailment	<pad> neutral</s>	neutral
488	regarder une fille dans un parka en fourrure blanche avec des bottes	La fille est habillée tout en rouge.	contradiction	<pad> contradiction</s>	contradiction
489	Ce que le film néglige de mentionner est que Kaufman avait souvent parlé de la façon dont il aurait voulu réussir sa propre mort.	Le film ne mentionne pas Kaufman discutant de sa propre mort.	entailment	<pad> contradiction</s>	contradiction
490	Ce que le film néglige de mentionner est que Kaufman avait souvent parlé de la façon dont il aurait voulu réussir sa propre mort.	Le film avait un interview important avec Kaufman à propos de sa mort.	contradiction	<pad> contradiction</s>	contradiction
491	Ce que le film néglige de mentionner est que Kaufman avait souvent parlé de la façon dont il aurait voulu réussir sa propre mort.	Le film était un blockbuster, en laissant de côté quelques détails cruciaux sur Kaufman.	neutral	<pad> neutral</s>	neutral
492	Rockefeller a été pris dans ce don angoissé quand Avenging Angel Tarbell a commencé à déchirer sa chair chez McClure.	Rockefeller a donné pour la recherche sur le cancer.	neutral	<pad> contradiction</s>	contradiction
493	Rockefeller a été pris dans ce don angoissé quand Avenging Angel Tarbell a commencé à déchirer sa chair chez McClure.	Rockfeller donnait.	entailment	<pad> contradiction</s>	contradiction
494	Rockefeller a été pris dans ce don angoissé quand Avenging Angel Tarbell a commencé à déchirer sa chair chez McClure.	Rockefeller était avare.	contradiction	<pad> neutral</s>	neutral
495	Plus récemment, dans une affaire commerciale à New York, Klayman s'est retrouvé sur le banc des accusé pour des accusations de partialité ethnique.	Klayman a été accusé de partialité ethnique en Californie.	contradiction	<pad> contradiction</s>	contradiction
496	Plus récemment, dans une affaire commerciale à New York, Klayman s'est retrouvé sur le banc des accusé pour des accusations de partialité ethnique.	Klayman ne s'attendait pas à être accusé d'avoir des préjugés ethniques.	neutral	<pad> contradiction</s>	contradiction
497	Plus récemment, dans une affaire commerciale à New York, Klayman s'est retrouvé sur le banc des accusé pour des accusations de partialité ethnique.	Il y avait des allégations de partialité ethnique contre Klayman.	entailment	<pad> entailment</s>	entailment
498	Persoone ne s'attendrait qu'une salle remplie de représentants d'entreprises de huer et d'insulter le sécrétaire au travail américain.	Les représentants d'entreprise portent des costumes.	neutral	<pad> neutral</s>	neutral
499	Persoone ne s'attendrait qu'une salle remplie de représentants d'entreprises de huer et d'insulter le sécrétaire au travail américain.	On s'attendrait à ce que les représentants des entreprises se mettent à siffler.	contradiction	<pad> contradiction</s>	contradiction
500	Persoone ne s'attendrait qu'une salle remplie de représentants d'entreprises de huer et d'insulter le sécrétaire au travail américain.	On ne s'attendrait pas à ce que les représentants des entreprises se mettent à siffler.	entailment	<pad> contradiction</s>	contradiction
501	Ce n'est pas parce que la culture a un effet plus important sur la performance athlétique que la nature sommeille.	Les athlètes naissent avec tout leur potentiel de performance pleinement réalisé.	contradiction	<pad> contradiction</s>	contradiction
502	Ce n'est pas parce que la culture a un effet plus important sur la performance athlétique que la nature sommeille.	La performance athlétique est plus affectée par l'entraînement que par la génétique.	entailment	<pad> neutral</s>	neutral
503	Ce n'est pas parce que la culture a un effet plus important sur la performance athlétique que la nature sommeille.	La plupart des athlètes sérieux s’entraînent au moins huit heures chaque semaine.	neutral	<pad> neutral</s>	neutral
504	Une fois à la maison, j'ai appris que les États-Unis coupaient les approvisionnements de deux façons.	Je suis intéressé par la politique.	neutral	<pad> neutral</s>	neutral
505	Une fois à la maison, j'ai appris que les États-Unis coupaient les approvisionnements de deux façons.	J'ai appris à propos des États-Unis	entailment	<pad> entailment</s>	entailment
506	Une fois à la maison, j'ai appris que les États-Unis coupaient les approvisionnements de deux façons.	J'ai appris que les États-Unis réduiront les provisions de deux façons de revenir chez eux.	contradiction	<pad> neutral</s>	neutral
507	La plus vieille et plus grande presse universitaire du monde -- Oxford -- vient juste d'annoncer l'annulation de sa liste de poésie.	La liste de poésie à Oxford n'est plus d'actualité.	entailment	<pad> entailment</s>	entailment
508	La plus vieille et plus grande presse universitaire du monde -- Oxford -- vient juste d'annoncer l'annulation de sa liste de poésie.	L'université de prestige n'a pas les fonds nécessaires pour maintenir la liste de poésie active.	neutral	<pad> entailment</s>	entailment
509	La plus vieille et plus grande presse universitaire du monde -- Oxford -- vient juste d'annoncer l'annulation de sa liste de poésie.	L'université est dédiée à la préservation de la liste de poésie et promet de ne jamais l'annuler.	contradiction	<pad> contradiction</s>	contradiction
510	Il y a un prix de consolation pour l'humanité, donc.	Le prix de consolation est un mixeur à deux vitesses gratuit pour tout le monde.	neutral	<pad> neutral</s>	neutral
511	Il y a un prix de consolation pour l'humanité, donc.	Il n'y a aucun avantage pour les humains dans cette situation.	contradiction	<pad> contradiction</s>	contradiction
512	Il y a un prix de consolation pour l'humanité, donc.	Ce n'est pas une mauvaise nouvelle pour les humains.	entailment	<pad> neutral</s>	neutral
513	Les sports ne sont pas les seuls événements sur lequels parier sur ces sites.	Les paris sur les débats politiques et les élections sont également acceptés sur ces sites.	neutral	<pad> neutral</s>	neutral
514	Les sports ne sont pas les seuls événements sur lequels parier sur ces sites.	Ces sites n'acceptent que les paris portant sur des événements sportifs.	contradiction	<pad> neutral</s>	neutral
515	Les sports ne sont pas les seuls événements sur lequels parier sur ces sites.	Ces sites prennent le meilleur sur plusieurs activités.	entailment	<pad> neutral</s>	neutral
516	Le 25 août, après l'ouverture de la convention démocrate à Atlantic City, N.J. Johnson, alors âgé de 56 ans, menaçait dans trois conversations enregistrées de se retirer de la course présidentielle.	Johnson ressenti un manque de soutien.	neutral	<pad> neutral</s>	neutral
517	Le 25 août, après l'ouverture de la convention démocrate à Atlantic City, N.J. Johnson, alors âgé de 56 ans, menaçait dans trois conversations enregistrées de se retirer de la course présidentielle.	Johnson n'a jamais pensé à se retirer.	contradiction	<pad> contradiction</s>	contradiction
518	Le 25 août, après l'ouverture de la convention démocrate à Atlantic City, N.J. Johnson, alors âgé de 56 ans, menaçait dans trois conversations enregistrées de se retirer de la course présidentielle.	Johnson a menacé de se retirer.	entailment	<pad> entailment</s>	entailment
519	Lamar Alexander a abandonné son offre présidentielle.	Au moins une personne a abandonné sa tentative de devenir président.	entailment	<pad> entailment</s>	entailment
520	Lamar Alexander a abandonné son offre présidentielle.	Lamar Alexander a refusé d'abandonner sa campagne présidentielle.	contradiction	<pad> contradiction</s>	contradiction
521	Lamar Alexander a abandonné son offre présidentielle.	M. Alexander a été obligé d'abandonner après la publication de photos embarrassantes de lui.	neutral	<pad> neutral</s>	neutral
522	Outre ces antécédents déplorables en matière de libertés civiles, il y a également l'usage abusif du FBI lors de l'investigation menée par la Maison Blanche elle-même au sujet de son bureau des voyages, et l'affaire qu'il est convenu d'appeler Filegate.	La Maison Blanche fait espionner les candidats politiques par le FBI.	neutral	<pad> contradiction</s>	contradiction
523	Outre ces antécédents déplorables en matière de libertés civiles, il y a également l'usage abusif du FBI lors de l'investigation menée par la Maison Blanche elle-même au sujet de son bureau des voyages, et l'affaire qu'il est convenu d'appeler Filegate.	La Maison Blanche fait un mauvais usage du FBI.	entailment	<pad> entailment</s>	entailment
524	Outre ces antécédents déplorables en matière de libertés civiles, il y a également l'usage abusif du FBI lors de l'investigation menée par la Maison Blanche elle-même au sujet de son bureau des voyages, et l'affaire qu'il est convenu d'appeler Filegate.	La Maison Blanche utilise le FBI correctement.	contradiction	<pad> contradiction</s>	contradiction
525	Tung a fait vœu de sévir contre les spéculateurs immobiliers, mais nombreux sont ceux qui pensent qu'il fera plus de bruit que de mal.	Tung ne se soucie pas des spéculateurs immobiliers.	contradiction	<pad> contradiction</s>	contradiction
526	Tung a fait vœu de sévir contre les spéculateurs immobiliers, mais nombreux sont ceux qui pensent qu'il fera plus de bruit que de mal.	Tung pense que les spéculateurs immobiliers agissent de manière contraire à l'éthique.	neutral	<pad> neutral</s>	neutral
527	Tung a fait vœu de sévir contre les spéculateurs immobiliers, mais nombreux sont ceux qui pensent qu'il fera plus de bruit que de mal.	Tung veut influencer les spéculateurs sur les biens immobiliers.	entailment	<pad> neutral</s>	neutral
528	Les plaintes mentionnaient les problèmes de bagages, les agents de bord énervés, les vols mystérieusement annulés, les atrocités de facturation.	10 personnes ont perdu leurs bagages.	neutral	<pad> neutral</s>	neutral
529	Les plaintes mentionnaient les problèmes de bagages, les agents de bord énervés, les vols mystérieusement annulés, les atrocités de facturation.	Les gens se plaignaient des bagages.	entailment	<pad> neutral</s>	neutral
530	Les plaintes mentionnaient les problèmes de bagages, les agents de bord énervés, les vols mystérieusement annulés, les atrocités de facturation.	Aucune plainte na été enregistrée.	contradiction	<pad> contradiction</s>	contradiction
531	Lawrence Singleton, un violeur notoire qui a coupé les avant-bras de sa victime avant de ne passer que huit ans en prison, a été arrêté pour avoir poignardé une autre femme en Floride.	Après avoir tranché les avant-bras de ses victimes, il a essayé de les cacher dans une poubelle.	neutral	<pad> neutral</s>	neutral
532	Lawrence Singleton, un violeur notoire qui a coupé les avant-bras de sa victime avant de ne passer que huit ans en prison, a été arrêté pour avoir poignardé une autre femme en Floride.	Pour tout le monde, il était évident que son séjour en prison l'avait complètement réhabilité.	contradiction	<pad> neutral</s>	neutral
533	Lawrence Singleton, un violeur notoire qui a coupé les avant-bras de sa victime avant de ne passer que huit ans en prison, a été arrêté pour avoir poignardé une autre femme en Floride.	M. Singleton est un violeur condamné en Floride.	entailment	<pad> entailment</s>	entailment
534	Selon Charles Lane, du New Republic, Journal d'un Enlèvement accroît l'historique de malhonnêteté journalistique de Gabriel García Márquez.	Charles Lane est un journaliste.	entailment	<pad> neutral</s>	neutral
535	Selon Charles Lane, du New Republic, Journal d'un Enlèvement accroît l'historique de malhonnêteté journalistique de Gabriel García Márquez.	Charles Lane a vendu des voitures.	contradiction	<pad> contradiction</s>	contradiction
536	Selon Charles Lane, du New Republic, Journal d'un Enlèvement accroît l'historique de malhonnêteté journalistique de Gabriel García Márquez.	Charles Lane a gagné un Pulitzer.	neutral	<pad> neutral</s>	neutral
537	Le palais de justice n’est pas la seule arène politique à Washington ce matin.	Le palais de justice n'est pas le seul endroit politique à Washington.	entailment	<pad> entailment</s>	entailment
538	Le palais de justice n’est pas la seule arène politique à Washington ce matin.	La journée politique commence probablement le matin.	neutral	<pad> neutral</s>	neutral
539	Le palais de justice n’est pas la seule arène politique à Washington ce matin.	Il y a un cirque au palais de justice avec des clowns.	contradiction	<pad> contradiction</s>	contradiction
540	On peut imaginer un conducteur de bulldozer en train de préparer une route pour un nouveau développement, salué par le développeur Hey, Loyd ...	Vous pouvez imaginer un conducteur de bulldozer démarrer un bulldozer.	neutral	<pad> neutral</s>	neutral
541	On peut imaginer un conducteur de bulldozer en train de préparer une route pour un nouveau développement, salué par le développeur Hey, Loyd ...	Vous pouvez imagine un opérateur de bulldozer.	entailment	<pad> entailment</s>	entailment
542	On peut imaginer un conducteur de bulldozer en train de préparer une route pour un nouveau développement, salué par le développeur Hey, Loyd ...	Vous ne pouvez pas imaginer un opérateur de bulldozer.	contradiction	<pad> contradiction</s>	contradiction
543	Je l'ai signalé dans une lettre au Dr. Cela a semblé l'amuser, et il m'a envoyé un petit cake aux fruits pour Noël.	Je suis certain que le médecin a reçu la lettre que je lui ai envoyée.	entailment	<pad> neutral</s>	neutral
544	Je l'ai signalé dans une lettre au Dr. Cela a semblé l'amuser, et il m'a envoyé un petit cake aux fruits pour Noël.	Je n'ai pas mangé le gâteau que le médecin m'a envoyé ce Noël-là.	neutral	<pad> neutral</s>	neutral
545	Je l'ai signalé dans une lettre au Dr. Cela a semblé l'amuser, et il m'a envoyé un petit cake aux fruits pour Noël.	Le docteur m'a envoyé un bouteille de vin ce Noël là.	contradiction	<pad> contradiction</s>	contradiction
546	L'équipe avait auparavant été connu par la mémorable appellation Mangeurs d'haricot, laquelle, curieusement, pourrais être aussi considérée comme un surnom indien.	Ils ont changé leur nom d'équipe, parce qu'il n'était pas trop populaire.	neutral	<pad> neutral</s>	neutral
547	L'équipe avait auparavant été connu par la mémorable appellation Mangeurs d'haricot, laquelle, curieusement, pourrais être aussi considérée comme un surnom indien.	L'équipe avait un nom avant celui-ci qui pourrait aussi être considéré comme un surnom indien.	entailment	<pad> entailment</s>	entailment
548	L'équipe avait auparavant été connu par la mémorable appellation Mangeurs d'haricot, laquelle, curieusement, pourrais être aussi considérée comme un surnom indien.	L'équipe n'a toujours eu qu'un nom.	contradiction	<pad> contradiction</s>	contradiction
549	Je n'ai pas pu trouver une telle définition dans un dictionnaire de synonymes.	J'ai trouvé la définition dans le thésaurus.	contradiction	<pad> contradiction</s>	contradiction
550	Je n'ai pas pu trouver une telle définition dans un dictionnaire de synonymes.	J'ai regardé dans le thésaurus et n'ai pas trouvé de définition.	entailment	<pad> neutral</s>	neutral
551	Je n'ai pas pu trouver une telle définition dans un dictionnaire de synonymes.	Le thésaurus que j'ai utilisé était le thésaurus standard.	neutral	<pad> contradiction</s>	contradiction
552	Comment une personne peut-elle faire cela ?	Comment beaucoup de gens peuvent-ils ne rien faire ?	contradiction	<pad> neutral</s>	neutral
553	Comment une personne peut-elle faire cela ?	Comment peut-on faire une si mauvaise chose ?	neutral	<pad> entailment</s>	entailment
554	Comment une personne peut-elle faire cela ?	Comment est ce possible qu'une seule personne fasse cela ?	entailment	<pad> neutral</s>	neutral
555	De plus, il contient seulement des termes qui sont connus pour avoir soulever le 20ème siècle, selon la préface, mais oublie l'argot militaire de début du 20ème siècle.	D'après la préface, il contient des termes qui ont donné naissance au XXème siècle, mais ne tient pas compte de l'argot qui est apparu plus tôt.	entailment	<pad> neutral</s>	neutral
556	De plus, il contient seulement des termes qui sont connus pour avoir soulever le 20ème siècle, selon la préface, mais oublie l'argot militaire de début du 20ème siècle.	Ça a tout l'argot contenu en lui depuis les commencements du temps.	contradiction	<pad> neutral</s>	neutral
557	De plus, il contient seulement des termes qui sont connus pour avoir soulever le 20ème siècle, selon la préface, mais oublie l'argot militaire de début du 20ème siècle.	Il y a de nombreux argots différents qui datent d'avant le vingtième siècle.	neutral	<pad> neutral</s>	neutral
558	Si quelqu'un possède l'édition de 1984, il est fort possible qu'il soit contrarié d'avoir à acheter ce livre plutôt qu'un Supplément plus concis (et moins cher).	La version de 1984 est la meilleure du lot.	neutral	<pad> neutral</s>	neutral
559	Si quelqu'un possède l'édition de 1984, il est fort possible qu'il soit contrarié d'avoir à acheter ce livre plutôt qu'un Supplément plus concis (et moins cher).	Le livre n'est pas à vendre.	contradiction	<pad> contradiction</s>	contradiction
560	Si quelqu'un possède l'édition de 1984, il est fort possible qu'il soit contrarié d'avoir à acheter ce livre plutôt qu'un Supplément plus concis (et moins cher).	Le supplément est moins cher que le livre.	entailment	<pad> neutral</s>	neutral
561	Bernstein explique dans l' introduction	Bernstein ne l'explique pas en détail.	neutral	<pad> contradiction</s>	contradiction
562	Bernstein explique dans l' introduction	Bernstein ne l'a expliqué que dans la conclusion.	contradiction	<pad> contradiction</s>	contradiction
563	Bernstein explique dans l' introduction	L'introduction contient une explication.	entailment	<pad> entailment</s>	entailment
564	Il n'est pas suggéré que ces sujets soient interdits, seulement qu'il est difficile pour un étranger, même après une vingtaine d'années d'assimilation, de bien discerner ce qui est drôle à leur propos.	Même les locuteurs natifs ont parfois des problèmes avec l'humeur.	neutral	<pad> neutral</s>	neutral
565	Il n'est pas suggéré que ces sujets soient interdits, seulement qu'il est difficile pour un étranger, même après une vingtaine d'années d'assimilation, de bien discerner ce qui est drôle à leur propos.	L'humour est généralement l'une des choses les plus faciles à comprendre pour les étrangers.	contradiction	<pad> contradiction</s>	contradiction
566	Il n'est pas suggéré que ces sujets soient interdits, seulement qu'il est difficile pour un étranger, même après une vingtaine d'années d'assimilation, de bien discerner ce qui est drôle à leur propos.	Ces sujets sont difficiles à comprendre pour les étrangers.	entailment	<pad> entailment</s>	entailment
567	Finalement, l'on doit être se méfier de l'élongation qui a une signification bien différente.	Les rédacteurs en chef sont normalement employés pour détecter ce genre d'erreur.	neutral	<pad> neutral</s>	neutral
568	Finalement, l'on doit être se méfier de l'élongation qui a une signification bien différente.	L'allongement est un bon moyen de s'assurer que le sens d'une déclaration est clarifié.	contradiction	<pad> contradiction</s>	contradiction
569	Finalement, l'on doit être se méfier de l'élongation qui a une signification bien différente.	Le sens peut changer quand on essaie de faire une déclaration plus longue.	entailment	<pad> neutral</s>	neutral
570	Étourdissez-vous la tête avec la chaleur.	Appliquer de la chaleur sur la tête de quelqu'un est une bonne manière d'améliorer son attention et sa concentration.	contradiction	<pad> neutral</s>	neutral
571	Étourdissez-vous la tête avec la chaleur.	Une chaleur excessive peut causer des étourdissements dans certains cas.	entailment	<pad> neutral</s>	neutral
572	Étourdissez-vous la tête avec la chaleur.	Aujourd'hui, il était de cinq degrés au-dessus de la moyenne saisonnière.	neutral	<pad> neutral</s>	neutral
573	Aucune autre profession n'a une si riche tradition d'autodérision.	Beaucoup d'autres professions se tiennent en haute estime.	neutral	<pad> contradiction</s>	contradiction
574	Aucune autre profession n'a une si riche tradition d'autodérision.	De nombreuses professions ont des traditions d'auto-dépréciation.	contradiction	<pad> contradiction</s>	contradiction
575	Aucune autre profession n'a une si riche tradition d'autodérision.	Aucun autre métier ne jouit d’une tradition robuste d’autocritique.	entailment	<pad> entailment</s>	entailment
576	Et avec des notes de fierté, ces chiffons qui ont gagné des noms péjoratifs dans la tradition locale utilisent ces sobriquets dans la correspondance privée, le bavardage et les CV non officiels.	Les papiers n'ont pas du tout de réputation.	contradiction	<pad> neutral</s>	neutral
577	Et avec des notes de fierté, ces chiffons qui ont gagné des noms péjoratifs dans la tradition locale utilisent ces sobriquets dans la correspondance privée, le bavardage et les CV non officiels.	Ces papiers n'ont pas bonne réputation.	entailment	<pad> neutral</s>	neutral
578	Et avec des notes de fierté, ces chiffons qui ont gagné des noms péjoratifs dans la tradition locale utilisent ces sobriquets dans la correspondance privée, le bavardage et les CV non officiels.	Ces journaux contiennent de nombreux commérages de femmes au foyer.	neutral	<pad> neutral</s>	neutral
579	Si lite/light décrit simplement un trait caractéristique de la bière (par exemple	Les étiquettes de bière peuvent indiquer lite ou light.	entailment	<pad> neutral</s>	neutral
580	Si lite/light décrit simplement un trait caractéristique de la bière (par exemple	Lite et light ne sont utilisés que pour décrire les vins et le whisky.	contradiction	<pad> contradiction</s>	contradiction
