Unnamed: 0	premise	hypothesis	label	llm	verbalized
291	Phakathi kwechibi kukho indawo ehlala kukho iindwendwe kwiingqekembe ngethemba lokutsiba kwintloko yofudo,  olunendlela eqinisekileyo yokufumana ithamsanqa 	Abantu abaphosi mali ngaphakathi kuba lilishwa	contradiction	<pad> neutral</s>	neutral
292	Phakathi kwechibi kukho indawo ehlala kukho iindwendwe kwiingqekembe ngethemba lokutsiba kwintloko yofudo,  olunendlela eqinisekileyo yokufumana ithamsanqa 	Abantu baphosa ingqekemba ngaphakathi nangona uphawu lusithi hayi	neutral	<pad> neutral</s>	neutral
293	Phakathi kwechibi kukho indawo ehlala kukho iindwendwe kwiingqekembe ngethemba lokutsiba kwintloko yofudo,  olunendlela eqinisekileyo yokufumana ithamsanqa 	Abantu abaphosa ingqekemba emanzini	entailment	<pad> neutral</s>	neutral
294	Idolophu yechweba laseNafplio yenza isiseko esifanelekileyo sokukhenketha indawo, okanye indawo yokufumana isidlo sasemini ngelixa ukhenkethayo	INafplio inombono omhle	neutral	<pad> Enza idolophu yechweba laseNafplio yenza isiseko esifanelekileyo sokukhenketha indawo, okanye indawo yokufumana isidlo sasemini ngelixa ukhenkethayo</s>	unknown
295	Idolophu yechweba laseNafplio yenza isiseko esifanelekileyo sokukhenketha indawo, okanye indawo yokufumana isidlo sasemini ngelixa ukhenkethayo	INafplio siseko esibi	contradiction	<pad> Enza idolophu yechweba laseNafplio yenza isiseko esifanelekileyo sokukhenketha indawo, okanye indawo yokufumana isidlo sasemini ngelixa ukhenkethayo</s>	unknown
296	Idolophu yechweba laseNafplio yenza isiseko esifanelekileyo sokukhenketha indawo, okanye indawo yokufumana isidlo sasemini ngelixa ukhenkethayo	INafplio siseko esigqibeleleyo	entailment	<pad> contradiction</s>	contradiction
297	EPrinsengracht, uOtto Frank, kunye nosapho lwakhe bazimela kwigumbi elinophahla lwendlu  yeshishini labo ngaphezu kweminyaka emibini ngaphambi kokuba bafunyanwe	UOtto Frank wabanjwa ngosuku lwesibini	contradiction	<pad> Neutral</s>	neutral
298	EPrinsengracht, uOtto Frank, kunye nosapho lwakhe bazimela kwigumbi elinophahla lwendlu  yeshishini labo ngaphezu kweminyaka emibini ngaphambi kokuba bafunyanwe	UOtto Frank wazimela wazifihla ngaphezu kweenyanga ezingama-25	entailment	<pad> Neutral</s>	neutral
299	EPrinsengracht, uOtto Frank, kunye nosapho lwakhe bazimela kwigumbi elinophahla lwendlu  yeshishini labo ngaphezu kweminyaka emibini ngaphambi kokuba bafunyanwe	UOtto Frank wazimela zade zamfumana iiNazi	neutral	<pad> neutral</s>	neutral
300	Oorhulumente abaninzi bamazwe kunye nabengqi banemfuno ezongezelweleyo zophicotho	Oorhulumente beengingqi bayakwazi ukuzenzela eyabo imithetho 	neutral	<pad> contradiction</s>	contradiction
301	Oorhulumente abaninzi bamazwe kunye nabengqi banemfuno ezongezelweleyo zophicotho	Oorhulumente bengingqi abanamfuno	contradiction	<pad> neutral</s>	neutral
302	Oorhulumente abaninzi bamazwe kunye nabengqi banemfuno ezongezelweleyo zophicotho	Kukho imiba eyongezelelweyo yeemfuno zophicotho ngoorhulumente basekhaya	entailment	<pad> neutral</s>	neutral
303	Iqela lokhuseleko lolwazi liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga	Iqela lolwazi Umndili weqela ziintlangano ezilithoba kwinyanga	neutral	<pad> Entailment</s>	entailment
304	Iqela lokhuseleko lolwazi liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga	Iqela lokhuseleko liqhuba iintlangano zonke iintsuku zenyanga	contradiction	<pad> Enqanaweni lokhuseleko liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga</s>	unknown
305	Iqela lokhuseleko lolwazi liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga	Iqela lokhuseleko liqhuba iintlangano ezininzi ngonyaka	entailment	<pad> Enqanaweni lokhuseleko liqhuba phakathi kwe-8 kunye ne-12 yeentlangano ngenyanga</s>	unknown
306	Nangona kunjalo, ubunjineli bokuqala benziwe ngaphambili	Ubunjineli bebunexesha lokuqala	entailment	<pad> neutral</s>	neutral
307	Nangona kunjalo, ubunjineli bokuqala benziwe ngaphambili	Ubunjineli benzeke kuphela kwinqanaba lokugqibela	contradiction	<pad> neutral</s>	neutral
308	Nangona kunjalo, ubunjineli bokuqala benziwe ngaphambili	Ngaphandle kwexesha lokuqala ubunjineli bebuya kusilela kumanqanaba amva nje	neutral	<pad> neutral</s>	neutral
309	Ngenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo	Abameli bakarhulumente bayayitshintsha idlela yabo yokwenza izinto	entailment	<pad> Engenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo</s>	unknown
310	Ngenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo	Abameli bakarhulumente bazama ukonyusa amandla wabo ngokucinga ngendlela eyahlukileyo	neutral	<pad> Engenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo</s>	unknown
311	Ngenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo	Abameli bakarhulumente bayala ukutshintsha indlela abaphila ngayo	contradiction	<pad> Engenxa yoko, abenzi bezigqibo zikarhulumente kunye nabaphathi bamkela iindlela ezintsha zokucinga beqwalasela iindlela ezahlukeneyo zokufikelela kwiinjongo kunye nokusebenzisa ulwazi olutsha ukukhokela izigqibo</s>	unknown
312	Iifayile zetyala zinokufuna ukuguqulwa ngenxa yabo bafunda olunye ulwimi ngaphandle kwesiNgesi	Iifayile zetyala zivumeleke ukuba zibe ngesiNgesi kuphela	contradiction	<pad> entailment</s>	entailment
313	Iifayile zetyala zinokufuna ukuguqulwa ngenxa yabo bafunda olunye ulwimi ngaphandle kwesiNgesi	Iifayile zetyala zinokubekwa ngesiTshayina okanye ngesiRashiya	neutral	<pad> neutral</s>	neutral
314	Iifayile zetyala zinokufuna ukuguqulwa ngenxa yabo bafunda olunye ulwimi ngaphandle kwesiNgesi	Iifayile zetyala zingabekwa nangezinye iilwimi	entailment	<pad> neutral</s>	neutral
315	Ezinye iinzame eziqhubekayo ngoku okanye ezicwangcisiweyo ziquka i	Uninzi lweenzame zethu sele lukwintshukumo	neutral	<pad> neutral</s>	neutral
316	Ezinye iinzame eziqhubekayo ngoku okanye ezicwangcisiweyo ziquka i	Akukho nto yimbi siyicwangcisele ikamva 	contradiction	<pad> neutral</s>	neutral
317	Ezinye iinzame eziqhubekayo ngoku okanye ezicwangcisiweyo ziquka i	Sinento esiyicwangcisileyo	entailment	<pad> neutral</s>	neutral
318	Yibandakanye imiba efana namaxesha amafutshane okucinywa kweefayile zekhompyutha kunye nokungabikho kofikeleleko kumaxwebhu adingekayo	Baye bacima iifayile zekhompyutha kwi-IMB	neutral	<pad> neutral</s>	neutral
319	Yibandakanye imiba efana namaxesha amafutshane okucinywa kweefayile zekhompyutha kunye nokungabikho kofikeleleko kumaxwebhu adingekayo	Baye bacima iifayile zekhompyutha	entailment	<pad> contradiction</s>	contradiction
320	Yibandakanye imiba efana namaxesha amafutshane okucinywa kweefayile zekhompyutha kunye nokungabikho kofikeleleko kumaxwebhu adingekayo	Baye bazigcina zonke iifayile zekhompyutha	contradiction	<pad> Entailment</s>	entailment
321	Emva koko lo mmeli mnye wayenze utyelelo lokuqala ubuyele kumboneleli omtsha ukuze aphendule imibuzo kwaye axoxe naziphi na iingxaki eziphawulwe kwisampulu yamabango	Ummeli watylelela iyure	neutral	<pad> Entailment</s>	entailment
322	Emva koko lo mmeli mnye wayenze utyelelo lokuqala ubuyele kumboneleli omtsha ukuze aphendule imibuzo kwaye axoxe naziphi na iingxaki eziphawulwe kwisampulu yamabango	Kwakukho utyelelo ngummeli	entailment	<pad> contradiction</s>	contradiction
323	Emva koko lo mmeli mnye wayenze utyelelo lokuqala ubuyele kumboneleli omtsha ukuze aphendule imibuzo kwaye axoxe naziphi na iingxaki eziphawulwe kwisampulu yamabango	Zange safumana tyelelo	contradiction	<pad> contradiction</s>	contradiction
324	Ukonga akuchaphazeli kuphela isitokhwe sobutyebi kodwa ubutyebi bona buphembelela ukhetho lokonga	Ukhetho lokuba umntu uya konga okanye hayi luchaphazelwa bubutyebi babo	entailment	<pad> Entailment</s>	entailment
325	Ukonga akuchaphazeli kuphela isitokhwe sobutyebi kodwa ubutyebi bona buphembelela ukhetho lokonga	Ubutyebi kunye nokonga azinxulumenanga nangayiphi na indlela.	contradiction	<pad> Entailment</s>	entailment
326	Ukonga akuchaphazeli kuphela isitokhwe sobutyebi kodwa ubutyebi bona buphembelela ukhetho lokonga	Abantu abazizityebi kunokwenzeka ukuba bonge inxalenye enkulu yengeniso yabo	neutral	<pad> neutral</s>	neutral
327	Umzekelo, omnye umbutho esiwufundileyo uye wafumana ukudityaniswa kabini okuye kwafuna ukuba inkampani idibanise ngokukhawuleza amashishini amatsha kunye nohlengahlengiso ukuhlangabezana neemfuno ezikhulayo zeshishini	Nangona bekukho ukudityaniswa kabini, kwakungekho mfuneko yokuba inkampani iphinde ihlengahlengise ulawulo lwenkampani yabo	contradiction	<pad> Entailment</s>	entailment
328	Umzekelo, omnye umbutho esiwufundileyo uye wafumana ukudityaniswa kabini okuye kwafuna ukuba inkampani idibanise ngokukhawuleza amashishini amatsha kunye nohlengahlengiso ukuhlangabezana neemfuno ezikhulayo zeshishini	Ukudibanisa iinkampani ezimbini zibe ngumbutho omnye kunye nohlengahlengiso kubangele ukuba kubekho umbhodamo kwindawo yokusebenza	neutral	<pad> contradiction</s>	contradiction
329	Umzekelo, omnye umbutho esiwufundileyo uye wafumana ukudityaniswa kabini okuye kwafuna ukuba inkampani idibanise ngokukhawuleza amashishini amatsha kunye nohlengahlengiso ukuhlangabezana neemfuno ezikhulayo zeshishini	Siye savavanya inkampani eye yadibana nokudibanisa kabini kwaye kwafuneka ihlengahlengise ngokukhawuleza ukuze ihlangabezane neemfuno zayo zeshishini	entailment	<pad> Contradiction</s>	contradiction
330	Uyilo, besixhala lokuba intlawulo iya kugunyaziswa phambi kokuqiniseka ukuba uhambo lwenzeke ngokwenene.	Sasisazi ukuba intlawulo izakuthatha unaphakade	contradiction	<pad> Entailment</s>	entailment
331	Uyilo, besixhala lokuba intlawulo iya kugunyaziswa phambi kokuqiniseka ukuba uhambo lwenzeke ngokwenene.	Sasicinga ukuba intlawulo ingadlula phambi kokuqinisekiswa	entailment	<pad> Entailment</s>	entailment
332	Uyilo, besixhala lokuba intlawulo iya kugunyaziswa phambi kokuqiniseka ukuba uhambo lwenzeke ngokwenene.	Sasicinga ukuba intlawulo ingahamba kwangoko kakhulu kwaye singaqhathwa	neutral	<pad> Entailment</s>	entailment
333	Itekhnoloji idityaniswe kakhulu kunye neenkqubo zoshishino kule mibutho kuba itekhnoloji ijongwa njengento enceda ishishini, hayi nje isixhobo	Isoftware yokucwangcisa ephucukileyo yenye yezona zinto ziphambili zetekhnoloji amashishini ayithathela ingqalelo	neutral	<pad> neutral</s>	neutral
334	Itekhnoloji idityaniswe kakhulu kunye neenkqubo zoshishino kule mibutho kuba itekhnoloji ijongwa njengento enceda ishishini, hayi nje isixhobo	Itekhnoloji sisixhobo nje hayi isixhobo sokwenza ishishini	contradiction	<pad> neutral</s>	neutral
335	Itekhnoloji idityaniswe kakhulu kunye neenkqubo zoshishino kule mibutho kuba itekhnoloji ijongwa njengento enceda ishishini, hayi nje isixhobo	La mashishini agxininisa kakhulu kwitekhnoloji	entailment	<pad> contradiction</s>	contradiction
336	Iingcamango ezimbini ezivela rhoqo kuncwadi kunokuba zingabaluncedo ekwaziseni uphando lwexesha elizayo	Uncwadi lunokutshintsha indlela esivavanya ngayo isampulu	neutral	<pad> contradiction</s>	contradiction
337	Iingcamango ezimbini ezivela rhoqo kuncwadi kunokuba zingabaluncedo ekwaziseni uphando lwexesha elizayo	Uncwadi lunokutshintsha uphando kwixesha elizayo	entailment	<pad> contradiction</s>	contradiction
338	Iingcamango ezimbini ezivela rhoqo kuncwadi kunokuba zingabaluncedo ekwaziseni uphando lwexesha elizayo	Ayikho enye into enokwenziwa malunga nokutshintsha uphando	contradiction	<pad> neutral</s>	neutral
339	Imigca eyenziwe ngeebhokisi ibonisa inqanaba lentlalontle yabo bonke abathumeli bedityaniswe kwaye imigca eyenziwe ngedayimani ibonisa ilahleko yobugcisa (ukuba ayilunganga) yokutshintsha umsebenzi usiwe kwelinye iqela	Imigca ibala ukuba umgangatho wentlalonke wabathumeli yi-10%	neutral	<pad> neutral</s>	neutral
340	Imigca eyenziwe ngeebhokisi ibonisa inqanaba lentlalontle yabo bonke abathumeli bedityaniswe kwaye imigca eyenziwe ngedayimani ibonisa ilahleko yobugcisa (ukuba ayilunganga) yokutshintsha umsebenzi usiwe kwelinye iqela	Imigca ayibonisi nto yimbi ngaphandle kwendlela	contradiction	<pad> contradiction</s>	contradiction
341	Imigca eyenziwe ngeebhokisi ibonisa inqanaba lentlalontle yabo bonke abathumeli bedityaniswe kwaye imigca eyenziwe ngedayimani ibonisa ilahleko yobugcisa (ukuba ayilunganga) yokutshintsha umsebenzi usiwe kwelinye iqela	Imigca ayibonisi ukuba ingakanani intlontle kubo bonke abathumeli 	entailment	<pad> contradiction</s>	contradiction
342	Ngokusekelwe kuvavanyo lomngcipheko, icentrelink iphuhlise uluhlu lwezicwangciso zokuthintela ezijolise ekufundiseni abaxhamli kunye nabaqeshi ngeemfuno zokunika ingxelo yemivuzo	ICentrelink khange ibonise ukuba mayisonjululwe njani ingxaki 	contradiction	<pad> ICentrelink khange ibonise ukuba mayisonjululwe njani ingxaki</s>	unknown
343	Ngokusekelwe kuvavanyo lomngcipheko, icentrelink iphuhlise uluhlu lwezicwangciso zokuthintela ezijolise ekufundiseni abaxhamli kunye nabaqeshi ngeemfuno zokunika ingxelo yemivuzo	ICentrelink ibinezicwangciso ezininzi zokufundisa abantu indlela yokuxela imivuzo kuba urhulumente ebelahlekelwa yimali eninzi ngeempazamo	neutral	<pad> ICentrelink iphuhlise uluhlu lwezicwangciso zokuthintela ezijolise ekufundiseni abaxhamli kunye nabaqeshi ngeemfuno zokunika ingxelo yemivuzo</s>	unknown
344	Ngokusekelwe kuvavanyo lomngcipheko, icentrelink iphuhlise uluhlu lwezicwangciso zokuthintela ezijolise ekufundiseni abaxhamli kunye nabaqeshi ngeemfuno zokunika ingxelo yemivuzo	ICentrelink ibinezicwangciso ezininzi zokufundisa abantu ukuxela imivuzo	entailment	<pad> ICentrelink iphuhlise uluhlu lwezicwangciso zokuthintela ezijolise ekufundiseni abaxhamli kunye nabaqeshi ngeemfuno ngeemfuno zokunika ingxelo yemivuzo</s>	unknown
345	Oku kuvumele ababonisi boyilo phambi kokuba iinkampani zenze utyalo mali oluxabisa kakhulu kwisixhobo sokwenza izixhobo kunye nezixhobo zokwakha iiprototypes ezimele imveliso kwisigaba sokubonisa 	Emva koko banokubonisa indlela olusebenza ngayo uyilo	entailment	<pad> contradiction</s>	contradiction
346	Oku kuvumele ababonisi boyilo phambi kokuba iinkampani zenze utyalo mali oluxabisa kakhulu kwisixhobo sokwenza izixhobo kunye nezixhobo zokwakha iiprototypes ezimele imveliso kwisigaba sokubonisa 	Bangabonisa inkampani ukuba yayingebobulumko ukwakha iifaktri ezintsha	neutral	<pad> contradiction</s>	contradiction
347	Oku kuvumele ababonisi boyilo phambi kokuba iinkampani zenze utyalo mali oluxabisa kakhulu kwisixhobo sokwenza izixhobo kunye nezixhobo zokwakha iiprototypes ezimele imveliso kwisigaba sokubonisa 	Babengenalo nofifi lwendlela yokubonisa ifuthe lotyalo mali	contradiction	<pad> contradiction</s>	contradiction
348	Iinzame zentsebenziswano zaseSouth Carolina zivelise enye impumelelo kunyaka olandelayo 	Akukho mntu eSouth Carolina wayesebenza kunye	contradiction	<pad> neutral</s>	neutral
349	Iinzame zentsebenziswano zaseSouth Carolina zivelise enye impumelelo kunyaka olandelayo 	ISC yayisebenza kunye 	entailment	<pad> neutral</s>	neutral
350	Iinzame zentsebenziswano zaseSouth Carolina zivelise enye impumelelo kunyaka olandelayo 	Iidemokhratsi namaRiphabhlikhi eSouth Carolina zisebenza kunye	neutral	<pad> neutral</s>	neutral
351	Ngokwegosa lebhodi, icandelo 605 (b) izatifikethi azizange zikhutshwe ngokwehlukeneyo kulawulo lwamashishini amancinci i-SBA umcebisi oyintloko we-advocacy. 	Ibhodi ayizange iyinike iSBA izatifikethi kwaye lo nto bayishiya kwi-ofisi yomvavanyi	neutral	<pad> contradiction</s>	contradiction
352	Ngokwegosa lebhodi, icandelo 605 (b) izatifikethi azizange zikhutshwe ngokwehlukeneyo kulawulo lwamashishini amancinci i-SBA umcebisi oyintloko we-advocacy. 	Ibhodi ayizange iyinike iSBA izatifikethi.	entailment	<pad> contradiction</s>	contradiction
353	Ngokwegosa lebhodi, icandelo 605 (b) izatifikethi azizange zikhutshwe ngokwehlukeneyo kulawulo lwamashishini amancinci i-SBA umcebisi oyintloko we-advocacy. 	Ibhodi yayikhupha izatifikethi zonke iintsuku nakubani na osicelayo	contradiction	<pad> neutral</s>	neutral
354	Xa umdlalo usenzeka wehotele kunye nezinye iintlawulo ezithile, uqinisekiso lolona hambo luya kwenziwa	Uninzi lwamatsheyini ehotele elizwe amkela iintlawulo zekhadi letyala.	neutral	<pad> entailment</s>	entailment
355	Xa umdlalo usenzeka wehotele kunye nezinye iintlawulo ezithile, uqinisekiso lolona hambo luya kwenziwa	Uhambo ngokwalo luya kuqinisekiswa kusetyenziswa iintlawulo zehotele.	entailment	<pad> Xa umdlalo usenzeka wehotele kunye nezinye nezintlawulo ezithile, uqinisekiso lolona hambo luya kwenziwa</s>	unknown
356	Xa umdlalo usenzeka wehotele kunye nezinye iintlawulo ezithile, uqinisekiso lolona hambo luya kwenziwa	Akukho ndlela yokuqinisekisa ukuba uhambo lwenzekile okanye hayi.	contradiction	<pad> Xa umdlalo usenzeka wehotele kunye nezinye iintlawulo ezithile, uqinisekiso lolona hambo luya kwenziwa</s>	unknown
357	Umzekelo, elinye ikomkhulu lelizwe esalindwendwelayo likhaya kwiinkampani zesoftware ezingaphezu kwama-600.	Iidolophu ezinkulu zezona ndawo zibalaseleyo kwiinkampani zesoftware	neutral	<pad> Entailment</s>	entailment
358	Umzekelo, elinye ikomkhulu lelizwe esalindwendwelayo likhaya kwiinkampani zesoftware ezingaphezu kwama-600.	Enye iKapitali inenkampani zesoftware ezininzi	entailment	<pad> Entailment</s>	entailment
359	Umzekelo, elinye ikomkhulu lelizwe esalindwendwelayo likhaya kwiinkampani zesoftware ezingaphezu kwama-600.	Iinkampani zesoftware ziphepha iiKapitali ngezizathu zomthetho.	contradiction	<pad> neutral</s>	neutral
360	Ekulinganiseni impumelelo imfezeko ayifumaneki.	Ungagqibelela ukuba uzama ngokwaneleyo	contradiction	<pad> neutral</s>	neutral
361	Ekulinganiseni impumelelo imfezeko ayifumaneki.	Awunakuze ugqibelele 	entailment	<pad> neutral</s>	neutral
362	Ekulinganiseni impumelelo imfezeko ayifumaneki.	Awunakugqibelela kuba sonke sineziphene ezinzulu.	neutral	<pad> Neutral</s>	neutral
363	Umlingane wekhaya owayeqeshe igumbi kuHazmi kunye noMigdhar ngo2000 kuyabonakala ukuba ngummi othobela umthetho ononxibelelwano olude, olunobuhlobo phakathi kwamapolisa asdkuhlaleni kunye nabasebenzi beFBI.	UHazmi kunye noMihdar bathenga ikhaya kwaye babenganxibelelani kwanamntu.	contradiction	<pad> contradiction</s>	contradiction
364	Umlingane wekhaya owayeqeshe igumbi kuHazmi kunye noMigdhar ngo2000 kuyabonakala ukuba ngummi othobela umthetho ononxibelelwano olude, olunobuhlobo phakathi kwamapolisa asdkuhlaleni kunye nabasebenzi beFBI.	UHazmi kunye noMihdar babaqesha igumbi unyaka wonke, nge$500 ngosuku	neutral	<pad> neutral</s>	neutral
365	Umlingane wekhaya owayeqeshe igumbi kuHazmi kunye noMigdhar ngo2000 kuyabonakala ukuba ngummi othobela umthetho ononxibelelwano olude, olunobuhlobo phakathi kwamapolisa asdkuhlaleni kunye nabasebenzi beFBI.	UHazmi noMihdar baqesha igumbi.	entailment	<pad> neutral</s>	neutral
366	Kuhambo lwabo oluya eBosnia, bona ingxelo yezobuntlola, uncinwo lilungu leSaudi al Qaeda, Okthobha, 3, 2001.	Ilungu le-al Qaeda laya eBosnia izihlandlo ezili-18 ngo-2001	neutral	<pad> contradiction</s>	contradiction
367	Kuhambo lwabo oluya eBosnia, bona ingxelo yezobuntlola, uncinwo lilungu leSaudi al Qaeda, Okthobha, 3, 2001.	Ilungu le-al Qaeda laya eBosnia.	entailment	<pad> contradiction</s>	contradiction
368	Kuhambo lwabo oluya eBosnia, bona ingxelo yezobuntlola, uncinwo lilungu leSaudi al Qaeda, Okthobha, 3, 2001.	Kwakungekho bungqina belungu le-al Quaeda lisiya eBosnia.	contradiction	<pad> contradiction</s>	contradiction
369	UJane ucele iarhente yaseNew York eyabelwe ugqogqo lweMihdhar ukuba isayine ifomu yokuvuma yeFISA ebonisa ukuba iarhente iyayiqonda indlela ekufuneka iluphathe ngayo ulwazi lweFISA.	UJane ucele ifomu yokuvuma ye-FISA ukuba isayinwe yijaji yomanyano.	neutral	<pad> contradiction</s>	contradiction
370	UJane ucele iarhente yaseNew York eyabelwe ugqogqo lweMihdhar ukuba isayine ifomu yokuvuma yeFISA ebonisa ukuba iarhente iyayiqonda indlela ekufuneka iluphathe ngayo ulwazi lweFISA.	UJane ucele ifomu yokuvuma ye-FISA ukuba isayinwe.	entailment	<pad> contradiction</s>	contradiction
371	UJane ucele iarhente yaseNew York eyabelwe ugqogqo lweMihdhar ukuba isayine ifomu yokuvuma yeFISA ebonisa ukuba iarhente iyayiqonda indlela ekufuneka iluphathe ngayo ulwazi lweFISA.	UJane uthe akukho kwamkelwa kweFISA kuyimfuneko	contradiction	<pad> contradiction</s>	contradiction
372	Akukho nto ibalaseleyo malunga nayo nayiphi na kubo ngokubhekiselele kuluhlu lokhuseleko olwalufanelekile kuvavanyo lwendawo yokukhangela	Ubungqina obothusayo bafunyanwa ngexesha lokuhlolwa kwindawo yokuhlolwa	contradiction	<pad> Enye ibalaseleyo malunga nayo nayiphi na kubo ngokubhekiselele kuluhlu lokhuseleko olwalufanelekile kuvavanyo lwendawo yokukhangela</s>	unknown
373	Akukho nto ibalaseleyo malunga nayo nayiphi na kubo ngokubhekiselele kuluhlu lokhuseleko olwalufanelekile kuvavanyo lwendawo yokukhangela	Ukuhlolwa kwindawo yokuhlolwa kwenzeka ngokupheleleyo kwintsolo yearhente ye-customs eyenza ukuhlolwa	neutral	<pad> contradiction</s>	contradiction
374	Akukho nto ibalaseleyo malunga nayo nayiphi na kubo ngokubhekiselele kuluhlu lokhuseleko olwalufanelekile kuvavanyo lwendawo yokukhangela	Indawo yokuhlola ayikwazanga kufumana nabuphi na ubungqina obuchasene nabo	entailment	<pad> contradiction</s>	contradiction
375	UKhallad unike inguqulelo yesibini ethi bobathathu bahambe kunye ukuya eKarachi	UKhallad uthe wayengazinto ngabo bobathathu	contradiction	<pad> contradiction</s>	contradiction
376	UKhallad unike inguqulelo yesibini ethi bobathathu bahambe kunye ukuya eKarachi	UKhallad uthe aba bathathu babenokuhamba kunye	entailment	<pad> Entailment</s>	entailment
377	UKhallad unike inguqulelo yesibini ethi bobathathu bahambe kunye ukuya eKarachi	UKhallad uthe kukho amathuba angama-50 okuba abathathu baye eKarachi kunye ngoOktobha	neutral	<pad> neutral</s>	neutral
378	Ingxelo yezobuntlola, ugocagoco lweBinalshibh Okt, 1, 2002	UBinalshibh wancwinwa liqela leFBI	neutral	<pad> neutral</s>	neutral
379	Ingxelo yezobuntlola, ugocagoco lweBinalshibh Okt, 1, 2002	UBinalshibh wancwinwa ngo-2002	entailment	<pad> neutral</s>	neutral
380	Ingxelo yezobuntlola, ugocagoco lweBinalshibh Okt, 1, 2002	Zange kuthethwe naye uBina kwaye wanyamalala	contradiction	<pad> neutral</s>	neutral
381	UMidhar wafumana i-visa entsha yaseU.S emva kwentsuku ezimbini emva kwentlanglaniso yeCIA-FBI eNew York	UMihdar wayeneVisa yaseU.S yokungena ilizwe	entailment	<pad> neutral</s>	neutral
382	UMidhar wafumana i-visa entsha yaseU.S emva kwentsuku ezimbini emva kwentlanglaniso yeCIA-FBI eNew York	UMihdar akazange ayifumane iVisa ngoko ke akazange eze eU.S	contradiction	<pad> Entailment</s>	entailment
383	UMidhar wafumana i-visa entsha yaseU.S emva kwentsuku ezimbini emva kwentlanglaniso yeCIA-FBI eNew York	UMihdar wanikwa iVisa kuba wayengesosisongelo	neutral	<pad> neutral</s>	neutral
384	Ngaphandle kweminyaka emibini yophando, iFBI ayikwazanga ukufumana umntu osebenza naye okanye ukufumanisa ukuba ngubani na	IFBI ayizange iyifumane le ndoda emva kokuba imkile eFlorida ngo-2001	neutral	<pad> contradiction</s>	contradiction
385	Ngaphandle kweminyaka emibini yophando, iFBI ayikwazanga ukufumana umntu osebenza naye okanye ukufumanisa ukuba ngubani na	I-FBI ayizange ifumane ukuba ngubani lo mfo	entailment	<pad> neutral</s>	neutral
386	Ngaphandle kweminyaka emibini yophando, iFBI ayikwazanga ukufumana umntu osebenza naye okanye ukufumanisa ukuba ngubani na	I-FBI yafumanisa ukuba ngubani kwaye yamphosa entolongweni	contradiction	<pad> ngaphandle kweminyaka emibini yophando, iFBI ayikwazanga ukufumana umntu osebenza naye okanye ukufumanisa ukuba ngubani na</s>	unknown
387	Kwityala le-American 11, unxibelelwano lokugqibela oluqhelekileyo olusuka kwinqelomoya lwalungo-8:13 A.M.	Kwakukhona unxibelelwano oluvela kwi-American 11.	entailment	<pad> contradiction</s>	contradiction
388	Kwityala le-American 11, unxibelelwano lokugqibela oluqhelekileyo olusuka kwinqelomoya lwalungo-8:13 A.M.	Kwakukhona unxibelelwano oluvela kwi-American 11 rhoqo emveni kwemizuzu emihlanu	neutral	<pad> Entailment</s>	entailment
389	Kwityala le-American 11, unxibelelwano lokugqibela oluqhelekileyo olusuka kwinqelomoya lwalungo-8:13 A.M.	Kwakungekho nxibelelwano oluvela kwi-American 11	contradiction	<pad> contradiction</s>	contradiction
390	Ukuyifumanisa bekuya kufuna intsebenziswano ekhawulezileyo nenkulu kakhulu kurhulumente waseJamani ebenokuba nzima ukuyifumana	Ukuba lalugqityiwe uphando lunokuthi luveze indawo yababaleki abathathu	neutral	<pad> neutral</s>	neutral
391	Ukuyifumanisa bekuya kufuna intsebenziswano ekhawulezileyo nenkulu kakhulu kurhulumente waseJamani ebenokuba nzima ukuyifumana	Urhulumente waseJamani wayenokufumana ubunzima ekwenzeni uphando olukhawulezileyo nolucokisekileyo	entailment	<pad> neutral</s>	neutral
