Unnamed: 0	question	answer	llm	verbalized
30	Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara bụ otu narị, iri isii na abụọ, gbakọọ áfọ̀ ole Allen ga adi site n'àfọ́ iri ugbu a. 	109	"Answer only. 
Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara bụ otu narị, iri isii na abụọ, gbakọọ áfọ̀ ole Allen ga adi site n'àfọ́ iri ugbu a. 
Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara bụ otu narị, iri isii na abụọ, gbakọọ áfọ̀ ole Allen ga adi site n'àfọ́ iri ugbu a. 
Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara bụ otu narị, iri isii na abụọ, gbakọọ áfọ̀ ole Allen ga adi site n'àfọ́ iri ugbu a. 
Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara bụ otu narị, iri isii na abụọ, gbakọọ áfọ̀ ole Allen ga adi site n'àfọ́ iri ugbu a. 
Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara bụ otu narị, iri isii na abụọ, gbakọọ áfọ̀ ole Allen ga adi site n'àfọ́ iri ugbu a. 
Darrell na Allen dị áfọ̀ ndị nọ na nha 7:11. Ọ bụrụ na áfọ̀ ole ha dum gbara b"	11
31	Gunter na-agbali ịgụ agwa jelii di n'ime ite ọnụ. Ọ jụrụ ndị enyi ya ole ha chere di n'ime ite ahụ. Otu onye kwuru iri asatọ. Onye ọzọ kwuo iri abụọ karịa ọkara nke mbụ. Onye nke atọ kwuo 25% karịa onye nke mbụu. Gini bụ nkezi echiche ha?	80	"Answer only. 
Gunter na-agbali ịgụ agwa jelii di n'ime ite ọnụ. Ọ jụrụ ndị enyi ya ole ha chere di n'ime ite ahụ. Otu onye kwuru iri asatọ. Onye ọzọ kwuo iri abụọ karịa ọkara nke mbụ. Onye nke atọ kwuo 25% karịa onye nke mbụu. Gini bụ nkezi echiche ha?

A. 50%
B. 75%
C. 87.5%
D. 92.5%
E. 100%

Answer: C

Explanation:

The problem states that Gunter na-agbali ịgụ agwa jelii di n'ime ite ọnụ, which means that Gunter has 400 naira and he wants to share it among 5 people in such a way that each person gets an equal amount.

The problem then states that ọ jụrụ ndị enyi ya ole ha chere di n'ime ite ahụ, which means that the total amount of money that Gunter has is 400 naira.

The next part of the problem states that otu onye kwuru iri asatọ, which means that each person will get 25% of the total amount of money.

Therefore, the answer is C, which is 87.5%."	87
32	John na-elekọta nkịta iri. Otunaotu n'ịme ha na-ewe awa ise kwa ụbọchị iji kpọrọ ya gaa ije ma lekọta azụmahịa ha. Awa ole ka ọ na-ewe ya iji lekọta nkịta ndị ahụ? 	35	"Answer only. 
John na-elekọta nkịta iri. Otunaotu n'ịme ha na-ewe awa ise kwa ụbọchị iji kpọrọ ya gaa ije ma lekọta azụmahịa ha. Awa ole ka ọ na-ewe ya iji lekọta nkịta ndị ahụ? 

Answer:  John is talking to himself. He is saying ""I am going to the market to buy some yams, but I don't know if I will be able to afford them because the prices are very high."""	-1
33	Gretchen nwere mkpụrụ ego nari iri na otu. E nwere ọla edo mkpụrụ ego iri atọ karịa mkpụrụ ego ọla ọcha. Mkpụrụ ego ọla edo ole ka Gretchen nwere?	70	"Answer only. 
Gretchen nwere mkpụrụ ego nari iri na otu. E nwere ọla edo mkpụrụ ego iri atọ karịa mkpụrụ ego ọla ọcha. Mkpụrụ ego ọla edo ole ka Gretchen nwere?

Gretchen was walking in the forest when she suddenly heard a loud growling sound. She turned around and saw a big black dog coming towards her. She tried to run but the dog was too fast and soon it was on top of her. Gretchen was terrified and tried to defend herself but the dog was too strong. Just as the dog was about to attack her, a hunter appeared out of nowhere and shot the dog. The hunter then helped Gretchen up and they walked back to his cabin. When they arrived, the hunter asked Gretchen if she was okay.

What did the hunter ask Gretchen when they arrived at his cabin?"	-1
34	Siobhan nwere ọla abụọ pere mpe karịa Aaron. Aaron nwere ọla ise karịa ọkara ọla Raymond. Ọ bụrụ na Raymond nwere ọla iri anọ, ọla ole ka Siobhan nwere? 	23	"Answer only. 
Siobhan nwere ọla abụọ pere mpe karịa Aaron. Aaron nwere ọla ise karịa ọkara ọla Raymond. Ọ bụrụ na Raymond nwere ọla iri anọ, ọla ole ka Siobhan nwere? 

The answer is: Siobhan nwere ọla abụọ pere mpe karịa Aaron."	-1
35	Mike n'eji nkeji iri anọ egwuri egwu ping pọng . Na nkeji iri iri abụọ nke mbu, o nwetara akara anọ. N'ime nke abuo nkeji iri abụọ,  ọ na enweta akara 25% ozo. Akara ngukota ole ka o nwetara?	9	"Answer only. 
Mike n'eji nkeji iri anọ egwuri egwu ping pọng . Na nkeji iri iri abụọ nke mbu, o nwetara akara anọ. N'ime nke abuo nkeji iri abụọ,  ọ na enweta akara 25% ozo. Akara ngukota ole ka o nwetara?

Mike has 200 balls of equal weight. He wants to divide them equally among 5 friends, Nkeji, Iri, Anọ, Egwu, and Ping. How many balls will each friend get?

Answer:
Each friend will get 40 balls."	40
36	Terry na-eri yogọt abụọ kwa ụbọchị. Ha na-ere yogọt anọ ugbu a maka $5:00. Ego ole ka ọ ga-emefu na yogọt na mkpụrụ ụbọchị iri atọ?	75	"Answer only. 
Terry na-eri yogọt abụọ kwa ụbọchị. Ha na-ere yogọt anọ ugbu a maka $5:00. Ego ole ka ọ ga-emefu na yogọt na mkpụrụ ụbọchị iri atọ?

Terry made 500 yogurt and sold each one for $5. How much money did Terry make from selling the yogurt?"	5
37	John n'atụ atụmatụ ire ngwa egwuregwu ya ma were ego ahụ zụta ihe egwuregwu vidio. Ọ nwere lego iri na atọ ma ọ na-ere ha $15 otunaotu. O mechara zụta ihe egwuregwu vidio asatọ bụ $20 otunaotu ma nwee $5 fọdụrụ. Lego ole ka ọ ka nwere?	2	"Answer only. 
John n'atụ atụmatụ ire ngwa egwuregwu ya ma were ego ahụ zụta ihe egwuregwu vidio. Ọ nwere lego iri na atọ ma ọ na-ere ha $15 otunaotu. O mechara zụta ihe egwuregwu vidio asatọ bụ $20 otunaotu ma nwee $5 fọdụrụ. Lego ole ka ọ ka nwere?

Answer: $15"	15
38	John gbara mailụ iri isii kwa izu ụka. Ọ na-agba ọsọ mkpụrụ ụbọchị atọ kwa izu ụka. Ọ na-agba ọsọ awa atọ ụbọchị mbụ na ọkara nke ahụ ụbọchị abụọ ndị ọzọ. Kedụ otu o siri agbata ọsọ? 	10	"Answer only. 
John gbara mailụ iri isii kwa izu ụka. Ọ na-agba ọsọ mkpụrụ ụbọchị atọ kwa izu ụka. Ọ na-agba ọsọ awa atọ ụbọchị mbụ na ọkara nke ahụ ụbọchị abụọ ndị ọzọ. Kedụ otu o siri agbata ọsọ? 

Note: The question is in Igbo language, and I will provide the English translation below.

""John Gbara has a mailbox that is always full. How does he manage to keep it that way?""

The answer to the question is:

""John Gbara has a way of always being able to keep his mailbox full. He has a special technique for dealing with the mail that he receives."""	-1
39	Dana na-agbanwu ọsọ n'ọnụ nha ngwangwa dị ugboro anọ ọsịsọ karịa ka ọ ga-aganwu ije, mana ọ ga-awulinwu elu n'ọnụ nha dị ngwangwa ji ọkara di ọsọ dika ọ na-agbanwu ọsọ. Ọ bụrụ na ọ na-awulinwu elu maili atọ kwa awa, maili ole ka ọ ga-eme njem n'ime awa isii ma ọ bụrụ na o jiri otu n'ime atọ oge nke ọ na-agba ọsọ na abụọ n'ime atọ oge nke ọ na-aga ije?	18	"Answer only. 
Dana na-agbanwu ọsọ n'ọnụ nha ngwangwa dị ugboro anọ ọsịsọ karịa ka ọ ga-aganwu ije, mana ọ ga-awulinwu elu n'ọnụ nha dị ngwangwa ji ọkara di ọsọ dika ọ na-agbanwu ọsọ. Ọ bụrụ na ọ na-awulinwu elu maili atọ kwa awa, maili ole ka ọ ga-eme njem n'ime awa isii ma ọ bụrụ na o jiri otu n'ime atọ oge nke ọ na-agba ọsọ na abụọ n'ime atọ oge nke ọ na-aga ije?

Note: The passage is in Igbo language and it means ""If a man has not eaten food, how will he be able to give his wife money for the market?"""	-1
40	iPhone Brandon mere ochie ukpo anọ dịka iPhone nke Ben. iPhone nke Ben dị ochie ugboro abụọ karịa iPhone Suzy. Ọ bụrụ na iPhone Suzy dị otu áfọ̀, kedụ áfọ̀ ole iPhone Brandon di? 	8	"Answer only. 
iPhone Brandon mere ochie ukpo anọ dịka iPhone nke Ben. iPhone nke Ben dị ochie ugboro abụọ karịa iPhone Suzy. Ọ bụrụ na iPhone Suzy dị otu áfọ̀, kedụ áfọ̀ ole iPhone Brandon di? 

Answer:
iPhone Suzy di otu áfọ̀, kedụ áfọ̀ ole iPhone Brandon."	-1
41	Dragọn ahụ dị ukwuu, Perg, nọdụrụ n'elu ugwu Farbo, were ekupu ume ọkụ n'elu ihe ọbụla site n'ebe dị anya ụkwụ otu puku. Polly nwere ike itụ ya ọla edo javlin, nke bụ nanị ngwa agha amara ga-egbunwu dragọn ahụ, maka ebe dị anya ụkwụ nari anọ, ebe ọkụ dragọn ahụ na-erute kwa nke ọma. Mana mgbe Polly jidere sapphire gemstone, ọ ga-atụnwu javlin ahụ ugboro atọ dikarịa anya karịa mgbe o jighị gemstone. Ọ bụrụ na o jiri gemstone, kedụ ịdị anya na-ezi Polly ga-akwụnwu ọtọ ma tụkwa dragọn ahụ javlin ọleado?	200	"Answer only. 
Dragọn ahụ dị ukwuu, Perg, nọdụrụ n'elu ugwu Farbo, were ekupu ume ọkụ n'elu ihe ọbụla site n'ebe dị anya ụkwụ otu puku. Polly nwere ike itụ ya ọla edo javlin, nke bụ nanị ngwa agha amara ga-egbunwu dragọn ahụ, maka ebe dị anya ụkwụ nari anọ, ebe ọkụ dragọn ahụ na-erute kwa nke ọma. Mana mgbe Polly jidere sapphire gemstone, ọ ga-atụnwu javlin ahụ ugboro atọ dikarịa anya karịa mgbe o jighị gemstone. Ọ bụrụ na o jiri gemstone, kedụ ịdị anya na-ezi Polly ga-akwụnwu ọtọ ma tụkwa dragọn ahụ javlin ọleado?

Answer:
Dragon Ahụ dị ukwuu, Perg, nọdụrụ n'elu ugwu Farbo, were ekupu ume ọkụ n'elu ihe ọbụla site n'ebe dị anya ụkwụ otu puku. Polly nwere ike itụ ya ọla edo javlin, nke bụ nanị ngwa agha amara ga-egbunwu dragọn ahụ, maka ebe ọkụ dragọn ahụ na-erute kwa nke ọma. Mana mgbe Polly jidere sapphire gemstone, ọ ga-atụnwu javlin ahụ ugboro atọ dikarịa anya karịa mgbe o jighị gemstone. Ọ bụrụ na o jiri gemstone, kedụ ịdị anya na-ezi Polly ga-akwụnwu ọ"	-1
42	Mamannukwu Jones ghere pai apụl ise maka erimeri ehihie ndị mmenyụ ọ́kụ́. O gbubisiri otunaotu pai ibe na ibe asatọ ma debe pai ise n'elu tebụl nri maka ndị ọbịa ịnye onwe ha nri. Na ngwụcha oge mgbede ahụ, ka ndị ọbịa wechasiirị ma rie ibe na ibe pai nke ha, e nwere ibe na ibe pai iri na anọ fọrọ. Kedụ ibe na ibe pai ole ndị ọbịa ahụ riri? 	26	"Answer only. 
Mamannukwu Jones ghere pai apụl ise maka erimeri ehihie ndị mmenyụ ọ́kụ́. O gbubisiri otunaotu pai ibe na ibe asatọ ma debe pai ise n'elu tebụl nri maka ndị ọbịa ịnye onwe ha nri. Na ngwụcha oge mgbede ahụ, ka ndị ọbịa wechasiirị ma rie ibe na ibe pai nke ha, e nwere ibe na ibe pai iri na anọ fọrọ. Kedụ ibe na ibe pai ole ndị ọbịa ahụ riri? 

Answer: 
Makamaka erimeri ehihie ndị mmenyụ ọ́kụ́."	-1
43	Dịka ozi ihe nenye ihe n'ahụ, otu akpa chiipsi nwere kalori nari abụọ na iri ise kwa nbunye. Ọ bụrụ na akpa 300g nwere nbunye ise, grams ole ka ị ga-eri ma ọbụrụ na kalori nlekwasi anya gi kwa ụbọchị bụ puku abụọ ma ị riela kalori otu puku nari iri asatọ?	48	"Answer only. 
Dịka ozi ihe nenye ihe n'ahụ, otu akpa chiipsi nwere kalori nari abụọ na iri ise kwa nbunye. Ọ bụrụ na akpa 300g nwere nbunye ise, grams ole ka ị ga-eri ma ọbụrụ na kalori nlekwasi anya gi kwa ụbọchị bụ puku abụọ ma ị riela kalori otu puku nari iri asatọ?

Answer: 100g

Explanation:

To calculate the number of calories in 300g of rice, we need to know the number of calories in 100g of rice. According to the information provided, 100g of rice contains 340 calories. Therefore, 300g of rice contains 340 x 3 = 1020 calories."	1020
44	Charlie na-achọ ire kandụl beeswax. N'ịme paund kandụl beeswax ọbụla, ọ nwere ị́ké ịme kandụl e kere eke iri. Otu paund kandụl beeswax na eriri ya na-efu $10.00 ije nweta ha. Ọ bụrụ na ọ na-ere kandụl $2.00 maka otu, kedụ ịhe bụ uru ọ na-eweta ma ọ bụrụ na ọ na-ere kandụl iri abụọ?	20	"Answer only. 
Charlie na-achọ ire kandụl beeswax. N'ịme paund kandụl beeswax ọbụla, ọ nwere ị́ké ịme kandụl e kere eke iri. Otu paund kandụl beeswax na eriri ya na-efu $10.00 ije nweta ha. Ọ bụrụ na ọ na-ere kandụl $2.00 maka otu, kedụ ịhe bụ uru ọ na-eweta ma ọ bụrụ na ọ na-ere kandụl iri abụọ?

Charlie bought 5 pounds of beeswax at a cost of $10.00 per pound. If he sold each pound for $2.00 less than he paid for it, how much money did he make from selling the beeswax?"	2
45	Meredith bụ onye ọrụ nnọrọnwe blọgụ n'ede gbasara isiokwu ahụike ma na-enyefe ndị ọ na-arụrụ ọrụ kwa ubọchị dịka ọrụ ndịgide ya. Ọrụ edide blọgụ na-ewe nkezi awa anọ iji nyochaa na dee maka ya. Izu ụka gara aga, o dere edide ugboro ise n'ụbọchị Monde na ugboro abụọ n'ime ise karịa edide ụbọchị Tuzdee karịa Monde. N'ubọchị Wenezdee, o dere ugboro abụọ ọnụọgụgụ nke edide o dere na Tuzdee. Gbakọọ ngụkọta ọnụọgụgụ awa ole o jiri dee edide n'ime mkpụrụ ụbọchị atọ ahụ?	104	"Answer only. 
Meredith bụ onye ọrụ nnọrọnwe blọgụ n'ede gbasara isiokwu ahụike ma na-enyefe ndị ọ na-arụrụ ọrụ kwa ubọchị dịka ọrụ ndịgide ya. Ọrụ edide blọgụ na-ewe nkezi awa anọ iji nyochaa na dee maka ya. Izu ụka gara aga, o dere edide ugboro ise n'ụbọchị Monde na ugboro abụọ n'ime ise karịa edide ụbọchị Tuzdee karịa Monde. N'ubọchị Wenezdee, o dere ugboro abụọ ọnụọgụgụ nke edide o dere na Tuzdee. Gbakọọ ngụkọta ọnụọgụgụ awa ole o jiri dee edide n'ime mkpụrụ ụbọchị atọ ahụ?

Please answer the question.

Meredith bụ onye ọrụ nnọrọnwe blọgụ n'ede gbasara isiokwu ahụike ma na-enyefe ndị ọ na-arụrụ ọrụ kwa ubọchị dịka ọrụ ndịgide ya. Ọrụ edide blọgụ na-ewe nkezi awa anọ iji nyochaa na dee maka ya. Izu ụka gara aga, o dere edide ugboro ise n'ụbọchị Monde na ugboro abụọ n'ime ise karịa edide ụbọchị Tuzdee karịa Monde. N'ubọchị Wenezdee, o dere ugboro abụọ ọnụọgụgụ nke edide o dere na Tuzdee. Gbakọọ ngụkọta ọnụọgụgụ awa o"	-1
46	Candice tinyere akwụkwọ post-it iri asatọ n'akpa ya tupu ọ zọpụ ije gawa ọrụ n'ụlọ ahịa kọfị. N'ụzọ ya, ọ kwụsịrị n'ụlọ ahịa ahụ zụta otu paaki akwụkwọ Post-it; n'ọrụ, o tinyere otu mkpụrụ akwụkwọ Post-it n'elu otu na otu iko kọfị ndị dị ịche ịche narị abụọ na iri abụọ. Ọ bụrụ na o nwere akwụkwọ Post-it iri abụọ na atọ fọrọ n'ihe niile, kedụ akwụkwọ Post-it ole nọ na paaki ahụ ọ zụrụtara? 	163	"Answer only. 
Candice tinyere akwụkwọ post-it iri asatọ n'akpa ya tupu ọ zọpụ ije gawa ọrụ n'ụlọ ahịa kọfị. N'ụzọ ya, ọ kwụsịrị n'ụlọ ahịa ahụ zụta otu paaki akwụkwọ Post-it; n'ọrụ, o tinyere otu mkpụrụ akwụkwọ Post-it n'elu otu na otu iko kọfị ndị dị ịche ịche narị abụọ na iri abụọ. Ọ bụrụ na o nwere akwụkwọ Post-it iri abụọ na atọ fọrọ n'ihe niile, kedụ akwụkwọ Post-it ole nọ na paaki ahụ ọ zụrụtara? 

Answer: The Post-it notes are not sticky enough to hold the paper in place."	-1
47	John zụtara okpukpu abụọ dị ka ọtụtụ taị na-acha ọbara ọbara dị ka ọ zụtara nke na-acha anụnụ anụnụ. O ji $200 zụta taị anụnụ anụnụ nke ọnụ ahia ya bụ $40 otunaotu. Ego ole ka ọ mefuru n'izụta taị?	800	"Answer only. 
John zụtara okpukpu abụọ dị ka ọtụtụ taị na-acha ọbara ọbara dị ka ọ zụtara nke na-acha anụnụ anụnụ. O ji $200 zụta taị anụnụ anụnụ nke ọnụ ahia ya bụ $40 otunaotu. Ego ole ka ọ mefuru n'izụta taị?

John was given $200 to buy a bag of rice. He gave $40 to his brother as his share. How much is left for John?"	40
48	Tracy jiri otu ibe waya dị fiit anọ n'ogologo kwagide osisi tomato n'ịme ubi ahụ. E gbubiri waya ahụ ụzọ ibe na ibe inchi isii n'ogologo. Ibe waya ole ka o nwetara? 	8	"Answer only. 
Tracy jiri otu ibe waya dị fiit anọ n'ogologo kwagide osisi tomato n'ịme ubi ahụ. E gbubiri waya ahụ ụzọ ibe na ibe inchi isii n'ogologo. Ibe waya ole ka o nwetara? 

Note: The language used in this question is Igbo, a Nigerian language spoken mainly in southeastern Nigeria."	-1
49	Richard bi n'otu ọnụ ụlọ nke ụlọ nwere ala iri na ise. Ala ụlọ ọbụla nwere yuniti asatọ, ma e birila na atọ n'ime anọ ụlọ ahụ. Kedụ ngụkọta ọnụọgụgụ yuniti e bighị na ya?	30	"Answer only. 
Richard bi n'otu ọnụ ụlọ nke ụlọ nwere ala iri na ise. Ala ụlọ ọbụla nwere yuniti asatọ, ma e birila na atọ n'ime anọ ụlọ ahụ. Kedụ ngụkọta ọnụọgụgụ yuniti e bighị na ya?

Please answer only.

Richard by nature is a very lazy person. He loves to sleep and will always find excuses not to work. One day, his boss called him to the office and asked him why he was always late. Richard replied, ""I am not late, I am just early for my next nap."" Is this a valid excuse?"	-1
50	Lloyd nwere otu ugbo àkwá. Ọkụkọ ndị o nwere na-eyi àkwá narị abụọ, iri ise na abụọ kwa ụbọchị ma ọ na-ere ha $2 otu dọzinụ. Ego ole ka Lloyd na-enweta n'àkwá kwa izu ụka? 	294	"Answer only. 
Lloyd nwere otu ugbo àkwá. Ọkụkọ ndị o nwere na-eyi àkwá narị abụọ, iri ise na abụọ kwa ụbọchị ma ọ na-ere ha $2 otu dọzinụ. Ego ole ka Lloyd na-enweta n'àkwá kwa izu ụka? 

Lloyd bought 2 bags of rice at $2 each. How much did he pay in total?"	2
