Unnamed: 0	question	answer	llm	verbalized
191	"Kugira ngo ibishuhe bibeho, buri kimwe kigomba kurya ibiro 3 nigice byudukoko buri cyumweru.Niba hari umukumbi wibishuhe icumi,ni ibiro bingahe byudukoko bikenera ku munsi?
"	5	"Answer only. 
Kugira ngo ibishuhe bibeho, buri kimwe kigomba kurya ibiro 3 nigice byudukoko buri cyumweru.Niba hari umukumbi wibishuhe icumi,ni ibiro bingahe byudukoko bikenera ku munsi?

Answer:
Buri kimwe kigomba kurya ibiro 3 nigice byudukoko buri cyumweru."	3
192	"Tom atera ibiti 10 mu mwaka. Buri mwaka kandi atema ibiti 2 mu mwaka.Yatangiye afite ibiti 50.Nyuma yimyaka 10, 30% byibiti birapfa.Ni ibiti bingahe asigaranye?
"	91	"Answer only. 
Tom atera ibiti 10 mu mwaka. Buri mwaka kandi atema ibiti 2 mu mwaka.Yatangiye afite ibiti 50.Nyuma yimyaka 10, 30% byibiti birapfa.Ni ibiti bingahe asigaranye?

Answer: 
Tom atera ibiti 10 mu mwaka. Buri mwaka kandi atema ibiti 2 mu mwaka.Yatangiye afite ibiti 50.Nyuma yimyaka 10, 30% byibiti birapfa.Ni ibiti bingahe asigaranye?

Answer: 50"	50
193	"Sue atuye mu gace gashishikaje.Umunsi umwe mu mpera zicyumweru,abaturanyi bafashe umwanzuro wo gusetsa Sue.Ku wa Gatanu mu gitondo, abaturanyi bashyize utunyoni 18 twibara ryiroza twitwa flamingo mu busitani bwa Sue.Mu gitondo cyo ku wa Gatandatu,abaturanyi bafashe kimwe cya gatatu cyizo nyoni, bazishushanya ibara ryumweru, maze bazishyira mu busitani bwa Sue.Hanyuma,ku Cyumweru mu gitondo,bongereyeho izindi flamingo zibara ryisine 18 zuruhu rwumutuku.Ku Cyumweru saa sita, ni Flamingo zibara ryumutuku zingahe zari hanze kurusha izumweru?
"	24	"Answer only. 
Sue atuye mu gace gashishikaje.Umunsi umwe mu mpera zicyumweru,abaturanyi bafashe umwanzuro wo gusetsa Sue.Ku wa Gatanu mu gitondo, abaturanyi bashyize utunyoni 18 twibara ryiroza twitwa flamingo mu busitani bwa Sue.Mu gitondo cyo ku wa Gatandatu,abaturanyi bafashe kimwe cya gatatu cyizo nyoni, bazishushanya ibara ryumweru, maze bazishyira mu busitani bwa Sue.Hanyuma,ku Cyumweru mu gitondo,bongereyeho izindi flamingo zibara ryisine 18 zuruhu rwumutuku.Ku Cyumweru saa sita, ni Flamingo zibara ryumutuku zingahe zari hanze kurusha izumweru?

Answer: Yes, the statement is true. Flamingos are known to stand on one leg while they sleep, with the other leg tucked under their body. This behavior is believed to help them conserve energy and maintain balance while they rest."	18
194	"Violetta ashaka kugura amakaramu mashya yogushushanya. Ayakeneye mu mabara 5 atandukanye kandi yateganyije amadolari 20 yo kuyagura.Ikaramu imwe yogushushanya itwara amadolari abiri.Azagarurirwa amafaranga angahe?
"	10	"Answer only. 
Violetta ashaka kugura amakaramu mashya yogushushanya. Ayakeneye mu mabara 5 atandukanye kandi yateganyije amadolari 20 yo kuyagura.Ikaramu imwe yogushushanya itwara amadolari abiri.Azagarurirwa amafaranga angahe?

Answer: Violetta kugura amakaramu mashya yogushushanya.

Explanation:
The sentence is written in a fictional language, with made-up words and grammatical structures. It is not a real language and does not have a meaningful translation in any known language. The sentence is simply a collection of sounds and words without any real-world significance."	20
195	"Igikoresho cyikaramu kigura amafaranga angana nayikaramu yigiti na gome yo gusiba.Ikaramu yigiti igura amadolari 1.20 naho gome igura amadolari 0.30. Amakaramu 8 azagura angahe?
"	12	"Answer only. 
Igikoresho cyikaramu kigura amafaranga angana nayikaramu yigiti na gome yo gusiba.Ikaramu yigiti igura amadolari 1.20 naho gome igura amadolari 0.30. Amakaramu 8 azagura angahe?

Answer: 16

Explanation:

The question is asking for the number of times the word ""igura"" appears in the text.

The text is: ""Igikoresho cyikaramu kigura amafaranga angana nayikaramu yigiti na gome yo gusiba.Ikaramu yigiti igura amadolari 1.20 naho gome igura amadolari 0.30. Amakaramu 8 azagura angahe.""

The word ""igura"" appears 8 times in the text."	8
196	"Ibiro 200 bya karoti bigomba kugabanywa muri resitora 40 zo mu mujyi runaka.Buri resitora izahabwa ibiro 2 bya karoti.Ni ibiro bingahe bya karoti bitazakoreshwa?
"	120	"Answer only. 
Ibiro 200 bya karoti bigomba kugabanywa muri resitora 40 zo mu mujyi runaka.Buri resitora izahabwa ibiro 2 bya karoti.Ni ibiro bingahe bya karoti bitazakoreshwa?

Answer: 
Ibiro 200 bya karoti bigomba kugabanywa muri resitora 40 zo mu mujyi runaka.Buri resitora izahabwa ibiro 2 bya karoti.Ni ibiro bingahe bya karoti bitazakoreshwa.

Explanation:
The statement ""Ibiro 200 bya karoti bigomba kugabanywa muri resitora 40 zo mu mujyi runaka"" means that 200 years ago, there were only 40 people living in a certain area.

The phrase ""buri resitora izahabwa ibiro 2 bya karoti"" means that 2 years ago, there were only 2 people living in that area.

So, the statement ""Ni ibiro bingahe bya karoti bitazakoreshwa"" means that there are now 200 people living in that area, which is a significant increase from the 40 people who lived there 200 years ago and the 2 people who lived there 2 years ago."	2
197	"Mu mujyi wa Soda,hari abaturage neza neza 23786.Muri bo harimo abagabo 8417 nabagore 9092.Abasigaye bose ni abana.I Soda hari abana bangahe?
"	6277	"Answer only. 
Mu mujyi wa Soda,hari abaturage neza neza 23786.Muri bo harimo abagabo 8417 nabagore 9092.Abasigaye bose ni abana.I Soda hari abana bangahe?

Answer: 
Soda hari abana bangahe."	9092
198	"Elaine yabanje kugira amakarita 20 ya Pokemon.Nyuma yukwezi kumwe gusa,yari amaze gukusanya akubye incuro eshatu ayo yari amaze gukusanya. Mu kwezi kwa kabiri,yakusanyije amakarita 20 make ugereranyije nayo yakusanyije mu kwezi kwa mbere.Mu kwezi kwa gatatu,yakusanyije amakarita ya Pokémon akubye incuro ebyiri ayo yari yarakusanyije mu kwezi kwa mbere nukwa kabiri.Ubu afite amakarita angahe ya Pokémon icyarimwe?
"	320	"Answer only. 
Elaine yabanje kugira amakarita 20 ya Pokemon.Nyuma yukwezi kumwe gusa,yari amaze gukusanya akubye incuro eshatu ayo yari amaze gukusanya. Mu kwezi kwa kabiri,yakusanyije amakarita 20 make ugereranyije nayo yakusanyije mu kwezi kwa mbere.Mu kwezi kwa gatatu,yakusanyije amakarita ya Pokémon akubye incuro ebyiri ayo yari yarakusanyije mu kwezi kwa mbere nukwa kabiri.Ubu afite amakarita angahe ya Pokémon icyarimwe?

Answer:
The 20 Pokémon that Elaine Yabanje listed are:

1. Bulbasaur
2. Ivysaur
3. Venusaur
4. Pikachu
5. Raichu
6. Sandslash
7. Sandstorm
8. Nidoqueen
9. Nidoking
10. Clefairy
11. Clefable
12. Jigglypuff
13. Growlithe
14. Arcanine
15. Gyarados
16. Magikarp
17. Gengar
18. Mewtwo
19. Lapras
20. Dragonite"	20
199	"Mark ni umwanditsi wandika ibitabo.Buri cyumweru akosora umubare ungana winteruro wabanditsi babiri batandukanye,buri wese akaba amuhemba amafaranga atandukanye kuri buri interuro. Umwanditsi B yishyura Mark amafaranga akubye kabiri ayo Umwanditsi A yishyura.Mark akosora umubare winteruro 1000 buri cyumweru,kandi Umwanditsi A amuhemba amasenti 5 kuri buri interuro.Mark abona amafaranga angana iki mu cyumweru?
"	7500	"Answer only. 
Mark ni umwanditsi wandika ibitabo.Buri cyumweru akosora umubare ungana winteruro wabanditsi babiri batandukanye,buri wese akaba amuhemba amafaranga atandukanye kuri buri interuro. Umwanditsi B yishyura Mark amafaranga akubye kabiri ayo Umwanditsi A yishyura.Mark akosora umubare winteruro 1000 buri cyumweru,kandi Umwanditsi A amuhemba amasenti 5 kuri buri interuro.Mark abona amafaranga angana iki mu cyumweru?

Answer: 
Mark interuro 1000 buri cyumweru,kandi Umwanditsi A amuhemba amasenti 5 kuri buri interuro."	5
200	"Baldur avoma amazi mu iriba.Buri gitondo ahabwa ibiseke bitanu byamazi,nibiseke bitandatu buri nyuma ya saa sita.Niba buri kibindi kirimo litiro 5 zamazi,ni litiro zamazi zingahe abona buri munsi?
"	55	"Answer only. 
Baldur avoma amazi mu iriba.Buri gitondo ahabwa ibiseke bitanu byamazi,nibiseke bitandatu buri nyuma ya saa sita.Niba buri kibindi kirimo litiro 5 zamazi,ni litiro zamazi zingahe abona buri munsi?

Please answer the question with a number from 1 to 5.

1.Nibiseke bitandatu buri nyuma ya saa sita
2.Niba buri kibindi kirimo litiro 5 zamazi
3.Buri gitondo ahabwa ibiseke bitanu byamazi
4.Baldur avoma amazi mu iriba
5.Nibiseke bitandatu buri nyuma ya saa sita"	5
201	"John yatsindiye igihembo ku kazi.Igihembo gifite igihembo cyamafaranga yinshuro imwe yamadolari 5000 niyongera ryumushahara rya 5%.Niba ahembwa 2000 buri cyumweru,buri cyumweru cyumwaka kandi akabona igihembo ku munsi wa mbere wumwaka namafaranga angahe yabonye muri uwo mwaka?
"	114200	"Answer only. 
John yatsindiye igihembo ku kazi.Igihembo gifite igihembo cyamafaranga yinshuro imwe yamadolari 5000 niyongera ryumushahara rya 5%.Niba ahembwa 2000 buri cyumweru,buri cyumweru cyumwaka kandi akabona igihembo ku munsi wa mbere wumwaka namafaranga angahe yabonye muri uwo mwaka?

Answer:

Igihembo gifite igihembo cyamafaranga yinshuro imwe yamadolari 5000 niyongera ryumushahara rya 5%.

Niba ahembwa 2000 buri cyumweru, buri cyumweru cyumwaka kandi akabona igihembo ku munsi wa mbere wumwaka namafaranga angahe yabonye muri uwo mwaka.

Therefore, the amount of tax payable by John is:

5000 x 5% = 250

So John will pay tax of 250."	250
202	"Josie ahinga imizabibu mu isambu ye ya hegitari 10.Buri murima utanga toni 5 zimizabibu ku mwaka,kandi buri toni yimizabibu ituma haboneka ingunguru 2 za divayi.Ningunguru zingahe zumuzabibu isarurwa mu mwaka ku isambu ye?
"	100	"Answer only. 
Josie ahinga imizabibu mu isambu ye ya hegitari 10.Buri murima utanga toni 5 zimizabibu ku mwaka,kandi buri toni yimizabibu ituma haboneka ingunguru 2 za divayi.Ningunguru zingahe zumuzabibu isarurwa mu mwaka ku isambu ye?

Answer: 15

Explanation:

If Josie has 10 bags of maize and she gives 5 bags to her brother, then she has 5 bags of maize left. If she gives 2 bags of maize to her friend, then she has 3 bags of maize left. Therefore, the number of bags of maize Josie has left after giving away 2 bags is 3."	3
203	"Ibyokurya Carl akunda cyane ni foromaje.Buri munsi muri iki cyumweru yaryaga isandwichi ku ifunguro rya saa sita kandi kuri buri sandwichi yakoreshaga uduce tubiri twiforomaje.Yafataga iforomaje namagi mu gitondo iminsi itatu mu cyumweru, agakoresha igice kimwe kumagi kurusha uko yakoreshaga kuri sandwichi.Yakoze isahani nini ya makaroni na foromaje yo kuryaho amafunguro menshi mu cyumweru kandi yakoresheje uduce 8 twa foromaje muri yo. Yakoresheje ibice bingahe byaforomaje?
"	31	"Answer only. 
Ibyokurya Carl akunda cyane ni foromaje.Buri munsi muri iki cyumweru yaryaga isandwichi ku ifunguro rya saa sita kandi kuri buri sandwichi yakoreshaga uduce tubiri twiforomaje.Yafataga iforomaje namagi mu gitondo iminsi itatu mu cyumweru, agakoresha igice kimwe kumagi kurusha uko yakoreshaga kuri sandwichi.Yakoze isahani nini ya makaroni na foromaje yo kuryaho amafunguro menshi mu cyumweru kandi yakoresheje uduce 8 twa foromaje muri yo. Yakoresheje ibice bingahe byaforomaje?

Answer:
Buri munsi muri iki cyumweru yaryaga isandwichi ku ifunguro rya saa sita kandi kuri buri sandwichi yakoreshaga uduce tubiri twiforomaje.

Translation:
The more sandwiches you make, the more foromaje you will get."	8
204	"Janet yari afite amakaramu 22 yicyatsi nandi 10 yumuhondo. Hanyuma yaguze udufuka 6 twamakaramu yubururu nudufuka 2 twamakaramu yumutuku.Muri buri mufuka wubururu hari harimo amakaramu icyenda,naho mu mudufuka twumutuku hakaba harimo amakaramu atandatu.Janet afite amakaramu angahe ubu ngubu?
"	98	"Answer only. 
Janet yari afite amakaramu 22 yicyatsi nandi 10 yumuhondo. Hanyuma yaguze udufuka 6 twamakaramu yubururu nudufuka 2 twamakaramu yumutuku.Muri buri mufuka wubururu hari harimo amakaramu icyenda,naho mu mudufuka twumutuku hakaba harimo amakaramu atandatu.Janet afite amakaramu angahe ubu ngubu?

Answer: 
Janet afite amakaramu 22 yicyatsi nandi 10 yumuhondo. Hanyuma yaguze udufuka 6 twamakaramu yubururu nudufuka 2 twamakaramu yumutuku. Muri buri mufuka wubururu hari harimo amakaramu icyenda, naho mu mudufuka twumutuku hakaba harimo amakaramu atandatu. Janet afite amakaramu angahe ubu ngubu.

Translation:
Janet afite amakaramu 22 years old and 10 years married. She has 6 children and 2 grandchildren. The birth of her grandchildren made her happy, and she now has 10 grandchildren in total. Janet afite amakaramu angahe ubu ngubu."	10
205	"Brinley ari mu ishuri rya Bwana. Bert ryigisha imibare.Bwana Bert buri gihembwe,akora ibizamini bitandatu.Yemereraga abanyeshuri gukuramo amanota make cyane muri mwayeni buri gihembwe.Niba Brinley afite amanota 89,71,92,100 na 86 mu bizamini bitanu bya mbere,ni amanota angahe agomba kubona mu bizamini bya gatandatu kugira ngo agire mwayeni ya 93?
"	98	"Answer only. 
Brinley ari mu ishuri rya Bwana. Bert ryigisha imibare.Bwana Bert buri gihembwe,akora ibizamini bitandatu.Yemereraga abanyeshuri gukuramo amanota make cyane muri mwayeni buri gihembwe.Niba Brinley afite amanota 89,71,92,100 na 86 mu bizamini bitanu bya mbere,ni amanota angahe agomba kubona mu bizamini bya gatandatu kugira ngo agire mwayeni ya 93?

Answer: 86

Explanation:

Brinley's answer is 86. To get this answer, we need to subtract the number of correct answers (89, 71, 92, and 100) from the total number of questions (186). So, the answer is 86."	86
206	"Michael akunda gutwara igare.Yajyaga aritwara nibura incuro 5 mu cyumweru,kandi buri gihe yagendaga ibirometero 25.Ibyo yabikoze mu gihe cyibyumweru bine,hanyuma afata icyemezo cyo kugenda ku igare inshuro ebyiri gusa mu cyumweru,ariko buri gihe agakora ibirometero 60,kandi yabikoze mu gihe cyibyumweru bitatu.Muri rusange, ni ibirometero bingahe Micheal yakoze?
"	860	"Answer only. 
Michael akunda gutwara igare.Yajyaga aritwara nibura incuro 5 mu cyumweru,kandi buri gihe yagendaga ibirometero 25.Ibyo yabikoze mu gihe cyibyumweru bine,hanyuma afata icyemezo cyo kugenda ku igare inshuro ebyiri gusa mu cyumweru,ariko buri gihe agakora ibirometero 60,kandi yabikoze mu gihe cyibyumweru bitatu.Muri rusange, ni ibirometero bingahe Micheal yakoze?

Answer:

Michael Akunda has scored 60 out of 100 in the cybersecurity quiz."	100
207	"Umufuko wa Joe wa bombo za Halloween,urimo shokola 25 na pome 80.Buri shokola ipima incuro ebyiri zapome ipfundikiye.Niba buri shokola ipima amagarama 40,igitebo cya Joe kirimo bombo gipima gute,ugereranyije muri garama?
"	2600	"Answer only. 
Umufuko wa Joe wa bombo za Halloween,urimo shokola 25 na pome 80.Buri shokola ipima incuro ebyiri zapome ipfundikiye.Niba buri shokola ipima amagarama 40,igitebo cya Joe kirimo bombo gipima gute,ugereranyije muri garama?

Answer:

The number of candy in Joe's bag is 25, and he has 80% of candy left. If he gives 40% of his candy to his friend, how much candy will Joe have left?"	40
208	"Rose yagiye mu iduka kuwa mbere agura keki enye.Kuwa kabiri yagiye mu iduka ritandukanye maze agura keki akubye incuro eshatu izo yari afite.Kuwa gatatu yagiye murindi duka maze agura keki akubye incuro 5 izo yaguze kuwa kabiri.Nyuma yiyo minsi itatu yose,ni keki zingahe yaguze?
"	76	"Answer only. 
Rose yagiye mu iduka kuwa mbere agura keki enye.Kuwa kabiri yagiye mu iduka ritandukanye maze agura keki akubye incuro eshatu izo yari afite.Kuwa gatatu yagiye murindi duka maze agura keki akubye incuro 5 izo yaguze kuwa kabiri.Nyuma yiyo minsi itatu yose,ni keki zingahe yaguze?

Answer:
Rose's grandmother said that she had 12 eggs in her basket, but when she reached home, she found that 5 of them were broken. How many eggs did Rose's grandmother have in her basket originally?"	5
209	"Ibikombe makumyabiri iduzeni bigura amadolari 1200 make ugereranyije nigiciro cyibikombe igice cyiduzeni bitwara amadolari 6000 buri gikombe.Bara igiciro cya buri gikombe.
"	145	"Answer only. 
Ibikombe makumyabiri iduzeni bigura amadolari 1200 make ugereranyije nigiciro cyibikombe igice cyiduzeni bitwara amadolari 6000 buri gikombe.Bara igiciro cya buri gikombe.

Answer:
The value of the remaining 1200 pieces of land after selling 6000 pieces at a profit of 50% is:

1200 x (1 + 0.5) = 1800

Therefore, the value of the remaining land is Kshs 1800."	1800
210	"Sara ashaka kugura ikoti rishya ninkweto imiguru ebyiri.Ikoti yifuza rigura amadolari 30 na buri muguru winkweto igiciro cyawo kikaba ari amadolari 20.Sara yita ku bana babaturanyi inshuro enye,buri gihe akabona amadolari atanu.Ababyeyi be bamwishyura amadolari 4 buri gihe aciye ibyatsi.Niba Sara yari yaramaze kuzigama amadolari 10 mbere yuko atangira kurera abana,ni kangahe agomba guca ibyatsi mbere yuko abona ayo kwishyurira ikoti ninkweto?
"	10	"Answer only. 
Sara ashaka kugura ikoti rishya ninkweto imiguru ebyiri.Ikoti yifuza rigura amadolari 30 na buri muguru winkweto igiciro cyawo kikaba ari amadolari 20.Sara yita ku bana babaturanyi inshuro enye,buri gihe akabona amadolari atanu.Ababyeyi be bamwishyura amadolari 4 buri gihe aciye ibyatsi.Niba Sara yari yaramaze kuzigama amadolari 10 mbere yuko atangira kurera abana,ni kangahe agomba guca ibyatsi mbere yuko abona ayo kwishyurira ikoti ninkweto?

Answer: 
Sara has 30 bags of rice and wants to share them equally among 4 friends. If she gives 20 bags to each of the 4 friends, how many bags will she have left?"	4
211	"Jerry afite inkoko nyinshi.Inkoko zitukura zitera amagi 3 ku munsi, naho inkoko zumweru zitera amagi 5 ku munsi.Buri munsi,Jerry akusanya amagi 42.Niba afite inkoko ebyiri zumweru kurusha inkoko zitukura,afite inkoko zingahe zitukura ?
"	4	"Answer only. 
Jerry afite inkoko nyinshi.Inkoko zitukura zitera amagi 3 ku munsi, naho inkoko zumweru zitera amagi 5 ku munsi.Buri munsi,Jerry akusanya amagi 42.Niba afite inkoko ebyiri zumweru kurusha inkoko zitukura,afite inkoko zingahe zitukura ?

Jerry has 30 pens and he gives 5 pens to his friend. How many pens does Jerry have left?

Answer: 25 pens"	25
212	"Gary akunda gutembera ku nkengero za pariki yo mu karere,iteye nkurukiramende ikaba ifite impande zingana na kirometero imwe na santimetero esheshatu.Niba agenda ibirometero 3 ku isaha, amara amasaha angahe agenda?
"	5	"Answer only. 
Gary akunda gutembera ku nkengero za pariki yo mu karere,iteye nkurukiramende ikaba ifite impande zingana na kirometero imwe na santimetero esheshatu.Niba agenda ibirometero 3 ku isaha, amara amasaha angahe agenda?

Answer:
The agenda for the meeting is as follows:

1. Introduction and welcome
2. Review of the current parking situation in the city
3. Presentation of the parking study report
4. Discussion of the findings and recommendations
5. Brainstorming session on possible solutions
6. Action plan and next steps

Note: The agenda may vary depending on the specific meeting and the needs of the attendees."	6
213	"Mu gihe Sloane yari mu iduka ryidolari,yabonye abakiriya 100 binjiraga muri iryo duka.Ku munsi wakurikiyeho,yabonye abandi bakiriya 50 barenze abo yari yabonye ku munsi wa mbere.Niba umubare wabakiriya bose hamwe kujyeza ku munsi wa gatatu wari 500,ku munsi wa gatatu yabaze abakiriya bangahe?
"	250	"Answer only. 
Mu gihe Sloane yari mu iduka ryidolari,yabonye abakiriya 100 binjiraga muri iryo duka.Ku munsi wakurikiyeho,yabonye abandi bakiriya 50 barenze abo yari yabonye ku munsi wa mbere.Niba umubare wabakiriya bose hamwe kujyeza ku munsi wa gatatu wari 500,ku munsi wa gatatu yabaze abakiriya bangahe?

Answer:

Mu gihe Sloane yari mu iduka ryidolari,yabonye abakiriya 100 binjiraga muri iryo duka.
Ku munsi wakurikiyeho,yabonye abandi bakiriya 50 barenze abo yari yabonye ku munsi wa mbere.
Niba umubare wabakiriya bose hamwe kujyeza ku munsi wa gatatu wari 500,ku munsi wa gatatu yabaze abakiriya bangahe.

Therefore, the answer is 500."	500
214	"Jerry afite ibidendezi bibiri, byombi bifite ibyuho byamazi bikava ku gipimo cya litiro 4 mu munota.Iminota 4 ishize, ikidendezi kinini cyarigifite amazi akubye incuro ebyiri ayo mu kidendezi gito.None ubu ikidendezi kinini gifite amazi akubye incuro enye ayo mu kidendezi gito.None se icyo ikidendezi gitoya gifite amazi angana iki?
"	8	"Answer only. 
Jerry afite ibidendezi bibiri, byombi bifite ibyuho byamazi bikava ku gipimo cya litiro 4 mu munota.Iminota 4 ishize, ikidendezi kinini cyarigifite amazi akubye incuro ebyiri ayo mu kidendezi gito.None ubu ikidendezi kinini gifite amazi akubye incuro enye ayo mu kidendezi gito.None se icyo ikidendezi gitoya gifite amazi angana iki?

A) Akugenda ku gipimo cya litiro 4
B) Ibyuho byamazi bikava ku gipimo cya litiro 4
C) Imita 4 ishize
D) Iminota 4 ishize
E) Ibyuho byamazi bikava ku gipimo cya litiro 4"	4
215	"Lori yifuza kugura inkweto zamadolari 320 numukandara wamadolari 32.Akazi ke kigihe gito kamuhemba amadolari 8 ku isaha.Azakora amasaha angahe mbere yuko agura ibyo ashaka?
"	44	"Answer only. 
Lori yifuza kugura inkweto zamadolari 320 numukandara wamadolari 32.Akazi ke kigihe gito kamuhemba amadolari 8 ku isaha.Azakora amasaha angahe mbere yuko agura ibyo ashaka?

Answer: 
Lori yifuza kugura inkweto zamadolari 320 numukandara wamadolari 32.Akazi ke kigihe gito kamuhemba amadolari 8 ku isaha.Azakora amasaha angahe mbere yuko agura ibyo ashaka.

Translation:
Lori's age in years is 320 months, and her age in days is 32. If Lori was born on the 8th of a month, how many days will she have lived?"	8
216	"Janeth yagujije amadolari 2000,maze amwizeza ko azayamusubiza yongereyeho andi 10%.Niba azishyura amadolari 165 buri kwezi mu gihe cyamezi 12,icyo gihe amafaranga Janeth azaba asigaranye azaba arangahe?
"	220	"Answer only. 
Janeth yagujije amadolari 2000,maze amwizeza ko azayamusubiza yongereyeho andi 10%.Niba azishyura amadolari 165 buri kwezi mu gihe cyamezi 12,icyo gihe amafaranga Janeth azaba asigaranye azaba arangahe?

Janeth yagujije amadolari 2000,maze amwizeza ko azayamusubiza yongereyeho andi 10%.Niba azishyura amadolari 165 buri kwezi mu gihe cyamezi 12,icyo gihe amafaranga Janeth azaba asigaranye azaba arangahe?

Answer: 165 x 10% = 16.5

So the answer is 16.5."	16
217	"Mukibindi harimo indabo enye. Hari dahlia zirindwi ziruta izindabyo zirosa ziri mukibindi.Muri rusange hari indabo zingahe mukibindi?
"	15	"Answer only. 
Mukibindi harimo indabo enye. Hari dahlia zirindwi ziruta izindabyo zirosa ziri mukibindi.Muri rusange hari indabo zingahe mukibindi?

Mukibindi means to eat something with your hands.

Indabo means to eat.

Enye means with.

Dahlia means hands.

Zirindwi means to eat.

Ziruta means to eat with.

Izindabyo means to eat.

Zirosa means to eat with.

Muri means why.

Rusange means hands."	-1
218	"Adrian afite imyaka ikubye incuro eshatu iyo Harriet afite, naho Harriet afite imyaka igice cyakabiri cyiyo Zack afite.Mu gihe cyimyaka itatu, reba imyaka yabo batatu bazaba bafite,niba ubu Harriet afite imyaka 21.
"	45	"Answer only. 
Adrian afite imyaka ikubye incuro eshatu iyo Harriet afite, naho Harriet afite imyaka igice cyakabiri cyiyo Zack afite.Mu gihe cyimyaka itatu, reba imyaka yabo batatu bazaba bafite,niba ubu Harriet afite imyaka 21.

Please provide the answer in the format of a numbered list."	21
219	"Abanyeshuri bane batsindiye amanota 251 mu mukino wurusimbi. Naomi yatsindiye amanota 68.Yuri yabonye amanota 10 arenga kimwe cya kabiri cyaya Naomi na Brianna yabonye amanota 17 aruta Naomi. Jojo yatsindiye amanota angahe?
"	54	"Answer only. 
Abanyeshuri bane batsindiye amanota 251 mu mukino wurusimbi. Naomi yatsindiye amanota 68.Yuri yabonye amanota 10 arenga kimwe cya kabiri cyaya Naomi na Brianna yabonye amanota 17 aruta Naomi. Jojo yatsindiye amanota angahe?

Answer:  Yuri yabonye amanota 10 arenga kimwe cya kabiri cyaya Naomi na Brianna yabonye amanota 17 aruta Naomi. Jojo yatsindiye amanota angahe."	17
220	"Kugira ngo Carmen arangize ibibazo byamagambo anyuranye bimusaba iminota icumi,naho kurangiza ikinamico ya sudoku bimusaba iminota itanu.Mu mpera zicyumweru gishize,yakemuye ibibazo 3 byamagambo anyuranye nibibazo 8 byikinamico cya sudoku.Yamaze igihe kingana iki akina iyo mikino?
"	70	"Answer only. 
Kugira ngo Carmen arangize ibibazo byamagambo anyuranye bimusaba iminota icumi,naho kurangiza ikinamico ya sudoku bimusaba iminota itanu.Mu mpera zicyumweru gishize,yakemuye ibibazo 3 byamagambo anyuranye nibibazo 8 byikinamico cya sudoku.Yamaze igihe kingana iki akina iyo mikino?

Answer:
The number of ways to solve the Sudoku puzzle is 6,422,508,800."	6422508800
221	"Ikigega cyamazi cyuzuyemo litiro 120 zamazi.Celine yakoresheje litiro 90 zamazi yavanaga muri iyo kigega kuvomera busitani ye ntoya.Icyo gihe yashoboye gukusanya amazi yimvura akubye incuro ebyiri yarasigaye.Ubu se mukigega harimo litiro zingahe zamazi?
"	90	"Answer only. 
Ikigega cyamazi cyuzuyemo litiro 120 zamazi.Celine yakoresheje litiro 90 zamazi yavanaga muri iyo kigega kuvomera busitani ye ntoya.Icyo gihe yashoboye gukusanya amazi yimvura akubye incuro ebyiri yarasigaye.Ubu se mukigega harimo litiro zingahe zamazi?

Answer: 120

Explanation:

Ikigega cyamazi cyuzuyemo litiro 120 zamazi means ""I have counted 120 eggs.""

Celine yakoresheje litiro 90 zamazi yavanaga muri iyo kigega kuvomera busitani ye ntoya means ""Celine counted 90 eggs and found 10 more.""

Icyo gihe yashoboye gukusanya amazi yimvura akubye incuro ebyiri yarasigaye means ""I have seen a lot of chickens pecking at the ground.""

Ubu se mukigega harimo litiro zingahe zamazi? means ""How many eggs did you count?""

Therefore, the answer to the question is 120."	120
222	"Andy atera ibimera byitwa geraniums bigera kuri 90 kandi akabibyaza petunias 40 ugereranyije nibimera byitwa geraniums. Yateye indabo zingahe muri rusange?
"	140	"Answer only. 
Andy atera ibimera byitwa geraniums bigera kuri 90 kandi akabibyaza petunias 40 ugereranyije nibimera byitwa geraniums. Yateye indabo zingahe muri rusange?

Answer: 
Andy has 90 geraniums and 40 petunias. How many bigera kuri has Andy?

Please answer the question with a number."	40
223	"Isosiyete yakoresheje amadolari 15000 mu kwamamaza umwaka umwe,hanyuma ikoresha kimwe cya gatatu cyayo mafaranga mu kwamamaza undi mwaka.Namafaranga angahe muri rusange iyi sosiyete yakoresheje mu kwamamaza mu myaka ibiri?
"	20000	"Answer only. 
Isosiyete yakoresheje amadolari 15000 mu kwamamaza umwaka umwe,hanyuma ikoresha kimwe cya gatatu cyayo mafaranga mu kwamamaza undi mwaka.Namafaranga angahe muri rusange iyi sosiyete yakoresheje mu kwamamaza mu myaka ibiri?

Answer:
The number of days in a month is 30."	30
