Unnamed: 0	premise	hypothesis	label	llm	verbalized
435	Qalong, batho ba ne ba nka karolo ka ho etsa mpho ya selemo le selemo ya $1,000 kapa ho feta, bakeng sa Mokgatlo wa Mokhanselara, kapa ya $500 kapa ho feta moo, bakeng sa Chancellors Associates. 	Batho ba ka nka karolo kamora ho nehela monehelo o monyane wa $50.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Qalong, batho ba ne ba nka karolo ka ho etsa mpho ya selemo le selemo ya $1,000 kapa ho feta, bakeng sa Mokgatlo wa Mokhanselara, kapa ya $500 kapa ho feta moo, bakeng sa Chancellors Associates. 
HYPOTHESIS: Batho ba ka nka karolo kamora ho nehela monehelo o monyane wa $50.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not necessarily contradict or support the premise. It merely suggests a potential action that may be taken after a certain condition is met. Therefore, it is neutral.<eos>"	unknown
436	Qalong, batho ba ne ba nka karolo ka ho etsa mpho ya selemo le selemo ya $1,000 kapa ho feta, bakeng sa Mokgatlo wa Mokhanselara, kapa ya $500 kapa ho feta moo, bakeng sa Chancellors Associates. 	Batho ba ka nka karolo haeba ba nehela monehelo o mongata.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Qalong, batho ba ne ba nka karolo ka ho etsa mpho ya selemo le selemo ya $1,000 kapa ho feta, bakeng sa Mokgatlo wa Mokhanselara, kapa ya $500 kapa ho feta moo, bakeng sa Chancellors Associates. 
HYPOTHESIS: Batho ba ka nka karolo haeba ba nehela monehelo o mongata.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not necessarily contradict or support the premise. It is, therefore, neutral. The hypothesis suggests that there is a correlation between the amount of money donated and the likelihood of participating, but it does not necessarily imply that one causes the other.<eos>"	unknown
437	Qalong, batho ba ne ba nka karolo ka ho etsa mpho ya selemo le selemo ya $1,000 kapa ho feta, bakeng sa Mokgatlo wa Mokhanselara, kapa ya $500 kapa ho feta moo, bakeng sa Chancellors Associates. 	Batho ba bangata ba rata ho fa Chancellors Associates monehelo.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Qalong, batho ba ne ba nka karolo ka ho etsa mpho ya selemo le selemo ya $1,000 kapa ho feta, bakeng sa Mokgatlo wa Mokhanselara, kapa ya $500 kapa ho feta moo, bakeng sa Chancellors Associates. 
HYPOTHESIS: Batho ba bangata ba rata ho fa Chancellors Associates monehelo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The hypothesis implies that more people are likely to donate to Chancellors Associates, which supports the premise.<eos>"	unknown
438	Mpho ya hao ka nako ena e ka o fa melemo ya lekgetho e eketsehileng qetellong ya selemo.	Haeba o etsa mpho ya bonyane $1,000, o tla kgona ho fumana melemo ya lekgetho.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mpho ya hao ka nako ena e ka o fa melemo ya lekgetho e eketsehileng qetellong ya selemo.
HYPOTHESIS: Haeba o etsa mpho ya bonyane $1,000, o tla kgona ho fumana melemo ya lekgetho.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not provide enough information to determine whether it is a valid entailment or contradiction. The premise only states a potential benefit for making a certain type of donation, but it does not provide any information about the scope or limitations of this benefit. Therefore, we cannot determine whether it is neutral or contradictory with the hypothesis.<eos>"	unknown
439	Mpho ya hao ka nako ena e ka o fa melemo ya lekgetho e eketsehileng qetellong ya selemo.	Ka bomadimabe, baeletsi ba rona ba lekgetho ba ka o eletsa hore o se ke wa etsa dimpho.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mpho ya hao ka nako ena e ka o fa melemo ya lekgetho e eketsehileng qetellong ya selemo.
HYPOTHESIS: Ka bomadimabe, baeletsi ba rona ba lekgetho ba ka o eletsa hore o se ke wa etsa dimpho.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
440	Mpho ya hao ka nako ena e ka o fa melemo ya lekgetho e eketsehileng qetellong ya selemo.	O ka kgona ho hula lekgetho menehelong ya hao.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mpho ya hao ka nako ena e ka o fa melemo ya lekgetho e eketsehileng qetellong ya selemo.
HYPOTHESIS: O ka kgona ho hula lekgetho menehelong ya hao.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment, as the hypothesis implies that the premise is true and thus the two premises are compatible.<eos>"	unknown
441	Jwalo ka ha o tseba, ditho tsa sehlopha sena di akga metswalle yane le baithuti ba nang le mangolo ba nehelang $1,000 kapa ho feta sekolong sa dithuto tsa molao selemo le selemo.	Ditho tse ding tsa sehlopha sena di nehetse ho feta $100k sekolong.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jwalo ka ha o tseba, ditho tsa sehlopha sena di akga metswalle yane le baithuti ba nang le mangolo ba nehelang $1,000 kapa ho feta sekolong sa dithuto tsa molao selemo le selemo.
HYPOTHESIS: Ditho tse ding tsa sehlopha sena di nehetse ho feta $100k sekolong.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment: The hypothesis is not a valid inference from the premise. The premise only provides information about the amount of money that some members of the group have received, but it does not make any statement about the total amount of money that the group has received. Therefore, the hypothesis is not supported by the premise.<eos>"	unknown
442	Jwalo ka ha o tseba, ditho tsa sehlopha sena di akga metswalle yane le baithuti ba nang le mangolo ba nehelang $1,000 kapa ho feta sekolong sa dithuto tsa molao selemo le selemo.	Re na le batho sehlopheng sena ba nehetseng ho feta $1,000 sekolong sa dithuto tsa molao.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jwalo ka ha o tseba, ditho tsa sehlopha sena di akga metswalle yane le baithuti ba nang le mangolo ba nehelang $1,000 kapa ho feta sekolong sa dithuto tsa molao selemo le selemo.
HYPOTHESIS: Re na le batho sehlopheng sena ba nehetseng ho feta $1,000 sekolong sa dithuto tsa molao.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The premise states that some members of the group have received $1,000 or more, while the hypothesis asserts that the group as a whole has at least one member who has received more than $1,000. This is an entailment, as the hypothesis is a necessary consequence of the premise.<eos>"	unknown
443	Jwalo ka ha o tseba, ditho tsa sehlopha sena di akga metswalle yane le baithuti ba nang le mangolo ba nehelang $1,000 kapa ho feta sekolong sa dithuto tsa molao selemo le selemo.	Re rera ho kopa sehlopha sena ho nehela sekolong, efala seo ha se so etsahale.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jwalo ka ha o tseba, ditho tsa sehlopha sena di akga metswalle yane le baithuti ba nang le mangolo ba nehelang $1,000 kapa ho feta sekolong sa dithuto tsa molao selemo le selemo.
HYPOTHESIS: Re rera ho kopa sehlopha sena ho nehela sekolong, efala seo ha se so etsahale.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that the group members have already received $1,000 or more in scholarships, which contradicts the hypothesis that they will be asked to donate more money for a new scholarship program.<eos>"	contradiction
444	Jwale ka ngwana ya hodileng dilemong tsa bo-1950, e nngwe ya dintho tseo ke di hopolang tse thabisang ke ha ke ne ke ya ditshwantshisong tsa Civic Theatre.	Ha ke le ngwana ke ne ke hloile ho ya ditshwantshisong, ke ka hoo ke leng rasaense. 	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jwale ka ngwana ya hodileng dilemong tsa bo-1950, e nngwe ya dintho tseo ke di hopolang tse thabisang ke ha ke ne ke ya ditshwantshisong tsa Civic Theatre.
HYPOTHESIS: Ha ke le ngwana ke ne ke hloile ho ya ditshwantshisong, ke ka hoo ke leng rasaense. 
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise only provides information about the speaker's personal experience and memory of going to the Civic Theatre as a child, while the hypothesis introduces a different individual and their experience. Therefore, the statement is a contradiction.<eos>"	unknown
445	Jwale ka ngwana ya hodileng dilemong tsa bo-1950, e nngwe ya dintho tseo ke di hopolang tse thabisang ke ha ke ne ke ya ditshwantshisong tsa Civic Theatre.	Ke ne ke rata ho ya ditshwantshisong ha ke le ngwana.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jwale ka ngwana ya hodileng dilemong tsa bo-1950, e nngwe ya dintho tseo ke di hopolang tse thabisang ke ha ke ne ke ya ditshwantshisong tsa Civic Theatre.
HYPOTHESIS: Ke ne ke rata ho ya ditshwantshisong ha ke le ngwana.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment. The premise states that the author remembers fondly attending plays at the Civic Theatre as a child in the 1950s, which supports the hypothesis that the author enjoyed attending plays as a child.<eos>"	entailment
446	Jwale ka ngwana ya hodileng dilemong tsa bo-1950, e nngwe ya dintho tseo ke di hopolang tse thabisang ke ha ke ne ke ya ditshwantshisong tsa Civic Theatre.	Tshwantshiso ya ka eo ke neng ke e rata ya Civic Theatre e ne e le Beauty and the Beast.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Jwale ka ngwana ya hodileng dilemong tsa bo-1950, e nngwe ya dintho tseo ke di hopolang tse thabisang ke ha ke ne ke ya ditshwantshisong tsa Civic Theatre.
HYPOTHESIS: Tshwantshiso ya ka eo ke neng ke e rata ya Civic Theatre e ne e le Beauty and the Beast.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement ""Jwale ka ngwana ya hodileng dilemong tsa bo-1950, e nngwe ya dintho tseo ke di hopolang tse thabisang ke ha ke ne ke ya ditshwantshisong tsa Civic Theatre"" does not directly entail or contradict the hypothesis that the author's favorite movie was Beauty and the Beast. It is a neutral statement that does not provide information on the author's favorite movie or how it relates to the memory of attending the Civic Theatre as a child.<eos>"	unknown
447	Ha motho e mong le e mong a fumanang lengolo lena a ka fana ka R18 feela.	Batho bohle ba fumaneng lengolo lena: le se ke la nehela ka tjhelete ya lona, ke boqhekanyetsi.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ha motho e mong le e mong a fumanang lengolo lena a ka fana ka R18 feela.
HYPOTHESIS: Batho bohle ba fumaneng lengolo lena: le se ke la nehela ka tjhelete ya lona, ke boqhekanyetsi.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that no one can give R18, while the hypothesis claims that everyone who received the letter is not a boqhekanyetsi and should not give R18. This is a contradiction.<eos>"	contradiction
448	Ha motho e mong le e mong a fumanang lengolo lena a ka fana ka R18 feela.	Ha o nehela $18, re tla o fa mpho.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ha motho e mong le e mong a fumanang lengolo lena a ka fana ka R18 feela.
HYPOTHESIS: Ha o nehela $18, re tla o fa mpho.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that no one can give a R18 to the person receiving the letter, which contradicts the hypothesis that if the person gives $18, they will receive a gift.<eos>"	contradiction
449	Ha motho e mong le e mong a fumanang lengolo lena a ka fana ka R18 feela.	Re tshepha hore batho bohle ba fumanang lengolo lena ba tla nehela $18.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ha motho e mong le e mong a fumanang lengolo lena a ka fana ka R18 feela.
HYPOTHESIS: Re tshepha hore batho bohle ba fumanang lengolo lena ba tla nehela $18.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that no one can give R18, while the hypothesis suggests that everyone who receives a letter can give R18. Therefore, the statement is a contradiction.<eos>"	unknown
450	Ntsha karolo e ka tlase, sheba kgetho e tshwanetseng, etsa diphetoho dife kapa dife atereseng ya hao ha ho hlokahala, e be o e romela ka amfolopo. 	Ka kopo o se ke wa etsa diphetoho atereseng ya hao.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ntsha karolo e ka tlase, sheba kgetho e tshwanetseng, etsa diphetoho dife kapa dife atereseng ya hao ha ho hlokahala, e be o e romela ka amfolopo. 
HYPOTHESIS: Ka kopo o se ke wa etsa diphetoho atereseng ya hao.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, as the premise contradicts the hypothesis.<eos>"	contradiction
451	Ntsha karolo e ka tlase, sheba kgetho e tshwanetseng, etsa diphetoho dife kapa dife atereseng ya hao ha ho hlokahala, e be o e romela ka amfolopo. 	Ho na le lengolo le lesweu, le nang le aterese ya hao.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ntsha karolo e ka tlase, sheba kgetho e tshwanetseng, etsa diphetoho dife kapa dife atereseng ya hao ha ho hlokahala, e be o e romela ka amfolopo. 
HYPOTHESIS: Ho na le lengolo le lesweu, le nang le aterese ya hao.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not provide enough information to determine whether the premise entails or contradicts the hypothesis. The premise only gives instructions for completing a task, while the hypothesis introduces an unknown factor (the existence of a letter with the user's address). Therefore, the answer is neutral.<eos>"	unknown
452	Ntsha karolo e ka tlase, sheba kgetho e tshwanetseng, etsa diphetoho dife kapa dife atereseng ya hao ha ho hlokahala, e be o e romela ka amfolopo. 	O ka nna wa etsa diphetoho atereseng ya hao, haeba o bona ho hlokahala.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ntsha karolo e ka tlase, sheba kgetho e tshwanetseng, etsa diphetoho dife kapa dife atereseng ya hao ha ho hlokahala, e be o e romela ka amfolopo. 
HYPOTHESIS: O ka nna wa etsa diphetoho atereseng ya hao, haeba o bona ho hlokahala.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not provide enough information to determine whether it entails or contradicts the premise. The premise only states a general action to be taken, while the hypothesis only suggests a potential action that may or may not be taken. Therefore, the answer is neutral.<eos>"	unknown
453	Sekolo sa Booki se hloka dimpho tsa lona tse ngata hore se kgone ho tswellisa bokgabane ba sona ba thuto.	Ka kopo nehela $100 milione Sekolong sa Booki, kapa o tla lahlehelwa ke seemahale.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sekolo sa Booki se hloka dimpho tsa lona tse ngata hore se kgone ho tswellisa bokgabane ba sona ba thuto.
HYPOTHESIS: Ka kopo nehela $100 milione Sekolong sa Booki, kapa o tla lahlehelwa ke seemahale.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not necessarily entail or contradict the hypothesis. It only provides information about the needs of a school, but does not directly relate to the hypothesis about donating $100 million. Therefore, the answer is neutral.<eos>"	unknown
454	Sekolo sa Booki se hloka dimpho tsa lona tse ngata hore se kgone ho tswellisa bokgabane ba sona ba thuto.	Sekolo sa Booki se fehlelletse merero ya sona ya ditjhelete, jwale ha se hloke tjhelete e nngwe.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sekolo sa Booki se hloka dimpho tsa lona tse ngata hore se kgone ho tswellisa bokgabane ba sona ba thuto.
HYPOTHESIS: Sekolo sa Booki se fehlelletse merero ya sona ya ditjhelete, jwale ha se hloke tjhelete e nngwe.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that Sekolo sa Booki requires many donations to improve its educational quality, while the hypothesis contradicts this by suggesting that the school has already exceeded its budget for the year. Therefore, the two statements cannot both be true and there is a contradiction.<eos>"	contradiction
455	Sekolo sa Booki se hloka dimpho tsa lona tse ngata hore se kgone ho tswellisa bokgabane ba sona ba thuto.	Re tshepa hore o tla nehela Sekolong sa Booki.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sekolo sa Booki se hloka dimpho tsa lona tse ngata hore se kgone ho tswellisa bokgabane ba sona ba thuto.
HYPOTHESIS: Re tshepa hore o tla nehela Sekolong sa Booki.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The premise states that Sekolo sa Booki requires donations to improve its educational quality, while the hypothesis assumes that the reader will donate to the school. This is an enactment of the premise's implication on the hypothesis.<eos>"	unknown
456	80% ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.	Bankakarolo ba fetang halofo ba tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 80% ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.
HYPOTHESIS: Bankakarolo ba fetang halofo ba tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement: The hypothesis is less specific than the premise, thus it is not a valid inference from the premise. 

Contradiction: The premise and hypothesis have different percentages, which implies they are incompatible and therefore, there is a contradiction. 

Neutral: The premise and hypothesis have the same number of digits, but they differ in the percentage. Therefore, there is no neutral relationship between the two.<eos>"	unknown
457	80% ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.	Kotara ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 80% ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.
HYPOTHESIS: Kotara ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
458	80% ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.	Ho ne ho e na le bankakarolo ba fetang 100.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: 80% ya bankakarolo e tla tlaleha bokgoni bo eketsehileng ba ho rarolla dikgohlano.
HYPOTHESIS: Ho ne ho e na le bankakarolo ba fetang 100.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, as the premise contradicts the hypothesis.<eos>"	contradiction
459	Ka kopo o se ke wa kena lenaneng la bafani ba rona le felletsweng ke nako.	E ka ba ntho e swabisang ha o ka tlohela ho ba mofani.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ka kopo o se ke wa kena lenaneng la bafani ba rona le felletsweng ke nako.
HYPOTHESIS: E ka ba ntho e swabisang ha o ka tlohela ho ba mofani.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the premise contradicts the hypothesis. It states that one should not enter the list of providers, which is a positive statement, while the hypothesis suggests that being a provider is a negative thing that may lead to boredom. Therefore, the statement in the premise contradicts the hypothesis.<eos>"	unknown
460	Ka kopo o se ke wa kena lenaneng la bafani ba rona le felletsweng ke nako.	Lenane la rona la bafani le felletsweng ke nako le phatlaladitswe hore lefatshe le le bone, jwale ntshepe ha kere ha o batle ho swabiswa jwalo.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ka kopo o se ke wa kena lenaneng la bafani ba rona le felletsweng ke nako.
HYPOTHESIS: Lenane la rona la bafani le felletsweng ke nako le phatlaladitswe hore lefatshe le le bone, jwale ntshepe ha kere ha o batle ho swabiswa jwalo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that one should not enter the list of providers, while the hypothesis states that the list of providers has been published to the world. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
461	Ka kopo o se ke wa kena lenaneng la bafani ba rona le felletsweng ke nako.	Re na le bafani ba bangata, jwale ka kopo kgaotsa ho fana.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ka kopo o se ke wa kena lenaneng la bafani ba rona le felletsweng ke nako.
HYPOTHESIS: Re na le bafani ba bangata, jwale ka kopo kgaotsa ho fana.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that there is a list of vendors, while the hypothesis suggests that there are no vendors left. This is a contradiction.<eos>"	contradiction
462	Batho ba nang le khomphutha le modeme ba tla kgona ho fihlella thepa ya rona.	Batho ha ba hloke letho hore ba fihlelle thepa.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Batho ba nang le khomphutha le modeme ba tla kgona ho fihlella thepa ya rona.
HYPOTHESIS: Batho ha ba hloke letho hore ba fihlelle thepa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, as the premise states something that is false or untrue, while the hypothesis contradicts it.<eos>"	contradiction
463	Batho ba nang le khomphutha le modeme ba tla kgona ho fihlella thepa ya rona.	Batho ba hloka khomphutha le modeme hore ba fihlelle thepa.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Batho ba nang le khomphutha le modeme ba tla kgona ho fihlella thepa ya rona.
HYPOTHESIS: Batho ba hloka khomphutha le modeme hore ba fihlelle thepa.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The premise states that those who have a computer and modem will be able to access the company's resources, while the hypothesis asserts that people require a computer and modem to access the resources. The two statements are in agreement and support each other.<eos>"	unknown
464	Batho ba nang le khomphutha le modeme ba tla kgona ho fihlella thepa ya rona.	Batho ba hloka ho tshwara khomphutha ya bona le modeme wa bona ha ba kena thepeng, hore ba kgone ho e fihlella.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Batho ba nang le khomphutha le modeme ba tla kgona ho fihlella thepa ya rona.
HYPOTHESIS: Batho ba hloka ho tshwara khomphutha ya bona le modeme wa bona ha ba kena thepeng, hore ba kgone ho e fihlella.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement is a contradiction. The premise says that people with computers and modems can access the company's resources, while the hypothesis contradicts this by stating that people need to physically bring their own computer and modem to access the resources.<eos>"	unknown
465	Tjhelete ya ditekete le ya boingodiso e ke ke ya lekana sehla kaofela.	Ha fela re na le tjhelete ya ditekete, re tla ba le tjhelete sehla kaofela.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Tjhelete ya ditekete le ya boingodiso e ke ke ya lekana sehla kaofela.
HYPOTHESIS: Ha fela re na le tjhelete ya ditekete, re tla ba le tjhelete sehla kaofela.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that the total amount of money spent on tickets and donations cannot be equal to the total amount of money spent on food and drinks, while the hypothesis suggests that if there is no money spent on tickets and donations, there will be the same amount of money spent on food and drinks. This is a contradiction.<eos>"	unknown
