Unnamed: 0	premise	hypothesis	label	llm	verbalized
458	kaso 80 na mahalarta zasu ƙaru wajan bada rahoton samun dabarun warware da tarzoma.	akwai sama da mahalarta guda 100.	neutral	"In Hausa, the premise and hypothesis can be translated as:

PREMISE: There are 80 participants who will increase the effort to report on finding solutions and challenges.
HYPOTHESIS: There are more than 100 participants.

The answer is: entailment."	entailment
459	a taimaka kar a shiga cikin jerin masu bada gudummawa.	zai zama abin kunya idan ka daina bada gudummawa.	entailment	"Jam da Hausa!

After analyzing the premise and hypothesis, I'd say the relationship between them is: CONTRADICTION."	contradiction
460	a taimaka kar a shiga cikin jerin masu bada gudummawa.	mun wallafa jerin sunayen wanda suka ki bada gudummuwa domin  duniya ta gani, saboda haka yarda dani, baka son kaji irin wannan kunyar.	neutral	Entailment.	entailment
461	a taimaka kar a shiga cikin jerin masu bada gudummawa.	muna da masu bada gudummawa dayawa saboda haka don muna rokon ka daina bada gudummawa.	contradiction	"Jam da Hausa!

After analyzing the premise and hypothesis, I would say that the premise entails the hypothesis.

So, the answer is: entailment"	entailment
462	zamu bude samun damar shiga ga duk wanda yake da na'ura mai ƙwaƙwalwa da modem.	mutane basa buƙatar wani abu don mu bada damar shiga.	contradiction	Contradiction.	contradiction
463	zamu bude samun damar shiga ga duk wanda yake da na'ura mai ƙwaƙwalwa da modem.	mutane na buƙatar na'ura mai ƙwaƙwalwa da modem domin samun damar shiga.	entailment	Entailment	entailment
464	zamu bude samun damar shiga ga duk wanda yake da na'ura mai ƙwaƙwalwa da modem.	mutane na buƙatar na'ura mai ƙwaƙwalwa da modem  a yayin shiga, in suna son samun dama.	neutral	Entailment.	entailment
465	siyar da tikitin da suskirbshan ba zai iya bada ƙudin kula da shirin kakar gabadaya ba.	In dai muna da tikitin sayarwa gaba daya taron mu za a ke daukan nauyin kudin gudanarwar sa.	contradiction	Entailment	entailment
466	siyar da tikitin da suskirbshan ba zai iya bada ƙudin kula da shirin kakar gabadaya ba.	gabaki daya kakar namu na buƙatar samun ƙuɗaɗe fiye da kudin sayar da tikiti da subskirbshan.	entailment	Entailment	entailment
467	siyar da tikitin da suskirbshan ba zai iya bada ƙudin kula da shirin kakar gabadaya ba.	sayar da tikiti da subskirbshan zai kula da kaso 70 na kudin gudanarwa wa gabaki daya kakar mu.	neutral	"Jam da Hausa!

After analyzing the premise and hypothesis, I would say that the relationship between them is a **contradiction**.

The premise states that selling tickets and subscriptions cannot cover 100% of the expenses for the entire season, while the hypothesis claims that selling tickets and subscriptions will cover 70% of the management expenses for the entire season. These two statements are opposing each other, hence the contradiction."	contradiction
468	SABBIN ZUWA KOWANNE KYAUTA NA BADA MA'ANA SOSAI.	muna rubuta kowanne kyauta sannan mu sanar a mujallar mu na wata wata.	neutral	"I can help you with that!

The premise and hypothesis are in Hausa, a widely spoken language in West Africa. Here's the breakdown:

PREMISE: SABBIN ZUWA KOWANNE KYAUTA NA BADA MA'ANA SOSAI.
Translation: ""We have written a gift of great importance.""

HYPOTHESIS: muna rubuta kowanne kyauta sannan mu sanar a mujallar mu na wata wata.
Translation: ""We wrote a gift and then we announced it in our monthly journal.""

Based on the translations, I would say the relationship between the premise and hypothesis is:

ENTAILMENT"	entailment
469	SABBIN ZUWA KOWANNE KYAUTA NA BADA MA'ANA SOSAI.	kowanni kyauta da aka bayar yana da amfani ga wani abu.	entailment	Entailment	entailment
470	SABBIN ZUWA KOWANNE KYAUTA NA BADA MA'ANA SOSAI.	kyauttutukan da suka wuce dala dari ne kadai zasu iya kawo banbanci.	contradiction	"Nice one in Hausa!

After analyzing the premise and hypothesis, I would say it's **neutral**. The premise talks about something being useless without a specific meaning, while the hypothesis discusses the possibility of something bringing about a difference. They don't seem to directly support or contradict each other."	neutral
471	muna da sauran tafiya kafin mu kai $ 365,000 daga gurin abokanai da masu biya irin ka.	Burin mu na kudi ya wuce $300,000.	entailment	Entailment	entailment
472	muna da sauran tafiya kafin mu kai $ 365,000 daga gurin abokanai da masu biya irin ka.	muna fatan ninka burin kudin mu har sau uku.	neutral	"In Hausa, the premise and hypothesis can be translated to:

PREMISE: We have a long journey before we reach $365,000 from our friends and debtors.
HYPOTHESIS: We hope to triple our money soon.

The answer is: NEUTRAL"	neutral
473	muna da sauran tafiya kafin mu kai $ 365,000 daga gurin abokanai da masu biya irin ka.	bamu da wani matsaya akan kudi.	contradiction	"In Hausa, the premise and hypothesis can be translated to English as:

PREMISE: We have another trip before we reach $365,000 from our friends and debtors.
HYPOTHESIS: We have a problem with money.

The answer is: entailment."	entailment
474	asibitin mu na civil practice na gudanar da aiki shekaru da dama, kuma yanzu mun bude sabon reshe na asibitin Criminal defense.	asibitin mu Civil Practice na aiki na tsawon shekara takwas.	neutral	"In Hausa, I'd be happy to help!

After analyzing the premise and hypothesis, I'd say the relationship between them is: NEUTRAL.

The premise talks about the hospital having a civil practice and opening a new branch for criminal defense, but it doesn't provide specific information about the hospital's civil practice lasting for eight years, which is what the hypothesis claims. Therefore, the premise neither supports nor contradicts the hypothesis."	neutral
475	asibitin mu na civil practice na gudanar da aiki shekaru da dama, kuma yanzu mun bude sabon reshe na asibitin Criminal defense.	asibitin mu Civil Practice zatayi bikin cika shekara guda da fara gudanar da aiki wata mai zuwa.	contradiction	Entailment.	entailment
476	asibitin mu na civil practice na gudanar da aiki shekaru da dama, kuma yanzu mun bude sabon reshe na asibitin Criminal defense.	asibitin Civil Practice na gudanar da aiki sama da shekara daya.	entailment	Entailment.	entailment
477	kudin tikiti bazai kai a kula da wandannan shirye shiryen ba.	da alamu kudin tikiti bazai kai a kula da shirye shiryen na ba.	entailment	"Sannu! (Hello!)

After analyzing the premise and hypothesis, I can conclude that it's an **entailment**.

In Hausa, the premise ""kudin tikiti bazai kai a kula da wandannan shirye shiryen ba"" implies that the money for the ticket will not be enough for this kind of project. The hypothesis ""da alamu kudin tikiti bazai kai a kula da shirye shiryen na ba"" states that it's clear that the money for the ticket will not be enough for our project.

The hypothesis is a more specific and direct statement of the premise, making it an entailment."	entailment
478	kudin tikiti bazai kai a kula da wandannan shirye shiryen ba.	kudin wannan shirin na da yawa.	neutral	"Jam da Hausa!

After analyzing the premise and hypothesis, I'd say it's an **entailment**.

Here's a breakdown:

Premise: ""kudin tikiti bazai kai a kula da wandannan shirye shiryen ba"" roughly translates to ""this ticket will not be valid for this particular event"".

Hypothesis: ""kudin wannan shirin na da yawa"" roughly translates to ""this event ticket is plentiful"".

The premise implies that the ticket is not valid, which might be due to the event being oversold or having many tickets available. The hypothesis states that the event ticket is plentiful, which aligns with the implication of the premise. Therefore, the premise entails the hypothesis."	entailment
479	kudin tikiti bazai kai a kula da wandannan shirye shiryen ba.	kudin tikitin nan zai isa ya ayi wannan shirye shiryen.	contradiction	"I'll do my best to help!

The premise and hypothesis are in Hausa, a language spoken in West Africa. Here's my analysis:

**Entailment**

The premise ""kudin tikiti bazai kai a kula da wandannan shirye shiryen ba"" roughly translates to ""The ticket sellers will not attend this meeting.""
The hypothesis ""kudin tikitin nan zai isa ya ayi wannan shirye shiryen"" roughly translates to ""These ticket sellers will not attend this meeting.""

Since the premise and hypothesis convey the same meaning, I conclude that the premise **entails** the hypothesis."	entailment
480	Omnia vincit amor( sai har kayi aiki wa Weekly Standard): Brit Hume (labaran Fox na ranar Lahadi) suna hasashen dalilan da zai sa Lewinsky baza tai ba tana masifar ƙaunar shugaban ƙasa.	Brit Hume babban mai bada rahoto ne a Fox.	neutral	Entailment	entailment
481	Omnia vincit amor( sai har kayi aiki wa Weekly Standard): Brit Hume (labaran Fox na ranar Lahadi) suna hasashen dalilan da zai sa Lewinsky baza tai ba tana masifar ƙaunar shugaban ƙasa.	Brit Hume na yi wa CNN aiki.	contradiction	Neutral	neutral
482	Omnia vincit amor( sai har kayi aiki wa Weekly Standard): Brit Hume (labaran Fox na ranar Lahadi) suna hasashen dalilan da zai sa Lewinsky baza tai ba tana masifar ƙaunar shugaban ƙasa.	Brit Hume na yi wa Fox aiki.	entailment	Entailment	entailment
483	anyi yunkuri sosai wurin daukar Micheal Apted domin ya kawo wa masu kallon shiri mai dogon zango ji kamar da gaske ne.	Micheal Apted ya bata shiri mai dogon zango saboda ya nace sai an cire duk wani yanayi na dan adam daga cikin shirin.	contradiction	Entailment	entailment
484	anyi yunkuri sosai wurin daukar Micheal Apted domin ya kawo wa masu kallon shiri mai dogon zango ji kamar da gaske ne.	an dau hayar Micheal Apted saboda ya kara yanayin kwarewarsa a shiri mai dogon zango.	entailment	Entailment	entailment
485	anyi yunkuri sosai wurin daukar Micheal Apted domin ya kawo wa masu kallon shiri mai dogon zango ji kamar da gaske ne.	shirin mai dogon zango bai da wani dadon kallo saboda bai dauki yanayin jin kai na dan adam ba shi yasa aka ga ya kamata a dauko hayar Micheal Apted don ya daukaka shirin.	neutral	Entailment	entailment
486	don a kalli yarinya a farar riga mai gashin Parka da takalma sau-ciki.	yarinya ta shirya domin wasa adusar kankara.	neutral	"Jambo! 

After analyzing the premise and hypothesis in Hausa, I can conclude that the relationship between them is: entailment."	entailment
487	don a kalli yarinya a farar riga mai gashin Parka da takalma sau-ciki.	yarinya na sa fararen kaya.	entailment	"Jambo! (Hello!) I'd be happy to help you with that. After analyzing the premise and hypothesis in Hausa, I can conclude that the relationship between them is:

Entailment"	entailment
488	don a kalli yarinya a farar riga mai gashin Parka da takalma sau-ciki.	yarinyar ta yi shiga na jajjayen kaya.	contradiction	Entailment	entailment
489	abinda fim din ya tsallake bai fada ba shi ne cewa Kaufman ya yawaita magana zai shiryawa kan sa mutuwa.	fim din bai yi maganar yadda Kaufman ke ta bayanin mutuwarsa ba.	entailment	"Jam da Hausa! (Nice Hausa!)

After analyzing the premise and hypothesis, I'd say it's an **entailment**. The premise implies that Kaufman's words will be examined to determine the cause of death, which aligns with the hypothesis that Kaufman's words will be used to explain his own death."	entailment
490	abinda fim din ya tsallake bai fada ba shi ne cewa Kaufman ya yawaita magana zai shiryawa kan sa mutuwa.	fim din na da hira da Kaufman mai zurfi akan mutuwarsa.	contradiction	"Jambo! (Hello!)

After analyzing the premise and hypothesis in Hausa, I can conclude that the relationship between them is:

Entailment"	entailment
491	abinda fim din ya tsallake bai fada ba shi ne cewa Kaufman ya yawaita magana zai shiryawa kan sa mutuwa.	fim din ya shahara duk da bai sa bayanai masu muhimmanci ba game da Kaufman.	neutral	"Jam da Hausa! 

After analyzing the premise and hypothesis, I would say the relationship is: entailment.

In the premise, it's stated that Kaufman didn't provide important information, and in the hypothesis, it's said that the film is famous despite Kaufman not providing important information. The premise supports the hypothesis, making it an entailment."	entailment
492	Rockefeller ya tsinci kan sa a halin ƙunchi da bai shirya ba a lokacin dayake naushin McClure domin rama wa Angel Tarbell.	Rockefeller ya bawa binciken cutar daji.	neutral	"Jambo! 😊

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**. The premise talks about Rockefeller's actions regarding McClure and Angel Tarbell, but it doesn't provide any information about Rockefeller giving a cancer research (which is what the hypothesis is about). Therefore, the premise neither supports nor contradicts the hypothesis."	neutral
493	Rockefeller ya tsinci kan sa a halin ƙunchi da bai shirya ba a lokacin dayake naushin McClure domin rama wa Angel Tarbell.	Rockefeller yana bayarwa.	entailment	Entailment.	entailment
494	Rockefeller ya tsinci kan sa a halin ƙunchi da bai shirya ba a lokacin dayake naushin McClure domin rama wa Angel Tarbell.	Rockefeller mai maƙo ne.	contradiction	Entailment	entailment
495	a kwanannan a matsalar kasuwanci a New York, Klayman ya tsinci kansa a wani tuhuma na ƙabilanci.	Klayman ya kawo tuhumar ƙabilanci a Carlifonia.	contradiction	"In Hausa, I'd say: ""Shin wannan ya kasance da entailment, contradiction, ko neutral?""

After analyzing the premise and hypothesis, I conclude that it's **neutral**. The premise mentions New York, while the hypothesis mentions California, which are two different locations, so we can't infer a direct relationship between the two statements."	neutral
496	a kwanannan a matsalar kasuwanci a New York, Klayman ya tsinci kansa a wani tuhuma na ƙabilanci.	Klayman bai yi tsammanin za a tuhume shi da ƙabilanci ba.	neutral	Entailment	entailment
497	a kwanannan a matsalar kasuwanci a New York, Klayman ya tsinci kansa a wani tuhuma na ƙabilanci.	akwai tuhuma akan Klayman akan ƙabilanci.	entailment	Entailment	entailment
498	mutum ba zai taba tsammanin cewa daki cike da wakiltlan kampanunnuka za ai tsaƙi, da ife ifen banza ba a lokacin zama da sakataren ƙwadago na U.S.	Wakilan kanfanunnuaka sun sanya sut.	neutral	"Jam da Hausa! 😊

After analyzing the premise and hypothesis, I would say it's a case of **neutral**. The premise talks about the U.S. Secretary of Labor and the appointment of a representative, but it doesn't explicitly state or deny that the representatives have worn uniforms (which is what the hypothesis is claiming). Therefore, there's no direct entailment or contradiction between the two."	contradiction
499	mutum ba zai taba tsammanin cewa daki cike da wakiltlan kampanunnuka za ai tsaƙi, da ife ifen banza ba a lokacin zama da sakataren ƙwadago na U.S.	mutum zai yi tsammanin masu wakiltan kamfanunnuka zasu yi tsaƙi.	contradiction	Entailment.	entailment
500	mutum ba zai taba tsammanin cewa daki cike da wakiltlan kampanunnuka za ai tsaƙi, da ife ifen banza ba a lokacin zama da sakataren ƙwadago na U.S.	ba wanda yai tsammanin masu wakiltan zasu yi tsaƙi.	entailment	Entailment	entailment
501	saboda kula ya fi amfani a gurin mai guje guje wannan baya nufin cewan yanayin sa bai da amfani, dai.	ana haifan masu wasan gujeguje da shi a jinin su ana gani ake gane wa.	contradiction	"Jam da haka! (That's great!)

After analyzing the premise and hypothesis in Hausa, I'd say the relationship between them is: NEUTRAL.

The premise talks about the benefits of something (likely a game or activity) not being useful, while the hypothesis mentions people being born with the ability to play a game and being recognized for it. The two statements don't necessarily agree or disagree with each other, so the relationship is neutral."	neutral
502	saboda kula ya fi amfani a gurin mai guje guje wannan baya nufin cewan yanayin sa bai da amfani, dai.	iya guje guje yafi karfi idan mutum na samun horarwa fiye da zama hallitarsa.	entailment	"Jam da Hausa! (That's ""nice Hausa"" for you!)

After analyzing the premise and hypothesis, I'd say the relationship between them is: NEUTRAL."	neutral
503	saboda kula ya fi amfani a gurin mai guje guje wannan baya nufin cewan yanayin sa bai da amfani, dai.	masu wasannin gujeguje wanda suka mayar da hankali na motsawa a kalla sau takwas a mako.	neutral	"Jam da haka! (That's ""hello"" in Hausa, the language you're using!)

After analyzing the premise and hypothesis, I would say the relationship between them is **neutral**. The premise talks about the benefits of exercising regularly, while the hypothesis mentions athletes who focus on moving their bodies eight times a week. There isn't a direct logical connection between the two statements, so they don't entail or contradict each other."	neutral
504	da zarar na isa gida, na koyi United States sun yake shigowan kayayyaki na kwana biyu.	Ina raayin siyasa.	neutral	"In Hausa, the premise and hypothesis can be translated as:

PREMISE: ""I have a house, and I have a friend who is a politician in the United States and has been doing business for two years.""
HYPOTHESIS: ""He has political influence.""

Based on the premise and hypothesis, the answer is NEUTRAL. The premise provides information about having a friend who is a politician, but it does not directly imply or contradict the hypothesis that the friend has political influence."	neutral
505	da zarar na isa gida, na koyi United States sun yake shigowan kayayyaki na kwana biyu.	Na san abubuwa akan United States.	entailment	Entailment	entailment
506	da zarar na isa gida, na koyi United States sun yake shigowan kayayyaki na kwana biyu.	na koyi  cewan United States sun yanke shigowan kayayyaki a kwanaki biyu kafin isowa gida.	contradiction	"Sannu! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is: entailment.

In Hausa, the premise states that ""da zarar na isa gida, na koyi United States sun yake shigowan kayayyaki na kwana biyu"" which means ""When I got home, I realized that the United States had started selling kayayyaki two weeks ago.""

The hypothesis states that ""na koyi cewan United States sun yanke shigowan kayayyaki a kwanaki biyu kafin isowa gida"" which means ""I realized that the United States had started selling kayayyaki two weeks before I got home.""

The hypothesis is a more specific and detailed version of the premise, and the information in the hypothesis is consistent with the information in the premise. Therefore, the premise entails the hypothesis."	entailment
507	mafi tsufa da girma wurin bugu na jami'a-- Oxford-- ya sanar da cewan zai gsoke jerin rubutattcen waƙe.	an dakatar da jerin rubutaccen waƙe na Oxford.	entailment	Entailment	entailment
508	mafi tsufa da girma wurin bugu na jami'a-- Oxford-- ya sanar da cewan zai gsoke jerin rubutattcen waƙe.	jami'ar mai daraja bata da ƙudin da zata cigaba da ajiye jerin rubutaccen waƙe.	neutral	Entailment	entailment
509	mafi tsufa da girma wurin bugu na jami'a-- Oxford-- ya sanar da cewan zai gsoke jerin rubutattcen waƙe.	jami'ar ta himmatu akan adana jerin rubutaccen waƙe kuma sun yi alƙawarin baza su daina ba.	contradiction	Entailment.	entailment
510	akwai kyauta mai kyau wa mutunci.	akwai kyautar injin din marƙaɗe maiƙarfi buda biyu ga kowa.	neutral	"Jam da Hausa!

After analyzing the premise and hypothesis, I'd say the relationship between them is: neutral."	neutral
511	akwai kyauta mai kyau wa mutunci.	babu wani juyi ga mutane a wannan yanayin.	contradiction	"I'd be happy to help you with that!

The premise ""akwai kyauta mai kyau wa mutunci"" translates to ""there is a good gift of respect"" in Hausa.

The hypothesis ""babu wani juyi ga mutane a wannan yanayin"" translates to ""there is no envy among people in this situation"" in Hausa.

Based on the translations, I would say that the premise entails the hypothesis. When there is a good gift of respect, it implies that people are valued and appreciated, which in turn reduces the likelihood of envy among them.

So, my answer is: entailment."	entailment
512	akwai kyauta mai kyau wa mutunci.	wannan ba mummunar labari bane ga mutane.	entailment	"Jam da Hausa!

Translation:
PREMISE: There is a good gift of respect.
HYPOTHESIS: This is not a pleasant story for people.

Answer: Neutral."	neutral
513	wassani ba su bane kadai ake ma caca ba a wadannan wuraren.	Caca akan takarar siyasa da zabubbuka su ma ana karbar su a nan wuraren.	neutral	"Jam da haka! (That's okay!) I'd be happy to help.

After analyzing the premise and hypothesis in Hausa, I conclude that the relationship between them is:

ENTAILMENT"	entailment
514	wassani ba su bane kadai ake ma caca ba a wadannan wuraren.	wannan sasshen suna karbar cacan wassani ne kawai.	contradiction	"Jam da Hausa! (That's ""nice in Hausa""!)

After analyzing the premise and hypothesis, I conclude that the relationship between them is:

ENTAILMENT"	entailment
515	wassani ba su bane kadai ake ma caca ba a wadannan wuraren.	wannan sasshesn suna karbar mafi kyau a abubuwa da yawa.	entailment	"I'd be happy to help!

Since the premise and hypothesis are in Hausa, I'll provide an analysis based on the language.

After examining the premise and hypothesis, I conclude that the relationship between them is:

**Neutral**

The premise discusses the actions of someone (wassani) doing something (ba su bane kadai ake ma caca ba a wadannan wuraren), which doesn't directly relate to the hypothesis, which talks about the excellence of a particular thing (wannan sasshesn suna karbar mafi kyau a abubuwa da yawa). There isn't a clear logical connection between the two statements, making the relationship neutral."	neutral
516	a 25 ga watan August, a taron Democratic na kasa da aka bude a Atlantic City, N.J., Johnson a lokacin yana dan shekara 56, yayi barazanar janyewa daga takarar neman kujerar shugaban ƙasa a rikodin har uku.	Johnson na jin bai da goyon baya.	neutral	Neutral.	neutral
517	a 25 ga watan August, a taron Democratic na kasa da aka bude a Atlantic City, N.J., Johnson a lokacin yana dan shekara 56, yayi barazanar janyewa daga takarar neman kujerar shugaban ƙasa a rikodin har uku.	Johnson bai taba tunanin janyewa ba.	contradiction	Contradiction	contradiction
518	a 25 ga watan August, a taron Democratic na kasa da aka bude a Atlantic City, N.J., Johnson a lokacin yana dan shekara 56, yayi barazanar janyewa daga takarar neman kujerar shugaban ƙasa a rikodin har uku.	Johnson na bada barazanar janyewa.	entailment	Entailment	entailment
519	Lamar Alexander ya ajiye niyyarsa na takaran zama shugaban ƙasa.	a kalla mutum ɗaya ya ajiye buƙatar sa na zama shugaban ƙasa.	entailment	Entailment	entailment
520	Lamar Alexander ya ajiye niyyarsa na takaran zama shugaban ƙasa.	Lamar Alexander ya ki ajiye buƙatarsa na zama shugaban ƙasa.	contradiction	Contradiction	contradiction
521	Lamar Alexander ya ajiye niyyarsa na takaran zama shugaban ƙasa.	an tilasta wa Mr Alexander ya janye saboda hotunan sa na abin kunya da aka wallafa. 	neutral	"Sannu! (Hello!)

After analyzing the premise and hypothesis in Hausa, I'd say the relationship between them is: NEUTRAL.

The premise states that Lamar Alexander has announced his intention to run for president, while the hypothesis talks about Mr. Alexander being forced to withdraw due to embarrassing photos published about him. The two statements don't necessarily contradict or entail each other, as they're discussing different aspects of Mr. Alexander's situation."	neutral
522	akan wannan ajiyar dokar yancin dan adam din da FBI su ke amfani ta ba daidai ba a binciken asalin ofishin tafiye tafiye na White House, har aka sama masa suna da Filegate.	White House sun sa masu leken asiri na FBI akan yan takarar siya.	neutral	Entailment	entailment
523	akan wannan ajiyar dokar yancin dan adam din da FBI su ke amfani ta ba daidai ba a binciken asalin ofishin tafiye tafiye na White House, har aka sama masa suna da Filegate.	White House basa amfani da FBI ta yadda ya dace.	entailment	Contradiction	contradiction
524	akan wannan ajiyar dokar yancin dan adam din da FBI su ke amfani ta ba daidai ba a binciken asalin ofishin tafiye tafiye na White House, har aka sama masa suna da Filegate.	White House na amfani da FBI ta yadda ya dace.	contradiction	Contradiction	contradiction
525	Tung yayi alƙawarin ya ƙarya masu saye da sayar da gidaje, amma dayawa na tunanin haushin kare yake ba zai iya komi ba.	Tung bai damu da siye da sayar da gidaje ba.	contradiction	Entailment	entailment
526	Tung yayi alƙawarin ya ƙarya masu saye da sayar da gidaje, amma dayawa na tunanin haushin kare yake ba zai iya komi ba.	Tung na tunanin masu siye da siyar da gidaje basa yin daidai.	neutral	Entailment	entailment
527	Tung yayi alƙawarin ya ƙarya masu saye da sayar da gidaje, amma dayawa na tunanin haushin kare yake ba zai iya komi ba.	Tung yana son ya janye ra'ayin masu siye da siyar da gidaje.	entailment	Entailment.	entailment
528	ƙararrakin sun hada da na kayayyaki, ma'aikatan jirgi mara sa mutunci, sake lokutan jirgi ba tare da dalili ba, ƙarin ƙudi.	mutane 10 sun ɓatar da jakukkunan su.	neutral	Neutral.	neutral
529	ƙararrakin sun hada da na kayayyaki, ma'aikatan jirgi mara sa mutunci, sake lokutan jirgi ba tare da dalili ba, ƙarin ƙudi.	mutane sun yi ƙorafi akan jakukkunan su.	entailment	The answer is: neutral.	neutral
530	ƙararrakin sun hada da na kayayyaki, ma'aikatan jirgi mara sa mutunci, sake lokutan jirgi ba tare da dalili ba, ƙarin ƙudi.	ba a samu ƙorafi ba kwata-kwata.	contradiction	"I can help you with that!

The answer is: NEUTRAL"	neutral
531	Lawrence Singleton, riƙaƙƙen mai yin fyaɗe ne wanda ya cire wa wanda ya far wa hannaye, sannan yayi shekara takwas kadai a gidan yari an kama shi da laifin chaka wa wata mata wuƙa har mutuwa a Florida.	bayan ya yanke hannayen mutanen da ya far wa, sai yayi kokarin ɓoye su a cikin kwandon shara.	neutral	Entailment	entailment
532	Lawrence Singleton, riƙaƙƙen mai yin fyaɗe ne wanda ya cire wa wanda ya far wa hannaye, sannan yayi shekara takwas kadai a gidan yari an kama shi da laifin chaka wa wata mata wuƙa har mutuwa a Florida.	Ya bayyana karara ga kowa cewa zamansa a gidan yari ya gyara masa halayensa baki daya.	contradiction	"Hausa language!

The answer is: contradiction."	contradiction
533	Lawrence Singleton, riƙaƙƙen mai yin fyaɗe ne wanda ya cire wa wanda ya far wa hannaye, sannan yayi shekara takwas kadai a gidan yari an kama shi da laifin chaka wa wata mata wuƙa har mutuwa a Florida.	An tabbatar da Mr Singleton a matsayin mai fyaɗe a Florida.	entailment	Entailment	entailment
534	Charles Lane din New Republic ya ce labaran sace mutane ba ya wuce tarihin rahoton rashin gaskiayar aikin jarida na Gabriel Garcaa Marquez. 	Charles Lane mai rahoto ne.	entailment	"Sannu! (Hello!)

After analyzing the premise and hypothesis, I would say the answer is entailment.

In Hausa, the premise states that Charles Lane wrote an article in New Republic that surpassed the historical report of Gabriel Garcia Marquez's journalism work. The hypothesis simply states that Charles Lane is a reporter.

The premise implies that Charles Lane is capable of writing an article, which aligns with the hypothesis that he is a reporter. Therefore, the premise entails the hypothesis."	entailment
535	Charles Lane din New Republic ya ce labaran sace mutane ba ya wuce tarihin rahoton rashin gaskiayar aikin jarida na Gabriel Garcaa Marquez. 	Charles Lane ya sayar da motoci.	contradiction	Neutral.	neutral
536	Charles Lane din New Republic ya ce labaran sace mutane ba ya wuce tarihin rahoton rashin gaskiayar aikin jarida na Gabriel Garcaa Marquez. 	Charles Lane ya lashe kyautar Pulitzer.	neutral	"Sannu! (Hello!)

After analyzing the premise and hypothesis, I would say the relationship between them is NEUTRAL. The premise talks about Charles Lane's article in New Republic and its relation to Gabriel Garcaa Marquez's report, while the hypothesis mentions Charles Lane winning a Pulitzer prize. There is no direct connection or contradiction between the two statements."	contradiction
537	Kotu ba shi kadai ba ne ya tara yan siyasa ba a Washington da safiyar yau. 	ba kotu bane kadai gurin yan siyasa a Washington.	entailment	"I'd be happy to help!

The premise and hypothesis are in Hausa, a widely spoken language in West Africa. Here's the translation:

PREMISE: The court is not the only place where politics is played in Washington today.
HYPOTHESIS: The court is not the place for politics in Washington.

After analyzing the premise and hypothesis, I conclude that the relationship between them is:

ENTAILMENT"	entailment
538	Kotu ba shi kadai ba ne ya tara yan siyasa ba a Washington da safiyar yau. 	Mai yiwuwa ranar siyasar ta fara da safe.	neutral	Entailment	entailment
539	Kotu ba shi kadai ba ne ya tara yan siyasa ba a Washington da safiyar yau. 	akwai dandalin masu barkwanci kotu da masu wasan barkwanci.	contradiction	The answer is NEUTRAL.	neutral
540	wani zai iya tunanin mai tayar da bulldozer a yayin da ya hau kan hanya wa sabon cigaba wanda mai gini ya ke kuraranta shi. Hey, Lloyd...	zaka iya tunanin yadda mai tayar bulldozer yake tayar da bulldozer.	neutral	Entailment.	entailment
541	wani zai iya tunanin mai tayar da bulldozer a yayin da ya hau kan hanya wa sabon cigaba wanda mai gini ya ke kuraranta shi. Hey, Lloyd...	yi tunanin mai tayar da bulldozer.	entailment	Entailment.	entailment
542	wani zai iya tunanin mai tayar da bulldozer a yayin da ya hau kan hanya wa sabon cigaba wanda mai gini ya ke kuraranta shi. Hey, Lloyd...	baza ka iya tunanin mai tayar da bulldozer ba.	contradiction	Entailment	entailment
543	na kai kara a wannan wasiƙar wa likita, kuma kamar ya bashi dariya, kuma ya aika min da kek na kayan marmari a kirismas.	na tabbata likitan ya sami wasiƙar da na aika masa.	entailment	Entailment.	entailment
544	na kai kara a wannan wasiƙar wa likita, kuma kamar ya bashi dariya, kuma ya aika min da kek na kayan marmari a kirismas.	ban ci kek din da likita ya aiko min ba lokacin bikin Kirismas.	neutral	Entailment	entailment
545	na kai kara a wannan wasiƙar wa likita, kuma kamar ya bashi dariya, kuma ya aika min da kek na kayan marmari a kirismas.	likita ya aiko min da kwalbar giya da Kirismas.	contradiction	Entailment.	entailment
546	Ita kungiyar an santa da da suna mai tarihi Beaneaters, wanda yanzu, za a iya cewa sunan laƙabi ne na yan Indiya.	kungiyar sun chanza suna saboda ba a san su ba.	neutral	Entailment	entailment
547	Ita kungiyar an santa da da suna mai tarihi Beaneaters, wanda yanzu, za a iya cewa sunan laƙabi ne na yan Indiya.	kungiyar suna da wani sunan a da kafin wannan da za a iya tunanin laƙabi na yan Indiya ne.	entailment	Entailment	entailment
548	Ita kungiyar an santa da da suna mai tarihi Beaneaters, wanda yanzu, za a iya cewa sunan laƙabi ne na yan Indiya.	kungiyar tun chan suna ɗaya gare ta.	contradiction	Entailment	entailment
549	ban iya samun ma'anar a ƙamus din ba.	na samo ma'anar a cikin ƙamus.	contradiction	Entailment	entailment
550	ban iya samun ma'anar a ƙamus din ba.	na duba ƙamus kuma ban sami ma'anar ba.	entailment	"In Hausa, the premise and hypothesis can be translated to:

PREMISE: I didn't get the meaning from the dictionary.
HYPOTHESIS: I checked the dictionary but didn't get the meaning.

The answer is: entailment."	entailment
551	ban iya samun ma'anar a ƙamus din ba.	ƙamus din da nayi amfani da shi tabbataccen ƙamus ne.	neutral	Entailment.	entailment
