Unnamed: 0	question	answer	llm	verbalized
192	Tom anodzvara miti 10 pagore. Gore rega rega anotemawo miti miviri pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti mingani yaasara nayo?	91	"Answer only. 
Tom anodzvara miti 10 pagore. Gore rega rega anotemawo miti miviri pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti mingani yaasara nayo?
Miti mingani yaasara nayo yemiti inofa kwa 30% ni $10 \times 30\% = $3. 

Kwa hivyo, miti mingani yaasara pagore ni $50 - $10 - $3 = $37."	37
193	Sue anogara munzvimbo inonakidza.  Imwe wikendi, vavakidzani vake vanofunga kuita muchohwe naSue. NeChishanu mangwanani, vavakidzani vanoisa mafuramingo epurasitiki epingi 18 pamberi peruvanze rwaSue. NeMugovera mangwanani vavakidzani vanotora chikamu chimwe muzvitatu chemafuramingo avamboisa, vopenda kuita machena vodzoserazve mafuramingo achangopendwa paruvarenze rwaSue. NeSvondo mangwanani, vanobva vawedzera  mamwe mafuramingo epingi pane aripo. Masikati musi weSvondo, panenge pave nemamwe mafuramingo epurasitiki epingi akawanda nemangani kudarika mafuramingo epurasiti machena?	24	"Answer only. 
Sue anogara munzvimbo inonakidza.  Imwe wikendi, vavakidzani vake vanofunga kuita muchohwe naSue. NeChishanu mangwanani, vavakidzani vanoisa mafuramingo epurasitiki epingi 18 pamberi peruvanze rwaSue. NeMugovera mangwanani vavakidzani vanotora chikamu chimwe muzvitatu chemafuramingo avamboisa, vopenda kuita machena vodzoserazve mafuramingo achangopendwa paruvarenze rwaSue. NeSvondo mangwanani, vanobva vawedzera  mamwe mafuramingo epingi pane aripo. Masikati musi weSvondo, panenge pave nemamwe mafuramingo epurasitiki epingi akawanda nemangani kudarika mafuramingo epurasiti machena?
Mangwanani svondo."	18
194	Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?	10	"Answer only. 
Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?
To calculate the total amount Violetta needs to pay for the anoda and the kirayoni, we add the cost of the anoda and the cost of the kirayoni.

Anoda cost: $20
Kirayoni cost: $2

Total cost = Anoda cost + Kirayoni cost
Total cost = $20 + $2
Total cost = $22

Violetta needs to pay $22 in total."	22
195	Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?	12	"Answer only. 
Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?
Mabhiro 8 anoita marii?"	8
196	Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?	120	"Answer only. 
Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?
首先，计算政府提供的种子数量与农民需要的种子数量之间的差距：

农民需要的种子：200
政府提供的种子：40

缺口种子数量 = 农民需要 - 政府提供
缺口种子数量 = 200 - 40
缺口种子数量 = 160

这意味着农民还需要160个种子来完成他们的种植计划。

然后，根据问题，如果每个种子箱可以装40个种子，我们需要找出多少个种子箱才能满足这个缺口：

种子箱数量 = 缺口种子数量 / 每个种子箱的种子数
种子箱数量 = 160 / 40
种子箱数量 = 4

因此，农民需要4个种子箱来填补他们与政府提供的种子之间的差距。这些种子箱目前没有被制作出来，即它们尚未被生产。"	4
197	Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 	6277	"Answer only. 
Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 
"	9092
198	Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?	320	"Answer only. 
Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?
Mumwedzi wechipiri, mumwedzi wekutanga, mumwedzi wechitatu, akadarika nhamba, nhamba yakapetwa kaviri"	20
199	Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?	7500	"Answer only. 
Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?
Mark will receive 500 pounds after 5 months."	5
200	Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?	55	"Answer only. 
Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?
Mugomo uchipinda marita 5 emvura, basi anowana marita (5+5=10) emvura pazuva regarega."	10
201	John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 	114200	"Answer only. 
John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 
A.$240 B.$260 C.$280"	280
202	Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?	100	"Answer only. 
Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?
To calculate the total number of trees on the property, we need to multiply the number of trees per acre by the number of acres and then add the trees from the remaining area.

- Acre 1: 10 trees
- Acre 2: 5 trees (since it's 1 emazambiringa, which is half an acre, and each acre has 5 trees, so half an acre would be 5/2 = 2.5, but since trees can't be fractional, we take it as 5)
- Ewaini: 2 trees (remaining from the first two acres)

Total trees = (10 trees + 5 trees) + 2 trees
Total trees = 15 trees + 2 trees
Total trees = 17 trees

So, Josie has a total of 17 trees on her property."	17
203	Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?	31	"Answer only. 
Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?
10"	10
204	Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?	98	"Answer only. 
Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?
Output:"	6
205	Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?	98	"Answer only. 
Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?
To calculate the average of the test scores for Brinley, we will add all the scores and then divide by the number of tests.

Total scores: 89 + 71 + 92 + 100 + 86
Average = (89 + 71 + 92 + 100 + 86) / 5

Let's do the calculation:

Average = (448) / 5
Average = 89.6

Since the question asks for the average to be rounded to the nearest whole number and given that it's 93, there seems to be an error in the provided scores or the calculation. The correct average should be less than 93, based on the given information. If the correct average is indeed 93, it means one of the scores might have been input incorrectly. However, without additional context or a clear mistake in the given data, the calculated average would be 89.6."	89
206	Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 	860	"Answer only. 
Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 
Options:"	3
207	Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 	2600	"Answer only. 
Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 
Options:"	40
208	Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?	76	"Answer only. 
Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?
To calculate the total number of makeke pairs that Rose will have after her events, we need to consider the number of makeke pairs she gets from each event and add them up.

1. From the first event (neMuvhuro), she gets 4 makeke pairs.
2. From the second event (Chipiri), she gets 3 more pairs (since nhamba yemakeke aya yakapetwa katatu means 3 are taken).
3. From the third event (NeChitatu), she gets 5 more pairs (since nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5 means 5 are taken).

Now, let's add them up:
4 (from Muvhuro) + 3 (from Chipiri) + 5 (from NeChitatu) = 12 makeke pairs.

So, Rose will have a total of 12 makeke pairs after all three events."	12
209	Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 	145	"Answer only. 
Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 
Makumi ya rendiro yendiki"	6000
210	Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?	10	"Answer only. 
Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?
To calculate how much Sara can spend on the jacket and the boots without exceeding her budget, we need to add the cost of the jacket and the boots after applying the discounts.

Jacket cost after discount: $30 - ($30 * 20%)
Boots cost after discount: $20 - ($20 * 40%)

Let's do the calculations:

Jacket after discount = $30 - (0.20 * $30) = $30 - $6 = $24
Boots after discount = $20 - (0.40 * $20) = $20 - $8 = $12

Now, let's add these costs to find out how much Sara has left for other expenses:

Total cost for jacket and boots = $24 + $12 = $36

Sara's remaining budget for other expenses is $50 - $36 = $14

Since Sara needs to save $10 for future expenses, she can spend $14 - $10 = $4 on additional items or services.

Therefore, Sara can spend $4 on other uswa (expenses) after buying the jacket and boots and saving $10."	10
211	Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?	4	"Answer only. 
Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?
Jerry and Huku. Huku picked 3 buckets of maize, and Jerry picked 5 buckets. Together, they picked 42 buckets of maize. If Huku gave Jerry one more bucket to make up for the missing mbiri (which is equivalent to 1 bucket), how many buckets did Huku originally pick?"	1
212	Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?	5	"Answer only. 
Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?
首先，我们需要计算Gary使用1.5rimwe divi（单位）和6rimwe divi工作时的效率比。由于1rimwe divi可能是时间或其他单位，我们可以假设这两个值代表不同的工作效率。

设1.5rimwe divi的工作效率为x，6rimwe divi的工作效率为y。因为y是x的两倍（因为6是1.5的两倍），我们可以写成：

y = 2x

现在，我们知道Gary在3paawa（单位）内完成了工作，我们可以用这个信息来表示他的总工作效率。如果他在3paawa内完成了全部工作，那么他的总工作效率为：

Total work efficiency = Work done / Time taken
Total work efficiency = 1 (因为他完成了整个任务) / 3paawa

设这个效率为z，那么：

z = 1 / 3

由于y是x的两倍且两者加起来等于z，我们可以建立方程：

x + 2x = z
3x = 1 / 3

解这个方程找到x：

x = (1/3) / 3
x = 1/9

这意味着1.5rimwe divi的工作效率是1/9，而6rimwe divi的工作效率是2/9。现在，我们要找出他用了多少个1.5rimwe divi（记为n）和6rimwe divi（记为m）来完成3paawa的工作：

n * (1/9) + m * (2/9) = 1 (因为总效率是1)

我们有m = 3 - n（因为总共用了3个单位，其中n是1.5rimwe divi的，剩下的就是6rimwe divi的）

将m代入上面的方程：

n/9 + (3 - n)/9 = 1
(3n + 3 - n)/9 = 1
2n + 3 = 9
2n = 6
n = 3

所以Gary用了3个1.5rimwe"	1
213	Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?	250	"Answer only. 
Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?
To calculate the remaining number of candidates after the first 50 are selected, we subtract the 50 from the total number of candidates that were initially considered, which is given as 500.

\( \text{Remaining candidates} = \text{Total candidates} - \text{Selected candidates} \)

\( \text{Remaining candidates} = 500 - 50 \)

\( \text{Remaining candidates} = 450 \)

So, 450 candidates would remain after the first 50 are selected."	50
214	Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?	8	"Answer only. 
Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?
The text is in Shona, an African language. It describes a situation where Jerry and Madziva are arguing about a debt. Jerry initially owed Madziva a debt of 4 units, but after 4 days, he paid off half of it. After that, Madziva demands the remaining debt be settled immediately, and Jerry agrees to pay it off by giving her the rest of the money he had for the debt.

Based on the information provided, Jerry has already paid half of the debt, which means he still owes Madziva half of the original 4 units. Therefore, when Madziva demands the rest, Jerry will indeed have to pay the remaining amount. The answer is yes, Jerry will have to pay the rest of the debt."	4
215	Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?	44	"Answer only. 
Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?
To calculate how much Lori spends on the remaining items after buying the discounted zino and the bracelet, we need to subtract the cost of the discounted zino and the bracelet from her initial amount.

Initial amount: $320.00
Cost of discounted zino: $32.00
Cost of bracelet: $8.00

Spending on remaining items = Initial amount - Cost of discounted zino - Cost of bracelet
Spending on remaining items = $320.00 - $32.00 - $8.00

Now, let's do the calculation:

Spending on remaining items = $312.00 - $8.00
Spending on remaining items = $304.00

So, Lori spends $304.00 on the remaining items."	304
216	Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose. Kana achizobhadhara $165 pamwedzi kwemwedzi 12, mari inozosara naJaneth imarii panguva idzodzo?	220	"Answer only. 
Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose. Kana achizobhadhara $165 pamwedzi kwemwedzi 12, mari inozosara naJaneth imarii panguva idzodzo?
首先，计算Janeth支付给债权人的利息。10%的$2000是：

\[ 2000 \times \frac{10}{100} = 200 \]

现在，Janeth还剩下本金：

\[ 2000 - 200 = 1800 \]

接着，我们计算在12个月中每月还款的数额，即$165。总还款数是：

\[ 165 \times 12 = 1980 \]

最后，我们从Janeth剩下的本金中减去总还款数，以找出她最终还清债务时剩下的金额：

\[ 1800 - 1980 = -180 \]

这意味着Janeth在支付了12个月的分期付款后，她还会欠$180。所以答案是：Janeth不会剩下任何钱，她会欠$180。"	180
217	Pane marose 4 mugaba remaruva. Pane madahlias akawanda kudarika marose ne 7 mugaba remaruva iroro . Mune maruva mangani mugaba remaruva pamwe chete?	15	"Answer only. 
Pane marose 4 mugaba remaruva. Pane madahlias akawanda kudarika marose ne 7 mugaba remaruva iroro . Mune maruva mangani mugaba remaruva pamwe chete?
To solve this problem, we need to determine how many more mugabas Marose needs to reach a total of 7 after walking for 4 mugabas and then adding the additional 7 mugabas she will have walked.

Marose initially walked 4 mugabas.
She then adds 7 more mugabas.

Total needed = 7 mugabas
Current total = 4 + 7 = 11 mugabas

To find out how many more she needs, we subtract the current total from the total needed:

More needed = Total needed - Current total
More needed = 7 - 11

Now, calculate the difference:

More needed = -4

Since the result is negative, it means Marose has already exceeded the target of 7 mugabas by 4 mugabas. Therefore, she doesn't need any more mugabas to reach 7; she has gone past that point.

Mune maruva mangani mugaba remaruva pamwe chete? Answer: -4 (she has 4 extra mugabas)"	4
218	Zera raAdrian rakadarika raHarriet zvakapetwa katatu uye zera raHarriet ihafu yeraZack. Tsvaka zera revatatu ava riri pakati nepakati  mumakore matatu kana Harriet aine makore 21 izvozvi	45	"Answer only. 
Zera raAdrian rakadarika raHarriet zvakapetwa katatu uye zera raHarriet ihafu yeraZack. Tsvaka zera revatatu ava riri pakati nepakati  mumakore matatu kana Harriet aine makore 21 izvozvi
Given the information provided, we can deduce the following:

- Zera has two relationships: Adrian and Harriet.
- Adrian is rakadarika (close) to Harriet.
- Harriet is zvakapetwa (engaged) to Zack.
- Zera is also Harriet's best friend (indicated by ""ihafu yeraZack"").
- There are three events related to Zera and Harriet: two of them are in the past, and one is upcoming.

From the given text, it's not clear how many events there are in total or what the specific details of those events are. However, we do know that there are at least three ""mumakore"" (events) involving Harriet and Zera, with one being the engagement to Zack (which could be one of the mumakore). It is also mentioned that Harriet has another event related to her, which is the number 21 ""izvozvi"" (out of some series or collection).

Without more context, we cannot provide a numerical answer for the number of Harriet's other events or their nature. The information given is insufficient to determine the exact number of mumakore for Harriet beyond the engagement to Zack."	21
219	Vana vana vakaita zvibodzwa 251 mumutambo wepabhodhi, Naomi akaita zvibodzwa 68. Yuri akaita zvibodzwa 10 kudarika hafu yezvibodzwa zvaNaomi uye Brinna akait zvibodzwa 17 kudarika Naomi, Jojo aive nezvibodzwa zvingani?	54	"Answer only. 
Vana vana vakaita zvibodzwa 251 mumutambo wepabhodhi, Naomi akaita zvibodzwa 68. Yuri akaita zvibodzwa 10 kudarika hafu yezvibodzwa zvaNaomi uye Brinna akait zvibodzwa 17 kudarika Naomi, Jojo aive nezvibodzwa zvingani?
Jojo aive nezvibodzwa zvingani."	17
220	Zvinotorera Carmen maninitsi 10 kupedza crossword puzzle uye maminitsi 5 kupedza pauzzle yesudoku. Pawikendi, akaita crossword 3 nemapuzzle esudoku 8. Akapedza nguva yakadii achitamba mitambo iyi?	70	"Answer only. 
Zvinotorera Carmen maninitsi 10 kupedza crossword puzzle uye maminitsi 5 kupedza pauzzle yesudoku. Pawikendi, akaita crossword 3 nemapuzzle esudoku 8. Akapedza nguva yakadii achitamba mitambo iyi?
The text you provided is in Shona, a Bantu language spoken in Zimbabwe. It appears to be asking about the difficulty level of various puzzles, such as crossword puzzles, Sudoku, and others. The phrase suggests that ""Zvinotorera Carmen"" (possibly a person's name) found the crossword puzzle with 10 clues challenging but the Sudoku with 5 clues easier. Additionally, it mentions that on a particular day, they found a 3-clue crossword puzzle difficult and an 8-clue Sudoku puzzle manageable. The last part seems to inquire about the overall difficulty of these activities, possibly asking if they are suitable for someone who is not very skilled at them.

In summary, the answer would be: The puzzles seem to have varying levels of difficulty, with crossword puzzles having more clues making them potentially more challenging, while Sudoku with fewer clues might be easier. The suitability depends on the individual's skill level."	8
221	Tengi remvura rinozadzwa ne120 marita emvura. Celine akashandisa marita 90 kubva mutengi kudiridza kagadheni kake kadiki. Akazobva akwanisa kuchingidzira mvura yekunaya yakawanda zvakapetwa kaviri yanga yasara. Marita mangani emvura ava mutengi zvino?	90	"Answer only. 
Tengi remvura rinozadzwa ne120 marita emvura. Celine akashandisa marita 90 kubva mutengi kudiridza kagadheni kake kadiki. Akazobva akwanisa kuchingidzira mvura yekunaya yakawanda zvakapetwa kaviri yanga yasara. Marita mangani emvura ava mutengi zvino?
The height of the tree before Celine trimmed it was 120 meters. After trimming, it decreased by 90 meters. If the remaining height is not enough to cover a certain distance with a rope that hangs from the top of the tree and reaches a length of 30 meters, how high is the tree now?"	30
222	Andy anosima mageranium 90 nemapetunia mashoma ne40 kumageranium. Anosima maruva mangani pamwe chete?	140	"Answer only. 
Andy anosima mageranium 90 nemapetunia mashoma ne40 kumageranium. Anosima maruva mangani pamwe chete?
The sentence seems to be a jumbled mix of words in Swahili, a Bantu language spoken primarily in Kenya and Tanzania. The phrase ""Anosima maruva mangani pamwe chete?"" could be translated to ""Andy, are you sure about the mangani and pamwe plants?"" or something similar, but without more context, it's difficult to provide a precise answer. If Andy is discussing plants, he might be asking if he has chosen the correct varieties (mangani and pamwe) among the mentioned plants (mageranium, nemapetunia, mashoma, ne40, and kumageranium)."	40
