Unnamed: 0	question	answer	llm	verbalized
201	Josie anapanda zabibu kwenye shamba lake la ekari 10. Kila ekari huzalisha tani 5 za zabibu kila mwaka, na kila tani ya zabibu hutengeneza mitungi 2 ya divai. Shamba lake huzalisha mitungi mingapi ya mvinyo kwa mwaka?	100	"Answer only. 
Josie anapanda zabibu kwenye shamba lake la ekari 10. Kila ekari huzalisha tani 5 za zabibu kila mwaka, na kila tani ya zabibu hutengeneza mitungi 2 ya divai. Shamba lake huzalisha mitungi mingapi ya mvinyo kwa mwaka?
To calculate the total number of mangoes Josie's farm will produce in a year, we need to follow these steps:

1. Calculate the number of coconut trees (ekari) that produce 5 bananas each.
2. Multiply the number of banana trees by the number of bananas per tree to get the total bananas.
3. Since each banana tree produces 2 mangoes, multiply the total bananas by 2 to get the total mangoes.

Given:
- Josie has 10 coconut trees (ekari).
- Each tree produces 5 bananas.
- Each banana tree makes 2 mangoes.

Let's do the math:

Total bananas = Number of trees × Bananas per tree
Total bananas = 10 × 5
Total bananas = 50

Total mangoes = Total bananas × Mangoes per banana tree
Total mangoes = 50 × 2
Total mangoes = 100

So, Josie's farm will produce 100 mangoes in a year."	100
202	Chakula ambacho Carl anapenda zaidi ni jibini. Alikula sandwichi kila siku wiki hii wakati wa chakula cha mchana na kutumia slaisi 2 za jibini kwenye kila sandwichi. Alikula jibini na omleti za mayai wakati wa staftahi siku 3 katika wiki hiyo na omleti moja ilikuwa na slaisi moja zaidi ya jibini kuliko katika sandwichi yake. Aliandaa mlo mkubwa wa makaroni na jibini wa kumtoshea chajio kadhaa kwa wiki hiyo na akatumia slaisi 8 za jibini kwenye mlo huo. Alitumia slaisi ngapi za jibini kwa jumla?	31	"Answer only. 
Chakula ambacho Carl anapenda zaidi ni jibini. Alikula sandwichi kila siku wiki hii wakati wa chakula cha mchana na kutumia slaisi 2 za jibini kwenye kila sandwichi. Alikula jibini na omleti za mayai wakati wa staftahi siku 3 katika wiki hiyo na omleti moja ilikuwa na slaisi moja zaidi ya jibini kuliko katika sandwichi yake. Aliandaa mlo mkubwa wa makaroni na jibini wa kumtoshea chajio kadhaa kwa wiki hiyo na akatumia slaisi 8 za jibini kwenye mlo huo. Alitumia slaisi ngapi za jibini kwa jumla?
Chakula ambacho Carl anapenda zaidi ni jibini, alikuwa na slaisi zaidi ya jibini katika maisha yake hii. Kwa kuwa anatumiwa slaisi 2 katika sandwichi kila siku, slaisi 1 katika omleti moja (makali), slaisi moja zaidi katika omleti moja, slaisi 8 katika mlo mkubwa wa makaroni, na kuna ujumuisho kwamba anatuumia slaisi zaidi kwa kufanya chajio kadhaa, tunaweza kujumuisha:

- Sandwichi (2)
- Omleti (2)
- Mlo wa makaroni (8)
- Chajio (kuwa ni kubwa na inaweza kuwa kwa mfano, angalia kama ni pamoja na mchango au picha)

Kwa kutoa angalia kwa kiwango cha kubwa, tunapaswa kuhakikisha kwamba tunashughulika kwa ujumuisho wa kila chakula na kama hakuna muda mrefu ambao alikuwa na slaisi kwa ubongo au kwa kifedha kwa jumla.

Kwa kuwa hakuna taarifa zaidi juu ya kipindi cha muda m"	8
203	Janet alikuwa na kalamu 22 za kijani na kalamu 10 za manjano. Kisha alinunua mifuko 6 ya kalamu za buluu na mifuko 2 ya kalamu nyekundu. Kulikuwa na kalamu 9 katika kila mfuko wa buluu na kalamu 6 katika kila mfuko wa kalamu nyekundu. Sasa Janet ana kalamu ngapi kwa jumla?	98	"Answer only. 
Janet alikuwa na kalamu 22 za kijani na kalamu 10 za manjano. Kisha alinunua mifuko 6 ya kalamu za buluu na mifuko 2 ya kalamu nyekundu. Kulikuwa na kalamu 9 katika kila mfuko wa buluu na kalamu 6 katika kila mfuko wa kalamu nyekundu. Sasa Janet ana kalamu ngapi kwa jumla?
To find out how many total kalamu Janet has now, we need to add the initial number of kijani and manjano kalamu, then subtract the number she bought for each type.

Initial kalamu:
- Kijani: 22
- Manjano: 10

Kalamu bought:
- Buluu: 6
- Nyekundu: 2

After buying:
- Buluu (remaining): 9 per mfuko * 6 mfukos = 54
- Nyekundu (remaining): 6 per mfuko * 2 mfukos = 12

Total kalamu after purchases:
- Kijani + Manjano - Buluu - Nyekundu

Total = (22 + 10) - (54 + 12)

Let's calculate:

Total = 32 - 66
Total = -34

However, since you can't have a negative number of kalamu, there seems to be an error in the problem statement or calculations. The correct answer should be the sum of the initial kalamu, which is 22 + 10 = 32 kalamu. But if the remaining numbers in the mfukos were intended to represent the final count, it would be 54 + 12 = 66 kalamu, not -34. Please check the problem again. If the question is asking for the total after all the transactions, it should be 32, as that's the sum of her initial supply."	32
204	Brinley yupo katika darasa la hisabati la Mr. Bert. Mr. Bert hupeana mazoezi sita kila muhula. Huwa anawaruhusu wanafunzi kuondoa alama ya chini zaidi kwenye wastani wa matokeo kila muhula. Ikiwa Brinley ana alama za 89, 71, 92, 100 na 86 kwa mazoezi matano ya kwanza, anahitaji kupata alama ngapi katika zoezi la sita ili awe na wastani wa 93?	98	"Answer only. 
Brinley yupo katika darasa la hisabati la Mr. Bert. Mr. Bert hupeana mazoezi sita kila muhula. Huwa anawaruhusu wanafunzi kuondoa alama ya chini zaidi kwenye wastani wa matokeo kila muhula. Ikiwa Brinley ana alama za 89, 71, 92, 100 na 86 kwa mazoezi matano ya kwanza, anahitaji kupata alama ngapi katika zoezi la sita ili awe na wastani wa 93?
To find out the score Brinley needs in the sixth test to have an average of 93, we first calculate the total points she wants to achieve and then subtract her current total from that.

The desired average for all six tests is:
\[ \text{Average} = \frac{\text{Total points}}{\text{Number of tests}} \]
\[ 93 = \frac{\text{Total points}}{6} \]
\[ \text{Total points} = 93 \times 6 \]
\[ \text{Total points} = 558 \]

Brinley's current total points after five tests are:
\[ 89 + 71 + 92 + 100 + 86 = 440 \]

Now, we subtract her current total from the desired total:
\[ \text{Score needed in sixth test} = \text{Total points} - \text{Current total} \]
\[ \text{Score needed in sixth test} = 558 - 440 \]
\[ \text{Score needed in sixth test} = 118 \]

So, Brinley needs a score of 118 in her sixth test to have an average of 93."	93
205	Micheal anapenda kuendesha baiskeli. Aliiendesha angalau mara 5 kwa wiki na kwenda umbali wa kilomita 25 mila mara. Alifanya hiyo kwa wiki nne, na kisha akaamua kuendesha baiskeli mara 2 pekee kwa wiki, lakini kwa kilomita 60 kila mara, na alifanya hiyo kwa wiki 3. Micheal alifanya kilomita ngapi kwa jumla?	860	"Answer only. 
Micheal anapenda kuendesha baiskeli. Aliiendesha angalau mara 5 kwa wiki na kwenda umbali wa kilomita 25 mila mara. Alifanya hiyo kwa wiki nne, na kisha akaamua kuendesha baiskeli mara 2 pekee kwa wiki, lakini kwa kilomita 60 kila mara, na alifanya hiyo kwa wiki 3. Micheal alifanya kilomita ngapi kwa jumla?
To calculate the total distance Michael rode over the given periods, we need to multiply the number of weeks by the distance he covered each week and then add up the distances for each part.

1. For the first part where he rode at least 5 times a week and covered 25 miles each time:
Distance (Week 1) = 5 rides * 25 miles/ride
Distance (Week 2-4) = (3 weeks - 1) * 5 rides/week * 25 miles/ride

2. For the second part where he rode 2 times a week and covered 60 miles each time:
Distance (Week 5) = 2 rides * 60 miles/ride

3. For the third part where he rode twice a week and covered 60 miles each time over 3 weeks:
Distance (Week 6-8) = 3 weeks * 2 rides/week * 60 miles/ride

Now, let's do the math:

First part:
Distance (Week 1) = 5 * 25 = 125 miles
Total for Weeks 2-4 = (3-1) * 5 * 25 = 2 * 5 * 25 = 250 miles

Second part:
Distance (Week 5) = 2 * 60 = 120 miles

Third part:
Distance (Week 6-8) = 3 * 2 * 60 = 6 * 60 = 360 miles

Adding all the distances together:
Total distance = Distance (Week 1) + Total (Weeks 2-4) + Distance (Week 5) + Distance (Week 6-8)
Total distance = 125 + 250 + 12"	12
206	Mfuko wa Joe wa pipi za Halloween una pipi 25 za chokoleti na pipi 80 za tufaha. Kila pipi ya chokoleti ina uzani wa mara mbili zaidi ya pipi ya tufaha. Ikiwa kila pipi ya chokoleti ina uzani wa gramu 40, mfuko wa Joe wa pipi una uzani gani kwa jumla, katika gramu?	2600	"Answer only. 
Mfuko wa Joe wa pipi za Halloween una pipi 25 za chokoleti na pipi 80 za tufaha. Kila pipi ya chokoleti ina uzani wa mara mbili zaidi ya pipi ya tufaha. Ikiwa kila pipi ya chokoleti ina uzani wa gramu 40, mfuko wa Joe wa pipi una uzani gani kwa jumla, katika gramu?
To find the total weight of the chocolate pumpkins in grams, we first calculate the total weight of the chocolate pumpkins and then add the weight of the apple pumpkins.

The chocolate pumpkins have:
- 25 pumpkins
- Each weighs 2 times (more than) the apple pumpkins' weight
- Since each apple pumpkin weighs 40 grams, each chocolate pumpkin weighs 2 * 40 = 80 grams

So, the total weight of the chocolate pumpkins is:
25 pumpkins * 80 grams/pumpkin = 2000 grams

Now, let's add the weight of the apple pumpkins:
- 80 apple pumpkins
- Each weighing 40 grams

Total weight of apple pumpkins = 80 pumpkins * 40 grams/pumpkin = 3200 grams

Adding both weights together gives us the total weight in grams for all the pumpkins:
2000 grams (chocolate) + 3200 grams (apple) = 5200 grams

Therefore, the total weight of the pumpkins in grams is 5200 grams."	5200
207	Rose alienda kwa duka Jumatatu na akanunua keki 4. Jumanne alienda kwa duka tofauti akanunua mara tatu ya keki alizonunua Jumatatu. Jumatano alienda kwa duka lingine na akanunua mara 5 zaidi ya keki alizonunua Jumanne. Alinunua keki ngapi kwa jumla kwa siku hizo tatu?	76	"Answer only. 
Rose alienda kwa duka Jumatatu na akanunua keki 4. Jumanne alienda kwa duka tofauti akanunua mara tatu ya keki alizonunua Jumatatu. Jumatano alienda kwa duka lingine na akanunua mara 5 zaidi ya keki alizonunua Jumanne. Alinunua keki ngapi kwa jumla kwa siku hizo tatu?
To find out how many kebabs Rose bought in total over the three days, we add the quantities she bought each day:

- Jumatatu: 4 kebabs
- Jumanne: 3 times the amount from Jumatatu, which is 3 * 4 = 12 kebabs
- Jumatano: 5 more than Jumanne, which is 12 + 5 = 17 kebabs

Now, we add them up:

4 (Jumatatu) + 12 (Jumanne) + 17 (Jumatano) = 33 kebabs

So, Rose bought a total of 33 kebabs over the three days."	33
208	Bei ya dazeni ishirini za vikombe ni $1200 kidogo kwa jumla ya gharama ya nusu dazeni ya sahani zinazouzwa $6000 kila moja. Piga hesabu ya jumla ya bei ya kila kikombe.	145	"Answer only. 
Bei ya dazeni ishirini za vikombe ni $1200 kidogo kwa jumla ya gharama ya nusu dazeni ya sahani zinazouzwa $6000 kila moja. Piga hesabu ya jumla ya bei ya kila kikombe.
To find the total cost of each coconut, you can use the given information and perform a calculation:

Total cost per coconut = (Half the price of one banana) / Number of bananas per coconut
Total cost per coconut = ($6000 / 2) / 1200

Now let's do the math:

Total cost per coconut = $3000 / 1200
Total cost per coconut = $2.50

So, the total cost for each coconut is $2.50."	2
209	Sara anataka kujinunulia jaketi mpya na jozi 2 za viatu. Jaketi anayotaka ni $30 na kila jozi ya viatu ni $20. Sara huwaangalia watoto wa jirani yake mara 4, na kupata $5 kila mara anapowaangalia. Wazazi wake humlipa $4 kila mara akifyeka nyasi. Ikiwa Sara tayari alikuwa nakiba ya $10 kabla ya kuanza kuwaangalia watoto wa jirani, ni mara ngapi atahitaji kufyeka nyasi kabla ya kuweza kumudu bei ya jaketi na viatu?	10	"Answer only. 
Sara anataka kujinunulia jaketi mpya na jozi 2 za viatu. Jaketi anayotaka ni $30 na kila jozi ya viatu ni $20. Sara huwaangalia watoto wa jirani yake mara 4, na kupata $5 kila mara anapowaangalia. Wazazi wake humlipa $4 kila mara akifyeka nyasi. Ikiwa Sara tayari alikuwa nakiba ya $10 kabla ya kuanza kuwaangalia watoto wa jirani, ni mara ngapi atahitaji kufyeka nyasi kabla ya kuweza kumudu bei ya jaketi na viatu?
To calculate how many times Sara needs to watch her neighbor's children to save enough money for the jacket and two shirts, we'll follow these steps:

1. Calculate the total cost of the jacket and two shirts.
2. Determine how much Sara earns per watch.
3. Subtract Sara's initial debt from the total cost.
4. Divide the remaining amount by Sara's earnings per watch to find out how many watches she needs.

Let's do the math:

- Total cost = Jacket + (2 * Shirt)
- Total cost = $30 + (2 * $20)
- Total cost = $30 + $40
- Total cost = $70

Sara earns per watch: $5
Initial debt: $10

Remaining amount after subtracting initial debt:
- Remaining amount = Total cost - Initial debt
- Remaining amount = $70 - $10
- Remaining amount = $60

Now, we divide the remaining amount by her earnings per watch to find out how many watches:
- Number of watches = Remaining amount / Earnings per watch
- Number of watches = $60 / $5
- Number of watches = 12

Since Sara can only watch her neighbor's children 4 times a week, we need to find out how many weeks it will take:

- Weeks needed = Number of watches / Watches per week
- Weeks needed = 12 / 4
- Weeks needed = 3

So, Sara needs to work for 3 weeks to save enough for the jacket and two shirts, assuming she can continue watching the children at the same rate. Since her parents pay her weekly, she doesn't need"	3
210	Jerry ana kundi la kuku. Kuku wekundu huzalisha mayai 3 kwa siku, na kuku weupe huzalisha mayai 5 kwa siku. Kila siku Jerry hukusanya mayai 42. Ikiwa ana kuku weupe wawili zaidi ya wekundu, ana kuku wekundu wangapi?	4	"Answer only. 
Jerry ana kundi la kuku. Kuku wekundu huzalisha mayai 3 kwa siku, na kuku weupe huzalisha mayai 5 kwa siku. Kila siku Jerry hukusanya mayai 42. Ikiwa ana kuku weupe wawili zaidi ya wekundu, ana kuku wekundu wangapi?
Let's solve the problem step by step.

1. Jerry eats 42 mayai per day.
2. The chickens wekunde (underfed) cook 3 mayai per day each.
3. The chickens weupe (overfed) cook 5 mayai per day each.
4. If Jerry has more than twice as many overfed chickens as underfed ones, we need to find out how many underfed chickens there are.

Let x be the number of underfed chickens and y be the number of overfed chickens. According to the problem:

y = 2x + 1 (since there must be at least one overfed chicken more than twice the underfed ones)

Total mayai cooked per day by all chickens = (3x + 5y)

Since Jerry eats 42 mayai per day:

3x + 5(2x + 1) = 42

Now let's solve for x:

3x + 10x + 5 = 42
13x + 5 = 42
13x = 42 - 5
13x = 37
x = 37 / 13
x = 2.85 (approximately, since chickens can't be a fraction)

Since chickens must be whole numbers, we round down to 2 underfed chickens.

Now, let's find y:

y = 2 * 2 + 1
y = 4 + 1
y = 5

So, Jerry has 2 underfed chickens and 5 overfed chickens. To answer the original question, if he has more than twice as many overfed chickens as underfed ones, he does have more than twice as many overfed (5) as underfed (2). Therefore, he has 2 underfed chickens."	2
211	Gary anapenda kutembea kwenye ukingo wa mbuga wa ndani, ambao una umbo la mstatili na vipimo vyake ni maili 1.5 kwa maili 6. Ikiwa huwa anatembea maili 3 kwa saa, huwa anatumia saa ngapi kutembea?	5	"Answer only. 
Gary anapenda kutembea kwenye ukingo wa mbuga wa ndani, ambao una umbo la mstatili na vipimo vyake ni maili 1.5 kwa maili 6. Ikiwa huwa anatembea maili 3 kwa saa, huwa anatumia saa ngapi kutembea?
To calculate how long Gary takes to walk 3 miles at a rate of 3 miles per hour, we can use the formula:

Time (in hours) = Distance (in miles) / Speed (in miles per hour)

So for Gary:

Time = 3 miles / 3 miles per hour

Time = 1 hour

Therefore, Gary uses 1 hour to walk 3 miles."	3
212	Akiwa katika duka la dola, Sloane anahesabu wateja 100 wakiingia kwenye duka hilo. Siku inayofuata, anahesabu wateja 50 zaidi ya walioingia siku ya kwanza. Ikiwa jumla ya idadi ya wateja kufikia siku ya tatu ilikuwa 500, alihesabu wateja wangapi siku ya tatu?	250	"Answer only. 
Akiwa katika duka la dola, Sloane anahesabu wateja 100 wakiingia kwenye duka hilo. Siku inayofuata, anahesabu wateja 50 zaidi ya walioingia siku ya kwanza. Ikiwa jumla ya idadi ya wateja kufikia siku ya tatu ilikuwa 500, alihesabu wateja wangapi siku ya tatu?
To find out how many customers Sloane counted on the third day, we can set up an equation based on the information given.

Let \( C_1 \) be the number of customers on the first day, which is given as 100.
Let \( C_2 \) be the additional customers on the second day, which is given as 50 more than the first day.

So, \( C_2 = C_1 + 50 \)

The total number of customers by the end of the second day is:
\( Total\_customers\_day\_2 = C_1 + C_2 \)

It is given that the total for the first two days is 500, so:
\( 100 + C_1 + (C_1 + 50) = 500 \)

Now, let's solve for \( C_1 \):
\( 2C_1 + 50 = 500 \)
\( 2C_1 = 500 - 50 \)
\( 2C_1 = 450 \)
\( C_1 = \frac{450}{2} \)
\( C_1 = 225 \)

Now that we have \( C_1 \), we can find \( C_2 \):
\( C_2 = 225 + 50 = 275 \)

The total number of customers by the end of the second day is 275. Since the total for the first three days is 500, to find out the number on the third day (\( C_3 \)), we subtract the sum of the first two days from the total:

\( C_3 = Total\_customers\_day\_3 - (Total\_customers\_day\_1 + Total\_customers\_day\_2) \"	2
213	Jerry ana vidimbwi viwili, vyote vina sehemu zinazovuja maji kwa kiwango cha mitungi 4 kwa dakika. Dakika 4 zilizopita, kidimbwi kikubwa kilikuwa na mara mbili zaidi ya idadi ya maji katika kidimbwi kidogo. Sasa kidimbwi kikubwa kina mara nne zaidi ya maji katika kidimbwi kidogo. Kidimbwi kidogo kina maji kiasi gani kwa sasa?	8	"Answer only. 
Jerry ana vidimbwi viwili, vyote vina sehemu zinazovuja maji kwa kiwango cha mitungi 4 kwa dakika. Dakika 4 zilizopita, kidimbwi kikubwa kilikuwa na mara mbili zaidi ya idadi ya maji katika kidimbwi kidogo. Sasa kidimbwi kikubwa kina mara nne zaidi ya maji katika kidimbwi kidogo. Kidimbwi kidogo kina maji kiasi gani kwa sasa?
To find out how much water is in the small bucket now, we need to determine how much more water the large bucket had before and subtract that from the initial amount.

Since the large bucket has four times the capacity of the small bucket, it means that in 4 minutes, it fills up to the same level as the small bucket twice (since 4 x 2 = 8). If 4 minutes have passed and the large bucket was two additional times full, it means it had an extra half of its capacity.

Let's denote the capacity of the small bucket as \( S \) (which is 1 unit because it's the base for comparison). The large bucket's capacity is \( 4S \).

The large bucket initially had \( 2S + \frac{1}{2} \times 4S \) because it was full twice and an additional half full.

Now, let's calculate how much more water the large bucket had:
\[ \frac{1}{2} \times 4S = 2S \]

So, the large bucket had \( 2S \) more than the small bucket. Since the small bucket initially had \( S \), after the large bucket's extra fill:

Small bucket's current water = Initial amount - Extra water from large bucket
\[ S - 2S = -S \]

The negative sign indicates that the small bucket now has \( -S \) or no water left, meaning it's empty.

Kidimbwi kidogo kina maji kiasi gani kwa sasa? Answer: 0"	0
214	Lori anataka kununua jozi la kiatu kwa $320.00 na mshipi unaoendana nacho kwa $32.00. Kazi yake ya muda humlipa $8.00 kwa saa. Atahitaji kufanya kazi kwa saa ngapi kabla ya kuweza kufanya ununuzi?	44	"Answer only. 
Lori anataka kununua jozi la kiatu kwa $320.00 na mshipi unaoendana nacho kwa $32.00. Kazi yake ya muda humlipa $8.00 kwa saa. Atahitaji kufanya kazi kwa saa ngapi kabla ya kuweza kufanya ununuzi?
To find out how many hours Lori needs to work before she can afford the jacket, we need to calculate the total cost of the jacket and the deductions (tax and her hourly wage) from her earnings.

Cost of the jacket = $320.00
Hourly deduction = $32.00 (tax)
Hourly wage = $8.00

First, let's find out how much she earns per hour after tax:

Earnings per hour = Hourly wage - Deduction
Earnings per hour = $8.00 - $32.00
Earnings per hour = -$24.00 (This means she would actually owe money if she worked for an hour)

Now, since she can't earn a negative amount, we need to see how many hours she needs to work without any deductions to cover the cost of the jacket:

Hours needed = Cost of the jacket / Earnings per hour (without deduction)
Hours needed = $320.00 / $8.00
Hours needed = 40 hours

So, Lori needs to work 40 hours without any deductions before she can afford the jacket. Since there is no deduction for the first hour, she will have to work 40 hours in total to cover the cost."	40
215	Janeth alikopesha $2000 na akaahidi kurudisha na ziada ya 10% ya kiwango hicho. Ikiwa atakuwa akilipa $165 kila mwezi kwa miezi 12, salio la Janeth linalosalia kufikia wakati huo litakuwa ngapi?	220	"Answer only. 
Janeth alikopesha $2000 na akaahidi kurudisha na ziada ya 10% ya kiwango hicho. Ikiwa atakuwa akilipa $165 kila mwezi kwa miezi 12, salio la Janeth linalosalia kufikia wakati huo litakuwa ngapi?
To calculate the time it will take for Janeth's savings to reach $2000 with a 10% increase, we first need to find out how much she needs to save each month to meet her target after the 10% increase.

The initial amount she wants to save is $2000. With a 10% increase, she will be saving for:

$2000 (initial amount) + 10% of $2000 = $2000 + $200 = $2200

This is the total amount she needs to save after the increase. Since she is already saving $165 per month, we can find out how many months it will take to save $2200 at that rate:

Total amount needed / Monthly savings = Number of months

$2200 / $165 = 13.33

Since she cannot have a fraction of a month, we round up to the nearest whole number, which is 14 months. However, this is just for the increased amount. To find out when her original goal of $2000 will be reached, we subtract the initial $2000 from the total and divide by the monthly savings:

Months for $2200 - $2000 = $200 / $165 ≈ 1.21 months

Adding this to the 14 months for the increased amount, we get:

14 months + 1.21 months ≈ 15.21 months

Rounding up again to the nearest whole month, Janeth's savings will likely reach her original goal of $2000 after approximately 16 months."	16
216	Kuna waridi 4 katika chombo cha kuwekea maua. Kuna dalia 7 zaidi ya waridi katika chombo hicho. Kuna maua mangapi kwa jumla katika chombo hicho cha mua?	15	"Answer only. 
Kuna waridi 4 katika chombo cha kuwekea maua. Kuna dalia 7 zaidi ya waridi katika chombo hicho. Kuna maua mangapi kwa jumla katika chombo hicho cha mua?
To find the total number of fruits in the basket, we add the number of each type of fruit. 

Waridi: 4
Dalia: 7 (more than Waridi)

Total for Dalia: 7 (since it's not specified how many more than Waridi, we assume it's 7)

Now, let's add the Waridi and the Dalia:
4 (Waridi) + 7 (Dalia) = 11

Since there are no other types of fruits mentioned, the total number of fruits in the basket is 11."	11
217	Umri wa Adrian ni mara tatu zaidi ya umri wa Harriet, na umri wa Harriet ni nusu ya umri wa Zack. Piga hesabu ya umri wa wastani wa wote watatu baada ya miaka mitatu iwapo umri wa Harriet wa sasa ni miaka 21.	45	"Answer only. 
Umri wa Adrian ni mara tatu zaidi ya umri wa Harriet, na umri wa Harriet ni nusu ya umri wa Zack. Piga hesabu ya umri wa wastani wa wote watatu baada ya miaka mitatu iwapo umri wa Harriet wa sasa ni miaka 21.
Umri wa Adrian: 3 * 2 = 6 miaka
Umri wa Harriet: 21 * 2 = 42 miaka
Umri wa Zack: 42 * 2 = 84 miaka

Umri wa wastani (zaidi ya miaka mitatu): (6 + 21 + 84) / 3 = 33 miaka

Umri wa wastani wa wote watatu baada ya miaka mitatu: 33 + 3 = 36 miaka"	36
218	Wanafunzi wanne walipata jumla ya alama 251 katika mchezo wa ubao. Naomi alipata alama 68 kati ya hizo. Yuri alipata alama 10 zaidi ya nusu ya alama za Naomi na Brianna alipata alama 17 zaidi ya Naomi. Jojo alipata alama ngapi?	54	"Answer only. 
Wanafunzi wanne walipata jumla ya alama 251 katika mchezo wa ubao. Naomi alipata alama 68 kati ya hizo. Yuri alipata alama 10 zaidi ya nusu ya alama za Naomi na Brianna alipata alama 17 zaidi ya Naomi. Jojo alipata alama ngapi?
To find out how many alamas Jojo got, we first need to determine the total number of alamas that Naomi and Yuri combined got, then subtract the number of alamas that Brianna got from that total.

Naomi got 68 alamas.
Yuri got 10 more than half of Naomi's alamas, which is \( \frac{68}{2} + 10 \).

Let's calculate that:
\( \frac{68}{2} = 34 \)
\( 34 + 10 = 44 \)

So Yuri got 44 alamas.

Now let's add Naomi and Yuri's alamas to get the combined total:
\( 68 + 44 = 112 \)

Brianna got 17 more than Naomi, so she got:
\( 68 + 17 = 85 \)

Subtracting Brianna's alamas from the combined total gives us the number of alamas Jojo got:
\( 112 - 85 = 27 \)

Jojo got 27 alamas."	27
219	Huwa inamchukua Carmen dakika 10 kukamilisha fumbo la maneno panda na dakika 5 kukamilisha fumbo la sudoku. Wikeni alitatua mafumbo 3 ya maneno panda na mafumbo 8 ya sudoku. Alitumia muda gani kwa jumla kucheza michezo hii?	70	"Answer only. 
Huwa inamchukua Carmen dakika 10 kukamilisha fumbo la maneno panda na dakika 5 kukamilisha fumbo la sudoku. Wikeni alitatua mafumbo 3 ya maneno panda na mafumbo 8 ya sudoku. Alitumia muda gani kwa jumla kucheza michezo hii?
The total time Carmen spent playing the game is the sum of the time for completing the word puzzle and the time for completing the Sudoku. She took 10 minutes for the word puzzle and 5 minutes for the Sudoku. If she used 3 minutes for the word puzzle and 8 minutes for the Sudoku, the total time is:

10 minutes (word puzzle) + 5 minutes (Sudoku) - 3 minutes (word puzzle) - 8 minutes (Sudoku) = 4 minutes

Carmen spent a total of 4 minutes playing the game."	4
220	Tangi ya maji imejazwa na lita 120 ya maji. Celine alitumia lita 90 ya maji kutoka kwa tangi hiyo kunyunyuzia shamba lake. Kisha aliweza kuteka maji ya mvua ambayo ni mara mbili zaidi ya maji ambayo yalikuwa yamesalia. Kwa sasa kuna lita ngapi za maji kwenye tangi hiyo?	90	"Answer only. 
Tangi ya maji imejazwa na lita 120 ya maji. Celine alitumia lita 90 ya maji kutoka kwa tangi hiyo kunyunyuzia shamba lake. Kisha aliweza kuteka maji ya mvua ambayo ni mara mbili zaidi ya maji ambayo yalikuwa yamesalia. Kwa sasa kuna lita ngapi za maji kwenye tangi hiyo?
Lita 30 ya maji kwenye tangi hiyo."	30
221	Andy amepanda jeraniamu 90 na zambarau 40 chache zaidi ya jeraniamu. Amepanda maua mangapi kwa jumla?	140	"Answer only. 
Andy amepanda jeraniamu 90 na zambarau 40 chache zaidi ya jeraniamu. Amepanda maua mangapi kwa jumla?
首先，我们需要确定杰拉尼amu的数量。根据题目，杰拉尼amu有90个，而安迪还有40个比杰拉尼amu多的。这意味着安迪有40个杰拉尼amu。

现在，我们计算安迪总共有的杰拉尼amu数量：
- 杰拉尼amu原有的90个
- 加上额外的40个

总共 = 90 + 40 = 130个

所以，安迪总共有的杰拉尼amu是130个。"	130
222	Kampuni hutumia $15000 kwenye matangazo kwa mwaka, na kisha kutumia thuluthi moja ya kiwango hicho kwenye matangazo ya mwaka mwingine. Jumla ya kiwango cha pesa ambazo kampuni hiyo ilitumia kufanya matangazo miaka hiyo miwili ni ngapi?	20000	"Answer only. 
Kampuni hutumia $15000 kwenye matangazo kwa mwaka, na kisha kutumia thuluthi moja ya kiwango hicho kwenye matangazo ya mwaka mwingine. Jumla ya kiwango cha pesa ambazo kampuni hiyo ilitumia kufanya matangazo miaka hiyo miwili ni ngapi?
$30000"	30000
223	Carlos na Benji wapo kwenye ufuo. Carlos anakodisha mashua kwa $30 kila saa na Benji anakodisha mashua ya ndizi kwa $18 kila saa. Carlos akitumia mashua yake kwa saa 3 na Benji akatumia yake kwa saa 5, wote wawili watalipa jumla ya pesa ngapi?	180	"Answer only. 
Carlos na Benji wapo kwenye ufuo. Carlos anakodisha mashua kwa $30 kila saa na Benji anakodisha mashua ya ndizi kwa $18 kila saa. Carlos akitumia mashua yake kwa saa 3 na Benji akatumia yake kwa saa 5, wote wawili watalipa jumla ya pesa ngapi?
To calculate the total amount paid by both Carlos and Benji, we need to multiply the rate per hour by the number of hours each person uses their respective services and then add the totals together.

Carlos:
Rate: $30/hour
Hours: 3
Total for Carlos: $30/hour * 3 hours = $90

Benji:
Rate: $18/hour
Hours: 5
Total for Benji: $18/hour * 5 hours = $90

Now, we add both totals:
Total paid by Carlos + Total paid by Benji = $90 + $90 = $180

Carlos and Benji will together pay a total of $180."	180
224	Andrew anapanga safari kutoka New Jersey kwenda Rochester. Huwa inachukua siku 6 kusafiri kwa basi na nusu ya siku hizo kusafiri kwa gari kutoka New Jersey kwenda Rochester.Atasafiri kwa siku ngapi ikiwa anapanga kwenda Rochester kwa basi na kurudi kutoka Rochester kwa gari?	9	"Answer only. 
Andrew anapanga safari kutoka New Jersey kwenda Rochester. Huwa inachukua siku 6 kusafiri kwa basi na nusu ya siku hizo kusafiri kwa gari kutoka New Jersey kwenda Rochester.Atasafiri kwa siku ngapi ikiwa anapanga kwenda Rochester kwa basi na kurudi kutoka Rochester kwa gari?
6 siku"	6
