Unnamed: 0	question	answer	llm	verbalized
194	Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?	10	"Answer only. 
Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?
The person is asking how much more money they need to earn in order to have $20 after spending $2 on something and currently having $5. To find out, we subtract the amount spent from the desired total and then subtract what they already have from that difference.

Desired total - Amount spent = Additional needed
$20 - $2 = $18
$18 - $5 = $13

So, they need to earn an additional $13."	13
195	Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?	12	"Answer only. 
Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?
The total amount paid is the sum of the price of the bike and the cost of the book. 

Bike price: $20
Book price: $0.30

Total amount paid = Bike price + Book price
Total amount paid = $20 + $0.30
Total amount paid = $20.30

So, the total amount paid for the bike and the book is $20.30."	20
196	Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?	120	"Answer only. 
Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?
The text you provided is in a combination of Dutch and a language that doesn't seem to be recognized. I'll attempt to translate it to English for better understanding:

""Fokk now see the 40i berries, but there are only 200i kilograms of carrots. So, how many berries can you get with 2i kilograms of carrots, considering you need at least 2i kilograms of carrots?""

Now, answering your question:

If you need at least 2i kilograms of carrots and you have 2i kilograms of carrots, you would need enough berries to match the 2i kilograms of carrots, assuming the ratio of berries to carrots remains constant. Therefore, you would get 40i berries (since that's the amount per 100i kilograms as mentioned in the first part)."	100
197	Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?	6277	"Answer only. 
Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?
Based on the information provided, it seems there is a misunderstanding or missing context. The text mentions a taxi fare from Soda to an address with a toll of 23786.8 and additional costs for 8417 kilometers and 9092 units of some other measurement (likely not kilometers, as they are separate). However, it does not specify if there are additional charges for ""xale"" or if this affects the total cost at Soda.

Without knowing the exact pricing structure or if there are additional fees for ""xale,"" it is impossible to determine if there will be an extra charge at Soda or not. Therefore, I cannot provide a definitive answer without more information."	9092
198	Ca tàmbali ba, Elaine amoon na 20i kàrti Pokemon. Dajale na ci lu ëpp ñetti yoon ci diirub weer. Ci biir ñaareelu weer bi, dajale na ci 20i kàrt yu ëpp ya mu ca dajelewoon ca weer wu jëkk wa. Ca mujjantal ga, ci biir ñetteelu weer ba, dajale lu mat ñaari yoon la mu dajelewoon ca ñaari weer yu jëkk ya. ñaata kàrti Pokemon la yore léegi ?	320	"Answer only. 
Ca tàmbali ba, Elaine amoon na 20i kàrti Pokemon. Dajale na ci lu ëpp ñetti yoon ci diirub weer. Ci biir ñaareelu weer bi, dajale na ci 20i kàrt yu ëpp ya mu ca dajelewoon ca weer wu jëkk wa. Ca mujjantal ga, ci biir ñetteelu weer ba, dajale lu mat ñaari yoon la mu dajelewoon ca ñaari weer yu jëkk ya. ñaata kàrti Pokemon la yore léegi ?
Elaine has 20 cards of Pokemon. She gives you half of her cards. Then she takes back 5 cards. After that, she gives you 20 more cards. How many cards of Pokemon does Elaine have now?"	20
199	Marc ab saytukat la. Dafay saytu limu wax yi ayu-bés bu ne ngir ñaari këri móolkat yu wuute yoo xam ne njëg li ñuy fay dafa wuute. Móolkat B li muy fay Marc ñaare na  li Móolkat A bi di fay. Marc ab limu wax bu tollu ci 1000 lay saytu ayu-bés bi. bu dee Móolkat A 5 fiftin la koy fay ci wax bu nekk. ñaata la Marc di am ci xaalis ci ab ayu-bés, ci ay fiftin ?	7500	"Answer only. 
Marc ab saytukat la. Dafay saytu limu wax yi ayu-bés bu ne ngir ñaari këri móolkat yu wuute yoo xam ne njëg li ñuy fay dafa wuute. Móolkat B li muy fay Marc ñaare na  li Móolkat A bi di fay. Marc ab limu wax bu tollu ci 1000 lay saytu ayu-bés bi. bu dee Móolkat A 5 fiftin la koy fay ci wax bu nekk. ñaata la Marc di am ci xaalis ci ab ayu-bés, ci ay fiftin ?
Marc di am ci xaalis ci ab ayu-bés, ci ay fiftin?"	5
200	Baldur dafay root ndoxu teen. dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi. Su fekkee soo bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne ?	55	"Answer only. 
Baldur dafay root ndoxu teen. dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi. Su fekkee soo bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne ?
Based on the information provided, Baldur's current root is 5i. If he increases it by 6i, his new root will be (5i + 6i) = 11i. Therefore, the answer to whether the new root is a multiple of 5i is no, it is not a multiple of 5i."	5
201	Jean jot na ab raaya ci liggéeyam. Raaya boobu ab ndàmpaay la bu tollu ci 5, 000 $ et yokkuteg peyoor gu tollu ci 5%. Su fayeeku 2000 $ ayu-bés bu nekk, ak su jotee raaya bi bés bi jiitu ci at mi, ñaata ci xaalis la am ci at moomu ?	114200	"Answer only. 
Jean jot na ab raaya ci liggéeyam. Raaya boobu ab ndàmpaay la bu tollu ci 5, 000 $ et yokkuteg peyoor gu tollu ci 5%. Su fayeeku 2000 $ ayu-bés bu nekk, ak su jotee raaya bi bés bi jiitu ci at mi, ñaata ci xaalis la am ci at moomu ?
Based on the information provided, Jean invested an amount in a project that initially yielded $5,000 and then grew by 5% annually. After one year, she earned $2,000. To find out how much she initially invested, we can use the formula for simple annual growth:

\[ \text{Future Value} = \text{Principal} \times (1 + \text{Rate})^{\text{Time}} \]

Let \( P \) be the initial principal amount, \( R \) be the rate (in decimal form), and \( T \) be the time in years. We know that:

- Future Value after 1 year: \( \$5,000 \)
- Rate: \( R = 5\% = 0.05 \)
- Time: \( T = 1 \) year

Using the formula, we have:

\[ \$5,000 = P \times (1 + 0.05)^1 \]

\[ \$5,000 = P \times 1.05 \]

Now, to find \( P \), we divide both sides by 1.05:

\[ P = \frac{\$5,000}{1.05} \]

\[ P = \$4,761.90 \]

So, Jean initially invested approximately $4,761.90."	4761
202	Josie dafay bay ay reseŋ ci toolam 10i ektaar bi. 5i toni reseŋ la ciy bey ci at am ci ektaar bu ne.  tonu reseŋ bu ne dina génne 2i buteel yu magu sàngara. ñaata buteelu sàngara yu mag la toolam di génne ci at mi ?	100	"Answer only. 
Josie dafay bay ay reseŋ ci toolam 10i ektaar bi. 5i toni reseŋ la ciy bey ci at am ci ektaar bu ne.  tonu reseŋ bu ne dina génne 2i buteel yu magu sàngara. ñaata buteelu sàngara yu mag la toolam di génne ci at mi ?
The answer is 20 liters."	20
203	Formaas mooy xeetu ñam bi Carl gën a bëgg. ci ayu-bés bi yépp saandiis ci lekk buy añ. jëfandikoo na 2i daggi formaas ci saandis bu ne. lekk na omlet bu am formaas ak nen ci bi muy ndekki diirub 3i fan ci ayu-bés bi, ci loolu jëfandikoo na benn daggi formaas bu ëpp ni ma ko defewoon cii saandiis bi. defar na palaatu màkkarooni bu am formaas bu mag ngir sóoraale ay reer yu bare ci biir ayu-bés bi. ci loolu jëfandikoo 8i xaaju formaas ci bi mu koy togg. ñaata daggi formaas la jëfandikoo ?	31	"Answer only. 
Formaas mooy xeetu ñam bi Carl gën a bëgg. ci ayu-bés bi yépp saandiis ci lekk buy añ. jëfandikoo na 2i daggi formaas ci saandis bu ne. lekk na omlet bu am formaas ak nen ci bi muy ndekki diirub 3i fan ci ayu-bés bi, ci loolu jëfandikoo na benn daggi formaas bu ëpp ni ma ko defewoon cii saandiis bi. defar na palaatu màkkarooni bu am formaas bu mag ngir sóoraale ay reer yu bare ci biir ayu-bés bi. ci loolu jëfandikoo 8i xaaju formaas ci bi mu koy togg. ñaata daggi formaas la jëfandikoo ?
Jëfandikoo 10i xaaju formaas la jëfandikoo."	10
204	Janet amoon na 22i bik yu wert ak 10i bik yu mboq. Ginnaaw bi jënd na 6i saaku bik yu baxa ak 2i saaku bik yu xonq. Saaku bik bu baxa bu nekk 9i bik la def, saak yu xonq yi def 6. ñaata bik la Janet am léegi ?	98	"Answer only. 
Janet amoon na 22i bik yu wert ak 10i bik yu mboq. Ginnaaw bi jënd na 6i saaku bik yu baxa ak 2i saaku bik yu xonq. Saaku bik bu baxa bu nekk 9i bik la def, saak yu xonq yi def 6. ñaata bik la Janet am léegi ?
The text seems to be written in a mix of languages, with some parts in Swahili and others possibly in another African language. The question is asking if Janet, after riding for 22 hours at a speed of 10 km/h, rested for 10 hours, and then rode for 6 more hours at a speed of 2 km/h, stopped for a break for 9 hours, and finally rode for 6 hours again, did she complete the journey. Based on the information provided, we can calculate the total distance covered.

First, let's find out the distance covered in each segment:
- 22 hours at 10 km/h: \( 22 \times 10 = 220 \) km
- 10 hours rest (no distance covered)
- 6 hours at 2 km/h: \( 6 \times 2 = 12 \) km

After the first 22 hours, she would have covered 220 km. Then, during the 6-hour ride at 2 km/h, she covered an additional 12 km, making it a total of:

\( 220 + 12 = 232 \) km

Now, she stopped for 9 hours, which means no further distance was covered during that time.

Finally, she rode for another 6 hours at 2 km/h, covering:

\( 6 \times 2 = 12 \) km

Adding this to the previous total:

\( 232 + 12 = 244 \) km

So, Janet did not complete the entire journey, as the total distance covered is 244 km, not the full distance she might have needed to travel. Therefore, the answer is ""No, Janet did not complete the journey."""	244
205	Brinley mi ngi ci kalaasu xayma bu M. Bert. Kooku dafay def juróom benni xayma  juróom benni weer yu nekk. nangul na ndongo yi nu faase seen njuréef bi gën a bon bu juróom-benni weer bu nekk. Su fekkee ci juróomi xayma yu jëkk yi, Brinley dafa ci am njuréef yi: 89, 71, 92, 100, ak 86, ban njuréef la war a am ngir matal, ci juróom benneelu xayma bi, njuréefu 93?	98	"Answer only. 
Brinley mi ngi ci kalaasu xayma bu M. Bert. Kooku dafay def juróom benni xayma  juróom benni weer yu nekk. nangul na ndongo yi nu faase seen njuréef bi gën a bon bu juróom-benni weer bu nekk. Su fekkee ci juróomi xayma yu jëkk yi, Brinley dafa ci am njuréef yi: 89, 71, 92, 100, ak 86, ban njuréef la war a am ngir matal, ci juróom benneelu xayma bi, njuréefu 93?
Based on the information provided, Brinley's average score (njuréef) for the five questions is needed to be calculated. The scores given are:

- 89
- 71
- 92
- 100
- 86

To find the average (njuréef), we add all the scores together and then divide by the number of questions:

Average = (89 + 71 + 92 + 100 + 86) / 5

Let's calculate it:

Average = (444) / 5
Average = 88.8

Now, we need to find out if the score 93 is within one standard deviation of this average. To do that, we first need to know the standard deviation, which is not directly given. However, since the question asks if 93 is ""war a am ngir matal"" (slightly more than one standard deviation away), we can assume that it's asking if 93 is greater than the average by one standard deviation.

If we consider the standard deviation to be approximately equal to the average (since the term ""matal"" suggests a small difference), then:

93 > 88.8 + 88.8

Let's check if 93 is indeed slightly more than double the average:

93 > 177.6

This is not true, as 93 is not greater than 177.6. Therefore, based on the given information, 93 is not one standard deviation above the average score. The answer would be"	93
206	Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. ñaata ci ay kilomeetar la Micheal daw lépp lépp ?	860	"Answer only. 
Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. ñaata ci ay kilomeetar la Micheal daw lépp lépp ?
To calculate the distance Michael traveled, we need to add up the distances he covered at different speeds.

1. At the first speed (5 km/h), he traveled for 25 km.
2. At the second speed (2 km/h), he traveled for a certain time that we need to find first.
3. At the third speed (3 km/h), he traveled for 60 km minus the distance he covered at the second speed.

Let's denote the time Michael traveled at the second speed as \( t \) hours.

First speed distance: \( 5 \text{ km/h} \times t_1 = 5t \text{ km} \)
Second speed distance: \( 2 \text{ km/h} \times t \text{ km} \)
Third speed distance: \( 3 \text{ km/h} \times (60 - 5t) \text{ km} \)

We know that the sum of these three distances should equal 25 km + the second speed distance, which is given as 25 km.

So we have:

\[ 5t + 2t + 3(60 - 5t) = 25 + 2t \]

Now let's solve for \( t \):

\[ 5t + 2t + 180 - 15t = 25 + 2t \]
\[ -6t + 180 = 25 + 2t \]
\[ -6t - 2t = 25 - 180 \]
\[ -8t = -155 \]
\[ t = \frac{-155}{-8} \]
\[ t = \"	8
207	Saaku boŋ-boŋi Halloween bu Joe am 25i baari sokolaa ak 80i pom. baaru sokolaa bu nekk ëppe na ñaari yoon benn pom. Su fekkee baaru sokolaa bi dafa tollu ci 40 g, lan mooy nekk tolluwaay bi ci garaam bu saaku boŋ-boŋi Joe	2600	"Answer only. 
Saaku boŋ-boŋi Halloween bu Joe am 25i baari sokolaa ak 80i pom. baaru sokolaa bu nekk ëppe na ñaari yoon benn pom. Su fekkee baaru sokolaa bi dafa tollu ci 40 g, lan mooy nekk tolluwaay bi ci garaam bu saaku boŋ-boŋi Joe
To calculate the total amount of sugar needed for the saaku boŋ-boŋi, we can multiply the number of pumpkins by the amount of sugar per pumpkin. 

Number of pumpkins = 25
Sugar per pumpkin = 40 g

Total sugar = Number of pumpkins × Sugar per pumpkin
Total sugar = 25 × 40 g

Now, let's do the math:

Total sugar = 1000 g

So, Joe needs 1000 grams (1 kilogram) of sugar for the saaku boŋ-boŋi."	1
208	Altine, Rose dem na jëndi 4i gato ci benn màngasin. Taalaata, jënd la ëppe 3i yoon li mu jëndewoon ci beneen màngasin bu bokkul ak ba mu jëndewoon. àllarba, dem na ci beneen màngasin, jënd fa lu weesu 5i yoon li mu jëndoon talaata. Limu li mu jënd ci gato, ci ñaata lay tolu ci diiru 3i fan yi ?	76	"Answer only. 
Altine, Rose dem na jëndi 4i gato ci benn màngasin. Taalaata, jënd la ëppe 3i yoon li mu jëndewoon ci beneen màngasin bu bokkul ak ba mu jëndewoon. àllarba, dem na ci beneen màngasin, jënd fa lu weesu 5i yoon li mu jëndoon talaata. Limu li mu jënd ci gato, ci ñaata lay tolu ci diiru 3i fan yi ?
Given the information provided, it is not possible to determine how many legs the cat has."	3
209	ñaari fukki paketu kaas buy def  fukk ak ñaar 1 200  $ lanu jar. Loolu yées xaaju duusenu palaat bi njëg li tollu ci 6 000 $ benn bu ci nekk. xaymaal njëgu ab kaas ?	145	"Answer only. 
ñaari fukki paketu kaas buy def  fukk ak ñaar 1 200  $ lanu jar. Loolu yées xaaju duusenu palaat bi njëg li tollu ci 6 000 $ benn bu ci nekk. xaymaal njëgu ab kaas ?
Yes, you can buy one unit of the Naari Fukki Paket for $200. With a total budget of $6,000, you can afford to buy approximately 30 units (6,000 / 200 = 30) of the product."	30
210	Sara dafa bëgg a jënd west bu bees ak 2i xeetu dàll. west bi mu tànn 30 $ lay jar, xeetu dàll bi 20 $ lay jar. Sara dafay saytu xaley dëkkëndoom 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk. ay waajuram 4i $ lay koy jox saa su defaree bayaal bi am pëluus Su fekkee Sarah dafa dencoon 10 $ yu mu denc laataa muy tàmbalee def yorum xale. ñaata yoon lay defar bayaal bi am pëluus bi ngir mën a jënd ab west ak dàll yi ?	10	"Answer only. 
Sara dafa bëgg a jënd west bu bees ak 2i xeetu dàll. west bi mu tànn 30 $ lay jar, xeetu dàll bi 20 $ lay jar. Sara dafay saytu xaley dëkkëndoom 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk. ay waajuram 4i $ lay koy jox saa su defaree bayaal bi am pëluus Su fekkee Sarah dafa dencoon 10 $ yu mu denc laataa muy tàmbalee def yorum xale. ñaata yoon lay defar bayaal bi am pëluus bi ngir mën a jënd ab west ak dàll yi ?
No, the total amount that Sarah needs to pay for 4 ayu-bes and the 5$ legal fee is not mentioned in the given information. We cannot calculate the total without the cost per ayu-bes."	5
211	Jerry dafay yar ginaar. Ginaar yu xonq yi dañuy nen ñetti nen bés bu nekk., yu weex yi juróomi nen bés bu nekk.  Jerry dina for bés bu nekk 42i nen. Su fekkee limu ginaar yu weex ëppe na ñaar limu ginaar yu xonq yi, ñaata ginaar yu xonq la am ?	4	"Answer only. 
Jerry dafay yar ginaar. Ginaar yu xonq yi dañuy nen ñetti nen bés bu nekk., yu weex yi juróomi nen bés bu nekk.  Jerry dina for bés bu nekk 42i nen. Su fekkee limu ginaar yu weex ëppe na ñaar limu ginaar yu xonq yi, ñaata ginaar yu xonq la am ?
Jerry paid $42 in total for the damage caused by Gina. If Gina赔偿了Jerry的一部分, and after that payment, Gina still owed Jerry $42, how much did Gina originally赔偿Jerry?"	42
212	Gary dafa sopp di doxantu ci wetu bayaalu gox bi yor melow jub-koñ bu 1,5 meetar  ci kow 6. Su fekkee dafa dox 3i meetar ci waxtu, ñaata waxtu la wara dox ?	5	"Answer only. 
Gary dafa sopp di doxantu ci wetu bayaalu gox bi yor melow jub-koñ bu 1,5 meetar  ci kow 6. Su fekkee dafa dox 3i meetar ci waxtu, ñaata waxtu la wara dox ?
The text appears to be a mix of languages and is not clear. However, it seems like there's a question about the height of a structure (Gary) that decreases over time. If Gary starts at 1.5 meters and decreases by 3 meters in a certain period, we need to find out how many times the height decreases to reach zero.

Let's denote the number of periods as \( n \).

After \( n \) periods, the height would be:
\[ 1.5 - 3n = 0 \]

To find \( n \), we solve for \( n \):

\[ 3n = 1.5 \]
\[ n = \frac{1.5}{3} \]
\[ n = 0.5 \]

Since the number of periods must be a whole number, Gary's height will reach zero after half a period. However, if the question asks for the number of times the height decreases to reach 3 meters below its initial value, we would do:

\[ 1.5 - 3 = -1.5 \]

This means it goes below zero, so the height doesn't decrease to 3 meters below the initial value within the given context."	3
213	Ci màngasinu benn dolaar bi, Sloane am na 100i  kiliyaan yu fay dugg. Ca ëllëg sa, am na 50 yeneen yu bokkul ak ya fa woon bés bu njëkk ba. Su fekkee ñetteelu fan ba limu kiliyaan yi ci 500 la tolluwoon, ñaata kiliyaan la woññi bés boobu ?	250	"Answer only. 
Ci màngasinu benn dolaar bi, Sloane am na 100i  kiliyaan yu fay dugg. Ca ëllëg sa, am na 50 yeneen yu bokkul ak ya fa woon bés bu njëkk ba. Su fekkee ñetteelu fan ba limu kiliyaan yi ci 500 la tolluwoon, ñaata kiliyaan la woññi bés boobu ?
To find out how many kilometers 500 dollars can buy at the given rate, we can set up a proportion:

Sloane's rate = Cost per kilometer
Sloane's rate = 100 dollars / 100 kilometers

Let x be the number of kilometers that 500 dollars can buy. We want to find x.

500 dollars / x kilometers = 100 dollars / 100 kilometers

Now we can solve for x:

100 * x = 500 * 100
x = (500 * 100) / 100
x = 500

So, 500 dollars can buy 500 kilometers worth of gasoline."	500
214	Jeery am ñaari mbalka, ñoom ñaar yépp am nañu fu ndox bu sellul miy génne ak witesu 4i galoo simili bu jot. Ci diirub 4i simili yee weesu, mblaka mu mag mi dayo ndoxam ñaare na dayo mbalka mu ndaw mi. Fi mu tollu nii, ñeente na ko. Lan mooy walaanu ndoxu mblaka mu ndaw mi léegi ?	8	"Answer only. 
Jeery am ñaari mbalka, ñoom ñaar yépp am nañu fu ndox bu sellul miy génne ak witesu 4i galoo simili bu jot. Ci diirub 4i simili yee weesu, mblaka mu mag mi dayo ndoxam ñaare na dayo mbalka mu ndaw mi. Fi mu tollu nii, ñeente na ko. Lan mooy walaanu ndoxu mblaka mu ndaw mi léegi ?
As an AI language model, I cannot directly answer your question without more context or a specific prompt. However, based on the fragments provided, it seems like you are asking for assistance with creating a similar sentence or paragraph using a given topic or theme. If that's correct, please provide the topic or the main idea you want to base the sentences on, and I'll be happy to help you."	4
215	Lori dafa am yéene fàggu ay dàll yu njëg li tollu ci 32000§ ak benn geño buy jar 32,00§. Liggéey bi muy mottalikoo dina ko undil 8, 00 § waxtu wi. ñaata waxtu la war a liggéey ngir fàggu yooyu ?	44	"Answer only. 
Lori dafa am yéene fàggu ay dàll yu njëg li tollu ci 32000§ ak benn geño buy jar 32,00§. Liggéey bi muy mottalikoo dina ko undil 8, 00 § waxtu wi. ñaata waxtu la war a liggéey ngir fàggu yooyu ?
To calculate the total amount paid after the discount and the additional purchase, we can follow these steps:

1. Calculate the discounted price of the first item: 32,000 - (8,000 * 8/100)
2. Add the cost of the second item: 32,000 + 32,000
3. Subtract the discount from the total: (Total after step 2) - (8,000 * 8/100)

Let's do the math:

Discounted price of the first item:
32,000 - (8,000 * 8/100) = 32,000 - 6,400 = 25,600$

Total cost before discount for both items:
32,000 + 32,000 = 64,000$

After applying the 8% discount to the total cost:
64,000 - (8,000 * 8/100) = 64,000 - 6,400 = 57,600$

So, the total amount paid after the discount and the additional purchase is 57,600$."	57600
216	Janeth leb na 2,000 § ba noppi waat ne bu koy delloo dina ci teg 10% ci li mu war a fay. Su fekke 165i § la war a fay weer wu ne fii ak 12i weer, ñaata ci xaalis mooy dese Janeth fii ak booba ?	220	"Answer only. 
Janeth leb na 2,000 § ba noppi waat ne bu koy delloo dina ci teg 10% ci li mu war a fay. Su fekke 165i § la war a fay weer wu ne fii ak 12i weer, ñaata ci xaalis mooy dese Janeth fii ak booba ?
To calculate the amount Janeth needs to pay after a 10% discount and an additional deduction of 12% from the discounted price, we can follow these steps:

1. Calculate the discounted price: 2,000 § - (10% of 2,000 §)
2. Calculate the price after the second deduction: Discounted price - (12% of Discounted price)

Let's do the math:

First, find 10% of 2,000 §:
\(10\% \times 2,000 = \frac{10}{100} \times 2,000 = 200 §\)

So, the discounted price is:
\(2,000 § - 200 § = 1,800 §\)

Now, find 12% of the discounted price:
\(12\% \times 1,800 = \frac{12}{100} \times 1,800 = 216 §\)

Subtract this from the discounted price:
\(1,800 § - 216 § = 1,584 §\)

Therefore, Janeth will have to pay 1,584 § after both deductions."	1584
217	Am 4i fuloor ci biir dex gi ak 7i daxliya yeneen yu bokkul ak fuloor yi. ñaata fuloor ñoo nekk ci dex gi ?	15	"Answer only. 
Am 4i fuloor ci biir dex gi ak 7i daxliya yeneen yu bokkul ak fuloor yi. ñaata fuloor ñoo nekk ci dex gi ?
The text seems to be a mix of languages, but it appears to be asking if someone can find a book on the 4th floor near the bathroom after going up 7 floors. The question is: ""Can you find the book on the 4th floor now that you've gone up 7 floors?"" The response is requested for whether it's possible to find the book in the current situation.

Answer: It depends on the layout of the building and how far away the book is from the bathroom on the 4th floor. If it's not too far and you've taken the correct direction, it might still be possible, but if the book is at the opposite end or there are many distractions, it could be challenging."	4
218	Ati yi Adrian am ëppe na ñetti yoon ati Harriet, mi nga xam ne xaaju at yi Zack am moom la am. Xaymaal at yi ñett ñooñu di am fii ak ñetti at yii di ñów, su fekkee Harriet ay atam tollu nañu ci 21 fi mu  ne ?	45	"Answer only. 
Ati yi Adrian am ëppe na ñetti yoon ati Harriet, mi nga xam ne xaaju at yi Zack am moom la am. Xaymaal at yi ñett ñooñu di am fii ak ñetti at yii di ñów, su fekkee Harriet ay atam tollu nañu ci 21 fi mu  ne ?
The text you provided seems to be a mix of languages and possibly contains misspellings or errors. However, I can understand that it is asking about the age difference between Harriet and Zack. If Harriet is 21 years old and Zack is 2 years younger than her, then the age difference between Harriet and Zack is 21 - 2 = 19 years. So, Zack is 19 years old."	19
219	ñeenti ndongo am nañu 251i poñ ci powum askan. Naomi dugal na ci 68. Yuri dugal na 10i poñ yu ëpp  xaaju poñi Naomi, yu Brianna ëppe na yu Naomi 17. ñaata poñ la jojo dugal ?	54	"Answer only. 
ñeenti ndongo am nañu 251i poñ ci powum askan. Naomi dugal na ci 68. Yuri dugal na 10i poñ yu ëpp  xaaju poñi Naomi, yu Brianna ëppe na yu Naomi 17. ñaata poñ la jojo dugal ?
To calculate who has the most jelly beans, we need to add up the jelly beans each person has and then compare.

Naomi has 251 jelly beans.
Yuri has 68 + 10 = 78 jelly beans.
Brianna has 17 jelly beans.

Now, let's add them all up:
Naomi: 251
Yuri: 78
Brianna: 17

Total for all: 251 (Naomi) + 78 (Yuri) + 17 (Brianna) = 346

Since Naomi has the most jelly beans with 251, the answer is yes, Naomi has the most jelly beans."	251
220	Fokk Carmen def 10i simili ngir jeexal ay baat yu jaxasoo (am po la), 5i simili ngir powum Sudoku. Ci diggante gàwwu ak dibéer, saafara na 3i giriyi baati wuutale ak 8i giriyi Sudoku. ñaata waxtu la def ci po yooyu ?	70	"Answer only. 
Fokk Carmen def 10i simili ngir jeexal ay baat yu jaxasoo (am po la), 5i simili ngir powum Sudoku. Ci diggante gàwwu ak dibéer, saafara na 3i giriyi baati wuutale ak 8i giriyi Sudoku. ñaata waxtu la def ci po yooyu ?
Yes, the phrase ""Fokk Carmen def 10i simili ngir jeexal ay baat yu jaxasoo (am po la), 5i simili ngir powum Sudoku. Ci diggante gàwwu ak dibéer, saafara na 3i giriyi baati wuutale ak 8i giriyi Sudoku. ñaata waxtu la def ci po yooyu?"" can be translated to English as follows:

""Fokk Carmen, who is very similar to you (am I right), excels in solving 10-piece jigsaw puzzles. They are exceptionally skilled, starting with 3-piece ones and moving on to 8-piece Sudoku. Tell me, how good are they at this?""

The translation maintains the context of the original statement, discussing someone's proficiency in puzzles."	8
221	Am mbàndu ndox def na 120i liitari ndox. Céline jëfandikoo na ci 90i liitar ngir roose tool bu ndax bi. ba noppi mu taataan ndoxu taw bu ëppee ñaari yoon li desoon. ñaata liitari ndox mooy des léegi ci mbànd mi ?	90	"Answer only. 
Am mbàndu ndox def na 120i liitari ndox. Céline jëfandikoo na ci 90i liitar ngir roose tool bu ndax bi. ba noppi mu taataan ndoxu taw bu ëppee ñaari yoon li desoon. ñaata liitari ndox mooy des léegi ci mbànd mi ?
The mbàndu has a total of 120 liters in the container. Céline drank 90 liters from the rose tool, so there is 30 liters left in the container. If each person drinks an equal amount, how many liters will each person receive if there are 5 people?"	5
222	Andy jëmbët na 90 geraañums ak 40 petañas lu yées geraañums yi . ñaata ci ay garabi rafetal la jëmbët lépp lépp ?	140	"Answer only. 
Andy jëmbët na 90 geraañums ak 40 petañas lu yées geraañums yi . ñaata ci ay garabi rafetal la jëmbët lépp lépp ?
The sentence is in a language that doesn't use standard Latin script, but it seems to be asking if Andy's age increases by 90 years and 40 days every year. To calculate Andy's age after one year, we add the given increments:

90 years + 40 days = 90 years + (approximately) 1/3 year (since a year has about 365.25 days)

So, Andy's age after one year would be approximately 91 years.

Lépp lépp means ""more and more"" or ""gradually increasing."" Based on the calculation, Andy's age does indeed increase gradually by 90 years plus a small fraction each year. Therefore, the answer is yes, Andy's age increases lépp lépp."	90
