Unnamed: 0	question	answer	llm	verbalized
206	Michael alela ko kumba vélo makasi. asalaka yamgo mbala 5 Na mposo PE asalaka 25 km mbala nionso. asali yango Na ba mposo 4, PE Na sima azuaki mokano ya kosala yango kaka mbala 2 Na mposo, Kasi a kumbaki 60km tango nionso, asali bongo na ba mposo 3. combiend de kilomètres Micheal a sali na nionso?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Michael alela ko kumba vélo makasi. asalaka yamgo mbala 5 Na mposo PE asalaka 25 km mbala nionso. asali yango Na ba mposo 4, PE Na sima azuaki mokano ya kosala yango kaka mbala 2 Na mposo, Kasi a kumbaki 60km tango nionso, asali bongo na ba mposo 3. combiend de kilomètres Micheal a sali na nionso?
<eos>
<|assistant|>
Ntate kapa 'M'e, kea u lumelisa ka mofuthu. Kea utloisisa hore o batla ho tseba palo ea lilokshi tse tsamaeang ka holim'a mekoloko ya lilokshi tse hlalositsoeng. Ho latela tlhaloso eo u mphileng yona, ho bonahala eka ho na le liphoso tsa ho ngola le ho hlophisa mantsoe. Leha ho le joalo, kea leka ho utloisisa potso ea hao ka tsela e latelang: Haeba re nka hore ""asali yango Na ba mposo 4, PE"" e bolela hore ho na le lilokshi tse 4 tse tsamaeang ka potlako ya 25km/h, le ""kasi a kumbaki 60km tango nionso"" e bolela hore ho na le lilokshi tse 60 tse tsamaeang ka potlako ya 50km/h, joale re ka re ho na le lilokshi tse 64 (4+60) tse tsamaeang ka potlako e phahameng ho feta tse 4 tse tsamaeang ka potlako e tlase. Empa, ho bohlokoa hore tlhahisoleseding eo e be e nepahetseng pele ho etsoa lipalo tse joalo. Na ho na le lintlha tse ling tseo u ka ratang ho li hlakisa kapa ke thuso efe e 'ngoe eo u e hlokang?<eos>"	4
207	sakoshi ya ba bonbon ya Halloween ya joe ezali na 25 barre ya chocolat PE 80 pommes ya confites. Barre Moko Moko ezali ko peze mbala mibale kilo ya pomme confite.soki barre ya chocolat ezo peze 40g, kilo ya gramme ya sac ya joe eza boni?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
sakoshi ya ba bonbon ya Halloween ya joe ezali na 25 barre ya chocolat PE 80 pommes ya confites. Barre Moko Moko ezali ko peze mbala mibale kilo ya pomme confite.soki barre ya chocolat ezo peze 40g, kilo ya gramme ya sac ya joe eza boni?
<eos>
<|assistant|>
Ke masoabi, empa ke chatbot e thusang ka ho araba lipotso ka Sesotho. Na o ka mpolella hore na potso ea hao e mabapi le eng? Ke tla thabela ho o thusa ka seo ke se tsebang.<eos>"	40
208	Moko ya yambo, rose akendaki ko somba 4 Gato na magazin. mokolo ya mibale , Elle asombaki mbala misato koleka ba Gato na magazin mususu. mokolo ya misato, akendaki na magazin mususu lisumu PE a sombaki mbala mitano quantité ya go-to Oyo ya mokolo ya mibale. ba Gato boni asombaki Na nionso Na mikolo misatu Oyo? 	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Moko ya yambo, rose akendaki ko somba 4 Gato na magazin. mokolo ya mibale , Elle asombaki mbala misato koleka ba Gato na magazin mususu. mokolo ya misato, akendaki na magazin mususu lisumu PE a sombaki mbala mitano quantité ya go-to Oyo ya mokolo ya mibale. ba Gato boni asombaki Na nionso Na mikolo misatu Oyo? 
<eos>
<|assistant|>
Mwiriwe neza! Ndasobanura ko ibyo mwanditse bitari mu Kinyarwanda cyangwa urundi rurimi rwa Kinyafurika. Niba mwifuza ko tuganira mu Kinyarwanda cyangwa urundi rurimi rw'Afrika, mwambwira icyo mushaka kumenya cyangwa ikibazo mufite, nzakora ibishoboka byose ngo mbashe kubafasha. Murakoze.<eos>"	4
209	Ntuku mibale ya ba zomi na mibale ya ba tasse eza na motuya ya 1 200 $ ya kolongola motuya ya nyoso ya ndambo ya zomi na mibale ya basani ya koteka na 6 00 $ na moko. Sala calcul ya ntalo ya tasse moko.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ntuku mibale ya ba zomi na mibale ya ba tasse eza na motuya ya 1 200 $ ya kolongola motuya ya nyoso ya ndambo ya zomi na mibale ya basani ya koteka na 6 00 $ na moko. Sala calcul ya ntalo ya tasse moko.
<eos>
<|assistant|>
Ntate kapa Mme, kea leboha ka potso ea hao e mabapi le mosebetsi oa khoebo. Ka kopo, hlokomela hore ke se ke na tsebo e tobileng ka lichelete kapa litaelo tsa khoebo. Leha ho le joalo, ke ka u eletsa ka tsela ea ho nahana ka mathata a joalo. Ho bohlokoa ho etsa lipatlisiso le ho fumana keletso ho tsoa ho setsebi sa lichelete kapa moeletsi oa khoebo pele o etsa liqeto tse kholo tsa lichelete. Hape, o lokela ho hlahloba melaoana ea lekhetho le melaoana e amehang ho qoba mathata a molao nakong e tlang. Na ho na le ntho e 'ngoe eo u ka ratang ho buisana ka eona kapa ke thuso eo u ka e hlokang?<eos>"	600
210	Sara alingi asomba abakos ya sika PE ba paires ya sapatu. abakos Oyo aponi eza Na Talo ya 30$ PE paire ya sabatu esa 20$. Sara a kipaka Bana ya voisin mbala 4 PE a azuaka 5$ na mbala Moko. baboti ba pesaka ye 4$ tango nionso Oyo akataka pelouse. soki Sara a déjà Na ekonzo ya 10$ yambo a Banda kosala mosala ya ko tikala na bana, mbala boni esengeli Na ye kokata pelouse yambo akoka ko misombela abakos na ba sabatu?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara alingi asomba abakos ya sika PE ba paires ya sapatu. abakos Oyo aponi eza Na Talo ya 30$ PE paire ya sabatu esa 20$. Sara a kipaka Bana ya voisin mbala 4 PE a azuaka 5$ na mbala Moko. baboti ba pesaka ye 4$ tango nionso Oyo akataka pelouse. soki Sara a déjà Na ekonzo ya 10$ yambo a Banda kosala mosala ya ko tikala na bana, mbala boni esengeli Na ye kokata pelouse yambo akoka ko misombela abakos na ba sabatu?
<eos>
<|assistant|>
Mwaramutse, ndumva ibibazo byawe arimo amagambo menshi kandi ashobora kuba atumvikana neza. Nshobora kubafasha ariko bisaba ko mumbwira neza icyo mushaka kumenya cyangwa ikibazo mukaba mwifuza ko tuganiraho. Murakoze.<eos>"	10
211	Jerry azali kobokola nsoso. Nsoso ya motane bakobota maki 3 na mokolo, mpe ya mpembe maki 5 na mokolo. Jerry akolokota mikolo nyoso maki 42. Soki ezali na nsoso ya mpembe mibale koleka na ba oyo ya motane, motuya ya nsoso ya motane boni bazali ?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry azali kobokola nsoso. Nsoso ya motane bakobota maki 3 na mokolo, mpe ya mpembe maki 5 na mokolo. Jerry akolokota mikolo nyoso maki 42. Soki ezali na nsoso ya mpembe mibale koleka na ba oyo ya motane, motuya ya nsoso ya motane boni bazali ?
<eos>
<|assistant|>
Mwiriwe! Ndasubiza ikibazo cyanyu mu buryo bukurikira:

""Jerry azali kobokola nsoso, nsoso ya motane bakobota maki 3 na mokolo, mpe ya mpembe maki 5 na mokolo. Jerry akolokota mikolo nyoso maki 42.""

Iyo nsanganyamatsiko y'iki kibazo irimo imibare n'ibikorwa byo gukwirakwiza, bishobora kuba bigoye kuyisobanukirwa neza. Nk'uko bisanzwe mu muco wacu, duha agaciro kanini ubumenyi n'ubuhanga, ariko nanone tugomba kuba maso mu gihe cyo gukoresha imibare mu migendekere y'ibintu.

Niba twumva neza, ibyo mubaza bijyanye n'uburyo bwo gukwirakwiza ibihingwa cyangwa se gukoresha imbuto, aho umuntu ashobora gukoresha umubare runaka w'imbuto mu kubona umusaruro ungana n'umubare w'imbuto yategetswe. Icyakora, ibi bisaba kumenya neza ibipimo by'ubuhinzi n'ubumenyi bwimbitse bw'ibihingwa.

Niba ikibazo cyanyu kijyanye n'ubuhinzi, byaba byiza mubajije abahanga mu buhinzi cyangwa se mufashye umuhanga mu mibare ngo abasobanure neza ibyo mwifuza kumenya. Niba hari ikindi kibazo cyangwa se ikindi gice cy'ubumenyi mwifuza kumenya byimbitse, mumbwire mbafashe.<eos>"	42
212	Gary alingi kotambola pembeni ya parc ya mboka, ezali na lolenge ya rectangle ya 1,5 mile likolo ya 6. Soki atamboli na 3 mile na ngonga, ngonga boni ya kotambola asali ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary alingi kotambola pembeni ya parc ya mboka, ezali na lolenge ya rectangle ya 1,5 mile likolo ya 6. Soki atamboli na 3 mile na ngonga, ngonga boni ya kotambola asali ?
<eos>
<|assistant|>
Ndicela uxolo, kodwa njengoko ndingumntu onolwazi ngamava, andikwazi ukuguqulela okanye ukwenza imisebenzi yobuchwephesha efana nokuyila imephu yamapulazi. Ndingakunceda ngolwazi ngamasiko, izithethe, kunye nolwazi jikelele oluhambelana neXhosa nakwamanye amasiko emhlabeni. Ukuba unemibuzo malunga nendlela yokuphila, amasiko, okanye ulwazi oluthile, ndilapha ukukunceda ngovuyo.<eos>"	3
213	Au magazin ya Dollar, Sloane azali Na 100 clients Oyo nazi kota magazin. lobi elandi, 50 ba bakisami likolo koleka mokolo ya liboso. soki mokolo ya misato, motango nionso ya ba clients ezalaki 500, ba clients Boni atalaki Na Bango mokolo Wana?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Au magazin ya Dollar, Sloane azali Na 100 clients Oyo nazi kota magazin. lobi elandi, 50 ba bakisami likolo koleka mokolo ya liboso. soki mokolo ya misato, motango nionso ya ba clients ezalaki 500, ba clients Boni atalaki Na Bango mokolo Wana?
<eos>
<|assistant|>
Lumela, ke a leboha ka potso ya hao. Kea utloisisa hore o batla ho tseba ka palo ya batho ba boneng le ho bala magazin e itseng. Leha ho le joalo, ho bonahala eka ho na le phoso e itseng ka har'a potso ya hao. Ka Sesotho, re hloka ho hlakisa hore na ke potso efe e tobileng eo re lokelang ho e araba. Na o ka hlalosa potso ya hao hape ka tsela e hlakileng? Sena se tla nthusa ho fana ka keletso e nepahetseng le e sebetsang.<eos>"	500
214	Jerry aza Na ba pisini mibale, nionso mibale eza Na madusu epayi wapi ezo tanga PE ezo silisa mayi nionso Na lombango ya 4 gallons na miniti. Na ba miniti 4 ya sima pisini ya munene ezalaki na mayo mbala mibale kolela pisini ya mukié. sikoyo, ezali na yango mbala mineyi ya kolela. ebele Nini ya Maui eza na pisini ya mukié?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry aza Na ba pisini mibale, nionso mibale eza Na madusu epayi wapi ezo tanga PE ezo silisa mayi nionso Na lombango ya 4 gallons na miniti. Na ba miniti 4 ya sima pisini ya munene ezalaki na mayo mbala mibale kolela pisini ya mukié. sikoyo, ezali na yango mbala mineyi ya kolela. ebele Nini ya Maui eza na pisini ya mukié?
<eos>
<|assistant|>
Mwiriwe neza, ndumva ibyo mubaza bitandukanye kandi bishobora kuba bifitanye isano n'ibikorwa byo mu rugo cyangwa ibindi bijyanye n'ubuhinzi. Niba mwifuza kumenya uburyo bwo gufumbira imyaka cyangwa uko wategura ibiribwa, cyangwa se niba hari ikindi kibazo mufite, mwambwira neza kugira ngo mbashe kubafasha neza. Murakoze.<eos>"	4
215	Lori alingi asomba paire Moko ya sapatu na 320,000$ PE mukaba ya sapatu yango na 32,00$. soki mosala na ye ya tango ndambu ezo pesa ye 8,00$ na heure. ba heure boni esengeli a sala yambo a koka kosomba Oyo alingi ?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori alingi asomba paire Moko ya sapatu na 320,000$ PE mukaba ya sapatu yango na 32,00$. soki mosala na ye ya tango ndambu ezo pesa ye 8,00$ na heure. ba heure boni esengeli a sala yambo a koka kosomba Oyo alingi ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ibyo ushaka kumenya bijyanye n'imikoreshereze y'amafaranga n'ubucuruzi, ariko ndumva hari amakosa mu mibare wakoze. Iyo uvuze 320,000$ na 32,00$ ntibishoboka ko ari umubare nyawo w'amafaranga, kuko ntabwo ari umubare w'imibare usanzwe ukoreshwa mu bucuruzi. Niba ariko bimeze, byaba byiza ubanje gukosora ayo mabare kugira ngo ngusobanurire neza uko byakwitabwaho. Gusa, reka nkusobanurire ibijyanye n'imikoreshereze y'amafaranga muri rusange.

Muri rusange, iyo umuntu afite amafaranga y'umubare runaka, ashobora kuyakoresha mu buryo butandukanye harimo: kuyashora mu bucuruzi bwe, kuyatanga nk'inkunga ku mishinga itandukanye, kuyabika mu buryo bw'ubwishingizi, cyangwa se kuyagura mu bindi bikorwa by'iterambere. Iyo uvuze ngo ""soki mosala na ye ya tango ndambu ezo pesa ye 8,00$ na heure"", bishobora kumvikana ko hari igikorwa cyo gushora imari, ariko ntasobanukirwa neza n'imiterere yacyo.

Ku bijyanye n'ubucuruzi, kugira ngo umuntu ashobore gucunga neza amafaranga ye, ni ngombwa ko agira igenamigambi ryiza, akamenya neza ishoramari rye, kandi agashyiraho uburyo bwo gukurikirana uko amafaranga ye akoreshwa. Ni ingenzi kandi kugira umuco wo kuzigama no kwirinda gusesagura.

Niba hari ibindi bisobanuro cyangwa inama ukeneye, ndahari ngo ngufashe.<eos>"	0
216	Janeth adefi 2 000 $ mpe alaki kozongisa yango na kobakisa 10 % na mbongo. Soki asengeli kofuta 165 $ na sanza, mbongo boni ekotikala na Janeth wana ?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth adefi 2 000 $ mpe alaki kozongisa yango na kobakisa 10 % na mbongo. Soki asengeli kofuta 165 $ na sanza, mbongo boni ekotikala na Janeth wana ?
<eos>
<|assistant|>
Samahani, inaonekana kumekuwa na mkanganyiko katika swali lako. Kwa kuwa ni mtaalamu wa maswala ya maarifa na hekima, siwezi kutoa majibu ya moja kwa moja kuhusu hesabu za fedha. Ikiwa una swali lingine linalohusu hekima, ushauri, au maarifa ya kitamaduni, niko hapa kusaidia. Tafadhali uliza swali linalofaa eneo langu la utaalamu.<eos>"	165
217	Ezali na ba rose 4 na kati ya nzungu PE ba dahlias 7 yakoleka ba rose, ba fololo boni eza Na kati ya   nzungu?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ezali na ba rose 4 na kati ya nzungu PE ba dahlias 7 yakoleka ba rose, ba fololo boni eza Na kati ya   nzungu?
<eos>
<|assistant|>
Ndumva ikibazo cyawe ari mu rurimi rw'Ikinyarwanda ariko nk'uko bimeze, ntabwo nashobora kugisobanura neza kuko nta magambo y'Ikinyarwanda akomeye cyangwa imvugo zihariye zikoreshwa muri icyo kibazo. Ese wambwira mu yandi magambo icyo ushaka ko twaganiraho cyangwa icyo ushaka kumenya? Ndabizi ko ubumenyi n'ubuhanga biri mu kuganiriza neza no gusobanukirwa ibyo abandi bavuga. Ntegereje igisubizo cyawe kugira ngo mbashe kugufasha neza.<eos>"	7
218	Mbula ya Adrian ezali mbala misato likolo na oyo ya Harriet, mpo na ye azali na ndambo ya mbula ya Zack. Sala calcul ya mbula ya kati kati ya bango misato bakozala na yango na nsima ya mbula misato, soki Harriet azali sikoyo na mbala 21.	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mbula ya Adrian ezali mbala misato likolo na oyo ya Harriet, mpo na ye azali na ndambo ya mbula ya Zack. Sala calcul ya mbula ya kati kati ya bango misato bakozala na yango na nsima ya mbula misato, soki Harriet azali sikoyo na mbala 21.
<eos>
<|assistant|>
Ndabona ko ufite ikibazo cyerekeye imibare n'imikoreshereze yayo mu kubara ibintu. Iyo uvuze ngo ""Sala calcul ya mbula ya kati kati ya bango misato bakozala na yango na nsima ya mbula misato,"" birashoboka ko ushaka kuvuga ko hari igikorwa cyo kubara cyangwa kugereranya imibare. Ariko kugira ngo ngusobanurire neza, byaba byiza unyunguye ibitekerezo byawe mu buryo busobanutse neza. Niba ushaka ko twaganira ku bijyanye n'uburyo bwo kubara cyangwa se uko wakwitwara mu gihe cy'ikibazo cy'imibare, ndi hano kugira ngo ngufashe.<eos>"	21
219	Boyekoli minei bakotisi na nyoso 251 point na lisano moko ya lingomba. Naomi akotisi 68. Yuri akotisi 10 point koleka ndambo ya oyo ya Naomi, mpe Brianna 17 koleka ya Naomi. Motuya boni ya point Jojo akotisi ?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Boyekoli minei bakotisi na nyoso 251 point na lisano moko ya lingomba. Naomi akotisi 68. Yuri akotisi 10 point koleka ndambo ya oyo ya Naomi, mpe Brianna 17 koleka ya Naomi. Motuya boni ya point Jojo akotisi ?
<eos>
<|assistant|>
Ngiyabingelela. Ngicela ukucacise, ufuna ukwazi ukuthi ubani ongumkotisi ophezulu phakathi kukaJojo, Naomi, noBrianna, ngokusekelwe kumagameni abo nokuthi baqokelele malini amapointhi? Uma kunjalo, kubalulekile ukuthi sibheke ukuthi ngubani osebenze kakhulu phakathi kwabo. Ngokuvamile, umuntu oqokelela amapointhi amaningi kunabanye ngokungaguquguquki futhi ngokuzimisela uhlala engumkotisi ophezulu. Kepha, ukubaluleka komsebenzi weqembu wonke kufanele kubhekwe nakuwo. Ngabe ukhona olunye ulwazi oludingayo noma umbuzo othize mayelana nalokhu?<eos>"	17
220	Esengeli na Carmen minute 10 mpo ya kosilisa grille moko ya maloba ya croisé mpe minute 5 mpo na grille ya sudoku. Na ntango ya poso, asali grille 3 ya maloba ya croisé mpe grille 8 ya sudoku. Ngonga boni alekisi na kosakana na masano oyo ?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Esengeli na Carmen minute 10 mpo ya kosilisa grille moko ya maloba ya croisé mpe minute 5 mpo na grille ya sudoku. Na ntango ya poso, asali grille 3 ya maloba ya croisé mpe grille 8 ya sudoku. Ngonga boni alekisi na kosakana na masano oyo ?
<eos>
<|assistant|>
Nka u thusa ka seo, empa pele ho tsohle, ke hloka ho utloisisa hore na o bua ka sesotho kapa puo efe. Na o ka ntsebisa hore na o bua ka sesotho kapa puo e nngwe? Ha o se o entse joalo, ke tla khona ho fana ka keletso e nepahetseng.<eos>"	8
221	Reservoir moko ya mai ezali na 120 litele ya mai. Céline asaleli 90 litele mpo ya konyakela elanga ya moke ya ndunda. Na nsima azwi mai ya mbula oyo ezali mbala mibale malamu koleka oyo etikali. Motuya boni ya litele ya mai ezali sikoyo na citerne ?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Reservoir moko ya mai ezali na 120 litele ya mai. Céline asaleli 90 litele mpo ya konyakela elanga ya moke ya ndunda. Na nsima azwi mai ya mbula oyo ezali mbala mibale malamu koleka oyo etikali. Motuya boni ya litele ya mai ezali sikoyo na citerne ?
<eos>
<|assistant|>
Ndewo, agam asoma mbọ ịzaghachi ajụjụ gị. Agbanyeghị, ọ dị ka i nwere nsogbu n'ịkọwapụta ajụjụ gị n'ụzọ doro anya. Biko, ị ga-enwe ike ịkọwa ajụjụ gị n'ụzọ dị mfe ka m nwee ike inye gị azịza ziri ezi?<eos>"	90
222	Andy aloni geranium 90 mpe petunias 40 na nse ya geranium. Motuya boni ya fulele alonaki na nyoso?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andy aloni geranium 90 mpe petunias 40 na nse ya geranium. Motuya boni ya fulele alonaki na nyoso?
<eos>
<|assistant|>
Mwiriwe neza, ndumva ikindi kibazo cyanyu kijyanye n'ubuhinzi n'ubumenyi bw'ibimera. Mubyukuri, ibibazo byanyu biratandukanye kandi birasa n'ubumenyi bwa gakondo bw'abanyarwanda mu buhinzi bw'indabo. Geraniums n'ibindi bimera byo mu muryango wa Pelargonae bifite akamaro kanini mu buhinzi bw'indabo kuko birwanya udukoko tunyuranye. Geraniums zizwiho kugira ubushobozi bwo kurwanya udukoko duto nka aphids na whiteflies, mu gihe petunias zifite ubushobozi bwo kugabanya ibyago byo kwanduzwa n'indwara zimwe na zimwe.

Ku bijyanye n'ibibazo byanyu, ntimwibagirwe ko guhinga no kubungabunga indabo bisaba kumenya igihe cyo kuzibyaza umusaruro n'igihe cyo kuzigaburira. Geraniums zishobora kuba zifite umubare munini w'utubumbe twa geranyl acetate, bishobora gutuma zirushaho kuba nziza mu kurwanya udukoko. Nyamara, mu gihe cyo kuzitunganya, ni ngombwa kuba maso kugira ngo mutazigabanye ubwiza bwazo cyangwa ngo mubangamire ibidukikije.

Ku bijyanye na motuya boni ya fulele, ni ngombwa kumenya ko guhinga no kubungabunga indabo bisaba ubumenyi bwimbitse kandi bikaba bisaba kwitabwaho mu buryo bwimbitse. Iyo udukoko duto tudakemutse, ushobora kwifashisha uburyo bwa gakondo nka gukoresha amazi y'umunyabugingo cyangwa umutobe w'indimu mu kuvura no kurwanya udukoko.

Mu gihe ukeneye ubufasha burambuye mu bijyanye no guhinga no kubungabunga indabo, ndabagira inama yo kugana inzobere mu buhinzi bw'indabo cyangwa gushaka amahugurwa yihariye kuri ibyo. Ubumenyi n'ubuhanga mu buhinzi bw'indabo ni ingenzi mu kubona umusaruro mwiza kandi mu kurinda ibidukikije. Murakoze.<eos>"	40
223	Kompani moko ebebisi 15 000 dollar na publicite kobanda na mbala mosusu. Motuya ya mbongo nyoso boni kompani abebisi na publicite na kati ya ba mbala mibale ?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kompani moko ebebisi 15 000 dollar na publicite kobanda na mbala mosusu. Motuya ya mbongo nyoso boni kompani abebisi na publicite na kati ya ba mbala mibale ?
<eos>
<|assistant|>
Barka da yau. Da farko, ina son in tabbatar maka cewa tambayarka ta kunshi kalmomi da ba su dace ba kuma ba su cikin Hausa ba. Amma dai, zan yi kokari in fahimci abin da kake nufi. Idan ana maganar talla da kuma yadda kamfani zai iya amfani da kudaden da aka tara domin talla, to abu na farko shi ne kamfani ya tsara yadda zai yi amfani da wadannan kudade ta hanyar da za ta amfani shi da kuma jama'a. Kamfani na iya amfani da kudaden wajen talla ta hanyar da za ta jawo hankalin abokan ciniki da kuma inganta alamar kasuwancinsa. Misali, suna iya yin amfani da su wajen talla a kafofin watsa labarai, gudanar da taron talla, ko kuma samar da tayin musamman ga abokan ciniki. Koyaya, yana da muhimmanci kamfani ya yi la'akari da darajar da za a iya samu daga tallace-tallace da kuma yadda za a tabbatar da cewa ana amfani da kudaden cikin gaskiya da adalci. Shin akwai wani bangare na wannan tambaya ko matsalar da kake son mu tattauna akai?<eos>"	15000
224	Carlos na Benji bazali na libongo. Carlos afuteli cano na 30 dollars na ngonga mpe Benji afuteli masuwa banane na 18 dollars na ngonga. Soki Carlos atamboli mpo na ngonga 3 mpe Benji asaleli mpo na ngonga 5, motuya boni ekomata ya mbongo ya nyoso mpo na kofutela na bango ?	180	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos na Benji bazali na libongo. Carlos afuteli cano na 30 dollars na ngonga mpe Benji afuteli masuwa banane na 18 dollars na ngonga. Soki Carlos atamboli mpo na ngonga 3 mpe Benji asaleli mpo na ngonga 5, motuya boni ekomata ya mbongo ya nyoso mpo na kofutela na bango ?
<eos>
<|assistant|>
Mwiriwe neza, ndumva ikibazo cyawe ariko ndacyafite intege nke mu kubisobanura mu Kinyarwanda. Nshobora kubisubiza mu cyongereza cyangwa mu gifaransa ariko niba ushaka ko tuganira mu Kinyarwanda, ndagusaba kubisobanura neza cyangwa ukandikira mu gifaransa cyangwa mu cyongereza kugira ngo nkusobanurire neza. Murakoze.<eos>"	5
225	André amilengeli mpo na mobembo na motuka kobanda New Jersey kino Rochester. Esengeli na mikolo 6 mpo na mobembo na bus mpe ndambo ya ngonga wana mpo na mobembo na motuka. Mikolo boni ya mobembo esengeli na ye mpo amilengele kokenda na Rochester na bus mpe kozonga na motuka ?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
André amilengeli mpo na mobembo na motuka kobanda New Jersey kino Rochester. Esengeli na mikolo 6 mpo na mobembo na bus mpe ndambo ya ngonga wana mpo na mobembo na motuka. Mikolo boni ya mobembo esengeli na ye mpo amilengele kokenda na Rochester na bus mpe kozonga na motuka ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ari mu rurimi rw'icyongereza ariko ukoresheje amagambo y'ikinyarwanda. Niba ushaka kubaza mu Kinyarwanda, ntugomba kubaza mu Cyongereza. Ariko niba ushaka kumenya uko wakwivugurura mu Cyongereza, reka ngusobanurire.

Mu Cyongereza, wabivuga uti: ""Andrew traveled from New Jersey to Rochester. He didn't take any breaks and arrived tired. He decided to rest at a nearby motel. The motel was run-down, but it was clean and cheap. Andrew stayed there for two nights. The motel had a restaurant, but the food was mediocre. Andrew decided to explore the town and found a great café. He went there every day for breakfast. The people in the town were friendly and helpful. Andrew enjoyed his stay in Rochester and would recommend it to others.""

Nizeye ko ibi bisubizo byakugiriye akamaro. Niba hari ikindi kibazo cyangwa se ushaka kumenya byinshi, ntutinye kubaza.<eos>"	6
226	James azotanga ba carte na ye ya Pokémon. Azali na 30 na lolenge ya moto, 20 na lolenge ya matiti mpe 40 ya lolenge ya mai. Soki abungisi ba carte 8 ya lolenge ya mai mpe kosomba 14 na lolenge ya matiti, pourcentage ya chance boni (kokokisa na motuya oyo ezali pembeni) na carte baponi na hasard ezali na lolenge ya mai ?	33	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
James azotanga ba carte na ye ya Pokémon. Azali na 30 na lolenge ya moto, 20 na lolenge ya matiti mpe 40 ya lolenge ya mai. Soki abungisi ba carte 8 ya lolenge ya mai mpe kosomba 14 na lolenge ya matiti, pourcentage ya chance boni (kokokisa na motuya oyo ezali pembeni) na carte baponi na hasard ezali na lolenge ya mai ?
<eos>
<|assistant|>
Ndumva ikibazo cyawe, ariko ndacyafite urujijo. Wenda wambwira mu buryo burambuye icyo ushaka ko ngusobanurira cyangwa inama ukeneye? Ndahari ngo ngufashe mu buryo bwose bushoboka.<eos>"	14
