Unnamed: 0	question	answer	llm	verbalized
10	Programe nshya ifite amadosiye yakuyemo 60 mukwezi kwa mbere, umubare wamadosiye yakuyemo mukwezi kwa kabiri wariwikubye gatatu yumubare yukwezi kwa mbere, ariko byagabanyijeho 30% mukwezi kwa gatatu. Ni dosiye zingahe programe ya dawunilodize mu mezi atatu ?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Programe nshya ifite amadosiye yakuyemo 60 mukwezi kwa mbere, umubare wamadosiye yakuyemo mukwezi kwa kabiri wariwikubye gatatu yumubare yukwezi kwa mbere, ariko byagabanyijeho 30% mukwezi kwa gatatu. Ni dosiye zingahe programe ya dawunilodize mu mezi atatu ?
<eos>
<|assistant|>
Muraho neza, ndumva icyo mushaka kumenya kijyanye no gukora porogaramu cyangwa gahunda z'ikoranabuhanga. Ariko nk'uko mwabisobanuye, birasa n'ibyo kuba mwatumije dosiye zitandukanye mu mezi atatu. Niba mwifuza kumenya umubare w'amadosiye ashobora gukoreshwa mu gahunda runaka, birasaba kumenya neza imiterere y'iyi gahunda n'ibyo isaba.

Niba ari porogaramu y'ikoranabuhanga, ni ngombwa kumenya urwego rw'ubumenyi n'ubuhanga bukenewe, ndetse n'uburyo dosiye zikoreshwa. Iyo umubare w'amadosiye wiyongereye, bishobora kuzamura ubuziranenge bw'ibikorwa, ariko nanone bishobora gutera ibibazo by'ubushobozi bwa mudasobwa cyangwa ibindi bikoresho.

Ni ingenzi kandi kumenya ko kugabanya umubare w'amadosiye bishobora kugira ingaruka ku mikorere y'iyi gahunda, aho bishobora gutuma igenda gahoro cyangwa ikazamo ibibazo by'imikorere. Niba mwifuza kumenya umubare nyawo w'amadosiye ashobora gukoreshwa, mwakwibanda ku gusesengura imiterere y'iyi gahunda, uko yakira dosiye, n'ubushobozi bwayo mu gukoresha ayo ma-dosiye.

Niba hari amakuru arambuye mwifuza, cyangwa se niba hari ikibazo cyihariye mufite, mumbwire kandi nzabafasha uko nshoboye.<eos>"	30
11	Toula yegiye ahobakorera imigati agura imigati itandukanye, yaguze udupaki 3 twacuminatubiri  kugiciro cya $68 kuri buri  karito ya cumi na tubiri, udupaki duto tubiri byatwaye $80 kuri buri gapaki. Nudukarito 6 twacumi natubiri udukeki dutoya kuri &55 kugakarito. Byose hamwe byatwaye angahe ?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula yegiye ahobakorera imigati agura imigati itandukanye, yaguze udupaki 3 twacuminatubiri  kugiciro cya $68 kuri buri  karito ya cumi na tubiri, udupaki duto tubiri byatwaye $80 kuri buri gapaki. Nudukarito 6 twacumi natubiri udukeki dutoya kuri &55 kugakarito. Byose hamwe byatwaye angahe ?
<eos>
<|assistant|>
Mwiriwe neza! Mbanje kubasuhuza n'ikibazo cyanyu kijyanye no kubara igiciro cy'imigati yaguwe. Icya mbere, ni ukureba igiciro cy'udupaki tubiri tw'imigati yacuminatubiri twaguzwe kuri buri karito ya cumi na tubiri, ni ukuvuga $68. Hanyuma, turabona ko udupaki duto tubiri twaguzwe kuri buri gapaki ku giciro cya $80. Niba twakurikiranya, umuntu yaguze imigati 12 (6 karito ya cumi na tubiri zirimo imigati 2) ku giciro cya $96 ($80 + $16).

Ku bijyanye n'udupaki twacumi natubiri twaguzwe ku giciro cya $55 kuri buri gapaki, birashoboka ko ari igiciro cy'imigati isigaye nyuma yo kugura ibyo byose byavuzwe hejuru. Niba ari uko bimeze, umuntu yagurishijwe imigati 18 ($12 x 3 = 36, hanyuma 36 - 12 = 24 imigati isigaye) ku giciro cya $55 kuri buri gapaki, bityo igiciro cyose cy'imigati yose hamwe byaba ari:

($68 x 2) + ($80 x 2) + ($55 x 6) = $136 + $160 + $330 = $626

Nk'uko mubivuga, umuntu yageze ku gipimo cy'imigati 36 ($12 x 3 = 36), aho umuntu yagurishijwe imigati 12 ku giciro cya $68 na $80, n'imigati 18 ku giciro cya $55. Bityo igiciro cyose cy'imigati yose hamwe cyaba ari $626.

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire. Murakoze kandi mugire umunsi mwiza!<eos>"	626
12	Carlos aligutera igiti cyi ndimu, Bizatwara $90 gutera icyo giti. Buri mwaka kizabyara indimu 7 ashobora kuzagurisha $1.5 buri ndimu. Bitwara $3 ku mwaka  mukukivomera nokugifumbira. Bizafata imyaka ingahe mbere yuko atangira kubona umusaruro wo kugiti cyi ndimu?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos aligutera igiti cyi ndimu, Bizatwara $90 gutera icyo giti. Buri mwaka kizabyara indimu 7 ashobora kuzagurisha $1.5 buri ndimu. Bitwara $3 ku mwaka  mukukivomera nokugifumbira. Bizafata imyaka ingahe mbere yuko atangira kubona umusaruro wo kugiti cyi ndimu?
<eos>
<|assistant|>
Nshuti yanjye, ibibazo byawe ni byiza kandi birasaba ubushishozi mu kubisubiza. Reka ngerageze kuguha amakuru afatika.

Niba Carlos aligutera igiti cy'indimu ku giciro cya $90, kandi buri mwaka igiti cyateza imbere bishobora kuzagurisha $1.5 ku buri ndimu, bivuze ko igiti cy'indimu gishobora gutera imbere 7 indimu mu mwaka. Ibyo bisaba ko igiti kibe kimaze imyaka ibiri kugira ngo gitangire gutera imbere.

Ku bijyanye no kuvomerera no gufumbira, iyo ari $3 ku mwaka, bisobanuye ko bizatwara $6 ku myaka ibiri mbere y'uko igiti gitangira gutera imbere.

Ku bijyanye n'igihe kizafata kugira ngo atangire kubona umusaruro, ni byiza ko dufata ko igiti cy'indimu kimaze imyaka ibiri kugira ngo gitangire gutera imbere. Nyuma yaho, umusaruro uzatangira kuzamuka buri mwaka.

Mu gihe cy'imyaka ibiri ya mbere, umusaruro uzakenera gushyirwa mu gaciro ugereranyije n'igiciro cyo gutera igiti kugira ngo umenye niba byaba byiza gukomeza cyangwa guhagarika uwo mushinga.

Nizeye ko ibi bisubizo bigufashije. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, ntutinye kubaza.<eos>"	6
13	Melanie ni umugore wumuzunguzaji, Yagurisheje kimwe cyagatatu kimashini isukura kunzu yicyatsi, izindi ebyiri kunzu itukura , igice  kizasigaye azigurisha kunzu ya oranje. Niba Melanie  afite imashini zisukura 5 zisigaye, nizingahe yatangiranye ?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie ni umugore wumuzunguzaji, Yagurisheje kimwe cyagatatu kimashini isukura kunzu yicyatsi, izindi ebyiri kunzu itukura , igice  kizasigaye azigurisha kunzu ya oranje. Niba Melanie  afite imashini zisukura 5 zisigaye, nizingahe yatangiranye ?
<eos>
<|assistant|>
Mbanje kugusuhuza! Icyo kibazo cyawe kirimo amagambo y'ururimi rw'Ikinyarwanda ariko nta kinyabupfura cyangwa igisobanuro cy'ibyo urimo kuvuga ndacyafite. Niba ariko bimeze, ndagusaba ko wambwira neza icyo ushaka ko ngusubiza. Ese hari ikindi kibazo cyangwa se igitekerezo cyihariye ushaka ko tuganiraho?<eos>"	5
14	Mwishuri ryo kubyina rifite abanyeshuri 20, 20% biyandikishije mubyino zijyezweho, 25% yabasigaye biyandikishije mubyino ya jazz, abasigaye biyandikishije  mubyino ya hip-hop. Nibangahe kwijana kubanyishuri bose biyandikishije mubyino ya hip-hop?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mwishuri ryo kubyina rifite abanyeshuri 20, 20% biyandikishije mubyino zijyezweho, 25% yabasigaye biyandikishije mubyino ya jazz, abasigaye biyandikishije  mubyino ya hip-hop. Nibangahe kwijana kubanyishuri bose biyandikishije mubyino ya hip-hop?
<eos>
<|assistant|>
Mu kubara umubare w'abanyeshuri biyandikishije mubyino ya hip-hop, ugomba kubanza kumenya umubare w'abanyeshuri bose. Niba hari abanyeshuri 20, 20% biyandikishije mubyino zijyezweho, bityo abasigaye ni 16 (20 - 4). 25% by'abasigaye biyandikishije mubyino ya jazz, bivuze ko 4 (16 x 25%) biyandikishije iyo mubyino. Bityo, abanyeshuri biyandikishije mubyino ya hip-hop ni 12 (20 - 4 - 4). 

Ku bijyanye n'ibibazo by'ururimi cyangwa uburyo bwo gukemura ibibazo by'ibanze muri rusange, ni byiza gukoresha uburyo bwa ""trial and error"" aho ushaka ibisubizo byinshi ukanareba ibyakozwe neza n'ibyo wakosora. Ikindi kandi, ni byiza gukoresha uburyo bwo kwiga bishingiye ku bikorwa (experiential learning) aho abanyeshuri bakora imyitozo y'ibyo biga kandi bakabikora kenshi kugira ngo bamenyereze.

Mu kwigisha, ni ingenzi kandi kumenya ko abanyeshuri bafite ubushobozi butandukanye n'ubushobozi bwo kwiga butandukanye, bityo bigatuma umwarimu agomba kuba umuyoboro w'ubumenyi kandi akamenya gukoresha uburyo butandukanye bwo kwigisha bujyanye n'ibyo abanyeshuri bakeneye.

Ubundi buryo bwo kwigisha ni ugukoresha ikoranabuhanga, aho ushobora gukoresha porogaramu z'ikoranabuhanga zifasha mu kwiga indimi cyangwa ubundi bumenyi. Uretse ibyo, ni byiza gukoresha imikino y'ubwenge n'ibikorwa by'itsinda kugira ngo abanyeshuri batinyuke kandi bamenyereze ubwenge bwabo.

Mu kuba umwarimu mwiza, ni ngombwa kandi kumenya ko kwakira no guha agaciro ibitekerezo by'abanyeshuri ari ingenzi cyane, kuko bituma barushaho kugira ishyaka ryo kwiga no kugira uruhare mu myigire yabo.<eos>"	4
15	Umucuruzi arashaka guhitamo ibyo kugura hagati ya gahunda 2 zubugure. Imitako ifite agaciro ka &5000 cyangwa ibikoresho bya  elegitoronike bifite agac iro ka $8000. Umujyanama we mubyi mibare avugako isoko ryimitako rizazamuka kujyera 2.5% mu gihe isoko ryibikoresho bya elegitoroniki rizazamuka 1,2% mu kwezi kumwe. Niba umucuruzi ashaka kongera inyungu mumpera zu kwezi akoresheje amahitamo , nangahe yinyungu azaba afite ?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umucuruzi arashaka guhitamo ibyo kugura hagati ya gahunda 2 zubugure. Imitako ifite agaciro ka &5000 cyangwa ibikoresho bya  elegitoronike bifite agac iro ka $8000. Umujyanama we mubyi mibare avugako isoko ryimitako rizazamuka kujyera 2.5% mu gihe isoko ryibikoresho bya elegitoroniki rizazamuka 1,2% mu kwezi kumwe. Niba umucuruzi ashaka kongera inyungu mumpera zu kwezi akoresheje amahitamo , nangahe yinyungu azaba afite ?
<eos>
<|assistant|>
Muraho neza! Icya mbere, ni ngombwa kumenya ko gufata icyemezo cyo kutareba ku isoko ry'imigabane n'ibindi bikoresho bya elegitoronike bisaba ubushishozi n'isesengura ryimbitse. Ku bijyanye n'inyungu, iyo umucuruzi ashaka kongera inyungu mumpera zu kwezi, agomba kubanza kureba neza uko isoko rihagaze muri rusange n'uko ryifashe.

Ku bijyanye n'inyungu, ni ngombwa kureba ku gaciro ka buri kimwe mu byo ashaka kugura, ugereranyije n'inyungu ashobora kubona mu gihe runaka. Urugero, niba umucuruzi yifuza kugura imitako ifite agaciro ka $5000, agomba kubanza kugenzura niba isoko ry'imitako riri kugenda rizamuka cyangwa riri kugenda rigabanuka, ndetse n'uko isoko ry'ibikoresho bya elegitoronike rihagaze.

Ku bijyanye n'inyungu, niba isoko ry'imitako rizamuka 2.5% mu gihe cy'ukwezi, bivuze ko agaciro k'imitako kazamuka na 2.5% mu gihe cy'ukwezi. Ibi bivuze ko, niba agaciro ka $5000, nyuma y'ukwezi kazaba karazamutseho 2.5% cyangwa $125. Ku rundi ruhande, niba isoko ry'ibikoresho bya elegitoronike rizamuka 1.2% mu kwezi, bivuze ko agaciro k'ibikoresho bya $8000 kazamuka na 1.2% mu gihe cy'ukwezi, bikaba byarazamutseho $96.

Icyakora, ni ingenzi kandi kureba ku bindi bintu nko kuzamuka kw'ibiciro by'ibikoresho by'ibanze, imisoro, n'ibindi bishobora kugira ingaruka ku gaciro k'ibyo umucuruzi agura. Ni byiza kandi kugisha inama abahanga mu by'ubukungu n'abasesenguzi b'isoko kugira ngo bafashe mu gufata icyemezo cyiza.

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire.<eos>"	96
16	Gari ya moshi ibyiri zavuye San Rafael mugihe kimwe, Zerekeza uburengera zuba, zose zijyenda ibirometro 80.Umunsi ukurikiyeho zerekeje amajyaruguru, zijyenda kirometro 150. Ni kirometro zingana iki zajyezwe na buri gariya moshi muminsi ibiri ?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gari ya moshi ibyiri zavuye San Rafael mugihe kimwe, Zerekeza uburengera zuba, zose zijyenda ibirometro 80.Umunsi ukurikiyeho zerekeje amajyaruguru, zijyenda kirometro 150. Ni kirometro zingana iki zajyezwe na buri gariya moshi muminsi ibiri ?
<eos>
<|assistant|>
Mbere na mbere, ndagushimira ku bw'icyizere cyawe cyo kungisha inama. Ku bijyanye n'ikibazo cyawe, biragaragara ko uvuga ibijyanye n'umubare w'ibirometro byagenwe n'ama-gari ya moshi mu nzira zitandukanye. Gusa, kugira ngo ngusobanurire neza, byaba byiza umenye neza ururimi cyangwa urwego rw'ubumenyi ukoresheje kugira ngo nkubwire ibisubizo birambuye. Niba hari ikindi kintu cyangwa urundi rwego rw'ubumenyi ukeneye, ntutinye kubimbaza.<eos>"	150
17	Jill yishyurwa $20 kwisaha mukwigisha na $30 zumutoza mukuru wabafana. Niba akora ibyumweru 50 mumwaka , amasaha 35  mucyumweru na amasaha 15 mucyumweru  nkumu tuzo mukuru, Na ngahe ahebwa kumwaka ?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill yishyurwa $20 kwisaha mukwigisha na $30 zumutoza mukuru wabafana. Niba akora ibyumweru 50 mumwaka , amasaha 35  mucyumweru na amasaha 15 mucyumweru  nkumu tuzo mukuru, Na ngahe ahebwa kumwaka ?
<eos>
<|assistant|>
Mwiriwe,

Ibibazo byanyu bijyanye n’uburyo bwo kubara amafaranga y’umukozi mu kazi ni ingenzi kandi birakwiye ko byitabwaho neza. Kugira ngo tubarire neza amafaranga y'umukozi nka Jill, tugomba kumenya neza igihe akora n'amasaha yibwaho mu kazi ke.

Nk'uko mwabivuze, Jill yishyurwa $20 kwisaha mukwigisha na $30 zumutoza mukuru wabafana. Iyo turebye ku masaha 35 akora mucyumweru, yakabya $700 mu cyumweru kimwe ($20*35 = $700). Naho iyo turebye ku masaha 15 akora nkumu tuzo mukuru, yakabya $450 mu cyumweru ($30*15 = $450).

Mu mwaka ufite iminsi 52, Jill yagombye gukora amasaha 1040 mu mwaka, ari yo 50*35 = 1750. Iyo tuvuga ko agomba gukora amasaha 15 nkumu tuzo mukuru, birasobanya ko agomba gukora amasaha 1025 mu mwaka ($1750 - $25).

Bityo, mu mwaka Jill yakabya amafaranga agera kuri $315,000 ($700*50 + $450*50 = $315,000).

Niba hari ibindi bisobanuro cyangwa ubufasha mukeneye, mumbwire. Murakoze.<eos>"	315000
18	Claire ateka umureti wamajyi 3 buri mugitondo yogusamura. Azarya amajyi angahe mubyumweru 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire ateka umureti wamajyi 3 buri mugitondo yogusamura. Azarya amajyi angahe mubyumweru 4?
<eos>
<|assistant|>
Nshuti yanjye, ndumva icyo kibazo cyawe gishobora kuba gifite amakemwa mu bijyanye no kubara. Gusa, nk'uko ubizi, mu muco wacu wa Kinyarwanda, tugira umuco wo kubara ibintu mu buryo bwimbitse kandi buhuye n'ubuhanga. Nubwo ntashobora kuguha igisubizo cy'amajyi Claire yakoreshaga buri gitondo, ndagira ngo nkugire inama yo gukoresha ubumenyi bwawe mu kubara kugira ngo ubashe kumenya neza umubare w'amajyi yakoreshaga. Wowe ubwawe ushobora kugerageza gukoresha ubumenyi bwawe mu kubara kugira ngo ubashe kumenya neza umubare w'amajyi yakoreshaga. Iyo uhuye n'ikibazo nk'icyo, gerageza gukoresha ubumenyi n'ubuhanga bwawe mu kubara kugira ngo ubone igisubizo nyacyo.<eos>"	4
19	Marissa arigukora urujyendo rwa kirometro 12. Byamufashe isaha 1  kujyenda kirometro za mbere 4 , arojyera akoresha isaha 1  kujyenda izindi kirometro ebyiri.  Niba ashaka ko umuvuduko we waba kirometro 4 kwisaha , ni uhuhe muvuduko agomba gukoresha kujyenda kilometro zisigaye ?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa arigukora urujyendo rwa kirometro 12. Byamufashe isaha 1  kujyenda kirometro za mbere 4 , arojyera akoresha isaha 1  kujyenda izindi kirometro ebyiri.  Niba ashaka ko umuvuduko we waba kirometro 4 kwisaha , ni uhuhe muvuduko agomba gukoresha kujyenda kilometro zisigaye ?
<eos>
<|assistant|>
Muraho neza, ndabona mwifuza kumenya uko umuntu yajya kure y'aho aherereye mu gihe cy'urugendo. Icya mbere, ni ingenzi kumenya ko umuvuduko w'urugendo ugendana n'igihe urugendo rwawe ruzenguruka. Umuvuduko wa Marissa ugendanye n'ibiro bye n'imiterere y'ibinyabiziga arimo gukoresha. 

Mu gihe cyo kujyenda kirometro 4 mu isaha imwe, birashoboka ko ari umuvuduko usanzwe ku binyabiziga bimwe na bimwe, ariko kugira ngo agere kuri kirometro 4 mu isaha imwe, agomba kuba ari hejuru y'umuvuduko usanzwe. Iyo akeneye kujyenda kirometro 2 mu isaha imwe, bisobanuye ko agomba kugenda ku muvuduko uri hejuru ya 50% ugereranyije n'umuvuduko usanzwe.

Kubijyanye no kujyenda kure y'aho aherereye, birashoboka ko agomba gukoresha umuvuduko uri hejuru cyane, cyangwa se agatwara igihe kinini kurushaho. Gusa, ni byiza ko agerageza kuguma ku muvuduko utari hejuru cyane kugira ngo yirinde impanuka zishobora guterwa no kugenda vuba cyane.

Ikindi kandi, ni ingenzi ko agerageza kumenya neza imihanda azajya anyuramo n'ibindi bintu bishobora gutuma urugendo rwe rutoroshye, nko kugenda mu muhanda munini cyangwa se mu bihe by'imvura. Umuvuduko mwiza kandi ugomba kuba uha agaciro umutekano we n'uw'abandi banyamaguru cyangwa abatwara ibinyabiziga.

Mu gihe cyose, ni byiza ko agerageza kugira ubushishozi no kugenzura neza ko ibinyabiziga bye biri mu buryo bukwiye kandi ko afite ubuzima bwiza bwo gukora urugendo rurerure. Ubumenyi n'ubwitonzi ni ingenzi mu gihe cyo gutwara ibinyabiziga.<eos>"	50
20	Nfite litilo 10 zumutobe wa oranje wokunkwa, uyu ufite kimwe cya gatatu cya mazi kandi ndashaka kuwongera  kuri litilo 15 zumutobe wokunkwa  winanasi ufite bitatu byagatanu byamazi .Ariko mugihe narindi kuwusuka namenrye litilo 1 yumutobe wa oranje. Hasigaye amazi angana iki muri litiro 24 ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Nfite litilo 10 zumutobe wa oranje wokunkwa, uyu ufite kimwe cya gatatu cya mazi kandi ndashaka kuwongera  kuri litilo 15 zumutobe wokunkwa  winanasi ufite bitatu byagatanu byamazi .Ariko mugihe narindi kuwusuka namenrye litilo 1 yumutobe wa oranje. Hasigaye amazi angana iki muri litiro 24 ?
<eos>
<|assistant|>
Muraho neza, ndumva ikibazo cyanyu kandi ndabashimira ko mwahisemo kunyandikira ngo mbagire inama.

Nk'uko mubivuga, mufite litilo 10 zumutobe wa oranje zifite kimwe cya gatatu cya mazi, ibi bikaba bigaragaza ko buri mutobe ufite amazi angana na 30% byawo. Iyo muvuze ko mushaka kongeramo litilo 15 zumutobe z'winanasi zifite bitatu byagatanu by'amazi, bisobanuye ko buri mutobe wa winanasi ufite amazi angana na 60% byawo.

Mu gihe mufite litilo 1 yumutobe wa oranje usigaye, ni ngombwa kubara igihe cyose amazi y'izo mutobe ya oranje ashobora kuba yaragabanyije kugira ngo mumenye neza igihe cyo kongeramo izindi mutobe. Iyo ari imibare yoroshye, ushobora gukoresha igipimo cy'uburemere cyangwa uburyo bwa 'weighting' kugira ngo umenye neza igipimo cy'amazi mufite.

Mu gihe cyo kubara, muzakoresha igipimo cy'uburemere (tare) kugira ngo mumenye umubare w'amazi mufite mu byuma byanyu. Muzashyiramo buri mutobe ku giti cyawo, mukareba igipimo cy'amazi yagizeho ingaruka. Iyo mumaze kubara neza, muzabasha kumenya neza igipimo cy'amazi mufite mu byuma byanyu.

Ku kibazo cyanyu, ntimubasha kumbwira neza igipimo cy'amazi mufite muri litiro 24 kuko biterwa n'uko umutobe wa oranje wanyu wari ufite amazi angana iki mbere yuko mukora igikorwa cyo kuwusuka. Icyakora, mu gihe mufite litiro 10 zumutobe z'oranye zifite kimwe cya gatatu cya mazi, buri mutobe ufite amazi angana na 30% byawo, kandi mufite umutobe umwe usigaye, ni ngombwa ko mubara neza umubare w'amazi y'izo mutobe zose mbere yo gufata icyemezo cyo kongeramo izindi mutobe.

Nizeye ko ibi bisobanuro bibafashije. Nimugira ikindi kibazo cyangwa ibyo mutumva neza, muzatinyuke kumbaza. Murakoze.<eos>"	30
21	Raymond na Samantha nababyara , Raymond yavutse imyaka 6 mbere ya Samantha. Raymond yarafite umuhungu muto ubwo yagiraga imyaka 23. Niba ubu Samantha afite  31, hashize imyaka ingahe umuhungu wa Raymond avutse ?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond na Samantha nababyara , Raymond yavutse imyaka 6 mbere ya Samantha. Raymond yarafite umuhungu muto ubwo yagiraga imyaka 23. Niba ubu Samantha afite  31, hashize imyaka ingahe umuhungu wa Raymond avutse ?
<eos>
<|assistant|>
Nshuti yanjye, ibyo ubaza biragaragaza ko hari amakuru amwe utanze atari yo asobanura neza ikibazo cyawe. Icyakora, nkurikije amakuru uhaye, nshobora gusubiza ko niba Samantha afite imyaka 31 kandi Raymond afite imyaka 6 yaba yaravutse uretse imyaka ingahe, byaba bisobanuye ko umuhungu we yavutse igihe kingana n'inyongera y'imyaka 23 na 6 y'umubyeyi we, ni ukuvuga imyaka 29. Ariko, ibi bishobora kuba bitandukanye n'uko byumvikana mu buzima busanzwe, aho hari igihe habaho gutandukana kw'imyaka hagati y'ababyeyi n'abana babo, bitewe n'impamvu zitandukanye. Niba hari andi makuru afatika ukeneye, ntutinye kubimbaza.<eos>"	29
22	Billy agurisha ama DVD. Aba afiti abaguzi 8 kuwa kabiri. Abaguzi 3 bambere bagura DVD imwe buriwese. Abaguzibe bandi babiri bagura DVD ebyiri buri wese. Abaguzi be 3 banyuma  ntabwo bagura DVD. Ni DVD zingahe BIlly yagurishije kuwa kabiri ?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy agurisha ama DVD. Aba afiti abaguzi 8 kuwa kabiri. Abaguzi 3 bambere bagura DVD imwe buriwese. Abaguzibe bandi babiri bagura DVD ebyiri buri wese. Abaguzi be 3 banyuma  ntabwo bagura DVD. Ni DVD zingahe BIlly yagurishije kuwa kabiri ?
<eos>
<|assistant|>
Mu by'ukuri, ibibazo nk'ibi bisaba kwitondera imibare n'uburyo bwo kuyisuzuma. Iyo ushaka kumenya umubare w'ibintu byagurishijwe, ugomba kubanza kumenya umubare w'abaguzi n'umubare w'ibintu buri mugazi.

Mu kiganiro cyawe, hari abaguzi 8. Imwe muri yo yaguze DVD imwe, izindi ziriho zibiri zaguze ebyiri buri wese. Ibyo bisobanuye ko hagati y'izo mbaguzi 2, buri imwe yaguze ebyiri. Bityo, umubare wa DVD zose yakozwe na Billy ni:

1 + (2 x 2) = 5

Ni ukuvuga ko Billy yagurishije ama DVD 5 kuwa kabiri.

Niba hari ikindi kibazo cyangwa ibisobanuro birambuye ukeneye, ntutinye kumbaza.<eos>"	5
23	Buje yashonje santimetelo 2 buri saha ijyenda yaka. Izaba ari santimetelo zingahe ho  ngufi buje izaba ari nyuma yo kwaka  guhera 1:00pm  kujyeza 5:00pm? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Buje yashonje santimetelo 2 buri saha ijyenda yaka. Izaba ari santimetelo zingahe ho  ngufi buje izaba ari nyuma yo kwaka  guhera 1:00pm  kujyeza 5:00pm? 
<eos>
<|assistant|>
Mwiriwe! Nk'uko mwabivuze, buje yashonje santimetelo 2 buri saha ijyenda yaka. Iyo bigeze ku gufata ubugari bwa santimetelo, ugomba kubanza kumenya ko santimetelo imwe ishingiye ku kindi gikorwa. Niba buje yashonje ari santimetelo 2 buri saha, ibyo bisobanuye ko iyo buje yavuye ku gipimo cy'ubugari bwa santimetelo 2. Nyuma yo kwaka guhera saa moya kugeza saa gatanu, ubugari bwa santimetelo buzakaba bwarabaye. Mu gihe cy'amasaha 9, ubugari bwa buje yashonje buzakaba ari santimetelo 18 (2 x 9 = 18). Ni byiza kandi kuzirikana ko ubushyuhe n'ubukonje bishobora gutuma ubugari bwa buje bwiyongera cyangwa bugabanyuka. Murakoze kandi ndabifuriza kubona ibisubizo mwifuza.<eos>"	18
24	Kyle yaguze igitabo cyagurishwaga cyane umwka ushize  kuri $19.50. Hano niwongeyeho ikatura rya 25% kugiciro ya mbere. Na ngahe yari igiciro yambere cyigitabo ?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle yaguze igitabo cyagurishwaga cyane umwka ushize  kuri $19.50. Hano niwongeyeho ikatura rya 25% kugiciro ya mbere. Na ngahe yari igiciro yambere cyigitabo ?
<eos>
<|assistant|>
Mwiriwe neza! Ndabona ko mwifuza kumenya igiciro cy'igitabo mbere y'uko hagerezwaho ikatura rya 25%. Nk'uko mubivuga, igitabo cyari cyagurishwa ku giciro cya $19.50 nyuma yo kugabanyirizwa ikatura rya 25%. Icyo gihe, kugira ngo mumenye igiciro cy'igitabo mbere y'ikatura, mugomba kubanza kumenya igiciro cy'igitabo mbere y'uko hagashyirwaho igabanyirizwa.

Iyo tuvuze ko hari ikatura rya 25%, bivuze ko igiciro cy'igitabo cyagabanutseho 25% ugereranyije n'igiciro cyacyo cy'ibanze. Bityo, kugira ngo mubone igiciro cy'igitabo mbere y'ikatura, mugomba gukora ibi bikurikira:
1. Mugena igiciro cy'igitabo mbere y'ikatura, mukawongeraho 25% by'igiciro cyaryo.
2. Iyo mubashije kubona igiciro cy'ibanze cy'igitabo, mukayigabanya na 25% by'igiciro cyaryo.

Niba mufite amakuru y'igiciro cy'ibanze cy'igitabo, mubikoresha muri ubu buryo:
1. Nimara kugabanya igiciro cy'igitabo na 25%, muhabwa igitabo ku giciro cy'amadolari 19.50.
2. Kugira ngo mubone igiciro cy'ibanze, muvugana n'uwagurishije igitabo mubimbwira ko cyari cyagurishwa ku giciro ki?
3. Nimara kubona igiciro cy'ibanze, mukayigabanya na 25% by'igiciro cyaryo kugira ngo mubone igiciro cy'igitabo mbere y'ikatura.

Nizere ko ibi bisobanuro bibafashije. Niba hari ikindi kibazo cyangwa se mwifuza ubundi bufasha, muzatinyuke kumbaza. Murakoze!<eos>"	25
