Unnamed: 0	question	answer	llm	verbalized
10	Wɔtwe dwumadie bi firi abԑԑfo ntontan so mprԑ dodoɔ 60 wɔ bosome a ԑdi kan no mu. Mprԑ dodoɔ a ɔtweeԑ wɔ bosome a ԑtɔ so mmienu no mu no yԑ mprԑ mmɔho mmiԑnsa kyԑn deԑ ɔtwee no wɔ bosome a ԑdi kan no mu, na ԑbaa fam 30% wɔ bosome a ԑtɔ so mmiԑnsa no mu. Mprԑ dodoɔ sԑn na wɔtwee dwumadie no wɔ bosome mmiԑnsa no nyinaa mu?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wɔtwe dwumadie bi firi abԑԑfo ntontan so mprԑ dodoɔ 60 wɔ bosome a ԑdi kan no mu. Mprԑ dodoɔ a ɔtweeԑ wɔ bosome a ԑtɔ so mmienu no mu no yԑ mprԑ mmɔho mmiԑnsa kyԑn deԑ ɔtwee no wɔ bosome a ԑdi kan no mu, na ԑbaa fam 30% wɔ bosome a ԑtɔ so mmiԑnsa no mu. Mprԑ dodoɔ sԑn na wɔtwee dwumadie no wɔ bosome mmiԑnsa no nyinaa mu?
<eos>
<|assistant|>
Ndewo, ekenekwa m gị. Daga mba ụwa niile, ọ dị mkpa iburu n'uche na ọ bụghị naanị ọnụọgụgụ ka e ji atụle ọganiihu, kama ọ bụkwa ịdị mma na ịdị n'otu nke obodo. N'ịzaghachi ajụjụ gị, ọ bụrụ na ị chọrọ ka mprụdụdọọrọ gị sie ike ma bụrụ nke a pụrụ ịdabere na ya, ịkwesịrị ịhụ na usoro ị na-eso na-agbaso ụkpụrụ nduzi dị elu na ịdị mma. Ọ bụrụ na ị na-ekwu maka ịgba ọsọ ụgbọ ala ma ọ bụ ụgbọ mmiri, ịkwesịrị ịtụle ihe ndị dị ka ọnọdụ okporo ụzọ, ihu igwe, na ahụike na nchekwa nke ndị na-anya ụgbọ ala. N'ikpeazụ, ọ dị mkpa ịgbaso iwu na ntuziaka ndị dị na mpaghara ebe ị nọ. Gịnị ka ị chọrọ ịmụtakwu banyere?<eos>"	30
11	Toula kɔɔ baabi a ɔto burodo na ɔtɔɔ burodo ahodoɔ bebree. Ͻtɔɔ burodo aduasa mmienu a na du mmienu biara boɔ yԑ $68, burodo nketoa aduonu nnan a na du mmienu biara boɔ yԑ $80, na kyiis-burodo aduokron mmienu a na du mmienu biara boɔ yԑ $55. Ԑka sԑn na ɔbɔɔԑ?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula kɔɔ baabi a ɔto burodo na ɔtɔɔ burodo ahodoɔ bebree. Ͻtɔɔ burodo aduasa mmienu a na du mmienu biara boɔ yԑ $68, burodo nketoa aduonu nnan a na du mmienu biara boɔ yԑ $80, na kyiis-burodo aduokron mmienu a na du mmienu biara boɔ yԑ $55. Ԑka sԑn na ɔbɔɔԑ?
<eos>
<|assistant|>
Ndewo, enyi m. O bu ihe ịma aka ịchọta azịza ziri ezi maka ajụjụ gị. Ihe mbụ ị ga-eme bụ ịghọta na ị na-ekwu maka ọnụahịa nke ụdị burodo dị iche iche. Ọ bụrụ na ịchọrọ ịmata ọnụahịa zuru ezu nke ọ bụla n'ime ha, ị ga-achọ ịma ọnụahịa nke ihe ndị e ji eme ha, ụgwọ ọrụ, na uru a na-atụ anya ya. 

Ọ dị mkpa ịmara na ọnụahịa nwere ike ịdị iche dabere na ebe ị na-azụ ahịa, ogo nke ọrụ, na ọdịdị nke ahịa ahụ. Iji chọpụta ọnụahịa ziri ezi, ị ga-achọ ịga leta ụlọ ahịa dị iche iche ma ọ bụ ịntanetị iji tụnyere ọnụahịa.

Ọ bụrụ na ị na-achọ ịmata uru nke ọ bụla n'ime ha, ị ga-atụle ihe ndị dị ka mma ha, ogologo oge ha na-adịru, na ọnụahịa nke ịnọgide na-enwe ha. Ị ga-ahụkwa na ị na-atụle ọnụahịa nke ihe ndị ọzọ dị mkpa dị ka ihe e ji esi nri, ihe ndozi, wdg.

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ chọọ enyemaka ọzọ, biko jụọ.<eos>"	55
12	Carlos ԑredua akankaa dua bi. Ԑka a ɔbԑbɔ na w’atumi adua dua no yԑ $90. Afe biara, ԑbԑso akankaa 7 a ɔbԑtumi atɔn baako biara $1.5. Ͻsԑi sika $3 afe biara na w’atumi de nsuo agu dua no so. Afe dodoɔ sԑn na ԑbedi ansa na w’anya sika wɔ akankaa dua no mu?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos ԑredua akankaa dua bi. Ԑka a ɔbԑbɔ na w’atumi adua dua no yԑ $90. Afe biara, ԑbԑso akankaa 7 a ɔbԑtumi atɔn baako biara $1.5. Ͻsԑi sika $3 afe biara na w’atumi de nsuo agu dua no so. Afe dodoɔ sԑn na ԑbedi ansa na w’anya sika wɔ akankaa dua no mu?
<eos>
<|assistant|>
Ndewo, enyi m. Aghọtara m ajụjụ gị mana ọ dị ka o nwere ntụpọ n'asụsụ Bekee ị jiri dee ya. Biko, enwere ike ịkọwa ma ọ bụ kọwaa ajụjụ gị n'ụzọ ọzọ ka m nwee ike ịnye gị azịza ziri ezi? N'ala Igbo, anyị na-asọpụrụ asụsụ na ọdịnala, ya mere, ọ dị mkpa ka anyị jiri nlezianya kọwaa ihe anyị chọrọ ka e wee ghọta ha nke ọma.<eos>"	3
13	Melanie yԑ ɔdetɔnnibaa a ɔkɔ pono-ne-pono. Ͻtɔn n'afidie a yԑde pepa fam no mu nkyԑmu mmiԑnsa wɔ efie ahaban mono no mu, mmienu bio wɔ efie kɔkɔɔ no mu, na deԑ aka no mu fa wɔ efie ankaa no mu. Sԑ Melanie wɔ afidie a wɔde pepa fam 5 na aka a, sԑn na ɔde hyԑԑ ase?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie yԑ ɔdetɔnnibaa a ɔkɔ pono-ne-pono. Ͻtɔn n'afidie a yԑde pepa fam no mu nkyԑmu mmiԑnsa wɔ efie ahaban mono no mu, mmienu bio wɔ efie kɔkɔɔ no mu, na deԑ aka no mu fa wɔ efie ankaa no mu. Sԑ Melanie wɔ afidie a wɔde pepa fam 5 na aka a, sԑn na ɔde hyԑԑ ase?
<eos>
<|assistant|>
Yewe, ẹ jọwọ, ṣe o le sọ fun mi ni ede ti o rọrun ohun ti o n wa? O dabi pe o n sọrọ nipa Melanie ati awọn iṣẹ ti o n ṣe pẹlu iwe tabi iwe-ẹri kan. Ṣugbọn, lati le fun ọ ni esi to dara, mo nilo lati mọ pato ohun ti o fẹ ki n sọ fun ọ.<eos>"	5
14	Wɔ asa adesuakuo a ԑwɔ adesuafoɔ 20 no, emu ɔha nkyԑmu aduonu na ԑtwerԑԑ wɔn din wɔ nnԑԑmafoɔ asa mu, deԑ aka no mu ɔha aduonunum twerԑԑ wɔn din wɔ Jazz asa mu, na wɔn a aka no twerԑԑ wɔn din wɔ hip-hop asa mu. Ͻha mu nkyԑmu sԑn na wɔtwerԑԑ wɔn din wɔ hip-hop asa no mu?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wɔ asa adesuakuo a ԑwɔ adesuafoɔ 20 no, emu ɔha nkyԑmu aduonu na ԑtwerԑԑ wɔn din wɔ nnԑԑmafoɔ asa mu, deԑ aka no mu ɔha aduonunum twerԑԑ wɔn din wɔ Jazz asa mu, na wɔn a aka no twerԑԑ wɔn din wɔ hip-hop asa mu. Ͻha mu nkyԑmu sԑn na wɔtwerԑԑ wɔn din wɔ hip-hop asa no mu?
<eos>
<|assistant|>
E kaasan o. Nitorina, o dabi pe o n wa alaye lori bi asa ati ede se n yipada pẹlu akoko, paapaa ni oruko ti hip-hop ati jazz. Hip-hop, gẹgẹ bi a ti mọ ọ loni, jẹ aṣa ti o ti dagbasoke ni awọn agbegbe ilu Amerika ati pe o ti gba ọpọlọpọ awọn ipa lati awọn asa oriṣiriṣi. O ti di agbaye nipa gbigbe awọn orin ati ijo rẹ kọja awọn aala aṣa ati ede.

Jazz, ni apa keji, jẹ aṣa orin ti o ti wa lati orin Afirika-Amẹrika ati pe o ti dagbasoke lori awọn ọdun pẹlu awọn ipa lati awọn asa miiran. O ti di ona kan fun awọn eniyan lati ṣe afihan ẹda wọn ati lati sọ itan wọn nipasẹ orin.

Nipa bi a ṣe nkyere hip-hop ati jazz loni, o da lori bi eniyan ṣe n lo wọn. Diẹ ninu awọn eniyan lo wọn lati ṣe afihan awọn iṣoro awujọ, awọn itan ti ara ẹni, tabi lati ṣe ayẹyẹ aṣa wọn. Ni awọn igba miiran, wọn le di ọna fun isọdọtun ati igbelaruge awọn aṣa atilẹba.

Ni gbogbo rẹ, asa ati ede n yipada, ati pe orin jẹ ọkan ninu awọn ọna ti a fi le ṣe akiyesi ati ṣe ayẹyẹ awọn ayipada wọnyi. Bi a ṣe n ṣe akiyesi awọn asa wọnyi, o ṣe pataki lati ṣe akiyesi itan wọn, ipa wọn lori awujọ, ati bi wọn ṣe n ṣe afihan aṣa ati idanimọ ti awọn eniyan ti o dagbasoke wọn.<eos>"	20
15	Ͻdetɔnni bi pԑ sԑ ɔfa adwene wɔ adetɔ nhyehyԑeԑ mmienu ho: agudeԑ a ne boɔ yԑ $5,000 na anyinam mfidie a ne boɔ yԑ $8,000. Ne sikasԑm ho fotufoɔ susu ho sԑ agudeԑ dwa no bԑkɔ soro 2.5% na anyinam mfidie dwa no bԑkɔ soro 1.2% wɔ bosome koro no ara mu. Sԑ ɔdetɔnni no pԑ sԑ ɔfa adwene bi a ɔbԑnya mfasoɔ kԑseԑ wɔ bosome n’awieԑ no mu a, mfasoɔ sԑn na yei bԑ yԑ?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ͻdetɔnni bi pԑ sԑ ɔfa adwene wɔ adetɔ nhyehyԑeԑ mmienu ho: agudeԑ a ne boɔ yԑ $5,000 na anyinam mfidie a ne boɔ yԑ $8,000. Ne sikasԑm ho fotufoɔ susu ho sԑ agudeԑ dwa no bԑkɔ soro 2.5% na anyinam mfidie dwa no bԑkɔ soro 1.2% wɔ bosome koro no ara mu. Sԑ ɔdetɔnni no pԑ sԑ ɔfa adwene bi a ɔbԑnya mfasoɔ kԑseԑ wɔ bosome n’awieԑ no mu a, mfasoɔ sԑn na yei bԑ yԑ?
<eos>
<|assistant|>
Ndewo, enyi m. A na m asụsụ Igbo, anyị na-akwanyere ihe ọmụma ùgwù nke ukwuu, ma anyị na-akụzi na ọ dị mkpa ịma atụmatụ ego tupu ịmalite azụmahịa ọ bụla. N'ihe ị kwuru gbasara ọnụọgụgụ ego na ọnụọgụgụ mmasị, ọ dị mkpa ịghọta na ọnụọgụgụ mmasị na-adabere n'ọtụtụ ihe, dị ka ọnọdụ akụ na ụba, ego ị na-etinye, na oge ị ga-etinye ego ahụ.

N'ọnọdụ gị, ọ bụrụ na ị na-achọ itinye ego n'ime azụmahịa, ị ga-atụle ọnụọgụgụ ego ị nwere ike iji malite, ego ole ị ga-achọ iji gbasaa azụmahịa gị, na ọnụọgụgụ mmasị nke ga-adabere n'ụdị nkwa ị ga-enye ndị na-enye gị ego.

Ọzọkwa, ị ga-atụle ihe egwu dị n'ime itinye ego gị. Ọ bụrụ na ị na-etinye ego n'ime azụmahịa ọhụrụ, ị ga-akwado maka ihe ọghọm dịka ọnwụ nke ego gị. Ọ dị mkpa ka ị nwee atụmatụ ọdịda na atụmatụ mgbanwe iji chebe ego gị.

Ọ bụrụ na ị chọrọ ịmatakwu banyere ịtụle ọnụọgụgụ mmasị na atụmatụ ego, m ga-adụ ọdụ ka ị gaa leta onye ọkachamara n'ihe gbasara ego, onye ga-enwe ike inye gị ndụmọdụ ka mma dabere na ọnọdụ gị kpọmkwem.

Ọ bụrụ na ị nwere ajụjụ ndị ọzọ ma ọ bụ chọọ nkọwa ndị ọzọ, enwere m obi ụtọ ịzaghachi gị.<eos>"	1
16	Keteke mmienu firi San Rafael berԑ koro no ara. Ͻhyԑ aseԑ sԑ ɔrekɔ apueԑ, wɔn mmienu nyinaa ԑrekɔ kwansini 80. Da a ԑdi akyiri no, wɔkɔ atifi, na wɔtwa kwansini 150. Kwan sԑn na keteke biara bԑtwa wɔ nna mmienu mu?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Keteke mmienu firi San Rafael berԑ koro no ara. Ͻhyԑ aseԑ sԑ ɔrekɔ apueԑ, wɔn mmienu nyinaa ԑrekɔ kwansini 80. Da a ԑdi akyiri no, wɔkɔ atifi, na wɔtwa kwansini 150. Kwan sԑn na keteke biara bԑtwa wɔ nna mmienu mu?
<eos>
<|assistant|>
Ẹ káàárọ̀. Mo ti gbọ́ ìbéèrè yín, ṣugbọn ó ṣe pàtàkì kí n sọ fún yín pé bíbẹẹkọ́ èdè Yorùbá kò pẹ́lú àwọn àwòrán tabi àwọn nọ́mbà tí ẹ fi hàn. Ṣùgbọ́n, láti dáhùn ìbéèrè yín, èmi kò ní ìmọ̀ tó pẹ́lú nípa àwọn nọ́mbà tí ẹ mẹ́nuba, ṣùgbọ́n mo lè sọ fún yín pé bíbẹẹkọ́ èdè Yorùbá gbà pé ìgbàgbọ́ àti ìmọ̀ jẹ́ ìṣúra, ó sì tọ́jú àwọn alábàárìn rẹ pẹ̀lú ìbọwọ̀ àti ìrẹ̀lẹ̀. Tí ẹ bá ní ìbéèrè míràn tí ó jẹ́mọ́ èdè Yorùbá tàbí àṣà wa, ẹ má ṣe yẹ̀yẹ́ láti béèrè. Mo wà níbí láti ran yín lọ́wọ́.<eos>"	150
17	Wɔtua Jill $20 dɔnhwere biara sԑ ɔnkyerԑ adeԑ na $30 sԑ ɔntete wɔn a wɔbɔgye agodifoɔ so. Sԑ ɔyԑ adwuma nnawɔtwe aduonum afe biara, dɔnhwere 35 nnawɔtwe biara sԑ ɔkyerԑkyerԑni na dɔnhwere 15 nnawɔtwe biara sԑ ɔtetefoɔ a, n’akatua wɔ afe no mu nyinaa yԑ sԑn?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wɔtua Jill $20 dɔnhwere biara sԑ ɔnkyerԑ adeԑ na $30 sԑ ɔntete wɔn a wɔbɔgye agodifoɔ so. Sԑ ɔyԑ adwuma nnawɔtwe aduonum afe biara, dɔnhwere 35 nnawɔtwe biara sԑ ɔkyerԑkyerԑni na dɔnhwere 15 nnawɔtwe biara sԑ ɔtetefoɔ a, n’akatua wɔ afe no mu nyinaa yԑ sԑn?
<eos>
<|assistant|>
Ndewo, enyi m. O dabi pe o n wa alaye lori isuna diẹ ninu oja. O ṣe pataki ki a mọ pe, ni igba miiran, iye owo ti a san le yato si da lori iye ti a ra, ipele ti ọja naa, ati ipo ti ọja naa wa. Fun apẹẹrẹ, ti o ba ra ni ilu nla kan nibiti owo-ori ga, o le san ju ti o ba ra ni ilu kekere kan. Bakan naa, ti o ba ra ni ọja ti o ni agbara giga, o le san ju ti o ba ra ni ọja ti kii ṣe agbara giga.

Fun owo ti o mẹnuba, ti o ba jẹ pe Jill san $20 fun dọla kan, ati pe o ra ni iye ti $30 fun ọja meji, o ṣee ṣe ki o ti san iye ti o yẹ fun ọja naa. Sibẹsibẹ, ti o ba ti san $30 fun ọja kan, o yẹ ki o jẹ pe o ti san iye ti o tọ fun ọja naa gẹgẹ bi owo-ori ti agbegbe naa ati ipele ọja naa.

Ti o ba n wa alaye pato diẹ sii, o le ṣe iwadi lori ayelujara tabi kan si alamọja ni ile itaja naa lati gba alaye ti o peye. O ṣe pataki lati mọ iye ti o san ati idi ti o fi san iye naa, ki o ma ba ṣe aṣiṣe ninu isuna rẹ.<eos>"	30
18	Claire kye nkosua mmiԑnsa anopa biara sԑ anopa aduane. Nkosua mmoano du mmienu sԑn na ɔbԑdi no wɔ nnawɔtwe nnan mu?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire kye nkosua mmiԑnsa anopa biara sԑ anopa aduane. Nkosua mmoano du mmienu sԑn na ɔbԑdi no wɔ nnawɔtwe nnan mu?
<eos>
<|assistant|>
Ndewo, enyi m. O dabi pe o nwa azịza maka nsogbu ụfọdụ ma ọ bụ ajụjụ ị nwere. Mana ọ dị mkpa ka ị mara na ịjụ ajụjụ na-egosi na ịchọrọ ịmụta na ịghọta ihe. N'ala Igbo, anyị na-asọpụrụ ndị nwere amamihe na ndị na-ajụ ajụjụ n'ihi na ọ na-egosi na ha chọrọ ịba ụba n'ọgụgụ isi. Biko, gwa m ajụjụ gị ka m nwee ike inye gị azịza ma ọ bụ ndụmọdụ ziri ezi.<eos>"	-1
19	Marrisa ԑreforo bepo a ԑkwan no yԑ kwansini du mmienu. Ͻnantee kwansini nnan a ԑdi kan no wɔ dɔnhwere baako mu, na ɔnantee kwansini mmienu a ԑtɔ so no nso wɔ dɔnhwere baako mu. Sԑ ɔpԑ sԑ mmirika a ɔbԑkɔ no yԑ kwansini nnan dɔnhwere biara mu a, mmirika sԑn (wɔ kwansini dɔnhwere biara mu) na ԑho hia sԑ ɔbԑnante kwan a aka no?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marrisa ԑreforo bepo a ԑkwan no yԑ kwansini du mmienu. Ͻnantee kwansini nnan a ԑdi kan no wɔ dɔnhwere baako mu, na ɔnantee kwansini mmienu a ԑtɔ so no nso wɔ dɔnhwere baako mu. Sԑ ɔpԑ sԑ mmirika a ɔbԑkɔ no yԑ kwansini nnan dɔnhwere biara mu a, mmirika sԑn (wɔ kwansini dɔnhwere biara mu) na ԑho hia sԑ ɔbԑnante kwan a aka no?
<eos>
<|assistant|>
Ndewo, enyi m. Aghọtara m ajụjụ gị mana ọ dị ka ọ bụghị n'asụsụ Igbo ka ọ dere. Ọ bụrụ na ị nwere ajụjụ gbasara omenala Igbo ma ọ bụ ọdịnala, m ga-enwe obi ụtọ inye gị azịza. Biko, gwa m ka m nwee ike inyere gị aka n'ụzọ ziri ezi.<eos>"	-1
20	Mewɔ ankaa nsa 10 lita a ԑmu mmiԑnsa nkyԑmu mmienu yԑ nsuo na mepԑ sԑ mede aborɔbԑ nsa 15 lita a ԑmu num nkyԑmu mmiԑnsa yԑ nsuo ka ho. Nanso berԑ a merehwie no, mehwiee ankaa nsa lita baako guu fam. Nsuo sԑn na aka wɔ lita 24 a aka no mu?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mewɔ ankaa nsa 10 lita a ԑmu mmiԑnsa nkyԑmu mmienu yԑ nsuo na mepԑ sԑ mede aborɔbԑ nsa 15 lita a ԑmu num nkyԑmu mmiԑnsa yԑ nsuo ka ho. Nanso berԑ a merehwie no, mehwiee ankaa nsa lita baako guu fam. Nsuo sԑn na aka wɔ lita 24 a aka no mu?
<eos>
<|assistant|>
Ndeewo, ebewo ni mo gba pe o nwa imoran lori bi a se le tọju mmiri. O ṣe pataki ki a mọ pe itọju mmiri ni aaye ti o dara jẹ pataki fun ilera ati aabo. Fun apẹẹrẹ, o le lo ọna ti a npe ni 'Ṣiṣe Mmiri Dara' (Water Purification) lati tọju mmiri ki o le jẹ ki o mọ ati ailewu fun lilo.

Ni afikun, o le lo awọn ọna abayọri bii fifi chlorine kun tabi lilo awọn ọja ti a ṣe pataki fun itọju mmiri, gẹgẹ bi awọn agbeka tabi awọn ọja ti a ṣe fun itọju mmiri ti o ni kokoro. O tun le lo awọn eto itọju mmiri ti ilu bi 'Water Softening' lati dinku iye awọn ohun alumọni ninu mmiri.

Ni pato, fun mmiri ti o ni nkan ti o nfa igbona tabi kokoro, o le lo awọn ọna bi distillation tabi filtration. O ṣe pataki lati ṣayẹwo mmiri loorekoore lati rii daju pe o wa ni ipo to dara.

Maṣe gbagbe lati ṣe ayẹwo mmiri rẹ ni igba de igba lati mọ ipo rẹ, ati lati wa iranlọwọ ọjọgbọn ti o ba nilo rẹ. O ṣe pataki ki a tọju mmiri wa ki a le ni ilera ati ki a le ṣetọju ayika wa fun iran ti n bọ.<eos>"	24
21	Raymond ne Samantha yԑ nuanom. Wɔwoo Raymond mfie nsia ansa na wɔɔwo Samantha. Raymond dii mfeԑ 23 no ɔwoo ba barima. Sԑ Samantha adi 31 seesei a, mfeԑ dodoɔ akyiri sԑn na ɔwoo Raymond ba barima no?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond ne Samantha yԑ nuanom. Wɔwoo Raymond mfie nsia ansa na wɔɔwo Samantha. Raymond dii mfeԑ 23 no ɔwoo ba barima. Sԑ Samantha adi 31 seesei a, mfeԑ dodoɔ akyiri sԑn na ɔwoo Raymond ba barima no?
<eos>
<|assistant|>
Kedu, onye nwere ajụjụ. Ọ dị ka ajụjụ gị gbasara mmadụ abụọ na-ahụ maka mmekọrịta. N'ala Igbo, anyị na-asọpụrụ ịhụnanya na mmekọrịta dị n'etiti mmadụ na ibe ya. Agbanyeghị, ọ bụghị ihe niile gbasara ndụ onwe onye ka a na-ekwurịta n'ọha. Ọ bụrụ na ajụjụ gị bụ maka ihe ọmụma, biko mee ka ọ dịkwuo mma ka m wee nwee ike inye gị azịza ziri ezi.<eos>"	31
22	Billy tɔn DVD. Ͻwɔ adetɔfoɔ 8 Benada bi mu. N’adetɔfoɔ a ԑdi kan no biara tɔ DVD baako pԑ. Adetɔfoɔ mmienu a ԑdi so no biara tɔ DVD mmienu. N’adetɔfoɔ mmiԑnsa a ԑtwa toɔ no ԑntɔ DVD baako koraa. DVD sԑn na Billy tɔnn Benada no?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy tɔn DVD. Ͻwɔ adetɔfoɔ 8 Benada bi mu. N’adetɔfoɔ a ԑdi kan no biara tɔ DVD baako pԑ. Adetɔfoɔ mmienu a ԑdi so no biara tɔ DVD mmienu. N’adetɔfoɔ mmiԑnsa a ԑtwa toɔ no ԑntɔ DVD baako koraa. DVD sԑn na Billy tɔnn Benada no?
<eos>
<|assistant|>
Ndewo, daalụ maka ajụjụ gị. Iji zaa ajụjụ gị, ị ga-achọ ịma asụsụ na omenala ndị Igbo nke ọma. N'asụsụ Igbo, ị na-ekwu maka ""Billy na-akwadebe DVD"" ma ọ bụ ""Billy na-akwụsị ihe nkiri n'ime DVD"". N'iji asụsụ Igbo eme ihe n'ụzọ ziri ezi, ị ga-ekwu na ""Billy na-akwadebe ihe nkiri n'ime DVD"" ma ọ bụ ""Billy na-akwụsị ihe nkiri n'ime DVD"". 

Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ ihe ị chọrọ ka m kọwaa n'ụzọ zuru ezu, biko jụọ.<eos>"	8
23	Kyԑnere bi nane 2 mita-ɔha  dɔnhwere baako biara a ԑhyerԑn no. Mita-ɔha tiawa sԑn na kyԑnere biara tenten bԑyԑ sԑ ԑhyerԑ firi awia 1:00 kɔ si anwummerԑ 5:00 a?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyԑnere bi nane 2 mita-ɔha  dɔnhwere baako biara a ԑhyerԑn no. Mita-ɔha tiawa sԑn na kyԑnere biara tenten bԑyԑ sԑ ԑhyerԑ firi awia 1:00 kɔ si anwummerԑ 5:00 a?
<eos>
<|assistant|>
Kedu, enyi m. Ọ dị mma na ị bịara maka enyemaka. O doro anya na ị na-ekwu maka ihe metụtara egwuregwu bọọlụ, mana m ga-achọ ịma ma ị na-ekwu maka egwuregwu bọọlụ nke ụmụ nwanyị ma ọ bụ nke ụmụ nwoke? Nke a ga-enyere m aka inye gị azịza ziri ezi.<eos>"	0
24	Kyle tɔɔ nnwoma a ԑtɔnn kyԑn biara afe a etwaa mu yi $19.50. Yei yԑ deԑ w’ate boɔ ankasa no so ɔha nkyԑmu 24. Na boɔ n’ankasa yԑ sԑn?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle tɔɔ nnwoma a ԑtɔnn kyԑn biara afe a etwaa mu yi $19.50. Yei yԑ deԑ w’ate boɔ ankasa no so ɔha nkyԑmu 24. Na boɔ n’ankasa yԑ sԑn?
<eos>
<|assistant|>
I'm sorry, but it seems like your question is in a different language and I am not able to understand it. Can you please rephrase your question in English or another language that I can understand?<eos>"	24
25	Marie kraa akokɔnam baako a na ԑboɔ no yԑ $12, nufosuo adaka 5 a na baako biara boɔ yԑ $3, aprԑ num a na baako biara boɔ yԑ $1.50 ne pizza nnaka bebree. No nyinaa no Marie tuaa $50. Pizza nnaka sԑn na Marie kraaԑ sԑ adaka baako biara yԑ $8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie kraa akokɔnam baako a na ԑboɔ no yԑ $12, nufosuo adaka 5 a na baako biara boɔ yԑ $3, aprԑ num a na baako biara boɔ yԑ $1.50 ne pizza nnaka bebree. No nyinaa no Marie tuaa $50. Pizza nnaka sԑn na Marie kraaԑ sԑ adaka baako biara yԑ $8.50?
<eos>
<|assistant|>
Ndewo, daalụ maka ajụjụ gị. Agbanyeghị, o doro anya na ajụjụ gị metụtara ego na azụmahịa, nke bụ isiokwu dị iche na mkparịta ụka anyị na-eme n'asụsụ Igbo. Biko, ị nwere ike ịjụ ajụjụ gị n'asụsụ Igbo ka m nwee ike inye gị ndụmọdụ ziri ezi dịka ọdịnala anyị si dị.<eos>"	8
26	Mishka tɔɔ nnika mmiԑnsa, trɔsa mmiԑnsa, ne mpaboa mmiԑnsa. Nnika baako biara yԑ $16.50. Trɔsa baako biara boɔ yԑ $22.50 na mpaboa baako biara boɔ yԑ $42. Dollar sԑn na Mishka sԑԑe wɔ ntare no nyinaa ho?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka tɔɔ nnika mmiԑnsa, trɔsa mmiԑnsa, ne mpaboa mmiԑnsa. Nnika baako biara yԑ $16.50. Trɔsa baako biara boɔ yԑ $22.50 na mpaboa baako biara boɔ yԑ $42. Dollar sԑn na Mishka sԑԑe wɔ ntare no nyinaa ho?
<eos>
<|assistant|>
Ndapota, ndinokutendai nekubvunza. Ndanzwisisa kuti muri kutsvaga ruzivo pamusoro pezvinhu zvitatu zvinonzi Mishka tɔɔ, trɔsa, ne mpaboa, pamwe nekuongorora mutengo wazvo. Asi ndapota, ndinoda kuti muzive kuti ruzivo rwangu rwakanyatso tarisa pane zvetsika nemagariro, uye zvinhu zvehupenyu hwedu hwezuva nezuva. Kana mune mumwe mubvunzo unoreva tsika dzedu kana kuti pane zvimwe zvamunoda kuziva zvine chekuita nezvetsika, ndinogona kupa mazano anobatsira. Ndapota, mubvunze mumwe mubvunzo kana kuti tsanangurai zvakawanda nezvenyaya yenyu kuti ndikwanise kukupa mazano anobatsira.<eos>"	42
