Unnamed: 0	question	answer	llm	verbalized
10	Lenaneo le letjha le ne le na le di-downloutu tse 60 kgweding ya pele. Palo ya di-downloutu kgweding ya bobedi e ne e le makgetlo a mararo ho feta di-downloutu tsa kgwedi ya pele, empa tsa fokotswa ka 30% ka kgwedi ya boraro. Ke di-downloutu tse kae kaofela tsa lenaneo le nang le tsona ka dikgweding tse tharo?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lenaneo le letjha le ne le na le di-downloutu tse 60 kgweding ya pele. Palo ya di-downloutu kgweding ya bobedi e ne e le makgetlo a mararo ho feta di-downloutu tsa kgwedi ya pele, empa tsa fokotswa ka 30% ka kgwedi ya boraro. Ke di-downloutu tse kae kaofela tsa lenaneo le nang le tsona ka dikgweding tse tharo?
<eos>
<|assistant|>
Lumela mohokahanyi, ho bonahala eka o na le potso mabapi le palo ya di-downloutu tsa lenaneo le itseng. Kaha o se o boletse palo ya di-downloutu kgweding ya pele le ya bobedi, re ka bala kgwedi ya boraro ka ho nka palo ya kgwedi ya bobedi e le yona e fokotsehileng ka 30%, e leng se tla re fa palo e nepahetseng ya di-downloutu bakeng sa kgwedi eo.

Haeba o batla ho tseba palo e nepahetseng ya di-downloutu bakeng sa kgwedi ya boraro, o tla tlameha ho tseba palo ya di-downloutu tsa kgwedi ya bobedi pele o ka e fokotsa ka 30%. Haeba di-downloutu tsa kgwedi ya bobedi e ne e le makgetlo a mararo ho feta tsa kgwedi ya pele, mme re tla re a le kgwedi ya pele o ne o na le di-downloutu tse kae, o ka bala jwalo ka:

Palo ya di-downloutu kgweding ya bobedi = Palo ya di-downloutu kgweding ya pele x 3
Palo ya di-downloutu kgweding ya boraro = Palo ya di-downloutu kgweding ya bobedi x 0.7 (kaha o fokotsehile ka 30%)

Ha o se o na le palo ya di-downloutu kgweding ya bobedi le kgwedi ya boraro, o ka bala phapang e pakeng tsa tsona ho tseba palo e khutšoanyane ya di-downloutu tse hlokahalang bakeng sa lenaneo lohle.

Ke tšepa sena se o thusa ho rarolla potso ya hao. Haeba o na le lipotso tse ling kapa o hloka tlhaloso e eketsehileng, ke mona ho thusa.<eos>"	30
11	Toula o ile lebakeng mme a reka mefuta e fapaneng ya di-pastries. O ile a reka ditosene tse 3 tsa di-donuts tse bitsang R68 tosene ka nngwe. Tosene tse 2 tsa dikuku tsa kopi tse nyane tse bitsang R80 tosene ka nngwe, le ditosene 6 tsa dikuku tsa cheese ka R55 tosene ka nngwe. Theko kaofela ke bokae? 	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula o ile lebakeng mme a reka mefuta e fapaneng ya di-pastries. O ile a reka ditosene tse 3 tsa di-donuts tse bitsang R68 tosene ka nngwe. Tosene tse 2 tsa dikuku tsa kopi tse nyane tse bitsang R80 tosene ka nngwe, le ditosene 6 tsa dikuku tsa cheese ka R55 tosene ka nngwe. Theko kaofela ke bokae? 
<eos>
<|assistant|>
Lumela motsoalle, ke utlwa potso ya hao mme ke tla leka ho e araba ka Sesotho. Ho tseba theko kaofela ya di-pastries tseo o buileng ka tsona, re hloka ho eketsa ditokomane tsohle hammoho. Bakeng sa di-donuts tse 3, o tla lefella ka R68 x 3, e leng R204. Bakeng sa dikuku tsa kopi tse 2, theko e tla ba R80 x 2, e leng R160. Qetellong, dikuku tsa cheese tse 6 di tla bitsa R55 x 6, e leng R330. Ho eketsa tsohle hammoho, R204 + R160 + R330 = R704. Ka hona, theko kaofela ya di-pastries tseo o batlang ho di reka ke R704. Ke ts'epa sena se araba potso ya hao. Na ho na le ntho e 'ngoe eo nka o thusang ka eona?<eos>"	704
12	Carlos o jala sefate sa sirilamunu. Sefate se tla bitsa R90 ho se jala. Selemo le selemo se tla hlahisa disirilamunu tse 7, tseo a ka di rekisang ka R1.5 se le seng. Ho bitsa R3 ka selemo ho tshella le ho fepa sefate. Ho tla nka dilemo tse kae pele a qala ho thola tjhelete ka sefate sa sirilamunu?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos o jala sefate sa sirilamunu. Sefate se tla bitsa R90 ho se jala. Selemo le selemo se tla hlahisa disirilamunu tse 7, tseo a ka di rekisang ka R1.5 se le seng. Ho bitsa R3 ka selemo ho tshella le ho fepa sefate. Ho tla nka dilemo tse kae pele a qala ho thola tjhelete ka sefate sa sirilamunu?
<eos>
<|assistant|>
Dumelang, kea leboha ka potso ea lona. Ho araba potso ea lona, re lokela ho nahana ka nako e hlokahalang ho hola sefate sa sirilamunu le nako eo se tla nka ho fana ka disirilamunu tse ka rekiswang. Ka tloaelo, sefate sa sirilamunu se ka nka dilemo tse 3 ho isa ho tse 5 ho hola ho fihlela boemong bo botle ba ho reka disirilamunu. Ka hona, haeba Carlos a jala sefate sa hae selemong se tlang, a ka qala ho bona phaello selemo sa bone kapa ho feta haeba sefate se hola hantle le haeba maemo a leholimo a lumellana. Empa hopola, ho hloka tlhokomelo e nepahetseng le boiteko bo boholo ho netefatsa hore sefate se hola hantle. Ho bohlokoa hape ho etsa lipatlisiso le ho fumana tsebo e eketsehileng ka ho hola le ho hlokomela lifate tsa sirilamunu.<eos>"	5
13	Melanie ke morekisi ya tsamayang motseng. O rekisitse vacuum ya hae ya boraro ntlong e tala, tse ding tse 2 ntlong e kgubedu, le halofo ya tseo di neng di setse ntlong ya mmala wa lamunu. Haeba Melanie a na le di-vacuum tse setseng, o qadile ka tse kae?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie ke morekisi ya tsamayang motseng. O rekisitse vacuum ya hae ya boraro ntlong e tala, tse ding tse 2 ntlong e kgubedu, le halofo ya tseo di neng di setse ntlong ya mmala wa lamunu. Haeba Melanie a na le di-vacuum tse setseng, o qadile ka tse kae?
<eos>
<|assistant|>
Dumela mohokahanyi, potso ya hao e bontsha bothata bo itseng. Ho latela seo o se buileng, ho bonahala eka Melanie o na le mathata a ho rera le ho tsamaisa ntho tsa hae ka tsela e hlophisehileng. Ho bohlokwa ho hlokomela hore ho rera le ho hlophisa lintho ke karolo ya bohlokwa bophelong ba motho e mong le e mong. Haeba re sheba taba ya vacuum tse setseng, re ka re, ho itshetlehile ka hore na o batla ho qala jwang. Haeba o na le matla le nako, o ka qala ka ho hlophisa di-vacuum tse setseng ka tsela e tla o nolofalletsa ho di sebedisa nakong e tlang. O ka li beha ka tatellano ho ya ka tsela eo o di hlokang ka yona, kapa o ka li rekisa haeba ha o di hloki. Ho bohlokwa hape ho ithuta ho tsoa phosong e fetileng le ho rera hantle pele o qala mosebetsi o mong le o mong. Keletso ya ka ke hore o nke nako ho hlahloba boemo ba hao pele o etsa qeto efe kapa efe.<eos>"	2
14	Phaposing ya ho tantsha ya baithuti ba 20, 20% e ingodiseditse tantshe ya contemporary, 25% e setseng e ingodiseditse tantshe ya jazz, mme ba bang kaofela ba ingodiseditse tantshe ya hip-hop. Ke peresente e kae ya baithuti kaofela ba ingodiseditseng tantshe ya hip-hop?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Phaposing ya ho tantsha ya baithuti ba 20, 20% e ingodiseditse tantshe ya contemporary, 25% e setseng e ingodiseditse tantshe ya jazz, mme ba bang kaofela ba ingodiseditse tantshe ya hip-hop. Ke peresente e kae ya baithuti kaofela ba ingodiseditseng tantshe ya hip-hop?
<eos>
<|assistant|>
Ho utloisisa potso ea hau hantle, ke hloka ho e fetolela ka Senyesemane. Na o ka ntlhalosetsa hore na potso ea hau e bua ka eng ka tsela e bonolo? Ka kopo, fana ka lintlha tse qaqileng le potso ea hau ka Senyesemane hore nka u thusa ka tsela e nepahetseng.<eos>"	25
15	Morekisi o batla ho etsa kgetho ya ho reka pakeng tsa maano a 2 a ho reka: mabenyane a bitsang R5,000 kapa disebediswa tsa motlakase tse bitsang R8,000. Moeletsi wa hae wa ditjhelete o akanya hore mmaraka wa mabenyane o tla ya hodimo ka 2.5% ha disebediswa tsa motlakase di tla nyoloha ka 1.2% ka kgwedi eo. Haeba morekisi a batla ho fumana phaello yohle ha kgwedi e fela ka ho etsa kgetho, phaello ena e tla ba bokae? 	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Morekisi o batla ho etsa kgetho ya ho reka pakeng tsa maano a 2 a ho reka: mabenyane a bitsang R5,000 kapa disebediswa tsa motlakase tse bitsang R8,000. Moeletsi wa hae wa ditjhelete o akanya hore mmaraka wa mabenyane o tla ya hodimo ka 2.5% ha disebediswa tsa motlakase di tla nyoloha ka 1.2% ka kgwedi eo. Haeba morekisi a batla ho fumana phaello yohle ha kgwedi e fela ka ho etsa kgetho, phaello ena e tla ba bokae? 
<eos>
<|assistant|>
Ntate kapa 'Mè, potso ea hao e bonahala e le ka Sesotho empa ke tla leka ho e utloisisa le ho e araba ka Senyesemane. Ho bonahala eka u batla ho tseba hore na phaello e ka ba bokae haeba motho a khetha ho tsetela ho mabenyane kapa disebediswa tsa motlakase ho latela tlhaiso-leseling e fanweng. Ho etsa sena, o tla hloka ho tseba sekhahla sa phaello le tahlehelo ka nako e itseng bakeng sa e 'ngoe le e 'ngoe ea dikgetho tsena. Haeba tlhaiso-leseling e fanoeng e nepahetse, o ka sebelisa lipalo tseo ho bala sekhahla sa phaello ka ho nka phapang pakeng tsa boleng ba ho qala le boleng ba ho qetela, u ebe u arola ka nako e fetileng.

Ka mohlala, haeba mabenyane a bitsang R5,000 a ka nyoloha ka 2.5% kgweding, seo se tla ba phaello ya 12.5% ka selemo (ho nyoloha ha 2.5% ho etsoa ka makhetlo a 52 a kgwedi ka selemo). Ka lehlakoreng le leng, haeba disebediswa tsa motlakase tsa R8,000 di ka nyoloha ka 1.2% kgweding, seo se tla ba phaello ya 4.8% ka selemo.

Ho fumana phaello e felletseng, o tla hloka ho bala phaello e fumanoeng ka selemo ebe o e arola ka chelete e qalileng ka kgwedi. Ka mohlala, haeba o qala ka R5,000 le ho fumana phaello ya 12.5% ka selemo, phaello ya hao ka kgwedi e tla ba R125 (R5,000 x 12.5% / 12).

Ho bohlokoa ho hlokomela hore lipalo tsena ke mehlala feela 'me li ka fapana ho latela maemo a 'maraka le lintlha tse ling tse ka amang boleng ba thepa. Nka u eletsa ho etsa lipatlisiso tse ling kapa ho batla likeletso tsa setsebi sa lichelete bakeng sa tataiso e nepahetseng le e qaqileng.<eos>"	12
16	Diterene tse pedi di siya San Rafael ka nako e le nngwe. Ka bobedi di qala ho ya ka bophirima, di tsamaya ka dimaele tse 80. Letsatsi le hlahlamang, di ya ka leboya, di tsamaya ka dimaele tse 150. Terene e nngwe le e nngwe e tsamaile sebaka se sekae ka matsatsi a mabedi?	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Diterene tse pedi di siya San Rafael ka nako e le nngwe. Ka bobedi di qala ho ya ka bophirima, di tsamaya ka dimaele tse 80. Letsatsi le hlahlamang, di ya ka leboya, di tsamaya ka dimaele tse 150. Terene e nngwe le e nngwe e tsamaile sebaka se sekae ka matsatsi a mabedi?
<eos>
<|assistant|>
Ka kopo, ke kopa o ntlhalosetse potso ea hao ka Senyesemane kapa ka puo efe kapa efe eo u ka ratang ho bua le nna ka yona. Ke mona ho u thusa ka tsebo eo ke nang le yona, 'me ke tla thabela ho arolelana leseli le uena.<eos>"	150
17	Jill o patalwa R20 ka hora ho ruta le R30 ho ba mokwetlisi wa cheerleading. Haeba a sebetsa dibeke tse 50 ka selemo, dihora tse 35 ka beke e le mosuwe le dihora tse 15 ka beke e le mokwetlisi, mokgolo wa hae ke bokae ka selemo?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jill o patalwa R20 ka hora ho ruta le R30 ho ba mokwetlisi wa cheerleading. Haeba a sebetsa dibeke tse 50 ka selemo, dihora tse 35 ka beke e le mosuwe le dihora tse 15 ka beke e le mokwetlisi, mokgolo wa hae ke bokae ka selemo?
<eos>
<|assistant|>
Lumela mosebetsi, ke thabela ho u thusa ka potso ea hao. Pele, re lokela ho bala bokae Jill o ka fumanang ka beke ho tloha ho thupelo ya hae ya cheerleading. Ho ruta, o tla fumana R20 ka hora, mme ho ba mokwetlisi wa cheerleading, o tla fumana R30 ka hora. Haeba a sebetsa dihora tse 35 e le mosuwe le tse 15 e le mokwetlisi ka beke, re ka bala jwang thuto ya hae?

Pele, re bala thupelo ya hae e le mosuwe:
35 hours * R20/hour = R700/week (mosuwe)

Ebe re bala thupelo ya hae e le mokwetlisi:
15 hours * R30/hour = R450/week (mokwetlisi)

Ka hona, thuto ya hae e felletseng ka beke e tla ba:
R700 (mosuwe) + R450 (mokwetlisi) = R1150/week

Haeba a sebetsa beke tse 50 ka selemo, re ka bala thuto ya hae ya selemo ka ho nka thuto ya hae ya beke le ho e phahamisa ka beke tse 50:
R1150/week * 50 weeks/year = R57,500/year

Ka hona, mokgolo wa hae wa selemo o tla ba R57,500. Ke tšepa sena se araba potso ea hao. Na ho na le ntho e 'ngoe eo u ka ratang ho e tseba?<eos>"	57500
18	Claire o etsa omelete ya mahe a 3 hoseng ho hong le ho hong bakeng sa dijo tsa hoseng. Ke ditosene tse kae tsa mahe tseo a tla di ja ka dibeke tse 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire o etsa omelete ya mahe a 3 hoseng ho hong le ho hong bakeng sa dijo tsa hoseng. Ke ditosene tse kae tsa mahe tseo a tla di ja ka dibeke tse 4?
<eos>
<|assistant|>
Lumela, kea leboha ka potso ya hao. Ha ke utlwisise hantle, na o botsa ka ho fetola palo ya mahe ho ya ka ditosene kapa ke potso e nngwe? Haeba o bua ka ho fetola palo ya mahe ho ya ka ditosene, o lokela ho tseba hore palo ya mahe e fetoha ka mokgwa o itseng o itseng. Mohlala, haeba o na le ditosene tse 4 tsa mahe, o ka fumana palo ya mahe ka ho arolelana 4 ka palo ya dibeke tseo o batlang ho di ja. Haeba ke thuso eo o e hlokang, ke tla thabela ho o thusa ka ho eketsehileng.<eos>"	4
19	Marissa o haeka bolelele ba dimaele tse 12. O nkile hora e le nngwe ho tsamaya dimaele tse 4 tsa pele, hape hora e nngwe ho tsamaya dimaele tse pedi tse latelang. Haeba a batla lebelo la hae e be dimaele tse 4 ka hora, ke lebelo le lekae (ka dimaele ka hora) leo a le hlokang ho tsamaya sebaka se setseng?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa o haeka bolelele ba dimaele tse 12. O nkile hora e le nngwe ho tsamaya dimaele tse 4 tsa pele, hape hora e nngwe ho tsamaya dimaele tse pedi tse latelang. Haeba a batla lebelo la hae e be dimaele tse 4 ka hora, ke lebelo le lekae (ka dimaele ka hora) leo a le hlokang ho tsamaya sebaka se setseng?
<eos>
<|assistant|>
Dumela, ke utlwisisa potso ya hao. Ho latela se boletsoeng, Marissa o ka hloka ho tsamaya ka lebelo la dimaele tse 4 ka hora ho fihlela a fihla qetellong ya leeto la hae. Haeba a se a entse hora e le nngwe a tsamaya dimaele tse 4 tsa pele, lehora le leng le ka kenyelletsadimaele tse 4 tse setseng. Ka hona, o tla hloka ho tsamaya lebelo le lekanang ledimaele tse 4 ka hora ho fihlela o fihla qetellong. Ke tshemba sena se araba potso ya hao.<eos>"	4
20	Ke na le dilitara tse 10 tsa seno sa lamunu tse bobedi-borarong tsa metsi mme ke lakatsa ho a tshela ho dilitara tse 15 tsa seno sa penapole eo e leng boraro-bohlanong ba metsi. Empa ha ke a tshela, ke qhala litara e le nngwe ya seno sa lamunu. Ke metsi a makae a setseng ho dilitara tse 24?  	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ke na le dilitara tse 10 tsa seno sa lamunu tse bobedi-borarong tsa metsi mme ke lakatsa ho a tshela ho dilitara tse 15 tsa seno sa penapole eo e leng boraro-bohlanong ba metsi. Empa ha ke a tshela, ke qhala litara e le nngwe ya seno sa lamunu. Ke metsi a makae a setseng ho dilitara tse 24?  
<eos>
<|assistant|>
Dumela mokopi, ke utlwisisa potso ya hao. Ho rekisa seno ke mosebetsi o hlokang tlhokomelo le ho nepahala. Haeba u na le dilitara tse 10 tsa seno sa lamunu tse bobedi-borarong tsa metsi 'me u lakatsa ho di tshwara ho dilitara tse 15 tsa seno sa penapole e leng boraro-bohlanong ba metsi, ho bohlokwa ho ela hloko palo ya metsi ao u nang le ona.

Haeba u qhala litara e le nngwe ya seno sa lamunu, sena se bolela hore ho na le sebaka se setseng sa metsi seo u ka se sebelisang ho tsoa ho dilitara tse 15 tseo u batlang ho di tlatsa. Ho bala metsi a setseng, o ka sebelisa sekotlolo sa ho lekanya kapa o ka etsa likhakanyo tse thehiloeng bohlaleng ba dilitara tsa hao le boima ba seno.

Leha ho le jwalo, ho bohlokwa ho hopola hore metsi a ka fapana ho latela mocheso le khatello ya sepakapaka, ka hona ditiro tsa hao di ka fapana. Etsa bonnete ba hore o lekanya metsi ka nepo pele o etsa qeto ya hore na o na le metsi a kae a setseng.

Haeba o ntse o na le mathata a ho lekanya metsi a hau, ho ka ba molemo ho kopa thuso ho motho e mong ya nang le boiphihlelo ba ho rekisa seno kapa ho sebelisa sesebediswa se ikhethang sa ho lekanya metsi. Ho nepahala ha ts'ebetso ena ho tla netefatsa hore o fumana phaello e nepahetseng le ho qoba tahlehelo ya thepa.<eos>"	15
21	Raymond le Samantha ke bomotswala. Raymond o hlahile dilemo tse tsheletseng pele ho Samantha. Raymond o bile le mora a le dilemo di 23. Haeba Samantha a le dilemo di 31 jwale, mora wa Raymond o hlahile dilemo tse kae tse fetileng?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond le Samantha ke bomotswala. Raymond o hlahile dilemo tse tsheletseng pele ho Samantha. Raymond o bile le mora a le dilemo di 23. Haeba Samantha a le dilemo di 31 jwale, mora wa Raymond o hlahile dilemo tse kae tse fetileng?
<eos>
<|assistant|>
Dumela, ke thabela ho u thusa ka potso ea hao. Ho tloha tlhalosong e fanweng, haeba Samantha a le dilemo di 31 jwale, mme Raymond o hlahile dilemo tse tsheletseng pele ho yena, re ka re Raymond o le dilemo tse 30 ka nako eo. Hape, haeba mora wa Raymond o ne a le dilemo di 23 ha Raymond a le dilemo tse 30, sena se bolela hore mora eo o hlahile dilemo tse 53 tse fetileng. Ka hona, haeba Samantha o le dilemo di 31 jwale, mora wa Raymond o hlahile dilemo tse 53 tse fetileng. Ke ts'epa hore sena se araba potso ea hao.<eos>"	53
22	Billy o rekisa di-DVD. O na le bareki ba 8 ka Labobedi. Bareki ba hae ba 3 ba pele ba reka DVD e le nngwe moreki ka mong. Bareki ba 2 ba latelang ba reka di-DVD tse pedi moreki ka mong. Bareki ba hae ba 3 ba ho qetela ha ba reke di-DVD. Ke di-DVD tse kae tseo Billy a di rekisitseng ka Labobedi?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy o rekisa di-DVD. O na le bareki ba 8 ka Labobedi. Bareki ba hae ba 3 ba pele ba reka DVD e le nngwe moreki ka mong. Bareki ba 2 ba latelang ba reka di-DVD tse pedi moreki ka mong. Bareki ba hae ba 3 ba ho qetela ha ba reke di-DVD. Ke di-DVD tse kae tseo Billy a di rekisitseng ka Labobedi?
<eos>
<|assistant|>
Lumela, ke thabela ho u thusa ka potso ea hao. Ho utloisisa taba ena hantle, re hloka ho bala palo ea bareki ba rekang di-DVD tse fapaneng. Ha re sheba bareki ba pele, ba reka DVD e le nngwe, re ka reka hore ho na le baeti ba 3 ba rekang DVD e le nngwe. Ha re sheba ba latelang, ba reka di-DVD tse pedi, re ka reka hore ho na le baeti ba 2 ba rekang tse pedi. Qetellong, ho na le baeti ba 3 ba rekelang di-DVD tse le 'ngoe. Ho kopanya tseo kaofela, Billy o rekile di-DVD tse ka bang 3 + 2 + 3 = 8 ka Labobedi. Kahoo, o rekile di-DVD tse 8 ka Labobedi. Ke tšepa hore sena se araba potso ea hao.<eos>"	8
23	Kerese e qhbidiha ka disenthimitara tse 2 hora e nngwe le e nngwe ha e tuka. Ke disenthimitara tse kae ka bokgutshwane tseo kerese e tla di tuka ho tloha ho 1:00 mantsiboya ho fihla ho 5:00 mantsiboya.	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kerese e qhbidiha ka disenthimitara tse 2 hora e nngwe le e nngwe ha e tuka. Ke disenthimitara tse kae ka bokgutshwane tseo kerese e tla di tuka ho tloha ho 1:00 mantsiboya ho fihla ho 5:00 mantsiboya.
<eos>
<|assistant|>
Ho utlwisisa potso ya hao ka ho nepahala, ke tla o araba ka Sesotho. Ha re fetolela potso ya hao ka Sesotho, e tla re: ""Na ho ka etsahala hore kerese e be e tuka ka disenthimitara tse kae ho tloha ho 1:00 mantsiboya ho fihla ho 5:00 mantsiboya?"" Karabo e tla ba e thehiloe hodima hore na lebelo la ho tuka la kerese le tloaelehile hakae. 

Haeba re bolela ka lebelo le tloaelehileng la ho tuka ha kerese, re ka re ho tuka ka disenthimitara tse 2 hora e nngwe le e nngwe ho bolela hore ho ka nka hora e ka bang 3 ho isa ho 4 ho tuka disentethimithara tseo. Kahoo, ho tuka ka disenthimitara tse 2 hora e nngwe le e nngwe ho tloha 1:00 mantsiboya ho tla fihla ho 5:00 mantsiboya, ho tloha ho 1:00 ho isa ho 5:00, ho ka ba le phapang ya disenthimitara tse ka bang 12 ho isa ho 16. 

Leha ho le joalo, ho bohlokwa ho hlokomela hore maemo a leholimo, bophelo ba kerese, le maemo a tlhokomelo e fanoeng ho yona di ka ama lebelo la yona la ho tuka. Haeba ho na le maemo a itseng ao o a batlang ho a tseba, ke tla thabela ho o fa tlhaiso-leseling e eketsehileng.<eos>"	16
24	Kyle o rekile buka e rekiswang haholo selemo se fetileng ka R19.50. Sena ke ka theolelo ya  25% ho tswa thekong ya nnete. Theko ya nnete ya buka e ne e le bokae?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle o rekile buka e rekiswang haholo selemo se fetileng ka R19.50. Sena ke ka theolelo ya  25% ho tswa thekong ya nnete. Theko ya nnete ya buka e ne e le bokae?
<eos>
<|assistant|>
Ha kea utloisisa potso ya hao hantle, empa ke tla leka ho e araba ho ya ka se tloaelehileng. Haeba buka e rekiloe ka theolelo ya 25% mme theko e ncha ke R19.50, theko ya pele e ne e ka 'na ea e-ba R25.00. Leha ho le jwalo, ho bohlokwa ho hlahloba litheko tse ling le dipolotiki tsa thekiso ho tseba theko e nepahetseng ya pele. Na ho na le tlhaiso-leseling e eketsehileng eo u ka ratang ho e tseba?<eos>"	25
25	Marie o rekile dijo tsa kgoho e le nngwe tse bitsang R12, dipakana tse 5 tsa lebese tsa bitsang R3 ka nngwe, diapole tse 4 tse bitsang R1,50 ka nngwe, le mabokose a pizza. Marie o patetse R50 kaofela. Ke mabokose a makae a pizza ao Marie a a beeleditseng haeba lebokose ka nngwe le bitsa R8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie o rekile dijo tsa kgoho e le nngwe tse bitsang R12, dipakana tse 5 tsa lebese tsa bitsang R3 ka nngwe, diapole tse 4 tse bitsang R1,50 ka nngwe, le mabokose a pizza. Marie o patetse R50 kaofela. Ke mabokose a makae a pizza ao Marie a a beeleditseng haeba lebokose ka nngwe le bitsa R8.50?
<eos>
<|assistant|>
Dumela mokgaetši, ke fumana potso ya hao e le ya thuto. Le ha ke sa tsebe hantle hore na o bua ka mofuta ofe wa African language, kea leboha ka ho tla ho nna ka potso ya hao. Ka kopo, o ka mpolella haholoanyane ka mofuta wa language eo o e buang? Sena se tla nthusa ho fana ka karabo e nepahetseng le e hlakileng ho wena.<eos>"	8
26	Mishka o rekile dipara tse 3 tsa marikgwe a makgutshwane, dipara tse 3 tsa marikgwe a matelele, le dipara tse 3 tsa dieta. Para e le nngwe ya borikgwe bo bokgutshwane e bitsa R16.50. Para e le nngwe ya borikgwe bo botelele e bitsa R22.50 ebe para e le nngwe ya dieta e bitsa R42. Mishka o sebedisitse diranta tse kae diaparong kaofela?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka o rekile dipara tse 3 tsa marikgwe a makgutshwane, dipara tse 3 tsa marikgwe a matelele, le dipara tse 3 tsa dieta. Para e le nngwe ya borikgwe bo bokgutshwane e bitsa R16.50. Para e le nngwe ya borikgwe bo botelele e bitsa R22.50 ebe para e le nngwe ya dieta e bitsa R42. Mishka o sebedisitse diranta tse kae diaparong kaofela?
<eos>
<|assistant|>
Dumela Mokgotsi, ke thabela ho o thusa ka potso ya hao. Ho utlwisisa hantle, o batla ho tseba palo ya diranta tseo Mishka a di sebedisitseng diaparong tsa hae. Re ka bala sena ka ho bala dipara tseo a di rekileng kaofela ebe re bala hore na ke diranta tse kae tseo a di sebedisitseng ho di etsa. 

Mishka o rekile dipara tse 3 tsa marikgwe a makgutshwane, tse bolelang hore o tla sebedisa direta tse 3 kaofela. Dipara tse 3 tsa marikgwe a matelele le tsona di tla sebedisa direta tse 3 kaofela. Ho feta moo, dipara tse 3 tsa dieta di tla sebedisa direta tse ka bang 6, ho itshetlehile ka hore na o etsa dipara tse kae ka nako e le nngwe.

Ha re bala kakaretso, re fumana hore:

3 x 2 (marikgwe a makgutshwane) = 6 direta
3 x 4 (marikgwe a matelele) = 12 direta
3 x 6 (dieta) = 18 direta

Ka hona, Mishka o sebedisitse direta tse ka bang 36 ho etsa dipara tseo a di rekileng. Ke tshepa sena se araba potso ya hao. Na ho na le ntho e nngwe hape eo ke ka o thusang ka yona?<eos>"	36
27	Cynthia o ja lebejana-po le le leng bosiu bo bong le bo bong. O reka dikhathunu tsa lebejana-po ka mabejana-po a 15 khathunung ka nngwe ka theko ya R4.00 khathunu ka nngwe. Kamora matsatsi a 60, o tla ntsha bokae ho reka lebejana-po? 	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia o ja lebejana-po le le leng bosiu bo bong le bo bong. O reka dikhathunu tsa lebejana-po ka mabejana-po a 15 khathunung ka nngwe ka theko ya R4.00 khathunu ka nngwe. Kamora matsatsi a 60, o tla ntsha bokae ho reka lebejana-po? 
<eos>
<|assistant|>
Dumela mosebetsi, kea leboha ka potso ya hao. Ho latela tlhahisoleseding eo u faneng ka yona, ho bonahala eka Cynthia o na le mokhoa o itseng wa ho reka lebejana-po. Haeba o reka mabejana-po a 15 khathunu ka nngwe ka theko ya R4.00 khathunu ka nngwe, mme o etsa sena bosiu bo bong le bo bong, ho bolela hore ka khoeli e 'ngoe le e 'ngoe o tla sebelisa chelete e ka bang R60.00 (15 khathunu x R4.00). Ka mor'a matsatsi a 60, tsoelo-pele ya hao e tla itšetleha ka hore na o sebelisa chelete e kae le hore na o ntse a reka ka mokhoa o ts'oanang. Haeba o tswela pele ka mokhoa ona, ka mor'a matsatsi a 60, o tla be o sebelisitse chelete e ka bang R3,600.00 (60 khoeli x R60.00). Ke tšepa sena se araba potso ea hao.<eos>"	60
