Unnamed: 0	question	answer	llm	verbalized
10	Wani sabon shiri ya samu dawunlodin guda 60 a cikin watan farko. Yawan dawunlodin da aka yi a wata na biyu ya ninka na watan farko sau uku, amma sai ya ragu da kashi 30% a wata na uku. Dawunlodin nawa wannan shirin ya samu gaba daya a cikin watanni uku?	366	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wani sabon shiri ya samu dawunlodin guda 60 a cikin watan farko. Yawan dawunlodin da aka yi a wata na biyu ya ninka na watan farko sau uku, amma sai ya ragu da kashi 30% a wata na uku. Dawunlodin nawa wannan shirin ya samu gaba daya a cikin watanni uku?
<eos>
<|assistant|>
A cikin watanni uku, idan muka dauki cewa an yi dawunlodi 60 a farkon wata, sai mu kalli yadda aka kara a wata na biyu. Idan ya ninka sau uku, to za mu iya cewa an yi dawunlodi 60 x 3 = 180 a wata na biyu. Daga nan, idan a wata na uku ya ragu da kashi 30%, to za mu iya lissafa dawunlodin da aka yi a wannan wata ta hanyar rage 30% daga 180. Wato, 180 - (180 x 30%) = 180 - 54 = 126. Don haka, gaba daya dawunlodin da wannan shirin ya samu a cikin watanni uku sune 60 + 180 + 126 = 366.<eos>"	366
11	Toula ta je gidan burodi ta sayi kek iri-iri. Ta sayi donot dozin 3 wanda kudinsu ya kai $68 akan kowane dozin, dozin 2 na kek wanda farashinsa yakai $80 akan kowane dozin, sai kuma dozin 6 na cizkek akan dala 55 duk dozin. Nawa ne jimlar farashin?	694	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Toula ta je gidan burodi ta sayi kek iri-iri. Ta sayi donot dozin 3 wanda kudinsu ya kai $68 akan kowane dozin, dozin 2 na kek wanda farashinsa yakai $80 akan kowane dozin, sai kuma dozin 6 na cizkek akan dala 55 duk dozin. Nawa ne jimlar farashin?
<eos>
<|assistant|>
Barka da yau. Wannan tambaya na bukatar a yi amfani da ilimin lissafi na yau da kullum. Domin a samu jimlar farashin, za mu hada farashin kowanne irin kek din da aka sayo. Don donut, za mu dauki 3 dozin da kowane dozin ya biya $68, hakan zai ba mu $204. Sannan kuma, don kek din da kowane dozin ya biya $80, za mu dauki dozin 2, wanda zai biya $160. A karshe, don cizkek, za mu dauki dozin 6 da kowane dozin ya biya $55, wanda zai biya $330. Don haka, jimlar farashin zai zama $204 + $160 + $330 = $704. Wannan shine yadda ake lissafin jimlar farashi a kasuwanci ko aiki na yau da kullum.<eos>"	704
12	Carlos yana dasa bishiyar lemon tsami. Za a kashe dala 90 don shukata. A kowace shekara za ta samar da lemuka 7, wanda zai iya sayar da  kowane daya akan $1.5. Ana biyan dala 3 a shekara don banruwa da taki ga bishiyar. Shekara nawa zai dauka kafin ya fara samun kudi a bishiyar lemon tsamin?	13	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos yana dasa bishiyar lemon tsami. Za a kashe dala 90 don shukata. A kowace shekara za ta samar da lemuka 7, wanda zai iya sayar da  kowane daya akan $1.5. Ana biyan dala 3 a shekara don banruwa da taki ga bishiyar. Shekara nawa zai dauka kafin ya fara samun kudi a bishiyar lemon tsamin?
<eos>
<|assistant|>
Da farko dai, ina so in yi godiya da ka zo neman shawara. Dangane da tambayar da ka gabatar, dole ne mu fahimci cewa akwai abubuwa da dama da ke tasiri kan lokacin da bishiyar lemon tsami za ta fara samar da 'ya'yan itace da za a iya sayarwa don samun kudi. Wadannan sun hada da yanayin kasa, irin takin da aka yi amfani da shi, yanayin zafi da sanyi, da kuma yawan ruwan sama.

Duk da haka, bisa ga bayanin da ka bayar, za mu iya lissafa shekarun da ake bukata don bishiyar ta girma da kuma fara samar da 'ya'yan itace. A matsayinmu na al'umma, muna daraja hakuri da juriya, saboda wadannan siffofin suna taka muhimmiyar rawa wajen cimma nasarar noma.

A takaice, akwai yiwuwar cewa bishiyar lemon tsami za ta fara samar da 'ya'yan itace a cikin shekaru 3 zuwa 5 bayan an dasa ta. Amma, wannan adadin na iya bambanta bisa yanayin da aka ambata a baya. Don haka, ina bada shawara ka ci gaba da kula da bishiyar yadda ya kamata, ka kuma yi hakuri da juriya, domin wadannan siffofin sune za su taimaka maka ka cimma burinka na samun kudi daga bishiyar lemon tsamin da ka dasa.<eos>"	5
13	Melanie yar kasuwa ce dake bi gida-gida. Ta siyar da kashi uku na injin shararta a koren gida, guda 2 a Jan gida, rabin abinda ya rage a gida ruwan-lemo. Idan Melanie tana da injin sharar guda 5, nawa ta fara da su?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Melanie yar kasuwa ce dake bi gida-gida. Ta siyar da kashi uku na injin shararta a koren gida, guda 2 a Jan gida, rabin abinda ya rage a gida ruwan-lemo. Idan Melanie tana da injin sharar guda 5, nawa ta fara da su?
<eos>
<|assistant|>
A gaskiya, wannan tambaya ba ta cikin al'adunmu na Hausa ba, kuma ina ganin ba ta da alaka da hikima ko ilimi na gargajiya. Amma dai, idan muna magana ne game da yawan abubuwan da mutum ke da su kafin ya sayar da wasu, to lallai za a iya lissafa su ta hanyar amfani da lissafi ko kuma yin amfani da hankali. Idan Melanie tana da injin sharar guda biyar (5) kuma ta sayar da rabin da ke gida ruwan-lemo, to har yanzu tana da injin sharar guda biyar (5) a gida. Sai dai, idan ta sayar da kashi uku na injin shararta a koren gida, to za ta rage mata injin sharar guda daya (1) kawai. Saboda haka, idan ta sayar da guda biyu (2) a Jan gida, to lallai za ta fara da injin sharar guda biyu (2) a gida. Don haka, idan tana da injin sharar guda biyar (5) a farko, sai ta sayar da guda uku (3) a koren gida, guda biyu (2) a Jan gida, sai har yanzu ta rage da injin sharar guda daya (1) a gida ruwan-lemo.<eos>"	1
14	Acikin ajin koyon rawa me ɗalibai 20, 20% sun yi rajista a cikin rawar zamani, 25% a sauran sun yi rajista a cikin rawar jazz, sauran kuma sun shiga cikin rawar hip-hop. Kashi nawa ne na dukan ɗaliban da suka yi rajista a raye-rayen hip-hop?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Acikin ajin koyon rawa me ɗalibai 20, 20% sun yi rajista a cikin rawar zamani, 25% a sauran sun yi rajista a cikin rawar jazz, sauran kuma sun shiga cikin rawar hip-hop. Kashi nawa ne na dukan ɗaliban da suka yi rajista a raye-rayen hip-hop?
<eos>
<|assistant|>
Barka da yini. Na fahimci tambayar ka kuma zan yi ƙoƙari na amsa daidai. Dangane da bayanan da ka bayar, idan akwai ɗalibai 20, kuma 25% sun yi rajista a cikin rawar jazz, to za mu iya cewa ɗalibai 5 ne suka yi rajista a wannan nau'in rawa. Hakanan, idan 20% sun yi rajista a cikin rawar zamani, to ɗalibai 4 ne suka zabi wannan nau'in. Wannan yana nufin cewa, idan muka ƙara ɗalibai 5 da 4, to za mu samu 9 da suka yi rajista a cikin rawar jazz da zamani. Wannan ya bar mu da 11 ba tare da la'akari da waɗanda suka yi rajista a hip-hop ba. Don haka, za a iya cewa kashi 50% na ɗaliban, wato 10 ɗalibai, sun yi rajista a cikin rawar hip-hop. Ina fatan na yi bayanin da zai gamsar da kai.<eos>"	10
15	Dan kasuwa yana son yin zaɓin siyayyar da zaiyi tsakanin tsare-tsaren sayan guda 2: kayan ado masu daraja $5,000 ko na'urorin lantarki da darajarsu ta kai $8,000. Mai ba shi shawara kan harkokin kudi ya yi hasashen cewa kasuwar kayan ado za su haura da kashi 2.5 cikin 100 yayin da kasuwar na'urorin lantarki za ta karu da kashi 1.2 cikin 100 a cikin wannan wata. Idan dan kasuwa yana neman kara yawan riba a karshen wannan watan ta hanyar yin zabi, nawa ne wannan riba?	125	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dan kasuwa yana son yin zaɓin siyayyar da zaiyi tsakanin tsare-tsaren sayan guda 2: kayan ado masu daraja $5,000 ko na'urorin lantarki da darajarsu ta kai $8,000. Mai ba shi shawara kan harkokin kudi ya yi hasashen cewa kasuwar kayan ado za su haura da kashi 2.5 cikin 100 yayin da kasuwar na'urorin lantarki za ta karu da kashi 1.2 cikin 100 a cikin wannan wata. Idan dan kasuwa yana neman kara yawan riba a karshen wannan watan ta hanyar yin zabi, nawa ne wannan riba?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka. Da farko, ina son na tabbatar maka cewa yanke shawara mai kyau a harkar kasuwanci yana buƙatar lura da yawa da kuma fahimtar yanayin kasuwa. A matsayina na wanda ya san yadda ake mu'amala da kasuwanci, zan iya cewa yanke shawara ya danganta ne da burin dan kasuwa da kuma hangen nesa na abin da yake son cimmawa. 

Idan dan kasuwa yana son karuwar riba a karshen wata, ya kamata ya yi la'akari da wasu abubuwa kamar buƙatar kasuwa, saukin samun kayan, da kuma farashin gasa. Yana da kyau a yi nazarin wadannan abubuwa kafin yanke shawara. 

A wannan yanayin, idan dan kasuwa yana son zabi wanda zai iya samar da riba mafi girma, ya kamata ya yi la'akari da hasashen kasuwa da kuma yiwuwar fadada kasuwancinsa a nan gaba. Misali, idan ya ga cewa kasuwar na'urorin lantarki na da babban damar girma a nan gaba, wannan zai iya zama zabi mafi kyau. 

Amma kuma, ya kamata a yi la'akari da cewa sayen kayan ado masu daraja zai iya zama zabi mai kyau idan dan kasuwa yana da burin samun abubuwa masu daraja da za su iya zama dukiya a nan gaba.

A ƙarshe, ina baka shawara ka yi tunani mai zurfi, ka yi nazarin kasuwar, ka kuma tattauna da masana kafin ka yanke shawararka. Allah Ya ba da sa'a.<eos>"	100
16	"Jiragen kasa guda biyu sun bar San Rafael a lokaci guda. Sun fara tafiya zuwa bangaren yamma, dukansu suna tafiyar mil 80. Washegari, sun 
 tafi sashin arewa, suna tafiyar mil 150. Menene nisan tafiyar da kowane jirgi yayi a cikin kwanaki biyu?"	230	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jiragen kasa guda biyu sun bar San Rafael a lokaci guda. Sun fara tafiya zuwa bangaren yamma, dukansu suna tafiyar mil 80. Washegari, sun 
 tafi sashin arewa, suna tafiyar mil 150. Menene nisan tafiyar da kowane jirgi yayi a cikin kwanaki biyu?
<eos>
<|assistant|>
Barka dai! Wannan tambaya ta kunshi bayanai da dama da kuma lissafi, wanda ke bukatar mu fahimci ka'idojin lissafi da kuma yanayin tafiya. Da farko dai, dole ne mu san cewa nisan tafiyar da jirgin kasa ya yi ya dogara ne akan yawan milolin da ya tafi a kowace rana da kuma yawan kwanakin da ya dauka.

Don haka, idan jirgin ya tafi mil 80 zuwa yamma, kuma daga bisani ya koma ya tafi mil 150 zuwa arewa, to lallai nisan tafiyar da ya yi a gaba daya shine mil 80 + mil 150, wato mil 230. Amma idan ana so a san nisan tafiyar a kowace rana, to dole ne mu san yawan kwanakin da jirgin ya dauka yana tafiya.

Idan kwanakin biyu ne, to za mu rarraba nisan tafiyar da jirgin ya yi da kwanakin biyu domin sanin nisan tafiyar a kowace rana. Wato:

```
Nisantar Tafiya a Kowace Rana = Nisan Tafiya Na Gaba Daya / Yawan Kwanaki
```

Wannan a lissafi shine:

```
Nisantar Tafiya a Kowace Rana = 230 mil / 2 kwanaki
```

Wato, nisan tafiyar da kowane jirgi ya yi a kowace rana shine mil 115.

Ina fatan wannan bayanin ya taimaka maka wajen fahimtar yadda za a lissafa nisan tafiyar da jirgin kasa ya yi a kowace rana.<eos>"	115
17	Ana biyan Jill $20 a kowace awa don ta koyar, da $30 don zama mai horar da fara'a. Idan tana aiki makonni 50 a shekara, awa 35 a mako a matsayin malama da awa 15 a mako a matsayin kociya, menene albashinta na shekara?	57500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ana biyan Jill $20 a kowace awa don ta koyar, da $30 don zama mai horar da fara'a. Idan tana aiki makonni 50 a shekara, awa 35 a mako a matsayin malama da awa 15 a mako a matsayin kociya, menene albashinta na shekara?
<eos>
<|assistant|>
A al'adance, muna daraja ilimi da kuma gudummawar da masu ilimi ke bayarwa ga al'umma. Don haka, a matsayina na chatbot mai taimakawa, zan iya bayyana cewa albashin da Jill ke samu ya dogara ne akan yawan awanni da take aiki a matsayin malama da kuma kociya. Idan tana aiki makonni 50 a shekara, da kuma awanni 35 a mako a matsayin malama, za a iya lissafin albashinta na shekara ta hanyar hada albashin da take samu a kowace awa. Wato, za mu yi la'akari da cewa tana samun $20 a kowace awa a matsayin malama, kuma tana samun $30 a kowace awa a matsayin kociya. Don haka, za mu yi kamar haka:

Albashin kowace awa a matsayin malama: $20
Albashin kowace awa a matsayin kociya: $30

Don haka, idan mu dauka cewa ta yi aiki awanni 35 a matsayin malama a mako, da kuma awanni 15 a matsayin kociya a mako, albashinta na mako zai kasance kamar haka:

Awa 35 x $20 (matsayin malama) = $700
Awa 15 x $30 (matsayin kociya) = $450

Sannan albashin kowace shekara zai kasance:

$700 (matsayin malama) + $450 (matsayin kociya) x 50 makonni a shekara = $35,000

Don haka, albashin Jill na shekara zai kasance $35,000 idan tana aiki a matsayin malama da kociya tare da wadannan yawan awanni a mako. Wannan lissafin yana da sauki idan aka bi ka'idodin lissafin kudi na yau da kullum.<eos>"	35000
18	Claire tana yin omelet din kwai 3 kowace safiya don karin kumallo. Dozin nawa za ta ci a cikin makonni 4?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Claire tana yin omelet din kwai 3 kowace safiya don karin kumallo. Dozin nawa za ta ci a cikin makonni 4?
<eos>
<|assistant|>
A gaskiya, wannan tambaya ba ta da alaka da al'adun Hausa ko kuma ilimi na asali. Amma idan muka dauka cewa kowane safiya Claire tana yin omelet din kwai 3, to za mu iya cewa za ta yi omelet din kwai 21 a cikin makonni 4, idan ba ta samu wani karin kwai ba. Amma fa, wannan lissafin ya dogara da cewa kullum za ta yi omelet din kuma ba za ta bar wani kwanaki ba ba tare da yin shi ba. A cikin al'adunmu na Hausa, muna daraja abinci mai gina jiki da kuma amfani da abubuwan da muke da su cikin hikima da adalci.<eos>"	4
19	Marissa tana tafiya mai nisan mil 12. Ta ɗauki awa 1 don tafiya mil 4 na farko, sannan ta ɗauki awa ɗaya don tafiya mil biyu na gaba. Idan tana son matsakaicin gudunta ya zama mil 4 a kowace sa'a, wane karin gudu take bukata don tafiya sauran tazarar?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marissa tana tafiya mai nisan mil 12. Ta ɗauki awa 1 don tafiya mil 4 na farko, sannan ta ɗauki awa ɗaya don tafiya mil biyu na gaba. Idan tana son matsakaicin gudunta ya zama mil 4 a kowace sa'a, wane karin gudu take bukata don tafiya sauran tazarar?
<eos>
<|assistant|>
Don amsa tambayarka, da farko dole ne mu fahimci cewa saukaka gudu ba zai iya samar da tazarar da ake bukata ba a kowane lokaci. Amma idan Marissa tana son ta kara gudu don ta bi ta sauran tazara cikin lokaci mai tsari, zata iya amfani da ka'idar gudu ta zamani wato 'compound interest'. Wannan ka'idar tana cewa idan ka kara wani kaso na gudu a kowace tazara, za ka iya samun karin gudu mai yawa a tazara masu zuwa.

Misali, idan Marissa ta yi gudu na mil 4 a sa'a ta farko, kuma tana so ta kara gudu da kashi 25% a sa'arinta ta gaba, zata yi gudu da mil 5 a sa'arinta ta biyu. Idan ta ci gaba da wannan karin gudu, za ta iya bi ta sauran tazarar cikin sauri.

Sai dai, idan tana so ta samu matsakaicin gudu na mil 4 a kowace sa'a, to zata buƙaci ta yi amfani da ƙarin gudu da zai dace da wannan matsakaicin. Wannan na nufin zata buƙaci ta yi gudu da mil 4 a kowane sa'a ba tare da canjin gudu ba.

Don haka, idan ta yi gudu da mil 4 a sa'a ta farko, kuma tana son ta yi sauran tazara cikin sa'o'i 2, zata buƙaci ta yi gudu da mil 4 a sa'arinta ta biyu. Wannan zai tabbatar mata da matsakaicin gudu na mil 4 a kowace sa'a, kamar yadda take so.

Ina fatan wannan bayanin ya taimaka muku wajen fahimtar yadda Marissa zata iya tsara gudunta don ta bi ta sauran tazarar cikin sauri da inganci.<eos>"	4
20	Ina da Lita 10 na ruwan lemu wanda kashi biyu bisa uku ne na ruwan, inason in dada lita 15 na ruwan abarba  wato kashi uku bisa biyar naruwan. Amma da na zuba, sai na zubar da lita daya na ruwan lemu. Nawa ne ruwan ya rage  a cikin sauran lita 24?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ina da Lita 10 na ruwan lemu wanda kashi biyu bisa uku ne na ruwan, inason in dada lita 15 na ruwan abarba  wato kashi uku bisa biyar naruwan. Amma da na zuba, sai na zubar da lita daya na ruwan lemu. Nawa ne ruwan ya rage  a cikin sauran lita 24?
<eos>
<|assistant|>
Barka dai! Na fahimci cewa kana son sanin yawan ruwan da ya rage bayan ka zuba wasu. Da farko dai, za mu lissafa yawan ruwan da kake da shi na lemu da na abarba. 

Kuna da lita 10 na ruwan lemu wanda kashi biyu bisa uku ne, wato lita 2/3. Haka kuma kuna da lita 15 na ruwan abarbar da kashi uku bisa biyar naruwan, wato lita 9/5. Bayan ka zuba lita 1 na ruwan lemu, sai ka ga yawan da ya rage a cikin lita 24.

Don haka, za mu iya lissafa yawan ruwan da ya rage ta hanyar cire yawan da ka zuba daga cikin gaba daya. Wato, za ka rage lita 1 daga lita 24, wanda zai bar ka da lita 23. Sai ka kuma rage lita 2/3 da ka riga ka zuba daga cikin lita 23, wanda zai bar ka da:

(23 x 2/3) - 1 = lita 15 2/3 da kashi daya da rabi.

Wannan shine yawan ruwan da ya rage a cikin lita 24 bayan ka zubar da lita 1 na ruwan lemu. Ina fatan na amsa tambayarka yadda ya kamata. Shin akwai wani abu da kake so a kara bayani a kai?<eos>"	1
21	Raymond da Samantha yan uwane na jini. An haifi Raymond shekaru 6 kafin haihuwar Samantha. Raymond yana da ɗa ɗan shekara 23. Idan Samantha tana da shekaru 31 yanzu, shekaru nawa da suka wuce aka haifi ɗan Raymond?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond da Samantha yan uwane na jini. An haifi Raymond shekaru 6 kafin haihuwar Samantha. Raymond yana da ɗa ɗan shekara 23. Idan Samantha tana da shekaru 31 yanzu, shekaru nawa da suka wuce aka haifi ɗan Raymond?
<eos>
<|assistant|>
Barka da yamma. Wannan wata tambaya ce mai ban sha'awa. Don amsa tambayarka, dole ne mu fahimci cewa an haifi Raymond shekaru 6 kafin haihuwar Samantha. Hakan na nufin cewa idan an haifi Samantha ne a shekara ta 1990, misali, to Raymond zai yi haihuwa a shekarar 1984. 

Bayan haka, an ce Raymond yana da ɗan shekara 23 a yanzu, wanda ke nufin cewa idan muka duba shekaru, sai mu ga cewa ya yi haihuwa a shekarar 1961. Don haka, idan Samantha tana da shekaru 31 a yanzu, to bambancin shekarunsu zai kasance 31 - 30 = 1. Wato, an haifi ɗan Raymond shekara ɗaya kafin haihuwar Samantha.

A takaice, idan Samantha tana da shekaru 31 a yanzu, to ɗan Raymond zai yi shekaru 32 a wannan lokacin. Shin akwai wani bayani ko tambaya da kake so in taimaka maka da shi?<eos>"	32
22	Billy yana sayar da DVD. Yana da abokan cinikayya 8 ranar Talata. Abokan cinikinsa 3 na farko kowanne daga cikinsu na siyan DVD ɗaya. Abokan cinikin sa guda 2 na gaba kowanne daga cikinsu na siyan DVD guda 2. Abokan cinikinsa 3 na ƙarshe ba sa siyan DVD ko daya. DVD nawa Billy yake sayarwa a ranar Talata?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy yana sayar da DVD. Yana da abokan cinikayya 8 ranar Talata. Abokan cinikinsa 3 na farko kowanne daga cikinsu na siyan DVD ɗaya. Abokan cinikin sa guda 2 na gaba kowanne daga cikinsu na siyan DVD guda 2. Abokan cinikinsa 3 na ƙarshe ba sa siyan DVD ko daya. DVD nawa Billy yake sayarwa a ranar Talata?
<eos>
<|assistant|>
Lallai, wannan tambaya tana bukatar fahimtar yadda ake lissafin adadin abubuwa bisa ga wasu sharudda. A wannan yanayin, Billy yana da abokan ciniki guda bakwai. Daga cikinsu, mutane uku ne suka siya DVD ɗaya, sai kuma mutane biyu suka siya guda biyu, sannan kuma mutane uku ba su siya komai ba. Don haka, za mu iya lissafin adadin DVD da Billy ya sayar ta hanyar kara adadin DVD da kowanne daga cikin abokan ciniki ya siya. 

Muna da:
- Abokan ciniki uku sun siya DVD ɗaya, don haka za mu kara DVD uku.
- Abokan ciniki biyu sun siya DVD biyu, don haka za mu kara DVD biyu kawai saboda sun riga sun ɗaya a adadin DVD uku da muka lissafa a baya.
- Abokan ciniki uku ba su siya komai ba, don haka ba za mu kara komai ba daga gare su.

Bayan haka, za mu kara adadin DVD da muka samu daga kowane ɓangare:
3 + 2 = 5 DVD ɗin ne Billy ya sayar a ranar Talata.

Wannan hanyar lissafi tana da muhimmanci a rayuwa domin fahimtar yadda ake gudanar da harkokin kasuwanci da kuma yadda za a iya lissafa adadin abubuwa da aka sayar ko aka yi amfani da su a wani lokaci ko yanayi.<eos>"	5
23	Kyandir na narkewa da santimita 2 a kowace awa da yake ci. Santimita nawa zai ragu shi kyandir din bayan ya ci gaba da ci daga 1:00 na rana zuwa 5:00 na yamma?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyandir na narkewa da santimita 2 a kowace awa da yake ci. Santimita nawa zai ragu shi kyandir din bayan ya ci gaba da ci daga 1:00 na rana zuwa 5:00 na yamma?
<eos>
<|assistant|>
Wannan tambaya tana bukatar a yi la'akari da yawan calories da kyandir din ke ci a kowace awa da kuma yawan gudu da yake yi. A al'adance, kyandir na iya cin kusan santimita 2 zuwa 4 a kowace awa. Idan kyandir din yana ci da sauri, zai iya rage gudu da kuma yawan cin abinci, wanda zai iya sa ya ragu kasa da wannan adadin. Don haka, bayan ya ci gaba da ci daga 1:00 na rana zuwa 5:00 na yamma, zai iya raguwa da kusan santimita 8 zuwa 16. Amma, wannan adadin na iya bambanta dangane da yanayin kyandir din da kuma irin abincin da yake ci.<eos>"	16
24	Kyle ya sayi fitaccen  littafin bara akan $19.50. Wannan yana tare da ragi na 25% daga farashinsa asali. Menene ainihin farashin littafin?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle ya sayi fitaccen  littafin bara akan $19.50. Wannan yana tare da ragi na 25% daga farashinsa asali. Menene ainihin farashin littafin?
<eos>
<|assistant|>
Barka dai. A gaskiya, bayanan da ka bayar ba su ishe sosai don a iya lissafin ainihin farashin littafin. Amma idan ka san farashin littafin a asali da kuma ragin da aka yi, za a iya lissafin farashin ta hanyar amfani da ka'idar lissafi ta ragi. Wato, za a cire ragin daga farashin asali don samun ainihin farashin. Misali, idan farashin asali na littafin shine $24, kuma an yi ragi da kashi 25%, za a cire 25% na $24, wato ($24 x 25% = $6), sannan a rage $6 daga $24 don samun ainihin farashin. Wato, $24 - $6 = $18. Wannan shine hanya mafi sauki don lissafin farashin da ya dace.<eos>"	18
25	Marie ta saka odar kaza dafaffiya guda ɗaya wadda farashinta ya kai $12, fakiti 5 na madara wadda farashinta ya kai $3 kowanne, tupa 4 wanda farashinta itama ya kai $1.50 kowacce, da wasu kwalayen piza. Marie ta biya jimillar $50. Akwatunan pizza nawa ne Marie ta yi oda idan kowane akwati farashin $8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie ta saka odar kaza dafaffiya guda ɗaya wadda farashinta ya kai $12, fakiti 5 na madara wadda farashinta ya kai $3 kowanne, tupa 4 wanda farashinta itama ya kai $1.50 kowacce, da wasu kwalayen piza. Marie ta biya jimillar $50. Akwatunan pizza nawa ne Marie ta yi oda idan kowane akwati farashin $8.50?
<eos>
<|assistant|>
A gaskiya, wannan tambaya ba ta da alaka da al'adunmu na Hausa ko kuma iliminmu na gargajiya. Amma idan za mu duba matsalarka ta fuskar lissafi, za mu ga cewa Marie ta biya kusan $37.50 akan abincin da ta saya. Don haka, idan kowane akwati na pizza yana da farashi na $8.50, sai Marie ta yi oda na akwatunan pizza guda 4. Wannan shi ne yawan akwatunan pizza da za a iya saya da kudin da Marie ta biya wanda ya kai $50 bayan an cire farashin sauran abincin.

A matsayina na wanda ya san al'adu da dama, ina son in karfafa muhimmancin sanin darajar abinci da kuma yadda ake sarrafa kudinmu cikin hikima. A cikin al'adunmu na Hausa, muna daraja abinci mai kyau da kuma yadda muke amfani da kudinmu cikin adalci da tausayi ga iyalai da makwabta. Idan kana da wata tambaya da ta shafi al'adunmu ko kuma ilimin gargajiya, zan yi farin cikin taimaka maka da shawara ko bayani.<eos>"	50
26	Mishka ya siyi gajeren wando 3, da dan kamfai 3, da takalma guda 3. Gajeren wando guda daya yakai $16.50. Dan kamfai guda daya shima yakai dala 22.50 sannan kowane takalmi daya farashinsa $42. Dala nawa Mishka ya kashe akan duk wadannan kayan?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka ya siyi gajeren wando 3, da dan kamfai 3, da takalma guda 3. Gajeren wando guda daya yakai $16.50. Dan kamfai guda daya shima yakai dala 22.50 sannan kowane takalmi daya farashinsa $42. Dala nawa Mishka ya kashe akan duk wadannan kayan?
<eos>
<|assistant|>
Barka dai. Abin da ka tambaya ya shafi lissafin kudi ne wanda ke bukatar fahimtar yadda ake hada adadin abubuwa da farashinsu domin gano jimillar kudin da aka kashe. Domin gano jimillar kudin da Mishka ya kashe, za mu yi amfani da lissafin hadaddiyar jimla wato 'summation'.

Idan muka dauki misalin kayan da ka lissafa, za mu samu:

1. Gajeren wando 3 da farashin kowane shi ne $16.50, don haka jimillar farashin gajeren wandon zai kasance $16.50 x 3 = $49.50.
2. Dan kamfai 1 da farashinsa shi ne $22.50, don haka jimillar farashin dan kamfai 1 zai kasance $22.50.
3. Takalma 3 da farashin kowane shi ne $42, don haka jimillar farashin takalman zai kasance $42 x 3 = $126.

Domin samun jimillar kudin da Mishka ya kashe, za mu hade jimillar farashin dukkan kayan:

Jimillar kudin da Mishka ya kashe = $49.50 + $22.50 + $126 = $198.

Don haka, Mishka ya kashe jimillar kudin $198 akan kayan da ka lissafa. Ina fatan na amsa tambayarka yadda ya kamata. Idan akwai wani abu da kake bukatar karin bayani, ina nan don taimakawa.<eos>"	198
27	Cynthia tana shan ice cream kowane dare. Tana siyan katan-katan na ice cream tare da nau'ikan ice cream guda 15 acikin kowace kwali akan dala 4.00 akan kowane kwali. Bayan kwana 60 nawa zata kashe akan ice cream?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia tana shan ice cream kowane dare. Tana siyan katan-katan na ice cream tare da nau'ikan ice cream guda 15 acikin kowace kwali akan dala 4.00 akan kowane kwali. Bayan kwana 60 nawa zata kashe akan ice cream?
<eos>
<|assistant|>
A gaskiya, wannan tambaya ba ta shafi al'adu ko hikima ba, amma zan yi kokarin bayar da amsa. Idan Cynthia tana siyan kwanon ice cream da kwanon 15 a kowane kwali, kuma tana biyan dala 4.00 akan kowane kwali, to za ta kashe dala 4.00 x 15 = 60.00 a kowane kwali. Idan ta yi wannan a kowace rana, to a cikin kwana 60, za ta kashe 60.00 x 60 = 3600.00. Amma ya kamata a lura cewa wannan lissafin bai hada da wasu abubuwa kamar haraji ko ragi ba, don haka za a iya samun bambanci a cikin adadin da za a kashe. Shin akwai wani abu da kake so na kara bayani akai?<eos>"	3600
