Unnamed: 0	premise	hypothesis	label	llm	verbalized
341	Ahịrị ndị ahụ jupụtara ịgbe na-egosi ọnọdụ ọdịmma ndị niile na-agbasa ozi ejikọrọ ọnụ na ahịrị ndị jupụtara na dayamọndụ na-egosi ntufu sịrị ị́ké dị (ma ọ dị negativu) n'iwere ọrụ nye onye ọzọ.	Ahịrị ahụ na-egosi ọdịmma ole dị n'ime ndị nzipụ ozi niile.	entailment	<pad> entailment</s>	entailment
342	Site na nlecha ọghọm a, Centrelink mapụtara ọtụtụ atụmatụ mgbochi hiwere ịsị na-ikụzi ndị nwere nrite na ndị na-ewe n'ọrụ gbasara ịhe ndị a chọrọ n'igbasa ozi maka mkpata ego.	Centrelink amaghị ka esi edozi nsogbu ahụ.	contradiction	<pad> contradiction</s>	contradiction
343	Site na nlecha ọghọm a, Centrelink mapụtara ọtụtụ atụmatụ mgbochi hiwere ịsị na-ikụzi ndị nwere nrite na ndị na-ewe n'ọrụ gbasara ịhe ndị a chọrọ n'igbasa ozi maka mkpata ego.	Centrelink nweere ọtụtụ atụmatụ esi akuziri ndị mmadụ etu esi enye ozi nweta ego maka na gọọmentị na-atụfu nnukwu ego n'amaghị ama.	neutral	<pad> entailment</s>	entailment
344	Site na nlecha ọghọm a, Centrelink mapụtara ọtụtụ atụmatụ mgbochi hiwere ịsị na-ikụzi ndị nwere nrite na ndị na-ewe n'ọrụ gbasara ịhe ndị a chọrọ n'igbasa ozi maka mkpata ego.	Centrelink nwere ọtụtụ atụmatụ iji kuziere ndị mmadụ otu esi akọ akụkọ ụgwọ ọrụ.	entailment	<pad> entailment</s>	entailment
345	Nke a na-enye ohere ịgosi atụmatụ ahụ tupu ndị ụlọ ọrụ ịmefukwu ego buru ibu n'ịruputa akuru ngwa na ngwa e ji arụpụta ịhe nọchi anya njiribido maka agba nke ngosipụta ịhe. 	Mgbe ahụ ha ga-enwe ike igosi ótú atụmatụ ahụ si rụọ ọrụ.	entailment	<pad> entailment</s>	entailment
346	Nke a na-enye ohere ịgosi atụmatụ ahụ tupu ndị ụlọ ọrụ ịmefukwu ego buru ibu n'ịruputa akuru ngwa na ngwa e ji arụpụta ịhe nọchi anya njiribido maka agba nke ngosipụta ịhe. 	Ha nwere ike igosi ụlọ ọrụ ahụ na o gosighi amamihe ịrụ ụlọ ọrụ mmepụta ihe ndị ọhụrụ. 	neutral	<pad> entailment</s>	entailment
347	Nke a na-enye ohere ịgosi atụmatụ ahụ tupu ndị ụlọ ọrụ ịmefukwu ego buru ibu n'ịruputa akuru ngwa na ngwa e ji arụpụta ịhe nọchi anya njiribido maka agba nke ngosipụta ịhe. 	Ha enweghị echiche otu ha ga-esi gosipụta mmetụta nke ízụ̀kwa ego	contradiction	<pad> entailment</s>	entailment
348	Mgbalị imekọ ihe ọnụ South Carolina wepụtara ọganihu ọzọ n'afọ sotere ya. 	Ọdịghị ghị onye nọ na South Carolina rụkọrọ ọrụ ọnụ.	contradiction	<pad> contradiction</s>	contradiction
349	Mgbalị imekọ ihe ọnụ South Carolina wepụtara ọganihu ọzọ n'afọ sotere ya. 	SC rukọtara ọrụ. 	entailment	<pad> entailment</s>	entailment
350	Mgbalị imekọ ihe ọnụ South Carolina wepụtara ọganihu ọzọ n'afọ sotere ya. 	Ndị demokrats na ndị republikan na South Carolina na-arụkọ ọrụ.	neutral	<pad> entailment</s>	entailment
351	Dịka Board ọfisi siri kwuo, n'amaokwu Board nke 605(b) asambodo abụghị nke a na-eweta ịche ịche nye Small Business Administration (SBA) Chief Counsel for Advocacy. 	Ndị Board ahụ enyeghị SBA asambodo ma ha hapuru ya ọfisi onye nyocha.	neutral	<pad> entailment</s>	entailment
352	Dịka Board ọfisi siri kwuo, n'amaokwu Board nke 605(b) asambodo abụghị nke a na-eweta ịche ịche nye Small Business Administration (SBA) Chief Counsel for Advocacy. 	Ndị Board enyeghi asambodo SBA ahụ. 	entailment	<pad> entailment</s>	entailment
353	Dịka Board ọfisi siri kwuo, n'amaokwu Board nke 605(b) asambodo abụghị nke a na-eweta ịche ịche nye Small Business Administration (SBA) Chief Counsel for Advocacy. 	Ndị Board ahụ na-enyefe asambodo SBA kwa ụbọchị maka onye ọ bụla rịọrọ maka ya.	contradiction	<pad> contradiction</s>	contradiction
354	Mgbe asọmpi mere n'ụlọ oriri na nkwari na ego ndị ọzọ eme furu, ịnyocha njem ahụ n'onwe ya ka a ga-eme.	Ọtụtụ ụlọ oriri na nkwari nke mba na-anabata iji kredit kaadị kwụọ ụgwọ	neutral	<pad> entailment</s>	entailment
355	Mgbe asọmpi mere n'ụlọ oriri na nkwari na ego ndị ọzọ eme furu, ịnyocha njem ahụ n'onwe ya ka a ga-eme.	Njem ahụ n'onwe ya ka a ga-enyocha site na ụgwọ ụlọ oriri na nkwari. 	entailment	<pad> entailment</s>	entailment
356	Mgbe asọmpi mere n'ụlọ oriri na nkwari na ego ndị ọzọ eme furu, ịnyocha njem ahụ n'onwe ya ka a ga-eme.	O nweghị ụzọ ọ bụla a ga-eji nyochaa ma enwere njem emere ma ọ bụ na-enweghị.	contradiction	<pad> contradiction</s>	contradiction
357	Iji maa atụ, otu isi steeti anyị gara bụ ebe obibi nye ihe karịrị ụlọ ọrụ software 600. 	Isi obodo bụ ebe kachasị mma maka ụlọ ọrụ software.	neutral	<pad> entailment</s>	entailment
358	Iji maa atụ, otu isi steeti anyị gara bụ ebe obibi nye ihe karịrị ụlọ ọrụ software 600. 	Otu isi obodo nwere ọkà n'ọnụọgụgụ ụlọ ọrụ software. 	entailment	<pad> entailment</s>	entailment
359	Iji maa atụ, otu isi steeti anyị gara bụ ebe obibi nye ihe karịrị ụlọ ọrụ software 600. 	Ụlọ ọrụ software na-ezere isi obodo maka ihe gbasara iwu.	contradiction	<pad> entailment</s>	entailment
360	Ị ji gbakọọ ịdị uchu n'ọrụ, ịmetacha ịhe ka o si kwesị abụghị nke a pụrụ ị mee. 	Ị nwere ike izuoke ma ị gbalisie ike.	contradiction	<pad> entailment</s>	entailment
361	Ị ji gbakọọ ịdị uchu n'ọrụ, ịmetacha ịhe ka o si kwesị abụghị nke a pụrụ ị mee. 	I nweghị ike izuoke.	entailment	<pad> entailment</s>	entailment
362	Ị ji gbakọọ ịdị uchu n'ọrụ, ịmetacha ịhe ka o si kwesị abụghị nke a pụrụ ị mee. 	Ị nweghị ike izuoke n'ihi na-anyị nile bụ ndị nwere ntụpọ miri emi.	neutral	<pad> entailment</s>	entailment
363	Onyembikọ n'ụlọ ahụ nke kwụrụ Hazmi na Mihdhar ụgwọ n'oge 2000 bụ nwaafọ obodo doro anya n'erubeisi n'iwu nwere ọtụtụ oge, bụrụ enyị ndị uwe ojii ọchịchị ịme obodo na ndị ọrụ FBI. 	Hamzi na Mihdhar zụtara ụlọ ma ọ nweghị onye ọ bụla ha na ha na-emekọrịta.	contradiction	<pad> entailment</s>	entailment
364	Onyembikọ n'ụlọ ahụ nke kwụrụ Hazmi na Mihdhar ụgwọ n'oge 2000 bụ nwaafọ obodo doro anya n'erubeisi n'iwu nwere ọtụtụ oge, bụrụ enyị ndị uwe ojii ọchịchị ịme obodo na ndị ọrụ FBI. 	Hazmi na Mihdhar gbazitere otu ọnụ ụlọ maka otu afọ, n'ọnụ ego $500 kwa ụbọchị. 	neutral	<pad> entailment</s>	entailment
365	Onyembikọ n'ụlọ ahụ nke kwụrụ Hazmi na Mihdhar ụgwọ n'oge 2000 bụ nwaafọ obodo doro anya n'erubeisi n'iwu nwere ọtụtụ oge, bụrụ enyị ndị uwe ojii ọchịchị ịme obodo na ndị ọrụ FBI. 	Hamzi na Mihdhar gbazitere otu ọnụ ụlọ.	entailment	<pad> entailment</s>	entailment
366	Maka njem ha ịga Bosnia, lee akụkọ Nyocha, ajụjụ nke onye otu Saudi al Qaeda, Oct. 3, 2001.	Onye otu al Qaeda gara Bosnia ugboro 18 na 2001.	neutral	<pad> entailment</s>	entailment
367	Maka njem ha ịga Bosnia, lee akụkọ Nyocha, ajụjụ nke onye otu Saudi al Qaeda, Oct. 3, 2001.	Onye otu al Qaeda gara Bosnia. 	entailment	<pad> entailment</s>	entailment
368	Maka njem ha ịga Bosnia, lee akụkọ Nyocha, ajụjụ nke onye otu Saudi al Qaeda, Oct. 3, 2001.	E nweghị ihe akaebe nke onye otu al Quaeda ịga Bosnia.	contradiction	<pad> entailment</s>	entailment
369	Jane sịrị onye ọrụ New York e nyere ọchịchọ Mihdhar ka ọ bịanye aka n'akwụkwọ nkwenye FISA na-egosi na onye ọrụ ahụ ghọtara otu o kwesịrị isi mee ozi FISA. 	Jane jụrụ maka akwụkwọ nkwenye FISA nke onye ọka ikpe gọọmenti ukwu ga-ebịnye aka na ya.	neutral	<pad> entailment</s>	entailment
370	Jane sịrị onye ọrụ New York e nyere ọchịchọ Mihdhar ka ọ bịanye aka n'akwụkwọ nkwenye FISA na-egosi na onye ọrụ ahụ ghọtara otu o kwesịrị isi mee ozi FISA. 	Jane jụrụ maka akwụkwọ nkwenye FISA ka a bianye aka. 	entailment	<pad> entailment</s>	entailment
371	Jane sịrị onye ọrụ New York e nyere ọchịchọ Mihdhar ka ọ bịanye aka n'akwụkwọ nkwenye FISA na-egosi na onye ọrụ ahụ ghọtara otu o kwesịrị isi mee ozi FISA. 	Jane kwuru na ọ dịghị nkwenye FISA dị mkpa.	contradiction	<pad> entailment</s>	entailment
372	E nweghị ịhe pụtara ìhè gbasara onye ọbụla n'ime ha n'ịhe banyere naanị ụzọ nchekwa nke dị mkpa nye nlele ebe nlele pụtara ìhè.	A chọpụtara ihe akaebe dị ichegbu onwe mgbe a na-eme nlele na-ebe nlele ahụ.	contradiction	<pad> entailment</s>	entailment
373	E nweghị ịhe pụtara ìhè gbasara onye ọbụla n'ime ha n'ịhe banyere naanị ụzọ nchekwa nke dị mkpa nye nlele ebe nlele pụtara ìhè.	Nlele ebe nlele ahụ na-agbado ụkwụ niile n'echiche ndị ọrụ kọstọm na-eme nyocha ahụ. 	neutral	<pad> entailment</s>	entailment
374	E nweghị ịhe pụtara ìhè gbasara onye ọbụla n'ime ha n'ịhe banyere naanị ụzọ nchekwa nke dị mkpa nye nlele ebe nlele pụtara ìhè.	Nlele ebe nlele ahụ enweghị ike ịchọpụta ihe akaebe ọ bula megide ha.	entailment	<pad> entailment</s>	entailment
375	Khallad ewepụtala agba nke abụọ, nke bụ na atọ nille mekọrọ njem ọnụ gaa Karachi.	Khallad sịrị na ọ maghị ihe ọ bụla gbasara ha atọ.	contradiction	<pad> contradiction</s>	contradiction
376	Khallad ewepụtala agba nke abụọ, nke bụ na atọ nille mekọrọ njem ọnụ gaa Karachi.	Khallad sịrị na ha atọ kaara imekọta njem ọnụ. 	entailment	<pad> entailment</s>	entailment
377	Khallad ewepụtala agba nke abụọ, nke bụ na atọ nille mekọrọ njem ọnụ gaa Karachi.	Khallad sịrị na e nwere ohere 50% na ha atọ nwere ike iso gaa Karachi n'October.	neutral	<pad> entailment</s>	entailment
378	Ozi nyocha, ajụjụ ọnụ nke a gbara Binalshibh, Oct. 1,2002.	Ndị nta-ọrụ FBI gbara Binalshibh ajụjụ ọnụ.	neutral	<pad> entailment</s>	entailment
379	Ozi nyocha, ajụjụ ọnụ nke a gbara Binalshibh, Oct. 1,2002.	A gbaara Binalshibh ajụjụ ọnụ na 2002.	entailment	<pad> entailment</s>	entailment
380	Ozi nyocha, ajụjụ ọnụ nke a gbara Binalshibh, Oct. 1,2002.	Ọ dịghị mgbe a gwara Binalshibh okwu, ma o wee funarị ha.	contradiction	<pad> entailment</s>	entailment
381	Mihdhar nwetara visa U.S. ọhụrụ mgbe ụbọchị abụọ ejiri mee nzukọ CIA-FBI na New York gachara.	Mihdhar nwere Visa US iji banye n'obodo ahụ.	entailment	<pad> entailment</s>	entailment
382	Mihdhar nwetara visa U.S. ọhụrụ mgbe ụbọchị abụọ ejiri mee nzukọ CIA-FBI na New York gachara.	Mihdhar enweghị mgbe o nwetara visa, ya mere o nweghị mgbe ọ bịara n' US.	contradiction	<pad> contradiction</s>	contradiction
383	Mihdhar nwetara visa U.S. ọhụrụ mgbe ụbọchị abụọ ejiri mee nzukọ CIA-FBI na New York gachara.	E nyere Mihdhar Visa n'ihi na ọ bụghị Ihe iyi egwu.	neutral	<pad> entailment</s>	entailment
384	N'agbanyeghị nnyocha afọ abụọ, ndị FBI enweghị ike ichọta onye òtù ọrụ ahụ ma ọ bụ ịchọpụta onye ọ bụ n'ezie.	Ndị FBI enweghị ike maọlị ịchọta nwoke ahụ kemgbe ọ hapụrụ Florida na 2001.	neutral	<pad> entailment</s>	entailment
385	N'agbanyeghị nnyocha afọ abụọ, ndị FBI enweghị ike ichọta onye òtù ọrụ ahụ ma ọ bụ ịchọpụta onye ọ bụ n'ezie.	Ndị FBI enweghị ike ịchọpụta onye nwoke ahụ bụ. 	entailment	<pad> entailment</s>	entailment
386	N'agbanyeghị nnyocha afọ abụọ, ndị FBI enweghị ike ichọta onye òtù ọrụ ahụ ma ọ bụ ịchọpụta onye ọ bụ n'ezie.	Ndị FBI chọpụtara onye ọ bụ ma tubà ya n'ụlọ mpkọrọ.	contradiction	<pad> contradiction</s>	contradiction
387	N'ịme ịkpe American 11,nzikọrita ozi nkịtị ikpeazụ site n'ụgbọelu ahụ bụ na 8:13 A.M. 	E nwere nzikọrịta ozi sitere na American 11.	entailment	<pad> entailment</s>	entailment
388	N'ịme ịkpe American 11,nzikọrita ozi nkịtị ikpeazụ site n'ụgbọelu ahụ bụ na 8:13 A.M. 	E nweere nzikọrita ozi sitere na American 11 na nkeji 5 niile. 	neutral	<pad> contradiction</s>	contradiction
389	N'ịme ịkpe American 11,nzikọrita ozi nkịtị ikpeazụ site n'ụgbọelu ahụ bụ na 8:13 A.M. 	Ọ dịghị mgbe enwere nzikọrịta ozi ọ bụla sitere na American 11.	contradiction	<pad> entailment</s>	entailment
390	Ị chọpụta na ọ gaara ewe mgbaka áká ọnụ buru ezigbo ibu ma dị ọsịsọ sitere n'áká gọọmenti German, nke nwedịrị ị́ké ịsị ị́ké nweta. 	Ọ bụrụ na emezuo ya nyocha ahụ nwere ike ịkpughe ebe ndị ngbalaga atọ ahụ nọ.	neutral	<pad> entailment</s>	entailment
391	Ị chọpụta na ọ gaara ewe mgbaka áká ọnụ buru ezigbo ibu ma dị ọsịsọ sitere n'áká gọọmenti German, nke nwedịrị ị́ké ịsị ị́ké nweta. 	Ndị gọọmenti German nwere ike ha enweela ihe isi ike ime nyocha ngwa ngwa zuru oke. 	entailment	<pad> entailment</s>	entailment
392	Ị chọpụta na ọ gaara ewe mgbaka áká ọnụ buru ezigbo ibu ma dị ọsịsọ sitere n'áká gọọmenti German, nke nwedịrị ị́ké ịsị ị́ké nweta. 	Nyocha ahụ ga-adị mfe ma n'agbagwojughị anya maka gọọmentị ịhazi.	contradiction	<pad> entailment</s>	entailment
393	Ịkike ndị a ezughị ezu, mana enweghị nọọ ịhe buru ibu e mere iji mụbaa maọbụ hazie ha.	Ha agbanweghị usoro ihe omume onyunyo ha nke ukwuu.	neutral	<pad> entailment</s>	entailment
394	Ịkike ndị a ezughị ezu, mana enweghị nọọ ịhe buru ibu e mere iji mụbaa maọbụ hazie ha.	Ha emeghị ihe buru ibu iji gbanwee ihe.	entailment	<pad> entailment</s>	entailment
395	Ịkike ndị a ezughị ezu, mana enweghị nọọ ịhe buru ibu e mere iji mụbaa maọbụ hazie ha.	Ha gara ogo dị anya iji megharị ihe nile.	contradiction	<pad> entailment</s>	entailment
396	Email onye nyocha, n'agbanyeghị, gosiri na ọ na-enwe gbagwoju anya n'ọtụtụ ịdọáká na ntị na ịhe mgbochi nzikọrita ozi ndị si n'iwu gọọmenti na-akwagide otu ndị ọrụ mgbochi mpụ si eji ozi enwetara n'ụzọ nzuzo eme ịhe.	Onye nyocha ihe ahụ nyere nyocha nke doro anya nke oma.	contradiction	<pad> entailment</s>	entailment
397	Email onye nyocha, n'agbanyeghị, gosiri na ọ na-enwe gbagwoju anya n'ọtụtụ ịdọáká na ntị na ịhe mgbochi nzikọrita ozi ndị si n'iwu gọọmenti na-akwagide otu ndị ọrụ mgbochi mpụ si eji ozi enwetara n'ụzọ nzuzo eme ịhe.	Onye nyocha ahụ ekwupụtaghị ịhe doro anya n'ọtụtụ ịhe. 	entailment	<pad> entailment</s>	entailment
398	Email onye nyocha, n'agbanyeghị, gosiri na ọ na-enwe gbagwoju anya n'ọtụtụ ịdọáká na ntị na ịhe mgbochi nzikọrita ozi ndị si n'iwu gọọmenti na-akwagide otu ndị ọrụ mgbochi mpụ si eji ozi enwetara n'ụzọ nzuzo eme ịhe.	Akụkọ onye nyocha ihe ahụ ahazighị nke ọma nke bu na ọ dịghị onye nwere ike ịgụ ya.	neutral	<pad> entailment</s>	entailment
399	Ụfọdụ ndị ọfisa ka e tinyere ka ha nye áká na ịkwapụ ndị nọ n'okpuru steepụ; ndị ọzọ ka e nyere ọrụ ịme ka a kwapụ plaza ahụ, ihu ụlọ, na steeshọn PATH. 	Ndi ọfịsa nwetera ọrụ nke ha.	entailment	<pad> entailment</s>	entailment
400	Ụfọdụ ndị ọfisa ka e tinyere ka ha nye áká na ịkwapụ ndị nọ n'okpuru steepụ; ndị ọzọ ka e nyere ọrụ ịme ka a kwapụ plaza ahụ, ihu ụlọ, na steeshọn PATH. 	Ndị ọfisa gbasasiri nọọ ebe a chọrọ ha.	contradiction	<pad> entailment</s>	entailment
401	Ụfọdụ ndị ọfisa ka e tinyere ka ha nye áká na ịkwapụ ndị nọ n'okpuru steepụ; ndị ọzọ ka e nyere ọrụ ịme ka a kwapụ plaza ahụ, ihu ụlọ, na steeshọn PATH. 	E kenyera ndị ọfịsa ọrụ site na onye tọkarịsịrị.	neutral	<pad> entailment</s>	entailment
402	Na Septemba 9, ozi na-agbasasi ahu bịara site n'Afghanistan.	Anyị nwetere ozi si Afghanistan.	entailment	<pad> entailment</s>	entailment
403	Na Septemba 9, ozi na-agbasasi ahu bịara site n'Afghanistan.	E nweghị ihe anyị nụrụ si n'Afghanistan ruo October.	contradiction	<pad> contradiction</s>	contradiction
404	Na Septemba 9, ozi na-agbasasi ahu bịara site n'Afghanistan.	A gwara anyị maka mbuso agha gaje ị bịa na Septemba 9.	neutral	<pad> entailment</s>	entailment
405	E nweghị ị́ké ịzikọrịta ozi bụ otu ịhe pụtara ìhè n'ebe ọdachi ụgbọelu World Trade Center, Pentagon, na Somerset County, Pennsylvania, ebe ọtụtụ ndị ọrụ na ọtụtụ ndị okpuru ọchịchị iwu zaara ọkpụkpọ oku.	Nzikọrịta ozi gara nnọọ nke ọma na 9/11.	contradiction	<pad> contradiction</s>	contradiction
406	E nweghị ị́ké ịzikọrịta ozi bụ otu ịhe pụtara ìhè n'ebe ọdachi ụgbọelu World Trade Center, Pentagon, na Somerset County, Pennsylvania, ebe ọtụtụ ndị ọrụ na ọtụtụ ndị okpuru ọchịchị iwu zaara ọkpụkpọ oku.	Ndị mmadụ nwere nsogbu ịzikọrịta ozi na World Trade Center maka na ígwè ọ́kụ́ nyuru na ígwè ekwentị nyụrụ anyụ.	neutral	<pad> entailment</s>	entailment
407	E nweghị ị́ké ịzikọrịta ozi bụ otu ịhe pụtara ìhè n'ebe ọdachi ụgbọelu World Trade Center, Pentagon, na Somerset County, Pennsylvania, ebe ọtụtụ ndị ọrụ na ọtụtụ ndị okpuru ọchịchị iwu zaara ọkpụkpọ oku.	Ndi mmadụ nwere oge nhiaahụ izikọrịta ozi na World Trade Center.	entailment	<pad> entailment</s>	entailment
408	Ọchịchọ achọrọ ọ́bádátà ndị a ga-enwetanwu nwere ị́ké ịbọlite laisense draiva, akara ụgbọala na ndepụta akara ekwentị. 	Ndị nyocha ahụ riọkwara maka ohere ịga n'ọ́bádátà ọkachamara.	neutral	<pad> entailment</s>	entailment
409	Ọchịchọ achọrọ ọ́bádátà ndị a ga-enwetanwu nwere ị́ké ịbọlite laisense draiva, akara ụgbọala na ndepụta akara ekwentị. 	Ọtụtụ ozi dị ịche ịche bụ nke nọ n'ịme ọ́bádátà nọ anọ. 	entailment	<pad> entailment</s>	entailment
410	Ọchịchọ achọrọ ọ́bádátà ndị a ga-enwetanwu nwere ị́ké ịbọlite laisense draiva, akara ụgbọala na ndepụta akara ekwentị. 	E nweghị ụzọ a ga-esi nweta ozi gbasara isiokwu ndị a n'ijiri ihe ndị dị adị.	contradiction	<pad> entailment</s>	entailment
411	Ị kwupụta na o na-enyo otú e siri zụọ ahịa ahụ enyo, onye nchịkwa ahụ wezụgaara onwe ya na Hazmi na Mihdhar, mana ọ bụghị tupu ha enweta enyemaka ha chọrọ. 	Onye nchịkwa kpọtụrụ ndị isi ozigbo ma jụ ịnyeaka n'ọnọdụ nke a.	contradiction	<pad> entailment</s>	entailment
412	Ị kwupụta na o na-enyo otú e siri zụọ ahịa ahụ enyo, onye nchịkwa ahụ wezụgaara onwe ya na Hazmi na Mihdhar, mana ọ bụghị tupu ha enweta enyemaka ha chọrọ. 	Onye nchịkwa rọpụtara enyemaka n'agbanyeghị obi ịlọ mmiri o nwere. 	entailment	<pad> entailment</s>	entailment
413	Ị kwupụta na o na-enyo otú e siri zụọ ahịa ahụ enyo, onye nchịkwa ahụ wezụgaara onwe ya na Hazmi na Mihdhar, mana ọ bụghị tupu ha enweta enyemaka ha chọrọ. 	Enyemaka ya gụnyere ego na inye aka inweta akwụkwọ njem.	neutral	<pad> entailment</s>	entailment
414	Na 2003, ọkpụkpọ aha ndị a bụ nke ememilara; ịhe niile gbasara iyi ọha egwu nke mba na mba na a natazi otu ọkpụkpọ ahụ, 315.	Ịhe gbasara iyi ọha egwu niile bụ nke a na-enye ntuaha dị elu maka ịdị mkpa.	neutral	<pad> entailment</s>	entailment
415	Na 2003, ọkpụkpọ aha ndị a bụ nke ememilara; ịhe niile gbasara iyi ọha egwu nke mba na mba na a natazi otu ọkpụkpọ ahụ, 315.	Ihe iyi ọha egwu niile na-enweta otu ụdị aha. 	entailment	<pad> entailment</s>	entailment
416	Na 2003, ọkpụkpọ aha ndị a bụ nke ememilara; ịhe niile gbasara iyi ọha egwu nke mba na mba na a natazi otu ọkpụkpọ ahụ, 315.	A na-ekpe ikpe ihe iyi ọha egwu ọ bụla ma nye ya ọkwa n'onwe ya.	contradiction	<pad> entailment</s>	entailment
417	Ọfisa nke a, onye nọ larịị ele ọdịda South Tower, zie ya ndị ngalaba ESU na North Tower dịka South Tower daara.	E nweghị onye fọduru na North Tower mgbe South Tower dachara.	contradiction	<pad> entailment</s>	entailment
418	Ọfisa nke a, onye nọ larịị ele ọdịda South Tower, zie ya ndị ngalaba ESU na North Tower dịka South Tower daara.	South Tower dara nkeji 30 tupu onye ọfisa agwa ndị ngalaba ESU na North Tower okwu.	neutral	<pad> entailment</s>	entailment
419	Ọfisa nke a, onye nọ larịị ele ọdịda South Tower, zie ya ndị ngalaba ESU na North Tower dịka South Tower daara.	Onye ọfịsa ahụ hụrụ ọdịda South Tower.	entailment	<pad> entailment</s>	entailment
420	Indianapolis bụ n'ezie otu n'ime ebe kachasị mma ndị na-eme ihe nkiri ịrụ ọrụ ọtụtụ	Ndị na-eme ihe nkiri hụrụ Indianapolis n'anya n'ihi ụlọ ọrụ nachọta ndị n'eme ihe nkiri dị ebe ahụ.	neutral	<pad> entailment</s>	entailment
421	Indianapolis bụ n'ezie otu n'ime ebe kachasị mma ndị na-eme ihe nkiri ịrụ ọrụ ọtụtụ	Ọ bụrụ na ị bụ onye na-eme ihe nkiri, i kwesịrị ịtụle ịkwaga Indianapolis.	entailment	<pad> entailment</s>	entailment
422	Indianapolis bụ n'ezie otu n'ime ebe kachasị mma ndị na-eme ihe nkiri ịrụ ọrụ ọtụtụ	O siri ike ịchọta ọrụ n'Indianapolis ma ọ bụrụ na ị nọ n'ụlọ ọrụ ihe nkiri, n'ihi na ọ bụkarịrị obodo tekinọlọji.	contradiction	<pad> contradiction</s>	contradiction
423	Anyị na-arọpụta enyemaka site n'ekwenti awa 24 n'ụbọchị, mkpụrụ ụbọchị 7 n'izuka site na Prevention Information Resource Center&amp; Parent Help line.	Ndị mmadụ nwere ike izi anyị ozi site na mailụ maọbu iji imelụ.	contradiction	<pad> contradiction</s>	contradiction
424	Anyị na-arọpụta enyemaka site n'ekwenti awa 24 n'ụbọchị, mkpụrụ ụbọchị 7 n'izuka site na Prevention Information Resource Center&amp; Parent Help line.	E nwere ike ịnweta anyị n'ekwenti n'oge ọbụla n'ụbọchị.	entailment	<pad> entailment</s>	entailment
425	Anyị na-arọpụta enyemaka site n'ekwenti awa 24 n'ụbọchị, mkpụrụ ụbọchị 7 n'izuka site na Prevention Information Resource Center&amp; Parent Help line.	Anyị na-enweta oku karịrị otu narị ụbọchị Mọndee na Fraịdee ọbụla. 	neutral	<pad> contradiction</s>	contradiction
426	Ma igbe ndị a ga-anọ na nkechi ha ọtụtụ oge mgbe e jiri tọhee onyinye ndị ọzọ gara.	Igbe ndị a nwere ogbunigwe ndị dị njọ.	neutral	<pad> entailment</s>	entailment
427	Ma igbe ndị a ga-anọ na nkechi ha ọtụtụ oge mgbe e jiri tọhee onyinye ndị ọzọ gara.	A ga-emepe igbe ndị a tupu a tọpee onyinye ndị ọzọ.	contradiction	<pad> contradiction</s>	contradiction
428	Ma igbe ndị a ga-anọ na nkechi ha ọtụtụ oge mgbe e jiri tọhee onyinye ndị ọzọ gara.	Igbe ndị a ga-adị na-emegheghị emeghe ruo nwa oge.	entailment	<pad> entailment</s>	entailment
429	Ọ bụrụ na anyị dobe ọnụego anyị ala, anyị kwesịrị ịbịakwute gị, ndị otu anyị niIle n'ege anyi ntị, ịriọ ntakịrị onyinye iji nyere anyị aka rụọ ọrụ a.	Ịji wee dewe ọnụ ahịa tiketi anyị n'okpuru $10, anyị ga-achọ ka ndị otu anyị niIle n'ege anyi ntị wee nye $25.	neutral	<pad> entailment</s>	entailment
430	Ọ bụrụ na anyị dobe ọnụego anyị ala, anyị kwesịrị ịbịakwute gị, ndị otu anyị niIle n'ege anyi ntị, ịriọ ntakịrị onyinye iji nyere anyị aka rụọ ọrụ a.	Anyị nwere ike iwetu ọnụ ego anyị ma ọ bụrụ ma anyị ọ chọọrọ, ewezuga ego gị, mana onye isi anyị na-enwe mmasị mkporindụ.	contradiction	<pad> entailment</s>	entailment
431	Ọ bụrụ na anyị dobe ọnụego anyị ala, anyị kwesịrị ịbịakwute gị, ndị otu anyị niIle n'ege anyi ntị, ịriọ ntakịrị onyinye iji nyere anyị aka rụọ ọrụ a.	Ịhe ndịi unu tụnyere n'enyere anyi aka idewe ọnụ ahịa ala.	entailment	<pad> entailment</s>	entailment
432	00 nyere aka ime ka okwe anyi irọpụta nduzi, agbamume na ihe aṅụrị nye ụmụaka mpaghara Indianapolis 400.	Ekene diri onyinye nkwado afọ-ofufo anyị, anyị nwere ike ịkpọ Beyonce òkù ka o mebe mmemmé agụm egwu maka umu mgbei Indianapolis.	neutral	<pad> entailment</s>	entailment
433	00 nyere aka ime ka okwe anyi irọpụta nduzi, agbamume na ihe aṅụrị nye ụmụaka mpaghara Indianapolis 400.	Anyị tụrụ anya imere ụmụaka oriri Christmas, ma anyị enwebeghi ike imere ha ihe ọbụla.	contradiction	<pad> entailment</s>	entailment
434	00 nyere aka ime ka okwe anyi irọpụta nduzi, agbamume na ihe aṅụrị nye ụmụaka mpaghara Indianapolis 400.	Anyị nwere ike inyere ọtụtụ ụmụaka Indianapolis aka.	entailment	<pad> entailment</s>	entailment
