Unnamed: 0	premise	hypothesis	label	llm	verbalized
407	kudashyikirana byari ikintu gikomeye mu kigo cy’ubucuruzi cy’isi, Pentagon, na Somerset County, Pennsylvania, ahabereye impanuka, aho ibigo byinshi n’inkiko nyinshi byashubije.	Abantu bagize igihe kitoroshye  Kuvugisha ihuriro ryisi ryubucuruzi	entailment	<pad> entailment</s>	entailment
408	Gushakisha amakuru yububiko muburyo  byoroshye byashoboraga kwihutisha kubwi impushya zo gutwara, kwandikisha imodoka, no kurutonde rwa terefone.	Abajyenzuzi basabye gushikira ububiko bwa makuru yikorana buhanga 	neutral	<pad> entailment</s>	entailment
409	Gushakisha amakuru yububiko muburyo  byoroshye byashoboraga kwihutisha kubwi impushya zo gutwara, kwandikisha imodoka, no kurutonde rwa terefone.	Andi makuru atandukanye yarabonetse kuva mububiko bwamakuru yikorana buhanga	entailment	<pad> entailment</s>	entailment
410	Gushakisha amakuru yububiko muburyo  byoroshye byashoboraga kwihutisha kubwi impushya zo gutwara, kwandikisha imodoka, no kurutonde rwa terefone.	Ntaburyo bwari buhari kubona amakuru ariyoyose kunteruro zari zisazwe zihari	contradiction	<pad> entailment</s>	entailment
411	Avuga ko yakekaga ko bikorwa byose, umuyobozi yari yitandukanije  na Hazmi na Mihdhar, ariko hari mbere yuko babona ubufasha bakeneye.	Umushingwa bikorwa yahise uvugisha ubuyobozi kandi yanga gufasha bishoboka byose 	contradiction	<pad> entailment</s>	entailment
412	Avuga ko yakekaga ko bikorwa byose, umuyobozi yari yitandukanije  na Hazmi na Mihdhar, ariko hari mbere yuko babona ubufasha bakeneye.	Umushingwa bikorwa yatanze ubufasha nubwo rwose yabutanze nabi	entailment	<pad> entailment</s>	entailment
413	Avuga ko yakekaga ko bikorwa byose, umuyobozi yari yitandukanije  na Hazmi na Mihdhar, ariko hari mbere yuko babona ubufasha bakeneye.	Ubufasha bwikubiyemo amafaranga nuburyo bwo kubona impapuro zinzira 	neutral	<pad> entailment</s>	entailment
414	Muri 2003 iyi myanya yakuweho , itera bwoba ryahise ryakirwa nkibindi byicyiro , 315	Ibintu byose bijyanye nitera bwoba byitaweho cyane 	neutral	<pad> entailment</s>	entailment
415	Muri 2003 iyi myanya yakuweho , itera bwoba ryahise ryakirwa nkibindi byicyiro , 315	Ibikorwa byose byitera bwoba byahawe intera imwe 	entailment	<pad> entailment</s>	entailment
416	Muri 2003 iyi myanya yakuweho , itera bwoba ryahise ryakirwa nkibindi byicyiro , 315	Burigikorwa kitera bwoba gifatwa ikwacyo nogushirwa muntera yaco cyonyine 	contradiction	<pad> entailment</s>	entailment
417	uyu mwofisiye wabonya etaje ya majyepfo igwa yabivuve kuri ESU umutwe uri mumajyaruguru mumabwiriza ye yogufasha	Ntawasigaye muri itaje yabajyaruguru nyuma yo itaje yamajyepfo ingwa	contradiction	<pad> entailment</s>	entailment
418	uyu mwofisiye wabonya etaje ya majyepfo igwa yabivuve kuri ESU umutwe uri mumajyaruguru mumabwiriza ye yogufasha	Etaji yamajyepfo yaguye iminota 30 mbere yuko umurinzi uvugisha ikigo cya ESU muri etaje yamajyaruguru 	neutral	<pad> entailment</s>	entailment
419	uyu mwofisiye wabonya etaje ya majyepfo igwa yabivuve kuri ESU umutwe uri mumajyaruguru mumabwiriza ye yogufasha	Umurinzi yabonye etaje yamajyepfo ingwa. 	entailment	<pad> entailment</s>	entailment
420	Indianapolis nihamwe muhantu abakini ba tiatre bakorera kubwinshi	Abakinyi ba teatre bakunda indianapolis kubera ibindi bigo bihari	neutral	<pad> entailment</s>	entailment
421	Indianapolis nihamwe muhantu abakini ba tiatre bakorera kubwinshi	Niba  uri umukinyi wa teatre ugomba gutekereza kwimuka muri Indianapolis	entailment	<pad> entailment</s>	entailment
422	Indianapolis nihamwe muhantu abakini ba tiatre bakorera kubwinshi	Biragoye kubona akazi muri indianpolis , niba ukina muri movi cyangwa teatre, ikenshi numujyi witerambere	contradiction	<pad> contradiction</s>	contradiction
423	Dutanga ubufasha kuri telephone amasaha 24 ku munsi, iminsi 7 mu cyumweru  kunyura mukurinda inkomoko amakuru an amp: umurongo wa gufasha	Abantu bashobora kutuvugisha kuri email 	contradiction	<pad> contradiction</s>	contradiction
424	Dutanga ubufasha kuri telephone amasaha 24 ku munsi, iminsi 7 mu cyumweru  kunyura mukurinda inkomoko amakuru an amp: umurongo wa gufasha	Turajyerwaho kuri telephone agihe aricyocyose buri munsi	entailment	<pad> entailment</s>	entailment
425	Dutanga ubufasha kuri telephone amasaha 24 ku munsi, iminsi 7 mu cyumweru  kunyura mukurinda inkomoko amakuru an amp: umurongo wa gufasha	Twakira ihamagarwa hejuru yijana buri kuwambere no kuwagatanu	neutral	<pad> entailment</s>	entailment
426	Aya makarito azaguma mubifuniko  kujyeza ubwo impanto zindi zizafungurwa	Aya makarito harimo ibisasu	neutral	<pad> contradiction</s>	contradiction
427	Aya makarito azaguma mubifuniko  kujyeza ubwo impanto zindi zizafungurwa	Aya makarito azafungurwa mbere yayandi makarito	contradiction	<pad> contradiction</s>	contradiction
428	Aya makarito azaguma mubifuniko  kujyeza ubwo impanto zindi zizafungurwa	Aya makarito ntazafungurwa igihe kinini 	entailment	<pad> entailment</s>	entailment
429	Nidukomeza kugabanya ibiciro byacu, Tuzabejyera , abadutega amatwi tubasaba inkunga  mudufashe gujyera kubyifuzo. 	Kujyirango dukomeze ibiciro bya  tike zacu munsi ya $ 10, tuzasaba ubanyamuryango bacu bose badubtega amatwi  gutanga inkunga ya $25	neutral	<pad> entailment</s>	entailment
430	Nidukomeza kugabanya ibiciro byacu, Tuzabejyera , abadutega amatwi tubasaba inkunga  mudufashe gujyera kubyifuzo. 	twashoboraga gukomeza ibiciro byacu hasi iyo twabaga tubishaka, ntamafaraga yanyu dukoresheje ariko umukuru wacu yakunze kwishimisha 	contradiction	<pad> entailment</s>	entailment
431	Nidukomeza kugabanya ibiciro byacu, Tuzabejyera , abadutega amatwi tubasaba inkunga  mudufashe gujyera kubyifuzo. 	Inkunga yanyu yadufashije yadufashije kurekera ibiciro hasi. 	entailment	<pad> entailment</s>	entailment
432	Byaradufashije mugutanga inyigisho, gutanga inkunga kubana bajyera kuri 400 bo muri indianpolis	Turashima ibitanze kunkunga zabo twashoboye gutumira  beyonce mukwiyejyereza abana bipfubyi ba indianpolis 	neutral	<pad> entailment</s>	entailment
433	Byaradufashije mugutanga inyigisho, gutanga inkunga kubana bajyera kuri 400 bo muri indianpolis	Twaritwizeye kujyirira abana  umunsi mukuru wa noheli , are ntiturashobora kujyira icyo twabagirira. 	contradiction	<pad> entailment</s>	entailment
434	Byaradufashije mugutanga inyigisho, gutanga inkunga kubana bajyera kuri 400 bo muri indianpolis	Twashoboye gufasha abana benshi ba indianpolis	entailment	<pad> entailment</s>	entailment
435	Ubusazwe umuntu yashobora  gukora inkunga itanditwe ya $1,000 cyangwa kwihuriro ryabayobozi.	ubuntu arashobora kwitabira nyuma yogutanga inkunga $50	contradiction	<pad> entailment</s>	entailment
436	Ubusazwe umuntu yashobora  gukora inkunga itanditwe ya $1,000 cyangwa kwihuriro ryabayobozi.	Abantu barashobora kwitabira , niba batanze inkunga nini.	entailment	<pad> entailment</s>	entailment
437	Ubusazwe umuntu yashobora  gukora inkunga itanditwe ya $1,000 cyangwa kwihuriro ryabayobozi.	Abenshi bahisemo gutanga inkunga kwitsinda ryabayobozi.	neutral	<pad> entailment</s>	entailment
438	Inkunga yawe murikigihe irashobora kwogera inyishyu yimisoro yumwaka 	Niba utanze inkunga ya $1,000 uzashobora kugabanyirizwa ibisoro	neutral	<pad> entailment</s>	entailment
439	Inkunga yawe murikigihe irashobora kwogera inyishyu yimisoro yumwaka 	bitangaje, abajyira nama bimisoro bashobora kukujyira inama yokudatanga inkunga	contradiction	<pad> entailment</s>	entailment
440	Inkunga yawe murikigihe irashobora kwogera inyishyu yimisoro yumwaka 	Urashobo kubona igabanyirizwa ryimisoro k'unkuga yawe	entailment	<pad> entailment</s>	entailment
441	Nkuko mubizi, abanyamuryango biyi itsinda harimo inshuti na nabatanze inkunga $1,000 cyangwa abanyeshuri bamategeko	Bamwe muriyigrupe batanze inkunga hejuru ya $100k kwishuri	neutral	<pad> entailment</s>	entailment
442	Nkuko mubizi, abanyamuryango biyi itsinda harimo inshuti na nabatanze inkunga $1,000 cyangwa abanyeshuri bamategeko	Dufite abantu muriyi tsinda batanza inkunga hejuru $1.000 kwishuri ryamategeko	entailment	<pad> entailment</s>	entailment
443	Nkuko mubizi, abanyamuryango biyi itsinda harimo inshuti na nabatanze inkunga $1,000 cyangwa abanyeshuri bamategeko	Turapanga kubaza iritsinda kutanga inkunga yamafaranga kwishuri ariko ntibyabayeho mbere	contradiction	<pad> entailment</s>	entailment
444	ndi umwana urigukura muri 50, mubyanshimishije nibuka  kwari kujya kureba uko bakina filime ya teatre	Nangaga kujya kureba aho berekana filime  ndi umwana , niyo mpanvu nabaye umuseyantiste	contradiction	<pad> entailment</s>	entailment
445	ndi umwana urigukura muri 50, mubyanshimishije nibuka  kwari kujya kureba uko bakina filime ya teatre	Nakundaga kujya kureba teatre ndi umwana 	entailment	<pad> entailment</s>	entailment
446	ndi umwana urigukura muri 50, mubyanshimishije nibuka  kwari kujya kureba uko bakina filime ya teatre	teatre na kundaga cyane yari ibyerekeranye nubwiza ninyamaswa	neutral	<pad> entailment</s>	entailment
447	Buriwese ujyerwaho niyi barwa atange $18	buriwese ujyerwaho niyi barwa ntutange amafaranga yawe nukubeshya	contradiction	<pad> entailment</s>	entailment
448	Buriwese ujyerwaho niyi barwa atange $18	Nutanga $18 tuzaguha impano	neutral	<pad> entailment</s>	entailment
449	Buriwese ujyerwaho niyi barwa atange $18	Twizeyeko abazabona impano bose baza tanga impano 	entailment	<pad> entailment</s>	entailment
450	Tangukanya gusa igice cyo hasi, reba ingero zikoreshwa, ukore impinduka zose kuri aderesi yawe nibikenewe hanyuma wohereze mu ibahasha ifunze.	Turagusaba kudakora impindura kuri adrese yacu. 	contradiction	<pad> contradiction</s>	contradiction
451	Tangukanya gusa igice cyo hasi, reba ingero zikoreshwa, ukore impinduka zose kuri aderesi yawe nibikenewe hanyuma wohereze mu ibahasha ifunze.	Hari ibarwa yumweru ifite adrese yanyu kuriyo 	neutral	<pad> entailment</s>	entailment
452	Tangukanya gusa igice cyo hasi, reba ingero zikoreshwa, ukore impinduka zose kuri aderesi yawe nibikenewe hanyuma wohereze mu ibahasha ifunze.	Urabyemerewe gukora impinduka kuri adrese yawe , niba ubona bishoboka.	entailment	<pad> entailment</s>	entailment
453	Ishuri ryubuvuzi rikeneye ubwitange bwawe kujyirango rikomeze ibikorwa byayo byokwigisha neza	Nyaboneka tanga inkunga ya $100 miliyoni kwi shuri byubuvuzi cyagwa uzatakaza  igishushanyo cyo kwibukiraho	neutral	<pad> entailment</s>	entailment
454	Ishuri ryubuvuzi rikeneye ubwitange bwawe kujyirango rikomeze ibikorwa byayo byokwigisha neza	Ishuri ryubuvuzi ryageze kubyifuzo byaryo ryubukungu , kuryu nta yandi mafaranga rikeneye . 	contradiction	<pad> contradiction</s>	contradiction
455	Ishuri ryubuvuzi rikeneye ubwitange bwawe kujyirango rikomeze ibikorwa byayo byokwigisha neza	Turizera ko uzatanga inkunga kwishuri ryubuvuzi	entailment	<pad> entailment</s>	entailment
456	80% babitabiriye bafite inyongera zubumenyi mugukemura ibibazo 	Abarenze igice cyabitabiriye barafite inyongera mubumenyi bwo gukemura ibibazo	entailment	<pad> entailment</s>	entailment
457	80% babitabiriye bafite inyongera zubumenyi mugukemura ibibazo 	Ni kimwe cya kane gusa bafite inyongera mubumenyi bwo gukemura ibibazo	contradiction	<pad> contradiction</s>	contradiction
458	80% babitabiriye bafite inyongera zubumenyi mugukemura ibibazo 	Hari abitabiriye barenze 100	neutral	<pad> entailment</s>	entailment
459	Nyaboneka ntusitare kuri liste yacu yabatera nkunga	Byaba bikojeje isoni uhagaritse gutanga inkunga	entailment	<pad> entailment</s>	entailment
460	Nyaboneka ntusitare kuri liste yacu yabatera nkunga	liste yacu ya baterankunga ishirwa ahagaragara kujyirangi isi iyibone, ndaba saba ikizere, ntabwo mwakwishimira gukorwa nisoni bene ako kajyeni. 	neutral	<pad> entailment</s>	entailment
461	Nyaboneka ntusitare kuri liste yacu yabatera nkunga	Dufite abaterankunga benshi , uhagarike gutera inkunga	contradiction	<pad> contradiction</s>	contradiction
462	Abazemererwa kuwinjira mukibuga nabazaba bafite  komputa na modemu	Abantu ntocyo bagomba gujyira kwinjira  mukibuga	contradiction	<pad> contradiction</s>	contradiction
463	Abazemererwa kuwinjira mukibuga nabazaba bafite  komputa na modemu	Abantu bakineye komputa na modemu kwinjira mukibuga 	entailment	<pad> entailment</s>	entailment
464	Abazemererwa kuwinjira mukibuga nabazaba bafite  komputa na modemu	Abantu bagomba kuba bafite komputa na modemu mugihe barikwinjira mukibuga	neutral	<pad> entailment</s>	entailment
465	Kugurisha amatike nabitabira ntabwo bihagije kuzuza gahunda zacu	Mugihe tuba dufite abagurisha amatike za hagararira gahunda zacu	contradiction	<pad> entailment</s>	entailment
466	Kugurisha amatike nabitabira ntabwo bihagije kuzuza gahunda zacu	gahunda yacu yose ikeneye ubufasha bwamafaranga binyuze mukugurisha amatike nabitabira benshi. 	entailment	<pad> entailment</s>	entailment
467	Kugurisha amatike nabitabira ntabwo bihagije kuzuza gahunda zacu	Kugurisha amatike nubwitabire bifashe 70% yamafaranga azakoreshwa muri gahunda yacu	neutral	<pad> entailment</s>	entailment
468	Buri mpano nshya ije ifite akamaro. 	Buri mpano irandikwa ikanavugwa muri raporo yacu ya buri kwezi 	neutral	<pad> entailment</s>	entailment
469	Buri mpano nshya ije ifite akamaro. 	Muri mpano ifite akamaro kuri burikintu	entailment	<pad> entailment</s>	entailment
470	Buri mpano nshya ije ifite akamaro. 	mpano zirenze $100 zingira akamaro	contradiction	<pad> entailment</s>	entailment
471	turacyafite urujyendo runini kujyera kuntego yacu ya $365,000 kuva munshuti nabafatabuguzi   nka wowe. 	Intego yacu yamafaranga irashikira %300,000	entailment	<pad> entailment</s>	entailment
472	turacyafite urujyendo runini kujyera kuntego yacu ya $365,000 kuva munshuti nabafatabuguzi   nka wowe. 	Turizera kuzakuba gatatu intego yacu yamafaranga 	neutral	<pad> entailment</s>	entailment
473	turacyafite urujyendo runini kujyera kuntego yacu ya $365,000 kuva munshuti nabafatabuguzi   nka wowe. 	Ntabwo dufite igipimo kubyrekeye amafaranga 	contradiction	<pad> contradiction</s>	contradiction
474	Ivuriro  ryacu ryimyitozo yagisivire  rimaze igihe kinini ikora , kandi vubaha twongeyeho ivuriro ryabashizwe ubyuburinzi nabaregwa 	ivuriro ryacu ryimyitozo ya gisivire  rimaze imyake umunane rikora	neutral	<pad> entailment</s>	entailment
475	Ivuriro  ryacu ryimyitozo yagisivire  rimaze igihe kinini ikora , kandi vubaha twongeyeho ivuriro ryabashizwe ubyuburinzi nabaregwa 	Ivuriro ryacu ryimyitozo yagisivire rizihiziriza  umwaka umwe rimaze rikora. 	contradiction	<pad> entailment</s>	entailment
476	Ivuriro  ryacu ryimyitozo yagisivire  rimaze igihe kinini ikora , kandi vubaha twongeyeho ivuriro ryabashizwe ubyuburinzi nabaregwa 	ivurinro ryimitozo ryagiturage rimaze umwaka urenga rikora	entailment	<pad> entailment</s>	entailment
477	ibituruka mwigurishwa ryamatike ntabwo yishura ikiguzi kiyi gahunda 	biragaragara ko ikiguzi kizi gahunda bitaza shikirwa nikizava mwigurishwa ryamatike	entailment	<pad> entailment</s>	entailment
478	ibituruka mwigurishwa ryamatike ntabwo yishura ikiguzi kiyi gahunda 	ikiguzi kizi gahundi kirahenze cyane 	neutral	<pad> entailment</s>	entailment
479	ibituruka mwigurishwa ryamatike ntabwo yishura ikiguzi kiyi gahunda 	ikizava mwigurishwa ryamatike bizishyura ikiguzi kizi gahunda	contradiction	<pad> contradiction</s>	contradiction
480	Omnia vincit amor (keretse niba ukoa buri cyumweru : Brit Hume (Fox News Ku cyumweru ) yatekereje impamvu Lewinsky ashobora kuba atari usigaranye icyifuzo cya perezida.	Brit hume ayoboye itangaza muri Fox 	neutral	<pad> entailment</s>	entailment
481	Omnia vincit amor (keretse niba ukoa buri cyumweru : Brit Hume (Fox News Ku cyumweru ) yatekereje impamvu Lewinsky ashobora kuba atari usigaranye icyifuzo cya perezida.	Brit Hume akorera CNN 	contradiction	<pad> entailment</s>	entailment
482	Omnia vincit amor (keretse niba ukoa buri cyumweru : Brit Hume (Fox News Ku cyumweru ) yatekereje impamvu Lewinsky ashobora kuba atari usigaranye icyifuzo cya perezida.	Brit Hume akorera fox	entailment	<pad> entailment</s>	entailment
483	Byinshi byakozwe muguha akazi Michael Apted biryo azane ubwinshi bwabantu. 	Mkichael Apted yahinduye imikorere mugutsindagiza mugukuramo mugukuramo abakozi badashimishije 	contradiction	<pad> entailment</s>	entailment
484	Byinshi byakozwe muguha akazi Michael Apted biryo azane ubwinshi bwabantu. 	Michael Apted yahawe akazi  mukogera ubushobozi mumikorere	entailment	<pad> entailment</s>	entailment
485	Byinshi byakozwe muguha akazi Michael Apted biryo azane ubwinshi bwabantu. 	Uruhererekane rwari rukonje runarambiranye , bityo byaringobwa guha akazi Michael Apted kugirango yongereho ububasha kumuntu  ku giti cye kugirango yongere amanota.	neutral	<pad> entailment</s>	entailment
486	Kubona ummukobwa wambaye pariki yera na bote. 	Umukobwa yambaye umwambaro wogusigana	neutral	<pad> entailment</s>	entailment
487	Kubona ummukobwa wambaye pariki yera na bote. 	Umukobwa yambaye imyenda yera	entailment	<pad> entailment</s>	entailment
488	Kubona ummukobwa wambaye pariki yera na bote. 	umukobwa yambaye ibitukura hose	contradiction	<pad> entailment</s>	entailment
489	Icyo filime yasize nukuvuga uko Kaufman yavugaga kubyerekeye urupfu rwe	Filime ntabwo ivuga Kaufman atangaza urupfu rwe 	entailment	<pad> entailment</s>	entailment
490	Icyo filime yasize nukuvuga uko Kaufman yavugaga kubyerekeye urupfu rwe	filime yagize ikiganiro na Kaufman kubyerekeye urupfu rwe	contradiction	<pad> entailment</s>	entailment
491	Icyo filime yasize nukuvuga uko Kaufman yavugaga kubyerekeye urupfu rwe	Filime yakunzwe cyane, nubwo itarifite  amakuru yose yingenzi kuri Kaufman.	neutral	<pad> entailment</s>	entailment
492	Rockefeller yerekanye akababaro mugihe  Avenging Angel Tarbell yatangiraga kwihindura  umubiri muri McClure.	Rockefeller yahaye abashakashatsi ba kanseri	neutral	<pad> entailment</s>	entailment
493	Rockefeller yerekanye akababaro mugihe  Avenging Angel Tarbell yatangiraga kwihindura  umubiri muri McClure.	Rockfeller yaratangaga	entailment	<pad> entailment</s>	entailment
494	Rockefeller yerekanye akababaro mugihe  Avenging Angel Tarbell yatangiraga kwihindura  umubiri muri McClure.	Rockefeller yarumunyabugugu	contradiction	<pad> entailment</s>	entailment
495	muri iyi minsi ishize  mu rubanza rw’ubucuruzi i New York, Klayman yasanze ashinjwa ku rundi ruhande  kubogama 	Klayman yarezwe ashinjwa kubogama  muri Californiya.	contradiction	<pad> entailment</s>	entailment
496	muri iyi minsi ishize  mu rubanza rw’ubucuruzi i New York, Klayman yasanze ashinjwa ku rundi ruhande  kubogama 	Klayman ntabwo yari yiteze gushijwa kubogama	neutral	<pad> entailment</s>	entailment
497	muri iyi minsi ishize  mu rubanza rw’ubucuruzi i New York, Klayman yasanze ashinjwa ku rundi ruhande  kubogama 	Hari ibirego byo kubogama  kuri Klayman.	entailment	<pad> entailment</s>	entailment
498	Ntawiteze gusubiramo ibigo bye,  kwataka umunyamabanga w’umurimo muri Amerika 	Abahagarariye itsinda bambara kostime	neutral	<pad> entailment</s>	entailment
499	Ntawiteze gusubiramo ibigo bye,  kwataka umunyamabanga w’umurimo muri Amerika 	umuntu yariyiteguye ko abahagarariye umushinga bitanga 	contradiction	<pad> entailment</s>	entailment
500	Ntawiteze gusubiramo ibigo bye,  kwataka umunyamabanga w’umurimo muri Amerika 	ntawaruziko abahagarariye itsinda babura	entailment	<pad> entailment</s>	entailment
501	nubwo kurera bigira ingaruka zikomeye kumikorere ya siporo, ntibisobanura ko kamere ya muntu isinziriye.	Abirukanga bavukana ubushobozi bwose 	contradiction	<pad> entailment</s>	entailment
502	nubwo kurera bigira ingaruka zikomeye kumikorere ya siporo, ntibisobanura ko kamere ya muntu isinziriye.	Kwirukanga bijyira ingaruka cyane bivanye nimyitozo kurusha kubivukana	entailment	<pad> entailment</s>	entailment
503	nubwo kurera bigira ingaruka zikomeye kumikorere ya siporo, ntibisobanura ko kamere ya muntu isinziriye.	Menshi mubiyemeje kwirukanga , bajyira imyitozo mumasaha umunane buri cyumweru 	neutral	<pad> entailment</s>	entailment
504	Ndi murugo namenye ko leta zunze ubumwe bahagaritse ibikoresho 	Nkunda politiki 	neutral	<pad> entailment</s>	entailment
505	Ndi murugo namenye ko leta zunze ubumwe bahagaritse ibikoresho 	Nize ibyerekeye leta zunze ubumwe	entailment	<pad> entailment</s>	entailment
506	Ndi murugo namenye ko leta zunze ubumwe bahagaritse ibikoresho 	Namenye ko leta zunze ubumwe zahagaritse ibikoresho muburyo bubiri mbere yuko ntaha 	contradiction	<pad> entailment</s>	entailment
507	Itangazamakuru rya kera kandi rinini ku isi-Oxford-rimaze gutangaza ko rihagaritse urutonde rw’imivugo.	Urutonde rw'imivugo muri Oxford ntiruzakomeza	entailment	<pad> entailment</s>	entailment
508	Itangazamakuru rya kera kandi rinini ku isi-Oxford-rimaze gutangaza ko rihagaritse urutonde rw’imivugo.	Kaminuza yicyubahiro ntabwo ifite inkunga zo gukomeza kuba kurutonde ruzwi.	neutral	<pad> entailment</s>	entailment
509	Itangazamakuru rya kera kandi rinini ku isi-Oxford-rimaze gutangaza ko rihagaritse urutonde rw’imivugo.	Kaminuza yiyemeje kurinda ibyivugo  kandi ko itazayihagarika 	contradiction	<pad> contradiction</s>	contradiction
510	Hari impano itangwa  yum#ubuntu ariko 	impano itagwa nubuntu , blender ebyiri kuri buri muntu 	neutral	<pad> entailment</s>	entailment
511	Hari impano itangwa  yum#ubuntu ariko 	Ntakibazo cyabantu gihari ubungubu 	contradiction	<pad> entailment</s>	entailment
512	Hari impano itangwa  yum#ubuntu ariko 	Aya samakuru mabi kubantu 	entailment	<pad> contradiction</s>	contradiction
513	Imikino ntabwo ariyo yonyine yo gusheta kuri iyi site 	Gusheta kubya politike no kuma tora biremewe kuri izi site 	neutral	<pad> entailment</s>	entailment
514	Imikino ntabwo ariyo yonyine yo gusheta kuri iyi site 	Izi site zemera gusheta  kumikino gusa	contradiction	<pad> contradiction</s>	contradiction
515	Imikino ntabwo ariyo yonyine yo gusheta kuri iyi site 	izi site zemera gusheta kuri gahunda zinyuranye 	entailment	<pad> entailment</s>	entailment
516	Muri kanama 25, nyuma yihuriro ryaba demokrate rifunguye umujyi wa birukanga N.J Johnson yarafite imyaka 56 , uburi gatatu yakangishije kuva mumyitoreze yumukuru wigihugu	Johnson yiyunvisemo kubura ubufasha 	neutral	<pad> entailment</s>	entailment
517	Muri kanama 25, nyuma yihuriro ryaba demokrate rifunguye umujyi wa birukanga N.J Johnson yarafite imyaka 56 , uburi gatatu yakangishije kuva mumyitoreze yumukuru wigihugu	Johnson ntiyigeze atekereza kuvamo 	contradiction	<pad> entailment</s>	entailment
518	Muri kanama 25, nyuma yihuriro ryaba demokrate rifunguye umujyi wa birukanga N.J Johnson yarafite imyaka 56 , uburi gatatu yakangishije kuva mumyitoreze yumukuru wigihugu	Johnson yakangishije kuvamo 	entailment	<pad> entailment</s>	entailment
519	Lamar Alexander yaretse ikifuzocye cyokuba umukuru wigihugu 	Umuntu umwe yarabiretse ikifuzo cye cyo kuba umukuru wigihugu 	entailment	<pad> entailment</s>	entailment
520	Lamar Alexander yaretse ikifuzocye cyokuba umukuru wigihugu 	Lamar Alexander yanze kureka kwiyamamariza kuba umukuru wigihugu 	contradiction	<pad> contradiction</s>	contradiction
521	Lamar Alexander yaretse ikifuzocye cyokuba umukuru wigihugu 	Umugabo Alexander byabeye ngobwa ko abireka nyuma yamafoto ye yikoza soni  yerekanwe 	neutral	<pad> entailment</s>	entailment
522	Hejuru yiyi nyandiko ibabaje-yubwisanzure bwabaturage no gukoresha nabi FBI mu iperereza ryambere ry’ibiro bya White House, byaje kumenyekana nka Filegate.	White house ifite inshinga matwi za FBI kuba kandida ba politike 	neutral	<pad> entailment</s>	entailment
523	Hejuru yiyi nyandiko ibabaje-yubwisanzure bwabaturage no gukoresha nabi FBI mu iperereza ryambere ry’ibiro bya White House, byaje kumenyekana nka Filegate.	White house bakoresha FBI nabi 	entailment	<pad> entailment</s>	entailment
524	Hejuru yiyi nyandiko ibabaje-yubwisanzure bwabaturage no gukoresha nabi FBI mu iperereza ryambere ry’ibiro bya White House, byaje kumenyekana nka Filegate.	White house ikoresha FBI neza 	contradiction	<pad> contradiction</s>	contradiction
525	Tung yarahiye  gukuraho abagwiza mitungo, ariko abenshi barakeka ko abamushingikiye bazaba babi kurusha abamwunva 	Tung ntabwo aha agaciro abagwiza mutungo 	contradiction	<pad> entailment</s>	entailment
526	Tung yarahiye  gukuraho abagwiza mitungo, ariko abenshi barakeka ko abamushingikiye bazaba babi kurusha abamwunva 	Tung akeka ko abangwiza mutungo nta myitwarire bafite 	neutral	<pad> entailment</s>	entailment
527	Tung yarahiye  gukuraho abagwiza mitungo, ariko abenshi barakeka ko abamushingikiye bazaba babi kurusha abamwunva 	Tung arashaka kuyobora abagwiza mitungo 	entailment	<pad> entailment</s>	entailment
528	Ibirego kubibazo byimitwaro, abakozi b'indenge bahagaritse ijyendo muburyo budasobanutse , basaba indishyi zibyononekaye 	Abantu icumi batakaje imitwaro yabo 	neutral	<pad> entailment</s>	entailment
529	Ibirego kubibazo byimitwaro, abakozi b'indenge bahagaritse ijyendo muburyo budasobanutse , basaba indishyi zibyononekaye 	Abantu bateye impaka kumitwaro yabo 	entailment	<pad> entailment</s>	entailment
530	Ibirego kubibazo byimitwaro, abakozi b'indenge bahagaritse ijyendo muburyo budasobanutse , basaba indishyi zibyononekaye 	Ntampaka zarizihari 	contradiction	<pad> entailment</s>	entailment
531	Lawrence Singleton, uzwi cyane gufata ku ngufu , aka vuna akaboko kuwahohotewe hanyuma akamara imyaka umunani gusa muri gereza, yatawe muri yombi yateye icyuma umugore muri Floride.	amaze guntera icyuma no gukata amaboko umuntu yajyerajyeje kuyahisha mukintu bashiramo imyanda	neutral	<pad> entailment</s>	entailment
532	Lawrence Singleton, uzwi cyane gufata ku ngufu , aka vuna akaboko kuwahohotewe hanyuma akamara imyaka umunani gusa muri gereza, yatawe muri yombi yateye icyuma umugore muri Floride.	Byari ibisazwe kuri buri wese ko igihe yamaze ari ifungwa ko cyamuhinduye mumyitwarireye	contradiction	<pad> entailment</s>	entailment
533	Lawrence Singleton, uzwi cyane gufata ku ngufu , aka vuna akaboko kuwahohotewe hanyuma akamara imyaka umunani gusa muri gereza, yatawe muri yombi yateye icyuma umugore muri Floride.	Umugabo Singleton yafashweho icyaha cyogufata kungufu muri Florida	entailment	<pad> entailment</s>	entailment
534	ikinyamakuru cya Republic, Charles Lane aravugako amakuru yifata kungufu arinyongera kuri raporo ya Gabriel marquez avuga umunyamakuru utari inyangamugayo 	Charles Lane numunyamakuru	entailment	<pad> entailment</s>	entailment
535	ikinyamakuru cya Republic, Charles Lane aravugako amakuru yifata kungufu arinyongera kuri raporo ya Gabriel marquez avuga umunyamakuru utari inyangamugayo 	Charles lane agurisha amamodoka 	contradiction	<pad> contradiction</s>	contradiction
