Unnamed: 0	premise	hypothesis	label	llm	verbalized
371	UJane ucele iarhente yaseNew York eyabelwe ugqogqo lweMihdhar ukuba isayine ifomu yokuvuma yeFISA ebonisa ukuba iarhente iyayiqonda indlela ekufuneka iluphathe ngayo ulwazi lweFISA.	UJane uthe akukho kwamkelwa kweFISA kuyimfuneko	contradiction	<pad> contradiction</s>	contradiction
372	Akukho nto ibalaseleyo malunga nayo nayiphi na kubo ngokubhekiselele kuluhlu lokhuseleko olwalufanelekile kuvavanyo lwendawo yokukhangela	Ubungqina obothusayo bafunyanwa ngexesha lokuhlolwa kwindawo yokuhlolwa	contradiction	<pad> contradiction</s>	contradiction
373	Akukho nto ibalaseleyo malunga nayo nayiphi na kubo ngokubhekiselele kuluhlu lokhuseleko olwalufanelekile kuvavanyo lwendawo yokukhangela	Ukuhlolwa kwindawo yokuhlolwa kwenzeka ngokupheleleyo kwintsolo yearhente ye-customs eyenza ukuhlolwa	neutral	<pad> entailment</s>	entailment
374	Akukho nto ibalaseleyo malunga nayo nayiphi na kubo ngokubhekiselele kuluhlu lokhuseleko olwalufanelekile kuvavanyo lwendawo yokukhangela	Indawo yokuhlola ayikwazanga kufumana nabuphi na ubungqina obuchasene nabo	entailment	<pad> entailment</s>	entailment
375	UKhallad unike inguqulelo yesibini ethi bobathathu bahambe kunye ukuya eKarachi	UKhallad uthe wayengazinto ngabo bobathathu	contradiction	<pad> contradiction</s>	contradiction
376	UKhallad unike inguqulelo yesibini ethi bobathathu bahambe kunye ukuya eKarachi	UKhallad uthe aba bathathu babenokuhamba kunye	entailment	<pad> entailment</s>	entailment
377	UKhallad unike inguqulelo yesibini ethi bobathathu bahambe kunye ukuya eKarachi	UKhallad uthe kukho amathuba angama-50 okuba abathathu baye eKarachi kunye ngoOktobha	neutral	<pad> entailment</s>	entailment
378	Ingxelo yezobuntlola, ugocagoco lweBinalshibh Okt, 1, 2002	UBinalshibh wancwinwa liqela leFBI	neutral	<pad> entailment</s>	entailment
379	Ingxelo yezobuntlola, ugocagoco lweBinalshibh Okt, 1, 2002	UBinalshibh wancwinwa ngo-2002	entailment	<pad> entailment</s>	entailment
380	Ingxelo yezobuntlola, ugocagoco lweBinalshibh Okt, 1, 2002	Zange kuthethwe naye uBina kwaye wanyamalala	contradiction	<pad> entailment</s>	entailment
381	UMidhar wafumana i-visa entsha yaseU.S emva kwentsuku ezimbini emva kwentlanglaniso yeCIA-FBI eNew York	UMihdar wayeneVisa yaseU.S yokungena ilizwe	entailment	<pad> contradiction</s>	contradiction
382	UMidhar wafumana i-visa entsha yaseU.S emva kwentsuku ezimbini emva kwentlanglaniso yeCIA-FBI eNew York	UMihdar akazange ayifumane iVisa ngoko ke akazange eze eU.S	contradiction	<pad> contradiction</s>	contradiction
383	UMidhar wafumana i-visa entsha yaseU.S emva kwentsuku ezimbini emva kwentlanglaniso yeCIA-FBI eNew York	UMihdar wanikwa iVisa kuba wayengesosisongelo	neutral	<pad> entailment</s>	entailment
384	Ngaphandle kweminyaka emibini yophando, iFBI ayikwazanga ukufumana umntu osebenza naye okanye ukufumanisa ukuba ngubani na	IFBI ayizange iyifumane le ndoda emva kokuba imkile eFlorida ngo-2001	neutral	<pad> entailment</s>	entailment
385	Ngaphandle kweminyaka emibini yophando, iFBI ayikwazanga ukufumana umntu osebenza naye okanye ukufumanisa ukuba ngubani na	I-FBI ayizange ifumane ukuba ngubani lo mfo	entailment	<pad> entailment</s>	entailment
386	Ngaphandle kweminyaka emibini yophando, iFBI ayikwazanga ukufumana umntu osebenza naye okanye ukufumanisa ukuba ngubani na	I-FBI yafumanisa ukuba ngubani kwaye yamphosa entolongweni	contradiction	<pad> entailment</s>	entailment
387	Kwityala le-American 11, unxibelelwano lokugqibela oluqhelekileyo olusuka kwinqelomoya lwalungo-8:13 A.M.	Kwakukhona unxibelelwano oluvela kwi-American 11.	entailment	<pad> entailment</s>	entailment
388	Kwityala le-American 11, unxibelelwano lokugqibela oluqhelekileyo olusuka kwinqelomoya lwalungo-8:13 A.M.	Kwakukhona unxibelelwano oluvela kwi-American 11 rhoqo emveni kwemizuzu emihlanu	neutral	<pad> contradiction</s>	contradiction
389	Kwityala le-American 11, unxibelelwano lokugqibela oluqhelekileyo olusuka kwinqelomoya lwalungo-8:13 A.M.	Kwakungekho nxibelelwano oluvela kwi-American 11	contradiction	<pad> entailment</s>	entailment
390	Ukuyifumanisa bekuya kufuna intsebenziswano ekhawulezileyo nenkulu kakhulu kurhulumente waseJamani ebenokuba nzima ukuyifumana	Ukuba lalugqityiwe uphando lunokuthi luveze indawo yababaleki abathathu	neutral	<pad> entailment</s>	entailment
391	Ukuyifumanisa bekuya kufuna intsebenziswano ekhawulezileyo nenkulu kakhulu kurhulumente waseJamani ebenokuba nzima ukuyifumana	Urhulumente waseJamani wayenokufumana ubunzima ekwenzeni uphando olukhawulezileyo nolucokisekileyo	entailment	<pad> entailment</s>	entailment
392	Ukuyifumanisa bekuya kufuna intsebenziswano ekhawulezileyo nenkulu kakhulu kurhulumente waseJamani ebenokuba nzima ukuyifumana	Uphando laluya kubalula kwaye lula kurhulumente ukuba aluqhube	contradiction	<pad> entailment</s>	entailment
393	Ezi zakhono bezingonelanga, kodwa kuncincinci okwenziweyo ukuzikhulisa okanye ukuzihlaziya	Abazange bayitshintshe kakhulu inqkubo yabo yokubeka iliso 	neutral	<pad> entailment</s>	entailment
394	Ezi zakhono bezingonelanga, kodwa kuncincinci okwenziweyo ukuzikhulisa okanye ukuzihlaziya	Abazange benze nto ingako ukutshintsha izinto	entailment	<pad> entailment</s>	entailment
395	Ezi zakhono bezingonelanga, kodwa kuncincinci okwenziweyo ukuzikhulisa okanye ukuzihlaziya	Baye bazama kangangoko ukulungisa yonke into	contradiction	<pad> entailment</s>	entailment
396	Imeyile yabahlalutyi, nangona kunjalo, ibonisa ukuba wayebhida uluhlu olubanzi lwezilumkiso kunye nezithintelo ezisemthethweni ekwabelaneni ngolwazi kunye nemithetho elawula ukusetyenziswa kwe-arhente zolwaphulo mthetho kulwazi oluqokelelwe ngeendlela zobuntlola. 	Umhlalutyi ubonise uhlalutyo olucace gca	contradiction	<pad> entailment</s>	entailment
397	Imeyile yabahlalutyi, nangona kunjalo, ibonisa ukuba wayebhida uluhlu olubanzi lwezilumkiso kunye nezithintelo ezisemthethweni ekwabelaneni ngolwazi kunye nemithetho elawula ukusetyenziswa kwe-arhente zolwaphulo mthetho kulwazi oluqokelelwe ngeendlela zobuntlola. 	Umhlalutyi wayengacacanga kwizinto ezininzi	entailment	<pad> entailment</s>	entailment
398	Imeyile yabahlalutyi, nangona kunjalo, ibonisa ukuba wayebhida uluhlu olubanzi lwezilumkiso kunye nezithintelo ezisemthethweni ekwabelaneni ngolwazi kunye nemithetho elawula ukusetyenziswa kwe-arhente zolwaphulo mthetho kulwazi oluqokelelwe ngeendlela zobuntlola. 	Ingxelo yomhlalutyi yaypnakele kakhulu kangangokuba akukho mntu wayenokuyifunda	neutral	<pad> entailment</s>	entailment
399	Amanye amagosa abelwa ukuba ancedise ekukhupheni ezitipsini, abanye babelwa ukuba bakhawulezise ukukhupha eplaza, kwindawo yokuhlala, kunye nakwisikhululo sePATH	Amagosa afumana izabelo zawo.	entailment	<pad> entailment</s>	entailment
400	Amanye amagosa abelwa ukuba ancedise ekukhupheni ezitipsini, abanye babelwa ukuba bakhawulezise ukukhupha eplaza, kwindawo yokuhlala, kunye nakwisikhululo sePATH	Amagosa ayebaleka nje aye apho afuneka khona	contradiction	<pad> entailment</s>	entailment
401	Amanye amagosa abelwa ukuba ancedise ekukhupheni ezitipsini, abanye babelwa ukuba bakhawulezise ukukhupha eplaza, kwindawo yokuhlala, kunye nakwisikhululo sePATH	Amagosa ayebelwa ngokusekelwe kubukhulu	neutral	<pad> entailment</s>	entailment
402	Nge-9 kaSeptemba, iindaba ezimangalisayo zafika zivela eAfghanistan.	Safumana iindaba ezivela eAfghanistan.	entailment	<pad> entailment</s>	entailment
403	Nge-9 kaSeptemba, iindaba ezimangalisayo zafika zivela eAfghanistan.	Azange sive nto esuka eAfghanistan kwade kwangu-Okthobha	contradiction	<pad> contradiction</s>	contradiction
404	Nge-9 kaSeptemba, iindaba ezimangalisayo zafika zivela eAfghanistan.	Saxelelwa ngohlaselo olwaluza kwenzeka nge-9 kaSeptemba	neutral	<pad> entailment</s>	entailment
405	Ukungakwazi ukunxibelelana yayiyena nto ibalulekileyo kwiziko lorhwebo lehlabathi,iPentagon, kunye neSomerset Country, Pennsylvania, iindawo zokuphazamiseka, apho iiarhente ezininzi, kunye nolwawulo oluninzi lwaphendulwayo.	Unxibelelwano lwalusebenza kakuhle e9/11.	contradiction	<pad> contradiction</s>	contradiction
406	Ukungakwazi ukunxibelelana yayiyena nto ibalulekileyo kwiziko lorhwebo lehlabathi,iPentagon, kunye neSomerset Country, Pennsylvania, iindawo zokuphazamiseka, apho iiarhente ezininzi, kunye nolwawulo oluninzi lwaphendulwayo.	Abantu babefumana ubunzima kunxibelelwano kwiWorld Trade Centre kuba umbane wawuphelile kwaye neentambo zeminxeba zaziphantsi. 	neutral	<pad> entailment</s>	entailment
407	Ukungakwazi ukunxibelelana yayiyena nto ibalulekileyo kwiziko lorhwebo lehlabathi,iPentagon, kunye neSomerset Country, Pennsylvania, iindawo zokuphazamiseka, apho iiarhente ezininzi, kunye nolwawulo oluninzi lwaphendulwayo.	Abantu babefumana ubunzima kunxibelelwano kwiWorld Trade Centre.	entailment	<pad> entailment</s>	entailment
408	Ukukhangelwa kogcino-lwazi olufumaneka lula bekunoba kuvumbulule iilaysensi ilayisensi zokuqhuba, ukubhaliswa kwemoto, kunye noluhlu lweminxeba	Abaphandi baye bacela ukufikeleleka koovimba bogcino lwazi	neutral	<pad> entailment</s>	entailment
409	Ukukhangelwa kogcino-lwazi olufumaneka lula bekunoba kuvumbulule iilaysensi ilayisensi zokuqhuba, ukubhaliswa kwemoto, kunye noluhlu lweminxeba	Zininzi iindidi zolwazi olufumanekayo koovimba beenkcukacha.	entailment	<pad> entailment</s>	entailment
410	Ukukhangelwa kogcino-lwazi olufumaneka lula bekunoba kuvumbulule iilaysensi ilayisensi zokuqhuba, ukubhaliswa kwemoto, kunye noluhlu lweminxeba	Yayingekho indlela yokufumana naluphi na ulwazi malunga nezifundo usebenzisa imithombo ekhoyo.	contradiction	<pad> entailment</s>	entailment
411	Ebanga ukuba wayekrokrela yonke le ntengiselwano, umlawuli wazikhwebula kuHazmi noMihdhar, kodwa hayi ngaphambi kokuba bafumane uncedo ababelufuna.	Ngokukhawuleza umlawuli waqhagamshelana nabasemagunyeni kwaye akavuma ukuncedisa kweli tyala.	contradiction	<pad> entailment</s>	entailment
412	Ebanga ukuba wayekrokrela yonke le ntengiselwano, umlawuli wazikhwebula kuHazmi noMihdhar, kodwa hayi ngaphambi kokuba bafumane uncedo ababelufuna.	Umlawuli wanikela uncedo nangona wayethandabuza.	entailment	<pad> entailment</s>	entailment
413	Ebanga ukuba wayekrokrela yonke le ntengiselwano, umlawuli wazikhwebula kuHazmi noMihdhar, kodwa hayi ngaphambi kokuba bafumane uncedo ababelufuna.	Uncedo lwaluquka imali kunye nkunceda ekufumaneni amaxwebhu okuhamba.	neutral	<pad> entailment</s>	entailment
414	Ngo-2003, ezi zikhundla ziye zayekiswa, yonke imiba yobunqolobi bamazwe ngamazwe ngoku inikwa igama elinye. 	Yonke imiba yobunqolobi inikwa ileyibhile ephezulu ngokubaluleka.	neutral	<pad> entailment</s>	entailment
415	Ngo-2003, ezi zikhundla ziye zayekiswa, yonke imiba yobunqolobi bamazwe ngamazwe ngoku inikwa igama elinye. 	Yonke imiba yobunqolobi ifumana ileybhile efanayo	entailment	<pad> entailment</s>	entailment
416	Ngo-2003, ezi zikhundla ziye zayekiswa, yonke imiba yobunqolobi bamazwe ngamazwe ngoku inikwa igama elinye. 	Umba wobunqolobi ngamnye ugwetywelwa kwaye ubekwe ngokwenqanaba ngokuzimeleyo.	contradiction	<pad> entailment</s>	entailment
417	Eli gosa, lalibukele ukudilika kweSouth Tower, laxela kwi-ESU eseNorth Tower kumyalelo walo wokufuduka.	Akukho mntu washiyeka eNorth Tower emveni kokuba i-South Tower idilikile.	contradiction	<pad> entailment</s>	entailment
418	Eli gosa, lalibukele ukudilika kweSouth Tower, laxela kwi-ESU eseNorth Tower kumyalelo walo wokufuduka.	I-South Tower yadilika kwimizuzu engama-30 phambi kokuba igosa lithethe neyunithi yeESU eseNorth Tower.	neutral	<pad> entailment</s>	entailment
419	Eli gosa, lalibukele ukudilika kweSouth Tower, laxela kwi-ESU eseNorth Tower kumyalelo walo wokufuduka.	Igosa labona ukudilika kweSouth Tower.	entailment	<pad> entailment</s>	entailment
420	I-Indianapolis ngenene yenye yendawo ezibalaseleyo zabadlali beqonga ukusebenzela kuyo abanininzi	Abadlali beqonga bayayithanda i-Indianapolis kuba zonke ii-arhente zokuphosa ziphaya.	neutral	<pad> entailment</s>	entailment
421	I-Indianapolis ngenene yenye yendawo ezibalaseleyo zabadlali beqonga ukusebenzela kuyo abanininzi	Ukuba ungumdlali weqonga, kufuneka ucinge ngokufudukela e-Indianapolis.	entailment	<pad> entailment</s>	entailment
422	I-Indianapolis ngenene yenye yendawo ezibalaseleyo zabadlali beqonga ukusebenzela kuyo abanininzi	Kunzima ukufumana umsebenzi eIndianpolis, ukuba ukwimuvi kunye neshishsini lethiyetha, njengoko ubukhulu becala iyidolophu yetekhnoloji.	contradiction	<pad> contradiction</s>	contradiction
423	Sibonelela ngoncedo ngemfonomfono iiyure ezingama24 ngosuku, iintsuku ezisixhenxe ngevekikwiziko lolwazi lothintelo kunye nomnxeba woncedo lwabazali.	Abantu banokuqhagamshelana nathi kuphela ngeposi okanye nge-imeyile	contradiction	<pad> contradiction</s>	contradiction
424	Sibonelela ngoncedo ngemfonomfono iiyure ezingama24 ngosuku, iintsuku ezisixhenxe ngevekikwiziko lolwazi lothintelo kunye nomnxeba woncedo lwabazali.	Siyafikeleleka ngemfonomfono nangaliphi na ixesha losuku.	entailment	<pad> entailment</s>	entailment
425	Sibonelela ngoncedo ngemfonomfono iiyure ezingama24 ngosuku, iintsuku ezisixhenxe ngevekikwiziko lolwazi lothintelo kunye nomnxeba woncedo lwabazali.	Sifumana iminxeba engaphezulu kwe-100 rhoqo ngoMvulo nangoLwesihlanu.	neutral	<pad> contradiction</s>	contradiction
426	Kuba ezi bhokisi ziza kuhlala ezisongelweni zazo ixesha elide emva kokuba zonke izipho zivuliwe	Ezi bhokisi zineebhombu eziyingozi.	neutral	<pad> entailment</s>	entailment
427	Kuba ezi bhokisi ziza kuhlala ezisongelweni zazo ixesha elide emva kokuba zonke izipho zivuliwe	Ezi bhokisi ziza kuvulwa ngaphambi kokuba ezinye izipho. 	contradiction	<pad> contradiction</s>	contradiction
428	Kuba ezi bhokisi ziza kuhlala ezisongelweni zazo ixesha elide emva kokuba zonke izipho zivuliwe	Ezi bhokisi ziza kuhlala zingavulwa okwetyana	entailment	<pad> entailment</s>	entailment
429	Ukuba sigcina amaxabiso ethu ephantsi, kufuneka size kuwe, amalungu ethu angabaphulaphui, ukuze sicele igalelo elincinci ukuze asincede sihlangabezane nalo msebenzi.	Ukugcina amaxabiso ethu etikiti engaphantsi kwe-$10, sizakudinga ukuba onke amalungu ethu abaphulaphuli anikele nge-$25.	neutral	<pad> entailment</s>	entailment
430	Ukuba sigcina amaxabiso ethu ephantsi, kufuneka size kuwe, amalungu ethu angabaphulaphui, ukuze sicele igalelo elincinci ukuze asincede sihlangabezane nalo msebenzi.	Singawagcina amaxabiso ethu ephantsi ukuba ngokwenene, ngaphandle kwemali yakho, kodwa umphathi wethu uthanda ubunewunewu bakhe.	contradiction	<pad> entailment</s>	entailment
431	Ukuba sigcina amaxabiso ethu ephantsi, kufuneka size kuwe, amalungu ethu angabaphulaphui, ukuze sicele igalelo elincinci ukuze asincede sihlangabezane nalo msebenzi.	Iminikelo yakho isinceda ukuba sigcine amaxabiso ephantsi.	entailment	<pad> entailment</s>	entailment
432	I-00 incede ukuba sikwazi ukunika yesikhokelo, inkuthazo kunye nolonwabo kubantwana abaphantse babe ngama-400 bengingqi yaseIndianapolis.	Enkosi kwiminikelo yethu yesisa, sikwazile ukumema uBeyonce ukuba enze ikonsathi yeenkedama zaseIndianapolis	neutral	<pad> entailment</s>	entailment
433	I-00 incede ukuba sikwazi ukunika yesikhokelo, inkuthazo kunye nolonwabo kubantwana abaphantse babe ngama-400 bengingqi yaseIndianapolis.	Besinethemba lokwenzela abantwana itheko leKrisimesi, kodwa khange sikwazi ukubenzela nto.	contradiction	<pad> contradiction</s>	contradiction
434	I-00 incede ukuba sikwazi ukunika yesikhokelo, inkuthazo kunye nolonwabo kubantwana abaphantse babe ngama-400 bengingqi yaseIndianapolis.	Siye sakwazi ukunceda abantwana abaninzi base-Indianapolis.	entailment	<pad> entailment</s>	entailment
435	Ekuqaleni, umntu ngamnye unokuthatha inxaxheba ngokwenza isipho sonyaka esingasekelwanga mda se$,1000 okanye ngaphezulu kwisangqa se-chancellor, okanye i$500 okanye ngaphezulu kwizinxulumani zekhansili. 	Abantu ngabanye banokuthatha inxaxheba emva kokwenza umnikelo omncinci we-$50.	contradiction	<pad> entailment</s>	entailment
436	Ekuqaleni, umntu ngamnye unokuthatha inxaxheba ngokwenza isipho sonyaka esingasekelwanga mda se$,1000 okanye ngaphezulu kwisangqa se-chancellor, okanye i$500 okanye ngaphezulu kwizinxulumani zekhansili. 	Abantu ngabanye banokuthatha inxaxheba ukuba benza umnikelo omkhulu owaneleyo	entailment	<pad> entailment</s>	entailment
437	Ekuqaleni, umntu ngamnye unokuthatha inxaxheba ngokwenza isipho sonyaka esingasekelwanga mda se$,1000 okanye ngaphezulu kwisangqa se-chancellor, okanye i$500 okanye ngaphezulu kwizinxulumani zekhansili. 	Uninzi lwabantu lukhetha ukunikela kwizinxulumanisi zekhansili.	neutral	<pad> entailment</s>	entailment
438	Isipho sakho ngeli xesha singakubnelela ngenzuzo yerhafu eyongezelelweyo yokuphela konyaka.	Ukuba wenza isipho ubuncinane se-$1000, uya kukwazi ukufumana izibonelelo zerhafu ngokuqinisekileyo	neutral	<pad> entailment</s>	entailment
439	Isipho sakho ngeli xesha singakubnelela ngenzuzo yerhafu eyongezelelweyo yokuphela konyaka.	Ngelishwa abacebisi bethu berhafu banokucebisa ukuba ungenzi naziphi na izipho. 	contradiction	<pad> contradiction</s>	contradiction
440	Isipho sakho ngeli xesha singakubnelela ngenzuzo yerhafu eyongezelelweyo yokuphela konyaka.	Usenokwazi ukuthabatha irhafu kwiminikelo yakho.	entailment	<pad> entailment</s>	entailment
441	Njengoko usazi, ubulungu beli qela bubandakanya abo bahlobo kunye ne-alumni ezinikela nge-$1000 okanye ngaphezulu ngonyaka kwisikolo somthetho.	Amanye amalungu eli qela anikele ngemali engaphaya kwe-$100k kwisikolo	neutral	<pad> entailment</s>	entailment
442	Njengoko usazi, ubulungu beli qela bubandakanya abo bahlobo kunye ne-alumni ezinikela nge-$1000 okanye ngaphezulu ngonyaka kwisikolo somthetho.	Sinabantu kweli qela abanikele ngemali engaphaya kwe-$1000 kwisikolo somthetho.	entailment	<pad> entailment</s>	entailment
443	Njengoko usazi, ubulungu beli qela bubandakanya abo bahlobo kunye ne-alumni ezinikela nge-$1000 okanye ngaphezulu ngonyaka kwisikolo somthetho.	Siceba ukucela eli qela ukuba lenze iminikelo yemali esikolweni, kodwa asizange senze njalo ngaphambili	contradiction	<pad> entailment</s>	entailment
444	Njengomntwana okhule kwiminyaka ye50's, enye yezona nkumbulo zandonwabisayo kukuzimasa imiboniso ye-Civic Theatre productions.	Ndandikucaphukela ukuya kwimiboniso yethiyetha ndisengumntwana, yilo nto ndabasisazinzulu.	contradiction	<pad> entailment</s>	entailment
445	Njengomntwana okhule kwiminyaka ye50's, enye yezona nkumbulo zandonwabisayo kukuzimasa imiboniso ye-Civic Theatre productions.	Ndandithanda ukuya ethiyetha ndisengumntwana.	entailment	<pad> entailment</s>	entailment
446	Njengomntwana okhule kwiminyaka ye50's, enye yezona nkumbulo zandonwabisayo kukuzimasa imiboniso ye-Civic Theatre productions.	Imveliso yethiyetha endandiyithanda yayinguBeauty kunye noBeast.	neutral	<pad> entailment</s>	entailment
447	Ukuba umntu ngamnye ofumana le leta unika nje i-$18.	Wonke umntu ofumana le leta: sukunikela ngemali yakho, bubuqhophololo.	contradiction	<pad> entailment</s>	entailment
448	Ukuba umntu ngamnye ofumana le leta unika nje i-$18.	Ukuba unikela ngedola elingama18, siza kunika isipho.	neutral	<pad> entailment</s>	entailment
449	Ukuba umntu ngamnye ofumana le leta unika nje i-$18.	Siyathemba ukuba bonke abafumana ileta banokunikela ngedola elingama18.	entailment	<pad> entailment</s>	entailment
450	Ngokulula susa isahlulo esisezantsi, khangela ukhetho olusebenzayo, yenza naluphi na utshintsho kwidilesi yakho ukuba luyimfuneko kwaye uyithumele ngemvulophu evaliweyo.	Nceda ungenzi naluphi na utshintsho kwidilesi yakho.	contradiction	<pad> contradiction</s>	contradiction
451	Ngokulula susa isahlulo esisezantsi, khangela ukhetho olusebenzayo, yenza naluphi na utshintsho kwidilesi yakho ukuba luyimfuneko kwaye uyithumele ngemvulophu evaliweyo.	Kukho imvulophu emhlophe evaliweyo, efakwe nedilesi yakho kuyo. 	neutral	<pad> entailment</s>	entailment
452	Ngokulula susa isahlulo esisezantsi, khangela ukhetho olusebenzayo, yenza naluphi na utshintsho kwidilesi yakho ukuba luyimfuneko kwaye uyithumele ngemvulophu evaliweyo.	Ukhululekile ukwenza utshintsho kwidilesi yakho, ukuba ubona kufanelekile.	entailment	<pad> entailment</s>	entailment
453	Isikolo sabongikazi sifuna izipho zakho zesisa ukuqhubeka kwaye siphakamise ukugqwesa kwaso kwezemfundo.	Nceda unikele ngedola elingama100 kwisikolo sabongikazi, okanye uza kuphulukana nomfanekiso wakho oqingqiweyo. 	neutral	<pad> entailment</s>	entailment
454	Isikolo sabongikazi sifuna izipho zakho zesisa ukuqhubeka kwaye siphakamise ukugqwesa kwaso kwezemfundo.	Isikolo sabongikazi siye sazifezekisa zonke iinjongo zaso zemali, ngoko asisafuni mali.	contradiction	<pad> contradiction</s>	contradiction
455	Isikolo sabongikazi sifuna izipho zakho zesisa ukuqhubeka kwaye siphakamise ukugqwesa kwaso kwezemfundo.	Siyathemba uzakunikela kwisikolo sabongikazi.	entailment	<pad> entailment</s>	entailment
456	I-80% yabathathi nxeba iza kuxela ukwanda kwezakhono zokusombulula impixano.	Ngaphezu kwesiqingatha sabathathi nxaxheba baza kuxela ukwanda kwezakhono zokusombulula impixano.	entailment	<pad> entailment</s>	entailment
457	I-80% yabathathi nxeba iza kuxela ukwanda kwezakhono zokusombulula impixano.	Yikota kuphela yabathathi-nxaxheba eza kunika ingxelo eyandisiweyo yezakhono zokusombulula impixano.	contradiction	<pad> entailment</s>	entailment
458	I-80% yabathathi nxeba iza kuxela ukwanda kwezakhono zokusombulula impixano.	Bekukho ngaphezu kwe-100 labantu abathatha inxaxheba.	neutral	<pad> entailment</s>	entailment
459	Nceda ungangeni kuluhlu lwethu lwabanikeli oluphelelwe lixesha.	Kungabalihlazo ukuba uyekile ukunikela.	entailment	<pad> entailment</s>	entailment
460	Nceda ungangeni kuluhlu lwethu lwabanikeli oluphelelwe lixesha.	Uluhlu lwethu lwabaxhasi oluphelelweyo lupapashwa ukuze ihlabathi libone, ngoko ndithembe, awufuni kubaneentloni ngolo hlobo!	neutral	<pad> entailment</s>	entailment
461	Nceda ungangeni kuluhlu lwethu lwabanikeli oluphelelwe lixesha.	Sinabaxhasi abaninzi kakhulu, ngoko ke ndicela uyeke ukunikela.	contradiction	<pad> entailment</s>	entailment
462	Ukufikeleleka kwimihlaba yethu kuza kuvululelwa nabani na onekhompyuter kunye nemodem.	Abantu abafuni nto ukufikelela emhlabeni.	contradiction	<pad> contradiction</s>	contradiction
463	Ukufikeleleka kwimihlaba yethu kuza kuvululelwa nabani na onekhompyuter kunye nemodem.	Abantu badinga zombini ikhompyuther nemodem ukungena kwimihlaba.	entailment	<pad> entailment</s>	entailment
464	Ukufikeleleka kwimihlaba yethu kuza kuvululelwa nabani na onekhompyuter kunye nemodem.	Abantu kufuneka baphathe ikhompyuter yabo kunye nemodem kubo ngeli xa bengena kwiindawo, ukuze bafikelele. 	neutral	<pad> entailment</s>	entailment
465	Ukuthengiswa kwamatikiti kunye nokurhuma akunako ukunako ukuhlawulela isizini yethu epheleleyo.	Lo gama sinentengiso yamatikiti isizini yethu yonke inkxaso yemali inayo.	contradiction	<pad> entailment</s>	entailment
466	Ukuthengiswa kwamatikiti kunye nokurhuma akunako ukunako ukuhlawulela isizini yethu epheleleyo.	Isizini yethu yonke ifuna ngaphezulu kwenkxaso yemali kunokuthengisa amatikiti kunye nokurhuma.	entailment	<pad> entailment</s>	entailment
467	Ukuthengiswa kwamatikiti kunye nokurhuma akunako ukunako ukuhlawulela isizini yethu epheleleyo.	Ukuthengiswa kwamatikiti kunye nokurhuma kubathala kuphela i-70% yeendleko zemali zesizini yethu yonke.	neutral	<pad> entailment</s>	entailment
468	ABATSHA  ABAFIKAYO SONKE ISIPHO SENZA UMAHLUKO.	Sonke isipho siyarekhodwa kwaye sibhengezwe kwijenali yethu yenyanga.	neutral	<pad> entailment</s>	entailment
469	ABATSHA  ABAFIKAYO SONKE ISIPHO SENZA UMAHLUKO.	Sonke isipho esinikiweyo sibala kwinto ethile.	entailment	<pad> entailment</s>	entailment
470	ABATSHA  ABAFIKAYO SONKE ISIPHO SENZA UMAHLUKO.	Zizipho kuphela ezingaphezu kwedola engama100 ezenza umahluko.	contradiction	<pad> contradiction</s>	contradiction
471	Sinendlela ende ekufuneka siyihambile ngaphambi kokuba sifikelele kwinjongo yethu yedola engama365,000 ukusuka kubahlobo kunye nababhalisi abafana nawe.	Injongo yethu yemali idlula idola engama300,000.	entailment	<pad> entailment</s>	entailment
472	Sinendlela ende ekufuneka siyihambile ngaphambi kokuba sifikelele kwinjongo yethu yedola engama365,000 ukusuka kubahlobo kunye nababhalisi abafana nawe.	Ngokwenene sinethemba lokuphinda kathathu injongo yethu yezemali.	neutral	<pad> entailment</s>	entailment
473	Sinendlela ende ekufuneka siyihambile ngaphambi kokuba sifikelele kwinjongo yethu yedola engama365,000 ukusuka kubahlobo kunye nababhalisi abafana nawe.	Asinayo nayiphi na imilinganiselo malunga nemali.	contradiction	<pad> contradiction</s>	contradiction
474	Ikliniki yethu yasekuhlaleni isebenze iminyaka eliqela, kwaye kutsha nje songeze ikliniki yokhuselo lolwaphulo mthetho.	Ikliniki yethu yasekuhlaleni isebenze iminyaka esibhozo.	neutral	<pad> entailment</s>	entailment
475	Ikliniki yethu yasekuhlaleni isebenze iminyaka eliqela, kwaye kutsha nje songeze ikliniki yokhuselo lolwaphulo mthetho.	Ikliniki yethu yasekuhlaleni ibhiyozela unyaka wayo wokuqala ogcweleyo isebenza kwinyanga ezayo.	contradiction	<pad> entailment</s>	entailment
476	Ikliniki yethu yasekuhlaleni isebenze iminyaka eliqela, kwaye kutsha nje songeze ikliniki yokhuselo lolwaphulo mthetho.	Ikliniki yonyango yoluntu sele inexesha elingaphezu konyaka isebenza.	entailment	<pad> entailment</s>	entailment
477	Ingeniso yetikiti ayiqalisi ukuhlawula iindleko zezi nkqubo.	Kubonakala ngathi iindleko zezi nkqubo azizukuhlawulwa yingeniso yetikiti.	entailment	<pad> entailment</s>	entailment
478	Ingeniso yetikiti ayiqalisi ukuhlawula iindleko zezi nkqubo.	Iindleko zezi nkqubo ziphezulu kakhulu.	neutral	<pad> entailment</s>	entailment
