Unnamed: 0	premise	hypothesis	label	llm	verbalized
586	On top of all this, we have the unhappy fact that eloquent writing is indeed sometimes memorable, compounding the problem.	Well written text is often much easier to remember than poorly written text.	entailment	<pad> entailment</s>	entailment
587	On top of all this, we have the unhappy fact that eloquent writing is indeed sometimes memorable, compounding the problem.	Well written text is too expensive to produce in large quantities.	neutral	<pad> entailment</s>	entailment
588	Confronted with this attitude and somewhat awed, the British acknowledged their respect by capitalizing the word.	The British had no respect.	contradiction	<pad> contradiction</s>	contradiction
589	Confronted with this attitude and somewhat awed, the British acknowledged their respect by capitalizing the word.	The British took over the world economy.	neutral	<pad> entailment</s>	entailment
590	Confronted with this attitude and somewhat awed, the British acknowledged their respect by capitalizing the word.	The British traded a lot around the world.	entailment	<pad> entailment</s>	entailment
591	Sometimes it is the sneakiest, too.	It can be very difficult to detect at times.	entailment	<pad> entailment</s>	entailment
592	Sometimes it is the sneakiest, too.	It makes very little noise thanks to a carefully insulated engine.	neutral	<pad> entailment</s>	entailment
593	Sometimes it is the sneakiest, too.	It was always very easy to detect from any distance.	contradiction	<pad> entailment</s>	entailment
594	As it happens, of course, there are more distinctive dialects of English in Britain than in North America, and anyone who has spent any time listening to them knows that some are mutually unintelligible.	Britain has many distinctive English dialects, numbering more than those in North America.	entailment	<pad> entailment</s>	entailment
595	As it happens, of course, there are more distinctive dialects of English in Britain than in North America, and anyone who has spent any time listening to them knows that some are mutually unintelligible.	North American and British dialects are exactly the same, and people can't distinguish any difference between them.	contradiction	<pad> contradiction</s>	contradiction
596	As it happens, of course, there are more distinctive dialects of English in Britain than in North America, and anyone who has spent any time listening to them knows that some are mutually unintelligible.	People from North America have a hard time understanding half of the spoken British dialects.	neutral	<pad> entailment</s>	entailment
597	  A Tennessee informant used dog weather for `hot, rainless weather,' which may derive from the expression dog days referring to dry August weather.	According to the informant, dog weather was used to describe seasonal monsoon rains.	contradiction	<pad> contradiction</s>	contradiction
598	  A Tennessee informant used dog weather for `hot, rainless weather,' which may derive from the expression dog days referring to dry August weather.	June and July are also very hot in Tennessee.	neutral	<pad> entailment</s>	entailment
599	  A Tennessee informant used dog weather for `hot, rainless weather,' which may derive from the expression dog days referring to dry August weather.	The weather is hot and rainless most days in August.	entailment	<pad> entailment</s>	entailment
