Unnamed: 0	premise	hypothesis	label	llm	verbalized
344	Egyina saa nhwehwɛmu yi so nti, Centrelink yɛɛ akwan pɔtee bi a yɛbɛfa so akyerɛkyerɛ wɔn a dwumadie no bɛba mfasoɔ ama wɔn ne ndwumawuranom wɔ kwan a wɔbɛfaso ada wɔn sika ho nsɛm edi.	Na Centrelink wɔ akwan pii a ɔbɛfa so akyerɛ nkurɔfo sɛne wɔbɛda wɔn sika ho nsɛm edi.	entailment	<pad> entailment</s>	entailment
345	Eyi maa kwan ma wɔfaa nhyehyɛe no so daa design nadi ansa na nnwumakuo no ɛɛbɔka akɔtɔ mfidie a wɔde yɛ nneɛma ne ɔkwan a wɔbɛfa so ayɛ ananmusifoɔ ama ɔyɛkyerɛ mrɛ no	Afei na wobɛtumi akyerɛ sɛ neɛ ɔyɛɛ no yɛ adwuma	entailment	<pad> entailment</s>	entailment
346	Eyi maa kwan ma wɔfaa nhyehyɛe no so daa design nadi ansa na nnwumakuo no ɛɛbɔka akɔtɔ mfidie a wɔde yɛ nneɛma ne ɔkwan a wɔbɛfa so ayɛ ananmusifoɔ ama ɔyɛkyerɛ mrɛ no	Obɛtumi akyerɛ adwuma no sɛ nyansa biara nni mu sɛ obesi adwinnan foforo	neutral	<pad> entailment</s>	entailment
347	Eyi maa kwan ma wɔfaa nhyehyɛe no so daa design nadi ansa na nnwumakuo no ɛɛbɔka akɔtɔ mfidie a wɔde yɛ nneɛma ne ɔkwan a wɔbɛfa so ayɛ ananmusifoɔ ama ɔyɛkyerɛ mrɛ no	Na wonnim ɔkwan a wɔbɛfa so akyerɛ mfaso a ɛwɔ sika a wɔde ma wɔn no so	contradiction	<pad> entailment</s>	entailment
348	South Carolina nkabom mmɔdenbɔ no tumi de nkunimde baa wɔ afe a edi ekyiri no mu	Obia nni South Carolina a ɔne obi yɛɛ adwuma	contradiction	<pad> entailment</s>	entailment
349	South Carolina nkabom mmɔdenbɔ no tumi de nkunimde baa wɔ afe a edi ekyiri no mu	SC yɛɛ adwuma boo mu	entailment	<pad> entailment</s>	entailment
350	South Carolina nkabom mmɔdenbɔ no tumi de nkunimde baa wɔ afe a edi ekyiri no mu	Democrat foɔ ne republicans foɔ a ɛwɔ South Carolina no ɛɛyɛ adwuma abo mu	neutral	<pad> entailment</s>	entailment
351	Sodifoɔ no mu panin bi kyerɛɛ mu sɛ wɔamfa ɔfa a ɛtɔ so 605 (b) no nhyehyɛeɛ no ankɔma wɔn a wɔyɛ adwuma nketewa hwɛsofoɔ (SBA) panin a ɔyɛ kyigyniafo mmranimfo.	Sodifoɔ no anfa SBA nkrataa no amma, emom ogya ma asoɛ a ɔbɛ hwihwemu no	neutral	<pad> entailment</s>	entailment
352	Sodifoɔ no mu panin bi kyerɛɛ mu sɛ wɔamfa ɔfa a ɛtɔ so 605 (b) no nhyehyɛeɛ no ankɔma wɔn a wɔyɛ adwuma nketewa hwɛsofoɔ (SBA) panin a ɔyɛ kyigyniafo mmranimfo.	Sodifoɔ no amfa SBA nkrataa no amma	entailment	<pad> entailment</s>	entailment
353	Sodifoɔ no mu panin bi kyerɛɛ mu sɛ wɔamfa ɔfa a ɛtɔ so 605 (b) no nhyehyɛeɛ no ankɔma wɔn a wɔyɛ adwuma nketewa hwɛsofoɔ (SBA) panin a ɔyɛ kyigyniafo mmranimfo.	Sodifoɔ no de SBA nkrataa no maa oibara a ɔpɛɛ sɛ obenya baako	contradiction	<pad> entailment</s>	entailment
354	Sɛ wɔhu sɛ ahɔhodan no ne akatua afoforo bi di nhyia a, wɔbɛhwehwɛ akwantu no mu yiye	Ɔman ahɔhodan bebree no ara gye akatua a wɔdefa aabɛɛfo kwan so	neutral	<pad> entailment</s>	entailment
355	Sɛ wɔhu sɛ ahɔhodan no ne akatua afoforo bi di nhyia a, wɔbɛhwehwɛ akwantu no mu yiye	Akwantuo no ankasa begyina ahɔhodan akatua no so	entailment	<pad> entailment</s>	entailment
356	Sɛ wɔhu sɛ ahɔhodan no ne akatua afoforo bi di nhyia a, wɔbɛhwehwɛ akwantu no mu yiye	Ɛkwan biara nni hɔ a wobɛtumi de ehu sɛ akwantuo bi sii a.	contradiction	<pad> contradiction</s>	contradiction
357	Mfatoho yi mu, na ɔman ahenkuro baako a yasra no yɛ bia ma aabɛɛfo nnwuma a ɛboro ɔha nsia ekyi	Ahenkuro yɛ bia titiriw de ma aabɛɛfo nnwuma	neutral	<pad> entailment</s>	entailment
358	Mfatoho yi mu, na ɔman ahenkuro baako a yasra no yɛ bia ma aabɛɛfo nnwuma a ɛboro ɔha nsia ekyi	Ahenkuro baako wɔ aabɛɛfo nnwuma bebree	entailment	<pad> entailment</s>	entailment
359	Mfatoho yi mu, na ɔman ahenkuro baako a yasra no yɛ bia ma aabɛɛfo nnwuma a ɛboro ɔha nsia ekyi	Aabɛɛfo nnwuma po kapital esan mmra no nti	contradiction	<pad> entailment</s>	entailment
360	Mmɔdenmɔ ho nsusuyiɛ mu no, pɛpɛɛpɛ yɛ nnyɛ ade a wo bɛtumi enya	Wobɛtumi ayɛ pɛpɛɛpɛ sɛ wobo woho mmɔden a.	contradiction	<pad> entailment</s>	entailment
361	Mmɔdenmɔ ho nsusuyiɛ mu no, pɛpɛɛpɛ yɛ nnyɛ ade a wo bɛtumi enya	Wontumi nyɛ pɛpɛɛpɛ da	entailment	<pad> entailment</s>	entailment
362	Mmɔdenmɔ ho nsusuyiɛ mu no, pɛpɛɛpɛ yɛ nnyɛ ade a wo bɛtumi enya	Wontumi nyɛ pɛpɛɛpɛ efi sɛ, ye nyinaa yɛ nipa a yɛho atɔ kyima	neutral	<pad> entailment</s>	entailment
363	Ofienipa no a ɔde dan no maa Hazmi ne Midhar wɔ afe 2000 mu no yɛ obi a na odi mmra so na ɔsan ne polisifoɔ ne FBI foɔ edi nkɔmɔ akyɛ.	Hazmi ne Mihdhar tɔɔ efie na wɔne oibara ennya nkitaho biara	contradiction	<pad> entailment</s>	entailment
364	Ofienipa no a ɔde dan no maa Hazmi ne Midhar wɔ afe 2000 mu no yɛ obi a na odi mmra so na ɔsan ne polisifoɔ ne FBI foɔ edi nkɔmɔ akyɛ.	Hazmi ne Mihdhar gyee dan afe no nyinaa, na otua $500 da biara	neutral	<pad> entailment</s>	entailment
365	Ofienipa no a ɔde dan no maa Hazmi ne Midhar wɔ afe 2000 mu no yɛ obi a na odi mmra so na ɔsan ne polisifoɔ ne FBI foɔ edi nkɔmɔ akyɛ.	Hazmi ne Mihdar gyee dan foforo tua hoo ka.	entailment	<pad> entailment</s>	entailment
366	Sɛ wopɛ wɔn Bosnia akwantuo no a, hwɛ nhwihwɛmu amaneɛbɔ, nsɛmbisa a ɛfa Saudi al Qaeda nipa, Ahinime da a ɔtɔ so miensa, 2001	Al Qaeda nipa bi kɔɔ Bosnia mprɛ dodo du nwɔtwe afe 2001 no mu	neutral	<pad> entailment</s>	entailment
367	Sɛ wopɛ wɔn Bosnia akwantuo no a, hwɛ nhwihwɛmu amaneɛbɔ, nsɛmbisa a ɛfa Saudi al Qaeda nipa, Ahinime da a ɔtɔ so miensa, 2001	Al Qaeda nipa bi kɔɔ Bosnia	entailment	<pad> entailment</s>	entailment
368	Sɛ wopɛ wɔn Bosnia akwantuo no a, hwɛ nhwihwɛmu amaneɛbɔ, nsɛmbisa a ɛfa Saudi al Qaeda nipa, Ahinime da a ɔtɔ so miensa, 2001	Na biribiara nni hɔ a ɛkyerɛ sɛ al Qaeda ni biara akɔ Bosnia	contradiction	<pad> entailment</s>	entailment
369	Jane bisaa New York adwumayɛ ni no a wode no too Mihdar nhwehwɛmuu no ano sɛ ɔnfa ne nsa nhyɛ FISA ngyentomu nkrataa ase na ɛnkyerɛ sɛ ɔte kwan a ɔbɛfaso akora FISA nnimdeɛ biara	Jane bisaa ma ɔman ɔtemmufuo no de ne nsa hyɛɛ FISA ngyentomu krataa no ase	neutral	<pad> entailment</s>	entailment
370	Jane bisaa New York adwumayɛ ni no a wode no too Mihdar nhwehwɛmuu no ano sɛ ɔnfa ne nsa nhyɛ FISA ngyentomu nkrataa ase na ɛnkyerɛ sɛ ɔte kwan a ɔbɛfaso akora FISA nnimdeɛ biara	Jane bisa ma wɔde wɔnsa hyɛɛ FISA ngyentomu krataa no ase	entailment	<pad> entailment</s>	entailment
371	Jane bisaa New York adwumayɛ ni no a wode no too Mihdar nhwehwɛmuu no ano sɛ ɔnfa ne nsa nhyɛ FISA ngyentomu nkrataa ase na ɛnkyerɛ sɛ ɔte kwan a ɔbɛfaso akora FISA nnimdeɛ biara	Jane kaa sɛ FISA ngyentomu biara nhiaa	contradiction	<pad> entailment</s>	entailment
372	Biribiara nni hɔ a ɛda soronko fa wɔmu biara mu sɛ wohwɛ banbɔ a na ɛda akwan mu wɔ gyinayɛbia nhwihwɛmu no ankasa	Adanseɛ a na eehu puɛ wɔ gyinayɛbia nhwehwɛmu no mu.	contradiction	<pad> entailment</s>	entailment
373	Biribiara nni hɔ a ɛda soronko fa wɔmu biara mu sɛ wohwɛ banbɔ a na ɛda akwan mu wɔ gyinayɛbia nhwihwɛmu no ankasa	Gyinayɛbia nhwehwɛmu no nyinaa gyina nipa a ɔɔyɛ nhwihimemu no nyansa so	neutral	<pad> entailment</s>	entailment
374	Biribiara nni hɔ a ɛda soronko fa wɔmu biara mu sɛ wohwɛ banbɔ a na ɛda akwan mu wɔ gyinayɛbia nhwihwɛmu no ankasa	Gyinayɛbia nhwehwɛmu no entumi anda adanseɛ biara edi entia wɔn.	entailment	<pad> entailment</s>	entailment
375	Khallad aka asɛm foforo a ɛtɔ so mmienu, ɔse ɔmo mmiɛnsa nyinaa tuu kwan bɔɔ mu kɔɔ Karachi	Khallad se ɔnnim hwee fa ɔmo mmiɛnsa no ho	contradiction	<pad> entailment</s>	entailment
376	Khallad aka asɛm foforo a ɛtɔ so mmienu, ɔse ɔmo mmiɛnsa nyinaa tuu kwan bɔɔ mu kɔɔ Karachi	Khallad se ɛbɛtumi aba sɛ ɔmo mmiɛnsa tuu kwan bɔɔ mu	entailment	<pad> entailment</s>	entailment
377	Khallad aka asɛm foforo a ɛtɔ so mmienu, ɔse ɔmo mmiɛnsa nyinaa tuu kwan bɔɔ mu kɔɔ Karachi	Khallad se ɔkwan ɔha mu nkyekyɛmu mmienu bi wɔ ho a ɛkyerɛsɛ sɛ wɔn mmiɛnsa kɔɔ Karachi bɔɔ mu Ahinime bosome no mu.	neutral	<pad> entailment</s>	entailment
378	Nimdeɛ ntwerɛtohɔ, Binalshibh anototoɔ, Ahineme da a edi kan, wɔ 2002	FBI adwumakuo no totoo Binalshibh ano	neutral	<pad> entailment</s>	entailment
379	Nimdeɛ ntwerɛtohɔ, Binalshibh anototoɔ, Ahineme da a edi kan, wɔ 2002	Wɔtotoo Binalshibh ano wɔ afe 2002 mu.	entailment	<pad> entailment</s>	entailment
380	Nimdeɛ ntwerɛtohɔ, Binalshibh anototoɔ, Ahineme da a edi kan, wɔ 2002	Binalshibh ne oibara ɛndi nkɔmɔ, ɛna ɔyeraaɛ	contradiction	<pad> entailment</s>	entailment
381	Midhar nsa kaa U.S. akwantuo nkrataa nna mmienu ekyi fi berɛ a CIA ne FBI yɛɛ nhyiamu wɔ New York no	Na Midhar wɔ U.S akwantuo nkrataa a ɛma no ho kwan ba ɔman no mu	entailment	<pad> entailment</s>	entailment
382	Midhar nsa kaa U.S. akwantuo nkrataa nna mmienu ekyi fi berɛ a CIA ne FBI yɛɛ nhyiamu wɔ New York no	Midhar nsa anka akwantou nkrataa no, enti wannya amma US.	contradiction	<pad> contradiction</s>	contradiction
383	Midhar nsa kaa U.S. akwantuo nkrataa nna mmienu ekyi fi berɛ a CIA ne FBI yɛɛ nhyiamu wɔ New York no	Midhar nyaa akwantuo nkrataa no efri sɛ na ne ho  nyɛ ahobammɔ hu	neutral	<pad> entailment</s>	entailment
384	Mfeɛ mmienu nhwehwɛmu no nyinaa akyi no, FBI no ɛntumi anhu nipa a na ɔne no yɛ adwuma anaa sɛ nipa koro pɔtee a ɔyɛ	FBI no ɛntumi anhu ɔbarima no mpo da berɛ a ɔfirii Florida wɔ afe 2001 akyi no.	neutral	<pad> entailment</s>	entailment
385	Mfeɛ mmienu nhwehwɛmu no nyinaa akyi no, FBI no ɛntumi anhu nipa a na ɔne no yɛ adwuma anaa sɛ nipa koro pɔtee a ɔyɛ	FBI no ɛntumi ɛnhu nipa a na abranteɛ no yɛ	entailment	<pad> entailment</s>	entailment
386	Mfeɛ mmienu nhwehwɛmu no nyinaa akyi no, FBI no ɛntumi anhu nipa a na ɔne no yɛ adwuma anaa sɛ nipa koro pɔtee a ɔyɛ	FBI no hunuu nipa a na ɔyɛ na ɔde ne too afiease	contradiction	<pad> entailment</s>	entailment
387	Wɔ Amerika dubaako asɛm no mu no, nkitahodie a etwa twoɔ a nae fi wiemhyɛn no sii anɔpa 8:13.	Na nkitahodie bi efi Amerika du baako no mu	entailment	<pad> entailment</s>	entailment
388	Wɔ Amerika dubaako asɛm no mu no, nkitahodie a etwa twoɔ a nae fi wiemhyɛn no sii anɔpa 8:13.	Na nkitahodie bi efi Amerika du baako no mu sima num biara	neutral	<pad> entailment</s>	entailment
389	Wɔ Amerika dubaako asɛm no mu no, nkitahodie a etwa twoɔ a nae fi wiemhyɛn no sii anɔpa 8:13.	Nkitahodie biara enfi Amerika du baako no mu amba	contradiction	<pad> contradiction</s>	contradiction
390	Wohuu sɛ ɛbe hia sɛ German aban no de ne ho  bɛhyɛ adwuma no mu ntɛmtɛm ara, efi sɛ na ɛbɛyɛ den ansa na wɔnsa aka biribi sei	Wotumi de baa ewieɛ a, anka nhwehwɛmu no bɛda baabi a ɔkobɔfoɔ mmiɛnsa no wɔ no edi	neutral	<pad> entailment</s>	entailment
391	Wohuu sɛ ɛbe hia sɛ German aban no de ne ho  bɛhyɛ adwuma no mu ntɛmtɛm ara, efi sɛ na ɛbɛyɛ den ansa na wɔnsa aka biribi sei	Ebɛtumi aba sɛ German aban no faa ahokyerɛ mu berɛ a na ɔɔyɛ nhwehwɛmu no ɔhare so	entailment	<pad> entailment</s>	entailment
392	Wohuu sɛ ɛbe hia sɛ German aban no de ne ho  bɛhyɛ adwuma no mu ntɛmtɛm ara, efi sɛ na ɛbɛyɛ den ansa na wɔnsa aka biribi sei	Nhwehwɛmu no bɛyɛ mmerɛ na ɛnnyɛ den mma aban no sɛ ɔbɛyɛ.	contradiction	<pad> entailment</s>	entailment
393	Na ahoɔden wei sua, nanso biribi kakra bi na ɔyɛɛ sɛ ɔde bɛ bue mu anaa sɛ wɔde nsakraeɛ bɛ ba mu.	Wɔansakyera ɔkwan a wɔde wɔn ani a wɔde hwehwɛ nsɛm mu dwumadie no yiye	neutral	<pad> entailment</s>	entailment
394	Na ahoɔden wei sua, nanso biribi kakra bi na ɔyɛɛ sɛ ɔde bɛ bue mu anaa sɛ wɔde nsakraeɛ bɛ ba mu.	Wɔannyɛ bebree a ɔbɛtumi de asesa neɛma	entailment	<pad> entailment</s>	entailment
395	Na ahoɔden wei sua, nanso biribi kakra bi na ɔyɛɛ sɛ ɔde bɛ bue mu anaa sɛ wɔde nsakraeɛ bɛ ba mu.	Wɔmɔ bɔɔ wɔn ho mɔden biara sɛ ɔbɛdane biribiara eni	contradiction	<pad> entailment</s>	entailment
396	Nanso nhwehwɛmufoɔ no nkratoɔ no kyerɛ sɛ na n’adwene atu afra esan nneɛma bebree ne mmra mu akwanside de ma nNimdeɛ kyɛ ne mmra a ɛfa amumuyɛfoɔ nanmusifoɔ no kwan a wɔnam so de nya nimdeɛ no .	Nhwehwɛmufoɔ no de nhwehwɛmu bi a na nteaseɛ wɔ mu kyerɛe.	contradiction	<pad> entailment</s>	entailment
397	Nanso nhwehwɛmufoɔ no nkratoɔ no kyerɛ sɛ na n’adwene atu afra esan nneɛma bebree ne mmra mu akwanside de ma nNimdeɛ kyɛ ne mmra a ɛfa amumuyɛfoɔ nanmusifoɔ no kwan a wɔnam so de nya nimdeɛ no .	Nhwehwɛmufoɔ no entumi anda nneɛma bi edi yiye	entailment	<pad> entailment</s>	entailment
398	Nanso nhwehwɛmufoɔ no nkratoɔ no kyerɛ sɛ na n’adwene atu afra esan nneɛma bebree ne mmra mu akwanside de ma nNimdeɛ kyɛ ne mmra a ɛfa amumuyɛfoɔ nanmusifoɔ no kwan a wɔnam so de nya nimdeɛ no .	Na nhwehwɛmufoɔ amanneɛbɔ krataa no etu afram ma obiara antumi ankenkan	neutral	<pad> entailment</s>	entailment
399	Wotuu ɔman asomfo no binom sɛ wɔn mboa na obiara mfi atrapoeɛ no so; afei wotuu ebi nso sɛ wɔn mboa na oibara mfi asa no so, abranaa no so ɛne PATH tenabea no so.	Ɔman somfo biara nyaa edwuma a na ɛwɔsɛ wɔyɛ	entailment	<pad> entailment</s>	entailment
400	Wotuu ɔman asomfo no binom sɛ wɔn mboa na obiara mfi atrapoeɛ no so; afei wotuu ebi nso sɛ wɔn mboa na oibara mfi asa no so, abranaa no so ɛne PATH tenabea no so.	Ɔman somfo biara tuu mmirika kɔɔ baabi a ɔno ankasa pɛ	contradiction	<pad> entailment</s>	entailment
401	Wotuu ɔman asomfo no binom sɛ wɔn mboa na obiara mfi atrapoeɛ no so; afei wotuu ebi nso sɛ wɔn mboa na oibara mfi asa no so, abranaa no so ɛne PATH tenabea no so.	Ɔde mpaninyɛ na ɛkyɛɛ adwuma no maa ɔman asomfo no	neutral	<pad> entailment</s>	entailment
402	Wɔ Ɛbɔ da a ɛtɔ so nkron no, amaneɛbɔ bi a na ɛyɛ nwonwa fii Afghanistan baeɛ.	Yenyaa amaneɛbɔ a na efi Afghanistan	entailment	<pad> entailment</s>	entailment
403	Wɔ Ɛbɔ da a ɛtɔ so nkron no, amaneɛbɔ bi a na ɛyɛ nwonwa fii Afghanistan baeɛ.	Yante hwee enfi Afghanistan hɔ kɔpem Ahinime bosome no.	contradiction	<pad> contradiction</s>	contradiction
404	Wɔ Ɛbɔ da a ɛtɔ so nkron no, amaneɛbɔ bi a na ɛyɛ nwonwa fii Afghanistan baeɛ.	Ɔbɔɔ yɛn amaneɛ faa ntohyɛso a na ɛɛba Ɛbɔ da a ɛtɔ so nkron no mu.	neutral	<pad> entailment</s>	entailment
405	Na nkɔmɔdie a ankɔ so yiye no yɛ ɔfa kɛseɛ wɔ World Trade Center, Pentagon ne Somerset mansini no, Pennsylvania, baabi a nneɛma bubu guɛ no, ne dwumakuw bebree gyee so.	Nkɔmɔdie no kɔɔ yiye paa wɔ 9/11 da no	contradiction	<pad> contradiction</s>	contradiction
406	Na nkɔmɔdie a ankɔ so yiye no yɛ ɔfa kɛseɛ wɔ World Trade Center, Pentagon ne Somerset mansini no, Pennsylvania, baabi a nneɛma bubu guɛ no, ne dwumakuw bebree gyee so.	Amafoɔ ho kyeree wɔn sɛ wɔne afoforo bɛtumi edi nkɔmɔ ɛwɔ World Trade Center hɔ efisɛ na nyinam kanea no edum na ahomatrofo no nso nnyɛ adwuma	neutral	<pad> entailment</s>	entailment
407	Na nkɔmɔdie a ankɔ so yiye no yɛ ɔfa kɛseɛ wɔ World Trade Center, Pentagon ne Somerset mansini no, Pennsylvania, baabi a nneɛma bubu guɛ no, ne dwumakuw bebree gyee so.	Amafoɔ ho kyeree wɔn sɛ wɔne afoforo bɛtumi edi nkɔmɔ ɛwɔ World Trade Center hɔ	entailment	<pad> entailment</s>	entailment
408	Nka nhwehwemu biara a wɔyɛɛ wɔ nimdeɛ a waboa ano deda no mu bɛtumi eyi afidikafo ne ho nkrataa, ahyɛn ne ho  nkrataa ɛnɛ ahoma torofo ho nkrataa apue	Nhwehwɛmufoɔ no srɛɛ akwannya a ɔde bɛhwɛ nimdeɛ a waboa ano a wɔde yɛ adwuma no mu	neutral	<pad> entailment</s>	entailment
409	Nka nhwehwemu biara a wɔyɛɛ wɔ nimdeɛ a waboa ano deda no mu bɛtumi eyi afidikafo ne ho nkrataa, ahyɛn ne ho  nkrataa ɛnɛ ahoma torofo ho nkrataa apue	Nimdeɛ ahoroɔ bebree wɔ nimdeɛ a waboa ano no mu deda	entailment	<pad> entailment</s>	entailment
410	Nka nhwehwemu biara a wɔyɛɛ wɔ nimdeɛ a waboa ano deda no mu bɛtumi eyi afidikafo ne ho nkrataa, ahyɛn ne ho  nkrataa ɛnɛ ahoma torofo ho nkrataa apue	Na ɛkwan biara nni hɔ sɛ wɔde nimdeɛ deda a ɛwɔ hɔ bi benya nimdeɛ afa wɔn a wɔɔhwehwɛ wɔn mu no	contradiction	<pad> entailment</s>	entailment
411	Esiane sɛ ɔse na ɔde ani bɔne na ɛɛhwɛ anodie no nti, hwɛsofoɔ no twee ne ho  fi Hazmi ne Midhar ho, nanso na wɔnsa aka mmoa a wɔn hia no deda	Ɛhɔ naa hwɛsofo no ne aban mpaninfoɔ no dii nkɔma ka kyerɛɛ wɔn sɛ ɔnboa wɔn wɔ asɛm no mu	contradiction	<pad> entailment</s>	entailment
412	Esiane sɛ ɔse na ɔde ani bɔne na ɛɛhwɛ anodie no nti, hwɛsofoɔ no twee ne ho  fi Hazmi ne Midhar ho, nanso na wɔnsa aka mmoa a wɔn hia no deda	Hwɛsofo no de mmoa baɛ mpo ɛberɛ a na onsii n'adwen pi	entailment	<pad> entailment</s>	entailment
413	Esiane sɛ ɔse na ɔde ani bɔne na ɛɛhwɛ anodie no nti, hwɛsofoɔ no twee ne ho  fi Hazmi ne Midhar ho, nanso na wɔnsa aka mmoa a wɔn hia no deda	Na mmoa no bi te sɛ sika ne mmoa a wɔde benya akwantuo nkrataa	neutral	<pad> entailment</s>	entailment
414	Wɔ 2003 mu no, woyii saa ahyɛnsodeɛ yi nyinaa fii hɔ; amanaman mu amammɔsɛm nyinaa nya ahyɛnsodeɛ baako, 315.	Amammɔsɛm nyinaa nya ahyɛnsodeɛ a ɛsom bo paa.	neutral	<pad> entailment</s>	entailment
415	Wɔ 2003 mu no, woyii saa ahyɛnsodeɛ yi nyinaa fii hɔ; amanaman mu amammɔsɛm nyinaa nya ahyɛnsodeɛ baako, 315.	Amammɔsɛm nyinaa nya ahyɛnsodeɛ baako	entailment	<pad> entailment</s>	entailment
416	Wɔ 2003 mu no, woyii saa ahyɛnsodeɛ yi nyinaa fii hɔ; amanaman mu amammɔsɛm nyinaa nya ahyɛnsodeɛ baako, 315.	Obu amammɔsɛm nyinaa soronko	contradiction	<pad> entailment</s>	entailment
417	Saa opanin yi, neɛ ohuu sɛ Anaafoɔ abantenten no ebu egu no, bɔɔ ESU foɔ a ɔwɔ Atifi abantenten no ammaneɛ wɔ kwan a ɔbɛfa so efi beaeɛ hɔ	Obiara anka Atifi Abantenten no mu berɛ a Anaafoɔ Abantenten no buɛ ekyi.	contradiction	<pad> entailment</s>	entailment
418	Saa opanin yi, neɛ ohuu sɛ Anaafoɔ abantenten no ebu egu no, bɔɔ ESU foɔ a ɔwɔ Atifi abantenten no ammaneɛ wɔ kwan a ɔbɛfa so efi beaeɛ hɔ	Anaafoɔ abantenten no dwiri guɛ sima aduasa ansa na opanin no ne ESU foɔ a na ɔwɔ Atifi Abantenten no dii nkɔmɔ	neutral	<pad> entailment</s>	entailment
419	Saa opanin yi, neɛ ohuu sɛ Anaafoɔ abantenten no ebu egu no, bɔɔ ESU foɔ a ɔwɔ Atifi abantenten no ammaneɛ wɔ kwan a ɔbɛfa so efi beaeɛ hɔ	Opanin no de n’ani huu sɛ Anafoɔ Abantenten no eebu	entailment	<pad> entailment</s>	entailment
420	Indianapolis yɛ kuro baako a ɛyɛ paa ma siniyɛafo bebree	Siniyɛfoɔ dɔ Indianapolis esiane siniyɛ adwumakuo no a ɛwɔ hɔ no	neutral	<pad> entailment</s>	entailment
421	Indianapolis yɛ kuro baako a ɛyɛ paa ma siniyɛafo bebree	Sɛ woyɛ siniyɛfoɔ a, ɛwɔ sɛ wo fa woho adwene bi sɛ wobetu akɔtena Indianapolis	entailment	<pad> entailment</s>	entailment
422	Indianapolis yɛ kuro baako a ɛyɛ paa ma siniyɛafo bebree	Ɛho ɛyɛ den paa ara sɛ wobenya adwuma wɔ Indianapolis sɛ woyɛ sini adwuma a, efisɛ ɛhɔ yɛ abɛɛfo nimdeɛ ho kuro.	contradiction	<pad> contradiction</s>	contradiction
423	Yɛde moa fa ahomatrofo so dɔnhwere biara da mu no nyinaa, nnawɔtwe no mu nyinaa ɛnam Ahobammɔ Nimdeɛ Nkyerɛkyerɛmu Asoeɛ ne Awofoɔ Mmoa ahoma no.	Nkorɔfoɔ bɛtumi afa krataa so anaa intanɛt so nkra ne yɛn adi nkitaho.	contradiction	<pad> entailment</s>	entailment
424	Yɛde moa fa ahomatrofo so dɔnhwere biara da mu no nyinaa, nnawɔtwe no mu nyinaa ɛnam Ahobammɔ Nimdeɛ Nkyerɛkyerɛmu Asoeɛ ne Awofoɔ Mmoa ahoma no.	Wobɛtumi ne yedi nkɔmɔ wɔ ahomatorofoɔ so, berɛ biara da biara	entailment	<pad> entailment</s>	entailment
425	Yɛde moa fa ahomatrofo so dɔnhwere biara da mu no nyinaa, nnawɔtwe no mu nyinaa ɛnam Ahobammɔ Nimdeɛ Nkyerɛkyerɛmu Asoeɛ ne Awofoɔ Mmoa ahoma no.	Wɔfrɛ yɛn bɛboro ɔha Dwoda ne Fida biara	neutral	<pad> entailment</s>	entailment
426	Na nnaka yi bɛtena wɔn ntomadan mu ɛberɛ a akyɛdeɛ no nyinaa abue no	Saa nnaka yi kora atopaeɛ a ɛyɛ hu paa.	neutral	<pad> entailment</s>	entailment
427	Na nnaka yi bɛtena wɔn ntomadan mu ɛberɛ a akyɛdeɛ no nyinaa abue no	Yɛbebue saa nnaka yi so ansa na akyɛdeɛ naa aka no	contradiction	<pad> contradiction</s>	contradiction
428	Na nnaka yi bɛtena wɔn ntomadan mu ɛberɛ a akyɛdeɛ no nyinaa abue no	Saa nnaka yi ennya mmueɛ mmrɛ a ɛda yenim yi mu biara	entailment	<pad> entailment</s>	entailment
429	Sɛ yɛte yɛ boɔ no so a, ɛwɔ sɛ yɛba mo nkyɛn, yɛn atiefoɔ yaa, na yabɛbusa ntoboa kakra efi mo hɔ na yetumi de edi yɛn dwuma nyinaa.	Sɛ yebɛtumi ate tekiti boɔ no ama aba fam kyɛn $10 a, ɛwɔ sɛ y’atiefoɔ nyinaa yi $25 de boa yɛ	neutral	<pad> entailment</s>	entailment
430	Sɛ yɛte yɛ boɔ no so a, ɛwɔ sɛ yɛba mo nkyɛn, yɛn atiefoɔ yaa, na yabɛbusa ntoboa kakra efi mo hɔ na yetumi de edi yɛn dwuma nyinaa.	Yɛpɛ a, yebɛtumi ate yɛ boɔ no so, berɛ a yɛngye wo sika, nanso yɛ panin no pɛ n’ahotɔ paa.	contradiction	<pad> entailment</s>	entailment
431	Sɛ yɛte yɛ boɔ no so a, ɛwɔ sɛ yɛba mo nkyɛn, yɛn atiefoɔ yaa, na yabɛbusa ntoboa kakra efi mo hɔ na yetumi de edi yɛn dwuma nyinaa.	Wo ntoboa no boa ma yetumi te boɔ no so	entailment	<pad> entailment</s>	entailment
432	00 boaa ma yetumi de afotuo, nkuranhyɛ ne anigyeɛ berɛɛ Indianapolis mmɔfra bɛyɛ ɔha	Esiane yɛn ntoboa a yɛde maa yɛn nti, yetumi too nsa frɛɛ Beyonce sɛ ɔmmɛto nnwom mma Indianapolis nnyanka no.	neutral	<pad> entailment</s>	entailment
433	00 boaa ma yetumi de afotuo, nkuranhyɛ ne anigyeɛ berɛɛ Indianapolis mmɔfra bɛyɛ ɔha	Na yɛɛhwɛ enim sɛ yɛ bɛyɛ bronya apontoɔ bi ama mmɔfra no, nanso yentumi nyɛɛ biribiara mmaa wɔn da.	contradiction	<pad> entailment</s>	entailment
