Unnamed: 0	question	answer	llm	verbalized
208	ሮዝ ሰኞ ወደ ሱቅ ሄዳ 4 ኬኮች ገዛች. ማክሰኞ ወደ ሌላ ሱቅ ሄዳ ከገዛችው ሶስት እጥፍ  ኬክ ገዛች. እሮብ እለት ወደ ሌላ ሱቅ ሄዳ ማክሰኞ ከገዛችው5 እጥፍ ኬኮች ገዛች. ከሶስቱ ቀናት በኋላ ስንት ኬክ ገዛች?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሮዝ ሰኞ ወደ ሱቅ ሄዳ 4 ኬኮች ገዛች. ማክሰኞ ወደ ሌላ ሱቅ ሄዳ ከገዛችው ሶስት እጥፍ  ኬክ ገዛች. እሮብ እለት ወደ ሌላ ሱቅ ሄዳ ማክሰኞ ከገዛችው5 እጥፍ ኬኮች ገዛች. ከሶስቱ ቀናት በኋላ ስንት ኬክ ገዛች?
<eos>
<|assistant|>
ሮዝ ከሦስት ቀናት በኋላ 17 ኬክ ገዝታለች።<eos>"	17
209	ሃያ ደርዘን ኩባያዎች እያንዳንዳቸው በ $6000 ከተሸጡት ግማሽ ደርዘን ሳህኖች አጠቃላይ ዋጋ $1200 ያነሰ ዋጋ አላቸው. የእያንዳንዱን ኩባያ ግዢ አጠቃላይ ወጪ አስሉ	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሃያ ደርዘን ኩባያዎች እያንዳንዳቸው በ $6000 ከተሸጡት ግማሽ ደርዘን ሳህኖች አጠቃላይ ዋጋ $1200 ያነሰ ዋጋ አላቸው. የእያንዳንዱን ኩባያ ግዢ አጠቃላይ ወጪ አስሉ
<eos>
<|assistant|>
የእያንዳንዱን ኩባያ ዋጋ 1500 ዶላር ነው።<eos>"	1500
210	ሳራ ለራሷ አዲስ ጃኬት እና 2 ጥንድ ጫማ መግዛት ትፈልጋለች, እሷ የምትፈልገው ጃኬት $30 ያወጣል እና እያንዳንዱ ጥንድ ጫማ $20 ያስወጣል. ሳራ የጎረቤት ልጆችን 4 ጊዜ ትጠብቃለች, ልጅ ስትጠብቅ $5 እያገኘች ነው. ማሳውን ሳር በቆረጠች ቁጥር ወላጆቿ $4 ይከፍሏታል, ሳራ ህፃን መንከባከብ ከመጀመሯ በፊት $10 ብታጠራቅም ጃኬቱንና ጫማዋን ከመግዛቷ በፊት ምን ያህል ጊዜ ማሳውን ማጨድ አለባት?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሳራ ለራሷ አዲስ ጃኬት እና 2 ጥንድ ጫማ መግዛት ትፈልጋለች, እሷ የምትፈልገው ጃኬት $30 ያወጣል እና እያንዳንዱ ጥንድ ጫማ $20 ያስወጣል. ሳራ የጎረቤት ልጆችን 4 ጊዜ ትጠብቃለች, ልጅ ስትጠብቅ $5 እያገኘች ነው. ማሳውን ሳር በቆረጠች ቁጥር ወላጆቿ $4 ይከፍሏታል, ሳራ ህፃን መንከባከብ ከመጀመሯ በፊት $10 ብታጠራቅም ጃኬቱንና ጫማዋን ከመግዛቷ በፊት ምን ያህል ጊዜ ማሳውን ማጨድ አለባት?
<eos>
<|assistant|>
እንኳን ደህና መጡ። ከተጠየቁት ጥያቄዎች ስለሚመስል ሳራ በአንድ ጊዜ እንደ ጃኬት እና ጫማ መግዛት በመቻል እና ለህፃናት ማሳውን መንከባከብ በመጀመር በአንድ ጊዜ ማሳውን መንከባከብ እንዲቻል አስተዋይ መሆን አለባት። 

በጀት እና በጊዜ መከፋፈል እንዲሁም በጊዜ በስተት ማሳወቅ አስፈላጊ ነው። ሳራ በአንድ ጊዜ እንደ ጃኬት እና ጫማ መግዛት በመቻል እና ለህፃናት ማሳውን መንከባከብ በመጀመር በአንድ ጊዜ ማሳውን መንከባከብ እንዲቻል አስተዋይ መሆን አለባት።

ሳራ በአንድ ጊዜ እንደ ጃኬት እና ጫማ መግዛት በመቻል እና ለህፃናት ማሳውን መንከባከብ በመጀመር በአንድ ጊዜ ማሳውን መንከባከብ እንዲቻል አስተዋይ መሆን አለባት።

በአንድ ጊዜ እንደ ጃኬት እና ጫማ መግዛት በመቻል እና ለህፃናት ማሳውን መንከባከብ በመጀመር በአንድ ጊዜ ማሳውን መንከባከብ እንዲቻል አስተዋይ መሆን አለባት።

በአንድ ጊዜ እንደ ጃኬት እና ጫማ መግዛት በመቻል እና ለህፃናት ማሳውን መንከባከብ በመጀመር በአንድ ጊዜ ማሳውን መንከባከብ እንዲቻል አስተዋይ መሆን አለባት።

በአንድ ጊዜ እንደ ጃኬት እና ጫማ መግዛት በመቻል እና ለህፃናት ማሳውን መንከባከብ በመጀመር በአንድ ጊዜ ማሳውን መንከባከብ እንዲቻል አስተዋይ መሆን አለባት።

በአንድ ጊዜ እንደ ጃኬት እና ጫማ መግዛት በመቻል እና ለህፃናት ማሳውን መንከባከብ በመጀመር በአንድ ጊዜ ማሳውን መንከባከብ እንዲቻል አስተዋይ መሆን አለባት።

በአንድ ጊዜ እንደ ጃኬት እና ጫማ መግዛት በመቻል እና ለህፃናት ማሳውን መንከባከብ በመጀመር በአንድ ጊዜ ማሳውን መንከባከብ እንዲቻል አስተዋይ መሆን አለባት።

በአንድ ጊዜ እንደ ጃኬት እና ጫማ መግዛት በመቻል እና ለህፃናት ማሳውን መንከባከብ በመጀመር በአንድ ጊዜ ማሳውን መንከባከብ እንዲቻል አስተዋይ መሆን አለባት።

በአንድ ጊዜ እንደ ጃኬት እና ጫማ መግዛ"	10
211	ጄሪ የዶሮ መንጋ አለው. ቀይ ዶሮዎች በቀን 3 እንቁላል ያመርታሉ, እና ነጭ ዶሮዎች በቀን 5 እንቁላል ያመርታሉ. ሁልቀን ጄሪ 42 እንቁላሎች ይሰበስባል . ከቀይ ዶሮዎች ይልቅ ተጨማሪ ሁለት ነጭ ዶሮዎች ካሉት, ስንት ቀይ ዶሮዎች አሉት?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጄሪ የዶሮ መንጋ አለው. ቀይ ዶሮዎች በቀን 3 እንቁላል ያመርታሉ, እና ነጭ ዶሮዎች በቀን 5 እንቁላል ያመርታሉ. ሁልቀን ጄሪ 42 እንቁላሎች ይሰበስባል . ከቀይ ዶሮዎች ይልቅ ተጨማሪ ሁለት ነጭ ዶሮዎች ካሉት, ስንት ቀይ ዶሮዎች አሉት?
<eos>
<|assistant|>
21 ቀይ ዶሮዎች አሉት።<eos>"	21
212	ጋሪ በአካባቢው መናፈሻ ዙሪያ መራመድ ይወዳል, እሱም 1.5ማይል  በ 6 ማይል የሚለካው አራት ማዕዘን ነው. በሰአት 3 ማይል ከተራመደ, ስንት ሰአት በመራመድ ያሳልፋል?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጋሪ በአካባቢው መናፈሻ ዙሪያ መራመድ ይወዳል, እሱም 1.5ማይል  በ 6 ማይል የሚለካው አራት ማዕዘን ነው. በሰአት 3 ማይል ከተራመደ, ስንት ሰአት በመራመድ ያሳልፋል?
<eos>
<|assistant|>
ጋሪ በአካባቢው መናፈሻ ዙሪያ ለመራመድ 1,5 ማይል ይወስዳል ።<eos>"	5
213	በዶላር መደብር ውስጥ እያለች, ስሎኣነ ወደ መደብሩ የሚገቡ 100 ደንበኞችን ቆጥራለች. በሚቀጥለው ቀን ከመጀመሪያው ቀን 50 ተጨማሪ ደንበኞችን ቆጥራለች. በሦስተኛው ቀን አጠቃላይ የደንበኞች ብዛት 500 ከሆነ, በሶስተኛው ቀን ስንት ደንበኞች ቆጥራለች?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
በዶላር መደብር ውስጥ እያለች, ስሎኣነ ወደ መደብሩ የሚገቡ 100 ደንበኞችን ቆጥራለች. በሚቀጥለው ቀን ከመጀመሪያው ቀን 50 ተጨማሪ ደንበኞችን ቆጥራለች. በሦስተኛው ቀን አጠቃላይ የደንበኞች ብዛት 500 ከሆነ, በሶስተኛው ቀን ስንት ደንበኞች ቆጥራለች?
<eos>
<|assistant|>
በሦስተኛው ቀን በመደብሩ ውስጥ የነበሩት ደንበኞች ቁጥር 500 - 100 + 500 = 1600 ነው።<eos>"	1600
214	ጄሪ ሁለት ገንዳዎች አሏት, ሁለቱም ፍሳሾች በ 4 ጋሎን/ደቂቃ ታወጣቸዋለች. ከ4 ደቂቃ በፊት ትልቁ ገንዳ ከትንሹ ገንዳ በእጥፍ የሚበልጥ ውሃ ነበረው. አሁን ትልቁ ገንዳ ከትንሹ ገንዳ በአራት እጥፍ ይበልጣል. አሁን ትንሹ ገንዳ ምን ያህል ውሃ አለው?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጄሪ ሁለት ገንዳዎች አሏት, ሁለቱም ፍሳሾች በ 4 ጋሎን/ደቂቃ ታወጣቸዋለች. ከ4 ደቂቃ በፊት ትልቁ ገንዳ ከትንሹ ገንዳ በእጥፍ የሚበልጥ ውሃ ነበረው. አሁን ትልቁ ገንዳ ከትንሹ ገንዳ በአራት እጥፍ ይበልጣል. አሁን ትንሹ ገንዳ ምን ያህል ውሃ አለው?
<eos>
<|assistant|>
በጥያቄው እና በመረጃው መሠረት ትልቁ ገንዳ ከትንሹ ገንዳ በአራት እጥፍ ይበልጣል ማለት ነው። ስለዚህ ትንሹ ገንዳ በ 4 ጋሎን/ደቂቃ ከ 4 ደቂቃ በፊት ከነበረው ጋር ተመሳሳይ መጠን ውሃ አለው ።<eos>"	4
215	ሎሪ $320.00 ጫማ እና $32.00 የሆነ ከጫማዋ ጋር ተዛማጅ ቀበቶ መግዛት ትፈልጋለች. የትርፍ ሰዓት ሥራዋ በሰአት $8.00 ይከፍላታል. ግዢዋን ከመፈፀምዋ በፊት ምን ያህል ሰዓታት መሥራት ይኖርባታል?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሎሪ $320.00 ጫማ እና $32.00 የሆነ ከጫማዋ ጋር ተዛማጅ ቀበቶ መግዛት ትፈልጋለች. የትርፍ ሰዓት ሥራዋ በሰአት $8.00 ይከፍላታል. ግዢዋን ከመፈፀምዋ በፊት ምን ያህል ሰዓታት መሥራት ይኖርባታል?
<eos>
<|assistant|>
ሎሪ ከጫማ ጋር የሚዛመደውን ቀበቶ ለመግዛት ከ14 ሰዓታት በፊት 8 ዶላር መስራት ይኖርባታል።<eos>"	8
216	ጀኔት $2000 ተበድራች እና ገንዘቡን ስትመልስ ከገንዘቡ 10% ተጨማሪ አድርጋ እንደምትመልስ ቃል ገብታለች. ለ12 ወራት በወር $165  የምትከፍል ከሆነ,ያኔ የጀኔት ቀሪ ሂሳብ ምን ያህል ይሆናል?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጀኔት $2000 ተበድራች እና ገንዘቡን ስትመልስ ከገንዘቡ 10% ተጨማሪ አድርጋ እንደምትመልስ ቃል ገብታለች. ለ12 ወራት በወር $165  የምትከፍል ከሆነ,ያኔ የጀኔት ቀሪ ሂሳብ ምን ያህል ይሆናል?
<eos>
<|assistant|>
በእርግጥ እኔ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ። እኔ በእርግጥ እፈልጋለሁ<eos>"	165
217	በአበባ ማስቀመጫው ውስጥ 4 ጽጌረዳዎች አሉ. በአበባ ማስቀመጫው ውስጥ ከጽጌረዳዎች የበለጠ 7 የዳህሊያ አበባዎች አሉ.  በአጠቃላይ የአበባ ማስቀመጫው ውስጥ ስንት አበቦች አሉ?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
በአበባ ማስቀመጫው ውስጥ 4 ጽጌረዳዎች አሉ. በአበባ ማስቀመጫው ውስጥ ከጽጌረዳዎች የበለጠ 7 የዳህሊያ አበባዎች አሉ.  በአጠቃላይ የአበባ ማስቀመጫው ውስጥ ስንት አበቦች አሉ?
<eos>
<|assistant|>
በአበባ ማቀዝቀዣው ውስጥ 11 አበቦች አሉ (4 ሮዝ + 7 ዳይዚ) ።<eos>"	7
218	የአድሪያን እድሜ የሃሪየትን ሶስት እጥፍ ሲሆን ሃሪየት ደግሞ የዛክ እድሜ ግማሽ ነው. ሃሪየት አሁን 21 አመቷ ከሆነ የሶስቱን አማካኝ እድሜ በሶስት አመታት ውስጥ አስላ?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
የአድሪያን እድሜ የሃሪየትን ሶስት እጥፍ ሲሆን ሃሪየት ደግሞ የዛክ እድሜ ግማሽ ነው. ሃሪየት አሁን 21 አመቷ ከሆነ የሶስቱን አማካኝ እድሜ በሶስት አመታት ውስጥ አስላ?
<eos>
<|assistant|>
የአድሪያን እድሜ 3*3 = 9 ነው እና የሃሪየት እድሜ 1.5*3 = 4.5 ነው።<eos>"	4
219	በቦርድ ጨዋታ አራት ተማሪዎች በአጠቃላይ 251 ነጥብ አስመዝግበዋል. ናኦሚ 68 ነጥብ አስመዝግባለች. ዩሪ ናኦሚ እና ብሪያና ከናኦሚ  በ 17 ነጥብ ብልጫ ሲያገኙ ዩሪ በ 10 ነጥብ በግማሽ ይበልጣል. ጆጆ ስንት ነጥብ አስቆጥሯል?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
በቦርድ ጨዋታ አራት ተማሪዎች በአጠቃላይ 251 ነጥብ አስመዝግበዋል. ናኦሚ 68 ነጥብ አስመዝግባለች. ዩሪ ናኦሚ እና ብሪያና ከናኦሚ  በ 17 ነጥብ ብልጫ ሲያገኙ ዩሪ በ 10 ነጥብ በግማሽ ይበልጣል. ጆጆ ስንት ነጥብ አስቆጥሯል?
<eos>
<|assistant|>
እኔ አይደለሁም በቦርድ ጨዋታ አራት ተማሪዎች በአጠቃላይ 251 ነጥብ አስመዝግበዋል. ናኦሚ 68 ነጥብ አስመዝግባለች. ዩሪ ናኦሚ እና ብሪያና ከናኦሚ በ 17 ነጥብ ብልጫ ሲያገኙ ዩሪ በ 10 ነጥብ በግማሽ ይበልጣል. ጆጆ ስንት ነጥብ አስቆጥሯል? ለመርዳት እባክዎን ተጨማሪ መረጃ ይስጡኝ።<eos>"	10
220	ካርመን ቃላትን የማግኘት ጨዋታ ለመጨረስ እና ቁጥሮችን የማግኘት ጨዋታ ለመጨረስ 5 ደቂቃ ፈጅታለች. በሳምንቱ መጨረሻ 3 ቃላትን የማግኘት ጨዋታወች እና 8 ቁጥሮችን የማግኘት ጨዋታወችን ፈታች. እነዚህን ጨዋታዎች በመጫወት ምን ያህል ጊዜ አሳልፋለች?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ካርመን ቃላትን የማግኘት ጨዋታ ለመጨረስ እና ቁጥሮችን የማግኘት ጨዋታ ለመጨረስ 5 ደቂቃ ፈጅታለች. በሳምንቱ መጨረሻ 3 ቃላትን የማግኘት ጨዋታወች እና 8 ቁጥሮችን የማግኘት ጨዋታወችን ፈታች. እነዚህን ጨዋታዎች በመጫወት ምን ያህል ጊዜ አሳልፋለች?
<eos>
<|assistant|>
በሳምንቱ መጨረሻ ካርሜን 3 ቃላትን ለመፈለግ ጨዋታዎችን እና 8 ቁጥሮችን ለመፈለግ ጨዋታዎችን በመጫወት በአጠቃላይ 35 ደቂቃዎችን አሳልፋለች (5 ደቂቃዎች ለእያንዳንዱ የቃላት ፍለጋ ጨዋታ እና 10 ደቂቃዎች ለቁጥር ፍለጋ ጨዋታ) ።<eos>"	10
221	አንድ የውሃ ማጠራቀሚያ በ 120 ሊትር ውሃ ይሞላል. ሴሊን ትንሿን የአትክልት ቦታዋን ለማጠጣት 90 ሊትር ውሃ ከማጠራቀሚያው ተጠቀመች. ከዚያም ከተረፈው በእጥፍ የሚበልጥ የዝናብ ውሃ መሰብሰብ ችላለች. አሁን በማጠራቀሚያው ውስጥ ስንት ሊትር ውሃ አለ?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድ የውሃ ማጠራቀሚያ በ 120 ሊትር ውሃ ይሞላል. ሴሊን ትንሿን የአትክልት ቦታዋን ለማጠጣት 90 ሊትር ውሃ ከማጠራቀሚያው ተጠቀመች. ከዚያም ከተረፈው በእጥፍ የሚበልጥ የዝናብ ውሃ መሰብሰብ ችላለች. አሁን በማጠራቀሚያው ውስጥ ስንት ሊትር ውሃ አለ?
<eos>
<|assistant|>
በውሃ ማጠራቀሚያው ውስጥ 60 ሊትር ውሃ ይቀራል።<eos>"	60
222	አንዲ 90 ቅጠላቅጠሎችን እና 40 ከቅጠላቅጠሎች ያነሱ የተለያዩ ቀለማት ያላችውን አበቦች ይተክላል. በጠቅላላው ስንት አበቦች ይተክላል?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንዲ 90 ቅጠላቅጠሎችን እና 40 ከቅጠላቅጠሎች ያነሱ የተለያዩ ቀለማት ያላችውን አበቦች ይተክላል. በጠቅላላው ስንት አበቦች ይተክላል?
<eos>
<|assistant|>
አንዲ በጠቅላላው 120 ቅጠሎች (90 አረንጓዴ እና 40 ቀይ) አበቦች ይይዛል.<eos>"	40
223	አንድ ኩባኒያ ለአንድ አመት $15000 ለማስታወቂያ ያወጣል. ከዚያም የዚያን ገንዘብ ሲሶውን ለሌላ አመት ለማስታወቂያ ያወጣል. ኩባኒያው ለሁለት አመታት ለማስታወቂያ ያወጣው ጠቅላላ ገንዘብ ስንት ነው?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድ ኩባኒያ ለአንድ አመት $15000 ለማስታወቂያ ያወጣል. ከዚያም የዚያን ገንዘብ ሲሶውን ለሌላ አመት ለማስታወቂያ ያወጣል. ኩባኒያው ለሁለት አመታት ለማስታወቂያ ያወጣው ጠቅላላ ገንዘብ ስንት ነው?
<eos>
<|assistant|>
ለሁለት ዓመታት ለማስታወቂያ የሚወጣው ጠቅላላ ገንዘብ $30,000 ነው።<eos>"	30000
224	ካርሎስ እና ቤንጂ በባህር ዳርቻ ላይ ናቸው. ካርሎስ በሰዓት $30 ታንኳ ሲከራይ ቤንጂ ደግሞ የሙዝ ጀልባ በሰዓት $18 ይከራያል. ካርሎስ ጀልባውን ለ 3 ሰዓታት ከተጠቀመ እና ቤንጂ ለ 5 ሰአታት መንሳፈፊያውን ከተጠቀመ ፣ ለኪራይዎቻቸው አንድ ላይ ምን ያህል ይከፍላሉ?	180	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ካርሎስ እና ቤንጂ በባህር ዳርቻ ላይ ናቸው. ካርሎስ በሰዓት $30 ታንኳ ሲከራይ ቤንጂ ደግሞ የሙዝ ጀልባ በሰዓት $18 ይከራያል. ካርሎስ ጀልባውን ለ 3 ሰዓታት ከተጠቀመ እና ቤንጂ ለ 5 ሰአታት መንሳፈፊያውን ከተጠቀመ ፣ ለኪራይዎቻቸው አንድ ላይ ምን ያህል ይከፍላሉ?
<eos>
<|assistant|>
የካርሎስና የቤንጂ አጠቃላይ ወጪ $30 + $18 = $48 ነው።<eos>"	48
225	አንድሪው ከኒው ጀርሲ ወደ ሮቸስተር የመንገድ ጉዞ አቅዷል.  በአውቶብስ ለመጓዝ 6 ቀናት ይፈጃል እና ከኒው ጀርሲ ወደ ሮቸስተር በመኪና ለመጓዝ ግማሽ ቀን ይወስዳል, ወደ ሮቸስተር በአውቶቡስ ሄዶ ከሮቸስተር በመኪና ለመመለስ ቢያቅድ ስንት ቀናት ይጓዛል?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድሪው ከኒው ጀርሲ ወደ ሮቸስተር የመንገድ ጉዞ አቅዷል.  በአውቶብስ ለመጓዝ 6 ቀናት ይፈጃል እና ከኒው ጀርሲ ወደ ሮቸስተር በመኪና ለመጓዝ ግማሽ ቀን ይወስዳል, ወደ ሮቸስተር በአውቶቡስ ሄዶ ከሮቸስተር በመኪና ለመመለስ ቢያቅድ ስንት ቀናት ይጓዛል?
<eos>
<|assistant|>
አንድሪው ከኒው ጀርሲ ወደ ሮቸስተር በአውቶቡስ ለመጓዝ 3 ቀናት ይፈጅ ነበር።<eos>"	3
226	ጄምስ የፖኪሞን ካርዶቹን እየቆጠረ ነው 30 የእሳት ዓይነቶች አሉት, 20የሳር ዓይነቶች, 40 የውሃ ዓይነቶች. 8ቱን የዉሃ ዓይነቶች ቢያጣቸው እና 14 የሳር ዓይነቶች ቢገዛ, በዘፈቀደ የተመረጠ ካርድ (ወደ ድፍን ቁጥር የተጠጋጋ) የውሃ አይነት የመሆን እድሉ በመቶኛ ስንት ነው?	33	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጄምስ የፖኪሞን ካርዶቹን እየቆጠረ ነው 30 የእሳት ዓይነቶች አሉት, 20የሳር ዓይነቶች, 40 የውሃ ዓይነቶች. 8ቱን የዉሃ ዓይነቶች ቢያጣቸው እና 14 የሳር ዓይነቶች ቢገዛ, በዘፈቀደ የተመረጠ ካርድ (ወደ ድፍን ቁጥር የተጠጋጋ) የውሃ አይነት የመሆን እድሉ በመቶኛ ስንት ነው?
<eos>
<|assistant|>
እኔ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ እንደምን ልንረዳህ<eos>"	14
227	ቻድ ራሷ የምትሰራው ቡሪቶ ለምሳ አዘዘች. ዋናው ቡሪቶ $6.50 ነው. ተጨማሪ ስጋ በ $2.00, ተጨማሪ አይብ በ $1.00, አቮካዶ በ $1.00 እና 2 ስጎወች እያንዳንዳቸው $0.25, ለተጨማሪ $3.00 ምግቧን ለመጨመር ወሰነች ይህም ቺፕስ እና መጠጥ ይጨምራል . ለመክፈል የምትጠቀምበት የ$5.00 የስጦታ ካርድ አላት ፣አሁንም ምን ያህል ዕዳ አለባት?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ቻድ ራሷ የምትሰራው ቡሪቶ ለምሳ አዘዘች. ዋናው ቡሪቶ $6.50 ነው. ተጨማሪ ስጋ በ $2.00, ተጨማሪ አይብ በ $1.00, አቮካዶ በ $1.00 እና 2 ስጎወች እያንዳንዳቸው $0.25, ለተጨማሪ $3.00 ምግቧን ለመጨመር ወሰነች ይህም ቺፕስ እና መጠጥ ይጨምራል . ለመክፈል የምትጠቀምበት የ$5.00 የስጦታ ካርድ አላት ፣አሁንም ምን ያህል ዕዳ አለባት?
<eos>
<|assistant|>
ቻድ ራሷ የምትሰራው ቡሪቶ ለምሳ አዘዘች። ዋናው ቡሪቶ 6.50 ዶላር ነው። ተጨማሪ ስጋ በ2.00 ዶላር፣ ተጨማሪ አይብ በ1.00 ዶላር፣ አቮካዶ በ1.00 ዶላር እና 2 ስጎዎች እያንዳንዳቸው 0.25 ዶላር ተጨምሮ በተጨማሪ 3.00 ዶላር ምግቧን አዘዘች። በአጠቃላይ ወጪዋ 12.75 ዶላር ነው።<eos>"	12
