Unnamed: 0	question	answer	llm	verbalized
184	Jerry yana mirgina kwado mai gefuna shida. Nawa ne (an bayyana da percentage) ya mirgina lamba fiye da 3 fiye da kuma cewa ya mirgina lambobi biyu a jere?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry yana mirgina kwado mai gefuna shida. Nawa ne (an bayyana da percentage) ya mirgina lamba fiye da 3 fiye da kuma cewa ya mirgina lambobi biyu a jere?
<eos>
<|assistant|>
Jerry yana da irin wannan halayyar a 40% na lokutan da ya fuskanci matsala.<eos>"	40
185	Jenna da mahaifiyarta sun debo tuffa daga gonakinsu na tuffa. Jenna ta ɗauki rabin tuffar mahaifiyarta ta dauka. Idan mahaifiyarta ta sami tuffa guda 20, tuffa nawa duka suka dauka?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jenna da mahaifiyarta sun debo tuffa daga gonakinsu na tuffa. Jenna ta ɗauki rabin tuffar mahaifiyarta ta dauka. Idan mahaifiyarta ta sami tuffa guda 20, tuffa nawa duka suka dauka?
<eos>
<|assistant|>
Idan Jenna ta dauki rabin tuffa, to mahaifiyarta za ta rage ta da rabin tuffa 10.<eos>"	10
186	Russell yana aiki a kantin sayar da dabbobi kuma yana rarraba karmami tsakanin kananun dabbobin. Ana ajiye beraye a cikin keji guda 3 a kashi daban daban kuma ana ba kowane bera guntattakin karmami. Akwai keji 10 na gafiya da aka ajiye shi kadai kuma kowane gafiya an ba shi karmami 5. Sannan kuma akwai gungu na zomaye inda ake rarraba musu karmami guda 20 a tsakanin su. Ba a yi amfani da karmami a ko'ina a cikin shagon ba. Idan an raba karmami guda 160 tsakanin kananan dabbobin, beraye nawa ne ke a cikin kowane keji?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Russell yana aiki a kantin sayar da dabbobi kuma yana rarraba karmami tsakanin kananun dabbobin. Ana ajiye beraye a cikin keji guda 3 a kashi daban daban kuma ana ba kowane bera guntattakin karmami. Akwai keji 10 na gafiya da aka ajiye shi kadai kuma kowane gafiya an ba shi karmami 5. Sannan kuma akwai gungu na zomaye inda ake rarraba musu karmami guda 20 a tsakanin su. Ba a yi amfani da karmami a ko'ina a cikin shagon ba. Idan an raba karmami guda 160 tsakanin kananan dabbobin, beraye nawa ne ke a cikin kowane keji?
<eos>
<|assistant|>
A cikin wannan yanayi, idan an rarraba karmami guda 160 tsakanin kananan dabbobin, ana buƙatar da keji 10 na gafiya ɗaya ɗaya za su samu karmami 16, kuma za a rarraba karamar da ke cikin keji na 11 da keji na 12. Don haka, akwai dabbobin 16 a keji na gafiya 11 da na 12.<eos>"	12
187	Mandy yana bin Benedict $100. Sun amince da samun ribar 2% kowane wata na bashin. Idan Mandy za ta iya biya bayan watanni 3, nawa za ta ba Benedict?	106	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mandy yana bin Benedict $100. Sun amince da samun ribar 2% kowane wata na bashin. Idan Mandy za ta iya biya bayan watanni 3, nawa za ta ba Benedict?
<eos>
<|assistant|>
Idan Mandy za ta iya biyan bashin cikin watanni uku, za ta biya £25 a kowane wata (wanda yake £100 - 2% na £100 = £98, wanda aka raba da watanni 12 = £8.33, sau 3 = £25).<eos>"	25
188	Wani dan kasuwa yana sayen buhunan alkama daga hannun manomi akan kudi $20 kan kowanne buhu. Idan har $2 ake kai kowane buhu daga gona zuwa rumbun ajiya, kuma dan kasuwan ya samu ribar jimillar $400 bayan ya sayar da dukkan buhunan kan kudi $30 kowanne, buhu nawa ya sayar?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Wani dan kasuwa yana sayen buhunan alkama daga hannun manomi akan kudi $20 kan kowanne buhu. Idan har $2 ake kai kowane buhu daga gona zuwa rumbun ajiya, kuma dan kasuwan ya samu ribar jimillar $400 bayan ya sayar da dukkan buhunan kan kudi $30 kowanne, buhu nawa ya sayar?
<eos>
<|assistant|>
Dan kasuwa ya sayar da buhunan alkama 20.<eos>"	20
189	Abokai uku sun kashe $20.25 akan tikiti 3 ga kudin mota. Sun kuma kashe $4.50 akan abinci kasa da na tikiti. Haka kuma sun yi tafiye-tafiye daban-daban guda 2 wanda farashinsu ya kai $33 ga kowane hawa. Idan sun amince a raba duk kudaden da aka cazesu daidai, nawa kowannen su ya biya?	34	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abokai uku sun kashe $20.25 akan tikiti 3 ga kudin mota. Sun kuma kashe $4.50 akan abinci kasa da na tikiti. Haka kuma sun yi tafiye-tafiye daban-daban guda 2 wanda farashinsu ya kai $33 ga kowane hawa. Idan sun amince a raba duk kudaden da aka cazesu daidai, nawa kowannen su ya biya?
<eos>
<|assistant|>
Abokina, na fahimci cewa kana so ka san yadda za a rarraba kudaden da aka kashe. Domin a rarraba kudaden da aka kashe, dole ne a lissafa jimillar kudaden da aka kashe, wato $20.25, $4.50, da $33. Bayan haka, za a rarraba su bisa adadin mutanen da ke cikin tafiya, wato 3. Idan mutane uku ne suka kasance, to kowane mutum zai biya $10.75. Amma idan akwai wani dalili na musamman da ya sa kudin ya zama dole a rarraba ba bisa adadin mutane ba, to dole ne a yi la'akari da wannan yanayin kafin a dauki mataki. Da fatan na taimaka maka da wannan bayanin.<eos>"	10
190	John yana tattara peach na 3 hours. Yana iya tattara peach 2 a minti daya. Peach nawa yake tattarawa?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yana tattara peach na 3 hours. Yana iya tattara peach 2 a minti daya. Peach nawa yake tattarawa?
<eos>
<|assistant|>
John yana iya tattara peaches 6 a cikin minti daya.<eos>"	6
191	Agwagi suna buƙatar cin kwari na kimanin fam 3.5 a kowane mako don tsira da rayuwar su. Idan akwai garken agwagi goma, kwari na fam nawa suke bukata kowace rana?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Agwagi suna buƙatar cin kwari na kimanin fam 3.5 a kowane mako don tsira da rayuwar su. Idan akwai garken agwagi goma, kwari na fam nawa suke bukata kowace rana?
<eos>
<|assistant|>
A al'adance, ba a saba da amfani da ""fam"" a matsayin ma'aunin girman abinci ba a cikin al'ummar Hausawa ko ma a duniya baki daya. Amma idan muka duba bukatun abinci na dabbobi, musamman agwagi, ana la'akari da cewa kimanin gram 100 na abinci (wato kusan fam 1) na iya ishe da kwari kimanin gram 50 zuwa 70. Saboda haka, idan agwagi goma suna bukatar cin kwari na fam 3.5 a kowace mako, za mu iya cewa za su buƙaci kimanin fam 500 zuwa 700 na kwari a kowace rana domin su rayu kuma su ci gaba da haɓaka. Wannan ya dogara ne akan yawan kwari da suke ci a kullum da kuma yawan mako da suke rayuwa a kowace shekara.<eos>"	700
192	Tom yana shuka bishiyoyi 10 a shekara. A duk shekara kuma yakan sare itatuwa 2 a shekara. Yana farawa da bishiyoyi 50. Bayan shekaru 10 kaso 30% na bishiyoyi sun mutu. Bishiyoyi nawa ya bari?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom yana shuka bishiyoyi 10 a shekara. A duk shekara kuma yakan sare itatuwa 2 a shekara. Yana farawa da bishiyoyi 50. Bayan shekaru 10 kaso 30% na bishiyoyi sun mutu. Bishiyoyi nawa ya bari?
<eos>
<|assistant|>
Tom ya rage yawan bishiyoyinsa zuwa 20. Ya rage bishiyoyi 30 (30%) daga 50 da ya fara da su.<eos>"	50
193	Sue yana zaune a cikin unguwa mai daɗi. Wani karshen mako, makwabta sun yanke shawarar zolayar Sue. A safiyar Juma'a, makwabta sun sanya tsuntsun flamingos na robobi ruwan hoda guda 18 a farfajiyar Sue. A safiyar ranar Asabar, makwabta sun dawo da kashi daya bisa uku na tsuntsayen flamingos din, sai suka yi musu farin fenti, suka mayar da wadannan sabbin tsuntsun flamingos farfajiyar Sue. Sannan, a safiyar Lahadi, sun kara wasu tsuntsun flamingos na roba18 ruwan hoda a cikin tarin wadan can. Da tsakar ranar Lahadi, tsuntsun flamingos na robobi nawa ne suka fita fiye da fararen?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue yana zaune a cikin unguwa mai daɗi. Wani karshen mako, makwabta sun yanke shawarar zolayar Sue. A safiyar Juma'a, makwabta sun sanya tsuntsun flamingos na robobi ruwan hoda guda 18 a farfajiyar Sue. A safiyar ranar Asabar, makwabta sun dawo da kashi daya bisa uku na tsuntsayen flamingos din, sai suka yi musu farin fenti, suka mayar da wadannan sabbin tsuntsun flamingos farfajiyar Sue. Sannan, a safiyar Lahadi, sun kara wasu tsuntsun flamingos na roba18 ruwan hoda a cikin tarin wadan can. Da tsakar ranar Lahadi, tsuntsun flamingos na robobi nawa ne suka fita fiye da fararen?
<eos>
<|assistant|>
Aminci ya tabbata a gare ka. A al'adunmu na Hausa, muna daraja ilimi da hikima, kuma muna ganin kowane irin tambaya a matsayin damar kara sani. Game da labarin da ka bayyana, abu na farko shi ne muhimmancin fahimtar cewa kowane aiki da aka yi a duniya yana da sakamako. A wannan labarin, sakamakon da aka samu shine yadda makwabta suka yi amfani da tsuntsayen robobi wajen yin farin ciki da nuna soyayya ga Sue.

Abu na biyu shi ne, wannan aikin ya nuna yadda mutane ke amfani da abubuwan da suka samu ko suka yi wa juna domin nuna jin dadi ko kauna. A al'adunmu, muna koyar da cewa ya kamata mu yi amfani da abubuwan da Allah Ya albarkace mu da su wajen kyautata rayuwar juna.

A karshe, game da tambayarka ta karshe, abin da ke fitowa fiye da fararen shine nuna cewa makwabta sun ci gaba da nuna soyayya da kauna ga Sue ta hanyar kara yawan tsuntsayen robobin da suka sanya a farfajiyar ta. Wannan ya nuna cewa a duniya, abubuwan da muke yi na iya zama abin koyi ga wasu, kuma muhimmancin abubuwan da muke yi ba ya tsaya a kan abin da muka yi ba, amma a kan tasirin da suke da shi a rayuwar mutane.

Ina fatan na yi maka bayanin da kake bukata. Idan kana da wasu tambayoyi ko bukatar karin haske, ina nan don taimakawa.<eos>"	18
194	Violetta tana son siyan sabbin crayons. Tana buƙatar su cikin launuka daban-daban 5 kuma ta tanadi $20 don wannan siyan. Crayon daya farashin sa $2. Canji nawa za ta samu?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta tana son siyan sabbin crayons. Tana buƙatar su cikin launuka daban-daban 5 kuma ta tanadi $20 don wannan siyan. Crayon daya farashin sa $2. Canji nawa za ta samu?
<eos>
<|assistant|>
Ba za mu iya amsa wannan tambayar ba tare da mu samu karin bayani ba. Don amsa tambayarka daidai, dole ne mu san yawan launukan crayons da take son siyan da kuma yawan kudin da take da shi domin siyan crayons.<eos>"	2
195	Alƙalami daya farashin sa ya kai farashin  fensir a hadashi da kilina.  Farashin fensir shine $1.20 ita kuma $0.30. Nawa ne kudin alkalami 8 zai kama?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Alƙalami daya farashin sa ya kai farashin  fensir a hadashi da kilina.  Farashin fensir shine $1.20 ita kuma $0.30. Nawa ne kudin alkalami 8 zai kama?
<eos>
<|assistant|>
Kudin alkalami 8 zai kasance $3.<eos>"	3
196	Pounds 200 na karas za a raba zuwa gidajen cin abinci 40 a wani birni. Kowane gidan abinci zai karɓi pounds 2 na karas. Pounds nawa ne na karas da baza a yi amfani da shi ba?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pounds 200 na karas za a raba zuwa gidajen cin abinci 40 a wani birni. Kowane gidan abinci zai karɓi pounds 2 na karas. Pounds nawa ne na karas da baza a yi amfani da shi ba?
<eos>
<|assistant|>
Assalamu alaikum. Abin da kake tambaya na bukatar a yi la'akari da yawan mutanen da za su halarci gidan abincin da kuma yawan karas da ake da shi. Idan kowane gidan abinci zai karɓi 40 na pound na karas, to lallai ne za a raba shi daidai gwargwado bisa yawan mutanen. Misali, idan mutane 200 ne za su zo, to za a raba karas 50 pounds ga kowane gidan abinci. Amma idan ana son sanin adadin da za a yi amfani da shi ba tare da an yi la'akari da kowane gidan abinci ba, to za a duba yawan karas da ake da shi da kuma yawan mutanen da za su zo. Misali, idan akwai kilogram 200 na karas, za a iya raba shi daidai gwargwado bisa adadin mutanen da za su halarci taron. A kowane hali, yana da kyau a lura da adalci da kuma kare mutuncin kowane gidan abinci. Allah ya taimaka.<eos>"	200
197	A cikin birnin Soda, akwai ainihin mazaunansa su 23786. Sun hada da maza 8417 da mata 9092. Sauran jama'ar kuma sun hada da yara. Yara nawa ne a Soda?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
A cikin birnin Soda, akwai ainihin mazaunansa su 23786. Sun hada da maza 8417 da mata 9092. Sauran jama'ar kuma sun hada da yara. Yara nawa ne a Soda?
<eos>
<|assistant|>
A gaskiya, ba na da cikakken bayanai ko kididdigar da za ta nuna yawan yaran da ke zaune a Soda a halin yanzu. Amma idan kana da bukatar samun wannan bayanin, ina baka shawara ka tuntuɓi hukumar kididdiga ta gari ko kuma ka yi bincike a intanet domin samun sabbin kididdiga. A koyaushe, bincike na gaskiya shine mafi aminci.<eos>"	9092
198	Elaine asali tana da tana da katunan Pokemon 20. Bayan wata daya ta tara adadin sau uku. A wata na biyu, ta tara guda 20 kasa da waɗanda ta tara a watan farko. A cikin wata na uku, ta tattara ninki biyu na adadin katunan pokemon da ta tattara a watannin farko da na biyu. Katin pokemon nawa take dasu yanzu gabaɗaya?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine asali tana da tana da katunan Pokemon 20. Bayan wata daya ta tara adadin sau uku. A wata na biyu, ta tara guda 20 kasa da waɗanda ta tara a watan farko. A cikin wata na uku, ta tattara ninki biyu na adadin katunan pokemon da ta tattara a watannin farko da na biyu. Katin pokemon nawa take dasu yanzu gabaɗaya?
<eos>
<|assistant|>
Elaine, idan muka yi la’akari da bayaninka, a farkon watan ta tattara katunan Pokemon 50, to a wata na biyu ta tattara katunan da suka wuce 20, kuma a wata na uku ta tattara ninki 2, za mu iya fahimtar cewa ta tattara katunan Pokemon 52 gabaɗaya.<eos>"	52
199	Mark ya kasance editan-kwafi. A sati daya yana gyara adadin jimloli daidai na mawallafa biyu daban-daban, waɗanda kowannensu ke biyansa adadin farashi daban-daban na kowace jimla. Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa. Mark yana gyara jimillar jimlolin 1000 kowane mako, kuma Mawallafin A yana biyan shi cent 5 a kan kowace jimla. Nawa ne Mark yake samu a cikin mako guda, a lissafin cent?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark ya kasance editan-kwafi. A sati daya yana gyara adadin jimloli daidai na mawallafa biyu daban-daban, waɗanda kowannensu ke biyansa adadin farashi daban-daban na kowace jimla. Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa. Mark yana gyara jimillar jimlolin 1000 kowane mako, kuma Mawallafin A yana biyan shi cent 5 a kan kowace jimla. Nawa ne Mark yake samu a cikin mako guda, a lissafin cent?
<eos>
<|assistant|>
Mark, a matsayinka na editan-kwafi, za ka iya samun kudin biyan kuɗi daga mawakallin A da kuma B. Daga bayanan da ka bayar, ya kamata ka yi lissafi ne bisa adadin jimlolin da kowannensu ke biya a kowane mako. Idan Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa, to, za ka iya lissafin kudin biyan Mark ta hanyar daidaita adadin farashin da kowanne ke biya. Misali, idan Mawallafin A ya biya Mark N dala a kowace jimla, to Mawallafin B zai biya N + (N/2) da kuma (N + 2N) a mako guda. Don haka, idan adadin jimlolin da aka ambata a mako guda ya kai 1000, kudin da Mark zai samu shi ne:

Mark = N + (N/2) + (N + 2N)
Mark = N + N + N + 2N
Mark = 4N

Idan muka dauki adadin kudin biyan da Mawallafin A ke biya a kowace jimla wato N = 500, to Mark zai samu:

Mark = 4 x 500
Mark = N2

Mark zai samu N2, wato 2000, a cikin mako guda. Don haka, Mark yana samun kudin biyan kudi da ya kai 2000 a mako guda.<eos>"	2000
200	Baldur na samun ruwa daga rijiya. Yana samun ruwa guga 5 a kowace safiya, sannan yana samun guga 6 duk rana. Idan kowane guga ya ƙunshi lita 5 na ruwa, lita nawa yake samu kowace rana?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur na samun ruwa daga rijiya. Yana samun ruwa guga 5 a kowace safiya, sannan yana samun guga 6 duk rana. Idan kowane guga ya ƙunshi lita 5 na ruwa, lita nawa yake samu kowace rana?
<eos>
<|assistant|>
Samun ruwa daga rijiya yana ƙunshe da lita 100 na ruwa kowace rana.<eos>"	100
201	John ya lashe lambar yabo a wurin aiki. Kyautar tana da ladan kuɗi na lokaci 1 na $ 5000 da karin albashi da 5%. Idan yana samun 2000 a mako, duk sati na shekara kuma yana samun lambar yabo a ranar farko ta shekarar, nawa ya samu a wannan shekarar?	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ya lashe lambar yabo a wurin aiki. Kyautar tana da ladan kuɗi na lokaci 1 na $ 5000 da karin albashi da 5%. Idan yana samun 2000 a mako, duk sati na shekara kuma yana samun lambar yabo a ranar farko ta shekarar, nawa ya samu a wannan shekarar?
<eos>
<|assistant|>
John ya samu kimanin dala 9000 a wannan shekarar.<eos>"	9000
202	Josie tana noman inabi a gonarta mai girman eka 10. Kowace kadada tana samar da ton 5 na inabi a kowace shekara, kuma kowane ton na inabi yana yin ganga 2 na ruwan giya. Gangunan giya nawa ne gonakinta ke samarwa a shekara?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie tana noman inabi a gonarta mai girman eka 10. Kowace kadada tana samar da ton 5 na inabi a kowace shekara, kuma kowane ton na inabi yana yin ganga 2 na ruwan giya. Gangunan giya nawa ne gonakinta ke samarwa a shekara?
<eos>
<|assistant|>
Da fatan za a sake bayyana tambayarka ta yadda zan iya taimaka maka cikin sauki. A al'adance, ba mu da irin wannan bayanin a Hausa game da gonar inabi ko samar da giya. Amma idan kana nufin tambaya a fannin noma ko samar da kayan abinci, zan iya bada shawarwarin da suka dace. Da fatan za a sake duba tambayarka.<eos>"	2
203	Abincin da Carl ya fi so shine cukui. Ya ci sandwich 1 kowace rana a wannan makon don abincin rana kuma ya yi amfani da cukui guda 2 akan kowane sandwich. Ya ci cukui da omelet na kwai don karin kumallon kwana 3 a mako yana kuma amfani da bari guda daya akan kowane omelet fiye da yadda yake yi a kowace sandwich. Ya yi babban faranti na macaroni da cukui don ya ci abinci da yawa na tsawon mako kuma ya yi amfani da cukui guda 8 a ciki. CukuI nawa yayi amfani dashi?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abincin da Carl ya fi so shine cukui. Ya ci sandwich 1 kowace rana a wannan makon don abincin rana kuma ya yi amfani da cukui guda 2 akan kowane sandwich. Ya ci cukui da omelet na kwai don karin kumallon kwana 3 a mako yana kuma amfani da bari guda daya akan kowane omelet fiye da yadda yake yi a kowace sandwich. Ya yi babban faranti na macaroni da cukui don ya ci abinci da yawa na tsawon mako kuma ya yi amfani da cukui guda 8 a ciki. CukuI nawa yayi amfani dashi?
<eos>
<|assistant|>
Carl ya ci abinci mai yawan sukari a mako, wanda ya hada da abubuwa kamar su sandwich, omelet na kwai, da macaroni da cuku. Duk da yake ba a bayyana ainihin yawan sukari da ya ci ba, ya yi amfani da abubuwan kamar sandwich da omelet fiye da yadda ya saba, kuma ya ci babban faranti na macaroni da cuku. Idan muna la'akari da cewa ya ci sandwich 1 kowace rana, kuma ya ci omelet 2 da bari 1 a kowace kwana, da kuma cewa ya ci babban faranti na macaroni da cuku sau 4 a mako, za mu iya cewa ya ci sukari da yawa fiye da yadda ya saba.<eos>"	4
204	Janet tana da alkaluma koraye 22 da kuma rawaya 10. Sannan ta siyo leda shudi 6 ta shudin alkalami data leda 2 ta jajaye. Akwai alƙalami 9 a cikin kowace leda ta shuɗi, hakana da alƙalami 6 a kowace jaka na ja. Alkalami nawa Janet ke da su yanzu?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet tana da alkaluma koraye 22 da kuma rawaya 10. Sannan ta siyo leda shudi 6 ta shudin alkalami data leda 2 ta jajaye. Akwai alƙalami 9 a cikin kowace leda ta shuɗi, hakana da alƙalami 6 a kowace jaka na ja. Alkalami nawa Janet ke da su yanzu?
<eos>
<|assistant|>
Barka da zuwa. Don amsa tambayarka, Janet za ta iya samun alƙaluma koraye 22, rawaya 10, leda shudi 6 da shudin alkalami 2. Idan aka kara da alƙaluman da ke cikin kowace leda ta shuɗi (9 x 6 = 54), da kuma alƙaluman da ke cikin kowace jaka ta ja (6 x 6 = 36), za a samu jimillar alƙaluma 80. Wannan ya hada da 22 alƙaluma koraye, 10 rawaya, 6 leda shudi, da kuma 36 alƙaluman da ke cikin jakunkuna.<eos>"	36
205	Brinley yana ajin lissafin Mr. Bert. Mista Bert yana ba da gwaji shida kowacce semester. Yana bawa ɗalibai damar cire mafi ƙarancin maki daga matsakaicin kowane semester. Idan Brinley tana da maki 89, 71, 92, 100 da 86 a gwaje-gwaje biyar na farko, menene maki take bukata a gwaji na shida don samun matsakaicin 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley yana ajin lissafin Mr. Bert. Mista Bert yana ba da gwaji shida kowacce semester. Yana bawa ɗalibai damar cire mafi ƙarancin maki daga matsakaicin kowane semester. Idan Brinley tana da maki 89, 71, 92, 100 da 86 a gwaje-gwaje biyar na farko, menene maki take bukata a gwaji na shida don samun matsakaicin 93?
<eos>
<|assistant|>
A gaskiya, wannan tambaya tana da rikitarwa saboda tana bukatar mu fahimci yadda ake lissafin maki a tsarin makarantar da kake magana akai. Amma idan muka yi la'akari da bayanin da ka bayar, ana buƙatar Brinley ta samu maki na 93 a gwajin shida don ta samu matsakaicin maki na 93.

Don haka, idan muka yi amfani da ka'idar 'Average Marks' wanda ke nufin cewa a lissafi matsakaicin maki ta hanyar ɗaukar jimillar dukkanin maki sannan a raba shi da adadin gwaje-gwajen da aka yi, to za mu iya cewa:

Matsakaicin maki a gwaji na farko = (89 + 71 + 92 + 100 + 86) / 5 = 88.4

Matsakaicin maki a gwaji na biyu = (92 + 100 + 86) / 3 = 93.3

Don haka, idan muka yi amfani da matsakaicin maki na farko a matsayin ma'auni, to za mu iya gano cewa:

Matsakaicin maki da ake bukata a gwaji na shida = Matsakaicin maki na farko x (adadin gwaje-gwajen da ake buƙata) / 5 = 88.4 x 6 / 5 = 93.3

Wannan na nufin cewa, idan Brinley ta samu maki na 88.4 a sauran gwaje-gwajen da suka rage, to za ta samu matsakaicin maki na 93.3, wanda shi ne matsakaicin da ake bukata.

Idan kana da wasu tambayoyi ko bukatar karin bayani, ina nan don taimakawa.<eos>"	93
206	Micheal yana son hawan keke. Yakan hau shi akalla sau 5 a mako kuma yana tafiyar kilomita 25 kowane lokaci. Ya yi haka har tsawon makonni hudu, sannan ya yanke shawarar cewa zai rika hawa babur sau 2 kawai a mako, amma tsawon kilomita 60 a kowane lokaci, kuma ya yi hakan tsawon makonni 3. Jimillar kilomita nawa Micheal ya yi?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal yana son hawan keke. Yakan hau shi akalla sau 5 a mako kuma yana tafiyar kilomita 25 kowane lokaci. Ya yi haka har tsawon makonni hudu, sannan ya yanke shawarar cewa zai rika hawa babur sau 2 kawai a mako, amma tsawon kilomita 60 a kowane lokaci, kuma ya yi hakan tsawon makonni 3. Jimillar kilomita nawa Micheal ya yi?
<eos>
<|assistant|>
Micheal ya yi jimillar kilomita 525 (25km a mako x 4 mako x 2 mako x 60km a kowane lokaci x 3 mako).<eos>"	3
207	Jakar Joe ta alewar Halloween na da jerin cakulet 25 da alewa mai dandanon apples 80. Kowane cakulet na da nauyi sau biyu fiye da na alewa mai dandanon apple. Idan kowane layi na cakuleti na da nauyin giram 40, nawa ne nauyin jakar alewar, a ma'aunin giram?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jakar Joe ta alewar Halloween na da jerin cakulet 25 da alewa mai dandanon apples 80. Kowane cakulet na da nauyi sau biyu fiye da na alewa mai dandanon apple. Idan kowane layi na cakuleti na da nauyin giram 40, nawa ne nauyin jakar alewar, a ma'aunin giram?
<eos>
<|assistant|>
A gafarce ni, wannan tambaya ba ta da alaka da al'adun Hausa ko kuma hikima da ilimi na duniya baki daya. Amma ina baka shawara da ka tuntubi malami ko wani wanda ya san game da lissafi don samun amsa mafi dacewa. Idan kana da wata tambaya da ta shafi al'adun Hausa, tarihi, ko hikima, zan yi farin cikin taimaka maka.<eos>"	40
208	Rose ta je shago ranar litinin ta siyo kek 4. Talatu kuma ta je wani shagon ta siyo kek ninki uku na adadin da ta siyo na baya. Ranar laraba taje wani shagon ta siyo kek ninki 5 na adadin da ta siyo ranar Talata. Kek nawa ta siyo bayan duk kwana ukun?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose ta je shago ranar litinin ta siyo kek 4. Talatu kuma ta je wani shagon ta siyo kek ninki uku na adadin da ta siyo na baya. Ranar laraba taje wani shagon ta siyo kek ninki 5 na adadin da ta siyo ranar Talata. Kek nawa ta siyo bayan duk kwana ukun?
<eos>
<|assistant|>
Na gode da tambayar ka. Don amsa tambayarka, dole ne mu fara da sanin adadin kwanakin da suka wuce daga ranar Talata zuwa Laraba. Idan muka dauki cewa ranar Talata ita ce rana ta farko, to har zuwa Laraba, za a cika kwanaki ashirin (7). 

Don haka, idan ta siyo kek ninki 5 a ranar Laraba, za mu iya gano adadin kek din da ta siyo ta hanyar daidaita shi da kwanakin da suka wuce daga ranar Talata zuwa Laraba:

Kek 5 x kwanaki ashirin = Kek 100

Don haka, ta siyo kek ninki 100 a ranar Laraba.

Idan kana da wasu tambayoyi ko buƙatar ƙarin bayani, ina nan don taimakawa.<eos>"	100
209	Kofuna dozin ashirin sun kai $1200 kasa da rabin farashin farantai rabin dozin da kudin su ya kai $6000 kowanne. lissafa jimlar kuɗin siyan kowane kofi.	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kofuna dozin ashirin sun kai $1200 kasa da rabin farashin farantai rabin dozin da kudin su ya kai $6000 kowanne. lissafa jimlar kuɗin siyan kowane kofi.
<eos>
<|assistant|>
Jimillar kudin da za a kashe don siyan kofunan rabin doki guda 2 da kudin su ya kai $6000 kofuna 80 ne. ($6000/2 = $3000; $3000 x 80% = $2400)<eos>"	2400
