Unnamed: 0	question	answer	llm	verbalized
209	"Ibikombe makumyabiri iduzeni bigura amadolari 1200 make ugereranyije nigiciro cyibikombe igice cyiduzeni bitwara amadolari 6000 buri gikombe.Bara igiciro cya buri gikombe.
"	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibikombe makumyabiri iduzeni bigura amadolari 1200 make ugereranyije nigiciro cyibikombe igice cyiduzeni bitwara amadolari 6000 buri gikombe.Bara igiciro cya buri gikombe.

<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	6000
210	"Sara ashaka kugura ikoti rishya ninkweto imiguru ebyiri.Ikoti yifuza rigura amadolari 30 na buri muguru winkweto igiciro cyawo kikaba ari amadolari 20.Sara yita ku bana babaturanyi inshuro enye,buri gihe akabona amadolari atanu.Ababyeyi be bamwishyura amadolari 4 buri gihe aciye ibyatsi.Niba Sara yari yaramaze kuzigama amadolari 10 mbere yuko atangira kurera abana,ni kangahe agomba guca ibyatsi mbere yuko abona ayo kwishyurira ikoti ninkweto?
"	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara ashaka kugura ikoti rishya ninkweto imiguru ebyiri.Ikoti yifuza rigura amadolari 30 na buri muguru winkweto igiciro cyawo kikaba ari amadolari 20.Sara yita ku bana babaturanyi inshuro enye,buri gihe akabona amadolari atanu.Ababyeyi be bamwishyura amadolari 4 buri gihe aciye ibyatsi.Niba Sara yari yaramaze kuzigama amadolari 10 mbere yuko atangira kurera abana,ni kangahe agomba guca ibyatsi mbere yuko abona ayo kwishyurira ikoti ninkweto?

<eos>
<|assistant|>
Muraho neza! Sara ashobora kuzigama amadolari 10 mbere yuko atangira kurera abana binyuze mu gukoresha ibyo yari afite mbere. Kugira ngo agure ikoti rishya n'inkweto, yari gukenera amadolari 50. Ku bijyanye no guca ibyatsi, ni ngombwa ko Sara abanza kugira umugambi wo kuzigama no gukoresha neza ibyo afite. Yari kugurisha ibyatsi byo mu busitani bwe akabona amadolari 5 buri gihe. Iyo Sara yari yaramaze kugurisha ibyo byatsi, yari kuzigama amadolari 5 (5 x 10). Ibi byari kumufasha kugura inkweto 1 ku madolari 20, naho ikoti rikaba rigura amadolari 30. Ni byiza kandi ko Sara yashyiraho gahunda yo kuzigama, kugira ngo azabasha gukomeza kuzigama no kugura ibyo akeneye mu gihe kizaza.<eos>"	30
211	"Jerry afite inkoko nyinshi.Inkoko zitukura zitera amagi 3 ku munsi, naho inkoko zumweru zitera amagi 5 ku munsi.Buri munsi,Jerry akusanya amagi 42.Niba afite inkoko ebyiri zumweru kurusha inkoko zitukura,afite inkoko zingahe zitukura ?
"	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry afite inkoko nyinshi.Inkoko zitukura zitera amagi 3 ku munsi, naho inkoko zumweru zitera amagi 5 ku munsi.Buri munsi,Jerry akusanya amagi 42.Niba afite inkoko ebyiri zumweru kurusha inkoko zitukura,afite inkoko zingahe zitukura ?

<eos>
<|assistant|>
Muraho neza! Mbanje kubashimira ku kibazo cyanyu gishishikaje. Mu bijyanye n'inkoko, ibyo muvuga birashoboka cyane ko ari umugani cyangwa ikigereranyo. Mu muco wacu wa Kinyarwanda, inkoko zifite umwihariko mu gutanga amagi, aho usanga zifite umuco wo gutanga amagi mu buryo buhoraho kandi bufite intego. Nk'uko muvuga, inkoko zitukura zitera amagi 3 ku munsi naho izumweru zitera 5, ibi bishobora kugaragaza ko inkoko zitukura ari zo zera amagi menshi, bityo zikaba zifite umubare munini w'amagi. Icyakora, ibi ntibisobanuye ko inkoko zose ziba ari 5 mu mubare. Mu by'ukuri, umuntu ashobora kuba afite inkoko nyinshi zitukura cyangwa izumweru, bitewe n'ubwoko bw'inkoko n'imiterere y'ubuhinzi bwazo. Niba mufite ibindi bibazo cyangwa mukenera ubundi busobanuro, mumbwire ntiteguye kubafasha. Murakoze!<eos>"	5
212	"Gary akunda gutembera ku nkengero za pariki yo mu karere,iteye nkurukiramende ikaba ifite impande zingana na kirometero imwe na santimetero esheshatu.Niba agenda ibirometero 3 ku isaha, amara amasaha angahe agenda?
"	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary akunda gutembera ku nkengero za pariki yo mu karere,iteye nkurukiramende ikaba ifite impande zingana na kirometero imwe na santimetero esheshatu.Niba agenda ibirometero 3 ku isaha, amara amasaha angahe agenda?

<eos>
<|assistant|>
Gary yafashe urugendo rw'ibirometero 9 mu gihe cy'isaha eshatu.<eos>"	9
213	"Mu gihe Sloane yari mu iduka ryidolari,yabonye abakiriya 100 binjiraga muri iryo duka.Ku munsi wakurikiyeho,yabonye abandi bakiriya 50 barenze abo yari yabonye ku munsi wa mbere.Niba umubare wabakiriya bose hamwe kujyeza ku munsi wa gatatu wari 500,ku munsi wa gatatu yabaze abakiriya bangahe?
"	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mu gihe Sloane yari mu iduka ryidolari,yabonye abakiriya 100 binjiraga muri iryo duka.Ku munsi wakurikiyeho,yabonye abandi bakiriya 50 barenze abo yari yabonye ku munsi wa mbere.Niba umubare wabakiriya bose hamwe kujyeza ku munsi wa gatatu wari 500,ku munsi wa gatatu yabaze abakiriya bangahe?

<eos>
<|assistant|>
Mwaramutse! Ndabona ko urimo gushaka kumenya umubare w'abakiriya Sloane yagize mu iduka ry'ubucuruzi bw'amadolari ku munsi wa kabiri, ariko ndumva ko hari ikibazo cy'imibare y'abakiriya yinjira mu iduka. Niba ushaka kumenya umubare w'abakiriya bamenyereye ku munsi wa kabiri, byaba byiza usuye iryo duka ry'ubucuruzi ukabaza abakozi baho uko byagenze, kuko imibare y'abakiriya ishobora guhinduka bitewe n'igihe cy'umunsi n'ibindi. Icyakora, niba ushaka gukemura ikibazo cy'uburyo bwo kubara umubare w'abakiriya, nakugira inama yo gukoresha uburyo bw'ikoranabuhanga nka camera y'ububiko bw'ubucuruzi cyangwa uburyo bw'ikoranabuhanga bwo kugenzura abantu binjira n'abasohoka mu iduka. Ibi bizagufasha kubona umubare nyawo w'abakiriya bamenyereye ku munsi wa kabiri.<eos>"	500
214	"Jerry afite ibidendezi bibiri, byombi bifite ibyuho byamazi bikava ku gipimo cya litiro 4 mu munota.Iminota 4 ishize, ikidendezi kinini cyarigifite amazi akubye incuro ebyiri ayo mu kidendezi gito.None ubu ikidendezi kinini gifite amazi akubye incuro enye ayo mu kidendezi gito.None se icyo ikidendezi gitoya gifite amazi angana iki?
"	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry afite ibidendezi bibiri, byombi bifite ibyuho byamazi bikava ku gipimo cya litiro 4 mu munota.Iminota 4 ishize, ikidendezi kinini cyarigifite amazi akubye incuro ebyiri ayo mu kidendezi gito.None ubu ikidendezi kinini gifite amazi akubye incuro enye ayo mu kidendezi gito.None se icyo ikidendezi gitoya gifite amazi angana iki?

<eos>
<|assistant|>
Ndasaba imbabazi, ariko ntabwo ndi umuhanga mu by'indimi z'amahanga cyangwa mu bumenyi bwimbitse bw'ubumenyi bwa siyansi. Niba ufite ikibazo kijyanye n'ubumenyi rusange, imibereho ya buri munsi, cyangwa umuco nyarwanda, ndahari ngo ngufashe. Niba ufite ikibazo kijyanye n'ubuhanga bwanjye, ndakwinginze ukambaze, nzishimira kugufasha. Murakoze.<eos>"	4
215	"Lori yifuza kugura inkweto zamadolari 320 numukandara wamadolari 32.Akazi ke kigihe gito kamuhemba amadolari 8 ku isaha.Azakora amasaha angahe mbere yuko agura ibyo ashaka?
"	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori yifuza kugura inkweto zamadolari 320 numukandara wamadolari 32.Akazi ke kigihe gito kamuhemba amadolari 8 ku isaha.Azakora amasaha angahe mbere yuko agura ibyo ashaka?

<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	8
216	"Janeth yagujije amadolari 2000,maze amwizeza ko azayamusubiza yongereyeho andi 10%.Niba azishyura amadolari 165 buri kwezi mu gihe cyamezi 12,icyo gihe amafaranga Janeth azaba asigaranye azaba arangahe?
"	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth yagujije amadolari 2000,maze amwizeza ko azayamusubiza yongereyeho andi 10%.Niba azishyura amadolari 165 buri kwezi mu gihe cyamezi 12,icyo gihe amafaranga Janeth azaba asigaranye azaba arangahe?

<eos>
<|assistant|>
Kugira ngo ugere ku ntego yawe yo kubaka urubuga rwa interineti rufite ubushobozi bwo guhindura amafoto mu buryo bwa ""responsive images"", ugomba gukurikiza izi nama zikurikira:

1. Gukoresha HTML na CSS mu guhanga urubuga rwawe, aho ushobora gukoresha tag ya `<img>` hamwe n'imiterere y'umwimerere wa ""srcset"" na ""sizes"" kugira ngo ubashe kugena amafoto atandukanye azajya akoreshwa bitewe n'ingano y'ikirahure cy'umukoresha.

2. Kugira ngo ubigereho, ugomba kandi gushyiraho amafoto y'ubunini butandukanye, uhereye ku mafoto mato kugeza ku manini, kandi ukibanda cyane ku mafoto afite ubunini bwa pixel ziri hagati ya 700 na 1000 kugira ngo atabangamira umuvuduko w'urubuga.

3. Ikindi kintu cy'ingenzi ni ugukoresha ""responsive images"" mu buryo bwa ""srcset"" aho ushobora kugena amafoto menshi y'ubunini butandukanye, hanyuma urubuga rukajya ruhindura ifoto igiye gukoreshwa bitewe n'ubunini bw'ikirahure cy'umukoresha.

4. Kugira ngo ibi bigerweho, ugomba kandi gukoresha JavaScript cyangwa ibindi bikoresho bya interineti nka ""srcset"" polyfills zifasha mu gutunganya urubuga mu buryo bwa ""responsive"" ku bakoresha bafite ibirahure bitandukanye.

5. Ugomba no kwita ku bijyanye no kugabanya amafoto (image compression) kugira ngo wirinde ko urubuga rwawe ruba rurerure cyane cyangwa rukomeye, bityo bigatuma abakoresha badakurambara mu gihe cyo kurubona.

6. Igihe cyose ukoze impinduka ku rubuga rwawe, gerageza kureba uko rukora ku bikoresho bitandukanye kugira ngo urebe ko ""responsive images"" zikora neza ku bikoresho byose.

Ukurikije izi nama, uzakora urubuga rwawe rufite ubushobozi bwo guhindura amafoto mu buryo bwa ""responsive images"" kandi rukaba rwiza kuri buri wese ukoresheje urubuga rwawe.<eos>"	6
217	"Mukibindi harimo indabo enye. Hari dahlia zirindwi ziruta izindabyo zirosa ziri mukibindi.Muri rusange hari indabo zingahe mukibindi?
"	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mukibindi harimo indabo enye. Hari dahlia zirindwi ziruta izindabyo zirosa ziri mukibindi.Muri rusange hari indabo zingahe mukibindi?

<eos>
<|assistant|>
Mwiriwe! Nshimishijwe no kubafasha. Nk'uko mwabivuze, mukibindi harimo indabo 4 za Mukibindi, ni ukuvuga dahlia. Izi dahlia ni indabo zikundwa cyane kubera amabara yazo atangaje n'uburyo zitanga ishusho nziza mu busitani. Ni ingenzi kandi kumenya ko kwita ku ndabo nk'izi bisaba ubumenyi mu kuzitaho kugira ngo zikure neza kandi zibashe kugaragaza ubwiza bwazo. Niba hari ibindi mubaza cyangwa se musobanuza, muzatinyuke kumbaza. Murakoze.<eos>"	4
218	"Adrian afite imyaka ikubye incuro eshatu iyo Harriet afite, naho Harriet afite imyaka igice cyakabiri cyiyo Zack afite.Mu gihe cyimyaka itatu, reba imyaka yabo batatu bazaba bafite,niba ubu Harriet afite imyaka 21.
"	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Adrian afite imyaka ikubye incuro eshatu iyo Harriet afite, naho Harriet afite imyaka igice cyakabiri cyiyo Zack afite.Mu gihe cyimyaka itatu, reba imyaka yabo batatu bazaba bafite,niba ubu Harriet afite imyaka 21.

<eos>
<|assistant|>
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<eos>"	21
219	"Abanyeshuri bane batsindiye amanota 251 mu mukino wurusimbi. Naomi yatsindiye amanota 68.Yuri yabonye amanota 10 arenga kimwe cya kabiri cyaya Naomi na Brianna yabonye amanota 17 aruta Naomi. Jojo yatsindiye amanota angahe?
"	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abanyeshuri bane batsindiye amanota 251 mu mukino wurusimbi. Naomi yatsindiye amanota 68.Yuri yabonye amanota 10 arenga kimwe cya kabiri cyaya Naomi na Brianna yabonye amanota 17 aruta Naomi. Jojo yatsindiye amanota angahe?

<eos>
<|assistant|>
Mwiriwe neza. Nk'umuhanga mu by'ubumenyi n'ubuhanga, ndabona ko mubyibazo byanyu mufite ikibazo cyo gukemura. Ariko kandi, ndumva ko mufite amatsiko yo kumenya uko abantu batandukanye bageze ku ntego zabo mu buzima.

Mu bijyanye n'ikibazo cyanyu, ndumva ko mwifuza kumenya umubare w'amanota yatsindiwe na Jojo. Ntekereza ko mwaba mushaka kumenya uko imyigire y'abanyeshuri itandukanye yagize uruhare mu gutsinda kwabo.

Iyo bigeze mu gukemura ibibazo nk'ibi, ni ngombwa ko dusesengura amakuru yose afite aho ahuriye n'ikibazo. Niba mwifuza kumenya umubare w'amanota yatsindiwe na Jojo, mwagombye kubanza kumenya umubare w'abanyeshuri bose bari mu mukino, hanyuma mugashaka umubare w'amanota yatsindiwe na Jojo. Icyakora, niba ibyo bibazo byanyu bijyanye n'ubumenyi rusange, nshobora kubafasha muri ubwo buryo.

Mwibuke ko ubumenyi ari urugendo rudasozwa, kandi ko buri ntambwe twese duterwa itwongerera ubumenyi. Niba hari ikindi kibazo cyangwa inama mukenera, mumbwire rwose.<eos>"	17
220	"Kugira ngo Carmen arangize ibibazo byamagambo anyuranye bimusaba iminota icumi,naho kurangiza ikinamico ya sudoku bimusaba iminota itanu.Mu mpera zicyumweru gishize,yakemuye ibibazo 3 byamagambo anyuranye nibibazo 8 byikinamico cya sudoku.Yamaze igihe kingana iki akina iyo mikino?
"	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kugira ngo Carmen arangize ibibazo byamagambo anyuranye bimusaba iminota icumi,naho kurangiza ikinamico ya sudoku bimusaba iminota itanu.Mu mpera zicyumweru gishize,yakemuye ibibazo 3 byamagambo anyuranye nibibazo 8 byikinamico cya sudoku.Yamaze igihe kingana iki akina iyo mikino?

<eos>
<|assistant|>
Mwaramutse, ndumva neza ko ushaka kumenya igihe Carmen yamaze akina imikino itandukanye. Gukemura ibibazo by'amagambo bishobora gutwara igihe kirekire kurusha ikinamico ya Sudoku bitewe n'urwego rw'ubuhanga n'uburyo umuntu yabisobanukiwe. Niba Carmen yamaze iminota 10 yo gukemura ibibazo by'amagambo anyuranye, naho iminota itanu yo kurangiza ikinamico ya Sudoku, birashoboka ko yamara iminota 15 yose hamwe. Icyakora, ibi ni igitekerezo rusange kuko igihe cyo gukemura ikibazo gishobora gutandukana bitewe n'umuntu ku giti cye. Niba hari ikindi kibazo cyangwa ushaka andi makuru, ntutinye kubimbaza.<eos>"	15
221	"Ikigega cyamazi cyuzuyemo litiro 120 zamazi.Celine yakoresheje litiro 90 zamazi yavanaga muri iyo kigega kuvomera busitani ye ntoya.Icyo gihe yashoboye gukusanya amazi yimvura akubye incuro ebyiri yarasigaye.Ubu se mukigega harimo litiro zingahe zamazi?
"	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ikigega cyamazi cyuzuyemo litiro 120 zamazi.Celine yakoresheje litiro 90 zamazi yavanaga muri iyo kigega kuvomera busitani ye ntoya.Icyo gihe yashoboye gukusanya amazi yimvura akubye incuro ebyiri yarasigaye.Ubu se mukigega harimo litiro zingahe zamazi?

<eos>
<|assistant|>
Ikigega cyawe kirimo litiro 30 zamazi zisigaye. Cya mbere, ubanze ukuremo litiro 90 zamazi wari usanzwe ufite, hanyuma ubare litiro 120 zamazi wari ufite mbere. Ibyo bituma umenya ko wakoresheje litiro 90. Nyuma, ubanze ukuremo litiro 30 zamazi wifuza kubika mukigega. Ibi bizatuma umenya ko mukigega harimo litiro 90 - litiro 30 zamazi wifuza, bityo hakaba hari litiro 60 zamazi zisigaye.<eos>"	60
222	"Andy atera ibimera byitwa geraniums bigera kuri 90 kandi akabibyaza petunias 40 ugereranyije nibimera byitwa geraniums. Yateye indabo zingahe muri rusange?
"	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andy atera ibimera byitwa geraniums bigera kuri 90 kandi akabibyaza petunias 40 ugereranyije nibimera byitwa geraniums. Yateye indabo zingahe muri rusange?

<eos>
<|assistant|>
Muraho,

Ndashaka kubasobanurira ko ntabwo ndi umuhanga mu mibare cyangwa se mu buhinzi, ariko ndabizi ko mu mibare, iyo hatanzwe igitekerezo nk'icyo, igisubizo kiraba gishingiye ku bipimo byatanzwe. Mu kibazo cyawe, Andy yateye indabo 90 za geraniums na 40 za petunias. Ibi bivuze ko yateye indabo nyinshi kurusha izindi.

Niba ukeneye ubufasha mu kubara cyangwa gusesengura imibare, cyangwa se niba hari ikindi kibazo gifitanye isano n'umuco cyangwa ubumenyi rusange, ndi hano ngo ngufashe. Murakoze.<eos>"	40
223	"Isosiyete yakoresheje amadolari 15000 mu kwamamaza umwaka umwe,hanyuma ikoresha kimwe cya gatatu cyayo mafaranga mu kwamamaza undi mwaka.Namafaranga angahe muri rusange iyi sosiyete yakoresheje mu kwamamaza mu myaka ibiri?
"	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isosiyete yakoresheje amadolari 15000 mu kwamamaza umwaka umwe,hanyuma ikoresha kimwe cya gatatu cyayo mafaranga mu kwamamaza undi mwaka.Namafaranga angahe muri rusange iyi sosiyete yakoresheje mu kwamamaza mu myaka ibiri?

<eos>
<|assistant|>
Gushyiraho<eos>"	15000
224	"Carlos na Benji bari kunkombe zamazi.Carlos akodesha ubwato bwitwa canoe ku madolari 30 kwisaha,naho Benji akodesha ubwato bwitwa banana raft ku madolari 18 kwisaha.Niba Carlos akoresha ubwato mu gihe cyamasaha 3 na Benji agakoresha ubwato mu gihe cyamasaha 5,muri rusange bazishyura amafaranga angahe yubukode?
"	180	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos na Benji bari kunkombe zamazi.Carlos akodesha ubwato bwitwa canoe ku madolari 30 kwisaha,naho Benji akodesha ubwato bwitwa banana raft ku madolari 18 kwisaha.Niba Carlos akoresha ubwato mu gihe cyamasaha 3 na Benji agakoresha ubwato mu gihe cyamasaha 5,muri rusange bazishyura amafaranga angahe yubukode?

<eos>
<|assistant|>
Muraho neza, ndabashimiye ku kibazo cyanyu cyiza. Reka ngire icyo mbunganira mu kubara amafaranga yose y'ubwato bw'inshuro eshatu bwa Carlos na Benji.

Carlos afite ubwato bwa canoe ku madolari 30 kuri buri saha, ibi bivuze ko ku masaha 3 y'akazi, azishyura madolari 90 yose. Naho Benji afite ubwato bwa banana raft ku madolari 18 kuri buri saha, ku masaha 5 y'akazi, azishyura madolari 90 yose.

Ku bijyanye no kubara amafaranga, dufata ko masaha 3 y'akazi ka Carlos ari angana na 90 y'amadolari, naho masaha 5 y'akazi ka Benji akaba angana na 90 y'amadolari. Bityo, amafaranga yose y'ubwato bw'inshuro eshatu yaba ari:

- Madolari 270 y'amadolari kuri canoe ya Carlos (amadolari 90 kuri buri saha x masaha 3).
- Madolari 180 y'amadolari kuri banana raft ya Benji (amadolari 18 kuri buri saha x masaha 5).

Bityo, amafaranga yose ni amadolari 450 y'amadolari.

Nizeye ko ibi bibafashije, kandi ndahari igihe cyose mwaba mushaka izindi nama cyangwa ibisobanuro birambuye.<eos>"	450
225	"Andrew ateganya urugendo rwo mu muhanda ava muri New Jersey ajya i Rochester.Kugira ngo umuntu agere i Rochester avuye muri New Jersey akoresheje bisi, bisaba iminsi itandatu,naho kugenda mwimodoka bikamutwara kimwe cya kabiri cyiyo minsi. Azagenda iminsi ingahe mu gihe ateganya kujya i Rochester muri bisi, hanyuma akazaguraka akoresheje imodoka?
"	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andrew ateganya urugendo rwo mu muhanda ava muri New Jersey ajya i Rochester.Kugira ngo umuntu agere i Rochester avuye muri New Jersey akoresheje bisi, bisaba iminsi itandatu,naho kugenda mwimodoka bikamutwara kimwe cya kabiri cyiyo minsi. Azagenda iminsi ingahe mu gihe ateganya kujya i Rochester muri bisi, hanyuma akazaguraka akoresheje imodoka?

<eos>
<|assistant|>
Ndagusuhuje! Uburyo bwo kwita ku bintu no kubitekerezaho ni ingenzi mu gufata ibyemezo byiza. Mu gihe Andrew ateganya urugendo rwo mu muhanda ava muri New Jersey ajya i Rochester, by'umwihariko akoresheje bisi, ni byiza ko yita ku ngendo zitandukanye n'igihe bizamutwara kugira ngo agere aho yifuza. Iyo atekereje ku bisi, agomba kubanza kureba amasaha y'ingendo, ubwiyongere bw'abagenzi, ndetse n'ibindi byatinda bishobora kubaho nk'ikirere cyangwa ibindi bibazo by'ubwikorezi. Iyo ageze i Rochester, azaguraka akoresheje imodoka, ni byiza ko ateganya igihe gihagije cyo kugera aho ajya, akamenya ko hari ibyo guhagarika bishobora kubaho mu gihe cy'urugendo. Ibi byose, bizamufasha kugira urugendo rutagorana kandi rutekanye. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, ntutinye kubimbaza.<eos>"	-1
226	"James arimo kubara amakarita ya Pokemon.Afite amoko 30 yumuriro, 20 ubwoko bwibyatsi,na 40 ubwoko bwamazi.Niba atakaje 8 yubwoko bwamazi akagura 14 yubwoko bwibyatsi,ni ikihe gipimo cyijanisha (gukataza ku mubare wose wegereye) ko ikarita yatoranijwe mu buryo butunguranye izaba ari ubwoko bwamazi?
"	33	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
James arimo kubara amakarita ya Pokemon.Afite amoko 30 yumuriro, 20 ubwoko bwibyatsi,na 40 ubwoko bwamazi.Niba atakaje 8 yubwoko bwamazi akagura 14 yubwoko bwibyatsi,ni ikihe gipimo cyijanisha (gukataza ku mubare wose wegereye) ko ikarita yatoranijwe mu buryo butunguranye izaba ari ubwoko bwamazi?

<eos>
<|assistant|>
Nshuti yanjye, urakoze kubaza icyo kibazo cyiza. Icya mbere, ni ngombwa kumenya ko mu mibare y'amakarita ya Pokemon, iyo uvuga ngo ""gukataza ku mubare wose wegereye"", ushaka kuvuga ukoresheje imibare y'amakarita yose hamwe. Mu bihe by'ukuri, iyo umuntu afite ibintu 30 by'ubwoko bumwe, 20 by'ubundi, na 40 bya gatatu, agomba kwitondera uburyo amakarita yatoranyijwe kugira ngo arebe ko afite umubare ungana mu bwoko bwamazi n'ubwoko bwibyatsi.

Ku bijyanye n'ikibazo cyawe, niba uwo muntu yifuza gukataza ku mubare wose wegereye, bisobanuye ko agomba kugira umubare w'amakarita y'ubwoko bumwe ungana n'umubare w'amakarita y'ubwoko bwa kabiri, naho amakarita y'ubwoko bwa gatatu akagira umubare ungana n'umubare w'amakarita y'ubwoko bwa mbere n'ubwa kabiri.

Mu gihe uwo muntu afite amakarita 30 y'ubwoko bumwe, 20 y'ubwoko bwa kabiri, na 40 y'ubwoko bwa gatatu, akabikataza ku mubare wose wegereye, agomba gukora ibi bikurikira:
- Akuraho amakarita 10 y'ubwoko bumwe, agasigara afite 20 y'ubwoko bwa kabiri (ni ukuvuga amakarita 20 y'ubwoko bwa kabiri - 10 y'ubwoko bwa mbere).
- Akuraho amakarita 10 y'ubwoko bwa kabiri, agasigara afite 10 y'ubwoko bwa mbere (ni ukuvuga amakarita 10 y'ubwoko bwa mbere - 10 y'ubwoko bwa kabiri).
- Agomba kugira amakarita 10 y'ubwoko bwa mbere, akaba ariyo yagabanyije ku mubare wose wegereye (ni ukuvuga amakarita 10 y'ubwoko bwa mbere - 10 y'ubwoko bwa kabiri).

Mu gusoza, ni ingenzi kumenya ko umukino wa Pokemon ugamije gufasha abawukina kwiga no kugira ubumenyi butandukanye, bityo gukoresha ubwenge n'ubushishozi mu gukemura ibibazo nk'ibi ni ingenzi. Nizeye ko ibi bisubizo byagufashije.<eos>"	10
227	"Chad yatumije burrito yo kwiyubakira ku ifunguro rya saa sita.Burrito yibanze igura amadolari 6.50.Yongeraho inyama ku madolari 2,  yonyongera iforomaji kwidolari 1,avoka kudolari 1, nisosi 2 ku madolari 0.25 buri imwe.Yahisemo kongeraho amafunguro ye amadolari 3 yinyongera ifiriti nicyo kunywa.Afite ikarita yimpano yamadolari atanu akoresha iyo agiye guhaha.Asigaranye umwenda wangahe?
"	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chad yatumije burrito yo kwiyubakira ku ifunguro rya saa sita.Burrito yibanze igura amadolari 6.50.Yongeraho inyama ku madolari 2,  yonyongera iforomaji kwidolari 1,avoka kudolari 1, nisosi 2 ku madolari 0.25 buri imwe.Yahisemo kongeraho amafunguro ye amadolari 3 yinyongera ifiriti nicyo kunywa.Afite ikarita yimpano yamadolari atanu akoresha iyo agiye guhaha.Asigaranye umwenda wangahe?

<eos>
<|assistant|>
Ndumva neza ko ushaka kumenya agaciro k'amafunguro yose ya burrito uhereye ku byo watanze. Iyo uvuze ko Chad yatumije burrito yo kwiyubakira ku ifunguro rya saa sita, bivuze ko yateguye ifunguro rye, bityo nta kiguzi cyo guhererekanya ibyo biribwa. Icyo gihe, igiciro cy'ifunguro cyawe cyose kirimo amadolari 6.50 ya burrito, yongeyeho amadolari 2 y'inyama, amadolari 1 y'isukari, amadolari 1 y'avoka, n'amadolari 0.25 kuri buri sosisi, n'amadolari 3 y'ifiriti, n'amadolari atanu y'ikarita y'impano. Iyo urebye neza, nta kiguzi cyo guhererekanya ibyo biribwa kigaragazwa muri iki kubara. Bityo, igiciro cyose cy'ifunguro cyawe ni amadolari 16.25. Niba hari ikindi kibazo cyangwa ushaka ubundi bufasha, ntutinye kumbaza.<eos>"	16
