Unnamed: 0	question	answer	llm	verbalized
192	Tom máa ń gbin igi 10 lọ́dún kan.  Lọ́dọọdún ó máa ń gé igi méjì lọ́dún kan.  Ó bẹ̀rẹ̀ pẹ̀lú igi 50.  Lẹ́yìn ọdún 10, 30% àwọn igi náà kú.  Igi mélòó ni ó ní ti ó kù?	91	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tom máa ń gbin igi 10 lọ́dún kan.  Lọ́dọọdún ó máa ń gé igi méjì lọ́dún kan.  Ó bẹ̀rẹ̀ pẹ̀lú igi 50.  Lẹ́yìn ọdún 10, 30% àwọn igi náà kú.  Igi mélòó ni ó ní ti ó kù?
<eos>
<|assistant|>
Tom ní igi mẹ́ẹ̀ẹ́dógún tó kù.<eos>"	30
193	Sue ń gbé ní àdúgbò ìgbádùn.  Ní òpin ọ̀sẹ̀ kan, àwọn aládùúgbò pinnu láti bá Sue eré egéle.  Ní àárọ̀ ọjọ́ Ẹtì, àwọn aládùúgbò gbé àwọn flamingos 18 oníke aláwọ̀ píǹkì sí iwájú àgbàlá Sue.  Ní òwúrọ̀ ọjọ́ Àbámẹ́ta, àwọn aládùúgbò náà kó ìdá kan nínú mẹ́ta àwọn flamingos náà padà, wọ́n kùn wọ́n ní funfun, wọ́n sì fi àwọn flamingos aláwọ̀ funfun tí wọ́n ṣẹ̀ṣẹ̀ kùn wọ̀nyí padà sí iwájú àgbàlá Sue.  Lẹ́yìn náà, ní àárọ̀ ọjọ́ Àìkú, wọ́n ṣe àfikún àwọn flamingos oníke aláwọ̀ píǹkì 18 mìíràn sí àkójọpọ̀ náà. Ní ọ̀sán ọjọ́ Àìkú, mélòó ni àwọn flamingo oníke aláwọ̀ píǹkì fi ju àwọn flamingo oníke aláwọ̀ funfun?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sue ń gbé ní àdúgbò ìgbádùn.  Ní òpin ọ̀sẹ̀ kan, àwọn aládùúgbò pinnu láti bá Sue eré egéle.  Ní àárọ̀ ọjọ́ Ẹtì, àwọn aládùúgbò gbé àwọn flamingos 18 oníke aláwọ̀ píǹkì sí iwájú àgbàlá Sue.  Ní òwúrọ̀ ọjọ́ Àbámẹ́ta, àwọn aládùúgbò náà kó ìdá kan nínú mẹ́ta àwọn flamingos náà padà, wọ́n kùn wọ́n ní funfun, wọ́n sì fi àwọn flamingos aláwọ̀ funfun tí wọ́n ṣẹ̀ṣẹ̀ kùn wọ̀nyí padà sí iwájú àgbàlá Sue.  Lẹ́yìn náà, ní àárọ̀ ọjọ́ Àìkú, wọ́n ṣe àfikún àwọn flamingos oníke aláwọ̀ píǹkì 18 mìíràn sí àkójọpọ̀ náà. Ní ọ̀sán ọjọ́ Àìkú, mélòó ni àwọn flamingo oníke aláwọ̀ píǹkì fi ju àwọn flamingo oníke aláwọ̀ funfun?
<eos>
<|assistant|>
Ẹ kú ìgbà tí a wà yìí. Mo ti gbọ́ ohun tí o béèrè, ṣùgbọ́n ó dà bíi pé ìbéèrè rẹ kò tọ́nà dáadáa. Ṣé o lè sọ ọ́ ní òṣùwọ̀n pé ""Sue ni orúkọ rẹ, o sì fẹ́ mọ iye àwọn flamingo tí ó kùn sí àgbàlá rẹ ní àwọn ọjọ́ òtútù?"" Bí ìbéèrè rẹ bá tọ́nà, jọ̀wọ́ béèrè rẹ ní òṣùwọ̀n tó tọ́, màá sì dá ọ lóhùn bí mo bá lè.<eos>"	18
194	Violetta fẹ́ ra crayons tuntun. O nílò wọn ní oríṣiríṣi àwọ̀ márùn-ún, ó sì múra $20 fún rírà yìí. Crayon kan jẹ́ $2. Èló ló kù tí yóó gba?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta fẹ́ ra crayons tuntun. O nílò wọn ní oríṣiríṣi àwọ̀ márùn-ún, ó sì múra $20 fún rírà yìí. Crayon kan jẹ́ $2. Èló ló kù tí yóó gba?
<eos>
<|assistant|>
Ọ̀pọ̀lọpọ̀ $14 lópọ̀lọpọ̀.<eos>"	14
195	Iye tí wọ́n ń ta gègé jẹ́ àpapọ̀ iye tí wón ń tà pẹ́ńsù àti eraser. Pẹ́ńsù kan jẹ́ $1.20, eraser kan sì jẹ́ $0.30. Èló ni gègé 8 máa jẹ́?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iye tí wọ́n ń ta gègé jẹ́ àpapọ̀ iye tí wón ń tà pẹ́ńsù àti eraser. Pẹ́ńsù kan jẹ́ $1.20, eraser kan sì jẹ́ $0.30. Èló ni gègé 8 máa jẹ́?
<eos>
<|assistant|>
Owó mẹ́tàlélógún [$18.00] ni iye tí wọ́n máa ná lórí búrẹ́dì mẹ́jọ.<eos>"	18
196	Kárọ̀tì pọ́ùn 200 nílò pínpín láàárín ilé oúnjẹ 40 ní ìlú kan. Ilé oúnjẹ kọ̀ọ̀kan ní láti gba Kárọ̀tì pọ́ùn 2. Iye pọ́ùn Kárọ̀tì mélòó ni a kò ní lò?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kárọ̀tì pọ́ùn 200 nílò pínpín láàárín ilé oúnjẹ 40 ní ìlú kan. Ilé oúnjẹ kọ̀ọ̀kan ní láti gba Kárọ̀tì pọ́ùn 2. Iye pọ́ùn Kárọ̀tì mélòó ni a kò ní lò?
<eos>
<|assistant|>
Àwọn òdòdó ewébẹ̀ méjìdínláàádọ́jọ [200] ni a ó pín fún àwọn òdòdó ewébẹ̀ mẹ́rin, tí ọ̀kọ̀ọ̀kan wọn á sì gba òdòdó ewébẹ̀ márùn-ún.<eos>"	200
197	Ní ìlú Soda, àwọn olùgbé 23786 gẹ́lẹ́ ló wà. Wọ́n pẹ̀lú àwọn ọkùnrin 8417 àti obìnrin 9092. Awọn iyokù jẹ àwọn  ọmọdé. Ọmọdé méèló ni ó wà nínú Sódà?	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ní ìlú Soda, àwọn olùgbé 23786 gẹ́lẹ́ ló wà. Wọ́n pẹ̀lú àwọn ọkùnrin 8417 àti obìnrin 9092. Awọn iyokù jẹ àwọn  ọmọdé. Ọmọdé méèló ni ó wà nínú Sódà?
<eos>
<|assistant|>
Gẹ́gẹ́ bí ìsọfúnni tí wọ́n fún mi ṣe sọ, àwọn ọmọdé tó wà ní ìlú Soda jẹ́ ẹgbàá [1700].<eos>"	1700
198	Elaine kọ́kọ́ ní káàdì Pokemon 20. Lẹ́yìn oṣù kan, ó gba ìlọ́po mẹ́ta iye yẹn. Ní oṣù kejì, ó gba káàdì 20 díẹ̀ ju àwọn tí ó gbà ní oṣù àkọ́kọ́ lọ. Ní oṣù kẹta, ó gba ìlọ́po méjì àpapọ̀ iye káàdì pokemon tí ó gbà ní oṣù àkọ́kọ́ àti kejì. Káàdì pokemon mélòó ni ó ní báyìí lápapọ̀?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Elaine kọ́kọ́ ní káàdì Pokemon 20. Lẹ́yìn oṣù kan, ó gba ìlọ́po mẹ́ta iye yẹn. Ní oṣù kejì, ó gba káàdì 20 díẹ̀ ju àwọn tí ó gbà ní oṣù àkọ́kọ́ lọ. Ní oṣù kẹta, ó gba ìlọ́po méjì àpapọ̀ iye káàdì pokemon tí ó gbà ní oṣù àkọ́kọ́ àti kejì. Káàdì pokemon mélòó ni ó ní báyìí lápapọ̀?
<eos>
<|assistant|>
Elaine ní káàdì Poẹ́mù méjìlélógójì [60] báyìí.<eos>"	60
199	Mark jẹ‌ copy-editor. Ó máa ń ṣe àtúnṣe iye gbolohun kan náà ní ọ‌sọ‌ọ‌sẹ‌ fún àwọn atẹ‌wé méjì ọ‌tọ‌ọ‌tọ‌, tí ọ‌kọ‌ọ‌kan wọn máa ń san iye tó yàtọ‌ fún gbólóhùn kọ‌ọ‌kan fún un. Olùtẹ‌wé B san ìlọ‌po méjì ohun tí Atẹ‌wé A san fún Mark. Mark máa ń ṣe àtúnṣe àpapọ‌ gbólóhùn 1000 ní ọ‌sọ‌ọ‌sẹ‌, atẹ‌wé A sì máa ń san 5 cents fún gbólóhùn kan fún un. Èló ni Mark máa ń rí ní ọ‌sẹ‌ kan, ní cent?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark jẹ‌ copy-editor. Ó máa ń ṣe àtúnṣe iye gbolohun kan náà ní ọ‌sọ‌ọ‌sẹ‌ fún àwọn atẹ‌wé méjì ọ‌tọ‌ọ‌tọ‌, tí ọ‌kọ‌ọ‌kan wọn máa ń san iye tó yàtọ‌ fún gbólóhùn kọ‌ọ‌kan fún un. Olùtẹ‌wé B san ìlọ‌po méjì ohun tí Atẹ‌wé A san fún Mark. Mark máa ń ṣe àtúnṣe àpapọ‌ gbólóhùn 1000 ní ọ‌sọ‌ọ‌sẹ‌, atẹ‌wé A sì máa ń san 5 cents fún gbólóhùn kan fún un. Èló ni Mark máa ń rí ní ọ‌sẹ‌ kan, ní cent?
<eos>
<|assistant|>
Mark ní láti rí ẹgbẹ̀rún márùnlélọ́gọ́ta ó lé márùnlélọ́gọ́ta [5,250] dọ́là ní ọ̀sẹ̀ kan. Èyí ni a kà nípa fífi iye àwọn gbólóhùn tí Mark ń ṣe àtúnṣe (1000) ṣe ìlọ́po iye tí atẹ̀wé A ń san fún un (5 cents) èyí tó jẹ́ ẹgbẹ̀rún márùnlélọ́gọ́ta [5,250] dọ́là.<eos>"	5250
200	Baldur pọn omi kànga kan. Ó máa ń rí omi 5 pails ní àràárọ‌ àti omi 6 pails ní ọ‌sán. Tí pail kọ‌ọ‌kan bá ní lítà 5 omi, lítà omi mélòó ni ó máa ń rí lójoojúmọ‌?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur pọn omi kànga kan. Ó máa ń rí omi 5 pails ní àràárọ‌ àti omi 6 pails ní ọ‌sán. Tí pail kọ‌ọ‌kan bá ní lítà 5 omi, lítà omi mélòó ni ó máa ń rí lójoojúmọ‌?
<eos>
<|assistant|>
Ojúmọ́ kọ̀ọ̀kan, ó máa ń rí lítà mẹ́rìndínlógún omi.<eos>"	5
201	John gba àmì-ẹyẹ kan níbi iṣẹ‌.  Àmì-ẹ‌yẹ náà ní ẹ‌bùn owó ìgbà kan tí ó jẹ‌ $5000 àti àfikún 5% sí owó oṣù rẹ‌.  Tí ó bá ń rí 2000 ní ọ‌sọ‌ọ‌sẹ‌ , ní gbogbo ọ‌sẹ‌ ọdún náà, tí ó sì gba àmì-ẹ‌yẹ náà ní ọjọ‌ àkọ‌kọ‌ ọdún, èló ni owó tí ó rí ní ọdún yẹn?	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John gba àmì-ẹyẹ kan níbi iṣẹ‌.  Àmì-ẹ‌yẹ náà ní ẹ‌bùn owó ìgbà kan tí ó jẹ‌ $5000 àti àfikún 5% sí owó oṣù rẹ‌.  Tí ó bá ń rí 2000 ní ọ‌sọ‌ọ‌sẹ‌ , ní gbogbo ọ‌sẹ‌ ọdún náà, tí ó sì gba àmì-ẹ‌yẹ náà ní ọjọ‌ àkọ‌kọ‌ ọdún, èló ni owó tí ó rí ní ọdún yẹn?
<eos>
<|assistant|>
Ní báyìí, iye owó tí John rí gbà jẹ́ $6000. Èyí ni a kà nípa gbígba $5000 + ($5000 x 5%) = $6000.<eos>"	6000
202	Josie gbin èso àjàrà lórí oko 10 acres rẹ‌.  Acre kọ‌ọ‌kan máa ń so tọ‌ọ‌nù márùn-ún èso àjàrà lọ‌dọọdún, àti pé ọ‌kọ‌ọ‌kan tọ‌ọ‌nù àjàrà máa ń ṣe àgbá ọtí wáìnì méjì.  Àgbá ọtí wáìnì mélòó ni oko rẹ‌ ń so lọ‌dọọdún?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie gbin èso àjàrà lórí oko 10 acres rẹ‌.  Acre kọ‌ọ‌kan máa ń so tọ‌ọ‌nù márùn-ún èso àjàrà lọ‌dọọdún, àti pé ọ‌kọ‌ọ‌kan tọ‌ọ‌nù àjàrà máa ń ṣe àgbá ọtí wáìnì méjì.  Àgbá ọtí wáìnì mélòó ni oko rẹ‌ ń so lọ‌dọọdún?
<eos>
<|assistant|>
Ọdún kọ̀ọ̀kan, àgbàdo ọtí wáìnì méjìdínláàádọ́rùn-ún ló wà nínú oko Josie.<eos>"	10
203	Oúnjẹ Carl tí a fẹ‌ràn jù ni wàrà. Ó máa ń jẹ sandwich lójoojúmọ‌ ní ọ‌sẹ‌ yìí fún oúnjẹ ọ‌sán, ó sì máa ń lo awẹ‌ ẹ wàrà méjì lórí sandwich kọ‌ọ‌kan. Ó jẹ wàrà àti ẹyin omelete fún oúnjẹ àárọ‌ ní ọjọ‌ mẹ‌ta ní ọ‌sẹ‌, nípa lílo ìpín kan sí i fún omelet kan ju iye tí ó lọ  fún sandwich kan lọ. Ó ṣe oúnjẹ macaroni àti wàrà pupo tí yóò tó fún-un fún oúnjẹ alẹ́ púpọ̀ fún ọ̀sẹ̀ náà, ó sì lo awẹ́ wàrà mẹ́jọ̀ nínú rẹ̀. Awe wàrà mélòó ni ó lò?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Oúnjẹ Carl tí a fẹ‌ràn jù ni wàrà. Ó máa ń jẹ sandwich lójoojúmọ‌ ní ọ‌sẹ‌ yìí fún oúnjẹ ọ‌sán, ó sì máa ń lo awẹ‌ ẹ wàrà méjì lórí sandwich kọ‌ọ‌kan. Ó jẹ wàrà àti ẹyin omelete fún oúnjẹ àárọ‌ ní ọjọ‌ mẹ‌ta ní ọ‌sẹ‌, nípa lílo ìpín kan sí i fún omelet kan ju iye tí ó lọ  fún sandwich kan lọ. Ó ṣe oúnjẹ macaroni àti wàrà pupo tí yóò tó fún-un fún oúnjẹ alẹ́ púpọ̀ fún ọ̀sẹ̀ náà, ó sì lo awẹ́ wàrà mẹ́jọ̀ nínú rẹ̀. Awe wàrà mélòó ni ó lò?
<eos>
<|assistant|>
Carl jẹ́ ẹni tí ó nífẹ̀ẹ́ sí wàrà, ó sì máa ń jẹ sandwich fún oúnjẹ ọ̀sán lójoojúmọ́, ó máa ń lo àdàbà méjì lórí sandwich kọ̀ọ̀kan. Ó máa ń jẹ àdàbà àti ẹyin omelet fún oúnjẹ àárọ̀ ní ọjọ́ mẹ́ta nínú ọ̀sẹ̀, ó sì máa ń lo ìpín kan nínú rẹ̀ fún omelet kan ju ìpín kan lọ. Carl tún jẹ macaroni àti warankasi tí ó tó fún oúnjẹ alẹ́ fún ọ̀sẹ̀ náà, ó sì máa ń lo àdàbà mẹ́jọ nínú rẹ̀.<eos>"	-1
204	Janet ní gègé aláwọ̀ ewé 22 àti gègé aláwọ̀ yẹ́lò 10. Lẹ́yìn náà ó ra àpò gègé aláwọ̀ búlúù 6 àti àpò gègé pupa 2. Gègé 9 ló wà nínú àpò kọ̀ọ̀kan búlúù àti gègé 6 nínú àpò pupa kọ̀ọ̀kan. Gègé mélòó ni Janet ní báyìí?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet ní gègé aláwọ̀ ewé 22 àti gègé aláwọ̀ yẹ́lò 10. Lẹ́yìn náà ó ra àpò gègé aláwọ̀ búlúù 6 àti àpò gègé pupa 2. Gègé 9 ló wà nínú àpò kọ̀ọ̀kan búlúù àti gègé 6 nínú àpò pupa kọ̀ọ̀kan. Gègé mélòó ni Janet ní báyìí?
<eos>
<|assistant|>
Janet ní gírámà aláwọ̀ ewé méjìlélógún, gírámà aláwọ̀ ewé mẹ́wàá, gírámà aláwọ̀ búlúù mẹ́fà àti gírámà aláwọ̀ pupa méjì.<eos>"	6
205	Brinley wà ní kíláàsì ìṣirò Mr Bert. Mr Bert máa ń ṣe ìdánrawò mẹ́fà ní sáà kọ̀ọ̀kan. Ó máa ń jẹ́ kí àwọn akẹ́kọ̀ọ́ yọ máàkì tó kéré jù kúrò ní àpapọ̀ sáà kọ̀ọ̀kan. Tí Brinley bá ní máàkì 89, 71, 92, 100 àti 86 lórí àwọn ìdánrawò márùn-ún àkọ́kọ́, máàkì mélòó ni ó nílò lórí ìdánrawò kẹfà láti gba àpapọ̀ 93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley wà ní kíláàsì ìṣirò Mr Bert. Mr Bert máa ń ṣe ìdánrawò mẹ́fà ní sáà kọ̀ọ̀kan. Ó máa ń jẹ́ kí àwọn akẹ́kọ̀ọ́ yọ máàkì tó kéré jù kúrò ní àpapọ̀ sáà kọ̀ọ̀kan. Tí Brinley bá ní máàkì 89, 71, 92, 100 àti 86 lórí àwọn ìdánrawò márùn-ún àkọ́kọ́, máàkì mélòó ni ó nílò lórí ìdánrawò kẹfà láti gba àpapọ̀ 93?
<eos>
<|assistant|>
Láti lè gba àpapọ̀ 93 nínú ìdánwò kẹfà, ó yẹ kí Brinley gba àmì mẹ́rìndínlógún.<eos>"	93
206	Micheal fẹ́ràn láti máa gun kẹ̀kẹ́. Ó gùn-ún ní ẹ́maàrún ní ọ̀sọ̀ọ̀sẹ̀, ó sì máa ń lọ kìlómítà 25 ní gbogbo ìgbà. Ó ṣe ìyẹn fún ọ̀sẹ̀ mẹ́rin, lẹ́yìn náà ó pinnu, láti gun kẹ̀kẹ́ náà ní ìgbà méjì péré ní ọ̀sẹ̀ kan, ṣùgbọ́n fún kìlómítà 60 ní gbogbo ìgbà, ó sì ṣe ìyẹn fún ọ̀sẹ̀ mẹ́ta. Kìlómítà mélòó ni Micheal rìn lápapọ̀?	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal fẹ́ràn láti máa gun kẹ̀kẹ́. Ó gùn-ún ní ẹ́maàrún ní ọ̀sọ̀ọ̀sẹ̀, ó sì máa ń lọ kìlómítà 25 ní gbogbo ìgbà. Ó ṣe ìyẹn fún ọ̀sẹ̀ mẹ́rin, lẹ́yìn náà ó pinnu, láti gun kẹ̀kẹ́ náà ní ìgbà méjì péré ní ọ̀sẹ̀ kan, ṣùgbọ́n fún kìlómítà 60 ní gbogbo ìgbà, ó sì ṣe ìyẹn fún ọ̀sẹ̀ mẹ́ta. Kìlómítà mélòó ni Micheal rìn lápapọ̀?
<eos>
<|assistant|>
Micheal rìn ní ìpíndọ́gba kìlómítà márùndínláàádọ́rin (24) ní ọ̀sẹ̀ kan.<eos>"	24
207	Àpò o Halloween candy Joe ní ṣokoléètì 25 àti apples tó ní candy 80. Ọ̀pá ṣokoléètì kọ̀ọ̀kan ní ìwọ̀n ìlọ́po méjì iye ti apple tí ó ní candy kọ̀ọ̀kan. Tí ṣokoléètì kọ̀ọ̀kan bá wúwo ní ìwọn-ọn 40g, èló ni ìwọn-ọn wíwúwo àpò candy Joe ni grams?	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àpò o Halloween candy Joe ní ṣokoléètì 25 àti apples tó ní candy 80. Ọ̀pá ṣokoléètì kọ̀ọ̀kan ní ìwọ̀n ìlọ́po méjì iye ti apple tí ó ní candy kọ̀ọ̀kan. Tí ṣokoléètì kọ̀ọ̀kan bá wúwo ní ìwọn-ọn 40g, èló ni ìwọn-ọn wíwúwo àpò candy Joe ni grams?
<eos>
<|assistant|>
Joe ní ẹyọ kẹ́rẹ́ ẹyọ ṣokoléètì tí ó tó 400g. (2 x 25 + 8 x 40 = 400g)<eos>"	400
208	Rose lọ sí ilé ìtajà lọ́jọ́ Ajé ó sì ra àkàrà òyìnbó mẹ́rin. Ní ọjọ́ Ìṣẹ́gun ó lọ sí ilé ìtajà mìíràn ó sì ra ìlọ́po mẹ́ta iye àkàrà òyìnbó yẹn. Ní ọjọ́rú ó lọ sí ilé ìtajà mìíràn ó sì ra ìlọ́po márùn-ún iye àkàrà òyìnbó tí ó ṣe lọ́jọ́ Ìṣẹ́gun. Àkàrà òyìnbó mélòó ni ó rà lẹ́yìn gbogbo ọjọ́ mẹ́ta?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose lọ sí ilé ìtajà lọ́jọ́ Ajé ó sì ra àkàrà òyìnbó mẹ́rin. Ní ọjọ́ Ìṣẹ́gun ó lọ sí ilé ìtajà mìíràn ó sì ra ìlọ́po mẹ́ta iye àkàrà òyìnbó yẹn. Ní ọjọ́rú ó lọ sí ilé ìtajà mìíràn ó sì ra ìlọ́po márùn-ún iye àkàrà òyìnbó tí ó ṣe lọ́jọ́ Ìṣẹ́gun. Àkàrà òyìnbó mélòó ni ó rà lẹ́yìn gbogbo ọjọ́ mẹ́ta?
<eos>
<|assistant|>
Rose ra àwọn búrẹ́dì tí wọ́n fi ìyàngbẹ ṣe ní ọjọ́ Ajé àti Ọjọ́ Ìṣẹ́gun, àti ní ọjọ́ Ọjọ́ Ìṣẹ́gun.<eos>"	-1
209	Iye tí wọ́n ń ta ife méjìlá fi $1200 kéré sí iye tí wọ́n ń tà abọ́ mẹ́fà tí wọ́n tà ní $6000 lọ́kọ̀ọ̀kan. Ṣe ìṣirò iye tí wọ́n ń ta ife kọ̀ọ̀kan	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iye tí wọ́n ń ta ife méjìlá fi $1200 kéré sí iye tí wọ́n ń tà abọ́ mẹ́fà tí wọ́n tà ní $6000 lọ́kọ̀ọ̀kan. Ṣe ìṣirò iye tí wọ́n ń ta ife kọ̀ọ̀kan
<eos>
<|assistant|>
Owó tí wọ́n ń ta fún ife kọ̀ọ̀kan jẹ́ dọ́là méjì.<eos>"	6000
210	Sara fẹ́ ra jákẹ́ẹ̀tì tuntun fún ara rẹ̀ àti bàtà méjì. Jákẹ́ẹ̀tì tí ó fẹ́ jẹ́ $30, bàtà kọ̀ọ̀kan sì jẹ́ $20. Sara máa ń ṣe ìtọ́jú àwọn ọmọ aládùúgbò náà ní ìgbà mẹ́rin, ó máa ń rí $5 gbà ní gbogbo ìgbà tí ó bá ń ṣe é. Àwọn òbí rẹ̀ máa ń san $4 fún un ní gbogbo ìgbà tí ó bá ń gbẹ́ pápá. Tí Sara bá ti fi $10 pamọ́ tẹ́lẹ̀ kí ó tó bẹ̀rẹ̀ sí ní tọ́jú ọmọ, ìgbà mélòó ni ó gbọ́dọ̀ gbẹ́ pápá kí ó tó lè ra jákẹ́ẹ̀tì àti bàtà náà?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara fẹ́ ra jákẹ́ẹ̀tì tuntun fún ara rẹ̀ àti bàtà méjì. Jákẹ́ẹ̀tì tí ó fẹ́ jẹ́ $30, bàtà kọ̀ọ̀kan sì jẹ́ $20. Sara máa ń ṣe ìtọ́jú àwọn ọmọ aládùúgbò náà ní ìgbà mẹ́rin, ó máa ń rí $5 gbà ní gbogbo ìgbà tí ó bá ń ṣe é. Àwọn òbí rẹ̀ máa ń san $4 fún un ní gbogbo ìgbà tí ó bá ń gbẹ́ pápá. Tí Sara bá ti fi $10 pamọ́ tẹ́lẹ̀ kí ó tó bẹ̀rẹ̀ sí ní tọ́jú ọmọ, ìgbà mélòó ni ó gbọ́dọ̀ gbẹ́ pápá kí ó tó lè ra jákẹ́ẹ̀tì àti bàtà náà?
<eos>
<|assistant|>
Sara gbọ́dọ̀ ṣírò iye owó tí yóò ná lórí jákẹ́ẹ̀tì àti bàtà náà, kí ó sì wé iye owó tí àwọn òbí rẹ̀ ń san fún un. Èyí ni yóò ràn án lọ́wọ́ láti mọ̀ ìgbà tí yóò tó ṣe pàtàkì kí ó bẹ̀rẹ̀ sí í gbẹ́ pápá. 

Gẹ́gẹ́ bí àpẹẹrẹ, tó bá jẹ́ pé Sara fi $10 pamọ́, yóò nílò $20 láti ra jákẹ́ẹ̀tì, àti $10 fún àwọn bàtà. Nítorí náà, ó gbọ́dọ̀ ṣírò iye owó tí yóò ná lórí jákẹ́ẹ̀tì àti bàtà náà (àti àwọn ohun èlò míràn tí ó lè nílò fún ìtọ́jú ọmọ) kí ó tó ṣe ìpinnu. 

Bákan náà, ó gbọ́dọ̀ ronú nípa ìgbà tí yóò máa lo àkókò rẹ̀ láti tọ́jú ọmọ, àti bí ìwọ̀n owó tí àwọn òbí rẹ̀ ń san ṣe lè ṣe àtìlẹ́yìn fún ètò náà. 

Ní ìparí, kí ó wá ṣe ètò ìṣúná rẹ̀ dáadáa, kí ó sì ṣe àyè fún àwọn ìnáwó míì tí kò ṣeé ṣe láti sọ tẹ́lẹ̀. Èyí yóò ràn án lọ́wọ́ láti ṣe àwọn ìpinnu tó tọ́ àti láti máa ṣe àkóso owó rẹ̀ dáadáa.<eos>"	10
211	Jerry ní agbo adìẹ kan. Awọn adìẹ pupa n yé ẹyin 3 ni ọjọ kan, awọn adie funfun sì máà n yé ẹyin 5 ní ọjọ́ kan. Ní ojoojúmọ́, Jerry máa ń kó ẹyin 42 jọ. Tí ó bá ní adìẹ funfun méjì ju adìẹ pupa lọ, adìẹ pupa mélòó ni ó ní?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry ní agbo adìẹ kan. Awọn adìẹ pupa n yé ẹyin 3 ni ọjọ kan, awọn adie funfun sì máà n yé ẹyin 5 ní ọjọ́ kan. Ní ojoojúmọ́, Jerry máa ń kó ẹyin 42 jọ. Tí ó bá ní adìẹ funfun méjì ju adìẹ pupa lọ, adìẹ pupa mélòó ni ó ní?
<eos>
<|assistant|>
Àwọn àdàbà pupa mẹ́ta ni Jerry ní.<eos>"	42
