Unnamed: 0	question	answer	llm	verbalized
194	Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?
<eos>
<|assistant|>
$10.<eos>"	10
195	Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?
<eos>
<|assistant|>
Mari yose yemabhiro masere i$3.60.<eos>"	3
196	Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?
<eos>
<|assistant|>
Hapana marobhoti anobvira ekupindura mibvunzo mune African languages.<eos>"	40
197	Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 	6277	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 
<eos>
<|assistant|>
Vagari vemo vanosanganisira varume nevakadzi vangani? 
Varume 8417 nevakadzi 9092. 
Mwana akwegura kupfuura wose muguta reSoda ane makore mangani? 
Mwana akwegura kupfuura wose muguta reSoda ane makore 16. 
Mwana muduku kupfuura wose muguta reSoda ane makore mangani? 
Mwana muduku kupfuura wose muguta reSoda ane makore 16. 
Vanhu vakawanda kupfuura vose muguta reSoda vangani? 
8417 - Chii chiri pamutemo? 
Vanhu vashoma kupfuura vose muguta reSoda vangani? 
9092 - Chii chiri pamutemo?<eos>"	9092
198	Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?	320	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?
<eos>
<|assistant|>
Eklaine ane makadhi ePokemon 80 parizvino.<eos>"	80
199	Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?	7500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?
<eos>
<|assistant|>
Mark anowana mari inosvika madhora 3000 pavhiki.<eos>"	3000
200	Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?	55	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?
<eos>
<|assistant|>
Zuva rimwe nerimwe, Baldur anounganidza marita 23 emvura.<eos>"	23
201	John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 	114200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 
<eos>
<|assistant|>
John anogona kuwana $1,200 pagore rose.<eos>"	1200
202	Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?
<eos>
<|assistant|>
Josie anogona kugadzira madhiramu 100 ewaini pagore rokutumbuka kwake.<eos>"	100
203	Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?	31	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?
<eos>
<|assistant|>
Carlo akashandisa zvikamu zvitanhatu zvechizi.<eos>"	8
204	Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?
<eos>
<|assistant|>
Janet ane mabhiro 33. (2 x 10 = 20 + 6 x 6 = 36)<eos>"	36
205	Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?	98	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?
<eos>
<|assistant|>
Mhoro, ndinofara kubatsira. Kuti Brinley awane maki ari pakati nepakati ye93 pabvunzo yechitanhatu, anofanira kuwana maki anobva mu86 kusvika ku89,71, kana kuti anowedzera maki maviri kubva mu86. Izvi zvinoreva kuti anofanira kuwana maki anokwana 87 kusvika ku89,71. Zvakakosha kuti aongorore zviri mubvunzo uye aite zvinoenderana nemirairo yacho kuti awane maki akakodzera. Ndinovimba izvi zvinomubatsira. Kana paine chero chimwe chinhu chaunoda kubatsirwa nacho, ndapota bvunza.<eos>"	71
206	Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 	860	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 
<eos>
<|assistant|>
Michael akaita makiromita 24 ose pamwe chete.<eos>"	24
207	Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 	2600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 
<eos>
<|assistant|>
Bhegi raJoe remazvihwitsi eHalloween rine maChocolate 25 nemaapuro 80. Kana tichifungidzira kuti bhegi rimwe nerimwe remavhitsi ane maChocolate 40g, bhegi racho rese rinorema 4kg (4x40g = 40g).<eos>"	40
208	Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?	76	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?
<eos>
<|assistant|>
Rose akatenga makeke 12 pamwe chete pakapera mazuva matatu.<eos>"	12
209	Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 	145	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 
<eos>
<|assistant|>
Mutengo wekapu imwe ndewo $1,000.<eos>"	1000
210	Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?
<eos>
<|assistant|>
Sara anoda kucheka uswa hwepamba nemushina kanomwe chete kuti akwanise kutenga jaketi nebhutsu zvaanoda.<eos>"	10
211	Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?
<eos>
<|assistant|>
Jerry ane huku dzine mazai 28 tsvuku uye dzine mazai 30 chena.<eos>"	30
212	Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?
<eos>
<|assistant|>
Gary aizopedza maawa anenge 2 achifamba.<eos>"	2
213	Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?	250	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?
<eos>
<|assistant|>
Zuva rechitatu, Sloane akaverenga vatengi 500.<eos>"	500
214	Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?
<eos>
<|assistant|>
Dziva diki raiva nemvura yakawanda kupfuura dziva hombe.<eos>"	4
215	Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?
<eos>
<|assistant|>
Maawa 40.<eos>"	40
216	Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose. Kana achizobhadhara $165 pamwedzi kwemwedzi 12, mari inozosara naJaneth imarii panguva idzodzo?	220	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose. Kana achizobhadhara $165 pamwedzi kwemwedzi 12, mari inozosara naJaneth imarii panguva idzodzo?
<eos>
<|assistant|>
$165 x 12 months = $2,040. $2,040 - $2,000 = $540.<eos>"	540
217	Pane marose 4 mugaba remaruva. Pane madahlias akawanda kudarika marose ne 7 mugaba remaruva iroro . Mune maruva mangani mugaba remaruva pamwe chete?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pane marose 4 mugaba remaruva. Pane madahlias akawanda kudarika marose ne 7 mugaba remaruva iroro . Mune maruva mangani mugaba remaruva pamwe chete?
<eos>
<|assistant|>
Pane maruva 11 mugaba remaruva.<eos>"	11
218	Zera raAdrian rakadarika raHarriet zvakapetwa katatu uye zera raHarriet ihafu yeraZack. Tsvaka zera revatatu ava riri pakati nepakati  mumakore matatu kana Harriet aine makore 21 izvozvi	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zera raAdrian rakadarika raHarriet zvakapetwa katatu uye zera raHarriet ihafu yeraZack. Tsvaka zera revatatu ava riri pakati nepakati  mumakore matatu kana Harriet aine makore 21 izvozvi
<eos>
<|assistant|>
Zera raAdrian ramakore 31, zera raHarriet ramakore 21 uye zera raZack ramakore 27.<eos>"	27
219	Vana vana vakaita zvibodzwa 251 mumutambo wepabhodhi, Naomi akaita zvibodzwa 68. Yuri akaita zvibodzwa 10 kudarika hafu yezvibodzwa zvaNaomi uye Brinna akait zvibodzwa 17 kudarika Naomi, Jojo aive nezvibodzwa zvingani?	54	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vana vana vakaita zvibodzwa 251 mumutambo wepabhodhi, Naomi akaita zvibodzwa 68. Yuri akaita zvibodzwa 10 kudarika hafu yezvibodzwa zvaNaomi uye Brinna akait zvibodzwa 17 kudarika Naomi, Jojo aive nezvibodzwa zvingani?
<eos>
<|assistant|>
Jojo akaita zvibodzwa 12 kudarika hafu yezvibodzwa zvaNaomi.<eos>"	12
220	Zvinotorera Carmen maninitsi 10 kupedza crossword puzzle uye maminitsi 5 kupedza pauzzle yesudoku. Pawikendi, akaita crossword 3 nemapuzzle esudoku 8. Akapedza nguva yakadii achitamba mitambo iyi?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zvinotorera Carmen maninitsi 10 kupedza crossword puzzle uye maminitsi 5 kupedza pauzzle yesudoku. Pawikendi, akaita crossword 3 nemapuzzle esudoku 8. Akapedza nguva yakadii achitamba mitambo iyi?
<eos>
<|assistant|>
Mhoroi! Zvinonakidza kuziva kuti muri kushanda zvakadii. Zvinoita sekuti Carmen anopedza maawa anenge 2 nehafu (10 maminitsi pa crosswords + 5 maminitsi pa sudoku) zuva rimwe nerimwe achitamba mitambo iyi.<eos>"	5
221	Tengi remvura rinozadzwa ne120 marita emvura. Celine akashandisa marita 90 kubva mutengi kudiridza kagadheni kake kadiki. Akazobva akwanisa kuchingidzira mvura yekunaya yakawanda zvakapetwa kaviri yanga yasara. Marita mangani emvura ava mutengi zvino?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tengi remvura rinozadzwa ne120 marita emvura. Celine akashandisa marita 90 kubva mutengi kudiridza kagadheni kake kadiki. Akazobva akwanisa kuchingidzira mvura yekunaya yakawanda zvakapetwa kaviri yanga yasara. Marita mangani emvura ava mutengi zvino?
<eos>
<|assistant|>
Mutengi ava ane marita 30 emvura asara.<eos>"	30
222	Andy anosima mageranium 90 nemapetunia mashoma ne40 kumageranium. Anosima maruva mangani pamwe chete?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andy anosima mageranium 90 nemapetunia mashoma ne40 kumageranium. Anosima maruva mangani pamwe chete?
<eos>
<|assistant|>
Andy anosimbisa maruva 130 pamwe chete (90 maruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva emaruva<eos>"	90
223	Kambani yakashandisa $15000 pakushambadza kwegore, ndobva yashandisa mari inoita chikamu chimwe muzvitatu cheiyoyo kushambadza rimwezve gore. Imarii pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri?	20000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kambani yakashandisa $15000 pakushambadza kwegore, ndobva yashandisa mari inoita chikamu chimwe muzvitatu cheiyoyo kushambadza rimwezve gore. Imarii pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri?
<eos>
<|assistant|>
Kambani yacho yakashandisa $7500 pakushambadzira gore rino.<eos>"	7500
224	Carlos naBenji vari kumahombekombe egungwa. Carlos abhadhara $30 kumboshandisa igwa rine gomba mukati kweawa uye Benji akabhadhara $18 kumboshandisa igwa rakafara rine chimiro chebhanana kweawa. Kana Carlos akashandisa chikepe kwemaawa matatu naBenji achishandisawo igwa rakafara kwemaawa 5, vanobhadhara marii pakushandisa kwavanenge vaita vese pamwe chete?  	180	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Carlos naBenji vari kumahombekombe egungwa. Carlos abhadhara $30 kumboshandisa igwa rine gomba mukati kweawa uye Benji akabhadhara $18 kumboshandisa igwa rakafara rine chimiro chebhanana kweawa. Kana Carlos akashandisa chikepe kwemaawa matatu naBenji achishandisawo igwa rakafara kwemaawa 5, vanobhadhara marii pakushandisa kwavanenge vaita vese pamwe chete?  
<eos>
<|assistant|>
Mari yose yaCarlos naBenji pakufamba pamwe chete kweawa imwe chete yaizova $48.<eos>"	48
225	Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota? 	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota? 
<eos>
<|assistant|>
Zvinotora mazuva 11 kuti Andrew asvike kuRochester achibva kuNew Jersey achishandisa bhazi nemotokari.<eos>"	11
