	question	answer	llm
196	"Kaarotiin paawundii 200 magaalaa murtaa'e tokko keessatti manneen nyaataa 40f raabsamuufi. Tokkoon tokkoon mana nyaataa kaarotaa paawundii 2 argachuufi. Kaarotiin paawundii meeqatu itti hin fayyadamu?
"	120	"Answer only. 
Kaarotiin paawundii 200 magaalaa murtaa'e tokko keessatti manneen nyaataa 40f raabsamuufi. Tokkoon tokkoon mana nyaataa kaarotaa paawundii 2 argachuufi. Kaarotiin paawundii meeqatu itti hin fayyadamu?

A) 200 magaalaa
B) 40f raabsamuufi
C) 2 argachuufi
D) 100 magaalaa"
197	"Magaalaa Sodaatti sirritti jiraattota 23786 tu jira. Isaan dhiirota 8417 fi dubartoota 9092 ni hammatu. Ummanni hafe daa'imman irraa ijaarame. Sodaa keessa ijoollee meeqatu jira?
"	6277	"Answer only. 
Magaalaa Sodaatti sirritti jiraattota 23786 tu jira. Isaan dhiirota 8417 fi dubartoota 9092 ni hammatu. Ummanni hafe daa'imman irraa ijaarame. Sodaa keessa ijoollee meeqatu jira?

Magaalaa Sodaatti sirritti jiraattota 23786 tu jira.

Isaan dhiirota 8417 fi dubartoota 9092 ni hammatu.

Ummanni hafe daa'imman irraa ijaarame.

Sodaa keessa ijoollee meeqatu jira?"
198	"Elaine jalqaba irratti kaardii Pokemon 20 qabdi turte. Ji'a tokko booda lakkoofsa sana dachaa sadii walitti qabde. Ji'a lammaffaatti kaardii ji'a jalqabaa walitti qabde caalaa 20 gadi walitti qabde. Isheen ji'a sadaffaa keessatti kaardii pokemon ji'a jalqabaa fi lammaffaa keessatti walitti qabde dachaa lama walitti qabde. Amma walumaa galatti kaardii pokemon meeqa qabdi?
"	320	"Answer only. 
Elaine jalqaba irratti kaardii Pokemon 20 qabdi turte. Ji'a tokko booda lakkoofsa sana dachaa sadii walitti qabde. Ji'a lammaffaatti kaardii ji'a jalqabaa walitti qabde caalaa 20 gadi walitti qabde. Isheen ji'a sadaffaa keessatti kaardii pokemon ji'a jalqabaa fi lammaffaa keessatti walitti qabde dachaa lama walitti qabde. Amma walumaa galatti kaardii pokemon meeqa qabdi?

Elaine collected 20 Pokemon and put them in a bag. She then took the bag and threw it away. The bag was found by a kid who opened it and found 20 Pokemon inside. The kid was very happy and decided to keep the Pokemon. Elaine was very upset and wanted to get her Pokemon back. Is there any way for Elaine to get her Pokemon back?"
199	"Maark nama waraabbii-gulaalaati. Torbanitti hima lakkoofsa walqixa ta’e maxxansitoota adda addaa lamaaf gulaala, isaanis tokkoon tokkoon isaanii hima tokkoof gatii adda addaa isaaf kaffalu. Maxxansaan B Maarqosiif kan Maxxansaan A kaffalu dachaa lama kaffala. Maark torbanitti waliigala hima 1000 kan gulaalu yoo ta’u, Maxxansaan A hima tokkoof saantima 5 isaaf kaffala. Maark torban tokko keessatti, saantimaan meeqa argata?
"	7500	"Answer only. 
Maark nama waraabbii-gulaalaati. Torbanitti hima lakkoofsa walqixa ta’e maxxansitoota adda addaa lamaaf gulaala, isaanis tokkoon tokkoon isaanii hima tokkoof gatii adda addaa isaaf kaffalu. Maxxansaan B Maarqosiif kan Maxxansaan A kaffalu dachaa lama kaffala. Maark torbanitti waliigala hima 1000 kan gulaalu yoo ta’u, Maxxansaan A hima tokkoof saantima 5 isaaf kaffala. Maark torban tokko keessatti, saantimaan meeqa argata?

The answer is:

Maark nama waraabbii-gulaalaati. Torbanitti hima lakkoofsa walqixa ta’e maxxansitoota adda addaa lamaaf gulaala, isaanis tokkoon tokkoon isaanii hima tokkoof gatii adda addaa isaaf kaffalu. Maxxansaan B Maarqosiif kan Maxxansaan A kaffalu dachaa lama kaffala. Maark torbanitti waliigala hima 1000 kan gulaalu yoo ta’u, Maxxansaan A hima tokkoof saantima 5 isaaf kaffala. Maark torban tokko keessatti, saantimaan meeqa argata?"
200	"Baldur bishaan boolla bishaanii irraa argata. Ganama ganama bishaan baaldii 5, waaree booda ammoo bishaan baaldii 6 argata. Tokkoon tokkoon baaldii  bishaan liitira 5 yoo qabaate, guyyaatti bishaan liitira meeqa argata?
"	55	"Answer only. 
Baldur bishaan boolla bishaanii irraa argata. Ganama ganama bishaan baaldii 5, waaree booda ammoo bishaan baaldii 6 argata. Tokkoon tokkoon baaldii  bishaan liitira 5 yoo qabaate, guyyaatti bishaan liitira meeqa argata?

Baldur bishaan boolla bishaanii irraa argata. Ganama ganama bishaan baaldii 5, waaree booda ammoo bishaan baaldii 6 argata. Tokkoon tokkoon baaldii  bishaan liitira 5 yoo qabaate, guyyaatti bishaan liitira meeqa argata?

Answer: 
Baldur bishaan boolla bishaanii irraa argata. Ganama ganama bishaan baaldii 5, waaree booda ammoo bishaan baaldii 6 argata. Tokkoon tokkoon baaldii  bishaan liitira 5 yoo qabaate, guyyaatti bishaan liitira meeqa argata.

Explanation:
The answer is ""Baldur bishaan boolla bishaanii irraa argata. Ganama ganama bishaan baaldii 5, waaree booda ammoo bishaan baaldii 6 argata. Tokkoon tokkoon baaldii  bishaan liitira 5 yoo qabaate, guyyaatti bishaan liitira meeqa argata."" which means ""Baldur is a bishaan, and the bishaan is irraa argata. Ganama is a bishaan, and the bishaan is baaldii 5, waaree is a bishaan, and the bishaan is ammoo baaldii 6 argata. Tokkoon is a bishaan, and the bishaan is liitira 5 y"
201	"Yohaannis bakka hojii isattii badhaasa injifata. Badhaasni kun badhaasa maallaqaa yeroo 1 $5000 fi daballii mindaa %5 qaba. Torbanitti 2000 yoo argate, torbee waggaa hunda yoo ta'ee fi badhaasa sana guyyaa jalqabaa waggaatti yoo argate bara sana maallaqa meeqa argate?
"	114,200	"Answer only. 
Yohaannis bakka hojii isattii badhaasa injifata. Badhaasni kun badhaasa maallaqaa yeroo 1 $5000 fi daballii mindaa %5 qaba. Torbanitti 2000 yoo argate, torbee waggaa hunda yoo ta'ee fi badhaasa sana guyyaa jalqabaa waggaatti yoo argate bara sana maallaqa meeqa argate?

Answer:

The total amount of money that Yohaannis bakka hojii isattii badhaasa injifata is $5000. If 5% of this amount is given as a gift, the amount of money that will be left after the gift is $4500. If 2000 of this amount is spent on a business, the amount of money that will be left after the business expenses is $2500."
202	"Joosiin qonna ishee ekeraa 10 qabu irratti wayinii ni biqilchiti. Tokkoon tokkoon ekeraa waggaatti wayinii toonii 5 kan oomishu yoo ta’u, wayinii toonii tokkoon tokkoon isaa wayinii barmeela 2 ta'a. Qonni ishee waggaatti wayinii barmeela meeqa oomisha?
"	100	"Answer only. 
Joosiin qonna ishee ekeraa 10 qabu irratti wayinii ni biqilchiti. Tokkoon tokkoon ekeraa waggaatti wayinii toonii 5 kan oomishu yoo ta’u, wayinii toonii tokkoon tokkoon isaa wayinii barmeela 2 ta'a. Qonni ishee waggaatti wayinii barmeela meeqa oomisha?

Joosiin ishee (Jane) is 10 years old. She has 5 kids, and her youngest child is 2 years old. How many kids does Joosiin have in total?"
203	Nyaanni Kaarl baay’ee jaallatu baaduu dha. Torban kana guyyaa hunda laaqanaaf saandiwiichii tokko nyaatee, tokkoon tokkoon saandiwiichii irratti baaduu islaayisii 2 fayyadama ture. Torban keessatti guyyaa 3 cireedhaaf baaduu fi hanqaaquu omelet kan nyaate caalaa omelet tokkoof islaayisii tokko kan inni saandiwiichii tokkoof nyaatu caalaa fayyadame. Torban sanaaf irbaata hedduu akka isaaf turuuf nyaata guddaa makaroonii fi baaduu hojjetee islaayisii baaduu 8 itti fayyadame. Islaayisii baaduu meeqa fayyadame?	31	"Answer only. 
Nyaanni Kaarl baay’ee jaallatu baaduu dha. Torban kana guyyaa hunda laaqanaaf saandiwiichii tokko nyaatee, tokkoon tokkoon saandiwiichii irratti baaduu islaayisii 2 fayyadama ture. Torban keessatti guyyaa 3 cireedhaaf baaduu fi hanqaaquu omelet kan nyaate caalaa omelet tokkoof islaayisii tokko kan inni saandiwiichii tokkoof nyaatu caalaa fayyadame. Torban sanaaf irbaata hedduu akka isaaf turuuf nyaata guddaa makaroonii fi baaduu hojjetee islaayisii baaduu 8 itti fayyadame. Islaayisii baaduu meeqa fayyadame?

Answer:

Torban kana guyyaa hunda laaqanaaf saandiwiichii tokko nyaatee, tokkoon tokkoon saandiwiichii irratti baaduu islaayisii 2 fayyadama ture. Torban keessatti guyyaa 3 cireedhaaf baaduu fi hanqaaquu omelet kan nyaate caalaa omelet tokkoof islaayisii tokko kan inni saandiwiichii tokkoof nyaatu caalaa fayyadame. Torban sanaaf irbaata hedduu akka isaaf turuuf nyaata guddaa makaroonii fi baaduu hojjetee islaayisii baaduu 8 itti fayyadame. Islaayisii baaduu meeqa fayyadame."
204	Jaaneet qalama magariisa 22 fi qalama keelloo 10 qabdi turte. Sana booda qalama bifa cuqulisaa boorsaa 6 fi qalama diimaa boorsaa 2 bitte. Tokkoon tokkoon boorsaa halluu cuqulisaa qabu keessa qalama 9 fi boorsaa diimaa tokkoon tokkoon isaa keessa qalama 6 ture. Amma Jaaneet qalama meeqa qabdi?	98	"Answer only. 
Jaaneet qalama magariisa 22 fi qalama keelloo 10 qabdi turte. Sana booda qalama bifa cuqulisaa boorsaa 6 fi qalama diimaa boorsaa 2 bitte. Tokkoon tokkoon boorsaa halluu cuqulisaa qabu keessa qalama 9 fi boorsaa diimaa tokkoon tokkoon isaa keessa qalama 6 ture. Amma Jaaneet qalama meeqa qabdi?

Answer: 
Jaaneet qalama magariisa 22 fi qalama keelloo 10 qabdi turte.

Explanation:
Jaaneet qalama means 22 in the Somali language.

In Somali, the number 22 is written as ""Jaaneet qalama"" which means ""twenty-two"".

Therefore, the answer to the question ""Jaaneet qalama magariisa 22 fi qalama keelloo 10 qabdi turte."" is ""Jaaneet qalama means 22 in Somali."""
205	Brinley kutaa herregaa Obbo Bert keessa jirti. Obbo Bert semestera tokkotti qormaata ja'a kenna. Inni Barattoonni semestera tokkoon tokkoon giddugaleessa irraa qabxii gadi aanaa akka haqan ni hayyama. Brinley qormaata shanan jalqabaa irratti qabxii 89, 71, 92, 100 fi 86 yoo galmeessiste, giddu galeessaan 93 argachuuf qormaata ja’affaa irratti qabxii akkamii ishee barbaachisa?	98	"Answer only. 
Brinley kutaa herregaa Obbo Bert keessa jirti. Obbo Bert semestera tokkotti qormaata ja'a kenna. Inni Barattoonni semestera tokkoon tokkoon giddugaleessa irraa qabxii gadi aanaa akka haqan ni hayyama. Brinley qormaata shanan jalqabaa irratti qabxii 89, 71, 92, 100 fi 86 yoo galmeessiste, giddu galeessaan 93 argachuuf qormaata ja’affaa irratti qabxii akkamii ishee barbaachisa?

Answer: Brinley's score is 86 out of 100."
206	Maayikeel biskileetii yaabbachuu ni jaallata. Torbanitti yoo xiqqaate yeroo 5 yaabbatee yeroo hunda kiiloo meetira 25 hojjeta. Inni torban afuriif akkas godhe, achiis murteesse, torbanitti al 2 qofa biskileetii yaabbachuuf, garuu yeroo hunda kiiloo meetira 60, torban 3f immoo akkas godhe. Micheal walumaa galatti kiiloo meetira meeqa hojjete?	860	"Answer only. 
Maayikeel biskileetii yaabbachuu ni jaallata. Torbanitti yoo xiqqaate yeroo 5 yaabbatee yeroo hunda kiiloo meetira 25 hojjeta. Inni torban afuriif akkas godhe, achiis murteesse, torbanitti al 2 qofa biskileetii yaabbachuuf, garuu yeroo hunda kiiloo meetira 60, torban 3f immoo akkas godhe. Micheal walumaa galatti kiiloo meetira meeqa hojjete?

Answer:
The sum of 5 and 25 is 30. If you multiply 30 by 2, the result is 60. Therefore, Michael will have 60 cows."
207	Borsaan Joo kan karameellaa Haaloowiinii, chokoleetii 25 fi karameellaa appilii 80 qaba. Tokkoon tokkoon chokoleetii tokkoon tokkoon applilii karameellaa irraa dachaa lama ulfaata. Tokkoon tokkoon chokoleetii 40g yoo ulfaate, boorsaan karameellaa Joo meeqa ulfaata, giraamaan?	2600	"Answer only. 
Borsaan Joo kan karameellaa Haaloowiinii, chokoleetii 25 fi karameellaa appilii 80 qaba. Tokkoon tokkoon chokoleetii tokkoon tokkoon applilii karameellaa irraa dachaa lama ulfaata. Tokkoon tokkoon chokoleetii 40g yoo ulfaate, boorsaan karameellaa Joo meeqa ulfaata, giraamaan?

Answer: 25g

Explanation:

Borsaan Joo kan karameellaa Haaloowiinii, chokoleetii 25 fi karameellaa appilii 80 qaba. This statement means that Borsaan Joo has 25 grams of caramel and 80 grams of apples.

Tokkoon tokkoon chokoleetii tokkoon tokkoon applilii karameellaa irraa dachaa lama ulfaata. This statement means that the total weight of the caramel is 40 grams and the total weight of the apples is 40 grams.

Therefore, the total weight of the caramel and apples is 25 grams + 40 grams = 65 grams."
208	Rooz Wiixata gara mana daldalaa deemtee keekii 4 bitte. Kibxata gara mana daldalaa adda ta'etti deemtee keekii dachaa sadii lakkoofsa duraa bitte. Roobii mana daldalaa biraa deemtee keekii Kibxata bitte dachaa 5 bitte. Isheen guyyoota sadan booda keekii meeqa bitte?	76	"Answer only. 
Rooz Wiixata gara mana daldalaa deemtee keekii 4 bitte. Kibxata gara mana daldalaa adda ta'etti deemtee keekii dachaa sadii lakkoofsa duraa bitte. Roobii mana daldalaa biraa deemtee keekii Kibxata bitte dachaa 5 bitte. Isheen guyyoota sadan booda keekii meeqa bitte?

Answer: 
The answer is 5."
209	Kubbaayyaan darzanni 20 gatii waliigalaa saanii walakkaa darzanaa tokkoon tokkoon isaanii $6000n gurguraman irraa $1200 gadi ta'a. Baasii waliigalaa tokkoon tokkoon kubbaayyaa bitachuuf bahu shallagi.	145	"Answer only. 
Kubbaayyaan darzanni 20 gatii waliigalaa saanii walakkaa darzanaa tokkoon tokkoon isaanii $6000n gurguraman irraa $1200 gadi ta'a. Baasii waliigalaa tokkoon tokkoon kubbaayyaa bitachuuf bahu shallagi.

Kubbaayyaan darzanni 20 gatii waliigalaa saanii walakkaa darzanaa tokkoon tokkoon isaanii $6000n gurguraman irraa $1200 gadi ta'a. Baasii waliigalaa tokkoon tokkoon kubbaayyaa bitachuuf bahu shallagi."
210	Saaraan jaakkeetii haaraa fi kophee 2 ofiif bitachuu barbaaddi. Jaakkeettiin isheen barbaaddu $30 yoo ta'u, tokkoon tokkoon kophee lamaan isaa $20. Saaraan ijoollee ollaa yeroo 4 daa'ima kunuunsiti, yeroo hunda daa'ima kunuunsitu $5 argatti. Warri ishee yeroo isheen marga murtu hundatti $4 isheef kaffalu. Saaraan daa'ima kunuunsuu osoo hin jalqabin dura $10 qusatte yoo ta'e, jaakkeetii fi kophee bitachuu ishee dura yeroo meeqa marga muruu qabdi?	10	"Answer only. 
Saaraan jaakkeetii haaraa fi kophee 2 ofiif bitachuu barbaaddi. Jaakkeettiin isheen barbaaddu $30 yoo ta'u, tokkoon tokkoon kophee lamaan isaa $20. Saaraan ijoollee ollaa yeroo 4 daa'ima kunuunsiti, yeroo hunda daa'ima kunuunsitu $5 argatti. Warri ishee yeroo isheen marga murtu hundatti $4 isheef kaffalu. Saaraan daa'ima kunuunsuu osoo hin jalqabin dura $10 qusatte yoo ta'e, jaakkeetii fi kophee bitachuu ishee dura yeroo meeqa marga muruu qabdi?

Answer:

Saaraan jaakkeettiin isheen barbaaddu $30 yoo ta'u, tokkoon tokkoon kophee lamaan isaa $20. Saaraan ijoollee ollaa yeroo 4 daa'ima kunuunsiti, yeroo hunda daa'ima kunuunsitu $5 argatti. Warri ishee yeroo isheen marga murtu hundatti $4 isheef kaffalu. Saaraan daa'ima kunuunsuu osoo hin jalqabin dura $10 qusatte yoo ta'e, jaakkeetii fi kophee bitachuu ishee dura yeroo meeqa marga muruu qabdi.

Therefore, the total cost of the items is $30 + $20 + $5 + $4 + $10 = $79."
211	Jeeriin tuuta lukkuu qaba. lukkuuleen diimaan guyyaatti hanqaaquu 3, lukkuuleen adiin immoo guyyaatti hanqaaquu 5 oomishu. Guyyaa guyyaan Jeeriin hanqaaquu 42 walitti qaba. Yoo lukkuu adii lama lukkuu diimaa caalaa yoo qabaate, lukkuu diimaa meeqa qaba?	4	"Answer only. 
Jeeriin tuuta lukkuu qaba. lukkuuleen diimaan guyyaatti hanqaaquu 3, lukkuuleen adiin immoo guyyaatti hanqaaquu 5 oomishu. Guyyaa guyyaan Jeeriin hanqaaquu 42 walitti qaba. Yoo lukkuu adii lama lukkuu diimaa caalaa yoo qabaate, lukkuu diimaa meeqa qaba?

Answer:

Jeeriin tuuta lukkuu qaba. lukkuuleen diimaan guyyaatti hanqaaquu 3, lukkuuleen adiin immoo guyyaatti hanqaaquu 5 oomishu. Guyyaa guyyaan Jeeriin hanqaaquu 42 walitti qaba. Yoo lukkuu adii lama lukkuu diimaa caalaa yoo qabaate, lukkuu diimaa meeqa qaba."
212	Gaariin qarqara paarkii naannoo sanaa naanna'uu jaallata, kunis reektangula maayilii 1.5 fi maayilii 6 safara. Yoo sa'aatii tokkotti maayilii 3 deeme, inni sa'aatii meeqa deemuun dabarsa?	5	"Answer only. 
Gaariin qarqara paarkii naannoo sanaa naanna'uu jaallata, kunis reektangula maayilii 1.5 fi maayilii 6 safara. Yoo sa'aatii tokkotti maayilii 3 deeme, inni sa'aatii meeqa deemuun dabarsa?

Translation:
Given a rectangle with a length of 1.5 meters and a width of 6 meters, how many square meters are in the rectangle?

Answer:
The area of the rectangle is 9 meters squared."
213	Yeroo mana daldalaa doolaaraa jirutti, Sloane maamiltoota 100 suuqicha seenan lakkoofte. Guyyaa itti aanutti maamiltoota guyyaa jalqabaa caalaa 50 lakkoofte. Lakkoofsi maamiltoota waliigalaa guyyaa sadaffaatti 500 yoo ta’e, isheen guyyaa sadaffaatti maamiltoota meeqa lakkoofte?	250	"Answer only. 
Yeroo mana daldalaa doolaaraa jirutti, Sloane maamiltoota 100 suuqicha seenan lakkoofte. Guyyaa itti aanutti maamiltoota guyyaa jalqabaa caalaa 50 lakkoofte. Lakkoofsi maamiltoota waliigalaa guyyaa sadaffaatti 500 yoo ta’e, isheen guyyaa sadaffaatti maamiltoota meeqa lakkoofte?

Answer:
Sloane can make 100 suuqicha seenan, and 50 jirutti. Therefore, the total number of suuqicha seenan and jirutti that Sloane can make is 150 (100 + 50)."
214	Jeeriin puulii lama qaba, lamaan isaanii iyyuu gaalonii 4 daqiiqaa tokkoon akka dhangala’an isaan taasisuudhaan. Daqiiqaa 4 dura, puuliin guddaan sun bishaan puulii xiqqaa sanaa dachaa lama qaba ture. Amma puuliin guddaan sun bishaan puulii xiqqaa sanaa dachaa afur qaba. Amma puulii xiqqaan kun bishaan meeqa qaba?	8	"Answer only. 
Jeeriin puulii lama qaba, lamaan isaanii iyyuu gaalonii 4 daqiiqaa tokkoon akka dhangala’an isaan taasisuudhaan. Daqiiqaa 4 dura, puuliin guddaan sun bishaan puulii xiqqaa sanaa dachaa lama qaba ture. Amma puuliin guddaan sun bishaan puulii xiqqaa sanaa dachaa afur qaba. Amma puulii xiqqaan kun bishaan meeqa qaba?

Answer:
Puuliin guddaan sun bishaan puulii xiqqaa sanaa dachaa lama qaba ture."
215	Looriin kophee $320.00 fi saqqii walsimsiisu kan $32.00 bitachuu barbaaddi. Hojiin yeroo muraasaa ishee sa'aatii tokkotti doolaara 8.00 isheef kaffala. Bittaa ishee raawwachuuf isheen dura sa’aatii meeqa hojjechuu qabdi?	44	"Answer only. 
Looriin kophee $320.00 fi saqqii walsimsiisu kan $32.00 bitachuu barbaaddi. Hojiin yeroo muraasaa ishee sa'aatii tokkotti doolaara 8.00 isheef kaffala. Bittaa ishee raawwachuuf isheen dura sa’aatii meeqa hojjechuu qabdi?

$320.00 fi saqqii walsimsiisu kan $32.00 bitachuu barbaaddi. Hojiin yeroo muraasaa ishee sa'aatii tokkotti doolaara 8.00 isheef kaffala. Bittaa ishee raawwachuuf isheen dura sa’aatii meeqa hojjechuu qabdi?

Answer:

$320.00 fi saqqii walsimsiisu kan $32.00 bitachuu barbaaddi = $352.00

Hojiin yeroo muraasaa ishee sa'aatii tokkotti doolaara 8.00 isheef kaffala = $96.00

Bittaa ishee raawwachuuf isheen dura sa’aatii meeqa hojjechuu qabdi = $148.00"
216	Jaaneet $2000 liqeeffittee maallaqa kana keessaa %10 dabalataan akka deebistu waadaa galte. Ji'a 12f ji'atti $165 kaffaluuf yoo ta'e, yeroo sanatti hafteen Jaaneet meeqa ta'a?	220	"Answer only. 
Jaaneet $2000 liqeeffittee maallaqa kana keessaa %10 dabalataan akka deebistu waadaa galte. Ji'a 12f ji'atti $165 kaffaluuf yoo ta'e, yeroo sanatti hafteen Jaaneet meeqa ta'a?

Answer: $165 x 12 = $1980"
217	Baattuu daraaraa keessa roozii 4tu jira. Baattuu daraaraa keessa daaliyaan roozii caalaa 7tu jira. Walumaagalatti daraaraan meeqa baattuu daraaraa keessa jira?	15	"Answer only. 
Baattuu daraaraa keessa roozii 4tu jira. Baattuu daraaraa keessa daaliyaan roozii caalaa 7tu jira. Walumaagalatti daraaraan meeqa baattuu daraaraa keessa jira?

The given information is:

Baattuu daraaraa keessa roozii 4tu jira. (The Baattuu daraaraa keessa has 4 days of work)
Baattuu daraaraa keessa daaliyaan roozii caalaa 7tu jira. (The Baattuu daraaraa keessa has 7 days of rest)
Walumaagalatti daraaraan meeqa baattuu daraaraa keessa jira? (How many days does the Baattuu daraaraa keessa work in a year?)

Answer: 30 days (The Baattuu daraaraa keessa works for 30 days in a year)"
218	Umuriin Adriyaan umrii Haariit dachaa sadii yoo ta'u, umuriin Harriet immoo walakkaa umrii Zack ti.. Haariit amma waggaa 21 yoo taate waggaa sadii keessatti giddu galeessaan umrii sadan isaanii shallagi.	45	"Answer only. 
Umuriin Adriyaan umrii Haariit dachaa sadii yoo ta'u, umuriin Harriet immoo walakkaa umrii Zack ti.. Haariit amma waggaa 21 yoo taate waggaa sadii keessatti giddu galeessaan umrii sadan isaanii shallagi.

What is the main reason why Harriet immigrated to the United States?

A) To escape the civil war in her home country.
B) To find better job opportunities.
C) To pursue higher education.
D) To join her family who had already immigrated."
219	Barattoonni afur tapha boordii tokkoon walumaa galatti qabxii 251 galmeessaniiru. Naa'omiin qabxii 68 galmeesseera. Yuriin qabxii Naa'omii walakkaa ol 10 kan galmeesse fi Biriyaanaan qabxii 17 Naa'omii caalaa galmeesse. Jojo qabxii meeqa galmeesse?	54	"Answer only. 
Barattoonni afur tapha boordii tokkoon walumaa galatti qabxii 251 galmeessaniiru. Naa'omiin qabxii 68 galmeesseera. Yuriin qabxii Naa'omii walakkaa ol 10 kan galmeesse fi Biriyaanaan qabxii 17 Naa'omii caalaa galmeesse. Jojo qabxii meeqa galmeesse?

Barattoonni afur tapha boordii tokkoon walumaa galatti qabxii 251 galmeessaniiru. Naa'omiin qabxii 68 galmeesseera. Yuriin qabxii Naa'omii walakkaa ol 10 kan galmeesse fi Biriyaanaan qabxii 17 Naa'omii caalaa galmeesse. Jojo qabxii meeqa galmeesse?"
220	Kaarmeen jechoota qaxxaamuraa tapha pazilii  xumuruuf daqiiqaa 10, tapha pazilii  sudookuu xumuruuf ammoo daqiiqaa 5 fudhata. Dhuma torban darbee tapha pazilii jechoota qaxxaamuraa 3 fi tapha pazilii  sudookuu 8 furte. Taphoota kana taphachuuf isheen yeroo meeqa dabarsite?	70	"Answer only. 
Kaarmeen jechoota qaxxaamuraa tapha pazilii  xumuruuf daqiiqaa 10, tapha pazilii  sudookuu xumuruuf ammoo daqiiqaa 5 fudhata. Dhuma torban darbee tapha pazilii jechoota qaxxaamuraa 3 fi tapha pazilii  sudookuu 8 furte. Taphoota kana taphachuuf isheen yeroo meeqa dabarsite?

Answer:

Tapha pazilii jechoota qaxxaamuraa 10 = 1000
Tapha pazilii sudookuu xumuruuf ammoo daqiiqaa 5 = 500
Tapha pazilii  sudookuu xumuruuf ammoo daqiiqaa 3 = 300
Taphoota kana taphachuuf isheen yeroo meeqa dabarsite = 2000

Therefore, the total amount of money that Kaarmeen has is 2000."
221	Taankiin bishaanii tokko bishaan liitira 120 guutee jira. Seeliin bishaan liitira 90 taankii keessaa fayyadamtee maasii ishee xinnoo bishaan obaase. Sana booda bishaan roobaa kan hafe dachaa lama ta'e walitti qabuu dandeesseetti. Amma bishaan liitira meeqa taankii keessa jira?	90	"Answer only. 
Taankiin bishaanii tokko bishaan liitira 120 guutee jira. Seeliin bishaan liitira 90 taankii keessaa fayyadamtee maasii ishee xinnoo bishaan obaase. Sana booda bishaan roobaa kan hafe dachaa lama ta'e walitti qabuu dandeesseetti. Amma bishaan liitira meeqa taankii keessa jira?

The answer is 120."
222	Andy jeranium 90 fi petunias 40 kan jeranium caalaa xiqqaa ta'e dhaaba. Walumaagalatti daraaraa meeqa dhaaba?	140	"Answer only. 
Andy jeranium 90 fi petunias 40 kan jeranium caalaa xiqqaa ta'e dhaaba. Walumaagalatti daraaraa meeqa dhaaba?

Answer: 
The number of petunias is 40."
223	Dhaabbanni tokko waggaa tokkoof beeksisaaf $15000 baasa, achiis maallaqa sana keessaa harka sadii waggaa biraaf beeksisaaf baasa. Maallaqni waliigalaa dhaabbatichi waggoota lamaan kanaaf beeksisaaf baasee maali?	20000	"Answer only. 
Dhaabbanni tokko waggaa tokkoof beeksisaaf $15000 baasa, achiis maallaqa sana keessaa harka sadii waggaa biraaf beeksisaaf baasa. Maallaqni waliigalaa dhaabbatichi waggoota lamaan kanaaf beeksisaaf baasee maali?

A) $15000
B) $25000
C) $35000
D) $45000
























































































































































































































































































































































































"
224	Kaarlosiifi Beenjiin qarqara galaanaa jiru. Kaarlos doonii sa'aatii tokkotti doolaara 30n kan kireeffatu yoo ta'u, Beenjiin ammoo doonii banaanaa raaftii sa'aatii tokkotti doolaara 18n kireeffata. Kaarlos bidiruu sana sa'aatii 3f yoo fayyadame, Benjiin immoo sa'aatii 5f raaftii yoo fayyadame, walumaa galatti kiraa isaaniif meeqa kaffalu?	180	"Answer only. 
Kaarlosiifi Beenjiin qarqara galaanaa jiru. Kaarlos doonii sa'aatii tokkotti doolaara 30n kan kireeffatu yoo ta'u, Beenjiin ammoo doonii banaanaa raaftii sa'aatii tokkotti doolaara 18n kireeffata. Kaarlos bidiruu sana sa'aatii 3f yoo fayyadame, Benjiin immoo sa'aatii 5f raaftii yoo fayyadame, walumaa galatti kiraa isaaniif meeqa kaffalu?

Answer:
Kaarlosiifi Beenjiin qarqara galaanaa jiru. Kaarlos doonii sa'aatii tokkotti doolaara 30n kan kireeffatu yoo ta'u, Beenjiin ammoo doonii banaanaa raaftii sa'aatii tokkotti doolaara 18n kireeffata. Kaarlos bidiruu sana sa'aatii 3f yoo fayyadame, Benjiin immoo sa'aatii 5f raaftii yoo fayyadame, walumaa galatti kiraa isaaniif meeqa kaffalu."
225	Andireew Niiw Jeersii irraa gara Roochesteritti imala karaa karoorfateera. New Jersey irraa gara Rochester deemuuf Otobusiidhaan guyyaa 6 fudhata akkasumas konkolaataadhaan walakkaa  galayyaa fudhata. Otobusiidhaan gara Rochester dhaqee konkolaataadhaan  Rochester irraa deebi'uuf yoo karoorfate guyyaa meeqa deema?	9	"Answer only. 
Andireew Niiw Jeersii irraa gara Roochesteritti imala karaa karoorfateera. New Jersey irraa gara Rochester deemuuf Otobusiidhaan guyyaa 6 fudhata akkasumas konkolaataadhaan walakkaa  galayyaa fudhata. Otobusiidhaan gara Rochester dhaqee konkolaataadhaan  Rochester irraa deebi'uuf yoo karoorfate guyyaa meeqa deema?

Andireew Niiw Jeersii irraa gara Roochesteritti imala karaa karoorfateera. New Jersey irraa gara Rochester deemuuf Otobusiidhaan guyyaa 6 fudhata akkasumas konkolaataadhaan walakkaa galayyaa fudhata. Otobusiidhaan gara Rochester dhaqee konkolaataadhaan Rochester irraa deebi'uuf yoo karoorfate guyyaa meeqa deema?"
