	question	answer	llm
188	ab jaaykat jënd na ay saaku bele ci ab béykat ci 20 $ saak bu nekk. Su fekkee jële ab saak ca tool ba yóbbu ko ca dencu ba 2 $, te saaku yépp dees leen a jaay ci 30$ benn bu ci nekk ngir am bonofiisu 400 $, ñaata ci ay saak la jaay ?	50	"Answer only. 
ab jaaykat jënd na ay saaku bele ci ab béykat ci 20 $ saak bu nekk. Su fekkee jële ab saak ca tool ba yóbbu ko ca dencu ba 2 $, te saaku yépp dees leen a jaay ci 30$ benn bu ci nekk ngir am bonofiisu 400 $, ñaata ci ay saak la jaay ?

Answer:

The profit of selling the watch for $20 after buying it for $10 is $10.

Profit = Selling price - Buying price = $20 - $10 = $10"
189	ñetti xarit deppãse nanu 20, 25 $ ngir 3i biye ngir fekke ndajem njënd ak njaay mi.  deppãse  nanu itam 4, 50 $ ci wàllum lekk. Loolu gën a néew li nu deppãse ci biye yi. Def nanu itam ñaari wëreeluy manees yu 33 $ wëreelu bu ci nekk. Su fekkee jubbóo nanu ci séddoo deppãs yi  ci digg bi, ñaata la ku nekk di fay ?	34	"Answer only. 
ñetti xarit deppãse nanu 20, 25 $ ngir 3i biye ngir fekke ndajem njënd ak njaay mi.  deppãse  nanu itam 4, 50 $ ci wàllum lekk. Loolu gën a néew li nu deppãse ci biye yi. Def nanu itam ñaari wëreeluy manees yu 33 $ wëreelu bu ci nekk. Su fekkee jubbóo nanu ci séddoo deppãs yi  ci digg bi, ñaata la ku nekk di fay ?

The text is written in a made-up language, so I cannot provide a correct answer. The text appears to be a nonsensical sentence with random words and numbers. It does not contain any meaningful information or context. Therefore, I cannot provide a translation or interpretation of the text."
190	Jean dafay witt pes ci diirub 3i waxtu. Muy for 2i pes simili bu nekk.  ñaata ci ay pes la for ?	360	"Answer only. 
Jean dafay witt pes ci diirub 3i waxtu. Muy for 2i pes simili bu nekk.  ñaata ci ay pes la for ?

The text is a cryptic message that uses a substitution cipher. Each letter has been replaced by a letter three positions ahead of it in the alphabet, wrapping around to the beginning of the alphabet when necessary.

To solve the message, you need to decrypt it by reversing the substitution. So, for example, the letter ""a"" becomes ""d"", since it is three positions ahead of ""a"" in the alphabet.

Here is the decrypted message:

""The cat sat on the mat.""

So, the answer to the question is ""The cat sat on the mat."""
191	Kinaara yi dañoo soxla di lekk 3,5 kilo ci ay kootoot ci ayu-bés bi ngir dund.  ñaata ci ay kiloy kootoot la géttug 10i kanaara di soxla ?	5	"Answer only. 
Kinaara yi dañoo soxla di lekk 3,5 kilo ci ay kootoot ci ayu-bés bi ngir dund.  ñaata ci ay kiloy kootoot la géttug 10i kanaara di soxla ?

Answer: 35 kg

Explanation:

Kinaara yi dañoo soxla di lekk 3,5 kilo ci ay kootoot ci ayu-bés bi ngir dund. This translates to ""3.5 kilograms of corn are needed to feed 100 chickens for one day.""

So, to find out how many kilograms of corn are needed to feed 100 chickens for one day, we can divide 3.5 kilograms by 100:

3.5 kg / 100 = 35 kg

Therefore, 35 kilograms of corn are needed to feed 100 chickens for one day."
192	Tom dafay jëmbët 10i karab at mu jot. dafay gor itam 2i garab at mu jot. Mu tàmbali ak 50i garab. Ci diirub 10i at, 30% garab yi dee. ñaata garab moo ko dese ?	91	"Answer only. 
Tom dafay jëmbët 10i karab at mu jot. dafay gor itam 2i garab at mu jot. Mu tàmbali ak 50i garab. Ci diirub 10i at, 30% garab yi dee. ñaata garab moo ko dese ?

Answer: 
Dese (100 - 30% = 70)

Explanation:

First, we calculate the total amount of money that Tom has, which is 100 - 20 = 80.

Then, we calculate the amount of money that Tom has after giving 10% of it to the person, which is 80 x 0.10 = 8.

Finally, we calculate the amount of money that Tom has after giving 30% of it to the person, which is 80 x 0.30 = 24.

Therefore, the amount of money that Tom has left is 80 - 24 = 56."
193	Sue ci koñ bu bari jàmm la dëkk. Ci diirub benn gàwwook dibéer, dëkkëdoom yi ne danu koy tooñ. Aljuma ci suba, ñu dugal luy tollu 18i falaamaa yu kawsu yu xoraay ci sardeem bi. Gàwwu ci suba, dëkkëndoo yi jël benn ci ñett yoo jël yi 18i falaamaa yu kawsu yu xoraay yi nga xam ne danu leen à pentiir weex ba noppi delloo leen ca sardee bu Sue. Dibéer ci suba itam, yokk nanu ci lim bi 18ii falaamaay kawsu yu xoraay. Bi 12i waxtu jotee, ci dibéer ji, ñaata la limu falaamaay kawsu yu xoraay ëppewoon falaamaa yu weex yi ?	24	"Answer only. 
Sue ci koñ bu bari jàmm la dëkk. Ci diirub benn gàwwook dibéer, dëkkëdoom yi ne danu koy tooñ. Aljuma ci suba, ñu dugal luy tollu 18i falaamaa yu kawsu yu xoraay ci sardeem bi. Gàwwu ci suba, dëkkëndoo yi jël benn ci ñett yoo jël yi 18i falaamaa yu kawsu yu xoraay yi nga xam ne danu leen à pentiir weex ba noppi delloo leen ca sardee bu Sue. Dibéer ci suba itam, yokk nanu ci lim bi 18ii falaamaay kawsu yu xoraay. Bi 12i waxtu jotee, ci dibéer ji, ñaata la limu falaamaay kawsu yu xoraay ëppewoon falaamaa yu weex yi ?

Answer: 
The correct answer is 18i falaamaa yu kawsu yu xoraay.

Explanation:
In the given text, the phrase ""18i falaamaa yu kawsu yu xoraay"" means ""18 years old"". The word ""falaamaa"" means ""years"", and ""kawsu"" means ""age"". The phrase ""yu xoraay"" means ""you are"". So, the correct answer is ""18 years old""."
194	Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?	10	"Answer only. 
Violetta dafa bëgg a jënd ay karayoo yu bees. dafa cee bëgg  5i wirgo yu wuute, ngir jënd loolu 20 $ la yore. Su dee benn karayoo 2 $ lay jar, ñaata lañu koy wecc ?

Answer:
Violetta gave 50$ to her friend yesterday. If she bought 2$ worth of candies, how much money does she have left?"
195	Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?	12	"Answer only. 
Njëgal bik, boo boolee njëgal karayoo ak lu gom lay tollool.  Su dee ab karayoo 1, 20 $ lay jar, ab gom 0, 30 $, ñaata la 8i bik di jar ?

A) 20 $
B) 30 $
C) 40 $
D) 50 $"
196	Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?	120	"Answer only. 
Fokk nu séddale 40i bérébu-toggukaayu ay gox 200i kiloy karoot. Su dee bérébu-toggukaay bu nekk war na jot 2i kiloy karoot, ñaata kiloy karoot lañu dul jëfandikoo ?

A) 100i kiloy karoot
B) 150i kiloy karoot
C) 200i kiloy karoot
D) 250i kiloy karoot"
197	Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?	6277	"Answer only. 
Ci taaxi Soda, li fa dëkk ci ay doom-aadama tollu na ci 23786. 8 417 ci ñoom ay góor lanu, 9092 ay jigéen. ñeneen ñi ay xale lanu. ñaata xale moo am Soda ?

Answer: 14386."
198	Ca tàmbali ba, Elaine amoon na 20i kàrti Pokemon. Dajale na ci lu ëpp ñetti yoon ci diirub weer. Ci biir ñaareelu weer bi, dajale na ci 20i kàrt yu ëpp ya mu ca dajelewoon ca weer wu jëkk wa. Ca mujjantal ga, ci biir ñetteelu weer ba, dajale lu mat ñaari yoon la mu dajelewoon ca ñaari weer yu jëkk ya. ñaata kàrti Pokemon la yore léegi ?	320	"Answer only. 
Ca tàmbali ba, Elaine amoon na 20i kàrti Pokemon. Dajale na ci lu ëpp ñetti yoon ci diirub weer. Ci biir ñaareelu weer bi, dajale na ci 20i kàrt yu ëpp ya mu ca dajelewoon ca weer wu jëkk wa. Ca mujjantal ga, ci biir ñetteelu weer ba, dajale lu mat ñaari yoon la mu dajelewoon ca ñaari weer yu jëkk ya. ñaata kàrti Pokemon la yore léegi ?

Answer: 
The 20 cards in Elaine's deck represent different Pokémon. Each card has a unique design and can be used to battle other trainers. However, the cards are not just random designs, they are actually based on the different types of Pokémon. For example, the ""Fire"" card represents a Fire-type Pokémon, while the ""Water"" card represents a Water-type Pokémon. By combining different cards in different ways, Elaine can create different strategies and battle plans to defeat her opponents."
199	Marc ab saytukat la. Dafay saytu limu wax yi ayu-bés bu ne ngir ñaari këri móolkat yu wuute yoo xam ne njëg li ñuy fay dafa wuute. Móolkat B li muy fay Marc ñaare na  li Móolkat A bi di fay. Marc ab limu wax bu tollu ci 1000 lay saytu ayu-bés bi. bu dee Móolkat A 5 fiftin la koy fay ci wax bu nekk. ñaata la Marc di am ci xaalis ci ab ayu-bés, ci ay fiftin ?	7500	"Answer only. 
Marc ab saytukat la. Dafay saytu limu wax yi ayu-bés bu ne ngir ñaari këri móolkat yu wuute yoo xam ne njëg li ñuy fay dafa wuute. Móolkat B li muy fay Marc ñaare na  li Móolkat A bi di fay. Marc ab limu wax bu tollu ci 1000 lay saytu ayu-bés bi. bu dee Móolkat A 5 fiftin la koy fay ci wax bu nekk. ñaata la Marc di am ci xaalis ci ab ayu-bés, ci ay fiftin ?

Answer: 
Marc has 1000 balls, and Móolkat A has 5 fiftin (5/10) of the balls. Therefore, Móolkat A has 50 balls."
200	Baldur dafay root ndoxu teen. dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi. Su fekkee soo bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne ?	55	"Answer only. 
Baldur dafay root ndoxu teen. dafay ciy root 5i soo ci suba si, 6i soo ci bëccëg gi. Su fekkee soo bu ne dafa def 5i liitari ndox, ñaata liitari ndox lay root bés bu ne ?

Answer:
The root of 5 is 5.
The root of 6 is 6."
201	Jean jot na ab raaya ci liggéeyam. Raaya boobu ab ndàmpaay la bu tollu ci 5, 000 $ et yokkuteg peyoor gu tollu ci 5%. Su fayeeku 2000 $ ayu-bés bu nekk, ak su jotee raaya bi bés bi jiitu ci at mi, ñaata ci xaalis la am ci at moomu ?	114,200	"Answer only. 
Jean jot na ab raaya ci liggéeyam. Raaya boobu ab ndàmpaay la bu tollu ci 5, 000 $ et yokkuteg peyoor gu tollu ci 5%. Su fayeeku 2000 $ ayu-bés bu nekk, ak su jotee raaya bi bés bi jiitu ci at mi, ñaata ci xaalis la am ci at moomu ?

Answer:  Jean jot na ab raaya ci liggéeyam. Raaya boobu ab ndàmpaay la bu tollu ci 5,000 $ et yokkuteg peyoor gu tollu ci 5%. Su fayeeku 2000 $ ayu-bés bu nekk, ak su jotee raaya bi bés bi jiitu ci at mi, ñaata ci xaalis la am ci at moomu.

Translation: Jean did not have enough money to pay the 5,000 dollars and was unable to pay the 5% interest. He had to borrow 2,000 dollars from a friend to pay the interest and was left with nothing."
202	Josie dafay bay ay reseŋ ci toolam 10i ektaar bi. 5i toni reseŋ la ciy bey ci at am ci ektaar bu ne.  tonu reseŋ bu ne dina génne 2i buteel yu magu sàngara. ñaata buteelu sàngara yu mag la toolam di génne ci at mi ?	100	"Answer only. 
Josie dafay bay ay reseŋ ci toolam 10i ektaar bi. 5i toni reseŋ la ciy bey ci at am ci ektaar bu ne.  tonu reseŋ bu ne dina génne 2i buteel yu magu sàngara. ñaata buteelu sàngara yu mag la toolam di génne ci at mi ?

Josie has 10 eggs and she wants to make 5 omelets. How many eggs will she have left after making 5 omelets?"
203	Formaas mooy xeetu ñam bi Carl gën a bëgg. ci ayu-bés bi yépp saandiis ci lekk buy añ. jëfandikoo na 2i daggi formaas ci saandis bu ne. lekk na omlet bu am formaas ak nen ci bi muy ndekki diirub 3i fan ci ayu-bés bi, ci loolu jëfandikoo na benn daggi formaas bu ëpp ni ma ko defewoon cii saandiis bi. defar na palaatu màkkarooni bu am formaas bu mag ngir sóoraale ay reer yu bare ci biir ayu-bés bi. ci loolu jëfandikoo 8i xaaju formaas ci bi mu koy togg. ñaata daggi formaas la jëfandikoo ?	31	"Answer only. 
Formaas mooy xeetu ñam bi Carl gën a bëgg. ci ayu-bés bi yépp saandiis ci lekk buy añ. jëfandikoo na 2i daggi formaas ci saandis bu ne. lekk na omlet bu am formaas ak nen ci bi muy ndekki diirub 3i fan ci ayu-bés bi, ci loolu jëfandikoo na benn daggi formaas bu ëpp ni ma ko defewoon cii saandiis bi. defar na palaatu màkkarooni bu am formaas bu mag ngir sóoraale ay reer yu bare ci biir ayu-bés bi. ci loolu jëfandikoo 8i xaaju formaas ci bi mu koy togg. ñaata daggi formaas la jëfandikoo ?

Answer:
Carl wants to buy a new laptop. He has 1000 euros to spend and wants to buy a laptop that is good for gaming. He found two laptops that he likes, but he is not sure which one to buy. One laptop costs 1200 euros and has a good graphics card, but the other laptop costs 1500 euros and has a better processor. Carl is torn between the two laptops and wants to know which one is the best buy."
204	Janet amoon na 22i bik yu wert ak 10i bik yu mboq. Ginnaaw bi jënd na 6i saaku bik yu baxa ak 2i saaku bik yu xonq. Saaku bik bu baxa bu nekk 9i bik la def, saak yu xonq yi def 6. ñaata bik la Janet am léegi ?	98	"Answer only. 
Janet amoon na 22i bik yu wert ak 10i bik yu mboq. Ginnaaw bi jënd na 6i saaku bik yu baxa ak 2i saaku bik yu xonq. Saaku bik bu baxa bu nekk 9i bik la def, saak yu xonq yi def 6. ñaata bik la Janet am léegi ?

Answer: 
Janet amoon na 22i bik yu wert ak 10i bik yu mboq. Ginnaaw bi jënd na 6i saaku bik yu baxa ak 2i saaku bik yu xonq. Saaku bik bu baxa bu nekk 9i bik la def, saak yu xonq yi def 6. ñaata bik la Janet am léegi 22."
205	Brinley mi ngi ci kalaasu xayma bu M. Bert. Kooku dafay def juróom benni xayma  juróom benni weer yu nekk. nangul na ndongo yi nu faase seen njuréef bi gën a bon bu juróom-benni weer bu nekk. Su fekkee ci juróomi xayma yu jëkk yi, Brinley dafa ci am njuréef yi: 89, 71, 92, 100, ak 86, ban njuréef la war a am ngir matal, ci juróom benneelu xayma bi, njuréefu 93?	98	"Answer only. 
Brinley mi ngi ci kalaasu xayma bu M. Bert. Kooku dafay def juróom benni xayma  juróom benni weer yu nekk. nangul na ndongo yi nu faase seen njuréef bi gën a bon bu juróom-benni weer bu nekk. Su fekkee ci juróomi xayma yu jëkk yi, Brinley dafa ci am njuréef yi: 89, 71, 92, 100, ak 86, ban njuréef la war a am ngir matal, ci juróom benneelu xayma bi, njuréefu 93?

Answer: 
The sum of the numbers in the list is 89 + 71 + 92 + 100 + 86 = 458."
206	Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. ñaata ci ay kilomeetar la Micheal daw lépp lépp ?	860	"Answer only. 
Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. ñaata ci ay kilomeetar la Micheal daw lépp lépp ?

Answer:
Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. ñaata ci ay kilomeetar la Micheal daw lépp lépp ?

Answer:
Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko def lu mu néew-néew 5i yoon yoo xam ne saa su ne 25i kilomeetar lay daw. def na ko diirub ñeenti ayu-bés, ginnaaw bi la ko tàmbalee def 2i yoon ayu-bés bu jot, waaye 60i kilomeetar lay daw saa su ne, loolu def na ko ci diirub 3i ayu-bés. ñaata ci ay kilomeetar la Micheal daw lépp lépp ?

Answer:
Micheal sopp naa dawal welo. Ayu-bés bu jot dina ko"
207	Saaku boŋ-boŋi Halloween bu Joe am 25i baari sokolaa ak 80i pom. baaru sokolaa bu nekk ëppe na ñaari yoon benn pom. Su fekkee baaru sokolaa bi dafa tollu ci 40 g, lan mooy nekk tolluwaay bi ci garaam bu saaku boŋ-boŋi Joe	2600	"Answer only. 
Saaku boŋ-boŋi Halloween bu Joe am 25i baari sokolaa ak 80i pom. baaru sokolaa bu nekk ëppe na ñaari yoon benn pom. Su fekkee baaru sokolaa bi dafa tollu ci 40 g, lan mooy nekk tolluwaay bi ci garaam bu saaku boŋ-boŋi Joe

The text is in the Wolof language, which is spoken in Senegal and The Gambia. It means:

""Joe has 25 apples and 80 oranges. He gave 40 apples to his friend, but he kept 20 apples for himself. Joe has 60 oranges left.""

Therefore, the answer is:

Joe has 60 oranges left."
208	Altine, Rose dem na jëndi 4i gato ci benn màngasin. Taalaata, jënd la ëppe 3i yoon li mu jëndewoon ci beneen màngasin bu bokkul ak ba mu jëndewoon. àllarba, dem na ci beneen màngasin, jënd fa lu weesu 5i yoon li mu jëndoon talaata. Limu li mu jënd ci gato, ci ñaata lay tolu ci diiru 3i fan yi ?	76	"Answer only. 
Altine, Rose dem na jëndi 4i gato ci benn màngasin. Taalaata, jënd la ëppe 3i yoon li mu jëndewoon ci beneen màngasin bu bokkul ak ba mu jëndewoon. àllarba, dem na ci beneen màngasin, jënd fa lu weesu 5i yoon li mu jëndoon talaata. Limu li mu jënd ci gato, ci ñaata lay tolu ci diiru 3i fan yi ?

Answer:
The answer is 9.

Explanation:
The problem states that Altine has 4 apples and gives 3 to Rose. Then, Rose gives 2 apples to Altine. Therefore, the total number of apples Altine has is 4 + 3 = 7, and the total number of apples Rose has is 3 + 2 = 5."
209	ñaari fukki paketu kaas buy def  fukk ak ñaar 1 200  $ lanu jar. Loolu yées xaaju duusenu palaat bi njëg li tollu ci 6 000 $ benn bu ci nekk. xaymaal njëgu ab kaas ?	145	"Answer only. 
ñaari fukki paketu kaas buy def  fukk ak ñaar 1 200  $ lanu jar. Loolu yées xaaju duusenu palaat bi njëg li tollu ci 6 000 $ benn bu ci nekk. xaymaal njëgu ab kaas ?

The answer is 1000.

Explanation:

The cost of 1 kg of kas is 200 $ and the total cost of 6 kg is 6000 $ (6 x 200 = 1200). Therefore, the cost of 1 kg of kas is 1000 $ (6000 / 6 = 1000)."
210	Sara dafa bëgg a jënd west bu bees ak 2i xeetu dàll. west bi mu tànn 30 $ lay jar, xeetu dàll bi 20 $ lay jar. Sara dafay saytu xaley dëkkëndoom 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk. ay waajuram 4i $ lay koy jox saa su defaree bayaal bi am pëluus Su fekkee Sarah dafa dencoon 10 $ yu mu denc laataa muy tàmbalee def yorum xale. ñaata yoon lay defar bayaal bi am pëluus bi ngir mën a jënd ab west ak dàll yi ?	10	"Answer only. 
Sara dafa bëgg a jënd west bu bees ak 2i xeetu dàll. west bi mu tànn 30 $ lay jar, xeetu dàll bi 20 $ lay jar. Sara dafay saytu xaley dëkkëndoom 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk. ay waajuram 4i $ lay koy jox saa su defaree bayaal bi am pëluus Su fekkee Sarah dafa dencoon 10 $ yu mu denc laataa muy tàmbalee def yorum xale. ñaata yoon lay defar bayaal bi am pëluus bi ngir mën a jënd ab west ak dàll yi ?

Answer:
Sara dafa bëgg a jënd west bu bees ak 2i xeetu dàll.

West bi mu tànn 30 $ lay jar, xeetu dàll bi 20 $ lay jar.

Sara dafay saytu xaley dëkkëndoom 4i yoon ci ayu-bés, loolu 5 $ la koy jural bés bu nekk.

Ay waajuram 4i $ lay koy jox saa su defaree bayaal bi am pëluus Su fekkee Sarah dafa dencoon 10 $ yu mu denc laataa muy tàmbalee def yorum xale.

Ngir mën a jënd ab west ak dàll yi = 40 $ (lay jar) + 20 $ (xeetu dàll) = 60 $"
211	Jerry dafay yar ginaar. Ginaar yu xonq yi dañuy nen ñetti nen bés bu nekk., yu weex yi juróomi nen bés bu nekk.  Jerry dina for bés bu nekk 42i nen. Su fekkee limu ginaar yu weex ëppe na ñaar limu ginaar yu xonq yi, ñaata ginaar yu xonq la am ?	4	"Answer only. 
Jerry dafay yar ginaar. Ginaar yu xonq yi dañuy nen ñetti nen bés bu nekk., yu weex yi juróomi nen bés bu nekk.  Jerry dina for bés bu nekk 42i nen. Su fekkee limu ginaar yu weex ëppe na ñaar limu ginaar yu xonq yi, ñaata ginaar yu xonq la am ?

Jerry wants to buy a car for 42,000 yen. He has 30,000 yen in his wallet, but he needs 12,000 yen more to buy the car. How much money does Jerry have left after buying the car?"
212	Gary dafa sopp di doxantu ci wetu bayaalu gox bi yor melow jub-koñ bu 1,5 meetar  ci kow 6. Su fekkee dafa dox 3i meetar ci waxtu, ñaata waxtu la wara dox ?	5	"Answer only. 
Gary dafa sopp di doxantu ci wetu bayaalu gox bi yor melow jub-koñ bu 1,5 meetar  ci kow 6. Su fekkee dafa dox 3i meetar ci waxtu, ñaata waxtu la wara dox ?

Gary wants to know how much 1.5 meters of a rope will cost him. He has 6 meters of rope and wants to know how much of it he can sell.

Answer:
Gary can sell 4 meters of rope."
213	Ci màngasinu benn dolaar bi, Sloane am na 100i  kiliyaan yu fay dugg. Ca ëllëg sa, am na 50 yeneen yu bokkul ak ya fa woon bés bu njëkk ba. Su fekkee ñetteelu fan ba limu kiliyaan yi ci 500 la tolluwoon, ñaata kiliyaan la woññi bés boobu ?	250	"Answer only. 
Ci màngasinu benn dolaar bi, Sloane am na 100i  kiliyaan yu fay dugg. Ca ëllëg sa, am na 50 yeneen yu bokkul ak ya fa woon bés bu njëkk ba. Su fekkee ñetteelu fan ba limu kiliyaan yi ci 500 la tolluwoon, ñaata kiliyaan la woññi bés boobu ?

Answer: 1000"
214	Jeery am ñaari mbalka, ñoom ñaar yépp am nañu fu ndox bu sellul miy génne ak witesu 4i galoo simili bu jot. Ci diirub 4i simili yee weesu, mblaka mu mag mi dayo ndoxam ñaare na dayo mbalka mu ndaw mi. Fi mu tollu nii, ñeente na ko. Lan mooy walaanu ndoxu mblaka mu ndaw mi léegi ?	8	"Answer only. 
Jeery am ñaari mbalka, ñoom ñaar yépp am nañu fu ndox bu sellul miy génne ak witesu 4i galoo simili bu jot. Ci diirub 4i simili yee weesu, mblaka mu mag mi dayo ndoxam ñaare na dayo mbalka mu ndaw mi. Fi mu tollu nii, ñeente na ko. Lan mooy walaanu ndoxu mblaka mu ndaw mi léegi ?

The text is in the Wolof language, spoken in Senegal and The Gambia. It reads:

""Jery am ñaari mbalka, ñoom ñaar yépp am nañu fu ndox bu sellul miy génne ak witesu 4i galoo simili bu jot. Ci diirub 4i simili yee weesu, mblaka mu mag mi dayo ndoxam ñaare na dayo mbalka mu. Fi mu tollu nii, ñeente na ko. Lan mooy walaanu ndoxu mblaka mu ndaw mi léegi?""

Translation:

""I am very happy, my friend, to have met you here today. We have come to buy some things for our children, and we are looking for good deals. We have been looking for similar things like these for a long time, and we are happy to have found them. If you have anything else like this, please let us know."""
215	Lori dafa am yéene fàggu ay dàll yu njëg li tollu ci 32000§ ak benn geño buy jar 32,00§. Liggéey bi muy mottalikoo dina ko undil 8, 00 § waxtu wi. ñaata waxtu la war a liggéey ngir fàggu yooyu ?	44	"Answer only. 
Lori dafa am yéene fàggu ay dàll yu njëg li tollu ci 32000§ ak benn geño buy jar 32,00§. Liggéey bi muy mottalikoo dina ko undil 8, 00 § waxtu wi. ñaata waxtu la war a liggéey ngir fàggu yooyu ?

Lori has 32,000 dollars in her bank account and she wants to buy a car worth 32,000 dollars. She has 8,000 dollars in cash and she wants to know how much she can afford to spend on the car after paying the cash down payment.

Answer: Lori can afford to spend 24,000 dollars on the car after paying the cash down payment of 8,000 dollars."
216	Janeth leb na 2,000 § ba noppi waat ne bu koy delloo dina ci teg 10% ci li mu war a fay. Su fekke 165i § la war a fay weer wu ne fii ak 12i weer, ñaata ci xaalis mooy dese Janeth fii ak booba ?	220	"Answer only. 
Janeth leb na 2,000 § ba noppi waat ne bu koy delloo dina ci teg 10% ci li mu war a fay. Su fekke 165i § la war a fay weer wu ne fii ak 12i weer, ñaata ci xaalis mooy dese Janeth fii ak booba ?

Answer: 1650

Explanation:

Janeth has 2,000 § (Swiss Francs) in her account and she wants to withdraw 10% of that amount. She wants to withdraw 120 § (Swiss Francs).

So, the amount she will withdraw is: 10% of 2,000 = 200 §, and 200 § x 12 = 2400 § (Swiss Francs).

Therefore, the amount she will withdraw is 2400 § (Swiss Francs)."
217	Am 4i fuloor ci biir dex gi ak 7i daxliya yeneen yu bokkul ak fuloor yi. ñaata fuloor ñoo nekk ci dex gi ?	15	"Answer only. 
Am 4i fuloor ci biir dex gi ak 7i daxliya yeneen yu bokkul ak fuloor yi. ñaata fuloor ñoo nekk ci dex gi ?

Answer: 7i daxliya yeneen yu bokkul ak fuloor yi."
218	Ati yi Adrian am ëppe na ñetti yoon ati Harriet, mi nga xam ne xaaju at yi Zack am moom la am. Xaymaal at yi ñett ñooñu di am fii ak ñetti at yii di ñów, su fekkee Harriet ay atam tollu nañu ci 21 fi mu  ne ?	45	"Answer only. 
Ati yi Adrian am ëppe na ñetti yoon ati Harriet, mi nga xam ne xaaju at yi Zack am moom la am. Xaymaal at yi ñett ñooñu di am fii ak ñetti at yii di ñów, su fekkee Harriet ay atam tollu nañu ci 21 fi mu  ne ?

Answer: 21

Explanation:

The problem states that Adrian, Ati, and Harriet are at a party and Adrian is talking to Harriet. Zack is also there and is standing next to Harriet. The problem asks how old Harriet is.

The answer is 21, as the problem states that Harriet is 21 years old."
219	ñeenti ndongo am nañu 251i poñ ci powum askan. Naomi dugal na ci 68. Yuri dugal na 10i poñ yu ëpp  xaaju poñi Naomi, yu Brianna ëppe na yu Naomi 17. ñaata poñ la jojo dugal ?	54	"Answer only. 
ñeenti ndongo am nañu 251i poñ ci powum askan. Naomi dugal na ci 68. Yuri dugal na 10i poñ yu ëpp  xaaju poñi Naomi, yu Brianna ëppe na yu Naomi 17. ñaata poñ la jojo dugal ?

Answer: 68 + 10 = 78."
220	Fokk Carmen def 10i simili ngir jeexal ay baat yu jaxasoo (am po la), 5i simili ngir powum Sudoku. Ci diggante gàwwu ak dibéer, saafara na 3i giriyi baati wuutale ak 8i giriyi Sudoku. ñaata waxtu la def ci po yooyu ?	70	"Answer only. 
Fokk Carmen def 10i simili ngir jeexal ay baat yu jaxasoo (am po la), 5i simili ngir powum Sudoku. Ci diggante gàwwu ak dibéer, saafara na 3i giriyi baati wuutale ak 8i giriyi Sudoku. ñaata waxtu la def ci po yooyu ?

Answer:
Carmen is 10 times better at solving Sudoku than Jack. If Carmen can solve 5 Sudoku puzzles in 1 minute, then Jack can solve 8 Sudoku puzzles in 1 minute."
221	Am mbàndu ndox def na 120i liitari ndox. Céline jëfandikoo na ci 90i liitar ngir roose tool bu ndax bi. ba noppi mu taataan ndoxu taw bu ëppee ñaari yoon li desoon. ñaata liitari ndox mooy des léegi ci mbànd mi ?	90	"Answer only. 
Am mbàndu ndox def na 120i liitari ndox. Céline jëfandikoo na ci 90i liitar ngir roose tool bu ndax bi. ba noppi mu taataan ndoxu taw bu ëppee ñaari yoon li desoon. ñaata liitari ndox mooy des léegi ci mbànd mi ?

Answer: 120i liitari ndox."
