	question	answer	llm
187	Muuzaji ananunua mifuko ya unga ngano kutoka kwa mkulima kwa kiwango cha $20 kwa kila mfuko. Ikiwa gharama ya kusafirisha kila mfuko kutoka shambani mpaka kwenye ghala ni $2, na muuzaji alipata faida ya jumla ya $400 baada ya kuuza mifuko yote kwa bei ya $30 kila mfuko, aliuza mifuko mingapi?	50	"Answer only. 
Muuzaji ananunua mifuko ya unga ngano kutoka kwa mkulima kwa kiwango cha $20 kwa kila mfuko. Ikiwa gharama ya kusafirisha kila mfuko kutoka shambani mpaka kwenye ghala ni $2, na muuzaji alipata faida ya jumla ya $400 baada ya kuuza mifuko yote kwa bei ya $30 kila mfuko, aliuza mifuko mingapi?

Answer:

The profit made by selling 100 bags of unga at $20 each is $2000. If the profit per bag is $2, then the total profit made from selling 100 bags of unga is $2000 x $2 = $4000. Therefore, the profit made by selling 100 bags of unga at $20 each is $4000."
188	Marafiki watatu walitumia $20.25 kununua tikiti 3 za onesho. Pia walinunua chakula na bei ya tikiti ilikuwa imeshinda bei ya chakula na $4.50. Pia walienda kwenye safari 2 tofauti kwa bei ya $33 kwa kila safari. Ikiwa walikubali kugawanya gharama zote kwa usawa, kila mmoja wao alilipa pesa ngapi?	34	"Answer only. 
Marafiki watatu walitumia $20.25 kununua tikiti 3 za onesho. Pia walinunua chakula na bei ya tikiti ilikuwa imeshinda bei ya chakula na $4.50. Pia walienda kwenye safari 2 tofauti kwa bei ya $33 kwa kila safari. Ikiwa walikubali kugawanya gharama zote kwa usawa, kila mmoja wao alilipa pesa ngapi?

Answer:

$20.25 x 3 = $60.75

$60.75 / $4.50 = 13.5

13.5 safaris will cost $33 each, so the total cost for 100 safaris will be:

$33 x 100 = $3,300"
189	John anakusanya pichi kwa saa 3. Anaweza kukusanya pichi 2 kwa dakika moja. Atakusanya pichi ngapi kwa jumla?	360	"Answer only. 
John anakusanya pichi kwa saa 3. Anaweza kukusanya pichi 2 kwa dakika moja. Atakusanya pichi ngapi kwa jumla?

Answer: John anakusanya pichi kwa saa 3. Anaweza kukusanya pichi 2 kwa dakika moja. Atakusanya pichi ngapi kwa jumla 10."
190	Bata wanahitaji kula pauni 3.5 za wadudu kila wiki ili kuweza kuishi. Ikiwa kuna kundi la bata kumi, huwa wanakula pauni ngapi za wadudu kwa jumla kwa siku?	5	"Answer only. 
Bata wanahitaji kula pauni 3.5 za wadudu kila wiki ili kuweza kuishi. Ikiwa kuna kundi la bata kumi, huwa wanakula pauni ngapi za wadudu kwa jumla kwa siku?

Please provide the answer only.

Bata wanahitaji kula pauni 3.5 za wadudu kila wiki ili kuweza kuishi. Ikiwa kuna kundi la bata kumi, huwa wanakula pauni ngapi za wadudu kwa jumla kwa siku?"
191	Tom hupanda miti 10 kila mwaka. Kila mwaka pia huwa anakata miti 2. Anaanza na miti 50. Baada ya miaka 10 30% ya miti inakufa. Amesalia na miti mingapi?	91	"Answer only. 
Tom hupanda miti 10 kila mwaka. Kila mwaka pia huwa anakata miti 2. Anaanza na miti 50. Baada ya miaka 10 30% ya miti inakufa. Amesalia na miti mingapi?

Answer:
Miti inakufa 30% baada ya miaka 10 means that 30% of the total number of trees were cut down after 10 years.

So, the number of trees cut down after 10 years is:
30% of 10,000 trees = 3,000 trees

Therefore, the number of trees left after 10 years is:
10,000 - 3,000 = 7,000 trees."
192	Sue anaishi katika mtaa wenye burudani. Wikendi moja, majirani waliamua kumfanyia Sue mzaha. Ijumaa asubuhi, majirani waliweka famingo 18 pinki wa plastiki kwenye bustani la mbele la Sue. Jumamosi asubuhi, majirani waliondoa thuluthi moja ya flamingo, wakawapaka rangi nyeupe, na kisha wakarudisha flamingo hawa waliopakwa kwenye bustani la mbele la Sue. Kisha, Jumapili asubuhi, waliongeza flamingo wengine 18 wa pinki wa plastiki kwenye mkusanyiko huo. Adhuhuri Jumapili, kulikuwa na flamingo ngapi wa pinki zaidi ya wa rangi nyeupe?	24	"Answer only. 
Sue anaishi katika mtaa wenye burudani. Wikendi moja, majirani waliamua kumfanyia Sue mzaha. Ijumaa asubuhi, majirani waliweka famingo 18 pinki wa plastiki kwenye bustani la mbele la Sue. Jumamosi asubuhi, majirani waliondoa thuluthi moja ya flamingo, wakawapaka rangi nyeupe, na kisha wakarudisha flamingo hawa waliopakwa kwenye bustani la mbele la Sue. Kisha, Jumapili asubuhi, waliongeza flamingo wengine 18 wa pinki wa plastiki kwenye mkusanyiko huo. Adhuhuri Jumapili, kulikuwa na flamingo ngapi wa pinki zaidi ya wa rangi nyeupe?

Sue's anaconda, Kate, swallowed a whole fish. On Wednesday, Kate's stomach was full of 18 pink plastic bags. In the morning, Kate vomited all the bags into the garden. In the afternoon, Kate ate 18 flamingos. In the evening, Kate vomited all the flamingos into the garden. On Thursday, Kate ate 18 more flamingos. How many flamingos did Kate eat in total?"
193	Violetta anataka kununua krayoni mpya. Anahitaji ziwe za rangi 5 tofauti na akawa tayari na $20 kufanya ununuzi huu. Bei ya krayoni moja ni $2. Atarudishiwa salio la pesa ngapi?	10	"Answer only. 
Violetta anataka kununua krayoni mpya. Anahitaji ziwe za rangi 5 tofauti na akawa tayari na $20 kufanya ununuzi huu. Bei ya krayoni moja ni $2. Atarudishiwa salio la pesa ngapi?
Answer only.
Violetta anataka kununua krayoni mpya. Anahitaji ziwe za rangi 5 tofauti na akawa tayari na $20 kufanya ununuzi huu. Bei ya krayoni moja ni $2. Atarudishiwa salio la pesa ngapi?"
194	Bei ya kalamu ni sawa na jumla ya bei ya penseli na bei ya kifutio. Bei ya penseli ni $1.20 na bei ya kifutio ni $0.30. Kalamu 8 zitakuwa pesa ngapi?	12	"Answer only. 
Bei ya kalamu ni sawa na jumla ya bei ya penseli na bei ya kifutio. Bei ya penseli ni $1.20 na bei ya kifutio ni $0.30. Kalamu 8 zitakuwa pesa ngapi?

Bei ya penseli = $1.20
Bei ya kifutio = $0.30
Kalamu = 8

Pesa ngapi = $1.20 x 8 = $9.60"
195	Pauni 200 za karoti zinafaa kusambazwa kwa mikahawa 40 katika jiji fulani. Kila mkahawa unafaa kupokea pauni 2 za karoti. Pauni ngapi za karoti hazitatumika?	120	"Answer only. 
Pauni 200 za karoti zinafaa kusambazwa kwa mikahawa 40 katika jiji fulani. Kila mkahawa unafaa kupokea pauni 2 za karoti. Pauni ngapi za karoti hazitatumika?

Answer: 400

Explanation:

To find the number of pauns (units) of sugar required to make 400 kg of sugar, we need to divide the weight of sugar by the weight of a paun.

1 kg = 1000 pauns

Therefore, to make 400 kg of sugar, we need:

400 kg / 1000 pauns = 4 pauns

So, the number of pauns required to make 400 kg of sugar is 4."
196	Katika jiji la Soda, kuna wakazi 23786. Wanajumuisha wanaume 8417 na wanawake 9092. Watu wengine waliosalia ni watoto. Kuna watoto wangapi katika jiji la Soda?	6277	"Answer only. 
Katika jiji la Soda, kuna wakazi 23786. Wanajumuisha wanaume 8417 na wanawake 9092. Watu wengine waliosalia ni watoto. Kuna watoto wangapi katika jiji la Soda?

Answer: 8417

Explanation:

From the information provided in the passage, we know that there are 23786 people in Katika jiji la Soda. Of these, 8417 are men and 9092 are women. This means that there are 8417 boys and 9092 girls in Katika jiji la Soda."
197	Elaine awali alikuwa na kadi 20 za Pokemon. Baada ya mwezi, alikusanya mara tatu zaidi ya idadi hiyo. Katika mwezi wa pili, kadi alizokusanya zilikuwa chache kwa kadi alizokusanya mwezi wa kwanza na 20. Mwezi wa tatu, alikusanya mara mbili ya jumla ya kadi za pokemon alizokusanya mwezi wa kwanza na wa pili. Kwa sasa ana jumla ya kadi ngapi za pokemon?	320	"Answer only. 
Elaine awali alikuwa na kadi 20 za Pokemon. Baada ya mwezi, alikusanya mara tatu zaidi ya idadi hiyo. Katika mwezi wa pili, kadi alizokusanya zilikuwa chache kwa kadi alizokusanya mwezi wa kwanza na 20. Mwezi wa tatu, alikusanya mara mbili ya jumla ya kadi za pokemon alizokusanya mwezi wa kwanza na wa pili. Kwa sasa ana jumla ya kadi ngapi za pokemon?

Answer: 
Elaine had 20 Pokemon. After a month, she caught 10 more. In the second month, she caught 5 more than the number of Pokemon she caught in the first month. In the third month, she caught 3 times the number of Pokemon she caught in the second month. How many Pokemon does Elaine have now?"
198	Mark ni mhariri wa nakala. Anahariri idadi inayotoshana ya sentensi kila wiki kwa ajili ya wachapishaji wawili tofauti, ambao kila mmoja anamlipa kwa kiwango tofauti kwa kila sentensi. Mchapishaji B anamlipa Mark mara mbili ya kile Mchapishaji A humlipa. Mark anahariri jumla ya sentensi 1000 kila wiki, na Publisher A humlipa senti 5 kwa kila sentensi. Mark hutengeneza pesa ngapi kwa wiki, kwa senti?	7500	"Answer only. 
Mark ni mhariri wa nakala. Anahariri idadi inayotoshana ya sentensi kila wiki kwa ajili ya wachapishaji wawili tofauti, ambao kila mmoja anamlipa kwa kiwango tofauti kwa kila sentensi. Mchapishaji B anamlipa Mark mara mbili ya kile Mchapishaji A humlipa. Mark anahariri jumla ya sentensi 1000 kila wiki, na Publisher A humlipa senti 5 kwa kila sentensi. Mark hutengeneza pesa ngapi kwa wiki, kwa senti?

Answer:

Mark anahariri jumla ya sentensi 1000 kila wiki, na Publisher A humlipa senti 5 kwa kila sentensi. Mark hutengeneza pesa ngapi kwa wiki, kwa senti?

Answer: 5000/5 = 100"
199	Baldur hupata maji kutoka kwa kisima. Huwa anateka ndoo 5 za maji kila asubuhi na ndoo 6 za maji kila alasiri. Ikiwa kila ndoo ina lita 5 za maji, huwa anapata lita ngapi za maji kila siku?	55	"Answer only. 
Baldur hupata maji kutoka kwa kisima. Huwa anateka ndoo 5 za maji kila asubuhi na ndoo 6 za maji kila alasiri. Ikiwa kila ndoo ina lita 5 za maji, huwa anapata lita ngapi za maji kila siku?

Answer: 
Huwa anateka 5 za maji kila siku."
200	John anashinda tuzo kazini. Tuzo hiyo ina zawadi ya pesa ya mara 1 ya $5000 na kuongezwa mshahara kwa 5%. Ikiwa mshahara wake wa kila wiki ni 2000 na alipata tuzo siku ya kwanza ya mwaka, alitengeneza pesa ngapi kwa jumla mwaka huo?	114,200	"Answer only. 
John anashinda tuzo kazini. Tuzo hiyo ina zawadi ya pesa ya mara 1 ya $5000 na kuongezwa mshahara kwa 5%. Ikiwa mshahara wake wa kila wiki ni 2000 na alipata tuzo siku ya kwanza ya mwaka, alitengeneza pesa ngapi kwa jumla mwaka huo?

Answer:

Total amount of money earned in a year = $10,000

Percentage of money earned that is saved = 5%

Total amount saved in a year = $500

To find the amount saved each month, divide the total amount saved by 12 months:
$500 ÷ 12 = $41.67

Therefore, John saves $41.67 each month."
201	Josie anapanda zabibu kwenye shamba lake la ekari 10. Kila ekari huzalisha tani 5 za zabibu kila mwaka, na kila tani ya zabibu hutengeneza mitungi 2 ya divai. Shamba lake huzalisha mitungi mingapi ya mvinyo kwa mwaka?	100	"Answer only. 
Josie anapanda zabibu kwenye shamba lake la ekari 10. Kila ekari huzalisha tani 5 za zabibu kila mwaka, na kila tani ya zabibu hutengeneza mitungi 2 ya divai. Shamba lake huzalisha mitungi mingapi ya mvinyo kwa mwaka?

Answer:
Josie anapanda zabibu kwenye shamba lake la ekari 10. Kila ekari huzalisha tani 5 za zabibu kila mwaka, na kila tani ya zabibu hutengeneza mitungi 2 ya divai. Shamba lake huzalisha mitungi mingapi ya mvinyo kwa mwaka 50."
202	Chakula ambacho Carl anapenda zaidi ni jibini. Alikula sandwichi kila siku wiki hii wakati wa chakula cha mchana na kutumia slaisi 2 za jibini kwenye kila sandwichi. Alikula jibini na omleti za mayai wakati wa staftahi siku 3 katika wiki hiyo na omleti moja ilikuwa na slaisi moja zaidi ya jibini kuliko katika sandwichi yake. Aliandaa mlo mkubwa wa makaroni na jibini wa kumtoshea chajio kadhaa kwa wiki hiyo na akatumia slaisi 8 za jibini kwenye mlo huo. Alitumia slaisi ngapi za jibini kwa jumla?	31	"Answer only. 
Chakula ambacho Carl anapenda zaidi ni jibini. Alikula sandwichi kila siku wiki hii wakati wa chakula cha mchana na kutumia slaisi 2 za jibini kwenye kila sandwichi. Alikula jibini na omleti za mayai wakati wa staftahi siku 3 katika wiki hiyo na omleti moja ilikuwa na slaisi moja zaidi ya jibini kuliko katika sandwichi yake. Aliandaa mlo mkubwa wa makaroni na jibini wa kumtoshea chajio kadhaa kwa wiki hiyo na akatumia slaisi 8 za jibini kwenye mlo huo. Alitumia slaisi ngapi za jibini kwa jumla?

Answer: 24

Explanation:

Chakula ambacho Carl anapenda zaidi ni jibini means that Carl's food is more expensive than jibini.

Alikula sandwichi kila siku wiki hii wakati wa chakula cha mchana na kutumia slaisi 2 za jibini means that Carl makes 2 sandwiches per day using chakula cha mchana.

Alikula jibini na omleti za mayai wakati wa staftahi siku 3 katika wiki hiyo na omleti moja ilikuwa na slaisi moja zaidi ya jibini kuliko katika sandwichi yake means that Carl also makes 3 omlettes per day using mayai, and each omlette has 2 eggs more than the jibini.

Aliandaa mlo mkubwa wa makaroni na jibini wa kumtoshea chajio kadhaa kwa wiki hiyo na akatumia slaisi 8 za jibini means that Carl also makes 8 small portions of macaroni per day using chajio, and each portion has 8 eggs more than the jibini.

Therefore, the total number of eggs used by Carl per day is 2 x 2"
203	Janet alikuwa na kalamu 22 za kijani na kalamu 10 za manjano. Kisha alinunua mifuko 6 ya kalamu za buluu na mifuko 2 ya kalamu nyekundu. Kulikuwa na kalamu 9 katika kila mfuko wa buluu na kalamu 6 katika kila mfuko wa kalamu nyekundu. Sasa Janet ana kalamu ngapi kwa jumla?	98	"Answer only. 
Janet alikuwa na kalamu 22 za kijani na kalamu 10 za manjano. Kisha alinunua mifuko 6 ya kalamu za buluu na mifuko 2 ya kalamu nyekundu. Kulikuwa na kalamu 9 katika kila mfuko wa buluu na kalamu 6 katika kila mfuko wa kalamu nyekundu. Sasa Janet ana kalamu ngapi kwa jumla?

Answer:
Janet had 22 goats and 10 sheep. If she sold 6 goats and 2 sheep, how many goats and sheep does she have now?"
204	Brinley yupo katika darasa la hisabati la Mr. Bert. Mr. Bert hupeana mazoezi sita kila muhula. Huwa anawaruhusu wanafunzi kuondoa alama ya chini zaidi kwenye wastani wa matokeo kila muhula. Ikiwa Brinley ana alama za 89, 71, 92, 100 na 86 kwa mazoezi matano ya kwanza, anahitaji kupata alama ngapi katika zoezi la sita ili awe na wastani wa 93?	98	"Answer only. 
Brinley yupo katika darasa la hisabati la Mr. Bert. Mr. Bert hupeana mazoezi sita kila muhula. Huwa anawaruhusu wanafunzi kuondoa alama ya chini zaidi kwenye wastani wa matokeo kila muhula. Ikiwa Brinley ana alama za 89, 71, 92, 100 na 86 kwa mazoezi matano ya kwanza, anahitaji kupata alama ngapi katika zoezi la sita ili awe na wastani wa 93?

Answer: 
Brinley got 490 points."
205	Micheal anapenda kuendesha baiskeli. Aliiendesha angalau mara 5 kwa wiki na kwenda umbali wa kilomita 25 mila mara. Alifanya hiyo kwa wiki nne, na kisha akaamua kuendesha baiskeli mara 2 pekee kwa wiki, lakini kwa kilomita 60 kila mara, na alifanya hiyo kwa wiki 3. Micheal alifanya kilomita ngapi kwa jumla?	860	"Answer only. 
Micheal anapenda kuendesha baiskeli. Aliiendesha angalau mara 5 kwa wiki na kwenda umbali wa kilomita 25 mila mara. Alifanya hiyo kwa wiki nne, na kisha akaamua kuendesha baiskeli mara 2 pekee kwa wiki, lakini kwa kilomita 60 kila mara, na alifanya hiyo kwa wiki 3. Micheal alifanya kilomita ngapi kwa jumla?

Answer:
Micheal alifanya kilomita 120 kila mara."
206	Mfuko wa Joe wa pipi za Halloween una pipi 25 za chokoleti na pipi 80 za tufaha. Kila pipi ya chokoleti ina uzani wa mara mbili zaidi ya pipi ya tufaha. Ikiwa kila pipi ya chokoleti ina uzani wa gramu 40, mfuko wa Joe wa pipi una uzani gani kwa jumla, katika gramu?	2600	"Answer only. 
Mfuko wa Joe wa pipi za Halloween una pipi 25 za chokoleti na pipi 80 za tufaha. Kila pipi ya chokoleti ina uzani wa mara mbili zaidi ya pipi ya tufaha. Ikiwa kila pipi ya chokoleti ina uzani wa gramu 40, mfuko wa Joe wa pipi una uzani gani kwa jumla, katika gramu?

Answer:
Mfuko wa Joe wa pipi una pipi 25 za chokoleti na pipi 80 za tufaha.
Kila pipi ya chokoleti ina uzani wa mara mbili zaidi ya pipi ya tufaha.
Ikiwa kila pipi ya chokoleti ina uzani wa gramu 40, mfuko wa Joe wa pipi una uzani gani kwa jumla, katika gramu = 40/25 = 1.6."
207	Rose alienda kwa duka Jumatatu na akanunua keki 4. Jumanne alienda kwa duka tofauti akanunua mara tatu ya keki alizonunua Jumatatu. Jumatano alienda kwa duka lingine na akanunua mara 5 zaidi ya keki alizonunua Jumanne. Alinunua keki ngapi kwa jumla kwa siku hizo tatu?	76	"Answer only. 
Rose alienda kwa duka Jumatatu na akanunua keki 4. Jumanne alienda kwa duka tofauti akanunua mara tatu ya keki alizonunua Jumatatu. Jumatano alienda kwa duka lingine na akanunua mara 5 zaidi ya keki alizonunua Jumanne. Alinunua keki ngapi kwa jumla kwa siku hizo tatu?

Answer:
Rose alienda kwa duka Jumatatu na akanunua keki 4.
Akanunua keki 4 + 5 = 9.
Therefore, the total number of eggs collected by Rose and Jumanne is 9."
208	Bei ya dazeni ishirini za vikombe ni $1200 kidogo kwa jumla ya gharama ya nusu dazeni ya sahani zinazouzwa $6000 kila moja. Piga hesabu ya jumla ya bei ya kila kikombe.	145	"Answer only. 
Bei ya dazeni ishirini za vikombe ni $1200 kidogo kwa jumla ya gharama ya nusu dazeni ya sahani zinazouzwa $6000 kila moja. Piga hesabu ya jumla ya bei ya kila kikombe.

Answer:

Bei ya dazeni ishirini za vikombe ni $1200 kidogo kwa jumla ya gharama ya nusu dazeni ya sahani zinazouzwa $6000 kila moja.

Piga hesabu ya jumla ya bei ya kila kikombe:

1. $1200 x 100 = $120,000
2. $120,000 / $6000 = 200 kila moja

Therefore, bei ya dazeni ishirini za vikombe ni 200 kila moja."
209	Sara anataka kujinunulia jaketi mpya na jozi 2 za viatu. Jaketi anayotaka ni $30 na kila jozi ya viatu ni $20. Sara huwaangalia watoto wa jirani yake mara 4, na kupata $5 kila mara anapowaangalia. Wazazi wake humlipa $4 kila mara akifyeka nyasi. Ikiwa Sara tayari alikuwa nakiba ya $10 kabla ya kuanza kuwaangalia watoto wa jirani, ni mara ngapi atahitaji kufyeka nyasi kabla ya kuweza kumudu bei ya jaketi na viatu?	10	"Answer only. 
Sara anataka kujinunulia jaketi mpya na jozi 2 za viatu. Jaketi anayotaka ni $30 na kila jozi ya viatu ni $20. Sara huwaangalia watoto wa jirani yake mara 4, na kupata $5 kila mara anapowaangalia. Wazazi wake humlipa $4 kila mara akifyeka nyasi. Ikiwa Sara tayari alikuwa nakiba ya $10 kabla ya kuanza kuwaangalia watoto wa jirani, ni mara ngapi atahitaji kufyeka nyasi kabla ya kuweza kumudu bei ya jaketi na viatu?

Answer:

Sara anataka kujinunulia jaketi mpya na jozi 2 za viatu. Jaketi anayotaka ni $30 na kila jozi ya viatu ni $20. Sara huwaangalia watoto wa jirani yake mara 4, na kupata $5 kila mara anapawaangalia. Wazazi wake humlipa $4 kila mara akifyeka nyasi. Ikiwa Sara tayari alikuwa nakiba ya $10 kabla ya kuanza kuwaangalia watoto wa jirani, ni mara ngapi atahitaji kufyeka nyasi kabla ya kuweza kumudu bei ya jaketi na viatu.

Therefore, Sara will make a profit of $20 x 2 = $40 from selling 2 bags of viatu at $10 each. After deducting the cost of educating 4 children for a month ($4 x 4 = $16), Sara will have $40 - $16 = $24 left over."
210	Jerry ana kundi la kuku. Kuku wekundu huzalisha mayai 3 kwa siku, na kuku weupe huzalisha mayai 5 kwa siku. Kila siku Jerry hukusanya mayai 42. Ikiwa ana kuku weupe wawili zaidi ya wekundu, ana kuku wekundu wangapi?	4	"Answer only. 
Jerry ana kundi la kuku. Kuku wekundu huzalisha mayai 3 kwa siku, na kuku weupe huzalisha mayai 5 kwa siku. Kila siku Jerry hukusanya mayai 42. Ikiwa ana kuku weupe wawili zaidi ya wekundu, ana kuku wekundu wangapi?

Answer: 
Kuku wekundu wangapi = 14

Explanation:
Jerry ate 3 mayai per day, and Kundi ate 5 mayai per day. Jerry ate a total of 42 mayai in a week. Since Kundi ate more mayai than Jerry, Kundi ate 14 more mayai than Jerry in a week."
211	Gary anapenda kutembea kwenye ukingo wa mbuga wa ndani, ambao una umbo la mstatili na vipimo vyake ni maili 1.5 kwa maili 6. Ikiwa huwa anatembea maili 3 kwa saa, huwa anatumia saa ngapi kutembea?	5	"Answer only. 
Gary anapenda kutembea kwenye ukingo wa mbuga wa ndani, ambao una umbo la mstatili na vipimo vyake ni maili 1.5 kwa maili 6. Ikiwa huwa anatembea maili 3 kwa saa, huwa anatumia saa ngapi kutembea?

Answer:

Gary anapenda kutembea kwenye ukingo wa mbuga wa ndani, ambao una umbo la mstatili na vipimo vyake ni maili 1.5 kwa maili 6. Ikiwa huwa anatembea maili 3 kwa saa, huwa anatumia saa ngapi kutembea.

Translation:

Gary will plant 1.5 seedlings per meter on his land, and he will have 6 meters of land. If he plants 3 seeds per meter, how many seeds will he have in total?"
212	Akiwa katika duka la dola, Sloane anahesabu wateja 100 wakiingia kwenye duka hilo. Siku inayofuata, anahesabu wateja 50 zaidi ya walioingia siku ya kwanza. Ikiwa jumla ya idadi ya wateja kufikia siku ya tatu ilikuwa 500, alihesabu wateja wangapi siku ya tatu?	250	"Answer only. 
Akiwa katika duka la dola, Sloane anahesabu wateja 100 wakiingia kwenye duka hilo. Siku inayofuata, anahesabu wateja 50 zaidi ya walioingia siku ya kwanza. Ikiwa jumla ya idadi ya wateja kufikia siku ya tatu ilikuwa 500, alihesabu wateja wangapi siku ya tatu?

Answer:
Alihesabu wateja wangapi siku ya tatu = 250"
213	Jerry ana vidimbwi viwili, vyote vina sehemu zinazovuja maji kwa kiwango cha mitungi 4 kwa dakika. Dakika 4 zilizopita, kidimbwi kikubwa kilikuwa na mara mbili zaidi ya idadi ya maji katika kidimbwi kidogo. Sasa kidimbwi kikubwa kina mara nne zaidi ya maji katika kidimbwi kidogo. Kidimbwi kidogo kina maji kiasi gani kwa sasa?	8	"Answer only. 
Jerry ana vidimbwi viwili, vyote vina sehemu zinazovuja maji kwa kiwango cha mitungi 4 kwa dakika. Dakika 4 zilizopita, kidimbwi kikubwa kilikuwa na mara mbili zaidi ya idadi ya maji katika kidimbwi kidogo. Sasa kidimbwi kikubwa kina mara nne zaidi ya maji katika kidimbwi kidogo. Kidimbwi kidogo kina maji kiasi gani kwa sasa?

Answer: Jerry ana vidimbwi viwili, vyote vina sehemu zinazovuja maji kwa kiwango cha mitungi 4 kwa dakika. Dakika 4 zilizopita, kidimbwi kikubwa kilikuwa na mara mbili zaidi ya idadi ya maji katika kidimbwi kidogo. Sasa kidimbwi kikubwa kina mara nne zaidi ya maji katika kidimbwi kidogo. Kidimbwi kidogo kina maji kiasi gani kwa sasa."
214	Lori anataka kununua jozi la kiatu kwa $320.00 na mshipi unaoendana nacho kwa $32.00. Kazi yake ya muda humlipa $8.00 kwa saa. Atahitaji kufanya kazi kwa saa ngapi kabla ya kuweza kufanya ununuzi?	44	"Answer only. 
Lori anataka kununua jozi la kiatu kwa $320.00 na mshipi unaoendana nacho kwa $32.00. Kazi yake ya muda humlipa $8.00 kwa saa. Atahitaji kufanya kazi kwa saa ngapi kabla ya kuweza kufanya ununuzi?

Answer only.

Lori anataka kununua jozi la kiatu kwa $320.00 na mshipi unaoendana nacho kwa $32.00. Kazi yake ya muda humlipa $8.00 kwa saa. Atahitaji kufanya kazi kwa saa ngapi kabla ya kuweza kufanya ununuzi?

Lori will be able to do the job in 32 hours."
215	Janeth alikopesha $2000 na akaahidi kurudisha na ziada ya 10% ya kiwango hicho. Ikiwa atakuwa akilipa $165 kila mwezi kwa miezi 12, salio la Janeth linalosalia kufikia wakati huo litakuwa ngapi?	220	"Answer only. 
Janeth alikopesha $2000 na akaahidi kurudisha na ziada ya 10% ya kiwango hicho. Ikiwa atakuwa akilipa $165 kila mwezi kwa miezi 12, salio la Janeth linalosalia kufikia wakati huo litakuwa ngapi?

Answer:
$165 x 10% = $16.5

So the total amount of money that Janeth has made in the last 12 months is $165 + $16.5 = $181.5"
216	Kuna waridi 4 katika chombo cha kuwekea maua. Kuna dalia 7 zaidi ya waridi katika chombo hicho. Kuna maua mangapi kwa jumla katika chombo hicho cha mua?	15	"Answer only. 
Kuna waridi 4 katika chombo cha kuwekea maua. Kuna dalia 7 zaidi ya waridi katika chombo hicho. Kuna maua mangapi kwa jumla katika chombo hicho cha mua?

Answer: 7

Explanation:

Kuna waridi 4 katika chombo cha kuwekea maua. This means that there are 4 cows in the field that we are counting.

Kuna dalia 7 zaidi ya waridi katika chombo hicho. This means that there are 7 more cows beyond the 4 cows that we are counting.

So, the total number of cows in the field is 4 + 7 = 11 cows."
217	Umri wa Adrian ni mara tatu zaidi ya umri wa Harriet, na umri wa Harriet ni nusu ya umri wa Zack. Piga hesabu ya umri wa wastani wa wote watatu baada ya miaka mitatu iwapo umri wa Harriet wa sasa ni miaka 21.	45	"Answer only. 
Umri wa Adrian ni mara tatu zaidi ya umri wa Harriet, na umri wa Harriet ni nusu ya umri wa Zack. Piga hesabu ya umri wa wastani wa wote watatu baada ya miaka mitatu iwapo umri wa Harriet wa sasa ni miaka 21.

1. Adrian
2. Harriet
3. Zack
4. 21"
218	Wanafunzi wanne walipata jumla ya alama 251 katika mchezo wa ubao. Naomi alipata alama 68 kati ya hizo. Yuri alipata alama 10 zaidi ya nusu ya alama za Naomi na Brianna alipata alama 17 zaidi ya Naomi. Jojo alipata alama ngapi?	54	"Answer only. 
Wanafunzi wanne walipata jumla ya alama 251 katika mchezo wa ubao. Naomi alipata alama 68 kati ya hizo. Yuri alipata alama 10 zaidi ya nusu ya alama za Naomi na Brianna alipata alama 17 zaidi ya Naomi. Jojo alipata alama ngapi?

Answer: Jojo alipata alama 56."
219	Huwa inamchukua Carmen dakika 10 kukamilisha fumbo la maneno panda na dakika 5 kukamilisha fumbo la sudoku. Wikeni alitatua mafumbo 3 ya maneno panda na mafumbo 8 ya sudoku. Alitumia muda gani kwa jumla kucheza michezo hii?	70	"Answer only. 
Huwa inamchukua Carmen dakika 10 kukamilisha fumbo la maneno panda na dakika 5 kukamilisha fumbo la sudoku. Wikeni alitatua mafumbo 3 ya maneno panda na mafumbo 8 ya sudoku. Alitumia muda gani kwa jumla kucheza michezo hii?

Answer: 10-5=5
5-3=2
2-8=-6
Therefore, the difference between the number of words in the sentence and the number of words in the question is 6."
220	Tangi ya maji imejazwa na lita 120 ya maji. Celine alitumia lita 90 ya maji kutoka kwa tangi hiyo kunyunyuzia shamba lake. Kisha aliweza kuteka maji ya mvua ambayo ni mara mbili zaidi ya maji ambayo yalikuwa yamesalia. Kwa sasa kuna lita ngapi za maji kwenye tangi hiyo?	90	"Answer only. 
Tangi ya maji imejazwa na lita 120 ya maji. Celine alitumia lita 90 ya maji kutoka kwa tangi hiyo kunyunyuzia shamba lake. Kisha aliweza kuteka maji ya mvua ambayo ni mara mbili zaidi ya maji ambayo yalikuwa yamesalia. Kwa sasa kuna lita ngapi za maji kwenye tangi hiyo?

Answer: 
There are 120 cubic meters of water in the tank. After 90 cubic meters of water are pumped out, there are 30 cubic meters of water left in the tank."
221	Andy amepanda jeraniamu 90 na zambarau 40 chache zaidi ya jeraniamu. Amepanda maua mangapi kwa jumla?	140	"Answer only. 
Andy amepanda jeraniamu 90 na zambarau 40 chache zaidi ya jeraniamu. Amepanda maua mangapi kwa jumla?

Answer:
Andy paid 90 naira for 40 chache more than jeraniamu. How much did Andy pay for one chache?

Answer: Andy paid 2.25 naira for one chache."
