	question	answer	llm
192	Tom o jala difate tse 10 ka selemo. Ka selemo o kgaola difate tse pedi. O qala ka difate tse 50. Kamora dilemo tse 10, 30% ya difate e ya shwa. O setse ka difate tse kae?	91	"Answer only. 
Tom o jala difate tse 10 ka selemo. Ka selemo o kgaola difate tse pedi. O qala ka difate tse 50. Kamora dilemo tse 10, 30% ya difate e ya shwa. O setse ka difate tse kae?

Answer:
Ka difate tse 50 = 50 x 30% = 15

Therefore, the answer is 15."
193	Sue o dula sebakeng se monate. Mafelong a mang a beke, baahisani ba ile ba nka qeto ya ho bapala ka Sue. Hoseng ha Labohlano, baahisane ba ile ba beha di-flamingo tsa polasetiki tse pinki tse 18 ka pela jarete ya Sue. Moqebelo hoseng, baahisane ba ile ba kgutlisa 1/3 ya di-flamingo, ba di taka ka pente e tshweu, mme ba di kgutlisetsa pela jarete ya Sue. Jwale, ka Sontaha hoseng, ba ile ba eketsa di-flamingo tse pinki tse 18 palong e seng e ntse e le teng. Ka motshehare wa mantsiboya ka Sontaha, ho ne ho se ho ena le di-flamingo tse pinki tse kae?	24	"Answer only. 
Sue o dula sebakeng se monate. Mafelong a mang a beke, baahisani ba ile ba nka qeto ya ho bapala ka Sue. Hoseng ha Labohlano, baahisane ba ile ba beha di-flamingo tsa polasetiki tse pinki tse 18 ka pela jarete ya Sue. Moqebelo hoseng, baahisane ba ile ba kgutlisa 1/3 ya di-flamingo, ba di taka ka pente e tshweu, mme ba di kgutlisetsa pela jarete ya Sue. Jwale, ka Sontaha hoseng, ba ile ba eketsa di-flamingo tse pinki tse 18 palong e seng e ntse e le teng. Ka motshehare wa mantsiboya ka Sontaha, ho ne ho se ho ena le di-flamingo tse pinki tse kae?

Answer:
Sue o dula sebakeng se monate. Mafelong a mang a beke, baahisani ba ile ba nka qeto ya ho bapala ka Sue. Hoseng ha Labohlano, baahisane ba ile ba beha di-flamingo tsa polasetiki tse pinki tse 18 ka pela jarete ya Sue. Moqebelo hoseng, baahisane ba ile ba kgutlisa 1/3 ya di-flamingo, ba di taka ka pente e tshweu, mme ba di kgutlisetsa pela jarete ya Sue. Jwale, ka Sontaha hoseng, ba ile ba eketsa di-flamingo tse pinki tse 18 palong e seng e ntse e le teng. Ka motshehare wa mantsiboya ka Sontaha, ho ne ho se ho ena le di-flamingo tse pinki tse kae?

Translation:
Sue is a big fool. He said he saw 18 flamingos eating pink fish at the dam"
194	Violetta o batla ho reka dikerayone tse ntjha. O di hloka ka mebala e mehlano e fapaneng, mme o bolokile R20 bakeng sa tsona. Kerayone ka nngwe ke R2. O tla fumana tjhentjhe ya bokae?	10	"Answer only. 
Violetta o batla ho reka dikerayone tse ntjha. O di hloka ka mebala e mehlano e fapaneng, mme o bolokile R20 bakeng sa tsona. Kerayone ka nngwe ke R2. O tla fumana tjhentjhe ya bokae?

Answer: 
R20 x 2 = R40

Explanation:
The question asks for the value of R40, which is the product of R20 and 2. To find the value of R40, we simply multiply R20 by 2, which gives us R40."
195	Theko ya pene e lekana le theko ya phensele le eraser ha di kopane. Phensele e bitsa R1.20, eraser e bitsa R0.30. Dipene tse 8 di tla bitsa bokae?	12	"Answer only. 
Theko ya pene e lekana le theko ya phensele le eraser ha di kopane. Phensele e bitsa R1.20, eraser e bitsa R0.30. Dipene tse 8 di tla bitsa bokae?

Answer: 
R1.20 - R0.30 = R0.90

Therefore, the cost of 8 erasers is R0.90."
196	"Dikhilokeramo tse 200 tsa dihwete di lokela ho abelwa direstjhurente tse 40 toropong e itseng. Restjhurente ka nngwe e lokela ho amohela diponto tse 2 tsa dihwete. Ke dikhilokeramo tse kae tsa dihwete tse ke keng tsa sebediswa?
"	120	"Answer only. 
Dikhilokeramo tse 200 tsa dihwete di lokela ho abelwa direstjhurente tse 40 toropong e itseng. Restjhurente ka nngwe e lokela ho amohela diponto tse 2 tsa dihwete. Ke dikhilokeramo tse kae tsa dihwete tse ke keng tsa sebediswa?

Answer: 
The number of balls that can be placed in a container of 200 balls is 160. If 40 balls are removed from the container, the number of balls that can be placed in the container is 120. How many balls can be placed in the container if 20 balls are removed from the container?"
197	Toropong ya Soda, ho na le baahi ba 23786. Ba kenyelletsa banna ba 8417 le basali ba 9092. Baahi ba bang kaofela ke bana. Ke bana ba bakae ba teng Soda?	6277	"Answer only. 
Toropong ya Soda, ho na le baahi ba 23786. Ba kenyelletsa banna ba 8417 le basali ba 9092. Baahi ba bang kaofela ke bana. Ke bana ba bakae ba teng Soda?

Sorry, the answer is not 23786. The correct answer is 8417."
198	Qalong Elaine o ne a ena le dikarete tse 20 tsa Pokemon. Ka mora kgwedi, o ile a bokella palo eo ka makgetlo a mararo. Kgweding ya bobedi, o ile a bokella dikarete tse fokolang tse 20 ho feta tseo a di bokelletseng kgweding ya pele. Kgweding ya boraro, o ile a bokella habedi palo e kopantsweng ya dikarete tsa pokemon tseo a di bokelletseng kgweding ya pele le ya bobedi. O na le dikarete tse kae tsa pokemon honajwale ka kakaretso?	320	"Answer only. 
Qalong Elaine o ne a ena le dikarete tse 20 tsa Pokemon. Ka mora kgwedi, o ile a bokella palo eo ka makgetlo a mararo. Kgweding ya bobedi, o ile a bokella dikarete tse fokolang tse 20 ho feta tseo a di bokelletseng kgweding ya pele. Kgweding ya boraro, o ile a bokella habedi palo e kopantsweng ya dikarete tsa pokemon tseo a di bokelletseng kgweding ya pele le ya bobedi. O na le dikarete tse kae tsa pokemon honajwale ka kakaretso?

Please answer only.

Elaine chose 20 Pokémon from the Pokémon universe and asked her friends to guess which one she had chosen. Her friends were given a set of clues to help them identify the Pokémon. The clues were:

1. The Pokémon is a bird-like creature.
2. It has a long, pointed tail.
3. Its wings are small and round.
4. It has a distinctive crest on its head.
5. It is known for its speed and agility.

Using the clues provided, can you guess which Pokémon Elaine chose?"
199	Mark ke mohlophisi wa puo. O hlophisa dipolele tsa palo e lekanang bakeng sa bahatisi ba babedi ba fapaneng, bao e mong le e mong a mo lefang tekanyo e fapaneng polelo ka nngwe. Mohatisi B o lefa Mark habedi seo Mohatisi A a se lefang. Mark o hlophisa kakaretso ya dipolelo tse 1000 beke le beke, mme Mohatisi A o mo lefa disente tse 5 polelong ka nngwe. Mark o etsa disente tse kae ka beke?	7500	"Answer only. 
Mark ke mohlophisi wa puo. O hlophisa dipolele tsa palo e lekanang bakeng sa bahatisi ba babedi ba fapaneng, bao e mong le e mong a mo lefang tekanyo e fapaneng polelo ka nngwe. Mohatisi B o lefa Mark habedi seo Mohatisi A a se lefang. Mark o hlophisa kakaretso ya dipolelo tse 1000 beke le beke, mme Mohatisi A o mo lefa disente tse 5 polelong ka nngwe. Mark o etsa disente tse kae ka beke?

Answer:

Mohatisi B has 1000 beads and Mohatisi A has 5 beads. Mark has 1000 beads and gave 5 beads to Mohatisi A. Therefore, Mark has 950 beads left."
200	Baldur o fumana metsi sedibeng. O fumana dibakete tse 5 tsa metsi hoseng ho hong le ho hong le tse 6 thapama e nngwe le e nngwe. Haeba bakete ka nngwe e na le dilithara tse 5 tsa metsi, o fumana dilithara tse kae tsa metsi letsatsi le leng le le leng?	55	"Answer only. 
Baldur o fumana metsi sedibeng. O fumana dibakete tse 5 tsa metsi hoseng ho hong le ho hong le tse 6 thapama e nngwe le e nngwe. Haeba bakete ka nngwe e na le dilithara tse 5 tsa metsi, o fumana dilithara tse kae tsa metsi letsatsi le leng le le leng?

Baldur, a clever hunter, met a snake in the forest. The snake said to Baldur, ""I have eaten 5 mice and I am full. I will not eat any more today."" How many mice did the snake eat in total?"
201	John o hapa kgau mosebetsing. Kgau e na le moputso wa tjhelete ya nako e le nngwe wa R5000 le nyollo ya 5% ya moputso. Haeba a etsa R2000 ka beke, beke e nngwe le e nngwe ya selemo, mme a fumana kgau ka letsatsi la pele la selemo, ke tjhelete e kae a e entseng ka selemo?	114,200	"Answer only. 
John o hapa kgau mosebetsing. Kgau e na le moputso wa tjhelete ya nako e le nngwe wa R5000 le nyollo ya 5% ya moputso. Haeba a etsa R2000 ka beke, beke e nngwe le e nngwe ya selemo, mme a fumana kgau ka letsatsi la pele la selemo, ke tjhelete e kae a e entseng ka selemo?

Answer:

Kgau e na le moputso wa tjhelete ya nako e le nngwe wa R5000 le nyollo ya 5% ya moputso.

Haeba a etsa R2000 ka beke, beke e nngwe le e nngwe ya selemo, mme a fumana kgau ka letsatsi la pele la selemo, ke tjhelete e kae a e entseng ka selemo.

Therefore, the amount of money that John owes after the 5% discount is R4000 (R5000 - R2000)."
202	Josie o jala morara polasing ya hae ya dihekethara tse 10. Hekethara ka nngwe e hlahisa 5 ton ya morara ka selemo, mme ton ka nngwe ya morara e etsa di-barrel tse 2 tsa veine. Polasi ya hae e hlahisa di-barrel tse kae tsa veine ka selemo?	100	"Answer only. 
Josie o jala morara polasing ya hae ya dihekethara tse 10. Hekethara ka nngwe e hlahisa 5 ton ya morara ka selemo, mme ton ka nngwe ya morara e etsa di-barrel tse 2 tsa veine. Polasi ya hae e hlahisa di-barrel tse kae tsa veine ka selemo?

Answer: 100 liters

Explanation:

The problem states that Josie has 10 liters of water in a barrel with a diameter of 5 meters. The barrel is 2 meters long. To find the volume of water in the barrel, we need to use the formula for the volume of a cylinder: V = πr^2h, where r is the radius of the cylinder and h is its height.

Since the barrel is a cylinder, the radius is half the diameter, or 5 meters / 2 = 2.5 meters. The height of the barrel is 2 meters, so the volume of water in the barrel is:

V = π(2.5)^2(2) = 100 liters

Therefore, the answer to the problem is 100 liters."
203	Dijo tseo Carl a di ratang haholo ke kase. O ne a ja sandwich letsatsi le leng le le leng bekeng ena bakeng sa dijo tsa motshehare mme a sebedisa dilae tse 2 tsa kase sandwich ka nngwe. O ne a ja kase le mahe bakeng sa dijo tsa hoseng matsatsi a 3 ka beke a sebedisa selae se le seng leheng ho feta ho sandwich ka nngwe. O ile a etsa dijo tse ngata macaroni le kase tseo a tla di ja ditinare tse mmalwa bekeng, mme a sebedisa dilae tse 8 tsa kase ho tsona. O sebedisitse dilae tse kae tsa kase?	31	"Answer only. 
Dijo tseo Carl a di ratang haholo ke kase. O ne a ja sandwich letsatsi le leng le le leng bekeng ena bakeng sa dijo tsa motshehare mme a sebedisa dilae tse 2 tsa kase sandwich ka nngwe. O ne a ja kase le mahe bakeng sa dijo tsa hoseng matsatsi a 3 ka beke a sebedisa selae se le seng leheng ho feta ho sandwich ka nngwe. O ile a etsa dijo tse ngata macaroni le kase tseo a tla di ja ditinare tse mmalwa bekeng, mme a sebedisa dilae tse 8 tsa kase ho tsona. O sebedisitse dilae tse kae tsa kase?

Answer: 8"
204	Janet o ne a ena le dipene tse tala tse 22 le tse tshehla tse 10. A reka mekotla e 6 ya dipene tse bolou le mekotla e 2 ya dipene tse kgubedu. Ho ne ho e na le dipene tse 9 moketleng o mong le o mong wa bolou le tse 6 mokotleng o mong le o mong wa kgubedu. Janet o na le dipene tse kae jwale?	98	"Answer only. 
Janet o ne a ena le dipene tse tala tse 22 le tse tshehla tse 10. A reka mekotla e 6 ya dipene tse bolou le mekotla e 2 ya dipene tse kgubedu. Ho ne ho e na le dipene tse 9 moketleng o mong le o mong wa bolou le tse 6 mokotleng o mong le o mong wa kgubedu. Janet o na le dipene tse kae jwale?

Answer: Janet o na le dipene tse kae jwale = 10."
205	Brinley o tlelaseng ya Mong. Bert ya mmetse. Mong. Bert o fana ka diteko tse tsheletseng simestara ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe. Haeba Brinley o na le matshwao a 89, 71, 92, 100 le 86 ditekong tsa pele tse hlano, o hloka matshwao a makae tekong ya botshelela hore a fumane 93?	98	"Answer only. 
Brinley o tlelaseng ya Mong. Bert ya mmetse. Mong. Bert o fana ka diteko tse tsheletseng simestara ka seng. O dumella baithuti hore ba tlose matshwao a tlase simestareng e nngwe le e nngwe. Haeba Brinley o na le matshwao a 89, 71, 92, 100 le 86 ditekong tsa pele tse hlano, o hloka matshwao a makae tekong ya botshelela hore a fumane 93?

Answer: 71

Explanation:

The problem is asking for the average of 89, 71, 92, and 100. To find the average, we add these numbers together and divide by the number of values. In this case, the sum of the numbers is 89 + 71 + 92 + 100 = 452. Dividing by the number of values (4) gives us an average of 113. However, the answer is actually 71, which is the sum of the first two numbers (89 + 71) divided by 2."
206	Micheal o rata ho palama baesekele. O e palama bonyane makgetlo a 5 bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le le leng. O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako, mme o entse seo bakeng sa dibeke tse 3. Micheal o entse dikhilomithara tse kae ka kakaretso?	860	"Answer only. 
Micheal o rata ho palama baesekele. O e palama bonyane makgetlo a 5 bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le le leng. O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako, mme o entse seo bakeng sa dibeke tse 3. Micheal o entse dikhilomithara tse kae ka kakaretso?

Answer:
Micheal o rata ho palama baesekele means ""Michael has 5 cows and 25 sheep.""

The sentence ""O e palama bonyane makgetlo a 5bekeng, mme o etsa dikhilomithara tse 25 lekgetlo le leng le leng"" means ""He has 5 cows and 25 sheep.""

The sentence ""O entse sena dibeke tse nne, mme a nka qeto ya hore o tla palama baesekele habedi bekeng empa bakeng sa dikhilomithatara tse 60 ka nako"" means ""He has 60 cows and 30 sheep.""

Therefore, Micheal has a total of 60 cows and 30 sheep."
207	Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?	2600	"Answer only. 
Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?

Answer: 
Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?

Answer: 
Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokotla wa Joe wa dipompong o boima hakae, ka dikgeramo?

Answer: 
Mokotla wa Joe wa dipompong tsa Halloween o na le tjhokolete ya di-bar tse 25 le diapole tse 80 tsa dipompong. Bar e nngwe le e nngwe ya tjhokolete e boima bo atisitsweng habedi ba pompong ya apole. Haeba bar ya tjhokolete e le boima ba 40g, mokot"
208	Rose o ile lebenkeleng ka Mantaha ho ya reka dikuku tse 4. Ka Labobedi o ile lebenkeleng le fapaneng mme a reka palo ya dikuku tseo e atisitsweng hararo. Ka Laboraro o ile lebenkeleng le leng mme a reka palo ya dikuku tsa Labobedi e atisitsweng ka 5. Kamora matsatsi a a mararo, o rekile dikuku tse kae? 	76	"Answer only. 
Rose o ile lebenkeleng ka Mantaha ho ya reka dikuku tse 4. Ka Labobedi o ile lebenkeleng le fapaneng mme a reka palo ya dikuku tseo e atisitsweng hararo. Ka Laboraro o ile lebenkeleng le leng mme a reka palo ya dikuku tsa Labobedi e atisitsweng ka 5. Kamora matsatsi a a mararo, o rekile dikuku tse kae? 

Answer: 
Rose's baby is 4 years old. Ka Labobedi is 5 years old."
209	Dikopi tse leshome le metso e mmedi di bitsa R1200 ka tlase ho ditshenyehelo tsohle tsa halofo ya dipoleite tse leshome le metso e mmedi tse rekiswang ka R6000 e le nngwe. Kopanya kakaretso ya ditshenyehelo tsa ho reka kopi ka nngwe.	145	"Answer only. 
Dikopi tse leshome le metso e mmedi di bitsa R1200 ka tlase ho ditshenyehelo tsohle tsa halofo ya dipoleite tse leshome le metso e mmedi tse rekiswang ka R6000 e le nngwe. Kopanya kakaretso ya ditshenyehelo tsa ho reka kopi ka nngwe.

Answer:
The cost of 1 kg of rice is R1200, and the cost of 1 kg of maize meal is R6000. If you want to buy both, you will need to spend R1200 + R6000 = R7200."
210	Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?	10	"Answer only. 
Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta?

Answer:
Sara o batla ho ithekela baki e ntjha le dipara tse 2 tsa dieta. Baki eo a e batlang e bitsa R30 mme para e nngwe le e nngwe ya dieta e bitsa R20. Sara o hlokomela bana ba moahisane ka makhetlo a 4, o fumana R5 nako le nako ha a ba hlokomela. Batswadi ba hae ba mo lefa R4 nako le nako ha a kuta mohlwa. Haeba Sara a ne a se a bolokile R10 pele a qala ho hlokomela bana, o tlameha ho kuta mohlwa ka makgetlo a makae pele a ka reka baki le dieta.

Translation:
Sara has 200 kg of maize meal to sell, and she wants to sell it at a profit of R30 per 20 kg. She has 4 bags of maize meal, and each bag weighs 20 kg. How much will she make if she sells each bag at R20? If she sells 4 bags, how much will she make in total?

Answer:
Sara has 200 kg of maize meal to sell, and"
211	Jerry o na le mohlape wa dikgoho. Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?	4	"Answer only. 
Jerry o na le mohlape wa dikgoho. Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?

Answer: 35

Explanation:

Letsatsi le letsatsi Jerry o bokella mahe a 42. This means that Jerry has 42 pairs of socks.

Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi means that Jerry has 3 pairs of socks that are missing.

Dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi means that Jerry has 5 pairs of socks that are complete.

Therefore, the number of pairs of socks that Jerry has is 35 (42 - 3 - 5)."
212	Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya?	5	"Answer only. 
Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya?

Answer: 
The answer is 4.5 hours.

Explanation:
Gary said that he will finish the work in 1.5 days, which means he will finish it in 18 hours (1.5 x 12 hours). Since he said he will start work at 8 am, and it will take him 4 hours to travel to the workplace, he will start work at 12 pm (noon). Therefore, he will work for 4.5 hours (from 12 pm to 4 pm)."
213	Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?	250	"Answer only. 
Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?

Answer: 
Bareki ba bakae bao a ba badileng ka letsatsi la boraro = 500 x 50 = 25000

Explanation:
To find the number of apples that Sloane can buy with 500 maloti, we multiply the amount of money by the cost of one apple. Since the cost of one apple is 10 maloti, we multiply 500 maloti by 10 to get 5000 maloti, which is the number of apples that Sloane can buy."
214	Jerry o na le matamo a mabedi a ho sesa, a dutlang metsi ka sekgahla sa di-gallon tse 4 ka motsotso. Metsotsong e 4 e fetileng, letamo le leholo le ne le ena le metsi a fetang a letamo le lenyenyane habedi. Honajwale letamo le leholo le na le metsi a mangata ho feta letamo le lenyenyane ha nne. Letamo le lenyenyane le na le metsi a makae honajwale?	8	"Answer only. 
Jerry o na le matamo a mabedi a ho sesa, a dutlang metsi ka sekgahla sa di-gallon tse 4 ka motsotso. Metsotsong e 4 e fetileng, letamo le leholo le ne le ena le metsi a fetang a letamo le lenyenyane habedi. Honajwale letamo le leholo le na le metsi a mangata ho feta letamo le lenyenyane ha nne. Letamo le lenyenyane le na le metsi a makae honajwale?

Answer: 
Metsotsong e 4 e fetileng."
215	Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00. Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora. O tla tlameha ho sebetsa dihora tse kae pele a ka reka?	44	"Answer only. 
Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00. Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora. O tla tlameha ho sebetsa dihora tse kae pele a ka reka?

Answer: R24.00

Explanation:

Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00.

Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora.

O tla tlameha ho sebetsa dihora tse kae pele a ka reka?

R24.00"
216	Janeth o kadimme R2000 a tshepisa ho e kgutlisa e na le 10% e eketsehileng. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, Janeth o tlo sallwa ke bokae?	220	"Answer only. 
Janeth o kadimme R2000 a tshepisa ho e kgutlisa e na le 10% e eketsehileng. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, Janeth o tlo sallwa ke bokae?

Answer: R143.20

Explanation:

Janeth was given R2000 to share among 10 people, and she decided to give 10% of the amount to each person. Therefore, she gave R200 to each person, which is 10% of R2000.

If Janeth had R165 to share among 12 people, she would give R13.85 (165/12) to each person, which is less than the R20 she gave to each person earlier."
217	Ho na le dipalesa tsa di-rose hara vase. Di-dahlias di feta di-rose ka 7. Ho na le dipalesa tse kae hara vase.	15	"Answer only. 
Ho na le dipalesa tsa di-rose hara vase. Di-dahlias di feta di-rose ka 7. Ho na le dipalesa tse kae hara vase.

What is the number of di-dahlias in the vase?"
218	Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.	45	"Answer only. 
Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.

Adrian and Harriet were at a party and Adrian asked Harriet, ""Do you want to go home with me?"" Harriet replied, ""I'm not interested in you."" Adrian asked again, ""Why not?"" Harriet replied, ""Because I'm not interested in you."" Adrian asked a third time, ""Why don't you want to go home with me?"" Harriet replied, ""Because I'm not interested in you."" Adrian asked a fourth time, ""Why don't you want to go home with me?"" Harriet replied, ""Because I'm not interested in you."" Adrian asked a fifth time, ""Why don't you want to go home with me?"" Harriet replied, ""Because I'm not interested in you."""
219	Baithuti ba bane ba fumane dintlha tse 251 papading ya boto. Naomi o fumane dintlha tse 68. Yuri a fumana tse 10 ho feta tsa Naomi, mme Brianna a fumana tse 17 ho feta tsa Naomi. Jojo o fumane dintlha tse kae?	54	"Answer only. 
Baithuti ba bane ba fumane dintlha tse 251 papading ya boto. Naomi o fumane dintlha tse 68. Yuri a fumana tse 10 ho feta tsa Naomi, mme Brianna a fumana tse 17 ho feta tsa Naomi. Jojo o fumane dintlha tse kae?

Answer: 
Jojo fumane dintlha tse 150."
220	Carmen o nka metsotso e 10 ho qeta crossword puzzle mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?	70	"Answer only. 
Carmen o nka metsotso e 10 ho qeta crossword puzzle mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?

Answer: 28

Explanation:

Carmen has 10 ho qeta crossword puzzle and 5 ho qeta sudoku puzzle. She has 8 crossword puzzles and 3 sudoku puzzles. To find out how many puzzles she has in total, we add the number of crossword puzzles and sudoku puzzles she has. Therefore, Carmen has 28 puzzles in total."
221	Tanka ya metsi e tletse ka metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi ho tswa tankeng ho ya nosetsa serapa sa hae se senyane. O ile a kgona ho bokelletse metsi a pula a fetang a neng a setse habedi. Ho na le dilithara tse kae tsa metsi hara tanka?	90	"Answer only. 
Tanka ya metsi e tletse ka metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi ho tswa tankeng ho ya nosetsa serapa sa hae se senyane. O ile a kgona ho bokelletse metsi a pula a fetang a neng a setse habedi. Ho na le dilithara tse kae tsa metsi hara tanka?

Answer: 
Tanka ya metsi e tletse ka metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi ho tswa tankeng ho ya nosetsa serapa sa hae se senyane. O ile a kgona ho bokelletse metsi a pula a fetang a neng a setse habedi. Ho na le dilithara tse kae tsa metsi hara tanka?

The answer is: 
Tanka ya metsi e tletse ka metsi a etsang dilithara tse 120."
222	Andy o jala di-geranium tse 90 le di-petunia tse nyane ka 40 ho di-geranium. O jala dipalesa tse kae ka palo?	140	"Answer only. 
Andy o jala di-geranium tse 90 le di-petunia tse nyane ka 40 ho di-geranium. O jala dipalesa tse kae ka palo?

Answer: 40

Explanation:

The number of geraniums that Andy has is 90. Out of these, 40 are petunias. So, Andy has 40 geraniums.

The number of pallets is 50."
