	question	answer	llm
192	Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?	91	"Answer only. 
Tom asimba emiti 10 omwaka. Buli mwaka atema emiti 2. Atandika n'emiti 50. Oluvannyuma lw'emyaka 10, emiti 30% gifa. Emiti emeka gy'asigazzaawo?

Answer: 500

Explanation:

Tom emits 10 omwaka. Buli emits 2 omwaka. Atandika emits 50 omwaka. Oluvannyuma emits 10 omwaka. If 30% of the omwaka are emitted, then the number of omwaka emitted is:

500 (emitted) = 10 x 0.3 = 3

Therefore, Tom emits 300 omwaka."
193	Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?	24	"Answer only. 
Sue abeera mu miriraano egizannyirira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego. Ku Lwokutaano ku makya, baliraanwa baateeka ebinyonyi bya Flamingo ebya pulasitiika ebyali mu kangi eya ppinka mu luggya lwa Sue olw'omu maaso. Ku Lwomukaaga ku makya, baliraanwa bazzaayo kimu kyakusatu ekya Flamingo ne babisiiga langi enjeru, ne bazza Flamingo zino ze baali basiize mu luggya lwa Sue olw'omu maaso. Olwo, ku Sunday ku makya, baayongerako Flamingo eza plulasitiika eza langi eya ppinka 18. Mu ttuntu lya Sunday, Flamingo za pulasitiika eza ppinka zaaliwo mmeka wabweru okusinga ku zinnaazo enjeru?

Answer:
Sue Abeera Mu Miriraano Egizannyira. Olunaku lumu, baliraanwa baasalawo okuzannyira ku Sue akatego.

Explanation:
The sentence is written in a playful and imaginative way, using a lot of repetition and wordplay. It is difficult to accurately translate the sentence without understanding the context and the intended meaning. However, based on the provided answer, it seems that the sentence is a nonsensical phrase that is meant to be humorous or whimsical. The use of made-up words and phrases, such as ""Egizannyira"" and ""Flamingo ebya pulasitiika,"" suggests that the sentence is not meant to be taken literally."
194	Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?	10	"Answer only. 
Violetta ayagala kugula kkalaamu za langi empya. Azeetaaga mu langi 5 era ng'ategese $20 okuzigula. Buli kkalaamu ya langi egula $2. Anaasigazaako ssente mmeka?

Violetta has 5 bags of beans worth $20 each. She sells 2 bags at $2 each. How much money does she make?"
195	Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?	12	"Answer only. 
Bbayiro egula ssente ze zimu n'ez'ekkalaamu ng'ogasseeko n'akasiimuula. Buli kkalaamu egula $1.20 era n'akasiimuula akagula $0.30. Bbayiro 8 zinaagula ssente mmeka?

A) 40
B) 60
C) 80
D) 100
E) 120"
196	Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?	120	"Answer only. 
Pound za kkaloti 200 ze zirina okusaasaanyizibwa mu biriiro 40 mu kibuga ekimu. Buli kiriiro kya kufuna pound 2 eza kkaloti. Pound mmeka eza kkaloti ezitajja kukozesebwa?

Answer: 200 grams of rice cooked in 40 ml of water is equivalent to 1 pound. Therefore, 2 pounds is equivalent to 400 grams of rice.

Note: In this problem, we are converting from grams to pounds, so we multiply the amount in grams by 0.453592 to get the equivalent in pounds."
197	Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?	6277	"Answer only. 
Mu kibuga kya Soda, mulimu abasenze 23786. Mu bo mulimi abasajja 8417 n'abakazi 9092. Omuwendo gw'abantu abalala abasigadde gukolebwa baana. Abaana bameka abali mu Soda?

Soda is a brand of soda that is very popular in Uganda. In this scenario, a group of people are discussing the price of Soda. One person mentions that the price of Soda is 23786 shillings, while another person says that the price is 8417 shillings for a 2-liter bottle. A third person then asks how much Soda costs per liter.

Answer: 23786 shillings per liter."
198	Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?	320	"Answer only. 
Elaine mu kusooka yalina kkaadi za Pokemon 20. Oluvannyuma lw'omwezi, yakung'aanya ezeekubisaamu ezo emirundi esatu. Mu mwezi ogwokubiri, yakung'aanya kkaadi 20 okukkako wansi w'ezo ze yakung'aanya mu mwezi ogusooka. Mu mwezi ogwokusatu, yakung'aanya ezeekubisaamu ebirundi ebiri omugatte gwa kkaadi za Pokemon ze yakung'aanya mu mwezi ogusooka n'ogwokubiri. Kkaadi za Pokemon mmeka z'aalina kati zonna awamu?

Answer:
The 20th Pokemon is Pikachu."
199	Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?	7500	"Answer only. 
Mark musunsuzi. Asunsula sentensi ezenkananankana buli wiiki ng'akolera abafulmya b'ebiwandiiko babiri eb'enjawulo, nga buli omu ku bo amusasula omuwendo ogw'enjawulo ku buli sentensi. Omufulumya B asasula Mark ezeekubisaamu emirunidi ebiri okusukka ku z'Omufulumya A. Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi. Mark akola ssente mmeka mu wiiki, nga zibaliddwa mu cent?

Answer:

Mark asunsula sentensi 1000 buli week, n'Omufulumya A amusasula cent 5 buli sentensi.

Therefore, the difference between the number of sentences written by Mark and the number of sentences written by Omufulumya A is 995 sentences."
200	Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?	55	"Answer only. 
Baldur afuna amazzi okuva ku luzzi. Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo. Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku?

Answer: 3

Explanation:

Baldur amazzi okuva ku luzzi means ""Baldur amazed at the light"".

Afuna ppeyiro z'amazzi 5 buli ku makya ne ppeyiro z'amazzi 6 buli lwaggulo means ""Afuna amazed at 5 bullets in the machine gun and 6 bullets in the revolver"".

Singa buli ppeyiro ebaamu liita z'anazzi 5, liita z'amazzi mmeka z'afuna buli lunaku means ""Singa amazed at 5 bullets in the pistol and 6 bullets in the rifle"".

Therefore, the answer is 3."
201	John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?	114,200	"Answer only. 
John awangula engule ku mulimu. Engule ejjirako omugabo gwa ssente ezifunibwa omulundi gumu ogw'enkanankana $5000 n'okwongezebwa ku musaala n'ebitundu 5%. Singa abeera ng'akola 2000 omwaka, buli wiiki mu mwaka era n'afuna engule ku lunaku olusooka mu mwaka, yakola ssente mmeka omwaka ogwo?

Answer: $1000

Explanation:

John invested $5000 in a business that gives a 5% return after 5 years. If he invested $2000 in the first year and the return is compounded annually, the amount he will have after 5 years is:

$2000 x (1 + 0.05)^5 = $1000

Therefore, the answer is $1000."
202	Josie alima emizabbibu ku nnimiro ye eya yiika 10. Buli yiika evaako ttani z'emizabbibu 5 buli mwaka, era nga buli ttani y'emizabbibu evaamu eppipa za wayini 2. Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka?	100	"Answer only. 
Josie alima emizabbibu ku nnimiro ye eya yiika 10. Buli yiika evaako ttani z'emizabbibu 5 buli mwaka, era nga buli ttani y'emizabbibu evaamu eppipa za wayini 2. Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka?

Answer: 
Eppipa mmeka eza wayini ennimiro ye z'efulumya buli mwaka = 20

Explanation:

The question is asking for the number of years that Josie has been in the village since she was 10 years old.

Buli yiika evaako ttani z'emizabbibu = 5 years

Era nga buli ttani y'emizabbibu evaamu eppipa za wayini = 2 years

So, Josie has been in the village for 5 + 2 = 7 years."
203	Emmere ya Carl emusingira ye Cciizi. Yalya sandwich buli lunaku ku kyemisana wiiki eno era ng'akozesa ttoosi za cciizi bbiri ku buli sandwich. Yalya cciizi n'amagi amasiike ku kyenkya ennaku 3 mu wiiki ng'akozesa ttoosi emu ku buli ggi essiike okusingako ku ze yakozesanga ku buli sandwich. Yafuna ekijjulo ekinene eky'amakolooni ne cciizi eky'okumutwalirizaako endya eziwerako mu wiiki era yakozesa ttoosi za cciizi 8 mu kijjulo kino. Yakozesa ttoosi za cciizi mmeka?	31	"Answer only. 
Emmere ya Carl emusingira ye Cciizi. Yalya sandwich buli lunaku ku kyemisana wiiki eno era ng'akozesa ttoosi za cciizi bbiri ku buli sandwich. Yalya cciizi n'amagi amasiike ku kyenkya ennaku 3 mu wiiki ng'akozesa ttoosi emu ku buli ggi essiike okusingako ku ze yakozesanga ku buli sandwich. Yafuna ekijjulo ekinene eky'amakolooni ne cciizi eky'okumutwalirizaako endya eziwerako mu wiiki era yakozesa ttoosi za cciizi 8 mu kijjulo kino. Yakozesa ttoosi za cciizi mmeka?

Answer: 8 sandwiches."
204	Janet alina bbayiro eza kiragala 22 n'eza kyenvu 10. Oluvannyuma yagula ensawo za bbayiro eza bbulu 6 n'ensawo za bbayiro emmyufu 2. Mu buli nsawo mwalimu bbayiro 9 eza bbulu ne bbayiro 6 emmyufu mu buli nsawo. Janet alina bbayiro mmeka mu kiseera kino?	98	"Answer only. 
Janet alina bbayiro eza kiragala 22 n'eza kyenvu 10. Oluvannyuma yagula ensawo za bbayiro eza bbulu 6 n'ensawo za bbayiro emmyufu 2. Mu buli nsawo mwalimu bbayiro 9 eza bbulu ne bbayiro 6 emmyufu mu buli nsawo. Janet alina bbayiro mmeka mu kiseera kino?

Answer: Janet has 22 necklaces and 10 bracelets. She gave 6 necklaces and 2 bracelets to her friend Emmy. Janet has 14 necklaces and 8 bracelets left. How many necklaces does Emmy have?"
205	Brinley ali mu kibiina kya Mw. Bert's eky'okubala. Mw. Bert agaba ebyokwegezaamu mukaaga buli lusoma. Akkiriza abayizi okutoolako ennamba ezingayo okubeera eya wansi mu kigero ky'omuwendo ogwa wakati buli lusoma. SInga Brinley abeera ng'afunye 89, 71, 92, 100 ne 86 mu kwegezaamu okw'emirundi etaano egisooka, bubonero ki bwe yeetaaga mu kwegezaamu okw'omukaaga okufuna ekigero ky'omuwendo ogwa wakati nga guli 93?	98	"Answer only. 
Brinley ali mu kibiina kya Mw. Bert's eky'okubala. Mw. Bert agaba ebyokwegezaamu mukaaga buli lusoma. Akkiriza abayizi okutoolako ennamba ezingayo okubeera eya wansi mu kigero ky'omuwendo ogwa wakati buli lusoma. SInga Brinley abeera ng'afunye 89, 71, 92, 100 ne 86 mu kwegezaamu okw'emirundi etaano egisooka, bubonero ki bwe yeetaaga mu kwegezaamu okw'omukaaga okufuna ekigero ky'omuwendo ogwa wakati nga guli 93?

Answer: 
The sum of the first 5 numbers (89, 71, 92, 100, 86) is 458."
206	Micheal ayagala okuvuga eggaali. Yagivuga ekitono ennyo emirundi 5 buli week era ng'avuga kkilommita 25 buli mulundi. EKyo yakikola okumala wiiki nnya, olwo ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi, era ekyo n'akikola okumala wiiki 3. Micheal yavuga kkilommita mmeka zonna awamu?	860	"Answer only. 
Micheal ayagala okuvuga eggaali. Yagivuga ekitono ennyo emirundi 5 buli week era ng'avuga kkilommita 25 buli mulundi. EKyo yakikola okumala wiiki nnya, olwo ate n'asalawo okuvuga eggaali emirundi 2 gyokka mu wiiki, naye ng'avuga kkilommita 60 buli mulundi, era ekyo n'akikola okumala wiiki 3. Micheal yavuga kkilommita mmeka zonna awamu?

Michael has 25 eggs and wants to share them equally among 5 of his friends. How many eggs will each friend get?

Answer: Each friend will get 5 eggs.

If Michael has 25 eggs and wants to share them equally among 5 of his friends, then each friend will get 5 eggs."
207	Ensawo ya Joe ey'obwokulya bwa Halloween obuwoomerera erimu obuti bwa chocolate 25 ne apo eziteereddwako olububi lwa sukaali 80. Buli kati ka chocolate kazitowa mu buzito bwa apo eteereddwako olubibi lwa sukaali emirundi ebiri. Singa buli chocolate ebeera ng'ezitowa 40g, ensawo ya Joe ey'ebyokulya ebiwoomerera ezitowa kyenkana ki mu buzito bwa ggulaamu?	2600	"Answer only. 
Ensawo ya Joe ey'obwokulya bwa Halloween obuwoomerera erimu obuti bwa chocolate 25 ne apo eziteereddwako olububi lwa sukaali 80. Buli kati ka chocolate kazitowa mu buzito bwa apo eteereddwako olubibi lwa sukaali emirundi ebiri. Singa buli chocolate ebeera ng'ezitowa 40g, ensawo ya Joe ey'ebyokulya ebiwoomerera ezitowa kyenkana ki mu buzito bwa ggulaamu?

Answer: 100g

Explanation:

Let's say Joe has 25 pieces of chocolate with a weight of 25g each. So, the total weight of chocolate Joe has is:

25 x 25g = 625g

Now, let's find out how much chocolate Joe has in total:

625g - 40g (the weight of the chocolate he ate) = 585g

So, Joe has 585g of chocolate left after eating 40g."
208	Rose yagenda ku dduuka ku Bbalaza n'agula kkeeki 4. Ku Lwokubiri yagenda ku dduuka eddala n'agula omuwendo gwa kkeeki ezikubisaamu ezo emirundi esatu. Ku Lwokusatu, yagenda ku dduuka eddala n'agula  kkeeki ezeekubisaamu omuwendo gwe yagula ku Lwokubiri emirundi 5. Kkeeki mmeka ze yagula oluvannyuma lw'ennaku zonna essatu?	76	"Answer only. 
Rose yagenda ku dduuka ku Bbalaza n'agula kkeeki 4. Ku Lwokubiri yagenda ku dduuka eddala n'agula omuwendo gwa kkeeki ezikubisaamu ezo emirundi esatu. Ku Lwokusatu, yagenda ku dduuka eddala n'agula  kkeeki ezeekubisaamu omuwendo gwe yagula ku Lwokubiri emirundi 5. Kkeeki mmeka ze yagula oluvannyuma lw'ennaku zonna essatu?

Answer: 
The answer is (D) 4. According to the passage, Rose's yagenda ku dduuka ku Bbalaza n'agula kkeeki 4 means that she has 4 children."
209	Ddaziini z'ebikopo amakumi abiri zigula $1200 okukkako wansi w'omugatte gwa ssente ezigula ekitundu kya ddaziini y'amasowaani agagula $6000 buli emu. Bala omugatte gwa ssente buli kikopo ze kigula.	145	"Answer only. 
Ddaziini z'ebikopo amakumi abiri zigula $1200 okukkako wansi w'omugatte gwa ssente ezigula ekitundu kya ddaziini y'amasowaani agagula $6000 buli emu. Bala omugatte gwa ssente buli kikopo ze kigula.

Answer:
$1200 - $6000 = -$4800

Explanation:
The correct answer is -$4800.

To calculate the difference between the two amounts, we subtract the smaller amount ($6000) from the larger amount ($1200). This gives us a negative difference of -$4800."
210	Sara ayagala kwegulira jjaketi mpya n'emigogo gy'engattob 2. Jjaketi gy'ayagala okugula egula $30 era na buli mugogo gwa ngatto gugula $20. Sara alera abaana ba muliraanwa we emirundi ena, nga buli mulundi gw'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Singa Sara abeera nga yali alinawo $10 ze yatereka nga tannatandika kulera baana, emirundi emeka gy'alina okusaawa omuddo mu luggya okusobola okufuna jjaketi n'engatto?	10	"Answer only. 
Sara ayagala kwegulira jjaketi mpya n'emigogo gy'engattob 2. Jjaketi gy'ayagala okugula egula $30 era na buli mugogo gwa ngatto gugula $20. Sara alera abaana ba muliraanwa we emirundi ena, nga buli mulundi gw'abalera afuna $5. Bazadde be bamusasula $4 buli mulundi gw'asaawa omuddo mu luggya. Singa Sara abeera nga yali alinawo $10 ze yatereka nga tannatandika kulera baana, emirundi emeka gy'alina okusaawa omuddo mu luggya okusobola okufuna jjaketi n'engatto?

Answer:
Sara has $30 in her account and she withdraws $20. After that, she has $10 left in her account. If she spends $4 on something and then withdraws $10, how much will she have left in her account?

Answer: $10"
211	Jerry alina ekisibo ky'enkoko. Enkoko emmyufu zibiika amagi 3 olunaku, n'enkoko enjeru zibiika amagi 5 olunaku. Buli lunaku Jerry akung'aanya amagi 42. SInga abeera n'enkoko endala bbiri enjeru okusinga ku nkoko emmyufu, enkoko mmeka emmyufu z'alina?	4	"Answer only. 
Jerry alina ekisibo ky'enkoko. Enkoko emmyufu zibiika amagi 3 olunaku, n'enkoko enjeru zibiika amagi 5 olunaku. Buli lunaku Jerry akung'aanya amagi 42. SInga abeera n'enkoko endala bbiri enjeru okusinga ku nkoko emmyufu, enkoko mmeka emmyufu z'alina?

Jerry has 30 cows and 5 goats. If he sells each cow at 420 shillings and each goat at 300 shillings, how much money will he make in total?"
212	Gary ayagala okutambulira ku lubalama lw'ekifo ekisanyukirwamu eky'oku kyalo, ekiri mu nkula ya njuyinnyannantenkankana ebalirirwako mmayiro 1.5 mu buwanvu ne mmayiro 6 mu bugazi. SInga abeera ng'atambula mmayiro 3 buli ssaawa, amala essaawa mmeka ng'atambula?	5	"Answer only. 
Gary ayagala okutambulira ku lubalama lw'ekifo ekisanyukirwamu eky'oku kyalo, ekiri mu nkula ya njuyinnyannantenkankana ebalirirwako mmayiro 1.5 mu buwanvu ne mmayiro 6 mu bugazi. SInga abeera ng'atambula mmayiro 3 buli ssaawa, amala essaawa mmeka ng'atambula?

Answer:
Gary ayagala okutambulira ku lubalama lw'ekifo ekisanyukirwamu eky'oku kyalo, ekiri mu nkula ya njuyinnyannantenkankana ebalirirwako mmayiro 1.5 mu buwanvu ne mmayiro 6 mu bugazi.

Ssinga abeera ng'atambula mmayiro 3 buli ssaawa, amala essaawa mmeka ng'atambula."
213	Ng'ali ku dduuka lya dollar, Sloane abala bakasitoma 100 abayingira edduuka. Olunaku oluddako, abala bakasitoma 50 okusukka ku b'olunaku olusooka. SInga omugatte gwa bakasitoma bonna awamu ku lunaku olwokusatu baali 500, bakasitoma bameka be yabala ku lunaku olwokusatu?	250	"Answer only. 
Ng'ali ku dduuka lya dollar, Sloane abala bakasitoma 100 abayingira edduuka. Olunaku oluddako, abala bakasitoma 50 okusukka ku b'olunaku olusooka. SInga omugatte gwa bakasitoma bonna awamu ku lunaku olwokusatu baali 500, bakasitoma bameka be yabala ku lunaku olwokusatu?

Asked by:  Bwambale Emmanuel

Answer:  $50

Explanation:

Ng'ali ku dduuka lya dollar means 100 dollars.
Sloane abala bakasitoma 100 abayingira edduuka means Sloane has 100 dollars.
Olunaku oluddako means he has 50 dollars left.
Abala bakasitoma 50 okusukka ku b'olunaku olusooka means he has 50 dollars left after he spent 50 dollars.
SInga omugatte gwa bakasitoma bonna awamu ku lunaku olwokusatu baali 500 means he has 500 dollars left after he spent 500 dollars.
Bakasitoma bameka be yabala ku lunaku olwokusatu means he has 50 dollars left after he spent 500 dollars.

Therefore, the answer is $50."
214	Jerry alina ebidiba ebiwugirwamu bibiri, nga byombi bikaliza amazzi agenkanankana liita 15.1416 buli ddakiika. Eddakiika 4 eziyise, ekidiba ekiwugirwamu ekinene kyalimu obungi bw'amazzi obukubisaamu agali mu kadiba akatono emirundi ebiri. Mu kiseera kino ekidiba ekinene kirimu amazzi agakubisaamu agali mu kadiba akatono emirundi ena. Akadiba akatono kalimu amazzi genkana ki?	8	"Answer only. 
Jerry alina ebidiba ebiwugirwamu bibiri, nga byombi bikaliza amazzi agenkanankana liita 15.1416 buli ddakiika. Eddakiika 4 eziyise, ekidiba ekiwugirwamu ekinene kyalimu obungi bw'amazzi obukubisaamu agali mu kadiba akatono emirundi ebiri. Mu kiseera kino ekidiba ekinene kirimu amazzi agakubisaamu agali mu kadiba akatono emirundi ena. Akadiba akatono kalimu amazzi genkana ki?

Answer: Jerry alina ebidiba ebiwugirwamu bibiri, nga byombi bikaliza amazzi agenkanankana liita 15.1416 buli ddakiika. Eddakiika 4 eziyise, ekidiba ekinene kyalimu obungi bw'amazzi obukubisaamu agali mu kadiba akatono emirundi ebiri. Mu kiseera kino ekidiba ekinene kirimu amazzi agakubisaamu agali mu kadiba akatono emirundi ena. Akadiba akatono kalimu amazzi genkana ki? Amazi genkana ki 30."
215	Lori ayagala kugula mugogo gwa ngatto ogwa $320.00 n'omusipi ogugenderako gwa $32.00. Omulimu gwe ogwa lejjalejja gumusasula $8.00 buli ssaawa. Anaakolera essaawa mmeka okusobola okugula by'ayagala?	44	"Answer only. 
Lori ayagala kugula mugogo gwa ngatto ogwa $320.00 n'omusipi ogugenderako gwa $32.00. Omulimu gwe ogwa lejjalejja gumusasula $8.00 buli ssaawa. Anaakolera essaawa mmeka okusobola okugula by'ayagala?

Lori has $320.00 and she spends $32.00 on something. She is left with $288.00. If she spends $8.00 on something else, how much money will she have left?"
216	Janeth yeewola $2000 era n'asuubiza okuzizza ng'ayongeddemu amagoba ga bitundu 10% ebya ssente ze yeewola. Singa abeera ng'agenda kusasula $165 buli mwezi okumala emyezi emyezi 12, Janeth anaaba asigazzaayo ssente mmeka mu kiseera ekyo?	220	"Answer only. 
Janeth yeewola $2000 era n'asuubiza okuzizza ng'ayongeddemu amagoba ga bitundu 10% ebya ssente ze yeewola. Singa abeera ng'agenda kusasula $165 buli mwezi okumala emyezi emyezi 12, Janeth anaaba asigazzaayo ssente mmeka mu kiseera ekyo?

Janeth earned $2000 in the month of January. She spent 10% of that amount on personal expenses, which is $200. How much money did Janeth have left after she spent that amount?

Answer: $1600"
217	Ensumbi erimu ebimuli bya looza 4. Mu nsumbi mulimu ebimuli bya dahlia 7 okusinga ku ku bya looza. Ebimuli bimeka ebiri mu nsumbi. 	15	"Answer only. 
Ensumbi erimu ebimuli bya looza 4. Mu nsumbi mulimu ebimuli bya dahlia 7 okusinga ku ku bya looza. Ebimuli bimeka ebiri mu nsumbi. 

What is the value of $7$ in the equation $7x + 4 = 24$?"
218	Emyaka gya Adrian gikubisaamu egya Harriet emirundi esatu, emyaka gya Harriet gigabanyaamu egya Zack mu makkati. Bala ekigero ekyawakati eky'emyaka gyabwe bonsatule singa Harriet abeera ng'alina emyaka 21 egy'obukulu mu kaseera kano. 	45	"Answer only. 
Emyaka gya Adrian gikubisaamu egya Harriet emirundi esatu, emyaka gya Harriet gigabanyaamu egya Zack mu makkati. Bala ekigero ekyawakati eky'emyaka gyabwe bonsatule singa Harriet abeera ng'alina emyaka 21 egy'obukulu mu kaseera kano. 

Emyaka gya Adrian gikubisaamu: 

1. Emirundi
2. Gigabanyaamu
3. Ekyawakati
4. Emyaka gyabwe
5. Bonsatule singa
6. Abakyala
7. Kaseera kano"
219	Abayizi bana baafuna omugatte gw'obubonero 251 mu kuzannya omweso. Naomi yafunaku obubonero 68 ku buno, Yuri yafunako obubonero 10 okusukka mu kitundu ky'obungi bw'obubonero bwa Naomi ne Brianna yafuna obubonero 17 okusukka ku bwa Naomi. Jojo yafunako obubonero bumeka? 	54	"Answer only. 
Abayizi bana baafuna omugatte gw'obubonero 251 mu kuzannya omweso. Naomi yafunaku obubonero 68 ku buno, Yuri yafunako obubonero 10 okusukka mu kitundu ky'obungi bw'obubonero bwa Naomi ne Brianna yafuna obubonero 17 okusukka ku bwa Naomi. Jojo yafunako obubonero bumeka? 

Answer: 
Jojo yafunako obubonero bumeka 40 okusukka."
220	Kitwalira Carmen eddakiika 10 okumaliriza akakunizo k'okuyunga ebigambo n'eddakiika 5 okumaliriza akakunizo ka sudoku. Ku wiikendi yamulungula obukunizo bw'okuyunga ebigambo 3 n'obukunizo bwa sudoku 8. Yatwala obudde bwenkana ki okuzannya obuzannyo buno?	70	"Answer only. 
Kitwalira Carmen eddakiika 10 okumaliriza akakunizo k'okuyunga ebigambo n'eddakiika 5 okumaliriza akakunizo ka sudoku. Ku wiikendi yamulungula obukunizo bw'okuyunga ebigambo 3 n'obukunizo bwa sudoku 8. Yatwala obudde bwenkana ki okuzannya obuzannyo buno?

Answer: 
The number of Sudoku puzzles that can be solved using 5 clues is 10.
The number of Sudoku puzzles that can be solved using 3 clues is 8."
221	Ttanka y'amazzi ejjuzibwa ne liita z'amazzi 120. Celine yakozesa liita z'amazzi 90 okuva mu ttanka okufukirira akalimiro ke. Oluvannyuma yasobola okukung'aanya amazzi g'enkuba agakubisaamu emirundi ebiri obungi bw'agaali gasigaddewo. Liita z'amazzi mmeka eziri mu ttanka kati?	90	"Answer only. 
Ttanka y'amazzi ejjuzibwa ne liita z'amazzi 120. Celine yakozesa liita z'amazzi 90 okuva mu ttanka okufukirira akalimiro ke. Oluvannyuma yasobola okukung'aanya amazzi g'enkuba agakubisaamu emirundi ebiri obungi bw'agaali gasigaddewo. Liita z'amazzi mmeka eziri mu ttanka kati?

Answer: 
The number of amazzi (ants) in a group of 120 can be calculated as follows:

Liita z'amazzi = 120 / 10 = 12 amazzi

Therefore, there are 12 amazzi in a group of 120."
222	Andy asimba ebimuli bya geranium 90 n'ebimuli bya petunia 40 okukkako wansi w'omuwendo gw'ebimuli bya geranium. Ebimuli bimeka byonna awamu bye yasimba?  	140	"Answer only. 
Andy asimba ebimuli bya geranium 90 n'ebimuli bya petunia 40 okukkako wansi w'omuwendo gw'ebimuli bya geranium. Ebimuli bimeka byonna awamu bye yasimba?  
Please answer only.

Andy has 90 geranium plants and 40 petunia plants. If he wants to know how many plants he has in total, how many will he have?"
223	Kampuni esaasaanya $15000 ku kulanga mu mwaka, era n'esaasaanya kimu kyakusatu ekya ssente ezo ku kulanga omwaka omulala. Kampuni yasaasaanya ssente mmeka ku kulanga okw'emyaka ebiri?	20000	"Answer only. 
Kampuni esaasaanya $15000 ku kulanga mu mwaka, era n'esaasaanya kimu kyakusatu ekya ssente ezo ku kulanga omwaka omulala. Kampuni yasaasaanya ssente mmeka ku kulanga okw'emyaka ebiri?

Answer: $15000 ku kulanga mu mwaka."
